"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
82.870399,-21.607401,5.6925602,-16.6082,-0.018395901,-6.52471e-08,-1.57177e-06,3.9709398e-06,0.023400944,-0.20714281,-0.038746689
-72.941399,-17.815599,6.29321,-15.4857,0.0124376,-3.1115499e-07,-3.1449099e-06,4.8860502e-06,0.018012188,-0.20714281,-0.029382441
375.53699,-20.501101,1.08138,-17.2069,0.0152997,-2.00251e-06,-9.9158103e-07,3.46517e-06,0.042112451,-0.20714283,-0.052071124
255.15601,-21.016399,2.8759401,-19.5116,-0.00222463,-4.22591e-07,-1.11437e-06,4.0080999e-06,0.035663441,-0.20714281,-0.043661594
101.645,-19.5249,5.3078599,-19.532,0.0111114,-2.30739e-07,-1.74551e-06,4.48539e-06,0.029214431,-0.20714281,-0.035252064
-48.839298,-16.1469,6.3099399,-18.0574,0.0055467398,-4.9826701e-07,-3.3512299e-06,5.5180299e-06,0.02276542,-0.20714281,-0.026842533
382.97699,-17.8878,0.86895901,-19.5422,-0.00080789701,-2.89327e-06,-1.84653e-06,5.16205e-06,0.049232777,-0.20714283,-0.045648508
270.09698,-18.3612,2.4714701,-22.0425,-0.017013799,-7.5519898e-07,-1.55032e-06,4.9395899e-06,0.041929632,-0.20714281,-0.038433842
124.401,-17.170601,4.88658,-22.070101,0.000350769,-4.2559299e-07,-1.9443401e-06,5.1084098e-06,0.034626488,-0.20714281,-0.031219173
-20.1129,-14.2783,6.2451301,-20.3799,0.0026857799,-6.8534598e-07,-3.48667e-06,6.2426102e-06,0.027323343,-0.20714281,-0.024004506
390.345,-15.0342,0.67631102,-21.452801,0.0045613199,-3.7674599e-06,-2.90659e-06,7.0639599e-06,0.055393353,-0.20714283,-0.038320992
285.98999,-15.4602,2.0827301,-24.0942,0.026075499,-1.1117e-06,-2.1103799e-06,6.0412799e-06,0.047477338,-0.20714281,-0.032502793
150.42101,-14.6053,4.4509101,-24.1898,-0.0126214,-6.5366697e-07,-2.20778e-06,5.8943601e-06,0.039561324,-0.20714281,-0.02668459
11.6991,-12.2135,6.0601401,-22.412201,-0.032063998,-8.7657099e-07,-3.5683599e-06,7.04986e-06,0.031645313,-0.20714281,-0.020866387
398.28299,-12.0017,0.470696,-22.9424,-0.0117426,-4.7726899e-06,-4.4675498e-06,9.8004602e-06,0.060469322,-0.20714281,-0.030223893
302.15399,-12.3813,1.7241,-25.669001,-0.00387267,-1.40062e-06,-2.8127499e-06,7.2922899e-06,0.052206479,-0.20714281,-0.025954995
177.03,-11.9231,4.0190601,-25.9417,0.0027890101,-9.1085502e-07,-2.5832401e-06,6.9023599e-06,0.043943636,-0.20714281,-0.021686098
43.989498,-10.007,5.7852001,-24.067499,0.0218629,-1.10774e-06,-3.6578199e-06,7.9955698e-06,0.035680793,-0.20714281,-0.0174172
304.57001,-25.9526,3.3099799,10.6107,0.00111581,5.1079701e-06,2.23276e-05,-5.8339501e-05,-0.02908797,-0.20714281,-0.061141029
184.742,-26.4261,5.72332,9.5365496,0.019488201,1.61509e-06,3.6633e-06,-4.8386401e-06,-0.025025217,-0.20714281,-0.052839652
45.860699,-25.0881,7.7336001,8.1988697,0.0202525,5.05458e-06,-1.29448e-05,2.41206e-05,-0.020962466,-0.20714281,-0.044538274
-83.583702,-21.8141,7.7203698,5.6664901,0.0028651501,4.2175898e-06,-3.6113801e-05,3.67227e-05,-0.016899712,-0.20714281,-0.036236901
297.578,-24.7047,3.66626,13.2796,0.0099729197,2.14488e-06,4.2895399e-06,-1.13721e-05,-0.035164017,-0.20714283,-0.057628017
172.464,-25.025999,6.2559299,12.1028,-0.027026599,3.9668898e-06,-2.5045199e-07,-2.34563e-06,-0.029940512,-0.20714281,-0.049529262
26.7742,-23.6001,8.0245895,10.3109,-0.0051854402,3.78501e-06,-8.03895e-06,2.0213099e-06,-0.024717005,-0.20714281,-0.041430507
-105.199,-20.247999,7.4138598,7.3900199,0.00067163102,2.18332e-06,-1.37423e-05,2.40554e-06,-0.019493498,-0.20714281,-0.033331752
289.73499,-23.134001,4.0108199,15.8463,-0.0099438597,2.4198901e-06,3.70408e-06,-1.05024e-05,-0.040860858,-0.20714283,-0.05351261
158.601,-23.326401,6.7330298,14.5736,0.0064798398,3.57881e-06,-1.53761e-06,-3.4817101e-06,-0.034546141,-0.20714281,-0.04576198
6.1766601,-21.897499,8.2447395,12.4175,-0.0118693,2.94048e-06,-8.6287e-06,-1.4746799e-06,-0.02823142,-0.20714281,-0.038011353
-130.07899,-18.5317,6.9653401,9.0994501,0.00126996,-1.24328e-07,-1.6297699e-05,-4.64504e-06,-0.021916701,-0.20714281,-0.030260727
281.37399,-21.260599,4.3263202,18.275499,-0.0089678001,2.3612699e-06,2.90652e-06,-9.6733802e-06,-0.046120677,-0.20714281,-0.048837882
144.41,-21.3449,7.1533399,16.916901,0.0160338,3.07549e-06,-2.4516301e-06,-4.64713e-06,-0.038805805,-0.20714281,-0.041574139
-13.0111,-19.9583,8.4015999,14.4515,-0.0118854,1.9624099e-06,-9.0890198e-06,-5.3748099e-06,-0.031490933,-0.20714281,-0.0343104
-153.468,-16.6982,6.3517599,10.6667,0.0024246101,-2.13931e-06,-1.6776899e-05,-1.31705e-05,-0.024176061,-0.2071428,-0.02704666
274.013,-19.0847,4.60921,20.508699,0.0097166104,2.1338601e-06,2.14687e-06,-8.8595398e-06,-0.050889738,-0.20714281,-0.043652475
132.319,-19.0797,7.5153399,19.067801,0.00114131,2.5736799e-06,-2.9313301e-06,-5.6797899e-06,-0.042684611,-0.20714281,-0.037004221
-27.667101,-17.7684,8.5082102,16.3272,0.0101401,1.14417e-06,-8.8179504e-06,-8.9736104e-06,-0.034479488,-0.20714281,-0.030355969
-172.05901,-14.7531,5.7000198,12.0717,-0.00233829,-3.5089899e-06,-1.4998e-05,-2.07923e-05,-0.026274361,-0.2071428,-0.023707718
268.08899,-16.630699,4.8565798,22.4979,-0.0079516303,1.81315e-06,1.55109e-06,-8.0135596e-06,-0.055119164,-0.20714281,-0.038010187
122.875,-16.563101,7.8186998,20.9837,-0.019767599,2.06697e-06,-2.9499499e-06,-6.30964e-06,-0.046149995,-0.20714281,-0.032093223
-37.653198,-15.3557,8.5898304,18.007799,-0.0072126999,5.1977599e-07,-7.7322002e-06,-1.13641e-05,-0.037180822,-0.20714281,-0.026176263
-185.117,-12.69,5.1343799,13.3275,-0.00056965102,-4.1486701e-06,-1.18065e-05,-2.5397399e-05,-0.02821165,-0.2071428,-0.0202593
-159.21201,-19.6745,6.2435002,3.36602,-0.00643611,3.1729301e-06,-1.81619e-05,1.6526301e-05,-0.012521384,-0.2071428,-0.031691246
-191.069,-17.644699,4.5149798,4.85783,0.0151296,-5.8395102e-07,-2.41701e-05,7.52095e-06,-0.014497692,-0.2071428,-0.028789561
-207.286,-15.0342,1.95445,5.6454201,-0.0068013798,-5.10679e-06,-2.9003901e-05,-5.92786e-06,-0.016351806,-0.2071428,-0.02580037
-220.67999,-12.4321,-0.74170399,6.3386402,0.0197543,-9.31878e-06,-2.9809e-05,-2.3804099e-05,-0.018099185,-0.2071428,-0.022742305
-231.798,-10.0393,-3.1347499,7.0125999,-0.00518829,-1.23313e-05,-2.6944101e-05,-4.2429299e-05,-0.019750573,-0.2071428,-0.019627864
-239.892,-7.8568201,-4.9828801,7.6905499,-0.00444734,-1.37379e-05,-2.26789e-05,-5.6881599e-05,-0.021313312,-0.2071428,-0.016465683
-168.37199,-18.5811,4.7436099,0.18000899,0.0098369196,8.35186e-08,-1.46107e-05,1.41873e-05,-0.0078512821,-0.2071428,-0.030758725
-203.459,-15.9854,1.63992,1.7506599,-0.0226386,-3.6987201e-06,-2.24741e-05,7.3813098e-06,-0.00974565,-0.2071428,-0.027679987
-222.907,-13.1009,-2.0441599,2.5784299,0.0049308199,-7.9772299e-06,-2.47319e-05,-5.0416602e-06,-0.011545063,-0.2071428,-0.024524981
-238.173,-10.5221,-5.3663001,3.46292,-0.0158957,-1.15373e-05,-2.57928e-05,-2.14341e-05,-0.013260897,-0.2071428,-0.021310676
-249.88499,-8.3952799,-7.8800602,4.3398399,0.0023369701,-1.364e-05,-2.4927e-05,-3.8303398e-05,-0.014900972,-0.2071428,-0.018048391
-258.23001,-6.5480299,-9.6217699,5.1740098,0.0038421699,-1.42854e-05,-2.2292499e-05,-5.2633099e-05,-0.016470924,-0.2071428,-0.014746033
-178.14101,-17.475901,3.6229701,-2.3025301,0,-9.50887e-07,-1.17933e-05,1.15766e-05,-0.0032310938,-0.2071428,-0.029570814
-212.965,-14.3897,-0.508389,-0.45497799,0.00067711598,-5.2761502e-06,-1.9024799e-05,7.5807702e-06,-0.0050294925,-0.2071428,-0.026348814
-233.242,-11.5665,-4.5506701,0.52017701,0.0049734199,-8.7625504e-06,-2.0851399e-05,-2.5658901e-06,-0.0067601749,-0.2071428,-0.023061788
-249.713,-9.28827,-7.9143,1.56378,-0.0038288699,-1.13463e-05,-2.265e-05,-1.5329601e-05,-0.0084304353,-0.2071428,-0.019725032
-262.24799,-7.4010901,-10.4396,2.49631,0.00375985,-1.23481e-05,-2.3018099e-05,-2.94169e-05,-0.01004517,-0.2071428,-0.016348699
-271.80301,-5.67101,-12.2189,3.38289,-0.0086648101,-1.18218e-05,-2.2063499e-05,-4.27499e-05,-0.011608304,-0.2071428,-0.012939961
-181.364,-16.368099,2.7614601,-4.8836799,-0.0085218903,-1.23532e-06,-8.0907503e-06,7.4263298e-06,0.0013355929,-0.2071428,-0.028174667
-215.44299,-13.0165,-1.9348,-2.84289,0.000105345,-5.1639199e-06,-1.44882e-05,6.8547001e-06,-0.00035518617,-0.2071428,-0.024837505
-237.32899,-10.4363,-5.9332199,-1.76117,-0.0086743301,-7.7602199e-06,-1.65499e-05,2.37286e-07,-0.0020054895,-0.2071428,-0.02144656
-255.401,-8.3036203,-9.4164801,-0.558487,0.0112143,-9.4425204e-06,-1.85429e-05,-8.6633399e-06,-0.0036185281,-0.2071428,-0.018015457
-268.98199,-6.5334001,-12.0233,0.36111999,0,-9.42306e-06,-1.95501e-05,-1.95149e-05,-0.0051962752,-0.2071428,-0.014553177
-279.69601,-4.8589401,-13.8825,1.24076,0,-7.82805e-06,-1.9547801e-05,-3.0807099e-05,-0.0067409468,-0.2071428,-0.011066165
-180.09,-15.3872,2.6122501,-7.5500302,-0.000459114,-1.55946e-06,-7.53006e-06,7.34589e-06,0.00584614,-0.2071428,-0.026597761
-214.033,-11.9817,-2.14764,-5.3319302,0.00719315,-4.6758501e-06,-1.16045e-05,6.6841899e-06,0.0042732232,-0.2071428,-0.023170175
-237.36301,-9.5445204,-6.10712,-4.0016298,0.00150856,-6.2245699e-06,-1.26636e-05,2.0575101e-06,0.0027135396,-0.2071428,-0.01970005
-255.862,-7.4267602,-9.69485,-2.69262,-0.00258109,-6.8472e-06,-1.36795e-05,-3.8360599e-06,0.0011679629,-0.2071428,-0.016199345
-270.23199,-5.6704798,-12.3671,-1.83961,0,-6.42552e-06,-1.47924e-05,-1.12356e-05,-0.0003625587,-0.2071428,-0.012675862
-281.90302,-4.0019698,-14.2915,-0.99913001,-1.2962699e-13,-4.5557399e-06,-1.48825e-05,-1.96207e-05,-0.0018785297,-0.2071428,-0.009135318
-173.662,-14.4911,3.00263,-10.3195,0.0085917404,-1.98474e-06,-7.9244401e-06,8.3865498e-06,0.010295263,-0.2071428,-0.024851229
-208,-11.1686,-1.38599,-8.10182,-0.00150845,-4.6913801e-06,-1.09087e-05,8.0852697e-06,0.0088500278,-0.2071428,-0.02135691
-232.40199,-8.7644701,-5.2838898,-6.4811802,0.0051292502,-5.8860601e-06,-1.16443e-05,4.7265298e-06,0.0073907808,-0.2071428,-0.017831292
-251.313,-6.5663199,-8.86308,-5.1063099,-0.0061175302,-6.2689501e-06,-1.23822e-05,7.3824602e-08,0.0059224814,-0.2071428,-0.014284673
-266.07901,-4.76371,-11.5949,-4.15136,1.3052301e-13,-5.3561498e-06,-1.26043e-05,-5.7836701e-06,0.0044490001,-0.2071428,-0.010723678
-277.759,-3.0325799,-13.558,-3.3668699,-0.00119057,-3.3692199e-06,-1.20831e-05,-1.23449e-05,0.0029715439,-0.2071428,-0.0071532968
-160.892,-13.5734,3.8824999,-13.3095,-0.0120195,-2.5203799e-06,-8.7506496e-06,1.01011e-05,0.014675348,-0.20714281,-0.022938086
-195.772,-10.3924,0.230463,-11.2509,-0.0068697599,-4.96136e-06,-1.13407e-05,1.02869e-05,0.013367656,-0.20714281,-0.019400833
-221.64301,-8.0390797,-3.3236301,-9.4483805,0.0055315401,-5.9348499e-06,-1.12492e-05,7.0363499e-06,0.012018708,-0.20714281,-0.015843526
-241.203,-5.7442698,-6.8162398,-7.8278499,-0.0073748901,-6.3533698e-06,-1.1637e-05,3.48613e-06,0.010637548,-0.20714281,-0.012274792
-255.907,-3.8109801,-9.5577803,-6.7059999,0.00362749,-5.6561698e-06,-1.14376e-05,-1.1869799e-06,0.0092309695,-0.2071428,-0.0087000867
-267.19901,-1.9897799,-11.5504,-5.8457098,-0.00119564,-4.0987302e-06,-1.04828e-05,-6.4647602e-06,0.0078018908,-0.2071428,-0.0051236693
-141.32899,-12.5995,4.9376702,-16.2911,-0.0034368599,-2.99311e-06,-9.52138e-06,1.24033e-05,0.018979499,-0.20714281,-0.020862868
-175.30499,-9.5646601,2.3396299,-14.6664,0.016594,-5.1400998e-06,-1.17663e-05,1.30528e-05,0.017819153,-0.20714281,-0.017306376
-202.979,-7.3340902,-0.40911299,-12.9969,-0.00285747,-5.9430199e-06,-1.06904e-05,9.5518499e-06,0.016590308,-0.20714281,-0.013741072
-224.416,-4.9832702,-3.4999499,-11.185,-0.0016199501,-6.6021298e-06,-1.08084e-05,7.1682798e-06,0.015306094,-0.20714281,-0.010173921
-239.832,-2.9727499,-6.1324801,-9.7353001,-0.0012251,-6.52584e-06,-1.03391e-05,3.90172e-06,0.013976226,-0.2071428,-0.0066091986
-250.908,-1.09681,-8.1396103,-8.6075201,0.00605442,-5.8487199e-06,-9.1698403e-06,2.19784e-07,0.012605334,-0.2071428,-0.0030504391
-118.125,-11.5284,5.8270898,-19.141701,-0.0119166,-3.3246099e-06,-1.0035e-05,1.50395e-05,0.023196509,-0.20714281,-0.018621977
-148.85899,-8.6360598,4.3408499,-18.060801,-0.0113768,-5.0793201e-06,-1.18199e-05,1.57792e-05,0.022193734,-0.2071428,-0.015070993
-176.045,-6.58318,2.67801,-16.812599,-0.0041879402,-6.26172e-06,-1.14247e-05,1.36664e-05,0.021095218,-0.2071428,-0.01152244
-197.506,-4.1886001,0.55078799,-15.2507,0.00243782,-6.8609502e-06,-1.02661e-05,1.09011e-05,0.019918179,-0.2071428,-0.0079816142
-213.952,-2.0835099,-1.4147,-13.7654,-0.0026321099,-7.2184798e-06,-9.3971703e-06,8.6789396e-06,0.018675251,-0.2071428,-0.0044516237
-225.668,-0.077784702,-3.0855999,-12.4329,-0.0043326602,-7.4475502e-06,-8.4333396e-06,6.6257999e-06,0.017372776,-0.2071428,-0.00093526923
-90.0783,-10.2164,6.24651,-21.6486,0.0125253,-3.4469001e-06,-1.02158e-05,1.77198e-05,0.027304014,-0.2071428,-0.016195852
-114.914,-7.5048599,5.7421999,-21.067499,0.0052368301,-4.64911e-06,-1.12665e-05,1.77621e-05,0.026470445,-0.2071428,-0.012678482
-139.763,-5.5458202,5.00561,-20.2714,0.0040865601,-5.9249801e-06,-1.12993e-05,1.66885e-05,0.025513895,-0.2071428,-0.0091747846
-159.00999,-3.2418599,3.9676499,-19.2173,-0.0023847399,-7.0903702e-06,-1.11111e-05,1.57385e-05,0.024455667,-0.20714281,-0.005688393
-174.981,-1.1164,2.91749,-18.0522,0.0093496097,-7.9030197e-06,-1.03605e-05,1.42667e-05,0.023311319,-0.2071428,-0.0022212393
-186.866,0.99088502,1.95005,-16.8571,0.0011528,-8.40352e-06,-9.1104102e-06,1.24931e-05,0.022088904,-0.2071428,0.0012246035
-41.191898,-8.2916899,6.2252698,-23.471701,1.04755e-12,-3.41178e-06,-1.02057e-05,2.0560399e-05,0.031265065,-0.20714281,-0.013551977
-56.536999,-5.6550899,6.2370501,-23.206499,0.011808,-3.9675701e-06,-9.6871399e-06,1.8074699e-05,0.030614721,-0.2071428,-0.010102015
-77.458,-3.6405001,6.0845499,-22.744301,0.0043421499,-4.92251e-06,-9.93514e-06,1.73962e-05,0.029814158,-0.20714281,-0.0066769687
-95.006203,-1.48867,5.8552799,-22.222099,0.00140143,-5.8497499e-06,-1.01881e-05,1.71868e-05,0.028888764,-0.20714281,-0.0032788063
-110.554,0.61542797,5.5940299,-21.547199,-0.0038342399,-6.6551602e-06,-1.01364e-05,1.6834099e-05,0.02785702,-0.2071428,9.1714028e-05
-122.865,2.72644,5.3469801,-20.798201,-0.00417868,-7.3497799e-06,-9.8333903e-06,1.64095e-05,0.02672869,-0.2071428,0.0034332478
739.99402,-4.74371,-3.99793,-17.2048,0.00075338403,-2.0236299e-09,3.8226098e-09,-8.0069601e-10,0.13148545,-0.2071428,-0.046658434
700.625,-6.7662201,-3.88185,-20.575199,3.52996e-14,-5.2321401e-08,8.4594802e-08,-1.20674e-08,0.1217391,-0.2071428,-0.043152571
661.41101,-6.5362301,-2.7242501,-20.5686,-0.00035404801,-1.02249e-07,1.6312499e-07,-7.7607197e-08,0.11199267,-0.20714281,-0.039646704
619.54303,-6.6537199,2.1921699,-20.102699,-0.00052375899,-3.07097e-07,1.6996501e-07,-7.2453801e-08,0.10224614,-0.20714281,-0.036140837
577.242,-7.1224999,4.2434802,-19.947901,-0.00096544001,-3.6204199e-07,-1.28417e-07,4.8860102e-07,0.092499457,-0.20714281,-0.03263497
531.51501,-6.99406,2.4376299,-20.6805,0.00158346,-3.88557e-07,-7.4156497e-07,1.76811e-06,0.08314348,-0.20714281,-0.029267533
740.82898,-2.8599601,-4.0345402,-17.675699,-0.00090233597,-2.1827899e-09,4.27156e-09,-7.8239298e-10,0.13585827,-0.2071428,-0.031849738
701.37903,-4.3622999,-3.9302499,-21.241199,0.00064999599,-5.7066199e-08,9.5085603e-08,-1.03937e-08,0.12576476,-0.2071428,-0.02944026
661.92297,-4.2660198,-2.7683101,-21.2139,0.00106038,-1.12533e-07,1.81084e-07,-8.3196497e-08,0.11567102,-0.20714281,-0.027030781
620.57001,-4.36696,2.1634099,-20.6709,-0.00052296597,-3.2831301e-07,1.9457001e-07,-9.1476402e-08,0.10557701,-0.20714281,-0.024621302
578.31201,-4.8947802,4.2242999,-20.508301,-0.000964145,-3.7030699e-07,-1.03261e-07,4.54223e-07,0.095482603,-0.20714281,-0.022211824
533.20697,-4.7413201,2.37625,-21.2187,-0.0011515,-3.62799e-07,-7.4836601e-07,1.77347e-06,0.085837476,-0.20714283,-0.019906433
740.48102,-1.02738,-4.1160698,-18.0291,3.2589e-14,-2.31967e-09,4.73608e-09,-6.8996497e-10,0.13850361,-0.2071428,-0.016639784
702.151,-1.90636,-4.00035,-21.724701,-0.00016240501,-6.1915202e-08,1.07472e-07,-8.2460501e-09,0.12819415,-0.2071428,-0.015360885
662.48798,-1.9348,-2.7769201,-21.608801,3.0642901e-13,-1.2829901e-07,2.0172401e-07,-8.8483503e-08,0.11788443,-0.2071428,-0.01408199
622.32703,-2.0615001,2.1826799,-21.038601,-2.1517099e-13,-3.5542701e-07,2.1789501e-07,-1.06608e-07,0.10757433,-0.20714281,-0.012803102
580.07202,-2.62573,4.1735702,-20.857401,0.00163223,-3.83188e-07,-8.3895898e-08,4.3485099e-07,0.097263724,-0.20714281,-0.01152422
535.047,-2.45626,2.3320899,-21.5112,0.00196992,-3.4892e-07,-7.6586502e-07,1.8094501e-06,0.087456122,-0.20714281,-0.010304181
740.81598,0.77581197,-4.2564998,-18.149799,0.00075114798,-2.5093001e-09,5.2822302e-09,-5.9731098e-10,0.13944137,-0.2071428,-0.0012332979
703.198,0.55673403,-4.1147699,-21.995199,0.00032471301,-6.6482698e-08,1.21629e-07,-5.2066298e-09,0.12904568,-0.2071428,-0.0011035345
663.35602,0.34874099,-2.81321,-21.703501,-3.8296701e-14,-1.49787e-07,2.24307e-07,-9.2364999e-08,0.11864971,-0.2071428,-0.00097378064
624.38898,0.245664,2.1736901,-21.187201,0.0012972,-3.8705201e-07,2.39928e-07,-1.19441e-07,0.10825337,-0.2071428,-0.00084403879
581.82202,-0.29879701,4.0842099,-21.003599,-0.00082479097,-3.98662e-07,-6.7010298e-08,4.2370999e-07,0.097856529,-0.20714281,-0.00071431318
536.77399,-0.13506299,2.2922001,-21.5354,-0.00087939203,-3.4098201e-07,-7.8881197e-07,1.86647e-06,0.088009834,-0.20714281,-0.00058770709
744.77301,2.5385799,-4.4461899,-17.9051,-0.000300054,-2.76896e-09,6.0309699e-09,-4.9214999e-10,0.13871367,-0.20714279,0.014181726
707.10199,3.02336,-4.2349501,-21.8417,-0.00064863998,-7.0418999e-08,1.38432e-07,-1.07843e-09,0.12835388,-0.20714279,0.013158107
665.521,2.6573801,-2.8671501,-21.4846,0.00035285699,-1.79203e-07,2.4962901e-07,-9.46836e-08,0.11799388,-0.2071428,0.012134477
626.26398,2.5334001,2.1368899,-21.0368,-0.00096724601,-4.24809e-07,2.60006e-07,-1.29733e-07,0.10763358,-0.2071428,0.011110835
583.04303,2.0163801,3.9593899,-20.849701,0.000259066,-4.2001301e-07,-5.3613299e-08,4.2194e-07,0.09727291,-0.2071428,0.010087172
538.27698,2.1726699,2.2583899,-21.307199,-0.00029821799,-3.3796599e-07,-8.0883302e-07,1.92528e-06,0.087501571,-0.20714281,0.009125906
751.25403,4.15943,-4.5620198,-17.205,0.00067590701,-3.3483001e-09,7.2963098e-09,-3.9710801e-10,0.1363827,-0.20714161,0.029004391
712.23401,5.4928098,-4.3133602,-21.343901,0.00072613801,-7.3719498e-08,1.5944499e-07,3.1784599e-09,0.12608093,-0.20714177,0.026890954
667.49902,4.9415102,-2.8682499,-20.975901,7.2970703e-05,-2.4763401e-07,3.1290099e-07,-1.05452e-07,0.11577909,-0.20714195,0.024777513
626.97803,4.7765298,2.15995,-20.5742,0.00091241603,-6.9970503e-07,4.1852601e-07,-2.1320901e-07,0.10547714,-0.20714211,0.022664065
582.112,4.29005,3.80007,-20.413401,-2.1732199e-05,-8.8368898e-07,2.15169e-08,5.33351e-07,0.095175043,-0.20714229,0.020550607
536.41101,4.44101,2.13676,-20.8776,0.00139078,-7.3803898e-07,-1.4714e-06,3.31823e-06,0.085512944,-0.20714247,0.018573428
493.711,-7.5611601,1.41,-21.0828,0.00285352,-2.0585201e-06,-5.2642799e-06,1.12074e-05,0.076913767,-0.20714281,-0.027070953
471.255,-7.7813001,0.88349801,-21.4536,0.00044429899,-7.3780202e-06,-1.47199e-05,2.86011e-05,0.073419534,-0.20714281,-0.025906803
447.45801,-8.2119198,0.59964299,-21.8503,0.00047535499,-1.42663e-05,-1.9909299e-05,3.81643e-05,0.069925308,-0.20714283,-0.024742655
496.02301,-5.29457,1.34296,-21.6299,0.00060000201,-2.16334e-06,-5.71599e-06,1.21492e-05,0.079423353,-0.20714281,-0.018488327
473.47101,-5.5440102,0.82345903,-22.0135,-0.00065650197,-6.3330899e-06,-1.6014799e-05,3.1263498e-05,0.075790763,-0.20714281,-0.017853415
450.06799,-6.0173602,0.52908701,-22.418699,-0.0067503899,-1.17756e-05,-2.2153199e-05,4.20697e-05,0.072158173,-0.20714283,-0.017218502
498.483,-2.9834001,1.29343,-21.946199,-0.0042126002,-2.3351699e-06,-6.0837001e-06,1.2967e-05,0.08095745,-0.20714281,-0.0096787326
475.80099,-3.26864,0.77489001,-22.3549,0.0032208399,-5.3245599e-06,-1.6701701e-05,3.3159798e-05,0.077264406,-0.20714281,-0.009589036
452.72198,-3.78404,0.47156501,-22.795099,0.0041370899,-8.5739903e-06,-2.37355e-05,4.5375298e-05,0.073571354,-0.20714283,-0.0094993385
500.76501,-0.64222002,1.2575999,-22.0158,0.00014653501,-2.5238401e-06,-6.31995e-06,1.35322e-05,0.081520364,-0.20714281,-0.00075544941
477.86301,-0.96432,0.73788899,-22.4643,-0.0050932998,-4.7148701e-06,-1.67532e-05,3.4186502e-05,0.077837698,-0.20714281,-0.0012144302
455.06601,-1.53613,0.42745799,-22.9559,-0.0035135699,-5.3326999e-06,-2.4011e-05,4.6986199e-05,0.074155025,-0.20714283,-0.001673411
502.789,1.71158,1.23743,-21.857201,0.00139217,-2.7321701e-06,-6.4764999e-06,1.39212e-05,0.081112459,-0.20714281,0.0081752231
479.62399,1.35508,0.71721601,-22.357901,-0.00102406,-4.8050701e-06,-1.63853e-05,3.4624001e-05,0.077516019,-0.20714281,0.007172714
457.03299,0.73904699,0.40042299,-22.914101,0.0042893402,-3.1766201e-06,-2.3283499e-05,4.7393401e-05,0.073919579,-0.20714283,0.0061702053
501.21399,4.0138602,1.19267,-21.536501,-0.00060272601,-5.5294399e-06,-1.06886e-05,2.3135201e-05,0.079358302,-0.20714259,0.016907239
478.69199,3.61586,0.702802,-22.0865,0.0024500301,-6.8597101e-06,-1.86539e-05,4.10139e-05,0.076071046,-0.20714268,0.015415763
457.54099,3.0009,0.39021799,-22.7034,0.00058282597,-3.23328e-06,-2.4146701e-05,5.1957599e-05,0.072783791,-0.20714277,0.013924286
403.25699,-9.2572098,0.406679,-23.9715,-0.0126432,-5.3313202e-06,-6.2844601e-06,1.30898e-05,0.063806333,-0.20714281,-0.022661861
307.70599,-9.5562296,1.57134,-26.7293,-0.0292236,-3.5138601e-06,-7.4026402e-06,1.7047299e-05,0.055062618,-0.20714281,-0.019664422
187.14301,-9.3727303,3.88696,-27.098301,-5.0422302e-13,-3.8897301e-06,-8.0795598e-06,1.9896301e-05,0.046318904,-0.20714281,-0.016666982
47.7673,-7.8927398,5.6847,-25.018,-0.0286336,-5.93913e-06,-1.02583e-05,2.5294201e-05,0.037575185,-0.20714281,-0.013669543
405.12701,-6.90486,0.36357,-24.6765,0.025706001,-4.3715499e-06,-6.8564e-06,1.36998e-05,0.065630198,-0.20714283,-0.015883902
304.88599,-7.1272998,1.64195,-27.4244,0.0257484,-2.7398e-06,-7.7923696e-06,1.70693e-05,0.056206845,-0.20714281,-0.013849612
175.748,-6.9286399,4.0874801,-27.6709,-0.0041462099,-3.00539e-06,-7.7800796e-06,1.8114e-05,0.046783492,-0.20714281,-0.011815323
28.2953,-5.5865698,5.7941098,-25.388201,0.0194648,-4.6180999e-06,-8.4818703e-06,1.9782099e-05,0.037360139,-0.20714281,-0.0097810328
406.767,-4.4951601,0.33847401,-25.172199,-0.00246782,-3.1672801e-06,-7.5048602e-06,1.47127e-05,0.066750444,-0.20714283,-0.0089461152
302.76199,-4.6162801,1.73727,-27.954599,-0.020646499,-1.7833599e-06,-8.1626804e-06,1.73714e-05,0.05680168,-0.20714281,-0.0079293652
165.138,-4.4096799,4.2865601,-28.038401,0.01582,-2.06202e-06,-7.6484403e-06,1.7017701e-05,0.046852913,-0.20714281,-0.0069126142
11.0968,-3.41221,5.9021902,-25.5077,0.000634778,-3.6737599e-06,-8.0916998e-06,1.75571e-05,0.036904149,-0.20714281,-0.0058958642
408.207,-2.0452299,0.33175901,-25.4375,0.0059112101,-1.64734e-06,-7.6219098e-06,1.4976e-05,0.067158811,-0.20714283,-0.0019203841
300.948,-2.02476,1.85351,-28.2435,-0.0089931497,-6.3548902e-07,-7.9727497e-06,1.67535e-05,0.056849055,-0.20714281,-0.0019553495
155.92999,-1.7862,4.4857202,-28.1541,0.018538101,-1.06008e-06,-7.0473802e-06,1.51467e-05,0.046539295,-0.20714281,-0.0019903153
