"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
40.077702,-9.26196,1.2568001,-6.64851,0.00108805,-1.42136e-07,9.5676903e-08,8.7911801e-08,0.028789701,-0.20714281,-0.048110936
14.9319,-8.6306105,2.1772799,-6.7334099,-0.0019709801,-1.28499e-07,1.03319e-07,8.5103203e-08,0.023400944,-0.20714281,-0.038746689
-10.2019,-7.1705098,2.45769,-6.3832502,-0.00248752,-8.0797697e-08,6.4240403e-08,6.0552303e-08,0.018012188,-0.20714281,-0.029382441
61.039501,-8.1015902,0.443407,-6.78721,-0.0012552399,-1.3453e-07,5.4737001e-08,7.1954197e-08,0.042112451,-0.20714283,-0.052071124
42.4091,-8.3268604,1.08573,-7.8114901,0.00055615598,-1.62687e-07,1.05254e-07,1.03824e-07,0.035663441,-0.20714281,-0.043661594
18.058399,-7.78969,2.0102501,-7.8854499,-0.00067342003,-1.4819101e-07,1.15758e-07,1.05088e-07,0.029214431,-0.20714281,-0.035252064
-6.0862398,-6.4835501,2.4456899,-7.4046898,0.00256004,-9.3026301e-08,7.4374e-08,7.2741202e-08,0.02276542,-0.20714281,-0.026842533
62.272701,-7.0679498,0.35490701,-7.69206,0.00053859799,-1.50392e-07,6.3421197e-08,8.4983498e-08,0.049232777,-0.20714283,-0.045648508
44.8554,-7.2684798,0.91829199,-8.7993298,-0.00049022702,-1.9066999e-07,1.19341e-07,1.256e-07,0.041929632,-0.20714281,-0.038433842
21.7967,-6.8432202,1.83091,-8.8776703,0.00210461,-1.7628101e-07,1.34017e-07,1.34787e-07,0.034626488,-0.20714281,-0.031219173
-1.26292,-5.71982,2.4008,-8.3175697,-0.0040286798,-1.14516e-07,8.9567301e-08,9.10522e-08,0.027323343,-0.20714281,-0.024004506
63.491501,-5.9432001,0.27838001,-8.4288197,0.000135815,-1.70863e-07,7.7962802e-08,1.03608e-07,0.055393353,-0.20714283,-0.038320992
47.435501,-6.1163802,0.759803,-9.59519,-0.00018192201,-2.2917401e-07,1.39785e-07,1.55211e-07,0.047477338,-0.20714281,-0.032502793
26.056101,-5.81603,1.64902,-9.6984196,0.000742434,-2.1571699e-07,1.60601e-07,1.7923099e-07,0.039561324,-0.20714281,-0.02668459
3.9993501,-4.8821301,2.3101799,-9.1073999,0.00191427,-1.50823e-07,1.11965e-07,1.18616e-07,0.031645313,-0.20714281,-0.020866387
64.790703,-4.7519302,0.19308899,-9.0008802,0.000542383,-2.0960999e-07,1.0441e-07,1.3643999e-07,0.060469322,-0.20714281,-0.030223893
50.018101,-4.8982401,0.61673999,-10.2017,-0.0005809,-2.8043999e-07,1.6883099e-07,1.9379e-07,0.052206479,-0.20714281,-0.025954995
30.400299,-4.7487702,1.4707299,-10.3711,-0.00239058,-2.69819e-07,1.99437e-07,2.4667699e-07,0.043943636,-0.20714281,-0.021686098
9.3083801,-3.98877,2.18802,-9.73839,0,-2.1057301e-07,1.4603199e-07,1.6176099e-07,0.035680793,-0.20714281,-0.0174172
49.103699,-10.325,1.41154,4.1683998,-0.00052071299,-1.50989e-06,8.5207199e-07,1.02577e-06,-0.02908797,-0.20714281,-0.061141029
30.130899,-10.5442,2.32266,3.71646,0.00088582799,-1.48535e-06,1.0579e-06,1.10497e-06,-0.025025217,-0.20714281,-0.052839652
7.9347501,-10.0652,3.08867,3.1984601,-1.18691e-13,-1.09324e-06,8.6567098e-07,9.2323501e-07,-0.020962466,-0.20714281,-0.044538274
-13.0567,-8.8108196,3.07727,2.16803,-0.00085954502,-7.4205298e-07,4.2322799e-07,6.2384498e-07,-0.016899712,-0.20714281,-0.036236901
47.907299,-9.8342304,1.55402,5.2309899,-0.00242199,-1.96302e-07,1.62589e-07,1.93535e-07,-0.035164017,-0.20714283,-0.057628017
28.0805,-9.9941301,2.54038,4.74581,0.0012668699,-2.1735799e-07,1.3119799e-07,1.8498e-07,-0.029940512,-0.20714281,-0.049529262
4.7256298,-9.4811497,3.2104101,4.0502501,0.00103709,-2.35851e-07,4.8221001e-08,1.3817299e-07,-0.024717005,-0.20714281,-0.041430507
-16.6975,-8.18859,2.9514101,2.87799,-1.45637e-13,-2.18251e-07,1.29256e-08,1.20946e-07,-0.019493498,-0.20714281,-0.033331752
46.584599,-9.2126799,1.69399,6.2551098,0.0027431301,-4.4573201e-07,1.90325e-07,4.0785099e-07,-0.040860858,-0.20714283,-0.05351261
25.7838,-9.3211899,2.7351201,5.7388802,-0.00202495,-5.8399701e-07,9.4546898e-08,3.9985801e-07,-0.034546141,-0.20714281,-0.04576198
1.27939,-8.8060703,3.3020799,4.90377,-0.0039564301,-4.8665498e-07,-1.32099e-07,3.1843001e-07,-0.02823142,-0.20714281,-0.038011353
-20.907499,-7.5013099,2.7646501,3.58217,-0.0035558899,-2.31939e-08,-4.8786802e-07,1.94336e-07,-0.021916701,-0.20714281,-0.030260727
45.193298,-8.4681997,1.82793,7.2253599,-0.000332141,-2.4589201e-06,1.23797e-06,2.07161e-06,-0.046120677,-0.20714281,-0.048837882
23.448999,-8.5319595,2.90645,6.6815901,-0.000391068,-2.2536101e-06,8.4587498e-07,1.70776e-06,-0.038805805,-0.20714281,-0.041574139
-1.89715,-8.0299597,3.36659,5.7295699,0.00237707,-1.89041e-06,7.1864399e-08,1.08266e-06,-0.031490933,-0.20714281,-0.0343104
-24.863899,-6.7631402,2.51091,4.2276802,0.0045461399,-5.7470697e-07,-8.3926e-07,1.5984e-07,-0.024176061,-0.2071428,-0.02704666
43.9757,-7.6009302,1.94855,8.1179304,-0.00032388701,-4.1417201e-07,7.3290899e-08,2.9208499e-07,-0.050889738,-0.20714281,-0.043652475
21.4597,-7.6262999,3.05406,7.5473399,0.000380438,-2.40221e-07,-2.6099199e-08,1.38983e-07,-0.042684611,-0.20714281,-0.037004221
-4.3083601,-7.1483898,3.4098499,6.4917102,-0.00092182797,-7.2623799e-08,-1.44814e-07,8.4533198e-08,-0.034479488,-0.20714281,-0.030355969
-27.990101,-5.9757299,2.2425399,4.8050599,-0.004092,1.14395e-07,-2.2725401e-07,1.24453e-07,-0.026274361,-0.2071428,-0.023707718
42.997601,-6.6206398,2.0504301,8.9133902,9.54196e-05,-3.4951e-07,3.92094e-08,2.3616801e-07,-0.055119164,-0.20714281,-0.038010187
19.899799,-6.6178899,3.1776099,8.3187704,0,-1.90216e-07,-2.52346e-08,8.9914501e-08,-0.046149995,-0.20714281,-0.032093223
-5.95542,-6.1735201,3.4426401,7.1750598,0.0027047601,-5.1227701e-08,-1.17033e-07,1.15951e-08,-0.037180822,-0.20714281,-0.026176263
-30.1759,-5.1335101,2.0086401,5.3214598,0.000170895,1.05475e-07,-1.71504e-07,-4.8448801e-08,-0.02821165,-0.2071428,-0.0202593
-25.6036,-7.9914098,2.4802201,1.25965,1.74451e-13,-4.0223401e-07,1.8689801e-07,2.9997699e-07,-0.012521384,-0.2071428,-0.031691246
-30.961399,-7.1721101,1.7728699,1.87789,-0.000151296,-2.05402e-07,6.5827801e-09,1.5853399e-07,-0.014497692,-0.2071428,-0.028789561
-33.626099,-6.1078801,0.736449,2.1949799,0.00028941999,5.0447801e-07,-7.3888498e-07,3.48892e-07,-0.016351806,-0.2071428,-0.02580037
-35.928501,-5.0500498,-0.34558001,2.4858899,-0.00070050498,6.9269299e-07,-9.6508495e-07,-1.01696e-06,-0.018099185,-0.2071428,-0.022742305
-37.820099,-4.0722098,-1.30434,2.7676301,0.00076250097,3.3316701e-07,-3.7703001e-07,2.46095e-07,-0.019750573,-0.2071428,-0.019627864
-39.175598,-3.1798601,-2.0425701,3.04656,0.00026953599,3.0476099e-07,-2.8607599e-07,-7.6816796e-08,-0.021313312,-0.2071428,-0.016465683
-26.891199,-7.5559602,1.8835,-0.044986099,0.0013414,-2.19924e-07,1.23665e-07,1.86964e-07,-0.0078512821,-0.2071428,-0.030758725
-32.814201,-6.5081701,0.638524,0.60443503,-0.00014149099,-6.2076197e-08,-1.7261501e-08,8.6046597e-08,-0.00974565,-0.2071428,-0.027679987
-36.063702,-5.34057,-0.81519699,0.941944,0.00046311601,4.64663e-07,-5.3148801e-07,3.73555e-07,-0.011545063,-0.2071428,-0.024524981
-38.698601,-4.2909398,-2.1293399,1.31926,1.43618e-13,5.8919898e-07,-6.1759999e-07,-8.1471802e-07,-0.013260897,-0.2071428,-0.021310676
-40.673698,-3.41645,-3.13322,1.68208,-0.00051932601,2.4573799e-07,-2.61737e-07,1.89818e-07,-0.014900972,-0.2071428,-0.018048391
-42.0672,-2.6552,-3.83448,2.0217299,0.00025614499,2.3604601e-07,-1.97419e-07,-3.9812001e-08,-0.016470924,-0.2071428,-0.014746033
-28.3694,-7.1153402,1.45051,-1.06117,0.0054892302,-1.4405001e-07,8.9447298e-08,1.39341e-07,-0.0032310938,-0.2071428,-0.029570814
-34.255798,-5.8745999,-0.170633,-0.29723901,0.00189593,9.90718e-09,-1.38924e-08,5.9457999e-08,-0.0050294925,-0.2071428,-0.026348814
-37.674099,-4.7326498,-1.7492,0.101766,-0.00104704,3.6849201e-07,-3.45595e-07,3.44433e-07,-0.0067601749,-0.2071428,-0.023061788
-40.5037,-3.78847,-3.09571,0.54831702,-0.00140392,4.13956e-07,-3.44689e-07,-4.8429899e-07,-0.0084304353,-0.2071428,-0.019725032
-42.601299,-2.9994299,-4.1207099,0.93224001,0.00050131301,1.7296399e-07,-1.60903e-07,1.2797599e-07,-0.01004517,-0.2071428,-0.016348699
-44.194099,-2.2805901,-4.8477998,1.29383,-0.000247566,1.8327999e-07,-1.2401e-07,-2.6461001e-08,-0.011608304,-0.2071428,-0.012939961
-28.731501,-6.6781902,1.13844,-2.125,-0.0029414301,-7.6785497e-08,4.9221001e-08,8.3921996e-08,0.0013355929,-0.2071428,-0.028174667
-34.503502,-5.3340101,-0.68246901,-1.28624,-0.00094810699,4.0062702e-08,-6.5769798e-09,4.5526299e-08,-0.00035518617,-0.2071428,-0.024837505
-38.226898,-4.2768898,-2.2544401,-0.83518201,-0.000255127,3.12211e-07,-2.1017e-07,2.5209701e-07,-0.0020054895,-0.2071428,-0.02144656
-41.307301,-3.38041,-3.66032,-0.317642,0.00024920801,3.37035e-07,-1.73731e-07,-2.1769701e-07,-0.0036185281,-0.2071428,-0.018015457
-43.5639,-2.6357601,-4.7237701,0.064110897,-0.00048999902,1.3048e-07,-9.32923e-08,6.42939e-08,-0.0051962752,-0.2071428,-0.014553177
-45.334301,-1.94327,-5.4828701,0.42732799,0,1.5027599e-07,-8.0119598e-08,-2.92638e-08,-0.0067409468,-0.2071428,-0.011066165
-28.383801,-6.2870402,1.10314,-3.22614,-0.00753217,-6.6670601e-08,5.15107e-08,8.7657803e-08,0.00584614,-0.2071428,-0.026597761
-34.166401,-4.9237599,-0.72610801,-2.32318,-5.8322799e-05,5.48584e-08,-1.11419e-09,4.3432699e-08,0.0042732232,-0.2071428,-0.023170175
-38.1315,-3.91874,-2.2897201,-1.75498,0.0010057,3.0313399e-07,-1.40507e-07,1.61654e-07,0.0027135396,-0.2071428,-0.01970005
-41.252399,-3.02385,-3.73418,-1.19108,0.00035643601,3.1199701e-07,-9.1317702e-08,-7.97965e-08,0.0011679629,-0.2071428,-0.016199345
-43.633701,-2.2848899,-4.8228402,-0.82264298,0.000979373,1.05933e-07,-5.6521699e-08,1.8020399e-08,-0.0003625587,-0.2071428,-0.012675862
-45.550598,-1.59707,-5.6044202,-0.46879101,0.00071736,1.2290501e-07,-5.9589599e-08,-3.1634698e-08,-0.0018785297,-0.2071428,-0.009135318
-27.1639,-5.91961,1.26406,-4.3659201,-0.00115452,-6.0879799e-08,5.6155301e-08,9.6289803e-08,0.010295263,-0.2071428,-0.024851229
-33.004501,-4.5927601,-0.40266699,-3.47803,0.00087670301,6.5429496e-08,3.38898e-09,5.0797301e-08,0.0088500278,-0.2071428,-0.02135691
-37.162701,-3.60391,-1.9255,-2.80248,-0.000250207,4.1510799e-07,-1.51145e-07,1.2129701e-07,0.0073907808,-0.2071428,-0.017831292
-40.370701,-2.67993,-3.36218,-2.1979799,0.000122351,3.9280101e-07,-7.5773102e-08,-3.5845801e-08,0.0059224814,-0.2071428,-0.014284673
-42.828499,-1.92275,-4.46839,-1.77412,-0.00048154499,1.04552e-07,-4.6391801e-08,-9.5033696e-09,0.0044490001,-0.2071428,-0.010723678
-44.753399,-1.21232,-5.2627501,-1.43196,0,1.13225e-07,-5.7544799e-08,-3.7914798e-08,0.0029715439,-0.2071428,-0.0071532968
-24.871,-5.5362701,1.5992,-5.5784898,0.0024309,-6.0043497e-08,6.4723501e-08,1.11156e-07,0.014675348,-0.20714281,-0.022938086
-30.7768,-4.2685599,0.24036001,-4.7773399,-0.0011536001,7.1790502e-08,6.8437802e-09,5.9954999e-08,0.013367656,-0.20714281,-0.019400833
-35.189499,-3.31426,-1.11702,-4.0455999,0,5.3337499e-07,-1.73934e-07,3.4229998e-08,0.012018708,-0.20714281,-0.015843526
-38.5331,-2.3593099,-2.4940701,-3.3513601,-0.00061457499,4.5069601e-07,-7.6902097e-08,8.2535498e-09,0.010637548,-0.20714281,-0.012274792
-41.016201,-1.55299,-3.5946801,-2.85079,0,1.05558e-07,-4.7309499e-08,-2.74597e-08,0.0092309695,-0.2071428,-0.0087000867
-42.902199,-0.80021602,-4.40556,-2.4628,0.00047825699,1.11736e-07,-6.3250198e-08,-4.45818e-08,0.0078018908,-0.2071428,-0.0051236693
-21.423201,-5.1202698,1.98236,-6.7726998,-0.00178717,-7.1298899e-08,7.96474e-08,1.35646e-07,0.018979499,-0.20714281,-0.020862868
-27.094601,-3.9077101,1.0367,-6.15624,-0.00013169801,6.3083903e-08,1.40601e-08,7.7902399e-08,0.017819153,-0.20714281,-0.017306376
-31.804399,-3.0162599,0.0306197,-5.5157299,0.000191349,6.1079101e-07,-2.05083e-07,-6.0303996e-08,0.016590308,-0.20714281,-0.013741072
-35.511002,-2.04865,-1.14509,-4.7818198,-0.00012461199,4.3334799e-07,-8.3904297e-08,4.89934e-08,0.015306094,-0.20714281,-0.010173921
-38.196499,-1.22255,-2.1670499,-4.1679702,0.0013476,9.6673602e-08,-4.8735298e-08,-3.5160799e-08,0.013976226,-0.2071428,-0.0066091986
-40.1035,-0.448928,-2.9732399,-3.6672699,-0.0010898,1.062e-07,-6.5134401e-08,-4.8034899e-08,0.012605334,-0.2071428,-0.0030504391
-17.4,-4.6653299,2.2897601,-7.8984699,0.0048233801,-1.04673e-07,1.04331e-07,1.72668e-07,0.023196509,-0.20714281,-0.018621977
-22.452299,-3.5025499,1.76475,-7.5027399,0.0020315701,2.8392201e-08,3.00968e-08,1.05721e-07,0.022193734,-0.2071428,-0.015070993
-27.0294,-2.67821,1.17225,-7.0359101,0.0019630999,5.6464e-07,-2.16728e-07,-1.01903e-07,0.021095218,-0.2071428,-0.01152244
-30.648701,-1.7008899,0.39838901,-6.4370899,-0.0029738799,3.1867401e-07,-8.70657e-08,8.92218e-08,0.019918179,-0.2071428,-0.0079816142
-33.472301,-0.83719701,-0.318957,-5.8540702,-0.00194275,7.8347298e-08,-4.2723599e-08,-3.3443001e-08,0.018675251,-0.2071428,-0.0044516237
-35.513199,-0.0052713598,-0.93629098,-5.31811,-0.00235202,9.3406697e-08,-5.7493299e-08,-4.6443699e-08,0.017372776,-0.2071428,-0.00093526923
-12.7013,-4.1210599,2.4131501,-8.8772202,-0.0050697499,-1.73301e-07,1.44051e-07,2.28411e-07,0.027304014,-0.2071428,-0.016195852
-16.7281,-3.0281401,2.2499299,-8.6781597,0.0082090897,-4.5313801e-08,6.30885e-08,1.48563e-07,0.026470445,-0.2071428,-0.012678482
-20.861,-2.2372301,1.99976,-8.38554,-0.00190706,3.4978501e-07,-1.30397e-07,-3.78473e-08,0.025513895,-0.2071428,-0.0091747846
-24.028,-1.2993701,1.6356601,-7.99334,0.00397457,1.05941e-07,-5.86118e-08,1.44106e-07,0.024455667,-0.20714281,-0.005688393
-26.687,-0.430069,1.26796,-7.5482798,-0.0072719199,6.12145e-08,-3.5985298e-08,-1.8084e-08,0.023311319,-0.2071428,-0.0022212393
-28.674601,0.43785799,0.92793,-7.0847702,-0.0051235398,8.5056897e-08,-5.0847699e-08,-3.0201001e-08,0.022088904,-0.2071428,0.0012246035
-4.52632,-3.3299899,2.37644,-9.5732098,-0.0140098,-2.95463e-07,2.08638e-07,3.1630501e-07,0.031265065,-0.20714281,-0.013551977
-6.9351501,-2.2664399,2.3973401,-9.4961395,0.0131704,-1.69047e-07,1.23421e-07,2.2317199e-07,0.030614721,-0.2071428,-0.010102015
-10.3871,-1.45732,2.3557501,-9.3266096,-0.0078158705,-7.9756802e-08,1.87685e-07,2.3633901e-07,0.029814158,-0.20714281,-0.0066769687
-13.2413,-0.58640403,2.28372,-9.13515,0.0086888904,-2.09452e-07,5.5252301e-08,2.4318399e-07,0.028888764,-0.20714281,-0.0032788063
-15.7905,0.265755,2.1996601,-8.8797998,-0.0115027,2.89519e-08,-8.4298302e-09,-3.6250301e-09,0.02785702,-0.2071428,9.1714028e-05
-17.8106,1.12317,2.1196699,-8.5912504,0.0122665,6.6853303e-08,-3.3644302e-08,-1.79624e-08,0.02672869,-0.2071428,0.0034332478
118.764,-1.92151,-1.57695,-6.8832302,0.00060270698,-2.5011101e-11,3.6592999e-12,-7.1622699e-12,0.13148545,-0.2071428,-0.046658434
112.3,-2.7142401,-1.58911,-8.2441101,-0.00113954,-5.78325e-10,-3.69553e-11,-1.06411e-10,0.1217391,-0.2071428,-0.043152571
106.105,-2.63148,-1.1556,-8.1990299,0.00017702401,-9.7884401e-10,6.10271e-10,-5.8918198e-10,0.11199267,-0.20714281,-0.039646704
99.420898,-2.64801,0.75749898,-8.0126104,-0.00093112799,-5.0920301e-10,2.32775e-09,-9.6841302e-10,0.10224614,-0.20714281,-0.036140837
92.745796,-2.86111,1.77063,-7.9101801,-0.00124434,1.20281e-09,8.1944203e-09,-9.6753205e-10,0.092499457,-0.20714281,-0.03263497
85.603996,-2.7973499,0.98549098,-8.2139397,-0.00153414,-7.61713e-09,2.0383901e-08,5.4545199e-09,0.08314348,-0.20714281,-0.029267533
118.889,-1.15062,-1.58015,-7.0738101,-0.000120312,-2.86491e-11,2.7924299e-12,-4.8885301e-12,0.13585827,-0.2071428,-0.031849738
112.384,-1.75082,-1.59965,-8.5112305,-0.000194999,-6.6302203e-10,-7.15943e-11,-1.06866e-10,0.12576476,-0.2071428,-0.02944026
106.16,-1.72568,-1.1612999,-8.4598703,0.000159056,-1.15631e-09,5.4532701e-10,-6.3994299e-10,0.11567102,-0.20714281,-0.027030781
99.590599,-1.73601,0.75932902,-8.2278605,7.7476499e-05,-6.6143002e-10,2.2128399e-09,-1.16347e-09,0.10557701,-0.20714281,-0.024621302
92.940399,-1.97999,1.76478,-8.1215696,0.00083559199,1.60185e-09,7.8953004e-09,-1.68211e-09,0.095482603,-0.20714281,-0.022211824
85.893204,-1.90517,0.96260101,-8.4231901,0.00085577398,-6.9324e-09,2.08318e-08,4.21187e-09,0.085837476,-0.20714283,-0.019906433
118.833,-0.41676801,-1.6025,-7.2163,-0.000240465,-3.3367101e-11,2.18492e-12,-4.94538e-12,0.13850361,-0.2071428,-0.016639784
112.51,-0.76783401,-1.62015,-8.7059803,9.7443197e-05,-7.6374801e-10,-1.09338e-10,-1.0408e-10,0.12819415,-0.2071428,-0.015360885
106.259,-0.80027401,-1.15446,-8.6188803,-0.000671249,-1.36026e-09,4.76227e-10,-6.8371298e-10,0.11788443,-0.2071428,-0.01408199
99.9207,-0.816315,0.782121,-8.3787699,-0.00038723901,-8.4423801e-10,2.11969e-09,-1.33065e-09,0.10757433,-0.20714281,-0.012803102
93.262398,-1.079,1.74494,-8.2719898,-0.00156583,1.81899e-09,7.6881701e-09,-2.23056e-09,0.097263724,-0.20714281,-0.01152422
86.207298,-0.99973601,0.94675899,-8.5333099,0.00056773901,-7.0364199e-09,2.21261e-08,3.3232901e-09,0.087456122,-0.20714281,-0.010304181
118.894,0.307374,-1.64921,-7.2667298,-0.00096147001,-3.9051401e-11,9.0416601e-13,-4.20641e-12,0.13944137,-0.2071428,-0.0012332979
112.701,0.219694,-1.65879,-8.8161602,0.00055201101,-8.7754898e-10,-1.55133e-10,-9.9021201e-11,0.12904568,-0.2071428,-0.0011035345
106.409,0.110316,-1.15992,-8.6577301,-0.00058281998,-1.5832e-09,3.9339201e-10,-7.1588602e-10,0.11864971,-0.2071428,-0.00097378064
100.275,0.098727398,0.79377198,-8.4338903,0.000232334,-1.04592e-09,2.00963e-09,-1.47611e-09,0.10825337,-0.2071428,-0.00084403879
93.560898,-0.156864,1.71085,-8.3304596,0.00078194402,1.9581401e-09,7.5343696e-09,-2.70916e-09,0.097856529,-0.20714281,-0.00071431318
86.508698,-0.080155998,0.93243998,-8.5381699,-0.00090604002,-7.2228699e-09,2.31424e-08,2.3105e-09,0.088009834,-0.20714281,-0.00058770709
119.537,1.01446,-1.7158,-7.1733799,0.00070512597,-4.6839001e-11,-3.41061e-13,-7.1906899e-12,0.13871367,-0.20714279,0.014181726
113.357,1.20802,-1.7006,-8.7500095,0.000535128,-1.01249e-09,-2.04381e-10,-9.3123703e-11,0.12835388,-0.20714279,0.013158107
106.762,1.02764,-1.1724401,-8.5764999,0.00082921301,-1.83195e-09,2.89333e-10,-7.4689399e-10,0.11799388,-0.2071428,0.012134477
100.591,1.0103101,0.79383099,-8.3760796,0.0013348,-1.25863e-09,1.8719499e-09,-1.60423e-09,0.10763358,-0.2071428,0.011110835
93.750504,0.76394302,1.6649801,-8.2749596,-0.00057165802,2.1111599e-09,7.3560602e-09,-3.1427001e-09,0.09727291,-0.2071428,0.010087172
86.762001,0.83211702,0.92176801,-8.4454002,-0.00100212,-7.3226798e-09,2.3895e-08,1.12095e-09,0.087501571,-0.20714281,0.009125906
120.585,1.66761,-1.7535599,-6.8984599,-0.000691625,-5.9571903e-11,-3.33245e-12,-6.1390901e-12,0.1363827,-0.20714161,0.029004391
114.202,2.1986599,-1.72616,-8.5531702,-0.00075991201,-1.17916e-09,-2.5848099e-10,-9.1176802e-11,0.12608093,-0.20714177,0.026890954
107.077,1.93891,-1.1646399,-8.3712902,-0.00094861898,-2.4188e-09,1.5316499e-10,-8.63565e-10,0.11577909,-0.20714195,0.024777513
100.694,1.90114,0.82057703,-8.1938896,-0.00154714,-2.2912401e-09,2.1345301e-09,-2.40743e-09,0.10547714,-0.20714211,0.022664065
93.590897,1.66429,1.60419,-8.0973501,-0.00015212499,2.5358999e-09,1.03682e-08,-5.6031699e-09,0.095175043,-0.20714229,0.020550607
86.472702,1.7302999,0.87445903,-8.2719202,0.000327243,-1.19337e-08,4.06047e-08,-2.6636799e-09,0.085512944,-0.20714247,0.018573428
79.659401,-3.0181799,0.57413602,-8.3487797,-0.00202673,-1.1872e-07,1.34102e-07,8.3754301e-08,0.076913767,-0.20714281,-0.027070953
76.1605,-3.10516,0.37338001,-8.4824495,-0.00146073,-3.5506599e-07,2.93444e-07,2.82759e-07,0.073419534,-0.20714281,-0.025906803
72.43,-3.2557499,0.27056301,-8.6265602,-0.0051204902,-5.5566602e-07,3.6005801e-07,4.2090099e-07,0.069925308,-0.20714283,-0.024742655
80.049599,-2.12151,0.544146,-8.5605497,-0.00138293,-1.32137e-07,1.54581e-07,8.7106997e-08,0.079423353,-0.20714281,-0.018488327
76.535103,-2.2209201,0.34352201,-8.6993599,-0.00129585,-3.8699801e-07,3.4299799e-07,3.0217799e-07,0.075790763,-0.20714281,-0.017853415
72.8741,-2.39115,0.235165,-8.8464899,0.00248655,-6.0239398e-07,4.33303e-07,4.6262801e-07,0.072158173,-0.20714283,-0.017218502
80.468903,-1.20823,0.52127498,-8.6797504,-0.0030770299,-1.46025e-07,1.7206e-07,8.67526e-08,0.08095745,-0.20714281,-0.0096787326
76.934799,-1.32262,0.318618,-8.82866,0.0044818399,-4.2938299e-07,3.9323999e-07,3.1588601e-07,0.077264406,-0.20714281,-0.009589036
73.333298,-1.51236,0.20509,-8.9886198,0.00179692,-6.7267598e-07,5.1637397e-07,5.03747e-07,0.073571354,-0.20714283,-0.0094993385
80.865799,-0.283645,0.50400501,-8.7012596,0.0053558601,-1.60665e-07,1.87617e-07,8.34007e-08,0.081520364,-0.20714281,-0.00075544941
77.297699,-0.41375899,0.298693,-8.8661203,-0.0038317,-4.7872697e-07,4.4002201e-07,3.20162e-07,0.077837698,-0.20714281,-0.0012144302
73.750397,-0.62887102,0.18067101,-9.0452003,-0.00508632,-7.55651e-07,5.9694202e-07,5.3018402e-07,0.074155025,-0.20714283,-0.001673411
81.219398,0.64574301,0.49306101,-8.6330004,0.00149475,-1.753e-07,2.0125501e-07,7.7112198e-08,0.081112459,-0.20714281,0.0081752231
77.609596,0.50047898,0.28545201,-8.8186197,0.00081221497,-5.3461503e-07,4.8399698e-07,3.1538599e-07,0.077516019,-0.20714281,0.007172714
74.104401,0.26379099,0.163233,-9.0222902,0.0046663401,-8.5813599e-07,6.7770401e-07,5.4486401e-07,0.073919579,-0.20714283,0.0061702053
81.002296,1.5541199,0.47130299,-8.4995604,0.000188352,-3.1539599e-07,3.4499001e-07,1.04181e-07,0.079358302,-0.20714259,0.016907239
77.495003,1.39171,0.27511901,-8.7062302,-0.00092907,-7.5352398e-07,6.4184002e-07,3.7779799e-07,0.076071046,-0.20714268,0.015415763
74.220497,1.15061,0.152787,-8.9341803,-0.0040047499,-2.37211e-06,1.55027e-06,1.36658e-06,0.072783791,-0.20714277,0.013924286
65.583298,-3.67711,0.159191,-9.3980303,-0.0016770801,-2.68208e-07,1.49369e-07,1.86438e-07,0.063806333,-0.20714281,-0.022661861
50.903,-3.7848699,0.55516201,-10.5996,0.00079700601,-6.70975e-07,3.69633e-07,4.70293e-07,0.055062618,-0.20714281,-0.019664422
32.010201,-3.7399299,1.4127001,-10.8252,-0.00098484103,-8.5429502e-07,5.9500002e-07,9.2980298e-07,0.046318904,-0.20714281,-0.016666982
9.8323298,-3.14272,2.14275,-10.1085,0.00551196,-9.2049203e-07,5.4520598e-07,7.1985102e-07,0.037575185,-0.20714281,-0.013669543
65.926399,-2.7548399,0.13337401,-9.6751003,0.0030441401,-2.64818e-07,1.63704e-07,1.8611e-07,0.065630198,-0.20714283,-0.015883902
50.5439,-2.8301201,0.57668102,-10.8771,0.00202611,-7.07521e-07,3.99328e-07,4.9696001e-07,0.056206845,-0.20714281,-0.013849612
30.2778,-2.77191,1.48613,-11.0618,0.0020212799,-7.7265298e-07,6.1276597e-07,9.80462e-07,0.046783492,-0.20714281,-0.011815323
6.7884002,-2.2291701,2.18436,-10.2736,-0.0050339899,-6.8156601e-07,4.2555001e-07,5.6126601e-07,0.037360139,-0.20714281,-0.0097810328
66.240601,-1.81054,0.114644,-9.8694201,-0.00085002597,-2.88884e-07,1.93674e-07,2.03067e-07,0.066750444,-0.20714283,-0.0089461152
50.3004,-1.84245,0.60831702,-11.0823,-0.0041292901,-8.7684202e-06,3.9945398e-06,4.6607802e-06,0.05680168,-0.20714281,-0.0079293652
28.696301,-1.77193,1.55917,-11.2149,0.00222469,-3.0080901e-06,2.0658899e-06,2.3426401e-06,0.046852913,-0.20714281,-0.0069126142
4.0650101,-1.36176,2.2288899,-10.3326,0.0050147502,-8.9289102e-07,8.6520799e-07,7.7859102e-07,0.036904149,-0.20714281,-0.0058958642
66.536201,-0.85154402,0.103324,-9.9737101,0.00035533699,-5.4638599e-07,3.2608401e-07,3.3286301e-07,0.067158811,-0.20714283,-0.0019203841
50.1427,-0.82316101,0.64816099,-11.2004,0.00132942,-1.66123e-06,1.08566e-06,1.58863e-06,0.056849055,-0.20714281,-0.0019553495
