"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
8.5887699,-7.6027899,1.85734,-4.43539,-0.00032578901,-8.66953e-09,1.34898e-09,-8.39464e-10,0.017256221,-0.20714281,-0.041659724
-8.5050001,-6.3774199,2.01864,-4.3354402,0.00246388,-7.4458102e-09,-2.8955999e-10,-4.4815399e-10,0.013094652,-0.2071428,-0.031612538
39.247799,-7.26229,0.44575101,-4.5866199,-0.0018104099,-5.7118501e-09,2.92674e-09,-6.2016198e-10,0.034178458,-0.20714283,-0.057475183
26.658701,-7.4796,0.98422498,-5.36412,-0.00032641599,-7.8999802e-09,3.3163401e-09,-8.6288299e-10,0.028789701,-0.20714281,-0.048110936
10.2372,-7.0205002,1.7259001,-5.4776802,0.000328497,-9.8937099e-09,1.74282e-09,-7.3714501e-10,0.023400944,-0.20714281,-0.038746689
-6.4441299,-5.88586,1.99967,-5.2453799,0.000414587,-8.4550003e-09,-2.9824301e-10,-2.81034e-10,0.018012188,-0.20714281,-0.029382441
40.146599,-6.5253,0.36446899,-5.4376798,0.00108945,-6.1623999e-09,3.9434802e-09,-7.1065598e-10,0.042112451,-0.20714283,-0.052071124
28.1752,-6.72328,0.84374601,-6.29528,5.5615601e-05,-8.7182999e-09,4.2447299e-09,-8.89258e-10,0.035663441,-0.20714281,-0.043661594
12.3042,-6.3339801,1.5833499,-6.40483,-0.00235697,-1.16097e-08,2.2905899e-09,-6.4551398e-10,0.029214431,-0.20714281,-0.035252064
-3.66679,-5.3164701,1.9759099,-6.0716,-0.0017066899,-9.7588799e-09,-3.09896e-10,-9.0153697e-11,0.02276542,-0.20714281,-0.026842533
40.951099,-5.6956,0.291787,-6.16398,0.00068548799,-6.8185999e-09,5.1704898e-09,-9.66907e-10,0.049232777,-0.20714283,-0.045648508
29.7575,-5.8688302,0.70779502,-7.0843201,-0.00158603,-9.7717203e-09,5.4635301e-09,-1.0466e-09,0.041929632,-0.20714281,-0.038433842
14.763,-5.56321,1.4323,-7.1996498,0.00070153701,-1.40892e-08,3.07199e-09,-5.6684302e-10,0.034626488,-0.20714281,-0.031219173
-0.43648601,-4.6862302,1.92612,-6.80514,0.00179052,-1.14558e-08,-3.7721301e-10,1.11527e-10,0.027323343,-0.20714281,-0.024004506
41.749401,-4.7925901,0.22907899,-6.75596,-0.00125308,-7.7721998e-09,6.7300698e-09,-1.42012e-09,0.055393353,-0.20714283,-0.038320992
31.432501,-4.9398398,0.58164001,-7.7179899,-3.03204e-05,-1.10649e-08,7.1097599e-09,-1.3888e-09,0.047477338,-0.20714281,-0.032502793
17.575899,-4.72826,1.28116,-7.8531899,0.0022273001,-1.7686901e-08,4.2011301e-09,-5.1488802e-10,0.039561324,-0.20714281,-0.02668459
3.07318,-3.99756,1.84129,-7.4349599,-0.00378068,-1.38216e-08,-5.31514e-10,2.6216199e-10,0.031645313,-0.20714281,-0.020866387
42.6073,-3.8360701,0.17214499,-7.21632,0.00142918,-9.4829602e-09,9.2196002e-09,-2.18989e-09,0.060469322,-0.20714281,-0.030223893
33.125702,-3.95874,0.46846601,-8.1981096,0.0025817801,-1.25069e-08,9.3156203e-09,-2.0564199e-09,0.052206479,-0.20714281,-0.025954995
20.459101,-3.86377,1.13378,-8.3859196,-0.00191247,-2.3042301e-08,5.84622e-09,-5.1488802e-10,0.043943636,-0.20714281,-0.021686098
6.6176801,-3.26334,1.73411,-7.9321499,0.00088492798,-1.73568e-08,-7.6075002e-10,3.5584e-10,0.035680793,-0.20714281,-0.0174172
32.330399,-8.3198605,1.17541,3.3541901,0.00096703903,-7.8697198e-08,-3.33506e-09,-7.3464399e-09,-0.02908797,-0.20714281,-0.061141029
20.016399,-8.5321198,1.8805799,2.9861,0.00035433099,-9.57738e-08,-3.9577199e-09,-1.04033e-08,-0.025025217,-0.20714281,-0.052839652
5.4737101,-8.1921997,2.51053,2.5831599,0.00109473,-9.4990803e-08,-1.75785e-08,-9.14042e-09,-0.020962466,-0.20714281,-0.044538274
-8.4887199,-7.2297502,2.5418999,1.74673,0.00071628799,-1.0878e-07,-2.0907599e-08,-2.1461799e-09,-0.016899712,-0.20714281,-0.036236901
31.5343,-7.9277902,1.2905999,4.2093,-0.00138909,-1.7099399e-08,-8.1673504e-09,-2.2237101e-09,-0.035164017,-0.20714283,-0.057628017
18.644501,-8.09515,2.06078,3.82108,-0.0012668699,-2.32135e-08,-8.9538004e-09,-3.1036501e-10,-0.029940512,-0.20714281,-0.049529262
3.2990501,-7.7287798,2.6154301,3.2783899,4.21655e-14,-2.64198e-08,-8.78231e-09,-1.17416e-09,-0.024717005,-0.20714281,-0.041430507
-10.9863,-6.7335801,2.45295,2.3329699,-0.0040969499,-3.2104701e-08,-1.05773e-08,-3.2532601e-09,-0.019493498,-0.20714281,-0.033331752
30.6604,-7.4295602,1.40311,5.0347199,-0.000480049,-4.67825e-08,-3.4887201e-08,-3.6657199e-09,-0.040860858,-0.20714283,-0.05351261
17.1203,-7.5569601,2.2225699,4.6276698,-0.00080997997,-6.1399e-08,-3.2282198e-08,-5.4710698e-09,-0.034546141,-0.20714281,-0.04576198
0.97731799,-7.1883402,2.6966701,3.9771299,0.000989108,-7.6490799e-08,-2.74937e-08,-1.24194e-08,-0.02823142,-0.20714281,-0.038011353
-13.879,-6.1817498,2.3176301,2.9177301,-0.00101597,-1.09796e-07,-4.3546301e-08,-2.42769e-08,-0.021916701,-0.20714281,-0.030260727
29.7439,-6.8312502,1.50972,5.8176398,0.00149463,-2.06704e-07,-1.4792001e-07,-1.7558101e-08,-0.046120677,-0.20714281,-0.048837882
15.5786,-6.9223399,2.36549,5.39394,-1.3779901e-13,-2.16117e-07,-1.11367e-07,-2.22342e-08,-0.038805805,-0.20714281,-0.041574139
-1.15046,-6.5615602,2.7562399,4.65451,-0.0028524899,-2.2090001e-07,-7.4717001e-08,-3.2618601e-08,-0.031490933,-0.20714281,-0.0343104
-16.6045,-5.5834999,2.12552,3.4548099,0.0012729201,-1.7098201e-07,-8.1388201e-08,-4.88578e-08,-0.024176061,-0.2071428,-0.02704666
28.940001,-6.13307,1.6069,6.5384898,-0.0014251,-4.2717701e-08,-2.80051e-08,-4.4898298e-09,-0.050889738,-0.20714281,-0.043652475
14.2612,-6.1916199,2.4888101,6.0982299,0.00190219,-3.1524898e-08,-9.3567403e-09,-6.1129399e-09,-0.042684611,-0.20714281,-0.037004221
-2.7649801,-5.8459101,2.79796,5.2804799,-0.00092182797,-3.5286298e-08,-9.5760999e-09,-8.1684002e-09,-0.034479488,-0.20714281,-0.030355969
-18.7589,-4.94348,1.91936,3.9334099,0.00052611501,-3.2270599e-08,-2.56176e-08,-1.25885e-08,-0.026274361,-0.2071428,-0.023707718
28.291901,-5.3429298,1.69428,7.1813502,-0.00022264601,-3.8254299e-08,-2.2600901e-08,-4.3333999e-09,-0.055119164,-0.20714281,-0.038010187
13.2188,-5.3761702,2.5924301,6.7262101,-0.0029837801,-2.3817201e-08,-6.3951799e-09,-5.33089e-09,-0.046149995,-0.20714281,-0.032093223
-3.88044,-5.0516801,2.83009,5.8425698,0.000450794,-2.4118901e-08,-8.3451299e-09,-6.5346102e-09,-0.037180822,-0.20714281,-0.026176263
-20.2717,-4.25143,1.73685,4.3629498,-0.0022786099,-1.98726e-08,-2.16041e-08,-8.1754497e-09,-0.02821165,-0.2071428,-0.0202593
-17.056101,-6.6145101,2.08725,1.0174201,-0.00048270801,-5.4743499e-08,-1.10277e-08,-1.64869e-09,-0.012521384,-0.2071428,-0.031691246
-20.736601,-5.9596,1.54865,1.53733,0.0015129599,-4.94862e-08,-1.48766e-08,-4.5408801e-09,-0.014497692,-0.2071428,-0.028789561
-22.5746,-5.0936399,0.73809099,1.7993,-0.00118662,-1.31779e-07,-1.05424e-07,-4.2931902e-08,-0.016351806,-0.2071428,-0.02580037
-24.205299,-4.2213502,-0.125609,2.0450599,0.00140101,-8.9171103e-08,-1.29341e-07,-4.3714e-08,-0.018099185,-0.2071428,-0.022742305
-25.527901,-3.40974,-0.900545,2.2792101,0.000287478,-5.5081198e-08,-5.8946899e-08,-3.2071199e-08,-0.019750573,-0.2071428,-0.019627864
-26.462601,-2.6621399,-1.50894,2.5083799,0.00060645601,-3.9961002e-08,-5.17804e-08,-1.7166e-08,-0.021313312,-0.2071428,-0.016465683
-17.891001,-6.2684798,1.6145999,-0.073629901,0.00074522098,-3.7423e-08,-6.3699601e-09,-1.31877e-09,-0.0078512821,-0.2071428,-0.030758725
-22.004101,-5.4232602,0.65440297,0.4693,8.4894702e-05,-4.2876199e-08,-1.42072e-08,-3.55897e-09,-0.00974565,-0.2071428,-0.027679987
-24.2754,-4.4612799,-0.49883899,0.75291598,0.00057208398,-1.11936e-07,-9.6643603e-08,-4.9793002e-08,-0.011545063,-0.2071428,-0.024524981
-26.125099,-3.57726,-1.57736,1.07228,-0.000264929,-9.1699199e-08,-1.18004e-07,-3.27327e-08,-0.013260897,-0.2071428,-0.021310676
-27.489599,-2.8380799,-2.4141901,1.3724,0.00012983099,-4.8586902e-08,-4.7856201e-08,-3.2601601e-08,-0.014900972,-0.2071428,-0.018048391
-28.4389,-2.1965101,-3.0049901,1.65113,-0.00089650601,-3.7781099e-08,-4.24291e-08,-1.49667e-08,-0.016470924,-0.2071428,-0.014746033
-18.902599,-5.9163098,1.2887599,-0.91885698,-0.0015035101,-2.93717e-08,-4.7944901e-09,-8.0467499e-10,-0.0032310938,-0.2071428,-0.029570814
-23.0033,-4.9085598,0.023528101,-0.28169301,0.00040627,-3.7977301e-08,-1.13088e-08,-1.6048e-09,-0.0050294925,-0.2071428,-0.026348814
-25.385099,-3.95332,-1.25746,0.052984901,0.00024867099,-1.0006e-07,-7.2332597e-08,-4.8218901e-08,-0.0067601749,-0.2071428,-0.023061788
-27.3494,-3.15066,-2.37835,0.43202001,-0.00051051599,-9.6554999e-08,-8.76462e-08,-2.19316e-08,-0.0084304353,-0.2071428,-0.019725032
-28.7782,-2.4814899,-3.23932,0.752029,-0.00012532801,-4.0506301e-08,-3.1563498e-08,-2.5410399e-08,-0.01004517,-0.2071428,-0.016348699
-29.856501,-1.87889,-3.85221,1.05109,0.000123783,-3.1178601e-08,-2.94726e-08,-8.7686702e-09,-0.011608304,-0.2071428,-0.012939961
-19.1509,-5.5644798,1.05667,-1.80593,0.0010996,-2.0281201e-08,-3.1879199e-09,-5.6275001e-10,0.0013355929,-0.2071428,-0.028174667
-23.167801,-4.46316,-0.384765,-1.1078399,-0.00080325699,-3.20724e-08,-8.2814298e-09,2.8626301e-10,-0.00035518617,-0.2071428,-0.024837505
-25.756599,-3.57161,-1.6731,-0.72676498,-0.00076538202,-8.4601901e-08,-4.3550099e-08,-3.6022598e-08,-0.0020054895,-0.2071428,-0.02144656
-27.885099,-2.80512,-2.84865,-0.28247699,0.00049841497,-8.3447397e-08,-5.0920899e-08,-8.4416998e-09,-0.0036185281,-0.2071428,-0.018015457
-29.4172,-2.1730101,-3.7436199,0.039947402,-0.00085749797,-3.0036201e-08,-1.7381501e-08,-1.49616e-08,-0.0051962752,-0.2071428,-0.014553177
-30.612301,-1.59501,-4.3826199,0.34348199,-0.000484327,-2.1791299e-08,-1.8232701e-08,-2.5783e-09,-0.0067409468,-0.2071428,-0.011066165
-18.903601,-5.2400198,1.0210299,-2.71731,-0.000189047,-2.0668899e-08,-2.6265801e-09,2.0918401e-11,0.00584614,-0.2071428,-0.026597761
-22.930401,-4.1223402,-0.42175499,-1.97735,3.8881899e-05,-2.8973901e-08,-5.7007301e-09,2.05966e-09,0.0042732232,-0.2071428,-0.023170175
-25.690701,-3.27598,-1.7032,-1.4913,0.00075427798,-7.2237597e-08,-2.26594e-08,-2.2737501e-08,0.0027135396,-0.2071428,-0.01970005
-27.8351,-2.5109701,-2.9093699,-1.00387,0.00017207301,-6.3418597e-08,-2.47773e-08,1.9856501e-09,0.0011679629,-0.2071428,-0.016199345
-29.4498,-1.88495,-3.8252299,-0.68657601,0.00079800701,-1.97187e-08,-8.5324601e-09,-6.4137602e-09,-0.0003625587,-0.2071428,-0.012675862
-30.7402,-1.3123699,-4.48312,-0.386516,0.00035868,-1.33025e-08,-1.08711e-08,7.2381601e-10,-0.0018785297,-0.2071428,-0.009135318
-18.055901,-4.9316101,1.14033,-3.6600399,-0.00107397,-2.2448599e-08,-2.2436399e-09,7.2100198e-10,0.010295263,-0.2071428,-0.024851229
-22.112301,-3.8471401,-0.165978,-2.9379799,0.00101852,-2.86283e-08,-3.7269401e-09,3.95789e-09,0.0088500278,-0.2071428,-0.02135691
-25.008499,-3.0186701,-1.40334,-2.3701799,-0.00175145,-7.88568e-08,-1.19031e-08,-1.61122e-08,0.0073907808,-0.2071428,-0.017831292
-27.2237,-2.23311,-2.59935,-1.84315,0.00024470099,-6.1155497e-08,-1.36838e-08,1.06265e-08,0.0059224814,-0.2071428,-0.014284673
-28.8925,-1.59235,-3.5281999,-1.47269,-0.00036115901,-1.42787e-08,-4.5878701e-09,-1.70076e-09,0.0044490001,-0.2071428,-0.010723678
-30.192499,-1.00111,-4.1977301,-1.17713,-0.000476229,-8.4960998e-09,-7.6508497e-09,2.3000599e-09,0.0029715439,-0.2071428,-0.0071532968
-16.460501,-4.6057401,1.38782,-4.6500101,-0.00013505,-2.52255e-08,-1.8700199e-09,1.64539e-09,0.014675348,-0.20714281,-0.022938086
-20.543301,-3.57165,0.33955601,-4.0155101,0.000544396,-2.94812e-08,-2.4018401e-09,5.9133098e-09,0.013367656,-0.20714281,-0.019400833
-23.625099,-2.7822499,-0.74357897,-3.41399,0.00069144199,-8.0921403e-08,-2.063e-09,-4.4636899e-09,0.012018708,-0.20714281,-0.015843526
-25.9531,-1.9779,-1.87679,-2.81671,-0.00049165997,-5.7267201e-08,-5.6367102e-09,1.73922e-08,0.010637548,-0.20714281,-0.012274792
-27.6549,-1.2994699,-2.79545,-2.3777201,-6.5549e-14,-1.04268e-08,-3.28619e-09,1.1857501e-09,0.0092309695,-0.2071428,-0.0087000867
-28.9375,-0.67022002,-3.4821301,-2.03531,-0.00059782102,-5.6085101e-09,-6.4816099e-09,3.13844e-09,0.0078018908,-0.2071428,-0.0051236693
-14.0855,-4.2492499,1.66512,-5.6157398,-0.00082484802,-2.85602e-08,-1.5068899e-09,2.6049101e-09,0.018979499,-0.20714281,-0.020862868
-17.965799,-3.2602201,0.94921601,-5.13728,-0.000790191,-3.0393899e-08,-1.2999199e-09,7.5873503e-09,0.017819153,-0.20714281,-0.017306376
-21.2307,-2.53267,0.17001399,-4.6306901,0.00043372301,-8.1692903e-08,3.16474e-09,9.0921599e-09,0.016590308,-0.20714281,-0.013741072
-23.820601,-1.72261,-0.77034497,-4.0274501,0.000373836,-5.25167e-08,-1.1875601e-09,2.1392999e-08,0.015306094,-0.20714281,-0.010173921
-25.709801,-1.03443,-1.60279,-3.5067501,0.00024501901,-7.4940099e-09,-3.04424e-09,2.7520699e-09,0.013976226,-0.2071428,-0.0066091986
-27.0429,-0.389296,-2.2746699,-3.0724599,-0.000242177,-3.5471399e-09,-5.7617799e-09,3.72756e-09,0.012605334,-0.2071428,-0.0030504391
-11.3268,-3.86133,1.8789001,-6.5178499,0.00156051,-3.2837502e-08,-1.47588e-09,3.3577401e-09,0.023196509,-0.20714281,-0.018621977
-14.7506,-2.91155,1.49589,-6.2217102,0.00027087599,-3.1719999e-08,-8.4607898e-10,8.4912699e-09,0.022193734,-0.2071428,-0.015070993
-17.911301,-2.23774,1.04755,-5.86057,-0.00078523898,-8.3655301e-08,4.3169699e-09,1.9945899e-08,0.021095218,-0.2071428,-0.01152244
-20.404499,-1.42784,0.44563499,-5.3850398,-0.000255269,-5.0832e-08,-1.51424e-10,2.28479e-08,0.019918179,-0.2071428,-0.0079816142
-22.3722,-0.711119,-0.116922,-4.9130101,0.00067682803,-5.3334999e-09,-2.99474e-09,3.52347e-09,0.018675251,-0.2071428,-0.0044516237
-23.8027,-0.0163386,-0.60815901,-4.4712501,-0.00061895099,-2.0851301e-09,-4.7644999e-09,4.1621901e-09,0.017372776,-0.2071428,-0.00093526923
-8.1476002,-3.4033899,1.95002,-7.2946701,-0.000447331,-3.9031899e-08,-1.9855799e-09,3.6018299e-09,0.027304014,-0.2071428,-0.016195852
-10.8536,-2.5109799,1.84352,-7.1567101,0.00183997,-3.42873e-08,-1.1247e-09,8.1271301e-09,0.026470445,-0.2071428,-0.012678482
-13.685,-1.86336,1.66593,-6.9351401,-0.0085817799,-8.8725301e-08,4.3692299e-09,2.43505e-08,0.025513895,-0.2071428,-0.0091747846
-15.8417,-1.0895,1.3911999,-6.6324801,0.0090090297,-5.5372499e-08,-1.10471e-09,2.19489e-08,0.024455667,-0.20714281,-0.005688393
-17.6684,-0.37056401,1.1134599,-6.2804799,-0.00545394,-5.4080802e-09,-2.32465e-09,4.6445399e-09,0.023311319,-0.2071428,-0.0022212393
-19.0373,0.35003901,0.85340297,-5.9088202,0.0064044301,-2.5179401e-09,-3.2796801e-09,5.2375202e-09,0.022088904,-0.2071428,0.0012246035
-2.6301401,-2.7457199,1.89897,-7.8392301,-0.0038647801,-4.9204999e-08,-3.00338e-09,3.1743601e-09,0.031265065,-0.20714281,-0.013551977
-4.2301102,-1.87841,1.92879,-7.7970901,0.00151384,-3.8806501e-08,-1.67976e-09,5.39421e-09,0.030614721,-0.2071428,-0.010102015
-6.5813599,-1.2180001,1.91057,-7.6700201,0.0096974596,-9.70524e-08,5.1829101e-09,2.21291e-08,0.029814158,-0.20714281,-0.0066769687
-8.5079403,-0.50357199,1.86259,-7.5255699,-0.00364373,-6.8058597e-08,-2.9792e-09,1.7799699e-08,0.028888764,-0.20714281,-0.0032788063
-10.2378,0.19629499,1.80524,-7.3267102,-0.0020540601,-5.3414602e-09,-6.1751598e-10,4.22208e-09,0.02785702,-0.2071428,9.1714028e-05
-11.6126,0.90214801,1.74915,-7.0981102,-0.00525705,-3.17254e-09,-9.0935998e-10,5.03388e-09,0.02672869,-0.2071428,0.0034332478
78.1968,-1.5696,-1.29878,-5.6162701,0.00015067701,-2.8421701e-13,1.06581e-14,-1.7053e-13,0.13148545,-0.2071428,-0.046658434
73.864799,-2.2244599,-1.31251,-6.7413101,0.000162791,4.54747e-13,2.9700699e-12,5.5706598e-12,0.1217391,-0.2071428,-0.043152571
69.727898,-2.15469,-0.95420402,-6.6822901,-0.00056647602,-3.2457599e-11,-1.56319e-13,2.43006e-11,0.11199267,-0.20714281,-0.039646704
65.282402,-2.16113,0.57798803,-6.5130401,9.6992502e-05,-1.58821e-10,-5.40012e-12,5.4313901e-11,0.10224614,-0.20714281,-0.036140837
60.875702,-2.33461,1.4643199,-6.4057798,0.00130871,-7.1815998e-10,5.41434e-12,2.51816e-11,0.092499457,-0.20714281,-0.03263497
56.207298,-2.2806499,0.850178,-6.6449599,0.000222203,-1.8220599e-09,6.1302802e-10,-2.1202599e-10,0.08314348,-0.20714281,-0.029267533
78.273102,-0.93889803,-1.2959,-5.7723498,0.00052636297,0,-1.27898e-13,5.6843403e-13,0.13585827,-0.2071428,-0.031849738
73.913803,-1.43602,-1.3166699,-6.96069,-0.00042249699,1.8189901e-12,3.31823e-12,3.52429e-12,0.12576476,-0.2071428,-0.02944026
69.759598,-1.41495,-0.95187497,-6.8961701,-0.00024742101,-3.14344e-11,-9.5923302e-13,2.29647e-11,0.11567102,-0.20714281,-0.027030781
65.390602,-1.41904,0.58666402,-6.6862898,-0.00052296597,-1.5870701e-10,-1.40981e-11,5.8207703e-11,0.10557701,-0.20714281,-0.024621302
61.004002,-1.6224101,1.46113,-6.57511,-0.00038265801,-7.1349898e-10,-4.8398601e-11,4.28599e-11,0.095482603,-0.20714281,-0.022211824
56.3997,-1.56042,0.83119702,-6.8143501,0.00069508702,-1.87242e-09,5.5025101e-10,-1.93722e-10,0.085837476,-0.20714283,-0.019906433
78.227997,-0.340388,-1.30883,-5.88977,-0.00079653901,0,-2.98428e-13,-8.5265101e-13,0.13850361,-0.2071428,-0.016639784
73.991096,-0.63201803,-1.32899,-7.1212101,0.00105563,2.72848e-12,3.5953499e-12,4.4622101e-12,0.12819415,-0.2071428,-0.015360885
69.820702,-0.65957803,-0.93977499,-7.0269499,0.00026496701,-3.04681e-11,-8.2423001e-13,2.26237e-11,0.11788443,-0.2071428,-0.01408199
65.612297,-0.67060697,0.61294299,-6.8101301,0.00052277301,-1.61947e-10,-2.07194e-11,6.08225e-11,0.10757433,-0.20714281,-0.012803102
61.220402,-0.89018202,1.4464999,-6.7005,-0.000366288,-7.2043299e-10,-9.1645802e-11,5.9998201e-11,0.097263724,-0.20714281,-0.01152422
56.601501,-0.82668197,0.81806302,-6.9035301,-0.00250861,-2.04352e-09,5.26441e-10,-1.88265e-10,0.087456122,-0.20714281,-0.010304181
78.258904,0.250673,-1.34158,-5.9326301,9.0137801e-05,1.13687e-13,2.4691401e-13,3.41061e-13,0.13944137,-0.2071428,-0.0012332979
74.107399,0.17596,-1.35619,-7.2130399,-0.00099037401,4.3769402e-12,3.48699e-12,1.9326799e-12,0.12904568,-0.2071428,-0.0011035345
69.908997,0.083328202,-0.93811101,-7.0594501,-0.000211935,-3.00702e-11,-5.4356498e-13,2.0918401e-11,0.11864971,-0.2071428,-0.00097378064
65.843201,0.072970398,0.62963098,-6.8547802,-0.000212973,-1.67859e-10,-2.6823e-11,6.0026699e-11,0.10825337,-0.2071428,-0.00084403879
61.418999,-0.14509401,1.4212199,-6.7484198,0.00067911303,-7.4027201e-10,-1.27812e-10,7.2532202e-11,0.097856529,-0.20714281,-0.00071431318
56.8009,-0.083338201,0.80522799,-6.9067702,0.00173214,-2.1790401e-09,4.8037002e-10,-1.82048e-10,0.088009834,-0.20714281,-0.00058770709
78.681702,0.82799298,-1.39069,-5.8584599,0.00024004299,5.6843399e-14,-1.9895201e-13,-7.1054301e-13,0.13871367,-0.20714279,0.014181726
74.539497,0.98493803,-1.38622,-7.1591902,9.7296099e-05,5.5706598e-12,5.00222e-12,4.8316901e-13,0.12835388,-0.20714279,0.013158107
70.141197,0.831029,-0.94241101,-6.9917598,0.00037049901,-2.98996e-11,1.56319e-13,2.1827901e-11,0.11799388,-0.2071428,0.012134477
66.056099,0.81356198,0.63638598,-6.8087902,0.00044493299,-1.75646e-10,-3.19034e-11,6.1582697e-11,0.10763358,-0.2071428,0.011110835
61.549801,0.60325402,1.38599,-6.7058001,0.00033400199,-7.62157e-10,-1.64391e-10,7.9019499e-11,0.09727291,-0.2071428,0.010087172
56.967899,0.657139,0.79465598,-6.8301902,-0.00147766,-2.30796e-09,4.1825399e-10,-1.82347e-10,0.087501571,-0.20714281,0.009125906
79.382401,1.36163,-1.4163899,-5.6353502,0.00108459,1.13687e-13,6.0396099e-14,3.41061e-13,0.1363827,-0.20714161,0.029004391
75.101196,1.79588,-1.40344,-7.0009999,0.00015198201,7.9580804e-12,4.8885301e-12,-1.87583e-12,0.12608093,-0.20714177,0.026890954
70.351196,1.57506,-0.930888,-6.8268399,0.000802678,-3.3082901e-11,2.2168901e-12,2.10321e-11,0.11577909,-0.20714195,0.024777513
66.1222,1.53737,0.66440499,-6.6608601,0.000238022,-2.49884e-10,-4.5695e-11,8.08313e-11,0.10547714,-0.20714211,0.022664065
61.442902,1.33298,1.33813,-6.5629101,-0.00060850201,-1.1832501e-09,-2.69026e-10,1.3522999e-10,0.095175043,-0.20714229,0.020550607
56.785,1.38376,0.75488102,-6.6881299,8.18107e-05,-4.0110399e-09,4.5991999e-10,-2.5306701e-10,0.085512944,-0.20714247,0.018573428
52.302399,-2.45783,0.51504999,-6.7462602,-0.00080191199,-1.06529e-08,7.7280999e-09,-1.51934e-09,0.076913767,-0.20714281,-0.027070953
50.0187,-2.5280499,0.34920201,-6.8475499,0.000108347,-2.2509401e-08,2.22906e-08,-3.59032e-09,0.073419534,-0.20714281,-0.025906803
47.5798,-2.6412201,0.25902301,-6.9562502,-0.00101743,-2.8134901e-08,3.1320599e-08,-8.3877598e-09,0.069925308,-0.20714283,-0.024742655
52.5611,-1.73283,0.48936999,-6.9167099,0.000665856,-1.20845e-08,8.5673797e-09,-1.75987e-09,0.079423353,-0.20714281,-0.018488327
50.265701,-1.81391,0.32228199,-7.0218701,-0.00024950199,-2.45242e-08,2.4603899e-08,-4.0041201e-09,0.075790763,-0.20714281,-0.017853415
47.875198,-1.94433,0.227249,-7.13275,-0.0034377701,-3.05707e-08,3.5306702e-08,-9.4700603e-09,0.072158173,-0.20714283,-0.017218502
52.835899,-0.99468797,0.46887401,-7.0118098,0.00088647701,-1.32458e-08,9.0427701e-09,-1.98304e-09,0.08095745,-0.20714281,-0.0096787326
50.528999,-1.08812,0.298962,-7.1251998,-0.0055156299,-2.68137e-08,2.6836201e-08,-4.4888702e-09,0.077264406,-0.20714281,-0.009589036
48.178501,-1.23546,0.199423,-7.2462201,0.00091935298,-3.3609599e-08,3.96875e-08,-1.04492e-08,0.073571354,-0.20714283,-0.0094993385
53.099098,-0.24741299,0.452786,-7.02736,-0.00165585,-1.44158e-08,9.3561603e-09,-2.24772e-09,0.081520364,-0.20714281,-0.00075544941
50.768501,-0.35389,0.279311,-7.1541901,0.00655489,-2.91913e-08,2.86974e-08,-5.0728901e-09,0.077837698,-0.20714281,-0.0012144302
48.454399,-0.523229,0.175892,-7.2905698,0.0041075302,-3.6610999e-08,4.3645102e-08,-1.12983e-08,0.074155025,-0.20714283,-0.001673411
53.3335,0.50403202,0.44132099,-6.9700899,-0.0011064101,-1.5577401e-08,9.4741104e-09,-2.543e-09,0.081112459,-0.20714281,0.0081752231
50.976101,0.38482001,0.26472801,-7.11445,-0.00694096,-3.1818399e-08,3.01672e-08,-5.8010801e-09,0.077516019,-0.20714281,0.007172714
48.6922,0.19674499,0.15776201,-7.2704,0.0021689699,-4.00121e-08,4.74326e-08,-1.22857e-08,0.073919579,-0.20714283,0.0061702053
53.2019,1.23829,0.41995999,-6.8594198,0.00317938,-2.63556e-08,1.47535e-08,-4.7056101e-09,0.079358302,-0.20714259,0.016907239
50.908798,1.10492,0.25187701,-7.0216498,0.0023610799,-4.0755101e-08,3.82861e-08,-8.9343102e-09,0.076071046,-0.20714268,0.015415763
48.7766,0.91114402,0.144988,-7.19695,-0.0026497699,-1.15162e-07,1.27067e-07,-1.8806499e-08,0.072783791,-0.20714277,0.013924286
43.129902,-2.9737,0.140183,-7.5360599,-0.00153949,-1.2525e-08,1.24725e-08,-3.1752201e-09,0.063806333,-0.20714281,-0.022661861
33.726799,-3.0636301,0.41962299,-8.51408,-0.00163829,-2.60513e-08,2.32855e-08,-5.02268e-09,0.055062618,-0.20714281,-0.019664422
21.490499,-3.0497401,1.08498,-8.7521896,-0.00054713403,-7.2905799e-08,1.8697101e-08,-4.1092099e-10,0.046318904,-0.20714281,-0.016666982
6.8920202,-2.57354,1.69596,-8.2303801,0.00078742299,-6.6894899e-08,-2.2344999e-09,1.61208e-09,0.037575185,-0.20714281,-0.013669543
43.366199,-2.2346499,0.11564,-7.7583199,-0.00085449399,-1.20984e-08,1.33262e-08,-3.7179599e-09,0.065630198,-0.20714283,-0.015883902
33.5303,-2.2985001,0.434892,-8.7473402,-0.00151958,-2.54845e-08,2.6299301e-08,-6.4488601e-09,0.056206845,-0.20714281,-0.013849612
20.358,-2.2702,1.1438,-8.9507303,0.00176214,-7.5098598e-08,1.71775e-08,-7.5249301e-10,0.046783492,-0.20714281,-0.011815323
4.8885298,-1.83685,1.73115,-8.3742199,0.0036915899,-5.46877e-08,1.9037401e-09,1.80194e-09,0.037360139,-0.20714281,-0.0097810328
43.5741,-1.47786,0.0964237,-7.9144602,0.0028174301,-1.30232e-08,1.48779e-08,-4.3225401e-09,0.066750444,-0.20714283,-0.0089461152
