"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
77.085602,-20.816,5.4763098,-16.0014,0,-1.07586e-07,-1.43719e-06,3.5645e-06,0.023400944,-0.20714281,-0.038746689
-67.531601,-17.168501,6.0597801,-14.9266,0.00414587,-3.16068e-07,-2.9370599e-06,4.5198599e-06,0.018012188,-0.20714281,-0.029382441
348.53299,-19.743,1.03993,-16.566799,0.000473675,-1.9829799e-06,-7.9796598e-07,2.43473e-06,0.042112451,-0.20714283,-0.052071124
236.933,-20.241501,2.76333,-18.793699,-0.0155724,-4.40159e-07,-9.6931001e-07,3.34007e-06,0.035663441,-0.20714281,-0.043661594
94.514603,-18.8095,5.1049099,-18.816999,-0.0097645903,-2.6223799e-07,-1.5952299e-06,4.0380501e-06,0.029214431,-0.20714281,-0.035252064
-45.140598,-15.5596,6.0743999,-17.403601,-0.022187,-4.8954098e-07,-3.1278501e-06,5.1142201e-06,0.02276542,-0.20714281,-0.026842533
355.436,-17.2267,0.83498001,-18.815001,-0.0058756098,-2.8295201e-06,-1.58215e-06,4.0015402e-06,0.049232777,-0.20714283,-0.045648508
250.79601,-17.684099,2.3735001,-21.2304,0.0069208499,-7.5319599e-07,-1.36975e-06,4.1994199e-06,0.041929632,-0.20714281,-0.038433842
115.633,-16.5413,4.6984501,-21.2607,-0.00455999,-4.4520101e-07,-1.77511e-06,4.6069199e-06,0.034626488,-0.20714281,-0.031219173
-18.464001,-13.7585,6.0105,-19.639999,0.0246197,-6.6624699e-07,-3.24952e-06,5.7952402e-06,0.027323343,-0.20714281,-0.024004506
362.27399,-14.479,0.64923501,-20.6541,0.0019987801,-3.65597e-06,-2.5618599e-06,5.7678099e-06,0.055393353,-0.20714283,-0.038320992
265.54001,-14.89,1.99904,-23.2055,-0.0060640802,-1.08854e-06,-1.8875299e-06,5.2200398e-06,0.047477338,-0.20714281,-0.032502793
139.783,-14.07,4.2783599,-23.3011,0.0096516497,-6.6033698e-07,-2.0137099e-06,5.3208801e-06,0.039561324,-0.20714281,-0.02668459
11.0717,-11.7685,5.8310699,-21.596399,-0.0066999402,-8.51442e-07,-3.3169699e-06,6.5486602e-06,0.031645313,-0.20714281,-0.020866387
369.63901,-11.5593,0.45122501,-22.087999,-0.00103053,-4.6064902e-06,-4.0076702e-06,8.27245e-06,0.060469322,-0.20714281,-0.030223893
280.52701,-11.925,1.65373,-24.7215,0.0129089,-1.3579599e-06,-2.5444101e-06,6.40396e-06,0.052206479,-0.20714281,-0.025954995
164.476,-11.4864,3.8621399,-24.9874,0.0203199,-9.02995e-07,-2.3554601e-06,6.2326599e-06,0.043943636,-0.20714281,-0.021686098
41.049301,-9.6421499,5.5653501,-23.1891,-0.0057260101,-1.08004e-06,-3.38615e-06,7.4183299e-06,0.035680793,-0.20714281,-0.0174172
282.65302,-24.994801,3.1891699,10.2176,0.00111581,4.1696699e-06,2.1738701e-05,-6.5019602e-05,-0.02908797,-0.20714281,-0.061141029
171.515,-25.4547,5.51121,9.1817503,-0.015502,6.42602e-07,4.0384298e-06,-1.02676e-05,-0.025025217,-0.20714281,-0.052839652
42.657902,-24.170401,7.4481602,7.8951101,-0.0043789302,4.0155601e-06,-1.18119e-05,1.9613e-05,-0.020962466,-0.20714281,-0.044538274
-77.5056,-21.0224,7.4386001,5.4552002,0.010028,3.5092901e-06,-3.39078e-05,3.1944099e-05,-0.016899712,-0.20714281,-0.036236901
276.15701,-23.7934,3.53262,12.7879,-0.0156717,1.82931e-06,4.0811801e-06,-1.19616e-05,-0.035164017,-0.20714283,-0.057628017
160.11099,-24.107,6.0248199,11.6538,-0.0092903804,3.4981999e-06,-2.3906099e-07,-3.1273901e-06,-0.029940512,-0.20714281,-0.049529262
24.922501,-22.7381,7.7291298,9.9300699,-0.0041483501,3.3577801e-06,-7.6096399e-06,9.6102997e-07,-0.024717005,-0.20714281,-0.041430507
-97.600197,-19.5147,7.1440401,7.1167302,-0.00067163102,1.9187601e-06,-1.29959e-05,1.0894e-06,-0.019493498,-0.20714281,-0.033331752
268.87701,-22.281,3.8647599,15.2599,-0.0044575902,2.10913e-06,3.49785e-06,-1.09198e-05,-0.040860858,-0.20714283,-0.05351261
147.24001,-22.4704,6.48492,14.0341,0.033209201,3.17269e-06,-1.46348e-06,-4.0793998e-06,-0.034546141,-0.20714281,-0.04576198
5.7875199,-21.0987,7.9418101,11.96,0.00197822,2.60767e-06,-8.1653698e-06,-2.2797799e-06,-0.02823142,-0.20714281,-0.038011353
-120.726,-17.8619,6.7128201,8.7649202,0.0050798501,-1.53671e-07,-1.54187e-05,-5.7093298e-06,-0.021916701,-0.20714281,-0.030260727
261.116,-20.476999,4.16992,17.5996,0.019596299,2.0766399e-06,2.7323199e-06,-9.9405397e-06,-0.046120677,-0.20714281,-0.048837882
134.067,-20.562201,6.8902898,16.291599,-0.0074302899,2.73562e-06,-2.3251e-06,-5.0580402e-06,-0.038805805,-0.20714281,-0.041574139
-12.0327,-19.231001,8.0934801,13.9201,-0.0261478,1.7331701e-06,-8.5925403e-06,-5.8998598e-06,-0.031490933,-0.20714281,-0.0343104
-142.467,-16.0959,6.1224799,10.276,0.0024246101,-1.9552101e-06,-1.5875399e-05,-1.38138e-05,-0.024176061,-0.2071428,-0.02704666
254.284,-18.3815,4.44276,19.750601,0.00161944,1.8862401e-06,2.0115999e-06,-9.00128e-06,-0.050889738,-0.20714281,-0.043652475
122.842,-18.3804,7.2395,18.363899,-0.000380438,2.29946e-06,-2.77454e-06,-5.9119802e-06,-0.042684611,-0.20714281,-0.037004221
-25.6458,-17.121599,8.19666,15.7278,0.0023045701,1.01351e-06,-8.3354598e-06,-9.2086702e-06,-0.034479488,-0.20714281,-0.030355969
-159.74899,-14.2217,5.4951,11.6307,-0.00175372,-3.15286e-06,-1.42128e-05,-2.09397e-05,-0.026274361,-0.2071428,-0.023707718
248.784,-16.018,4.6813002,21.666599,-0.0209923,1.60707e-06,1.44923e-06,-8.05529e-06,-0.055119164,-0.20714281,-0.038010187
114.07,-15.9564,7.5321202,20.2097,-0.024989201,1.85486e-06,-2.7903e-06,-6.3869702e-06,-0.046149995,-0.20714281,-0.032093223
-34.924801,-14.7971,8.2756796,17.3475,0.026596799,4.7235e-07,-7.31516e-06,-1.13405e-05,-0.037180822,-0.20714281,-0.026176263
-171.892,-12.2333,4.9503798,12.8416,0.0011392999,-3.6828401e-06,-1.12192e-05,-2.50949e-05,-0.02821165,-0.2071428,-0.0202593
-147.77499,-18.966,6.0173101,3.23999,-0.0075624301,2.7224501e-06,-1.7071499e-05,1.42385e-05,-0.012521384,-0.2071428,-0.031691246
-177.38699,-17.011499,4.3540902,4.6791201,0,-5.9379698e-07,-2.2837999e-05,5.35663e-06,-0.014497692,-0.2071428,-0.028789561
-192.466,-14.4962,1.8891,5.43855,-0.0123004,-4.6525602e-06,-2.7448599e-05,-7.8538096e-06,-0.016351806,-0.2071428,-0.02580037
-204.92999,-11.9882,-0.70764297,6.10748,-0.0088263704,-8.3879404e-06,-2.8250801e-05,-2.50874e-05,-0.018099185,-0.2071428,-0.022742305
-215.271,-9.6812096,-3.0133801,6.7575002,0.00338129,-1.09967e-05,-2.55906e-05,-4.2770502e-05,-0.019750573,-0.2071428,-0.019627864
-222.799,-7.57655,-4.7947698,7.41114,0.0022910601,-1.21349e-05,-2.16074e-05,-5.6227102e-05,-0.021313312,-0.2071428,-0.016465683
-156.269,-17.913601,4.57305,0.16793001,0.0137121,-2.0723901e-08,-1.37238e-05,1.25592e-05,-0.0078512821,-0.2071428,-0.030758725
-188.894,-15.4134,1.58671,1.68286,0.00014149099,-3.36731e-06,-2.12456e-05,5.4812399e-06,-0.00974565,-0.2071428,-0.027679987
-206.98199,-12.6334,-1.9601901,2.4814301,0.0053122099,-7.1858799e-06,-2.34321e-05,-6.6891298e-06,-0.011545063,-0.2071428,-0.024524981
-221.185,-10.1462,-5.1617899,3.33499,-0.0025168301,-1.0297e-05,-2.44651e-05,-2.2533601e-05,-0.013260897,-0.2071428,-0.021310676
-232.076,-8.0945797,-7.5857701,4.1805501,0.00012983099,-1.20518e-05,-2.3684899e-05,-3.8586299e-05,-0.014900972,-0.2071428,-0.018048391
-239.832,-6.3127499,-9.2659702,4.98454,0.0038421699,-1.24778e-05,-2.123e-05,-5.1981398e-05,-0.016470924,-0.2071428,-0.014746033
-165.338,-16.8496,3.4964499,-2.22563,-0.0100707,-9.2584702e-07,-1.10829e-05,1.03289e-05,-0.0032310938,-0.2071428,-0.029570814
-197.722,-13.8764,-0.47946501,-0.44378901,-0.0104276,-4.7527601e-06,-1.79986e-05,6.0018101e-06,-0.0050294925,-0.2071428,-0.026348814
-216.58099,-11.1542,-4.3734698,0.496934,-0.00052351801,-7.8338498e-06,-1.9761301e-05,-3.9555898e-06,-0.0067601749,-0.2071428,-0.023061788
-231.899,-8.95578,-7.6169901,1.50414,-0.00127629,-1.0038e-05,-2.1486499e-05,-1.62986e-05,-0.0084304353,-0.2071428,-0.019725032
-243.55,-7.1347699,-10.0532,2.40343,-0.00375985,-1.07714e-05,-2.1859199e-05,-2.9712401e-05,-0.01004517,-0.2071428,-0.016348699
-252.42999,-5.4660702,-11.7702,3.2581,0.00742698,-1.01162e-05,-2.09797e-05,-4.2220599e-05,-0.011608304,-0.2071428,-0.012939961
-168.323,-15.7828,2.66903,-4.7146502,0.0028864499,-1.15202e-06,-7.6131901e-06,6.6328698e-06,0.0013355929,-0.2071428,-0.028174667
-200.01601,-12.5532,-1.85167,-2.7465899,0.00013168099,-4.6289301e-06,-1.37176e-05,5.6561298e-06,-0.00035518617,-0.2071428,-0.024837505
-220.37199,-10.0643,-5.7048602,-1.70268,-0.0056127999,-6.8960699e-06,-1.5686999e-05,-8.4878201e-07,-0.0020054895,-0.2071428,-0.02144656
-237.175,-8.00564,-9.06458,-0.541453,0.0062301899,-8.2758997e-06,-1.7590901e-05,-9.4451598e-06,-0.0036185281,-0.2071428,-0.018015457
-249.79601,-6.29741,-11.5797,0.34575799,-0.001225,-8.0777099e-06,-1.8561101e-05,-1.97686e-05,-0.0051962752,-0.2071428,-0.014553177
-259.75,-4.6826301,-13.3738,1.1941,0.00121082,-6.4513902e-06,-1.85765e-05,-3.0385099e-05,-0.0067409468,-0.2071428,-0.011066165
-167.132,-14.8376,2.52596,-7.2855,-0.0013908501,-1.4375501e-06,-7.0962501e-06,6.6297498e-06,0.00584614,-0.2071428,-0.026597761
-198.7,-11.5557,-2.0557499,-5.1473298,0.0099926405,-4.1795201e-06,-1.09916e-05,5.7369398e-06,0.0042732232,-0.2071428,-0.023170175
-220.399,-9.2047796,-5.8716402,-3.86286,0.0045256699,-5.5045398e-06,-1.20135e-05,1.25543e-06,0.0027135396,-0.2071428,-0.01970005
-237.595,-7.1604199,-9.3319302,-2.59852,-0.00172073,-5.9470499e-06,-1.29879e-05,-4.3825098e-06,0.0011679629,-0.2071428,-0.016199345
-250.948,-5.4657798,-11.91,-1.77478,0.00012091,-5.4022898e-06,-1.40515e-05,-1.14148e-05,-0.0003625587,-0.2071428,-0.012675862
-261.79001,-3.8570299,-13.7669,-0.96382999,-0.0011956,-3.54901e-06,-1.41583e-05,-1.92977e-05,-0.0018785297,-0.2071428,-0.009135318
-161.149,-13.9734,2.9013,-9.95539,-0.00416162,-1.81858e-06,-7.4680402e-06,7.6333399e-06,0.010295263,-0.2071428,-0.024851229
-193.082,-10.772,-1.32172,-7.8186002,-0.0064912201,-4.1869498e-06,-1.03394e-05,7.1980398e-06,0.0088500278,-0.2071428,-0.02135691
-215.77699,-8.4532204,-5.0772099,-6.2547202,-0.0085070496,-5.1889001e-06,-1.10452e-05,3.9820002e-06,0.0073907808,-0.2071428,-0.017831292
-233.36099,-6.3316798,-8.5288095,-4.9261699,-0.00244701,-5.4113102e-06,-1.17583e-05,-4.33514e-07,0.0059224814,-0.2071428,-0.014284673
-247.084,-4.5924702,-11.1641,-4.0032802,0.00120386,-4.4427002e-06,-1.19867e-05,-5.95541e-06,0.0044490001,-0.2071428,-0.010723678
-257.936,-2.92345,-13.0581,-3.2456701,-6.4541098e-14,-2.5044701e-06,-1.15178e-05,-1.21002e-05,0.0029715439,-0.2071428,-0.0071532968
-149.267,-13.0878,3.74682,-12.8366,0.0055370601,-2.3001701e-06,-8.24365e-06,9.26753e-06,0.014675348,-0.20714281,-0.022938086
-181.69901,-10.023,0.23462901,-10.855,-0.00583281,-4.4247699e-06,-1.07404e-05,9.3772096e-06,0.013367656,-0.20714281,-0.019400833
-205.76199,-7.7544498,-3.1873701,-9.1170502,0.017726099,-5.22351e-06,-1.06698e-05,6.3165498e-06,0.012018708,-0.20714281,-0.015843526
-223.955,-5.5402899,-6.5538702,-7.5521798,-0.00122915,-5.48152e-06,-1.10583e-05,2.9902101e-06,0.010637548,-0.20714281,-0.012274792
-237.62601,-3.6752701,-9.1978703,-6.4678402,-2.62196e-13,-4.7114299e-06,-1.0894e-05,-1.38205e-06,0.0092309695,-0.2071428,-0.0087000867
-248.12199,-1.91897,-11.1204,-5.6363201,-1.29632e-13,-3.1631801e-06,-1.00255e-05,-6.3007301e-06,0.0078018908,-0.2071428,-0.0051236693
-131.073,-12.1474,4.7598701,-15.7085,-0.0038492901,-2.7317501e-06,-8.9615096e-06,1.1476e-05,0.018979499,-0.20714281,-0.020862868
-162.649,-9.2235403,2.26297,-14.146,0.00658492,-4.59081e-06,-1.11309e-05,1.21045e-05,0.017819153,-0.20714281,-0.017306376
-188.38901,-7.07446,-0.380041,-12.5395,0.00151803,-5.2397399e-06,-1.01462e-05,8.8572197e-06,0.016590308,-0.20714281,-0.013741072
-208.334,-4.8070998,-3.3566599,-10.7922,-0.00286607,-5.7247498e-06,-1.02752e-05,6.6615498e-06,0.015306094,-0.20714281,-0.010173921
-222.679,-2.8682599,-5.8933802,-9.3927202,0.0073505701,-5.5260198e-06,-9.8649498e-06,3.64881e-06,0.013976226,-0.2071428,-0.0066091986
-232.98,-1.05918,-7.8295102,-8.30268,-0.00968708,-4.7796402e-06,-8.8024199e-06,2.5718001e-07,0.012605334,-0.2071428,-0.0030504391
-109.503,-11.1134,5.6128201,-18.4531,-0.00368847,-3.0465501e-06,-9.4304696e-06,1.40139e-05,0.023196509,-0.20714281,-0.018621977
-138.056,-8.3267403,4.18571,-17.414801,0.0047403299,-4.5541301e-06,-1.1165e-05,1.47987e-05,0.022193734,-0.2071428,-0.015070993
-163.33299,-6.3488498,2.5880101,-16.2146,-0.0106007,-5.5508499e-06,-1.08246e-05,1.29016e-05,0.021095218,-0.2071428,-0.01152244
-183.287,-4.0402398,0.54227298,-14.7113,-0.0068795001,-6.0040502e-06,-9.7640304e-06,1.03771e-05,0.019918179,-0.2071428,-0.0079816142
-198.586,-2.0104599,-1.3485301,-13.2805,0.0132859,-6.2246099e-06,-8.9697396e-06,8.3619898e-06,0.018675251,-0.2071428,-0.0044516237
-209.49001,-0.076044403,-2.9568801,-11.9959,-0.0086653205,-6.3217899e-06,-8.1014696e-06,6.5291902e-06,0.017372776,-0.2071428,-0.00093526923
-83.442703,-9.8475704,6.01332,-20.865999,0.0107359,-3.18608e-06,-9.5772702e-06,1.6591401e-05,0.027304014,-0.2071428,-0.016195852
-106.509,-7.2350101,5.53053,-20.309,-0.018399701,-4.20063e-06,-1.06158e-05,1.67653e-05,0.026470445,-0.2071428,-0.012678482
-129.603,-5.34727,4.8236399,-19.5441,0.0089904303,-5.2936002e-06,-1.06813e-05,1.5895001e-05,0.025513895,-0.2071428,-0.0091747846
-147.48801,-3.1265199,3.82674,-18.5305,-0.0076841698,-6.2770901e-06,-1.05393e-05,1.51288e-05,0.024455667,-0.20714281,-0.005688393
-162.33501,-1.07753,2.8177199,-17.409401,-0.00168812,-6.9345901e-06,-9.8690398e-06,1.3857e-05,0.023311319,-0.2071428,-0.0022212393
-173.386,0.95431799,1.88785,-16.2586,0.00794149,-7.3123201e-06,-8.7284097e-06,1.22923e-05,0.022088904,-0.2071428,0.0012246035
-38.036301,-7.9917998,5.9907699,-22.6199,0.0035427101,-3.19982e-06,-9.5329397e-06,1.93006e-05,0.031265065,-0.20714281,-0.013551977
-52.283501,-5.4514999,6.0036702,-22.3666,0.0115052,-3.6464301e-06,-9.08334e-06,1.7087999e-05,0.030614721,-0.2071428,-0.010102015
-71.7211,-3.51055,5.8579502,-21.922701,0.0055000498,-4.4600702e-06,-9.35349e-06,1.6625499e-05,0.029814158,-0.20714281,-0.0066769687
-88.0214,-1.43689,5.6384902,-21.421,0.0130333,-5.24595e-06,-9.6284803e-06,1.65827e-05,0.028888764,-0.20714281,-0.0032788063
-102.466,0.590819,5.3880801,-20.771999,-0.000410812,-5.9192598e-06,-9.6167796e-06,1.63924e-05,0.02785702,-0.2071428,9.1714028e-05
-113.904,2.6253901,5.1511798,-20.051201,-0.00175235,-6.4945398e-06,-9.3679801e-06,1.6128401e-05,0.02672869,-0.2071428,0.0034332478
686.66199,-4.5668898,-3.8527999,-16.5721,0.00105474,-1.73623e-09,3.62672e-09,-1.33571e-09,0.13148545,-0.2071428,-0.046658434
650.11298,-6.5212102,-3.7416799,-19.823099,0.00032558199,-4.54224e-08,8.0675598e-08,-2.1181201e-08,0.1217391,-0.2071428,-0.043152571
613.71503,-6.2979999,-2.6266501,-19.8146,-0.00088511902,-8.4644903e-08,1.52955e-07,-9.2435997e-08,0.11199267,-0.20714281,-0.039646704
574.85901,-6.4106598,2.1099701,-19.363501,-0.00157128,-2.73658e-07,1.55362e-07,-9.1034501e-08,0.10224614,-0.20714281,-0.036140837
535.61401,-6.8627801,4.0920901,-19.212,0.00077235198,-3.2889801e-07,-1.28545e-07,4.49373e-07,0.092499457,-0.20714281,-0.03263497
493.202,-6.7382998,2.3515699,-19.9177,-0.00109025,-3.6490599e-07,-6.9856202e-07,1.63828e-06,0.08314348,-0.20714281,-0.029267533
687.43597,-2.7536199,-3.8872299,-17.0257,-0.00120312,-1.84491e-09,4.0549799e-09,-1.39835e-09,0.13585827,-0.2071428,-0.031849738
650.81201,-4.2048202,-3.7876899,-20.465099,-0.00081249402,-4.9573799e-08,9.0756899e-08,-2.0993401e-08,0.12576476,-0.2071428,-0.02944026
614.18799,-4.1107402,-2.6682501,-20.4363,0.00070691702,-9.3205003e-08,1.70136e-07,-1.00025e-07,0.11567102,-0.20714281,-0.027030781
575.81201,-4.20789,2.0831001,-19.9104,0.00104593,-2.9225899e-07,1.7853399e-07,-1.10757e-07,0.10557701,-0.20714281,-0.024621302
536.60999,-4.7171798,4.0738101,-19.751101,-0.00167118,-3.3547801e-07,-1.05623e-07,4.2089999e-07,0.095482603,-0.20714281,-0.022211824
494.77301,-4.5686998,2.2924299,-20.436001,-0.00054958003,-3.3784801e-07,-7.0761598e-07,1.66097e-06,0.085837476,-0.20714283,-0.019906433
687.112,-0.98838902,-3.9649899,-17.3664,0.00015029,-1.95359e-09,4.4997299e-09,-1.40051e-09,0.13850361,-0.2071428,-0.016639784
651.52698,-1.8383,-3.85465,-20.9312,0.00048721599,-5.3778901e-08,1.0266e-07,-2.05979e-08,0.12819415,-0.2071428,-0.015360885
614.71399,-1.8647799,-2.67573,-20.816799,0.000176644,-1.06736e-07,1.8988599e-07,-1.07768e-07,0.11788443,-0.2071428,-0.01408199
577.44702,-1.98706,2.10256,-20.2649,7.7447898e-05,-3.16317e-07,2.0057399e-07,-1.27349e-07,0.10757433,-0.20714281,-0.012803102
538.24902,-2.5315001,4.0250702,-20.087999,-0.00051837199,-3.4662401e-07,-8.7885702e-08,4.0521201e-07,0.097263724,-0.20714281,-0.01152422
496.48199,-2.36766,2.2498701,-20.7176,-0.00066016201,-3.2221001e-07,-7.2613102e-07,1.70921e-06,0.087456122,-0.20714281,-0.010304181
687.41998,0.74843103,-4.0995998,-17.4828,0.00060091901,-2.10775e-09,5.0237099e-09,-1.42961e-09,0.13944137,-0.2071428,-0.0012332979
652.49701,0.53504503,-3.96435,-21.192101,-0.00032471301,-5.76829e-08,1.16244e-07,-1.9643499e-08,0.12904568,-0.2071428,-0.0011035345
615.52002,0.33522099,-2.70997,-20.908001,-0.00158951,-1.25528e-07,2.11517e-07,-1.14696e-07,0.11864971,-0.2071428,-0.00097378064
579.36102,0.235368,2.0947001,-20.408001,-0.000135528,-3.4460899e-07,2.215e-07,-1.4204601e-07,0.10825337,-0.2071428,-0.00084403879
539.87201,-0.290259,3.93905,-20.229,0.00026993101,-3.6052299e-07,-7.23387e-08,3.9703599e-07,0.097856529,-0.20714281,-0.00071431318
498.086,-0.132167,2.2115099,-20.7407,0.00022651,-3.12129e-07,-7.49207e-07,1.7763e-06,0.088009834,-0.20714281,-0.00058770709
691.091,2.44631,-4.2816501,-17.2474,0.000300054,-2.3251201e-09,5.7410698e-09,-1.49748e-09,0.13871367,-0.20714279,0.014181726
656.12,2.9118199,-4.0796499,-21.0443,0.00097296102,-6.0941098e-08,1.32351e-07,-1.8072599e-08,0.12835388,-0.20714279,0.013158107
617.52698,2.55932,-2.76127,-20.697201,0.00035285699,-1.5164299e-07,2.35778e-07,-1.2059699e-07,0.11799388,-0.2071428,0.012134477
581.10101,2.4391,2.0599599,-20.2633,-0.0012574201,-3.78614e-07,2.4068601e-07,-1.5446101e-07,0.10763358,-0.2071428,0.011110835
541.00098,1.94002,3.8188801,-20.0811,0.00099558395,-3.8028699e-07,-5.9938699e-08,3.9757799e-07,0.09727291,-0.2071428,0.010087172
499.47699,2.09062,2.17904,-20.5208,4.0299801e-05,-3.0678899e-07,-7.6930002e-07,1.84582e-06,0.087501571,-0.20714281,0.009125906
697.10498,4.0074201,-4.39255,-16.573099,-0.00124178,-2.83171e-09,6.9500201e-09,-1.65073e-09,0.1363827,-0.20714161,0.029004391
660.88,5.2913699,-4.1547699,-20.5653,0.000253304,-6.33922e-08,1.52425e-07,-1.6982201e-08,0.12608093,-0.20714177,0.026890954
619.35999,4.75982,-2.76176,-20.2071,0.00025539799,-2.12036e-07,2.96216e-07,-1.3944801e-07,0.11577909,-0.20714195,0.024777513
581.76202,4.5999899,2.08289,-19.8179,0.00081324001,-6.2510202e-07,3.8902201e-07,-2.52897e-07,0.10547714,-0.20714211,0.022664065
540.13599,4.1300402,3.6654401,-19.6605,-0.00097794901,-8.03288e-07,3.92515e-09,4.9922699e-07,0.095175043,-0.20714229,0.020550607
497.74399,4.2753601,2.0616901,-20.1066,-0.00049086398,-6.62753e-07,-1.40209e-06,3.22607e-06,0.085512944,-0.20714247,0.018573428
458.13101,-7.2841501,1.3609999,-20.303301,-0.00154383,-1.87545e-06,-4.8991601e-06,1.01814e-05,0.076913767,-0.20714281,-0.027070953
437.306,-7.4961801,0.85312498,-20.659599,-0.00088470097,-6.93641e-06,-1.35658e-05,2.53574e-05,0.073419534,-0.20714281,-0.025906803
415.23401,-7.9096799,0.57887697,-21.0408,-0.00035860101,-1.33474e-05,-1.81943e-05,3.32741e-05,0.069925308,-0.20714283,-0.024742655
460.27802,-5.1012001,1.2962199,-20.8302,-0.000300001,-1.95544e-06,-5.3434001e-06,1.11779e-05,0.079423353,-0.20714281,-0.018488327
439.362,-5.3415699,0.79498398,-21.198799,0.0049604098,-5.9128502e-06,-1.48383e-05,2.8126e-05,0.075790763,-0.20714281,-0.017853415
417.65701,-5.7964401,0.51059002,-21.5881,-0.0043472801,-1.09298e-05,-2.03895e-05,3.7317001e-05,0.072158173,-0.20714283,-0.017218502
462.56299,-2.87533,1.2483,-21.134701,-0.00135536,-2.09871e-06,-5.7020802e-06,1.20509e-05,0.08095745,-0.20714281,-0.0096787326
441.52701,-3.1502299,0.74789602,-21.527399,1.32737e-05,-4.93266e-06,-1.55456e-05,3.02095e-05,0.077264406,-0.20714281,-0.009589036
420.12201,-3.64572,0.454853,-21.9505,0.0024822501,-7.8638004e-06,-2.19789e-05,4.0840601e-05,0.073571354,-0.20714283,-0.0094993385
464.68301,-0.62054902,1.21358,-21.2015,0.0055903201,-2.26046e-06,-5.9354202e-06,1.26938e-05,0.081520364,-0.20714281,-0.00075544941
443.444,-0.93103498,0.71194798,-21.6325,-0.00141784,-4.3366799e-06,-1.56524e-05,3.1501e-05,0.077837698,-0.20714281,-0.0012144302
422.30099,-1.48107,0.41203299,-22.105,-0.00378127,-4.8010802e-06,-2.23516e-05,4.2845299e-05,0.074155025,-0.20714283,-0.001673411
466.561,1.64639,1.19394,-21.0485,-0.0025645201,-2.4430001e-06,-6.09056e-06,1.31732e-05,0.081112459,-0.20714281,0.0081752231
445.078,1.30267,0.691728,-21.5299,-0.0052453899,-4.4029198e-06,-1.53532e-05,3.22456e-05,0.077516019,-0.20714281,0.007172714
424.129,0.70976198,0.385658,-22.064501,0.00336781,-2.8008301e-06,-2.17706e-05,4.37405e-05,0.073919579,-0.20714283,0.0061702053
465.10199,3.8636501,1.15047,-20.739401,-0.00120545,-4.9496798e-06,-1.00546e-05,2.2139e-05,0.079358302,-0.20714259,0.016907239
444.215,3.4799199,0.677504,-21.2684,0.00311307,-6.2833201e-06,-1.7509101e-05,3.85887e-05,0.076071046,-0.20714268,0.015415763
424.60199,2.8877101,0.37549099,-21.8615,-0.00093182398,-2.8822201e-06,-2.2660201e-05,4.8547801e-05,0.072783791,-0.20714277,0.013924286
374.24799,-8.9168301,0.38920501,-23.0788,0.00152462,-5.1213901e-06,-5.7001298e-06,1.13094e-05,0.063806333,-0.20714281,-0.022661861
285.66699,-9.2046204,1.50669,-25.741199,-0.0088556297,-3.3664101e-06,-6.7483202e-06,1.50827e-05,0.055062618,-0.20714281,-0.019664422
173.849,-9.0302296,3.7347701,-26.101299,0.0021885301,-3.74364e-06,-7.3599799e-06,1.7837099e-05,0.046318904,-0.20714281,-0.016666982
44.535,-7.60536,5.4682798,-24.1043,1.16417e-12,-5.71999e-06,-9.3865001e-06,2.3201999e-05,0.037575185,-0.20714281,-0.013669543
375.98499,-6.6518302,0.34735,-23.7582,0.0049133399,-4.1779499e-06,-6.2753502e-06,1.20557e-05,0.065630198,-0.20714283,-0.015883902
283.05899,-6.86586,1.57449,-26.4104,0.017728399,-2.6150501e-06,-7.15944e-06,1.53076e-05,0.056206845,-0.20714281,-0.013849612
163.282,-6.67658,3.9279001,-26.653601,-0.033169702,-2.8782399e-06,-7.1356599e-06,1.6407101e-05,0.046783492,-0.20714281,-0.011815323
26.4678,-5.3844099,5.5738201,-24.4622,-0.0187936,-4.42177e-06,-7.79947e-06,1.83347e-05,0.037360139,-0.20714281,-0.0097810328
377.51199,-4.3315501,0.32283601,-24.235701,0.0104882,-3.0067899e-06,-6.9192902e-06,1.3149e-05,0.066750444,-0.20714283,-0.0089461152
281.104,-4.4479098,1.66623,-26.921301,-0.0149788,-1.69553e-06,-7.5471999e-06,1.5772801e-05,0.05680168,-0.20714281,-0.0079293652
153.44901,-4.2504802,4.1195998,-27.0082,0.031145601,-1.9664201e-06,-7.06117e-06,1.55912e-05,0.046852913,-0.20714281,-0.0069126142
10.5035,-3.28988,5.6782398,-24.5781,0.0063477801,-3.4837699e-06,-7.4985001e-06,1.64823e-05,0.036904149,-0.20714281,-0.0058958642
378.85599,-1.97268,0.31601599,-24.491301,-0.0109922,-1.54619e-06,-7.0719002e-06,1.35705e-05,0.067158811,-0.20714283,-0.0019203841
279.44501,-1.95244,1.7781399,-27.200001,-0.0093841599,-5.9907501e-07,-7.4121099e-06,1.5388199e-05,0.056849055,-0.20714281,-0.0019553495
144.91299,-1.72356,4.31144,-27.120399,-0.0147354,-1.00494e-06,-6.5433201e-06,1.40308e-05,0.046539295,-0.20714281,-0.0019903153
-2.92661,-1.13345,5.7740302,-24.500999,0.0060604201,-2.59271e-06,-6.9032899e-06,1.43407e-05,0.036229536,-0.20714281,-0.0020252806
