"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
55.251801,-11.0395,1.4802901,-7.8510699,-0.00081604102,-9.05783e-07,-3.0842202e-08,5.2365999e-07,0.028789701,-0.20714281,-0.048110936
19.751801,-10.2771,2.59478,-7.9218202,0,-8.7022897e-07,-2.6784801e-07,7.6341598e-07,0.023400944,-0.20714281,-0.038746689
-15.5391,-8.53438,2.9286201,-7.4650302,-0.00124376,-8.7470301e-07,-6.74582e-07,8.5420697e-07,0.018012188,-0.20714281,-0.029382441
84.938904,-9.6646795,0.50429302,-8.0708399,0.00151576,1.10775e-07,1.12501e-07,4.1263999e-07,0.042112451,-0.20714283,-0.052071124
58.432999,-9.9326496,1.2843,-9.2425604,-0.00027807799,-9.7614497e-07,-5.0646701e-08,7.1469299e-07,0.035663441,-0.20714281,-0.043661594
24.021,-9.2832804,2.4033301,-9.2975903,-0.00067342003,-9.3511801e-07,-2.83823e-07,8.8707498e-07,0.029214431,-0.20714281,-0.035252064
-9.9451103,-7.7265601,2.9191201,-8.6807804,0.00256004,-8.9149898e-07,-7.1088601e-07,1.00011e-06,0.02276542,-0.20714281,-0.026842533
86.614601,-8.4363499,0.40490201,-9.1611099,-0.00083237799,1.47529e-08,5.87162e-08,7.9885803e-07,0.049232777,-0.20714283,-0.045648508
61.7925,-8.6768103,1.09154,-10.4279,0.00144184,-1.0845999e-06,-8.8803802e-08,9.31805e-07,0.041929632,-0.20714281,-0.038433842
29.167299,-8.1620598,2.19719,-10.4867,0.00105231,-1.03923e-06,-3.0147999e-07,1.03747e-06,0.034626488,-0.20714281,-0.031219173
-3.3408501,-6.82621,2.8719201,-9.7720299,-0.0044763102,-9.28502e-07,-7.2446397e-07,1.18203e-06,0.027323343,-0.20714281,-0.024004506
88.285797,-7.0965099,0.31142601,-10.0515,5.58633e-05,-2.3345601e-07,-5.22232e-08,1.22628e-06,0.055393353,-0.20714283,-0.038320992
65.362,-7.30685,0.908705,-11.3862,-0.0014857,-1.23464e-06,-1.5623399e-07,1.18687e-06,0.047477338,-0.20714281,-0.032502793
35.061199,-6.9425902,1.98753,-11.4746,-0.00111365,-1.2007901e-06,-3.2835999e-07,1.22621e-06,0.039561324,-0.20714281,-0.02668459
3.92448,-5.8355498,2.77089,-10.7206,-0.0023928401,-1.00951e-06,-7.1512102e-07,1.39567e-06,0.031645313,-0.20714281,-0.020866387
90.078598,-5.6742401,0.214453,-10.7456,-0.000865101,-7.0437102e-07,-2.4791399e-07,1.82675e-06,0.060469322,-0.20714281,-0.030223893
68.9618,-5.85533,0.74308902,-12.1201,-0.00051635603,-1.40102e-06,-2.7035099e-07,1.48248e-06,0.052206479,-0.20714281,-0.025954995
41.085899,-5.6719198,1.78159,-12.288,0,-1.43684e-06,-3.74716e-07,1.46381e-06,0.043943636,-0.20714281,-0.021686098
11.2815,-4.7781301,2.6315899,-11.4848,-4.5150201e-13,-1.16525e-06,-6.8987299e-07,1.64957e-06,0.035680793,-0.20714281,-0.0174172
68.752197,-12.2603,1.60062,4.98634,-0.00029755,-9.4870302e-06,1.00798e-06,-2.00453e-05,-0.02908797,-0.20714281,-0.061141029
42.074001,-12.5272,2.6962299,4.4643202,0.00132874,-7.63958e-06,-8.8329199e-07,-5.9061899e-06,-0.025025217,-0.20714281,-0.052839652
10.8569,-11.9493,3.6359899,3.8520601,0.00109473,-9.7235898e-06,-4.12899e-06,1.16438e-06,-0.020962466,-0.20714281,-0.044538274
-18.566601,-10.4568,3.6573701,2.6431,-0.0057303002,-1.23551e-05,-9.8647097e-06,1.16533e-06,-0.016899712,-0.20714281,-0.036236901
67.1278,-11.6761,1.7687,6.2460999,0.00106853,-1.3389e-06,-1.45176e-07,-3.98057e-06,-0.035164017,-0.20714283,-0.057628017
39.240101,-11.8739,2.95362,5.68296,-0.0021114501,-2.42037e-06,-1.02979e-06,-2.10296e-06,-0.029940512,-0.20714281,-0.049529262
6.4177999,-11.2554,3.7813799,4.8598099,-0.00103709,-4.6181099e-06,-2.52838e-06,-2.09938e-06,-0.024717005,-0.20714281,-0.041430507
-23.633499,-9.7225504,3.5212901,3.4765501,0.0020148901,-5.6958202e-06,-3.8908502e-06,-2.96087e-06,-0.019493498,-0.20714281,-0.033331752
65.329399,-10.9382,1.93486,7.4591999,-0.00102868,-1.4641601e-06,-1.23729e-07,-3.71653e-06,-0.040860858,-0.20714283,-0.05351261
36.067402,-11.0762,3.18467,6.85776,-0.00040498999,-2.88714e-06,-1.10822e-06,-2.4428e-06,-0.034546141,-0.20714281,-0.04576198
1.64592,-10.4559,3.8931,5.8678999,-1.34049e-14,-4.6946402e-06,-2.52161e-06,-2.9574701e-06,-0.02823142,-0.20714281,-0.038011353
-29.4793,-8.9130201,3.31832,4.3057799,0.00380989,-6.0175698e-06,-4.4072099e-06,-5.1275802e-06,-0.021916701,-0.20714281,-0.030260727
63.426701,-10.056,2.0917301,8.6082602,-0.000332141,-1.49991e-06,-1.17781e-07,-3.4392499e-06,-0.046120677,-0.20714281,-0.048837882
32.834801,-10.142,3.3887801,7.9728999,-0.000391068,-2.94855e-06,-1.11831e-06,-2.69974e-06,-0.038805805,-0.20714281,-0.041574139
-2.7727699,-9.5386496,3.97437,6.84306,-0.00237707,-4.41475e-06,-2.49916e-06,-3.8686098e-06,-0.031490933,-0.20714281,-0.0343104
-34.985001,-8.04247,3.03497,5.06673,-0.0018184501,-5.3757799e-06,-4.47516e-06,-7.3133201e-06,-0.024176061,-0.2071428,-0.02704666
61.752998,-9.02948,2.2353101,9.6653996,-0.00032388701,-1.41873e-06,-1.16027e-07,-3.1427301e-06,-0.050889738,-0.20714281,-0.043652475
30.0725,-9.0709105,3.5653501,8.9973898,3.2997701e-13,-2.7026899e-06,-1.08139e-06,-2.85072e-06,-0.042684611,-0.20714281,-0.037004221
-6.1437702,-8.4980497,4.03091,7.74335,-0.00184366,-3.7654199e-06,-2.3837799e-06,-4.5921402e-06,-0.034479488,-0.20714281,-0.030355969
-39.358799,-7.1159101,2.7318699,5.7471099,-0.0037412599,-4.0253599e-06,-4.1387898e-06,-8.9060404e-06,-0.026274361,-0.2071428,-0.023707718
60.399399,-7.8699698,2.35625,10.608,0.00159033,-1.2399501e-06,-1.0736e-07,-2.8181501e-06,-0.055119164,-0.20714281,-0.038010187
27.896799,-7.8786402,3.71385,9.9107399,0.00186487,-2.2623799e-06,-9.9327201e-07,-2.8393399e-06,-0.046149995,-0.20714281,-0.032093223
-8.4605303,-7.3478899,4.0745602,8.5510197,0.00135238,-2.8930799e-06,-2.1405499e-06,-4.8932302e-06,-0.037180822,-0.20714281,-0.026176263
-42.438202,-6.1240001,2.46576,6.3568301,0.00381666,-2.45658e-06,-3.5258599e-06,-9.4885499e-06,-0.02821165,-0.2071428,-0.0202593
-36.146198,-9.4949102,2.9758,1.56387,-0.0016090299,-6.94153e-06,-5.0457902e-06,-1.67447e-08,-0.012521384,-0.2071428,-0.031691246
-43.617802,-8.5376196,2.17783,2.2954099,-0.00121037,-7.38888e-06,-6.6071302e-06,-3.5472899e-06,-0.014497692,-0.2071428,-0.028789561
-47.4114,-7.28967,0.982876,2.6747899,0.0011576799,-8.1011503e-06,-7.8642797e-06,-8.0979898e-06,-0.016351806,-0.2071428,-0.02580037
-50.632801,-6.0371299,-0.285891,3.01631,0.00098070805,-6.9327298e-06,-8.2367796e-06,-1.30498e-05,-0.018099185,-0.2071428,-0.022742305
-53.2859,-4.8791699,-1.41965,3.3449199,-0.00157976,-4.5167099e-06,-7.8613202e-06,-1.74915e-05,-0.019750573,-0.2071428,-0.019627864
-55.195599,-3.8180399,-2.3036699,3.6714301,-0.00013476799,-1.93507e-06,-7.2018001e-06,-2.04143e-05,-0.021313312,-0.2071428,-0.016465683
-38.129902,-8.98312,2.2720001,0.0169689,0.0074522099,-4.25399e-06,-3.7934101e-06,7.6353501e-07,-0.0078512821,-0.2071428,-0.030758725
-46.417599,-7.7514901,0.83956701,0.78365499,0.00036787699,-5.2908099e-06,-6.1236501e-06,-2.8909701e-06,-0.00974565,-0.2071428,-0.027679987
-51.017799,-6.3651099,-0.87761903,1.18736,5.4484201e-05,-4.9966802e-06,-6.8819199e-06,-6.8026102e-06,-0.011545063,-0.2071428,-0.024524981
-54.671902,-5.1070499,-2.4573901,1.62507,0,-3.5702701e-06,-7.3259898e-06,-1.13634e-05,-0.013260897,-0.2071428,-0.021310676
-57.438099,-4.06428,-3.66834,2.0493701,0.000389494,-1.51924e-06,-7.3819601e-06,-1.54969e-05,-0.014900972,-0.2071428,-0.018048391
-59.3904,-3.1602499,-4.51578,2.44857,1.3885599e-13,6.2713002e-07,-7.0588699e-06,-1.8512001e-05,-0.016470924,-0.2071428,-0.014746033
-40.3428,-8.4642096,1.7677,-1.18472,-0.0126806,-2.9549101e-06,-3.02798e-06,7.9777101e-07,-0.0032310938,-0.2071428,-0.029570814
-48.5886,-6.9947801,-0.13873599,-0.284385,-0.00081254001,-3.2764799e-06,-5.2272198e-06,-1.86088e-06,-0.0050294925,-0.2071428,-0.026348814
-53.3867,-5.6243401,-2.0411999,0.19143701,-0.000392638,-2.5403499e-06,-5.8536998e-06,-5.0150002e-06,-0.0067601749,-0.2071428,-0.023061788
-57.293598,-4.4987502,-3.6612501,0.70912403,0.00089340197,-1.0632e-06,-6.45002e-06,-8.5720703e-06,-0.0084304353,-0.2071428,-0.019725032
-60.2178,-3.5660701,-4.89117,1.1614701,0.00025065601,7.8443702e-07,-6.7115102e-06,-1.19971e-05,-0.01004517,-0.2071428,-0.016348699
-62.436501,-2.72017,-5.76267,1.5875601,0.00099026505,2.43667e-06,-6.6778198e-06,-1.48553e-05,-0.011608304,-0.2071428,-0.012939961
-41.021702,-7.94309,1.38745,-2.4389501,0.012343,-1.78655e-06,-2.1031101e-06,4.9076698e-07,0.0013355929,-0.2071428,-0.028174667
-49.095699,-6.3389502,-0.78776699,-1.44688,0.00025019501,-1.7510999e-06,-4.0661898e-06,-9.9227202e-07,-0.00035518617,-0.2071428,-0.024837505
-54.277802,-5.0743599,-2.6852601,-0.91323501,-0.000510254,-8.7155098e-07,-4.6703399e-06,-3.1101499e-06,-0.0020054895,-0.2071428,-0.02144656
-58.540401,-4.0116801,-4.3724799,-0.31048501,-0.00074762298,6.1799602e-07,-5.26845e-06,-5.57664e-06,-0.0036185281,-0.2071428,-0.018015457
-61.688702,-3.1352401,-5.6452498,0.14070199,0.00061249902,2.20933e-06,-5.6081599e-06,-8.1847302e-06,-0.0051962752,-0.2071428,-0.014553177
-64.159401,-2.3198099,-6.5560999,0.56880301,-0.00121082,3.33921e-06,-5.7074799e-06,-1.0644e-05,-0.0067409468,-0.2071428,-0.011066165
-40.666599,-7.4743099,1.32386,-3.7316401,-0.0086259497,-1.45259e-06,-2.0054499e-06,6.9351398e-07,0.00584614,-0.2071428,-0.026597761
-48.720901,-5.84161,-0.876302,-2.66313,0.00496651,-8.6961001e-07,-3.30593e-06,-3.28531e-07,0.0042732232,-0.2071428,-0.023170175
-54.248699,-4.6459799,-2.7577801,-1.99728,-0.00012571301,8.66332e-08,-3.6486199e-06,-1.67181e-06,0.0027135396,-0.2071428,-0.01970005
-58.587002,-3.58938,-4.4928699,-1.33602,0.00036872699,1.4192e-06,-3.9516299e-06,-3.1986699e-06,0.0011679629,-0.2071428,-0.016199345
-61.910999,-2.7218101,-5.79599,-0.90648901,-0.00133001,2.6805801e-06,-4.2382399e-06,-4.9781702e-06,-0.0003625587,-0.2071428,-0.012675862
-64.595802,-1.9134099,-6.7358298,-0.49152401,0.00011956,3.4509001e-06,-4.3327e-06,-6.84721e-06,-0.0018785297,-0.2071428,-0.009135318
-39.108601,-7.0378299,1.50035,-5.0708399,0.00040273799,-1.28329e-06,-2.09121e-06,9.7468796e-07,0.010295263,-0.2071428,-0.024851229
-47.240601,-5.4502001,-0.514099,-4.0122199,1.28927e-05,-4.4599199e-07,-3.1213201e-06,3.41446e-07,0.0088500278,-0.2071428,-0.02135691
-53.025299,-4.2750602,-2.35343,-3.21245,-0.00075062201,6.2708699e-07,-3.3075701e-06,-5.7275599e-07,0.0073907808,-0.2071428,-0.017831292
-57.479198,-3.1839499,-4.07863,-2.5102301,-0.00024470099,2.0185601e-06,-3.5181099e-06,-1.69518e-06,0.0059224814,-0.2071428,-0.014284673
-60.910301,-2.2957001,-5.4063601,-2.01981,-0.00120386,3.16874e-06,-3.6005199e-06,-3.02322e-06,0.0044490001,-0.2071428,-0.010723678
-63.605999,-1.45865,-6.3636899,-1.62328,0,3.7682701e-06,-3.5170401e-06,-4.4429098e-06,0.0029715439,-0.2071428,-0.0071532968
-36.047298,-6.5857,1.8913701,-6.50073,0.0018907,-1.17087e-06,-2.26627e-06,1.37223e-06,0.014675348,-0.20714281,-0.022938086
-44.277199,-5.0695601,0.23733599,-5.5395899,-0.0020738901,-2.1300001e-07,-3.14666e-06,1.024e-06,0.013367656,-0.20714281,-0.019400833
-50.418201,-3.93274,-1.41447,-4.6661,-0.00100573,1.03575e-06,-3.14199e-06,2.70171e-07,0.012018708,-0.20714281,-0.015843526
-55.058498,-2.80229,-3.0785699,-3.8517799,0.00024582999,2.50843e-06,-3.2747801e-06,-5.26333e-07,0.010637548,-0.20714281,-0.012274792
-58.515202,-1.85375,-4.4025698,-3.2741201,0.000241833,3.7918401e-06,-3.25419e-06,-1.53066e-06,0.0092309695,-0.2071428,-0.0087000867
-61.1483,-0.968391,-5.3761802,-2.82969,-1.29632e-13,4.6362502e-06,-3.0870401e-06,-2.6441501e-06,0.0078018908,-0.2071428,-0.0051236693
-31.396799,-6.0990901,2.3504801,-7.9138799,0.00316192,-1.1047e-06,-2.4066101e-06,1.9336301e-06,0.018979499,-0.20714281,-0.020862868
-39.3311,-4.6532402,1.19117,-7.1704898,-0.0060581299,-1.2407e-07,-3.1469001e-06,1.82237e-06,0.017819153,-0.20714281,-0.017306376
-45.897099,-3.58936,-0.048460498,-6.3955598,0.00071436801,1.25894e-06,-2.97411e-06,1.16085e-06,0.016590308,-0.20714281,-0.013741072
-51.026402,-2.4412799,-1.49063,-5.5151901,-0.000373836,2.7589699e-06,-2.9989501e-06,6.3847e-07,0.015306094,-0.20714281,-0.010173921
-54.722,-1.4632699,-2.7356601,-4.7921801,0.00061254803,4.2579099e-06,-2.94079e-06,-2.62774e-08,0.013976226,-0.2071428,-0.0066091986
-57.352001,-0.550587,-3.7079401,-4.2134199,-0.00048435401,5.5396799e-06,-2.7466201e-06,-7.7692198e-07,0.012605334,-0.2071428,-0.0030504391
-25.941799,-5.5663199,2.7267399,-9.2523499,0.0049652499,-1.11743e-06,-2.4691899e-06,2.6108401e-06,0.023196509,-0.20714281,-0.018621977
-33.053902,-4.18682,2.07727,-8.7714901,0.00094806601,-1.83509e-07,-3.0469e-06,2.6243199e-06,0.022193734,-0.2071428,-0.015070993
-39.461601,-3.20784,1.34007,-8.2029896,0.0027483399,1.14133e-06,-3.0057099e-06,2.2433801e-06,0.021095218,-0.2071428,-0.01152244
-44.518299,-2.0492101,0.37713999,-7.4745698,-0.0073645101,2.69203e-06,-2.8167999e-06,1.77447e-06,0.019918179,-0.2071428,-0.0079816142
-48.440102,-1.02833,-0.51887703,-6.76897,-0.00075203198,4.1758999e-06,-2.6395501e-06,1.33809e-06,0.018675251,-0.2071428,-0.0044516237
-51.263802,-0.050027899,-1.29061,-6.12498,-0.00148548,5.6491699e-06,-2.49748e-06,9.4853601e-07,0.017372776,-0.2071428,-0.00093526923
-19.4533,-4.9225202,2.8864601,-10.4204,0.00104377,-1.25312e-06,-2.4384501e-06,3.33925e-06,0.027304014,-0.2071428,-0.016195852
-25.1537,-3.6289101,2.6799901,-10.1753,0.0033968601,-4.18772e-07,-2.78577e-06,3.2841299e-06,0.026470445,-0.2071428,-0.012678482
-30.9601,-2.6926701,2.3638501,-9.8189898,0.0092628701,6.9802599e-07,-2.8240099e-06,3.1167499e-06,0.025513895,-0.2071428,-0.0091747846
-35.434502,-1.58334,1.90747,-9.3400297,-0.00397457,2.00259e-06,-2.8480099e-06,2.9873399e-06,0.024455667,-0.20714281,-0.005688393
-39.181198,-0.55694801,1.4418401,-8.7995501,-0.0058435001,3.4121499e-06,-2.7649101e-06,2.75659e-06,0.023311319,-0.2071428,-0.0022212393
-41.984798,0.465137,1.00939,-8.2381401,0.0102471,4.7672402e-06,-2.5819099e-06,2.4627e-06,0.022088904,-0.2071428,0.0012246035
-8.16819,-3.9888101,2.85374,-11.259,-0.0040258099,-1.53126e-06,-2.3453999e-06,4.1370399e-06,0.031265065,-0.20714281,-0.013551977
-11.6426,-2.7316599,2.87451,-11.1591,0.0101428,-7.6399601e-07,-2.24621e-06,3.6138399e-06,0.030614721,-0.2071428,-0.010102015
-16.499701,-1.77222,2.81722,-10.9539,-0.0028947699,-1.44414e-08,-2.31788e-06,3.5304699e-06,0.029814158,-0.20714281,-0.0066769687
-20.546,-0.74153399,2.7241399,-10.7209,0.0053254501,8.3615402e-07,-2.4363401e-06,3.52655e-06,0.028888764,-0.20714281,-0.0032788063
-24.1518,0.267095,2.61501,-10.4123,-0.0112288,1.77769e-06,-2.50828e-06,3.4869199e-06,0.02785702,-0.2071428,9.1714028e-05
-27.013901,1.28132,2.5107999,-10.0648,0.0060658301,2.7261301e-06,-2.5366801e-06,3.4329801e-06,0.02672869,-0.2071428,0.0034332478
166.69701,-2.2118599,-1.91038,-8.1440496,-0.00045203001,5.18992e-09,6.6890499e-10,-9.7736597e-10,0.13148545,-0.2071428,-0.046658434
157.726,-3.2492499,-1.8654799,-9.7924995,0.00048837299,1.11685e-07,1.95624e-08,-1.5671599e-08,0.1217391,-0.2071428,-0.043152571
148.856,-3.12025,-1.32925,-9.7693195,0.00053107197,2.56688e-07,1.7342201e-08,-4.7421999e-08,0.11199267,-0.20714281,-0.039646704
139.392,-3.1686699,0.976129,-9.5328598,1.93985e-05,5.1301703e-07,-4.3326101e-10,-5.7200499e-08,0.10224614,-0.20714281,-0.036140837
129.89,-3.40345,2.0655899,-9.4268703,-8.5816901e-05,8.7422399e-07,-6.0082101e-08,8.7842402e-08,0.092499457,-0.20714281,-0.03263497
119.711,-3.3309,1.20899,-9.7738504,0.0019987901,9.8987402e-07,-1.5480001e-07,4.0426701e-07,0.08314348,-0.20714281,-0.029267533
166.87399,-1.33539,-1.91752,-8.3675003,-0.00084218098,5.6599001e-09,7.49111e-10,-1.08633e-09,0.13585827,-0.2071428,-0.031849738
157.89,-2.1009901,-1.88065,-10.1134,9.7499302e-05,1.23866e-07,2.2724199e-08,-1.68308e-08,0.12576476,-0.2071428,-0.02944026
148.965,-2.0389199,-1.33918,-10.0769,-0.00035345799,2.65534e-07,2.0818799e-08,-5.1295501e-08,0.11567102,-0.20714281,-0.027030781
139.625,-2.0836301,0.97403902,-9.7974195,-0.00073602598,5.32841e-07,2.7011999e-09,-6.4450703e-08,0.10557701,-0.20714281,-0.024621302
130.147,-2.35079,2.0587101,-9.6851301,-0.00128553,9.1133103e-07,-5.9174901e-08,8.0656697e-08,0.095482603,-0.20714281,-0.022211824
120.102,-2.26719,1.17975,-10.0269,-0.00191044,1.08468e-06,-1.6678899e-07,4.1444801e-07,0.085837476,-0.20714283,-0.019906433
166.784,-0.46728799,-1.94648,-8.5364399,0.00030058101,6.1016898e-09,8.4801899e-10,-1.18192e-09,0.13850361,-0.2071428,-0.016639784
158.064,-0.92787802,-1.90649,-10.3468,-0.00081202702,1.38739e-07,2.6442599e-08,-1.8154999e-08,0.12819415,-0.2071428,-0.015360885
149.10001,-0.92974901,-1.33286,-10.2638,-0.00123651,2.7598e-07,2.4938499e-08,-5.5488002e-08,0.11788443,-0.2071428,-0.01408199
140.05,-0.98949099,0.99586803,-9.9745998,-0.000154896,5.5479302e-07,5.8869598e-09,-7.1000798e-08,0.10757433,-0.20714281,-0.012803102
130.575,-1.27521,2.03619,-9.8586998,0.00109672,9.46341e-07,-5.83725e-08,7.6349899e-08,0.097263724,-0.20714281,-0.01152422
120.523,-1.18525,1.1590199,-10.1625,0.00194352,1.19675e-06,-1.81663e-07,4.3694601e-07,0.087456122,-0.20714281,-0.010304181
166.847,0.38522601,-2.0046501,-8.5946798,-0.00015023,6.6692101e-09,9.6494501e-10,-1.30692e-09,0.13944137,-0.2071428,-0.0012332979
158.293,0.247696,-1.95408,-10.4787,0.0012988501,1.5659801e-07,3.0739901e-08,-1.9562e-08,0.12904568,-0.2071428,-0.0011035345
149.3,0.156858,-1.34096,-10.3079,0.00105967,2.8598001e-07,2.9708101e-08,-5.9602701e-08,0.11864971,-0.2071428,-0.00097378064
140.526,0.10456,1.00349,-10.0434,0.00085189199,5.7436301e-07,9.2393e-09,-7.6895802e-08,0.10825337,-0.2071428,-0.00084403879
130.97501,-0.174358,1.9954,-9.92834,-0.00061270199,9.7583097e-07,-5.7546799e-08,7.4962799e-08,0.097856529,-0.20714281,-0.00071431318
120.925,-0.088706397,1.14016,-10.1719,-0.000135906,1.28715e-06,-1.93866e-07,4.59571e-07,0.088009834,-0.20714281,-0.00058770709
167.73199,1.21838,-2.08599,-8.4801102,0.000600108,7.4353501e-09,1.11524e-09,-1.47084e-09,0.13871367,-0.20714279,0.014181726
159.174,1.42496,-2.00509,-10.4045,-0.00032431999,1.78864e-07,3.5806799e-08,-2.1147301e-08,0.12835388,-0.20714279,0.013158107
149.783,1.25415,-1.35809,-10.2053,-0.000176428,2.95219e-07,3.53403e-08,-6.36145e-08,0.11799388,-0.2071428,0.012134477
140.952,1.19014,0.996939,-9.97439,-3.8689799e-05,5.9066599e-07,1.27226e-08,-8.2012001e-08,0.10763358,-0.2071428,0.011110835
131.24001,0.92474401,1.93854,-9.8593197,-0.00110478,9.9985505e-07,-5.6482001e-08,7.5854601e-08,0.09727291,-0.2071428,0.010087172
121.259,1.00307,1.1245,-10.0633,0.000365385,1.34546e-06,-2.0246399e-07,4.8082097e-07,0.087501571,-0.20714281,0.009125906
169.187,1.98261,-2.1322701,-8.1484404,-0.00070734398,8.7677599e-09,1.39468e-09,-1.74367e-09,0.1363827,-0.20714161,0.029004391
160.314,2.6039801,-2.03685,-10.1763,0,2.0712901e-07,4.1665199e-08,-2.34408e-08,0.12608093,-0.20714177,0.026890954
150.214,2.3401999,-1.35116,-9.96208,0.00045606701,3.4047099e-07,4.77458e-08,-7.6230897e-08,0.11577909,-0.20714195,0.024777513
141.097,2.2553501,1.01948,-9.7564497,-0.000357032,8.5936801e-07,2.73028e-08,-1.28637e-07,0.10547714,-0.20714211,0.022664065
131.01801,2.00085,1.86441,-9.6487198,0.0015647199,1.74084e-06,-7.2834403e-08,7.73911e-08,0.095175043,-0.20714229,0.020550607
120.832,2.0758801,1.06696,-9.8583403,-0.0022907001,2.4423e-06,-3.64101e-07,8.3355201e-07,0.085512944,-0.20714247,0.018573428
111.248,-3.59711,0.718916,-9.9473,0.000146334,4.2094298e-06,-8.8316398e-07,2.4201199e-06,0.076913767,-0.20714281,-0.027070953
106.255,-3.7005401,0.46162599,-10.1121,0.0029152301,6.5008201e-08,-1.7668e-06,5.79175e-06,0.073419534,-0.20714281,-0.025906803
100.947,-3.888,0.31606099,-10.2873,-0.0038028399,-5.50092e-06,-1.90036e-06,7.4970098e-06,0.069925308,-0.20714283,-0.024742655
111.776,-2.5267701,0.68453503,-10.2042,-0.0019317101,5.2148598e-06,-1.0496e-06,2.7293399e-06,0.079423353,-0.20714281,-0.018488327
106.758,-2.64499,0.42877501,-10.3753,-0.0012997499,2.00418e-06,-2.2080601e-06,6.4431501e-06,0.075790763,-0.20714281,-0.017853415
101.542,-2.8552499,0.277863,-10.5544,-0.00085109897,-4.9089199e-06,-2.58215e-06,8.4436997e-06,0.072158173,-0.20714283,-0.017218502
112.341,-1.43563,0.65800202,-10.351,0.0022052,6.0856701e-06,-1.17641e-06,2.9673099e-06,0.08095745,-0.20714281,-0.0096787326
107.293,-1.57122,0.40120599,-10.5341,-0.0051283501,4.8124002e-06,-2.578e-06,6.9583598e-06,0.077264406,-0.20714281,-0.009589036
102.155,-1.80379,0.24566901,-10.7289,0.0034601099,-2.69921e-06,-3.2125699e-06,9.2523596e-06,0.073571354,-0.20714283,-0.0094993385
112.872,-0.33022901,0.63799798,-10.3809,-0.0039857598,6.7559399e-06,-1.27232e-06,3.1636e-06,0.081520364,-0.20714281,-0.00075544941
107.774,-0.48398,0.378959,-10.583,0.0068181502,8.2137803e-06,-2.8304701e-06,7.31094e-06,0.077837698,-0.20714281,-0.0012144302
102.707,-0.74617702,0.219678,-10.8011,-0.000359723,1.46375e-06,-3.64633e-06,9.7258198e-06,0.074155025,-0.20714283,-0.001673411
113.337,0.78147203,0.625211,-10.3032,0.0034950699,7.17991e-06,-1.34112e-06,3.33048e-06,0.081112459,-0.20714281,0.0081752231
108.18,0.61045802,0.36434001,-10.5303,-0.00128203,1.18111e-05,-2.96813e-06,7.5619701e-06,0.077516019,-0.20714281,0.007172714
103.166,0.323558,0.201739,-10.7782,-0.00294055,7.22699e-06,-3.8542298e-06,9.9700901e-06,0.073919579,-0.20714283,0.0061702053
112.998,1.86849,0.59904498,-10.1479,-0.0050779702,1.25385e-05,-2.2091899e-06,5.5628602e-06,0.079358302,-0.20714259,0.016907239
107.985,1.6775399,0.352112,-10.3995,-0.0043663899,1.8038299e-05,-3.4895299e-06,9.0449703e-06,0.076071046,-0.20714268,0.015415763
103.294,1.38712,0.191709,-10.6766,0.00047289199,1.5818199e-05,-4.2184101e-06,1.10814e-05,0.072783791,-0.20714277,0.013924286
91.170799,-4.3884301,0.179225,-11.2279,3.3467299e-05,-1.43264e-06,-5.2943398e-07,2.5388899e-06,0.063806333,-0.20714281,-0.022661861
70.158798,-4.5265298,0.67345798,-12.6081,0.000132834,-3.0363401e-06,-8.1227898e-07,3.4294201e-06,0.055062618,-0.20714281,-0.019664422
43.300999,-4.4682698,1.71782,-12.8335,0.0039393599,-4.2749198e-06,-1.08243e-06,4.0868299e-06,0.046318904,-0.20714281,-0.016666982
12.005,-3.7732401,2.5812299,-11.931,0.00093058997,-3.72216e-06,-1.62423e-06,5.2656201e-06,0.037575185,-0.20714281,-0.013669543
91.605698,-3.28475,0.153696,-11.5632,0.00018514,-1.70775e-06,-7.4165899e-07,2.7250401e-06,0.065630198,-0.20714283,-0.015883902
69.546303,-3.3859899,0.70362002,-12.9372,0.0024904199,-2.7905201e-06,-1.00366e-06,3.5112e-06,0.056206845,-0.20714281,-0.013849612
40.7747,-3.3166201,1.81078,-13.1126,-0.00046644799,-3.9678798e-06,-1.14801e-06,3.81982e-06,0.046783492,-0.20714281,-0.011815323
7.6287498,-2.6858301,2.6336901,-12.1212,-0.00127528,-3.0276999e-06,-1.36552e-06,4.2525899e-06,0.037360139,-0.20714281,-0.0097810328
92.001602,-2.1533699,0.13688099,-11.7992,0.000582679,-1.72872e-06,-9.6531903e-07,2.97153e-06,0.066750444,-0.20714283,-0.0089461152
69.137398,-2.20558,0.74670702,-13.1849,-0.0030767301,-2.4033e-06,-1.1895e-06,3.6410299e-06,0.05680168,-0.20714281,-0.0079293652
38.472198,-2.1259601,1.90276,-13.2932,-2.01001e-13,-3.54125e-06,-1.25853e-06,3.6720401e-06,0.046852913,-0.20714281,-0.0069126142
3.7300799,-1.65422,2.688,-12.1878,0.00380867,-2.4691301e-06,-1.45868e-06,3.8537e-06,0.036904149,-0.20714281,-0.0058958642
92.370399,-1.00371,0.128654,-11.9262,0.0020921701,-1.15263e-06,-1.11295e-06,3.06889e-06,0.067158811,-0.20714283,-0.0019203841
68.853401,-0.98710799,0.79954398,-13.3263,0.00027370499,-1.6473e-06,-1.27433e-06,3.5765099e-06,0.056849055,-0.20714281,-0.0019553495
