"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
26.006399,-11.8515,3.0178399,-9.1273098,0.00164249,-5.2574899e-07,-3.4330401e-07,1.06426e-06,0.023400944,-0.20714281,-0.038746689
-20.8981,-9.8267803,3.39504,-8.5809898,0.00165835,-4.7544799e-07,-8.3577999e-07,1.21679e-06,0.018012188,-0.20714281,-0.029382441
112.959,-11.1633,0.58063197,-9.3305798,-0.00018947,-3.1362501e-07,1.14776e-07,7.4850198e-07,0.042112451,-0.20714283,-0.052071124
77.521896,-11.4687,1.49619,-10.6663,-0.00111231,-7.1608798e-07,-7.8847599e-08,1.0385299e-06,0.035663441,-0.20714281,-0.043661594
31.6731,-10.7065,2.7989099,-10.7175,0.00101013,-5.7175203e-07,-3.61232e-07,1.21677e-06,0.029214431,-0.20714281,-0.035252064
-13.5087,-8.8990297,3.3878901,-9.9847698,-0.0017066899,-4.8355901e-07,-8.78104e-07,1.40083e-06,0.02276542,-0.20714281,-0.026842533
115.184,-9.7435999,0.46416101,-10.5923,-0.00134649,-4.1573799e-07,4.86733e-08,1.22698e-06,0.049232777,-0.20714283,-0.045648508
81.9916,-10.0189,1.27399,-12.0377,0.00086510601,-7.9830198e-07,-1.2424999e-07,1.30492e-06,0.041929632,-0.20714281,-0.038433842
38.5121,-9.4140196,2.5624001,-12.0932,-0.00070153701,-6.4253999e-07,-3.80975e-07,1.40202e-06,0.034626488,-0.20714281,-0.031219173
-4.7670598,-7.8639898,3.33693,-11.2466,-0.000447631,-5.07572e-07,-8.9300897e-07,1.6256701e-06,0.027323343,-0.20714281,-0.024004506
117.401,-8.1947203,0.35705701,-11.623,0.0017169,-5.7873899e-07,-8.6879098e-08,1.75487e-06,0.055393353,-0.20714283,-0.038320992
86.740898,-8.43682,1.06284,-13.147,-0.0012128199,-8.9697699e-07,-2.04641e-07,1.61659e-06,0.047477338,-0.20714281,-0.032502793
46.341999,-8.0076599,2.3210499,-13.2376,-0.000371217,-7.4816001e-07,-4.11364e-07,1.63428e-06,0.039561324,-0.20714281,-0.02668459
4.86835,-6.7239799,3.2230501,-12.3451,-0.0033499701,-5.6250798e-07,-8.8134698e-07,1.88693e-06,0.031645313,-0.20714281,-0.020866387
119.781,-6.55018,0.245608,-12.4267,-0.00081086298,-8.6383398e-07,-3.24468e-07,2.5106499e-06,0.060469322,-0.20714281,-0.030223893
91.536903,-6.7599702,0.87066197,-13.9969,0.0023558701,-9.8286705e-07,-3.3933199e-07,1.9699e-06,0.052206479,-0.20714281,-0.025954995
54.346199,-6.54107,2.0836101,-14.1807,0.00119529,-8.9746902e-07,-4.64279e-07,1.92721e-06,0.043943636,-0.20714281,-0.021686098
14.6322,-5.5069199,3.0639701,-13.2323,-0.00104109,-6.6655298e-07,-8.5254402e-07,2.1974299e-06,0.035680793,-0.20714281,-0.0174172
91.488297,-14.1559,1.832,5.76404,4.0325599e-14,-6.91577e-06,4.2881601e-07,-2.1558701e-05,-0.02908797,-0.20714281,-0.061141029
55.9063,-14.4554,3.1099701,5.1653399,-0.0017716601,-5.0122298e-06,-1.65861e-06,-4.6618902e-06,-0.025025217,-0.20714281,-0.052839652
14.352,-13.774,4.20154,4.4538498,0.0032842001,-5.8647902e-06,-5.6486101e-06,3.9338101e-06,-0.020962466,-0.20714281,-0.044538274
-24.7246,-12.038,4.2234802,3.0613301,-0.0057303002,-6.7666001e-06,-1.26897e-05,4.9442501e-06,-0.016899712,-0.20714281,-0.036236901
89.3424,-13.4804,2.02739,7.21878,-0.000712351,-9.1500999e-07,-4.1119799e-07,-4.3062801e-06,-0.035164017,-0.20714283,-0.057628017
52.1549,-13.6991,3.4061,6.5708599,-0.00042229,-1.43928e-06,-1.49726e-06,-1.84377e-06,-0.029940512,-0.20714281,-0.049529262
8.4841099,-12.9706,4.3678398,5.6149101,-0.00311126,-2.5786201e-06,-3.3177901e-06,-1.4756999e-06,-0.024717005,-0.20714281,-0.041430507
-31.4147,-11.189,4.0647302,4.01862,-7.2818399e-14,-3.0897099e-06,-4.9948399e-06,-2.19864e-06,-0.019493498,-0.20714281,-0.033331752
86.961899,-12.6276,2.2186501,8.6192598,-9.2941002e-14,-9.3989399e-07,-3.5240001e-07,-4.03068e-06,-0.040860858,-0.20714283,-0.05351261
47.948799,-12.7768,3.67203,7.9254098,0.00080997997,-1.66959e-06,-1.5609e-06,-2.28864e-06,-0.034546141,-0.20714281,-0.04576198
2.1733999,-12.0463,4.4952998,6.7755699,1.3404899e-13,-2.6128901e-06,-3.29005e-06,-2.5925599e-06,-0.02823142,-0.20714281,-0.038011353
-39.120201,-10.2541,3.8290401,4.97054,-0.00190494,-3.2520099e-06,-5.6286599e-06,-4.8152901e-06,-0.021916701,-0.20714281,-0.030260727
84.438004,-11.6085,2.3990099,9.9455795,0.000332141,-9.25574e-07,-3.12591e-07,-3.7489301e-06,-0.046120677,-0.20714281,-0.048837882
43.6581,-11.6977,3.9068401,9.2109499,-6.3599503e-14,-1.68473e-06,-1.53972e-06,-2.66505e-06,-0.038805805,-0.20714281,-0.041574139
-3.67943,-10.9876,4.58781,7.8978801,0.000475415,-2.45762e-06,-3.23719e-06,-3.8036901e-06,-0.031490933,-0.20714281,-0.0343104
-46.374001,-9.25,3.5009999,5.8439498,0.0018184501,-2.88671e-06,-5.6947201e-06,-7.6041501e-06,-0.024176061,-0.2071428,-0.02704666
82.215698,-10.4232,2.56161,11.1656,0.00064777402,-8.5340002e-07,-2.79608e-07,-3.4505699e-06,-0.050889738,-0.20714281,-0.043652475
39.992802,-10.4612,4.1097898,10.3918,0.00076087599,-1.53191e-06,-1.46153e-06,-2.9360699e-06,-0.042684611,-0.20714281,-0.037004221
-8.1483498,-9.7878304,4.6519699,8.9338303,-0.00138274,-2.0887201e-06,-3.06469e-06,-4.8287002e-06,-0.034479488,-0.20714281,-0.030355969
-52.140301,-8.18223,3.1503601,6.6254201,-1.90138e-13,-2.10337e-06,-5.24697e-06,-9.8002502e-06,-0.026274361,-0.2071428,-0.023707718
80.418198,-9.0846205,2.7003701,12.2533,-0.00159033,-7.31444e-07,-2.4024001e-07,-3.1209499e-06,-0.055119164,-0.20714281,-0.038010187
37.110802,-9.0853901,4.2803502,11.4444,-0.0014918901,-1.26969e-06,-1.32116e-06,-3.02222e-06,-0.046149995,-0.20714281,-0.032093223
-11.2152,-8.4625902,4.7014499,9.8629904,0.0040571401,-1.5844e-06,-2.7303299e-06,-5.3641102e-06,-0.037180822,-0.20714281,-0.026176263
-56.200802,-7.0413198,2.8431001,7.32552,0.0025064701,-1.18587e-06,-4.4492699e-06,-1.08145e-05,-0.02821165,-0.2071428,-0.0202593
-47.953098,-10.9153,3.4335301,1.81297,0.0057925,-3.78409e-06,-6.44994e-06,1.80874e-06,-0.012521384,-0.2071428,-0.031691246
-57.807098,-9.8101301,2.5092101,2.6512699,-0.00136167,-3.8711601e-06,-8.3401901e-06,-2.1963299e-06,-0.014497692,-0.2071428,-0.028789561
-62.827801,-8.3736496,1.12695,3.0884299,-0.0063672499,-4.1709e-06,-9.9219296e-06,-7.5060598e-06,-0.016351806,-0.2071428,-0.02580037
-67.057297,-6.93329,-0.33947101,3.4795799,0.011068,-3.4018201e-06,-1.03928e-05,-1.36295e-05,-0.018099185,-0.2071428,-0.022742305
-70.5467,-5.6031499,-1.64872,3.85674,-0.0083067399,-1.88783e-06,-9.9290701e-06,-1.94244e-05,-0.019750573,-0.2071428,-0.019627864
-73.065697,-4.3851299,-2.6681499,4.2326198,-0.00175198,-2.7663901e-07,-9.1108304e-06,-2.34983e-05,-0.021313312,-0.2071428,-0.016465683
-50.630402,-10.3237,2.6196201,0.037122902,-0.0055146399,-2.2752099e-06,-4.7721301e-06,2.13417e-06,-0.0078512821,-0.2071428,-0.030758725
-61.545399,-8.9035501,0.95985401,0.91663599,0.00028298199,-2.6089699e-06,-7.62936e-06,-1.69929e-06,-0.00974565,-0.2071428,-0.027679987
-67.613403,-7.3090701,-1.02879,1.38072,0.00098071597,-2.2870099e-06,-8.5852698e-06,-6.33537e-06,-0.011545063,-0.2071428,-0.024524981
-72.412804,-5.8659301,-2.85274,1.88118,-0.000397394,-1.26844e-06,-9.1817301e-06,-1.19684e-05,-0.013260897,-0.2071428,-0.021310676
-76.0597,-4.6711202,-4.2477198,2.3689899,-0.00012983099,1.40341e-07,-9.29613e-06,-1.7312401e-05,-0.014900972,-0.2071428,-0.018048391
-78.640198,-3.63485,-5.2221899,2.82918,0.00038421701,1.58612e-06,-8.9454998e-06,-2.14435e-05,-0.016470924,-0.2071428,-0.014746033
-53.572399,-9.7242804,2.03333,-1.34349,0.00449635,-1.5463399e-06,-3.7679999e-06,1.86718e-06,-0.0032310938,-0.2071428,-0.029570814
-64.429604,-8.0309601,-0.178207,-0.31047601,0.00162508,-1.42452e-06,-6.4372598e-06,-8.3423498e-07,-0.0050294925,-0.2071428,-0.026348814
-70.757202,-6.4573898,-2.37937,0.23618899,0.00065439701,-7.9913298e-07,-7.2396501e-06,-4.5903598e-06,-0.0067601749,-0.2071428,-0.023061788
-75.899597,-5.1697402,-4.2455602,0.827703,-0.000127629,3.3274799e-07,-8.0232303e-06,-8.9894302e-06,-0.0084304353,-0.2071428,-0.019725032
-79.766296,-4.1031499,-5.6592999,1.34759,0.00050131301,1.71151e-06,-8.4113599e-06,-1.34327e-05,-0.01004517,-0.2071428,-0.016348699
-82.703201,-3.1335599,-6.6599998,1.8382601,-1.34206e-13,2.95872e-06,-8.45267e-06,-1.73196e-05,-0.011608304,-0.2071428,-0.012939961
-54.495602,-9.1221504,1.58899,-2.7832699,0.00203426,-8.97191e-07,-2.5786601e-06,1.17042e-06,0.0013355929,-0.2071428,-0.028174667
-65.127296,-7.2750401,-0.934587,-1.64423,0.0035290599,-5.8417697e-07,-4.9463201e-06,-1.7761199e-07,-0.00035518617,-0.2071428,-0.024837505
-71.956902,-5.8260102,-3.1268599,-1.03291,-0.00076538202,1.42698e-07,-5.7110601e-06,-2.6964401e-06,-0.0020054895,-0.2071428,-0.02144656
-77.5746,-4.6126399,-5.0682302,-0.34570599,0.00037381201,1.3129099e-06,-6.4781798e-06,-5.7641701e-06,-0.0036185281,-0.2071428,-0.018015457
-81.743896,-3.61097,-6.5303898,0.171524,-0.001225,2.5793599e-06,-6.9520902e-06,-9.1686898e-06,-0.0051962752,-0.2071428,-0.014553177
-85.0196,-2.6755199,-7.57623,0.66295099,0,3.5574401e-06,-7.1560999e-06,-1.24993e-05,-0.0067409468,-0.2071428,-0.011066165
-54.047699,-8.5821896,1.5135601,-4.2676802,-0.0108526,-6.9389102e-07,-2.4296901e-06,1.33886e-06,0.00584614,-0.2071428,-0.026597761
-64.648903,-6.70259,-1.04061,-3.0387399,-0.00172376,-1.14835e-07,-3.97024e-06,3.6130899e-07,0.0042732232,-0.2071428,-0.023170175
-71.931,-5.3330102,-3.2136099,-2.2786801,0.00113142,6.2423197e-07,-4.3868499e-06,-1.28285e-06,0.0027135396,-0.2071428,-0.01970005
-77.657303,-4.1269102,-5.2107301,-1.5258501,-0.00061454502,1.6377199e-06,-4.7683702e-06,-3.23155e-06,0.0011679629,-0.2071428,-0.016199345
-82.060898,-3.1349101,-6.7081199,-1.03654,1.3109101e-13,2.6738801e-06,-5.1645002e-06,-5.5703599e-06,-0.0003625587,-0.2071428,-0.012675862
-85.622803,-2.20644,-7.7880502,-0.562011,-0.00095648097,3.4074201e-06,-5.3333201e-06,-8.09017e-06,-0.0018785297,-0.2071428,-0.009135318
-52.010502,-8.0812397,1.71872,-5.8061199,0.012203,-5.8000802e-07,-2.52567e-06,1.66957e-06,0.010295263,-0.2071428,-0.024851229
-62.718601,-6.2523499,-0.62296402,-4.5864201,-0.0086767897,1.3001301e-07,-3.7167199e-06,1.06127e-06,0.0088500278,-0.2071428,-0.02135691
-70.336998,-4.9051499,-2.7504399,-3.6707599,-0.00062551798,9.2017899e-07,-3.93658e-06,-1.00577e-07,0.0073907808,-0.2071428,-0.017831292
-76.210098,-3.65816,-4.7374802,-2.87322,-0.00036705201,1.9612e-06,-4.1902799e-06,-1.5782e-06,0.0059224814,-0.2071428,-0.014284673
-80.750397,-2.64184,-6.2642598,-2.3171401,0.00120386,2.87533e-06,-4.3026898e-06,-3.36175e-06,0.0044490001,-0.2071428,-0.010723678
-84.323898,-1.67987,-7.3646898,-1.86619,9.6811698e-14,3.44406e-06,-4.2350798e-06,-5.30138e-06,0.0029715439,-0.2071428,-0.0071532968
-47.9921,-7.56354,2.1757901,-7.4527302,-0.0035113101,-4.9234097e-07,-2.73418e-06,2.1621299e-06,0.014675348,-0.20714281,-0.022938086
-58.837799,-5.8160501,0.248055,-6.3403902,0.00751785,2.7302099e-07,-3.73691e-06,1.83649e-06,0.013367656,-0.20714281,-0.019400833
-66.922096,-4.5095201,-1.66843,-5.3365302,0.000880017,1.15002e-06,-3.70935e-06,8.2319502e-07,0.012018708,-0.20714281,-0.015843526
-73.032097,-3.2152901,-3.58971,-4.40837,-0.00073748903,2.21858e-06,-3.8487201e-06,-2.64965e-07,0.010637548,-0.20714281,-0.012274792
-77.594498,-2.1287701,-5.1142402,-3.75368,0.00120916,3.1806001e-06,-3.8185799e-06,-1.65125e-06,0.0092309695,-0.2071428,-0.0087000867
-81.076302,-1.11248,-6.2326498,-3.25067,0.00119564,3.86083e-06,-3.6264801e-06,-3.19691e-06,0.0078018908,-0.2071428,-0.0051236693
-41.878201,-7.0081401,2.7148399,-9.0829496,-0.00178717,-4.4475999e-07,-2.9012001e-06,2.85329e-06,0.018979499,-0.20714281,-0.020862868
-52.356899,-5.3415298,1.36006,-8.2192001,-0.0028973699,3.10395e-07,-3.73083e-06,2.7681999e-06,0.017819153,-0.20714281,-0.017306376
-61.002899,-4.1155601,-0.086255103,-7.3214698,-0.00090571598,1.24435e-06,-3.4739801e-06,1.82501e-06,0.016590308,-0.20714281,-0.013741072
-67.744499,-2.7987499,-1.75903,-6.3099399,0.00024922399,2.2900899e-06,-3.4769901e-06,1.07835e-06,0.015306094,-0.20714281,-0.010173921
-72.598801,-1.67626,-3.19907,-5.4843502,-0.00036752899,3.3474e-06,-3.3778899e-06,1.26961e-07,0.013976226,-0.2071428,-0.0066091986
-76.059402,-0.62878698,-4.3184299,-4.8273902,-0.00036326499,4.2546499e-06,-3.1233601e-06,-9.4419698e-07,0.012605334,-0.2071428,-0.0030504391
-34.690899,-6.3996,3.1591201,-10.6301,0.019151701,-4.63487e-07,-2.9769899e-06,3.68056e-06,0.023196509,-0.20714281,-0.018621977
-44.1045,-4.8101201,2.3971601,-10.0679,-0.00609471,2.3437801e-07,-3.61039e-06,3.70725e-06,0.022193734,-0.2071428,-0.015070993
-52.550999,-3.6819501,1.53427,-9.4066296,0.0057584201,1.13139e-06,-3.5071e-06,3.13075e-06,0.021095218,-0.2071428,-0.01152244
-59.217201,-2.35058,0.41123599,-8.5630903,0.00112318,2.1585499e-06,-3.2237199e-06,2.4199101e-06,0.019918179,-0.2071428,-0.0079816142
-64.3741,-1.17804,-0.63249999,-7.7492599,-0.00589091,3.14711e-06,-2.9739399e-06,1.77148e-06,0.018675251,-0.2071428,-0.0044516237
-68.080597,-0.0558515,-1.52941,-7.00913,0.00235202,4.1365602e-06,-2.7623701e-06,1.18105e-06,0.017372776,-0.2071428,-0.00093526923
-26.0979,-5.6616802,3.3517499,-11.9826,0.0089466199,-5.7694803e-07,-2.9473999e-06,4.56405e-06,0.027304014,-0.2071428,-0.016195852
-33.658199,-4.1711998,3.1066999,-11.6925,-0.0043876199,2.67123e-08,-3.30948e-06,4.4656899e-06,0.026470445,-0.2071428,-0.012678482
-41.324501,-3.0926399,2.73439,-11.2765,-0.0020432801,7.8797399e-07,-3.3010899e-06,4.1683202e-06,0.025513895,-0.2071428,-0.0091747846
-47.242802,-1.81681,2.19927,-10.7187,0.00079491403,1.66401e-06,-3.2738601e-06,3.9179199e-06,0.024455667,-0.20714281,-0.005688393
-52.188,-0.63709801,1.65395,-10.0922,-0.0036359599,2.5929301e-06,-3.12013e-06,3.5348701e-06,0.023311319,-0.2071428,-0.0022212393
-55.885399,0.53654301,1.14811,-9.4430304,-0.00076853199,3.4681e-06,-2.8523e-06,3.07202e-06,0.022088904,-0.2071428,0.0012246035
-11.1701,-4.5898499,3.31884,-12.9566,-0.0082126502,-7.9378998e-07,-2.8534901e-06,5.5328501e-06,0.031265065,-0.20714281,-0.013551977
-15.8003,-3.14132,3.33986,-12.8351,-0.0071150698,-2.7685999e-07,-2.69322e-06,4.8035299e-06,0.030614721,-0.2071428,-0.010102015
-22.221701,-2.0353301,3.27055,-12.5953,0.00578953,2.5623601e-07,-2.7287999e-06,4.6145001e-06,0.029814158,-0.20714281,-0.0066769687
-27.582701,-0.84870899,3.1598301,-12.3229,0.0060261702,8.4708199e-07,-2.82513e-06,4.5440502e-06,0.028888764,-0.20714281,-0.0032788063
-32.352501,0.31226701,3.0306301,-11.9643,-0.0045189299,1.4817e-06,-2.8706299e-06,4.4332701e-06,0.02785702,-0.2071428,9.1714028e-05
-36.1362,1.47912,2.9074199,-11.5616,-0.0051222499,2.1081901e-06,-2.8699801e-06,4.30709e-06,0.02672869,-0.2071428,0.0034332478
221.735,-2.56126,-2.1996,-9.3942404,1.14355e-13,2.7075699e-09,6.32213e-10,-9.5167296e-10,0.13148545,-0.2071428,-0.046658434
209.845,-3.7360101,-2.1451299,-11.2832,0.00048837299,5.8746501e-08,2.01416e-08,-1.5242099e-08,0.1217391,-0.2071428,-0.043152571
198.064,-3.5930099,-1.52242,-11.2604,0,1.34307e-07,1.41961e-08,-5.05906e-08,0.11199267,-0.20714281,-0.039646704
185.496,-3.6510701,1.1506701,-10.9912,1.93985e-05,2.70025e-07,-7.8334796e-09,-6.2921202e-08,0.10224614,-0.20714281,-0.036140837
172.86099,-3.91887,2.3710301,-10.8792,-0.000278905,4.5824501e-07,-7.7518003e-08,1.09615e-07,0.092499457,-0.20714281,-0.03263497
159.293,-3.8388901,1.38624,-11.2806,-0.000389375,5.0422699e-07,-1.88057e-07,5.0111402e-07,0.08314348,-0.20714281,-0.029267533
221.97501,-1.54619,-2.21049,-9.6519003,-1.63053e-14,2.9470999e-09,7.0593797e-10,-1.04509e-09,0.13585827,-0.2071428,-0.031849738
210.067,-2.4140799,-2.16466,-11.652,-0.00064999599,6.5077998e-08,2.35369e-08,-1.61047e-08,0.12576476,-0.2071428,-0.02944026
198.213,-2.34723,-1.53672,-11.6147,0.00035345799,1.3889e-07,1.75729e-08,-5.451e-08,0.11567102,-0.20714281,-0.027030781
185.806,-2.4001,1.1453201,-11.2975,-0.00139458,2.8013599e-07,-4.7673998e-09,-7.1225202e-08,0.10557701,-0.20714281,-0.024621302
173.2,-2.7039001,2.36268,-11.1786,0.00044993401,4.7810602e-07,-7.67158e-08,9.9326101e-08,0.095482603,-0.20714281,-0.022211824
159.808,-2.6108,1.35233,-11.5732,0.00120384,5.5851302e-07,-2.0224e-07,5.0741397e-07,0.085837476,-0.20714283,-0.019906433
221.85899,-0.54504901,-2.24629,-9.8465004,-0.00030058101,3.1776599e-09,8.0092399e-10,-1.12487e-09,0.13850361,-0.2071428,-0.016639784
210.297,-1.06356,-2.1963201,-11.9201,0.00048721599,7.2798898e-08,2.75435e-08,-1.7059699e-08,0.12819415,-0.2071428,-0.015360885
198.38901,-1.06908,-1.53201,-11.8305,-0.00052993302,1.4437001e-07,2.15661e-08,-5.8733502e-08,0.11788443,-0.2071428,-0.01408199
186.362,-1.1386499,1.1672601,-11.5013,0.00102618,2.91232e-07,-1.68285e-09,-7.8629299e-08,0.10757433,-0.20714281,-0.012803102
173.75999,-1.4631799,2.3364601,-11.3773,0.00124452,4.9631899e-07,-7.5931801e-08,9.2869598e-08,0.097263724,-0.20714281,-0.01152422
160.36501,-1.36233,1.3281699,-11.7305,-0.00057830202,6.1570501e-07,-2.18667e-07,5.2745997e-07,0.087456122,-0.20714281,-0.010304181
221.944,0.438658,-2.3153999,-9.9138002,0.000450689,3.4722201e-09,9.1006302e-10,-1.22287e-09,0.13944137,-0.2071428,-0.0012332979
210.599,0.29012299,-2.25264,-12.0714,-0.00097413798,8.20419e-08,3.21911e-08,-1.8015699e-08,0.12904568,-0.2071428,-0.0011035345
198.649,0.182965,-1.54339,-11.8818,0.00088306097,1.49691e-07,2.6218601e-08,-6.2837998e-08,0.11864971,-0.2071428,-0.00097378064
186.98801,0.12267,1.17305,-11.5813,-0.00073572499,3.0097601e-07,1.58792e-09,-8.5298602e-08,0.10825337,-0.2071428,-0.00084403879
174.286,-0.192938,2.2890899,-11.4577,6.4269402e-06,5.1106798e-07,-7.4894103e-08,8.9699697e-08,0.097856529,-0.20714281,-0.00071431318
160.89301,-0.096908897,1.3063999,-11.7423,-0.00064222299,6.6452401e-07,-2.33056e-07,5.4994803e-07,0.088009834,-0.20714281,-0.00058770709
223.12,1.4002,-2.41119,-9.7815905,-0.00045008099,3.8735402e-09,1.04802e-09,-1.36515e-09,0.13871367,-0.20714279,0.014181726
211.76601,1.64583,-2.31269,-11.9866,0.00145944,9.3538802e-08,3.7697301e-08,-1.9009301e-08,0.12835388,-0.20714279,0.013158107
199.289,1.44766,-1.56504,-11.7642,-0.00105857,1.54728e-07,3.1757601e-08,-6.6753003e-08,0.11799388,-0.2071428,0.012134477
187.55,1.37406,1.16271,-11.5016,-0.00034820801,3.0897601e-07,4.995e-09,-9.1110799e-08,0.10763358,-0.2071428,0.011110835
174.64,1.07433,2.2228501,-11.3774,-4.2820802e-06,5.2271298e-07,-7.3535503e-08,8.9370097e-08,0.09727291,-0.2071428,0.010087172
161.336,1.16338,1.28803,-11.6172,0.00108003,6.9588998e-07,-2.4298399e-07,5.70255e-07,0.087501571,-0.20714281,0.009125906
225.05499,2.2827599,-2.46663,-9.3991098,0.000534438,4.57351e-09,1.31217e-09,-1.59611e-09,0.1363827,-0.20714161,0.029004391
213.285,3.0034599,-2.3505499,-11.7211,-0.00064170302,1.08061e-07,4.4020599e-08,-2.0614101e-08,0.12608093,-0.20714177,0.026890954
199.864,2.6991701,-1.55879,-11.4836,-0.00065673603,1.7861601e-07,4.3531401e-08,-7.9431203e-08,0.11577909,-0.20714195,0.024777513
187.74699,2.60203,1.18554,-11.25,-5.9505401e-05,4.5007701e-07,1.66043e-08,-1.43839e-07,0.10547714,-0.20714211,0.022664065
174.347,2.31599,2.1368101,-11.1356,-0.00054330501,9.1201503e-07,-9.6438399e-08,8.7180901e-08,0.095175043,-0.20714229,0.020550607
160.769,2.4014399,1.22139,-11.3812,-0.00117262,1.27287e-06,-4.3657801e-07,9.7661905e-07,0.085512944,-0.20714247,0.018573428
148.02299,-4.1464,0.82077199,-11.4851,-0.0043168599,2.1245501e-06,-1.07446e-06,3.0654601e-06,0.076913767,-0.20714281,-0.027070953
141.364,-4.2660198,0.52428102,-11.6782,0.0023391999,-3.4190899e-07,-2.1424901e-06,7.5662101e-06,0.073419534,-0.20714281,-0.025906803
134.291,-4.4862399,0.357072,-11.8836,0.0051371702,-3.8694802e-06,-2.33016e-06,9.9506296e-06,0.069925308,-0.20714283,-0.024742655
148.72099,-2.91067,0.78159398,-11.7823,0.0036073299,2.68598e-06,-1.2724799e-06,3.40632e-06,0.079423353,-0.20714281,-0.018488327
142.03,-3.0471399,0.487322,-11.9825,-0.0026384799,8.8495398e-07,-2.67002e-06,8.3107598e-06,0.075790763,-0.20714281,-0.017853415
135.078,-3.2931001,0.31415099,-12.1924,0.00106805,-3.19321e-06,-3.1270599e-06,1.10329e-05,0.072158173,-0.20714283,-0.017218502
149.468,-1.65089,0.75157499,-11.9527,-3.9715701e-14,3.17744e-06,-1.42818e-06,3.66874e-06,0.08095745,-0.20714281,-0.0096787326
142.73801,-1.8072701,0.45649999,-12.1667,-0.00156396,2.5474401e-06,-3.11592e-06,8.8809202e-06,0.077264406,-0.20714281,-0.009589036
135.88901,-2.0782599,0.27818501,-12.3949,-0.0067447098,-1.65624e-06,-3.86275e-06,1.19459e-05,0.073571354,-0.20714283,-0.0094993385
150.16901,-0.374659,0.729083,-11.9881,0.00021247601,3.5518899e-06,-1.54594e-06,3.8754702e-06,0.081520364,-0.20714281,-0.00075544941
143.37199,-0.55176097,0.43185401,-12.2239,0.00109365,4.4753401e-06,-3.4290699e-06,9.2467099e-06,0.077837698,-0.20714281,-0.0012144302
136.614,-0.85627401,0.2494,-12.4791,0.000936953,8.6517599e-07,-4.3693999e-06,1.24344e-05,0.074155025,-0.20714283,-0.001673411
150.78101,0.90874499,0.714935,-11.8992,0.00109175,3.7847699e-06,-1.63041e-06,4.0435398e-06,0.081112459,-0.20714281,0.0081752231
143.908,0.71200699,0.41601801,-12.1637,-0.00043776701,6.4456699e-06,-3.6153899e-06,9.4877396e-06,0.077516019,-0.20714281,0.007172714
137.21899,0.37988499,0.2299,-12.4536,0.0067691202,4.1273101e-06,-4.62152e-06,1.26437e-05,0.073919579,-0.20714283,0.0061702053
150.325,2.1636801,0.685642,-11.721,-0.00082874898,6.6581001e-06,-2.7156e-06,6.7256001e-06,0.079358302,-0.20714259,0.016907239
143.644,1.94409,0.40297201,-12.0136,0.0039378302,9.8456503e-06,-4.3027899e-06,1.13118e-05,0.076071046,-0.20714268,0.015415763
137.384,1.6087199,0.219506,-12.3369,-0.0020407599,8.86816e-06,-5.0963599e-06,1.39832e-05,0.072783791,-0.20714277,0.013924286
121.238,-5.0630102,0.206303,-12.9845,-0.00156552,-1.24037e-06,-6.6197299e-07,3.40315e-06,0.063806333,-0.20714281,-0.022661861
93.140297,-5.2241802,0.78976202,-14.5632,-0.00332086,-2.0975799e-06,-1.00224e-06,4.5299798e-06,0.055062618,-0.20714281,-0.019664422
57.307098,-5.1507201,2.01052,-14.811,0.00382994,-2.72593e-06,-1.33106e-06,5.3898898e-06,0.046318904,-0.20714281,-0.016666982
15.6343,-4.34828,3.00646,-13.7485,0.00071583898,-2.2586801e-06,-2.03065e-06,6.9899702e-06,0.037575185,-0.20714281,-0.013669543
121.811,-3.7869101,0.178316,-13.3716,-0.000427247,-1.24513e-06,-9.0702002e-07,3.5859e-06,0.065630198,-0.20714283,-0.015883902
92.316902,-3.90557,0.82568198,-14.942,0.00139295,-1.8363299e-06,-1.21956e-06,4.5612301e-06,0.056206845,-0.20714281,-0.013849612
53.9328,-3.8203399,2.11886,-15.1312,-0.00155483,-2.44495e-06,-1.39074e-06,4.9472301e-06,0.046783492,-0.20714281,-0.011815323
9.8046103,-3.092,3.06739,-13.964,1.45543e-13,-1.75413e-06,-1.67908e-06,5.53266e-06,0.037360139,-0.20714281,-0.0097810328
122.328,-2.4788899,0.160263,-13.644,0.0027420199,-1.12414e-06,-1.16559e-06,3.8583598e-06,0.066750444,-0.20714283,-0.0089461152
91.756798,-2.5411201,0.876436,-15.229,0.00020241601,-1.5095e-06,-1.4323e-06,4.6673799e-06,0.05680168,-0.20714281,-0.0079293652
50.8438,-2.4456501,2.22595,-15.3383,-1.20601e-13,-2.1129599e-06,-1.51161e-06,4.68594e-06,0.046852913,-0.20714281,-0.0069126142
4.6206102,-1.9018199,3.12974,-14.0384,0.00190434,-1.3461e-06,-1.76244e-06,4.93486e-06,0.036904149,-0.20714281,-0.0058958642
122.808,-1.1497101,0.15212899,-13.7901,-0.00176008,-6.9013703e-07,-1.3323599e-06,3.9398701e-06,0.067158811,-0.20714283,-0.0019203841
91.353203,-1.13267,0.93842202,-15.3914,-0.000195503,-9.9640999e-07,-1.52415e-06,4.5306601e-06,0.056849055,-0.20714281,-0.0019553495
48.1549,-1.01239,2.33461,-15.4107,2.8344799e-13,-1.64492e-06,-1.5079401e-06,4.21296e-06,0.046539295,-0.20714281,-0.0019903153
