"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
150.269,-5.51086,-2.02159,-5.3957,0.000398845,1.09753e-09,6.26528e-10,8.9016801e-11,0.087009355,-0.20714277,-0.10879207
142.14999,-7.7229099,-1.90194,-6.1953802,0.00043079499,5.3865401e-09,1.6031001e-08,2.50134e-09,0.080595784,-0.20714277,-0.1006964
133.884,-7.5170002,-1.38938,-6.3288498,0.000303023,4.4906798e-08,3.81274e-08,1.67263e-08,0.074182205,-0.20714279,-0.092600726
125.094,-7.50633,0.81450701,-6.1047602,-0.000377191,4.4558e-08,4.98611e-08,5.0869701e-08,0.067768633,-0.2071428,-0.084505059
116.202,-7.5815301,1.91471,-6.0686798,-0.00121753,-9.8066003e-08,2.11553e-08,1.79738e-07,0.061355058,-0.2071428,-0.076409385
106.344,-7.63869,1.34311,-6.4496799,0.00041162601,-1.82359e-07,-2.5315099e-08,4.2904901e-07,0.055183869,-0.20714281,-0.06861975
151.24899,-4.7128701,-1.92278,-6.14254,-0.00098403904,1.07855e-09,7.0261302e-10,1.10731e-10,0.10165602,-0.2071428,-0.095342092
142.862,-6.6929898,-1.8503799,-7.23349,5.0614501e-05,4.79054e-09,1.80166e-08,2.3316e-09,0.094148964,-0.2071428,-0.088236853
134.42101,-6.49893,-1.35147,-7.32693,-0.000137561,4.8247799e-08,4.1601101e-08,1.6888899e-08,0.086641908,-0.2071428,-0.081131615
125.627,-6.51162,0.83865702,-7.1033301,0.00105483,5.17513e-08,5.54293e-08,5.0228e-08,0.079134859,-0.20714281,-0.074026376
116.823,-6.62533,1.93949,-7.0397501,0.00113281,-9.0438903e-08,2.95096e-08,1.76968e-07,0.071627803,-0.20714281,-0.06692113
107.092,-6.6364002,1.29126,-7.4268198,-0.0014481,-1.80626e-07,-2.2141601e-08,4.2819801e-07,0.064404376,-0.20714281,-0.060084432
150.705,-3.8766401,-1.87265,-6.8704901,7.0281501e-05,6.65068e-10,8.5236002e-10,1.3608301e-10,0.11418433,-0.2071428,-0.079916067
142.92,-5.5521598,-1.8121001,-8.1493196,-0.00018978601,3.8046402e-09,2.10677e-08,2.35002e-09,0.10574306,-0.2071428,-0.073950492
134.743,-5.3629198,-1.32389,-8.1795998,-0.00096283498,5.18253e-08,4.6522999e-08,1.78413e-08,0.097301781,-0.2071428,-0.067984916
126.071,-5.3978601,0.86026901,-7.9496899,-0.00064790802,5.79134e-08,6.2268803e-08,5.1422099e-08,0.088860504,-0.20714281,-0.062019344
117.329,-5.5465999,1.96076,-7.8689299,-0.000483068,-8.2486103e-08,3.8334701e-08,1.7676e-07,0.080419227,-0.20714281,-0.056053769
107.704,-5.5185299,1.23517,-8.2497702,0.00024065901,-1.75875e-07,-1.8182e-08,4.3355701e-07,0.072296873,-0.20714281,-0.05031364
150.965,-3.0225899,-1.83281,-7.4074998,0.000972896,-1.11305e-09,9.0256003e-10,1.52568e-10,0.12435219,-0.20714279,-0.062818967
143.32001,-4.3095899,-1.78459,-8.8742104,-0.000797635,1.36333e-09,2.3759e-08,2.0447699e-09,0.11515187,-0.20714279,-0.058119435
135.15601,-4.13762,-1.27562,-8.8515301,0.00013763701,5.4745001e-08,5.06625e-08,1.7585601e-08,0.10595153,-0.2071428,-0.053419903
126.52,-4.1770201,0.91077101,-8.6274996,0.00042215799,6.34247e-08,6.86858e-08,4.9314501e-08,0.096751206,-0.2071428,-0.048720371
117.788,-4.3572202,1.96943,-8.5411596,-0.000433354,-7.3230702e-08,4.7746902e-08,1.69092e-07,0.087550879,-0.20714281,-0.044020839
108.288,-4.3099599,1.19075,-8.8998098,0.00092305598,-1.68973e-07,-1.17718e-08,4.3073999e-07,0.07869821,-0.20714281,-0.039498962
147.132,-7.2163901,-2.91851,2.7124801,-0.00050404598,7.8791402e-08,1.73148e-07,5.4613899e-08,-0.060517725,-0.20714279,-0.12569229
137.903,-9.4520903,-2.48949,4.6290102,0.000217079,3.93383e-07,4.4292199e-07,2.5528001e-07,-0.055981725,-0.2071428,-0.11639176
128.66701,-9.3593597,-1.66075,4.3157101,-0.00080533198,1.4257201e-07,3.46874e-07,7.0819499e-07,-0.05144573,-0.2071428,-0.10709122
118.96,-9.2182999,0.77898401,4.44347,-0.00054980197,-6.6292898e-07,-2.2785601e-07,1.51733e-06,-0.046909731,-0.20714281,-0.097790688
109.209,-9.2494802,1.8403,4.2756,-0.00074837398,-6.2530199e-07,-4.7910601e-07,3.1396701e-06,-0.042373732,-0.20714281,-0.088490143
98.289299,-9.6139002,1.72258,4.2091599,-0.00204759,-1.46079e-06,7.7417798e-07,6.2361901e-06,-0.038009197,-0.20714281,-0.079541035
146.99699,-6.9100499,-2.98862,3.5497501,-0.000303187,-4.3192099e-08,3.7680799e-08,4.11309e-08,-0.073317491,-0.20714279,-0.11866338
137.97,-8.9731398,-2.5232,5.6095901,-0.000120646,1.31407e-08,-5.3910298e-09,1.08595e-07,-0.067835324,-0.20714279,-0.10988907
128.616,-8.8660498,-1.6422499,5.2849698,0.00108666,5.94871e-08,-1.22049e-07,1.36785e-07,-0.062353157,-0.2071428,-0.10111476
118.851,-8.7271996,0.81759697,5.3783202,-0.00034682301,1.5416001e-07,-9.5599702e-08,3.0203699e-07,-0.05687099,-0.2071428,-0.092340454
108.919,-8.7696104,1.84881,5.2128901,-0.00088472501,-3.4634499e-07,4.74889e-08,8.0935502e-07,-0.051388819,-0.2071428,-0.083566144
97.877098,-9.1443501,1.77283,5.2090998,0.00114699,-8.9911902e-07,-5.5434501e-08,1.86537e-06,-0.04611389,-0.20714281,-0.075123414
146.819,-6.5208502,-3.05323,4.32548,-1.11722e-05,1.06029e-07,5.5357501e-09,3.7721598e-08,-0.085314319,-0.20714279,-0.11034176
137.90401,-8.3902197,-2.5562501,6.53196,-0.00057748501,1.55794e-07,-4.79906e-08,7.6470499e-08,-0.078946263,-0.20714279,-0.10218933
128.405,-8.2713003,-1.63412,6.2055802,-0.0005959,1.5142e-07,-1.17176e-07,1.28114e-07,-0.072578207,-0.2071428,-0.0940369
118.575,-8.1342497,0.83969802,6.27178,0.000732771,5.9953898e-08,-8.94726e-08,3.3095299e-07,-0.066210151,-0.2071428,-0.085884467
108.49,-8.1878004,1.85136,6.1085401,0.0012932901,-3.1461499e-07,-9.5467698e-08,8.4047701e-07,-0.059842095,-0.2071428,-0.077732041
97.332603,-8.5629702,1.81998,6.1662402,-0.00030045499,-7.2990798e-07,-5.8723703e-07,1.9343499e-06,-0.053714752,-0.20714281,-0.069887683
146.584,-6.0615702,-3.1122501,5.06111,0.00029849401,2.28644e-07,-2.13902e-08,3.3016999e-08,-0.096377559,-0.20714279,-0.1008153
137.634,-7.7167702,-2.5870399,7.39218,-4.8273399e-05,2.57285e-07,-7.2343099e-08,6.1631198e-08,-0.089193106,-0.20714279,-0.093373418
127.989,-7.5850101,-1.6285,7.06884,-0.0010663799,2.00351e-07,-1.1251e-07,1.322e-07,-0.082008645,-0.20714279,-0.08593154
118.139,-7.4548702,0.85460299,7.1051002,-0.00049267802,2.28363e-09,-9.6561202e-08,3.45339e-07,-0.074824192,-0.2071428,-0.078489661
107.932,-7.5156698,1.84736,6.9484701,-0.00117998,-2.7674699e-07,-2.12833e-07,8.42551e-07,-0.067639731,-0.2071428,-0.071047783
96.672798,-7.8810401,1.84961,7.0657902,0.00188488,-6.0519301e-07,-8.6383898e-07,1.8771e-06,-0.060726847,-0.20714281,-0.063887119
146.408,-5.52248,-3.1656899,5.7330399,-0.00027779199,3.05149e-07,-4.2164402e-08,2.82496e-08,-0.10638478,-0.20714277,-0.090187229
137.347,-6.9507098,-2.61501,8.1803799,-0.000100011,3.2097e-07,-8.7901199e-08,5.6922101e-08,-0.098462239,-0.20714277,-0.083536625
127.577,-6.8084698,-1.62442,7.85567,0.00133458,2.19027e-07,-1.0887e-07,1.42741e-07,-0.090539694,-0.20714279,-0.076886028
117.728,-6.6867399,0.86277801,7.8647099,-0.00043115101,-3.0929002e-08,-9.5541701e-08,3.5167901e-07,-0.082617149,-0.2071428,-0.070235431
107.412,-6.7538099,1.8362499,7.7161002,-0.000181556,-2.40302e-07,-2.4683899e-07,8.2456e-07,-0.074694604,-0.2071428,-0.063584834
96.066002,-7.0969701,1.86885,7.89252,-0.00185775,-4.97207e-07,-8.5980997e-07,1.7439301e-06,-0.06707155,-0.20714281,-0.057185568
146.287,-4.9073,-3.21311,6.3376899,0.000158073,3.3048099e-07,-5.8468e-08,2.2508599e-08,-0.1152259,-0.20714277,-0.078573562
137.10899,-6.0968599,-2.6398301,8.8811502,-9.6573604e-05,3.49586e-07,-9.8839301e-08,5.68286e-08,-0.10665227,-0.20714277,-0.072786883
127.257,-5.94874,-1.6215,8.5502996,-0.00083045301,2.15681e-07,-1.02717e-07,1.53774e-07,-0.098078653,-0.20714279,-0.06700021
117.406,-5.84127,0.864254,8.5334196,0.000698124,-5.0665001e-08,-7.6714002e-08,3.4605901e-07,-0.089505032,-0.2071428,-0.061213534
106.984,-5.9078999,1.81978,8.3983698,0.00174763,-2.13028e-07,-1.9488e-07,7.7066602e-07,-0.08093141,-0.2071428,-0.055426858
95.564301,-6.22049,1.87971,8.6282301,0.00122949,-4.3102401e-07,-5.8500598e-07,1.4883e-06,-0.072681896,-0.2071428,-0.049858868
89.560303,-10.4869,1.4201601,3.0141101,0.000619422,-3.8659499e-07,1.36355e-07,1.54051e-06,-0.025731582,-0.20714281,-0.077271409
83.834602,-10.9044,1.2720799,3.12549,-0.00359806,-1.37369e-06,7.0449101e-07,2.7244901e-06,-0.024556685,-0.20714281,-0.07378646
77.143402,-11.53,1.2060699,3.2192099,-0.0041489601,-1.80503e-06,9.0640202e-07,3.21367e-06,-0.023381788,-0.20714281,-0.070301503
90.915001,-10.7331,1.33762,1.48423,0.000788629,-3.82927e-07,1.5655399e-07,1.68862e-06,-0.014474238,-0.20714281,-0.080153689
85.363998,-11.1175,1.17108,1.52012,0.00447255,-1.30008e-06,8.8791398e-07,2.7681201e-06,-0.013807676,-0.20714281,-0.07653784
78.944,-11.7389,1.08983,1.53074,0.00167252,-1.79504e-06,1.25971e-06,3.19431e-06,-0.013141113,-0.20714283,-0.072921999
92.217598,-10.7395,1.2572,-0.035141401,0,-3.27565e-07,1.4582e-07,1.71675e-06,-0.0029228954,-0.20714281,-0.081406534
86.816704,-11.0757,1.07183,-0.0621651,-0.00123952,-1.18721e-06,9.85307e-07,2.7838601e-06,-0.00277785,-0.20714281,-0.077733591
80.686302,-11.6669,0.98161697,-0.119009,0.0039657801,-1.73965e-06,1.50062e-06,3.2011301e-06,-0.0026328047,-0.20714281,-0.074060649
93.507103,-10.5448,1.1866699,-1.51594,-0.00172868,-2.8498201e-07,1.08173e-07,1.7702999e-06,0.0086899679,-0.20714281,-0.081011236
88.210297,-10.8298,0.97990602,-1.58989,-0.00192875,-1.0482599e-06,9.9126305e-07,2.83336e-06,0.0083100554,-0.20714281,-0.077352569
82.299202,-11.3692,0.88826901,-1.69119,-0.00092886301,-1.65182e-06,1.64728e-06,3.25921e-06,0.0079301428,-0.20714281,-0.073693909
94.7845,-10.1528,1.12331,-2.93712,-0.0012898,-2.4978101e-07,5.5161099e-08,1.84609e-06,0.020123634,-0.20714281,-0.078953773
89.602699,-10.3906,0.89610702,-3.04672,0.00074927497,-8.7683799e-07,9.0712501e-07,2.9185901e-06,0.0192274,-0.20714281,-0.075387105
83.885597,-10.8514,0.80440497,-3.18133,-0.00104678,-1.49129e-06,1.6638299e-06,3.33497e-06,0.018331168,-0.20714283,-0.071820438
96.017097,-9.5775995,1.06163,-4.27633,5.0163399e-05,-2.16402e-07,-1.37459e-08,1.92267e-06,0.031146303,-0.20714281,-0.075278714
90.933098,-9.7742596,0.81872803,-4.41081,0.00208996,-6.6300498e-07,7.1457799e-07,3.0266999e-06,0.029751837,-0.20714281,-0.071878307
85.436302,-10.1665,0.72396398,-4.5518098,-0.00112184,-1.25035e-06,1.51681e-06,3.4454499e-06,0.028357375,-0.20714283,-0.068477891
97.167999,-8.8354797,0.99747199,-5.5131798,0.0017020199,-1.91742e-07,-8.38075e-08,2.0182199e-06,0.041533589,-0.20714281,-0.070076346
92.185097,-8.9950399,0.745745,-5.6608801,-0.0016175,-4.2089701e-07,4.3318499e-07,3.19077e-06,0.039669286,-0.20714281,-0.066908732
86.855598,-9.3202105,0.64275903,-5.8034601,0.00026648899,-9.3877998e-07,1.19356e-06,3.60736e-06,0.037804987,-0.20714283,-0.06374111
98.147003,-7.9449501,0.92909098,-6.6285701,0.00033284101,-1.7421e-07,-1.48209e-07,2.1257399e-06,0.051072381,-0.20714281,-0.063444279
93.262703,-8.0767298,0.67703402,-6.78093,-0.00145949,-1.74376e-07,8.5621501e-08,3.4142499e-06,0.048778214,-0.20714281,-0.060576923
88.076302,-8.3504,0.57259703,-6.9173899,0.00122819,-5.9709998e-07,7.1966099e-07,3.8616699e-06,0.046484042,-0.20714283,-0.057709567
99.012398,-6.9210501,0.861296,-7.6042299,-0.00034917099,-1.65153e-07,-1.9470301e-07,2.2321301e-06,0.059592791,-0.20714281,-0.055542935
94.231598,-7.0352402,0.61094803,-7.7565598,0.0020175199,3.5683801e-08,-2.7862399e-07,3.6891499e-06,0.056909416,-0.20714281,-0.053028099
89.134102,-7.26334,0.50035602,-7.89534,0.00042733099,-2.73729e-07,1.49093e-07,4.2076399e-06,0.054226041,-0.20714283,-0.05051326
99.770103,-5.78861,0.794972,-8.4193602,-0.00064735801,-1.6848e-07,-2.1819601e-07,2.3894499e-06,0.066887863,-0.20714281,-0.046501935
95.098297,-5.8863802,0.54716498,-8.5741301,-0.0040568202,1.67181e-07,-6.0007699e-07,4.0937798e-06,0.063873261,-0.20714281,-0.044393197
90.096001,-6.0849099,0.42663601,-8.7156401,0.00092133798,-2.53176e-08,-4.3096199e-07,4.6933701e-06,0.060858659,-0.20714283,-0.042284463
100.503,-4.5679002,0.73569298,-9.0652504,0.0012845499,-1.87295e-07,-2.1383499e-07,2.54975e-06,0.072804876,-0.20714281,-0.036498766
95.945396,-4.66084,0.49025699,-9.21943,0.00042489701,1.87655e-07,-8.3080499e-07,4.57948e-06,0.069523223,-0.20714281,-0.034842595
91.077698,-4.8409801,0.359191,-9.3760595,0.00077441701,8.2965201e-08,-9.6583096e-07,5.4663501e-06,0.06624157,-0.20714281,-0.033186428
88.836304,-10.0961,1.49475,4.3171101,0.00176305,-5.37094e-06,2.6928401e-06,1.04435e-05,-0.035113774,-0.20714281,-0.073583782
82.988197,-10.5289,1.36081,4.5022802,0.0044962601,-6.7103601e-06,3.2584401e-06,1.24431e-05,-0.033516005,-0.20714281,-0.070266955
76.114799,-11.1321,1.31098,4.6738501,0.0031186701,-7.1822701e-06,3.86278e-06,1.33162e-05,-0.031918231,-0.20714281,-0.066950127
88.285004,-9.6250095,1.5579,5.3847499,-0.00046019501,-2.8141101e-06,-6.2212001e-07,6.20848e-06,-0.042612668,-0.20714281,-0.069502763
82.343803,-10.0615,1.43582,5.6322899,-0.0048201098,-3.0098299e-06,-8.34736e-07,6.4732599e-06,-0.040677909,-0.20714281,-0.066372618
75.376404,-10.6228,1.40883,5.8679399,-0.0061563202,-2.5578499e-06,-3.9506e-07,4.7701801e-06,-0.038743149,-0.20714283,-0.063242465
87.590103,-9.0316296,1.61105,6.4109101,0.00069038098,-2.3780999e-06,-2.1153401e-06,6.1716701e-06,-0.049645904,-0.20714281,-0.064664274
81.535599,-9.4602003,1.50293,6.7190499,0.0020889801,-2.64041e-06,-1.8239e-06,6.0115599e-06,-0.047394831,-0.20714281,-0.061753735
74.456802,-9.9688101,1.50387,7.0143099,0.00354242,-2.28062e-06,-7.8934499e-07,4.0681098e-06,-0.045143757,-0.20714283,-0.058843195
86.780998,-8.3242702,1.65465,7.3829799,-0.0061373399,-2.07888e-06,-2.79245e-06,5.8260698e-06,-0.056134846,-0.20714281,-0.059117794
80.597504,-8.7334805,1.5621901,7.7469201,-0.00241059,-2.3286e-06,-2.2458601e-06,5.3973199e-06,-0.053592153,-0.20714281,-0.056458578
73.389999,-9.1797199,1.59363,8.0958796,-0.00101221,-5.1741799e-06,-4.3984801e-06,8.2569004e-06,-0.05104946,-0.20714281,-0.053799361
86.050003,-7.50244,1.68944,8.2797098,0.00084417901,-1.86029e-06,-2.7523599e-06,5.19183e-06,-0.062006857,-0.20714281,-0.052922431
79.744102,-7.8796802,1.61894,8.6947298,0.000482278,-2.39574e-06,-2.2121501e-06,4.4359999e-06,-0.059201036,-0.20714281,-0.050544098
72.416199,-8.2567301,1.6757801,9.0883904,0.0037126101,-2.5921399e-06,-2.27596e-06,3.0337701e-06,-0.05639521,-0.20714281,-0.048165765
85.438698,-6.5725398,1.71798,9.0826702,-0.00099786196,-1.73286e-06,-1.72176e-06,4.0355199e-06,-0.067199953,-0.20714281,-0.046148289
79.024902,-6.9063802,1.6648099,9.5422401,0.0036981499,-2.24412e-06,-1.46842e-06,2.9960099e-06,-0.064161472,-0.20714281,-0.044076439
71.591698,-7.2102499,1.74919,9.9709902,-0.0032069001,-1.9709701e-06,-1.2064301e-06,1.0451801e-06,-0.061122991,-0.20714281,-0.042004589
63.954102,-12.153,1.37817,3.25772,0.000759452,-6.7954801e-07,2.5825e-07,1.18067e-06,-0.021382596,-0.20714281,-0.064128831
39.739601,-12.4393,2.36198,2.74664,0.00071011903,-7.8831499e-07,2.29031e-07,1.25647e-06,-0.018559109,-0.20714281,-0.055268422
12.2749,-11.8273,3.3135099,2.3870001,0.00159408,-1.19429e-06,1.70432e-07,1.4857e-06,-0.015735622,-0.20714281,-0.046408016
-16.0322,-10.3195,3.4140401,1.42864,0.0041656098,-1.59299e-06,-1.6307899e-07,1.63194e-06,-0.012912137,-0.20714281,-0.037547611
65.874298,-12.4536,1.24207,1.49567,-0.00202494,-6.8060501e-07,3.4832999e-07,1.1537199e-06,-0.012066682,-0.20714283,-0.066259377
40.650398,-12.7012,2.23527,0.94818097,-0.000424597,-8.03543e-07,2.64535e-07,1.265e-06,-0.010584381,-0.20714281,-0.05654997
11.4913,-11.9863,3.19959,0.61647397,0.00200509,-1.07894e-06,1.3009701e-07,1.23066e-06,-0.0091020809,-0.20714281,-0.046840567
-18.842899,-10.27,3.2327099,-0.250972,-0.0028721299,-1.41084e-06,-1.08888e-07,1.2322899e-06,-0.0076197805,-0.20714281,-0.037131164
67.8862,-12.4893,1.09823,-0.25675601,0.00142011,-6.2512498e-07,4.08765e-07,1.06097e-06,-0.0025294712,-0.20714281,-0.067091554
41.717999,-12.7902,2.09131,-0.85126501,0.00028839399,-7.3182099e-07,3.0611201e-07,1.1836501e-06,-0.0024678498,-0.20714281,-0.05682632
11.1893,-11.9376,3.06984,-1.1021301,-0.000736641,-9.0511003e-07,1.66098e-07,1.05762e-06,-0.0024062283,-0.20714281,-0.046561081
-20.3386,-10.0953,3.0875001,-1.69754,-0.00129808,-9.15013e-07,-3.76636e-08,8.6726101e-07,-0.0023446069,-0.20714281,-0.036295846
69.761703,-12.3013,0.961622,-1.96596,-4.7356902e-05,-5.9744701e-07,4.50431e-07,1.04048e-06,0.0070466269,-0.20714281,-0.066609964
43.1339,-12.53,1.93736,-2.6386499,-0.000834045,-7.1638101e-07,3.2281201e-07,1.19546e-06,0.0056595076,-0.20714281,-0.056100748
11.5991,-11.683,2.9314499,-2.8353601,2.9198101e-13,-9.1884198e-07,1.8036501e-07,1.06006e-06,0.0042723888,-0.20714281,-0.045591533
-20.7586,-9.7887602,2.9418499,-3.1389101,0.00179159,-8.2901698e-07,-3.1489499e-08,7.7480399e-07,0.0028852699,-0.20714281,-0.035082318
71.653099,-11.8076,0.82931,-3.5933199,0.000394481,-5.6003802e-07,4.72148e-07,1.03503e-06,0.016477166,-0.20714283,-0.064819843
45.203899,-12.0872,1.77073,-4.3663998,-0.00027194899,-7.0183302e-07,3.35137e-07,1.2314e-06,0.013665391,-0.20714281,-0.054385334
12.8602,-11.2374,2.78842,-4.5085301,0.00032842299,-9.6797601e-07,1.9665001e-07,1.09723e-06,0.010853617,-0.20714281,-0.043950826
-19.9604,-9.3567104,2.8375499,-4.5230598,0.0012435,-8.4790599e-07,-2.72506e-08,8.11132e-07,0.0080418428,-0.2071428,-0.033516318
73.698196,-11.1289,0.70375502,-5.1056099,-0.00069155602,-5.1020402e-07,4.7138801e-07,1.05335e-06,0.025579359,-0.20714283,-0.061754093
47.627499,-11.4099,1.59279,-5.9960399,-0.000269996,-6.81465e-07,3.4444301e-07,1.29416e-06,0.021417789,-0.20714281,-0.05170691
15.0024,-10.6061,2.6346099,-6.09554,-0.00097736798,-1.04431e-06,2.19447e-07,1.16271e-06,0.017256221,-0.20714281,-0.041659724
-17.8043,-8.8108902,2.7960899,-5.8642602,-0.00123194,-9.3593502e-07,-2.2592801e-08,8.9085302e-07,0.013094652,-0.2071428,-0.031612538
75.588799,-10.252,0.587587,-6.4783902,0.00016247301,-4.44422e-07,4.40967e-07,1.1020001e-06,0.034178458,-0.20714283,-0.057475183
50.3302,-10.5276,1.40763,-7.4897299,0.00136007,-6.4869602e-07,3.4975699e-07,1.39188e-06,0.028789701,-0.20714281,-0.048110936
