"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
112.153,-15.8238,2.1653399,-11.2319,0.00054402702,-2.9406701e-07,-1.91764e-07,9.8398196e-09,0.028789701,-0.20714281,-0.048110936
39.352501,-14.6867,3.7871399,-11.3,0.00065699499,-4.11152e-07,-6.1857799e-07,1.40394e-06,0.023400944,-0.20714281,-0.038746689
-32.636101,-12.1513,4.2364898,-10.5896,-0.0020729301,-5.22584e-07,-1.38029e-06,2.13459e-06,0.018012188,-0.20714281,-0.029382441
173.496,-13.8692,0.72213101,-11.6086,0.00130261,-1.43467e-06,-1.2024e-07,-1.51202e-06,0.042112451,-0.20714283,-0.052071124
118.645,-14.239,1.88699,-13.2341,0.00083423499,-4.61696e-07,-3.1330401e-07,4.05462e-07,0.035663441,-0.20714281,-0.043661594
48.039501,-13.2694,3.5192699,-13.2768,-0.00101013,-4.9681501e-07,-6.8097501e-07,1.64856e-06,0.029214431,-0.20714281,-0.035252064
-21.380301,-11.0079,4.2347598,-12.3323,0.00426673,-6.1480898e-07,-1.46462e-06,2.469e-06,0.02276542,-0.20714281,-0.026842533
176.916,-12.1039,0.57598501,-13.1805,-0.00117512,-2.05428e-06,-4.2080299e-07,-6.7356899e-07,0.049232777,-0.20714283,-0.045648508
125.521,-12.4393,1.61178,-14.9415,0.00086510601,-6.8483303e-07,-4.73451e-07,8.5988398e-07,0.041929632,-0.20714281,-0.038433842
58.5397,-11.6685,3.2284501,-14.9895,0.0014030701,-6.0872998e-07,-7.5142299e-07,1.93091e-06,0.034626488,-0.20714281,-0.031219173
-8.0271301,-9.7305403,4.1781998,-13.9018,-0.0031334199,-7.18016e-07,-1.51233e-06,2.8634799e-06,0.027323343,-0.20714281,-0.024004506
180.315,-10.1773,0.444309,-14.4653,0.00045100701,-2.73059e-06,-8.2008199e-07,3.0667701e-07,0.055393353,-0.20714283,-0.038320992
132.827,-10.4746,1.3492,-16.3237,-0.000303204,-9.6356905e-07,-6.9070802e-07,1.41679e-06,0.047477338,-0.20714281,-0.032502793
70.555298,-9.9254303,2.9302101,-16.4163,0.00185609,-7.55256e-07,-8.4657e-07,2.2762799e-06,0.039561324,-0.20714281,-0.02668459
6.72227,-8.3217402,4.0422602,-15.2708,-0.0028714,-8.38007e-07,-1.52865e-06,3.2954099e-06,0.031645313,-0.20714281,-0.020866387
183.96899,-8.1310196,0.306124,-15.4672,0.00039594001,-3.6235599e-06,-1.42415e-06,1.54661e-06,0.060469322,-0.20714281,-0.030223893
140.22099,-8.3912001,1.10851,-17.383499,-0.00193633,-1.26588e-06,-9.8311705e-07,2.15605e-06,0.052206479,-0.20714281,-0.025954995
82.840302,-8.1058102,2.6361301,-17.5937,0.00119529,-9.4139699e-07,-9.8646103e-07,2.7046001e-06,0.043943636,-0.20714281,-0.021686098
21.679701,-6.8171701,3.8484001,-16.380199,0.0026027299,-9.91457e-07,-1.53663e-06,3.7618699e-06,0.035680793,-0.20714281,-0.0174172
140.606,-17.576599,2.25542,7.1684299,3.5284899e-13,2.16392e-06,9.2444998e-06,-7.5337703e-05,-0.02908797,-0.20714281,-0.061141029
85.7108,-17.931101,3.86233,6.4306698,0.0031004001,-2.88296e-06,1.65467e-06,-2.75371e-05,-0.025025217,-0.20714281,-0.052839652
21.7805,-17.061501,5.2243199,5.53897,0.00109473,-1.9506799e-06,-6.21347e-06,-1.4779e-06,-0.020962466,-0.20714281,-0.044538274
-38.130199,-14.8824,5.24231,3.8153,-0.0014325799,-3.5727501e-06,-1.7276499e-05,4.9078399e-06,-0.016899712,-0.20714281,-0.036236901
137.33701,-16.735701,2.49893,8.97505,0.00106853,5.09122e-07,1.3599901e-06,-1.19168e-05,-0.035164017,-0.20714283,-0.057628017
79.984001,-16.988701,4.2279501,8.1731596,-0.0025337399,4.6233299e-07,-7.3226403e-07,-5.8514702e-06,-0.029940512,-0.20714281,-0.049529262
12.8438,-16.059999,5.42765,6.9762001,-0.00155563,-4.1555799e-07,-4.1078902e-06,-4.2156898e-06,-0.024717005,-0.20714281,-0.041430507
-48.296001,-13.8259,5.0414,4.9953299,0.00671631,-1.11778e-06,-6.7188098e-06,-5.5003602e-06,-0.019493498,-0.20714281,-0.033331752
133.69701,-15.6753,2.73487,10.7137,-0.00068578398,5.1673101e-07,1.14305e-06,-1.05507e-05,-0.040860858,-0.20714283,-0.05351261
73.547203,-15.8412,4.5560002,9.8517704,-0.00121497,3.82655e-07,-1.1749401e-06,-6.0555699e-06,-0.034546141,-0.20714281,-0.04576198
3.2221,-14.9103,5.5827999,8.4116402,5.36197e-14,-3.8546801e-07,-4.26818e-06,-5.92879e-06,-0.02823142,-0.20714281,-0.038011353
-59.992599,-12.6645,4.7451701,6.1677198,0.00063498103,-1.4627e-06,-7.8223502e-06,-1.02494e-05,-0.021916701,-0.20714281,-0.030260727
129.828,-14.409,2.9574001,12.3598,0.00298927,4.83333e-07,8.7559698e-07,-9.2751397e-06,-0.046120677,-0.20714281,-0.048837882
66.9701,-14.5006,4.84552,11.4445,0.0011732,3.5973201e-07,-1.45411e-06,-6.2095201e-06,-0.038805805,-0.20714281,-0.041574139
-5.7185202,-13.5963,5.6947699,9.7988901,0.00190166,-3.1022199e-07,-4.3745499e-06,-7.83005e-06,-0.031490933,-0.20714281,-0.0343104
-70.996597,-11.4198,4.33534,7.2430801,-0.00060615101,-1.40816e-06,-7.9864303e-06,-1.52671e-05,-0.024176061,-0.2071428,-0.02704666
126.418,-12.9368,3.15361,13.8739,-0.0029149801,4.5613501e-07,6.2688002e-07,-8.08389e-06,-0.050889738,-0.20714281,-0.043652475
61.356201,-12.9658,5.09548,12.9072,-0.00152175,4.2799101e-07,-1.5761e-06,-6.2404001e-06,-0.042684611,-0.20714281,-0.037004221
-12.5497,-12.1093,5.7719598,11.079,-0.0032263999,-4.7638402e-08,-4.2136899e-06,-9.3814497e-06,-0.034479488,-0.20714281,-0.030355969
-79.7472,-10.0973,3.89802,8.20613,-3.1689701e-13,-9.0234403e-07,-7.2183002e-06,-1.90504e-05,-0.026274361,-0.2071428,-0.023707718
123.664,-11.275,3.32411,15.2232,0.00254452,4.2414601e-07,4.3790001e-07,-6.9481298e-06,-0.055119164,-0.20714281,-0.038010187
56.9524,-11.259,5.3052101,14.2107,0.00111892,5.0150499e-07,-1.5271301e-06,-6.0063799e-06,-0.046149995,-0.20714281,-0.032093223
-17.226601,-10.4684,5.8313398,12.2267,0.0040571401,2.6896399e-07,-3.7294999e-06,-1.00347e-05,-0.037180822,-0.20714281,-0.026176263
-85.906403,-8.6881199,3.5160201,9.0682802,0.0011392999,-2.0876401e-07,-5.8472301e-06,-2.05008e-05,-0.02821165,-0.2071428,-0.0202593
-73.497498,-13.467,4.25385,2.2616701,0.0062752101,-1.58746e-06,-8.7359704e-06,1.33968e-06,-0.012521384,-0.2071428,-0.031691246
-88.462898,-12.0942,3.0989399,3.2909701,-0.0048414799,-2.73675e-06,-1.16275e-05,-5.9890599e-06,-0.014497692,-0.2071428,-0.028789561
-96.100899,-10.3171,1.37719,3.83094,-0.0051661502,-3.63923e-06,-1.39166e-05,-1.62328e-05,-0.016351806,-0.2071428,-0.02580037
-102.477,-8.5386896,-0.44556701,4.3106098,-0.0026619199,-3.6326401e-06,-1.4364e-05,-2.7873e-05,-0.018099185,-0.2071428,-0.022742305
-107.75,-6.89889,-2.0702901,4.7744598,0.0059275199,-2.6573e-06,-1.31932e-05,-3.84665e-05,-0.019750573,-0.2071428,-0.019627864
-111.571,-5.3994198,-3.3320501,5.2385402,-0.011051,-1.09706e-06,-1.14327e-05,-4.5300501e-05,-0.021313312,-0.2071428,-0.016465683
-77.668098,-12.7306,3.2409999,0.074879698,0.0022356601,-1.65316e-06,-6.8423101e-06,2.93163e-06,-0.0078512821,-0.2071428,-0.030758725
-94.209801,-10.9698,1.16791,1.15648,-0.0073575401,-3.0819399e-06,-1.07738e-05,-4.6489299e-06,-0.00974565,-0.2071428,-0.027679987
-103.407,-9.0003004,-1.31062,1.72763,-0.0064155199,-3.7500899e-06,-1.19525e-05,-1.37699e-05,-0.011545063,-0.2071428,-0.024524981
-110.652,-7.2253299,-3.5717101,2.34043,-0.00013246499,-3.4458201e-06,-1.24979e-05,-2.45504e-05,-0.013260897,-0.2071428,-0.021310676
-116.18,-5.75808,-5.2948899,2.94187,-0.00259663,-2.22571e-06,-1.22234e-05,-3.42811e-05,-0.014900972,-0.2071428,-0.018048391
-120.103,-4.48492,-6.4952502,3.5111599,0.0076843398,-4.5425301e-07,-1.11735e-05,-4.1277999e-05,-0.016470924,-0.2071428,-0.014746033
-82.1819,-11.9853,2.5050499,-1.62693,0.0032623401,-1.53751e-06,-5.4964498e-06,2.79348e-06,-0.0032310938,-0.2071428,-0.029570814
-98.625198,-9.8878098,-0.259444,-0.355921,0.00419812,-2.9904099e-06,-9.1349602e-06,-2.6622699e-06,-0.0050294925,-0.2071428,-0.026348814
-108.215,-7.9495101,-2.9965501,0.31669,0.00562781,-3.3367101e-06,-1.00659e-05,-1.01146e-05,-0.0067601749,-0.2071428,-0.023061788
-115.999,-6.3717098,-5.30196,1.04048,0.000382887,-2.7345e-06,-1.09516e-05,-1.84779e-05,-0.0084304353,-0.2071428,-0.019725032
-121.882,-5.0651002,-7.04286,1.68101,-0.00125328,-1.19846e-06,-1.11864e-05,-2.65505e-05,-0.01004517,-0.2071428,-0.016348699
-126.358,-3.8736501,-8.2731304,2.2871699,0,9.0430098e-07,-1.08378e-05,-3.3210799e-05,-0.011608304,-0.2071428,-0.012939961
-83.632301,-11.2369,1.9427201,-3.3996301,-0.0050306702,-1.16312e-06,-3.7831301e-06,1.79272e-06,0.0013355929,-0.2071428,-0.028174667
-99.732597,-8.9521599,-1.20939,-1.99701,-0.0043849899,-2.46376e-06,-6.9924799e-06,-1.10496e-06,-0.00035518617,-0.2071428,-0.024837505
-110.079,-7.1723299,-3.9291401,-1.24738,0.0054852399,-2.5572599e-06,-7.9747997e-06,-6.0163402e-06,-0.0020054895,-0.2071428,-0.02144656
-118.597,-5.6893802,-6.3234601,-0.409006,-0.000623019,-1.73987e-06,-8.9301202e-06,-1.17558e-05,-0.0036185281,-0.2071428,-0.018015457
-124.953,-4.4630899,-8.12251,0.226053,0,3.2869799e-08,-9.4153302e-06,-1.78709e-05,-0.0051962752,-0.2071428,-0.014553177
-129.955,-3.3123,-9.4079905,0.83078998,0.00121082,2.36355e-06,-9.4483603e-06,-2.35806e-05,-0.0067409468,-0.2071428,-0.011066165
-82.988297,-10.5689,1.84604,-5.2283902,0.0059900898,-1.1808499e-06,-3.56432e-06,2.13972e-06,0.00584614,-0.2071428,-0.026597761
-99.034401,-8.2449799,-1.34644,-3.7110901,0.0042899698,-2.02817e-06,-5.6120698e-06,1.62658e-07,0.0042732232,-0.2071428,-0.023170175
-110.063,-6.5633402,-4.0411301,-2.7831199,-0.00201141,-1.8125e-06,-6.1400301e-06,-2.9098501e-06,0.0027135396,-0.2071428,-0.01970005
-118.761,-5.0898399,-6.5053301,-1.86668,-0.00049163599,-8.48735e-07,-6.6121902e-06,-6.4036099e-06,0.0011679629,-0.2071428,-0.016199345
-125.479,-3.8745699,-8.3482904,-1.27072,0.00060455099,8.0247997e-07,-7.0997598e-06,-1.05123e-05,-0.0003625587,-0.2071428,-0.012675862
-130.922,-2.7306199,-9.6768999,-0.68933898,-0.00083691999,2.9795799e-06,-7.1708e-06,-1.47513e-05,-0.0018785297,-0.2071428,-0.009135318
-79.9254,-9.9524498,2.1038301,-7.1250401,-0.0045912098,-1.3082e-06,-3.7396401e-06,2.7959099e-06,0.010295263,-0.2071428,-0.024851229
-96.142799,-7.6891298,-0.82885802,-5.6152802,0.00461559,-1.9555e-06,-5.30127e-06,1.65244e-06,0.0088500278,-0.2071428,-0.02135691
-107.679,-6.0331702,-3.4725299,-4.49264,0.00187655,-1.60845e-06,-5.61156e-06,-3.8470901e-07,0.0073907808,-0.2071428,-0.017831292
-116.59,-4.5074,-5.92665,-3.5248799,-1.32653e-13,-5.5276598e-07,-5.94319e-06,-2.9447599e-06,0.0059224814,-0.2071428,-0.014284673
-123.506,-3.2613599,-7.8077102,-2.8515,-0.00120386,1.1429599e-06,-6.0396101e-06,-5.9623198e-06,0.0044490001,-0.2071428,-0.010723678
-128.961,-2.0752299,-9.1622601,-2.30299,-1.93623e-13,3.1989e-06,-5.8144801e-06,-9.1454604e-06,0.0029715439,-0.2071428,-0.0071532968
-73.862,-9.3176203,2.68155,-9.1619301,-0.00283605,-1.50173e-06,-4.1008102e-06,3.7705099e-06,0.014675348,-0.20714281,-0.022938086
-90.306198,-7.1533999,0.25780299,-7.77599,-0.00505511,-2.0386101e-06,-5.4489101e-06,3.3239501e-06,0.013367656,-0.20714281,-0.019400833
-102.544,-5.54182,-2.13411,-6.5388498,-0.00289149,-1.55411e-06,-5.3870499e-06,1.62814e-06,0.012018708,-0.20714281,-0.015843526
-111.795,-3.95471,-4.51513,-5.4069099,0.00012291499,-5.2791597e-07,-5.5704199e-06,-1.21656e-07,0.010637548,-0.20714281,-0.012274792
-118.721,-2.62082,-6.3969898,-4.6145301,-1.31098e-13,1.10063e-06,-5.47536e-06,-2.3639e-06,0.0092309695,-0.2071428,-0.0087000867
-124.019,-1.36971,-7.7729902,-4.0065098,-1.29632e-13,3.06725e-06,-5.0701401e-06,-4.8085199e-06,0.0078018908,-0.2071428,-0.0051236693
-64.6166,-8.6394796,3.3671501,-11.1839,-0.0060488801,-1.71452e-06,-4.4202202e-06,5.15581e-06,0.018979499,-0.20714281,-0.020862868
-80.554703,-6.5752301,1.65639,-10.1012,0.0115895,-2.18023e-06,-5.5789401e-06,5.3487702e-06,0.017819153,-0.20714281,-0.017306376
-93.642097,-5.0573301,-0.16477001,-8.9805098,-0.0042479401,-1.62258e-06,-5.1352499e-06,3.7949001e-06,0.016590308,-0.20714281,-0.013741072
-103.821,-3.4382401,-2.2502,-7.73488,-0.00087228301,-7.6893701e-07,-5.1521401e-06,2.7702299e-06,0.015306094,-0.20714281,-0.010173921
-111.147,-2.0565901,-4.0386701,-6.7260098,0.00600297,5.8819597e-07,-4.9597102e-06,1.39176e-06,0.013976226,-0.2071428,-0.0066091986
-116.387,-0.767407,-5.41921,-5.9301701,-0.0072653098,2.26208e-06,-4.4754902e-06,-1.41013e-07,0.012605334,-0.2071428,-0.0030504391
-53.710499,-7.8954802,3.9368801,-13.1083,0.0059583001,-1.9259001e-06,-4.6098999e-06,6.8037298e-06,0.023196509,-0.20714281,-0.018621977
-68.068901,-5.9275699,2.9689901,-12.3977,-0.0117831,-2.3119301e-06,-5.5314499e-06,7.3824699e-06,0.022193734,-0.2071428,-0.015070993
-80.8806,-4.5307102,1.8771,-11.5675,0.0024865901,-2.01376e-06,-5.38735e-06,6.68553e-06,0.021095218,-0.2071428,-0.01152244
-90.993103,-2.88939,0.46449101,-10.5159,0.0037333099,-1.26201e-06,-4.9052701e-06,5.65347e-06,0.019918179,-0.2071428,-0.0079816142
-98.787804,-1.44481,-0.84591198,-9.5068398,-0.0016294,-3.0395199e-07,-4.5011702e-06,4.8453198e-06,0.018675251,-0.2071428,-0.0044516237
-104.372,-0.0647486,-1.96786,-8.5938597,-0.0058181402,8.1514401e-07,-4.1176099e-06,4.2296401e-06,0.017372776,-0.2071428,-0.00093526923
-40.6007,-6.98943,4.1915598,-14.7943,-0.0040259799,-2.1000999e-06,-4.63793e-06,8.5070897e-06,0.027304014,-0.2071428,-0.016195852
-52.161098,-5.1442699,3.87462,-14.4216,0.0147197,-2.3349701e-06,-5.1914999e-06,8.9548303e-06,0.026470445,-0.2071428,-0.012678482
-63.818901,-3.8096399,3.3989799,-13.8967,-0.00163462,-2.2915999e-06,-5.23875e-06,8.9597497e-06,0.025513895,-0.2071428,-0.0091747846
-72.834801,-2.2344799,2.72034,-13.1961,0.0041070599,-2.0457101e-06,-5.2036398e-06,8.9954101e-06,0.024455667,-0.20714281,-0.005688393
-80.347702,-0.779257,2.0302501,-12.4139,-0.0089600403,-1.52643e-06,-4.9263799e-06,8.7241096e-06,0.023311319,-0.2071428,-0.0022212393
-85.955704,0.66652697,1.39152,-11.6063,0.00691678,-8.5068302e-07,-4.4335302e-06,8.27432e-06,0.022088904,-0.2071428,0.0012246035
-17.8249,-5.6693001,4.1598401,-16.013399,0.0069244001,-2.2264101e-06,-4.56924e-06,1.02643e-05,0.031265065,-0.20714281,-0.013551977
-24.9384,-3.8758399,4.1800499,-15.8517,-0.0119594,-2.1455501e-06,-4.3638702e-06,9.4441702e-06,0.030614721,-0.2071428,-0.010102015
-34.722,-2.5059199,4.0877199,-15.5484,0.0094079897,-2.2460999e-06,-4.50479e-06,9.7842603e-06,0.029814158,-0.20714281,-0.0066769687
-42.908901,-1.03871,3.9440801,-15.2045,0.00126129,-2.2547199e-06,-4.6741902e-06,1.02681e-05,0.028888764,-0.20714281,-0.0032788063
-50.179199,0.39642501,3.77776,-14.755,-0.0068468601,-2.12188e-06,-4.7206099e-06,1.06298e-05,0.02785702,-0.2071428,9.1714028e-05
-55.942299,1.83786,3.61953,-14.2521,-0.0021567401,-1.8952099e-06,-4.6650998e-06,1.09383e-05,0.02672869,-0.2071428,0.0034332478
340.85901,-3.19223,-2.71999,-11.6538,-0.00075338403,2.19688e-09,1.63868e-09,-3.15731e-09,0.13148545,-0.2071428,-0.046658434
322.65601,-4.61409,-2.6478601,-13.9742,0.000162791,4.5385601e-08,3.9726899e-08,-5.4405302e-08,0.1217391,-0.2071428,-0.043152571
304.578,-4.4458599,-1.87034,-13.9548,0.00017702401,1.01315e-07,6.0115198e-08,-1.3134699e-07,0.11199267,-0.20714281,-0.039646704
285.28799,-4.52143,1.45812,-13.628,0.00083413499,1.12661e-07,4.8047902e-08,-1.34944e-07,0.10224614,-0.20714281,-0.036140837
265.85999,-4.84867,2.91886,-13.5044,0.00145889,9.2342802e-08,-8.1669199e-08,2.5254599e-07,0.092499457,-0.20714281,-0.03263497
244.931,-4.75489,1.69777,-14.0036,-0.00101237,-6.3340799e-08,-3.27961e-07,9.2929702e-07,0.08314348,-0.20714281,-0.029267533
341.233,-1.92628,-2.7377901,-11.9733,0.00015038899,2.45745e-09,1.80808e-09,-3.58563e-09,0.13585827,-0.2071428,-0.031849738
322.99899,-2.9787199,-2.6753199,-14.4293,-2.6427199e-14,5.1058102e-08,4.52197e-08,-6.0408702e-08,0.12576476,-0.2071428,-0.02944026
304.80801,-2.9033999,-1.89271,-14.3936,0.00106038,1.10559e-07,6.7606301e-08,-1.45505e-07,0.11567102,-0.20714281,-0.027030781
285.76401,-2.9707601,1.44653,-14.01,-0.00073602598,1.27029e-07,5.7292301e-08,-1.5424e-07,0.10557701,-0.20714281,-0.024621302
266.37,-3.3405499,2.9077101,-13.8788,4.2850901e-05,1.1513e-07,-7.3559001e-08,2.4842799e-07,0.095482603,-0.20714281,-0.022211824
245.717,-3.22998,1.6558501,-14.3675,0.00060192001,-1.06575e-08,-3.38457e-07,1.0063e-06,0.085837476,-0.20714283,-0.019906433
341.06299,-0.684551,-2.78634,-12.214,0.00030058101,2.7178e-09,1.9955999e-09,-4.0049599e-09,0.13850361,-0.2071428,-0.016639784
323.353,-1.30797,-2.7177501,-14.7598,-1.4086401e-13,5.7954399e-08,5.17385e-08,-6.7420302e-08,0.12819415,-0.2071428,-0.015360885
305.07599,-1.32034,-1.8913,-14.6613,-0.0015898,1.2011e-07,7.6268002e-08,-1.61492e-07,0.11788443,-0.2071428,-0.01408199
286.60199,-1.40719,1.46819,-14.2614,0.00046468701,1.41155e-07,6.6098004e-08,-1.73206e-07,0.10757433,-0.20714281,-0.012803102
267.21301,-1.80185,2.87462,-14.1219,-0.000141374,1.3435e-07,-6.73149e-08,2.4741101e-07,0.097263724,-0.20714281,-0.01152422
246.569,-1.68095,1.62579,-14.564,-0.00048323799,3.4423898e-08,-3.5343501e-07,1.0904999e-06,0.087456122,-0.20714281,-0.010304181
341.203,0.53616703,-2.8757901,-12.297,-0.00030045901,3.0292999e-09,2.2055799e-09,-4.53855e-09,0.13944137,-0.2071428,-0.0012332979
323.82599,0.36704299,-2.79055,-14.9459,-0.00032471301,6.6134596e-08,5.9245998e-08,-7.5332302e-08,0.12904568,-0.2071428,-0.0011035345
305.478,0.23050299,-1.90938,-14.7253,0.00158951,1.29127e-07,8.5868699e-08,-1.7856399e-07,0.11864971,-0.2071428,-0.00097378064
287.55899,0.15695401,1.47009,-14.3613,-0.00061955798,1.54658e-07,7.4519797e-08,-1.91898e-07,0.10825337,-0.2071428,-0.00084403879
268.01999,-0.22551601,2.8150401,-14.2216,-0.00100474,1.5021899e-07,-6.1926798e-08,2.5000099e-07,0.097856529,-0.20714281,-0.00071431318
247.37399,-0.1099,1.59893,-14.5793,0.00122049,7.8762199e-08,-3.69465e-07,1.18393e-06,0.088009834,-0.20714281,-0.00058770709
343.01501,1.72948,-2.9984,-12.1324,8.1329698e-14,3.44585e-09,2.51441e-09,-5.2309002e-09,0.13871367,-0.20714279,0.014181726
325.61899,2.0446,-2.8677001,-14.8412,0.00032431999,7.6322998e-08,6.8191902e-08,-8.4656797e-08,0.12835388,-0.20714279,0.013158107
306.46399,1.7974,-1.93994,-14.578,-0.00141143,1.37176e-07,9.68042e-08,-1.97028e-07,0.11799388,-0.2071428,0.012134477
288.42099,1.70822,1.45244,-14.2615,0.00121873,1.67146e-07,8.2343703e-08,-2.09879e-07,0.10763358,-0.2071428,0.011110835
268.569,1.3455,2.7317901,-14.1206,0.00074508198,1.6176099e-07,-5.7746401e-08,2.5779099e-07,0.09727291,-0.2071428,0.010087172
248.056,1.45416,1.5761,-14.4245,-0.00182155,1.1970801e-07,-3.8015699e-07,1.27155e-06,0.087501571,-0.20714281,0.009125906
345.992,2.8256299,-3.07096,-11.6581,-0.00031437501,4.1191002e-09,3.0563001e-09,-6.3183201e-09,0.1363827,-0.20714161,0.029004391
327.96301,3.7244699,-2.9170201,-14.5089,0.00060793001,8.9771902e-08,7.9044099e-08,-9.6998697e-08,0.12608093,-0.20714177,0.026890954
307.35501,3.348,-1.93539,-14.2317,0.00025539799,1.62299e-07,1.2387299e-07,-2.4451401e-07,0.11577909,-0.20714195,0.024777513
288.73099,3.23019,1.47566,-13.9492,-7.9340498e-05,2.564e-07,1.36898e-07,-3.4254501e-07,0.10547714,-0.20714211,0.022664065
268.125,2.88623,2.6243,-13.8223,-0.00067369803,2.7506201e-07,-5.1120001e-08,3.0935101e-07,0.095175043,-0.20714229,0.020550607
247.187,2.9907801,1.4934,-14.1319,0.00114535,3.0450701e-07,-6.9489602e-07,2.36186e-06,0.085512944,-0.20714247,0.018573428
227.575,-5.13728,0.99750698,-14.2643,0.0026559699,-5.2319598e-07,-2.1439801e-06,4.92972e-06,0.076913767,-0.20714281,-0.027070953
217.3,-5.2861199,0.63249499,-14.5083,0.000362455,-6.4378401e-06,-5.4196398e-06,9.6929298e-06,0.073419534,-0.20714281,-0.025906803
206.396,-5.5662699,0.42910299,-14.7684,0.0069468501,-9.0774902e-06,-6.9590701e-06,1.04962e-05,0.069925308,-0.20714283,-0.024742655
228.644,-3.6028399,0.950077,-14.6341,0.00103903,-3.1302801e-07,-2.4082699e-06,5.9539602e-06,0.079423353,-0.20714281,-0.018488327
218.32201,-3.7722099,0.58862001,-14.8868,0.00125764,-5.78239e-06,-6.1129799e-06,1.22829e-05,0.075790763,-0.20714281,-0.017853415
207.60201,-4.0831699,0.377987,-15.1525,-0.00623305,-8.2309898e-06,-8.0972904e-06,1.41918e-05,0.072158173,-0.20714283,-0.017218502
229.786,-2.03845,0.91420698,-14.8468,5.1283801e-05,-1.02434e-07,-2.6095699e-06,6.86053e-06,0.08095745,-0.20714281,-0.0096787326
219.405,-2.23229,0.55241299,-15.1164,-0.00349412,-4.8089801e-06,-6.5835802e-06,1.45769e-05,0.077264406,-0.20714281,-0.009589036
208.838,-2.5732501,0.33556801,-15.4053,0.000910995,-6.8202999e-06,-8.9967198e-06,1.7696801e-05,0.073571354,-0.20714283,-0.0094993385
230.853,-0.453646,0.88762498,-14.8919,-0.0033996201,9.34428e-08,-2.7507399e-06,7.6512397e-06,0.081520364,-0.20714281,-0.00075544941
220.37,-0.67292798,0.52389699,-15.1885,-0.000485114,-3.66933e-06,-6.7928299e-06,1.6482199e-05,0.077837698,-0.20714281,-0.0012144302
209.94099,-1.05416,0.30210099,-15.5114,0.00051867001,-5.0308499e-06,-9.3825101e-06,2.05342e-05,0.074155025,-0.20714283,-0.001673411
231.78799,1.13986,0.871463,-14.7827,-0.00148009,2.5583901e-07,-2.8514901e-06,8.3532304e-06,0.081112459,-0.20714281,0.0081752231
221.187,0.89659601,0.50633103,-15.1149,-0.00073482399,-2.5535701e-06,-6.8090699e-06,1.80852e-05,0.077516019,-0.20714281,0.007172714
210.86301,0.48258799,0.28015801,-15.4809,0.00424746,-3.37441e-06,-9.3311401e-06,2.27737e-05,0.073919579,-0.20714283,0.0061702053
231.077,2.6981299,0.837228,-14.5631,0.0023054299,7.6930201e-07,-4.7195799e-06,1.48333e-05,0.079358302,-0.20714259,0.016907239
220.772,2.42665,0.49244499,-14.9296,0.00161718,-1.80369e-06,-7.8630301e-06,2.2922201e-05,0.076071046,-0.20714268,0.015415763
211.106,2.01021,0.26953399,-15.3372,-0.00063866598,-2.07732e-06,-9.8582696e-06,2.7227399e-05,0.072783791,-0.20714277,0.013924286
186.224,-6.2799001,0.259525,-16.161501,-0.00079205801,-4.3131899e-06,-2.15301e-06,3.15385e-06,0.063806333,-0.20714281,-0.022661861
142.71201,-6.48175,1.00687,-18.091999,0.00270097,-3.18448e-06,-2.6790301e-06,5.50093e-06,0.055062618,-0.20714281,-0.019664422
87.428101,-6.37887,2.5460801,-18.377001,0.00054713403,-3.2010901e-06,-3.0218e-06,7.36539e-06,0.046318904,-0.20714281,-0.016666982
23.2997,-5.3812799,3.7781301,-17.0224,-0.0042950301,-3.8879298e-06,-4.0797099e-06,1.11274e-05,0.037575185,-0.20714281,-0.013669543
187.09399,-4.6921601,0.227181,-16.6418,0.00210063,-3.9133402e-06,-2.47547e-06,4.2063798e-06,0.065630198,-0.20714283,-0.015883902
141.429,-4.8414998,1.0528001,-18.560101,-0.00194169,-2.9862899e-06,-2.9411001e-06,6.3729799e-06,0.056206845,-0.20714281,-0.013849612
82.213997,-4.7259002,2.68174,-18.770901,-0.00051827601,-2.80425e-06,-3.01414e-06,7.4515701e-06,0.046783492,-0.20714281,-0.011815323
14.3288,-3.8205199,3.8536999,-17.283501,-0.0026848,-3.1003799e-06,-3.4294601e-06,9.5579098e-06,0.037360139,-0.20714281,-0.0097810328
187.87399,-3.0648899,0.206953,-16.9793,-0.000548404,-3.3649101e-06,-2.8168599e-06,5.3344002e-06,0.066750444,-0.20714283,-0.0089461152
140.53101,-3.1447101,1.11701,-18.9188,9.8757103e-14,-2.6217799e-06,-3.18364e-06,7.2828102e-06,0.05680168,-0.20714281,-0.0079293652
77.4104,-3.01934,2.8157001,-19.0254,-0.00049437501,-2.3361099e-06,-3.0741801e-06,7.7319901e-06,0.046852913,-0.20714281,-0.0069126142
6.37082,-2.34464,3.9298999,-17.371401,0.0031738901,-2.54619e-06,-3.4019799e-06,9.3068202e-06,0.036904149,-0.20714281,-0.0058958642
188.589,-1.41129,0.199045,-17.159901,-0.0023910501,-2.50568e-06,-2.9504299e-06,6.1677401e-06,0.067158811,-0.20714283,-0.0019203841
139.856,-1.39325,1.1952,-19.118401,0.00156403,-1.9895299e-06,-3.19019e-06,7.7335799e-06,0.056849055,-0.20714281,-0.0019553495
