"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-66.865402,-5.9112201,4.5033002,-16.563499,-0.0077844802,0.026470445,-0.2071428,-0.012678482
-82.214798,-4.3759699,3.9509301,-15.9557,-0.0102164,0.025513895,-0.2071428,-0.0091747846
-94.093697,-2.5662899,3.16541,-15.1457,0.0037096001,0.024455667,-0.20714281,-0.005688393
-103.973,-0.89462698,2.36759,-14.244,0.0010388501,0.023311319,-0.2071428,-0.0022212393
-111.336,0.76513499,1.6301,-13.3145,-0.0094785597,0.022088904,-0.2071428,0.0012246035
-21.5264,-6.51895,4.8401098,-18.4105,-0.00064412999,0.031265065,-0.20714281,-0.013551977
-30.9403,-4.45644,4.8611898,-18.2192,0.0098399902,0.030614721,-0.2071428,-0.010102015
-43.830399,-2.8801799,4.7525802,-17.867901,0.00159212,0.029814158,-0.20714281,-0.0066769687
-54.626202,-1.1933399,4.5855398,-17.4694,-0.0103706,0.028888764,-0.20714281,-0.0032788063
-64.200897,0.45666599,4.3926501,-16.950001,0.0046558599,0.02785702,-0.2071428,9.1714028e-05
-71.7845,2.11343,4.2093401,-16.3701,0.00768338,0.02672869,-0.2071428,0.0034332478
453.54501,-3.9937601,-3.09587,-13.7116,0.00105474,0.13148545,-0.2071428,-0.046658434
430.198,-5.1758099,-3.03039,-16.0844,0.000162791,0.1217391,-0.2071428,-0.043152571
406.14001,-5.1543198,-2.14849,-16.0973,0.00106214,0.11199267,-0.20714281,-0.039646704
380.66299,-5.1834102,1.68574,-15.7229,0.00087293203,0.10224614,-0.20714281,-0.036140837
354.909,-5.5764399,3.3785999,-15.5776,0.00083671499,0.092499457,-0.20714281,-0.03263497
327.12,-5.4683299,1.98938,-16.1478,0.00054512499,0.08314348,-0.20714281,-0.029267533
454.129,-2.50688,-3.1177299,-14.1032,4.0763101e-14,0.13585827,-0.2071428,-0.031849738
430.66299,-3.3275101,-3.06511,-16.585199,-0.00064999599,0.12576476,-0.2071428,-0.02944026
406.453,-3.3838601,-2.1808701,-16.6087,0.00017672899,0.11567102,-0.20714281,-0.027030781
381.29099,-3.40029,1.66606,-16.164101,-0.00077476498,0.10557701,-0.20714281,-0.024621302
355.57599,-3.8415699,3.36585,-16.0112,0.00040708401,0.095482603,-0.20714281,-0.022211824
328.159,-3.7137101,1.94268,-16.568001,0.000366386,0.085837476,-0.20714283,-0.019906433
453.98999,-1.02299,-3.1775501,-14.4036,-0.00015029,0.13850361,-0.2071428,-0.016639784
431.16,-1.42817,-3.1170299,-16.9494,-0.000324811,0.12819415,-0.2071428,-0.015360885
406.82999,-1.56104,-2.18558,-16.923201,-0.00105987,0.11788443,-0.2071428,-0.01408199
382.40799,-1.60268,1.68513,-16.452,0.00120044,0.10757433,-0.20714281,-0.012803102
356.69501,-2.0722799,3.32792,-16.2901,-0.00058092002,0.097263724,-0.20714281,-0.01152422
329.30099,-1.93207,1.90903,-16.796,-0.00050647598,0.087456122,-0.20714281,-0.010304181
454.284,0.43979299,-3.2832,-14.5256,0.00015023,0.13944137,-0.2071428,-0.0012332979
431.82401,0.47569799,-3.20328,-17.1534,0.00097413798,0.12904568,-0.2071428,-0.0011035345
407.39801,0.22518,-2.21188,-17.0012,0.00035322399,0.11864971,-0.2071428,-0.00097378064
383.70499,0.196265,1.68269,-16.566099,-0.000116167,0.10825337,-0.2071428,-0.00084403879
357.793,-0.25882399,3.25934,-16.405399,0.000542005,0.097856529,-0.20714281,-0.00071431318
330.39001,-0.124477,1.8793,-16.8141,0.00077013398,0.088009834,-0.20714281,-0.00058770709
456.80801,1.87418,-3.4256201,-14.3662,-0.00090016099,0.13871367,-0.20714279,0.014181726
434.24899,2.3829601,-3.2941301,-17.0035,-3.6921001e-13,0.12835388,-0.20714279,0.013158107
408.75299,2.03036,-2.25144,-16.836201,-0.00035285699,0.11799388,-0.2071428,0.012134477
384.888,1.98024,1.65898,-16.4498,0.00054165698,0.10763358,-0.2071428,0.011110835
358.564,1.5473,3.1638999,-16.288401,-0.00078576198,0.09727291,-0.2071428,0.010087172
331.33099,1.67466,1.85411,-16.6359,-0.0020230501,0.087501571,-0.20714281,0.009125906
460.89899,3.21591,-3.50892,-13.8436,0.00047156299,0.1363827,-0.20714161,0.029004391
437.43201,4.2952299,-3.3518701,-16.5954,0.00045594701,0.12608093,-0.20714177,0.026890954
409.99301,3.8154199,-2.24933,-16.442801,0.00078443502,0.11577909,-0.20714195,0.024777513
385.35599,3.7294199,1.68443,-16.088699,-0.00162648,0.10547714,-0.20714211,0.022664065
358.02701,3.31952,3.04087,-15.9451,0.00030425101,0.095175043,-0.20714229,0.020550607
330.22299,3.4430499,1.76015,-16.298201,0.00095445802,0.085512944,-0.20714247,0.018573428
304.11899,-5.91049,1.16447,-16.4503,-0.00067313702,0.076913767,-0.20714281,-0.027070953
290.487,-6.0840802,0.73849797,-16.7309,0.0036003799,0.073419534,-0.20714281,-0.025906803
276.03201,-6.4166098,0.50835901,-17.0299,-0.00021682899,0.069925308,-0.20714283,-0.024742655
305.53299,-4.1442299,1.11317,-16.8764,0.0062122201,0.079423353,-0.20714281,-0.018488327
291.83899,-4.3406401,0.69138199,-17.167,-0.0053533702,0.075790763,-0.20714281,-0.017853415
277.62701,-4.7075901,0.45177901,-17.473,-0.0045809201,0.072158173,-0.20714283,-0.017218502
307.05399,-2.3436,1.07499,-17.121799,-0.0034799699,0.08095745,-0.20714281,-0.0096787326
293.28101,-2.5676501,0.65301698,-17.431801,-0.00044428001,0.077264406,-0.20714281,-0.009589036
279.26901,-2.96805,0.40519401,-17.765499,0.00389471,0.073571354,-0.20714283,-0.0094993385
308.48401,-0.519795,1.04741,-17.1737,-0.00093782501,0.081520364,-0.20714281,-0.00075544941
294.57599,-0.77242202,0.62350303,-17.514799,-0.00117177,0.077837698,-0.20714281,-0.0012144302
280.741,-1.21775,0.36896601,-17.888399,-0.00319568,0.074155025,-0.20714283,-0.001673411
309.75201,1.31397,1.03198,-17.047199,0.00318,0.081112459,-0.20714281,0.0081752231
295.68399,1.03443,0.606354,-17.429399,0.0078172795,0.077516019,-0.20714281,0.007172714
281.98199,0.55272901,0.34591499,-17.8531,-0.00326727,0.073919579,-0.20714283,0.0061702053
308.84,3.10744,0.99577099,-16.793301,0.00022602201,0.079358302,-0.20714259,0.016907239
295.16101,2.7955899,0.59326202,-17.215099,-0.00156058,0.076071046,-0.20714268,0.015415763
282.32901,2.3125401,0.33589301,-17.686899,0.0013785399,0.072783791,-0.20714277,0.013924286
249.231,-7.2406998,0.341223,-18.649599,0.00145025,0.063806333,-0.20714281,-0.022661861
191.34,-7.4732099,1.21057,-20.857901,0.000221391,0.055062618,-0.20714281,-0.019664422
117.947,-7.3449402,2.98979,-21.1691,-0.0021885301,0.046318904,-0.20714281,-0.016666982
32.930901,-6.1939201,4.4033298,-19.589899,0.00214752,0.037575185,-0.20714281,-0.013669543
250.382,-5.4102001,0.30444601,-19.2024,-0.00138855,0.065630198,-0.20714283,-0.015883902
189.632,-5.58218,1.26306,-21.3971,0.00168842,0.056206845,-0.20714281,-0.013849612
111.028,-5.4409499,3.1460099,-21.620899,0.00155483,0.046783492,-0.20714281,-0.011815323
21.0511,-4.3966899,4.4906201,-19.888,0.0020136,0.037360139,-0.20714281,-0.0097810328
251.416,-3.5341699,0.28120899,-19.5916,0.00161094,0.066750444,-0.20714283,-0.0089461152
188.42799,-3.6261799,1.33602,-21.8083,2.8529799e-13,0.05680168,-0.20714281,-0.0079293652
104.64,-3.4756899,3.2997899,-21.912701,0.00148313,0.046852913,-0.20714281,-0.0069126142
10.5306,-2.6979001,4.5777702,-19.9877,-0.00380867,0.036904149,-0.20714281,-0.0058958642
252.367,-1.62745,0.27228901,-19.7992,-0.00142799,0.067158811,-0.20714283,-0.0019203841
187.511,-1.6071,1.42545,-22.0385,-0.00117302,0.056849055,-0.20714281,-0.0019553495
99.099403,-1.4276299,3.45433,-22.010099,-0.00142601,0.046539295,-0.20714281,-0.0019903153
1.66793,-0.94772798,4.6587701,-19.931299,0.00303021,0.036229536,-0.20714281,-0.0020252806
253.006,0.29534701,0.279816,-19.832701,0.000291462,0.06686908,-0.20714283,0.0051190965
186.48,0.44486201,1.52674,-22.0898,-0.0026626999,0.056364506,-0.20714281,0.0040193885
94.616203,0.660537,3.6055601,-21.9126,0.00046084099,0.045859937,-0.20714281,0.0029196802
-5.45439,0.79498398,4.7259898,-19.7174,-0.00116892,0.03535537,-0.20714281,0.0018199721
253.25999,2.2216401,0.30331901,-19.694401,-0.00066780503,0.065875851,-0.20714283,0.0121
184.21001,2.5121801,1.63846,-21.971399,0.00037290301,0.055347227,-0.20714281,0.0099429078
90.800797,2.76127,3.7518899,-21.6355,0.0018028599,0.044818603,-0.20714281,0.0077858143
-10.8238,2.53269,4.7860799,-19.3634,0.00113912,0.034289978,-0.20714281,0.0056287218
437.664,-7.3180799,-5.3452501,12.3964,-0.00091015297,-0.12280474,-0.20714277,-0.066099972
411.18399,-8.8428497,-4.4505601,16.1096,0.00077607099,-0.11367436,-0.20714279,-0.061240766
381.716,-8.56147,-2.7261,15.8194,-0.0010723301,-0.10454398,-0.20714279,-0.056381565
352.564,-8.4581099,1.62948,15.7058,0.00051745999,-0.095413595,-0.2071428,-0.051522359
321.35999,-8.5756197,3.10674,15.5152,0.000703634,-0.086283214,-0.2071428,-0.046663158
287.13599,-9.0711603,3.21559,16.0184,-0.00027323799,-0.077497974,-0.20714281,-0.041987576
437.48801,-6.0125499,-5.4141798,13.1547,0.00015968599,-0.12903908,-0.20714277,-0.052902214
410.49399,-7.1339502,-4.4891701,16.990299,0.00065539102,-0.11945204,-0.20714279,-0.049023759
381.138,-6.8445201,-2.7376201,16.6607,9.7490898e-05,-0.10986501,-0.20714279,-0.045145303
351.98001,-6.77812,1.60522,16.520901,0.000201249,-0.10027798,-0.2071428,-0.041266847
320.54501,-6.8775201,3.0661199,16.3531,-0.000408594,-0.090690941,-0.2071428,-0.037388392
286.24301,-7.2926898,3.2139101,16.9249,0.00027326099,-0.081466287,-0.20714281,-0.033656482
437.74799,-4.67694,-5.4740901,13.7449,0.00054297002,-0.13386291,-0.20714277,-0.039125428
410.33499,-5.32127,-4.5237999,17.773199,-0.00136263,-0.12392425,-0.20714279,-0.036270186
380.91199,-5.0598102,-2.7522399,17.308701,0.00057561701,-0.11398559,-0.20714279,-0.033414945
351.61301,-5.0082798,1.57195,17.1495,0.000149923,-0.10404693,-0.2071428,-0.030559706
320.021,-5.0928402,3.0218,16.9995,-0.00013621,-0.094108276,-0.2071428,-0.027704464
285.689,-5.4140902,3.2059801,17.623699,0.00191301,-0.08454527,-0.20714281,-0.024957087
438.49799,-3.3490701,-5.5259299,14.1993,-0.00089418498,-0.13722833,-0.20714279,-0.024920572
410.358,-3.4389901,-4.55334,18.174601,0.00029318599,-0.12704532,-0.20714279,-0.023119546
380.815,-3.1986001,-2.7695301,17.7631,0.00043119199,-0.1168623,-0.2071428,-0.021318521
351.51501,-3.1796401,1.53099,17.5795,-0.00090354,-0.10667929,-0.2071428,-0.019517498
319.832,-3.2423601,2.97664,17.444401,0.000204294,-0.096496284,-0.2071428,-0.017716473
285.47299,-3.47228,3.19453,18.1017,-0.0014482799,-0.08669813,-0.20714281,-0.01598346
438.46799,-1.83196,-5.5681601,14.4931,0.00124466,-0.13910736,-0.2071428,-0.010441204
410.32599,-1.51861,-4.5812502,18.3983,0.000844525,-0.12878743,-0.2071428,-0.0097140046
380.97,-1.31788,-2.7876599,18.008101,3.74716e-05,-0.11846748,-0.2071428,-0.0089868046
351.67001,-1.30716,1.48388,17.8106,0.00082090398,-0.10814755,-0.2071428,-0.0082596047
319.97601,-1.35042,2.9332199,17.6812,-0.000181489,-0.097827598,-0.20714281,-0.0075324057
285.63199,-1.48165,3.18292,18.354099,-0.00101049,-0.087897651,-0.20714281,-0.0068326308
438.34698,-0.28733799,-5.59934,14.5976,0.000223154,-0.13948525,-0.20714281,0.0041593374
410.48901,0.421224,-4.6073098,18.4254,-0.000223817,-0.12913847,-0.20714281,0.0038038227
381.38901,0.59113503,-2.8106101,18.023199,0.00029946101,-0.11879169,-0.20714281,0.0034483082
352.104,0.578058,1.42713,17.821301,-0.00075037603,-0.10844491,-0.20714281,0.0030927935
320.491,0.55949402,2.89149,17.7029,0.00078419398,-0.098098122,-0.20714281,0.0027372791
286.23199,0.51816702,3.1723399,18.3727,0.00191,-0.088142253,-0.20714281,0.0023952513
256.642,-9.5838804,2.92963,16.9147,-0.0024560699,-0.071658649,-0.20714281,-0.038869981
237.18401,-10.0751,2.8586199,17.7966,0.00056271901,-0.068420112,-0.20714281,-0.037126757
214.646,-10.4686,3.0616801,18.6101,-0.0030379,-0.065181568,-0.20714281,-0.035383534
255.55,-7.6668501,2.95824,17.9039,-0.0028395599,-0.075333536,-0.20714281,-0.03116606
235.882,-8.0522699,2.9092801,18.8325,-0.00192915,-0.071930319,-0.20714281,-0.029770585
213.125,-8.3196697,3.1450901,19.6742,0.000253137,-0.068527095,-0.20714283,-0.02837511
254.87601,-5.6373801,2.97736,18.660601,-0.00023021099,-0.078186244,-0.20714281,-0.023121141
235.076,-5.9071798,2.94958,19.616699,0.0012056,-0.074655525,-0.20714281,-0.022088762
212.177,-6.0517101,3.2098401,20.4751,-0.00067496899,-0.071124807,-0.20714281,-0.021056386
254.605,-3.5292301,2.9878199,19.1709,0.0040659201,-0.080181435,-0.20714281,-0.014821972
234.76801,-3.6770599,2.97893,20.1359,0.00578532,-0.076561309,-0.20714281,-0.014163993
211.812,-3.7025499,3.2581699,21.0009,0.0032896399,-0.072941184,-0.20714281,-0.013506017
254.745,-1.3752,2.9927599,19.4296,0.000383317,-0.081292048,-0.20714281,-0.006358332
234.916,-1.39758,2.9982901,20.386,-0.0056209401,-0.077620812,-0.20714281,-0.006082084
211.953,-1.30855,3.2908499,21.246799,-0.00185453,-0.073949583,-0.20714283,-0.0058058361
255.33099,0.79081899,2.9962201,19.427099,-0.00145485,-0.081517801,-0.20714281,0.002176461
235.54401,0.89415997,3.0101199,20.3573,0.0024061799,-0.077833854,-0.20714281,0.0020674216
212.631,1.09356,3.3078001,21.2069,-0.00042101901,-0.074149914,-0.20714283,0.0019583821
163.96001,-10.863,3.9988101,18.905399,0.00094383198,-0.058765702,-0.20714281,-0.031969525
73.896202,-10.8152,6.3185701,17.6924,-0.0033170099,-0.049172498,-0.20714281,-0.026884736
-23.7852,-9.9961395,6.8080301,15.2483,0.00088966597,-0.039579295,-0.20714281,-0.021799944
-115.852,-8.3346205,3.8106101,11.3081,-0.0033655199,-0.029986091,-0.2071428,-0.016715154
162.07899,-8.6061602,4.1258998,19.9977,-0.00213149,-0.06179218,-0.20714283,-0.025593055
71.1903,-8.5612097,6.47049,18.769699,0.00073417299,-0.051725566,-0.20714281,-0.02142442
-25.347,-7.8597498,6.8920002,16.2351,4.0812701e-13,-0.041658949,-0.20714281,-0.017255785
-118.099,-6.6478,3.74247,12.0805,0.0040179798,-0.031592332,-0.20714281,-0.01308715
161.22301,-6.2279,4.2158098,20.827101,-0.000283092,-0.064168684,-0.20714281,-0.018946854
70.2192,-6.2118602,6.5803299,19.6147,0.0024319999,-0.053787164,-0.20714281,-0.015760168
-24.805901,-5.6368098,7.0020399,17.0508,0.000894394,-0.043405645,-0.20714281,-0.012573482
-117.761,-4.9745798,3.8740799,12.7338,-0.0039880401,-0.033024125,-0.2071428,-0.0093867965
161.32899,-3.7657199,4.2750401,21.376801,0.0017806099,-0.065866239,-0.20714281,-0.01209838
70.970596,-3.7929599,6.6426401,20.209801,-0.00037285901,-0.05533649,-0.20714281,-0.0099410871
-22.5327,-3.3645999,7.12081,17.6838,0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-114.966,-3.19733,4.15277,13.3031,0.00113898,-0.034276985,-0.2071428,-0.0056265001
162.27699,-1.25888,4.3051901,21.641899,-0.00064764603,-0.06686122,-0.20714283,-0.0051177754
73.358498,-1.33438,6.65732,20.5439,-0.0011410801,-0.056355726,-0.20714281,-0.0040179021
-18.563801,-1.06618,7.2376199,18.125099,5.9953702e-13,-0.045850232,-0.20714281,-0.0029180287
-109.85,-1.33232,4.55446,13.7782,0.0040910202,-0.035344739,-0.2071428,-0.0018181553
164.064,1.25431,4.3060999,21.619499,-0.00066416297,-0.067152701,-0.20714283,0.0019214095
77.357903,1.13122,6.6233602,20.6117,-0.00078200101,-0.056842223,-0.20714281,0.0019565041
-12.7328,1.23193,7.3388801,18.362301,0.000475337,-0.046531744,-0.20714281,0.0019915986
-102.59,0.58464599,5.0331302,14.144,5.2567401e-13,-0.03622127,-0.20714281,0.0020266932
-148.26199,-4.6497302,-4.6883502,6.5766301,-0.000133539,-0.022791928,-0.2071428,-0.013261813
-150.59,-3.21543,-5.1163201,7.1423402,0.0086529702,-0.024186218,-0.20714281,-0.010019626
-151.935,-1.87884,-4.94556,7.7700701,-0.00280405,-0.025493968,-0.2071428,-0.0067415726
-151.505,-0.65194303,-4.0304298,8.4633703,-0.000269496,-0.026714683,-0.2071428,-0.0034308494
-148.254,0.54800999,-2.4883001,9.1948099,-0.00027374501,-0.027845254,-0.2071428,-8.9699446e-05
-141.789,1.8182499,-0.63303298,9.9171696,-0.0014846399,-0.02887924,-0.2071428,0.0032804369
-159.646,-3.7930501,-8.2321501,4.6867199,1.03311e-13,-0.017974177,-0.2071428,-0.011409193
-161.858,-2.52441,-8.6050797,5.2718401,0.0048146802,-0.019410241,-0.2071428,-0.0080411322
-162.59599,-1.25367,-8.5457897,5.8124399,-0.0101629,-0.020777071,-0.2071428,-0.0046443758
-161.895,0.070378304,-7.9645801,6.3350301,0.00384149,-0.022073999,-0.2071428,-0.0012220518
-159.87601,1.43859,-6.7143798,6.87147,0.0045431,-0.023298208,-0.2071428,0.0022234838
-156.105,2.8529501,-4.64713,7.5513701,-0.00092692202,-0.024444347,-0.2071428,0.0056903302
-168.608,-3.12445,-10.2811,3.3082099,-0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-171.145,-1.7534,-10.6434,3.9553499,-0.000122574,-0.014585978,-0.2071428,-0.0060438123
-171.74001,-0.409713,-10.5445,4.4910598,-3.3303299e-14,-0.015997861,-0.2071428,-0.0025621522
-170.22,0.90175599,-10.0045,4.92101,2.01268e-13,-0.017356975,-0.2071428,0.00093797443
-166.886,2.18764,-8.9451199,5.2811999,0.00125294,-0.018660793,-0.2071428,0.0044540986
-161.845,3.48716,-7.1629701,5.70258,1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-173.994,-2.4888899,-11.599,1.61403,0,-0.0082537755,-0.2071428,-0.0075590876
-176.787,-1.09665,-11.9445,2.25845,-0.000479882,-0.0097336862,-0.20714281,-0.0040349802
-177.409,0.34854501,-11.7853,2.8626699,-6.5183102e-14,-0.011178978,-0.2071428,-0.0004965241
-175.64101,1.7407,-11.1586,3.35725,0.00121061,-0.012588636,-0.2071428,0.003053298
-171.62199,3.0275199,-10.0849,3.72698,1.32783e-13,-0.013960424,-0.2071428,0.0066119041
-165.509,4.2488899,-8.3931103,4.06072,0,-0.015291188,-0.2071428,0.010176472
-175.66499,-1.78294,-11.969,-0.165677,6.4385299e-14,-0.0033800856,-0.2071428,-0.0055819219
-178.621,-0.35000899,-12.4633,0.44445401,0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-179.181,1.11552,-12.2034,1.0424,3.2189902e-14,-0.0063343272,-0.2071428,0.0015519122
-177.229,2.5485101,-11.5223,1.57521,0.00071724498,-0.0077842958,-0.2071428,0.0051266821
-172.998,3.85285,-10.4234,2.00211,-1.31061e-13,-0.009213822,-0.2071428,0.0087030232
-166.72,5.0453401,-8.7265701,2.3759401,0.00099523598,-0.010620849,-0.20714281,0.012277652
-173.14101,-0.983805,-11.4074,-2.0901999,-6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-176.16,0.472424,-11.8112,-1.51684,-0.00035404501,9.2452974e-06,-0.20714281,1.5835249e-06
-176.694,1.93462,-11.6588,-0.92793399,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-174.69299,3.33442,-11.0009,-0.36614299,0,-0.0029530523,-0.2071428,0.0071564647
-170.47099,4.5796499,-9.8880396,0.123398,0,-0.0044305082,-0.2071428,0.010726847
-164.313,5.7774901,-8.1394901,0.54433501,-6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-166.34801,-0.156358,-9.8279305,-4.04038,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-169.224,1.2586499,-10.2391,-3.48385,0.000118504,0.004884352,-0.20714281,0.0020217588
-169.76199,2.6234901,-10.1168,-2.91535,-6.4381497e-14,0.003399025,-0.20714281,0.0055851657
-167.968,3.9268501,-9.4895401,-2.3584499,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-164.088,5.1686802,-8.3230305,-1.86545,0,0.00038239581,-0.2071428,0.01267926
-158.14799,6.5300398,-6.45119,-1.45992,0.00122869,-0.0011476773,-0.20714281,0.01620282
-155.946,0.51934397,-7.1694298,-6.10882,0.0036077499,0.011196571,-0.20714281,0.00049953669
-158.489,1.88315,-7.5933499,-5.5016899,-0.0039592399,0.0097521767,-0.20714281,0.0040381467
-158.924,3.2168801,-7.4688301,-4.9607501,0.0012024899,0.0082731638,-0.20714281,0.0075624082
-157.381,4.5729399,-6.80654,-4.46807,0.00242134,0.0067612324,-0.2071428,0.011069639
-153.632,6.0205102,-5.5306201,-4.0608301,0.00146969,0.0052174577,-0.2071428,0.014556806
-147.46001,7.7314901,-3.55616,-3.74806,-0.0042352602,0.0036406075,-0.2071428,0.01801924
-140.254,1.41653,-3.1098299,-8.9929504,-0.0060215401,0.016015006,-0.2071428,0.002565088
-142.745,2.85711,-3.4749801,-8.3198996,0.00098066998,0.01460447,-0.2071428,0.0060469788
-143.286,4.26331,-3.3292,-7.8001499,0.0057753599,0.013142006,-0.20714281,0.0095073478
-141.672,5.8178802,-2.6550701,-7.3473902,-0.00755001,0.011629486,-0.2071428,0.012943589
-137.58099,7.5008402,-1.45084,-6.9795499,-0.0027316301,0.010067697,-0.2071428,0.016352559
-130.899,9.3965302,0.225592,-6.6366901,0.0054864702,0.0084543079,-0.2071428,0.019729123
-116.226,2.38638,1.09338,-12.4218,0.0090214601,0.020793768,-0.2071428,0.0046472345
-118.658,3.99821,0.85105503,-11.6172,0.0030285099,0.019428732,-0.2071428,0.0080442987
-118.88,5.6353898,0.95937401,-10.9244,-0.0082964599,0.017994463,-0.20714281,0.011412668
-116.664,7.3100901,1.41865,-10.3186,-0.0021770501,0.016493002,-0.2071428,0.014749814
-111.873,9.01579,2.1653299,-9.7402201,0.00220674,0.014924845,-0.2071428,0.018052479
-104.467,10.7554,3.1031401,-9.1544104,0.0048998198,0.013286564,-0.2071428,0.021315072
-77.383102,3.75053,4.0832,-15.75,-0.00080135697,0.025510216,-0.2071428,0.006744355
-80.877602,5.3624501,4.0473499,-15.1138,-0.0062576602,0.024204709,-0.2071428,0.010022793
-82.187103,6.9400201,4.1213598,-14.4652,0.00467403,0.022812661,-0.20714281,0.013265364
-81.3078,8.48629,4.3133001,-13.8054,-0.000943313,0.021336287,-0.2071428,0.016469618
-78.288902,10.0077,4.6031799,-13.1183,-0.0072541302,0.019775789,-0.2071428,0.019632185
-73.736702,11.4861,4.93821,-12.3974,0.0116251,0.018126644,-0.2071428,0.02274701
461.759,4.5397301,-3.58933,-13.2883,0.00063904299,0.13267019,-0.20714182,0.042987682
438.75601,6.0804801,-3.46102,-16.0231,-0.000172495,0.12262037,-0.20714197,0.039880782
410.42099,5.4772401,-2.3202801,-15.9389,-0.00112461,0.11257049,-0.2071421,0.036773842
386.099,5.3132,1.6087199,-15.6199,0.00172376,0.10252051,-0.20714225,0.033666849
358.81799,4.9914899,2.9247501,-15.4689,-0.00106553,0.0924704,-0.20714238,0.030559786
331.10699,5.09235,1.6438299,-15.8005,2.8713601e-05,0.083045088,-0.20714253,0.027647022
461.37701,5.8266902,-3.7828801,-12.6065,-0.00030311101,0.12742357,-0.20714301,0.05682756
439.112,7.8305402,-3.65592,-15.3556,-1.60747e-13,0.11786301,-0.20714299,0.052681372
410.97601,7.1793699,-2.5647399,-15.2599,-0.000180427,0.10830228,-0.20714296,0.048535079
386.82999,6.97789,1.36657,-14.9859,-0.00189451,0.098741293,-0.20714293,0.044388648
359.92499,6.6080599,2.8173001,-14.8206,0.00120582,0.089179963,-0.2071429,0.040242024
332.57999,6.7162099,1.66372,-15.0888,-5.6573499e-05,0.080161624,-0.20714289,0.036332984
458.92599,7.1631498,-4.2079501,-11.8109,0.00060671201,0.12047978,-0.20714281,0.070417702
437.276,9.5000601,-3.9228899,-14.4847,-0.00098907098,0.11147968,-0.20714281,0.065188095
409.69601,8.7971296,-2.7306001,-14.3924,-0.00054154597,0.10247935,-0.20714281,0.05995835
385.92499,8.4923,1.1658,-14.2172,0.00015958201,0.093478695,-0.20714281,0.054728415
359.51801,8.1919603,2.6145899,-14.0385,-8.9155197e-05,0.084477581,-0.20714281,0.049498215
332.36099,8.2244396,1.6097701,-14.3013,0.00050475402,0.075950943,-0.20714283,0.04454682
454.08301,8.4374199,-4.6620302,-10.8987,-0.00075982301,0.11205374,-0.2071428,0.083144478
433.81,11.0331,-4.1982598,-13.4965,0.00016513299,0.10374111,-0.20714281,0.076909348
407.67801,10.3054,-2.8993399,-13.4137,0.000180799,0.095428236,-0.20714281,0.070674069
384.423,9.9632702,0.95048398,-13.2783,0.00059924601,0.087115042,-0.20714281,0.064438604
358.47699,9.6806402,2.41609,-13.1121,-0.00053552201,0.078801408,-0.20714281,0.058202859
331.332,9.7019196,1.56248,-13.3597,0.00044517301,0.070891112,-0.20714283,0.052273504
449.89899,9.5365696,-5.10814,-9.8712101,0.00045680901,0.10228038,-0.2071428,0.094867408
430.827,12.3471,-4.44241,-12.3876,-0.000165445,0.094767936,-0.20714281,0.087716386
405.85999,11.65,-3.05738,-12.2965,0.00039845399,0.087255314,-0.20714281,0.080565259
382.927,11.2589,0.75841498,-12.2228,0.000240079,0.079742454,-0.20714281,0.073413968
357.164,11.0605,2.2369499,-12.0432,-4.4688801e-05,0.072229259,-0.20714281,0.066262469
329.63199,11.0586,1.5281301,-12.3145,-5.5217399e-05,0.06504783,-0.20714281,0.059431616
449.93201,10.3665,-5.4088302,-8.6524897,-0.00076212297,0.091322862,-0.20714286,0.10549685
430.302,13.4573,-4.6066899,-11.1185,0.00115919,0.084704749,-0.20714286,0.097523607
405.448,12.8261,-3.1828401,-11.0131,0.00036253,0.07808657,-0.20714286,0.089550331
382.155,12.4833,0.601107,-10.9587,0.000200207,0.071468301,-0.20714284,0.081576988
356.00601,12.3256,2.0901,-10.8239,0.00185564,0.064849906,-0.20714284,0.073603556
328.35999,12.269,1.51404,-11.1304,-0.00046526,0.058493506,-0.20714283,0.065952592
310.20999,4.7813501,0.93899298,-16.367599,-0.00214276,0.077099085,-0.20714264,0.025330178
296.33301,4.5293298,0.54885,-16.809299,0.000179636,0.074007504,-0.20714271,0.02341491
283.22699,3.99985,0.31568399,-17.344999,-0.000144041,0.070915923,-0.20714279,0.021499641
311.483,6.4595199,0.982467,-15.6812,-0.00138146,0.074409679,-0.20714286,0.033361003
297.29901,6.2353001,0.58184701,-16.1931,-0.0032347301,0.071380936,-0.20714284,0.031088389
283.70401,5.7799902,0.33892801,-16.82,0.00298506,0.068352193,-0.20714283,0.02881578
311.116,8.0289297,0.982297,-14.9375,0.0035276001,0.070533536,-0.20714281,0.040927887
296.75101,7.86553,0.599464,-15.4921,0.0024284699,0.067750633,-0.20714281,0.038362458
283.01599,7.44278,0.360717,-16.190201,-0.0030342401,0.064967729,-0.20714281,0.03579703
