"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-55.689899,-8.3253403,5.0664701,-17.6194,0.0026839899,0.027304014,-0.2071428,-0.016195852
-72.108299,-6.1247802,4.67908,-17.1651,-0.0073598698,0.026470445,-0.2071428,-0.012678482
-88.592697,-4.5327101,4.1020098,-16.532301,0.000272437,0.025513895,-0.2071428,-0.0091747846
-101.352,-2.6568799,3.28298,-15.6898,-0.0113938,0.024455667,-0.20714281,-0.005688393
-111.958,-0.92443198,2.4516399,-14.7531,0.0025971101,0.023311319,-0.2071428,-0.0022212393
-119.858,0.79524302,1.68364,-13.7883,0.0057639899,0.022088904,-0.2071428,0.0012246035
-23.372801,-6.7564502,5.0349398,-19.087099,-0.0045089098,0.031265065,-0.20714281,-0.013551977
-33.496899,-4.6171398,5.0550299,-18.886,-0.0028762999,0.030614721,-0.2071428,-0.010102015
-47.345402,-2.9821501,4.9403801,-18.5201,0.0049211001,0.029814158,-0.20714281,-0.0066769687
-58.946701,-1.2330199,4.7651901,-18.105101,0.0088290405,0.028888764,-0.20714281,-0.0032788063
-69.232399,0.477853,4.5632901,-17.564899,-0.00095855998,0.02785702,-0.2071428,9.1714028e-05
-77.3778,2.1954899,4.3715701,-16.9625,-0.0075485902,0.02672869,-0.2071428,0.0034332478
488.13101,-4.1416798,-3.2114501,-14.2257,-0.00075338403,0.13148545,-0.2071428,-0.046658434
463.004,-5.36865,-3.14187,-16.6849,-0.00032558199,0.1217391,-0.2071428,-0.043152571
437.116,-5.3449101,-2.22437,-16.700399,-0.0014161899,0.11199267,-0.20714281,-0.039646704
409.69901,-5.3763399,1.75471,-16.3125,-0.0013191,0.10224614,-0.20714281,-0.036140837
381.97299,-5.7815399,3.49826,-16.164499,0.000193088,0.092499457,-0.20714281,-0.03263497
352.04099,-5.6704502,2.0508599,-16.755699,-0.00098641706,0.08314348,-0.20714281,-0.029267533
488.759,-2.59918,-3.2351899,-14.6316,0.00075194699,0.13585827,-0.2071428,-0.031849738
463.505,-3.45138,-3.1789,-17.204201,-0.00048749699,0.12576476,-0.2071428,-0.02944026
437.45401,-3.50845,-2.25947,-17.230801,0.00035345799,0.11567102,-0.20714281,-0.027030781
410.37399,-3.5263,1.73256,-16.7708,0.000116215,0.10557701,-0.20714281,-0.024621302
382.686,-3.9811299,3.48456,-16.6154,-0.0010284201,0.095482603,-0.20714281,-0.022211824
353.15701,-3.84954,2.00248,-17.1919,0.00062809099,0.085837476,-0.20714283,-0.019906433
488.612,-1.05967,-3.2982199,-14.9428,0.00015029,0.13850361,-0.2071428,-0.016639784
464.039,-1.48115,-3.2337101,-17.5818,0.00048721599,0.12819415,-0.2071428,-0.015360885
437.858,-1.61753,-2.26577,-17.5569,0.00035328901,0.11788443,-0.2071428,-0.01408199
411.569,-1.66109,1.75047,-17.0693,0.00019362,0.10757433,-0.20714281,-0.012803102
383.88199,-2.14556,3.4448099,-16.9035,0.00181216,0.097263724,-0.20714281,-0.01152422
354.38501,-2.0011201,1.96766,-17.4286,-0.000911023,0.087456122,-0.20714281,-0.010304181
488.92899,0.45791101,-3.40874,-15.069,-0.00015023,0.13944137,-0.2071428,-0.0012332979
464.755,0.49375999,-3.3241,-17.7932,0.00016235599,0.12904568,-0.2071428,-0.0011035345
438.46799,0.235323,-2.29439,-17.6378,-0.00088306097,0.11864971,-0.2071428,-0.00097378064
412.96201,0.205549,1.74616,-17.187901,0.00069700199,0.10825337,-0.2071428,-0.00084403879
385.06201,-0.26377499,3.3732901,-17.023001,-0.00171814,0.097856529,-0.20714281,-0.00071431318
355.55301,-0.125204,1.93686,-17.4475,0.000674201,0.088009834,-0.20714281,-0.00058770709
491.647,1.94598,-3.5575199,-14.9031,-0.000600108,0.13871367,-0.20714279,0.014181726
467.36301,2.4721701,-3.41921,-17.6378,-0.00064863998,0.12835388,-0.20714279,0.013158107
439.92801,2.1079199,-2.3366899,-17.4662,0.00035285699,0.11799388,-0.2071428,0.012134477
414.23499,2.0566499,1.71988,-17.0669,-0.00108331,0.10763358,-0.2071428,0.011110835
385.892,1.60988,3.2737999,-16.9009,0.00178135,0.09727291,-0.2071428,0.010087172
356.56699,1.7413599,1.91093,-17.262501,-0.00065017003,0.087501571,-0.20714281,0.009125906
496.04999,3.33775,-3.6449599,-14.3606,0.000785938,0.1363827,-0.20714161,0.029004391
470.79199,4.4557099,-3.4798901,-17.213699,0.00081057299,0.12608093,-0.20714177,0.026890954
441.26501,3.95961,-2.33564,-17.058201,0.00076619303,0.11577909,-0.20714195,0.024777513
414.742,3.87147,1.74455,-16.6919,0.00122978,0.10547714,-0.20714211,0.022664065
385.315,3.4487901,3.1457901,-16.5452,-0.000456376,0.095175043,-0.20714229,0.020550607
355.37601,3.5761499,1.8135099,-16.912001,0.00046359401,0.085512944,-0.20714247,0.018573428
327.28,-6.1297002,1.19566,-17.0711,0.0034022699,0.076913767,-0.20714281,-0.027070953
312.599,-6.3102102,0.756374,-17.363701,-0.00020734,0.073419534,-0.20714281,-0.025906803
297.03201,-6.65764,0.52153403,-17.675699,-0.00341922,0.069925308,-0.20714283,-0.024742655
328.80099,-4.2968402,1.1428,-17.5135,8.0488098e-05,0.079423353,-0.20714281,-0.018488327
314.05399,-4.5008998,0.708134,-17.816401,-0.0024653899,0.075790763,-0.20714281,-0.017853415
298.74799,-4.8836899,0.46348801,-18.1357,0.00179398,0.072158173,-0.20714283,-0.017218502
330.436,-2.4282601,1.1037101,-17.768299,-0.00145793,0.08095745,-0.20714281,-0.0096787326
315.60199,-2.66097,0.66906101,-18.091499,-0.00308029,0.077264406,-0.20714281,-0.009589036
300.51199,-3.0781801,0.41589299,-18.439699,-0.0030589399,0.073571354,-0.20714283,-0.0094993385
331.97101,-0.53563702,1.07567,-17.822599,-9.5247902e-05,0.081520364,-0.20714281,-0.00075544941
316.991,-0.79793602,0.639256,-18.178101,0.0031637901,0.077837698,-0.20714281,-0.0012144302
302.08899,-1.26138,0.37912199,-18.5679,0.00279413,0.074155025,-0.20714283,-0.001673411
333.33301,1.36725,1.06034,-17.691799,0.0021835,0.081112459,-0.20714281,0.0081752231
318.17999,1.07716,0.62235701,-18.089899,-0.0011335,0.077516019,-0.20714281,0.007172714
303.41901,0.57656997,0.356071,-18.531799,0.0034515799,0.073919579,-0.20714283,0.0061702053
332.34698,3.2283499,1.02387,-17.428801,-0.0048971502,0.079358302,-0.20714259,0.016907239
317.61401,2.9047999,0.609905,-17.868,-0.00069538702,0.076071046,-0.20714268,0.015415763
303.79001,2.40346,0.34660199,-18.359699,-0.0076325801,0.072783791,-0.20714277,0.013924286
268.151,-7.5120101,0.35798201,-19.364401,0.00148743,0.063806333,-0.20714281,-0.022661861
205.755,-7.7534099,1.26794,-21.644199,0.0030994699,0.055062618,-0.20714281,-0.019664422
126.738,-7.61655,3.1198599,-21.962799,0.0043770699,0.046318904,-0.20714281,-0.016666982
35.216702,-6.4215002,4.58427,-20.316401,0.0028633601,0.037575185,-0.20714281,-0.013669543
269.38901,-5.6116099,0.32035199,-19.9377,-0.00160218,0.065630198,-0.20714283,-0.015883902
203.92101,-5.79037,1.32261,-22.203199,0.00042210601,0.056206845,-0.20714281,-0.013849612
119.288,-5.6402898,3.28193,-22.430799,-0.0025913799,0.046783492,-0.20714281,-0.011815323
22.431,-4.5562501,4.67449,-20.6243,-0.0013424,0.037360139,-0.20714281,-0.0097810328
270.496,-3.6640899,0.29683501,-20.3412,0.0020907901,0.066750444,-0.20714283,-0.0089461152
202.60899,-3.76,1.39844,-22.631399,-0.0036434899,0.05680168,-0.20714281,-0.0079293652
112.394,-3.60093,3.4414501,-22.733101,0.0024718801,0.046852913,-0.20714281,-0.0069126142
11.1145,-2.7937701,4.7643299,-20.726801,0.0031738901,0.036904149,-0.20714281,-0.0058958642
271.505,-1.68457,0.28820601,-20.556601,-0.00066418102,0.067158811,-0.20714283,-0.0019203841
201.576,-1.66422,1.49139,-22.869699,0.00234604,0.056849055,-0.20714281,-0.0019553495
106.413,-1.4759099,3.6015301,-22.833,-0.00190134,0.046539295,-0.20714281,-0.0019903153
1.58539,-0.97824699,4.8476501,-20.6672,0.00181813,0.036229536,-0.20714281,-0.0020252806
272.181,0.31189999,0.29660499,-20.591101,0.001263,0.06686908,-0.20714283,0.0051190965
200.44099,0.46557599,1.59654,-22.9217,0.0129331,0.056364506,-0.20714281,0.0040193885
101.601,0.69032198,3.75808,-22.7306,0.0082951402,0.045859937,-0.20714281,0.0029196802
-6.06774,0.82931,4.9166298,-20.4445,-0.0035067601,0.03535537,-0.20714281,0.0018199721
272.457,2.3116901,0.32150999,-20.446899,-0.0021306199,0.065875851,-0.20714283,0.0121
198.05901,2.6110001,1.7123801,-22.7943,0.00186451,0.055347227,-0.20714281,0.0099429078
97.509697,2.8694401,3.90944,-22.444,0.0121693,0.044818603,-0.20714281,0.0077858143
-11.8415,2.63167,4.97821,-20.076401,0.00398693,0.034289978,-0.20714281,0.0056287218
471.04599,-7.5857,-5.5341902,12.8534,9.5805597e-05,-0.12280474,-0.20714277,-0.066099972
442.57501,-9.1699305,-4.6081901,16.7071,-0.00044839701,-0.11367436,-0.20714279,-0.061240766
410.87399,-8.8773804,-2.8219199,16.41,0.00017622201,-0.10454398,-0.20714279,-0.056381565
379.50601,-8.7709198,1.7,16.2934,1.23205e-05,-0.095413595,-0.2071428,-0.051522359
345.92899,-8.8935699,3.2198601,16.096399,0.00049935299,-0.086283214,-0.2071428,-0.046663158
309.09299,-9.4094496,3.3264899,16.620701,-0.00027323799,-0.077497974,-0.20714281,-0.041987576
470.85599,-6.2316899,-5.60638,13.6394,-0.000319371,-0.12903908,-0.20714277,-0.052902214
441.83801,-7.3976598,-4.64885,17.621201,0.00075887301,-0.11945204,-0.20714279,-0.049023759
410.255,-7.09658,-2.8348899,17.282499,0.00065618899,-0.10986501,-0.20714279,-0.045145303
378.87799,-7.0282302,1.67415,17.1388,0.000410712,-0.10027798,-0.2071428,-0.041266847
345.05499,-7.1318998,3.1777401,16.9655,-0.000340495,-0.090690941,-0.2071428,-0.037388392
308.13501,-7.5644202,3.3250799,17.5609,0.00027326099,-0.081466287,-0.20714281,-0.033656482
471.13599,-4.84689,-5.66926,14.2512,0.00113385,-0.13386291,-0.20714277,-0.039125428
441.67099,-5.5177999,-4.68542,18.432301,-0.00077617902,-0.12392425,-0.20714279,-0.036270186
410.01199,-5.2452598,-2.8507099,17.954901,-0.00123748,-0.11398559,-0.20714279,-0.033414945
378.483,-5.19242,1.6387,17.7908,-0.00036967199,-0.10404693,-0.2071428,-0.030559706
344.492,-5.28058,3.13184,17.6359,-0.00040863099,-0.094108276,-0.2071428,-0.027704464
307.54001,-5.61554,3.3171899,18.285601,-0.00027328701,-0.08454527,-0.20714281,-0.024957087
471.94299,-3.4702301,-5.7238402,14.7224,-0.00038322201,-0.13722833,-0.20714279,-0.024920572
441.694,-3.56582,-4.7167301,18.8482,0.00098303496,-0.12704532,-0.20714279,-0.023119546
409.90701,-3.31477,-2.8692901,18.4263,0.00014998,-0.1168623,-0.2071428,-0.021318521
378.37601,-3.29567,1.59534,18.2369,-0.00053391,-0.10667929,-0.2071428,-0.019517498
344.28799,-3.36097,3.0850799,18.0973,0.00040858801,-0.096496284,-0.2071428,-0.017716473
307.30899,-3.6011801,3.30565,18.7813,0.00098373601,-0.08669813,-0.20714281,-0.01598346
471.91199,-1.89736,-5.7684898,15.027,0.0005585,-0.13910736,-0.2071428,-0.010441204
441.659,-1.57433,-4.7463298,19.080099,-0.0012409301,-0.12878743,-0.2071428,-0.0097140046
410.073,-1.36404,-2.88869,18.6805,0.00133024,-0.11846748,-0.2071428,-0.0089868046
378.54401,-1.3535399,1.54568,18.476801,0.00057463301,-0.10814755,-0.2071428,-0.0082596047
344.44299,-1.39853,3.0401499,18.3428,0.00063521299,-0.097827598,-0.20714281,-0.0075324057
307.48001,-1.53625,3.2939701,19.0431,-0.00032772799,-0.087897651,-0.20714281,-0.0068326308
471.78299,-0.295993,-5.8016801,15.1355,-0.000446308,-0.13948525,-0.20714281,0.0041593374
441.836,0.437323,-4.7739701,19.108101,-0.000275467,-0.12913847,-0.20714281,0.0038038227
410.526,0.61599702,-2.9130499,18.696301,-0.00138501,-0.11879169,-0.20714281,0.0034483082
379.01099,0.60189599,1.4861701,18.487499,0.00066221697,-0.10844491,-0.20714281,0.0030927935
344.99701,0.58265698,2.9969699,18.3652,-0.000800059,-0.098098122,-0.20714281,0.0027372791
308.12601,0.53822398,3.28336,19.062401,-0.0013370001,-0.088142253,-0.20714281,0.0023952513
276.26901,-9.9413004,3.0287001,17.5506,0.0040678699,-0.071658649,-0.20714281,-0.038869981
255.32401,-10.4516,2.9563799,18.466,-0.0039390302,-0.068420112,-0.20714281,-0.037126757
231.065,-10.8603,3.1693499,19.3123,-0.0032066701,-0.065181568,-0.20714281,-0.035383534
275.09698,-7.9524002,3.05862,18.5765,0.00092094002,-0.075333536,-0.20714281,-0.03116606
253.92799,-8.3529902,3.0090899,19.5404,8.03812e-05,-0.071930319,-0.20714281,-0.029770585
229.43201,-8.6308603,3.25544,20.415899,0.0066659502,-0.068527095,-0.20714283,-0.02837511
274.375,-5.8469801,3.07883,19.3613,-0.0049879001,-0.078186244,-0.20714281,-0.023121141
253.065,-6.1275702,3.0510099,20.3538,0.0048223902,-0.074655525,-0.20714281,-0.022088762
228.41701,-6.2779999,3.3222499,21.2467,-0.0054841298,-0.071124807,-0.20714281,-0.021056386
274.08499,-3.6600299,3.09003,19.8906,0.0058303801,-0.080181435,-0.20714281,-0.014821972
252.737,-3.8140399,3.0815499,20.8923,-0.000160703,-0.076561309,-0.20714281,-0.014163993
228.02699,-3.84094,3.3720901,21.792101,0.0047235801,-0.072941184,-0.20714281,-0.013506017
274.23599,-1.42558,3.0954399,20.158899,0.00130328,-0.081292048,-0.20714281,-0.006358332
252.897,-1.44937,3.1017399,21.151699,-0.0024892699,-0.077620812,-0.20714281,-0.006082084
228.17999,-1.35741,3.4057701,22.0471,-0.00379337,-0.073949583,-0.20714283,-0.0058058361
274.867,0.82126802,3.09937,20.1562,-0.0059725302,-0.081517801,-0.20714281,0.002176461
253.573,0.92799002,3.11414,21.121901,0.000802061,-0.077833854,-0.20714281,0.0020674216
228.91,1.1345299,3.4232399,22.005699,8.4203697e-05,-0.074149914,-0.20714283,0.0019583821
176.50301,-11.2693,4.1429501,19.620501,-0.024539599,-0.058765702,-0.20714281,-0.031969525
79.547401,-11.2162,6.5546899,18.361099,-4.39549e-13,-0.049172498,-0.20714281,-0.026884736
-25.5474,-10.3639,7.0638599,15.8209,0.00177933,-0.039579295,-0.20714281,-0.021799944
-124.527,-8.6377602,3.9535501,11.7305,0.00056091999,-0.029986091,-0.2071428,-0.016715154
174.485,-8.9278402,4.2741399,20.753599,0.0063631302,-0.06179218,-0.20714283,-0.025593055
76.645302,-8.8781404,6.7115698,19.478399,0.00183543,-0.051725566,-0.20714281,-0.02142442
-27.2194,-8.1485004,7.1504998,16.844,0.00088572002,-0.041658949,-0.20714281,-0.017255785
-126.933,-6.8894,3.8831201,12.531,0.0024554301,-0.031592332,-0.20714281,-0.01308715
173.56799,-6.4605498,4.3668699,21.6138,0.00110091,-0.064168684,-0.20714281,-0.018946854
75.607803,-6.4412098,6.82479,20.354799,0.000232145,-0.053787164,-0.20714281,-0.015760168
-26.632401,-5.8435302,7.2641802,17.689699,-0.00081834203,-0.043405645,-0.20714281,-0.012573482
-126.564,-5.1549001,4.01967,13.2083,0.00191242,-0.033024125,-0.2071428,-0.0093867965
173.686,-3.9063101,4.4278598,22.184,0.0058505801,-0.065866239,-0.20714281,-0.01209838
76.421997,-3.9322,6.8887501,20.972,-0.00111858,-0.05533649,-0.20714281,-0.0099410871
-24.1838,-3.4875,7.38694,18.346201,0.0027039601,-0.044806737,-0.20714281,-0.0077837938
-123.555,-3.3126099,4.3087101,13.7988,-0.0017084701,-0.034276985,-0.2071428,-0.0056265001
174.709,-1.3057899,4.4587798,22.4589,-0.00097147003,-0.06686122,-0.20714283,-0.0051177754
78.995499,-1.38208,6.9033699,21.318501,-0.00152144,-0.056355726,-0.20714281,-0.0040179021
-19.9118,-1.1042399,7.50772,18.8041,-0.0036865,-0.045850232,-0.20714281,-0.0029180287
-118.054,-1.37937,4.7252498,14.2916,-0.00116886,-0.035344739,-0.2071428,-0.0018181553
176.633,1.3013099,4.4594898,22.435699,-0.00066416297,-0.067152701,-0.20714283,0.0019214095
83.301201,1.1753,6.86759,21.388901,-0.00078200101,-0.056842223,-0.20714281,0.0019565041
-13.6372,1.2788,7.6124001,19.050501,0.000475337,-0.046531744,-0.20714281,0.0019915986
-110.249,0.60775501,5.22157,14.6713,0.0012121201,-0.03622127,-0.20714281,0.0020266932
-159.36099,-4.81812,-4.8626599,6.8217902,0.00160246,-0.022791928,-0.2071428,-0.013261813
-161.85699,-3.3315899,-5.3056998,7.4082499,0.0026624501,-0.024186218,-0.20714281,-0.010019626
-163.298,-1.94674,-5.12744,8.0590601,-0.010415,-0.025493968,-0.2071428,-0.0067415726
-162.828,-0.675264,-4.17765,8.7779102,-0.0016169799,-0.026714683,-0.2071428,-0.0034308494
-159.33,0.56846201,-2.57813,9.5365105,0.00588552,-0.027845254,-0.2071428,-8.9699446e-05
-152.379,1.8851399,-0.65407699,10.2859,-0.0036275601,-0.02887924,-0.2071428,0.0032804369
-171.60899,-3.9316599,-8.53862,4.8629999,-0.00508198,-0.017974177,-0.2071428,-0.011409193
-173.979,-2.61672,-8.9242601,5.4695301,0.0024073401,-0.019410241,-0.2071428,-0.0080411322
-174.76601,-1.299,-8.8620796,6.02987,-0.0025407299,-0.020777071,-0.2071428,-0.0046443758
-174.006,0.073812596,-8.2589798,6.57126,-0.00640248,-0.022073999,-0.2071428,-0.0012220518
-171.83,1.49207,-6.9623499,7.12713,0.0090861898,-0.023298208,-0.2071428,0.0022234838
-167.77299,2.9580901,-4.8186202,7.8320599,-0.0064884499,-0.024444347,-0.2071428,0.0056903302
-181.261,-3.24015,-10.6624,3.4337201,-0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-183.981,-1.81826,-11.037,4.1047602,0.00049029599,-0.014585978,-0.2071428,-0.0060438123
-184.61099,-0.424555,-10.9339,4.6603198,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-182.967,0.93545598,-10.3738,5.1059499,0.00123758,-0.017356975,-0.2071428,0.00093797443
-179.37399,2.26877,-9.2756996,5.4790001,0,-0.018660793,-0.2071428,0.0044540986
-173.95,3.61586,-7.4284201,5.9154401,2.76636e-13,-0.019905066,-0.2071428,0.0079838587
-187.07001,-2.5810299,-12.0307,1.67626,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-190.064,-1.13706,-12.3884,2.3443401,-0.000839794,-0.0097336862,-0.20714281,-0.0040349802
-190.722,0.36227801,-12.2226,2.9707601,1.30366e-13,-0.011178978,-0.2071428,-0.0004965241
-188.811,1.80626,-11.5718,3.4837401,-0.00121061,-0.012588636,-0.2071428,0.003053298
-184.48,3.14048,-10.4585,3.8671401,0.00122471,-0.013960424,-0.2071428,0.0066119041
-177.899,4.4061999,-8.7051201,4.2129598,0.0012456001,-0.015291188,-0.2071428,0.010176472
-188.87801,-1.84852,-12.4164,-0.170835,-0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-192.049,-0.36167601,-12.928,0.46198601,0.00035550399,-0.0048658615,-0.20714281,-0.0020185919
-192.64101,1.15807,-12.6579,1.0826,-3.2189902e-14,-0.0063343272,-0.2071428,0.0015519122
-190.52901,2.6445,-11.9502,1.6352201,-0.000119541,-0.0077842958,-0.2071428,0.0051266821
-185.96899,3.9967599,-10.8108,2.0782399,0.00024176401,-0.009213822,-0.2071428,0.0087030232
-179.21001,5.2322798,-9.0523901,2.4660201,-0.00036860601,-0.010620849,-0.20714281,0.012277652
-186.172,-1.01913,-11.8363,-2.1670899,-1.28239e-13,0.0014910738,-0.2071428,-0.0035772738
-189.409,0.491326,-12.2536,-1.5723701,0.0012981599,9.2452974e-06,-0.20714281,1.5835249e-06
-189.97301,2.00788,-12.0945,-0.961371,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-187.811,3.4597299,-11.4116,-0.37826699,0,-0.0029530523,-0.2071428,0.0071564647
-183.25999,4.7504401,-10.258,0.12996399,1.3049001e-13,-0.0044305082,-0.2071428,0.010726847
-176.632,5.9910498,-8.4461098,0.56712598,0,-0.0059039891,-0.2071428,0.014287842
-178.871,-0.16070201,-10.202,-4.18819,-6.4386999e-14,0.0063523697,-0.20714281,-0.0015488225
-181.95599,1.3068,-10.6266,-3.61148,-0.00059252098,0.004884352,-0.20714281,0.0020217588
-182.52499,2.7223699,-10.4989,-3.02157,-9.6572198e-14,0.003399025,-0.20714281,0.0055851657
-180.586,4.07377,-9.8481503,-2.44328,0,0.0018979181,-0.2071428,0.00913864
-176.40601,5.3601999,-8.6392002,-1.931,0.00120882,0.00038239581,-0.2071428,0.01267926
-170.015,6.7694998,-6.6991701,-1.5089999,0.00122869,-0.0011476773,-0.20714281,0.01620282
-167.69501,0.540259,-7.45082,-6.3276401,-0.0060129198,0.011196571,-0.20714281,0.00049953669
-170.42,1.9538701,-7.8888502,-5.6993899,0.00383926,0.0097521767,-0.20714281,0.0040381467
-170.879,3.3361399,-7.7586002,-5.1386099,-0.0012024899,0.0082731638,-0.20714281,0.0075624082
-169.215,4.7409501,-7.07127,-4.62708,-0.00242134,0.0067612324,-0.2071428,0.011069639
-165.181,6.2397699,-5.7479601,-4.2037001,0.00195959,0.0052174577,-0.2071428,0.014556806
-158.547,8.0112,-3.6998,-3.8780999,0.00261589,0.0036406075,-0.2071428,0.01801924
-150.862,1.46909,-3.24334,-9.3089895,-0.000122889,0.016015006,-0.2071428,0.002565088
-153.526,2.96119,-3.6212499,-8.6125898,-0.0101745,0.01460447,-0.2071428,0.0060469788
-154.10001,4.41747,-3.46894,-8.0746498,0.0054067201,0.013142006,-0.20714281,0.0095073478
-152.36,6.0282202,-2.7683101,-7.60532,-0.00185656,0.011629486,-0.2071428,0.012943589
-147.96201,7.7716198,-1.51765,-7.224,0.0027566899,0.010067697,-0.2071428,0.016352559
-140.78101,9.7370396,0.224631,-6.8689499,-0.0031898101,0.0084543079,-0.2071428,0.019729123
-125.1,2.4748001,1.1249599,-12.8624,-0.00381188,0.020793768,-0.2071428,0.0046472345
-127.701,4.14464,0.87288398,-12.0285,-0.00179937,0.019428732,-0.2071428,0.0080442987
-127.93,5.8410902,0.98579001,-11.3109,-0.00303653,0.017994463,-0.20714281,0.011412668
-125.54,7.57658,1.4637001,-10.6838,-0.00192093,0.016493002,-0.2071428,0.014749814
-120.388,9.3453703,2.24086,-10.0853,0.0040240502,0.014924845,-0.2071428,0.018052479
-112.426,11.1495,3.2164299,-9.4791298,0.0039728298,0.013286564,-0.2071428,0.021315072
-83.389503,3.89256,4.2396002,-16.319,-0.0044074599,0.025510216,-0.2071428,0.006744355
-87.138298,5.5633502,4.2017999,-15.6593,0.0067902198,0.024204709,-0.2071428,0.010022793
-88.537201,7.1985502,4.2784801,-14.9871,-0.0025373299,0.022812661,-0.20714281,0.013265364
-87.583504,8.80165,4.4780402,-14.3034,0.0066031902,0.021336287,-0.2071428,0.016469618
-84.3283,10.3793,4.77952,-13.5916,-0.00150557,0.019775789,-0.2071428,0.019632185
-79.424698,11.9126,5.1279802,-12.8448,0.0021009201,0.018126644,-0.2071428,0.02274701
496.97,4.7107601,-3.7292099,-13.7845,-0.00079880399,0.13267019,-0.20714182,0.042987682
472.21399,6.3073502,-3.5936501,-16.621599,7.4807897e-14,0.12262037,-0.20714197,0.039880782
441.73001,5.6835198,-2.4100699,-16.535101,-0.00112461,0.11257049,-0.2071421,0.036773842
415.543,5.5152502,1.6644599,-16.205799,-8.2083898e-05,0.10252051,-0.20714225,0.033666849
386.16501,5.1835299,3.02494,-16.0508,0.00054410001,0.0924704,-0.20714238,0.030559786
356.33499,5.2871099,1.69335,-16.3964,-0.000373277,0.083045088,-0.20714253,0.027647022
496.55499,6.0457401,-3.93049,-13.0765,0.000151556,0.12742357,-0.20714301,0.05682756
472.59,8.1222696,-3.7962101,-15.9275,0.00032947201,0.11786301,-0.20714299,0.052681372
442.323,7.4489298,-2.66451,-15.8305,0.00162385,0.10830228,-0.20714296,0.048535079
416.32599,7.2420402,1.41248,-15.5479,-0.00115665,0.098741293,-0.20714293,0.044388648
387.35699,6.8604202,2.9138899,-15.378,-0.000113672,0.089179963,-0.2071429,0.040242024
357.918,6.97226,1.71462,-15.6584,0.000226294,0.080161624,-0.20714289,0.036332984
493.918,7.4317298,-4.37151,-12.2511,-0.000151678,0.12047978,-0.20714281,0.070417702
470.61899,9.8535404,-4.0732799,-15.024,0.00032969,0.11147968,-0.20714281,0.065188095
440.94901,9.1267996,-2.83728,-14.9306,-0.00126361,0.10247935,-0.20714281,0.05995835
415.353,8.8135204,1.2034,-14.75,0.000398954,0.093478695,-0.20714281,0.054728415
386.91901,8.5032101,2.70397,-14.5664,-0.00147106,0.084477581,-0.20714281,0.049498215
357.67899,8.53724,1.6597199,-14.8416,-0.00100951,0.075950943,-0.20714283,0.04454682
488.71301,8.7529497,-4.8422298,-11.3043,-0.00075982301,0.11205374,-0.2071428,0.083144478
466.896,11.4432,-4.3588099,-13.9987,-0.00082566403,0.10374111,-0.20714281,0.076909348
438.78201,10.691,-3.01285,-13.9151,0.00054239703,0.095428236,-0.20714281,0.070674069
413.741,10.3392,0.979864,-13.7758,0.00079899502,0.087115042,-0.20714281,0.064438604
385.80301,10.0471,2.49863,-13.6052,-0.00044626801,0.078801408,-0.20714281,0.058202859
356.57901,10.0695,1.6119,-13.8649,0.0025875701,0.070891112,-0.20714283,0.052273504
484.22299,9.8923702,-5.3043098,-10.2382,0.00045680901,0.10228038,-0.2071428,0.094867408
463.69601,12.8059,-4.6117101,-12.848,0.000827223,0.094767936,-0.20714281,0.087716386
436.83301,12.0855,-3.1770201,-12.7559,0.00090557802,0.087255314,-0.20714281,0.080565259
412.138,11.6832,0.78078401,-12.6804,-0.000220072,0.079742454,-0.20714281,0.073413968
384.39999,11.4781,2.31352,-12.4959,0.0012066,0.072229259,-0.20714281,0.066262469
354.763,11.4766,1.5776401,-12.7806,-0.0011595699,0.06504783,-0.20714281,0.059431616
484.267,10.7527,-5.6154199,-8.9739304,0.000152425,0.091322862,-0.20714286,0.10549685
463.14001,13.9573,-4.7817101,-11.5307,-0.00066239299,0.084704749,-0.20714286,0.097523607
436.396,13.3053,-3.3071301,-11.4241,-0.00199392,0.07808657,-0.20714286,0.089550331
411.31601,12.9528,0.618186,-11.3689,-0.000200207,0.071468301,-0.20714284,0.081576988
383.16501,12.7896,2.16202,-11.231,-0.00046949901,0.064849906,-0.20714284,0.073603556
353.39401,12.7333,1.56457,-11.552,-2.73682e-05,0.058493506,-0.20714283,0.065952592
333.82599,4.9651499,0.96661401,-16.987301,0.00189552,0.077099085,-0.20714264,0.025330178
318.87799,4.7034998,0.56523597,-17.447001,0.0027800801,0.074007504,-0.20714271,0.02341491
304.759,4.1547198,0.32674599,-18.004999,0.00018672,0.070915923,-0.20714279,0.021499641
335.194,6.7065601,1.01205,-16.275499,0.0011512201,0.074409679,-0.20714286,0.033361003
319.91599,6.4739799,0.60001498,-16.8076,-0.0015127599,0.071380936,-0.20714284,0.031088389
305.26901,6.0024099,0.35143399,-17.460199,-0.00049046299,0.068352193,-0.20714283,0.02881578
334.79599,8.3348703,1.01293,-15.5041,-0.0020705501,0.070533536,-0.20714281,0.040927887
319.327,8.1654396,0.61919099,-16.0802,-0.00201836,0.067750633,-0.20714281,0.038362458
304.53101,7.7280002,0.37485099,-16.8064,0.0042513199,0.064967729,-0.20714281,0.03579703
