"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-36.070702,-0.44545701,-2.8399799,-3.38656,0.000242177,0.012605334,-0.2071428,-0.0030504391
-15.7628,-4.47225,2.1553199,-7.4514699,-0.000283728,0.023196509,-0.20714281,-0.018621977
-20.326,-3.3661799,1.65529,-7.07304,0.00040631401,0.022193734,-0.2071428,-0.015070993
-24.478201,-2.58235,1.08757,-6.6220102,0.000261746,0.021095218,-0.2071428,-0.01152244
-27.7456,-1.65048,0.343366,-6.0405998,0.000485011,0.019918179,-0.2071428,-0.0079816142
-30.288601,-0.82981801,-0.348993,-5.4724102,-0.00016294001,0.018675251,-0.2071428,-0.0044516237
-32.117901,-0.042628899,-0.94713199,-4.9509501,-0.00061895099,0.017372776,-0.2071428,-0.00093526923
-11.6465,-3.95715,2.27267,-8.3827496,0.00313132,0.027304014,-0.2071428,-0.016195852
-15.2845,-2.92116,2.1165199,-8.1942902,0.00268918,0.026470445,-0.2071428,-0.012678482
-19.047899,-2.1723399,1.87532,-7.9138699,-0.0115786,0.025513895,-0.2071428,-0.0091747846
-21.913099,-1.2814,1.52394,-7.5363498,0.00384209,0.024455667,-0.20714281,-0.005688393
-24.3269,-0.45696601,1.16673,-7.1058798,-0.00376581,0.023311319,-0.2071428,-0.0022212393
-26.1306,0.365271,0.83446598,-6.65767,0.0052516302,0.022088904,-0.2071428,0.0012246035
-4.3235002,-3.2044301,2.24141,-9.0451899,0.0045089098,0.031265065,-0.20714281,-0.013551977
-6.4819002,-2.1974001,2.2604101,-8.9725904,-0.00181661,0.030614721,-0.2071428,-0.010102015
-9.6293297,-1.42996,2.21893,-8.8105602,-0.0105659,0.029814158,-0.20714281,-0.0066769687
-12.222,-0.60433501,2.14856,-8.6289101,0.0106509,0.028888764,-0.20714281,-0.0032788063
-14.5474,0.204317,2.06618,-8.3843002,-0.00260181,0.02785702,-0.2071428,9.1714028e-05
-16.3913,1.01823,1.98746,-8.10818,0.00121317,0.02672869,-0.2071428,0.0034332478
107.269,-1.96338,-1.5039099,-6.6971102,-0.00013560901,0.13148545,-0.2071428,-0.046658434
101.674,-2.53583,-1.48278,-7.8687301,-0.00050465198,0.1217391,-0.2071428,-0.043152571
95.9114,-2.53599,-1.07815,-7.8642602,4.3184199e-14,0.11199267,-0.20714281,-0.039646704
89.805901,-2.5311,0.70758802,-7.6793499,0.00104752,0.10224614,-0.20714281,-0.036140837
83.657303,-2.7370901,1.68049,-7.5675502,0.00079380599,0.092499457,-0.20714281,-0.03263497
77.137802,-2.66799,0.98119098,-7.8355999,0.00059704197,0.08314348,-0.20714281,-0.029267533
107.4,-1.2359,-1.50676,-6.8916702,-0.00057148002,0.13585827,-0.2071428,-0.031849738
101.776,-1.63043,-1.49298,-8.1151505,0.00126749,0.12576476,-0.2071428,-0.02944026
95.976799,-1.66844,-1.08368,-8.1156597,0.00045949599,0.11567102,-0.20714281,-0.027030781
89.952499,-1.65994,0.708552,-7.8903599,-0.00178196,0.10557701,-0.20714281,-0.024621302
83.821602,-1.8945301,1.67551,-7.77354,-0.00170975,0.095482603,-0.20714281,-0.022211824
77.388,-1.81793,0.95943099,-8.0376701,0.00028525799,0.085837476,-0.20714283,-0.019906433
107.356,-0.510786,-1.52871,-7.0415902,0.00063122,0.13850361,-0.2071428,-0.016639784
101.89,-0.70025802,-1.51229,-8.2947903,-0.000665862,0.12819415,-0.2071428,-0.015360885
96.069099,-0.77652901,-1.07725,-8.2698202,7.0657799e-05,0.11788443,-0.2071428,-0.01408199
90.235199,-0.78143102,0.72943598,-8.03298,0.00120044,0.10757433,-0.20714281,-0.012803102
84.104301,-1.03329,1.65749,-7.9154201,0.00179031,0.097263724,-0.20714281,-0.01152422
77.662697,-0.952829,0.94438797,-8.1454,-0.0020016099,0.087456122,-0.20714281,-0.010304181
107.416,0.204421,-1.5731601,-7.1041698,0.00025539001,0.13944137,-0.2071428,-0.0012332979
102.042,0.23187301,-1.54917,-8.3964996,-1.76027e-14,0.12904568,-0.2071428,-0.0011035345
96.205902,0.097969703,-1.08269,-8.3079996,0.00015895101,0.11864971,-0.2071428,-0.00097378064
90.5504,0.096024998,0.73958802,-8.0871201,-0.000445307,0.10825337,-0.2071428,-0.00084403879
84.367401,-0.151862,1.62503,-7.9718699,-0.00053343602,0.097856529,-0.20714281,-0.00071431318
77.9291,-0.076703496,0.93094403,-8.1517801,0.00086873298,0.088009834,-0.20714281,-0.00058770709
108.016,0.90583801,-1.63579,-7.0300798,-0.00052509399,0.13871367,-0.20714279,0.014181726
102.625,1.16559,-1.58911,-8.3179903,0.000599992,0.12835388,-0.20714279,0.013158107
96.527298,0.98104501,-1.09514,-8.2296305,0.000105857,0.11799388,-0.2071428,0.012134477
90.8339,0.96792501,0.73865902,-8.0317202,9.6724601e-05,0.10763358,-0.2071428,0.011110835
84.542198,0.72869498,1.5813299,-7.9172001,-0.00053740101,0.09727291,-0.2071428,0.010087172
78.154701,0.79543799,0.92046398,-8.06394,-0.00066897599,0.087501571,-0.20714281,0.009125906
108.991,1.56308,-1.66961,-6.7778802,0.00014146901,0.1363827,-0.20714161,0.029004391
103.381,2.10272,-1.61327,-8.1273003,0.00033773901,0.12608093,-0.20714177,0.026890954
96.814201,1.85464,-1.0889699,-8.0360003,-0.00031012599,0.11577909,-0.20714195,0.024777513
90.938797,1.82183,0.762577,-7.8564401,-0.000198351,0.10547714,-0.20714211,0.022664065
84.410599,1.5898499,1.5236,-7.7463598,0.00036944699,0.095175043,-0.20714229,0.020550607
77.889297,1.65273,0.87617302,-7.8980498,0.00152713,0.085512944,-0.20714247,0.018573428
71.712799,-2.8833399,0.58295,-7.96349,-0.00054875301,0.076913767,-0.20714281,-0.027070953
68.527397,-2.96683,0.37860399,-8.0879698,-0.0023189301,0.073419534,-0.20714281,-0.025906803
65.132797,-3.1143,0.269959,-8.2196798,-0.000422816,0.069925308,-0.20714283,-0.024742655
72.052597,-2.0283101,0.55616999,-8.1679296,0.00160244,0.079423353,-0.20714281,-0.018488327
68.8489,-2.1238301,0.352254,-8.2975903,0.0073860302,0.075790763,-0.20714281,-0.017853415
65.516197,-2.2903399,0.238135,-8.43256,-0.00097125501,0.072158173,-0.20714283,-0.017218502
72.420502,-1.1570801,0.53567702,-8.28403,-0.0038389601,0.08095745,-0.20714281,-0.0096787326
69.196602,-1.26665,0.330183,-8.42348,-0.0042999098,0.077264406,-0.20714281,-0.009589036
65.916702,-1.4517601,0.21122,-8.5711699,0.00058504299,0.073571354,-0.20714283,-0.0094993385
72.773399,-0.274591,0.52051002,-8.3062296,-0.000109901,0.081520364,-0.20714281,-0.00075544941
69.513603,-0.398893,0.31251201,-8.4611101,-0.00071712502,0.077837698,-0.20714281,-0.0012144302
66.281601,-0.608374,0.18946999,-8.62743,0.000390676,0.074155025,-0.20714283,-0.001673411
73.087502,0.61313897,0.51125699,-8.2421398,0.0029015699,0.081112459,-0.20714281,0.0081752231
69.786903,0.47456899,0.30092299,-8.4171104,-0.0026422399,0.077516019,-0.20714281,0.007172714
66.591797,0.24448401,0.17422,-8.6073503,0.0052678501,0.073919579,-0.20714283,0.0061702053
72.882896,1.48103,0.49114099,-8.11518,0.0040307301,0.079358302,-0.20714259,0.016907239
69.672401,1.32613,0.29145899,-8.3104601,0.0060320799,0.076071046,-0.20714268,0.015415763
66.686996,1.09223,0.165509,-8.5242796,-0.000833756,0.072783791,-0.20714277,0.013924286
58.908298,-3.51631,0.172875,-8.9419203,-0.00053547602,0.063806333,-0.20714281,-0.022661861
45.588699,-3.6212599,0.55083603,-10.0586,0.00354225,0.055062618,-0.20714281,-0.019664422
28.549999,-3.5808699,1.3501199,-10.2507,-0.00114898,0.046318904,-0.20714281,-0.016666982
8.5818701,-3.02005,2.0281,-9.5556602,-0.0032212699,0.037575185,-0.20714281,-0.013669543
59.191101,-2.6380501,0.149712,-9.20965,-0.00017802,0.065630198,-0.20714283,-0.015883902
45.2062,-2.7144101,0.57176101,-10.3235,-0.0028703201,0.056206845,-0.20714281,-0.013849612
26.950899,-2.6636901,1.42135,-10.4762,0.00046644799,0.046783492,-0.20714281,-0.011815323
5.7990899,-2.15523,2.0680599,-9.7138596,-0.00228208,0.037360139,-0.20714281,-0.0097810328
59.451401,-1.73756,0.133525,-9.3987103,0.00041472999,0.066750444,-0.20714283,-0.0089461152
44.9566,-1.77572,0.60289598,-10.5192,0.00178126,0.05680168,-0.20714281,-0.0079293652
25.4979,-1.71455,1.49187,-10.6226,0.0038561299,0.046852913,-0.20714281,-0.0069126142
3.31025,-1.33199,2.1105399,-9.7714005,-0.00025391101,0.036904149,-0.20714281,-0.0058958642
59.699699,-0.822267,0.124423,-9.5005999,0.0018265001,0.067158811,-0.20714283,-0.0019203841
44.7981,-0.80649,0.64231098,-10.634,0.000351906,0.056849055,-0.20714281,-0.0019553495
24.2395,-0.72429699,1.5641201,-10.6781,-0.0043255598,0.046539295,-0.20714281,-0.0019903153
1.2042,-0.48246801,2.15133,-9.7547197,0.00236356,0.036229536,-0.20714281,-0.0020252806
59.869701,0.10119,0.123523,-9.5189505,-0.00087438698,0.06686908,-0.20714283,0.0051190965
44.559799,0.17918999,0.688146,-10.6662,-0.0022062401,0.056364506,-0.20714281,0.0040193885
23.170799,0.28694001,1.63582,-10.6399,0.00327197,0.045859937,-0.20714281,0.0029196802
-0.50890797,0.36542201,2.18642,-9.6589699,0.000116892,0.03535537,-0.20714281,0.0018199721
59.943401,1.02731,0.13085701,-9.4562798,6.3600499e-05,0.065875851,-0.20714283,0.0121
44.020401,1.17362,0.73990202,-10.6082,0.00037290301,0.055347227,-0.20714281,0.0099429078
22.220501,1.30568,1.70632,-10.5122,-0.00270428,0.044818603,-0.20714281,0.0077858143
-1.8025301,1.2111599,2.2184601,-9.4942398,-0.00028478101,0.034289978,-0.20714281,0.0056287218
103.475,-3.61781,-2.6988299,6.10848,4.4709301e-05,-0.12280474,-0.20714277,-0.066099972
97.054398,-4.3471098,-2.2416501,7.9119,-0.00134864,-0.11367436,-0.20714279,-0.061240766
89.966599,-4.2114902,-1.38564,7.7418199,-0.00151101,-0.10454398,-0.20714279,-0.056381565
82.980202,-4.1546402,0.662651,7.6721501,0.00110884,-0.095413595,-0.2071428,-0.051522359
75.490898,-4.1928,1.52277,7.5622101,-0.000476655,-0.086283214,-0.2071428,-0.046663158
67.387398,-4.4193301,1.5972199,7.77214,0.00136619,-0.077497974,-0.20714281,-0.041987576
103.434,-2.9763,-2.7281799,6.4833598,-0.00011178,-0.12903908,-0.20714277,-0.052902214
96.875603,-3.50774,-2.2574699,8.3375902,0.000239735,-0.11945204,-0.20714279,-0.049023759
89.819298,-3.3703899,-1.38606,8.1534595,0.00132363,-0.10986501,-0.20714279,-0.045145303
82.838898,-3.33232,0.65575403,8.0714302,-0.00134508,-0.10027798,-0.2071428,-0.041266847
75.293602,-3.36531,1.50188,7.9714398,0.00027239599,-0.090690941,-0.2071428,-0.037388392
67.169098,-3.55441,1.59569,8.21315,-0.00051919598,-0.081466287,-0.20714281,-0.033656482
103.493,-2.3176601,-2.7527499,6.7737799,-0.000111788,-0.13386291,-0.20714277,-0.039125428
96.829903,-2.6171899,-2.2709899,8.7286196,-0.000448459,-0.12392425,-0.20714279,-0.036270186
89.766602,-2.4970701,-1.38905,8.4693298,-0.00076311501,-0.11398559,-0.20714279,-0.033414945
82.751404,-2.46612,0.64476299,8.3789196,0.00106178,-0.10404693,-0.2071428,-0.030559706
75.166603,-2.4944601,1.47899,8.2875204,0.00047673599,-0.094108276,-0.2071428,-0.027704464
67.0345,-2.6398201,1.5908999,8.5530005,-0.00177636,-0.08454527,-0.20714281,-0.024957087
103.675,-1.6622,-2.7727699,6.9971399,0.00112891,-0.13722833,-0.20714279,-0.024920572
96.841103,-1.69215,-2.2816801,8.9251404,0.0014711,-0.12704532,-0.20714279,-0.023119546
89.745796,-1.58562,-1.39417,8.6912804,-0.00036932499,-0.1168623,-0.2071428,-0.021318521
82.731102,-1.57051,0.63046497,8.5893202,-0.00095077098,-0.10667929,-0.2071428,-0.019517498
75.123199,-1.5919501,1.45564,8.5049295,-0.00029509101,-0.096496284,-0.2071428,-0.017716473
66.982201,-1.69526,1.58424,8.7851696,0.00016395601,-0.08669813,-0.20714281,-0.01598346
103.664,-0.91381598,-2.7876999,7.1407199,-0.00137232,-0.13910736,-0.2071428,-0.010441204
96.830597,-0.74844903,-2.29161,9.0367098,-0.00149946,-0.12878743,-0.2071428,-0.0097140046
89.781097,-0.664657,-1.3997101,8.8107996,0.00100611,-0.11846748,-0.2071428,-0.0089868046
82.767601,-0.65351498,0.61272401,8.7016201,0.000272951,-0.10814755,-0.2071428,-0.0082596047
75.158897,-0.66819203,1.4330601,8.6208,-0.00188295,-0.097827598,-0.20714281,-0.0075324057
67.0242,-0.72548997,1.57728,8.9074602,0.0021029201,-0.087897651,-0.20714281,-0.0068326308
103.632,-0.15193699,-2.79722,7.1904402,0.00054194598,-0.13948525,-0.20714281,0.0041593374
96.869797,0.204614,-2.3008001,9.0520296,0.00127404,-0.12913847,-0.20714281,0.0038038227
89.880997,0.26996499,-1.40791,8.8187103,-0.000879667,-0.11879169,-0.20714281,0.0034483082
82.874199,0.26961699,0.58954698,8.7079201,0.0013326399,-0.10844491,-0.20714281,0.0030927935
75.2864,0.26339799,1.41108,8.6317101,0.00018131699,-0.098098122,-0.20714281,0.0027372791
67.171097,0.24720301,1.57051,8.9156904,-0.000382,-0.088142253,-0.20714281,0.0023952513
60.200802,-4.6513901,1.49309,8.1984997,-0.0047586402,-0.071658649,-0.20714281,-0.038869981
55.624599,-4.8737998,1.46603,8.6082497,-0.00281359,-0.068420112,-0.20714281,-0.037126757
50.347,-5.0539999,1.5669,8.9872303,0.00219404,-0.065181568,-0.20714281,-0.035383534
59.933498,-3.7200201,1.50605,8.6782103,0.0048349299,-0.075333536,-0.20714281,-0.03116606
55.306801,-3.89291,1.49113,9.1090603,0.00273296,-0.071930319,-0.20714281,-0.029770585
49.978001,-4.01231,1.60927,9.5015402,0.002447,-0.068527095,-0.20714283,-0.02837511
59.769901,-2.7339001,1.5134701,9.0448599,-0.0059087402,-0.078186244,-0.20714281,-0.023121141
55.1106,-2.85271,1.51072,9.4877005,-0.00160746,-0.074655525,-0.20714281,-0.022088762
49.7481,-2.9131601,1.6421601,9.8880701,-0.0048766499,-0.071124807,-0.20714281,-0.021056386
59.703602,-1.7095799,1.5168999,9.2915297,0.00513994,-0.080181435,-0.20714281,-0.014821972
55.035599,-1.77126,1.52469,9.7375603,-0.0028123099,-0.076561309,-0.20714281,-0.014163993
49.658901,-1.77492,1.66651,10.1408,0.00598882,-0.072941184,-0.20714281,-0.013506017
59.741199,-0.66294599,1.51775,9.4157,0.00045997999,-0.081292048,-0.20714281,-0.006358332
55.074001,-0.66587198,1.53352,9.8566799,-0.00104389,-0.077620812,-0.20714281,-0.006082084
49.694302,-0.61524999,1.68261,10.2575,-8.4296997e-05,-0.073949583,-0.20714283,-0.0058058361
59.883202,0.38935199,1.5175,9.4125795,-0.00168456,-0.081517801,-0.20714281,0.002176461
55.2253,0.44527,1.53817,9.8403997,8.0206097e-05,-0.077833854,-0.20714281,0.0020674216
49.8578,0.54862702,1.69032,10.2352,-0.0031155399,-0.074149914,-0.20714283,0.0019583821
38.459702,-5.2500601,2.0190001,9.1200304,0.0017618201,-0.058765702,-0.20714281,-0.031969525
17.353901,-5.25635,3.0845399,8.5473499,0.00110567,-0.049172498,-0.20714281,-0.026884736
-5.7446599,-4.8868299,3.2929499,7.4065399,0.00177933,-0.039579295,-0.20714281,-0.021799944
-27.991301,-4.1028199,1.83253,5.5057702,0.00308506,-0.029986091,-0.2071428,-0.016715154
38.008701,-4.1554899,2.08254,9.6494503,-0.00153593,-0.06179218,-0.20714283,-0.025593055
16.684601,-4.1617899,3.1600499,9.0725803,-0.00036708699,-0.051725566,-0.20714281,-0.02142442
-6.1444001,-3.8408699,3.3352201,7.8913002,-0.0013728701,-0.041658949,-0.20714281,-0.017255785
-28.5473,-3.26949,1.79722,5.8856802,-0.00011161,-0.031592332,-0.20714281,-0.01308715
37.803699,-3.0012901,2.1275401,10.051,0.0010694599,-0.064168684,-0.20714281,-0.018946854
16.436399,-3.0199101,3.2153001,9.4841099,-0.0026752001,-0.053787164,-0.20714281,-0.015760168
-6.0376,-2.7518799,3.3898599,8.2911596,-0.00140541,-0.043405645,-0.20714281,-0.012573482
-28.474701,-2.44519,1.86005,6.2062802,-0.00207506,-0.033024125,-0.2071428,-0.0093867965
37.827702,-1.80609,2.15698,10.3165,0.000413356,-0.065866239,-0.20714281,-0.01209838
16.604401,-1.84328,3.2478299,9.7728701,-7.4571799e-05,-0.05533649,-0.20714281,-0.0099410871
-5.5160098,-1.6387399,3.4488001,8.6004696,0.0019829001,-0.044806737,-0.20714281,-0.0077837938
-27.801701,-1.56758,1.99482,6.4852099,-0.00159457,-0.034276985,-0.2071428,-0.0056265001
38.0513,-0.58936203,2.1715801,10.4433,-0.0013924401,-0.06686122,-0.20714283,-0.0051177754
17.1665,-0.64674199,3.25735,9.9337997,0.00038036,-0.056355726,-0.20714281,-0.0040179021
-4.5840101,-0.51305598,3.5067899,8.81425,0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-26.5744,-0.64839298,2.1904199,6.7171698,0.00140264,-0.035344739,-0.2071428,-0.0018181553
38.4771,0.63005602,2.1712999,10.4302,0.00096303597,-0.067152701,-0.20714283,0.0019214095
18.117599,0.55338901,3.24336,9.9642601,0.001173,-0.056842223,-0.20714281,0.0019565041
-3.19999,0.61191303,3.55724,8.9264803,-0.0033273599,-0.046531744,-0.20714281,0.0019915986
-24.8337,0.29507199,2.4240201,6.8948002,-2.6283701e-13,-0.03622127,-0.20714281,0.0020266932
-35.737598,-2.2795401,-2.2429199,3.1663101,-0.000133539,-0.022791928,-0.2071428,-0.013261813
-36.313499,-1.57732,-2.4500501,3.44012,0.00093185803,-0.024186218,-0.20714281,-0.010019626
-36.654499,-0.91925699,-2.3727901,3.7478399,-0.00066763099,-0.025493968,-0.2071428,-0.0067415726
-36.5695,-0.31718999,-1.9378,4.0899601,-0.000538992,-0.026714683,-0.2071428,-0.0034308494
-35.789902,0.27331999,-1.1998399,4.4527798,0.00043799201,-0.027845254,-0.2071428,-8.9699446e-05
-34.215,0.90046799,-0.30931801,4.81389,-8.4036103e-05,-0.02887924,-0.2071428,0.0032804369
-38.3367,-1.8410701,-3.92906,2.2246399,-0.00063524803,-0.017974177,-0.2071428,-0.011409193
-38.8717,-1.2250201,-4.1118999,2.5060301,0.00063351099,-0.019410241,-0.2071428,-0.0080411322
-39.055099,-0.616247,-4.08568,2.76687,-0.000127037,-0.020777071,-0.2071428,-0.0046443758
-38.908001,0.021498401,-3.80726,3.0269401,-0.00012805,-0.022073999,-0.2071428,-0.0012220518
-38.466301,0.688425,-3.2082901,3.2983,-7.0366198e-14,-0.023298208,-0.2071428,0.0022234838
-37.607498,1.3856601,-2.21736,3.6454899,0.00052966899,-0.024444347,-0.2071428,0.0056903302
-40.361401,-1.49746,-4.9076099,1.55676,0.00036864399,-0.013122168,-0.2071428,-0.0095039504
-40.9706,-0.83885801,-5.0847201,1.8661799,0.000122574,-0.014585978,-0.2071428,-0.0060438123
-41.136002,-0.196711,-5.03934,2.1219599,0.00024573499,-0.015997861,-0.2071428,-0.0025621522
-40.811001,0.42853901,-4.7811499,2.3309,-0.00049503101,-0.017356975,-0.2071428,0.00093797443
-40.063599,1.0454,-4.2712598,2.5118501,-0.00075176201,-0.018660793,-0.2071428,0.0044540986
-38.888302,1.67703,-3.4135699,2.73159,0.00102061,-0.019905066,-0.2071428,0.0079838587
-41.514301,-1.18871,-5.5241098,0.74763203,0,-0.0082537755,-0.2071428,-0.0075590876
-42.1782,-0.526739,-5.6891999,1.0542001,0.000959764,-0.0097336862,-0.20714281,-0.0040349802
-42.352901,0.157995,-5.61342,1.34409,0.00072144897,-0.011178978,-0.2071428,-0.0004965241
-41.980701,0.82072598,-5.32056,1.58164,-3.2813599e-14,-0.012588636,-0.2071428,0.003053298
-41.099499,1.44075,-4.8078098,1.76082,-0.00110223,-0.013960424,-0.2071428,0.0066119041
-39.707802,2.0383301,-3.9940801,1.9321001,-0.00037368099,-0.015291188,-0.2071428,0.010176472
-41.843498,-0.853504,-5.6824799,-0.090725698,-0.00011877,-0.0033800856,-0.2071428,-0.0055819219
-42.544498,-0.17694899,-5.9133301,0.200662,0.00035550399,-0.0048658615,-0.20714281,-0.0020185919
-42.707199,0.519243,-5.7921901,0.47950399,-0.00047504,-0.0063343272,-0.2071428,0.0015519122
-42.299,1.1989,-5.4796901,0.73431301,0,-0.0077842958,-0.2071428,0.0051266821
-41.3694,1.8292201,-4.95925,0.936894,0.00084617402,-0.009213822,-0.2071428,0.0087030232
-39.954102,2.41751,-4.1435599,1.12064,-0.00019044599,-0.010620849,-0.20714281,0.012277652
-41.229801,-0.482546,-5.39785,-1.00787,6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-41.947498,0.20877799,-5.5938201,-0.73360902,7.9969998e-15,9.2452974e-06,-0.20714281,1.5835249e-06
-42.098,0.90585703,-5.52566,-0.455834,3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-41.674198,1.5733401,-5.22013,-0.19159199,-0.000119037,-0.0029530523,-0.2071428,0.0071564647
-40.737999,2.1796701,-4.6900101,0.037997,0.000240711,-0.0044305082,-0.2071428,0.010726847
-39.339298,2.77812,-3.8477499,0.23625401,-6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-39.639,-0.0869314,-4.6265898,-1.9592,0.00035631901,0.0063523697,-0.20714281,-0.0015488225
-40.3302,0.58903497,-4.8301301,-1.68644,4.0150802e-15,0.004884352,-0.20714281,0.0020217588
-40.481998,1.23971,-4.7764502,-1.41783,0.00023752599,0.003399025,-0.20714281,0.0055851657
-40.101398,1.86865,-4.4792299,-1.1582201,-0.00035862799,0.0018979181,-0.2071428,0.00913864
-39.232498,2.4827499,-3.91804,-0.93228,0,0.00038239581,-0.2071428,0.01267926
-37.859501,3.17187,-3.0151899,-0.75032502,-0.000860086,-0.0011476773,-0.20714281,0.01620282
-37.196301,0.238658,-3.32196,-3.0181301,-0.00024051699,0.011196571,-0.20714281,0.00049953669
-37.814499,0.90191102,-3.533,-2.7100699,-0.000119977,0.0097521767,-0.20714281,0.0040381467
-37.934101,1.55268,-3.47857,-2.4468801,0.00060124299,0.0082731638,-0.20714281,0.0075624082
-37.587101,2.2219,-3.16327,-2.2162099,-0.00084747002,0.0067612324,-0.2071428,0.011069639
-36.7122,2.94856,-2.55182,-2.0321,0.00097979303,0.0052174577,-0.2071428,0.014556806
-35.2356,3.8133299,-1.60848,-1.89443,0.00049826503,0.0036406075,-0.2071428,0.01801924
-33.314899,0.69678003,-1.35797,-4.5153999,0.00049155398,0.016015006,-0.2071428,0.002565088
-33.951599,1.41055,-1.53631,-4.1728401,0.00061291899,0.01460447,-0.2071428,0.0060469788
-34.108002,2.1094,-1.4725,-3.9117701,-0.00073728,0.013142006,-0.20714281,0.0095073478
-33.742199,2.8775699,-1.15838,-3.69275,-0.00074262399,0.011629486,-0.2071428,0.012943589
-32.773399,3.71503,-0.593072,-3.51635,-0.000137835,0.010067697,-0.2071428,0.016352559
-31.157301,4.6490202,0.184893,-3.3480999,0.00017862899,0.0084543079,-0.2071428,0.019729123
-27.343201,1.1698999,0.59178102,-6.2218499,-0.00049554498,0.020793768,-0.2071428,0.0046472345
-27.9601,1.97018,0.481859,-5.82517,0.00261035,0.019428732,-0.2071428,0.0080442987
-28.039301,2.7813399,0.53095502,-5.48002,0.00219799,0.017994463,-0.20714281,0.011412668
-27.5275,3.6099601,0.74062401,-5.1765199,-0.0041492102,0.016493002,-0.2071428,0.014749814
-26.3678,4.4495702,1.08105,-4.8838801,-0.0024663601,0.014924845,-0.2071428,0.018052479
-24.5438,5.3007798,1.51028,-4.5862498,-0.00132428,0.013286564,-0.2071428,0.021315072
-17.7609,1.82382,1.934,-7.8081698,-0.0109519,0.025510216,-0.2071428,0.006744355
-18.626101,2.61797,1.9208699,-7.4972301,0.0086541995,0.024204709,-0.2071428,0.010022793
-18.974199,3.39535,1.95722,-7.1782498,-0.0033652999,0.022812661,-0.20714281,0.013265364
-18.7992,4.1553998,2.0466199,-6.8524699,0.00269518,0.021336287,-0.2071428,0.016469618
-18.1028,4.9008398,2.1807699,-6.51122,-0.0043798499,0.019775789,-0.2071428,0.019632185
-17.033001,5.6219401,2.33567,-6.15172,-0.00140061,0.018126644,-0.2071428,0.02274701
109.215,2.21245,-1.7035,-6.5048699,0.00063904299,0.13267019,-0.20714182,0.042987682
103.705,2.9781201,-1.66403,-7.8348098,-0.00155246,0.12262037,-0.20714197,0.039880782
96.905296,2.66905,-1.12047,-7.7916799,-0.000187436,0.11257049,-0.2071421,0.036773842
91.104897,2.59343,0.73663402,-7.6253099,0.000697713,0.10252051,-0.20714225,0.033666849
84.585197,2.4031999,1.47115,-7.5159998,0.00026071499,0.0924704,-0.20714238,0.030559786
78.069603,2.4525499,0.81728899,-7.6509199,-0.0010624001,0.083045088,-0.20714253,0.027647022
109.143,2.84164,-1.7947,-6.1759501,-0.00106089,0.12742357,-0.20714301,0.05682756
103.817,3.8380401,-1.7581,-7.5195599,0.00082368101,0.11786301,-0.20714299,0.052681372
97.048698,3.5018799,-1.23361,-7.4604001,-0.000541282,0.10830228,-0.20714296,0.048535079
91.294899,3.4084401,0.61982399,-7.3169198,0.000398845,0.098741293,-0.20714293,0.044388648
84.852798,3.1919601,1.41915,-7.2017698,0.00041590599,0.089179963,-0.2071429,0.040242024
78.423302,3.23844,0.82707798,-7.3028202,0.00050916203,0.080161624,-0.20714289,0.036332984
108.569,3.49791,-2.0033,-5.7862501,0.000151678,0.12047978,-0.20714281,0.070417702
103.372,4.6591702,-1.8900599,-7.0922599,0.00032969,0.11147968,-0.20714281,0.065188095
96.7342,4.29497,-1.31198,-7.03509,0.00140802,0.10247935,-0.20714281,0.05995835
91.076698,4.1472301,0.52652597,-6.9413099,-0.000857751,0.093478695,-0.20714281,0.054728415
84.7547,3.96593,1.31598,-6.8211498,-0.00054830499,0.084477581,-0.20714281,0.049498215
78.375801,3.9679899,0.79869699,-6.9190102,-0.00162643,0.075950943,-0.20714283,0.04454682
107.393,4.1259699,-2.22946,-5.3442101,0.00034951899,0.11205374,-0.2071428,0.083144478
102.527,5.4141502,-2.02789,-6.6092801,-0.00056145102,0.10374111,-0.20714281,0.076909348
96.236603,5.0359201,-1.3932,-6.5565,-0.00028927799,0.095428236,-0.20714281,0.070674069
90.7043,4.86659,0.42225099,-6.4827299,0.00097876799,0.087115042,-0.20714281,0.064438604
84.4953,4.6941099,1.2138799,-6.37116,0.000267761,0.078801408,-0.20714281,0.058202859
78.113503,4.68753,0.77275401,-6.4612398,0.00025041,0.070891112,-0.20714283,0.052273504
106.345,4.6694698,-2.4552801,-4.84267,9.1361697e-05,0.10228038,-0.2071428,0.094867408
101.774,6.0602798,-2.15239,-6.06882,0.00054596702,0.094767936,-0.20714281,0.087716386
95.771896,5.69593,-1.47016,-6.01158,-0.00103236,0.087255314,-0.20714281,0.080565259
90.320801,5.4996099,0.32734999,-5.9679799,-0.00088028901,0.079742454,-0.20714281,0.073413968
84.158501,5.3694701,1.12058,-5.8521199,-0.000290478,0.072229259,-0.20714281,0.066262469
77.680603,5.3471699,0.75188202,-5.9545398,0.00143565,0.06504783,-0.20714281,0.059431616
106.324,5.0788898,-2.6115601,-4.2458401,0.000472516,0.091322862,-0.20714286,0.10549685
101.617,6.6049199,-2.23809,-5.4520898,-0.00043055601,0.084704749,-0.20714286,0.097523607
