"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-77.941803,-0.061872698,-1.61856,-7.5611501,0.00334234,0.017372776,-0.2071428,-0.00093526923
-29.100599,-6.11483,3.6537001,-12.9342,-0.0058153002,0.027304014,-0.2071428,-0.016195852
-37.917,-4.50565,3.38835,-12.6193,-0.00367994,0.026470445,-0.2071428,-0.012678482
-46.834599,-3.3405099,2.98561,-12.1693,-0.00245194,0.025513895,-0.2071428,-0.0091747846
-53.723999,-1.9632699,2.4072001,-11.5661,0.0072867102,0.024455667,-0.20714281,-0.005688393
-59.473202,-0.68970299,1.81794,-10.8894,-0.00272697,0.023311319,-0.2071428,-0.0022212393
-63.7673,0.57690698,1.27154,-10.1886,0.0039707501,0.022088904,-0.2071428,0.0012246035
-11.7157,-4.95924,3.6188099,-13.9909,0.0119164,0.031265065,-0.20714281,-0.013551977
-17.125299,-3.3952501,3.6410501,-13.8581,-0.0051470702,0.030614721,-0.2071428,-0.010102015
-24.596201,-2.20049,3.5657599,-13.5989,0.0014473801,0.029814158,-0.20714281,-0.0066769687
-30.838301,-0.91921902,3.4462299,-13.3042,-4.5583101e-13,0.028888764,-0.20714281,-0.0032788063
-36.386299,0.334434,3.3067901,-12.9165,-0.000136937,0.02785702,-0.2071428,9.1714028e-05
-40.784302,1.59428,3.1738,-12.4813,0.00485266,0.02672869,-0.2071428,0.0034332478
259.84201,-3.0317299,-2.3475699,-10.3841,-0.00120541,0.13148545,-0.2071428,-0.046658434
246.436,-3.9252999,-2.3032701,-12.1898,-0.00081395399,0.1217391,-0.2071428,-0.043152571
232.618,-3.91238,-1.64139,-12.189,0.00106214,0.11199267,-0.20714281,-0.039646704
218.00301,-3.9267001,1.2492,-11.8974,-0.0011833101,0.10224614,-0.20714281,-0.036140837
203.26401,-4.2301102,2.58146,-11.772,-0.000943986,0.092499457,-0.20714281,-0.03263497
187.414,-4.1435399,1.52895,-12.2025,0.00072683301,0.08314348,-0.20714281,-0.029267533
260.17099,-1.90492,-2.35988,-10.6825,-0.00015038899,0.13585827,-0.2071428,-0.031849738
246.696,-2.52402,-2.32603,-12.5701,-0.00032499799,0.12576476,-0.2071428,-0.02944026
232.79201,-2.5701699,-1.66089,-12.5772,-0.00070691702,0.11567102,-0.20714281,-0.027030781
218.36301,-2.57687,1.23956,-12.2289,0.00096845598,0.10557701,-0.20714281,-0.024621302
203.65401,-2.9189501,2.57285,-12.0966,-0.000171404,0.095482603,-0.20714281,-0.022211824
188.01199,-2.8178401,1.4936,-12.5196,0.00057575002,0.085837476,-0.20714283,-0.019906433
260.08499,-0.780927,-2.4012201,-10.912,0.00135261,0.13850361,-0.2071428,-0.016639784
246.978,-1.08413,-2.3620801,-12.8469,0.00097443198,0.12819415,-0.2071428,-0.015360885
233.009,-1.1888601,-1.65985,-12.8158,0.00088322198,0.11788443,-0.2071428,-0.01408199
219.017,-1.21628,1.25966,-12.4483,0.000116172,0.10757433,-0.20714281,-0.012803102
204.311,-1.5803601,2.5448699,-12.3115,2.1420299e-05,0.097263724,-0.20714281,-0.01152422
188.66901,-1.47063,1.46828,-12.6907,-0.000456832,0.087456122,-0.20714281,-0.010304181
260.242,0.327409,-2.47733,-11.0064,-0.00090137799,0.13944137,-0.2071428,-0.0012332979
247.35001,0.359135,-2.4243901,-13.0027,-0.00097413798,0.12904568,-0.2071428,-0.0011035345
233.332,0.164841,-1.67574,-12.8749,-0.00123629,0.11864971,-0.2071428,-0.00097378064
219.763,0.14486501,1.2631299,-12.5341,0.00079380802,0.10825337,-0.2071428,-0.00084403879
204.94,-0.209565,2.49387,-12.399,0.000394186,0.097856529,-0.20714281,-0.00071431318
189.298,-0.104872,1.44576,-12.7037,-0.00099397905,0.088009834,-0.20714281,-0.00058770709
261.68301,1.4143699,-2.58132,-10.888,0.00090016099,0.13871367,-0.20714279,0.014181726
248.73599,1.8049901,-2.4905601,-12.8871,0.00064863998,0.12835388,-0.20714279,0.013158107
234.105,1.53236,-1.70202,-12.7507,0.000176428,0.11799388,-0.2071428,0.012134477
220.44099,1.49507,1.25003,-12.4473,-0.00079314102,0.10763358,-0.2071428,0.011110835
205.375,1.15763,2.4228401,-12.3122,-0.00081573601,0.09727291,-0.2071428,0.010087172
189.834,1.2553101,1.42691,-12.5687,0.00032508501,0.087501571,-0.20714281,0.009125906
264.026,2.4319,-2.64059,-10.4941,-0.00144613,0.1363827,-0.20714161,0.029004391
250.55,3.25493,-2.5320401,-12.5812,-0.00047283401,0.12608093,-0.20714177,0.026890954
234.80701,2.88486,-1.69739,-12.4525,0.00109456,0.11577909,-0.20714195,0.024777513
220.7,2.8192,1.2743599,-12.1749,-0.00057521899,0.10547714,-0.20714211,0.022664065
205.06,2.49735,2.33055,-12.0507,0.00176031,0.095175043,-0.20714229,0.020550607
189.19501,2.5919399,1.35607,-12.313,0.000709026,0.085512944,-0.20714247,0.018573428
174.267,-4.4769602,0.90338898,-12.4241,0.0020413599,0.076913767,-0.20714281,-0.027070953
166.495,-4.6082602,0.577874,-12.6319,-0.00112166,0.073419534,-0.20714281,-0.025906803
158.243,-4.85253,0.39943299,-12.8526,0.00450336,0.069925308,-0.20714283,-0.024742655
175.08,-3.14255,0.86341703,-12.7454,0.0035414801,0.079423353,-0.20714281,-0.018488327
167.27,-3.29145,0.540245,-12.9608,0.00221433,0.075790763,-0.20714281,-0.017853415
159.159,-3.5629599,0.35445699,-13.1867,-0.0049647498,0.072158173,-0.20714283,-0.017218502
175.955,-1.78238,0.83316803,-12.9297,-0.00134071,0.08095745,-0.20714281,-0.0096787326
168.10001,-1.95232,0.50919902,-13.16,6.9492002e-05,0.077264406,-0.20714281,-0.009589036
160.10699,-2.25018,0.31698599,-13.4063,0.0039364998,0.073571354,-0.20714283,-0.0094993385
176.783,-0.40462101,0.811019,-12.9677,-0.0021687199,0.081520364,-0.20714281,-0.00075544941
168.84801,-0.59639502,0.484826,-13.2216,-0.00224355,0.077837698,-0.20714281,-0.0012144302
160.96001,-0.929627,0.28731599,-13.4977,-0.0027439301,0.074155025,-0.20714283,-0.001673411
177.513,0.980896,0.79800802,-12.871,-0.00200032,0.081112459,-0.20714281,0.0081752231
169.487,0.76841998,0.46976599,-13.156,-0.0033301599,0.077516019,-0.20714281,0.007172714
161.67799,0.40615699,0.26758501,-13.4698,0.00222007,0.073919579,-0.20714283,0.0061702053
176.99899,2.3358099,0.76856202,-12.6774,0.00029382901,0.079358302,-0.20714259,0.016907239
169.196,2.0988901,0.45754001,-12.9928,0.0049081398,0.076071046,-0.20714268,0.015415763
161.884,1.7338901,0.257678,-13.3432,-0.0042865602,0.072783791,-0.20714277,0.013924286
142.98801,-5.4780202,0.253337,-14.0483,-0.00037557699,0.063806333,-0.20714281,-0.022661861
110.115,-5.6525998,0.88606298,-15.7509,-0.00088556297,0.055062618,-0.20714281,-0.019664422
68.237396,-5.5686202,2.2067399,-16.0117,-0.00054713403,0.046318904,-0.20714281,-0.016666982
19.569201,-4.7011099,3.28087,-14.8555,0.0028633601,0.037575185,-0.20714281,-0.013669543
143.655,-4.0984101,0.22310901,-14.4668,-0.0012105301,0.065630198,-0.20714283,-0.015883902
109.153,-4.2267799,0.92436898,-16.1609,-0.0023637901,0.056206845,-0.20714281,-0.013849612
64.297798,-4.13098,2.3236799,-16.3571,0.00155483,0.046783492,-0.20714281,-0.011815323
12.7652,-3.34376,3.34705,-15.0878,-0.0040271902,0.037360139,-0.20714281,-0.0097810328
144.261,-2.68432,0.20321301,-14.7616,0.000582679,0.066750444,-0.20714283,-0.0089461152
108.499,-2.7514701,0.97830498,-16.4692,-4.0483301e-05,0.05680168,-0.20714281,-0.0079293652
60.686798,-2.64539,2.43893,-16.5807,-0.0019775,0.046852913,-0.20714281,-0.0069126142
6.72157,-2.0578301,3.4142699,-15.1678,0.000634778,0.036904149,-0.20714281,-0.0058958642
144.825,-1.2471499,0.194107,-14.9196,0.000332091,0.067158811,-0.20714283,-0.0019203841
108.026,-1.22843,1.04457,-16.645399,0.0030889499,0.056849055,-0.20714281,-0.0019553495
57.5443,-1.09656,2.55565,-16.6595,0.00237668,0.046539295,-0.20714281,-0.0019903153
1.6198601,-0.73203403,3.47736,-15.1304,0.0042422898,0.036229536,-0.20714281,-0.0020252806
145.202,0.20246001,0.197522,-14.9465,-0.00032384699,0.06686908,-0.20714283,0.0051190965
107.418,0.32001299,1.12012,-16.6891,-0.0026626999,0.056364506,-0.20714281,0.0040193885
54.927299,0.48343301,2.67012,-16.591299,-0.00092168199,0.045859937,-0.20714281,0.0029196802
-2.4979401,0.58906198,3.5303299,-14.9726,-0.0023378399,0.03535537,-0.20714281,0.0018199721
145.35201,1.65562,0.213223,-14.8446,0.00165361,0.065875851,-0.20714283,0.0121
106.077,1.88105,1.20394,-16.6,-0.00111871,0.055347227,-0.20714281,0.0099429078
52.683201,2.0734899,2.7813101,-16.3825,0.0022535699,0.044818603,-0.20714281,0.0077858143
-5.5990801,1.90645,3.57792,-14.7082,-0.0017086799,0.034289978,-0.20714281,0.0056287218
250.75101,-5.5675101,-4.1047101,9.4192801,0.00067063898,-0.12280474,-0.20714277,-0.066099972
235.474,-6.7133999,-3.41641,12.2254,3.4492099e-05,-0.11367436,-0.20714279,-0.061240766
218.532,-6.4990501,-2.0978601,11.9871,-9.3734903e-05,-0.10454398,-0.20714279,-0.056381565
201.806,-6.4149599,1.1877199,11.8914,0.00119098,-0.095413595,-0.2071428,-0.051522359
183.91299,-6.4962902,2.3616199,11.7393,-0.00145266,-0.086283214,-0.2071428,-0.046663158
164.33701,-6.8654499,2.4608901,12.1088,-0.00054647599,-0.077497974,-0.20714281,-0.041987576
250.651,-4.5767798,-4.1545601,9.9964104,-0.00062277401,-0.12903908,-0.20714277,-0.052902214
235.06599,-5.4164801,-3.4439099,12.8898,0.00082786201,-0.11945204,-0.20714279,-0.049023759
218.194,-5.1974802,-2.10378,12.6246,-0.00020623099,-0.10986501,-0.20714279,-0.045145303
201.47,-5.14291,1.17123,12.5088,-0.000205356,-0.10027798,-0.2071428,-0.041266847
183.44299,-5.2116199,2.33024,12.3737,0.00188407,-0.090690941,-0.2071428,-0.037388392
163.821,-5.5204101,2.4586501,12.7947,0.00163957,-0.081466287,-0.20714281,-0.033656482
250.797,-3.5618,-4.19732,10.4449,0.000974152,-0.13386291,-0.20714277,-0.039125428
234.965,-4.0406799,-3.46819,13.4873,-0.00039671399,-0.12392425,-0.20714279,-0.036270186
218.065,-3.8455501,-2.1131101,13.1147,-0.00091311301,-0.11398559,-0.20714279,-0.033414945
201.25999,-3.8021901,1.1487499,12.9849,0.0001376,-0.10404693,-0.2071428,-0.030559706
183.142,-3.8610101,2.2959499,12.8633,-0.00118049,-0.094108276,-0.2071428,-0.027704464
163.50101,-4.09938,2.4516001,13.3233,0.00024595801,-0.08454527,-0.20714281,-0.024957087
251.23,-2.55232,-4.2336001,10.7899,-0.00102193,-0.13722833,-0.20714279,-0.024920572
234.983,-2.6119699,-3.4884,13.7926,0.00100028,-0.12704532,-0.20714279,-0.023119546
218.013,-2.43487,-2.1244299,13.4588,0.0016404,-0.1168623,-0.2071428,-0.021318521
201.207,-2.4172499,1.12037,13.3105,-0.000154013,-0.10667929,-0.2071428,-0.019517498
183.033,-2.4606199,2.2610099,13.2003,-0.000113497,-0.096496284,-0.2071428,-0.017716473
163.375,-2.6305201,2.4418099,13.6851,-0.0013663,-0.08669813,-0.20714281,-0.01598346
251.209,-1.39911,-4.2623401,11.0127,-0.000175529,-0.13910736,-0.2071428,-0.010441204
234.964,-1.15433,-3.50734,13.9626,0.000241293,-0.12878743,-0.2071428,-0.0097140046
218.101,-1.00955,-2.1363699,13.6442,-0.00073069602,-0.11846748,-0.2071428,-0.0089868046
201.29401,-0.99825299,1.08711,13.4849,0.00057463301,-0.10814755,-0.2071428,-0.0082596047
183.116,-1.0284801,2.22735,13.3798,0.00038566499,-0.097827598,-0.20714281,-0.0075324057
163.467,-1.12424,2.4318199,13.876,0.00101049,-0.087897651,-0.20714281,-0.0068326308
251.134,-0.22494499,-4.28267,11.0912,6.37583e-05,-0.13948525,-0.20714281,0.0041593374
235.054,0.318003,-3.5249701,13.9841,-0.0015495,-0.12913847,-0.20714281,0.0038038227
218.338,0.43730399,-2.1520801,13.6554,-0.00037432599,-0.11879169,-0.20714281,0.0034483082
201.54201,0.42951801,1.04623,13.4941,-0.00035878699,-0.10844491,-0.20714281,0.0030927935
183.412,0.417034,2.19491,13.3966,0.000464624,-0.098098122,-0.20714281,0.0027372791
163.813,0.38861099,2.4225199,13.8901,-0.00073671498,-0.088142253,-0.20714281,0.0023952513
146.909,-7.2483802,2.2548001,12.7839,-0.0039143702,-0.071658649,-0.20714281,-0.038869981
135.78999,-7.6154299,2.1988399,13.446,0.0048233098,-0.068420112,-0.20714281,-0.037126757
122.918,-7.9116902,2.3461201,14.0562,-0.0045568501,-0.065181568,-0.20714281,-0.035383534
146.276,-5.7989001,2.2760301,13.5321,0.0013814101,-0.075333536,-0.20714281,-0.03116606
135.036,-6.08637,2.2365899,14.2292,-0.0024918199,-0.071930319,-0.20714281,-0.029770585
122.037,-6.2871199,2.41026,14.8607,0.0045564701,-0.068527095,-0.20714283,-0.02837511
145.884,-4.2641802,2.2890999,14.1044,-0.000306948,-0.078186244,-0.20714281,-0.023121141
134.56799,-4.4646702,2.2665801,14.8221,0.000482239,-0.074655525,-0.20714281,-0.022088762
121.487,-4.5723801,2.4600501,15.4662,-0.00059059798,-0.071124807,-0.20714281,-0.021056386
145.726,-2.66979,2.2957399,14.4904,0.00122745,-0.080181435,-0.20714281,-0.014821972
134.38699,-2.7784901,2.28826,15.2144,-0.00088386802,-0.076561309,-0.20714281,-0.014163993
121.272,-2.79616,2.49718,15.8635,0.0021087399,-0.072941184,-0.20714281,-0.013506017
145.806,-1.04055,2.2983401,14.6858,-0.00053664402,-0.081292048,-0.20714281,-0.006358332
134.47,-1.05487,2.30234,15.4031,0.0014453901,-0.077620812,-0.20714281,-0.006082084
121.351,-0.98597401,2.5221901,16.0488,-0.00590079,-0.073949583,-0.20714283,-0.0058058361
146.142,0.59781098,2.2996399,14.6835,-0.0013017,-0.081517801,-0.20714281,0.002176461
134.83,0.67804098,2.3106301,15.3808,0.00064164901,-0.077833854,-0.20714281,0.0020674216
121.74,0.83028698,2.5350001,16.0179,-0.0020208899,-0.074149914,-0.20714283,0.0019583821
93.959198,-8.2132702,3.0524199,14.2795,-0.00066068198,-0.058765702,-0.20714281,-0.031969525
42.454201,-8.1946402,4.7870002,13.374,0.00073711399,-0.049172498,-0.20714281,-0.026884736
-13.6445,-7.5907998,5.1553702,11.5514,0.00177933,-0.039579295,-0.20714281,-0.021799944
-66.879898,-6.3506398,2.9003301,8.5822001,0.00168276,-0.029986091,-0.2071428,-0.016715154
92.870598,-6.5064301,3.1498201,15.1061,0.00228822,-0.06179218,-0.20714283,-0.025593055
40.879101,-6.4879098,4.9035001,14.1908,-0.0020556899,-0.051725566,-0.20714281,-0.02142442
-14.5641,-5.9686399,5.2202001,12.3016,-0.00132858,-0.041658949,-0.20714281,-0.017255785
-68.198097,-5.0651898,2.84793,9.1709204,-0.00066966302,-0.031592332,-0.20714281,-0.01308715
92.372002,-4.7073202,3.2188201,15.7336,-0.00040261901,-0.064168684,-0.20714281,-0.018946854
40.305099,-4.7085099,4.98805,14.8314,0.00011423,-0.053787164,-0.20714281,-0.015760168
-14.2669,-4.2800999,5.30443,12.921,-0.00169895,-0.043405645,-0.20714281,-0.012573482
-68.013603,-3.7908101,2.94713,9.6680803,-0.00286582,-0.033024125,-0.2071428,-0.0093867965
92.426903,-2.84448,3.2642801,16.149401,-0.000413356,-0.065866239,-0.20714281,-0.01209838
40.7239,-2.8761001,5.03651,15.2819,0.00149144,-0.05533649,-0.20714281,-0.0099410871
-12.9699,-2.55409,5.39498,13.4009,-0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-66.397903,-2.4365101,3.15729,10.1004,-0.0022779601,-0.034276985,-0.2071428,-0.0056265001
92.965698,-0.94774401,3.2874,16.349501,-0.00174865,-0.06686122,-0.20714283,-0.0051177754
42.085602,-1.01346,5.04881,15.5342,0.0022821601,-0.056355726,-0.20714281,-0.0040179021
-10.6927,-0.808478,5.4836898,13.7343,0.00184325,-0.045850232,-0.20714281,-0.0029180287
-63.437599,-1.016,3.46031,10.46,-0.00058443099,-0.035344739,-0.2071428,-0.0018181553
93.988098,0.95371801,3.28808,16.3318,0.00099624402,-0.067152701,-0.20714283,0.0019214095
44.377102,0.85447502,5.0241899,15.5844,0,-0.056842223,-0.20714281,0.0019565041
-7.3406,0.936342,5.5603399,13.912,-0.000950674,-0.046531744,-0.20714281,0.0019915986
-59.235901,0.44348401,3.8213999,10.7357,0.0024242401,-0.03622127,-0.20714281,0.0020266932
-85.688103,-3.5515399,-3.5234399,4.9939499,-0.0045403098,-0.022791928,-0.2071428,-0.013261813
-87.049103,-2.4582701,-3.84988,5.4242301,0.0010649801,-0.024186218,-0.20714281,-0.010019626
-87.8358,-1.43724,-3.72366,5.9021201,-0.0044063702,-0.025493968,-0.2071428,-0.0067415726
-87.592796,-0.50085402,-3.0316501,6.4300799,0.0041771899,-0.026714683,-0.2071428,-0.0034308494
-85.708099,0.41519299,-1.86447,6.9860301,0.0039419299,-0.027845254,-0.2071428,-8.9699446e-05
-81.951103,1.38445,-0.46001801,7.5345602,-0.00733916,-0.02887924,-0.2071428,0.0032804369
-92.249397,-2.88887,-6.21696,3.5483899,-0.00139755,-0.017974177,-0.2071428,-0.011409193
-93.541901,-1.92246,-6.5036201,3.9932499,0.000253404,-0.019410241,-0.2071428,-0.0080411322
-93.9786,-0.95750397,-6.4602399,4.40453,0.00127037,-0.020777071,-0.2071428,-0.0046443758
-93.5868,0.048966799,-6.0188999,4.8042002,0.00012805,-0.022073999,-0.2071428,-0.0012220518
-92.431503,1.09084,-5.0676298,5.2156601,0.00142783,-0.023298208,-0.2071428,0.0022234838
-90.248398,2.16922,-3.4968901,5.7359099,-0.00039725201,-0.024444347,-0.2071428,0.0056903302
-97.381401,-2.3740499,-7.77808,2.49963,-0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-98.860802,-1.3334,-8.0564604,2.9909,0.00147089,-0.014585978,-0.2071428,-0.0060438123
-99.220901,-0.314623,-7.9828801,3.3971801,-6.6606598e-14,-0.015997861,-0.2071428,-0.0025621522
-98.360901,0.68078703,-7.5722699,3.7244899,-0.00123758,-0.017356975,-0.2071428,0.00093797443
-96.452904,1.65794,-6.7648501,4.0005398,0.00125294,-0.018660793,-0.2071428,0.0044540986
-93.544502,2.64816,-5.4071498,4.3250098,-0.000510304,-0.019905066,-0.2071428,0.0079838587
-100.439,-1.89062,-8.7761002,1.21513,3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-102.065,-0.83445698,-9.0398998,1.7045799,0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-102.444,0.25983801,-8.9203396,2.1633799,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-101.445,1.31494,-8.4465103,2.53825,0,-0.012588636,-0.2071428,0.003053298
-99.150703,2.2927301,-7.6295199,2.8190701,1.32783e-13,-0.013960424,-0.2071428,0.0066119041
-95.637901,3.22455,-6.33991,3.07495,0.0012456001,-0.015291188,-0.2071428,0.010176472
-101.366,-1.35587,-9.0510397,-0.130686,-0.000475079,-0.0033800856,-0.2071428,-0.0055819219
-103.085,-0.27186701,-9.4277201,0.33218199,0.00035550399,-0.0048658615,-0.20714281,-0.0020185919
-103.43,0.83960301,-9.2311802,0.78409898,-0.0011876,-0.0063343272,-0.2071428,0.0015519122
-102.33,1.92537,-8.7178497,1.18794,0.000119541,-0.0077842958,-0.2071428,0.0051266821
-99.915497,2.9170499,-7.8828402,1.5106601,-0.00036264601,-0.009213822,-0.2071428,0.0087030232
-96.313004,3.82816,-6.5891199,1.79485,-0.00076178601,-0.010620849,-0.20714281,0.012277652
-99.887199,-0.753084,-8.6160498,-1.58926,0,0.0014910738,-0.2071428,-0.0035772738
-101.644,0.350519,-8.9264002,-1.15457,-0.00106213,9.2452974e-06,-0.20714281,1.5835249e-06
-101.971,1.45951,-8.8130703,-0.70885599,-9.6170901e-14,-0.0014725828,-0.2071428,0.003580441
-100.841,2.5210299,-8.3156404,-0.28449899,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-98.430099,3.46924,-7.4690099,0.084720403,-0.00120355,-0.0044305082,-0.2071428,0.010726847
-94.893097,4.3870401,-6.1356502,0.40198699,0.00122308,-0.0059039891,-0.2071428,0.014287842
-95.952103,-0.125283,-7.4049201,-3.07601,0.00118773,0.0063523697,-0.20714281,-0.0015488225
-97.628899,0.94815701,-7.7217698,-2.6514499,0.00071102602,0.004884352,-0.20714281,0.0020217588
-97.957497,1.98291,-7.6314998,-2.2214601,3.2190701e-14,0.003399025,-0.20714281,0.0055851657
-96.944901,2.9735,-7.1556602,-1.80176,0.0011954301,0.0018979181,-0.2071428,0.00913864
-94.724701,3.9228101,-6.2669501,-1.43185,0.00120882,0.00038239581,-0.2071428,0.01267926
-91.301697,4.9691501,-4.84093,-1.1296,-0.00073721702,-0.0011476773,-0.20714281,0.01620282
-89.924301,0.387036,-5.3676901,-4.6707501,-0.0012025801,0.011196571,-0.20714281,0.00049953669
-91.410797,1.42554,-5.6943598,-4.2035999,0.000479907,0.0097521767,-0.20714281,0.0040381467
-91.676201,2.44189,-5.6027799,-3.7920401,3.2593401e-14,0.0082731638,-0.20714281,0.0075624082
-90.794296,3.47837,-5.1008,-3.42033,-0.00072640198,0.0067612324,-0.2071428,0.011069639
-88.6306,4.5887098,-4.1318898,-3.11549,-0.00036742201,0.0052174577,-0.2071428,0.014556806
-85.049599,5.9022498,-2.6349699,-2.8826001,0.0047335201,0.0036406075,-0.2071428,0.01801924
-80.735199,1.0774699,-2.2762699,-6.9017901,-0.00098310795,0.016015006,-0.2071428,0.002565088
-82.207199,2.1791201,-2.55582,-6.3837399,-0.0058840201,0.01460447,-0.2071428,0.0060469788
-82.537003,3.2555599,-2.4489601,-5.9843102,0.00135168,0.013142006,-0.20714281,0.0095073478
-81.610397,4.44244,-1.94279,-5.6393399,0.0049508298,0.011629486,-0.2071428,0.012943589
-79.241203,5.72895,-1.03616,-5.3589101,-0.00645317,0.010067697,-0.2071428,0.016352559
-75.361397,7.1711998,0.21969201,-5.0953398,-0.00153111,0.0084543079,-0.2071428,0.019729123
-66.631302,1.81519,0.87307698,-9.5123501,-0.0041295402,0.020793768,-0.2071428,0.0046472345
-68.070503,3.04634,0.692752,-8.9001703,-0.0056642098,0.019428732,-0.2071428,0.0080442987
-68.222397,4.2955899,0.77280098,-8.3703804,0.0042435201,0.017994463,-0.20714281,0.011412668
-66.957397,5.5728202,1.1145,-7.90521,-0.0029198099,0.016493002,-0.2071428,0.014749814
-64.185303,6.8686299,1.66889,-7.4600401,0.0071394499,0.014924845,-0.2071428,0.018052479
-59.890499,8.1891699,2.3670001,-7.0082898,-0.0021188401,0.013286564,-0.2071428,0.021315072
-44.036098,2.8399401,3.0824699,-12.0129,0.00307187,0.025510216,-0.2071428,0.006744355
-46.073898,4.0669599,3.0574701,-11.5301,-0.00053256599,0.024204709,-0.2071428,0.010022793
-46.852501,5.2678299,3.1135499,-11.0364,-0.00053417502,0.022812661,-0.20714281,0.013265364
-46.364899,6.4435501,3.2566299,-10.5331,-0.0070074699,0.021336287,-0.2071428,0.016469618
-44.643799,7.5990901,3.47241,-10.0081,-0.00191619,0.019775789,-0.2071428,0.019632185
-42.0345,8.72048,3.72159,-9.4565601,0.0124654,0.018126644,-0.2071428,0.02274701
264.53699,3.4361,-2.6984501,-10.0726,0.000159761,0.13267019,-0.20714182,0.042987682
251.321,4.6090398,-2.61326,-12.1383,0.00051748601,0.12262037,-0.20714197,0.039880782
235.03999,4.1440802,-1.7491601,-12.0722,-0.00056230702,0.11257049,-0.2071421,0.036773842
221.11501,4.0163598,1.22157,-11.8189,0.000102605,0.10252051,-0.20714225,0.033666849
205.506,3.76177,2.2437999,-11.6914,0.000117888,0.0924704,-0.20714238,0.030559786
189.68201,3.8387301,1.2668,-11.9342,0.000459417,0.083045088,-0.20714253,0.027647022
264.33301,4.4112902,-2.84306,-9.5581598,0.000454667,0.12742357,-0.20714301,0.05682756
251.552,5.9373999,-2.76037,-11.6415,-0.00082368101,0.11786301,-0.20714299,0.052681372
235.37,5.4344602,-1.93225,-11.5584,0.00036085499,0.10830228,-0.20714296,0.048535079
221.543,5.2775602,1.0393699,-11.3397,-0.00025924901,0.098741293,-0.20714293,0.044388648
206.138,4.9854298,2.1616399,-11.2017,-0.0014131,0.089179963,-0.2071429,0.040242024
190.52499,5.06533,1.2812999,-11.3947,-0.00178207,0.080161624,-0.20714289,0.036332984
262.92899,5.4254398,-3.1653399,-8.9547796,0.000151678,0.12047978,-0.20714281,0.070417702
250.48599,7.2049198,-2.9632199,-10.9806,0.00098907098,0.11147968,-0.20714281,0.065188095
234.625,6.66119,-2.05673,-10.9004,-0.00054154597,0.10247935,-0.20714281,0.05995835
221.019,6.4231701,0.88918102,-10.7583,3.98954e-05,0.093478695,-0.20714281,0.054728415
205.89999,6.1848102,2.00615,-10.6103,0.00102529,0.084477581,-0.20714281,0.049498215
190.39999,6.20474,1.23857,-10.7986,0.00165447,0.075950943,-0.20714283,0.04454682
260.129,6.3937201,-3.5114,-8.2659302,-0.00045589401,0.11205374,-0.2071428,0.083144478
248.479,8.3692598,-3.17345,-10.2322,-0.00099079695,0.10374111,-0.20714281,0.076909348
233.453,7.8056598,-2.1840999,-10.1593,0.00090399501,0.095428236,-0.20714281,0.070674069
220.144,7.5376601,0.725972,-10.0479,0.00067914499,0.087115042,-0.20714281,0.064438604
205.289,7.31248,1.85334,-9.9102201,-0.0010710401,0.078801408,-0.20714281,0.058202859
189.79201,7.32307,1.20043,-10.0865,-0.00097381597,0.070891112,-0.20714283,0.052273504
257.685,7.2298198,-3.8532901,-7.4877801,0.00091361703,0.10228038,-0.2071428,0.094867408
246.733,9.3666897,-3.3610001,-9.3930702,-0.000181989,0.094767936,-0.20714281,0.087716386
232.38499,8.82551,-2.3041301,-9.3140402,3.62231e-05,0.087255314,-0.20714281,0.080565259
219.263,8.5185604,0.57947701,-9.2499399,-0.00082026899,0.079742454,-0.20714281,0.073413968
204.513,8.3579302,1.71486,-9.1025105,0.000871433,0.072229259,-0.20714281,0.066262469
188.787,8.3500299,1.17154,-9.2963104,0.000635,0.06504783,-0.20714281,0.059431616
257.681,7.8606601,-4.0858102,-6.5637498,-0.00089930499,0.091322862,-0.20714286,0.10549685
246.407,10.2086,-3.4881599,-8.43365,0.00099358999,0.084704749,-0.20714286,0.097523607
232.13,9.7167501,-2.40079,-8.34307,-0.00048941601,0.07808657,-0.20714286,0.089550331
218.80099,9.44625,0.458343,-8.2933798,0.00124128,0.071468301,-0.20714284,0.081576988
203.82899,9.3169498,1.6006401,-8.1805096,-0.00035771399,0.064849906,-0.20714284,0.073603556
188.06599,9.2618303,1.15738,-8.40131,0.000273682,0.058493506,-0.20714283,0.065952592
177.772,3.6010599,0.72253799,-12.3551,0.0021180301,0.077099085,-0.20714264,0.025330178
169.86,3.4090199,0.42126101,-12.6858,0.0012317901,0.074007504,-0.20714271,0.02341491
162.397,3.00754,0.239859,-13.0842,0.00190277,0.070915923,-0.20714279,0.021499641
178.504,4.8688002,0.75469798,-11.8353,0.000153496,0.074409679,-0.20714286,0.033361003
170.416,4.6975498,0.44506001,-12.2202,-0.0028323999,0.071380936,-0.20714284,0.031088389
162.67599,4.35077,0.25577101,-12.6876,0.0030273399,0.068352193,-0.20714283,0.02881578
