"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
188.492,-8.4004898,-3.1952801,3.36378,-0.00095545501,-0.060517725,-0.20714279,-0.12569229
177.164,-10.6013,-2.7774501,5.1202002,-0.00138,-0.055981725,-0.2071428,-0.11639176
165.349,-10.5605,-1.86058,4.9151802,0.00037457299,-0.05144573,-0.2071428,-0.10709122
153.04201,-10.4002,0.91895902,5.0121698,-0.00163094,-0.046909731,-0.20714281,-0.097790688
140.62801,-10.4343,2.0918801,4.8303399,-0.00036284799,-0.042373732,-0.20714281,-0.088490143
126.706,-10.8487,1.95758,4.75172,0.00084633601,-0.038009197,-0.20714281,-0.079541035
188.28,-8.0207195,-3.27301,4.3683,0.00029201701,-0.073317491,-0.20714279,-0.11866338
177.254,-10.0712,-2.8157799,6.2123299,0.00089105603,-0.067835324,-0.20714279,-0.10988907
165.282,-9.9982796,-1.84127,6.0089402,-0.00086183398,-0.062353157,-0.2071428,-0.10111476
152.89799,-9.8465204,0.961326,6.0673299,0.00121696,-0.05687099,-0.2071428,-0.092340454
140.255,-9.8917503,2.1016901,5.8885999,0.00063518703,-0.051388819,-0.2071428,-0.083566144
126.182,-10.3189,2.0150299,5.8803501,0.000273093,-0.04611389,-0.20714281,-0.075123414
188.065,-7.5475202,-3.34587,5.2756,-0.00054743601,-0.085314319,-0.20714279,-0.11034176
177.175,-9.4237299,-2.8541601,7.2470698,0.000308566,-0.078946263,-0.20714279,-0.10218933
165.01199,-9.3213596,-1.83433,7.0485902,-0.000142416,-0.072578207,-0.2071428,-0.0940369
152.545,-9.1774702,0.98450398,7.07656,-0.0014224401,-0.066210151,-0.2071428,-0.085884467
139.707,-9.2344198,2.1047399,6.8993602,-0.000226893,-0.059842095,-0.2071428,-0.077732041
125.487,-9.6631203,2.0668199,6.9609799,0.000655538,-0.053714752,-0.20714281,-0.069887683
187.802,-6.9955702,-3.4126799,6.11166,0.00028732099,-0.096377559,-0.20714279,-0.1008153
176.839,-8.6731796,-2.8898201,8.2150202,-0.00082030299,-0.089193106,-0.20714279,-0.093373418
164.487,-8.5413198,-1.83006,8.0234203,0.00083548599,-0.082008645,-0.20714279,-0.08593154
151.99001,-8.4110298,0.999538,8.0178804,0.00164226,-0.074824192,-0.2071428,-0.078489661
138.994,-8.4749699,2.1003599,7.8473501,-0.00058998901,-0.067639731,-0.2071428,-0.071047783
124.646,-8.89363,2.1005099,7.9767599,-0.00155708,-0.060726847,-0.20714281,-0.063887119
187.618,-6.3554702,-3.47348,6.8750601,-0.000590707,-0.10638478,-0.20714277,-0.090187229
176.48199,-7.8168998,-2.9219501,9.10291,0.00048971002,-0.098462239,-0.20714277,-0.083536625
163.965,-7.6594801,-1.82785,8.9117098,-0.00062605302,-0.090539694,-0.20714279,-0.076886028
151.466,-7.5443301,1.0069799,8.8761902,-0.00080070901,-0.082617149,-0.2071428,-0.070235431
138.33,-7.61444,2.0880101,8.7136698,-0.00118012,-0.074694604,-0.2071428,-0.063584834
123.87,-8.0090303,2.12238,8.9103498,0.0010928001,-0.06707155,-0.20714281,-0.057185568
187.507,-5.6303601,-3.5285599,7.5604601,0.00035127299,-0.1152259,-0.20714277,-0.078573562
176.194,-6.8600998,-2.9507599,9.8961601,0.000151759,-0.10665227,-0.20714277,-0.072786883
163.563,-6.6835198,-1.82786,9.6968699,0.00034117899,-0.098078653,-0.20714279,-0.06700021
151.05499,-6.5900998,1.00673,9.6325302,-0.000164264,-0.089505032,-0.2071428,-0.061213534
137.783,-6.6591301,2.0695901,9.4838896,0.00220157,-0.08093141,-0.2071428,-0.055426858
123.228,-7.0202198,2.1349001,9.7414703,-0.0017759399,-0.072681896,-0.2071428,-0.049858868
115.585,-11.8404,1.60223,3.40434,0.00045048899,-0.025731582,-0.20714281,-0.077271409
108.282,-12.3124,1.4331,3.5417399,0.0022414201,-0.024556685,-0.20714281,-0.07378646
99.737,-13.0223,1.36549,3.6601701,0.00074309699,-0.023381788,-0.20714281,-0.070301503
117.307,-12.1186,1.50808,1.67665,-0.00135194,-0.014474238,-0.20714281,-0.080153689
110.224,-12.5546,1.31701,1.7281801,-0.00315675,-0.013807676,-0.20714281,-0.07653784
102.025,-13.2616,1.23439,1.75109,-0.000433615,-0.013141113,-0.20714283,-0.072921999
118.96,-12.1255,1.41667,-0.039870199,-0.000112701,-0.0029228954,-0.20714281,-0.081406534
112.067,-12.508,1.20157,-0.060330801,0.00296303,-0.00277785,-0.20714281,-0.077733591
104.237,-13.1819,1.10939,-0.113854,0.0056388499,-0.0026328047,-0.20714281,-0.074060649
120.597,-11.9051,1.33726,-1.71377,0.00104734,0.0086899679,-0.20714281,-0.081011236
113.836,-12.231,1.0976501,-1.7887,-0.00224136,0.0083100554,-0.20714281,-0.077352569
106.282,-12.8466,1.00655,-1.8944401,-0.0055112499,0.0079301428,-0.20714281,-0.073693909
122.206,-11.4616,1.26608,-3.3201799,-0.0018643,0.020123634,-0.20714281,-0.078953773
115.59,-11.7354,1.00286,-3.4371901,0.00088497001,0.0192274,-0.20714281,-0.075387105
108.285,-12.265,0.90991998,-3.58166,0.0049365801,0.018331168,-0.20714283,-0.071820438
123.75,-10.8115,1.197,-4.8341098,-0.00073666999,0.031146303,-0.20714281,-0.075278714
117.259,-11.0391,0.91622502,-4.9808502,-5.9038499e-05,0.029751837,-0.20714281,-0.071878307
110.236,-11.4917,0.81685603,-5.1343498,-0.000297505,0.028357375,-0.20714283,-0.068477891
125.184,-9.97297,1.12641,-6.2326398,0.00094118301,0.041533589,-0.20714281,-0.070076346
118.821,-10.1587,0.83588898,-6.3959298,0.0010685,0.039669286,-0.20714281,-0.066908732
112.015,-10.5361,0.72443998,-6.5522299,-0.00294378,0.037804987,-0.20714283,-0.06374111
126.396,-8.9668903,1.05186,-7.4942598,0.0011282701,0.051072381,-0.20714281,-0.063444279
120.16,-9.12082,0.76321799,-7.6642199,-0.00103405,0.048778214,-0.20714281,-0.060576923
113.539,-9.4399004,0.65098298,-7.8148799,0.00094285101,0.046484042,-0.20714283,-0.057709567
127.462,-7.8106599,0.97768903,-8.5980301,-0.00033790799,0.059592791,-0.20714281,-0.055542935
121.358,-7.9440598,0.690117,-8.7690802,0.00133321,0.056909416,-0.20714281,-0.053028099
114.853,-8.2114096,0.568905,-8.9232702,-0.0025825701,0.054226041,-0.20714283,-0.05051326
128.396,-6.5320601,0.90518498,-9.5206003,-0.00021391,0.066887863,-0.20714281,-0.046501935
122.433,-6.6460199,0.62027901,-9.6953497,-0.0032961699,0.063873261,-0.20714281,-0.044393197
116.051,-6.8793898,0.48721901,-9.85355,0.0029442799,0.060858659,-0.20714283,-0.042284463
129.31,-5.1538801,0.84044802,-10.2517,0.000901438,0.072804876,-0.20714281,-0.036498766
123.492,-5.2614899,0.55830503,-10.4264,0.00184712,0.069523223,-0.20714281,-0.034842595
117.283,-5.4731498,0.41278201,-10.6028,0.00153644,0.06624157,-0.20714281,-0.033186428
114.669,-11.3987,1.68713,4.87604,0.0029895201,-0.035113774,-0.20714281,-0.073583782
107.212,-11.8872,1.53505,5.0968199,-0.0015897501,-0.033516005,-0.20714281,-0.070266955
98.439598,-12.5698,1.4864399,5.3037901,-0.0043830001,-0.031918231,-0.20714281,-0.066950127
113.968,-10.8673,1.75949,6.0819802,-0.0048320498,-0.042612668,-0.20714281,-0.069502763
106.394,-11.3594,1.62103,6.3730898,-0.00096402201,-0.040677909,-0.20714281,-0.066372618
97.503098,-11.993,1.59569,6.6526999,0.00219266,-0.038743149,-0.20714283,-0.063242465
113.082,-10.1978,1.82015,7.2410798,0.0046792501,-0.049645904,-0.20714281,-0.064664274
105.363,-10.6803,1.69723,7.6003299,-0.00273174,-0.047394831,-0.20714281,-0.061753735
96.331497,-11.2529,1.7015899,7.9471998,-0.0039641401,-0.045143757,-0.20714283,-0.058843195
112.048,-9.3993502,1.86974,8.3390999,-0.00099731795,-0.056134846,-0.20714281,-0.059117794
104.165,-9.8596201,1.76424,8.7607899,0.0025712999,-0.053592153,-0.20714281,-0.056458578
94.9701,-10.3605,1.8015701,9.1679802,0.00177138,-0.05104946,-0.20714281,-0.053799361
111.114,-8.4716997,1.91073,9.3519802,-0.002993,-0.062006857,-0.20714281,-0.052922431
103.075,-8.8954496,1.8334,9.8307695,-0.00096455601,-0.059201036,-0.20714281,-0.050544098
93.726601,-9.3173304,1.89412,10.2877,-2.9731699e-13,-0.05639521,-0.20714281,-0.048165765
110.332,-7.4221301,1.94355,10.2589,0.0069850301,-0.067199953,-0.20714281,-0.046148289
102.157,-7.7965202,1.88115,10.7874,-0.0013667101,-0.064161472,-0.20714281,-0.044076439
92.673599,-8.1351004,1.97645,11.2832,-0.0021098,-0.061122991,-0.20714281,-0.042004589
82.853798,-13.7279,1.56308,3.71314,0.0022241101,-0.021382596,-0.20714281,-0.064128831
51.883801,-14.0488,2.6839001,3.1338,0.000581006,-0.018559109,-0.20714281,-0.055268422
16.801701,-13.3485,3.7660799,2.7222199,0.00079704099,-0.015735622,-0.20714281,-0.046408016
-19.264799,-11.6359,3.8831899,1.64303,0.00052070199,-0.012912137,-0.20714281,-0.037547611
85.293198,-14.0713,1.4131401,1.71916,-0.00179425,-0.012066682,-0.20714283,-0.066259377
53.015499,-14.3479,2.5441799,1.09955,-9.0985202e-05,-0.010584381,-0.20714281,-0.05654997
15.7699,-13.53,3.6402099,0.72088301,-0.00100255,-0.0091020809,-0.20714281,-0.046840567
-22.874901,-11.5795,3.67945,-0.25397599,-0.00095737801,-0.0076197805,-0.20714281,-0.037131164
87.8452,-14.1182,1.25588,-0.264833,0.00048969302,-0.0025294712,-0.20714281,-0.067091554
54.352001,-14.4509,2.38448,-0.93589598,0.00057678699,-0.0024678498,-0.20714281,-0.05682632
15.3537,-13.4771,3.4963701,-1.2203701,0.0019994599,-0.0024062283,-0.20714281,-0.046561081
-24.809999,-11.3838,3.5148699,-1.88674,0.0010295101,-0.0023446069,-0.20714281,-0.036295846
90.211403,-13.9037,1.10445,-2.2007799,-0.00085242401,0.0070466269,-0.20714281,-0.066609964
56.126499,-14.1609,2.21328,-2.9584401,0.00111206,0.0056595076,-0.20714281,-0.056100748
15.8437,-13.192,3.3420801,-3.1793799,0.000336631,0.0042723888,-0.20714281,-0.045591533
-25.377701,-11.0393,3.35146,-3.51454,-0.0024314399,0.0028852699,-0.20714281,-0.035082318
92.610497,-13.352,0.956734,-4.0451598,0.00044089099,0.016477166,-0.20714283,-0.064819843
58.7341,-13.6629,2.0275099,-4.91435,-0.00081584801,0.013665391,-0.20714281,-0.054385334
17.4191,-12.6909,3.1822801,-5.0717402,-0.00065684598,0.010853617,-0.20714281,-0.043950826
-24.3978,-10.5541,3.23522,-5.07833,1.46055e-13,0.0080418428,-0.2071428,-0.033516318
95.196503,-12.5857,0.816468,-5.7603598,-0.000461038,0.025579359,-0.20714283,-0.061754093
61.7957,-12.899,1.82862,-6.76021,-0.00053999299,0.021417789,-0.20714281,-0.05170691
20.121901,-11.9798,3.0103199,-6.8675799,-0.00130316,0.017256221,-0.20714281,-0.041659724
-21.691099,-9.94034,3.18925,-6.59411,0.0020532401,0.013094652,-0.2071428,-0.031612538
97.585899,-11.5953,0.686553,-7.3180499,0.00164794,0.034178458,-0.20714283,-0.057475183
65.2183,-11.9031,1.62117,-8.4530296,2.3593399e-13,0.028789701,-0.20714281,-0.048110936
23.969101,-11.0767,2.8231101,-8.5264101,0,0.023400944,-0.20714281,-0.038746689
-16.995899,-9.1933098,3.18185,-8.0264101,-0.00165835,0.018012188,-0.20714281,-0.029382441
99.749802,-10.4231,0.56724298,-8.6966696,0.00049735798,0.042112451,-0.20714283,-0.052071124
68.8937,-10.7106,1.41091,-9.9565802,0.00111231,0.035663441,-0.20714281,-0.043661594
28.910999,-10.0065,2.61745,-10.0124,-0.00101013,0.029214431,-0.20714281,-0.035252064
-10.5287,-8.3246603,3.1719401,-9.3389997,0.00042667301,0.02276542,-0.20714281,-0.026842533
101.672,-9.0989399,0.46025199,-9.8760405,-0.0022768001,0.049232777,-0.20714283,-0.045648508
72.779297,-9.3573503,1.2038701,-11.2379,0.00028836899,0.041929632,-0.20714281,-0.038433842
34.873901,-8.79877,2.39574,-11.2973,0.000350769,0.034626488,-0.20714281,-0.031219173
-2.8842199,-7.3559599,3.1214099,-10.518,0.00223815,0.027323343,-0.20714281,-0.024004506
103.59,-7.6544399,0.36210501,-10.8396,0.0022962899,0.055393353,-0.20714283,-0.038320992
76.910797,-7.881,1.00695,-12.2742,-0.00090961199,0.047477338,-0.20714281,-0.032502793
41.7038,-7.4849501,2.16993,-12.3654,-0.00111365,0.039561324,-0.20714281,-0.02668459
5.5353899,-6.2895598,3.0127699,-11.5437,-0.000478567,0.031645313,-0.20714281,-0.020866387
105.655,-6.1208801,0.25687599,-11.5907,-0.00072950602,0.060469322,-0.20714281,-0.030223893
81.084602,-6.3165498,0.82800299,-13.0682,0.00103271,0.052206479,-0.20714281,-0.025954995
48.687599,-6.1153898,1.94812,-13.2449,0.00239058,0.043943636,-0.20714281,-0.021686098
14.065,-5.1511898,2.8628099,-12.3711,0.0041643698,0.035680793,-0.20714281,-0.0174172
81.090698,-13.2044,1.73739,5.4016399,-0.00107862,-0.02908797,-0.20714281,-0.061141029
50.065498,-13.4931,2.9188399,4.8344598,0.000442914,-0.025025217,-0.20714281,-0.052839652
13.7913,-12.8671,3.9368501,4.1693602,-0.00054736598,-0.020962466,-0.20714281,-0.044538274
-20.3734,-11.2556,3.96488,2.8659599,0.0071628802,-0.016899712,-0.20714281,-0.036236901
79.212097,-12.5736,1.91684,6.7590599,-0.00035617599,-0.035164017,-0.20714283,-0.057628017
46.781502,-12.7879,3.19502,6.1472902,-0.00295603,-0.029940512,-0.20714281,-0.049529262
8.65028,-12.1179,4.09303,5.25458,-0.00155563,-0.024717005,-0.20714281,-0.041430507
-26.2421,-10.4633,3.81903,3.7618999,-0.0047014202,-0.019493498,-0.20714281,-0.033331752
77.127899,-11.7771,2.0943601,8.0660801,-0.00068578398,-0.040860858,-0.20714283,-0.05351261
43.101002,-11.927,3.4428999,7.4130001,-0.00040498999,-0.034546141,-0.20714281,-0.04576198
3.1231301,-11.2549,4.2132001,6.3401499,0.0029673199,-0.02823142,-0.20714281,-0.038011353
-33.002399,-9.5900097,3.60217,4.6536498,0.00126996,-0.021916701,-0.20714281,-0.030260727
74.920601,-10.825,2.2620399,9.30371,0.0013285601,-0.046120677,-0.20714281,-0.048837882
39.349098,-10.919,3.6619599,8.6141901,0.00273748,-0.038805805,-0.20714281,-0.041574139
-1.9993,-10.2653,4.3007998,7.3899202,-0.000475415,-0.031490933,-0.20714281,-0.0343104
-39.366299,-8.6513796,3.2990601,5.47188,0.0018184501,-0.024176061,-0.2071428,-0.02704666
72.977898,-9.7176104,2.4156599,10.4419,0.00064777402,-0.050889738,-0.20714281,-0.043652475
36.143299,-9.7636299,3.85145,9.7174702,-3.09354e-13,-0.042684611,-0.20714281,-0.037004221
-5.9100399,-9.1432505,4.3618498,8.3587999,-0.00184366,-0.034479488,-0.20714281,-0.030355969
-44.423801,-7.6528101,2.97474,6.2035899,-0.00058457197,-0.026274361,-0.2071428,-0.023707718
71.406403,-8.4672899,2.54585,11.4562,-0.00222646,-0.055119164,-0.20714281,-0.038010187
33.620701,-8.4778795,4.0107999,10.7007,-0.0022378401,-0.046149995,-0.20714281,-0.032093223
-8.5962496,-7.9035401,4.4089999,9.2276697,0.00090158801,-0.037180822,-0.20714281,-0.026176263
-47.984901,-6.5847402,2.6902699,6.8590999,-0.0033609399,-0.02821165,-0.2071428,-0.0202593
-40.738201,-10.2164,3.2348399,1.70148,-0.00514889,-0.012521384,-0.2071428,-0.031691246
-49.384102,-9.1858301,2.38025,2.4869699,-0.00121037,-0.014497692,-0.2071428,-0.028789561
-53.789501,-7.8432398,1.09934,2.89606,0.0016641699,-0.016351806,-0.2071428,-0.02580037
-57.511501,-6.4951601,-0.26157299,3.2628901,-0.0026619199,-0.018099185,-0.2071428,-0.022742305
-60.578098,-5.24891,-1.4778301,3.6161101,-0.0040657599,-0.019750573,-0.2071428,-0.019627864
-62.7878,-4.1065698,-2.42645,3.9674001,0.00067384,-0.021313312,-0.2071428,-0.016465683
-43.0756,-9.6666098,2.4786501,0.036377799,-0.0025337499,-0.0078512821,-0.2071428,-0.030758725
-52.6595,-8.3416901,0.94278097,0.86030298,-0.0029005699,-0.00974565,-0.2071428,-0.027679987
-57.990002,-6.8498502,-0.90093797,1.29465,0.00104882,-0.011545063,-0.2071428,-0.024524981
-62.2122,-5.4962401,-2.59635,1.76371,0.000397394,-0.013260897,-0.2071428,-0.021310676
-65.414001,-4.37427,-3.89485,2.2197101,-0.00025966301,-0.014900972,-0.2071428,-0.018048391
-67.675102,-3.40116,-4.8028998,2.6493001,0.000512289,-0.016470924,-0.2071428,-0.014746033
-45.655201,-9.1089096,1.93467,-1.2578501,0.0116593,-0.0032310938,-0.2071428,-0.029570814
-55.190899,-7.5280099,-0.111471,-0.29094201,0.0067711598,-0.0050294925,-0.2071428,-0.026348814
-60.749599,-6.0535302,-2.1542799,0.22039901,-0.00065439701,-0.0067601749,-0.2071428,-0.023061788
-65.268501,-4.8436399,-3.8905599,0.774979,0.000382887,-0.0084304353,-0.2071428,-0.019725032
-68.658096,-3.8408699,-5.2070599,1.26117,-0.00112795,-0.01004517,-0.2071428,-0.016348699
-71.228699,-2.9303501,-6.1392398,1.71956,0,-0.011608304,-0.2071428,-0.012939961
-46.4613,-8.5481596,1.5257,-2.6079099,-0.0060148099,0.0013355929,-0.2071428,-0.028174667
-55.799099,-6.8222198,-0.812729,-1.54276,0.000434549,-0.00035518617,-0.2071428,-0.024837505
-61.798401,-5.4626698,-2.8488901,-0.97056502,0.00076538202,-0.0020054895,-0.2071428,-0.02144656
-66.730904,-4.3214002,-4.6554098,-0.325414,-0.00074762298,-0.0036185281,-0.2071428,-0.018015457
-70.382401,-3.37939,-6.0161099,0.15905499,0.001225,-0.0051962752,-0.2071428,-0.014553177
-73.246696,-2.50142,-6.98878,0.619003,0,-0.0067409468,-0.2071428,-0.011066165
-46.064602,-8.0427999,1.45373,-4,0.0010249,0.00584614,-0.2071428,-0.026597761
-55.376701,-6.2865801,-0.91260397,-2.85233,-0.0059942901,0.0042732232,-0.2071428,-0.023170175
-61.7729,-5.0016899,-2.9305,-2.1398699,0.00025142601,0.0027135396,-0.2071428,-0.01970005
-66.796501,-3.8673699,-4.7880301,-1.43241,0.000122909,0.0011679629,-0.2071428,-0.016199345
-70.651497,-2.9347899,-6.1805401,-0.97275901,-0.00024182,-0.0003625587,-0.2071428,-0.012675862
-73.764297,-2.06406,-7.1834898,-0.52775699,0.00095648097,-0.0018785297,-0.2071428,-0.009135318
-44.272499,-7.5731502,1.64201,-5.4425001,-0.00735668,0.010295263,-0.2071428,-0.024851229
-53.675499,-5.8647499,-0.52607602,-4.30514,0.0064334599,0.0088500278,-0.2071428,-0.02135691
-60.365898,-4.60146,-2.5006499,-3.4483199,-0.000875725,0.0073907808,-0.2071428,-0.017831292
-65.5196,-3.42962,-4.3484902,-2.6984301,-0.00061175303,0.0059224814,-0.2071428,-0.014284673
-69.495499,-2.4746001,-5.7683201,-2.1749001,0,0.0044490001,-0.2071428,-0.010723678
-72.619301,-1.57242,-6.7908602,-1.75091,-3.22706e-14,0.0029715439,-0.2071428,-0.0071532968
-40.741699,-7.0871601,2.0627401,-6.9835701,0.00094535103,0.014675348,-0.20714281,-0.022938086
-50.259701,-5.4551401,0.280552,-5.9492402,-0.00038885401,0.013367656,-0.20714281,-0.019400833
-57.3578,-4.2318001,-1.4955,-5.0118799,0.00012571699,0.012018708,-0.20714281,-0.015843526
-62.721298,-3.01686,-3.2804101,-4.14114,0.00110623,0.010637548,-0.20714281,-0.012274792
-66.720703,-1.99663,-4.6978898,-3.5248699,0.000241833,0.0092309695,-0.2071428,-0.0087000867
-69.767403,-1.04319,-5.7383099,-3.0508299,-0.00119564,0.0078018908,-0.2071428,-0.0051236693
-35.372299,-6.56493,2.55808,-8.5075397,0.0093482696,0.018979499,-0.20714281,-0.020862868
-44.5564,-5.0083098,1.30792,-7.7066498,-0.00974569,0.017819153,-0.20714281,-0.017306376
-52.145,-3.8622301,-0.0278743,-6.8727298,3.82697e-05,0.016590308,-0.20714281,-0.013741072
-58.0662,-2.62764,-1.57866,-5.9275799,0.00062305899,0.015306094,-0.20714281,-0.010173921
-62.328999,-1.57502,-2.9149899,-5.1535101,-0.00098007603,0.013976226,-0.2071428,-0.0066091986
-65.3629,-0.59263998,-3.95575,-4.5352602,-0.00096870802,0.012605334,-0.2071428,-0.0030504391
-29.0667,-5.9931598,2.96469,-9.9521103,-0.0070932098,0.023196509,-0.20714281,-0.018621977
-37.306999,-4.5082002,2.26373,-9.4330502,0.00013543799,0.022193734,-0.2071428,-0.015070993
-44.7132,-3.45349,1.46874,-8.8204098,0.000261746,0.021095218,-0.2071428,-0.01152244
-50.557098,-2.20682,0.431326,-8.0363102,-0.0033185,0.019918179,-0.2071428,-0.0079816142
