"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-36.193401,-3.12082,1.32924,-7.9762301,0.0075906501,0.021095218,-0.2071428,-0.01152244
-40.963402,-1.99535,0.40336299,-7.27245,-6.3817301e-05,0.019918179,-0.2071428,-0.0079816142
-44.6642,-1.00309,-0.45847601,-6.5895801,0.00100271,0.018675251,-0.2071428,-0.0044516237
-47.328499,-0.0515582,-1.2013,-5.96522,-0.00358992,0.017372776,-0.2071428,-0.00093526923
-17.3276,-4.7829399,2.8099201,-10.1191,-0.0126744,0.027304014,-0.2071428,-0.016195852
-22.6975,-3.5283599,2.61356,-9.8847198,0.0031137899,0.026470445,-0.2071428,-0.012678482
-28.1712,-2.6197,2.3113999,-9.5419998,-0.0028605899,0.025513895,-0.2071428,-0.0091747846
-32.387199,-1.54247,1.87397,-9.0802898,0.0079491399,0.024455667,-0.20714281,-0.005688393
-35.918301,-0.545277,1.42734,-8.5581903,-0.0070122099,0.023311319,-0.2071428,-0.0022212393
-38.560101,0.44813299,1.01226,-8.0151701,0.00666061,0.022088904,-0.2071428,0.0012246035
-6.6942301,-3.8761201,2.7756,-10.9316,-0.0117554,0.031265065,-0.20714281,-0.013551977
-9.9628296,-2.6568601,2.7973199,-10.8375,0.0045415298,0.030614721,-0.2071428,-0.010102015
-14.5382,-1.72616,2.74353,-10.6404,-0.0041974098,0.029814158,-0.20714281,-0.0066769687
-18.347,-0.72583002,2.6554501,-10.4163,0.0140143,0.028888764,-0.20714281,-0.0032788063
-21.741699,0.25330701,2.5518,-10.1185,-0.00739461,0.02785702,-0.2071428,9.1714028e-05
-24.435301,1.23812,2.4527099,-9.7826405,0.0063354201,0.02672869,-0.2071428,0.0034332478
157.42101,-2.36747,-1.82974,-8.0908899,-1.06187e-13,0.13148545,-0.2071428,-0.046658434
149.271,-3.0622301,-1.79924,-9.50348,0.00048837299,0.1217391,-0.2071428,-0.043152571
140.871,-3.05513,-1.28987,-9.4961395,-0.00017702401,0.11199267,-0.20714281,-0.039646704
131.994,-3.05933,0.93967402,-9.2646303,-0.000232782,0.10224614,-0.20714281,-0.036140837
123.06,-3.30056,2.02739,-9.1520901,0.00135162,0.092499457,-0.20714281,-0.03263497
113.495,-3.2284701,1.20373,-9.4852695,0.00103833,0.08314348,-0.20714281,-0.029267533
157.616,-1.4888999,-1.8358001,-8.3249302,-0.000406051,0.13585827,-0.2071428,-0.031849738
149.423,-1.96924,-1.81401,-9.8005695,-0.00102374,0.12576476,-0.2071428,-0.02944026
140.97099,-2.0083899,-1.30082,-9.7993298,0.00017672899,0.11567102,-0.20714281,-0.027030781
132.21001,-2.0080199,0.93648601,-9.5209398,-0.00034864401,0.10557701,-0.20714281,-0.024621302
123.299,-2.2812901,2.02139,-9.4025202,0.000385658,0.095482603,-0.20714281,-0.022211824
113.86,-2.19839,1.17635,-9.7311602,-0.000130852,0.085837476,-0.20714283,-0.019906433
157.55901,-0.61289901,-1.86482,-8.5051498,0.00093179999,0.13850361,-0.2071428,-0.016639784
149.592,-0.84616101,-1.83951,-10.017,0.000129924,0.12819415,-0.2071428,-0.015360885
141.105,-0.93156701,-1.29635,-9.9853096,-0.00045927599,0.11788443,-0.2071428,-0.01408199
132.616,-0.94839799,0.95674902,-9.6927004,0.00027106801,0.10757433,-0.20714281,-0.012803102
123.707,-1.23972,2.00001,-9.5722399,-0.00171577,0.097263724,-0.20714281,-0.01152422
114.261,-1.15081,1.15687,-9.8631601,-0.00135729,0.087456122,-0.20714281,-0.010304181
157.651,0.25101399,-1.92114,-8.5798798,-0.00018027599,0.13944137,-0.2071428,-0.0012332979
149.81599,0.279356,-1.88603,-10.1391,0.00116897,0.12904568,-0.2071428,-0.0011035345
141.30299,0.123938,-1.30583,-10.0312,-0.00052983698,0.11864971,-0.2071428,-0.00097378064
133.07401,0.111415,0.96367103,-9.7587795,0.000232334,0.10825337,-0.2071428,-0.00084403879
124.092,-0.173747,1.96078,-9.6403503,0.00167315,0.097856529,-0.20714281,-0.00071431318
114.647,-0.089143097,1.13933,-9.8723602,-0.00057027198,0.088009834,-0.20714281,-0.00058770709
158.524,1.09828,-1.9994,-8.4892797,-0.00129023,0.13871367,-0.20714279,0.014181726
150.66,1.4068,-1.9359699,-10.0466,-0.00055134401,0.12835388,-0.20714279,0.013158107
141.77299,1.18967,-1.32374,-9.9340296,-8.8214103e-05,0.11799388,-0.2071428,0.012134477
133.48801,1.16307,0.957313,-9.6917105,-0.00050296797,0.10763358,-0.2071428,0.011110835
124.353,0.89079499,1.90643,-9.5740004,-0.00095276302,0.09727291,-0.2071428,0.010087172
114.973,0.96803099,1.12497,-9.7670097,0.0016496,0.087501571,-0.20714281,0.009125906
159.94501,1.8919899,-2.04281,-8.1838198,0.00084881298,0.1363827,-0.20714161,0.029004391
151.757,2.5378201,-1.96672,-9.8118496,-0.000253304,0.12608093,-0.20714177,0.026890954
142.196,2.24421,-1.31803,-9.7023201,0.0011128,0.11577909,-0.20714195,0.024777513
133.64101,2.19452,0.98053199,-9.4801102,0.00079340499,0.10547714,-0.20714211,0.022664065
124.16,1.93267,1.83526,-9.3691397,0.000499841,0.095175043,-0.20714229,0.020550607
114.585,2.0071599,1.07002,-9.5676804,-0.000354513,0.085512944,-0.20714247,0.018573428
105.547,-3.4874899,0.7166,-9.6512699,0.0043680798,0.076913767,-0.20714281,-0.027070953
100.86,-3.5892899,0.462455,-9.8085899,-0.00147554,0.073419534,-0.20714281,-0.025906803
95.877098,-3.77368,0.32208601,-9.9753304,0.00150946,0.069925308,-0.20714283,-0.024742655
106.041,-2.4507401,0.684636,-9.9000998,-0.0020268401,0.079423353,-0.20714281,-0.018488327
101.331,-2.56655,0.43162099,-10.0635,0.0029885599,0.075790763,-0.20714281,-0.017853415
96.434998,-2.7729499,0.28527901,-10.2342,-0.00280362,0.072158173,-0.20714283,-0.017218502
106.576,-1.39413,0.66006899,-10.0421,0.0026227999,0.08095745,-0.20714281,-0.0096787326
101.837,-1.52651,0.40584499,-10.2172,-0.0011282701,0.077264406,-0.20714281,-0.009589036
97.015297,-1.7544399,0.254262,-10.4036,0.0042624502,0.073571354,-0.20714283,-0.0094993385
107.084,-0.323805,0.64184499,-10.0705,0.000366338,0.081520364,-0.20714281,-0.00075544941
102.296,-0.47349,0.38523901,-10.2641,0.00081945898,0.077837698,-0.20714281,-0.0012144302
97.540497,-0.72995198,0.22929899,-10.4733,-0.0036557899,0.074155025,-0.20714283,-0.001673411
107.532,0.75271302,0.63069397,-9.9942598,-0.00079866301,0.081112459,-0.20714281,0.0081752231
102.688,0.586505,0.371865,-10.2121,-0.0018448801,0.077516019,-0.20714281,0.007172714
97.982002,0.306173,0.212074,-10.4505,0.00147362,0.073919579,-0.20714283,0.0061702053
107.227,1.80539,0.60627198,-9.8422699,0.00022602201,0.079358302,-0.20714259,0.016907239
102.517,1.6199501,0.360618,-10.0842,0.0014312,0.076071046,-0.20714268,0.015415763
98.113098,1.3362499,0.20252199,-10.3511,0.00060551101,0.072783791,-0.20714277,0.013924286
86.696602,-4.2614198,0.19728,-10.8818,-0.0022720499,0.063806333,-0.20714281,-0.022661861
66.965202,-4.3945799,0.66972202,-12.228,-0.00278952,0.055062618,-0.20714281,-0.019664422
41.724701,-4.3386998,1.67362,-12.4481,0.00136783,0.046318904,-0.20714281,-0.016666982
12.2947,-3.6649001,2.5095799,-11.5801,0.00035791899,0.037575185,-0.20714281,-0.013669543
87.106201,-3.19241,0.17161,-11.207,0.00154877,0.065630198,-0.20714283,-0.015883902
66.391197,-3.2895801,0.69798601,-12.5483,0.00042210601,0.056206845,-0.20714281,-0.013849612
39.353901,-3.22294,1.7631299,-12.7194,0.00088106899,0.046783492,-0.20714281,-0.011815323
8.1818705,-2.6115899,2.56058,-11.7664,0.00140952,0.037360139,-0.20714281,-0.0097810328
87.4832,-2.09655,0.154137,-11.4366,-0.00233072,0.066750444,-0.20714283,-0.0089461152
66.014,-2.1458399,0.73849797,-12.7859,0.0012145001,0.05680168,-0.20714281,-0.0079293652
37.198299,-2.06884,1.85144,-12.8952,-0.0029662501,0.046852913,-0.20714281,-0.0069126142
4.51717,-1.61133,2.61343,-11.8324,-0.00190434,0.036904149,-0.20714281,-0.0058958642
87.837997,-0.98276502,0.14506,-11.5599,-0.00026567199,0.067158811,-0.20714283,-0.0019203841
65.759598,-0.96506,0.78862703,-12.9242,-0.000664711,0.056849055,-0.20714281,-0.0019553495
35.327702,-0.86518502,1.9416,-12.9599,0.00237668,0.046539295,-0.20714281,-0.0019903153
1.42029,-0.57931,2.6635301,-11.8076,0.00303021,0.036229536,-0.20714281,-0.0020252806
88.074303,0.14091399,0.145808,-11.5819,-0.000129539,0.06686908,-0.20714283,0.0051190965
65.384598,0.235624,0.84623098,-12.9614,0.00060861697,0.056364506,-0.20714281,0.0040193885
33.738098,0.36327499,2.03034,-12.911,0.00046084099,0.045859937,-0.20714281,0.0029196802
-1.09111,0.449949,2.70608,-11.688,-0.0023378399,0.03535537,-0.20714281,0.0018199721
88.170502,1.26799,0.156303,-11.5047,0.00232142,0.065875851,-0.20714283,0.0121
64.555901,1.4467601,0.91061598,-12.8914,0.00216284,0.055347227,-0.20714281,0.0099429078
32.333199,1.6001,2.1169,-12.7532,-0.00135214,0.044818603,-0.20714281,0.0077858143
-2.9879899,1.4765,2.74457,-11.4852,0.00113912,0.034289978,-0.20714281,0.0056287218
151.907,-4.3573499,-3.2409699,7.3628402,-0.000814347,-0.12280474,-0.20714277,-0.066099972
142.57899,-5.24367,-2.69595,9.5445099,-9.1403897e-05,-0.11367436,-0.20714279,-0.061240766
132.269,-5.0759201,-1.65911,9.3446703,0.00028682899,-0.10454398,-0.20714279,-0.056381565
122.108,-5.0067301,0.87930399,9.2628098,-0.00051335298,-0.095413595,-0.2071428,-0.051522359
111.239,-5.0623002,1.84489,9.1376495,-0.0015434599,-0.086283214,-0.2071428,-0.046663158
99.391602,-5.3445001,1.933,9.41397,-0.0018307,-0.077497974,-0.20714281,-0.041987576
151.847,-3.58371,-3.2778599,7.8146,0.00033534001,-0.12903908,-0.20714277,-0.052902214
142.32401,-4.2311401,-2.7160201,10.06,0.0010951899,-0.11945204,-0.20714279,-0.049023759
132.05901,-4.0609198,-1.66149,9.8415804,-0.00099553203,-0.10986501,-0.20714279,-0.045145303
121.904,-4.0153599,0.86829901,9.74401,0.00171678,-0.10027798,-0.2071428,-0.041266847
110.953,-4.0623999,1.81995,9.6317701,0.00149818,-0.090690941,-0.2071428,-0.037388392
99.076698,-4.2980299,1.93068,9.94771,-0.00043721701,-0.081466287,-0.20714281,-0.033656482
151.93401,-2.7901101,-3.3090501,8.1650105,-0.00051103102,-0.13386291,-0.20714277,-0.039125428
142.258,-3.15693,-2.7334099,10.5292,-1.72484e-05,-0.12392425,-0.20714279,-0.036270186
131.98199,-3.0069699,-1.66687,10.2231,-0.000142498,-0.11398559,-0.20714279,-0.033414945
121.777,-2.9703901,0.85267699,10.115,-0.00128153,-0.10404693,-0.2071428,-0.030559706
110.77,-3.0108299,1.79268,10.0132,-0.00043133201,-0.094108276,-0.2071428,-0.027704464
98.881203,-3.1921999,1.92456,10.359,0.00024595801,-0.08454527,-0.20714281,-0.024957087
152.19901,-2.00055,-3.3349099,8.4344702,-0.00049339799,-0.13722833,-0.20714279,-0.024920572
142.27299,-2.04128,-2.7474501,10.7678,-0.00132968,-0.12704532,-0.20714279,-0.023119546
131.953,-1.90705,-1.6743,10.4911,0.000886756,-0.1168623,-0.2071428,-0.021318521
121.746,-1.8908,0.83284998,10.3687,-0.000190976,-0.10667929,-0.2071428,-0.019517498
110.705,-1.92054,1.76487,10.2757,0.000385889,-0.096496284,-0.2071428,-0.017716473
98.805099,-2.0492799,1.91624,10.6404,-0.000191282,-0.08669813,-0.20714281,-0.01598346
152.185,-1.09877,-3.3547101,8.6080904,0.00046275699,-0.13910736,-0.2071428,-0.010441204
142.261,-0.90308201,-2.76051,10.901,0.0016373401,-0.12878743,-0.2071428,-0.0097140046
132.006,-0.79568398,-1.68223,10.6354,-0.00119909,-0.11846748,-0.2071428,-0.0089868046
121.8,-0.78456098,0.809053,10.5044,0.00110822,-0.10814755,-0.2071428,-0.0082596047
110.756,-0.80522197,1.73804,10.4156,0.00029492,-0.097827598,-0.20714281,-0.0075324057
98.862999,-0.87679499,1.90769,10.7889,0.00213023,-0.087897651,-0.20714281,-0.0068326308
152.138,-0.18061499,-3.36795,8.6687403,0.000828858,-0.13948525,-0.20714281,0.0041593374
142.315,0.246545,-2.77264,10.9184,-0.00127404,-0.12913847,-0.20714281,0.0038038227
132.149,0.332481,-1.69322,10.644,0.0010855499,-0.11879169,-0.20714281,0.0034483082
121.952,0.32837501,0.77905798,10.5118,-0.00129573,-0.10844491,-0.20714281,0.0030927935
110.938,0.320259,1.71206,10.4288,-0.00029010701,-0.098098122,-0.20714281,0.0027372791
99.074699,0.30034101,1.8996,10.7995,0.000109143,-0.088142253,-0.20714281,0.0023952513
88.852997,-5.6374302,1.78392,9.9369802,0.000307009,-0.071658649,-0.20714281,-0.038869981
82.132896,-5.9179802,1.74111,10.4466,-0.00771729,-0.068420112,-0.20714281,-0.037126757
74.358803,-6.1455402,1.8541,10.9157,-0.0010126299,-0.065181568,-0.20714281,-0.035383534
88.465797,-4.5099802,1.79976,10.5188,0.0051419102,-0.075333536,-0.20714281,-0.03116606
81.6716,-4.7291398,1.7703201,11.0552,0.0026525799,-0.071930319,-0.20714281,-0.029770585
73.821297,-4.8824701,1.90473,11.541,0.00033751701,-0.068527095,-0.20714283,-0.02837511
88.226402,-3.31615,1.80897,10.9639,-0.00391358,-0.078186244,-0.20714281,-0.023121141
81.384903,-3.46821,1.7934,11.5159,0.0038579099,-0.074655525,-0.20714281,-0.022088762
73.485298,-3.5492899,1.94401,12.0112,-0.00205022,-0.071124807,-0.20714281,-0.021056386
88.129501,-2.07584,1.81329,11.2637,0.0043727802,-0.080181435,-0.20714281,-0.014821972
81.274101,-2.1570899,1.80994,11.8204,-0.00393723,-0.076561309,-0.20714281,-0.014163993
73.353699,-2.16834,1.97323,12.3195,-0.0021087399,-0.072941184,-0.20714281,-0.013506017
88.180397,-0.80837703,1.81451,11.4153,-0.00153327,-0.081292048,-0.20714281,-0.006358332
81.326202,-0.81682199,1.82049,11.9664,0.0042558601,-0.077620812,-0.20714281,-0.006082084
73.402496,-0.76106298,1.99278,12.4629,0.0052264198,-0.073949583,-0.20714283,-0.0058058361
88.386299,0.46615699,1.81458,11.4129,-0.00137828,-0.081517801,-0.20714281,0.002176461
81.546097,0.53064001,1.82639,11.9483,0.000240618,-0.077833854,-0.20714281,0.0020674216
73.639702,0.65108699,2.0025499,12.4378,-0.00084203703,-0.074149914,-0.20714283,0.0019583821
56.8652,-6.3821301,2.4012201,11.0872,0.00094383198,-0.058765702,-0.20714281,-0.031969525
25.739901,-6.3804598,3.7306099,10.391,0.0029484599,-0.049172498,-0.20714281,-0.026884736
-8.2927704,-5.9229999,4.0104198,8.9936304,-0.0013345,-0.039579295,-0.20714281,-0.021799944
-40.8204,-4.9703598,2.25893,6.6929798,0.00056091999,-0.029986091,-0.2071428,-0.016715154
56.2019,-5.05478,2.4778299,11.7301,-3.1345498e-05,-0.06179218,-0.20714283,-0.025593055
24.7721,-5.05197,3.8222301,11.0276,0.00062404701,-0.051725566,-0.20714281,-0.02142442
-8.8636303,-4.6567798,4.0617199,9.5799599,0.0026571599,-0.041658949,-0.20714281,-0.017255785
-41.635399,-3.9635,2.21751,7.1540699,0.00145094,-0.031592332,-0.20714281,-0.01308715
55.897598,-3.6553299,2.53214,12.218,-0.00040261901,-0.064168684,-0.20714281,-0.018946854
24.415501,-3.6665599,3.8889699,11.5267,-0.0021762699,-0.053787164,-0.20714281,-0.015760168
-8.6911497,-3.33834,4.1279202,10.0636,0.00108341,-0.043405645,-0.20714281,-0.012573482
-41.527599,-2.9658401,2.2944701,7.5429201,-0.0022545201,-0.033024125,-0.2071428,-0.0093867965
55.929699,-2.2061601,2.5678799,12.5411,-0.00073132297,-0.065866239,-0.20714281,-0.01209838
24.6642,-2.2395799,3.9276099,11.8772,-0.000447431,-0.05533649,-0.20714281,-0.0099410871
-7.9088101,-1.99059,4.1989498,10.4377,-0.0031546201,-0.044806737,-0.20714281,-0.0077837938
-40.5397,-1.90493,2.4577899,7.8804302,-0.0031321901,-0.034276985,-0.2071428,-0.0056265001
56.255901,-0.73063499,2.5859499,12.6962,0.0028820301,-0.06686122,-0.20714283,-0.0051177754
25.4877,-0.78890902,3.9380701,12.073,0.0019018,-0.056355726,-0.20714281,-0.0040179021
-6.5276699,-0.62776601,4.2683802,10.6967,0.00138244,-0.045850232,-0.20714281,-0.0029180287
-38.729698,-0.79282302,2.6935301,8.1603498,0.0029221601,-0.035344739,-0.2071428,-0.0018181553
56.877201,0.74846399,2.5862999,12.6817,-0.0029887301,-0.067152701,-0.20714283,0.0019214095
26.8785,0.66587698,3.91978,12.111,-0.00078200101,-0.056842223,-0.20714281,0.0019565041
-4.4897799,0.73404998,4.32829,10.8335,0.00237669,-0.046531744,-0.20714281,0.0019915986
-36.161301,0.34922501,2.97452,8.3741398,0.0030302999,-0.03622127,-0.20714281,0.0020266932
-52.334801,-2.78372,-2.7283499,3.8921599,-0.00053415401,-0.022791928,-0.2071428,-0.013261813
-53.1749,-1.92786,-2.9830999,4.2282901,-1.53353e-13,-0.024186218,-0.20714281,-0.010019626
-53.661301,-1.12685,-2.8866,4.6023002,0.00080115697,-0.025493968,-0.2071428,-0.0067415726
-53.5163,-0.39279801,-2.3494599,5.0156298,0.000808488,-0.026714683,-0.2071428,-0.0034308494
-52.360199,0.32573101,-1.44268,5.4504399,-4.1061801e-05,-0.027845254,-0.2071428,-8.9699446e-05
-50.051201,1.08601,-0.35151899,5.8794599,-0.00091039098,-0.02887924,-0.2071428,0.0032804369
-56.312199,-2.25787,-4.8239999,2.7556701,-0.00114345,-0.017974177,-0.2071428,-0.011409193
-57.107899,-1.50222,-5.0492001,3.1026599,0.000380107,-0.019410241,-0.2071428,-0.0080411322
-57.379101,-0.75014597,-5.01615,3.42381,0.00038111,-0.020777071,-0.2071428,-0.0046443758
-57.147701,0.035195202,-4.67203,3.73808,-0.00089634699,-0.022073999,-0.2071428,-0.0012220518
-56.452099,0.85019797,-3.92995,4.06283,-0.00077881699,-0.023298208,-0.2071428,0.0022234838
-55.123001,1.69552,-2.7065001,4.4730501,0.0011917599,-0.024444347,-0.2071428,0.0056903302
-59.405701,-1.8497601,-6.0413699,1.93634,0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-60.314899,-1.03878,-6.2598901,2.3189299,-0.00061286998,-0.014585978,-0.2071428,-0.0060438123
-60.543999,-0.24600001,-6.2032099,2.6349299,-6.6606598e-14,-0.015997861,-0.2071428,-0.0025621522
-60.0317,0.52892202,-5.8829298,2.8907399,1.34178e-13,-0.017356975,-0.2071428,0.00093797443
-58.881302,1.29075,-5.2518401,3.10847,0.00025058701,-0.018660793,-0.2071428,0.0044540986
-57.1105,2.0654399,-4.1915002,3.3663001,0.000893032,-0.019905066,-0.2071428,0.0079838587
-61.225601,-1.4722199,-6.8140702,0.93666703,-3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-62.222198,-0.65016198,-7.01933,1.31789,0.000719823,-0.0097336862,-0.20714281,-0.0040349802
-62.465302,0.199681,-6.9268098,1.67532,0,-0.011178978,-0.2071428,-0.0004965241
-61.871601,1.02,-6.5599399,1.967,0,-0.012588636,-0.2071428,0.003053298
-60.494598,1.78264,-5.9229298,2.1861601,0.00122471,-0.013960424,-0.2071428,0.0066119041
-58.368099,2.51283,-4.91538,2.3886299,-0.000871923,-0.015291188,-0.2071428,0.010176472
-61.760799,-1.05635,-7.0220098,-0.106875,0.00035630999,-0.0033800856,-0.2071428,-0.0055819219
-62.813301,-0.21511,-7.3147702,0.253236,0.00035550399,-0.0048658615,-0.20714281,-0.0020185919
-63.036499,0.64905697,-7.1620402,0.60312802,0.00023752,-0.0063343272,-0.2071428,0.0015519122
-62.385101,1.49265,-6.76613,0.917261,-0.000239082,-0.0077842958,-0.2071428,0.0051266821
-60.936699,2.26667,-6.1163702,1.16772,0.00036264601,-0.009213822,-0.2071428,0.0087030232
-58.760799,2.9820399,-5.1055102,1.39011,-0.00125326,-0.010620849,-0.20714281,0.012277652
-60.844398,-0.590599,-6.6760802,-1.2411,6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-61.921299,0.26708901,-6.9197001,-0.90279502,-0.00070808898,9.2452974e-06,-0.20714281,1.5835249e-06
-62.130901,1.12985,-6.8330998,-0.557006,0,-0.0014725828,-0.2071428,0.003580441
-61.4604,1.95556,-6.44804,-0.22829901,0,-0.0029530523,-0.2071428,0.0071564647
-60.011902,2.69716,-5.7881098,0.0573209,-6.52448e-14,-0.0044305082,-0.2071428,0.010726847
-57.872601,3.4203701,-4.7458501,0.302775,0.00085615797,-0.0059039891,-0.2071428,0.014287842
-58.4403,-0.10202,-5.72436,-2.4049399,6.4386999e-14,0.0063523697,-0.20714281,-0.0015488225
-59.470001,0.73345202,-5.9740701,-2.0722499,-0.00118504,0.004884352,-0.20714281,0.0020217588
-59.681301,1.53818,-5.90556,-1.73869,0.00118763,0.003399025,-0.20714281,0.0055851657
-59.080502,2.3111701,-5.53544,-1.41444,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-57.742901,3.0571201,-4.8412099,-1.13009,-0.000967058,0.00038239581,-0.2071428,0.01267926
-55.663399,3.88463,-3.7272601,-0.89930898,0.00049147801,-0.0011476773,-0.20714281,0.01620282
-54.757099,0.29697499,-4.1236901,-3.66992,0.00072155002,0.011196571,-0.20714281,0.00049953669
-55.672401,1.10914,-4.3812199,-3.30035,0.000239954,0.0097521767,-0.20714281,0.0040381467
-55.842602,1.90468,-4.3119302,-2.9786401,-0.00060124299,0.0082731638,-0.20714281,0.0075624082
-55.310501,2.7186501,-3.9215701,-2.69104,0.00157387,0.0067612324,-0.2071428,0.011069639
-53.993,3.5943999,-3.16699,-2.45732,0.00036742201,0.0052174577,-0.2071428,0.014556806
-51.798698,4.6315498,-2.00318,-2.2797799,-0.00062283198,0.0036406075,-0.2071428,0.01801924
-49.068199,0.84383202,-1.71015,-5.4450798,-0.0077419798,0.016015006,-0.2071428,0.002565088
-49.9883,1.7094899,-1.92896,-5.0352302,0.0106648,0.01460447,-0.2071428,0.0060469788
-50.200802,2.55633,-1.84839,-4.71978,-0.0087244799,0.013142006,-0.20714281,0.0095073478
-49.639599,3.4874699,-1.4584,-4.4499898,0.0048270598,0.011629486,-0.2071428,0.012943589
-48.192699,4.4983602,-0.75832999,-4.2306399,0.0041601001,0.010067697,-0.2071428,0.016352559
-45.811501,5.6264801,0.20676801,-4.0226798,-0.00357259,0.0084543079,-0.2071428,0.019729123
-40.329601,1.42015,0.70915502,-7.4886799,-0.00151205,0.020793768,-0.2071428,0.0046472345
-41.226398,2.38674,0.57190597,-7.0100398,-0.00434636,0.019428732,-0.2071428,0.0080442987
-41.3325,3.36659,0.63299799,-6.5938501,0.0031381701,0.017994463,-0.20714281,0.011412668
-40.569801,4.36731,0.893884,-6.22718,-0.0023435301,0.016493002,-0.2071428,0.014749814
-38.872898,5.38095,1.31699,-5.8744998,-0.00272597,0.014924845,-0.2071428,0.018052479
-36.235199,6.4108801,1.85015,-5.5165401,0.0074159401,0.013286564,-0.2071428,0.021315072
-26.4305,2.2123699,2.3849299,-9.4190702,-0.00120203,0.025510216,-0.2071428,0.006744355
-27.684999,3.17238,2.3673,-9.0426397,-0.0106513,0.024204709,-0.2071428,0.010022793
-28.1747,4.1119499,2.41115,-8.6565304,-0.00026708699,0.022812661,-0.20714281,0.013265364
-27.892099,5.0310202,2.5209799,-8.2621202,9.1316203e-14,0.021336287,-0.2071428,0.016469618
-26.853001,5.9331598,2.6861701,-7.8497601,0.0078016198,0.019775789,-0.2071428,0.019632185
-25.272499,6.8071599,2.87677,-7.4161,-0.00140061,0.018126644,-0.2071428,0.02274701
160.265,2.6756201,-2.0855801,-7.8547502,2.5982e-14,0.13267019,-0.20714182,0.042987682
152.23,3.59445,-2.0288799,-9.4598904,-0.00068998098,0.12262037,-0.20714197,0.039880782
142.32899,3.2262399,-1.35694,-9.4069901,-0.00093717797,0.11257049,-0.2071421,0.036773842
133.88699,3.1257701,0.943434,-9.2022495,0.000102605,0.10252051,-0.20714225,0.033666849
124.425,2.9163401,1.76896,-9.09021,0.00076854101,0.0924704,-0.20714238,0.030559786
114.868,2.9763899,0.99956501,-9.27104,0.000832694,0.083045088,-0.20714253,0.027647022
160.14999,3.43573,-2.19663,-7.4555998,-0.000454667,0.12742357,-0.20714301,0.05682756
152.38699,4.63167,-2.1430099,-9.0788803,0.00065894501,0.11786301,-0.20714299,0.052681372
142.536,4.2323599,-1.49747,-9.0069904,0.000541282,0.10830228,-0.20714296,0.048535079
134.153,4.1089602,0.802284,-8.8295097,-0.00067803601,0.098741293,-0.20714293,0.044388648
124.809,3.86921,1.7046601,-8.7096901,-2.8975301e-05,0.089179963,-0.2071429,0.040242024
115.38,3.92928,1.0105799,-8.8503904,-0.0021780799,0.080161624,-0.20714289,0.036332984
159.30299,4.2274199,-2.4479799,-6.9848499,0.00106175,0.12047978,-0.20714281,0.070417702
151.73399,5.6216402,-2.3016701,-8.5630398,-0.00032969,0.11147968,-0.20714281,0.065188095
142.07899,5.18929,-1.59356,-8.4936895,0.00054154597,0.10247935,-0.20714281,0.05995835
133.834,5.00071,0.68690997,-8.3769102,0.000398954,0.093478695,-0.20714281,0.054728415
124.664,4.8035598,1.5818501,-8.2496996,-0.00096287602,0.084477581,-0.20714281,0.049498215
115.307,4.8143802,0.97601199,-8.3862896,0.00266398,0.075950943,-0.20714283,0.04454682
157.592,4.9842901,-2.71928,-6.4496102,-0.000151965,0.11205374,-0.2071428,0.083144478
150.506,6.5314298,-2.46683,-7.9798999,1.61134e-13,0.10374111,-0.20714281,0.076909348
141.36099,6.0826602,-1.69254,-7.9161901,-0.000976315,0.095428236,-0.20714281,0.070674069
133.29601,5.86936,0.55974799,-7.82372,-0.000299623,0.087115042,-0.20714281,0.064438604
124.287,5.6823401,1.46073,-7.70544,0.00049089501,0.078801408,-0.20714281,0.058202859
114.929,5.6848798,0.94463497,-7.8323002,-0.00061211298,0.070891112,-0.20714283,0.052273504
156.082,5.6385798,-2.9888501,-5.84338,-0.00105066,0.10228038,-0.2071428,0.094867408
149.425,7.3103499,-2.6151199,-7.32656,-0.0001489,0.094767936,-0.20714281,0.087716386
140.69701,6.8784699,-1.78619,-7.2580299,0.00095991301,0.087255314,-0.20714281,0.080565259
132.748,6.63345,0.444812,-7.2028098,-0.00102033,0.079742454,-0.20714281,0.073413968
123.804,6.4972,1.35045,-7.07757,-0.000178755,0.072229259,-0.20714281,0.066262469
114.304,6.4841299,0.91998702,-7.21806,-0.000303696,0.06504783,-0.20714281,0.059431616
156.065,6.1318498,-3.17384,-5.1227102,0.000304849,0.091322862,-0.20714286,0.10549685
149.211,7.96732,-2.7164199,-6.5803699,0.000198718,0.084704749,-0.20714286,0.097523607
140.53,7.5732398,-1.86283,-6.5023298,0.000435036,0.07808657,-0.20714286,0.089550331
132.45799,7.3564601,0.34881899,-6.45785,0.0010611,0.071468301,-0.20714284,0.081576988
123.378,7.24512,1.2589099,-6.3603301,-0.000558928,0.064849906,-0.20714284,0.073603556
113.874,7.19069,0.90631801,-6.5222702,0.00057473202,0.058493506,-0.20714283,0.065952592
107.689,2.7886701,0.56837302,-9.5914001,-0.0033871999,0.077099085,-0.20714264,0.025330178
102.917,2.63779,0.33056501,-9.8451996,-0.0022839401,0.074007504,-0.20714271,0.02341491
