"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
220.823,-13.2171,1.07156,-1.39123,-0.00030144001,0.011345655,-0.20714281,-0.10777348
203.78,-13.2366,2.43347,-1.49991,-0.00066650199,0.010328673,-0.20714281,-0.097489446
185.063,-13.5696,2.01226,-1.87565,0.00016049,0.009350053,-0.20714281,-0.087593995
269.03299,-10.0279,-3.0599,-3.56494,-0.00056262198,0.033968031,-0.2071428,-0.13515307
253.95,-12.9214,-2.7808101,-3.22175,-0.00073432398,0.031498428,-0.2071428,-0.12512141
238.73599,-12.8483,-1.9951299,-3.50384,-8.2583603e-05,0.029028827,-0.2071428,-0.11508976
222.17799,-12.751,1.07845,-3.2593,0.00057295302,0.026559226,-0.20714281,-0.1050581
205.44701,-12.8014,2.4518399,-3.3159001,0.00028336901,0.024089623,-0.20714281,-0.095026456
187.063,-13.0811,1.95882,-3.7438099,-6.5275401e-14,0.021713285,-0.20714281,-0.085373864
269.89899,-9.4548101,-2.90854,-4.8348899,-0.000363511,0.052852444,-0.20714279,-0.12891865
255.056,-12.2146,-2.6784599,-5.0431099,0.000139325,0.048979439,-0.2071428,-0.11934347
239.87399,-12.1515,-1.927,-5.2739201,0.000137693,0.045106433,-0.2071428,-0.10976829
223.63901,-12.066,1.10605,-5.0289102,0.00033183399,0.041233428,-0.2071428,-0.10019311
207.164,-12.1283,2.4825101,-5.05445,0.00043354099,0.037360422,-0.20714281,-0.09061794
189.006,-12.3449,1.91176,-5.5120401,-0.00154581,0.033633728,-0.20714281,-0.081404634
270.07999,-8.7427902,-2.7584801,-6.1289601,0.00033994301,0.070663519,-0.20714279,-0.12009857
255.78,-11.2923,-2.5824299,-6.7658,0.0010509,0.065465227,-0.2071428,-0.11116886
240.82001,-11.2079,-1.86709,-6.9467902,-0.000165174,0.060266942,-0.2071428,-0.10223915
224.867,-11.137,1.13624,-6.6883602,-0.00093483698,0.055068649,-0.2071428,-0.09330944
208.698,-11.2335,2.52384,-6.6605,-0.000416717,0.049870361,-0.20714281,-0.084379733
190.804,-11.3812,1.86528,-7.1531601,-0.000140477,0.044868477,-0.20714281,-0.075787514
270.47299,-7.8860898,-2.62379,-7.30896,0.00073903601,0.087009355,-0.20714277,-0.10879207
256.47501,-10.146,-2.4962699,-8.3194599,-0.00041812399,0.080595784,-0.20714277,-0.1006964
241.616,-10.0683,-1.80417,-8.4387102,-0.00096416502,0.074182205,-0.20714279,-0.092600726
225.95,-10.0141,1.17538,-8.1770897,0.000452629,0.067768633,-0.2071428,-0.084505059
210.021,-10.1324,2.5636001,-8.1352196,0.00081724901,0.061355058,-0.2071428,-0.076409385
192.297,-10.2175,1.80915,-8.6435204,0.00128508,0.055183869,-0.20714281,-0.06861975
272.10999,-6.8141398,-2.50599,-8.3482904,-0.00070288498,0.10165602,-0.2071428,-0.095342092
257.672,-8.7730198,-2.43332,-9.6947603,0,0.094148964,-0.2071428,-0.088236853
242.508,-8.7105303,-1.75993,-9.7842798,1.19315e-13,0.086641908,-0.2071428,-0.081131615
226.834,-8.6847801,1.20041,-9.5159597,0.00052741601,0.079134859,-0.20714281,-0.074026376
211.067,-8.85217,2.59741,-9.4394798,-0.00073299702,0.071627803,-0.20714281,-0.06692113
193.57201,-8.8752003,1.7433,-9.9553804,-4.0113599e-05,0.064404376,-0.20714281,-0.060084432
271.035,-5.6643901,-2.45315,-9.3620501,0.00021084399,0.11418433,-0.2071428,-0.079916067
257.70401,-7.2504201,-2.3882401,-10.9075,0.00040487599,0.10574306,-0.2071428,-0.073950492
243.01801,-7.1947999,-1.7315201,-10.9353,0.00041264301,0.097301781,-0.2071428,-0.067984916
227.563,-7.1953001,1.22061,-10.6505,-0.000165744,0.088860504,-0.20714281,-0.062019344
211.91299,-7.4084101,2.62604,-10.5539,0.00031649301,0.080419227,-0.20714281,-0.056053769
194.612,-7.3786101,1.66987,-11.0612,-0.00086236099,0.072296873,-0.20714281,-0.05031364
271.43399,-4.49511,-2.4105501,-10.1228,-0.000468866,0.12435219,-0.20714279,-0.062818967
258.366,-5.60074,-2.3575799,-11.8651,-0.000379826,0.11515187,-0.20714279,-0.058119435
243.71001,-5.5585999,-1.67627,-11.8457,-0.00041291199,0.10595153,-0.2071428,-0.053419903
228.325,-5.5627098,1.27659,-11.5609,-0.000753853,0.096751206,-0.2071428,-0.048720371
212.69901,-5.8172202,2.6375201,-11.4572,0.00036668399,0.087550879,-0.20714281,-0.044020839
195.629,-5.76017,1.61076,-11.9357,-0.00074245798,0.07869821,-0.20714281,-0.039498962
264.78201,-9.9288702,-3.7427001,3.9784701,0.00055508898,-0.060517725,-0.20714279,-0.12569229
248.951,-12.5439,-3.25583,6.0583701,0.00039970101,-0.055981725,-0.2071428,-0.11639176
232.392,-12.4982,-2.1730299,5.8204598,-0.00067423203,-0.05144573,-0.2071428,-0.10709122
215.138,-12.3129,1.13794,5.94068,0.00079146802,-0.046909731,-0.20714281,-0.097790688
197.716,-12.365,2.4705999,5.72504,-6.8034002e-05,-0.042373732,-0.20714281,-0.088490143
178.13,-12.8624,2.30387,5.6381502,-0.00111935,-0.038009197,-0.20714281,-0.079541035
264.48999,-9.4786797,-3.8348501,5.1656799,-0.00088881701,-0.073317491,-0.20714279,-0.11866338
249.08,-11.9159,-3.3015201,7.3505301,-0.0012978,-0.067835324,-0.20714279,-0.10988907
232.30099,-11.8321,-2.15101,7.1157298,-0.00044965299,-0.062353157,-0.2071428,-0.10111476
214.936,-11.6568,1.18604,7.19031,-0.00036939699,-0.05687099,-0.2071428,-0.092340454
197.19701,-11.7215,2.4828,6.97997,-0.00022685299,-0.051388819,-0.2071428,-0.083566144
177.401,-12.2338,2.3706601,6.9769602,-0.000273093,-0.04611389,-0.20714281,-0.075123414
264.19101,-8.9183102,-3.9216001,6.2378302,-0.00031920499,-0.085314319,-0.20714279,-0.11034176
248.97301,-11.149,-3.3475299,8.5747099,0.00096189999,-0.078946263,-0.20714279,-0.10218933
231.927,-11.0303,-2.1440699,8.3468304,0.001278,-0.072578207,-0.2071428,-0.0940369
214.44299,-10.8642,1.2114201,8.3855801,0.00088260899,-0.066210151,-0.2071428,-0.085884467
196.43201,-10.9421,2.4869699,8.1780796,-0.00090757199,-0.059842095,-0.2071428,-0.077732041
176.433,-11.4561,2.4308901,8.2587404,0.00027314099,-0.053714752,-0.20714281,-0.069887683
263.82401,-8.2652798,-4.0015202,7.2257299,0.00055867899,-0.096377559,-0.20714279,-0.1008153
248.505,-10.2603,-3.3904901,9.7197599,0.000221885,-0.089193106,-0.20714279,-0.093373418
231.19299,-10.1064,-2.1405599,9.5011997,-0.00037238901,-0.082008645,-0.20714279,-0.08593154
213.66701,-9.9563198,1.22715,9.50037,-0.00117011,-0.074824192,-0.2071428,-0.078489661
195.435,-10.0415,2.4821401,9.3018904,0.00149767,-0.067639731,-0.2071428,-0.071047783
175.258,-10.5433,2.47313,9.4633102,-0.000273171,-0.060726847,-0.20714281,-0.063887119
263.56799,-7.5083399,-4.0746598,8.1277504,0.000271406,-0.10638478,-0.20714277,-0.090187229
248.006,-9.2466698,-3.42942,10.77,-0.000738014,-0.098462239,-0.20714277,-0.083536625
230.465,-9.0621204,-2.13973,10.5531,-0.00056607201,-0.090539694,-0.20714279,-0.076886028
212.93401,-8.9297304,1.2341,10.5169,-0.00012318599,-0.082617149,-0.2071428,-0.070235431
194.505,-9.0213604,2.4681799,10.3287,0.000476585,-0.074694604,-0.2071428,-0.063584834
174.17101,-9.4941196,2.4992599,10.5703,-0.000819596,-0.06707155,-0.20714281,-0.057185568
263.414,-6.6510801,-4.1412902,8.9376297,-6.3867898e-05,-0.1152259,-0.20714277,-0.078573562
247.603,-8.1142797,-3.46457,11.7083,3.44906e-05,-0.10665227,-0.20714277,-0.072786883
229.90199,-7.9065399,-2.1415999,11.483,0.000112477,-0.098078653,-0.20714279,-0.06700021
212.358,-7.7995,1.23207,11.4127,0.000349062,-0.089505032,-0.2071428,-0.061213534
193.73801,-7.8887601,2.44666,11.2416,-0.00052202097,-0.08093141,-0.2071428,-0.055426858
173.272,-8.3214197,2.5143399,11.5557,0.0024589901,-0.072681896,-0.2071428,-0.049858868
162.46899,-14.0435,1.87406,4.0388799,-0.00050680002,-0.025731582,-0.20714281,-0.077271409
152.186,-14.6088,1.67484,4.2034898,0.00080808997,-0.024556685,-0.20714281,-0.07378646
140.15601,-15.4558,1.60269,4.3477101,-0.0026008401,-0.023381788,-0.20714281,-0.070301503
164.877,-14.3735,1.76285,1.9888099,0.0012956,-0.014474238,-0.20714281,-0.080153689
154.90601,-14.8963,1.53736,2.0510001,-0.00086146698,-0.013807676,-0.20714281,-0.07653784
143.364,-15.7417,1.44916,2.08109,0.0034069801,-0.013141113,-0.20714283,-0.072921999
167.19099,-14.3813,1.65528,-0.0481686,0.00061985297,-0.0029228954,-0.20714281,-0.081406534
157.48599,-14.8403,1.40049,-0.0718095,-0.00282728,-0.00277785,-0.20714281,-0.077733591
146.46001,-15.648,1.30233,-0.133762,-0.0045234701,-0.0026328047,-0.20714281,-0.074060649
169.48801,-14.1193,1.56221,-2.03458,-0.00049551699,0.0086899679,-0.20714281,-0.081011236
159.974,-14.511,1.27792,-2.12321,-0.00123275,0.0083100554,-0.20714281,-0.077352569
149.33299,-15.2501,1.18042,-2.2500701,0.0040870002,0.0079301428,-0.20714281,-0.073693909
171.737,-13.5928,1.47911,-3.9405799,0.00234304,0.020123634,-0.20714281,-0.078953773
162.425,-13.922,1.16646,-4.0797,0.0046018399,0.0192274,-0.20714281,-0.075387105
152.14,-14.5608,1.06426,-4.2532201,-0.00058842602,0.018331168,-0.20714283,-0.071820438
173.896,-12.8214,1.3986501,-5.73703,-0.00167399,0.031146303,-0.20714281,-0.075278714
164.759,-13.095,1.06516,-5.9117899,-0.0031290399,0.029751837,-0.20714281,-0.071878307
154.868,-13.6419,0.95255101,-6.0978398,-0.0038737601,0.028357375,-0.20714283,-0.068477891
175.896,-11.8264,1.31671,-7.3965602,-0.0019669,0.041533589,-0.20714281,-0.070076346
166.938,-12.0499,0.97167099,-7.5915098,-0.00081465603,0.039669286,-0.20714281,-0.066908732
157.355,-12.5069,0.84280002,-7.7808299,0.0025595401,0.037804987,-0.20714283,-0.06374111
177.592,-10.6328,1.23004,-8.8938198,0.00191807,0.051072381,-0.20714281,-0.063444279
168.812,-10.8177,0.88743103,-9.0971298,-0.00093950803,0.048778214,-0.20714281,-0.060576923
159.489,-11.2045,0.75682497,-9.2800703,0.0032131399,0.046484042,-0.20714283,-0.057709567
179.08,-9.2610197,1.14375,-10.2039,-0.0028158999,0.059592791,-0.20714281,-0.055542935
170.483,-9.4208803,0.802755,-10.4089,0.00184644,0.056909416,-0.20714281,-0.053028099
161.326,-9.7455397,0.65976298,-10.5956,-0.00159785,0.054226041,-0.20714283,-0.05051326
180.388,-7.7439299,1.05915,-11.2991,0.0029271799,0.066887863,-0.20714281,-0.046501935
171.987,-7.8801999,0.72183198,-11.5091,0.00191638,0.063873261,-0.20714281,-0.044393197
163.002,-8.1634703,0.56430799,-11.7004,-0.00214812,0.060858659,-0.20714283,-0.042284463
181.67101,-6.1083398,0.98344702,-12.167,-0.0025803701,0.072804876,-0.20714281,-0.036498766
173.47501,-6.2367601,0.64989901,-12.3774,0.00071996398,0.069523223,-0.20714281,-0.034842595
164.731,-6.4931002,0.478535,-12.5906,0.0030852801,0.06624157,-0.20714281,-0.033186428
161.192,-13.5196,1.97452,5.7850099,-0.00091985101,-0.035113774,-0.20714281,-0.073583782
150.694,-14.1042,1.79545,6.0489998,-0.00047371301,-0.033516005,-0.20714281,-0.070266955
138.345,-14.918,1.74417,6.2985702,0.0053944602,-0.031918231,-0.20714281,-0.066950127
160.216,-12.8892,2.06024,7.2157698,0.00176408,-0.042612668,-0.20714281,-0.069502763
149.55099,-13.478,1.8971699,7.56357,0.00208871,-0.040677909,-0.20714281,-0.066372618
137.03799,-14.2323,1.8724999,7.8996201,-0.001518,-0.038743149,-0.20714283,-0.063242465
158.97701,-12.0949,2.132,8.5909004,-0.00414229,-0.049645904,-0.20714281,-0.064664274
148.10899,-12.6721,1.9873199,9.0197897,0.00160691,-0.047394831,-0.20714281,-0.061753735
135.39799,-13.3533,1.99742,9.4357204,0.00151818,-0.045143757,-0.20714283,-0.058843195
157.53,-11.1477,2.1907899,9.8935099,0.000153434,-0.056134846,-0.20714281,-0.059117794
146.43201,-11.6982,2.0666299,10.3968,0.00080353097,-0.053592153,-0.20714281,-0.056458578
133.49001,-12.2941,2.11533,10.8841,0.00185573,-0.05104946,-0.20714281,-0.053799361
156.222,-10.0473,2.23979,11.095,0.0065999501,-0.062006857,-0.20714281,-0.052922431
144.908,-10.5542,2.1488199,11.6664,-0.0037778399,-0.059201036,-0.20714281,-0.050544098
131.748,-11.0564,2.22436,12.2124,-0.00405011,-0.05639521,-0.20714281,-0.048165765
155.129,-8.8024101,2.27898,12.1707,-0.0043752398,-0.067199953,-0.20714281,-0.046148289
143.623,-9.2504797,2.20474,12.8013,0.00088434003,-0.064161472,-0.20714281,-0.044076439
130.27299,-9.6538801,2.32112,13.3934,-0.00337568,-0.061122991,-0.20714281,-0.042004589
116.35,-16.2932,1.83873,4.4117899,0.00108493,-0.021382596,-0.20714281,-0.064128831
72.7136,-16.661699,3.18647,3.7319901,-0.00064556202,-0.018559109,-0.20714281,-0.055268422
23.388901,-15.8123,4.4777598,3.23842,0.00039852099,-0.015735622,-0.20714281,-0.046408016
-27.146299,-13.7624,4.61027,1.96585,-0.0010414,-0.012912137,-0.20714281,-0.037547611
119.772,-16.6998,1.66361,2.04391,-0.00076896598,-0.012066682,-0.20714283,-0.066259377
74.273903,-17.015699,3.0238199,1.31888,0.000849195,-0.010584381,-0.20714281,-0.05654997
21.9079,-16.0264,4.3318701,0.86769199,0.00193083,-0.0091020809,-0.20714281,-0.046840567
-32.240002,-13.6914,4.36936,-0.27956399,-0.00047868901,-0.0076197805,-0.20714281,-0.037131164
123.336,-16.761299,1.48028,-0.312711,-0.00024484601,-0.0025294712,-0.20714281,-0.067091554
76.125099,-17.1401,2.8373101,-1.09628,-0.00077866198,-0.0024678498,-0.20714281,-0.05682632
21.2915,-15.9641,4.1645498,-1.43189,-0.00070156303,-0.0024062283,-0.20714281,-0.046561081
-34.981899,-13.4594,4.1758699,-2.2107699,-0.00058189803,-0.0023446069,-0.20714281,-0.036295846
126.64,-16.503201,1.30241,-2.61251,0.00189428,0.0070466269,-0.20714281,-0.066609964
78.583199,-16.7985,2.6372001,-3.4966199,0.00027801501,0.0056595076,-0.20714281,-0.056100748
21.943001,-15.6271,3.9845901,-3.75317,-0.00067326298,0.0042723888,-0.20714281,-0.045591533
-35.814999,-13.0517,3.98419,-4.1366,0.0042230301,0.0028852699,-0.20714281,-0.035082318
130.02,-15.8521,1.12947,-4.80477,6.9614303e-05,0.016477166,-0.20714283,-0.064819843
82.217102,-16.2094,2.41958,-5.8185902,-0.00027194899,0.013665391,-0.20714281,-0.054385334
24.118601,-15.0346,3.7983999,-5.9964499,0.00197054,0.010853617,-0.20714281,-0.043950826
-34.490002,-12.4795,3.8487899,-5.98701,-0.0020724901,0.0080418428,-0.2071428,-0.033516318
133.64,-14.9425,0.96512198,-6.8442898,-0.00214382,0.025579359,-0.20714283,-0.061754093
86.493301,-15.3046,2.18594,-8.0108004,0.0010799899,0.021417789,-0.20714281,-0.05170691
27.882,-14.1938,3.5977099,-8.1264095,-0.00260632,0.017256221,-0.20714281,-0.041659724
-30.7528,-11.7557,3.79741,-7.7814498,-0.00164259,0.013094652,-0.2071428,-0.031612538
136.99699,-13.7668,0.81268197,-8.6968899,0.00129978,0.034178458,-0.20714283,-0.057475183
91.288498,-14.1243,1.94161,-10.0222,0.000272014,0.028789701,-0.20714281,-0.048110936
33.261002,-13.1253,3.3787999,-10.0953,0.0022994799,0.023400944,-0.20714281,-0.038746689
-24.224001,-10.8749,3.79298,-9.4787397,0.0029021101,0.018012188,-0.20714281,-0.029382441
140.037,-12.3745,0.67253798,-10.3367,0.000449991,0.042112451,-0.20714283,-0.052071124
96.448402,-12.71,1.69329,-11.8093,-0.00111231,0.035663441,-0.20714281,-0.043661594
40.188702,-11.8585,3.13748,-11.8605,-0.00101013,0.029214431,-0.20714281,-0.035252064
-15.2064,-9.8502197,3.78613,-11.0362,-0.0017066899,0.02276542,-0.20714281,-0.026842533
142.735,-10.8013,0.54663098,-11.7398,-0.00112616,0.049232777,-0.20714283,-0.045648508
101.911,-11.1044,1.44791,-13.333,0.00201858,0.041929632,-0.20714281,-0.038433842
48.558201,-10.428,2.8763399,-13.3886,-0.00175384,0.034626488,-0.20714281,-0.031219173
-4.5234199,-8.7063103,3.73072,-12.4374,-0.00134289,0.027323343,-0.20714281,-0.024004506
145.424,-9.0848303,0.42810401,-12.8865,0.00137096,0.055393353,-0.20714283,-0.038320992
107.718,-9.35217,1.21393,-14.5662,-0.0021224299,0.047477338,-0.20714281,-0.032502793
58.1404,-8.87113,2.60936,-14.6605,-0.000742434,0.039561324,-0.20714281,-0.02668459
7.2653499,-7.4456501,3.6054299,-13.6583,0.000478567,0.031645313,-0.20714281,-0.020866387
148.32201,-7.2619901,0.30372101,-13.7805,-0.0020068199,0.060469322,-0.20714281,-0.030223893
113.594,-7.4946399,1.00032,-15.5114,-0.00032272199,0.052206479,-0.20714281,-0.025954995
67.939301,-7.2467499,2.3466301,-15.7088,0.00119529,0.043943636,-0.20714281,-0.021686098
19.216499,-6.0995798,3.42993,-14.646,0.0026027299,0.035680793,-0.20714281,-0.0174172
113.893,-15.6705,2.04231,6.4166999,-0.00037193799,-0.02908797,-0.20714281,-0.061141029
70.178902,-16.0009,3.4626,5.7483902,-0.000442914,-0.025025217,-0.20714281,-0.052839652
19.186001,-15.2406,4.6773801,4.9534202,-0.0043789302,-0.020962466,-0.20714281,-0.044538274
-28.712999,-13.312,4.7054901,3.41066,-0.0021488599,-0.016899712,-0.20714281,-0.036236901
111.272,-14.9206,2.2587399,8.0278196,-0.0014247,-0.035164017,-0.20714283,-0.057628017
65.589996,-15.1617,3.7888801,7.30442,-0.0012668699,-0.029940512,-0.20714281,-0.049529262
12.0158,-14.3488,4.86059,6.23807,0.00155563,-0.024717005,-0.20714281,-0.041430507
-36.885601,-12.3702,4.5300102,4.46769,0.00067163102,-0.019493498,-0.20714281,-0.033331752
108.358,-13.9742,2.46873,9.5787096,-0.00102868,-0.040860858,-0.20714283,-0.05351261
60.438702,-14.1384,4.0818801,8.80406,0.00080997997,-0.034546141,-0.20714281,-0.04576198
4.30194,-13.3231,5.00108,7.5221901,-2.6809799e-13,-0.02823142,-0.20714281,-0.038011353
-46.286098,-11.3335,4.2705002,5.5190701,-0.0050798501,-0.021916701,-0.20714281,-0.030260727
105.265,-12.8437,2.6668,11.047,0.0019928401,-0.046120677,-0.20714281,-0.048837882
55.180401,-12.9417,4.34061,10.227,0.0011732,-0.038805805,-0.20714281,-0.041574139
-2.85884,-12.1492,5.1031299,8.7634201,-0.00095083,-0.031490933,-0.20714281,-0.0343104
-55.1306,-10.221,3.9093001,6.4835601,0.0036369101,-0.024176061,-0.2071428,-0.02704666
102.541,-11.5294,2.8460801,12.397,0.00064777402,-0.050889738,-0.20714281,-0.043652475
50.689899,-11.5709,4.56423,11.5337,0.00114131,-0.042684611,-0.20714281,-0.037004221
-8.3299103,-10.8198,5.1739602,9.90874,0.00184366,-0.034479488,-0.20714281,-0.030355969
-62.162998,-9.0383902,3.5232401,7.3467102,-0.00292286,-0.026274361,-0.2071428,-0.023707718
100.339,-10.0459,2.9984801,13.6,-0.00159033,-0.055119164,-0.20714281,-0.038010187
47.163101,-10.0461,4.75208,12.6981,-0.00111892,-0.046149995,-0.20714281,-0.032093223
-12.0813,-9.3520002,5.22857,10.9356,-0.000450794,-0.037180822,-0.20714281,-0.026176263
-67.114502,-7.77632,3.18539,8.1196299,0.00398756,-0.02821165,-0.2071428,-0.0202593
-57.1036,-12.0634,3.8345399,2.02618,0.0025744401,-0.012521384,-0.2071428,-0.031691246
-69.131897,-10.8403,2.8161199,2.9502499,0.0125576,-0.014497692,-0.2071428,-0.028789561
-75.277496,-9.2521095,1.29268,3.43417,-0.0020983,-0.016351806,-0.2071428,-0.02580037
-80.427803,-7.6595702,-0.32390001,3.8654101,-0.00490354,-0.018099185,-0.2071428,-0.022742305
-84.678802,-6.1891599,-1.76706,4.28162,-0.00123205,-0.019750573,-0.2071428,-0.019627864
-87.751701,-4.84267,-2.8906701,4.6968999,0.0092989895,-0.021313312,-0.2071428,-0.016465683
-60.430599,-11.4099,2.9356401,0.063148901,0.0093897898,-0.0078512821,-0.2071428,-0.030758725
-73.742203,-9.8396902,1.10549,1.0336,-3.0681e-13,-0.00974565,-0.2071428,-0.027679987
-81.153397,-8.0769997,-1.0892,1.54602,-0.000122589,-0.011545063,-0.2071428,-0.024524981
-86.999901,-6.4826598,-3.0997801,2.09659,-0.000397394,-0.013260897,-0.2071428,-0.021310676
-91.450203,-5.1628098,-4.6355801,2.6349699,0.00051932601,-0.014900972,-0.2071428,-0.018048391
-94.601601,-4.01758,-5.7073698,3.1436501,0.00025614499,-0.016470924,-0.2071428,-0.014746033
-64.049103,-10.7475,2.2853401,-1.4639601,0.00127657,-0.0032310938,-0.2071428,-0.029570814
-77.288597,-8.8753996,-0.15542001,-0.32475001,-0.014084,-0.0050294925,-0.2071428,-0.026348814
-85.016197,-7.1367698,-2.5836699,0.27820501,0.000785276,-0.0067601749,-0.2071428,-0.023061788
-91.288399,-5.7160001,-4.63728,0.92874402,0.00051051599,-0.0084304353,-0.2071428,-0.019725032
-96.014999,-4.5387998,-6.1905298,1.50251,0.00050131301,-0.01004517,-0.2071428,-0.016348699
-99.603798,-3.46717,-7.28901,2.0446501,1.34206e-13,-0.011608304,-0.2071428,-0.012939961
-65.204498,-10.0816,1.79344,-3.0555,-0.0071116602,0.0013355929,-0.2071428,-0.028174667
-78.169403,-8.0397902,-0.99539,-1.7996401,0.00848029,-0.00035518617,-0.2071428,-0.024837505
-86.505302,-6.44032,-3.4116199,-1.1269701,-0.0014032,-0.0020054895,-0.2071428,-0.02144656
-93.361099,-5.1029501,-5.5455599,-0.37204,0.00024920801,-0.0036185281,-0.2071428,-0.018015457
-98.461304,-3.99771,-7.14991,0.198072,1.32815e-13,-0.0051962752,-0.2071428,-0.014553177
-102.468,-2.9634299,-8.2959204,0.74024302,6.5638501e-14,-0.0067409468,-0.2071428,-0.011066165
-64.677498,-9.4835501,1.70592,-4.6972799,0.0024198,0.00584614,-0.2071428,-0.026597761
-77.601196,-7.40659,-1.118,-3.3414099,-0.0031753499,0.0042732232,-0.2071428,-0.023170175
-86.485298,-5.8954301,-3.5116501,-2.5069699,0.0030171101,0.0027135396,-0.2071428,-0.01970005
-93.478699,-4.5665898,-5.7066798,-1.68055,0.00073745399,0.0011679629,-0.2071428,-0.016199345
-98.865799,-3.47177,-7.34899,-1.14333,-0.00036273099,-0.0003625587,-0.2071428,-0.012675862
-103.222,-2.44471,-8.5316,-0.62080598,0.00059780001,-0.0018785297,-0.2071428,-0.009135318
-62.205002,-8.9300098,1.93125,-6.3992701,0.00401395,0.010295263,-0.2071428,-0.024851229
-75.260902,-6.9081602,-0.65991002,-5.05299,-0.000644635,0.0088500278,-0.2071428,-0.02135691
-84.5522,-5.4210401,-3.00599,-4.0462198,0.00037531101,0.0073907808,-0.2071428,-0.017831292
-91.719597,-4.0465202,-5.1911998,-3.1725199,-0.00048940303,0.0059224814,-0.2071428,-0.014284673
-97.2686,-2.9245501,-6.8671298,-2.5636401,-0.00120386,0.0044490001,-0.2071428,-0.010723678
-101.637,-1.8595901,-8.0734797,-2.0687799,0,0.0029715439,-0.2071428,-0.0071532968
-57.316799,-8.3588305,2.4376199,-8.2224903,-0.0032412,0.014675348,-0.20714281,-0.022938086
-70.543999,-6.4261398,0.30121401,-6.9918799,0.00401816,0.013367656,-0.20714281,-0.019400833
-80.3983,-4.9819798,-1.81615,-5.8860798,-0.0051543899,0.012018708,-0.20714281,-0.015843526
-87.845703,-3.5543101,-3.9326401,-4.8674002,-0.00061457499,0.010637548,-0.20714281,-0.012274792
-93.4114,-2.3543701,-5.6083102,-4.15098,0.00120916,0.0092309695,-0.2071428,-0.0087000867
-97.660103,-1.23037,-6.8351798,-3.6005199,2.5926399e-13,0.0078018908,-0.2071428,-0.0051236693
-49.8731,-7.7472401,3.03672,-10.0292,-0.00398676,0.018979499,-0.20714281,-0.020862868
-62.668499,-5.9036798,1.53318,-9.0717897,-0.00158038,0.017819153,-0.20714281,-0.017306376
-73.201797,-4.54667,-0.070270903,-8.0780497,0.0045030699,0.016590308,-0.20714281,-0.013741072
-81.404198,-3.09273,-1.91774,-6.9636598,0.0011215101,0.015306094,-0.20714281,-0.010173921
-87.307899,-1.85208,-3.5051301,-6.0566502,-0.00600297,0.013976226,-0.2071428,-0.0066091986
-91.519997,-0.69425702,-4.7347698,-5.3372502,-0.000242177,0.012605334,-0.2071428,-0.0030504391
-41.1068,-7.0769701,3.5316501,-11.7457,0.0150376,0.023196509,-0.20714281,-0.018621977
-52.614498,-5.3189201,2.6849,-11.121,-0.00609471,0.022193734,-0.2071428,-0.015070993
-62.910702,-4.0700402,1.7271399,-10.3878,0.00183222,0.021095218,-0.2071428,-0.01152244
-71.036201,-2.59885,0.48276299,-9.4542198,0.0034588999,0.019918179,-0.2071428,-0.0079816142
-77.3097,-1.30291,-0.67280799,-8.5551901,0.00175474,0.018675251,-0.2071428,-0.0044516237
