"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-10.6856,-3.7277999,1.77362,-6.2185702,-0.00099305005,0.023196509,-0.20714281,-0.018621977
-13.8471,-2.8102701,1.37375,-5.9153399,0.00054175197,0.022193734,-0.2071428,-0.015070993
-16.750099,-2.1602399,0.916722,-5.54985,0.00117786,0.021095218,-0.2071428,-0.01152244
-19.0345,-1.38282,0.31302899,-5.0743699,-0.000459484,0.019918179,-0.2071428,-0.0079816142
-20.822901,-0.69723397,-0.24919,-4.6057701,-0.00053895602,0.018675251,-0.2071428,-0.0044516237
-22.1138,-0.037343901,-0.73706198,-4.1724701,0.0012379,0.017372776,-0.2071428,-0.00093526923
-7.8385601,-3.2955101,1.8617001,-6.9830399,0.00074555102,0.027304014,-0.2071428,-0.016195852
-10.3479,-2.4357901,1.74014,-6.8361001,0.00042460801,0.026470445,-0.2071428,-0.012678482
-12.9702,-1.81425,1.5491,-6.6105499,0.00272437,0.025513895,-0.2071428,-0.0091747846
-14.9581,-1.07199,1.26595,-6.3052001,-0.0088765398,0.024455667,-0.20714281,-0.005688393
-16.641001,-0.38430801,0.97905499,-5.9533601,0.00766148,0.023311319,-0.2071428,-0.0022212393
-17.900101,0.303031,0.71140099,-5.5850902,-0.00166515,0.022088904,-0.2071428,0.0012246035
-2.75702,-2.66606,1.83022,-7.5232902,0.00112723,0.031265065,-0.20714281,-0.013551977
-4.2289901,-1.8302,1.84872,-7.4707198,0.00242215,0.030614721,-0.2071428,-0.010102015
-6.4167099,-1.19373,1.81888,-7.3403802,-0.0091185104,0.029814158,-0.20714281,-0.0066769687
-8.2086697,-0.50747198,1.76369,-7.1946301,0.0030831599,0.028888764,-0.20714281,-0.0032788063
-9.8219805,0.165042,1.69906,-6.9956102,0.00260181,0.02785702,-0.2071428,9.1714028e-05
-11.1027,0.84267902,1.63702,-6.7696099,-0.00525705,0.02672869,-0.2071428,0.0034332478
73.627098,-1.63225,-1.24889,-5.5572701,-0.00042189501,0.13148545,-0.2071428,-0.046658434
69.7686,-2.10654,-1.23403,-6.5314102,-0.0010093,0.1217391,-0.2071428,-0.043152571
65.797096,-2.1089301,-0.903193,-6.5252199,8.8511901e-05,0.11199267,-0.20714281,-0.039646704
61.588902,-2.1002901,0.55728501,-6.3691902,0.00137729,0.10224614,-0.20714281,-0.036140837
57.358799,-2.2737601,1.40271,-6.26473,-0.00077235198,0.092499457,-0.20714281,-0.03263497
52.900299,-2.21298,0.81927103,-6.4839201,-6.7491703e-05,0.08314348,-0.20714281,-0.029267533
73.714996,-1.02837,-1.24883,-5.7195702,-0.00067675201,0.13585827,-0.2071428,-0.031849738
69.8367,-1.35455,-1.2405,-6.73629,0.00128374,0.12576476,-0.2071428,-0.02944026
65.839996,-1.3884701,-0.904827,-6.73423,0.00116641,0.11567102,-0.20714281,-0.027030781
61.688999,-1.37757,0.56123698,-6.5430198,-0.000154953,0.10557701,-0.20714281,-0.024621302
57.4725,-1.5763201,1.39896,-6.4341402,0.00145907,0.095482603,-0.20714281,-0.022211824
53.072701,-1.50994,0.80144298,-6.6506701,5.23409e-05,0.085837476,-0.20714283,-0.019906433
73.6819,-0.42668399,-1.26478,-5.8448801,0.00123238,0.13850361,-0.2071428,-0.016639784
69.913597,-0.58207297,-1.2546901,-6.88588,-0.000763305,0.12819415,-0.2071428,-0.015360885
65.902901,-0.64802599,-0.89691699,-6.8624001,-0.00077723502,0.11788443,-0.2071428,-0.01408199
61.886101,-0.64860803,0.58203602,-6.6619101,-0.00129725,0.10757433,-0.20714281,-0.012803102
57.669102,-0.86282802,1.38423,-6.5532899,-0.00067902502,0.097263724,-0.20714281,-0.01152422
53.261002,-0.79411602,0.78935701,-6.7390699,0.000641677,0.087456122,-0.20714281,-0.010304181
73.719398,0.166923,-1.2994,-5.8977699,-0.00033050499,0.13944137,-0.2071428,-0.0012332979
70.014702,0.192049,-1.28363,-6.9709301,0.00047083301,0.12904568,-0.2071428,-0.0011035345
65.995201,0.077878699,-0.89915401,-6.8941798,-0.000194273,0.11864971,-0.2071428,-0.00097378064
62.103901,0.078824401,0.59382701,-6.70649,0.00100678,0.10825337,-0.2071428,-0.00084403879
57.850899,-0.133007,1.35841,-6.60004,-0.00056557101,0.097856529,-0.20714281,-0.00071431318
53.444401,-0.069131702,0.77830797,-6.7435398,-0.0010126299,0.088009834,-0.20714281,-0.00058770709
74.133598,0.74913102,-1.3492,-5.8373499,-0.000330059,0.13871367,-0.20714279,0.014181726
70.420403,0.96758002,-1.31531,-6.9038301,0.00019459199,0.12835388,-0.20714279,0.013158107
66.217499,0.81072599,-0.90729201,-6.8292098,0.000211714,0.11799388,-0.2071428,0.012134477
62.300201,0.802055,0.59619099,-6.6608601,-0.00116069,0.10763358,-0.2071428,0.011110835
57.971401,0.59677702,1.32309,-6.55551,0.0014451999,0.09727291,-0.2071428,0.010087172
53.600899,0.65256101,0.769732,-6.6700001,0.00144542,0.087501571,-0.20714281,0.009125906
74.807297,1.29485,-1.37515,-5.6286101,-0.00031437501,0.1363827,-0.20714161,0.029004391
70.944397,1.74631,-1.33393,-6.74893,0.000253304,0.12608093,-0.20714177,0.026890954
66.415298,1.53632,-0.90044701,-6.6687002,9.1213398e-05,0.11577909,-0.20714195,0.024777513
62.371101,1.50998,0.61926401,-6.5156202,0.0016661501,0.10547714,-0.20714211,0.022664065
57.8806,1.30984,1.27596,-6.4135499,-0.0013474,0.095175043,-0.20714229,0.020550607
53.421902,1.36177,0.73330402,-6.5320001,0.000409053,0.085512944,-0.20714247,0.018573428
49.1824,-2.3905699,0.489871,-6.5848999,-0.0026559699,0.076913767,-0.20714281,-0.027070953
47.006302,-2.45946,0.321242,-6.6846199,0.00027125599,0.073419534,-0.20714281,-0.025906803
44.683899,-2.57759,0.23153301,-6.79036,-0.00151113,0.069925308,-0.20714283,-0.024742655
49.416901,-1.6835001,0.46715701,-6.7532802,-0.00187318,0.079423353,-0.20714281,-0.018488327
47.227798,-1.76263,0.29839399,-6.8573198,0.00081010099,0.075790763,-0.20714281,-0.017853415
44.948799,-1.89703,0.203871,-6.9657202,0.00306479,0.072158173,-0.20714283,-0.017218502
49.670601,-0.96319997,0.44960499,-6.84835,0.0064324602,0.08095745,-0.20714281,-0.0096787326
47.467602,-1.05413,0.279062,-6.9605899,-0.0036229501,0.077264406,-0.20714281,-0.009589036
45.2258,-1.20451,0.180245,-7.07939,-0.0017008,0.073571354,-0.20714283,-0.0094993385
49.9147,-0.233621,0.43644899,-6.8656802,-0.00146535,0.081520364,-0.20714281,-0.00075544941
47.686901,-0.336963,0.263336,-6.99087,0.00277085,0.077837698,-0.20714281,-0.0012144302
45.479198,-0.508044,0.160882,-7.12497,-0.00143136,0.074155025,-0.20714283,-0.001673411
50.133499,0.50031298,0.42812899,-6.8116498,-0.001187,0.081112459,-0.20714281,0.0081752231
47.877102,0.384839,0.25259799,-6.9536099,-0.0063593499,0.077516019,-0.20714281,0.007172714
45.696201,0.196033,0.14687701,-7.1073599,0.00068193901,0.073919579,-0.20714283,0.0061702053
49.998501,1.2178,0.41051701,-6.7053499,-0.00060272601,0.079358302,-0.20714259,0.016907239
47.802799,1.08859,0.243559,-6.8643999,0.00385697,0.076071046,-0.20714268,0.015415763
45.766499,0.89576,0.138283,-7.03756,0.0016028601,0.072783791,-0.20714277,0.013924286
40.439899,-2.9094601,0.146118,-7.3699198,0.00021195901,0.063806333,-0.20714281,-0.022661861
31.394699,-2.9944601,0.44769701,-8.30369,-0.00030994701,0.055062618,-0.20714281,-0.019664422
19.787201,-2.96872,1.09374,-8.47752,0.00054713403,0.046318904,-0.20714281,-0.016666982
6.1111798,-2.5046,1.6537,-7.9258599,-0.00379395,0.037575185,-0.20714281,-0.013669543
40.637501,-2.18554,0.125313,-7.5908399,-0.00054118002,0.065630198,-0.20714283,-0.015883902
31.146999,-2.2470801,0.46384001,-8.5241098,0.00084421103,0.056206845,-0.20714281,-0.013849612
18.698799,-2.2114601,1.15136,-8.6662598,-0.00248773,0.046783492,-0.20714281,-0.011815323
4.2097402,-1.79081,1.68592,-8.0611095,0.0028190401,0.037360139,-0.20714281,-0.0097810328
40.819099,-1.44333,0.110259,-7.7466302,-0.000322187,0.066750444,-0.20714283,-0.0089461152
30.980101,-1.47335,0.488453,-8.6872902,-0.0021456101,0.05680168,-0.20714281,-0.0079293652
17.7103,-1.42713,1.2086101,-8.7891197,0.00113706,0.046852913,-0.20714281,-0.0069126142
2.5018599,-1.10945,1.72104,-8.1117401,-0.00298346,0.036904149,-0.20714281,-0.0058958642
40.993599,-0.68890202,0.101163,-7.8310199,-0.00109922,0.067158811,-0.20714283,-0.0019203841
30.876699,-0.674326,0.51999801,-8.78234,0.0033235601,0.056849055,-0.20714281,-0.0019553495
16.8561,-0.608549,1.2675,-8.8369303,-0.00156861,0.046539295,-0.20714281,-0.0019903153
1.0544699,-0.40581101,1.7552,-8.1014795,0.00230296,0.036229536,-0.20714281,-0.0020252806
41.116798,0.072437197,0.098968998,-7.8466301,0.00174877,0.06686908,-0.20714283,0.0051190965
30.720699,0.138568,0.55696601,-8.81071,-0.00117919,0.056364506,-0.20714281,0.0040193885
16.1206,0.22789299,1.32619,-8.8082895,0.0023042001,0.045859937,-0.20714281,0.0029196802
-0.129563,0.29710799,1.78503,-8.0249596,0.000409122,0.03535537,-0.20714281,0.0018199721
41.1745,0.83600903,0.103681,-7.7956901,-0.00168541,0.065875851,-0.20714283,0.0121
30.3694,0.95915401,0.59904802,-8.7617302,-0.00160348,0.055347227,-0.20714281,0.0099429078
15.4488,1.0711499,1.38422,-8.7055302,-0.00040564299,0.044818603,-0.20714281,0.0077858143
-1.02588,0.998384,1.81239,-7.8909502,0.00193651,0.034289978,-0.20714281,0.0056287218
71.016502,-3.0146101,-2.2672999,5.0840101,-0.00109378,-0.12280474,-0.20714277,-0.066099972
66.571404,-3.61549,-1.88214,6.5766501,5.0013499e-05,-0.11367436,-0.20714279,-0.061240766
61.680401,-3.50283,-1.16627,6.42699,-0.000232463,-0.10454398,-0.20714279,-0.056381565
56.863602,-3.4537499,0.51283699,6.3636398,-0.000147846,-0.095413595,-0.2071428,-0.051522359
51.702301,-3.4790499,1.26307,6.2673998,0.00056744699,-0.086283214,-0.2071428,-0.046663158
46.141499,-3.66238,1.3318501,6.4315901,0.000136619,-0.077497974,-0.20714281,-0.041987576
70.9879,-2.4811001,-2.29022,5.3963099,1.27748e-05,-0.12903908,-0.20714277,-0.052902214
66.445602,-2.91781,-1.89429,6.9289198,1.37977e-06,-0.11945204,-0.20714279,-0.049023759
61.5769,-2.8043699,-1.16504,6.7687001,0.000208481,-0.10986501,-0.20714279,-0.045145303
56.765999,-2.77124,0.50858498,6.6950898,0.00069410302,-0.10027798,-0.2071428,-0.041266847
51.5662,-2.79322,1.24552,6.6067901,0.000408594,-0.090690941,-0.2071428,-0.037388392
45.990398,-2.94612,1.33025,6.7967801,-0.00073780399,-0.081466287,-0.20714281,-0.033656482
71.027496,-1.9327,-2.3090601,5.6379499,0.00041521201,-0.13386291,-0.20714277,-0.039125428
66.411598,-2.1775,-1.90443,7.2551098,0.00111942,-0.12392425,-0.20714279,-0.036270186
61.540298,-2.07918,-1.16606,7.0306301,-0.00075748999,-0.11398559,-0.20714279,-0.033414945
56.705898,-2.0520899,0.50079,6.9503198,-0.00044155301,-0.10404693,-0.2071428,-0.030559706
51.478802,-2.0712399,1.22624,6.8689899,-0.000204315,-0.094108276,-0.2071428,-0.027704464
45.897701,-2.1882401,1.3259,7.07833,-0.000792532,-0.08454527,-0.20714281,-0.024957087
71.153603,-1.38679,-2.3239801,5.8236299,0.000906959,-0.13722833,-0.20714279,-0.024920572
66.420097,-1.40838,-1.91215,7.41888,-0.00072089199,-0.12704532,-0.20714279,-0.023119546
61.5266,-1.3223799,-1.16898,7.2146401,0.00022122001,-0.1168623,-0.2071428,-0.021318521
56.692799,-1.30866,0.49029499,7.1248598,0.000517482,-0.10667929,-0.2071428,-0.019517498
51.4496,-1.32304,1.20656,7.0493102,-0.00133926,-0.096496284,-0.2071428,-0.017716473
45.862099,-1.40588,1.31994,7.2705102,0.00114769,-0.08669813,-0.20714281,-0.01598346
71.145699,-0.76364702,-2.33461,5.94276,-0.000143614,-0.13910736,-0.2071428,-0.010441204
66.413101,-0.62379402,-1.91924,7.51226,0.00053429097,-0.12878743,-0.2071428,-0.0097140046
61.5509,-0.557621,-1.17258,7.3136101,0.000148013,-0.11846748,-0.2071428,-0.0089868046
56.7183,-0.54723102,0.47710899,7.2179399,-0.000203174,-0.10814755,-0.2071428,-0.0082596047
51.474899,-0.55708402,1.18748,7.1454301,4.5372301e-05,-0.097827598,-0.20714281,-0.0075324057
45.892399,-0.60219198,1.3136801,7.3716602,-0.00207561,-0.087897651,-0.20714281,-0.0068326308
71.123299,-0.129309,-2.34078,5.9836402,-0.00102013,-0.13948525,-0.20714281,0.0041593374
66.440697,0.168549,-1.92572,7.5255799,-0.00067145203,-0.12913847,-0.20714281,0.0038038227
61.619801,0.218457,-1.17848,7.32021,0.00044919201,-0.11879169,-0.20714281,0.0034483082
56.792999,0.218996,0.45924699,7.2234998,3.6903799e-05,-0.10844491,-0.20714281,0.0030927935
51.563801,0.215271,1.16882,7.1545501,0.00147773,-0.098098122,-0.20714281,0.0027372791
45.994598,0.203449,1.30749,7.3781199,-0.000109143,-0.088142253,-0.20714281,0.0023952513
41.218201,-3.85027,1.25574,6.78233,0.000307009,-0.071658649,-0.20714281,-0.038869981
38.084999,-4.0296202,1.23671,7.11585,0.00160777,-0.068420112,-0.20714281,-0.037126757
34.477299,-4.1755099,1.32192,7.42414,0.00160334,-0.065181568,-0.20714281,-0.035383534
41.0327,-3.07918,1.2658499,7.1792498,-0.00168839,-0.075333536,-0.20714281,-0.03116606
37.865002,-3.21804,1.25754,7.5297999,0.000482287,-0.071930319,-0.20714281,-0.029770585
34.222599,-3.31387,1.35742,7.8492198,0.0054846401,-0.068527095,-0.20714283,-0.02837511
40.920101,-2.2627299,1.27139,7.4825201,0.00138126,-0.078186244,-0.20714281,-0.023121141
37.729599,-2.3573599,1.27367,7.8426399,-0.00461342,-0.074655525,-0.20714281,-0.022088762
34.0639,-2.4047201,1.38489,8.1685104,-0.0022358401,-0.071124807,-0.20714281,-0.021056386
40.8745,-1.4146301,1.2736501,7.6863899,0.00032220501,-0.080181435,-0.20714281,-0.014821972
37.678001,-1.46255,1.28504,8.0488596,0.0040818602,-0.076561309,-0.20714281,-0.014163993
34.002499,-1.46329,1.40512,8.3769999,-0.000421748,-0.072941184,-0.20714281,-0.013506017
40.901798,-0.54803503,1.27379,7.7887802,0.00050597801,-0.081292048,-0.20714281,-0.006358332
37.705601,-0.54797,1.29205,8.1468697,-0.00695391,-0.077620812,-0.20714281,-0.006082084
34.028,-0.50421,1.4183199,8.4728899,-0.00210743,-0.073949583,-0.20714283,-0.0058058361
41.000198,0.323226,1.2729,7.7856798,-0.00053599599,-0.081517801,-0.20714281,0.002176461
37.810101,0.371308,1.29539,8.1328001,0.00489257,-0.077833854,-0.20714281,0.0020674216
34.141201,0.45852101,1.42435,8.4536896,-0.00252611,-0.074149914,-0.20714283,0.0019583821
26.3508,-4.33916,1.69478,7.5322199,0.00141575,-0.058765702,-0.20714281,-0.031969525
11.9141,-4.35395,2.5636101,7.0660901,-0.0025799,-0.049172498,-0.20714281,-0.026884736
-3.95418,-4.05897,2.73072,6.1396298,-0.00311383,-0.039579295,-0.20714281,-0.021799944
-19.382601,-3.4223299,1.5246,4.5770998,0.0034777001,-0.029986091,-0.2071428,-0.016715154
26.040001,-3.43347,1.74796,7.9702501,-0.0024762901,-0.06179218,-0.20714283,-0.025593055
11.4487,-3.4474399,2.62661,7.5016899,0.0027898599,-0.051725566,-0.20714281,-0.02142442
-4.2358699,-3.1896501,2.76616,6.5432401,0.00132858,-0.041658949,-0.20714281,-0.017255785
-19.774,-2.7264299,1.4948699,4.8945899,-0.00412959,-0.031592332,-0.20714281,-0.01308715
25.898899,-2.47822,1.78553,8.3023701,0.00026421901,-0.064168684,-0.20714281,-0.018946854
11.2748,-2.50141,2.6728001,7.8427601,-0.0024062099,-0.053787164,-0.20714281,-0.015760168
-4.1661201,-2.2842,2.8116901,6.87572,8.4502703e-05,-0.043405645,-0.20714281,-0.012573482
-19.725901,-2.0383201,1.54663,5.1619401,0.0031350199,-0.033024125,-0.2071428,-0.0093867965
25.9153,-1.48895,1.81001,8.52174,0.00267092,-0.065866239,-0.20714281,-0.01209838
11.3887,-1.52637,2.70015,8.0816498,0.00171515,-0.05533649,-0.20714281,-0.0099410871
-3.8093801,-1.35859,2.8607199,7.1322999,-0.0026138299,-0.044806737,-0.20714281,-0.0077837938
-19.257299,-1.30515,1.6579601,5.3938398,-0.00108203,-0.034276985,-0.2071428,-0.0056265001
26.069,-0.48192,1.82206,8.6261196,-0.0013600599,-0.06686122,-0.20714283,-0.0051177754
11.7748,-0.53471899,2.7084401,8.2142401,-0.0019018,-0.056355726,-0.20714281,-0.0040179021
-3.16799,-0.42273399,2.9088199,7.3087602,0.00322569,-0.045850232,-0.20714281,-0.0029180287
-18.403601,-0.53794003,1.81972,5.5857902,0.00093509001,-0.035344739,-0.2071428,-0.0018181553
26.3624,0.52722299,1.82153,8.6145401,0.00146116,-0.067152701,-0.20714283,0.0019214095
12.4297,0.45987001,2.6972899,8.2383804,-0.000391001,-0.056842223,-0.20714281,0.0019565041
-2.21314,0.51216602,2.9505799,7.4001698,-0.00142601,-0.046531744,-0.20714281,0.0019915986
-17.193701,0.248918,2.01285,5.7318301,-0.0029696999,-0.03622127,-0.20714281,0.0020266932
-24.792999,-1.91044,-1.83684,2.6354001,7.23914e-14,-0.022791928,-0.2071428,-0.013261813
-25.197399,-1.3234,-2.00863,2.86392,0.000399368,-0.024186218,-0.20714281,-0.010019626
-25.435301,-0.77157402,-1.94591,3.1208601,-0.000133526,-0.025493968,-0.2071428,-0.0067415726
-25.374599,-0.26690799,-1.5871,3.4063101,-1.4609401e-13,-0.026714683,-0.2071428,-0.0034308494
-24.8265,0.228394,-0.97822797,3.70822,0.0011497299,-0.027845254,-0.2071428,-8.9699446e-05
-23.7209,0.75399202,-0.242374,4.0086098,-0.00145663,-0.02887924,-0.2071428,0.0032804369
-26.593399,-1.53793,-3.2356801,1.84412,6.8873699e-14,-0.017974177,-0.2071428,-0.011409193
-26.968201,-1.02247,-3.38854,2.0785899,0.000380107,-0.019410241,-0.2071428,-0.0080411322
-27.096399,-0.515221,-3.36709,2.2960501,-0.00025407301,-0.020777071,-0.2071428,-0.0046443758
-26.995399,0.016575901,-3.13569,2.5144701,0.00025609901,-0.022073999,-0.2071428,-0.0012220518
-26.6901,0.573865,-2.63778,2.7432699,-0.000389408,-0.023298208,-0.2071428,0.0022234838
-26.090401,1.15739,-1.8160501,3.03528,0.00132417,-0.024444347,-0.2071428,0.0056903302
-27.987301,-1.24696,-4.04812,1.28566,0.000245762,-0.013122168,-0.2071428,-0.0095039504
-28.4114,-0.69814402,-4.1960702,1.5427901,-0.00073544402,-0.014585978,-0.2071428,-0.0060438123
-28.528999,-0.163919,-4.1588202,1.75542,0.00073720497,-0.015997861,-0.2071428,-0.0025621522
-28.306,0.35600299,-3.9443099,1.93004,-0.00099006202,-0.017356975,-0.2071428,0.00093797443
-27.789301,0.86998498,-3.5197699,2.0825701,-0.00037588101,-0.018660793,-0.2071428,0.0044540986
-26.969,1.3979501,-2.8062201,2.2692399,0.000510304,-0.019905066,-0.2071428,0.0079838587
-28.7666,-0.98750699,-4.5584202,0.61231798,-0.000962021,-0.0082537755,-0.2071428,-0.0075590876
-29.2286,-0.43801001,-4.6965799,0.86650002,-1.21943e-14,-0.0097336862,-0.20714281,-0.0040349802
-29.353399,0.130206,-4.6325498,1.10794,-0.00036072501,-0.011178978,-0.2071428,-0.0004965241
-29.098499,0.68076599,-4.39078,1.30545,-0.000363183,-0.012588636,-0.2071428,0.003053298
-28.4935,1.19749,-3.9642701,1.4550101,0.00110223,-0.013960424,-0.2071428,0.0066119041
-27.5299,1.69776,-3.28652,1.6003799,0.00074736198,-0.015291188,-0.2071428,0.010176472
-28.9765,-0.70903403,-4.6850801,-0.083614796,0.00095015898,-0.0033800856,-0.2071428,-0.0055819219
-29.464701,-0.14853901,-4.8754902,0.15910301,-0.000118501,-0.0048658615,-0.20714281,-0.0020185919
-29.5818,0.429869,-4.7741199,0.38943601,0.00011876,-0.0063343272,-0.2071428,0.0015519122
-29.3043,0.99360901,-4.5187402,0.60142303,-0.000239082,-0.0077842958,-0.2071428,0.0051266821
-28.666201,1.51893,-4.0874901,0.769526,0.000120882,-0.009213822,-0.2071428,0.0087030232
-27.6894,2.01229,-3.40762,0.92370099,0.00033174499,-0.010620849,-0.20714281,0.012277652
-28.5371,-0.403016,-4.4437799,-0.84548002,1.60298e-14,0.0014910738,-0.2071428,-0.0035772738
-29.037399,0.17096099,-4.60676,-0.617064,-0.00082610402,9.2452974e-06,-0.20714281,1.5835249e-06
-29.1448,0.75011897,-4.5513301,-0.386677,-0.000118269,-0.0014725828,-0.2071428,0.003580441
-28.8563,1.30405,-4.3003402,-0.167963,0,-0.0029530523,-0.2071428,0.0071564647
-28.213499,1.81046,-3.8599999,0.0218779,0.000240711,-0.0044305082,-0.2071428,0.010726847
-27.2472,2.3144,-3.15801,0.18597201,0.00061154203,-0.0059039891,-0.2071428,0.014287842
-27.421301,-0.074660003,-3.79918,-1.64081,-0.00035631901,0.0063523697,-0.20714281,-0.0015488225
-27.9042,0.48740101,-3.9696701,-1.41205,0.00035551301,0.004884352,-0.20714281,0.0020217588
-28.0137,1.02759,-3.9261601,-1.18932,6.4381497e-14,0.003399025,-0.20714281,0.0055851657
-27.755899,1.55163,-3.67975,-0.97515303,0.000239086,0.0018979181,-0.2071428,0.00913864
-27.1584,2.06738,-3.21224,-0.78969502,-0.000483529,0.00038239581,-0.2071428,0.01267926
-26.2062,2.64995,-2.46051,-0.64129698,-0.00061434699,-0.0011476773,-0.20714281,0.01620282
-25.715799,0.195365,-2.7070899,-2.5383799,-0.00108232,0.011196571,-0.20714281,0.00049953669
-26.1478,0.74994701,-2.8841,-2.27771,0.00059988402,0.0097521767,-0.20714281,0.0040381467
-26.233601,1.29457,-2.8401401,-2.0573499,-0.000480994,0.0082731638,-0.20714281,0.0075624082
-25.993099,1.85628,-2.57862,-1.86645,0.0010896,0.0067612324,-0.2071428,0.011069639
-25.384001,2.4686201,-2.0710299,-1.71545,0.00110227,0.0052174577,-0.2071428,0.014556806
-24.3512,3.1972899,-1.2899899,-1.60277,0.000124566,0.0036406075,-0.2071428,0.01801924
-22.9638,0.583359,-1.07365,-3.80792,0.00061444298,0.016015006,-0.2071428,0.002565088
-23.4188,1.18258,-1.22192,-3.5188401,-0.000122584,0.01460447,-0.2071428,0.0060469788
-23.5327,1.76998,-1.17064,-3.2982199,0.00012288,0.013142006,-0.20714281,0.0095073478
-23.281099,2.41308,-0.91309798,-3.11466,-0.00185656,0.011629486,-0.2071428,0.012943589
-22.6082,3.1142299,-0.44975701,-2.9658201,0.00052502501,0.010067697,-0.2071428,0.016352559
-21.477301,3.8926799,0.185877,-2.82235,-0.00043381401,0.0084543079,-0.2071428,0.019729123
-18.750401,0.976399,0.515706,-5.22474,-0.0070011602,0.020793768,-0.2071428,0.0046472345
-19.186399,1.64636,0.42711201,-4.8948302,0.0087307403,0.019428732,-0.2071428,0.0080442987
-19.2472,2.3247299,0.46711099,-4.6058402,0.000292218,0.017994463,-0.20714281,0.011412668
-18.8969,3.0167,0.637146,-4.3502302,-0.0093101002,0.016493002,-0.2071428,0.014749814
-18.0903,3.7169299,0.91358203,-4.1023102,0.0070096399,0.014924845,-0.2071428,0.018052479
-16.815701,4.4233999,1.26133,-3.8496101,-0.0046349699,0.013286564,-0.2071428,0.021315072
-12.056,1.5138201,1.59516,-6.5222301,0.0074793301,0.025510216,-0.2071428,0.006744355
-12.6599,2.17571,1.58564,-6.2643199,-0.0085210605,0.024204709,-0.2071428,0.010022793
-12.9078,2.82358,1.6159199,-5.99863,0.0123929,0.022812661,-0.20714281,0.013265364
-12.7936,3.4563401,1.6889,-5.72651,0.000808554,0.021336287,-0.2071428,0.016469618
-12.3159,4.0758901,1.79801,-5.4405999,-0.0021899301,0.019775789,-0.2071428,0.019632185
-11.5806,4.6737299,1.92375,-5.1390901,0.0019608601,0.018126644,-0.2071428,0.02274701
74.962303,1.83438,-1.40159,-5.40134,-0.000159761,0.13267019,-0.20714182,0.042987682
71.166,2.47367,-1.37523,-6.5054498,-0.00051748601,0.12262037,-0.20714197,0.039880782
66.474998,2.2128999,-0.925488,-6.4661002,-0.00112461,0.11257049,-0.2071421,0.036773842
62.481998,2.14995,0.60086501,-6.3231401,-0.00032833501,0.10252051,-0.20714225,0.033666849
57.9958,1.98347,1.23369,-6.2222099,0.000383137,0.0924704,-0.20714238,0.030559786
53.538502,2.02386,0.68440801,-6.32688,-0.000200995,0.083045088,-0.20714253,0.027647022
74.9161,2.3564899,-1.47609,-5.1293702,0.000181867,0.12742357,-0.20714301,0.05682756
71.245697,3.18859,-1.45286,-6.2442698,0.000131789,0.11786301,-0.20714299,0.052681372
66.573997,2.90451,-1.01757,-6.1915398,0.000541282,0.10830228,-0.20714296,0.048535079
62.615398,2.8264,0.50464702,-6.0679998,-0.00161532,0.098741293,-0.20714293,0.044388648
58.180698,2.6372399,1.19068,-5.96246,0.0011055199,0.089179963,-0.2071429,0.040242024
53.779598,2.6737299,0.69239098,-6.03793,-0.00014143399,0.080161624,-0.20714289,0.036332984
74.523903,2.90202,-1.6491899,-4.80582,-0.00033369099,0.12047978,-0.20714281,0.070417702
70.939598,3.87147,-1.56264,-5.8895602,-0.000280237,0.11147968,-0.20714281,0.065188095
66.355598,3.5634201,-1.08174,-5.83849,0.000198567,0.10247935,-0.20714281,0.05995835
62.464199,3.43906,0.42869201,-5.7564902,0.00063832599,0.093478695,-0.20714281,0.054728415
58.112099,3.27916,1.10434,-5.64714,-0.000838059,0.084477581,-0.20714281,0.049498215
53.7449,3.2771699,0.66809899,-5.7197099,-0.00143014,0.075950943,-0.20714283,0.04454682
73.709999,3.4247501,-1.8378,-4.4396701,9.1178801e-05,0.11205374,-0.2071428,0.083144478
70.353302,4.49929,-1.67778,-5.4890099,0.000115593,0.10374111,-0.20714281,0.076909348
66.010002,4.1793399,-1.14871,-5.4412098,0.00032543801,0.095428236,-0.20714281,0.070674069
62.2047,4.0360498,0.34246501,-5.3761902,0.00077902002,0.087115042,-0.20714281,0.064438604
57.930801,3.88342,1.01827,-5.2746401,0.00109336,0.078801408,-0.20714281,0.058202859
53.560902,3.87324,0.64552301,-5.3405299,0.00063993601,0.070891112,-0.20714283,0.052273504
72.9767,3.87766,-2.0272,-4.0238099,0.000106589,0.10228038,-0.2071428,0.094867408
69.825798,5.0366502,-1.7824399,-5.0409098,-0.000181989,0.094767936,-0.20714281,0.087716386
65.683502,4.72789,-1.21236,-4.9892802,-0.000633905,0.087255314,-0.20714281,0.080565259
61.9356,4.5611901,0.26343101,-4.94944,-0.00054017699,0.079742454,-0.20714281,0.073413968
57.6959,4.4438701,0.9393,-4.8448601,-0.00026813301,0.072229259,-0.20714281,0.066262469
53.265999,4.4189301,0.62672001,-4.9212499,0.00041413101,0.06504783,-0.20714281,0.059431616
72.955597,4.2185702,-2.15941,-3.5281999,0.00080784998,0.091322862,-0.20714286,0.10549685
69.710503,5.4892502,-1.85501,-4.5301499,0.00084455102,0.084704749,-0.20714286,0.097523607
65.593399,5.2058401,-1.26631,-4.4710102,0.000253771,0.07808657,-0.20714286,0.089550331
