"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-58.7785,-8.5496798,5.2023802,-18.0891,-0.0062626302,0.027304014,-0.2071428,-0.016195852
-76.091499,-6.2899699,4.8035598,-17.621401,0.0060860501,0.026470445,-0.2071428,-0.012678482
-93.4673,-4.6550899,4.2097702,-16.9706,-0.0080369003,0.025513895,-0.2071428,-0.0091747846
-106.919,-2.72913,3.3673,-16.104401,0.00211977,0.024455667,-0.20714281,-0.005688393
-118.099,-0.95050001,2.5122099,-15.1417,0.0035061,0.023311319,-0.2071428,-0.0022212393
-126.427,0.814798,1.72232,-14.1505,-0.00666061,0.022088904,-0.2071428,0.0012246035
-24.7139,-6.9393001,5.1704798,-19.597601,-0.0077295601,0.031265065,-0.20714281,-0.013551977
-35.394001,-4.7425399,5.1907001,-19.3901,0.0099913701,0.030614721,-0.2071428,-0.010102015
-49.994099,-3.0634601,5.0724702,-19.0137,-0.0030395,0.029814158,-0.20714281,-0.0066769687
-62.227901,-1.2674299,4.8920498,-18.587,0.0072874599,0.028888764,-0.20714281,-0.0032788063
-73.073601,0.48930201,4.6841898,-18.0319,-0.0058883,0.02785702,-0.2071428,9.1714028e-05
-81.662697,2.2528901,4.4868302,-17.412901,0.00552664,0.02672869,-0.2071428,0.0034332478
514.935,-4.2532401,-3.29704,-14.6086,-0.00045203001,0.13148545,-0.2071428,-0.046658434
488.43799,-5.5128698,-3.2253599,-17.1341,-3.52996e-14,0.1217391,-0.2071428,-0.043152571
461.13599,-5.4889898,-2.2831299,-17.150499,-0.00070809497,0.11199267,-0.20714281,-0.039646704
432.21899,-5.5225902,1.80667,-16.753401,-0.00085353397,0.10224614,-0.20714281,-0.036140837
402.97299,-5.9391499,3.59361,-16.602699,0.000536356,0.092499457,-0.20714281,-0.03263497
371.39099,-5.8253598,2.11448,-17.2101,0.0015575,0.08314348,-0.20714281,-0.029267533
515.59698,-2.6692801,-3.32145,-15.0252,0.00105273,0.13585827,-0.2071428,-0.031849738
488.966,-3.5440199,-3.26331,-17.667299,-0.00064999599,0.12576476,-0.2071428,-0.02944026
461.492,-3.60308,-2.3190701,-17.6952,0.00106038,0.11567102,-0.20714281,-0.027030781
432.93201,-3.6226599,1.78417,-17.2241,0.00048422799,0.10557701,-0.20714281,-0.024621302
403.72601,-4.0899301,3.5797601,-17.0658,-0.00128553,0.095482603,-0.20714281,-0.022211824
372.56799,-3.95506,2.0648999,-17.658199,-0.00052340899,0.085837476,-0.20714283,-0.019906433
515.44098,-1.0884,-3.3861599,-15.3446,-0.00045087101,0.13850361,-0.2071428,-0.016639784
489.52899,-1.52081,-3.3194499,-18.055,0.00016240501,0.12819415,-0.2071428,-0.015360885
461.91599,-1.66126,-2.32535,-18.0301,-0.00035328901,0.11788443,-0.2071428,-0.01408199
434.19,-1.70723,1.80285,-17.5305,-0.00054213498,0.10757433,-0.20714281,-0.012803102
404.98599,-2.20471,3.5392499,-17.3617,0.00100397,0.097263724,-0.20714281,-0.01152422
373.86301,-2.0564401,2.0292301,-17.9014,-0.00058014999,0.087456122,-0.20714281,-0.010304181
515.776,0.469928,-3.49962,-15.4739,-0.00015023,0.13944137,-0.2071428,-0.0012332979
490.284,0.50722402,-3.41208,-18.2719,-0.00064942503,0.12904568,-0.2071428,-0.0011035345
462.55899,0.24149799,-2.35447,-18.1131,0.000176612,0.11864971,-0.2071428,-0.00097378064
435.65799,0.20968901,1.79874,-17.6523,0.000600197,0.10825337,-0.2071428,-0.00084403879
406.23099,-0.271943,3.4661801,-17.4844,0.000359909,0.097856529,-0.20714281,-0.00071431318
375.09399,-0.129594,1.99763,-17.9209,-0.00033043799,0.088009834,-0.20714281,-0.00058770709
518.64203,1.99796,-3.6522901,-15.3033,0.000600108,0.13871367,-0.20714279,0.014181726
493.035,2.5388601,-3.50951,-18.1127,-1.75814e-14,0.12835388,-0.20714279,0.013158107
464.09799,2.16453,-2.3976099,-17.936701,7.6513597e-14,0.11799388,-0.2071428,0.012134477
437,2.11057,1.7721,-17.527901,0.00025148399,0.10763358,-0.2071428,0.011110835
407.10599,1.65233,3.3642399,-17.358999,-0.0017321,0.09727291,-0.2071428,0.010087172
376.16299,1.78763,1.97093,-17.7309,0.00107197,0.087501571,-0.20714281,0.009125906
523.28497,3.42711,-3.74195,-14.7459,-0.00089596899,0.1363827,-0.20714161,0.029004391
496.65201,4.5757298,-3.5715499,-17.677,0.00023641701,0.12608093,-0.20714177,0.026890954
465.509,4.0662198,-2.3961301,-17.5179,0.00060200802,0.11577909,-0.20714195,0.024777513
437.534,3.97422,1.7977901,-17.142799,-0.00184467,0.10547714,-0.20714211,0.022664065
406.49799,3.5411,3.2330401,-16.9937,0.00136913,0.095175043,-0.20714229,0.020550607
374.90399,3.6724401,1.87095,-17.371,0.000790836,0.085512944,-0.20714247,0.018573428
345.26401,-6.29704,1.2352,-17.5354,-0.00058533699,0.076913767,-0.20714281,-0.027070953
329.771,-6.4820499,0.78228801,-17.8363,8.7300898e-05,0.073419534,-0.20714281,-0.025906803
313.34601,-6.8390098,0.53862798,-18.156799,0.0050537698,0.069925308,-0.20714283,-0.024742655
346.86899,-4.4142799,1.18112,-17.9897,0.000724393,0.079423353,-0.20714281,-0.018488327
331.306,-4.6234198,0.732849,-18.301201,-0.00044520499,0.075790763,-0.20714281,-0.017853415
315.15601,-5.0166502,0.47906801,-18.629299,-0.0033960501,0.072158173,-0.20714283,-0.017218502
348.59201,-2.4948201,1.14107,-18.251499,0.0045202998,0.08095745,-0.20714281,-0.0096787326
332.939,-2.73332,0.69272703,-18.583799,-0.0073591201,0.077264406,-0.20714281,-0.009589036
317.01599,-3.16188,0.43014601,-18.941401,0.00106979,0.073571354,-0.20714283,-0.0094993385
350.20999,-0.55067801,1.1123,-18.3071,-0.00254239,0.081520364,-0.20714281,-0.00075544941
334.40302,-0.819489,0.66202497,-18.6726,0.0066634798,0.077837698,-0.20714281,-0.0012144302
318.67899,-1.2955101,0.39224401,-19.072901,-0.0046262001,0.074155025,-0.20714283,-0.001673411
351.646,1.40403,1.09649,-18.172701,0.0031506901,0.081112459,-0.20714281,0.0081752231
335.65601,1.10674,0.64448297,-18.581699,-0.00680885,0.077516019,-0.20714281,0.007172714
320.08099,0.59261,0.36835,-19.0357,0.0039626202,0.073919579,-0.20714283,0.0061702053
350.603,3.3159001,1.05872,-17.9025,-0.000376704,0.079358302,-0.20714259,0.016907239
335.056,2.9842601,0.63128603,-18.3536,0.0015524901,0.076071046,-0.20714268,0.015415763
320.46899,2.4693899,0.35829899,-18.858601,-0.000375173,0.072783791,-0.20714277,0.013924286
282.87,-7.7160001,0.36664101,-19.892401,-0.00096683198,0.063806333,-0.20714281,-0.022661861
217.015,-7.9643302,1.30024,-22.233101,0.00221391,0.055062618,-0.20714281,-0.019664422
133.63,-7.8236098,3.20363,-22.558001,0.0016414,0.046318904,-0.20714281,-0.016666982
37.077099,-6.5964499,4.7076998,-20.863199,0.0028633601,0.037575185,-0.20714281,-0.013669543
284.17599,-5.7636099,0.32801399,-20.4811,0.00117493,0.065630198,-0.20714283,-0.015883902
215.07899,-5.9476099,1.35645,-22.807199,-0.0021105299,0.056206845,-0.20714281,-0.013849612
125.768,-5.7936702,3.3701999,-23.038401,0.00103655,0.046783492,-0.20714281,-0.011815323
23.5856,-4.6805,4.8004198,-21.178801,-1.30989e-12,0.037360139,-0.20714281,-0.0097810328
285.34399,-3.76281,0.303837,-20.8955,-0.000205651,0.066750444,-0.20714283,-0.0089461152
213.692,-3.8617499,1.4343899,-23.246799,0.00202416,0.05680168,-0.20714281,-0.0079293652
118.489,-3.69889,3.5341599,-23.348801,-0.00148313,0.046852913,-0.20714281,-0.0069126142
11.6472,-2.87029,4.8926802,-21.283701,-0.0063477801,0.036904149,-0.20714281,-0.0058958642
286.40601,-1.7290699,0.29492199,-21.1166,-0.0026235201,0.067158811,-0.20714283,-0.0019203841
212.593,-1.70869,1.52993,-23.4916,0.0175953,0.056849055,-0.20714281,-0.0019553495
112.172,-1.51617,3.6986899,-23.4512,0.0118834,0.046539295,-0.20714281,-0.0019903153
1.59504,-1.00568,4.97822,-21.222099,2.9568199e-13,0.036229536,-0.20714281,-0.0020252806
287.116,0.32207799,0.30347601,-21.151899,0.00055053999,0.06686908,-0.20714283,0.0051190965
211.388,0.479278,1.63801,-23.545099,-0.0186389,0.056364506,-0.20714281,0.0040193885
107.092,0.70886201,3.8595901,-23.3458,-0.0119819,0.045859937,-0.20714281,0.0029196802
-6.4769502,0.85069197,5.0489898,-20.993,0.00058445998,0.03535537,-0.20714281,0.0018199721
287.40601,2.37659,0.32895899,-21.003401,0.00076320599,0.065875851,-0.20714283,0.0121
208.88,2.68331,1.7570601,-23.414101,-0.0033561201,0.055347227,-0.20714281,0.0099429078
102.773,2.94716,4.0151501,-23.0511,0.0153243,0.044818603,-0.20714281,0.0077858143
-12.5673,2.7016799,5.1121802,-20.614799,0.0017086799,0.034289978,-0.20714281,0.0056287218
496.914,-7.7893901,-5.6794701,13.1985,-0.00049499498,-0.12280474,-0.20714277,-0.066099972
466.89301,-9.4166002,-4.7294898,17.1565,0.00120722,-0.11367436,-0.20714279,-0.061240766
433.45999,-9.1166697,-2.8961101,16.852699,0.00020809199,-0.10454398,-0.20714279,-0.056381565
400.37201,-9.0080996,1.74985,16.734301,-6.3655803e-05,-0.095413595,-0.2071428,-0.051522359
364.953,-9.1349897,3.3071599,16.532801,0.000181583,-0.086283214,-0.2071428,-0.046663158
326.09,-9.6647902,3.41751,17.072201,-0.00136619,-0.077497974,-0.20714281,-0.041987576
496.71201,-6.3989501,-5.7536602,14.0055,-9.5811301e-05,-0.12903908,-0.20714277,-0.052902214
466.116,-7.5966802,-4.7712302,18.095501,-0.00115556,-0.11945204,-0.20714279,-0.049023759
432.80701,-7.2877998,-2.90938,17.7488,-0.00120739,-0.10986501,-0.20714279,-0.045145303
399.70901,-7.2182498,1.7233,17.602501,-0.000833745,-0.10027798,-0.2071428,-0.041266847
364.03,-7.3255,3.2639699,17.425501,-0.00059019099,-0.090690941,-0.2071428,-0.037388392
325.07901,-7.76964,3.4159601,18.037901,0.00109304,-0.081466287,-0.20714281,-0.033656482
497.00699,-4.9769402,-5.8183098,14.6339,0.00019163601,-0.13386291,-0.20714277,-0.039125428
465.939,-5.6662798,-4.8087702,18.9282,0.00036221699,-0.12392425,-0.20714279,-0.036270186
432.54999,-5.3864102,-2.92556,18.4394,0.000337495,-0.11398559,-0.20714279,-0.033414945
399.29199,-5.3327699,1.68688,18.2722,0.00110902,-0.10404693,-0.2071428,-0.030559706
363.436,-5.4239898,3.2168801,18.114,0.00177073,-0.094108276,-0.2071428,-0.027704464
324.452,-5.76793,3.4077699,18.7822,-0.00054657401,-0.08454527,-0.20714281,-0.024957087
497.858,-3.5633299,-5.8744798,15.1177,-0.00071854098,-0.13722833,-0.20714279,-0.024920572
465.96201,-3.6617999,-4.84095,19.355301,-0.000551879,-0.12704532,-0.20714279,-0.023119546
432.43701,-3.4038,-2.9445801,18.9235,0.00046868701,-0.1168623,-0.2071428,-0.021318521
399.17801,-3.3847101,1.64232,18.730301,0.00043123501,-0.10667929,-0.2071428,-0.019517498
363.22,-3.4522901,3.1689,18.5879,-0.00086257502,-0.096496284,-0.2071428,-0.017716473
324.207,-3.6988699,3.3958499,19.291401,-0.00046454201,-0.08669813,-0.20714281,-0.01598346
497.82401,-1.94823,-5.9204898,15.4306,0.00028722899,-0.13910736,-0.2071428,-0.010441204
465.92499,-1.61675,-4.8713999,19.5935,-6.8940797e-05,-0.12878743,-0.2071428,-0.0097140046
432.612,-1.40035,-2.9644899,19.184601,7.49432e-05,-0.11846748,-0.2071428,-0.0089868046
399.35501,-1.3900501,1.59127,18.9767,-0.00061567797,-0.10814755,-0.2071428,-0.0082596047
363.384,-1.43665,3.1228001,18.84,-0.00056715403,-0.097827598,-0.20714281,-0.0075324057
324.38599,-1.57794,3.3838,19.560301,0.0010378,-0.087897651,-0.20714281,-0.0068326308
497.689,-0.30386701,-5.9547501,15.5421,0.00030285199,-0.13948525,-0.20714281,0.0041593374
466.11099,0.449018,-4.8998399,19.622,0.00048206799,-0.12913847,-0.20714281,0.0038038227
433.08899,0.633169,-2.98949,19.200701,-0.00110426,-0.11879169,-0.20714281,0.0034483082
399.84698,0.61826599,1.53011,18.9877,-0.000658117,-0.10844491,-0.20714281,0.0030927935
363.96799,0.59829801,3.07849,18.8631,-0.00022437899,-0.098098122,-0.20714281,0.0027372791
325.06799,0.55285501,3.37286,19.580099,0.00092771498,-0.088142253,-0.20714281,0.0023952513
291.45999,-10.2116,3.1099999,18.0273,-0.0039143702,-0.071658649,-0.20714281,-0.038869981
269.362,-10.7361,3.0353701,18.9678,-8.0388403e-05,-0.068420112,-0.20714281,-0.037126757
243.76801,-11.156,3.25384,19.837299,-0.00050631701,-0.065181568,-0.20714281,-0.035383534
290.224,-8.1687298,3.1406,19.0811,0.0060628499,-0.075333536,-0.20714281,-0.03116606
267.89001,-8.5804901,3.0894499,20.071501,-0.00313487,-0.071930319,-0.20714281,-0.029770585
242.045,-8.8660803,3.3422599,20.971001,-0.00135007,-0.068527095,-0.20714283,-0.02837511
289.46201,-6.0061898,3.16135,19.887199,-0.0049111601,-0.078186244,-0.20714281,-0.023121141
266.979,-6.2946901,3.1324799,20.907101,0.0033756699,-0.074655525,-0.20714281,-0.022088762
240.97301,-6.4493699,3.4108901,21.824301,0.00632784,-0.071124807,-0.20714281,-0.021056386
289.15601,-3.7599001,3.1728599,20.430901,0.00191789,-0.080181435,-0.20714281,-0.014821972
266.63199,-3.91836,3.1638401,21.4603,-0.00024105499,-0.076561309,-0.20714281,-0.014163993
240.561,-3.9461601,3.46211,22.384701,0.00059044798,-0.072941184,-0.20714281,-0.013506017
289.314,-1.46479,3.1784,20.7066,-0.00068996998,-0.081292048,-0.20714281,-0.006358332
266.79901,-1.48948,3.1845801,21.7269,-0.00104389,-0.077620812,-0.20714281,-0.006082084
240.72099,-1.39519,3.4967401,22.646799,-0.0045520398,-0.073949583,-0.20714283,-0.0058058361
289.978,0.84306097,3.18244,20.703899,0.0023737,-0.081517801,-0.20714281,0.002176461
267.51099,0.95246202,3.19732,21.6964,-3.47839e-13,-0.077833854,-0.20714281,0.0020674216
241.49001,1.1644599,3.51472,22.604401,-0.0017682801,-0.074149914,-0.20714283,0.0019583821
186.203,-11.5762,4.2526102,20.1537,1.19385e-13,-0.058765702,-0.20714281,-0.031969525
83.917702,-11.5206,6.7304101,18.858999,0.00147423,-0.049172498,-0.20714281,-0.026884736
-26.9263,-10.644,7.2539401,16.2474,0,-0.039579295,-0.20714281,-0.021799944
-131.26801,-8.8694401,4.0593901,12.0451,0.0022436799,-0.029986091,-0.2071428,-0.016715154
184.073,-9.1712103,4.3874602,21.317499,-0.0022255301,-0.06179218,-0.20714283,-0.025593055
80.856499,-9.1193399,6.8916898,20.006399,-0.00073417299,-0.051725566,-0.20714281,-0.02142442
-28.6905,-8.3692303,7.3429799,17.297899,0.00177144,-0.041658949,-0.20714281,-0.017255785
-133.80701,-7.0746102,3.98702,12.8668,0.00167416,-0.031592332,-0.20714281,-0.01308715
183.105,-6.6370502,4.48281,22.201,0.0118269,-0.064168684,-0.20714281,-0.018946854
79.761299,-6.61655,7.0081201,20.9065,-0.0021593201,-0.053787164,-0.20714281,-0.015760168
-28.0732,-6.00244,7.4597902,18.1663,-0.00100069,-0.043405645,-0.20714281,-0.012573482
-133.42101,-5.2939401,4.1272101,13.5622,-0.0019572801,-0.033024125,-0.2071428,-0.0093867965
183.22701,-4.0135698,4.5455699,22.7868,-0.0055962098,-0.065866239,-0.20714281,-0.01209838
80.618698,-4.0397501,7.0739298,21.5404,0.0018643,-0.05533649,-0.20714281,-0.0099410871
-25.4928,-3.58319,7.5859199,18.840599,-0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-130.25301,-3.4028101,4.4240098,14.1685,0.0039864299,-0.034276985,-0.2071428,-0.0056265001
184.30499,-1.34253,4.5774798,23.0693,0.0019429401,-0.06686122,-0.20714283,-0.0051177754
83.331001,-1.42071,7.0890398,21.8965,0.00038036,-0.056355726,-0.20714281,-0.0040179021
-20.990101,-1.13592,7.7100401,19.311001,0.0041473201,-0.045850232,-0.20714281,-0.0029180287
-124.459,-1.41817,4.8517599,14.6747,-0.00116886,-0.035344739,-0.2071428,-0.0018181553
186.33299,1.33529,4.5783701,23.045601,-0.00066416297,-0.067152701,-0.20714283,0.0019214095
87.870003,1.20583,7.0523701,21.969,0.000391001,-0.056842223,-0.20714281,0.0019565041
-14.3763,1.31121,7.8176498,19.564301,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-116.236,0.62192202,5.3615098,15.0648,-0.0042424202,-0.03622127,-0.20714281,0.0020266932
-167.976,-4.94664,-4.9950299,7.0043802,0.0098818596,-0.022791928,-0.2071428,-0.013261813
-170.608,-3.4205999,-5.4502702,7.60637,-0.0026624501,-0.024186218,-0.20714281,-0.010019626
-172.129,-1.99909,-5.2677498,8.2743196,-0.0030711,-0.025493968,-0.2071428,-0.0067415726
-171.638,-0.69399601,-4.2930398,9.0121603,0.000808488,-0.026714683,-0.2071428,-0.0034308494
-167.957,0.582452,-2.6507599,9.7910004,0.00588552,-0.027845254,-0.2071428,-8.9699446e-05
-160.638,1.93379,-0.674977,10.5605,-0.00133057,-0.02887924,-0.2071428,0.0032804369
-180.888,-4.0370002,-8.7691097,4.9942999,0.00508198,-0.017974177,-0.2071428,-0.011409193
-183.38901,-2.6870401,-9.1651897,5.6170301,-0.0064618099,-0.019410241,-0.2071428,-0.0080411322
-184.22099,-1.33425,-9.1016598,6.1922302,0.0114333,-0.020777071,-0.2071428,-0.0046443758
-183.42101,0.075022899,-8.4830303,6.7477999,1.3883199e-13,-0.022073999,-0.2071428,-0.0012220518
-181.131,1.53082,-7.15275,7.3179898,-0.00259606,-0.023298208,-0.2071428,0.0022234838
-176.86,3.03544,-4.9525299,8.0411901,-0.00145659,-0.024444347,-0.2071428,0.0056903302
-191.06799,-3.3271599,-10.9496,3.52704,0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-193.936,-1.86734,-11.3344,4.21597,-0.000245148,-0.014585978,-0.2071428,-0.0060438123
-194.604,-0.436288,-11.2289,4.7864699,-6.6606598e-14,-0.015997861,-0.2071428,-0.0025621522
-192.873,0.95996398,-10.6542,5.2439499,0.0024751599,-0.017356975,-0.2071428,0.00093797443
-189.088,2.32868,-9.5275402,5.6267099,1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-183.375,3.71119,-7.63203,6.0742502,-0.00127576,-0.019905066,-0.2071428,0.0079838587
-197.198,-2.6503799,-12.3548,1.7227401,-6.5189099e-14,-0.0082537755,-0.2071428,-0.0075590876
-200.356,-1.16795,-12.7225,2.4086101,0.000719823,-0.0097336862,-0.20714281,-0.0040349802
-201.05099,0.37160999,-12.5526,3.0517199,6.5183102e-14,-0.011178978,-0.2071428,-0.0004965241
-199.039,1.85426,-11.8845,3.57847,0,-0.012588636,-0.2071428,0.003053298
-194.47501,3.2239699,-10.7421,3.97208,0,-0.013960424,-0.2071428,0.0066119041
-187.54201,4.5229201,-8.9429502,4.3267999,1.35049e-13,-0.015291188,-0.2071428,0.010176472
-199.11,-1.89841,-12.7514,-0.173838,0,-0.0033800856,-0.2071428,-0.0055819219
-202.455,-0.37163499,-13.2771,0.475927,-0.00106651,-0.0048658615,-0.20714281,-0.0020185919
-203.08,1.18883,-13.0004,1.11317,0,-0.0063343272,-0.2071428,0.0015519122
-200.856,2.71504,-12.2739,1.68057,0.00059770403,-0.0077842958,-0.2071428,0.0051266821
-196.05099,4.10326,-11.1043,2.1354699,-0.00060441002,-0.009213822,-0.2071428,0.0087030232
-188.929,5.37115,-9.3000202,2.5334401,-0.00061434298,-0.010620849,-0.20714281,0.012277652
-196.263,-1.04659,-12.157,-2.22351,0.00118279,0.0014910738,-0.2071428,-0.0035772738
-199.677,0.50434297,-12.5856,-1.61287,0.000944119,9.2452974e-06,-0.20714281,1.5835249e-06
-200.274,2.06145,-12.4226,-0.985511,3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-197.99699,3.55214,-11.7216,-0.38674,-6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-193.202,4.87707,-10.5377,0.135195,0.00120355,-0.0044305082,-0.2071428,0.010726847
-186.217,6.14994,-8.6786203,0.58410603,0.00122308,-0.0059039891,-0.2071428,0.014287842
-188.573,-0.16541301,-10.4803,-4.2980199,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-191.827,1.34137,-10.9165,-3.70608,-0.00094803399,0.004884352,-0.20714281,0.0020217588
-192.429,2.79495,-10.7855,-3.1003399,-9.6572198e-14,0.003399025,-0.20714281,0.0055851657
-190.38699,4.1823101,-10.1178,-2.5064499,0,0.0018979181,-0.2071428,0.00913864
-185.983,5.50245,-8.8773899,-1.98025,-0.00120882,0.00038239581,-0.2071428,0.01267926
-179.25,6.9479699,-6.8868098,-1.5467499,0.00122869,-0.0011476773,-0.20714281,0.01620282
-176.8,0.55428398,-7.6577001,-6.4928002,0.0036077499,0.011196571,-0.20714281,0.00049953669
-179.675,2.0053999,-8.1074305,-5.84828,-0.0062388,0.0097521767,-0.20714281,0.0040381467
-180.161,3.42431,-7.97401,-5.2725801,0.0036074601,0.0082731638,-0.20714281,0.0075624082
-178.411,4.8659701,-7.2689099,-4.7472601,0.00242134,0.0067612324,-0.2071428,0.011069639
-174.16299,6.4036298,-5.9110398,-4.3123498,-0.0041641202,0.0052174577,-0.2071428,0.014556806
-167.177,8.2209196,-3.8087499,-3.97791,-0.0048580901,0.0036406075,-0.2071428,0.01801924
-159.076,1.5066299,-3.3403101,-9.5504904,-0.0077419798,0.016015006,-0.2071428,0.002565088
-161.88499,3.0379701,-3.72842,-8.83605,0.0023290899,0.01460447,-0.2071428,0.0060469788
-162.492,4.5324402,-3.57213,-8.2841501,-0.0056524798,0.013142006,-0.20714281,0.0095073478
-160.662,6.1855602,-2.8527601,-7.8025198,-0.00148525,0.011629486,-0.2071428,0.012943589
-156.03101,7.9747901,-1.56839,-7.4113202,0.0021301699,0.010067697,-0.2071428,0.016352559
-148.468,9.9926796,0.22199,-7.04743,0.0044657299,0.0084543079,-0.2071428,0.019729123
-131.952,2.53878,1.14768,-13.1994,0.00088944001,0.020793768,-0.2071428,0.0046472345
-134.694,4.2527399,0.8883,-12.3431,0.00150792,0.019428732,-0.2071428,0.0080442987
-134.937,5.9941101,1.00424,-11.6066,0.0054632099,0.017994463,-0.20714281,0.011412668
-132.41901,7.7756901,1.49551,-10.9633,0.0037138001,0.016493002,-0.2071428,0.014749814
-126.993,9.5919399,2.2946899,-10.3495,0.000389425,0.014924845,-0.2071428,0.018052479
-118.606,11.4447,3.2978499,-9.7280502,-0.0109915,0.013286564,-0.2071428,0.021315072
-88.001999,3.9953201,4.3509498,-16.7519,-0.0078800097,0.025510216,-0.2071428,0.006744355
-91.955498,5.7107701,4.3119602,-16.0746,0.011317,0.024204709,-0.2071428,0.010022793
-93.431297,7.38973,4.3907499,-15.3845,-0.0038727699,0.022812661,-0.20714281,0.013265364
-92.427002,9.03584,4.5959702,-14.6827,0.0014823501,0.021336287,-0.2071428,0.016469618
-88.996201,10.6559,4.9060502,-13.9523,-0.00082122302,0.019775789,-0.2071428,0.019632185
-83.827599,12.2307,5.2645001,-13.1859,-0.0046220198,0.018126644,-0.2071428,0.02274701
524.25098,4.83709,-3.82831,-14.1544,1.03928e-13,0.13267019,-0.20714182,0.042987682
498.147,6.4771199,-3.6881399,-17.070101,0.00103497,0.12262037,-0.20714197,0.039880782
465.99799,5.8365102,-2.4721601,-16.980801,-0.00056230702,0.11257049,-0.2071421,0.036773842
438.379,5.6623302,1.71589,-16.6436,2.0521e-05,0.10252051,-0.20714225,0.033666849
407.39401,5.3228302,3.1091001,-16.485901,0.000181367,0.0924704,-0.20714238,0.030559786
375.914,5.43014,1.74771,-16.8412,-0.0012346799,0.083045088,-0.20714253,0.027647022
523.80902,6.2081099,-4.0349798,-13.4274,-0.000151556,0.12742357,-0.20714301,0.05682756
498.53799,8.3408003,-3.89588,-16.3564,-0.00148263,0.11786301,-0.20714299,0.052681372
466.61899,7.64961,-2.7331901,-16.2572,-0.000180427,0.10830228,-0.20714296,0.048535079
439.20099,7.4356198,1.45778,-15.9679,0.00109682,0.098741293,-0.20714293,0.044388648
408.64899,7.0451102,2.99494,-15.7949,-0.00127714,0.089179963,-0.2071429,0.040242024
377.58099,7.1610198,1.7693599,-16.083,-0.00099003594,0.080161624,-0.20714289,0.036332984
521.026,7.6314402,-4.4876499,-12.58,0.00106175,0.12047978,-0.20714281,0.070417702
496.457,10.1186,-4.1800499,-15.4289,0.00082422601,0.11147968,-0.20714281,0.065188095
465.168,9.3727503,-2.9101701,-15.3333,0.00054154597,0.10247935,-0.20714281,0.05995835
438.173,9.0494804,1.24357,-15.1487,-0.000199477,0.093478695,-0.20714281,0.054728415
408.18201,8.7324696,2.77985,-14.9614,0.00142648,0.084477581,-0.20714281,0.049498215
377.32599,8.76859,1.71261,-15.2439,0.000224335,0.075950943,-0.20714283,0.04454682
515.53699,8.9882002,-4.9707599,-11.6076,-3.2952099e-14,0.11205374,-0.2071428,0.083144478
492.53,11.751,-4.4729199,-14.3761,0.00066053099,0.10374111,-0.20714281,0.076909348
462.88199,10.9791,-3.0899999,-14.2906,-0.00126559,0.095428236,-0.20714281,0.070674069
436.46899,10.6164,1.01451,-14.1483,0.00059924601,0.087115042,-0.20714281,0.064438604
407.00101,10.3183,2.5694101,-13.9741,-0.001495,0.078801408,-0.20714281,0.058202859
376.16,10.3427,1.66301,-14.2405,-0.00033387999,0.070891112,-0.20714283,0.052273504
510.80499,10.1583,-5.44491,-10.5129,0.00015227,0.10228038,-0.2071428,0.094867408
489.15601,13.1504,-4.7322998,-13.1946,0.000165445,0.094767936,-0.20714281,0.087716386
460.82599,12.4113,-3.2581601,-13.1002,0.000181116,0.087255314,-0.20714281,0.080565259
434.77499,11.9969,0.81046301,-13.0234,-0.000140046,0.079742454,-0.20714281,0.073413968
405.51599,11.7883,2.37971,-12.8349,0.00125129,0.072229259,-0.20714281,0.066262469
374.23901,11.7882,1.6272399,-13.1266,0.00121478,0.06504783,-0.20714281,0.059431616
510.85199,11.0419,-5.76403,-9.2147102,-0.000304849,0.091322862,-0.20714286,0.10549685
488.569,14.3329,-4.90663,-11.8421,-0.000165598,0.084704749,-0.20714286,0.097523607
460.36301,13.6643,-3.39149,-11.7326,0.00145012,0.07808657,-0.20714286,0.089550331
433.90399,13.3013,0.64372802,-11.6768,-0.00100104,0.071468301,-0.20714284,0.081576988
404.20599,13.1358,2.2244401,-11.5356,-0.000938999,0.064849906,-0.20714284,0.073603556
372.78601,13.0789,1.61312,-11.8646,-0.00082104601,0.058493506,-0.20714283,0.065952592
352.16101,5.10006,0.99911898,-17.448799,-0.0065930998,0.077099085,-0.20714264,0.025330178
336.38901,4.8321199,0.58477098,-17.920799,0.00181346,0.074007504,-0.20714271,0.02341491
321.48999,4.2684398,0.33736199,-18.493999,0.00369884,0.070915923,-0.20714279,0.021499641
353.60101,6.8889098,1.0457799,-16.7174,0.0023791899,0.074409679,-0.20714286,0.033361003
337.48001,6.6508398,0.62023401,-17.2637,-0.0021645301,0.071380936,-0.20714284,0.031088389
322.02499,6.1665802,0.362461,-17.934099,-0.000921731,0.068352193,-0.20714283,0.02881578
353.177,8.5617104,1.04611,-15.9247,0.00122699,0.070533536,-0.20714281,0.040927887
336.854,8.3884802,0.63940603,-16.516199,0.0038678499,0.067750633,-0.20714281,0.038362458
