"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-76.9515,-9.7185497,5.9574599,-20.58,-0.0043242001,0.027304014,-0.2071428,-0.016195852
-99.3731,-7.1444602,5.4896202,-20.0364,0.00084921601,0.026470445,-0.2071428,-0.012678482
-121.819,-5.283,4.80092,-19.2873,-0.00245194,0.025513895,-0.2071428,-0.0091747846
-139.202,-3.0926099,3.8278501,-18.292999,0.0079491399,0.024455667,-0.20714281,-0.005688393
-153.62801,-1.07073,2.8422599,-17.1917,0.00064927799,0.023311319,-0.2071428,-0.0022212393
-164.36301,0.93468702,1.93345,-16.0602,0.00089661998,0.022088904,-0.2071428,0.0012246035
-32.826199,-7.8888798,5.9303002,-22.3083,0.0165863,0.031265065,-0.20714281,-0.013551977
-46.671398,-5.3859801,5.9465699,-22.063,-0.0027249199,0.030614721,-0.2071428,-0.010102015
-65.550697,-3.4728999,5.8063202,-21.628799,3.13851e-13,0.029814158,-0.20714281,-0.0066769687
-81.380203,-1.42836,5.59442,-21.1374,-0.0120523,0.028888764,-0.20714281,-0.0032788063
-95.403801,0.57121402,5.3519101,-20.500299,0.00260181,0.02785702,-0.2071428,9.1714028e-05
-106.505,2.5778699,5.12218,-19.792,-0.0099749202,0.02672869,-0.2071428,0.0034332478
669.59497,-4.84553,-3.7635701,-16.664301,0.00060270698,0.13148545,-0.2071428,-0.046658434
635.13397,-6.2841201,-3.67837,-19.5371,8.8249097e-14,0.1217391,-0.2071428,-0.043152571
599.63702,-6.2532501,-2.6005199,-19.564301,3.83859e-14,0.11199267,-0.20714281,-0.039646704
562.01599,-6.2951198,2.0631599,-19.1152,0.00106692,0.10224614,-0.20714281,-0.036140837
523.93597,-6.76478,4.0743399,-18.9506,-0.000107271,0.092499457,-0.20714281,-0.03263497
482.78101,-6.6371198,2.3797801,-19.6415,0.00015575001,0.08314348,-0.20714281,-0.029267533
670.46198,-3.0393801,-3.79476,-17.138201,-0.00075194699,0.13585827,-0.2071428,-0.031849738
635.828,-4.0394502,-3.72457,-20.144501,-0.000162499,0.12576476,-0.2071428,-0.02944026
600.10602,-4.10325,-2.64551,-20.184799,-0.00053018797,0.11567102,-0.20714281,-0.027030781
562.94299,-4.1276598,2.03321,-19.653799,-0.00077476498,0.10557701,-0.20714281,-0.024621302
524.90399,-4.6542802,4.0571198,-19.481701,0.00055706198,0.095482603,-0.20714281,-0.022211824
484.30899,-4.5025501,2.3230901,-20.153099,0.00175342,0.085837476,-0.20714283,-0.019906433
670.26801,-1.23625,-3.8717,-17.5012,0.00045087101,0.13850361,-0.2071428,-0.016639784
636.56299,-1.7327,-3.7913699,-20.586,-0.00113684,0.12819415,-0.2071428,-0.015360885
600.65503,-1.88898,-2.6564901,-20.566401,0.00123651,0.11788443,-0.2071428,-0.01408199
564.56201,-1.9421999,2.0499899,-20.002399,0.00120044,0.10757433,-0.20714281,-0.012803102
526.52301,-2.50369,4.0097098,-19.815901,-0.00038985,0.097263724,-0.20714281,-0.01152422
485.991,-2.33675,2.2822299,-20.4314,0.000213892,0.087456122,-0.20714281,-0.010304181
670.71399,0.54096103,-4.0040498,-17.647301,0.000450689,0.13944137,-0.2071428,-0.0012332979
637.55402,0.579588,-3.8996401,-20.8326,0.00081178203,0.12904568,-0.2071428,-0.0011035345
601.48999,0.28052801,-2.69313,-20.660999,-0.00105967,0.11864971,-0.2071428,-0.00097378064
566.46698,0.24497101,2.0411401,-20.1418,-0.00120039,0.10825337,-0.2071428,-0.00084403879
528.14001,-0.29836699,3.92542,-19.955601,-0.000197093,0.097856529,-0.20714281,-0.00071431318
487.586,-0.13744301,2.2458,-20.4543,-0.00061823899,0.088009834,-0.20714281,-0.00058770709
674.45001,2.2834799,-4.1814098,-17.451099,-0.000300054,0.13871367,-0.20714279,0.014181726
641.13702,2.8959799,-4.0131402,-20.6523,-0.00081080099,0.12835388,-0.20714279,0.013158107
603.50299,2.47346,-2.74542,-20.458401,0.00105857,0.11799388,-0.2071428,0.012134477
568.21399,2.4137599,2.0069699,-19.998699,0.00065772701,0.10763358,-0.2071428,0.011110835
529.28802,1.8964,3.8080001,-19.810699,0.00080931297,0.09727291,-0.2071428,0.010087172
488.983,2.0496299,2.2153201,-20.2376,-0.00155288,0.087501571,-0.20714281,0.009125906
680.49597,3.91258,-4.2868299,-16.8139,-6.2874999e-05,0.1363827,-0.20714161,0.029004391
645.85999,5.2180901,-4.08599,-20.1528,0.00097944203,0.12608093,-0.20714177,0.026890954
605.35199,4.6420598,-2.7464199,-19.981501,-0.00025539799,0.11577909,-0.20714195,0.024777513
568.92401,4.5395999,2.03248,-19.5585,9.9175602e-05,0.10547714,-0.20714211,0.022664065
528.50897,4.0514202,3.6577301,-19.395201,-0.00145606,0.095175043,-0.20714229,0.020550607
487.35599,4.2000699,2.10129,-19.827499,0.00119989,0.085512944,-0.20714247,0.018573428
448.77301,-7.1763601,1.3810199,-20.017401,-0.0059997002,0.076913767,-0.20714281,-0.027070953
428.582,-7.3878798,0.87069702,-20.364401,-0.00177486,0.073419534,-0.20714281,-0.025906803
407.186,-7.8010898,0.60126299,-20.7348,0.00165123,0.069925308,-0.20714283,-0.024742655
450.85699,-5.02777,1.31999,-20.5364,0.0033731801,0.079423353,-0.20714281,-0.018488327
430.578,-5.2665,0.815714,-20.8955,0.00074304699,0.075790763,-0.20714281,-0.017853415
409.53799,-5.72015,0.534832,-21.2745,-0.00115983,0.072158173,-0.20714283,-0.017218502
453.09399,-2.8371301,1.2752399,-20.836,-0.000952414,0.08095745,-0.20714281,-0.0096787326
432.69601,-3.1092601,0.77148998,-21.218901,-0.0033629399,0.077264406,-0.20714281,-0.009589036
411.948,-3.6024301,0.48069599,-21.632,8.3577499e-05,0.073571354,-0.20714283,-0.0094993385
455.186,-0.61837602,1.24341,-20.9006,-0.0028574399,0.081520364,-0.20714281,-0.00075544941
434.58801,-0.92487198,0.738159,-21.321501,0.0036871801,0.077837698,-0.20714281,-0.0012144302
414.09201,-1.47122,0.43929699,-21.7836,0.00197429,0.074155025,-0.20714283,-0.001673411
457.052,1.61234,1.22653,-20.748199,0.0025645201,0.081112459,-0.20714281,0.0081752231
436.21399,1.27372,0.71997899,-21.219,-0.00094588997,0.077516019,-0.20714281,0.007172714
415.90302,0.68533802,0.413991,-21.7425,-0.00242113,0.073919579,-0.20714283,0.0061702053
455.68799,3.79425,1.18563,-20.441299,-0.00105477,0.079358302,-0.20714259,0.016907239
435.42499,3.41658,0.70729297,-20.959801,0.00027492101,0.076071046,-0.20714268,0.015415763
416.40399,2.8289399,0.404659,-21.5411,0.0063247099,0.072783791,-0.20714277,0.013924286
367.42801,-8.79879,0.42989099,-22.736401,-0.00148743,0.063806333,-0.20714281,-0.022661861
281.48499,-9.0817204,1.51763,-25.373199,-0.0168257,0.055062618,-0.20714281,-0.019664422
172.959,-8.9092197,3.7046399,-25.727501,-0.0065656002,0.046318904,-0.20714281,-0.016666982
47.402199,-7.506,5.4113698,-23.7694,-0.0014316801,0.037575185,-0.20714281,-0.013669543
369.12299,-6.5685201,0.38735199,-23.406799,-0.0014953699,0.065630198,-0.20714283,-0.015883902
278.97101,-6.7787299,1.58246,-26.026199,0.027436901,0.056206845,-0.20714281,-0.013849612
162.724,-6.59196,3.89467,-26.272699,0.0290235,0.046783492,-0.20714281,-0.011815323
29.8736,-5.3194699,5.5160699,-24.124599,-0.017451201,0.037360139,-0.20714281,-0.0097810328
370.62701,-4.2832999,0.36144701,-23.8787,0.0114479,0.066750444,-0.20714283,-0.0089461152
277.11401,-4.3972001,1.6718301,-26.531099,-0.0024290001,0.05680168,-0.20714281,-0.0079293652
153.211,-4.20228,4.0816002,-26.6245,0.0128538,0.046852913,-0.20714281,-0.0069126142
14.3854,-3.2557199,5.6194901,-24.240999,-0.0057130102,0.036904149,-0.20714281,-0.0058958642
371.96701,-1.96012,0.35306001,-24.130501,-0.018364601,0.067158811,-0.20714283,-0.0019203841
275.55399,-1.93915,1.7814699,-26.808399,-0.00195503,0.056849055,-0.20714281,-0.0019553495
144.957,-1.7130899,4.2686,-26.737499,-0.017587399,0.046539295,-0.20714281,-0.0019903153
1.35844,-1.13071,5.7147999,-24.167,0.019393301,0.036229536,-0.20714281,-0.0020252806
372.85901,0.38355899,0.36452001,-24.17,-0.00093915599,0.06686908,-0.20714283,0.0051190965
273.92099,0.55836302,1.90513,-26.865499,-0.0163566,0.056364506,-0.20714281,0.0040193885
138.408,0.82320899,4.4512501,-26.613501,0.0124427,0.045859937,-0.20714281,0.0029196802
-9.0861998,0.98415399,5.79321,-23.903099,-0.0099358298,0.03535537,-0.20714281,0.0018199721
373.24701,2.7302699,0.39513701,-23.998699,0.0160909,0.065875851,-0.20714283,0.0121
270.841,3.0732801,2.0409601,-26.7036,-0.00111871,0.055347227,-0.20714281,0.0099429078
132.845,3.3741,4.6275301,-26.2799,-0.0247893,0.044818603,-0.20714281,0.0077858143
-16.980801,3.09284,5.86305,-23.469299,0.026199801,0.034289978,-0.20714281,0.0056287218
646.151,-8.8669395,-6.4383001,15.0331,-0.000223546,-0.12280474,-0.20714277,-0.066099972
607.19299,-10.7298,-5.36274,19.551701,0.00100027,-0.11367436,-0.20714279,-0.061240766
563.742,-10.3871,-3.27806,19.216,-0.00061490102,-0.10454398,-0.20714279,-0.056381565
520.71198,-10.2659,2.0225401,19.084999,-8.6243301e-05,-0.095413595,-0.2071428,-0.051522359
474.642,-10.4135,3.76353,18.8582,0.00158885,-0.086283214,-0.2071428,-0.046663158
424.06,-11.0221,3.87328,19.4792,0.00054647599,-0.077497974,-0.20714281,-0.041987576
645.88702,-7.2821102,-6.5245399,15.9516,0.000191623,-0.12903908,-0.20714277,-0.052902214
606.19501,-8.6558704,-5.4116702,20.624201,-0.00086235598,-0.11945204,-0.20714279,-0.049023759
562.90002,-8.3021498,-3.29495,20.237801,6.56189e-05,-0.10986501,-0.20714279,-0.045145303
519.85101,-8.2246504,1.99064,20.0751,-0.00101651,-0.10027798,-0.2071428,-0.041266847
473.44601,-8.3493404,3.7146299,19.8762,9.0798603e-05,-0.090690941,-0.2071428,-0.037388392
422.75,-8.8601103,3.87239,20.580601,-0.00163957,-0.081466287,-0.20714281,-0.033656482
646.27399,-5.6623998,-6.6001201,16.6672,-0.00047909099,-0.13386291,-0.20714277,-0.039125428
605.97498,-6.45613,-5.4559598,21.571199,0.00079342799,-0.12392425,-0.20714279,-0.036270186
562.565,-6.1338,-3.3148501,21.0259,-0.000131248,-0.11398559,-0.20714279,-0.033414945
519.31,-6.0747199,1.94722,20.8388,0.00055450801,-0.10404693,-0.2071428,-0.030559706
472.67499,-6.1805201,3.66136,20.661301,-0.00083996297,-0.094108276,-0.2071428,-0.027704464
421.93799,-6.5766201,3.86397,21.429701,0.00054657401,-0.08454527,-0.20714281,-0.024957087
647.37799,-4.0525398,-6.6663098,17.218399,-0.00051096297,-0.13722833,-0.20714279,-0.024920572
606.00299,-4.17205,-5.4943199,22.057501,-0.00013797,-0.12704532,-0.20714279,-0.023119546
562.41699,-3.87342,-3.3380301,21.578199,0.00052492903,-0.1168623,-0.2071428,-0.021318521
519.15802,-3.8532801,1.89456,21.3613,0.000143745,-0.10667929,-0.2071428,-0.019517498
472.39499,-3.9316001,3.60708,21.2015,-0.00063558202,-0.096496284,-0.2071428,-0.017716473
421.62399,-4.2164798,3.85133,22.0103,0.00090175797,-0.08669813,-0.20714281,-0.01598346
647.33899,-2.2131701,-6.7211299,17.5751,0.00143614,-0.13910736,-0.2071428,-0.010441204
605.95697,-1.84172,-5.5307298,22.3288,-0.0013098801,-0.12878743,-0.2071428,-0.0097140046
562.646,-1.5891,-3.3622501,21.876101,-0.00014988599,-0.11846748,-0.2071428,-0.0089868046
519.39099,-1.5792,1.83462,21.642799,-0.00043097499,-0.10814755,-0.2071428,-0.0082596047
472.608,-1.6329,3.55497,21.488899,0.00097550498,-0.097827598,-0.20714281,-0.0075324057
421.85699,-1.79737,3.8385601,22.3169,-0.0012836,-0.087897651,-0.20714281,-0.0068326308
647.17102,-0.340547,-6.7625799,17.7026,-0.00098825397,-0.13948525,-0.20714281,0.0041593374
606.20398,0.51227897,-5.5648198,22.360901,0.00039598401,-0.12913847,-0.20714281,0.0038038227
563.271,0.72939003,-3.39222,21.8948,-0.00050534098,-0.11879169,-0.20714281,0.0034483082
520.03198,0.71100301,1.76342,21.654699,0.000266527,-0.10844491,-0.20714281,0.0030927935
473.36801,0.68801397,3.5048599,21.5149,4.53291e-05,-0.098098122,-0.20714281,0.0027372791
422.74399,0.63304102,3.82709,22.3395,-0.00081857201,-0.088142253,-0.20714281,0.0023952513
378.974,-11.6489,3.51791,20.5709,0.00099778001,-0.071658649,-0.20714281,-0.038869981
350.20001,-12.2492,3.4381199,21.6464,-0.00032155399,-0.068420112,-0.20714281,-0.037126757
316.87601,-12.7272,3.6955099,22.640301,-0.00135018,-0.065181568,-0.20714281,-0.035383534
377.37601,-9.3180199,3.5534101,21.7729,0.00145815,-0.075333536,-0.20714281,-0.03116606
348.298,-9.7895203,3.5004101,22.9053,-0.0045817299,-0.071930319,-0.20714281,-0.029770585
314.64899,-10.1145,3.7954199,23.933201,-0.0016032,-0.068527095,-0.20714283,-0.02837511
376.39301,-6.8508401,3.57815,22.692301,-0.00099758001,-0.078186244,-0.20714281,-0.023121141
347.12299,-7.18153,3.5499201,23.858299,0.0047420198,-0.074655525,-0.20714281,-0.022088762
313.267,-7.3575001,3.8729,24.906601,-0.0022780199,-0.071124807,-0.20714281,-0.021056386
376.00101,-4.28829,3.59231,23.312401,0.00184117,-0.080181435,-0.20714281,-0.014821972
346.67999,-4.47048,3.5860901,24.489401,0.00032140699,-0.076561309,-0.20714281,-0.014163993
312.741,-4.5019698,3.93066,25.5457,0.00202439,-0.072941184,-0.20714281,-0.013506017
376.20999,-1.67023,3.59952,23.6269,-0.00053664402,-0.081292048,-0.20714281,-0.006358332
346.90399,-1.69963,3.6101201,24.793501,-0.0037740599,-0.077620812,-0.20714281,-0.006082084
312.95599,-1.59208,3.9697001,25.844801,0.0027818,-0.073949583,-0.20714283,-0.0058058361
377.07599,0.96228498,3.6051199,23.623899,0.00145485,-0.081517801,-0.20714281,0.002176461
347.832,1.08605,3.62503,24.7589,0.00064164901,-0.077833854,-0.20714281,0.0020674216
313.95999,1.32766,3.9899499,25.796801,0.00159987,-0.074149914,-0.20714283,0.0019583821
241.936,-13.2024,4.8400998,22.9993,0.011326,-0.058765702,-0.20714281,-0.031969525
108.867,-13.1248,7.6786499,21.513599,-0.0269047,-0.049172498,-0.20714281,-0.026884736
-35.059601,-12.1142,8.2702198,18.5179,-0.0013345,-0.039579295,-0.20714281,-0.021799944
-170.183,-10.0788,4.6080699,13.7179,0.0044873599,-0.029986091,-0.2071428,-0.016715154
239.186,-10.4592,4.9925599,24.3262,-0.0144503,-0.06179218,-0.20714283,-0.025593055
104.921,-10.3875,7.8607202,22.8209,0.0095442496,-0.051725566,-0.20714281,-0.02142442
-37.3181,-9.5239201,8.3703203,19.7134,-0.0022143,-0.041658949,-0.20714281,-0.017255785
-173.442,-8.0383596,4.52596,14.652,-0.0050224699,-0.031592332,-0.20714281,-0.01308715
237.94299,-7.5689702,5.1001902,25.333599,0.0149095,-0.064168684,-0.20714281,-0.018946854
103.523,-7.5348201,7.9918098,23.8463,0.00850832,-0.053787164,-0.20714281,-0.015760168
-36.495701,-6.8295202,8.5023899,20.702101,0.00205475,-0.043405645,-0.20714281,-0.012573482
-172.922,-6.0132799,4.6861701,15.4431,0.00386409,-0.033024125,-0.2071428,-0.0093867965
238.11501,-4.5771799,5.1708598,26.0014,0.0043879398,-0.065866239,-0.20714281,-0.01209838
104.658,-4.5980601,8.0653896,24.568899,-0.017151499,-0.05533649,-0.20714281,-0.0099410871
-33.130699,-4.0754499,8.6455002,21.470301,0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-168.81,-3.8629301,5.0255599,16.1334,-0.0028474501,-0.034276985,-0.2071428,-0.0056265001
239.526,-1.5312999,5.2065501,26.3237,-0.0123053,-0.06686122,-0.20714283,-0.0051177754
108.198,-1.61331,8.0813904,24.975,0.033091299,-0.056355726,-0.20714281,-0.0040179021
-27.2752,-1.2893,8.7867298,22.007,-0.00138244,-0.045850232,-0.20714281,-0.0029180287
-161.30299,-1.6059901,5.5148101,16.710501,0.00175329,-0.035344739,-0.2071428,-0.0018181553
242.17,1.5223,5.2070899,26.297001,-0.0136153,-0.067152701,-0.20714283,0.0019214095
114.107,1.37994,8.0385399,25.0583,-0.023460001,-0.056842223,-0.20714281,0.0019565041
-18.6828,1.49703,8.9094896,22.297001,0.000475337,-0.046531744,-0.20714281,0.0019915986
-150.65199,0.71424699,6.09793,17.1562,0.00181818,-0.03622127,-0.20714281,0.0020266932
-217.642,-5.6145902,-5.7237802,7.9738498,-0.00066769298,-0.022791928,-0.2071428,-0.013261813
-221.028,-3.88011,-6.2399001,8.6590004,0.00465929,-0.024186218,-0.20714281,-0.010019626
-222.98199,-2.2659199,-6.0283399,9.4190598,-0.00160231,-0.025493968,-0.2071428,-0.0067415726
-222.33099,-0.78305799,-4.9162202,10.2583,0.00067374,-0.026714683,-0.2071428,-0.0034308494
-217.55701,0.66743898,-3.0439701,11.145,0.00588552,-0.027845254,-0.2071428,-8.9699446e-05
-208.08701,2.2035201,-0.79224002,12.0214,-0.0098742498,-0.02887924,-0.2071428,0.0032804369
-234.373,-4.5892501,-10.0153,5.6922402,-0.0088934703,-0.017974177,-0.2071428,-0.011409193
-237.59,-3.0544701,-10.4627,6.4007802,0.0069686198,-0.019410241,-0.2071428,-0.0080411322
-238.64799,-1.51394,-10.3883,7.0551901,0.00127037,-0.020777071,-0.2071428,-0.0046443758
-237.589,0.090235204,-9.6831799,7.6859798,-0.0012805,-0.022073999,-0.2071428,-0.0012220518
-234.604,1.74643,-8.1697998,8.3326702,-0.0038940799,-0.023298208,-0.2071428,0.0022234838
-229.071,3.4574699,-5.6662502,9.1539698,0.00503186,-0.024444347,-0.2071428,0.0056903302
-247.60699,-3.78613,-12.4919,4.0229702,1.33228e-13,-0.013122168,-0.2071428,-0.0095039504
-251.302,-2.12344,-12.9264,4.8074598,0.00159346,-0.014585978,-0.2071428,-0.0060438123
-252.14,-0.492845,-12.8043,5.4572601,0.0086007304,-0.015997861,-0.2071428,-0.0025621522
-249.87,1.09733,-12.1497,5.9775901,-0.0111382,-0.017356975,-0.2071428,0.00093797443
-244.939,2.6554,-10.8687,6.4119401,0.0050117499,-0.018660793,-0.2071428,0.0044540986
-237.522,4.2276902,-8.7139301,6.9190102,-0.00127576,-0.019905066,-0.2071428,0.0079838587
-255.59801,-3.0163701,-14.0924,1.96668,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-259.668,-1.32772,-14.5086,2.7474799,0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-260.539,0.42727399,-14.3131,3.4797499,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-257.89999,2.11692,-13.5508,4.08008,0.00121061,-0.012588636,-0.2071428,0.003053298
-251.953,3.67646,-12.251,4.5283499,0.00122471,-0.013960424,-0.2071428,0.0066119041
-242.94299,5.1531501,-10.2061,4.9311299,-0.0037368101,-0.015291188,-0.2071428,0.010176472
-258.10599,-2.1589601,-14.5473,-0.19681799,-6.4385299e-14,-0.0033800856,-0.2071428,-0.0055819219
-262.42001,-0.41777399,-15.1432,0.54320502,0.000118501,-0.0048658615,-0.20714281,-0.0020185919
-263.20099,1.35944,-14.8264,1.27013,6.4379898e-14,-0.0063343272,-0.2071428,0.0015519122
-260.28299,3.09882,-13.996,1.91679,-0.000119541,-0.0077842958,-0.2071428,0.0051266821
-254.019,4.67909,-12.665,2.4358301,-0.0010879399,-0.009213822,-0.2071428,0.0087030232
-244.75999,6.11975,-10.6145,2.88922,0.0055290898,-0.010620849,-0.20714281,0.012277652
-254.431,-1.18678,-13.8754,-2.53251,0.00118279,0.0014910738,-0.2071428,-0.0035772738
-258.83099,0.58035702,-14.3594,-1.8368,-0.00070808898,9.2452974e-06,-0.20714281,1.5835249e-06
-259.57901,2.3542199,-14.1711,-1.12164,0,-0.0014725828,-0.2071428,0.003580441
-256.595,4.05264,-13.3712,-0.438337,-1.2906e-13,-0.0029530523,-0.2071428,0.0071564647
-250.345,5.56002,-12.0243,0.15769701,0.00120355,-0.0044305082,-0.2071428,0.010726847
-241.26801,7.0047698,-9.9116201,0.67065299,0.00244617,-0.0059039891,-0.2071428,0.014287842
-244.46899,-0.18259101,-11.9745,-4.89117,0,0.0063523697,-0.20714281,-0.0015488225
-248.662,1.5336601,-12.4663,-4.2184,1.60603e-14,0.004884352,-0.20714281,0.0020217588
-249.416,3.1896999,-12.3146,-3.5276401,0.00118763,0.003399025,-0.20714281,0.0055851657
-246.73801,4.7691698,-11.5536,-2.8492701,0,0.0018979181,-0.2071428,0.00913864
-241.00301,6.2687502,-10.1432,-2.2470801,1.31061e-13,0.00038239581,-0.2071428,0.01267926
-232.26199,7.9073,-7.8800902,-1.7493401,0,-0.0011476773,-0.20714281,0.01620282
-229.226,0.63792503,-8.7744503,-7.37463,-0.0024051699,0.011196571,-0.20714281,0.00049953669
-232.925,2.28843,-9.28197,-6.6447701,-0.0055189398,0.0097521767,-0.20714281,0.0040381467
-233.532,3.90188,-9.1269703,-5.9897399,0.0024049699,0.0082731638,-0.20714281,0.0075624082
-231.246,5.53936,-8.3228102,-5.3898902,-0.0048426799,0.0067612324,-0.2071428,0.011069639
-225.73199,7.28339,-6.7765198,-4.8915801,0.0048989598,0.0052174577,-0.2071428,0.014556806
-216.689,9.3436403,-4.38165,-4.5072298,-0.0155708,0.0036406075,-0.2071428,0.01801924
-206.379,1.71758,-3.86514,-10.8285,0.00049155398,0.016015006,-0.2071428,0.002565088
-209.976,3.4560499,-4.3044901,-10.0198,-0.0045356001,0.01460447,-0.2071428,0.0060469788
-210.73801,5.15203,-4.1231999,-9.3944597,-0.00012288,0.013142006,-0.20714281,0.0095073478
-208.354,7.03023,-3.2997899,-8.8466902,-0.00185656,0.011629486,-0.2071428,0.012943589
-202.354,9.0619097,-1.83224,-8.4016705,0.0100243,0.010067697,-0.2071428,0.016352559
-192.569,11.3576,0.21710899,-7.9889102,-0.0086762803,0.0084543079,-0.2071428,0.019729123
-171.46899,2.89259,1.27317,-14.9768,-0.0094026504,0.020793768,-0.2071428,0.0046472345
-174.976,4.83922,0.97569698,-14.003,0.0068299999,0.019428732,-0.2071428,0.0080442987
-175.258,6.8179698,1.10955,-13.1671,0.00168978,0.017994463,-0.20714281,0.011412668
-171.97501,8.8428402,1.6738,-12.438,-0.0057627899,0.016493002,-0.2071428,0.014749814
-164.94099,10.9105,2.5922201,-11.7428,-0.00233655,0.014924845,-0.2071428,0.018052479
-154.084,13.0202,3.7437501,-11.0393,0.0088726496,0.013286564,-0.2071428,0.021315072
-114.692,4.5598302,4.9639702,-19.0378,0.00133559,0.025510216,-0.2071428,0.006744355
-119.787,6.5106702,4.91784,-18.2666,0.0033285399,0.024204709,-0.2071428,0.010022793
-121.669,8.4200001,5.0075498,-17.4818,0.0068107299,0.022812661,-0.20714281,0.013265364
-120.34,10.2929,5.2430701,-16.684299,-0.0090288501,0.021336287,-0.2071428,0.016469618
-115.866,12.1371,5.5991602,-15.8547,0.00177932,0.019775789,-0.2071428,0.019632185
-109.144,13.9306,6.0110302,-14.9848,0.0067229401,0.018126644,-0.2071428,0.02274701
681.73297,5.5195398,-4.3878298,-16.1397,-0.00047928299,0.13267019,-0.20714182,0.042987682
647.79498,7.3853102,-4.2202501,-19.467199,-0.00051748601,0.12262037,-0.20714197,0.039880782
606.00098,6.6609902,-2.83495,-19.367599,-0.00074974197,0.11257049,-0.2071421,0.036773842
570.03302,6.46665,1.93583,-18.989901,-0.00053354498,0.10252051,-0.20714225,0.033666849
529.68103,6.0841098,3.5156701,-18.815201,0.00145093,0.0924704,-0.20714238,0.030559786
488.689,6.2051501,1.9616801,-19.225201,-0.000172282,0.083045088,-0.20714253,0.027647022
681.14301,7.0827098,-4.6251101,-15.3087,0.00090933399,0.12742357,-0.20714301,0.05682756
648.27399,9.50881,-4.45783,-18.6469,0.00098841696,0.11786301,-0.20714299,0.052681372
606.797,8.7276096,-3.1340201,-18.542,7.8247901e-14,0.10830228,-0.20714296,0.048535079
571.09601,8.4887104,1.63995,-18.2187,0.000398845,0.098741293,-0.20714293,0.044388648
531.31799,8.0483198,3.3864801,-18.0264,-0.00145768,0.089179963,-0.2071429,0.040242024
490.854,8.1808205,1.98713,-18.3615,0.00039601501,0.080161624,-0.20714289,0.036332984
677.52197,8.7045498,-5.1413398,-14.3425,-0.0013651,0.12047978,-0.20714281,0.070417702
645.58502,11.5342,-4.7817202,-17.5898,-0.00082422601,0.11147968,-0.20714281,0.065188095
604.92401,10.6917,-3.3368399,-17.488501,0.00126361,0.10247935,-0.20714281,0.05995835
569.76898,10.3301,1.39425,-17.283501,0.00059843098,0.093478695,-0.20714281,0.054728415
530.72101,9.97229,3.1422801,-17.075199,0.00131504,0.084477581,-0.20714281,0.049498215
490.522,10.0153,1.92466,-17.4049,0.00109363,0.075950943,-0.20714283,0.04454682
670.40802,10.2496,-5.6909099,-13.232,0.000151965,0.11205374,-0.2071428,0.083144478
640.50201,13.3936,-5.1146598,-16.3888,0.00033026599,0.10374111,-0.20714281,0.076909348
601.97101,12.522,-3.5423501,-16.298901,-3.92045e-14,0.095428236,-0.20714281,0.070674069
567.57599,12.1163,1.13325,-16.141899,-0.00119849,0.087115042,-0.20714281,0.064438604
529.20801,11.7802,2.9039199,-15.9483,0.00049089501,0.078801408,-0.20714281,0.058202859
489.04199,11.8096,1.87085,-16.260401,-0.00072340597,0.070891112,-0.20714283,0.052273504
664.302,11.5813,-6.22892,-11.9832,-0.00030453899,0.10228038,-0.2071428,0.094867408
636.15399,14.988,-5.4085898,-15.0404,0.000165445,0.094767936,-0.20714281,0.087716386
599.32898,14.1541,-3.7337799,-14.9404,-0.00126781,0.087255314,-0.20714281,0.080565259
565.40601,13.6906,0.90158898,-14.8575,0.00140046,0.079742454,-0.20714281,0.073413968
527.315,13.4555,2.6895599,-14.6478,-0.00131832,0.072229259,-0.20714281,0.066262469
486.60901,13.4564,1.83329,-14.9901,-0.00118717,0.06504783,-0.20714281,0.059431616
664.39203,12.5873,-6.58954,-10.5031,0.000152425,0.091322862,-0.20714286,0.10549685
635.42297,16.3358,-5.6054001,-13.4962,-0.00099358999,0.084704749,-0.20714286,0.097523607
598.75299,15.5825,-3.8842599,-13.3797,3.14445e-13,0.07808657,-0.20714286,0.089550331
564.30402,15.1769,0.71338099,-13.3209,-0.00040041399,0.071468301,-0.20714284,0.081576988
525.65503,14.9902,2.51473,-13.1655,-8.9428402e-05,0.064849906,-0.20714284,0.073603556
484.72699,14.9324,1.821,-13.5498,-0.00030104999,0.058493506,-0.20714283,0.065952592
457.728,5.82972,1.12123,-19.9244,0.0032965499,0.077099085,-0.20714264,0.025330178
437.17001,5.52461,0.657408,-20.466,0.00027373101,0.074007504,-0.20714271,0.02341491
417.73999,4.8828301,0.38341501,-21.125401,-0.00232956,0.070915923,-0.20714279,0.021499641
459.59698,7.8710799,1.17483,-19.0907,-0.00245593,0.074409679,-0.20714286,0.033361003
438.58801,7.6003699,0.69898099,-19.7164,-0.0055682398,0.071380936,-0.20714284,0.031088389
418.43301,7.0499902,0.413515,-20.4862,-0.0028582099,0.068352193,-0.20714283,0.02881578
459.04901,9.7796497,1.17742,-18.187201,0.00122699,0.070533536,-0.20714281,0.040927887
437.785,9.5825596,0.72293299,-18.8636,-0.000241238,0.067750633,-0.20714281,0.038362458
417.42899,9.07302,0.44257,-19.7188,0.00097197102,0.064967729,-0.20714281,0.03579703
