"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-35.044998,-3.07321,1.3090301,-7.85535,-0.0039261999,0.021095218,-0.2071428,-0.01152244
-39.670399,-1.96506,0.39905101,-7.1630201,0.00029355899,0.019918179,-0.2071428,-0.0079816142
-43.260201,-0.988029,-0.448118,-6.4909301,0.0038854999,0.018675251,-0.2071428,-0.0044516237
-45.844898,-0.050962001,-1.17849,-5.8761702,-0.00210444,0.017372776,-0.2071428,-0.00093526923
-16.7584,-4.7088699,2.7629399,-9.9624701,0.0074555101,0.027304014,-0.2071428,-0.016195852
-21.9615,-3.47399,2.5703499,-9.7325697,0.0031137899,0.026470445,-0.2071428,-0.012678482
-27.2684,-2.5795801,2.27371,-9.3957701,-0.0068109301,0.025513895,-0.2071428,-0.0091747846
-31.354799,-1.51903,1.84405,-8.9419003,0.0041070599,0.024455667,-0.20714281,-0.005688393
-34.7784,-0.53721601,1.40531,-8.42836,-0.000259711,0.023311319,-0.2071428,-0.0022212393
-37.339901,0.44098601,0.99749702,-7.8941002,-0.0049954602,0.022088904,-0.2071428,0.0012246035
-6.4516501,-3.8158801,2.7287099,-10.7614,0.0020934199,0.031265065,-0.20714281,-0.013551977
-9.61658,-2.6157601,2.75035,-10.6694,0.0033304601,0.030614721,-0.2071428,-0.010102015
-14.0519,-1.69973,2.6977,-10.4758,0.00130264,0.029814158,-0.20714281,-0.0066769687
-17.742901,-0.71502298,2.61132,-10.2556,-0.00336344,0.028888764,-0.20714281,-0.0032788063
-21.0334,0.24885,2.5096099,-9.96278,-0.00082162302,0.02785702,-0.2071428,9.1714028e-05
-23.644501,1.2183599,2.41238,-9.6324301,0.00148276,0.02672869,-0.2071428,0.0034332478
152.487,-2.3306201,-1.80084,-7.9636698,0.00105474,0.13148545,-0.2071428,-0.046658434
144.59,-3.01437,-1.77114,-9.3543596,6.1774397e-14,0.1217391,-0.2071428,-0.043152571
136.452,-3.0076301,-1.2702399,-9.3467703,0.00070809497,0.11199267,-0.20714281,-0.039646704
127.852,-3.01127,0.92241597,-9.1185198,0.00110571,0.10224614,-0.20714281,-0.036140837
119.197,-3.2490599,1.99658,-9.0066299,4.2908399e-05,0.092499457,-0.20714281,-0.03263497
109.935,-3.1777101,1.18529,-9.3344603,0.000181708,0.08314348,-0.20714281,-0.029267533
152.67599,-1.46584,-1.80655,-8.1941204,-0.00067675201,0.13585827,-0.2071428,-0.031849738
144.737,-1.93849,-1.78546,-9.6468201,0.000243748,0.12576476,-0.2071428,-0.02944026
136.549,-1.97726,-1.28071,-9.6452398,-0.00017672899,0.11567102,-0.20714281,-0.027030781
128.061,-1.9765,0.91959798,-9.3706503,-0.00092971697,0.10557701,-0.20714281,-0.024621302
119.429,-2.24593,1.99073,-9.2529602,0.00055706198,0.095482603,-0.20714281,-0.022211824
110.289,-2.1640201,1.15837,-9.5763798,-0.00107299,0.085837476,-0.20714283,-0.019906433
152.62,-0.603607,-1.83486,-8.3716002,-0.00015029,0.13850361,-0.2071428,-0.016639784
144.901,-0.83299798,-1.8103499,-9.85989,-0.00097443198,0.12819415,-0.2071428,-0.015360885
136.67799,-0.91733903,-1.2760299,-9.8283005,-0.00040628199,0.11788443,-0.2071428,-0.01408199
128.455,-0.93354899,0.93988901,-9.5397701,0.00046468701,0.10757433,-0.20714281,-0.012803102
119.825,-1.22088,1.96972,-9.4201498,-0.00055907102,0.097263724,-0.20714281,-0.01152422
110.677,-1.13307,1.13925,-9.7061796,0.0016028699,0.087456122,-0.20714281,-0.010304181
152.70799,0.246742,-1.89004,-8.44526,-0.000165253,0.13944137,-0.2071428,-0.0012332979
145.118,0.27488899,-1.85596,-9.9801502,1.6235599e-05,0.12904568,-0.2071428,-0.0011035345
136.871,0.121595,-1.28511,-9.8734303,0.000794755,0.11864971,-0.2071428,-0.00097378064
128.89799,0.109524,0.94704401,-9.6047602,-0.00100678,0.10825337,-0.2071428,-0.00084403879
120.198,-0.171785,1.93116,-9.4871998,0.00149533,0.097856529,-0.20714281,-0.00071431318
111.051,-0.0882622,1.12204,-9.7151299,-0.00139637,0.088009834,-0.20714281,-0.00058770709
153.554,1.0807101,-1.96684,-8.3561897,0.00076513703,0.13871367,-0.20714279,0.014181726
145.936,1.38468,-1.90495,-9.8888302,0.00079458498,0.12835388,-0.20714279,0.013158107
137.326,1.17058,-1.30251,-9.7778196,-0.00098799798,0.11799388,-0.2071428,0.012134477
129.3,1.14461,0.941109,-9.5387802,0.00110266,0.10763358,-0.2071428,0.011110835
120.451,0.87592697,1.8777699,-9.4219503,-0.00094205799,0.09727291,-0.2071428,0.010087172
111.367,0.95206302,1.10798,-9.6113997,0.00202036,0.087501571,-0.20714281,0.009125906
154.931,1.86199,-2.00932,-8.0556002,0.000487282,0.1363827,-0.20714161,0.029004391
146.99899,2.49804,-1.93504,-9.6581402,0.000270191,0.12608093,-0.20714177,0.026890954
137.735,2.2086101,-1.29669,-9.5497599,0.00096686202,0.11577909,-0.20714195,0.024777513
129.448,2.1598001,0.964302,-9.3305197,-0.00051571301,0.10547714,-0.20714211,0.022664065
120.263,1.90128,1.8078001,-9.2201996,-0.00076062698,0.095175043,-0.20714229,0.020550607
110.991,1.9746799,1.05398,-9.4151602,-8.18107e-05,0.085512944,-0.20714247,0.018573428
102.237,-3.43258,0.70589697,-9.4973497,0.0036949399,0.076913767,-0.20714281,-0.027070953
97.6987,-3.5327599,0.455798,-9.6518497,0.00149737,0.073419534,-0.20714281,-0.025906803
92.873001,-3.71381,0.31766799,-9.8156099,0.00132599,0.069925308,-0.20714283,-0.024742655
102.716,-2.4123499,0.67439902,-9.7421398,0.00070975802,0.079423353,-0.20714281,-0.018488327
98.1548,-2.52633,0.42536101,-9.9026098,-0.00217456,0.075790763,-0.20714281,-0.017853415
93.413696,-2.7291,0.281324,-10.0704,-0.00079269102,0.072158173,-0.20714283,-0.017218502
103.234,-1.37257,0.650181,-9.8817902,-0.00214659,0.08095745,-0.20714281,-0.0096787326
98.645798,-1.50288,0.39990601,-10.0538,0.0031818,0.077264406,-0.20714281,-0.009589036
93.976196,-1.72692,0.25068399,-10.2369,-0.00279985,0.073571354,-0.20714283,-0.0094993385
103.727,-0.31930599,0.632213,-9.9095898,0.00165585,0.081520364,-0.20714281,-0.00075544941
99.090797,-0.466658,0.37954399,-10.0998,0.00058979198,0.077837698,-0.20714281,-0.0012144302
94.485497,-0.71884602,0.226007,-10.3053,0.00156438,0.074155025,-0.20714283,-0.001673411
104.161,0.740062,0.62121201,-9.8344803,-0.0019270499,0.081112459,-0.20714281,0.0081752231
99.4701,0.57642299,0.36630401,-10.0486,-0.00166508,0.077516019,-0.20714281,0.007172714
94.913597,0.30064899,0.20895,-10.2828,0.0023616501,0.073919579,-0.20714283,0.0061702053
103.866,1.77597,0.59712702,-9.6847696,0.00043697699,0.079358302,-0.20714259,0.016907239
99.305199,1.59339,0.35516199,-9.9226599,0.0036871701,0.076071046,-0.20714268,0.015415763
95.040802,1.31423,0.199452,-10.185,-0.0049819401,0.072783791,-0.20714277,0.013924286
83.984596,-4.1938901,0.194297,-10.706,-0.00169196,0.063806333,-0.20714281,-0.022661861
64.885101,-4.3246999,0.658023,-12.0322,0.00168257,0.055062618,-0.20714281,-0.019664422
40.446098,-4.27035,1.64428,-12.25,-0.00049241999,0.046318904,-0.20714281,-0.016666982
11.9434,-3.60726,2.46682,-11.398,0.00107376,0.037575185,-0.20714281,-0.013669543
84.381798,-3.1421001,0.168878,-11.0261,0.00077972602,0.065630198,-0.20714283,-0.015883902
64.329597,-3.23751,0.68571001,-12.3475,-0.00122411,0.056206845,-0.20714281,-0.013849612
38.150799,-3.1724601,1.73224,-12.5172,-0.0026432101,0.046783492,-0.20714281,-0.011815323
7.9603701,-2.5708399,2.5169401,-11.5816,0.0024834401,0.037360139,-0.20714281,-0.0097810328
84.747704,-2.06389,0.151544,-11.252,0.00106253,0.066750444,-0.20714283,-0.0089461152
63.9655,-2.11216,0.725456,-12.5812,0.00097159902,0.05680168,-0.20714281,-0.0079293652
36.064999,-2.0367701,1.81903,-12.6903,1.20601e-13,0.046852913,-0.20714281,-0.0069126142
4.41044,-1.58645,2.5689499,-11.6469,-0.00126956,0.036904149,-0.20714281,-0.0058958642
85.092102,-0.96803498,0.142474,-11.3734,-0.00142799,0.067158811,-0.20714283,-0.0019203841
63.721001,-0.95038199,0.77467299,-12.7174,-0.00195503,0.056849055,-0.20714281,-0.0019553495
34.2551,-0.85227603,1.90766,-12.7542,-1.54608e-13,0.046539295,-0.20714281,-0.0019903153
1.4103301,-0.57075,2.6183,-11.6228,-0.00121208,0.036229536,-0.20714281,-0.0020252806
85.321503,0.137574,0.143076,-11.395,6.4769403e-05,0.06686908,-0.20714283,0.0051190965
63.357399,0.23100901,0.83126199,-12.7542,0.00034234699,0.056364506,-0.20714281,0.0040193885
32.715099,0.356666,1.99494,-12.7064,0.00138252,0.045859937,-0.20714281,0.0029196802
-1.02344,0.44228899,2.6602399,-11.5054,-0.00116892,0.03535537,-0.20714281,0.0018199721
85.414803,1.24656,0.153282,-11.3192,-0.00015900101,0.065875851,-0.20714283,0.0121
62.553398,1.42273,0.89454401,-12.6854,-0.00055935403,0.055347227,-0.20714281,0.0099429078
31.3512,1.57388,2.0801101,-12.5514,0.000450714,0.044818603,-0.20714281,0.0077858143
-2.8620999,1.45267,2.69819,-11.3059,0.00398693,0.034289978,-0.20714281,0.0056287218
147.145,-4.2902098,-3.19297,7.2487702,0.000239514,-0.12280474,-0.20714277,-0.066099972
138.104,-5.1621199,-2.65589,9.3957796,0.000288009,-0.11367436,-0.20714279,-0.061240766
128.114,-4.9969902,-1.63472,9.1981297,0.00090547901,-0.10454398,-0.20714279,-0.056381565
118.269,-4.9286199,0.86198902,9.1170597,0.00063655799,-0.095413595,-0.2071428,-0.051522359
107.739,-4.9828401,1.81607,8.99335,0.00072633201,-0.086283214,-0.2071428,-0.046663158
96.263397,-5.26017,1.90351,9.2644501,0.000163943,-0.077497974,-0.20714281,-0.041987576
147.08701,-3.52861,-3.2291501,7.6935701,-0.000239528,-0.12903908,-0.20714277,-0.052902214
137.85699,-4.16537,-2.67555,9.9030104,1.7247099e-05,-0.11945204,-0.20714279,-0.049023759
127.911,-3.9979,-1.6368999,9.6872501,-4.87455e-05,-0.10986501,-0.20714279,-0.045145303
118.071,-3.9528201,0.85129398,9.5907097,-0.00072696002,-0.10027798,-0.2071428,-0.041266847
107.462,-3.9987299,1.7915,9.4797001,0.00061289099,-0.090690941,-0.2071428,-0.037388392
95.958199,-4.2302799,1.90119,9.7897596,0.00027326099,-0.081466287,-0.20714281,-0.033656482
147.17101,-2.7472899,-3.2597101,8.0385399,0.00068669702,-0.13386291,-0.20714277,-0.039125428
137.793,-3.1078899,-2.69257,10.3651,0.00046570701,-0.12392425,-0.20714279,-0.036270186
127.835,-2.9604599,-1.64204,10.0627,-0.000457494,-0.11398559,-0.20714279,-0.033414945
117.948,-2.9242599,0.83604002,9.9558697,0.000172514,-0.10404693,-0.2071428,-0.030559706
107.284,-2.9637401,1.7646101,9.8551502,0.00027242,-0.094108276,-0.2071428,-0.027704464
95.7687,-3.1419401,1.89512,10.1946,-0.00136643,-0.08454527,-0.20714281,-0.024957087
147.42799,-1.9699301,-3.2850001,8.3038101,0.00021396601,-0.13722833,-0.20714279,-0.024920572
137.80701,-2.0096099,-2.70628,10.6,-0.00081747101,-0.12704532,-0.20714279,-0.023119546
127.807,-1.87779,-1.64926,10.3265,0.00093737402,-0.1168623,-0.2071428,-0.021318521
117.919,-1.8616101,0.81669098,10.2056,-0.00028748999,-0.10667929,-0.2071428,-0.019517498
107.221,-1.89066,1.7372,10.1136,-0.0010214699,-0.096496284,-0.2071428,-0.017716473
95.694901,-2.0171001,1.88688,10.4715,0.00101106,-0.08669813,-0.20714281,-0.01598346
147.414,-1.0821,-3.3043301,8.4747,-7.9785801e-05,-0.13910736,-0.2071428,-0.010441204
137.795,-0.88913602,-2.7190299,10.7312,0.00112029,-0.12878743,-0.2071428,-0.0097140046
127.859,-0.78382897,-1.65698,10.4685,-0.000131151,-0.11846748,-0.2071428,-0.0089868046
117.971,-0.77271903,0.79342198,10.3391,0.00119031,-0.10814755,-0.2071428,-0.0082596047
107.271,-0.79290003,1.71075,10.2513,0.00165609,-0.097827598,-0.20714281,-0.0075324057
95.751198,-0.86312401,1.87841,10.6176,0.00032772799,-0.087897651,-0.20714281,-0.0068326308
147.368,-0.178142,-3.3171899,8.5343704,-0.00062164402,-0.13948525,-0.20714281,0.0041593374
137.84801,0.242589,-2.73086,10.7484,-0.00058536802,-0.12913847,-0.20714281,0.0038038227
127.998,0.326664,-1.6677099,10.477,-0.00063635502,-0.11879169,-0.20714281,0.0034483082
118.118,0.32276699,0.76403099,10.3465,0.00019272001,-0.10844491,-0.20714281,0.0030927935
107.447,0.31483299,1.68512,10.2642,-0.00087032001,-0.098098122,-0.20714281,0.0027372791
95.956299,0.29538199,1.87038,10.6281,0.00117329,-0.088142253,-0.20714281,0.0023952513
86.056503,-5.54812,1.75767,9.7790203,-0.00046051401,-0.071658649,-0.20714281,-0.038869981
79.548203,-5.8238401,1.71569,10.2801,-0.00096466101,-0.068420112,-0.20714281,-0.037126757
72.019699,-6.0475302,1.82695,10.7413,0.00151895,-0.065181568,-0.20714281,-0.035383534
85.681198,-4.43855,1.77318,10.3516,-0.00130466,-0.075333536,-0.20714281,-0.03116606
79.100998,-4.6538901,1.74444,10.8791,0.00329563,-0.071930319,-0.20714281,-0.029770585
71.498703,-4.8045301,1.87682,11.3566,-0.0053158901,-0.068527095,-0.20714283,-0.02837511
85.449097,-3.2636299,1.78218,10.7896,0.00230211,-0.078186244,-0.20714281,-0.023121141
78.822998,-3.4129801,1.76714,11.3324,0.00168784,-0.074655525,-0.20714281,-0.022088762
71.172897,-3.4925301,1.9155101,11.8194,0.0055094399,-0.071124807,-0.20714281,-0.021056386
85.355202,-2.0429699,1.7863899,11.0847,-0.0029919001,-0.080181435,-0.20714281,-0.014821972
78.7155,-2.1226799,1.78339,11.632,-0.00056246202,-0.076561309,-0.20714281,-0.014163993
71.045303,-2.1335299,1.94429,12.1228,-0.0061575202,-0.072941184,-0.20714281,-0.013506017
85.404602,-0.79556799,1.7875201,11.2339,0.0051364498,-0.081292048,-0.20714281,-0.006358332
78.766098,-0.80368,1.79375,11.7757,-0.0042558601,-0.077620812,-0.20714281,-0.006082084
71.092598,-0.748613,1.9635299,12.2638,0.0048892298,-0.073949583,-0.20714283,-0.0058058361
85.604103,0.45879099,1.7875299,11.2315,-0.00750395,-0.081517801,-0.20714281,0.002176461
78.979103,0.52239901,1.79951,11.7578,0.0013635,-0.077833854,-0.20714281,0.0020674216
71.322403,0.64111298,1.97312,12.2391,-0.00058942602,-0.074149914,-0.20714283,0.0019583821
55.078201,-6.2805099,2.3652799,10.9099,-0.00100675,-0.058765702,-0.20714281,-0.031969525
24.935101,-6.2796998,3.67208,10.2252,0.00110567,-0.049172498,-0.20714281,-0.026884736
-8.0316496,-5.8303399,3.94678,8.8513803,-0.0013345,-0.039579295,-0.20714281,-0.021799944
-39.556599,-4.8935499,2.22299,6.58781,0.00100966,-0.029986091,-0.2071428,-0.016715154
54.435398,-4.9742198,2.4407301,11.5425,-0.000720946,-0.06179218,-0.20714283,-0.025593055
23.9967,-4.97223,3.76231,10.8518,0.0020556899,-0.051725566,-0.20714281,-0.02142442
-8.5856504,-4.5839,3.9973099,9.4285898,0.00132858,-0.041658949,-0.20714281,-0.017255785
-40.347301,-3.90218,2.1821599,7.04178,-0.00011161,-0.031592332,-0.20714281,-0.01308715
54.1404,-3.5969701,2.49422,12.0227,0.00091533002,-0.064168684,-0.20714281,-0.018946854
23.650499,-3.6087101,3.8280599,11.343,-0.00122779,-0.053787164,-0.20714281,-0.015760168
-8.4191999,-3.2860301,4.0625,9.9046602,0.0024959401,-0.043405645,-0.20714281,-0.012573482
-40.243198,-2.91992,2.25787,7.4246001,0.0019516801,-0.033024125,-0.2071428,-0.0093867965
54.171398,-2.1707599,2.5294099,12.3407,0.00133546,-0.065866239,-0.20714281,-0.01209838
23.8911,-2.2042501,3.8661499,11.688,-0.00145415,-0.05533649,-0.20714281,-0.0099410871
-7.6617298,-1.9593101,4.1324501,10.2729,-0.0027039601,-0.044806737,-0.20714281,-0.0077837938
-39.285801,-1.87535,2.4185801,7.7568402,-0.00216406,-0.034276985,-0.2071428,-0.0056265001
54.487301,-0.71861398,2.5472,12.4932,-0.00155435,-0.06686122,-0.20714283,-0.0051177754
24.688601,-0.77645701,3.8765199,11.8806,0.00038036,-0.056355726,-0.20714281,-0.0040179021
-6.3239298,-0.61776203,4.20081,10.5278,-9.9922898e-14,-0.045850232,-0.20714281,-0.0029180287
-37.5317,-0.78039801,2.6506,8.03234,0.0029221601,-0.035344739,-0.2071428,-0.0018181553
55.089199,0.73703998,2.5475299,12.4789,0.00132833,-0.067152701,-0.20714283,0.0019214095
26.035999,0.65538198,3.8585801,11.918,0.00078200101,-0.056842223,-0.20714281,0.0019565041
-4.3496199,0.72277302,4.2598,10.6623,0.00142601,-0.046531744,-0.20714281,0.0019915986
-35.0425,0.34399,2.92717,8.2426901,-0.00181818,-0.03622127,-0.20714281,0.0020266932
-50.716702,-2.74088,-2.68435,3.8306501,0.000801232,-0.022791928,-0.2071428,-0.013261813
-51.531502,-1.89826,-2.9351201,4.16151,-0.00066561298,-0.024186218,-0.20714281,-0.010019626
-52.003399,-1.10952,-2.8403399,4.5297198,0.000267052,-0.025493968,-0.2071428,-0.0067415726
-51.8633,-0.386747,-2.3119099,4.9366698,0.000134748,-0.026714683,-0.2071428,-0.0034308494
-50.742699,0.32077101,-1.41967,5.3647599,0.00116342,-0.027845254,-0.2071428,-8.9699446e-05
-48.504101,1.06942,-0.345981,5.7871499,-2.8012e-05,-0.02887924,-0.2071428,0.0032804369
-54.568699,-2.2226701,-4.7464399,2.7114201,0.00012705001,-0.017974177,-0.2071428,-0.011409193
-55.340302,-1.47878,-4.9682298,3.0529399,0.000380107,-0.019410241,-0.2071428,-0.0080411322
-55.603401,-0.73860103,-4.9358001,3.36904,-0.000127037,-0.020777071,-0.2071428,-0.0046443758
-55.3797,0.0343896,-4.5971799,3.67854,-0.00089634699,-0.022073999,-0.2071428,-0.0012220518
-54.7066,0.83674502,-3.8668699,3.99845,0.000519211,-0.023298208,-0.2071428,0.0022234838
-53.419201,1.66909,-2.6628799,4.4025602,-0.00079450401,-0.024444347,-0.2071428,0.0056903302
-57.563499,-1.8204499,-5.9445701,1.9048899,-0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-58.445,-1.02229,-6.15976,2.2814,0.000245148,-0.014585978,-0.2071428,-0.0060438123
-58.667801,-0.24213099,-6.1040502,2.59236,1.66517e-14,-0.015997861,-0.2071428,-0.0025621522
-58.172401,0.52046102,-5.7888498,2.8441701,0,-0.017356975,-0.2071428,0.00093797443
-57.0588,1.27026,-5.1676798,3.05864,0.000125294,-0.018660793,-0.2071428,0.0044540986
-55.343201,2.0329101,-4.1240201,3.3127699,-0.00114818,-0.019905066,-0.2071428,0.0079838587
-59.323601,-1.44881,-6.70469,0.92111301,0,-0.0082537755,-0.2071428,-0.0075590876
-60.2897,-0.63983703,-6.9066501,1.29627,0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-60.5261,0.19634201,-6.81563,1.64803,6.5183102e-14,-0.011178978,-0.2071428,-0.0004965241
-59.952,1.00354,-6.4547801,1.9350801,0.00121061,-0.012588636,-0.2071428,0.003053298
-58.619598,1.7541699,-5.8278799,2.15079,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-56.560398,2.4730999,-4.8361502,2.3503001,0,-0.015291188,-0.2071428,0.010176472
-59.839901,-1.03957,-6.9088702,-0.105546,0.00083138898,-0.0033800856,-0.2071428,-0.0055819219
-60.860001,-0.211897,-7.1968699,0.248823,-0.00082950899,-0.0048658615,-0.20714281,-0.0020185919
-61.0774,0.63843101,-7.0465899,0.59299701,-0.00083131902,-0.0063343272,-0.2071428,0.0015519122
-60.447701,1.46848,-6.65728,0.90211898,-0.00047816301,-0.0077842958,-0.2071428,0.0051266821
-59.046101,2.23036,-6.01792,1.14854,-0.00036264601,-0.009213822,-0.2071428,0.0087030232
-56.939499,2.93483,-5.0229301,1.3674901,0.000135155,-0.010620849,-0.20714281,0.012277652
-58.950901,-0.58149397,-6.5679202,-1.22165,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-59.994701,0.26244199,-6.8077402,-0.88873899,0.00035404501,9.2452974e-06,-0.20714281,1.5835249e-06
-60.1987,1.11145,-6.72261,-0.54854798,0.00118269,-0.0014725828,-0.2071428,0.003580441
-59.550499,1.92398,-6.3438702,-0.22519299,-6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-58.148701,2.6540699,-5.6944098,0.055753499,0,-0.0044305082,-0.2071428,0.010726847
-56.077202,3.3664501,-4.6684699,0.297194,0.00171232,-0.0059039891,-0.2071428,0.014287842
-56.621101,-0.1007,-5.6307802,-2.36745,3.21935e-14,0.0063523697,-0.20714281,-0.0015488225
-57.6194,0.721479,-5.8766599,-2.0399101,0.000118504,0.004884352,-0.20714281,0.0020217588
-57.8251,1.51336,-5.80933,-1.71176,8.0476797e-14,0.003399025,-0.20714281,0.0055851657
-57.244202,2.27421,-5.4451299,-1.39285,0.0011954301,0.0018979181,-0.2071428,0.00913864
-55.949501,3.0088301,-4.7617898,-1.1133,0.000120882,0.00038239581,-0.2071428,0.01267926
-53.935299,3.8241799,-3.6653299,-0.88652498,-0.00172017,-0.0011476773,-0.20714281,0.01620282
-53.051998,0.29196799,-4.0545802,-3.61408,0.000481033,0.011196571,-0.20714281,0.00049953669
-53.939499,1.0915101,-4.3081899,-3.24997,-2.43898e-14,0.0097521767,-0.20714281,0.0040381467
-54.105099,1.87474,-4.2401099,-2.93328,1.62967e-14,0.0082731638,-0.20714281,0.0075624082
-53.59,2.6763201,-3.8559899,-2.6503899,-0.000968537,0.0067612324,-0.2071428,0.011069639
-52.313599,3.53901,-3.11339,-2.42066,0.0012247399,0.0052174577,-0.2071428,0.014556806
-50.186798,4.5607901,-1.96821,-2.2462399,-0.000373699,0.0036406075,-0.2071428,0.01801924
-47.533199,0.83084399,-1.67895,-5.3638501,-0.001106,0.016015006,-0.2071428,0.002565088
-48.426601,1.68335,-1.8943599,-4.9600401,0.00073550298,0.01460447,-0.2071428,0.0060469788
-48.633499,2.51739,-1.81523,-4.6492901,-0.0030720001,0.013142006,-0.20714281,0.0095073478
-48.090099,3.4342899,-1.43172,-4.3837199,0.00148525,0.011629486,-0.2071428,0.012943589
-46.688099,4.4298501,-0.74316698,-4.1677999,-0.00120292,0.010067697,-0.2071428,0.016352559
-44.379799,5.5405102,0.205734,-3.96297,0.00169698,0.0084543079,-0.2071428,0.019729123
-39.056198,1.39818,0.699678,-7.3759398,0.00522228,0.020793768,-0.2071428,0.0046472345
-39.926701,2.3500299,0.56481701,-6.9047399,0.0029905001,0.019428732,-0.2071428,0.0080442987
-40.030399,3.3148899,0.624861,-6.4949002,-0.0071657002,0.017994463,-0.20714281,0.011412668
-39.292099,4.30024,0.88125801,-6.1337299,0.00156236,0.016493002,-0.2071428,0.014749814
-37.6474,5.2982101,1.29708,-5.7862301,0.0020769299,0.014924845,-0.2071428,0.018052479
-35.090099,6.3119998,1.82108,-5.4335198,-0.00052971003,0.013286564,-0.2071428,0.021315072
-25.578899,2.17752,2.34589,-9.2746801,0.00253763,0.025510216,-0.2071428,0.006744355
-26.7955,3.12269,2.32865,-8.90417,0.0031953999,0.024204709,-0.2071428,0.010022793
-27.2712,4.04773,2.37182,-8.5240602,-0.00293796,0.022812661,-0.20714281,0.013265364
-26.9986,4.9525299,2.4798,-8.1357298,0.00107807,0.021336287,-0.2071428,0.016469618
-25.9925,5.84059,2.6422,-7.72966,0.0030111501,0.019775789,-0.2071428,0.019632185
-24.461901,6.70083,2.82955,-7.3025899,0.0015406701,0.018126644,-0.2071428,0.02274701
155.241,2.6333699,-2.05123,-7.7316098,-0.0012780901,0.13267019,-0.20714182,0.042987682
147.457,3.5381601,-1.99613,-9.3116302,-0.00068998098,0.12262037,-0.20714197,0.039880782
137.864,3.1752701,-1.33486,-9.2590904,-0.000187436,0.11257049,-0.2071421,0.036773842
129.685,3.0763199,0.928101,-9.0569496,0.00090292201,0.10252051,-0.20714225,0.033666849
120.519,2.86935,1.74266,-8.9457102,0.00028338499,0.0924704,-0.20714238,0.030559786
111.264,2.9284899,0.98460698,-9.1230402,-0.00086140801,0.083045088,-0.20714253,0.027647022
155.131,3.3815501,-2.1603999,-7.33884,-2.46475e-14,0.12742357,-0.20714301,0.05682756
147.60899,4.5592299,-2.1084299,-8.9366503,0.00115315,0.11786301,-0.20714299,0.052681372
138.064,4.1656399,-1.4730099,-8.8654003,0.00036085499,0.10830228,-0.20714296,0.048535079
129.944,4.0440898,0.78924698,-8.6901197,-0.00123642,0.098741293,-0.20714293,0.044388648
120.891,3.8072,1.6794,-8.5712404,-0.00048812199,0.089179963,-0.2071429,0.040242024
111.76,3.8661699,0.99549198,-8.70895,0.00130119,0.080161624,-0.20714289,0.036332984
154.31,4.1609101,-2.40781,-6.8754702,-0.000151678,0.12047978,-0.20714281,0.070417702
146.976,5.5337901,-2.2646201,-8.4288998,-0.000164845,0.11147968,-0.20714281,0.065188095
137.621,5.1076002,-1.56751,-8.3601599,-0.00036103101,0.10247935,-0.20714281,0.05995835
129.634,4.9217601,0.67582899,-8.2446699,5.98431e-05,0.093478695,-0.20714281,0.054728415
120.75,4.72683,1.55843,-8.1185303,0.00110107,0.084477581,-0.20714281,0.049498215
111.688,4.7371302,0.96143699,-8.2521601,-0.0019348901,0.075950943,-0.20714283,0.04454682
152.651,4.9060502,-2.6749699,-6.3487201,0.000151965,0.11205374,-0.2071428,0.083144478
145.785,6.42946,-2.4272799,-7.8549099,-0.00049539801,0.10374111,-0.20714281,0.076909348
136.924,5.98704,-1.6648901,-7.7917199,-0.00063279702,0.095428236,-0.20714281,0.070674069
129.112,5.7767501,0.55070299,-7.7002001,-0.00025967299,0.087115042,-0.20714281,0.064438604
120.384,5.5917802,1.43908,-7.5829201,-0.00082559697,0.078801408,-0.20714281,0.058202859
111.322,5.5938702,0.930498,-7.7069402,-0.00038952599,0.070891112,-0.20714283,0.052273504
151.187,5.5502601,-2.94052,-5.7520199,-0.00035022001,0.10228038,-0.2071428,0.094867408
144.737,7.19626,-2.57339,-7.2118902,-0.00052942301,0.094767936,-0.20714281,0.087716386
136.28,6.7704301,-1.75705,-7.14395,0.000470901,0.087255314,-0.20714281,0.080565259
128.58,6.52881,0.437556,-7.0891099,0.00076025003,0.079742454,-0.20714281,0.073413968
119.915,6.3938298,1.3304,-6.9650402,0.00167583,0.072229259,-0.20714281,0.066262469
110.714,6.3804798,0.906133,-7.1024599,0.00129761,0.06504783,-0.20714281,0.059431616
151.16901,6.0359001,-3.12289,-5.0426102,0.00032009199,0.091322862,-0.20714286,0.10549685
144.528,7.8429699,-2.67327,-6.47753,0.00043055601,0.084704749,-0.20714286,0.097523607
136.117,7.4543099,-1.83257,-6.4001999,0.000453163,0.07808657,-0.20714286,0.089550331
128.297,7.2404499,0.343003,-6.3558998,-0.00052053801,0.071468301,-0.20714284,0.081576988
119.501,7.1300402,1.24015,-6.2591901,-0.00053657102,0.064849906,-0.20714284,0.073603556
110.298,7.0756402,0.89251697,-6.4177299,-0.00095788698,0.058493506,-0.20714283,0.065952592
104.313,2.7435901,0.55973101,-9.43785,0.00240648,0.077099085,-0.20714264,0.025330178
99.691498,2.5950201,0.325499,-9.6873903,-0.00017108201,0.074007504,-0.20714271,0.02341491
