"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-32.812,-2.9781301,1.26887,-7.6139898,0.0065436601,0.021095218,-0.2071428,-0.01152244
-37.154701,-1.90464,0.39074299,-6.9446101,-0.0023229499,0.019918179,-0.2071428,-0.0079816142
-40.527302,-0.95806497,-0.426954,-6.2940998,-0.0058157099,0.018675251,-0.2071428,-0.0044516237
-42.956501,-0.049908102,-1.13235,-5.6985202,-0.00024758099,0.017372776,-0.2071428,-0.00093526923
-15.6574,-4.5607901,2.66903,-9.6496401,-0.0129726,0.027304014,-0.2071428,-0.016195852
-20.534401,-3.36534,2.4840701,-9.4286203,0.0053783702,0.026470445,-0.2071428,-0.012678482
-25.5151,-2.49949,2.1986101,-9.1036901,0.0065385001,0.025513895,-0.2071428,-0.0091747846
-29.348301,-1.4723099,1.78444,-8.6655197,-0.0100689,0.024455667,-0.20714281,-0.005688393
-32.561501,-0.52125198,1.36156,-8.1691303,0.00376581,0.023311319,-0.2071428,-0.0022212393
-34.966099,0.426539,0.96836197,-7.6524,0.0011528,0.022088904,-0.2071428,0.0012246035
-5.9883599,-3.6955099,2.6348801,-10.4215,-0.0020934199,0.031265065,-0.20714281,-0.013551977
-8.9505901,-2.53371,2.6563699,-10.3337,0.0042387601,0.030614721,-0.2071428,-0.010102015
-13.112,-1.64702,2.60618,-10.1469,-0.0105659,0.029814158,-0.20714281,-0.0066769687
-16.572901,-0.69358498,2.52321,-9.9345503,0.0095297499,0.028888764,-0.20714281,-0.0032788063
-19.6597,0.239751,2.4254601,-9.6517,0.0036973001,0.02785702,-0.2071428,9.1714028e-05
-22.109501,1.17867,2.33197,-9.3323698,-0.0071442001,0.02672869,-0.2071428,0.0034332478
142.84801,-2.25685,-1.74343,-7.7093902,0.00105474,0.13148545,-0.2071428,-0.046658434
135.446,-2.9186101,-1.7153,-9.05618,-0.00097674504,0.1217391,-0.2071428,-0.043152571
127.818,-2.91254,-1.2315201,-9.0482597,0.00035404801,0.11199267,-0.20714281,-0.039646704
119.757,-2.9151101,0.88717902,-8.8268404,-0.00075654098,0.10224614,-0.20714281,-0.036140837
111.647,-3.14608,1.93496,-8.7162399,-0.000278905,0.092499457,-0.20714281,-0.03263497
102.975,-3.07619,1.14922,-9.0331497,-0.0020870499,0.08314348,-0.20714281,-0.029267533
143.02499,-1.4196301,-1.74848,-7.9326801,0.00016542801,0.13585827,-0.2071428,-0.031849738
135.58299,-1.87694,-1.72878,-9.3393898,0.00079624401,0.12576476,-0.2071428,-0.02944026
127.908,-1.91496,-1.24106,-9.3372698,-0.00088364602,0.11567102,-0.20714281,-0.027030781
119.953,-1.9134099,0.88508201,-9.0706396,0.00021306,0.10557701,-0.20714281,-0.024621302
111.865,-2.1752601,1.92937,-8.9543695,-0.000209969,0.095482603,-0.20714281,-0.022211824
103.307,-2.09532,1.1232001,-9.26717,0.00034021601,0.085837476,-0.20714283,-0.019906433
142.97099,-0.58492398,-1.77545,-8.1047001,-0.00138267,0.13850361,-0.2071428,-0.016639784
135.73599,-0.80661303,-1.75252,-9.5457497,3.2481101e-05,0.12819415,-0.2071428,-0.015360885
128.02901,-0.88881397,-1.23601,-9.5145502,0.000423947,0.11788443,-0.2071428,-0.01408199
120.323,-0.903772,0.90541297,-9.2344904,-0.00044532499,0.10757433,-0.20714281,-0.012803102
112.237,-1.18321,1.90909,-9.11654,0.00076256401,0.097263724,-0.20714281,-0.01152422
103.671,-1.09763,1.10474,-9.3926497,0.00043306599,0.087456122,-0.20714281,-0.010304181
143.05299,0.23831099,-1.8284301,-8.1762304,0.000315482,0.13944137,-0.2071428,-0.0012332979
135.938,0.266029,-1.79635,-9.6623201,-0.00066566101,0.12904568,-0.2071428,-0.0011035345
128.209,0.117004,-1.2443399,-9.5582504,-0.00030024099,0.11864971,-0.2071428,-0.00097378064
120.739,0.105834,0.91302103,-9.2973299,0.00110359,0.10825337,-0.2071428,-0.00084403879
112.587,-0.167873,1.87183,-9.1814699,-3.85616e-05,0.097856529,-0.20714281,-0.00071431318
104.022,-0.086522497,1.08807,-9.4011698,0.00028247101,0.088009834,-0.20714281,-0.00058770709
143.847,1.0457,-1.9023499,-8.0902395,-0.000150027,0.13871367,-0.20714279,0.014181726
136.70599,1.3405401,-1.84349,-9.5734997,0.00064863998,0.12835388,-0.20714279,0.013158107
128.636,1.1325001,-1.26074,-9.4657402,-0.00082921301,0.11799388,-0.2071428,0.012134477
121.115,1.10781,0.90791303,-9.2335596,-0.00027082901,0.10763358,-0.2071428,0.011110835
112.823,0.84618503,1.82032,-9.1184797,0.00056523498,0.09727291,-0.2071428,0.010087172
104.318,0.92012101,1.0745,-9.3007298,0.000180006,0.087501571,-0.20714281,0.009125906
145.13699,1.80211,-1.9430701,-7.7993698,0.00056587497,0.1363827,-0.20714161,0.029004391
137.70399,2.4186001,-1.87233,-9.3508997,-0.000168869,0.12608093,-0.20714177,0.026890954
129.02,2.1375501,-1.25476,-9.2449598,0.000802678,0.11577909,-0.20714195,0.024777513
121.254,2.0905299,0.93104899,-9.0320196,0.000297527,0.10547714,-0.20714211,0.022664065
112.647,1.8385299,1.75272,-8.9230003,0.000217322,0.095175043,-0.20714229,0.020550607
103.966,1.90974,1.0222501,-9.1107302,0.0012817,0.085512944,-0.20714247,0.018573428
95.765404,-3.32285,0.68524402,-9.1897802,0.0015804101,0.076913767,-0.20714281,-0.027070953
91.516899,-3.4197299,0.443169,-9.3386202,-0.0024779399,0.073419534,-0.20714281,-0.025906803
86.998299,-3.59413,0.30937299,-9.4963303,0.0040530302,0.069925308,-0.20714283,-0.024742655
96.214699,-2.33564,0.65464199,-9.4265203,-0.0039365999,0.079423353,-0.20714281,-0.018488327
91.944397,-2.44594,0.413486,-9.5811501,-0.00073369098,0.075790763,-0.20714281,-0.017853415
87.505302,-2.64147,0.273922,-9.7427197,-0.00226125,0.072158173,-0.20714283,-0.017218502
96.700302,-1.32956,0.63105601,-9.5614796,0.00646909,0.08095745,-0.20714281,-0.0096787326
92.404701,-1.45569,0.38860801,-9.7272797,-0.000602004,0.077264406,-0.20714281,-0.009589036
88.032997,-1.67197,0.243977,-9.9036798,-0.00083577499,0.073571354,-0.20714283,-0.0094993385
97.162598,-0.310424,0.61351901,-9.5881996,-0.00068138901,0.081520364,-0.20714281,-0.00075544941
92.822304,-0.45309901,0.36864799,-9.7716799,0.000146081,0.077837698,-0.20714281,-0.0012144302
88.511101,-0.696733,0.219797,-9.9697304,0.0048269802,0.074155025,-0.20714283,-0.001673411
97.570602,0.714634,0.602709,-9.5153503,-0.0032532699,0.081112459,-0.20714281,0.0081752231
93.178596,0.55612701,0.355571,-9.72194,0.0036272199,0.077516019,-0.20714281,0.007172714
88.913399,0.28949699,0.202986,-9.9477196,-0.00663005,0.073919579,-0.20714283,0.0061702053
97.295097,1.71698,0.57915199,-9.3702402,-4.5204499e-05,0.079358302,-0.20714259,0.016907239
93.025002,1.5401,0.344506,-9.5999002,-0.0050455998,0.076071046,-0.20714268,0.015415763
89.033897,1.27,0.193488,-9.85287,0.00051302701,0.072783791,-0.20714277,0.013924286
78.680199,-4.0588598,0.188456,-10.3544,0.00317567,0.063806333,-0.20714281,-0.022661861
60.813599,-4.1849999,0.63443798,-11.6409,0.00057561602,0.055062618,-0.20714281,-0.019664422
37.939098,-4.13379,1.58551,-11.854,-0.00186025,0.046318904,-0.20714281,-0.016666982
11.2471,-3.4921,2.38129,-11.0339,-0.0042950301,0.037575185,-0.20714281,-0.013669543
79.053101,-3.0415699,0.163519,-10.664,-0.0026346899,0.065630198,-0.20714283,-0.015883902
60.294201,-3.13345,0.66098702,-11.9463,-0.000126632,0.056206845,-0.20714281,-0.013849612
35.7911,-3.0716801,1.67039,-12.113,0.0045608301,0.046783492,-0.20714281,-0.011815323
7.51756,-2.48949,2.4296801,-11.2125,0.000335599,0.037360139,-0.20714281,-0.0097810328
79.396797,-1.9987,0.14642601,-10.8827,0.00071977999,0.066750444,-0.20714283,-0.0089461152
59.9548,-2.04498,0.69922,-12.1721,-0.00028338301,0.05680168,-0.20714281,-0.0079293652
33.8409,-1.97287,1.7541699,-12.2809,-0.00098875095,0.046852913,-0.20714281,-0.0069126142
4.1919298,-1.53688,2.4800501,-11.2762,0.00355476,0.036904149,-0.20714281,-0.0058958642
79.720802,-0.93873698,0.13733201,-11.0003,-0.00112911,0.067158811,-0.20714283,-0.0019203841
59.729599,-0.92124403,0.74663103,-12.3042,-0.0023851399,0.056849055,-0.20714281,-0.0019553495
32.149399,-0.82678002,1.83981,-12.3432,-0.00142601,0.046539295,-0.20714281,-0.0019903153
1.38086,-0.553868,2.52792,-11.2535,-0.00303021,0.036229536,-0.20714281,-0.0020252806
79.937599,0.130661,0.137612,-11.0213,0.0023964699,0.06686908,-0.20714283,0.0051190965
59.391102,0.221477,0.80121702,-12.3401,-3.8038499e-05,0.056364506,-0.20714281,0.0040193885
30.707001,0.34306699,1.92423,-12.2975,0.00092168199,0.045859937,-0.20714281,0.0029196802
-0.90119201,0.4267,2.56867,-11.1403,-0.00058445998,0.03535537,-0.20714281,0.0018199721
80.027,1.20332,0.147212,-10.9482,-0.00178081,0.065875851,-0.20714283,0.0121
58.6436,1.3742599,0.862333,-12.2731,0.00216284,0.055347227,-0.20714281,0.0099429078
29.4254,1.52105,2.00667,-12.1481,0.00135214,0.044818603,-0.20714281,0.0077858143
-2.6257701,1.40473,2.6055901,-10.9477,-4.9401602e-13,0.034289978,-0.20714281,0.0056287218
137.842,-4.1559701,-3.0968299,7.02068,0.00071854203,-0.12280474,-0.20714277,-0.066099972
129.362,-4.9991398,-2.57569,9.0984802,0.00083470799,-0.11367436,-0.20714279,-0.061240766
119.996,-4.8392301,-1.58588,8.9051104,-0.00145102,-0.10454398,-0.20714279,-0.056381565
110.769,-4.7725301,0.827398,8.8256397,-0.00098563696,-0.095413595,-0.2071428,-0.051522359
100.898,-4.8240099,1.75857,8.7049103,0.00099870702,-0.086283214,-0.2071428,-0.046663158
90.1483,-5.09163,1.84453,8.9655104,0.0015574601,-0.077497974,-0.20714281,-0.041987576
137.78799,-3.4184401,-3.1315701,7.45157,0.00043115101,-0.12903908,-0.20714277,-0.052902214
129.129,-4.0339298,-2.5945301,9.5892,7.9336802e-05,-0.11945204,-0.20714279,-0.049023759
119.804,-3.8719101,-1.58766,9.3786497,-7.3118201e-05,-0.10986501,-0.20714279,-0.045145303
110.583,-3.8278301,0.817334,9.2842197,0.00070437102,-0.10027798,-0.2071428,-0.041266847
100.638,-3.87147,1.7347,9.1757298,-0.00090798602,-0.090690941,-0.2071428,-0.037388392
89.8619,-4.09483,1.8422101,9.4739599,-0.0025413299,-0.081466287,-0.20714281,-0.033656482
137.866,-2.66166,-3.16085,7.7856598,-0.000127758,-0.13386291,-0.20714277,-0.039125428
129.06799,-3.0099001,-2.61078,10.0371,8.62421e-05,-0.12392425,-0.20714279,-0.036270186
119.734,-2.86748,-1.59234,9.7421198,0.00078186399,-0.11398559,-0.20714279,-0.033414945
110.467,-2.8320601,0.802827,9.6377296,-0.0013493,-0.10404693,-0.2071428,-0.030559706
100.471,-2.8696101,1.70859,9.5391998,-0.000113509,-0.094108276,-0.2071428,-0.027704464
89.683998,-3.04143,1.8362401,9.8657703,0.00049191603,-0.08454527,-0.20714281,-0.024957087
138.10699,-1.9087,-3.1849999,8.0425396,-0.00028102999,-0.13722833,-0.20714279,-0.024920572
129.082,-1.94633,-2.6238101,10.2646,-0.00064500899,-0.12704532,-0.20714279,-0.023119546
119.708,-1.81927,-1.59912,9.9974499,-0.00044619001,-0.1168623,-0.2071428,-0.021318521
110.44,-1.8032399,0.78443301,9.8794498,0.00180297,-0.10667929,-0.2071428,-0.019517498
100.412,-1.83088,1.68196,9.78936,0.00149816,-0.096496284,-0.2071428,-0.017716473
89.614799,-1.9527299,1.8281699,10.1338,0.0013936301,-0.08669813,-0.20714281,-0.01598346
138.09399,-1.04875,-3.2033401,8.2079897,0.00033509999,-0.13910736,-0.2071428,-0.010441204
129.071,-0.86128598,-2.63592,10.3917,-0.00067217299,-0.12878743,-0.2071428,-0.0097140046
119.756,-0.76010102,-1.60639,10.1349,0.00086184702,-0.11846748,-0.2071428,-0.0089868046
110.489,-0.74901402,0.76221901,10.0087,-0.00155972,-0.10814755,-0.2071428,-0.0082596047
100.459,-0.76823699,1.65627,9.9226704,-9.0744601e-05,-0.097827598,-0.20714281,-0.0075324057
89.667801,-0.83575702,1.81987,10.2752,0.00040965999,-0.087897651,-0.20714281,-0.0068326308
138.05,-0.173188,-3.21544,8.2656803,-0.00046224799,-0.13948525,-0.20714281,0.0041593374
129.12,0.234653,-2.64715,10.4085,-8.6083601e-05,-0.12913847,-0.20714281,0.0038038227
119.886,0.315072,-1.6166101,10.1431,-0.00095453201,-0.11879169,-0.20714281,0.0034483082
110.627,0.31158599,0.73403698,10.0159,0.00120142,-0.10844491,-0.20714281,0.0030927935
100.625,0.30404401,1.63135,9.9352598,-0.000376232,-0.098098122,-0.20714281,0.0027372791
89.860298,0.28552899,1.81197,10.2853,-0.0025102899,-0.088142253,-0.20714281,0.0023952513
80.588799,-5.3695102,1.70525,9.4631004,-0.00076752302,-0.071658649,-0.20714281,-0.038869981
74.493698,-5.63551,1.66497,9.9471302,-0.0020901,-0.068420112,-0.20714281,-0.037126757
67.444504,-5.8514299,1.77276,10.3925,-0.00092824799,-0.065181568,-0.20714281,-0.035383534
80.236504,-4.29566,1.7201101,10.0173,0.00268607,-0.075333536,-0.20714281,-0.03116606
74.073997,-4.5033102,1.69279,10.5267,-0.0026525799,-0.071930319,-0.20714281,-0.029770585
66.955803,-4.6485701,1.82112,10.9879,0.00059065397,-0.068527095,-0.20714283,-0.02837511
80.0187,-3.15856,1.7287,10.4412,0.000767369,-0.078186244,-0.20714281,-0.023121141
73.813103,-3.30246,1.71473,10.9654,0.0056261201,-0.074655525,-0.20714281,-0.022088762
66.650101,-3.3789301,1.85865,11.4357,0.00332422,-0.071124807,-0.20714281,-0.021056386
79.930496,-1.97717,1.73265,10.7267,-0.00253161,-0.080181435,-0.20714281,-0.014821972
73.712196,-2.0537801,1.73043,11.2553,-0.0032140701,-0.076561309,-0.20714281,-0.014163993
66.530197,-2.0638101,1.8865401,11.7292,0.00134959,-0.072941184,-0.20714281,-0.013506017
79.977097,-0.76990002,1.73364,10.871,0.0033731901,-0.081292048,-0.20714281,-0.006358332
73.759697,-0.77732003,1.7403899,11.3942,0.0014453901,-0.077620812,-0.20714281,-0.006082084
66.5746,-0.72363299,1.90516,11.8656,0.00236032,-0.073949583,-0.20714283,-0.0058058361
80.1642,0.44410801,1.73351,10.8686,-0.00574282,-0.081517801,-0.20714281,0.002176461
73.959396,0.50598598,1.74588,11.3768,0.00160412,-0.077833854,-0.20714281,0.0020674216
66.790001,0.62123799,1.9144,11.8415,-0.00252611,-0.074149914,-0.20714283,0.0019583821
51.581001,-6.0772099,2.29354,10.5552,0.00044045501,-0.058765702,-0.20714281,-0.031969525
23.355101,-6.0781298,3.55509,9.8936796,-0.00147423,-0.049172498,-0.20714281,-0.026884736
-7.5309,-5.6449499,3.81949,8.5668898,0.00311383,-0.039579295,-0.20714281,-0.021799944
-37.098,-4.7399402,2.15095,6.37745,0.0052165501,-0.029986091,-0.2071428,-0.016715154
50.9781,-4.8130598,2.3666799,11.1675,0.000188073,-0.06179218,-0.20714283,-0.025593055
22.4739,-4.8126998,3.64254,10.5002,0.00187214,-0.051725566,-0.20714281,-0.02142442
-8.05194,-4.4380898,3.8685,9.1258802,-0.00088572002,-0.041658949,-0.20714281,-0.017255785
-37.8409,-3.7795701,2.1113,6.8172002,-0.0049108602,-0.031592332,-0.20714281,-0.01308715
50.701401,-3.48018,2.41854,11.6322,0.0026201699,-0.064168684,-0.20714281,-0.018946854
22.1483,-3.49295,3.70631,10.9757,0.00033495299,-0.053787164,-0.20714281,-0.015760168
-7.8972502,-3.18137,3.9316599,9.5868702,0.00034290299,-0.043405645,-0.20714281,-0.012573482
-37.744099,-2.8281,2.18453,7.1879702,0.00518764,-0.033024125,-0.2071428,-0.0093867965
50.730202,-2.09989,2.4526401,11.9398,-0.0027981,-0.065866239,-0.20714281,-0.01209838
22.3729,-2.1335399,3.74332,11.3095,-0.00257273,-0.05533649,-0.20714281,-0.0099410871
-7.1883402,-1.89671,3.99945,9.9433699,-0.00045066001,-0.044806737,-0.20714281,-0.0077837938
-36.846199,-1.81617,2.34006,7.5096598,-0.00187932,-0.034276985,-0.2071428,-0.0056265001
51.026001,-0.69451898,2.4698701,12.0874,0.0031087,-0.06686122,-0.20714283,-0.0051177754
23.119801,-0.75152898,3.75349,11.4959,0.00304288,-0.056355726,-0.20714281,-0.0040179021
-5.9351802,-0.59771699,4.06569,10.19,-0.00184325,-0.045850232,-0.20714281,-0.0029180287
-35.201099,-0.75554597,2.5646501,7.77632,-0.00233773,-0.035344739,-0.2071428,-0.0018181553
51.59,0.71424001,2.47015,12.0734,-0.00166041,-0.067152701,-0.20714283,0.0019214095
24.3822,0.63441002,3.73627,11.5319,-0.0031280001,-0.056842223,-0.20714281,0.0019565041
-4.0850201,0.70024699,4.1228499,10.3199,0.00237669,-0.046531744,-0.20714281,0.0019915986
-32.866699,0.33351699,2.8324101,7.9798102,-0.0012121201,-0.03622127,-0.20714281,0.0020266932
-47.5658,-2.65517,-2.5964701,3.70749,0.000801232,-0.022791928,-0.2071428,-0.013261813
-48.3311,-1.83902,-2.8392401,4.0278401,0.000133123,-0.024186218,-0.20714281,-0.010019626
-48.774601,-1.07482,-2.7478001,4.38447,-0.000534105,-0.025493968,-0.2071428,-0.0067415726
-48.644001,-0.37461799,-2.2367401,4.7786598,-0.00067374,-0.026714683,-0.2071428,-0.0034308494
-47.592701,0.31085899,-1.37361,5.1933098,0.00021899601,-0.027845254,-0.2071428,-8.9699446e-05
-45.491402,1.0362099,-0.33489299,5.6024899,-0.00074231898,-0.02887924,-0.2071428,0.0032804369
-51.1726,-2.1522801,-4.5913801,2.62271,0.000762298,-0.017974177,-0.2071428,-0.011409193
-51.896999,-1.43191,-4.8062701,2.9533,-0.000126702,-0.019410241,-0.2071428,-0.0080411322
-52.144402,-0.715527,-4.7749901,3.25932,0.000127037,-0.020777071,-0.2071428,-0.0046443758
-51.935699,0.032759201,-4.4472899,3.55932,-0.00153659,-0.022073999,-0.2071428,-0.0012220518
-51.306198,0.80980802,-3.74052,3.86956,0.00090861903,-0.023298208,-0.2071428,0.0022234838
-50.100201,1.61619,-2.57552,4.2614598,0.000662087,-0.024444347,-0.2071428,0.0056903302
-53.974701,-1.7618999,-5.7508202,1.8417701,0.00086016901,-0.013122168,-0.2071428,-0.0095039504
-54.802101,-0.98937702,-5.95928,2.20613,-0.00073544402,-0.014585978,-0.2071428,-0.0060438123
-55.012402,-0.234432,-5.9054699,2.50701,0.00098293996,-0.015997861,-0.2071428,-0.0025621522
-54.549801,0.50349498,-5.60043,2.75085,-3.3544599e-14,-0.017356975,-0.2071428,0.00093797443
-53.5079,1.22921,-4.9990802,2.9588301,0.000125294,-0.018660793,-0.2071428,0.0044540986
-51.900101,1.96776,-3.9888501,3.20558,-0.000255152,-0.019905066,-0.2071428,0.0079838587
-55.617901,-1.40209,-6.4854798,0.88978398,6.5189099e-14,-0.0082537755,-0.2071428,-0.0075590876
-56.5242,-0.61928499,-6.68085,1.25283,-0.000359912,-0.0097336862,-0.20714281,-0.0040349802
-56.747601,0.18956199,-6.5928998,1.59328,0,-0.011178978,-0.2071428,-0.0004965241
-56.2118,0.97052801,-6.2441101,1.87106,0.00121061,-0.012588636,-0.2071428,0.003053298
-54.966099,1.69714,-5.6374698,2.07991,0,-0.013960424,-0.2071428,0.0066119041
-53.0382,2.3935499,-4.6774702,2.27352,0.00112104,-0.015291188,-0.2071428,0.010176472
-56.0975,-1.00611,-6.6820502,-0.103069,-0.00154401,-0.0033800856,-0.2071428,-0.0055819219
-57.054298,-0.205614,-6.9606099,0.23982801,3.2119801e-14,-0.0048658615,-0.20714281,-0.0020185919
-57.259899,0.61708498,-6.81528,0.57255298,-0.00130636,-0.0063343272,-0.2071428,0.0015519122
-56.672501,1.42004,-6.43924,0.87168002,-0.000358622,-0.0077842958,-0.2071428,0.0051266821
-55.362301,2.15762,-5.8207402,1.11005,0.00096705602,-0.009213822,-0.2071428,0.0087030232
-53.3908,2.84024,-4.8575802,1.32215,-0.000872367,-0.010620849,-0.20714281,0.012277652
-55.261902,-0.56337798,-6.3510599,-1.18294,-3.2059699e-14,0.0014910738,-0.2071428,-0.0035772738
-56.2411,0.253068,-6.5833802,-0.860789,0.00106213,9.2452974e-06,-0.20714281,1.5835249e-06
-56.433899,1.07454,-6.5013099,-0.53176701,1.6028499e-14,-0.0014725828,-0.2071428,0.003580441
-55.828999,1.86069,-6.1352701,-0.219091,0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-54.5182,2.5677299,-5.5068202,0.052527901,0.00048142101,-0.0044305082,-0.2071428,0.010726847
-52.578999,3.25842,-4.5136099,0.28596801,0.000366925,-0.0059039891,-0.2071428,0.014287842
-53.077202,-0.098159097,-5.4430599,-2.2927001,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-54.014099,0.69742399,-5.6814299,-1.9754,0.00094803399,0.004884352,-0.20714281,0.0020217588
-54.2085,1.46359,-5.6166,-1.65801,3.2190701e-14,0.003399025,-0.20714281,0.0055851657
-53.6665,2.20014,-5.2642999,-1.3497699,0.000239086,0.0018979181,-0.2071428,0.00913864
-52.455299,2.9121001,-4.6028199,-1.07977,-0.000362647,0.00038239581,-0.2071428,0.01267926
-50.568401,3.7030799,-3.5413799,-0.86098498,0.000860086,-0.0011476773,-0.20714281,0.01620282
-49.730701,0.28185099,-3.9157801,-3.5027001,0.000120258,0.011196571,-0.20714281,0.00049953669
-50.563801,1.05616,-4.1616602,-3.14943,-4.0649701e-14,0.0097521767,-0.20714281,0.0040381467
-50.7202,1.81477,-4.0961199,-2.84273,-0.000721491,0.0082731638,-0.20714281,0.0075624082
-50.238201,2.5915201,-3.72453,-2.5692301,0.000242134,0.0067612324,-0.2071428,0.011069639
-49.042198,3.4280901,-3.00597,-2.34745,0.00073484401,0.0052174577,-0.2071428,0.014556806
-47.047001,4.4190998,-1.89809,-2.17922,-0.00062283198,0.0036406075,-0.2071428,0.01801924
-44.5443,0.80475098,-1.61601,-5.2017899,0.0040553198,0.016015006,-0.2071428,0.002565088
-45.3853,1.63097,-1.82465,-4.81001,-0.00539369,0.01460447,-0.2071428,0.0060469788
-45.581001,2.43944,-1.7484601,-4.5086002,0.0068812799,0.013142006,-0.20714281,0.0095073478
-45.072399,3.3278301,-1.37795,-4.25142,0.00358935,0.011629486,-0.2071428,0.012943589
-43.757999,4.2926898,-0.71249998,-4.0423198,-0.0020925801,0.010067697,-0.2071428,0.016352559
-41.5919,5.3684001,0.203962,-3.8437099,-0.0041595101,0.0084543079,-0.2071428,0.019729123
-36.5784,1.35408,0.68115401,-7.1508799,0.00259208,0.020793768,-0.2071428,0.0046472345
-37.397099,2.27648,0.55107898,-6.69452,-0.00295249,0.019428732,-0.2071428,0.0080442987
-37.496201,3.21136,0.60900998,-6.2973199,-0.00188036,0.017994463,-0.20714281,0.011412668
-36.805401,4.1659398,0.85640401,-5.9471302,-0.0031503199,0.016493002,-0.2071428,0.014749814
-35.262501,5.1325598,1.25763,-5.60993,-0.0029855899,0.014924845,-0.2071428,0.018052479
-32.8619,6.1140299,1.76328,-5.2676601,0.0056943898,0.013286564,-0.2071428,0.021315072
-23.9249,2.10763,2.26809,-8.9862604,-0.0029383099,0.025510216,-0.2071428,0.006744355
-25.0672,3.0230999,2.2516699,-8.6275702,-0.00026628299,0.024204709,-0.2071428,0.010022793
-25.515499,3.91908,2.2934899,-8.2594299,-0.0017761301,0.022812661,-0.20714281,0.013265364
-25.2621,4.7953401,2.3977799,-7.8832302,0.0040427698,0.021336287,-0.2071428,0.016469618
-24.3204,5.65522,2.55458,-7.4896998,-0.0034217599,0.019775789,-0.2071428,0.019632185
-22.8869,6.4879198,2.73545,-7.0757699,0.0109248,0.018126644,-0.2071428,0.02274701
145.429,2.54901,-1.98331,-7.48559,-0.00047928299,0.13267019,-0.20714182,0.042987682
138.132,3.42573,-1.93132,-9.0152903,-0.00034499,0.12262037,-0.20714197,0.039880782
129.14,3.0734999,-1.2915,-8.9636002,0.00056230702,0.11257049,-0.2071421,0.036773842
121.475,2.9776199,0.89663398,-8.7670498,-0.00043094001,0.10252051,-0.20714225,0.033666849
112.886,2.77545,1.68988,-8.6574497,-0.00137612,0.0924704,-0.20714238,0.030559786
104.219,2.8327799,0.95492601,-8.8277197,-0.00146439,0.083045088,-0.20714253,0.027647022
145.326,3.2733099,-2.0887799,-7.1055698,2.46475e-14,0.12742357,-0.20714301,0.05682756
138.27499,4.4144702,-2.0399599,-8.6523895,-0.00049420801,0.11786301,-0.20714299,0.052681372
129.328,4.0323701,-1.42489,-8.5825596,-0.00090213702,0.10830228,-0.20714296,0.048535079
121.719,3.9145899,0.762335,-8.4120703,-0.00029913301,0.098741293,-0.20714293,0.044388648
113.235,3.68329,1.62862,-8.2951002,0.00141533,0.089179963,-0.2071429,0.040242024
104.685,3.7401099,0.96539003,-8.4268398,0.00059402199,0.080161624,-0.20714289,0.036332984
144.55701,4.0279899,-2.32831,-6.65697,0.00075839,0.12047978,-0.20714281,0.070417702
137.683,5.3582301,-2.1912401,-8.16084,0.00082422601,0.11147968,-0.20714281,0.065188095
128.912,4.9444199,-1.51622,-8.0934296,-0.00045128801,0.10247935,-0.20714281,0.05995835
121.428,4.7641401,0.65281498,-7.9808898,0.0012367601,0.093478695,-0.20714281,0.054728415
113.103,4.5735502,1.51126,-7.8569798,0.00041903,0.084477581,-0.20714281,0.049498215
104.618,4.58286,0.93220901,-7.9846902,-0.00042062899,0.075950943,-0.20714283,0.04454682
143.00101,4.74967,-2.5871501,-6.1472301,0.00060785899,0.11205374,-0.2071428,0.083144478
136.565,6.2256598,-2.3488801,-7.6051698,0.00049539801,0.10374111,-0.20714281,0.076909348
128.258,5.79601,-1.61041,-7.5431299,0.00103055,0.095428236,-0.20714281,0.070674069
120.938,5.5918698,0.53172898,-7.4538498,-0.00105867,0.087115042,-0.20714281,0.064438604
112.759,5.4109302,1.39544,-7.3386402,-4.4626799e-05,0.078801408,-0.20714281,0.058202859
104.273,5.4121099,0.901981,-7.4570098,0.00013911699,0.070891112,-0.20714283,0.052273504
141.62601,5.3737001,-2.84465,-5.5696101,-0.00068521302,0.10228038,-0.2071428,0.094867408
135.58,6.9682298,-2.4906099,-6.98277,-0.0011746601,0.094767936,-0.20714281,0.087716386
127.652,6.5545702,-1.69961,-6.9161,-5.4334701e-05,0.087255314,-0.20714281,0.080565259
120.438,6.31991,0.42211899,-6.86239,-0.00068022299,0.079742454,-0.20714281,0.073413968
112.318,6.1874499,1.2898901,-6.7406902,-0.00084908801,0.072229259,-0.20714281,0.066262469
103.702,6.17344,0.87804103,-6.8720498,-0.000110435,0.06504783,-0.20714281,0.059431616
141.608,5.84408,-3.0217099,-4.8827801,0.000563971,0.091322862,-0.20714286,0.10549685
135.383,7.59444,-2.5876,-6.2720599,0.00104327,0.084704749,-0.20714286,0.097523607
127.498,7.21668,-1.77288,-6.1962199,0.00079756702,0.07808657,-0.20714286,0.089550331
120.172,7.0088801,0.33038601,-6.1526198,0.00050051801,0.071468301,-0.20714284,0.081576988
111.929,6.90028,1.20215,-6.0575299,0.00096135598,0.064849906,-0.20714284,0.073603556
103.313,6.8459001,0.864429,-6.2094002,0.00079367799,0.058493506,-0.20714283,0.065952592
97.713097,2.65326,0.54261601,-9.1312599,-0.00163179,0.077099085,-0.20714264,0.025330178
