"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-72.316002,-0.060281102,-1.5483201,-7.29567,-2.6842699e-13,0.017372776,-0.2071428,-0.00093526923
-26.926001,-5.8932099,3.5130999,-12.4653,-0.0120779,0.027304014,-0.2071428,-0.016195852
-35.109901,-4.3431301,3.2594399,-12.1638,0.0145782,0.026470445,-0.2071428,-0.012678482
-43.396198,-3.22067,2.8736401,-11.7318,-0.0040865601,0.025513895,-0.2071428,-0.0091747846
-49.795601,-1.89338,2.31884,-11.1522,-0.0087440601,0.024455667,-0.20714281,-0.005688393
-55.138599,-0.665806,1.75342,-10.5013,1.4078999e-13,0.023311319,-0.2071428,-0.0022212393
-59.130501,0.555345,1.2289,-9.8268204,0.0060201599,0.022088904,-0.2071428,0.0012246035
-10.7814,-4.7790599,3.47821,-13.4812,0.019162901,0.031265065,-0.20714281,-0.013551977
-15.7985,-3.2725201,3.5004499,-13.3549,-0.0031790701,0.030614721,-0.2071428,-0.010102015
-22.738199,-2.1217401,3.4288499,-13.1061,-0.00086843001,0.029814158,-0.20714281,-0.0066769687
-28.5341,-0.88725501,3.3146501,-12.8232,-0.0044845901,0.028888764,-0.20714281,-0.0032788063
-33.687199,0.32068601,3.1812401,-12.4505,0.00191712,0.02785702,-0.2071428,9.1714028e-05
-37.7729,1.53474,3.0539401,-12.0319,0.00148276,0.02672869,-0.2071428,0.0034332478
240.987,-2.9208601,-2.26158,-10.0014,-0.00030135299,0.13148545,-0.2071428,-0.046658434
228.549,-3.7813399,-2.2195799,-11.7416,-1.05899e-13,0.1217391,-0.2071428,-0.043152571
215.728,-3.7693999,-1.58307,-11.7396,-1.05561e-13,0.11199267,-0.20714281,-0.039646704
202.17,-3.7818799,1.19809,-11.4579,0.00042676699,0.10224614,-0.20714281,-0.036140837
188.5,-4.0748901,2.48911,-11.3348,-0.00182361,0.092499457,-0.20714281,-0.03263497
173.80901,-3.99085,1.47545,-11.7492,-0.00096045801,0.08314348,-0.20714281,-0.029267533
241.29201,-1.83549,-2.27285,-10.289,0.00030077901,0.13585827,-0.2071428,-0.031849738
228.78999,-2.43151,-2.24103,-12.108,0.00064999599,0.12576476,-0.2071428,-0.02944026
215.88901,-2.47647,-1.60118,-12.1136,-0.00017672899,0.11567102,-0.20714281,-0.027030781
202.50301,-2.4818499,1.18952,-11.7769,-0.000309906,0.10557701,-0.20714281,-0.024621302
188.86301,-2.8124199,2.4809301,-11.647,-0.000214254,0.095482603,-0.20714281,-0.022211824
174.364,-2.7144401,1.44134,-12.0545,0.000444898,0.085837476,-0.20714283,-0.019906433
241.211,-0.752895,-2.31214,-10.5103,-0.00120232,0.13850361,-0.2071428,-0.016639784
229.05,-1.04449,-2.2753301,-12.3748,-0.00081202702,0.12819415,-0.2071428,-0.015360885
216.09,-1.1459301,-1.5995899,-12.3434,-0.00070657802,0.11788443,-0.2071428,-0.01408199
203.112,-1.1714799,1.20965,-11.9883,0.0013747,0.10757433,-0.20714281,-0.012803102
189.474,-1.52334,2.4540401,-11.8545,-8.7823399e-05,0.097263724,-0.20714281,-0.01152422
174.97301,-1.41715,1.41693,-12.2191,-0.00070241198,0.087456122,-0.20714281,-0.010304181
241.356,0.31466201,-2.3849101,-10.6015,-1.05872e-13,0.13944137,-0.2071428,-0.0012332979
229.394,0.34577101,-2.33496,-12.5251,-0.00081178203,0.12904568,-0.2071428,-0.0011035345
216.38901,0.158006,-1.61438,-12.4004,0.00176612,0.11864971,-0.2071428,-0.00097378064
203.804,0.139336,1.21371,-12.0709,-0.00065827998,0.10825337,-0.2071428,-0.00084403879
190.058,-0.20341501,2.40501,-11.9387,0.00088263297,0.097856529,-0.20714281,-0.00071431318
175.55701,-0.102157,1.3952,-12.2316,0.00032510899,0.088009834,-0.20714281,-0.00058770709
242.692,1.36165,-2.48456,-10.4878,0.00120022,0.13871367,-0.20714279,0.014181726
230.67999,1.73853,-2.39836,-12.4133,0.00032431999,0.12835388,-0.20714279,0.013158107
217.106,1.47516,-1.63922,-12.2808,-0.00035285699,0.11799388,-0.2071428,0.012134477
204.433,1.43968,1.20175,-11.9874,0.000193449,0.10763358,-0.2071428,0.011110835
190.46001,1.11329,2.33676,-11.8554,0.00021838601,0.09727291,-0.2071428,0.010087172
176.054,1.20755,1.37703,-12.1015,-0.0010263,0.087501571,-0.20714281,0.009125906
244.864,2.34184,-2.5411401,-10.1087,-0.000785938,0.1363827,-0.20714161,0.029004391
232.36099,3.1352601,-2.43803,-12.1192,0.000270191,0.12608093,-0.20714177,0.026890954
217.756,2.77793,-1.6344,-11.9936,-0.00065673603,0.11577909,-0.20714195,0.024777513
204.672,2.7149401,1.22587,-11.7251,-0.00041653801,0.10547714,-0.20714211,0.022664065
190.16701,2.4033201,2.2479601,-11.6034,-0.00039117999,0.095175043,-0.20714229,0.020550607
175.461,2.49458,1.30878,-11.8553,0.00089991698,0.085512944,-0.20714247,0.018573428
161.62,-4.3119402,0.872953,-11.9616,0.00075362099,0.076913767,-0.20714281,-0.027070953
154.416,-4.4383302,0.55912799,-12.161,-0.00267749,0.073419534,-0.20714281,-0.025906803
146.76601,-4.6725302,0.386747,-12.3726,0.00095904898,0.069925308,-0.20714283,-0.024742655
162.373,-3.0271699,0.83423799,-12.2709,0.0047414801,0.079423353,-0.20714281,-0.018488327
155.134,-3.1705501,0.52254301,-12.4776,0.00170753,0.075790763,-0.20714281,-0.017853415
147.616,-3.43116,0.34307101,-12.6942,-0.00232801,0.072158173,-0.20714283,-0.017218502
163.185,-1.71761,0.80485702,-12.4482,-0.00021246199,0.08095745,-0.20714281,-0.0096787326
155.905,-1.88129,0.49229199,-12.6692,-0.0049675098,0.077264406,-0.20714281,-0.009589036
148.496,-2.16745,0.30661699,-12.9055,-0.00184706,0.073571354,-0.20714283,-0.0094993385
163.95399,-0.391096,0.783292,-12.4846,-0.00079861702,0.081520364,-0.20714281,-0.00075544941
156.599,-0.57587099,0.468474,-12.7284,-0.00111553,0.077837698,-0.20714281,-0.0012144302
149.28799,-0.89628601,0.27768099,-12.9933,-0.00196593,0.074155025,-0.20714283,-0.001673411
164.631,0.94291699,0.77051997,-12.3913,-0.0053561698,0.081112459,-0.20714281,0.0081752231
157.192,0.73813301,0.45362899,-12.6651,0.000304874,0.077516019,-0.20714281,0.007172714
149.955,0.389532,0.25832599,-12.9663,0.00036861599,0.073919579,-0.20714283,0.0061702053
164.15601,2.2474501,0.74182397,-12.2047,0.0043547,0.079358302,-0.20714259,0.016907239
156.923,2.0190899,0.44150001,-12.5079,0.00221554,0.076071046,-0.20714268,0.015415763
150.147,1.66761,0.248447,-12.8443,0.00074947299,0.072783791,-0.20714277,0.013924286
132.631,-5.2752199,0.24371099,-13.5198,0.00381899,0.063806333,-0.20714281,-0.022661861
102.183,-5.4430299,0.84953302,-15.1635,0.00070844998,0.055062618,-0.20714281,-0.019664422
63.3689,-5.3638501,2.1173699,-15.4176,0.00109427,0.046318904,-0.20714281,-0.016666982
18.2423,-4.5287199,3.15202,-14.3097,-0.0064425501,0.037575185,-0.20714281,-0.013669543
133.25101,-3.9474499,0.214251,-13.9228,-0.0021718401,0.065630198,-0.20714283,-0.015883902
101.292,-4.0707402,0.88622397,-15.5586,0.00059094798,0.056206845,-0.20714281,-0.013849612
59.7178,-3.9798901,2.22981,-15.7507,-0.00103655,0.046783492,-0.20714281,-0.011815323
11.933,-3.22205,3.21573,-14.5343,0.0033559899,0.037360139,-0.20714281,-0.0097810328
133.814,-2.5864501,0.194775,-14.2069,0.000171376,0.066750444,-0.20714283,-0.0089461152
100.689,-2.6507299,0.93798101,-15.855,-0.00174078,0.05680168,-0.20714281,-0.0079293652
56.375099,-2.5495501,2.34062,-15.9664,-0.00148313,0.046852913,-0.20714281,-0.0069126142
6.3264098,-1.9837199,3.2806301,-14.6121,-0.000634778,0.036904149,-0.20714281,-0.0058958642
134.34,-1.20323,0.185698,-14.3591,0.00166045,0.067158811,-0.20714283,-0.0019203841
100.257,-1.18477,1.00161,-16.025,0.0027761499,0.056849055,-0.20714281,-0.0019553495
53.467201,-1.0582401,2.4529901,-16.042801,0.00142601,0.046539295,-0.20714281,-0.0019903153
1.59284,-0.70686603,3.34162,-14.5768,-9.8560801e-14,0.036229536,-0.20714281,-0.0020252806
134.69099,0.192021,0.18869799,-14.3853,-0.00045338599,0.06686908,-0.20714283,0.0051190965
99.690399,0.30568999,1.0742199,-16.067699,-0.00152154,0.056364506,-0.20714281,0.0040193885
51.0383,0.46317199,2.56323,-15.9779,-0.00046084099,0.045859937,-0.20714281,0.0029196802
-2.23034,0.565624,3.3929,-14.4253,0.00058445998,0.03535537,-0.20714281,0.0018199721
134.83099,1.5908099,0.20356899,-14.2876,0.00073140598,0.065875851,-0.20714283,0.0121
98.442497,1.80841,1.15486,-15.9818,0.00186451,0.055347227,-0.20714281,0.0099429078
48.9464,1.99438,2.6703601,-15.7776,0.00270428,0.044818603,-0.20714281,0.0077858143
-5.1108298,1.8345701,3.4390199,-14.1712,-0.0022782399,0.034289978,-0.20714281,0.0056287218
232.556,-5.3657699,-3.96106,9.0763197,0.00071854203,-0.12280474,-0.20714277,-0.066099972
218.373,-6.4682298,-3.29655,11.7781,0.000155214,-0.11367436,-0.20714279,-0.061240766
202.65199,-6.26162,-2.0248499,11.546,1.8747e-05,-0.10454398,-0.20714279,-0.056381565
187.13499,-6.1799798,1.13648,11.4526,-0.00016427301,-0.095413595,-0.2071428,-0.051522359
170.536,-6.2571502,2.27579,11.3051,0.000158885,-0.086283214,-0.2071428,-0.046663158
152.384,-6.6118498,2.37356,11.6592,-0.00191267,-0.077497974,-0.20714281,-0.041987576
232.464,-4.4112701,-4.0087199,9.6325598,0.000143717,-0.12903908,-0.20714277,-0.052902214
217.993,-5.21876,-3.3227799,12.4176,0.00043117799,-0.11945204,-0.20714279,-0.049023759
202.33701,-5.0078602,-2.0301399,12.16,-0.00102178,-0.10986501,-0.20714279,-0.045145303
186.82401,-4.9548101,1.1209199,12.0472,-0.00130401,-0.10027798,-0.2071428,-0.041266847
170.10001,-5.02001,2.2454801,11.9161,-0.00049939199,-0.090690941,-0.2071428,-0.037388392
151.905,-5.3166099,2.37128,12.3197,0.00027326099,-0.081466287,-0.20714281,-0.033656482
232.599,-3.4332299,-4.04952,10.0647,0.00019163601,-0.13386291,-0.20714277,-0.039125428
217.899,-3.89329,-3.34588,12.9937,-0.00022423,-0.12392425,-0.20714279,-0.036270186
202.218,-3.70573,-2.0388701,12.632,0.00084373902,-0.11398559,-0.20714279,-0.033414945
186.629,-3.66346,1.09971,12.5058,0.00084203098,-0.10404693,-0.2071428,-0.030559706
169.82001,-3.7193201,2.2123699,12.3877,0.00113509,-0.094108276,-0.2071428,-0.027704464
151.608,-3.94819,2.3643601,12.8288,0.00177636,-0.08454527,-0.20714281,-0.024957087
233.00101,-2.4604299,-4.0840201,10.3971,0.00043112499,-0.13722833,-0.20714279,-0.024920572
217.916,-2.5168099,-3.3650301,13.2879,-0.00094854302,-0.12704532,-0.20714279,-0.023119546
202.17,-2.34689,-2.04952,12.9634,-0.00061116798,-0.1168623,-0.2071428,-0.021318521
186.58,-2.32951,1.0728,12.8194,0.00099800201,-0.10667929,-0.2071428,-0.019517498
169.72,-2.3706801,2.1786201,12.7123,-0.00034048999,-0.096496284,-0.2071428,-0.017716473
151.492,-2.5337,2.35478,13.1771,-0.00122967,-0.08669813,-0.20714281,-0.01598346
232.98199,-1.3491499,-4.1112199,10.6117,0.0001117,-0.13910736,-0.2071428,-0.010441204
217.89799,-1.11246,-3.3829601,13.4519,0.00070664298,-0.12878743,-0.2071428,-0.0097140046
202.252,-0.97398603,-2.06077,13.1419,0.00054333801,-0.11846748,-0.2071428,-0.0089868046
186.661,-0.962686,1.04115,12.9873,-0.000533588,-0.10814755,-0.2071428,-0.0082596047
169.797,-0.99138999,2.1461,12.8852,-0.000226862,-0.097827598,-0.20714281,-0.0075324057
151.577,-1.0831,2.34501,13.361,0.00068276603,-0.087897651,-0.20714281,-0.0068326308
232.912,-0.217673,-4.1303301,10.6873,-0.00113171,-0.13948525,-0.20714281,0.0041593374
217.981,0.306036,-3.3996401,13.4726,0.00039598401,-0.12913847,-0.20714281,0.0038038227
202.472,0.41967899,-2.07566,13.1526,-0.00044919201,-0.11879169,-0.20714281,0.0034483082
186.89101,0.41250801,1.00213,12.9963,-0.00078318,-0.10844491,-0.20714281,0.0030927935
170.07201,0.400711,2.1147499,12.9014,7.25266e-05,-0.098098122,-0.20714281,0.0027372791
151.89799,0.37375101,2.3359001,13.3745,0.000300143,-0.088142253,-0.20714281,0.0023952513
136.22501,-6.9797301,2.1766801,12.3089,-0.00253283,-0.071658649,-0.20714281,-0.038869981
125.917,-7.3324399,2.1226299,12.9456,0.00281359,-0.068420112,-0.20714281,-0.037126757
113.984,-7.6173501,2.2638299,13.5323,-0.0027847399,-0.065181568,-0.20714281,-0.035383534
135.63699,-5.5839801,2.1970699,13.0293,-0.00015348999,-0.075333536,-0.20714281,-0.03116606
125.217,-5.8601298,2.1589301,13.6997,0.0017683899,-0.071930319,-0.20714281,-0.029770585
113.166,-6.0530801,2.3257301,14.307,-0.0016032,-0.068527095,-0.20714283,-0.02837511
135.274,-4.1061301,2.20947,13.5804,0.0049879001,-0.078186244,-0.20714281,-0.023121141
124.782,-4.2986002,2.1877501,14.2706,-0.00506351,-0.074655525,-0.20714281,-0.022088762
112.656,-4.4019599,2.37379,14.8899,-0.0020249099,-0.071124807,-0.20714281,-0.021056386
135.127,-2.5708101,2.2157099,13.952,-0.0049865101,-0.080181435,-0.20714281,-0.014821972
124.614,-2.6749799,2.20857,14.6482,0.00088386802,-0.076561309,-0.20714281,-0.014163993
112.456,-2.6916399,2.40962,15.2724,0.0071697198,-0.072941184,-0.20714281,-0.013506017
135.201,-1.00192,2.21807,14.1401,0.0054430999,-0.081292048,-0.20714281,-0.006358332
124.691,-1.0153,2.22206,14.8298,0.00064239302,-0.077620812,-0.20714281,-0.006082084
112.529,-0.94863498,2.4337399,15.4507,-0.0068280599,-0.073949583,-0.20714283,-0.0058058361
135.51401,0.57574499,2.2191501,14.1378,0.00076570897,-0.081517801,-0.20714281,0.002176461
125.026,0.65332502,2.22995,14.8082,0.00120309,-0.077833854,-0.20714281,0.0020674216
112.89,0.80020702,2.4460499,15.4208,0.0053890399,-0.074149914,-0.20714283,0.0019583821
87.137199,-7.9081302,2.94363,13.7471,9.4383198e-05,-0.058765702,-0.20714281,-0.031969525
39.384102,-7.8924499,4.6106801,12.8767,-0.0018427901,-0.049172498,-0.20714281,-0.026884736
-12.6575,-7.3130898,4.9646502,11.125,0.0022241599,-0.039579295,-0.20714281,-0.021799944
-62.090801,-6.1210098,2.79409,8.2674503,0.00028045999,-0.029986091,-0.2071428,-0.016715154
86.126701,-6.2645702,3.03759,14.543,0.00059556402,-0.06179218,-0.20714283,-0.025593055
37.920399,-6.2487602,4.7230601,13.6634,0.0033404899,-0.051725566,-0.20714281,-0.02142442
-13.5133,-5.7502499,5.0272398,11.8479,0.00044286001,-0.041658949,-0.20714281,-0.017255785
-63.317101,-4.8819599,2.74351,8.83494,0.0046318299,-0.031592332,-0.20714281,-0.01308715
85.663696,-4.5321002,3.1041601,15.1473,1.5727301e-05,-0.064168684,-0.20714281,-0.018946854
37.386101,-4.5350199,4.8046699,14.2804,0.00015071,-0.053787164,-0.20714281,-0.015760168
-13.2394,-4.1233702,5.10848,12.4447,0.00056083099,-0.043405645,-0.20714281,-0.012573482
-63.146999,-3.6536701,2.83899,9.3140802,-0.00118895,-0.033024125,-0.2071428,-0.0093867965
85.714203,-2.73823,3.14801,15.5477,-0.00155804,-0.065866239,-0.20714281,-0.01209838
37.773399,-2.77018,4.85151,14.7143,-0.0026100101,-0.05533649,-0.20714281,-0.0099410871
-12.0371,-2.4603801,5.1957898,12.907,-0.00180264,-0.044806737,-0.20714281,-0.0077837938
-61.646702,-2.3482299,3.0413201,9.7306204,-0.0034169401,-0.034276985,-0.2071428,-0.0056265001
86.213799,-0.91172302,3.17031,15.7403,0.00129529,-0.06686122,-0.20714283,-0.0051177754
39.0359,-0.97620201,4.8635201,14.9572,-0.00038036,-0.056355726,-0.20714281,-0.0040179021
-9.9248505,-0.778539,5.28128,13.2281,-0.000460813,-0.045850232,-0.20714281,-0.0029180287
-58.897598,-0.97908098,3.3330801,10.0769,-0.00058443099,-0.035344739,-0.2071428,-0.0018181553
87.162201,0.919321,3.1709399,15.7232,-0.00066416297,-0.067152701,-0.20714283,0.0019214095
41.1614,0.82287002,4.8399701,15.0054,0.0027369999,-0.056842223,-0.20714281,0.0019565041
-6.8143601,0.90246803,5.3551202,13.3989,0.00190135,-0.046531744,-0.20714281,0.0019915986
-54.995602,0.42754599,3.6807499,10.3423,0.00545455,-0.03622127,-0.20714281,0.0020266932
-79.562599,-3.42415,-3.39044,4.81074,-0.0052080099,-0.022791928,-0.2071428,-0.013261813
-80.8284,-2.3703699,-3.70504,5.2253699,0.00465929,-0.024186218,-0.20714281,-0.010019626
-81.560097,-1.38592,-3.5838499,5.6859798,-0.00160231,-0.025493968,-0.2071428,-0.0067415726
-81.335297,-0.483161,-2.9176099,6.19486,-0.00094323599,-0.026714683,-0.2071428,-0.0034308494
-79.584198,0.40004799,-1.79374,6.7305899,0.0045989198,-0.027845254,-0.2071428,-8.9699446e-05
-76.092796,1.33453,-0.44139501,7.25915,-0.00165271,-0.02887924,-0.2071428,0.0032804369
-85.6502,-2.7841599,-5.9848499,3.4166501,-0.00177869,-0.017974177,-0.2071428,-0.011409193
-86.851997,-1.8528,-6.2614198,3.8452599,0.0010136201,-0.019410241,-0.2071428,-0.0080411322
-87.258698,-0.92323101,-6.21984,4.24156,-0.00025407301,-0.020777071,-0.2071428,-0.0046443758
-86.896698,0.046492498,-5.7946901,4.6270399,-0.00064024801,-0.022073999,-0.2071428,-0.0012220518
-85.825996,1.05064,-4.87813,5.0240598,0.00142783,-0.023298208,-0.2071428,0.0022234838
-83.799103,2.09023,-3.36501,5.5259299,0.000132417,-0.024444347,-0.2071428,0.0056903302
-90.4076,-2.2871301,-7.4889898,2.40609,0.0024576201,-0.013122168,-0.2071428,-0.0095039504
-91.782799,-1.28469,-7.7575698,2.8793001,-0.000122574,-0.014585978,-0.2071428,-0.0060438123
-92.119301,-0.303514,-7.6868801,3.2705901,3.3303299e-14,-0.015997861,-0.2071428,-0.0025621522
-91.323502,0.65527701,-7.2913098,3.58602,-0.00123758,-0.017356975,-0.2071428,0.00093797443
-89.554901,1.59667,-6.5131502,3.85236,-1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-86.8554,2.55109,-5.2047801,4.1656899,-0.000127576,-0.019905066,-0.2071428,0.0079838587
-93.237701,-1.82127,-8.4497805,1.16901,0,-0.0082537755,-0.2071428,-0.0075590876
-94.748703,-0.80404103,-8.7040195,1.6404901,-0.000239941,-0.0097336862,-0.20714281,-0.0040349802
-95.1035,0.24960899,-8.5890198,2.0824399,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-94.179001,1.26568,-8.1329298,2.44346,0,-0.012588636,-0.2071428,0.003053298
-92.053398,2.20771,-7.3457699,2.71402,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-88.795197,3.10603,-6.1029301,2.9609499,-0.0012456001,-0.015291188,-0.2071428,0.010176472
-94.092598,-1.3063,-8.7137499,-0.126533,-0.00095015898,-0.0033800856,-0.2071428,-0.0055819219
-95.690002,-0.262676,-9.0766497,0.31926301,-0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-96.012901,0.807715,-8.8874502,0.75423801,-0.00071256002,-0.0063343272,-0.2071428,0.0015519122
-94.995399,1.85324,-8.3935604,1.14315,0.000239082,-0.0077842958,-0.2071428,0.0051266821
-92.758797,2.8087499,-7.58921,1.45384,0.00060441002,-0.009213822,-0.2071428,0.0087030232
-89.418297,3.68732,-6.34238,1.7277,-0.000442327,-0.010620849,-0.20714281,0.012277652
-92.716904,-0.72626299,-8.2936001,-1.53116,3.2059699e-14,0.0014910738,-0.2071428,-0.0035772738
-94.3498,0.33647999,-8.5930405,-1.1125,0,9.2452974e-06,-0.20714281,1.5835249e-06
-94.655197,1.40453,-8.48417,-0.68339097,0.00118269,-0.0014725828,-0.2071428,0.003580441
-93.610298,2.4268799,-8.0053196,-0.274948,0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-91.376099,3.34073,-7.18961,0.080352798,6.52448e-14,-0.0044305082,-0.2071428,0.010726847
-88.095802,4.22615,-5.9045401,0.385649,-0.00183463,-0.0059039891,-0.2071428,0.014287842
-89.062897,-0.121598,-7.1254001,-2.96422,-6.4386999e-14,0.0063523697,-0.20714281,-0.0015488225
-90.6213,0.91228998,-7.4312801,-2.55493,-4.0150802e-14,0.004884352,-0.20714281,0.0020217588
-90.928802,1.90882,-7.3446598,-2.14097,0,0.003399025,-0.20714281,0.0055851657
-89.992104,2.86322,-6.8863502,-1.73715,0,0.0018979181,-0.2071428,0.00913864
-87.934097,3.7786901,-6.0299101,-1.38148,-0.00120882,0.00038239581,-0.2071428,0.01267926
-84.757599,4.7885799,-4.6556902,-1.09113,0.00036860799,-0.0011476773,-0.20714281,0.01620282
-83.464699,0.371914,-5.16047,-4.5040898,-9.77883e-14,0.011196571,-0.20714281,0.00049953669
-84.847099,1.3727601,-5.4758301,-4.0531402,0.00131975,0.0097521767,-0.20714281,0.0040381467
-85.095299,2.35238,-5.3880401,-3.6565399,4.8890101e-14,0.0082731638,-0.20714281,0.0075624082
-84.277802,3.35182,-4.9046402,-3.29882,0.00169494,0.0067612324,-0.2071428,0.011069639
-82.269501,4.42309,-3.97135,-3.00581,6.6393302e-14,0.0052174577,-0.2071428,0.014556806
-78.942802,5.6905999,-2.5297899,-2.78213,0.000373699,0.0036406075,-0.2071428,0.01801924
-74.917099,1.03845,-2.18156,-6.6593199,0.0083564203,0.016015006,-0.2071428,0.002565088
-76.2882,2.1008301,-2.4511299,-6.1592398,0.00049033499,0.01460447,-0.2071428,0.0060469788
-76.596802,3.13906,-2.3487401,-5.7737498,-0.0081100799,0.013142006,-0.20714281,0.0095073478
-75.737396,4.28337,-1.8619601,-5.4412699,0.0029704999,0.011629486,-0.2071428,0.012943589
-73.537201,5.5239801,-0.98972201,-5.17099,-0.0054632602,0.010067697,-0.2071428,0.016352559
-69.932297,6.9138999,0.21769799,-4.9166498,0.00089314597,0.0084543079,-0.2071428,0.019729123
-61.794498,1.74932,0.84629798,-9.1754799,0.0049046199,0.020793768,-0.2071428,0.0046472345
-63.134899,2.93645,0.67309701,-8.5854998,-0.000760297,0.019428732,-0.2071428,0.0080442987
-63.278999,4.1408401,0.74992102,-8.0745802,-0.0064415098,0.017994463,-0.20714281,0.011412668
-62.1064,5.3720698,1.07812,-7.6257401,0.0056603402,0.016493002,-0.2071428,0.014749814
-59.531799,6.6207199,1.61054,-7.1959901,0.000129808,0.014924845,-0.2071428,0.018052479
-55.541401,7.89288,2.2811501,-6.75982,0.00251612,0.013286564,-0.2071428,0.021315072
-40.794498,2.7352099,2.9665501,-11.581,-0.00480814,0.025510216,-0.2071428,0.006744355
-42.688999,3.9177699,2.94277,-11.1159,0.0037279699,0.024204709,-0.2071428,0.010022793
-43.414902,5.07512,2.9967899,-10.6401,0.0082797101,0.022812661,-0.20714281,0.013265364
-42.965,6.2080698,3.1343,-10.1549,-0.0125326,0.021336287,-0.2071428,0.016469618
-41.3699,7.3213902,3.34162,-9.6486101,-0.00123183,0.019775789,-0.2071428,0.019632185
-38.949799,8.4015903,3.5810201,-9.1166401,0.0124654,0.018126644,-0.2071428,0.02274701
245.341,3.3092501,-2.5964601,-9.70257,-0.00031952199,0.13267019,-0.20714182,0.042987682
233.077,4.4397302,-2.5160799,-11.6913,0.00068998098,0.12262037,-0.20714197,0.039880782
217.97,3.99084,-1.68405,-11.6275,-0.000187436,0.11257049,-0.2071421,0.036773842
205.05499,3.8676901,1.17562,-11.3821,0.00077979697,0.10252051,-0.20714225,0.033666849
190.57899,3.6208999,2.1645701,-11.2574,0.00120609,0.0924704,-0.20714238,0.030559786
175.909,3.6951101,1.2226,-11.4902,-0.00097626197,0.083045088,-0.20714253,0.027647022
245.153,4.2485499,-2.73543,-9.2073698,0.00060622202,0.12742357,-0.20714301,0.05682756
233.29601,5.7195101,-2.65768,-11.214,-0.00131789,0.11786301,-0.20714299,0.052681372
218.278,5.2337999,-1.86008,-11.1327,-0.00036085499,0.10830228,-0.20714296,0.048535079
205.45399,5.0824599,1.0002199,-10.9207,-0.000219365,0.098741293,-0.20714293,0.044388648
191.166,4.7993698,2.08532,-10.7859,-0.00154238,0.089179963,-0.2071429,0.040242024
176.692,4.87606,1.2364399,-10.9705,0.0010466099,0.080161624,-0.20714289,0.036332984
243.85201,5.2255802,-3.04585,-8.6261196,-0.00106175,0.12047978,-0.20714281,0.070417702
232.306,6.9407301,-2.8531499,-10.5773,-3.5745099e-14,0.11147968,-0.20714281,0.065188095
217.586,6.4155202,-1.9798501,-10.4988,0.00090257701,0.10247935,-0.20714281,0.05995835
204.967,6.1856899,0.85576802,-10.3608,-0.00107718,0.093478695,-0.20714281,0.054728415
190.944,5.9545298,1.93525,-10.2165,0.00040119901,0.084477581,-0.20714281,0.049498215
176.576,5.9730701,1.1950001,-10.3964,-0.00053279602,0.075950943,-0.20714283,0.04454682
241.252,6.1585798,-3.3794,-7.9629202,0.00091178803,0.11205374,-0.2071428,0.083144478
230.44099,8.0626097,-3.05584,-9.8564301,0.00148619,0.10374111,-0.20714281,0.076909348
216.49699,7.5180802,-2.10251,-9.7850599,0.000180799,0.095428236,-0.20714281,0.070674069
204.15401,7.2591701,0.69848698,-9.67663,0.00041947199,0.087115042,-0.20714281,0.064438604
190.37601,7.0406699,1.78768,-9.5424099,-0.000312388,0.078801408,-0.20714281,0.058202859
176.00999,7.0500498,1.15792,-9.71066,0.00100164,0.070891112,-0.20714283,0.052273504
238.979,6.9643698,-3.7091801,-7.2135,-0.00015227,0.10228038,-0.2071428,0.094867408
228.817,9.0235901,-3.23682,-9.0483503,-0.00084376801,0.094767936,-0.20714281,0.087716386
215.504,8.5005598,-2.2181599,-8.9710197,-0.00070635101,0.087255314,-0.20714281,0.080565259
203.33299,8.2039003,0.55718201,-8.9082804,-0.0010403401,0.079742454,-0.20714281,0.073413968
189.65401,8.0476503,1.65387,-8.7647305,0.00102784,0.072229259,-0.20714281,0.066262469
175.075,8.03901,1.1296999,-8.9498901,-0.00049695699,0.06504783,-0.20714281,0.059431616
238.972,7.5722799,-3.9337299,-6.3234501,0.00060969801,0.091322862,-0.20714286,0.10549685
228.511,9.8346796,-3.3596499,-8.1245098,-0.000198718,0.084704749,-0.20714286,0.097523607
215.26401,9.3590403,-2.3114901,-8.0360003,0.000145012,0.07808657,-0.20714286,0.089550331
202.90401,9.0974598,0.44017601,-7.9870601,0.00104108,0.071468301,-0.20714284,0.081576988
189.01801,8.9714499,1.5434,-7.8769202,-0.00042478499,0.064849906,-0.20714284,0.073603556
174.409,8.9165697,1.11561,-8.08815,-5.47364e-05,0.058493506,-0.20714283,0.065952592
164.871,3.4656999,0.69706702,-11.8944,-0.0018460701,0.077099085,-0.20714264,0.025330178
157.53799,3.2804999,0.40619901,-12.2122,-0.00207864,0.074007504,-0.20714271,0.02341491
150.623,2.8936801,0.230951,-12.5948,0.0028061401,0.070915923,-0.20714279,0.021499641
165.55099,4.6862998,0.72791398,-11.3938,0.0021412701,0.074409679,-0.20714286,0.033361003
158.05499,4.52105,0.42895901,-11.764,0.0047555398,0.071380936,-0.20714284,0.031088389
150.883,4.1866899,0.246066,-12.2131,0.00188574,0.068352193,-0.20714283,0.02881578
