"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-26.0567,-0.384552,-2.36078,-2.91329,0.0010898,0.012605334,-0.2071428,-0.0030504391
-11.1958,-3.80971,1.81376,-6.3559799,-0.00156051,0.023196509,-0.20714281,-0.018621977
-14.4989,-2.8712101,1.40281,-6.0444002,0.00027087599,0.022193734,-0.2071428,-0.015070993
-17.529499,-2.20644,0.93384999,-5.6694398,-0.00078523898,0.021095218,-0.2071428,-0.01152244
-19.914101,-1.41192,0.31522101,-5.1823101,0.00012763499,0.019918179,-0.2071428,-0.0079816142
-21.7799,-0.71139801,-0.26070699,-4.7026501,0.00088990398,0.018675251,-0.2071428,-0.0044516237
-23.125799,-0.037408199,-0.76012599,-4.2595501,-0.00049516099,0.017372776,-0.2071428,-0.00093526923
-8.2226295,-3.3684399,1.90522,-7.1389198,0,0.027304014,-0.2071428,-0.016195852
-10.8452,-2.4891601,1.77973,-6.9874401,-0.0043876199,0.026470445,-0.2071428,-0.012678482
-13.5844,-1.8536201,1.58314,-6.7557998,0.0044952198,0.025513895,-0.2071428,-0.0091747846
-15.6604,-1.09489,1.29261,-6.4425802,-0.00105989,0.024455667,-0.20714281,-0.005688393
-17.4174,-0.39208901,0.99822098,-6.0820599,-0.00168812,0.023311319,-0.2071428,-0.0022212393
-18.7314,0.310211,0.72373903,-5.7049899,0.0039707501,0.022088904,-0.2071428,0.0012246035
-2.9099801,-2.7251999,1.87395,-7.6924601,-0.0028985799,0.031265065,-0.20714281,-0.013551977
-4.4479198,-1.8703099,1.89239,-7.6377501,0.00090830697,0.030614721,-0.2071428,-0.010102015
-6.7340999,-1.21939,1.86116,-7.5038099,-0.00202634,0.029814158,-0.20714281,-0.0066769687
-8.6067305,-0.51771802,1.80425,-7.3541598,0.00364373,0.028888764,-0.20714281,-0.0032788063
-10.2924,0.169862,1.73765,-7.1500602,0.000273874,0.02785702,-0.2071428,9.1714028e-05
-11.6302,0.86259902,1.67378,-6.91852,0.0021567401,0.02672869,-0.2071428,0.0034332478
77.0467,-1.66914,-1.27618,-5.6840901,-0.00088899297,0.13148545,-0.2071428,-0.046658434
73.010399,-2.1542001,-1.26078,-6.68016,0.00112326,0.1217391,-0.2071428,-0.043152571
68.855904,-2.1566701,-0.92295301,-6.6746702,-0.00154011,0.11199267,-0.20714281,-0.039646704
64.452499,-2.1482,0.57005101,-6.5163398,-0.00151308,0.10224614,-0.20714281,-0.036140837
60.023998,-2.3255701,1.43294,-6.41044,-0.000171634,0.092499457,-0.20714281,-0.03263497
55.355099,-2.26334,0.83507502,-6.6345601,0.00111621,0.08314348,-0.20714281,-0.029267533
77.138901,-1.0515,-1.27649,-5.8499799,-0.00022558399,0.13585827,-0.2071428,-0.031849738
73.082001,-1.38516,-1.26768,-6.8896699,-0.00099124305,0.12576476,-0.2071428,-0.02944026
68.9011,-1.41979,-0.92497998,-6.8883901,0.00102503,0.11567102,-0.20714281,-0.027030781
64.557297,-1.40886,0.573695,-6.6943202,0.00021306,0.10557701,-0.20714281,-0.024621302
60.142799,-1.61191,1.42899,-6.58394,-0.00136052,0.095482603,-0.20714281,-0.022211824
55.5355,-1.54396,0.816845,-6.8051801,-0.00106514,0.085837476,-0.20714283,-0.019906433
77.104599,-0.43608701,-1.2931401,-5.9780002,0.00091677101,0.13850361,-0.2071428,-0.016639784
73.162804,-0.59513998,-1.28245,-7.0425901,0.000844508,0.12819415,-0.2071428,-0.015360885
68.967003,-0.66246998,-0.91723698,-7.0194502,-0.00056526199,0.11788443,-0.2071428,-0.01408199
64.763298,-0.66311902,0.594558,-6.8158398,0.00046468701,0.10757433,-0.20714281,-0.012803102
60.348202,-0.88195002,1.4138,-6.7056198,0.0017886,0.097263724,-0.20714281,-0.01152422
55.732601,-0.81152499,0.80447298,-6.89568,0.000467395,0.087456122,-0.20714281,-0.010304181
77.144402,0.171039,-1.32888,-6.03193,-0.00040562,0.13944137,-0.2071428,-0.0012332979
73.269203,0.196547,-1.31229,-7.1294899,6.4942498e-05,0.12904568,-0.2071428,-0.0011035345
69.064201,0.080026701,-0.91983098,-7.05195,0.000600481,0.11864971,-0.2071428,-0.00097378064
64.991096,0.081102602,0.60625601,-6.8614602,0.00090997497,0.10825337,-0.2071428,-0.00084403879
60.538101,-0.13517401,1.3872401,-6.7534299,9.4261799e-05,0.097856529,-0.20714281,-0.00071431318
55.924599,-0.069785602,0.79321802,-6.9003201,0.00087939203,0.088009834,-0.20714281,-0.00058770709
77.577599,0.76649398,-1.3801301,-5.9699602,-0.00058510498,0.13871367,-0.20714279,0.014181726
73.693199,0.98965198,-1.34491,-7.06111,0.00022702399,0.12835388,-0.20714279,0.013158107
69.296402,0.82967198,-0.92843997,-6.9856801,-0.00035285699,0.11799388,-0.2071428,0.012134477
65.196198,0.82104802,0.60835397,-6.8147202,-0.00054165698,0.10763358,-0.2071428,0.011110835
60.663799,0.61142898,1.3509901,-6.7076998,-0.00181346,0.09727291,-0.2071428,0.010087172
56.0882,0.66857702,0.784513,-6.8251801,-0.00161468,0.087501571,-0.20714281,0.009125906
78.282097,1.3246,-1.40698,-5.7563901,0.00028293801,0.1363827,-0.20714161,0.029004391
74.240799,1.78599,-1.36417,-6.9022498,5.0660801e-05,0.12608093,-0.20714177,0.026890954
69.503197,1.57174,-0.92170602,-6.82129,-0.00052903802,0.11577909,-0.20714195,0.024777513
65.270798,1.54529,0.63165599,-6.66609,0.00079340499,0.10547714,-0.20714211,0.022664065
60.569199,1.341,1.30269,-6.5623598,0.00103228,0.095175043,-0.20714229,0.020550607
55.900398,1.39419,0.74726498,-6.68402,-0.000109081,0.085512944,-0.20714247,0.018573428
51.4632,-2.44522,0.49833301,-6.7381401,0.00117799,0.076913767,-0.20714281,-0.027070953
49.1847,-2.5157299,0.32625899,-6.8404298,0.0031856999,0.073419534,-0.20714281,-0.025906803
46.753101,-2.6370001,0.235177,-6.9488802,0.00089566899,0.069925308,-0.20714283,-0.024742655
51.7085,-1.72176,0.47515801,-6.9105,-0.00229025,0.079423353,-0.20714281,-0.018488327
49.416302,-1.80272,0.30301601,-7.01723,-0.0046688002,0.075790763,-0.20714281,-0.017853415
47.029999,-1.9406199,0.207026,-7.1283798,0.00152113,0.072158173,-0.20714283,-0.017218502
51.9739,-0.98472899,0.457293,-7.0078902,-0.00052749098,0.08095745,-0.20714281,-0.0096787326
49.667099,-1.07775,0.283389,-7.1230001,0.0027328299,0.077264406,-0.20714281,-0.009589036
47.319698,-1.23194,0.183026,-7.2448101,0.00147514,0.073571354,-0.20714283,-0.0094993385
52.229301,-0.238206,0.44393799,-7.0257502,-0.00106971,0.081520364,-0.20714281,-0.00075544941
49.8964,-0.34391901,0.26747501,-7.1540799,-0.0041769799,0.077837698,-0.20714281,-0.0012144302
47.584702,-0.51923501,0.16340899,-7.2915602,-0.0072463299,0.074155025,-0.20714283,-0.001673411
52.458302,0.51277298,0.43555301,-6.9705801,-0.00158267,0.081112459,-0.20714281,0.0081752231
50.095402,0.39466801,0.25668699,-7.1160402,0.00158534,0.077516019,-0.20714281,0.007172714
47.811699,0.201298,0.149289,-7.2736301,-0.00046328301,0.073919579,-0.20714283,0.0061702053
52.3162,1.24691,0.41774699,-6.8619499,0.00209447,0.079358302,-0.20714259,0.016907239
50.017101,1.11476,0.24769101,-7.0248599,0.0020214799,0.076071046,-0.20714268,0.015415763
47.884701,0.917382,0.140728,-7.2023401,0.0044171801,0.072783791,-0.20714277,0.013924286
42.308701,-2.97682,0.149634,-7.54356,-0.00280009,0.063806333,-0.20714281,-0.022661861
32.832001,-3.0635099,0.460004,-8.4977303,-0.0039850301,0.055062618,-0.20714281,-0.019664422
20.677601,-3.0360401,1.12191,-8.6729202,-0.00131312,0.046318904,-0.20714281,-0.016666982
6.3664398,-2.56078,1.69401,-8.1059103,-0.0036507801,0.037575185,-0.20714281,-0.013669543
42.514702,-2.2358899,0.12852401,-7.76967,8.5449399e-05,0.065630198,-0.20714283,-0.015883902
32.569099,-2.2986,0.47655401,-8.7229996,0.0032924199,0.056206845,-0.20714281,-0.013849612
19.537701,-2.2611699,1.1809,-8.8656998,-5.1827599e-05,0.046783492,-0.20714281,-0.011815323
4.3768201,-1.8304501,1.72693,-8.2438898,0.0021478401,0.037360139,-0.20714281,-0.0097810328
42.704102,-1.47616,0.113319,-7.9291801,0.00090486603,0.066750444,-0.20714283,-0.0089461152
32.393501,-1.50674,0.50178701,-8.8894901,0.000404833,0.05680168,-0.20714281,-0.0079293652
18.5033,-1.45872,1.23948,-8.9911499,0.00301569,0.046852913,-0.20714281,-0.0069126142
2.5903399,-1.1335,1.76274,-8.2953901,-0.0025391099,0.036904149,-0.20714281,-0.0058958642
42.8862,-0.703933,0.104209,-8.0155296,-0.00029556101,0.067158811,-0.20714283,-0.0019203841
32.285801,-0.68901902,0.53411102,-8.98666,-0.0031280499,0.056849055,-0.20714281,-0.0019553495
17.6098,-0.62125897,1.29971,-9.0398998,0.00028520101,0.046539295,-0.20714281,-0.0019903153
1.07666,-0.41383001,1.7975301,-8.2845402,0.00078785501,0.036229536,-0.20714281,-0.0020252806
43.0145,0.075315401,0.102144,-8.0313997,0.00084200199,0.06686908,-0.20714283,0.0051190965
32.123001,0.14281701,0.57198101,-9.0153704,0.0021682,0.056364506,-0.20714281,0.0040193885
16.8421,0.234413,1.35972,-9.0103302,4.60841e-05,0.045859937,-0.20714281,0.0029196802
-0.160603,0.30505201,1.82787,-8.2059498,0.0043834499,0.03535537,-0.20714281,0.0018199721
43.0741,0.85679603,0.107143,-7.9791298,-0.00066780503,0.065875851,-0.20714283,0.0121
31.754,0.98243099,0.61506599,-8.9654102,0.00063393498,0.055347227,-0.20714281,0.0099429078
16.143801,1.09699,1.41904,-8.9047403,-0.0038761401,0.044818603,-0.20714281,0.0077858143
-1.09671,1.0222501,1.85569,-8.0685902,-0.00336041,0.034289978,-0.20714281,0.0056287218
74.313599,-3.0815799,-2.3140099,5.1978798,0.00103789,-0.12280474,-0.20714277,-0.066099972
69.666397,-3.69677,-1.92083,6.7252302,0.000156939,-0.11367436,-0.20714279,-0.061240766
64.550201,-3.5818501,-1.1901,6.57372,-0.00116419,-0.10454398,-0.20714279,-0.056381565
59.5103,-3.5321801,0.527008,6.5100002,-0.000784403,-0.095413595,-0.2071428,-0.051522359
54.108299,-3.55878,1.29145,6.4121599,-0.00024967699,-0.086283214,-0.2071428,-0.046663158
48.287201,-3.74665,1.36041,6.5806799,-0.000109295,-0.077497974,-0.20714281,-0.041987576
74.2836,-2.5360501,-2.3376701,5.5171199,-0.00125193,-0.12903908,-0.20714277,-0.052902214
69.535202,-2.98331,-1.93341,7.0855598,0.00026905499,-0.11945204,-0.20714279,-0.049023759
64.442101,-2.86746,-1.18906,6.9232402,0.000839922,-0.10986501,-0.20714279,-0.045145303
59.4081,-2.8339801,0.52252102,6.8490701,-0.000172499,-0.10027798,-0.2071428,-0.041266847
53.9659,-2.85709,1.27353,6.7593699,-0.000136198,-0.090690941,-0.2071428,-0.037388392
48.129101,-3.0138099,1.35887,6.9543099,0.000901761,-0.081466287,-0.20714281,-0.033656482
74.325104,-1.97539,-2.3571701,5.7641602,0.00046312099,-0.13386291,-0.20714277,-0.039125428
69.499901,-2.22627,-1.94394,7.4190602,-8.62421e-05,-0.12392425,-0.20714279,-0.036270186
64.403801,-2.1257501,-1.1903,7.1911802,-0.00104624,-0.11398559,-0.20714279,-0.033414945
59.345299,-2.0983601,0.51441902,7.1101499,-0.00051754102,-0.10404693,-0.2071428,-0.030559706
53.874401,-2.1184599,1.25386,7.0275898,-0.00077185797,-0.094108276,-0.2071428,-0.027704464
48.0322,-2.2384501,1.35452,7.2423401,0.00095650402,-0.08454527,-0.20714281,-0.024957087
74.456902,-1.4173,-2.3727,5.95401,-0.00055886601,-0.13722833,-0.20714279,-0.024920572
69.508698,-1.43981,-1.95202,7.5864401,-0.00070709502,-0.12704532,-0.20714279,-0.023119546
64.389297,-1.3516901,-1.1935,7.3794198,0.00096924498,-0.1168623,-0.2071428,-0.021318521
59.331402,-1.33786,0.50356197,7.2887101,0.00146415,-0.10667929,-0.2071428,-0.019517498
53.843899,-1.35299,1.23376,7.21206,0.00090797403,-0.096496284,-0.2071428,-0.017716473
47.9949,-1.43802,1.3485399,7.43893,-0.00183084,-0.08669813,-0.20714281,-0.01598346
74.4487,-0.78024101,-2.3838401,6.07584,0.000398929,-0.13910736,-0.2071428,-0.010441204
69.501404,-0.637519,-1.95945,7.68187,0.00098240597,-0.12878743,-0.2071428,-0.0097140046
64.414803,-0.56950903,-1.19732,7.48069,-0.000110541,-0.11846748,-0.2071428,-0.0089868046
59.358101,-0.55900598,0.489896,7.3839402,-0.00156177,-0.10814755,-0.2071428,-0.0082596047
53.870201,-0.56938201,1.2143,7.31037,-0.00029492,-0.097827598,-0.20714281,-0.0075324057
48.0266,-0.615812,1.34225,7.5423999,0.00226678,-0.087897651,-0.20714281,-0.0068326308
74.425499,-0.13173901,-2.39042,6.1176701,-9.5637501e-05,-0.13948525,-0.20714281,0.0041593374
69.530403,0.17269801,-1.96626,7.6954198,-5.1650099e-05,-0.12913847,-0.20714281,0.0038038227
64.487099,0.224246,-1.20348,7.4875002,0.00033689401,-0.11879169,-0.20714281,0.0034483082
59.436199,0.224813,0.471459,7.3895502,0.00038338901,-0.10844491,-0.20714281,0.0030927935
53.963299,0.220781,1.19526,7.3196702,-0.00133041,-0.098098122,-0.20714281,0.0027372791
48.133499,0.208418,1.33603,7.5490198,-0.001146,-0.088142253,-0.20714281,0.0023952513
43.133099,-3.9390199,1.28201,6.93962,-0.00253283,-0.071658649,-0.20714281,-0.038869981
39.853001,-4.1227798,1.26266,7.2811599,-0.0073153502,-0.068420112,-0.20714281,-0.037126757
36.076,-4.2721,1.35014,7.5970702,0.0032066701,-0.065181568,-0.20714281,-0.035383534
42.939301,-3.15007,1.29247,7.3456898,0.00015348999,-0.075333536,-0.20714281,-0.03116606
39.623001,-3.2923901,1.28403,7.7046599,0.0055463002,-0.071930319,-0.20714281,-0.029770585
35.809799,-3.39047,1.38641,8.0319405,-0.0031220301,-0.068527095,-0.20714283,-0.02837511
42.821499,-2.3147299,1.29825,7.6559501,-0.0016882099,-0.078186244,-0.20714281,-0.023121141
39.481602,-2.4117701,1.30058,8.0247097,-0.0048947199,-0.074655525,-0.20714281,-0.022088762
35.644001,-2.4602799,1.41448,8.3585997,0.00033748499,-0.071124807,-0.20714281,-0.021056386
42.773899,-1.44704,1.30066,7.8645,0.00370536,-0.080181435,-0.20714281,-0.014821972
39.427799,-1.4962699,1.3122801,8.2356796,0.0062433202,-0.076561309,-0.20714281,-0.014163993
35.580002,-1.4970599,1.43515,8.5719004,-0.00185569,-0.072941184,-0.20714281,-0.013506017
42.802502,-0.56044102,1.30091,7.9692602,-0.00330419,-0.081292048,-0.20714281,-0.006358332
39.456699,-0.56054598,1.3195,8.3359404,-0.00183885,-0.077620812,-0.20714281,-0.006082084
35.606701,-0.51580101,1.44866,8.6700001,0.00177024,-0.073949583,-0.20714283,-0.0058058361
42.905499,0.330917,1.30011,7.9660802,0.0028331201,-0.081517801,-0.20714281,0.002176461
39.566101,0.379976,1.323,8.3215399,0.00096247299,-0.077833854,-0.20714281,0.0020674216
35.725201,0.46917099,1.45486,8.6503601,0.0020208899,-0.074149914,-0.20714283,0.0019583821
27.567801,-4.43926,1.732,7.70748,0.00125844,-0.058765702,-0.20714281,-0.031969525
12.4569,-4.4530602,2.62128,7.2294502,0.00110567,-0.049172498,-0.20714281,-0.026884736
-4.1416001,-4.1500201,2.7914801,6.2795701,0.0026690001,-0.039579295,-0.20714281,-0.021799944
-20.265301,-3.4969499,1.5555,4.6795702,0.00106575,-0.029986091,-0.2071428,-0.016715154
27.243099,-3.51264,1.7862999,8.1555796,-0.001724,-0.06179218,-0.20714283,-0.025593055
11.9707,-3.52581,2.68559,7.6749501,-7.3417301e-05,-0.051725566,-0.20714281,-0.02142442
-4.43543,-3.2611301,2.82762,6.6921902,-0.00163858,-0.041658949,-0.20714281,-0.017255785
-20.6733,-2.78578,1.52512,5.0039501,-0.0036273401,-0.031592332,-0.20714281,-0.01308715
27.0959,-2.5353401,1.82465,8.4953203,0.00159475,-0.064168684,-0.20714281,-0.018946854
11.7894,-2.5581501,2.7327199,8.0237999,0.00077013299,-0.053787164,-0.20714281,-0.015760168
-4.3620801,-2.33535,2.87413,7.0321498,-0.00016455801,-0.043405645,-0.20714281,-0.012573482
-20.622601,-2.0825601,1.57809,5.2771702,0.0029163,-0.033024125,-0.2071428,-0.0093867965
27.1134,-1.52326,1.84964,8.7197304,-0.000953899,-0.065866239,-0.20714281,-0.01209838
11.9092,-1.56084,2.7606101,8.2681799,7.4571799e-05,-0.05533649,-0.20714281,-0.0099410871
-3.9888201,-1.38898,2.9242499,7.29458,0.00031546201,-0.044806737,-0.20714281,-0.0077837938
-20.133101,-1.33332,1.69208,5.5143099,-0.00056949002,-0.034276985,-0.2071428,-0.0056265001
27.274401,-0.493025,1.86194,8.8265305,-0.00084194,-0.06686122,-0.20714283,-0.0051177754
12.3136,-0.54653698,2.7690301,8.4038601,-0.0022821601,-0.056355726,-0.20714281,-0.0040179021
-3.3179801,-0.43210599,2.97347,7.4751701,-0.0023040599,-0.045850232,-0.20714281,-0.0029180287
-19.2414,-0.54924798,1.85774,5.7107201,0.0030974899,-0.035344739,-0.2071428,-0.0018181553
27.5816,0.53936899,1.86138,8.8147001,0.0019592801,-0.067152701,-0.20714283,0.0019214095
12.999,0.47077599,2.7575901,8.4286499,0.001564,-0.056842223,-0.20714281,0.0019565041
-2.31934,0.52385098,3.0162599,7.5688601,-2.06145e-13,-0.046531744,-0.20714281,0.0019915986
-17.977699,0.25493601,2.0555,5.8603001,-0.0026060599,-0.03622127,-0.20714281,0.0020266932
-25.9116,-1.95039,-1.88314,2.69277,-0.000267077,-0.022791928,-0.2071428,-0.013261813
-26.3335,-1.35075,-2.0585301,2.92624,0.00026624501,-0.024186218,-0.20714281,-0.010019626
-26.5821,-0.78728902,-1.99411,3.1888399,-1.80962e-14,-0.025493968,-0.2071428,-0.0067415726
-26.5189,-0.27192101,-1.62722,3.4806001,-0.000134748,-0.026714683,-0.2071428,-0.0034308494
-25.946699,0.233925,-1.00463,3.7893901,0.00060223899,-0.027845254,-0.2071428,-8.9699446e-05
-24.7925,0.770859,-0.25193301,4.0967698,0.000327741,-0.02887924,-0.2071428,0.0032804369
-27.7901,-1.57067,-3.31145,1.8846101,-0.00088934699,-0.017974177,-0.2071428,-0.011409193
-28.180901,-1.04431,-3.46731,2.12413,-6.0099698e-14,-0.019410241,-0.2071428,-0.0080411322
-28.3144,-0.52612299,-3.44523,2.3462901,0.000127037,-0.020777071,-0.2071428,-0.0046443758
-28.208599,0.017143,-3.2087801,2.5694101,-0.000768297,-0.022073999,-0.2071428,-0.0012220518
-27.8901,0.58648902,-2.70033,2.8030801,0.000129803,-0.023298208,-0.2071428,0.0022234838
-27.2651,1.18273,-1.8607399,3.1015899,-0.00105934,-0.024444347,-0.2071428,0.0056903302
-29.246201,-1.2736501,-4.1409202,1.3141299,-0.000245762,-0.013122168,-0.2071428,-0.0095039504
-29.6889,-0.71294999,-4.29176,1.5768501,0.00036772201,-0.014585978,-0.2071428,-0.0060438123
-29.811399,-0.16706599,-4.25352,1.79414,0.00036860301,-0.015997861,-0.2071428,-0.0025621522
-29.5783,0.36412001,-4.0343299,1.97256,0.000371273,-0.017356975,-0.2071428,0.00093797443
-29.038601,0.88918197,-3.6008,2.12835,0.00025058701,-0.018660793,-0.2071428,0.0044540986
-28.182199,1.42844,-2.8721099,2.3190401,-0.000382728,-0.019905066,-0.2071428,0.0079838587
-30.060699,-1.0088,-4.6619701,0.62603998,0.000962021,-0.0082537755,-0.2071428,-0.0075590876
-30.542801,-0.44732299,-4.8027301,0.88574702,1.01619e-14,-0.0097336862,-0.20714281,-0.0040349802
-30.672701,0.13330901,-4.7372499,1.13241,-0.00072144897,-0.011178978,-0.2071428,-0.0004965241
-30.406401,0.69590199,-4.49016,1.33434,-0.000121061,-0.012588636,-0.2071428,0.003053298
-29.774599,1.2238801,-4.0546198,1.4872299,-0.000122471,-0.013960424,-0.2071428,0.0066119041
-28.768499,1.73488,-3.3626299,1.63578,-0.00074736198,-0.015291188,-0.2071428,0.010176472
-30.281099,-0.724141,-4.7915401,-0.085041396,-0.00035630999,-0.0033800856,-0.2071428,-0.0055819219
-30.790501,-0.15131,-4.9858098,0.162907,-0.000118501,-0.0048658615,-0.20714281,-0.0020185919
-30.912399,0.43951499,-4.8821301,0.39827499,0,-0.0063343272,-0.2071428,0.0015519122
-30.622299,1.01561,-4.6209202,0.61492401,-0.000358622,-0.0077842958,-0.2071428,0.0051266821
-29.955799,1.55239,-4.1805201,0.78679401,0.00024176401,-0.009213822,-0.2071428,0.0087030232
-28.935801,2.05633,-3.48646,0.944417,-4.91475e-05,-0.010620849,-0.20714281,0.012277652
-29.8234,-0.41137999,-4.5453401,-0.86354601,-0.00059139699,0.0014910738,-0.2071428,-0.0035772738
-30.345301,0.175047,-4.7114902,-0.63017303,-0.00023603,9.2452974e-06,-0.20714281,1.5835249e-06
-30.457199,0.76680797,-4.6546202,-0.39478299,0.00059134699,-0.0014725828,-0.2071428,0.003580441
-30.1556,1.33292,-4.3980899,-0.171215,0.000476149,-0.0029530523,-0.2071428,0.0071564647
-29.483999,1.85032,-3.9484799,0.0228935,-0.000120355,-0.0044305082,-0.2071428,0.010726847
-28.474899,2.3649099,-3.2318001,0.19075499,0.000489233,-0.0059039891,-0.2071428,0.014287842
-28.6595,-0.075759701,-3.88744,-1.67588,-0.00071263901,0.0063523697,-0.20714281,-0.0015488225
-29.1633,0.49849299,-4.0612402,-1.4422899,-0.00035551301,0.004884352,-0.20714281,0.0020217588
-29.2773,1.0505,-4.0165901,-1.21468,0.00095010299,0.003399025,-0.20714281,0.0055851657
-29.0075,1.58597,-3.7648599,-0.99569601,-0.00095634302,0.0018979181,-0.2071428,0.00913864
-28.3834,2.1126699,-3.2875099,-0.80596799,0,0.00038239581,-0.2071428,0.01267926
-27.389,2.70737,-2.5197999,-0.65397203,0.00012286899,-0.0011476773,-0.20714281,0.01620282
-26.8799,0.20034701,-2.773,-2.59167,0.00096206699,0.011196571,-0.20714281,0.00049953669
-27.330601,0.76677799,-2.95348,-2.3257,-0.000359931,0.0097521767,-0.20714281,0.0040381467
-27.4198,1.32303,-2.9083099,-2.1006501,-0.00060124299,0.0082731638,-0.20714281,0.0075624082
-27.1686,1.89663,-2.6410301,-1.9055099,-0.000242134,0.0067612324,-0.2071428,0.011069639
-26.5327,2.5218101,-2.1224,-1.75102,0.00085731898,0.0052174577,-0.2071428,0.014556806
-25.4547,3.26583,-1.32417,-1.63568,-0.000124566,0.0036406075,-0.2071428,0.01801924
-24.0114,0.59641999,-1.10443,-3.8870399,0.00086022,0.016015006,-0.2071428,0.002565088
-24.4851,1.20829,-1.25578,-3.59198,-0.000122584,0.01460447,-0.2071428,0.0060469788
-24.6035,1.80801,-1.20309,-3.3668799,-0.00024575999,0.013142006,-0.20714281,0.0095073478
-24.3407,2.4649799,-0.93949997,-3.1794801,0.00099016505,0.011629486,-0.2071428,0.012943589
-23.637899,3.1812999,-0.46531901,-3.02771,-0.00059268897,0.010067697,-0.2071428,0.016352559
-22.4573,3.977,0.185325,-2.8815,0.00076555402,0.0084543079,-0.2071428,0.019729123
-19.6185,0.99815702,0.52312499,-5.3363099,-0.00193135,0.020793768,-0.2071428,0.0046472345
-20.072599,1.68262,0.43234199,-4.9990201,-0.00311722,0.019428732,-0.2071428,0.0080442987
-20.135201,2.3757801,0.47336799,-4.7037902,0.00153732,0.017994463,-0.20714281,0.011412668
-19.768499,3.0829799,0.64764303,-4.4428501,0.0052505401,0.016493002,-0.2071428,0.014749814
-18.925501,3.7987399,0.93088102,-4.1898799,-0.0089567704,0.014924845,-0.2071428,0.018052479
-17.5933,4.5212598,1.2873,-3.93206,0.0091375001,0.013286564,-0.2071428,0.021315072
-12.6258,1.54865,1.63067,-6.6652999,-0.000267119,0.025510216,-0.2071428,0.006744355
-13.2563,2.22521,1.62078,-6.4015298,-0.00599137,0.024204709,-0.2071428,0.010022793
-13.5146,2.88745,1.65175,-6.12995,0.0060228198,0.022812661,-0.20714281,0.013265364
-13.3947,3.5343299,1.72653,-5.8518901,-0.00795078,0.021336287,-0.2071428,0.016469618
-12.895,4.16783,1.83837,-5.5598202,0.0046536,0.019775789,-0.2071428,0.019632185
-12.1256,4.7792702,1.96729,-5.2518101,-0.00098042795,0.018126644,-0.2071428,0.02274701
78.444397,1.87634,-1.43428,-5.5240202,0.00079880399,0.13267019,-0.20714182,0.042987682
74.473099,2.5297999,-1.40655,-6.6532798,1.8702e-14,0.12262037,-0.20714197,0.039880782
69.566399,2.26371,-0.94750899,-6.6140399,0.00056230702,0.11257049,-0.2071421,0.036773842
65.387604,2.2000201,0.61257201,-6.4692602,-0.00125178,0.10252051,-0.20714225,0.033666849
60.690498,2.03021,1.25939,-6.3667998,-0.00146454,0.0924704,-0.20714238,0.030559786
56.0233,2.0715401,0.69721001,-6.4741302,0.00143568,0.083045088,-0.20714253,0.027647022
78.395798,2.4103501,-1.5107,-5.24575,9.0933398e-05,0.12742357,-0.20714301,0.05682756
74.556297,3.2608399,-1.48602,-6.3860402,0.00023063101,0.11786301,-0.20714299,0.052681372
69.669998,2.9709799,-1.0418,-6.3331199,-0.000324769,0.10830228,-0.20714296,0.048535079
65.5271,2.8919799,0.51400399,-6.2081299,0.00053844001,0.098741293,-0.20714293,0.044388648
60.883999,2.69908,1.21547,-6.1009498,-1.44876e-05,0.089179963,-0.2071429,0.040242024
56.276199,2.73648,0.70546699,-6.1786098,-0.00093346299,0.080161624,-0.20714289,0.036332984
77.985497,2.9681799,-1.68782,-4.9148402,-0.00025785199,0.12047978,-0.20714281,0.070417702
74.236298,3.95911,-1.5983,-6.0232201,-0.00120337,0.11147968,-0.20714281,0.065188095
69.441902,3.64483,-1.10751,-5.9720001,9.0257701e-05,0.10247935,-0.20714281,0.05995835
65.369102,3.51878,0.436189,-5.88937,-0.00093754102,0.093478695,-0.20714281,0.054728415
60.8125,3.3557601,1.12725,-5.7782898,0.000670893,0.084477581,-0.20714281,0.049498215
56.240398,3.3538699,0.68080699,-5.8530898,-0.00056083797,0.075950943,-0.20714283,0.04454682
77.134598,3.50262,-1.88068,-4.54036,0.00053187599,0.11205374,-0.2071428,0.083144478
73.623596,4.6010799,-1.716,-5.6134701,0.00041283201,0.10374111,-0.20714281,0.076909348
69.080704,4.2746801,-1.17603,-5.5656199,0.00106671,0.095428236,-0.20714281,0.070674069
65.098198,4.1294098,0.34801599,-5.5002599,0.00119849,0.087115042,-0.20714281,0.064438604
60.6236,3.97387,1.03932,-5.39711,0.00120492,0.078801408,-0.20714281,0.058202859
56.048901,3.96367,0.65795898,-5.4651599,0.0024484501,0.070891112,-0.20714283,0.052273504
76.368896,3.9656,-2.0741999,-4.1148801,-0.00051771599,0.10228038,-0.2071428,0.094867408
73.072899,5.1505399,-1.8229001,-5.1550899,-0.000512878,0.094767936,-0.20714281,0.087716386
68.739899,4.83566,-1.24111,-5.1033101,0.00016300401,0.087255314,-0.20714281,0.080565259
64.817398,4.6666002,0.26726601,-5.06358,-0.00048015799,0.079742454,-0.20714281,0.073413968
60.378601,4.5471601,0.958691,-4.9573498,-0.00183224,0.072229259,-0.20714281,0.066262469
55.740501,4.5219498,0.63902903,-5.03619,-0.000690218,0.06504783,-0.20714281,0.059431616
76.347801,4.3140898,-2.2091501,-3.6080301,0.00038106099,0.091322862,-0.20714286,0.10549685
