"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-75.744598,-9.6449699,5.9106102,-20.423901,0.0101395,0.027304014,-0.2071428,-0.016195852
-97.826202,-7.09058,5.447,-19.885099,0.00169843,0.026470445,-0.2071428,-0.012678482
-119.935,-5.24333,4.7641602,-19.142099,0.0119872,0.025513895,-0.2071428,-0.0091747846
-137.056,-3.06953,3.7992101,-18.1558,-0.0121887,0.024455667,-0.20714281,-0.005688393
-151.26601,-1.06291,2.8217599,-17.0632,0.00181798,0.023311319,-0.2071428,-0.0022212393
-161.841,0.92745,1.92038,-15.9406,0.00691678,0.022088904,-0.2071428,0.0012246035
-32.287601,-7.8290401,5.8832302,-22.138399,0.0027375501,0.031265065,-0.20714281,-0.013551977
-45.922001,-5.3453102,5.8997002,-21.8955,0.0112024,0.030614721,-0.2071428,-0.010102015
-64.516403,-3.4468999,5.7607799,-21.464899,0.00159212,0.029814158,-0.20714281,-0.0066769687
-80.1064,-1.41794,5.5507998,-20.977501,-0.0058860201,0.028888764,-0.20714281,-0.0032788063
-93.918297,0.56641197,5.31043,-20.3456,0.00054774899,0.02785702,-0.2071428,9.1714028e-05
-104.852,2.5578301,5.0826998,-19.642799,0.0025611301,0.02672869,-0.2071428,0.0034332478
659.30798,-4.8084402,-3.7346399,-16.535801,-0.00045203001,0.13148545,-0.2071428,-0.046658434
625.375,-6.2358799,-3.65028,-19.386801,-0.00032558199,0.1217391,-0.2071428,-0.043152571
590.422,-6.2053499,-2.5809,-19.413401,-0.00088511902,0.11199267,-0.20714281,-0.039646704
553.37903,-6.2466502,2.04671,-18.9674,-0.00044616501,0.10224614,-0.20714281,-0.036140837
515.88599,-6.7129002,4.04388,-18.8036,0.00152325,0.092499457,-0.20714281,-0.03263497
475.36801,-6.5860701,2.36238,-19.4893,0.00077874999,0.08314348,-0.20714281,-0.029267533
660.16101,-3.01618,-3.76543,-17.0061,0.00015038899,0.13585827,-0.2071428,-0.031849738
626.05798,-4.00846,-3.6960001,-19.989599,0.00097499299,0.12576476,-0.2071428,-0.02944026
590.883,-4.0718799,-2.62538,-20.0291,0.00088364602,0.11567102,-0.20714281,-0.027030781
554.29199,-4.0959201,2.0171599,-19.501801,-0.00013558401,0.10557701,-0.20714281,-0.024621302
516.84003,-4.6187601,4.0268402,-19.3305,-0.00113555,0.095482603,-0.20714281,-0.022211824
476.87299,-4.46805,2.3061299,-19.996901,-0.00104682,0.085837476,-0.20714283,-0.019906433
659.96899,-1.22695,-3.84165,-17.3664,-0.00105203,0.13850361,-0.2071428,-0.016639784
626.78101,-1.71944,-3.7621801,-20.4277,-0.00129924,0.12819415,-0.2071428,-0.015360885
591.42401,-1.87465,-2.6361201,-20.407801,5.7455498e-14,0.11788443,-0.2071428,-0.01408199
555.88702,-1.92735,2.0339999,-19.847799,0.000484049,0.10757433,-0.20714281,-0.012803102
518.43402,-2.4847901,3.97982,-19.662201,0.00074542803,0.097263724,-0.20714281,-0.01152422
478.52899,-2.31901,2.2655799,-20.273001,-0.00051756698,0.087456122,-0.20714281,-0.010304181
660.40802,0.53658903,-3.9728501,-17.511499,0.00075114798,0.13944137,-0.2071428,-0.0012332979
627.75598,0.575068,-3.8695099,-20.6724,0.00113649,0.12904568,-0.2071428,-0.0011035345
592.24597,0.278166,-2.6723399,-20.501699,0.000176612,0.11864971,-0.2071428,-0.00097378064
557.76202,0.242924,2.0253799,-19.986,0.00069700199,0.10825337,-0.2071428,-0.00084403879
520.02698,-0.29653999,3.8961999,-19.8009,0.00081193697,0.097856529,-0.20714281,-0.00071431318
480.10001,-0.136764,2.22946,-20.2957,-2.93131e-05,0.088009834,-0.20714281,-0.00058770709
664.086,2.2657001,-4.1487098,-17.3169,-0.00045008099,0.13871367,-0.20714279,0.014181726
631.28497,2.8736501,-3.9820499,-20.493401,2.4614e-13,0.12835388,-0.20714279,0.013158107
594.22803,2.45421,-2.7241099,-20.300699,-0.000705713,0.11799388,-0.2071428,0.012134477
559.48297,2.3949599,1.99163,-19.844101,-0.00083183101,0.10763358,-0.2071428,0.011110835
521.15698,1.8812799,3.7797201,-19.6572,-0.00068941503,0.09727291,-0.2071428,0.010087172
481.474,2.03338,2.1992099,-20.0807,0.000354638,0.087501571,-0.20714281,0.009125906
670.039,3.8822899,-4.25319,-16.6847,-0.00037724999,0.1363827,-0.20714161,0.029004391
635.93402,5.1779299,-4.0542598,-19.9979,-0.00042217301,0.12608093,-0.20714177,0.026890954
596.04797,4.6061001,-2.7249999,-19.8274,0.00089389097,0.11577909,-0.20714195,0.024777513
560.18103,4.5043998,2.0171001,-19.407301,-3.96703e-05,0.10547714,-0.20714211,0.022664065
520.38898,4.01963,3.63062,-19.2449,-0.00099968095,0.095175043,-0.20714229,0.020550607
479.87201,4.16716,2.08603,-19.673599,0.00174529,0.085512944,-0.20714247,0.018573428
441.884,-7.1210899,1.3711801,-19.862,-0.00417053,0.076913767,-0.20714281,-0.027070953
422.00601,-7.3309698,0.86463797,-20.2061,0.00173978,0.073419534,-0.20714281,-0.025906803
400.94,-7.7407298,0.59708202,-20.5735,0.0040947199,0.069925308,-0.20714283,-0.024742655
443.93701,-4.9891701,1.31059,-20.3769,0.0010536599,0.079423353,-0.20714281,-0.018488327
423.97198,-5.2260599,0.81001598,-20.733,-0.0029948,0.075790763,-0.20714281,-0.017853415
403.25601,-5.6759801,0.53109598,-21.108999,0.0019859001,0.072158173,-0.20714283,-0.017218502
446.13901,-2.81552,1.26614,-20.674101,0.0038169799,0.08095745,-0.20714281,-0.0096787326
426.05701,-3.0855701,0.76607001,-21.0539,0.000297488,0.077264406,-0.20714281,-0.009589036
405.63,-3.5747399,0.47730801,-21.4636,-0.00103636,0.073571354,-0.20714283,-0.0094993385
448.20001,-0.61397099,1.23452,-20.738199,-0.0025643699,0.081520364,-0.20714281,-0.00075544941
427.92001,-0.91813397,0.73293,-21.155701,0.00160142,0.077837698,-0.20714281,-0.0012144302
407.742,-1.4601001,0.43615499,-21.614,-0.00188227,0.074155025,-0.20714283,-0.001673411
450.03699,1.59945,1.21772,-20.587,-0.0039566802,0.081112459,-0.20714281,0.0081752231
429.522,1.2633801,0.71482301,-21.0539,-3.2842601e-13,0.077516019,-0.20714281,0.007172714
409.526,0.67964798,0.41096899,-21.573099,-0.00083776301,0.073919579,-0.20714283,0.0061702053
448.69501,3.76442,1.17706,-20.2824,0.0056505599,0.079358302,-0.20714259,0.016907239
428.745,3.3896101,0.70215702,-20.7967,-0.00177081,0.076071046,-0.20714268,0.015415763
410.01901,2.80654,0.40163201,-21.373301,0.0049549001,0.072783791,-0.20714277,0.013924286
361.79999,-8.7308197,0.42618999,-22.5585,-0.000148743,0.063806333,-0.20714281,-0.022661861
277.19299,-9.0115499,1.50465,-25.176399,0.019039599,0.055062618,-0.20714281,-0.019664422
170.342,-8.84091,3.67398,-25.528799,-0.00601847,0.046318904,-0.20714281,-0.016666982
46.714802,-7.4486699,5.3679199,-23.587299,0.00214752,0.037575185,-0.20714281,-0.013669543
363.46799,-6.5179601,0.38391,-23.2239,0.00060526701,0.065630198,-0.20714283,-0.015883902
274.71799,-6.7265,1.56894,-25.824499,0.0084421104,0.056206845,-0.20714281,-0.013849612
160.265,-6.5416398,3.86252,-26.07,-0.0155483,0.046783492,-0.20714281,-0.011815323
29.455299,-5.2790899,5.4718399,-23.940001,-0.0046983901,0.037360139,-0.20714281,-0.0097810328
364.95001,-4.2505598,0.35813001,-23.6922,-0.0042501302,0.066750444,-0.20714283,-0.0089461152
272.892,-4.3635001,1.65759,-26.3253,-0.025909301,0.05680168,-0.20714281,-0.0079293652
150.901,-4.1704402,4.0479898,-26.419201,0.0173031,0.046852913,-0.20714281,-0.0069126142
14.2037,-3.23123,5.5745401,-24.0557,0.0234868,0.036904149,-0.20714281,-0.0058958642
366.272,-1.94551,0.34973001,-23.941999,0.0093981596,0.067158811,-0.20714283,-0.0019203841
271.362,-1.92457,1.76634,-26.6005,0.00625611,0.056849055,-0.20714281,-0.0019553495
142.776,-1.70047,4.2335601,-26.5315,0.025192801,0.046539295,-0.20714281,-0.0019903153
1.3750499,-1.12255,5.6691999,-23.982401,-0.022423601,0.036229536,-0.20714281,-0.0020252806
367.15201,0.37985,0.36102799,-23.981199,-0.00566732,0.06686908,-0.20714283,0.0051190965
269.75699,0.553536,1.88902,-26.6574,0.018258501,0.056364506,-0.20714281,0.0040193885
136.325,0.81629997,4.4148202,-26.4086,-0.0138252,0.045859937,-0.20714281,0.0029196802
-8.9113302,0.97610301,5.7471099,-23.720699,-0.0058446,0.03535537,-0.20714281,0.0018199721
367.53299,2.70825,0.391341,-23.8113,-0.00139921,0.065875851,-0.20714283,0.0121
266.71701,3.04895,2.0237899,-26.497299,-0.0171535,0.055347227,-0.20714281,0.0099429078
130.84599,3.3475699,4.5897698,-26.077499,0.0022535699,0.044818603,-0.20714281,0.0077858143
-16.685699,3.06863,5.8165102,-23.2904,0.0301867,0.034289978,-0.20714281,0.0056287218
636.224,-8.7994604,-6.3907399,14.9183,-0.00033531999,-0.12280474,-0.20714277,-0.066099972
597.85901,-10.6476,-5.3230801,19.401899,0.000310428,-0.11367436,-0.20714279,-0.061240766
555.07397,-10.3075,-3.25407,19.0681,-0.00039368699,-0.10454398,-0.20714279,-0.056381565
512.70502,-10.187,2.0055499,18.937799,4.1068201e-05,-0.095413595,-0.2071428,-0.051522359
467.34299,-10.3333,3.73487,18.7125,-0.00068093598,-0.086283214,-0.2071428,-0.046663158
417.54001,-10.937,3.8443899,19.3283,0.00027323799,-0.077497974,-0.20714281,-0.041987576
635.96399,-7.2267799,-6.4762402,15.8299,0.000415182,-0.12903908,-0.20714277,-0.052902214
596.87598,-8.5895996,-5.3715801,20.466,-0.000224213,-0.11945204,-0.20714279,-0.049023759
554.24402,-8.2385998,-3.2707801,20.082001,0.000554948,-0.10986501,-0.20714279,-0.045145303
511.85599,-8.1615496,1.9739799,19.9203,0.000932316,-0.10027798,-0.2071428,-0.041266847
466.16501,-8.2850904,3.6863201,19.722601,0.00036319499,-0.090690941,-0.2071428,-0.037388392
416.25,-8.7917204,3.8434801,20.421301,-0.00054652197,-0.081466287,-0.20714281,-0.033656482
636.34497,-5.6194501,-6.5511498,16.540001,-0.00065475801,-0.13386291,-0.20714277,-0.039125428
596.65997,-6.4067001,-5.4154701,21.4058,-0.00081067602,-0.12392425,-0.20714279,-0.036270186
553.91498,-6.0869598,-3.2904601,20.864,-0.000149998,-0.11398559,-0.20714279,-0.033414945
511.32401,-6.0281801,1.93098,20.678101,-0.00090364303,-0.10404693,-0.2071428,-0.030559706
465.40601,-6.1330199,3.63344,20.5016,-0.00192965,-0.094108276,-0.2071428,-0.027704464
415.45099,-6.5258899,3.8350899,21.2637,0.00191301,-0.08454527,-0.20714281,-0.024957087
637.43298,-4.0218601,-6.6167302,17.086901,0.0010858,-0.13722833,-0.20714279,-0.024920572
596.68701,-4.14012,-5.4534502,21.888399,0.00074158801,-0.12704532,-0.20714279,-0.023119546
553.76898,-3.8439701,-3.3134,21.412001,-0.00022497,-0.1168623,-0.2071428,-0.021318521
511.17499,-3.8238599,1.8788,21.1966,0.00166334,-0.10667929,-0.2071428,-0.019517498
465.13101,-3.9014699,3.57956,21.037701,0.00136196,-0.096496284,-0.2071428,-0.017716473
415.14099,-4.18399,3.8225,21.839899,-0.00114769,-0.08669813,-0.20714281,-0.01598346
637.39398,-2.1965301,-6.671,17.440901,-0.000797858,-0.13910736,-0.2071428,-0.010441204
596.64099,-1.82763,-5.4895101,22.1577,0.00034470399,-0.12878743,-0.2071428,-0.0097140046
553.995,-1.57723,-3.3373599,21.7076,0.00133024,-0.11846748,-0.2071428,-0.0089868046
511.40399,-1.5672899,1.8194,21.4758,-8.2090402e-05,-0.10814755,-0.2071428,-0.0082596047
465.34,-1.62051,3.5278201,21.322901,-0.000204175,-0.097827598,-0.20714281,-0.0075324057
415.371,-1.7835701,3.8097899,22.1441,-0.00098318304,-0.087897651,-0.20714281,-0.0068326308
637.22803,-0.33818701,-6.7120099,17.5674,-0.000255033,-0.13948525,-0.20714281,0.0041593374
596.88397,0.50832897,-5.5232501,22.189501,-0.0012396,-0.12913847,-0.20714281,0.0038038227
554.60999,0.72342002,-3.3670499,21.726299,-0.00149731,-0.11879169,-0.20714281,0.0034483082
512.03497,0.70525599,1.7488101,21.4876,-0.00054125499,-0.10844491,-0.20714281,0.0030927935
466.08801,0.68247801,3.47807,21.3487,0.00082498998,-0.098098122,-0.20714281,0.0027372791
416.24399,0.628052,3.7983699,22.166599,0.00191,-0.088142253,-0.20714281,0.0023952513
373.14999,-11.5587,3.4920599,20.411501,0.00069077098,-0.071658649,-0.20714281,-0.038869981
344.82001,-12.1543,3.4126999,21.4786,-0.0030547599,-0.068420112,-0.20714281,-0.037126757
312.01001,-12.6286,3.6677999,22.464701,-0.0010126299,-0.065181568,-0.20714281,-0.035383534
371.57599,-9.2459202,3.5272701,21.6042,0.0023790901,-0.075333536,-0.20714281,-0.03116606
342.94601,-9.7136803,3.4744899,22.727699,0.0024918199,-0.071930319,-0.20714281,-0.029770585
309.81699,-10.0362,3.7669599,23.747601,0.00050627498,-0.068527095,-0.20714283,-0.02837511
370.608,-6.7978301,3.55177,22.5165,0.0041437899,-0.078186244,-0.20714281,-0.023121141
341.79001,-7.1258798,3.5236001,23.673401,-0.0070728399,-0.074655525,-0.20714281,-0.022088762
308.45599,-7.3004799,3.8438799,24.7134,-0.00354359,-0.071124807,-0.20714281,-0.021056386
370.22198,-4.2550998,3.5657699,23.1318,0.00076715503,-0.080181435,-0.20714281,-0.014821972
341.353,-4.4358001,3.5594699,24.2995,0.00176774,-0.076561309,-0.20714281,-0.014163993
307.93799,-4.4670401,3.9012201,25.347601,-0.0028678901,-0.072941184,-0.20714281,-0.013506017
370.42801,-1.65729,3.57289,23.443899,-0.0022998999,-0.081292048,-0.20714281,-0.006358332
341.573,-1.68639,3.5832901,24.601299,0.0028104701,-0.077620812,-0.20714281,-0.006082084
308.14999,-1.5796601,3.93997,25.6444,0.0022760199,-0.073949583,-0.20714283,-0.0058058361
371.28,0.95486301,3.5784099,23.440901,0.00053599599,-0.081517801,-0.20714281,0.002176461
342.48801,1.0777299,3.5980699,24.566999,0.00048123699,-0.077833854,-0.20714281,0.0020674216
309.138,1.3175,3.9600699,25.5966,0.00109465,-0.074149914,-0.20714283,0.0019583821
238.226,-13.1003,4.8034201,22.820999,0.026427301,-0.058765702,-0.20714281,-0.031969525
107.205,-13.024,7.6194901,21.3473,0.0081082499,-0.049172498,-0.20714281,-0.026884736
-34.520802,-12.0218,8.2066498,18.3757,0.00088966597,-0.039579295,-0.20714281,-0.021799944
-167.599,-10.0028,4.5735402,13.6132,-0.0050482801,-0.029986091,-0.2071428,-0.016715154
235.51801,-10.3783,4.95474,24.137699,-0.0204999,-0.06179218,-0.20714283,-0.025593055
103.318,-10.3078,7.80021,22.644501,-0.0117468,-0.051725566,-0.20714281,-0.02142442
-36.745899,-9.4512997,8.3060398,19.562099,8.6427003e-13,-0.041658949,-0.20714281,-0.017255785
-170.80901,-7.9777298,4.4920502,14.5402,6.1260399e-13,-0.031592332,-0.20714281,-0.01308715
234.293,-7.5104098,5.0615802,25.1373,-0.0082096597,-0.064168684,-0.20714281,-0.018946854
101.941,-7.4770098,7.9303398,23.6621,0.0060800002,-0.053787164,-0.20714281,-0.015760168
-35.936699,-6.77742,8.4371204,20.543301,0.000311326,-0.043405645,-0.20714281,-0.012573482
-170.298,-5.9679599,4.6510201,15.3253,0.0042622802,-0.033024125,-0.2071428,-0.0093867965
234.463,-4.5417099,5.1317301,25.799999,0.0259143,-0.065866239,-0.20714281,-0.01209838
103.058,-4.56283,8.0033998,24.379101,-0.0134229,-0.05533649,-0.20714281,-0.0099410871
-32.623501,-4.0443501,8.5791397,21.305599,0.00045066001,-0.044806737,-0.20714281,-0.0077837938
-166.248,-3.8338301,4.9877601,16.010401,0.00056949002,-0.034276985,-0.2071428,-0.0056265001
235.85201,-1.51933,5.16716,26.119699,-0.0239629,-0.06686122,-0.20714283,-0.0051177754
106.544,-1.60101,8.01931,24.782101,0.0106501,-0.056355726,-0.20714281,-0.0040179021
-26.857401,-1.27944,8.7192898,21.8381,0.00184325,-0.045850232,-0.20714281,-0.0029180287
-158.854,-1.59394,5.4731898,16.583099,-0.0035065899,-0.035344739,-0.2071428,-0.0018181553
238.455,1.51069,5.1676898,26.093201,0.0112908,-0.067152701,-0.20714283,0.0019214095
112.362,1.3692501,7.97682,24.864799,0.00078200101,-0.056842223,-0.20714281,0.0019565041
-18.3962,1.48563,8.8410797,22.125799,-0.0038027,-0.046531744,-0.20714281,0.0019915986
-148.364,0.70874202,6.0517302,17.0252,0.0036363599,-0.03622127,-0.20714281,0.0020266932
-214.34399,-5.5725799,-5.6785302,7.9131799,-0.0061427802,-0.022791928,-0.2071428,-0.013261813
-217.67999,-3.85115,-6.1907902,8.5931396,0.0022630801,-0.024186218,-0.20714281,-0.010019626
-219.605,-2.2490399,-5.9809299,9.3474703,0.0030711,-0.025493968,-0.2071428,-0.0067415726
-218.963,-0.77731103,-4.8773098,10.1804,0.0029644601,-0.026714683,-0.2071428,-0.0034308494
-214.26199,0.662305,-3.0193999,11.0603,-0.0087598497,-0.027845254,-0.2071428,-8.9699446e-05
-204.93401,2.1868401,-0.78491199,11.93,-0.00191883,-0.02887924,-0.2071428,0.0032804369
-230.82201,-4.5545802,-9.9377003,5.6485701,0.012705,-0.017974177,-0.2071428,-0.011409193
-233.991,-3.0313799,-10.3818,6.3517399,-0.0050680898,-0.019410241,-0.2071428,-0.0080411322
-235.033,-1.50257,-10.308,7.0011902,-0.00635183,-0.020777071,-0.2071428,-0.0046443758
-233.991,0.089433797,-9.6082296,7.6272802,-2.0824699e-13,-0.022073999,-0.2071428,-0.0012220518
-231.052,1.73312,-8.1062002,8.2692003,0.0103842,-0.023298208,-0.2071428,0.0022234838
-225.60201,3.4312699,-5.6215401,9.0843801,-0.0062236199,-0.024444347,-0.2071428,0.0056903302
-243.854,-3.75735,-12.3957,3.99193,0.0061440598,-0.013122168,-0.2071428,-0.0095039504
-247.493,-2.1073301,-12.827,4.7704601,-0.0077221598,-0.014585978,-0.2071428,-0.0060438123
-248.32001,-0.48921499,-12.7059,5.4152999,0.0049147001,-0.015997861,-0.2071428,-0.0025621522
-246.084,1.08886,-12.0562,5.9316902,-0.0024751599,-0.017356975,-0.2071428,0.00093797443
-241.229,2.6350999,-10.7848,6.3628201,-0.00125294,-0.018660793,-0.2071428,0.0044540986
-233.925,4.19556,-8.6461897,6.8661699,0.00127576,-0.019905066,-0.2071428,0.0079838587
-251.72099,-2.9934299,-13.984,1.95136,0,-0.0082537755,-0.2071428,-0.0075590876
-255.73,-1.31765,-14.3971,2.7262299,-0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-256.58801,0.42389101,-14.2032,3.45293,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-253.991,2.10061,-13.4467,4.0486598,-1.31254e-13,-0.012588636,-0.2071428,0.003053298
-248.13499,3.6482999,-12.1566,4.4935098,0,-0.013960424,-0.2071428,0.0066119041
-239.26199,5.1139002,-10.127,4.8933001,-6.7524301e-14,-0.015291188,-0.2071428,0.010176472
-254.189,-2.14259,-14.4353,-0.19549499,0,-0.0033800856,-0.2071428,-0.0055819219
-258.439,-0.414783,-15.0268,0.53888702,0.00047400501,-0.0048658615,-0.20714281,-0.0020185919
-259.20801,1.3488801,-14.7123,1.2602201,0.0011876,-0.0063343272,-0.2071428,0.0015519122
-256.336,3.07496,-13.8884,1.90193,0.000239082,-0.0077842958,-0.2071428,0.0051266821
-250.16901,4.64323,-12.5674,2.41698,-0.00060441002,-0.009213822,-0.2071428,0.0087030232
-241.05,6.0731001,-10.5322,2.86691,0.0023345,-0.010620849,-0.20714281,0.012277652
-250.56799,-1.17792,-13.7682,-2.51332,1.92358e-13,0.0014910738,-0.2071428,-0.0035772738
-254.903,0.57570601,-14.2486,-1.82293,0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-255.64,2.33603,-14.0618,-1.11325,0,-0.0014725828,-0.2071428,0.003580441
-252.703,4.0214801,-13.268,-0.43521899,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-246.548,5.5174599,-11.9313,0.156192,0.00120355,-0.0044305082,-0.2071428,0.010726847
-237.61,6.9514899,-9.8343697,0.66515702,-0.0073385001,-0.0059039891,-0.2071428,0.014287842
-240.757,-0.181389,-11.8812,-4.8542299,6.4386999e-14,0.0063523697,-0.20714281,-0.0015488225
-244.88699,1.52176,-12.3695,-4.1865201,0.00154056,0.004884352,-0.20714281,0.0020217588
-245.631,3.1651499,-12.219,-3.50107,-0.00118763,0.003399025,-0.20714281,0.0055851657
-242.995,4.7326198,-11.4638,-2.82796,0,0.0018979181,-0.2071428,0.00913864
-237.347,6.2210002,-10.0639,-2.2305,-1.31061e-13,0.00038239581,-0.2071428,0.01267926
-228.739,7.8475099,-7.81776,-1.73674,0.0049147801,-0.0011476773,-0.20714281,0.01620282
-225.743,0.63283497,-8.7047396,-7.3195901,-0.0024051699,0.011196571,-0.20714281,0.00049953669
-229.38699,2.27087,-9.20858,-6.5950699,-0.00563891,0.0097521767,-0.20714281,0.0040381467
-229.985,3.87216,-9.0548496,-5.9450102,0.0012024899,0.0082731638,-0.20714281,0.0075624082
-227.735,5.4974098,-8.2567997,-5.3498101,0.0072640199,0.0067612324,-0.2071428,0.011069639
-222.304,7.22855,-6.7221999,-4.8554401,1.32787e-13,0.0052174577,-0.2071428,0.014556806
-213.397,9.2736101,-4.34554,-4.4741802,2.7011e-13,0.0036406075,-0.2071428,0.01801924
-203.235,1.7045701,-3.8322799,-10.7486,0.0046697599,0.016015006,-0.2071428,0.002565088
-206.77901,3.4300799,-4.2683702,-9.9457903,-0.000367751,0.01460447,-0.2071428,0.0060469788
-207.53101,5.1134501,-4.0885901,-9.3250704,-0.0028262399,0.013142006,-0.20714281,0.0095073478
-205.183,6.9775801,-3.27162,-8.7814198,-0.00061885302,0.011629486,-0.2071428,0.012943589
-199.274,8.9940901,-1.81548,-8.3397398,-0.00751825,0.010067697,-0.2071428,0.016352559
-189.636,11.2724,0.217686,-7.9299998,0.0075279502,0.0084543079,-0.2071428,0.019729123
-168.841,2.8706901,1.26547,-14.8655,-0.0011435701,0.020793768,-0.2071428,0.0046472345
-172.297,4.8027401,0.97040999,-13.8991,-0.00036747701,0.019428732,-0.2071428,0.0080442987
-172.576,6.7666302,1.10317,-13.0694,-1.27051e-05,0.017994463,-0.20714281,0.011412668
-169.343,8.7762403,1.66287,-12.3457,-0.0067872801,0.016493002,-0.2071428,0.014749814
-162.416,10.8281,2.5738399,-11.6555,-4.22215e-13,0.014924845,-0.2071428,0.018052479
-151.722,12.9218,3.7160699,-10.9572,0.0030458299,0.013286564,-0.2071428,0.021315072
-112.916,4.5247698,4.9258699,-18.894501,0.0029383099,0.025510216,-0.2071428,0.006744355
-117.934,6.4608402,4.8801799,-18.1292,0.0042605302,0.024204709,-0.2071428,0.010022793
-119.789,8.35571,4.9691901,-17.3503,-0.0052081998,0.022812661,-0.20714281,0.013265364
-118.482,10.2144,5.2028098,-16.558901,0.0055251201,0.021336287,-0.2071428,0.016469618
-114.076,12.0446,5.5560198,-15.7354,-0.00109496,0.019775789,-0.2071428,0.019632185
-107.457,13.8243,5.96453,-14.872,0.0015406701,0.018126644,-0.2071428,0.02274701
671.25897,5.4769301,-4.3533101,-16.0156,0.0011183301,0.13267019,-0.20714182,0.042987682
637.841,7.3285198,-4.1874399,-19.317301,0.000172495,0.12262037,-0.20714197,0.039880782
596.68597,6.6094799,-2.8127899,-19.218399,-0.00149948,0.11257049,-0.2071421,0.036773842
561.27301,6.4165201,1.92133,-18.8431,-0.000348856,0.10252051,-0.20714225,0.033666849
521.54303,6.0366001,3.4896901,-18.669399,0.00142826,0.0924704,-0.20714238,0.030559786
481.18399,6.1567202,1.94745,-19.075899,-0.00097626197,0.083045088,-0.20714253,0.027647022
670.67798,7.02806,-4.5886898,-15.1911,-0.00075777801,0.12742357,-0.20714301,0.05682756
638.31403,9.4357595,-4.4231701,-18.503599,-0.00065894501,0.11786301,-0.20714299,0.052681372
597.47101,8.6602297,-3.1094999,-18.399,0.00090213702,0.10830228,-0.20714296,0.048535079
562.32001,8.4230099,1.6277601,-18.077801,0.00019942199,0.098741293,-0.20714293,0.044388648
523.15503,7.9856501,3.36146,-17.8867,-0.00065974402,0.089179963,-0.2071429,0.040242024
483.31699,8.1170502,1.97269,-18.218901,-0.00048087499,0.080161624,-0.20714289,0.036332984
667.11298,8.6374798,-5.1009498,-14.2323,-4.9334899e-14,0.12047978,-0.20714281,0.070417702
635.66602,11.4457,-4.7445898,-17.454599,7.1490197e-14,0.11147968,-0.20714281,0.065188095
595.62598,10.6092,-3.31074,-17.353701,-0.000180515,0.10247935,-0.20714281,0.05995835
561.013,10.2502,1.38401,-17.1499,0.00119686,0.093478695,-0.20714281,0.054728415
522.56702,9.8947802,3.1190701,-16.9429,-0.00035662099,0.084477581,-0.20714281,0.049498215
482.98999,9.9373302,1.91062,-17.2696,0.0022713901,0.075950943,-0.20714283,0.04454682
660.10699,10.1707,-5.6463699,-13.1304,-0.00045589401,0.11205374,-0.2071428,0.083144478
630.659,13.2908,-5.0750299,-16.262899,0.00066053099,0.10374111,-0.20714281,0.076909348
592.71802,12.4255,-3.5146599,-16.173201,0.00090399501,0.095428236,-0.20714281,0.070674069
558.85303,12.0226,1.12499,-16.017099,-0.00119849,0.087115042,-0.20714281,0.064438604
521.07599,11.6887,2.8824601,-15.8247,0.00060246198,0.078801408,-0.20714281,0.058202859
481.53101,11.7177,1.8571301,-16.1341,-0.00102946,0.070891112,-0.20714283,0.052273504
654.09198,11.4923,-6.1803699,-11.8912,0.00030453899,0.10228038,-0.2071428,0.094867408
626.37598,14.873,-5.3667898,-14.9249,-0.000827223,0.094767936,-0.20714281,0.087716386
590.11499,14.0451,-3.7046299,-14.8252,-0.00163004,0.087255314,-0.20714281,0.080565259
556.716,13.5847,0.89506799,-14.7427,0.000200066,0.079742454,-0.20714281,0.073413968
519.21198,13.3512,2.6696501,-14.5343,4.4688801e-05,0.072229259,-0.20714281,0.066262469
479.134,13.3519,1.81975,-14.8735,-2.7608699e-05,0.06504783,-0.20714281,0.059431616
654.17902,12.4906,-6.5383801,-10.4226,-0.0021339401,0.091322862,-0.20714286,0.10549685
625.65503,16.2104,-5.56218,-13.3926,0.00033119699,0.084704749,-0.20714286,0.097523607
589.547,15.4624,-3.8540299,-13.2767,0.00181265,0.07808657,-0.20714286,0.089550331
555.62903,15.0596,0.70823002,-13.2179,0.000200207,0.071468301,-0.20714284,0.081576988
517.57501,14.874,2.4960599,-13.0635,0.000447142,0.064849906,-0.20714284,0.073603556
477.28,14.8164,1.80744,-13.4444,5.47364e-05,0.058493506,-0.20714283,0.065952592
450.703,5.7841101,1.11305,-19.769501,-0.0042031002,0.077099085,-0.20714264,0.025330178
430.46301,5.4812999,0.65255398,-20.306801,0.0065353201,0.074007504,-0.20714271,0.02341491
411.33401,4.84446,0.380463,-20.9608,-0.00434792,0.070915923,-0.20714279,0.021499641
452.54401,7.8096399,1.1662199,-18.9422,0.0040676398,0.074409679,-0.20714286,0.033361003
431.85901,7.5409498,0.69376701,-19.563,-0.0052463799,0.071380936,-0.20714284,0.031088389
412.017,6.99475,0.41027501,-20.326599,0.0028074801,0.068352193,-0.20714283,0.02881578
452.004,9.7034197,1.16872,-18.045601,-0.0059048901,0.070533536,-0.20714281,0.040927887
431.069,9.5077896,0.717466,-18.7167,0.0058701299,0.067750633,-0.20714281,0.038362458
