"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-36.977299,-6.8544202,4.1230001,-14.4992,0.0144637,0.027304014,-0.2071428,-0.016195852
-48.073502,-5.0480199,3.8181701,-14.1385,0.00325533,0.026470445,-0.2071428,-0.012678482
-59.2645,-3.74038,3.35848,-13.6282,0.0035416901,0.025513895,-0.2071428,-0.0091747846
-67.918098,-2.1965899,2.70085,-12.9456,-0.0074192001,0.024455667,-0.20714281,-0.005688393
-75.128998,-0.769674,2.0316501,-12.1825,0.0085704699,0.023311319,-0.2071428,-0.0022212393
-80.510399,0.648413,1.41184,-11.3937,0.00307413,0.022088904,-0.2071428,0.0012246035
-15.1214,-5.5608101,4.0884099,-15.6926,-0.0051530399,0.031265065,-0.20714281,-0.013551977
-21.946199,-3.8050301,4.1104398,-15.5375,-0.00136246,0.030614721,-0.2071428,-0.010102015
-31.3314,-2.4634299,4.0225902,-15.2431,-0.00115791,0.029814158,-0.20714281,-0.0066769687
-39.182598,-1.02604,3.88503,-14.9086,-0.0135939,0.028888764,-0.20714281,-0.0032788063
-46.153801,0.38016799,3.72523,-14.4705,0.0089009199,0.02785702,-0.2071428,9.1714028e-05
-51.677898,1.79281,3.573,-13.9797,-0.00107837,0.02672869,-0.2071428,0.0034332478
328.02701,-3.4014299,-2.6349499,-11.6623,0.00015067701,0.13148545,-0.2071428,-0.046658434
311.12601,-4.4057899,-2.5827,-13.6863,-0.000162791,0.1217391,-0.2071428,-0.043152571
293.70599,-4.38975,-1.83654,-13.6908,-2.01526e-13,0.11199267,-0.20714281,-0.039646704
275.272,-4.4099202,1.41766,-13.3676,-0.00038797001,0.10224614,-0.20714281,-0.036140837
256.66199,-4.74825,2.8892901,-13.2348,0.000107271,0.092499457,-0.20714281,-0.03263497
236.617,-4.6535201,1.70779,-13.7195,7.7875004e-05,0.08314348,-0.20714281,-0.029267533
328.44501,-2.1362901,-2.6508999,-11.9966,0.00030077901,0.13585827,-0.2071428,-0.031849738
311.457,-2.8327401,-2.6099999,-14.1129,0.00113749,0.12576476,-0.2071428,-0.02944026
293.92899,-2.8829601,-1.8609101,-14.1264,-0.00017672899,0.11567102,-0.20714281,-0.027030781
275.72601,-2.89362,1.40426,-13.7413,0.00112341,0.10557701,-0.20714281,-0.024621302
257.14999,-3.2742801,2.8791399,-13.6012,0.001007,0.095482603,-0.20714281,-0.022211824
237.37,-3.16293,1.6681,-14.0762,0.000497239,0.085837476,-0.20714283,-0.019906433
328.34,-0.87406301,-2.6993301,-12.2533,-0.00030058101,0.13850361,-0.2071428,-0.016639784
311.814,-1.21631,-2.6521201,-14.4234,-0.00064962101,0.12819415,-0.2071428,-0.015360885
294.202,-1.33199,-1.86201,-14.3942,6.7031402e-14,0.11788443,-0.2071428,-0.01408199
276.54401,-1.36515,1.42406,-13.987,-0.00013553401,0.10757433,-0.20714281,-0.012803102
257.97101,-1.77007,2.8473401,-13.8409,-0.0014351601,0.097263724,-0.20714281,-0.01152422
238.19701,-1.6486501,1.63955,-14.2692,-0.00182469,0.087456122,-0.20714281,-0.010304181
328.54501,0.37041301,-2.7868099,-12.3584,0.00030045901,0.13944137,-0.2071428,-0.0012332979
312.289,0.403934,-2.7235999,-14.5977,0.00032471301,0.12904568,-0.2071428,-0.0011035345
294.61301,0.18795601,-1.88183,-14.4606,-0.00052983698,0.11864971,-0.2071428,-0.00097378064
277.48401,0.164295,1.42535,-14.0837,-0.0015101701,0.10825337,-0.2071428,-0.00084403879
258.76501,-0.229131,2.7895999,-13.9391,0.00042203601,0.097856529,-0.20714281,-0.00071431318
238.98801,-0.113,1.61421,-14.2842,-0.00035975099,0.088009834,-0.20714281,-0.00058770709
330.366,1.59082,-2.90553,-12.2243,-0.00105019,0.13871367,-0.20714279,0.014181726
314.04001,2.02704,-2.7992201,-14.4689,-0.00032431999,0.12835388,-0.20714279,0.013158107
295.58899,1.72383,-1.91315,-14.3214,-0.000176428,0.11799388,-0.2071428,0.012134477
278.34,1.6812299,1.40827,-13.9857,0.00015475901,0.10763358,-0.2071428,0.011110835
259.31799,1.30691,2.7091801,-13.8408,0.000468888,0.09727291,-0.2071428,0.010087172
239.66701,1.41602,1.5929,-14.1326,0.00054001698,0.087501571,-0.20714281,0.009125906
333.32199,2.7329299,-2.97399,-11.781,-0.000188625,0.1363827,-0.20714161,0.029004391
316.33301,3.65466,-2.84691,-14.1239,-0.00062481698,0.12608093,-0.20714177,0.026890954
296.47699,3.24245,-1.90941,-13.986,0.00125874,0.11577909,-0.20714195,0.024777513
278.67001,3.16875,1.4331501,-13.6793,0.00013884599,0.10547714,-0.20714211,0.022664065
258.923,2.81287,2.6050999,-13.548,0,0.095175043,-0.20714229,0.020550607
238.862,2.91873,1.51317,-13.8455,0.00062721502,0.085512944,-0.20714247,0.018573428
220.004,-5.0286698,1.00539,-13.9722,-0.00111214,0.076913767,-0.20714281,-0.027070953
210.173,-5.1763301,0.64089298,-14.208,-0.00091509998,0.073419534,-0.20714281,-0.025906803
199.739,-5.4544201,0.442197,-14.4588,-0.000316903,0.069925308,-0.20714283,-0.024742655
221.028,-3.5282099,0.96104002,-14.3338,-0.000197562,0.079423353,-0.20714281,-0.018488327
211.14999,-3.6954601,0.59959501,-14.5781,0.00142684,0.075790763,-0.20714281,-0.017853415
200.894,-4.0035701,0.39273399,-14.8348,7.5096999e-05,0.072158173,-0.20714283,-0.017218502
222.131,-1.9987,0.92770302,-14.5416,0.0034360201,0.08095745,-0.20714281,-0.0096787326
212.196,-2.1894901,0.56570399,-14.8025,0.000503622,0.077264406,-0.20714281,-0.009589036
202.086,-2.52667,0.351724,-15.0824,-0.00116173,0.073571354,-0.20714283,-0.0094993385
223.17101,-0.44942001,0.90341598,-14.585,0.0022346601,0.081520364,-0.20714281,-0.00075544941
213.136,-0.66462499,0.53930402,-14.8724,0.0026403901,0.077837698,-0.20714281,-0.0012144302
203.158,-1.04088,0.31947801,-15.1859,0.0068933,0.074155025,-0.20714283,-0.001673411
224.09,1.10848,0.88941801,-14.4768,-0.00030774201,0.081112459,-0.20714281,0.0081752231
213.94,0.87019497,0.52336699,-14.7991,-0.0042369599,0.077516019,-0.20714281,0.007172714
204.06,0.46205199,0.29839501,-15.1551,6.7020999e-05,0.073919579,-0.20714283,0.0061702053
223.436,2.63204,0.85728598,-14.26,0.00076847599,0.079358302,-0.20714259,0.016907239
213.56799,2.3663099,0.51070702,-14.6163,-0.000250663,0.076071046,-0.20714268,0.015415763
204.315,1.95591,0.28835201,-15.0133,0.00071631803,0.072783791,-0.20714277,0.013924286
180.427,-6.1564398,0.286614,-15.8171,-3.3467299e-05,0.063806333,-0.20714281,-0.022661861
138.765,-6.3536601,1.00927,-17.716101,0.00039850301,0.055062618,-0.20714281,-0.019664422
85.797997,-6.2530499,2.5062001,-17.997299,-0.00054713403,0.046318904,-0.20714281,-0.016666982
24.327999,-5.2769299,3.7116599,-16.6784,0.0028633601,0.037575185,-0.20714281,-0.013669543
181.265,-4.6034799,0.25384599,-16.287399,-0.00078328699,0.065630198,-0.20714283,-0.015883902
137.54201,-4.7488899,1.05299,-18.1759,0.00282811,0.056206845,-0.20714281,-0.013849612
80.811096,-4.6360502,2.6382699,-18.383801,-0.0036279301,0.046783492,-0.20714281,-0.011815323
15.7345,-3.7502999,3.7860501,-16.936001,3.6385801e-13,0.037360139,-0.20714281,-0.0097810328
182.021,-3.01176,0.23258901,-16.618601,0.00089115603,0.066750444,-0.20714283,-0.0089461152
136.69701,-3.08865,1.11423,-18.523701,-0.00080966501,0.05680168,-0.20714281,-0.0079293652
76.224503,-2.9658201,2.7683799,-18.633801,0.0019775,0.046852913,-0.20714281,-0.0069126142
8.1113005,-2.3054199,3.8610301,-17.0238,-0.000634778,0.036904149,-0.20714281,-0.0058958642
182.724,-1.39406,0.223463,-16.7957,-0.00185971,0.067158811,-0.20714283,-0.0019203841
136.073,-1.37476,1.18937,-18.7209,-0.000782013,0.056849055,-0.20714281,-0.0019553495
72.234001,-1.22478,2.8996799,-18.719999,2.5767999e-14,0.046539295,-0.20714281,-0.0019903153
1.68046,-0.81623203,3.9311099,-16.9792,-0.00303021,0.036229536,-0.20714281,-0.0020252806
183.194,0.237463,0.22836,-16.825199,0.00171639,0.06686908,-0.20714283,0.0051190965
135.31599,0.36750299,1.2747999,-18.7677,0.00190193,0.056364506,-0.20714281,0.0040193885
68.946404,0.55091,3.0283301,-18.6408,-0.00092168199,0.045859937,-0.20714281,0.0029196802
-3.5000999,0.66717303,3.98965,-16.799801,0.0017533801,0.03535537,-0.20714281,0.0018199721
183.38,1.87255,0.246962,-16.7094,-0.0020034199,0.065875851,-0.20714283,0.0121
133.64,2.1234801,1.36935,-18.6681,0,0.055347227,-0.20714281,0.0099429078
66.150597,2.33763,3.15309,-18.404499,0.000450714,0.044818603,-0.20714281,0.0077858143
-7.4001002,2.1463399,4.04212,-16.500999,-0.0034173699,0.034289978,-0.20714281,0.0056287218
316.55099,-6.2407298,-4.5813298,10.5638,-0.000175644,-0.12280474,-0.20714277,-0.066099972
297.32999,-7.5318999,-3.8136301,13.7184,-0.000241444,-0.11367436,-0.20714279,-0.061240766
275.98099,-7.2919302,-2.3389499,13.46,-0.0013310401,-0.10454398,-0.20714279,-0.056381565
254.886,-7.20051,1.3583,13.3577,-0.000123205,-0.095413595,-0.2071428,-0.051522359
232.311,-7.2962799,2.6489999,13.1913,0.00152076,-0.086283214,-0.2071428,-0.046663158
207.582,-7.7141299,2.75245,13.6126,1.2590399e-13,-0.077497974,-0.20714281,-0.041987576
316.42401,-5.1290202,-4.6384902,11.2107,-0.00039921401,-0.12903908,-0.20714277,-0.052902214
296.82101,-6.0766201,-3.8453701,14.4659,8.6235603e-05,-0.11945204,-0.20714279,-0.049023759
275.55801,-5.8307099,-2.3469501,14.1758,0.0012561301,-0.10986501,-0.20714279,-0.045145303
254.46201,-5.7716599,1.33883,14.051,0.00166338,-0.10027798,-0.2071428,-0.041266847
231.71899,-5.8526201,2.6140499,13.904,-0.0012938801,-0.090690941,-0.2071428,-0.037388392
206.93201,-6.2023802,2.7503901,14.3834,-0.00218609,-0.081466287,-0.20714281,-0.033656482
316.60999,-3.9907899,-4.68783,11.7137,-0.000207606,-0.13386291,-0.20714277,-0.039125428
296.69901,-4.5328798,-3.8736,15.1347,0.00013798699,-0.12392425,-0.20714279,-0.036270186
275.39401,-4.3124599,-2.3582799,14.7267,-0.0016237299,-0.11398559,-0.20714279,-0.033414945
254.196,-4.2659898,1.31223,14.5859,-0.00163066,-0.10404693,-0.2071428,-0.030559706
231.338,-4.3351002,2.5758901,14.454,0.0020204501,-0.094108276,-0.2071428,-0.027704464
206.52901,-4.60535,2.74297,14.9776,0.0019676699,-0.08454527,-0.20714281,-0.024957087
317.15399,-2.8588901,-4.7300701,12.1008,-0.00043112499,-0.13722833,-0.20714279,-0.024920572
296.71899,-2.9298,-3.8973701,15.477,0.000551879,-0.12704532,-0.20714279,-0.023119546
275.32599,-2.7286,-2.37187,15.1132,0.00142481,-0.1168623,-0.2071428,-0.021318521
254.12601,-2.71048,1.27905,14.9517,0.0013758501,-0.10667929,-0.2071428,-0.019517498
231.2,-2.76159,2.5369999,14.8326,-0.00065828097,-0.096496284,-0.2071428,-0.017716473
206.371,-2.95454,2.7325001,15.3841,-0.00188549,-0.08669813,-0.20714281,-0.01598346
317.129,-1.56576,-4.7639799,12.3509,0.000957429,-0.13910736,-0.2071428,-0.010441204
296.694,-1.29427,-3.9197299,15.6677,-0.00143052,-0.12878743,-0.2071428,-0.0097140046
275.43701,-1.12824,-2.3861599,15.3215,0.00031850801,-0.11846748,-0.2071428,-0.0089868046
254.237,-1.11713,1.24049,15.1479,0.00059515599,-0.10814755,-0.2071428,-0.0082596047
231.304,-1.15262,2.4995699,15.0342,2.2686199e-05,-0.097827598,-0.20714281,-0.0075324057
206.485,-1.26192,2.7218499,15.5988,0.00038234901,-0.087897651,-0.20714281,-0.0068326308
317.03699,-0.249127,-4.7884698,12.4395,-0.00124329,-0.13948525,-0.20714281,0.0041593374
296.80899,0.35779601,-3.9405799,15.6913,8.6083601e-05,-0.12913847,-0.20714281,0.0038038227
275.737,0.496281,-2.4046299,15.3342,-0.00048662399,-0.11879169,-0.20714281,0.0034483082
254.55,0.486518,1.1935,15.1577,-0.00169183,-0.10844491,-0.20714281,0.0030927935
231.67599,0.47155499,2.4635601,15.0529,0.00019310199,-0.098098122,-0.20714281,0.0027372791
206.91901,0.43830499,2.7120199,15.6147,-0.00043657201,-0.088142253,-0.20714281,0.0023952513
185.55701,-8.1470499,2.5155499,14.3729,-0.000383762,-0.071658649,-0.20714281,-0.038869981
171.504,-8.5619898,2.4533899,15.1198,-0.0067526302,-0.068420112,-0.20714281,-0.037126757
155.231,-8.8958902,2.62152,15.8082,0.000337545,-0.065181568,-0.20714281,-0.035383534
184.761,-6.5177498,2.5395999,15.2139,0.0050651701,-0.075333536,-0.20714281,-0.03116606
170.556,-6.8430099,2.4960499,16.000299,0.0056266799,-0.071930319,-0.20714281,-0.029770585
154.123,-7.0695901,2.69311,16.7127,0.0053158901,-0.068527095,-0.20714283,-0.02837511
184.269,-4.7927198,2.55495,15.8572,-0.00191842,-0.078186244,-0.20714281,-0.023121141
169.967,-5.0199599,2.5299699,16.667,0.00104485,-0.074655525,-0.20714281,-0.022088762
153.431,-5.1419902,2.7486899,17.393499,-0.00329048,-0.071124807,-0.20714281,-0.021056386
184.07001,-3.00068,2.5629799,16.2911,-0.000306862,-0.080181435,-0.20714281,-0.014821972
169.74001,-3.12449,2.55457,17.1082,-0.0053032101,-0.076561309,-0.20714281,-0.014163993
153.162,-3.1452899,2.7901499,17.8403,-0.00194004,-0.072941184,-0.20714281,-0.013506017
184.17,-1.16952,2.5664301,16.511,0.00068996998,-0.081292048,-0.20714281,-0.006358332
169.845,-1.18698,2.5706601,17.320601,-0.0014453901,-0.077620812,-0.20714281,-0.006082084
153.261,-1.11041,2.81814,18.049101,0.00311899,-0.073949583,-0.20714283,-0.0058058361
184.593,0.671893,2.5685201,16.508699,-0.0049771098,-0.081517801,-0.20714281,0.002176461
170.298,0.760997,2.5802901,17.2959,0.00176453,-0.077833854,-0.20714281,0.0020674216
153.75101,0.93134803,2.8325601,18.014799,-0.00252611,-0.074149914,-0.20714283,0.0019583821
118.628,-9.2333803,3.41642,16.0595,-0.000377533,-0.058765702,-0.20714281,-0.031969525
53.550301,-9.2041101,5.3762999,15.0357,0.00073711399,-0.049172498,-0.20714281,-0.026884736
-17.2034,-8.5179195,5.79214,12.9743,0.0026690001,-0.039579295,-0.20714281,-0.021799944
-84.139702,-7.1160698,3.2530899,9.6313105,0.0033655199,-0.029986091,-0.2071428,-0.016715154
117.258,-7.31494,3.52531,16.9884,0.00031345501,-0.06179218,-0.20714283,-0.025593055
51.573799,-7.2867498,5.5065198,15.9529,-0.0029366901,-0.051725566,-0.20714281,-0.02142442
-18.352699,-6.6978102,5.8643498,13.8156,-0.0026571599,-0.041658949,-0.20714281,-0.017255785
-85.788498,-5.6759801,3.1944301,10.2908,-0.00066966302,-0.031592332,-0.20714281,-0.01308715
116.631,-5.2929802,3.6024001,17.6936,0.0021074601,-0.064168684,-0.20714281,-0.018946854
50.856899,-5.2879601,5.6008701,16.672199,0.00321319,-0.053787164,-0.20714281,-0.015760168
-17.972099,-4.8035002,5.9585099,14.5106,0.00152194,-0.043405645,-0.20714281,-0.012573482
-85.552803,-4.2480202,3.3059101,10.848,-0.00422975,-0.033024125,-0.2071428,-0.0093867965
116.702,-3.1994901,3.6531999,18.1611,-0.00063593301,-0.065866239,-0.20714281,-0.01209838
51.389999,-3.22978,5.6547098,17.178499,-0.0026100101,-0.05533649,-0.20714281,-0.0099410871
-16.333099,-2.8671701,6.0598898,15.0495,2.19873e-13,-0.044806737,-0.20714281,-0.0077837938
-83.5233,-2.7309401,3.5422201,11.3331,0.00113898,-0.034276985,-0.2071428,-0.0056265001
117.383,-1.06794,3.67907,18.386299,-0.00161912,-0.06686122,-0.20714283,-0.0051177754
53.110401,-1.13771,5.6679702,17.462299,0.00038036,-0.056355726,-0.20714281,-0.0040179021
-13.4618,-0.90868098,6.1593599,15.4245,-0.00184325,-0.045850232,-0.20714281,-0.0029180287
-79.804497,-1.1392699,3.8829401,11.7371,0.00175329,-0.035344739,-0.2071428,-0.0018181553
118.673,1.069,3.6798699,18.366899,2.88035e-13,-0.067152701,-0.20714283,0.0019214095
56.001099,0.96033102,5.63977,17.5194,-0.000391001,-0.056842223,-0.20714281,0.0019565041
-9.23806,1.04921,6.24541,15.6252,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-74.5252,0.496407,4.2890201,12.0475,-0.0030302999,-0.03622127,-0.20714281,0.0020266932
-107.751,-3.97576,-3.96929,5.6033602,-0.0046738498,-0.022791928,-0.2071428,-0.013261813
-109.455,-2.7510099,-4.33535,6.0857301,0.0047924099,-0.024186218,-0.20714281,-0.010019626
-110.44,-1.60829,-4.1926999,6.6211801,0.000267052,-0.025493968,-0.2071428,-0.0067415726
-110.133,-0.55996698,-3.4152999,7.2126899,-0.0022907199,-0.026714683,-0.2071428,-0.0034308494
-107.769,0.46534699,-2.1040101,7.8361001,0.00328494,-0.027845254,-0.2071428,-8.9699446e-05
-103.058,1.55038,-0.52604902,8.4514198,-0.00252108,-0.02887924,-0.2071428,0.0032804369
-116.016,-3.2381101,-6.9911299,3.9867599,-0.00254099,-0.017974177,-0.2071428,-0.011409193
-117.635,-2.1551499,-7.3115101,4.4857202,-0.0068419199,-0.019410241,-0.2071428,-0.0080411322
-118.179,-1.0724699,-7.2624002,4.9468002,0.00127037,-0.020777071,-0.2071428,-0.0046443758
-117.68,0.056296598,-6.7676001,5.3937602,0.00640248,-0.022073999,-0.2071428,-0.0012220518
-116.222,1.22382,-5.7016501,5.8531699,-0.00207684,-0.023298208,-0.2071428,0.0022234838
-113.479,2.4314301,-3.93994,6.4345999,-0.0011917599,-0.024444347,-0.2071428,0.0056903302
-122.498,-2.66399,-8.7410603,2.8109,-6.66141e-14,-0.013122168,-0.2071428,-0.0095039504
-124.352,-1.49613,-9.0522499,3.3622401,6.6447499e-14,-0.014585978,-0.2071428,-0.0060438123
-124.797,-0.35218301,-8.9692698,3.81847,-0.00122868,-0.015997861,-0.2071428,-0.0025621522
-123.706,0.76501,-8.5089903,4.18536,6.7089197e-14,-0.017356975,-0.2071428,0.00093797443
-121.297,1.86107,-7.6047502,4.4937901,-1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-117.638,2.97032,-6.0838399,4.85537,0.00127576,-0.019905066,-0.2071428,0.0079838587
-126.376,-2.122,-9.8626699,1.3686399,0,-0.0082537755,-0.2071428,-0.0075590876
-128.41499,-0.93641597,-10.1585,1.91782,-0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-128.882,0.29302001,-10.024,2.4326999,3.25915e-14,-0.011178978,-0.2071428,-0.0004965241
-127.614,1.47799,-9.4914904,2.8537199,-6.5627198e-14,-0.012588636,-0.2071428,0.003053298
-124.714,2.5748301,-8.5757198,3.1688199,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-120.285,3.6181099,-7.1313701,3.45453,-0.0012456001,-0.015291188,-0.2071428,0.010176472
-127.564,-1.5213799,-10.1743,-0.14430401,-0.00059384899,-0.0033800856,-0.2071428,-0.0055819219
-129.722,-0.30305099,-10.5969,0.37533301,-0.00071100699,-0.0048658615,-0.20714281,-0.0020185919
-130.145,0.944897,-10.3763,0.88351899,0.00023752,-0.0063343272,-0.2071428,0.0015519122
-128.746,2.1644599,-9.7985601,1.33709,-0.00119541,-0.0077842958,-0.2071428,0.0051266821
-125.694,3.2766099,-8.8619804,1.69996,0.0010879399,-0.009213822,-0.2071428,0.0087030232
-121.149,4.29603,-7.4131398,2.0186,7.3721203e-05,-0.010620849,-0.20714281,0.012277652
-125.716,-0.84290999,-9.6904097,-1.78234,0.00118279,0.0014910738,-0.2071428,-0.0035772738
-127.921,0.39653501,-10.0372,-1.29426,-0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-128.323,1.64159,-9.9092798,-0.79335898,0.0023653901,-0.0014725828,-0.2071428,0.003580441
-126.888,2.8334501,-9.3503103,-0.316026,-6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-123.84,3.89605,-8.4012899,0.099570297,0.00120355,-0.0044305082,-0.2071428,0.010726847
-119.381,4.9215999,-6.9081998,0.45675099,1.9890999e-13,-0.0059039891,-0.2071428,0.014287842
-120.773,-0.138217,-8.33708,-3.4475601,9.6580499e-14,0.0063523697,-0.20714281,-0.0015488225
-122.875,1.06679,-8.6907396,-2.9721799,0.00071102602,0.004884352,-0.20714281,0.0020217588
-123.28,2.2286899,-8.5885601,-2.4888401,-0.00118763,0.003399025,-0.20714281,0.0055851657
-121.994,3.3397,-8.0546999,-2.0162899,-6.4804302e-14,0.0018979181,-0.2071428,0.00913864
-119.19,4.4016199,-7.0591798,-1.5989799,0.00120882,0.00038239581,-0.2071428,0.01267926
-114.881,5.56914,-5.4615798,-1.25702,-0.00073721702,-0.0011476773,-0.20714281,0.01620282
-113.202,0.436948,-6.0598602,-5.2250099,-0.0072154999,0.011196571,-0.20714281,0.00049953669
-115.064,1.6007299,-6.42452,-4.7038398,0.0062388,0.0097521767,-0.20714281,0.0040381467
-115.391,2.7393,-6.3206701,-4.2424202,-0.0012024899,0.0082731638,-0.20714281,0.0075624082
-114.277,3.89886,-5.7572598,-3.82412,-0.00121067,0.0067612324,-0.2071428,0.011069639
-111.556,5.1391001,-4.67031,-3.4798701,-0.00024494799,0.0052174577,-0.2071428,0.014556806
-107.061,6.60571,-2.9895999,-3.2163,0.0051072198,0.0036406075,-0.2071428,0.01801924
-101.713,1.2070301,-2.59461,-7.7083402,-0.0086022001,0.016015006,-0.2071428,0.002565088
-103.547,2.4393101,-2.90764,-7.1303601,0.0062517701,0.01460447,-0.2071428,0.0060469788
-103.954,3.6428399,-2.78615,-6.6844902,-0.00651264,0.013142006,-0.20714281,0.0095073478
-102.786,4.9713402,-2.2157199,-6.2979102,0.0058172201,0.011629486,-0.2071428,0.012943589
-99.810303,6.4105601,-1.19481,-5.9837699,-0.0029446499,0.010067697,-0.2071428,0.016352559
-94.942902,8.0273399,0.222573,-5.6896601,0.00561406,0.0084543079,-0.2071428,0.019729123
-84.092903,2.03425,0.96010798,-10.6341,-0.00165182,0.020793768,-0.2071428,0.0046472345
-85.8862,3.41205,0.75572199,-9.9477501,0.0027244,0.019428732,-0.2071428,0.0080442987
-86.066002,4.8106899,0.84632701,-9.3550501,-0.0112059,0.017994463,-0.20714281,0.011412668
-84.468002,6.2409401,1.2329,-8.8355904,0.0041492102,0.016493002,-0.2071428,0.014749814
-80.985497,7.6944599,1.86088,-8.3390303,-0.00363463,0.014924845,-0.2071428,0.018052479
-75.5952,9.1763,2.6508999,-7.8356199,0.00450254,0.013286564,-0.2071428,0.021315072
-55.759602,3.1891999,3.4683001,-13.4529,0.00160271,0.025510216,-0.2071428,0.006744355
-58.313801,4.5644698,3.43908,-12.911,-0.0026628301,0.024204709,-0.2071428,0.010022793
-59.282299,5.91043,3.50194,-12.3576,-0.0068107299,0.022812661,-0.20714281,0.013265364
-58.6591,7.2288299,3.66365,-11.794,-0.000673795,0.021336287,-0.2071428,0.016469618
-56.4832,8.52526,3.9077499,-11.2066,0.00383237,0.019775789,-0.2071428,0.019632185
-53.191502,9.7841501,4.1897898,-10.5898,0.0046220198,0.018126644,-0.2071428,0.02274701
333.95599,3.8599401,-3.0404799,-11.3081,0.00095856498,0.13267019,-0.20714182,0.042987682
317.298,5.17449,-2.9388199,-13.6311,0.00068998098,0.12262037,-0.20714197,0.039880782
296.77899,4.6563501,-1.96847,-13.5584,-0.00093717797,0.11257049,-0.2071421,0.036773842
279.20001,4.51439,1.37167,-13.28,0.0015801101,0.10252051,-0.20714225,0.033666849
259.48999,4.2339702,2.5070701,-13.1437,0.000430746,0.0924704,-0.20714238,0.030559786
239.487,4.3203602,1.41343,-13.421,-0.00068912603,0.083045088,-0.20714253,0.027647022
333.689,4.9549298,-3.20398,-10.7295,0.00030311101,0.12742357,-0.20714301,0.05682756
317.57501,6.6649599,-3.1043401,-13.0689,-0.00065894501,0.11786301,-0.20714299,0.052681372
297.18799,6.1050601,-2.1751599,-12.9811,0.000180427,0.10830228,-0.20714296,0.048535079
279.73499,5.9307399,1.16645,-12.7413,-0.0017948,0.098741293,-0.20714293,0.044388648
260.289,5.6087399,2.4150801,-12.5931,-7.80103e-05,0.089179963,-0.2071429,0.040242024
240.55099,5.6997499,1.42992,-12.8152,0.00090517598,0.080161624,-0.20714289,0.036332984
331.91699,6.0929499,-3.56587,-10.0523,-0.00091006799,0.12047978,-0.20714281,0.070417702
316.23599,8.0870104,-3.3318701,-12.3273,0.000164845,0.11147968,-0.20714281,0.065188095
296.254,7.48211,-2.3155,-12.2427,0.00126361,0.10247935,-0.20714281,0.05995835
279.07599,7.21808,0.996867,-12.0879,0.00089764601,0.093478695,-0.20714281,0.054728415
259.98999,6.9560199,2.2413599,-11.9284,0.000334332,0.084477581,-0.20714281,0.049498215
240.392,6.98106,1.38275,-12.1455,-0.000112168,0.075950943,-0.20714283,0.04454682
328.397,7.1788602,-3.9535799,-9.27773,0,0.11205374,-0.2071428,0.083144478
313.71399,9.3930998,-3.5671899,-11.4868,-1.4323001e-13,0.10374111,-0.20714281,0.076909348
294.78201,8.76649,-2.45873,-11.4103,-0.00054239703,0.095428236,-0.20714281,0.070674069
277.978,8.4696503,0.81362402,-11.2897,0.00065916998,0.087115042,-0.20714281,0.064438604
259.22601,8.22258,2.0709,-11.1414,-0.000245448,0.078801408,-0.20714281,0.058202859
239.633,8.2376604,1.34092,-11.3451,-0.000751229,0.070891112,-0.20714283,0.052273504
325.33701,8.1161098,-4.33569,-8.4037905,-1.6509101e-14,0.10228038,-0.2071428,0.094867408
311.53,10.5122,-3.7765701,-10.5441,-0.000165445,0.094767936,-0.20714281,0.087716386
293.448,9.91119,-2.5933599,-10.4605,0.00034412,0.087255314,-0.20714281,0.080565259
276.87799,9.5715399,0.64958102,-10.3929,-0.000780256,0.079742454,-0.20714281,0.073413968
258.258,9.3967199,1.91668,-10.2333,-0.000312822,0.072229259,-0.20714281,0.066262469
238.38,9.3915997,1.3097399,-10.4569,0.00129761,0.06504783,-0.20714281,0.059431616
325.34399,8.8234901,-4.5945702,-7.3665199,0.000182909,0.091322862,-0.20714286,0.10549685
311.13199,11.4572,-3.9180701,-9.4657803,-3.3119701e-05,0.084704749,-0.20714286,0.097523607
293.13599,10.9119,-2.7011099,-9.3695002,-0.00090632599,0.07808657,-0.20714286,0.089550331
276.306,10.6134,0.51446998,-9.3181696,0.00098101504,0.071468301,-0.20714284,0.081576988
257.40399,10.4736,1.7898,-9.19699,-0.00131907,0.064849906,-0.20714284,0.073603556
237.463,10.4182,1.2954,-9.4507799,-0.000328419,0.058493506,-0.20714283,0.065952592
224.418,4.0544801,0.80694503,-13.8979,-0.00038734399,0.077099085,-0.20714264,0.025330178
214.41,3.8394101,0.47113401,-14.2713,0.00222406,0.074007504,-0.20714271,0.02341491
204.963,3.38867,0.269481,-14.7224,0.00128481,0.070915923,-0.20714279,0.021499641
225.34,5.4801102,0.84339899,-13.314,-0.0014582101,0.074409679,-0.20714286,0.033361003
215.10899,5.2885098,0.49838701,-13.7478,0.00070809998,0.071380936,-0.20714284,0.031088389
205.311,4.89994,0.28811499,-14.2765,-0.0073484802,0.068352193,-0.20714283,0.02881578
225.075,6.8136601,0.84201598,-12.6817,-0.00145705,0.070533536,-0.20714281,0.040927887
214.711,6.67378,0.51210999,-13.1523,0.0011257801,0.067750633,-0.20714281,0.038362458
