"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-44.952599,-2.0857999,0.41503501,-7.5996599,-0.0022080799,0.019918179,-0.2071428,-0.0079816142
-48.996498,-1.0479,-0.49093699,-6.8844099,0.0106538,0.018675251,-0.2071428,-0.0044516237
-51.906399,-0.0530582,-1.27115,-6.2312799,-0.0064371,0.017372776,-0.2071428,-0.00093526923
-19.0793,-5.00493,2.9503701,-10.5881,0.0014910999,0.027304014,-0.2071428,-0.016195852
-24.965401,-3.69121,2.7425399,-10.3404,0.0077844802,0.026470445,-0.2071428,-0.012678482
-30.955099,-2.7397399,2.42363,-9.9798098,-0.0057211798,0.025513895,-0.2071428,-0.0091747846
-35.571701,-1.61248,1.96268,-9.4945097,0.0072867102,0.024455667,-0.20714281,-0.005688393
-39.435299,-0.56918502,1.49226,-8.94664,-0.0080510499,0.023311319,-0.2071428,-0.0022212393
-42.325001,0.46979901,1.0552599,-8.3773298,0.0033303001,0.022088904,-0.2071428,0.0012246035
-7.4356699,-4.0566101,2.91594,-11.4414,-0.00048309701,0.031265065,-0.20714281,-0.013551977
-11.025,-2.77987,2.9377699,-11.3408,0.00090830697,0.030614721,-0.2071428,-0.010102015
-16.033899,-1.80512,2.88041,-11.1334,-0.0021710701,0.029814158,-0.20714281,-0.0066769687
-20.207001,-0.75792402,2.7871001,-10.8975,0.0021021501,0.028888764,-0.20714281,-0.0032788063
-23.924101,0.26700199,2.6775,-10.5848,-0.00123243,0.02785702,-0.2071428,9.1714028e-05
-26.872999,1.29768,2.5727799,-10.2324,-0.0026959199,0.02672869,-0.2071428,0.0034332478
172.707,-2.4781699,-1.91603,-8.4725199,0.00030135299,0.13148545,-0.2071428,-0.046658434
163.77299,-3.20594,-1.88319,-9.9509201,-0.00065116398,0.1217391,-0.2071428,-0.043152571
154.564,-3.1979101,-1.3483599,-9.9442797,0.00017702401,0.11199267,-0.20714281,-0.039646704
144.832,-3.2037101,0.99180198,-9.70257,0.000213383,0.10224614,-0.20714281,-0.036140837
135.032,-3.4553199,2.1197801,-9.5880299,0.00012872501,0.092499457,-0.20714281,-0.03263497
124.531,-3.3808801,1.25817,-9.9375496,0.00041533299,0.08314348,-0.20714281,-0.029267533
172.923,-1.55827,-1.92307,-8.7172804,0.00030077901,0.13585827,-0.2071428,-0.031849738
163.94099,-2.06161,-1.89923,-10.2619,0.00081249402,0.12576476,-0.2071428,-0.02944026
154.675,-2.1019599,-1.36069,-10.2616,-0.00070691702,0.11567102,-0.20714281,-0.027030781
145.069,-2.10274,0.98757303,-9.9713602,-0.000619812,0.10557701,-0.20714281,-0.024621302
135.295,-2.38748,2.1133699,-9.8507605,-0.00023568,0.095482603,-0.20714281,-0.022211824
124.931,-2.3015699,1.22946,-10.1953,-0.00102065,0.085837476,-0.20714283,-0.019906433
172.86099,-0.640966,-1.9541,-8.9056797,-0.00063122,0.13850361,-0.2071428,-0.016639784
164.127,-0.88576102,-1.92644,-10.4884,-0.00077954598,0.12819415,-0.2071428,-0.015360885
154.82201,-0.974437,-1.35676,-10.4563,0.000176644,0.11788443,-0.2071428,-0.01408199
145.513,-0.99308002,1.00783,-10.151,-7.7447898e-05,0.10757433,-0.20714281,-0.012803102
135.74001,-1.29646,2.09091,-10.028,-0.00059548498,0.097263724,-0.20714281,-0.01152422
125.37,-1.20407,1.20901,-10.3338,0.00090838299,0.087456122,-0.20714281,-0.010304181
172.963,0.26363099,-2.01369,-8.9836302,0.0011717899,0.13944137,-0.2071428,-0.0012332979
164.37399,0.29265201,-1.97559,-10.6161,0.000194828,0.12904568,-0.2071428,-0.0011035345
155.03999,0.13075,-1.36731,-10.5043,0.00088306097,0.11864971,-0.2071428,-0.00097378064
146.01401,0.116931,1.01416,-10.2203,0.00030977899,0.10825337,-0.2071428,-0.00084403879
136.162,-0.17975099,2.0497301,-10.0993,0.00152533,0.097856529,-0.20714281,-0.00071431318
125.793,-0.091818102,1.19068,-10.3436,2.66482e-05,0.088009834,-0.20714281,-0.00058770709
173.92,1.15079,-2.09624,-8.8884001,-0.00084015098,0.13871367,-0.20714279,0.014181726
165.298,1.47306,-2.02826,-10.5198,-0.00022702399,0.12835388,-0.20714279,0.013158107
155.55499,1.24674,-1.38665,-10.4026,0.00035285699,0.11799388,-0.2071428,0.012134477
146.468,1.2182699,1.00665,-10.15,-0.00104463,0.10763358,-0.2071428,0.011110835
136.44901,0.93520302,1.9926,-10.0296,-0.00098487898,0.09727291,-0.2071428,0.010087172
126.15,1.01587,1.1756001,-10.2333,0.00127616,0.087501571,-0.20714281,0.009125906
175.47701,1.9817899,-2.1422601,-8.5683098,0.000220063,0.1363827,-0.20714161,0.029004391
166.49899,2.6570599,-2.0608301,-10.2729,-0.00032085201,0.12608093,-0.20714177,0.026890954
156.01801,2.3508101,-1.38111,-10.1599,-0.00027364001,0.11577909,-0.20714195,0.024777513
146.636,2.29843,1.0300601,-9.9282503,0.00164632,0.10547714,-0.20714211,0.022664065
136.237,2.0266299,1.91793,-9.81528,-0.00058676902,0.095175043,-0.20714229,0.020550607
125.725,2.1045101,1.11807,-10.0246,-0.00163621,0.085512944,-0.20714247,0.018573428
115.808,-3.6522801,0.74803603,-10.1129,0.00151456,0.076913767,-0.20714281,-0.027070953
110.661,-3.7590001,0.48188201,-10.2786,0.00182241,0.073419534,-0.20714281,-0.025906803
105.191,-3.95333,0.33500201,-10.4544,-0.0052288999,0.069925308,-0.20714283,-0.024742655
116.35,-2.5659599,0.71473598,-10.3738,-0.0048000198,0.079423353,-0.20714281,-0.018488327
111.177,-2.6872799,0.449909,-10.5458,0.0020864599,0.075790763,-0.20714281,-0.017853415
105.802,-2.90453,0.29683301,-10.7258,0.00097626098,0.072158173,-0.20714283,-0.017218502
116.935,-1.4587801,0.68922698,-10.5228,0.000600753,0.08095745,-0.20714281,-0.0096787326
111.732,-1.59741,0.423255,-10.7071,0.00068476901,0.077264406,-0.20714281,-0.009589036
106.438,-1.83697,0.26474601,-10.9035,-0.00269955,0.073571354,-0.20714283,-0.0094993385
117.491,-0.33724499,0.67036301,-10.5528,0.0040297201,0.081520364,-0.20714281,-0.00075544941
112.235,-0.49392399,0.40202901,-10.7564,-0.00440899,0.077837698,-0.20714281,-0.0012144302
107.012,-0.763174,0.23900899,-10.9768,-0.00019241001,0.074155025,-0.20714283,-0.001673411
117.981,0.79074901,0.65892297,-10.4731,-0.0051803198,0.081112459,-0.20714281,0.0081752231
112.663,0.61685902,0.38838899,-10.7022,0.00124295,0.077516019,-0.20714281,0.007172714
107.495,0.32288799,0.22138,-10.9531,0.00314999,0.073919579,-0.20714283,0.0061702053
117.646,1.89376,0.63369298,-10.3142,0.0032773199,0.079358302,-0.20714259,0.016907239
112.475,1.69979,0.37699401,-10.5684,0.00164952,0.076071046,-0.20714268,0.015415763
107.637,1.40254,0.211785,-10.8492,0.0038232701,0.072783791,-0.20714277,0.013924286
95.104797,-4.4640498,0.20645399,-11.4092,-0.0021790899,0.063806333,-0.20714281,-0.022661861
73.415901,-4.6041799,0.70540398,-12.8149,0.000132834,0.055062618,-0.20714281,-0.019664422
45.692799,-4.5435901,1.76199,-13.0419,3.55922e-13,0.046318904,-0.20714281,-0.016666982
13.3912,-3.83758,2.63779,-12.126,-0.0035076099,0.037575185,-0.20714281,-0.013669543
95.553101,-3.3432801,0.180033,-11.7499,0.00353903,0.065630198,-0.20714283,-0.015883902
72.783997,-3.4456899,0.73535103,-13.1501,-0.00084421103,0.056206845,-0.20714281,-0.013849612
43.0881,-3.3741701,1.8560801,-13.3255,-0.00051827601,0.046783492,-0.20714281,-0.011815323
8.8766003,-2.7335601,2.69135,-12.3199,0.0026848,0.037360139,-0.20714281,-0.0097810328
95.964699,-2.19438,0.16216899,-11.9904,-0.00106253,0.066750444,-0.20714283,-0.0089461152
72.366203,-2.24665,0.77810699,-13.3995,-0.000161933,0.05680168,-0.20714281,-0.0079293652
40.716301,-2.1647999,1.94889,-13.5093,0.0024718801,0.046852913,-0.20714281,-0.0069126142
4.8564701,-1.68566,2.7466099,-12.3882,-0.00190434,0.036904149,-0.20714281,-0.0058958642
96.351303,-1.02669,0.153099,-12.1195,-0.00142799,0.067158811,-0.20714283,-0.0019203841
72.080299,-1.00881,0.83092302,-13.5441,0.0014858301,0.056849055,-0.20714281,-0.0019553495
38.656601,-0.90357703,2.04352,-13.5763,-0.00237668,0.046539295,-0.20714281,-0.0019903153
1.45987,-0.60463601,2.7988901,-12.3613,0.00363625,0.036229536,-0.20714281,-0.0020252806
96.608803,0.15132,0.1543,-12.1422,0.00204024,0.06686908,-0.20714283,0.0051190965
71.669899,0.24986801,0.89151198,-13.5824,-1.495e-13,0.056364506,-0.20714281,0.0040193885
36.913399,0.38350099,2.1365399,-13.5242,0.00322589,0.045859937,-0.20714281,0.0029196802
-1.29193,0.47330299,2.84319,-12.2354,-0.0017533801,0.03535537,-0.20714281,0.0018199721
96.713097,1.33275,0.16566999,-12.0609,-0.00178081,0.065875851,-0.20714283,0.0121
70.764099,1.5193599,0.95912999,-13.5092,-0.00164077,0.055347227,-0.20714281,0.0099429078
35.381699,1.67923,2.22721,-13.3579,0,0.044818603,-0.20714281,0.0077858143
-3.3691599,1.54836,2.8831999,-12.0222,0.0022782399,0.034289978,-0.20714281,0.0056287218
166.661,-4.5588899,-3.38518,7.7052302,-0.000415157,-0.12280474,-0.20714277,-0.066099972
156.444,-5.4883499,-2.8162301,9.9907703,-0.00078814302,-0.11367436,-0.20714279,-0.061240766
145.144,-5.31283,-1.73238,9.78442,-0.00120543,-0.10454398,-0.20714279,-0.056381565
134.004,-5.2410498,0.93083799,9.7002001,-0.000410682,-0.095413595,-0.2071428,-0.051522359
122.088,-5.30093,1.93116,9.57057,-0.00040856199,-0.086283214,-0.2071428,-0.046663158
109.088,-5.59759,2.0214901,9.8625498,-0.00027323799,-0.077497974,-0.20714281,-0.041987576
166.595,-3.74912,-3.4242101,8.1778698,-0.00071858498,-0.12903908,-0.20714277,-0.052902214
156.166,-4.4284701,-2.8375299,10.531,-5.3466101e-05,-0.11945204,-0.20714279,-0.049023759
144.91499,-4.2501302,-1.73533,10.3047,0.00081554899,-0.10986501,-0.20714279,-0.045145303
133.78,-4.2029901,0.91891402,10.204,0.00058731798,-0.10027798,-0.2071428,-0.041266847
121.774,-4.2536502,1.9051501,10.088,0.00047669301,-0.090690941,-0.2071428,-0.037388392
108.743,-4.50143,2.01917,10.4216,-0.0013663,-0.081466287,-0.20714281,-0.033656482
166.69099,-2.9186699,-3.45732,8.5445995,-9.5818199e-05,-0.13386291,-0.20714277,-0.039125428
156.095,-3.30405,-2.85606,11.0216,0.00031047201,-0.12392425,-0.20714279,-0.036270186
144.83,-3.14661,-1.7414,10.7043,-0.00032437101,-0.11398559,-0.20714279,-0.033414945
133.64101,-3.10882,0.90219802,10.5925,0.00058120699,-0.10404693,-0.2071428,-0.030559706
121.573,-3.1523299,1.8767101,10.4875,0.000113509,-0.094108276,-0.2071428,-0.027704464
108.529,-3.3431699,2.0128701,10.8524,-0.00021862899,-0.08454527,-0.20714281,-0.024957087
166.981,-2.0925,-3.48489,8.8266497,0.0013859899,-0.13722833,-0.20714279,-0.024920572
156.11,-2.1362901,-2.87111,11.2713,-0.00028973701,-0.12704532,-0.20714279,-0.023119546
144.798,-1.99498,-1.74947,10.9849,-0.0011323499,-0.1168623,-0.2071428,-0.021318521
133.60699,-1.97844,0.88095999,10.8581,-0.000197136,-0.10667929,-0.2071428,-0.019517498
121.502,-2.0104499,1.84771,10.7624,-0.000158895,-0.096496284,-0.2071428,-0.017716473
108.446,-2.1460099,2.0042701,11.1472,0.00046454201,-0.08669813,-0.20714281,-0.01598346
166.966,-1.14885,-3.50616,9.00844,-0.00127657,-0.13910736,-0.2071428,-0.010441204
156.097,-0.94491398,-2.8851299,11.4106,-0.00049982098,-0.12878743,-0.2071428,-0.0097140046
144.856,-0.83137399,-1.75806,11.1361,0.00093679002,-0.11846748,-0.2071428,-0.0089868046
133.666,-0.82016498,0.85559899,11.0002,-0.00065672299,-0.10814755,-0.2071428,-0.0082596047
121.558,-0.84241903,1.81975,10.9089,0.0016107199,-0.097827598,-0.20714281,-0.0075324057
108.509,-0.91799003,1.99547,11.3027,0.00076469802,-0.087897651,-0.20714281,-0.0068326308
166.914,-0.18807,-3.52056,9.0720701,0.00146644,-0.13948525,-0.20714281,0.0041593374
156.157,0.258432,-2.89817,11.4287,0.00142899,-0.12913847,-0.20714281,0.0038038227
145.013,0.34981999,-1.76983,11.1451,-0.00048662399,-0.11879169,-0.20714281,0.0034483082
133.832,0.345137,0.82380497,11.008,-6.5606699e-05,-0.10844491,-0.20714281,0.0030927935
121.757,0.33630601,1.79269,10.9226,-0.000267442,-0.098098122,-0.20714281,0.0027372791
108.741,0.31501701,1.98715,11.3139,-8.1857201e-05,-0.088142253,-0.20714281,0.0023952513
97.522102,-5.90558,1.86271,10.4109,0.00076752302,-0.071658649,-0.20714281,-0.038869981
90.146301,-6.2006602,1.81748,10.9461,0.0023312599,-0.068420112,-0.20714281,-0.037126757
81.611702,-6.4398198,1.93581,11.4388,-0.00042193101,-0.065181568,-0.20714281,-0.035383534
97.098297,-4.7245402,1.87949,11.0205,-0.00084419502,-0.075333536,-0.20714281,-0.03116606
89.641403,-4.9551702,1.84808,11.5838,-0.000482287,-0.071930319,-0.20714281,-0.029770585
81.023201,-5.11654,1.98868,12.094,0.00118131,-0.068527095,-0.20714283,-0.02837511
96.836403,-3.4739699,1.88931,11.4867,-0.00122779,-0.078186244,-0.20714281,-0.023121141
89.327599,-3.6341701,1.87229,12.0665,0.00241119,-0.074655525,-0.20714281,-0.022088762
80.655296,-3.7198,2.0297201,12.5868,-0.0056613102,-0.071124807,-0.20714281,-0.021056386
96.7304,-2.1747301,1.8940001,11.8009,-0.00360563,-0.080181435,-0.20714281,-0.014821972
89.206398,-2.2606101,1.88967,12.3856,-0.0036961799,-0.076561309,-0.20714281,-0.014163993
80.511497,-2.27302,2.0602601,12.9099,0.0048922799,-0.072941184,-0.20714281,-0.013506017
96.785797,-0.847049,1.89543,11.9598,0.00168659,-0.081292048,-0.20714281,-0.006358332
89.263298,-0.85650897,1.9008,12.5387,2.61182e-13,-0.077620812,-0.20714281,-0.006082084
80.564903,-0.79863203,2.08073,13.0602,-0.00665947,-0.073949583,-0.20714283,-0.0058058361
97.011299,0.488042,1.89569,11.9574,0.00359883,-0.081517801,-0.20714281,0.002176461
89.504402,0.55513,1.9070801,12.5199,8.0206097e-05,-0.077833854,-0.20714281,0.0020674216
80.824799,0.68081403,2.0910101,13.0342,0.0026945199,-0.074149914,-0.20714283,0.0019583821
62.4081,-6.6871901,2.5092199,11.6192,0.00116406,-0.058765702,-0.20714281,-0.031969525
28.241199,-6.6828599,3.9061501,10.8883,0.00073711399,-0.049172498,-0.20714281,-0.026884736
-9.0898504,-6.2009702,4.2010498,9.4201803,0.00088966597,-0.039579295,-0.20714281,-0.021799944
-44.7173,-5.20049,2.3661699,7.0082402,-5.6092002e-05,-0.029986091,-0.2071428,-0.016715154
61.6814,-5.2966299,2.5892999,12.2927,-0.00106575,-0.06179218,-0.20714283,-0.025593055
27.182699,-5.2913098,4.0019302,11.5549,0.00102784,-0.051725566,-0.20714281,-0.02142442
-9.7127199,-4.8754001,4.2546301,10.0338,0.00088572002,-0.041658949,-0.20714281,-0.017255785
-45.6077,-4.1471701,2.3229699,7.4906301,-0.0023438199,-0.031592332,-0.20714281,-0.01308715
61.348202,-3.83061,2.64606,12.8039,-0.000116382,-0.064168684,-0.20714281,-0.018946854
26.793699,-3.84023,4.07165,12.0776,0.000416756,-0.053787164,-0.20714281,-0.015760168
-9.52145,-3.49525,4.3238502,10.54,0.00034646099,-0.043405645,-0.20714281,-0.012573482
-45.4883,-3.1033599,2.4036701,7.8975401,0.0048623602,-0.033024125,-0.2071428,-0.0093867965
61.3839,-2.31253,2.6834199,13.1424,0.00098569598,-0.065866239,-0.20714281,-0.01209838
27.0679,-2.34567,4.1119299,12.4448,-0.00123044,-0.05533649,-0.20714281,-0.0099410871
-8.6620502,-2.08443,4.39815,10.9318,-0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-44.406101,-1.9935,2.5748,8.2508602,-0.0022779601,-0.034276985,-0.2071428,-0.0056265001
61.742001,-0.76684499,2.7023499,13.3049,-0.000129529,-0.06686122,-0.20714283,-0.0051177754
27.971901,-0.82633698,4.1227002,12.65,0.00038036,-0.056355726,-0.20714281,-0.0040179021
-7.1466899,-0.65779501,4.4707899,11.2032,-0.00276488,-0.045850232,-0.20714281,-0.0029180287
-42.4235,-0.82994902,2.8217199,8.5440397,0.00175329,-0.035344739,-0.2071428,-0.0018181553
62.423302,0.78260702,2.70277,13.2899,-0.00099624402,-0.067152701,-0.20714283,0.0019214095
29.4974,0.697303,4.1033401,12.69,0.00078200101,-0.056842223,-0.20714281,0.0019565041
-4.9119902,0.76786101,4.5334601,11.3467,0.0028520201,-0.046531744,-0.20714281,0.0019915986
-39.610001,0.36504799,3.11601,8.7681198,-0.00060606102,-0.03622127,-0.20714281,0.0020266932
-57.326302,-2.91188,-2.8608999,4.0764799,0.0048073898,-0.022791928,-0.2071428,-0.013261813
-58.244499,-2.0163801,-3.1275899,4.42835,-0.0126466,-0.024186218,-0.20714281,-0.010019626
-58.775799,-1.17864,-3.0260301,4.8197198,0.00467342,-0.025493968,-0.2071428,-0.0067415726
-58.615799,-0.41080099,-2.4628699,5.2521901,0.00350345,-0.026714683,-0.2071428,-0.0034308494
-57.350201,0.34073001,-1.51249,5.70717,-0.0049274098,-0.027845254,-0.2071428,-8.9699446e-05
-54.8237,1.13591,-0.36894599,6.1560302,0.0021709299,-0.02887924,-0.2071428,0.0032804369
-61.691101,-2.3631499,-5.0568399,2.8884101,-0.000254099,-0.017974177,-0.2071428,-0.011409193
-62.561401,-1.57232,-5.2923198,3.25176,0.000380107,-0.019410241,-0.2071428,-0.0080411322
-62.857498,-0.78463399,-5.2575002,3.58798,-0.00050814601,-0.020777071,-0.2071428,-0.0046443758
-62.6022,0.037688099,-4.8970299,3.9165201,-0.00012805,-0.022073999,-0.2071428,-0.0012220518
-61.8377,0.89060098,-4.11975,4.2557502,0.000519211,-0.023298208,-0.2071428,0.0022234838
-60.379902,1.77485,-2.83799,4.6842899,1.43567e-13,-0.024444347,-0.2071428,0.0056903302
-65.089699,-1.9372801,-6.3319302,2.0307801,0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-66.084503,-1.08793,-6.5604601,2.43155,-0.000245148,-0.014585978,-0.2071428,-0.0060438123
-66.333298,-0.257415,-6.5009198,2.76263,3.3303299e-14,-0.015997861,-0.2071428,-0.0025621522
-65.768997,0.55440801,-6.1654401,3.03039,0.00123758,-0.017356975,-0.2071428,0.00093797443
-64.505203,1.35228,-5.5047002,3.2578399,-0.000125294,-0.018660793,-0.2071428,0.0044540986
-62.563801,2.1630599,-4.3943601,3.5267601,-0.000765456,-0.019905066,-0.2071428,0.0079838587
-67.094704,-1.54204,-7.14259,0.98353899,-3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-68.185799,-0.68082398,-7.3576498,1.3828599,0.000479882,-0.0097336862,-0.20714281,-0.0040349802
-68.449501,0.209894,-7.26053,1.75723,3.25915e-14,-0.011178978,-0.2071428,-0.0004965241
-67.795097,1.06947,-6.8756199,2.0627999,0.00121061,-0.012588636,-0.2071428,0.003053298
-66.2808,1.86808,-6.2083201,2.2922399,-1.32783e-13,-0.013960424,-0.2071428,0.0066119041
-63.946499,2.63201,-5.1533098,2.5035801,0.00062280201,-0.015291188,-0.2071428,0.010176472
-67.688301,-1.10631,-7.3618598,-0.110557,-0.00095015898,-0.0033800856,-0.2071428,-0.0055819219
-68.840897,-0.22447801,-7.6686502,0.266738,-0.000118501,-0.0048658615,-0.20714281,-0.0020185919
-69.082603,0.68106502,-7.5085101,0.63371903,0.00011876,-0.0063343272,-0.2071428,0.0015519122
-68.364098,1.56519,-7.0927701,0.96282202,0.000239082,-0.0077842958,-0.2071428,0.0051266821
-66.771103,2.3756101,-6.4117999,1.22533,-0.00024176401,-0.009213822,-0.2071428,0.0087030232
-64.381302,3.1237199,-5.3533401,1.4579999,-0.000135155,-0.010620849,-0.20714281,0.012277652
-66.6875,-0.61764699,-7.0010099,-1.29898,0.00118279,0.0014910738,-0.2071428,-0.0035772738
-67.866501,0.281187,-7.2557802,-0.94458997,-0.00070808898,9.2452974e-06,-0.20714281,1.5835249e-06
-68.093803,1.18514,-7.1645799,-0.58209503,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-67.354797,2.0503399,-6.76052,-0.237414,0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-65.7621,2.8264799,-6.06916,0.0621517,0,-0.0044305082,-0.2071428,0.010726847
-63.4132,3.5822201,-4.9779401,0.31957701,-0.000122308,-0.0059039891,-0.2071428,0.014287842
-64.053902,-0.105752,-6.0057402,-2.51682,-1.28774e-13,0.0063523697,-0.20714281,-0.0015488225
-65.180702,0.76952302,-6.2666302,-2.1687901,-0.00059252098,0.004884352,-0.20714281,0.0020217588
-65.409798,1.6127501,-6.1943498,-1.8191299,-6.4381497e-14,0.003399025,-0.20714281,0.0055851657
-64.747299,2.4221301,-5.8063998,-1.47893,0,0.0018979181,-0.2071428,0.00913864
-63.2775,3.20206,-5.0794702,-1.18028,0.000725294,0.00038239581,-0.2071428,0.01267926
-60.996399,4.0661001,-3.9131401,-0.93756503,0.00049147801,-0.0011476773,-0.20714281,0.01620282
-60.0186,0.312215,-4.3319802,-3.83672,0.00060129201,0.011196571,-0.20714281,0.00049953669
-61.019901,1.1621799,-4.6009998,-3.4509001,1.21949e-13,0.0097521767,-0.20714281,0.0040381467
-61.204498,1.9946001,-4.5278802,-3.1142399,-0.000480994,0.0082731638,-0.20714281,0.0075624082
-60.6199,2.8457601,-4.1187401,-2.8125899,-0.00048426801,0.0067612324,-0.2071428,0.011069639
-59.1754,3.7606599,-3.3281901,-2.5669799,-0.0012247399,0.0052174577,-0.2071428,0.014556806
-56.7729,4.8439298,-2.1085701,-2.3801899,0.000124566,0.0036406075,-0.2071428,0.01801924
-53.8046,0.88299698,-1.8050801,-5.6877799,0.0081106396,0.016015006,-0.2071428,0.002565088
-54.8074,1.78804,-2.0339701,-5.2599401,-0.00171617,0.01460447,-0.2071428,0.0060469788
-55.037399,2.6731901,-1.94893,-4.9305,-0.00098303996,0.013142006,-0.20714281,0.0095073478
-54.4212,3.6470399,-1.53944,-4.64817,-0.0042082001,0.011629486,-0.2071428,0.012943589
-52.8358,4.7039299,-0.804766,-4.4186301,0.00161642,0.010067697,-0.2071428,0.016352559
-50.229599,5.88446,0.208956,-4.2013898,0.0043253801,0.0084543079,-0.2071428,0.019729123
-44.2589,1.48625,0.73625898,-7.8258801,-0.0052476898,0.020793768,-0.2071428,0.0046472345
-45.237301,2.49698,0.59186,-7.3249998,0.00026610401,0.019428732,-0.2071428,0.0080442987
-45.350399,3.52178,0.65615797,-6.8898802,0.0074070999,0.017994463,-0.20714281,0.011412668
-44.512501,4.5686302,0.93058002,-6.5067801,0.00137026,0.016493002,-0.2071428,0.014749814
-42.6544,5.6292901,1.37562,-6.1387,-0.010125,0.014924845,-0.2071428,0.018052479
-39.768501,6.7076898,1.93633,-5.76512,0.0030458299,0.013286564,-0.2071428,0.021315072
-29.0564,2.3171999,2.50108,-9.8513603,-0.00333899,0.025510216,-0.2071428,0.006744355
-30.4282,3.3217399,2.4822299,-9.4572001,0.0086541995,0.024204709,-0.2071428,0.010022793
-30.961201,4.3048801,2.5281301,-9.0531502,-0.00480757,0.022812661,-0.20714281,0.013265364
-30.648001,5.2667499,2.6435101,-8.6405897,-0.00458181,0.021336287,-0.2071428,0.016469618
-29.507,6.2111502,2.8171501,-8.2094402,0.0076647401,0.019775789,-0.2071428,0.019632185
-27.772499,7.12644,3.01752,-7.7560902,0.0040617702,0.018126644,-0.2071428,0.02274701
175.828,2.80215,-2.1875,-8.2239103,-0.00079880399,0.13267019,-0.20714182,0.042987682
167.01801,3.7632201,-2.1261201,-9.9049501,0.00120747,0.12262037,-0.20714197,0.039880782
156.166,3.3789201,-1.42212,-9.8505497,-0.00093717797,0.11257049,-0.2071421,0.036773842
146.907,3.27386,0.99036998,-9.6374397,-4.1041902e-05,0.10252051,-0.20714225,0.033666849
136.52901,3.0570099,1.84824,-9.5229502,0.00114261,0.0924704,-0.20714238,0.030559786
126.038,3.11994,1.04457,-9.7142296,0.00186638,0.083045088,-0.20714253,0.027647022
175.7,3.5980899,-2.3041,-7.8056202,0.00106089,0.12742357,-0.20714301,0.05682756
167.188,4.8489299,-2.2457199,-9.5054998,0.00065894501,0.11786301,-0.20714299,0.052681372
156.392,4.4323401,-1.56972,-9.4315796,-1.9562001e-14,0.10830228,-0.20714296,0.048535079
147.198,4.3032899,0.842439,-9.2469196,-0.00035896001,0.098741293,-0.20714293,0.044388648
136.95,4.0549302,1.7809401,-9.1242199,-0.00071546598,0.089179963,-0.2071429,0.040242024
126.6,4.1183801,1.05621,-9.2737398,-0.0026306701,0.080161624,-0.20714289,0.036332984
174.77,4.4268198,-2.56725,-7.3127298,-0.00045503399,0.12047978,-0.20714281,0.070417702
166.47301,5.8851199,-2.41171,-8.9653997,-0.00049453502,0.11147968,-0.20714281,0.065188095
155.892,5.4341798,-1.6705101,-8.8941298,0.00090257701,0.10247935,-0.20714281,0.05995835
146.84801,5.2372398,0.72130102,-8.7728996,-0.000458797,0.093478695,-0.20714281,0.054728415
136.791,5.03337,1.65272,-8.6423502,-0.00040119901,0.084477581,-0.20714281,0.049498215
126.518,5.0458102,1.02033,-8.7876596,0.00134601,0.075950943,-0.20714283,0.04454682
172.895,5.2189002,-2.8509901,-6.7519498,0.000151965,0.11205374,-0.2071428,0.083144478
165.12801,6.8373098,-2.5843599,-8.3547602,0.00033026599,0.10374111,-0.20714281,0.076909348
155.105,6.36936,-1.7741899,-8.2894096,-0.0014283099,0.095428236,-0.20714281,0.070674069
146.259,6.1468,0.58816397,-8.1935396,-0.000299623,0.087115042,-0.20714281,0.064438604
136.37801,5.9535499,1.52635,-8.0721598,0.00174045,0.078801408,-0.20714281,0.058202859
126.106,5.9575801,0.987858,-8.2073097,-0.00114076,0.070891112,-0.20714283,0.052273504
171.246,5.90347,-3.1326001,-6.1170902,0.00056339701,0.10228038,-0.2071428,0.094867408
163.94701,7.6525998,-2.7391901,-7.6704998,-0.00076104503,0.094767936,-0.20714281,0.087716386
154.381,7.2024598,-1.87222,-7.6001101,-0.000380343,0.087255314,-0.20714281,0.080565259
145.661,6.9469399,0.46800199,-7.54319,-6.0019702e-05,0.079742454,-0.20714281,0.073413968
135.851,6.8067698,1.41141,-7.4143701,-0.000469233,0.072229259,-0.20714281,0.066262469
125.423,6.7947402,0.962533,-7.5637698,0.000165652,0.06504783,-0.20714281,0.059431616
171.23,6.4196601,-3.32552,-5.3625498,0.00012194,0.091322862,-0.20714286,0.10549685
163.716,8.3403597,-2.84479,-6.8888202,-0.00052991498,0.084704749,-0.20714286,0.097523607
154.2,7.9299302,-1.95218,-6.8085999,0.000235645,0.07808657,-0.20714286,0.089550331
145.34399,7.704,0.367854,-6.7630401,0.00120124,0.071468301,-0.20714284,0.081576988
135.386,7.5898099,1.31613,-6.6630802,-0.00017885699,0.064849906,-0.20714284,0.073603556
124.949,7.53544,0.948798,-6.8348098,0.000109473,0.058493506,-0.20714283,0.065952592
118.154,2.9240301,0.59445202,-10.0514,-0.0030905099,0.077099085,-0.20714264,0.025330178
112.914,2.76633,0.345902,-10.3181,0.00031650101,0.074007504,-0.20714271,0.02341491
107.979,2.43838,0.195695,-10.6379,-0.00156756,0.070915923,-0.20714279,0.021499641
