"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-86.060501,-6.6629701,5.1034498,-18.678499,0.0196735,0.026470445,-0.2071428,-0.012678482
-105.575,-4.9285002,4.4672599,-17.983601,0.0076282499,0.025513895,-0.2071428,-0.0091747846
-120.684,-2.88659,3.56669,-17.0602,-0.0100689,0.024455667,-0.20714281,-0.005688393
-133.231,-1.00143,2.6536801,-16.035999,0.00766148,0.023311319,-0.2071428,-0.0022212393
-142.571,0.86887401,1.81118,-14.9828,-0.00153706,0.022088904,-0.2071428,0.0012246035
-28.2693,-7.35462,5.5037398,-20.7866,-0.0114333,0.031265065,-0.20714281,-0.013551977
-40.287601,-5.0232,5.5221801,-20.561701,-0.0122621,0.030614721,-0.2071428,-0.010102015
-56.694099,-3.24119,5.3941698,-20.159401,0.0050658402,0.029814158,-0.20714281,-0.0066769687
-70.446098,-1.33602,5.1997499,-19.703699,-0.0151355,0.028888764,-0.20714281,-0.0032788063
-82.632599,0.52734202,4.9765301,-19.112101,0.00150631,0.02785702,-0.2071428,9.1714028e-05
-92.280403,2.3975799,4.7648602,-18.453501,-0.0025611301,0.02672869,-0.2071428,0.0034332478
580.284,-4.5120602,-3.4993501,-15.5085,-0.00060270698,0.13148545,-0.2071428,-0.046658434
550.42798,-5.8502498,-3.4213099,-18.186199,0.000162791,0.1217391,-0.2071428,-0.043152571
519.66901,-5.8234301,-2.4189999,-18.208,0.00017702401,0.11199267,-0.20714281,-0.039646704
487.078,-5.8608499,1.92194,-17.7892,0.00110571,0.10224614,-0.20714281,-0.036140837
454.09799,-6.3004699,3.8043699,-17.633699,0.00079380599,0.092499457,-0.20714281,-0.03263497
418.46399,-6.1809502,2.22856,-18.278299,0.00098641706,0.08314348,-0.20714281,-0.029267533
581.03198,-2.8308001,-3.5269699,-15.9501,-0.00015038899,0.13585827,-0.2071428,-0.031849738
551.02502,-3.7606599,-3.46311,-18.751801,-0.00113749,0.12576476,-0.2071428,-0.02944026
520.07202,-3.82184,-2.45925,-18.785801,-0.00035345799,0.11567102,-0.20714281,-0.027030781
487.88101,-3.84355,1.89579,-18.289801,-0.000406751,0.10557701,-0.20714281,-0.024621302
454.94,-4.3364201,3.78901,-18.126801,-4.2850901e-05,0.095482603,-0.20714281,-0.022211824
419.78799,-4.1944299,2.17593,-18.754299,-0.0020151299,0.085837476,-0.20714283,-0.019906433
580.85901,-1.15262,-3.59726,-16.2885,0,0.13850361,-0.2071428,-0.016639784
551.659,-1.61335,-3.5241301,-19.163099,0.00097443198,0.12819415,-0.2071428,-0.015360885
520.54797,-1.76068,-2.4679201,-19.1413,-0.00035328901,0.11788443,-0.2071428,-0.01408199
489.289,-1.80964,1.9132299,-18.614599,-0.00027106801,0.10757433,-0.20714281,-0.012803102
456.349,-2.33477,3.74544,-18.439199,0.00055907102,0.097263724,-0.20714281,-0.01152422
421.246,-2.1784599,2.1380501,-19.012899,0.00143651,0.087456122,-0.20714281,-0.010304181
581.23999,0.50152898,-3.7191999,-16.4251,0.00030045901,0.13944137,-0.2071428,-0.0012332979
552.513,0.53908998,-3.6238201,-19.3929,-0.00016235599,0.12904568,-0.2071428,-0.0011035345
521.271,0.258917,-2.5006499,-19.2293,-2.4892799e-13,0.11864971,-0.2071428,-0.00097378064
490.94101,0.225859,1.90663,-18.7442,0.00071636401,0.10825337,-0.2071428,-0.00084403879
457.75,-0.28229499,3.6674199,-18.5693,0.00044774299,0.097856529,-0.20714281,-0.00071431318
422.63101,-0.13183901,2.1043999,-19.033899,0.000399724,0.088009834,-0.20714281,-0.00058770709
584.47302,2.12344,-3.8829,-16.2432,0.00045008099,0.13871367,-0.20714279,0.014181726
555.61499,2.6953499,-3.7284999,-19.224501,-0.00016215999,0.12835388,-0.20714279,0.013158107
523.01099,2.30018,-2.54813,-19.041401,0.00035285699,0.11799388,-0.2071428,0.012134477
492.453,2.2443099,1.87628,-18.6115,-0.00094790099,0.10763358,-0.2071428,0.011110835
458.73999,1.76065,3.5585899,-18.435301,-0.00130399,0.09727291,-0.2071428,0.010087172
423.83701,1.90388,2.0761299,-18.8321,-0.00107723,0.087501571,-0.20714281,0.009125906
589.70801,3.6401,-3.97965,-15.6509,0.00045584401,0.1363827,-0.20714161,0.029004391
559.698,4.8570399,-3.79547,-18.760799,-0.00072613801,0.12608093,-0.20714177,0.026890954
524.60602,4.3188,-2.54808,-18.5972,-0.00065673603,0.11577909,-0.20714195,0.024777513
493.061,4.2230101,1.90148,-18.2022,0.00055538397,0.10547714,-0.20714211,0.022664065
458.05899,3.7663801,3.41889,-18.0481,0.00032598301,0.095175043,-0.20714229,0.020550607
422.422,3.9053199,1.9699301,-18.4498,0.00046359401,0.085512944,-0.20714247,0.018573428
389.00201,-6.68258,1.29638,-18.626101,0.0046461099,0.076913767,-0.20714281,-0.027070953
371.521,-6.8793101,0.81840301,-18.947399,-0.00083169702,0.073419534,-0.20714281,-0.025906803
352.992,-7.26127,0.56369102,-19.290001,0.0026352999,0.069925308,-0.20714283,-0.024742655
390.80899,-4.68294,1.23936,-19.108801,-0.00313172,0.079423353,-0.20714281,-0.018488327
373.25101,-4.9051199,0.766675,-19.441401,0.00023468801,0.075790763,-0.20714281,-0.017853415
355.03101,-5.32514,0.50128198,-19.792,-0.0052651302,0.072158173,-0.20714283,-0.017218502
392.74899,-2.6442399,1.19739,-19.3871,0.0011209199,0.08095745,-0.20714281,-0.0096787326
375.08899,-2.8975501,0.72491699,-19.741899,0.0025571501,0.077264406,-0.20714281,-0.009589036
357.12399,-3.3547201,0.45025501,-20.1241,0.0013456,0.073571354,-0.20714283,-0.0094993385
394.56699,-0.57936001,1.16742,-19.446699,0.00026376301,0.081520364,-0.20714281,-0.00075544941
376.733,-0.864757,0.693241,-19.8368,-0.00126551,0.077837698,-0.20714281,-0.0012144302
358.991,-1.37186,0.41101301,-20.2645,-0.00058559602,0.074155025,-0.20714283,-0.001673411
396.185,1.49666,1.1513,-19.304399,-0.00190507,0.081112459,-0.20714281,0.0081752231
378.14401,1.1812,0.67561799,-19.740801,-0.00301747,0.077516019,-0.20714281,0.007172714
360.565,0.63432997,0.38670501,-20.2255,-8.3776304e-06,0.073919579,-0.20714283,0.0061702053
395.00601,3.52719,1.11237,-19.018101,0.00090409,0.079358302,-0.20714259,0.016907239
377.46301,3.1753199,0.66288298,-19.4991,0.0045847101,0.076071046,-0.20714268,0.015415763
361.00101,2.6284201,0.37719199,-20.0378,0.0045081801,0.072783791,-0.20714277,0.013924286
318.586,-8.1915703,0.393006,-21.1441,-0.00052060199,0.063806333,-0.20714281,-0.022661861
244.214,-8.4549599,1.3940901,-23.614599,-3.48047e-13,0.055062618,-0.20714281,-0.019664422
150.17,-8.2997303,3.4228499,-23.951599,0.00109427,0.046318904,-0.20714281,-0.016666982
41.3283,-6.9948602,5.0162802,-22.1395,-0.00357919,0.037575185,-0.20714281,-0.013669543
320.056,-6.1167898,0.35280401,-21.7686,-0.00153097,0.065630198,-0.20714283,-0.015883902
242.034,-6.3120599,1.45418,-24.223301,-0.0151958,0.056206845,-0.20714281,-0.013849612
141.304,-6.1431599,3.5998399,-24.4603,-0.0072558601,0.046783492,-0.20714281,-0.011815323
26.1273,-4.95964,5.1144199,-22.4722,0.0020136,0.037360139,-0.20714281,-0.0097810328
321.367,-3.9907401,0.32800499,-22.2083,-0.000548404,0.066750444,-0.20714283,-0.0089461152
240.44901,-4.0959301,1.5372,-24.6915,-0.000404833,0.05680168,-0.20714281,-0.0079293652
133.08,-3.91853,3.7739699,-24.7887,0.0059325001,0.046852913,-0.20714281,-0.0069126142
12.6878,-3.0378599,5.2116799,-22.5818,0.00126956,0.036904149,-0.20714281,-0.0058958642
322.547,-1.82955,0.31945601,-22.442801,0.0010959,0.067158811,-0.20714283,-0.0019203841
239.155,-1.80852,1.63898,-24.9505,0.025806401,0.056849055,-0.20714281,-0.0019553495
125.945,-1.6009001,3.9484401,-24.8955,0.0076053701,0.046539295,-0.20714281,-0.0019903153
1.37913,-1.05871,5.30158,-22.5144,-0.00303021,0.036229536,-0.20714281,-0.0020252806
323.33401,0.35036099,0.32940999,-22.479799,-0.00097154098,0.06686908,-0.20714283,0.0051190965
237.769,0.51575297,1.75392,-25.005301,-0.020160399,0.056364506,-0.20714281,0.0040193885
120.247,0.76109701,4.1189599,-24.781601,-0.0082951402,0.045859937,-0.20714281,0.0029196802
-7.6933999,0.911313,5.3757501,-22.269699,0.0017533801,0.03535537,-0.20714281,0.0018199721
323.66501,2.5334499,0.35725799,-22.3211,-0.0139285,0.065875851,-0.20714283,0.0121
235.021,2.8566201,1.88034,-24.860399,0.0082038604,0.055347227,-0.20714281,0.0099429078
115.404,3.1368899,4.2836499,-24.4697,0.0139721,0.044818603,-0.20714281,0.0077858143
-14.5441,2.8755801,5.4418998,-21.8668,0,0.034289978,-0.20714281,0.0056287218
559.97699,-8.2597399,-6.0092301,14.0007,0.00027144901,-0.12280474,-0.20714277,-0.066099972
526.19397,-9.9907198,-5.0043702,18.2045,-0.00077607099,-0.11367436,-0.20714279,-0.061240766
488.539,-9.6724195,-3.06232,17.8885,0.00013872801,-0.10454398,-0.20714279,-0.056381565
451.255,-9.5588398,1.87058,17.765699,0.00075154903,-0.095413595,-0.2071428,-0.051522359
411.33701,-9.6954498,3.50666,17.554001,-0.00068093598,-0.086283214,-0.2071428,-0.046663158
367.51999,-10.2601,3.61555,18.1299,-0.0016394299,-0.077497974,-0.20714281,-0.041987576
559.74902,-6.7842002,-6.0889702,14.8563,0.00022356,-0.12903908,-0.20714277,-0.052902214
525.32501,-8.0596399,-5.04951,19.2022,0.00072437897,-0.11945204,-0.20714279,-0.049023759
487.806,-7.73141,-3.0776,18.8396,0.0013125699,-0.10986501,-0.20714279,-0.045145303
450.509,-7.6587,1.84148,18.687401,-0.00030823899,-0.10027798,-0.2071428,-0.041266847
410.29901,-7.7741499,3.4609399,18.5016,0.0012938801,-0.090690941,-0.2071428,-0.037388392
366.383,-8.2478399,3.6143501,19.1551,0.00081978302,-0.081466287,-0.20714281,-0.033656482
560.08301,-5.2757702,-6.15869,15.5227,-0.00027148501,-0.13386291,-0.20714277,-0.039125428
525.13202,-6.0113902,-5.09026,20.0846,-0.00096591201,-0.12392425,-0.20714279,-0.036270186
487.517,-5.7130599,-3.09566,19.572901,-0.00097498699,-0.11398559,-0.20714279,-0.033414945
450.04001,-5.65727,1.80168,19.398199,0.000328597,-0.10404693,-0.2071428,-0.030559706
409.63101,-5.7553201,3.41113,19.232401,-0.000749156,-0.094108276,-0.2071428,-0.027704464
365.67899,-6.1224098,3.6061201,19.9454,0.00027328701,-0.08454527,-0.20714281,-0.024957087
561.03998,-3.7764101,-6.2195201,16.0359,3.19352e-05,-0.13722833,-0.20714279,-0.024920572
525.15601,-3.8845899,-5.12538,20.5373,0.00046564799,-0.12704532,-0.20714279,-0.023119546
487.388,-3.6087799,-3.11674,20.086901,-0.00028121201,-0.1168623,-0.2071428,-0.021318521
449.909,-3.5892899,1.7532901,19.8846,-0.00098568096,-0.10667929,-0.2071428,-0.019517498
409.388,-3.6619799,3.3603899,19.7353,0.000158895,-0.096496284,-0.2071428,-0.017716473
365.405,-3.9256001,3.59395,20.4858,0.000519194,-0.08669813,-0.20714281,-0.01598346
561.00299,-2.0633199,-6.26963,16.3678,0.00036701499,-0.13910736,-0.2071428,-0.010441204
525.11298,-1.7147501,-5.1586599,20.790001,-3.4470399e-05,-0.12878743,-0.2071428,-0.0097140046
487.586,-1.48235,-3.1387401,20.364201,-0.000112415,-0.11846748,-0.2071428,-0.0089868046
450.10999,-1.4722,1.69811,20.1464,0.00147763,-0.10814755,-0.2071428,-0.0082596047
409.573,-1.52214,3.3116601,20.002899,-0.000794016,-0.097827598,-0.20714281,-0.0075324057
365.608,-1.67384,3.58166,20.771099,0.00035503801,-0.087897651,-0.20714281,-0.0068326308
560.854,-0.31925601,-6.3072801,16.4863,-0.00094043498,-0.13948525,-0.20714281,0.0041593374
525.32501,0.47708601,-5.1897602,20.82,0.00024103399,-0.12913847,-0.20714281,0.0038038227
488.125,0.67593902,-3.16609,20.3815,0.00059892202,-0.11879169,-0.20714281,0.0034483082
450.664,0.659747,1.63236,20.1576,-0.00129368,-0.10844491,-0.20714281,0.0030927935
410.23099,0.63824099,3.2648201,20.027201,-0.00031503799,-0.098098122,-0.20714281,0.0027372791
366.37601,0.58841997,3.57056,20.7922,-0.00043657201,-0.088142253,-0.20714281,0.0023952513
328.46799,-10.8418,3.2864799,19.1451,-0.00314684,-0.071658649,-0.20714281,-0.038869981
303.547,-11.3998,3.20894,20.1451,0.000160777,-0.068420112,-0.20714281,-0.037126757
274.68201,-11.846,3.44364,21.0704,-0.0054007201,-0.065181568,-0.20714281,-0.035383534
327.07999,-8.6724195,3.3192699,20.2638,0.00053721498,-0.075333536,-0.20714281,-0.03116606
301.89499,-9.1106596,3.2665601,21.316799,0.000803812,-0.071930319,-0.20714281,-0.029770585
272.74799,-9.4141798,3.5369799,22.273899,0.00683471,-0.068527095,-0.20714283,-0.02837511
326.22501,-6.3761101,3.34185,21.119499,0.001458,-0.078186244,-0.20714281,-0.023121141
300.87399,-6.6833401,3.3123901,22.2038,-0.00506351,-0.074655525,-0.20714281,-0.022088762
271.547,-6.84793,3.60941,23.179899,-0.0032061001,-0.071124807,-0.20714281,-0.021056386
325.884,-3.9909899,3.3546,21.6966,-0.0010740201,-0.080181435,-0.20714281,-0.014821972
300.48801,-4.1600299,3.34585,22.791,-0.00024105499,-0.076561309,-0.20714281,-0.014163993
271.08899,-4.18993,3.66343,23.774799,-0.00092784601,-0.072941184,-0.20714281,-0.013506017
326.065,-1.55417,3.36095,21.989201,-0.00084329699,-0.081292048,-0.20714281,-0.006358332
300.67999,-1.58104,3.3680301,23.0739,0.0024089799,-0.077620812,-0.20714281,-0.006082084
271.27399,-1.48128,3.69996,24.052999,0.0044677402,-0.073949583,-0.20714283,-0.0058058361
326.814,0.89611202,3.3657701,21.9863,0.0033691199,-0.081517801,-0.20714281,0.002176461
301.48401,1.01177,3.3817599,23.0415,-0.0016843301,-0.077833854,-0.20714281,0.0020674216
272.14301,1.2365299,3.71894,24.007999,0.000252611,-0.074149914,-0.20714283,0.0019583821
209.763,-12.2907,4.5057502,21.4067,0.0084944796,-0.058765702,-0.20714281,-0.031969525
94.431503,-12.225,7.1423898,20.028299,-0.032432999,-0.049172498,-0.20714281,-0.026884736
-30.4237,-11.2884,7.6972699,17.246401,-0.00044483299,-0.039579295,-0.20714281,-0.021799944
-147.78,-9.3976297,4.29845,12.7803,0.0033655199,-0.029986091,-0.2071428,-0.016715154
207.37399,-9.7369804,4.64816,22.6422,0.000407491,-0.06179218,-0.20714283,-0.025593055
90.999702,-9.6760101,7.3127398,21.245899,0.029366899,-0.051725566,-0.20714281,-0.02142442
-32.392799,-8.8750296,7.7912698,18.3605,-0.00088572002,-0.041658949,-0.20714281,-0.017255785
-150.618,-7.4952898,4.2223101,13.6512,0.00167416,-0.031592332,-0.20714281,-0.01308715
206.291,-7.0462899,4.7487702,23.580099,-0.014878,-0.064168684,-0.20714281,-0.018946854
89.7799,-7.0193901,7.4355202,22.201,-0.015947999,-0.053787164,-0.20714281,-0.015760168
-31.685101,-6.36445,7.9148402,19.2817,0.00209033,-0.043405645,-0.20714281,-0.012573482
-150.17,-5.6075902,4.3716202,14.3885,-0.0052268999,-0.033024125,-0.2071428,-0.0093867965
206.437,-4.26091,4.8148999,24.201799,0.0122099,-0.065866239,-0.20714281,-0.01209838
90.757797,-4.2843599,7.5046501,22.873899,-0.0119315,-0.05533649,-0.20714281,-0.0099410871
-28.769699,-3.79829,8.04846,19.9972,-0.0031546201,-0.044806737,-0.20714281,-0.0077837938
-146.599,-3.6027999,4.6873498,15.0317,0.00113898,-0.034276985,-0.2071428,-0.0056265001
207.657,-1.42512,4.8484001,24.501699,0.00129529,-0.06686122,-0.20714283,-0.0051177754
93.823402,-1.50458,7.52004,23.251801,0.0026625199,-0.056355726,-0.20714281,-0.0040179021
-23.691299,-1.20231,8.1800804,20.4967,0.00184325,-0.045850232,-0.20714281,-0.0029180287
-140.078,-1.49887,5.1422,15.5692,-0.00058443099,-0.035344739,-0.2071428,-0.0018181553
209.948,1.41785,4.8491101,24.476601,-0.0209211,-0.067152701,-0.20714283,0.0019214095
98.944702,1.28312,7.4805198,23.3291,0.014467,-0.056842223,-0.20714281,0.0019565041
-16.237101,1.39367,8.2942801,20.766199,0.000950674,-0.046531744,-0.20714281,0.0019915986
-130.827,0.66393203,5.6841102,15.9838,-0.00060606102,-0.03622127,-0.20714281,0.0020266932
-189.024,-5.2369599,-5.3169398,7.4299598,-0.0073446198,-0.022791928,-0.2071428,-0.013261813
-191.972,-3.61989,-5.7982101,8.0683804,-0.0027955801,-0.024186218,-0.20714281,-0.010019626
-193.674,-2.1144199,-5.60181,8.7768402,0.010148,-0.025493968,-0.2071428,-0.0067415726
-193.11301,-0.73176402,-4.5655599,9.55935,-0.0088933697,-0.026714683,-0.2071428,-0.0034308494
-188.967,0.620812,-2.8215301,10.3857,0.00342182,-0.027845254,-0.2071428,-8.9699446e-05
-180.737,2.0530701,-0.72408199,11.2023,-0.0048180702,-0.02887924,-0.2071428,0.0032804369
-203.547,-4.2768602,-9.3181896,5.3009901,-0.0012705,-0.017974177,-0.2071428,-0.011409193
-206.34801,-2.8463099,-9.7361403,5.9611702,-0.000253404,-0.019410241,-0.2071428,-0.0080411322
-207.27299,-1.41131,-9.6672897,6.5710201,-0.0050814599,-0.020777071,-0.2071428,-0.0046443758
-206.364,0.083237499,-9.0100899,7.1594601,0.0025609899,-0.022073999,-0.2071428,-0.0012220518
-203.78,1.6266201,-7.5983701,7.7633801,0.0064901402,-0.023298208,-0.2071428,0.0022234838
-198.97501,3.2216499,-5.2638998,8.5299902,0.00344285,-0.024444347,-0.2071428,0.0056903302
-215.01601,-3.5266099,-11.6279,3.7455699,-0.0061440598,-0.013122168,-0.2071428,-0.0095039504
-218.231,-1.97798,-12.0338,4.4763298,0.00625127,-0.014585978,-0.2071428,-0.0060438123
-218.968,-0.459672,-11.9205,5.08143,-0.0073720501,-0.015997861,-0.2071428,-0.0025621522
-217.008,1.02142,-11.3105,5.5663099,0.0024751599,-0.017356975,-0.2071428,0.00093797443
-212.739,2.4730301,-10.1158,5.9715199,-1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-206.30701,3.9387,-8.1058197,6.44523,-0.00127576,-0.019905066,-0.2071428,0.0079838587
-221.93401,-2.8090701,-13.1189,1.83099,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-225.47501,-1.2362601,-13.5072,2.5583999,0.000359912,-0.0097336862,-0.20714281,-0.0040349802
-226.242,0.39773899,-13.3255,3.2404499,-6.5183102e-14,-0.011178978,-0.2071428,-0.0004965241
-223.963,1.97094,-12.6157,3.79932,-1.31254e-13,-0.012588636,-0.2071428,0.003053298
-218.814,3.4235799,-11.404,4.2167702,3.9834799e-13,-0.013960424,-0.2071428,0.0066119041
-211.00301,4.80021,-9.4965601,4.5924902,2.02573e-13,-0.015291188,-0.2071428,0.010176472
-224.101,-2.0109,-13.5414,-0.182531,-6.4385299e-14,-0.0033800856,-0.2071428,-0.0055819219
-227.853,-0.39011601,-14.0972,0.50675303,0.00035550399,-0.0048658615,-0.20714281,-0.0020185919
-228.541,1.26526,-13.8023,1.18339,0,-0.0063343272,-0.2071428,0.0015519122
-226.021,2.8848901,-13.0296,1.78536,-0.00143449,-0.0077842958,-0.2071428,0.0051266821
-220.599,4.3569798,-11.789,2.26829,0.00024176401,-0.009213822,-0.2071428,0.0087030232
-212.573,5.7002602,-9.87644,2.69047,-0.0041775298,-0.010620849,-0.20714281,0.012277652
-220.908,-1.10629,-12.9135,-2.3575399,6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-224.735,0.53941703,-13.3656,-1.70961,0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-225.394,2.19151,-13.1909,-1.04374,-6.4113997e-14,-0.0014725828,-0.2071428,0.003580441
-222.81599,3.77316,-12.446,-0.407942,0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-217.40401,5.1777201,-11.1904,0.14643,0.00120355,-0.0044305082,-0.2071428,0.010726847
-209.535,6.5255499,-9.2197504,0.62339598,0.0048923302,-0.0059039891,-0.2071428,0.014287842
-212.26199,-0.17115299,-11.1393,-4.5563202,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-215.91,1.42742,-11.5991,-3.92904,-1.60603e-13,0.004884352,-0.20714281,0.0020217588
-216.57401,2.9696901,-11.4584,-3.28598,0.00118763,0.003399025,-0.20714281,0.0055851657
-214.261,4.4411001,-10.7494,-2.6549799,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-209.29201,5.8394799,-9.4340801,-2.0954001,-1.31061e-13,0.00038239581,-0.2071428,0.01267926
-201.711,7.3691602,-7.3235302,-1.63358,-0.00122869,-0.0011476773,-0.20714281,0.01620282
-199.02699,0.59262401,-8.1525898,-6.8763299,0.0072154999,0.011196571,-0.20714281,0.00049953669
-202.24699,2.1309299,-8.6268196,-6.1947999,-0.000119977,0.0097521767,-0.20714281,0.0040381467
-202.782,3.6348701,-8.4832802,-5.5844498,-0.0048099398,0.0082731638,-0.20714281,0.0075624082
-200.804,5.1620102,-7.7342,-5.0264101,-0.00242134,0.0067612324,-0.2071428,0.011069639
-196.021,6.7896099,-6.2931199,-4.5636301,0.0097979298,0.0052174577,-0.2071428,0.014556806
-188.166,8.7129803,-4.0616899,-4.2072001,-0.0041106902,0.0036406075,-0.2071428,0.01801924
-179.15199,1.60034,-3.5766301,-10.1054,0.0094624097,0.016015006,-0.2071428,0.002565088
-182.289,3.2220299,-3.98649,-9.3501902,-0.00085808599,0.01460447,-0.2071428,0.0060469788
-182.96001,4.8043199,-3.8185,-8.76653,-0.0039321599,0.013142006,-0.20714281,0.0095073478
-180.89301,6.5559402,-3.0525999,-8.2561197,0.00037131199,0.011629486,-0.2071428,0.012943589
-175.683,8.45119,-1.68692,-7.8415699,0.00050121697,0.010067697,-0.2071428,0.016352559
-167.17999,10.5911,0.218419,-7.4565501,-0.00076555402,0.0084543079,-0.2071428,0.019729123
-148.758,2.69508,1.19886,-13.9736,-0.00787789,0.020793768,-0.2071428,0.0046472345
-151.819,4.5107298,0.92299902,-13.0658,0.0111764,0.019428732,-0.2071428,0.0080442987
-152.07401,6.3559999,1.04737,-12.2861,-0.0062382198,0.017994463,-0.20714281,0.011412668
-149.229,8.2440996,1.57143,-11.6055,0.00128062,0.016493002,-0.2071428,0.014749814
-143.121,10.1708,2.4239199,-10.9564,-0.0024663601,0.014924845,-0.2071428,0.018052479
-133.687,12.1364,3.4930401,-10.2994,-0.00344312,0.013286564,-0.2071428,0.021315072
-99.397697,4.2450399,4.6191702,-17.7514,0.0116197,0.025510216,-0.2071428,0.006744355
-103.83,6.0636702,4.5771499,-17.0329,-0.00039942499,0.024204709,-0.2071428,0.010022793
-105.473,7.8435898,4.6609201,-16.301201,0.000133544,0.022812661,-0.20714281,0.013265364
-104.328,9.58922,4.8797302,-15.5576,-0.00336897,0.021336287,-0.2071428,0.016469618
-100.451,11.3077,5.21029,-14.7838,0.0027374099,0.019775789,-0.2071428,0.019632185
-94.620903,12.9785,5.5924101,-13.9722,0.00084036699,0.018126644,-0.2071428,0.02274701
590.789,5.13623,-4.0726099,-15.0232,-0.0012780901,0.13267019,-0.20714182,0.042987682
561.38,6.8747802,-3.91994,-18.119499,1.68318e-13,0.12262037,-0.20714197,0.039880782
525.164,6.19804,-2.6298299,-18.0264,0.000187436,0.11257049,-0.2071421,0.036773842
494.01901,6.0160699,1.81275,-17.672701,-0.000348856,0.10252051,-0.20714225,0.033666849
459.073,5.6582899,3.2869,-17.508499,-0.00081614999,0.0924704,-0.20714238,0.030559786
423.573,5.7715902,1.83962,-17.888201,0.000373277,0.083045088,-0.20714253,0.027647022
590.28497,6.59131,-4.29287,-14.2507,-8.2158401e-14,0.12742357,-0.20714301,0.05682756
561.80798,8.8521299,-4.1409202,-17.3589,-0.00098841696,0.11786301,-0.20714299,0.052681372
525.85901,8.1221304,-2.90785,-17.257999,0.00090213702,0.10830228,-0.20714296,0.048535079
494.944,7.8984299,1.53783,-16.954901,0.00099711202,0.098741293,-0.20714293,0.044388648
460.491,7.4867001,3.1662199,-16.774401,-9.5841198e-05,0.089179963,-0.2071429,0.040242024
425.45099,7.6100402,1.86312,-17.0837,-0.000226294,0.080161624,-0.20714289,0.036332984
587.15002,8.1014605,-4.7734799,-13.3512,0.00075839,0.12047978,-0.20714281,0.070417702
559.47302,10.7383,-4.4426398,-16.374599,0.00098907098,0.11147968,-0.20714281,0.065188095
524.23199,9.9507799,-3.0964799,-16.2773,-0.00036103101,0.10247935,-0.20714281,0.05995835
493.79001,9.6121902,1.30955,-16.0847,-0.000398954,0.093478695,-0.20714281,0.054728415
459.97,9.2778101,2.93839,-15.8892,0.00147106,0.084477581,-0.20714281,0.049498215
425.16299,9.3172903,1.80405,-16.1929,-0.00154231,0.075950943,-0.20714283,0.04454682
580.97699,9.5405302,-5.2857699,-12.3183,0.000151965,0.11205374,-0.2071428,0.083144478
555.05902,12.47,-4.75318,-15.2569,0.00016513299,0.10374111,-0.20714281,0.076909348
521.66498,11.6552,-3.2878599,-15.1702,-0.00072319602,0.095428236,-0.20714281,0.070674069
491.88,11.2753,1.0663,-15.0223,-0.00059924601,0.087115042,-0.20714281,0.064438604
458.64899,10.961,2.71575,-14.8406,-0.0010041,0.078801408,-0.20714281,0.058202859
423.866,10.9879,1.75283,-15.1276,0.00150246,0.070891112,-0.20714283,0.052273504
575.66699,10.7813,-5.78791,-11.1561,-0.00121816,0.10228038,-0.2071428,0.094867408
551.276,13.9548,-5.0277801,-14.0022,0.00033088899,0.094767936,-0.20714281,0.087716386
519.362,13.175,-3.46646,-13.906,0.00036223099,0.087255314,-0.20714281,0.080565259
489.987,12.7408,0.85001701,-13.8274,-0.000440145,0.079742454,-0.20714281,0.073413968
456.99301,12.521,2.51529,-13.6305,0.000223444,0.072229259,-0.20714281,0.066262469
421.73001,12.5217,1.71652,-13.9449,-0.0016841301,0.06504783,-0.20714281,0.059431616
575.73199,11.7183,-6.1252799,-9.7783604,0.0019815201,0.091322862,-0.20714286,0.10549685
550.62799,15.2096,-5.21209,-12.5655,-0.00033119699,0.084704749,-0.20714286,0.097523607
518.85199,14.5048,-3.6075101,-12.4537,0.00108759,0.07808657,-0.20714286,0.089550331
489.01901,14.1249,0.673801,-12.3973,0.00040041399,0.071468301,-0.20714284,0.081576988
455.53699,13.9504,2.3515201,-12.2509,2.2357101e-05,0.064849906,-0.20714284,0.073603556
420.09698,13.8938,1.70349,-12.6046,-0.00030104999,0.058493506,-0.20714283,0.065952592
396.76999,5.42173,1.05098,-18.5366,0.00123621,0.077099085,-0.20714264,0.025330178
378.97299,5.1374402,0.61516601,-19.0394,-0.0029768201,0.074007504,-0.20714271,0.02341491
362.15601,4.5394902,0.35635501,-19.6507,0.00040011501,0.070915923,-0.20714279,0.021499641
398.392,7.3215599,1.1008199,-17.7603,0.000920975,0.074409679,-0.20714286,0.033361003
380.203,7.06915,0.65345198,-18.3416,-0.0023737401,0.071380936,-0.20714284,0.031088389
362.759,6.5559201,0.38380799,-19.055901,-0.0039490699,0.068352193,-0.20714283,0.02881578
397.91599,9.0979099,1.10237,-16.9189,-0.00076686899,0.070533536,-0.20714281,0.040927887
379.50201,8.9142399,0.67492199,-17.5478,0.0050418801,0.067750633,-0.20714281,0.038362458
361.88199,8.4386196,0.409987,-18.3419,-0.00159741,0.064967729,-0.20714281,0.03579703
