"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-53.481499,-2.2674799,0.43971801,-8.2548199,-7.6580698e-05,0.019918179,-0.2071428,-0.0079816142
-58.257599,-1.13835,-0.55425501,-7.4747701,-0.0026321099,0.018675251,-0.2071428,-0.0044516237
-61.691101,-0.056893099,-1.40907,-6.76401,0.0045802402,0.017372776,-0.2071428,-0.00093526923
-22.8318,-5.4494801,3.2313499,-11.5268,-0.00014911,0.027304014,-0.2071428,-0.016195852
-29.8204,-4.01759,3.0007601,-11.2523,0.0066521899,0.026470445,-0.2071428,-0.012678482
-36.9123,-2.9806299,2.6485701,-10.8561,0.0046314299,0.025513895,-0.2071428,-0.0091747846
-42.384399,-1.75332,2.1408401,-10.3237,-0.00039745701,0.024455667,-0.20714281,-0.005688393
-46.958199,-0.61786199,1.62304,-9.7243404,-0.0064927801,0.023311319,-0.2071428,-0.0022212393
-50.3773,0.51225901,1.14237,-9.1024504,0.00051235402,0.022088904,-0.2071428,0.0012246035
-9.0296097,-4.4182,3.1965301,-12.4613,-0.0062802699,0.031265065,-0.20714281,-0.013551977
-13.304,-3.0265999,3.2186799,-12.348,0.0098399902,0.030614721,-0.2071428,-0.010102015
-19.239201,-1.96384,3.1543,-12.12,-0.00825008,0.029814158,-0.20714281,-0.0066769687
-24.1908,-0.82298303,3.0506599,-11.8606,0.0060261702,0.028888764,-0.20714281,-0.0032788063
-28.5968,0.29347599,2.92926,-11.518,-0.0065729902,0.02785702,-0.2071428,9.1714028e-05
-32.091099,1.41587,2.8133399,-11.1325,0.0045830701,0.02672869,-0.2071428,0.0034332478
205.418,-2.6993999,-2.0887799,-9.2363501,0.00015067701,0.13148545,-0.2071428,-0.046658434
194.80499,-3.4933801,-2.0513501,-10.8456,0.0013023301,0.1217391,-0.2071428,-0.043152571
183.866,-3.4834499,-1.46558,-10.841,-0.00088511902,0.11199267,-0.20714281,-0.039646704
172.30099,-3.49279,1.09534,-10.5795,0.00096992502,0.10224614,-0.20714281,-0.036140837
160.64799,-3.76524,2.30498,-10.4607,0.00015018,0.092499457,-0.20714281,-0.03263497
148.14101,-3.6859601,1.36792,-10.8425,0.000103833,0.08314348,-0.20714281,-0.029267533
205.677,-1.69687,-2.09798,-9.50247,-0.00060155801,0.13585827,-0.2071428,-0.031849738
195.009,-2.2463901,-2.0701499,-11.1842,-0.00097499299,0.12576476,-0.2071428,-0.02944026
184.002,-2.2890501,-1.4808,-11.1867,0.00088364602,0.11567102,-0.20714281,-0.027030781
172.58501,-2.29231,1.08898,-10.8733,0.000309906,0.10557701,-0.20714281,-0.024621302
160.959,-2.6001101,2.2976899,-10.7481,-0.00104985,0.095482603,-0.20714281,-0.022211824
148.61501,-2.5081301,1.33652,-11.124,-0.00104682,0.085837476,-0.20714283,-0.019906433
205.606,-0.69703001,-2.1331301,-9.7073097,0.00060116203,0.13850361,-0.2071428,-0.016639784
195.231,-0.96508503,-2.1008899,-11.4309,-0.000324811,0.12819415,-0.2071428,-0.015360885
184.175,-1.06006,-1.478,-11.399,-0.00070657802,0.11788443,-0.2071428,-0.01408199
173.108,-1.08228,1.1092499,-11.0689,-0.0011036301,0.10757433,-0.20714281,-0.012803102
161.48399,-1.41008,2.2730401,-10.9405,-0.00012852201,0.097263724,-0.20714281,-0.01152422
149.136,-1.3108,1.3141,-11.2756,0.0020491399,0.087456122,-0.20714281,-0.010304181
205.72701,0.289002,-2.1992099,-9.7920799,0.00015023,0.13944137,-0.2071428,-0.0012332979
195.522,0.319186,-2.1551299,-11.57,0.00097413798,0.12904568,-0.2071428,-0.0011035345
184.429,0.144444,-1.4905,-11.4516,7.65933e-14,0.11864971,-0.2071428,-0.00097378064
173.69901,0.127958,1.11461,-11.145,0.00108423,0.10825337,-0.2071428,-0.00084403879
161.983,-0.19183999,2.2280099,-11.0184,8.9977097e-05,0.097856529,-0.20714281,-0.00071431318
149.636,-0.097353302,1.29412,-11.2869,-0.00015456,0.088009834,-0.20714281,-0.00058770709
206.864,1.25607,-2.2901499,-9.6877804,-0.000300054,0.13871367,-0.20714279,0.014181726
196.618,1.60577,-2.21295,-11.4662,0.00032431999,0.12835388,-0.20714279,0.013158107
185.03999,1.3609101,-1.51237,-11.3413,0.000705713,0.11799388,-0.2071428,0.012134477
174.237,1.32867,1.10506,-11.0683,-0.00092855602,0.10763358,-0.2071428,0.011110835
162.325,1.0239,2.16537,-10.9419,0.00099130196,0.09727291,-0.2071428,0.010087172
150.061,1.11137,1.27747,-11.1668,-0.00119019,0.087501571,-0.20714281,0.009125906
208.717,2.1616499,-2.3413401,-9.33815,-0.00051871903,0.1363827,-0.20714161,0.029004391
198.05,2.8961,-2.24896,-11.1956,-0.00111454,0.12608093,-0.20714177,0.026890954
185.593,2.56426,-1.5070601,-11.0762,0.00034661099,0.11577909,-0.20714195,0.024777513
174.439,2.5062799,1.12894,-10.8263,0.000119011,0.10547714,-0.20714211,0.022664065
162.075,2.21456,2.0836599,-10.7088,-0.00099968095,0.095175043,-0.20714229,0.020550607
149.556,2.2990899,1.21454,-10.9394,0.00024543199,0.085512944,-0.20714247,0.018573428
137.758,-3.9821,0.81138301,-11.0364,0.00024876799,0.076913767,-0.20714281,-0.027070953
131.627,-4.0986199,0.52112597,-11.219,0.0050665699,0.073419534,-0.20714281,-0.025906803
125.113,-4.31288,0.36112499,-11.4126,0.0059961402,0.069925308,-0.20714283,-0.024742655
138.40199,-2.7966299,0.77537698,-11.3215,-0.00572197,0.079423353,-0.20714281,-0.018488327
132.24001,-2.9289401,0.48684201,-11.5109,-0.0058071502,0.075790763,-0.20714281,-0.017853415
125.839,-3.16787,0.32020801,-11.7091,0.00087613199,0.072158173,-0.20714283,-0.017218502
139.09599,-1.5883501,0.74792099,-11.4847,0.00197809,0.08095745,-0.20714281,-0.0096787326
132.899,-1.73946,0.45837101,-11.6873,3.74788e-05,0.077264406,-0.20714281,-0.009589036
126.592,-2.00231,0.285927,-11.9036,0.00115337,0.073571354,-0.20714283,-0.0094993385
139.754,-0.364407,0.72769803,-11.5179,-0.00092317199,0.081520364,-0.20714281,-0.00075544941
133.494,-0.53508502,0.435828,-11.7416,0.0013491,0.077837698,-0.20714281,-0.0012144302
127.271,-0.82992202,0.25856799,-11.9841,-0.00135524,0.074155025,-0.20714283,-0.001673411
140.334,0.86650997,0.715572,-11.4315,-0.00048359399,0.081112459,-0.20714281,0.0081752231
134.00101,0.67723203,0.42155001,-11.6828,0.0050343298,0.077516019,-0.20714281,0.007172714
127.843,0.355948,0.24003799,-11.9588,0.0017593,0.073919579,-0.20714283,0.0061702053
139.93201,2.07019,0.68852502,-11.2587,0.0057861698,0.079358302,-0.20714259,0.016907239
133.77499,1.85908,0.40970099,-11.5373,-0.0058865398,0.076071046,-0.20714268,0.015415763
128.009,1.5347,0.230233,-11.8458,-0.0015225,0.072783791,-0.20714277,0.013924286
113.09,-4.8695502,0.224677,-12.4637,-0.000118995,0.063806333,-0.20714281,-0.022661861
87.208397,-5.0236001,0.77648401,-13.9889,4.4278098e-05,0.055062618,-0.20714281,-0.019664422
54.172798,-4.9538898,1.93855,-14.2296,0.00273567,0.046318904,-0.20714281,-0.016666982
15.7266,-4.1834898,2.8940699,-13.2179,6.0148799e-13,0.037575185,-0.20714281,-0.013669543
113.62,-3.64534,0.19671901,-12.8355,0.00106812,0.065630198,-0.20714283,-0.015883902
86.452698,-3.75823,0.80979902,-14.3541,-0.00312358,0.056206845,-0.20714281,-0.013849612
51.067299,-3.6772399,2.0418301,-14.538,-0.00155483,0.046783492,-0.20714281,-0.011815323
10.3521,-2.9781699,2.95276,-13.4272,-2.18315e-13,0.037360139,-0.20714281,-0.0097810328
114.105,-2.39046,0.178021,-13.0977,0.00047985301,0.066750444,-0.20714283,-0.0089461152
85.947098,-2.44875,0.85705799,-14.6269,0.000647732,0.05680168,-0.20714281,-0.0079293652
48.231499,-2.35742,2.1436601,-14.7377,0.00049437501,0.046852913,-0.20714281,-0.0069126142
5.5717001,-1.83507,3.0129001,-13.5003,0.00380867,0.036904149,-0.20714281,-0.0058958642
114.56,-1.11509,0.16891401,-13.2384,-0.00016604501,0.067158811,-0.20714283,-0.0019203841
85.592903,-1.09689,0.91527897,-14.7842,0.00172043,0.056849055,-0.20714281,-0.0019553495
45.766499,-0.98118401,2.24718,-14.8095,-0.00095067202,0.046539295,-0.20714281,-0.0019903153
1.53434,-0.656129,3.0696001,-13.4692,-0.00121208,0.036229536,-0.20714281,-0.0020252806
114.862,0.171451,0.17097799,-13.2628,0.00181354,0.06686908,-0.20714283,0.0051190965
85.107597,0.277623,0.98188299,-14.8248,-0.00072273199,0.056364506,-0.20714281,0.0040193885
43.694599,0.42303801,2.34886,-14.751,-0.0023042001,0.045859937,-0.20714281,0.0029196802
-1.73121,0.51909798,3.11745,-13.3305,0.00058445998,0.03535537,-0.20714281,0.0018199721
114.984,1.46148,0.184057,-13.1733,-0.0020670199,0.065875851,-0.20714283,0.0121
84.037598,1.6636699,1.05602,-14.7451,-0.00111871,0.055347227,-0.20714281,0.0099429078
41.893101,1.83649,2.4477999,-14.5678,-3.90932e-13,0.044818603,-0.20714281,0.0077858143
-4.1937399,1.69112,3.1605899,-13.0969,-0.00056956097,0.034289978,-0.20714281,0.0056287218
198.23,-4.9622202,-3.67331,8.3905201,-0.000175644,-0.12280474,-0.20714277,-0.066099972
186.112,-5.9780102,-3.05669,10.884,0.000279386,-0.11367436,-0.20714279,-0.061240766
172.694,-5.7869301,-1.87905,10.6647,0.00085861201,-0.10454398,-0.20714279,-0.056381565
159.45799,-5.7102299,1.0335799,10.5759,0.000431216,-0.095413595,-0.2071428,-0.051522359
145.299,-5.7786498,2.1036201,10.4373,0.00118029,-0.086283214,-0.2071428,-0.046663158
129.832,-6.1043,2.19789,10.7604,0.00049182901,-0.077497974,-0.20714281,-0.041987576
198.15199,-4.0801301,-3.71664,8.9049397,-0.00036727701,-0.12903908,-0.20714277,-0.052902214
185.785,-4.82337,-3.08044,11.4738,0.000103483,-0.11945204,-0.20714279,-0.049023759
172.424,-4.6287398,-1.88316,11.2318,0.00053244998,-0.10986501,-0.20714279,-0.045145303
159.192,-4.57867,1.01982,11.1251,-0.00146624,-0.10027798,-0.2071428,-0.041266847
144.92599,-4.6364999,2.0754399,11.0015,-0.00027239599,-0.090690941,-0.2071428,-0.037388392
129.423,-4.9086599,2.19557,11.3701,-0.00101107,-0.081466287,-0.20714281,-0.033656482
198.26601,-3.17592,-3.7535801,9.3043499,-0.000910273,-0.13386291,-0.20714277,-0.039125428
185.703,-3.59847,-3.1012399,12.0072,-0.00055195001,-0.12392425,-0.20714279,-0.036270186
172.32201,-3.4260099,-1.89062,11.6675,-0.000990737,-0.11398559,-0.20714279,-0.033414945
159.026,-3.3859701,1.0009201,11.5486,0.00069498399,-0.10404693,-0.2071428,-0.030559706
144.688,-3.43556,2.0446401,11.437,-0.00072645501,-0.094108276,-0.2071428,-0.027704464
129.16901,-3.64539,2.18894,11.84,0.00125712,-0.08454527,-0.20714281,-0.024957087
198.61,-2.2764599,-3.7846,9.6116104,0.00075367,-0.13722833,-0.20714279,-0.024920572
185.71899,-2.3264,-3.11833,12.2791,0.000169013,-0.12704532,-0.20714279,-0.023119546
172.283,-2.17083,-1.8999701,11.9736,-0.00061304303,-0.1168623,-0.2071428,-0.021318521
158.985,-2.1538701,0.97683603,11.8382,0.00054828502,-0.10667929,-0.2071428,-0.019517498
144.60201,-2.1903601,2.0132501,11.7367,-0.00099877105,-0.096496284,-0.2071428,-0.017716473
129.07001,-2.3396399,2.1798401,12.1615,0.00068315002,-0.08669813,-0.20714281,-0.01598346
198.593,-1.24904,-3.80881,9.8097696,-0.00046275699,-0.13910736,-0.2071428,-0.010441204
185.703,-1.02859,-3.13429,12.4307,-0.00051705597,-0.12878743,-0.2071428,-0.0097140046
172.35201,-0.90264499,-1.90986,12.1384,0.00140518,-0.11846748,-0.2071428,-0.0089868046
159.054,-0.89138401,0.94832301,11.9931,-0.00133397,-0.10814755,-0.2071428,-0.0082596047
144.668,-0.91678298,1.983,11.8964,0.00167878,-0.097827598,-0.20714281,-0.0075324057
129.14301,-1.00043,2.1705301,12.3312,-0.00076469802,-0.087897651,-0.20714281,-0.0068326308
198.532,-0.202941,-3.8255501,9.8793602,0.00036661001,-0.13948525,-0.20714281,0.0041593374
185.774,0.28227699,-3.1491301,12.4501,-0.00015495,-0.12913847,-0.20714281,0.0038038227
172.539,0.38470799,-1.92316,12.1482,5.6149001e-05,-0.11879169,-0.20714281,0.0034483082
159.25101,0.37878099,0.91290802,12.0015,0.00142079,-0.10844491,-0.20714281,0.0030927935
144.90401,0.36855,1.95377,11.9114,0.000423827,-0.098098122,-0.20714281,0.0027372791
129.418,0.34442899,2.1617999,12.3436,0.00062757201,-0.088142253,-0.20714281,0.0023952513
116.067,-6.4421501,2.0199399,11.3593,0.00307009,-0.071658649,-0.20714281,-0.038869981
107.288,-6.7661099,1.9701999,11.9452,-0.00353709,-0.068420112,-0.20714281,-0.037126757
97.125702,-7.0282502,2.0996699,12.4851,-0.0037129901,-0.065181568,-0.20714281,-0.035383534
115.565,-5.15382,2.03864,12.0242,0.00322329,-0.075333536,-0.20714281,-0.03116606
106.689,-5.40729,2.0036199,12.6411,0.0066716401,-0.071930319,-0.20714281,-0.029770585
96.427299,-5.5845499,2.1570599,13.2,0.00615968,-0.068527095,-0.20714283,-0.02837511
115.254,-3.78971,2.0497,12.5329,-0.0041437899,-0.078186244,-0.20714281,-0.023121141
106.317,-3.96611,2.0301199,13.1679,-0.0048223902,-0.074655525,-0.20714281,-0.022088762
95.990799,-4.06071,2.2016101,13.7378,-0.0022020901,-0.071124807,-0.20714281,-0.021056386
115.128,-2.37253,2.05515,12.8757,0.0011507299,-0.080181435,-0.20714281,-0.014821972
106.173,-2.4676099,2.0492101,13.5163,-0.00072316499,-0.076561309,-0.20714281,-0.014163993
95.820099,-2.48225,2.2348001,14.0906,-0.00514533,-0.072941184,-0.20714281,-0.013506017
115.192,-0.92434198,2.0570199,13.0492,-0.0024532301,-0.081292048,-0.20714281,-0.006358332
106.24,-0.935812,2.0615101,13.6837,0.00136509,-0.077620812,-0.20714281,-0.006082084
95.882896,-0.87362999,2.2571001,14.255,0.0032875801,-0.073949583,-0.20714283,-0.0058058361
115.46,0.531932,2.0576701,13.0469,0.0029096899,-0.081517801,-0.20714281,0.002176461
106.525,0.60422897,2.0685899,13.6634,0.00112289,-0.077833854,-0.20714281,0.0020674216
96.190903,0.74042797,2.26841,14.227,0.00151567,-0.074149914,-0.20714283,0.0019583821
74.262703,-7.29743,2.7260499,12.6829,0.00097529299,-0.058765702,-0.20714281,-0.031969525
33.587898,-7.2877002,4.2578602,11.8826,0.0025799,-0.049172498,-0.20714281,-0.026884736
-10.7946,-6.7571902,4.5827498,10.273,0,-0.039579295,-0.20714281,-0.021799944
-53.045601,-5.6612101,2.5809801,7.6384101,0.00134621,-0.029986091,-0.2071428,-0.016715154
73.399696,-5.7804399,2.81306,13.4176,0.00175535,-0.06179218,-0.20714283,-0.025593055
32.3349,-5.7701001,4.3619699,12.6093,-0.0016886001,-0.051725566,-0.20714281,-0.02142442
-11.5295,-5.3129702,4.6408801,10.9412,-0.00132858,-0.041658949,-0.20714281,-0.017255785
-54.097401,-4.5149798,2.5341599,8.1633902,-0.0011161,-0.031592332,-0.20714281,-0.01308715
73.004097,-4.1812601,2.8747399,13.9753,0.000179291,-0.064168684,-0.20714281,-0.018946854
31.8759,-4.1877098,4.4376602,13.1791,-0.0017908399,-0.053787164,-0.20714281,-0.015760168
-11.2988,-3.8094201,4.7161398,11.4928,0.00126754,-0.043405645,-0.20714281,-0.012573482
-53.9538,-3.37886,2.6222799,8.6064301,0.00316867,-0.033024125,-0.2071428,-0.0093867965
73.0466,-2.5253501,2.91535,14.3448,-9.53899e-05,-0.065866239,-0.20714281,-0.01209838
32.204102,-2.5580299,4.4812298,13.5796,0.00126772,-0.05533649,-0.20714281,-0.0099410871
-10.2753,-2.2725,4.7969499,11.9198,-0.00135198,-0.044806737,-0.20714281,-0.0077837938
-52.671001,-2.17114,2.80898,8.9913702,-0.0022779601,-0.034276985,-0.2071428,-0.0056265001
73.472198,-0.83931899,2.9359801,14.5224,-0.00181341,-0.06686122,-0.20714283,-0.0051177754
33.279499,-0.901398,4.49264,13.8037,0.00038036,-0.056355726,-0.20714281,-0.0040179021
-8.4738703,-0.718243,4.8760099,12.216,0.000460813,-0.045850232,-0.20714281,-0.0029180287
-50.3204,-0.90473402,3.0782499,9.3110905,0.00058443099,-0.035344739,-0.2071428,-0.0018181553
74.281197,0.85086602,2.9365201,14.5063,-0.00099624402,-0.067152701,-0.20714283,0.0019214095
35.092201,0.75993299,4.47119,13.8478,-0.000391001,-0.056842223,-0.20714281,0.0019565041
-5.8193998,0.83508801,4.9442401,12.3731,0.000950674,-0.046531744,-0.20714281,0.0019915986
-46.9846,0.39613199,3.3991201,9.5557804,0.0042424202,-0.03622127,-0.20714281,0.0020266932
-67.990097,-3.16852,-3.1247599,4.4443102,0.00133539,-0.022791928,-0.2071428,-0.013261813
-69.075302,-2.1937599,-3.41538,4.8276,0.0074548698,-0.024186218,-0.20714281,-0.010019626
-69.702797,-1.28257,-3.30391,5.2536302,-0.00948036,-0.025493968,-0.2071428,-0.0067415726
-69.511703,-0.447191,-2.6890399,5.72434,0.0049856799,-0.026714683,-0.2071428,-0.0034308494
-68.012901,0.37025201,-1.6518,6.2196898,-0.00151929,-0.027845254,-0.2071428,-8.9699446e-05
-65.023201,1.23514,-0.40376601,6.7083602,0.00091039098,-0.02887924,-0.2071428,0.0032804369
-73.182198,-2.57391,-5.52074,3.1529901,0.000762298,-0.017974177,-0.2071428,-0.011409193
-74.211899,-1.71272,-5.7767601,3.5490201,-0.000380107,-0.019410241,-0.2071428,-0.0080411322
-74.561203,-0.85398698,-5.7384701,3.91535,0.00088925601,-0.020777071,-0.2071428,-0.0046443758
-74.254997,0.042120699,-5.34548,4.2723999,0.00012805,-0.022073999,-0.2071428,-0.0012220518
-73.343498,0.97069597,-4.49826,4.6405902,-0.00103842,-0.023298208,-0.2071428,0.0022234838
-71.612297,1.93264,-3.1004801,5.1058102,0.00026483499,-0.024444347,-0.2071428,0.0056903302
-77.232399,-2.1124899,-6.9106998,2.21878,6.66141e-14,-0.013122168,-0.2071428,-0.0095039504
-78.410004,-1.18652,-7.1592698,2.6558399,-0.00147089,-0.014585978,-0.2071428,-0.0060438123
-78.701103,-0.280597,-7.09411,3.0170701,-3.3303299e-14,-0.015997861,-0.2071428,-0.0025621522
-78.026001,0.60483098,-6.7284498,3.3087001,0,-0.017356975,-0.2071428,0.00093797443
-76.520103,1.47457,-6.00877,3.55562,0.00125294,-0.018660793,-0.2071428,0.0044540986
-74.215103,2.35727,-4.7990899,3.84676,-0.000255152,-0.019905066,-0.2071428,0.0079838587
-79.633102,-1.68194,-7.7965002,1.07654,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-80.925903,-0.74260002,-8.0312204,1.51202,0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-81.233704,0.229709,-7.9251699,1.92023,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-80.449898,1.16764,-7.50458,2.2535501,-6.5627198e-14,-0.012588636,-0.2071428,0.003053298
-78.642502,2.0380499,-6.7771602,2.5035601,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-75.864998,2.86924,-5.6279302,2.7326801,0.00024912099,-0.015291188,-0.2071428,0.010176472
-80.351799,-1.20658,-8.0381002,-0.118395,-0.00023754001,-0.0033800856,-0.2071428,-0.0055819219
-81.718102,-0.243752,-8.3731003,0.29321301,0.00059250602,-0.0048658615,-0.20714281,-0.0020185919
-81.999001,0.74438298,-8.1984596,0.69426697,0.000950079,-0.0063343272,-0.2071428,0.0015519122
-81.137398,1.70935,-7.7435799,1.05331,0.000119541,-0.0077842958,-0.2071428,0.0051266821
-79.235802,2.59238,-7.0007401,1.33992,6.5530297e-14,-0.009213822,-0.2071428,0.0087030232
-76.389999,3.4057701,-5.8478098,1.5931799,-0.00049147499,-0.010620849,-0.20714281,0.012277652
-79.170998,-0.67218,-7.6475201,-1.41505,9.6178999e-14,0.0014910738,-0.2071428,-0.0035772738
-80.5681,0.308745,-7.9247899,-1.02846,-0.00023603,9.2452974e-06,-0.20714281,1.5835249e-06
-80.833199,1.29488,-7.82482,-0.63259202,-3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-79.947601,2.23878,-7.3832898,-0.255983,6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-78.047501,3.0838301,-6.6296101,0.071477003,-6.52448e-14,-0.0044305082,-0.2071428,0.010726847
-75.251801,3.9044399,-5.4411998,0.35285601,-6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-76.0476,-0.113833,-6.5655499,-2.7406499,-1.28774e-13,0.0063523697,-0.20714281,-0.0015488225
-77.381897,0.84085602,-6.8490801,-2.3619201,0.00071102602,0.004884352,-0.20714281,0.0020217588
-77.648804,1.76087,-6.7697001,-1.98004,-3.2190701e-14,0.003399025,-0.20714281,0.0055851657
-76.855103,2.6428299,-6.34654,-1.60797,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-75.103203,3.4905601,-5.5547299,-1.28078,1.31061e-13,0.00038239581,-0.2071428,0.01267926
-72.392502,4.4275599,-4.2842302,-1.01422,0,-0.0011476773,-0.20714281,0.01620282
-71.261597,0.341939,-4.7459798,-4.1705699,0.000120258,0.011196571,-0.20714281,0.00049953669
-72.446404,1.26741,-5.03826,-3.75214,-0.000239954,0.0097521767,-0.20714281,0.0040381467
-72.661797,2.17349,-4.95783,-3.3854899,1.30374e-13,0.0082731638,-0.20714281,0.0075624082
-71.965698,3.09887,-4.5115299,-3.0557599,-0.000968537,0.0067612324,-0.2071428,0.011069639
-70.250702,4.09199,-3.6495199,-2.7864201,-0.000122474,0.0052174577,-0.2071428,0.014556806
-67.404503,5.2674398,-2.3187599,-2.5811501,-0.000124566,0.0036406075,-0.2071428,0.01801924
-63.927502,0.96053499,-1.9929301,-6.17383,-0.0078648599,0.016015006,-0.2071428,0.002565088
-65.107002,1.94432,-2.2421501,-5.7098598,0.00085808599,0.01460447,-0.2071428,0.0060469788
-65.374901,2.90607,-2.1484499,-5.3523598,0.0057753599,0.013142006,-0.20714281,0.0095073478
-64.641998,3.96523,-1.70028,-5.04491,0.00383689,0.011629486,-0.2071428,0.012943589
-62.761398,5.1140499,-0.896761,-4.79496,0.00102749,0.010067697,-0.2071428,0.016352559
-59.675701,6.3993301,0.21387,-4.5591402,-0.0052312901,0.0084543079,-0.2071428,0.019729123
-52.661999,1.61755,0.791637,-8.50107,0.0032019799,0.020793768,-0.2071428,0.0046472345
-53.814602,2.7165599,0.63288802,-7.9556198,-0.0045491098,0.019428732,-0.2071428,0.0080442987
-53.942799,3.8312199,0.70346498,-7.4825501,-0.00054632098,0.017994463,-0.20714281,0.011412668
-52.9445,4.9703102,1.0047899,-7.0665398,-0.001652,0.016493002,-0.2071428,0.014749814
-50.742699,6.125,1.49352,-6.6675901,0.0071394499,0.014924845,-0.2071428,0.018052479
-47.326801,7.3003101,2.1091599,-6.2626801,-0.00132428,0.013286564,-0.2071428,0.021315072
-34.676701,2.5258999,2.73386,-10.7166,0.00173627,0.025510216,-0.2071428,0.006744355
-36.299301,3.6194999,2.7126,-10.2869,-0.00226341,0.024204709,-0.2071428,0.010022793
-36.924999,4.6897898,2.7625899,-9.8469801,0.0022702401,0.022812661,-0.20714281,0.013265364
-36.546398,5.7372499,2.88904,-9.3980703,0.000673795,0.021336287,-0.2071428,0.016469618
-35.187698,6.76614,3.07951,-8.9293203,-0.0069803898,0.019775789,-0.2071428,0.019632185
-33.1245,7.7639298,3.2993801,-8.4366102,0.00392171,0.018126644,-0.2071428,0.02274701
209.129,3.05551,-2.3916099,-8.9628801,0.000159761,0.13267019,-0.20714182,0.042987682
198.664,4.1013198,-2.3206601,-10.7975,-0.000172495,0.12262037,-0.20714197,0.039880782
185.774,3.6846299,-1.55239,-10.7384,-0.00056230702,0.11257049,-0.2071421,0.036773842
174.76401,3.5702801,1.08398,-10.5093,-0.00041041899,0.10252051,-0.20714225,0.033666849
162.425,3.33847,2.0070901,-10.3897,0.0011335399,0.0924704,-0.20714238,0.030559786
149.93401,3.4070401,1.13464,-10.6017,0.000172282,0.083045088,-0.20714253,0.027647022
208.97301,3.92308,-2.5194299,-8.5061903,-0.00060622202,0.12742357,-0.20714301,0.05682756
198.85899,5.2840099,-2.4513199,-10.3593,-4.4651799e-14,0.11786301,-0.20714299,0.052681372
186.03999,4.8328099,-1.71426,-10.2816,0.00036085499,0.10830228,-0.20714296,0.048535079
175.108,4.6923499,0.92233402,-10.0833,-0.00025924901,0.098741293,-0.20714293,0.044388648
162.927,4.4266701,1.93374,-9.9546404,0.000358847,0.089179963,-0.2071429,0.040242024
150.603,4.4967198,1.1473,-10.1216,-0.00039601501,0.080161624,-0.20714289,0.036332984
207.86501,4.8259301,-2.8062501,-7.9691601,0.00106175,0.12047978,-0.20714281,0.070417702
198.01199,6.4126902,-2.6320801,-9.7709599,0.000164845,0.11147968,-0.20714281,0.065188095
185.44901,5.9245601,-1.82454,-9.6959295,-0.00108309,0.10247935,-0.20714281,0.05995835
174.694,5.7108998,0.78956503,-9.5663795,1.99477e-05,0.093478695,-0.20714281,0.054728415
162.739,5.4934502,1.79457,-9.4289799,-0.00173853,0.084477581,-0.20714281,0.049498215
150.505,5.5089302,1.10852,-9.5915098,-0.00143014,0.075950943,-0.20714283,0.04454682
205.64301,5.6884398,-3.1149199,-7.3572102,-0.00091178803,0.11205374,-0.2071428,0.083144478
196.41901,7.4496799,-2.8197801,-9.1052599,0.00016513299,0.10374111,-0.20714281,0.076909348
184.51801,6.9433899,-1.93773,-9.0367298,0.00115711,0.095428236,-0.20714281,0.070674069
173.998,6.7024002,0.64434397,-8.9346704,0.00045942201,0.087115042,-0.20714281,0.064438604
162.252,6.4966202,1.65757,-8.8068705,0.00087022298,0.078801408,-0.20714281,0.058202859
150.02,6.5033302,1.0736001,-8.9584398,0.00205892,0.070891112,-0.20714283,0.052273504
203.69501,6.4335899,-3.42066,-6.6650901,0.00022840399,0.10228038,-0.2071428,0.094867408
195.02499,8.3377895,-2.98771,-8.3591404,-0.00049633399,0.094767936,-0.20714281,0.087716386
183.66499,7.85114,-2.04458,-8.2850904,-0.00079690898,0.087255314,-0.20714281,0.080565259
173.293,7.57481,0.513583,-8.2253304,0.00100033,0.079742454,-0.20714281,0.073413968
161.632,7.4267302,1.53315,-8.0891199,-6.7033303e-05,0.072229259,-0.20714281,0.066262469
149.216,7.41642,1.04668,-8.2562599,0.000193261,0.06504783,-0.20714281,0.059431616
203.683,6.9956298,-3.62942,-5.8428102,0.00064018299,0.091322862,-0.20714286,0.10549685
194.758,9.0871601,-3.1019499,-7.5064502,0.00066239299,0.084704749,-0.20714286,0.097523607
183.45599,8.6440697,-2.1312799,-7.4218502,3.6253001e-05,0.07808657,-0.20714286,0.089550331
172.923,8.4001102,0.404939,-7.37466,-0.000940973,0.071468301,-0.20714284,0.081576988
161.084,8.2801704,1.43023,-7.2695298,0.00107314,0.064849906,-0.20714284,0.073603556
148.651,8.2255001,1.03264,-7.4608998,-0.0017242,0.058493506,-0.20714283,0.065952592
140.541,3.1943901,0.64638299,-10.9721,6.5931003e-05,0.077099085,-0.20714264,0.025330178
134.299,3.02299,0.376387,-11.2643,-0.000410596,0.074007504,-0.20714271,0.02341491
128.416,2.66559,0.213339,-11.6154,-0.0061582201,0.070915923,-0.20714279,0.021499641
