"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
59.928398,-11.3036,0.91002899,-1.7905999,0.00026046301,0.0070466269,-0.20714281,-0.066609964
37.4188,-11.5237,1.79466,-2.4214201,0.000834045,0.0056595076,-0.20714281,-0.056100748
10.7181,-10.7558,2.7026501,-2.60692,-0.00168316,0.0042723888,-0.20714281,-0.045591533
-16.745701,-9.0244303,2.71837,-2.89378,0.0018769,0.0028852699,-0.20714281,-0.035082318
61.527401,-10.8548,0.78749299,-3.2874801,-0.0010906199,0.016477166,-0.20714283,-0.064819843
39.174801,-11.1167,1.64068,-4.0111098,0.00054389797,0.013665391,-0.20714281,-0.054385334
11.7917,-10.346,2.5694201,-4.1482,-0.00032842299,0.010853617,-0.20714281,-0.043950826
-16.057301,-8.6262999,2.6214499,-4.17063,-1.2358499e-13,0.0080418428,-0.2071428,-0.033516318
63.248199,-10.2311,0.67128098,-4.6788101,-0.00053019298,0.025579359,-0.20714283,-0.061754093
41.2253,-10.4936,1.47654,-5.5106401,-0.00053999299,0.021417789,-0.20714281,-0.05170691
13.6102,-9.7647104,2.4263999,-5.6097698,-0.000651579,0.017256221,-0.20714281,-0.041659724
-14.214,-8.1228704,2.5812199,-5.4074101,0.00082129502,0.013094652,-0.2071428,-0.031612538
64.836601,-9.4259901,0.56385797,-5.9419198,0.00125336,0.034178458,-0.20714283,-0.057475183
43.508499,-9.68225,1.3059601,-6.8849802,0.0016320799,0.028789701,-0.20714281,-0.048110936
16.182501,-9.0269604,2.27121,-6.9584799,0.0022994799,0.023400944,-0.20714281,-0.038746689
-11.0499,-7.5099101,2.57128,-6.5744801,-0.000414587,0.018012188,-0.20714281,-0.029382441
66.276901,-8.47363,0.46538699,-7.0595398,0.00018947,0.042112451,-0.20714283,-0.052071124
45.952301,-8.7115498,1.13376,-8.10501,-0.00222463,0.035663441,-0.20714281,-0.043661594
19.4739,-8.1535797,2.1015301,-8.1650896,0.00067342003,0.029214431,-0.20714281,-0.035252064
-6.7083802,-6.7975202,2.55878,-7.6420002,0.00085334497,0.02276542,-0.20714281,-0.026842533
67.556702,-7.3982301,0.377303,-8.0153599,4.89634e-05,0.049232777,-0.20714283,-0.045648508
48.530399,-7.6106801,0.96499503,-9.1439896,-0.00034604201,0.041929632,-0.20714281,-0.038433842
23.438101,-7.1688399,1.9195499,-9.20683,-0.00245538,0.034626488,-0.20714281,-0.031219173
-1.59269,-6.0042601,2.5136499,-8.5986605,-0.00223815,0.027323343,-0.20714281,-0.024004506
68.835403,-6.2255001,0.29934001,-8.7961197,-0.00042281899,0.055393353,-0.20714283,-0.038320992
51.2715,-6.4103098,0.80497003,-9.9836397,0.00230435,0.047477338,-0.20714281,-0.032502793
27.9811,-6.0983801,1.73514,-10.0711,0.00148487,0.039561324,-0.20714281,-0.02668459
4.02248,-5.1324,2.4221599,-9.4289703,-0.0014357,0.031645313,-0.20714281,-0.020866387
70.210297,-4.98105,0.212897,-9.4046497,-0.00181156,0.060469322,-0.20714281,-0.030223893
54.0355,-5.1389399,0.660393,-10.6266,-0.0024204201,0.052206479,-0.20714281,-0.025954995
32.626499,-4.9839201,1.55446,-10.7818,0.00119529,0.043943636,-0.20714281,-0.021686098
9.70403,-4.2019,2.2983899,-10.0962,0.0026027299,0.035680793,-0.20714281,-0.0174172
53.834099,-10.7409,1.43768,4.3862,0.00029755,-0.02908797,-0.20714281,-0.061141029
33.3158,-10.9854,2.3803301,3.91945,1.4406199e-13,-0.025025217,-0.20714281,-0.052839652
9.2579002,-10.4931,3.19924,3.3836701,-0.00218946,-0.020962466,-0.20714281,-0.044538274
-13.4802,-9.1972704,3.22366,2.31917,-0.0021488599,-0.016899712,-0.20714281,-0.036236901
52.573399,-10.2292,1.58374,5.4899001,-0.00089043903,-0.035164017,-0.20714283,-0.057628017
31.118799,-10.4141,2.6061101,4.9892702,0.00168916,-0.029940512,-0.20714281,-0.049529262
5.8109398,-9.8864098,3.3280399,4.26932,0.00311126,-0.024717005,-0.20714281,-0.041430507
-17.4214,-8.5542002,3.1066501,3.0539899,0.0020148901,-0.019493498,-0.20714281,-0.033331752
51.175701,-9.5822401,1.72523,6.55334,-0.00102868,-0.040860858,-0.20714283,-0.05351261
28.659901,-9.7154102,2.8087699,6.0211601,-0.0028349301,-0.034546141,-0.20714281,-0.04576198
2.1059999,-9.1858797,3.42746,5.1562901,-0.0029673199,-0.02823142,-0.20714281,-0.038011353
-21.976601,-7.8441401,2.9314201,3.7859499,-0.00380989,-0.021916701,-0.20714281,-0.030260727
49.700401,-8.8082705,1.86203,7.5606298,0.00099642202,-0.046120677,-0.20714281,-0.048837882
26.158001,-8.89608,2.98785,7.0006599,0.00312855,-0.038805805,-0.20714281,-0.041574139
-1.31879,-8.3804798,3.50015,6.0145102,0.00142624,-0.031490933,-0.20714281,-0.0343104
-26.2682,-7.0794401,2.68555,4.4576898,0.00109107,-0.024176061,-0.2071428,-0.02704666
48.404202,-7.9075599,1.9877501,8.4872303,-0.00194332,-0.050889738,-0.20714281,-0.043652475
24.0196,-7.9559999,3.1428699,7.9004502,1.75301e-13,-0.042684611,-0.20714281,-0.037004221
-3.9293699,-7.4657698,3.5509801,6.8067999,-2.62355e-13,-0.034479488,-0.20714281,-0.030355969
-29.674101,-6.26472,2.42224,5.0577102,0.0021629201,-0.026274361,-0.2071428,-0.023707718
47.355999,-6.89013,2.0972199,9.3131504,0.00225826,-0.055119164,-0.20714281,-0.038010187
22.332199,-6.9092202,3.27338,8.7025805,-0.0029837801,-0.046149995,-0.20714281,-0.032093223
-5.7267699,-6.4541001,3.5902801,7.51758,0.00180318,-0.037180822,-0.20714281,-0.026176263
-32.0714,-5.3907399,2.1906099,5.5954399,-0.0014241301,-0.02821165,-0.2071428,-0.0202593
-27.144699,-8.3662205,2.6326001,1.3748,-0.0016090299,-0.012521384,-0.2071428,-0.031691246
-32.963902,-7.5276098,1.9404,2.0211501,-0.00075648102,-0.014497692,-0.2071428,-0.028789561
-35.9076,-6.4298701,0.901178,2.35446,0.00163523,-0.016351806,-0.2071428,-0.02580037
-38.429901,-5.3263102,-0.204065,2.65646,0.00070050498,-0.018099185,-0.2071428,-0.022742305
-40.5019,-4.30439,-1.19303,2.9462199,2.7378799e-05,-0.019750573,-0.2071428,-0.019627864
-41.9879,-3.3667901,-1.96586,3.233,-0.00053907197,-0.021313312,-0.2071428,-0.016465683
-28.6551,-7.9196701,2.0190401,0.00833843,0.0013414,-0.0078512821,-0.2071428,-0.030758725
-35.1194,-6.8393798,0.77625799,0.68525898,-0.00080649898,-0.00974565,-0.2071428,-0.027679987
-38.7024,-5.6182299,-0.716169,1.04048,-0.000122589,-0.011545063,-0.2071428,-0.024524981
-41.562599,-4.5060501,-2.0945599,1.42793,-0.000264929,-0.013260897,-0.2071428,-0.021310676
-43.7173,-3.5825601,-3.15379,1.80107,-0.00116848,-0.014900972,-0.2071428,-0.018048391
-45.2327,-2.7821901,-3.8966,2.1510601,-0.00038421701,-0.016470924,-0.2071428,-0.014746033
-30.3689,-7.4660902,1.58145,-1.05244,-0.0062977299,-0.0032310938,-0.2071428,-0.029570814
-36.802101,-6.1760802,-0.070814699,-0.25813499,-0.00094796298,-0.0050294925,-0.2071428,-0.026348814
-40.5396,-4.96629,-1.72607,0.160595,0.00117791,-0.0067601749,-0.2071428,-0.023061788
-43.589901,-3.9679201,-3.1424501,0.61919802,-0.00102103,-0.0084304353,-0.2071428,-0.019725032
-45.859901,-3.13995,-4.2199998,1.01721,0.00087729801,-0.01004517,-0.2071428,-0.016348699
-47.578899,-2.39094,-4.9842701,1.39132,-0.000247566,-0.011608304,-0.2071428,-0.012939961
-30.8841,-7.01055,1.25475,-2.16044,0.00073260802,0.0013355929,-0.2071428,-0.028174667
-37.181999,-5.6007199,-0.632397,-1.2863801,0.00159335,-0.00035518617,-0.2071428,-0.024837505
-41.2211,-4.4815602,-2.28561,-0.81550503,-0.000127564,-0.0020054895,-0.2071428,-0.02144656
-44.543598,-3.5369501,-3.76179,-0.280123,0.000623019,-0.0036185281,-0.2071428,-0.018015457
-46.983101,-2.7583201,-4.8765502,0.118136,-0.00097999803,-0.0051962752,-0.2071428,-0.014553177
-48.893101,-2.03704,-5.67419,0.49552301,6.5638501e-14,-0.0067409468,-0.2071428,-0.011066165
-30.597601,-6.5980501,1.19871,-3.3024199,0.0023104199,0.00584614,-0.2071428,-0.026597761
-36.882801,-5.1631398,-0.70867097,-2.3631401,6.0914899e-05,0.0042732232,-0.2071428,-0.023170175
-41.192501,-4.1048498,-2.34795,-1.7733999,-2.7259699e-13,0.0027135396,-0.2071428,-0.01970005
-44.567402,-3.1656301,-3.86502,-1.18496,1.33258e-13,0.0011679629,-0.2071428,-0.016199345
-47.1413,-2.3952999,-5.0054898,-0.80317003,0.00012091,-0.0003625587,-0.2071428,-0.012675862
-49.214802,-1.68135,-5.8270898,-0.43556499,-0.00059780001,-0.0018785297,-0.2071428,-0.009135318
-29.374901,-6.2126398,1.35028,-4.4850101,-0.00118136,0.010295263,-0.2071428,-0.024851229
-35.716599,-4.81812,-0.39370599,-3.5567701,-0.00047703,0.0088500278,-0.2071428,-0.02135691
-40.227699,-3.7790699,-1.99388,-2.8508999,-0.00012510399,0.0073907808,-0.2071428,-0.017831292
-43.695801,-2.8106899,-3.50155,-2.22473,0,0.0059224814,-0.2071428,-0.014284673
-46.355301,-2.0227001,-4.6630802,-1.7864799,6.5261503e-14,0.0044490001,-0.2071428,-0.010723678
-48.438599,-1.2836699,-5.50034,-1.43311,0.00119057,0.0029715439,-0.2071428,-0.0071532968
-26.9818,-5.8123498,1.6859,-5.74368,0.0039164601,0.014675348,-0.20714281,-0.022938086
-33.393002,-4.4813499,0.25803801,-4.9053302,-0.00139988,0.013367656,-0.20714281,-0.019400833
-38.182999,-3.4790499,-1.17414,-4.13798,0.00100573,0.012018708,-0.20714281,-0.015843526
-41.8008,-2.47805,-2.6251199,-3.4147799,-0.00086040399,0.010637548,-0.20714281,-0.012274792
-44.4865,-1.63784,-3.7822101,-2.8984799,-0.000241833,0.0092309695,-0.2071428,-0.0087000867
-46.527199,-0.85531902,-4.6350899,-2.5002999,-0.00059782102,0.0078018908,-0.2071428,-0.0051236693
-23.3531,-5.3801398,2.07829,-6.9851499,0.00522403,0.018979499,-0.20714281,-0.020862868
-29.519199,-4.1108499,1.0806201,-6.3396802,-0.0014486799,0.017819153,-0.20714281,-0.017306376
-34.635201,-3.1758399,0.0117307,-5.66434,-0.00076539401,0.016590308,-0.20714281,-0.013741072
-38.638599,-2.1612599,-1.23885,-4.8905602,0.000747671,0.015306094,-0.20714281,-0.010173921
-41.5257,-1.29713,-2.32178,-4.24999,0.0017151301,0.013976226,-0.2071428,-0.0066091986
-43.575901,-0.49061,-3.1712799,-3.73385,-0.00036326499,0.012605334,-0.2071428,-0.0030504391
