"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-26.394501,-3.8208101,1.9065599,-8.0043402,0.00176069,0.022193734,-0.2071428,-0.015070993
-31.7234,-2.9305,1.24884,-7.4932199,-0.0053658001,0.021095218,-0.2071428,-0.01152244
-35.928101,-1.87435,0.38657501,-6.8353,-0.0010466001,0.019918179,-0.2071428,-0.0079816142
-39.1945,-0.94300503,-0.41640201,-6.19557,-0.0027323801,0.018675251,-0.2071428,-0.0044516237
-41.5476,-0.0493153,-1.10932,-5.60958,0.0101508,0.017372776,-0.2071428,-0.00093526923
-15.1214,-4.48669,2.62216,-9.4931602,0.00700818,0.027304014,-0.2071428,-0.016195852
-19.839399,-3.31094,2.4410501,-9.2765799,0.0024061101,0.026470445,-0.2071428,-0.012678482
-24.660999,-2.4593699,2.16119,-8.9575701,-0.0095353099,0.025513895,-0.2071428,-0.0091747846
-28.370399,-1.4488699,1.75467,-8.5272398,-0.00172231,0.024455667,-0.20714281,-0.005688393
-31.4809,-0.513201,1.33971,-8.0394201,0.0102586,0.023311319,-0.2071428,-0.0022212393
-33.808899,0.41937801,0.95379603,-7.5314498,0.000128089,0.022088904,-0.2071428,0.0012246035
-5.7637601,-3.6352601,2.5880499,-10.2514,0.0096619502,0.031265065,-0.20714281,-0.013551977
-8.62708,-2.49261,2.6094501,-10.1658,0.00363323,0.030614721,-0.2071428,-0.010102015
-12.6549,-1.62058,2.56054,-9.9823704,-0.0065132198,0.029814158,-0.20714281,-0.0066769687
-16.003401,-0.68278998,2.4792399,-9.7739496,0.0040641599,0.028888764,-0.20714281,-0.0032788063
-18.9907,0.235277,2.38346,-9.4960804,-0.0057513602,0.02785702,-0.2071428,9.1714028e-05
-21.361799,1.15889,2.2918301,-9.18225,0.00040438899,0.02672869,-0.2071428,0.0034332478
138.147,-2.21999,-1.71471,-7.5823898,0.00060270698,0.13148545,-0.2071428,-0.046658434
130.98599,-2.87077,-1.68735,-8.9072104,-0.00097674504,0.1217391,-0.2071428,-0.043152571
123.607,-2.86502,-1.21206,-8.8991098,0.00035404801,0.11199267,-0.20714281,-0.039646704
115.809,-2.8670101,0.86965001,-8.6810503,-0.000911729,0.10224614,-0.20714281,-0.036140837
107.965,-3.0945001,1.90405,-8.5710897,-0.00068653497,0.092499457,-0.20714281,-0.03263497
99.580597,-3.0253401,1.1308399,-8.8825502,0.00077096198,0.08314348,-0.20714281,-0.029267533
138.317,-1.39653,-1.71945,-7.8020902,-0.00049628498,0.13585827,-0.2071428,-0.031849738
131.119,-1.8462,-1.70042,-9.1858101,0.00086124399,0.12576476,-0.2071428,-0.02944026
123.694,-1.88381,-1.2211601,-9.1834002,1.77239e-13,0.11567102,-0.20714281,-0.027030781
115.998,-1.88182,0.86788702,-8.9207096,-0.00042612001,0.10557701,-0.20714281,-0.024621302
108.176,-2.1398201,1.89859,-8.8051395,0.000128553,0.095482603,-0.20714281,-0.022211824
99.901398,-2.0608499,1.10526,-9.1126299,-0.00222449,0.085837476,-0.20714283,-0.019906433
138.265,-0.57557398,-1.74575,-7.9713898,-0.000165319,0.13850361,-0.2071428,-0.016639784
131.26601,-0.793441,-1.7236,-9.3888197,-0.00030856999,0.12819415,-0.2071428,-0.015360885
123.811,-0.87454402,-1.21594,-9.3577805,1.7664401e-05,0.11788443,-0.2071428,-0.01408199
116.357,-0.88882297,0.88820499,-9.0819197,-0.00017425801,0.10757433,-0.20714281,-0.012803102
108.536,-1.16426,1.87866,-8.9647799,-0.00038985,0.097263724,-0.20714281,-0.01152422
100.253,-1.07979,1.0871201,-9.23594,0.00204386,0.087456122,-0.20714281,-0.010304181
138.34399,0.23412,-1.79764,-8.0418501,0.000721102,0.13944137,-0.2071428,-0.0012332979
131.461,0.261594,-1.7665401,-9.5035295,-0.00094166701,0.12904568,-0.2071428,-0.0011035345
123.985,0.11473,-1.22392,-9.4007702,-0.000847738,0.11864971,-0.2071428,-0.00097378064
116.759,0.10407,0.89600199,-9.1436901,-1.93612e-05,0.10825337,-0.2071428,-0.00084403879
108.875,-0.16578799,1.84206,-9.0286503,-3.21347e-05,0.097856529,-0.20714281,-0.00071431318
100.593,-0.085521698,1.07073,-9.2442303,-0.00216917,0.088009834,-0.20714281,-0.00058770709
139.112,1.02823,-1.87014,-7.9574099,-0.00045008099,0.13871367,-0.20714279,0.014181726
132.205,1.31848,-1.81278,-9.4159698,0.00064863998,0.12835388,-0.20714279,0.013158107
124.398,1.1135,-1.23984,-9.3098001,0.00063514197,0.11799388,-0.2071428,0.012134477
117.123,1.08952,0.89126801,-9.0810299,0.00164432,0.10763358,-0.2071428,0.011110835
109.103,0.83145201,1.7914701,-8.9667797,-0.00070226099,0.09727291,-0.2071428,0.010087172
100.88,0.90429097,1.05742,-9.1454401,0.00114183,0.087501571,-0.20714281,0.009125906
140.36099,1.77223,-1.9099801,-7.6713901,-0.00080165698,0.1363827,-0.20714161,0.029004391
133.17,2.3789001,-1.84102,-9.1973896,-0.00082746003,0.12608093,-0.20714177,0.026890954
124.769,2.1020601,-1.2338099,-9.0926704,0.00054728001,0.11577909,-0.20714195,0.024777513
117.257,2.05598,0.91432899,-8.8828402,-0.00154714,0.10547714,-0.20714211,0.022664065
108.932,1.80731,1.7250299,-8.7744303,0.00171467,0.095175043,-0.20714229,0.020550607
100.539,1.8774101,1.00603,-8.95854,-5.45404e-05,0.085512944,-0.20714247,0.018573428
92.608704,-3.2679,0.67458498,-9.0360498,-0.00244378,0.076913767,-0.20714281,-0.027070953
88.501404,-3.3631401,0.43655401,-9.1820698,-0.0031997301,0.073419534,-0.20714281,-0.025906803
84.1325,-3.53422,0.30499601,-9.3367796,-0.00128429,0.069925308,-0.20714283,-0.024742655
93.043404,-2.2972,0.64442497,-9.2687702,0.0026195201,0.079423353,-0.20714281,-0.018488327
88.914902,-2.4056599,0.407249,-9.4204903,0.0057923398,0.075790763,-0.20714281,-0.017853415
84.6231,-2.59758,0.26999599,-9.5790005,0.0029788499,0.072158173,-0.20714283,-0.017218502
93.513199,-1.30795,0.62115699,-9.4013901,-0.00178761,0.08095745,-0.20714281,-0.0096787326
89.360199,-1.432,0.38266799,-9.5641003,0.00029983101,0.077264406,-0.20714281,-0.009589036
85.133698,-1.64441,0.24041,-9.7371798,0.0019975,0.073571354,-0.20714283,-0.0094993385
93.960701,-0.305861,0.60384101,-9.4275599,0.0040956601,0.081520364,-0.20714281,-0.00075544941
89.764397,-0.44621301,0.36292201,-9.6076899,-0.0050643999,0.077837698,-0.20714281,-0.0012144302
85.596603,-0.68558103,0.21649399,-9.8020401,-0.0036557899,0.074155025,-0.20714283,-0.001673411
94.355698,0.70205098,0.59313601,-9.3558502,-0.0019270499,0.081112459,-0.20714281,0.0081752231
90.109398,0.546094,0.34994599,-9.5586996,0.0050655901,0.077516019,-0.20714281,0.007172714
85.986198,0.28402901,0.199829,-9.7803001,0.0044962699,0.073919579,-0.20714283,0.0061702053
94.089699,1.6876301,0.56986701,-9.2130499,-0.00171024,0.079358302,-0.20714259,0.016907239
89.961304,1.51358,0.33894899,-9.4386196,-0.0033637299,0.076071046,-0.20714268,0.015415763
86.103302,1.24801,0.19036099,-9.6869497,-3.48998e-05,0.072783791,-0.20714277,0.013924286
76.0924,-3.9913001,0.185526,-10.1787,-0.00161015,0.063806333,-0.20714281,-0.022661861
58.826401,-4.1151199,0.62278098,-11.4453,-0.00039850301,0.055062618,-0.20714281,-0.019664422
36.714901,-4.0654502,1.5563,-11.6561,-0.00071127398,0.046318904,-0.20714281,-0.016666982
10.9058,-3.4344499,2.33868,-10.8519,0.00057267101,0.037575185,-0.20714281,-0.013669543
76.4533,-2.99125,0.160843,-10.4832,0.00257416,0.065630198,-0.20714283,-0.015883902
58.324501,-3.0813999,0.64876598,-11.7457,0.00075979001,0.056206845,-0.20714281,-0.013849612
34.638699,-3.02123,1.63965,-11.9109,-0.00176214,0.046783492,-0.20714281,-0.011815323
7.3000002,-2.44874,2.3862,-11.0279,0.00295328,0.037360139,-0.20714281,-0.0097810328
76.786102,-1.96603,0.143888,-10.6983,-2.3992699e-05,0.066750444,-0.20714283,-0.0089461152
57.997101,-2.0113499,0.686248,-11.9677,-0.0026719,0.05680168,-0.20714281,-0.0079293652
32.754501,-1.94085,1.72193,-12.0762,0.0037078201,0.046852913,-0.20714281,-0.0069126142
4.0838099,-1.51201,2.43575,-11.0908,-0.00145999,0.036904149,-0.20714281,-0.0058958642
77.100098,-0.92399901,0.1348,-10.8139,-0.00013283599,0.067158811,-0.20714283,-0.0019203841
57.7812,-0.90663201,0.73276103,-12.0976,-0.000312805,0.056849055,-0.20714281,-0.0019553495
31.120501,-0.813959,1.80607,-12.1377,-0.0033273499,0.046539295,-0.20714281,-0.0019903153
1.36491,-0.54534101,2.4828701,-11.0688,-0.00181813,0.036229536,-0.20714281,-0.0020252806
77.3106,0.127307,0.134938,-10.8347,0.00090677099,0.06686908,-0.20714283,0.0051190965
57.454899,0.216765,0.78634799,-12.1331,0.0025485801,0.056364506,-0.20714281,0.0040193885
29.7257,0.336346,1.88907,-12.093,0.00322589,0.045859937,-0.20714281,0.0029196802
-0.84314501,0.41899201,2.52303,-10.9577,0.0046756798,0.03535537,-0.20714281,0.0018199721
77.398102,1.1818,0.144255,-10.7628,9.5400799e-05,0.065875851,-0.20714283,0.0121
56.735401,1.35009,0.84638298,-12.0671,-0.00033561201,0.055347227,-0.20714281,0.0099429078
28.4842,1.49471,1.97013,-11.9464,-0.00270428,0.044818603,-0.20714281,0.0077858143
-2.5120599,1.3808399,2.5594201,-10.7686,-0.00056956097,0.034289978,-0.20714281,0.0056287218
133.304,-4.08881,-3.0487001,6.90661,0.000175644,-0.12280474,-0.20714277,-0.066099972
125.098,-4.9176402,-2.5355201,8.9498396,-0.00055532198,-0.11367436,-0.20714279,-0.061240766
116.036,-4.7603302,-1.5614001,8.7586603,-0.00093360001,-0.10454398,-0.20714279,-0.056381565
107.11,-4.6944499,0.81014699,8.6799803,-0.000143739,-0.095413595,-0.2071428,-0.051522359
97.562103,-4.7445798,1.72978,8.56071,0.00065823802,-0.086283214,-0.2071428,-0.046663158
87.165802,-5.0073299,1.81498,8.8160601,-0.00101098,-0.077497974,-0.20714281,-0.041987576
133.252,-3.3633101,-3.08272,7.3305402,0.0014531401,-0.12903908,-0.20714277,-0.052902214
124.872,-3.9682,-2.5539501,9.4323101,0.000743351,-0.11945204,-0.20714279,-0.049023759
115.851,-3.8089001,-1.563,9.2244101,0.00053994998,-0.10986501,-0.20714279,-0.045145303
106.93,-3.76531,0.80039501,9.1310196,-5.95532e-05,-0.10027798,-0.2071428,-0.041266847
97.310097,-3.8078101,1.70628,9.0237598,0.00043129301,-0.090690941,-0.2071428,-0.037388392
86.888603,-4.0270901,1.81267,9.3160801,-0.00112037,-0.081466287,-0.20714281,-0.033656482
133.327,-2.61882,-3.1113601,7.6591902,-0.00065475801,-0.13386291,-0.20714277,-0.039125428
124.813,-2.9608901,-2.5698199,9.8731403,-0.000638192,-0.12392425,-0.20714279,-0.036270186
115.783,-2.8209701,-1.56744,9.5818701,-2.06247e-05,-0.11398559,-0.20714279,-0.033414945
106.819,-2.7859199,0.78625703,9.4787102,-0.00036761799,-0.10404693,-0.2071428,-0.030559706
97.148697,-2.82252,1.68055,9.3812399,0.00029512201,-0.094108276,-0.2071428,-0.027704464
86.716499,-2.9911599,1.80677,9.7013798,0.0023229399,-0.08454527,-0.20714281,-0.024957087
133.561,-1.87805,-3.1349499,7.91188,8.14347e-05,-0.13722833,-0.20714279,-0.024920572
124.827,-1.91468,-2.58253,10.0969,0.00051566202,-0.12704532,-0.20714279,-0.023119546
115.758,-1.7899801,-1.57401,9.8329802,-0.00045931301,-0.1168623,-0.2071428,-0.021318521
106.792,-1.77402,0.76833498,9.7164497,0.00138611,-0.10667929,-0.2071428,-0.019517498
97.091698,-1.80097,1.65433,9.6272802,9.0797403e-05,-0.096496284,-0.2071428,-0.017716473
86.649498,-1.92053,1.79878,9.9649696,-0.00235004,-0.08669813,-0.20714281,-0.01598346
133.548,-1.03205,-3.1528101,8.0746002,-0.00051062898,-0.13910736,-0.2071428,-0.010441204
124.816,-0.84735,-2.5943201,10.222,-0.00086176,-0.12878743,-0.2071428,-0.0097140046
115.805,-0.74821001,-1.5810699,9.9681501,3.74716e-05,-0.11846748,-0.2071428,-0.0089868046
106.839,-0.73713201,0.74664402,9.8435898,0.000102613,-0.10814755,-0.2071428,-0.0082596047
97.137199,-0.75587797,1.62901,9.7584,-0.00102088,-0.097827598,-0.20714281,-0.0075324057
86.700897,-0.82205898,1.79058,10.104,0.00207561,-0.087897651,-0.20714281,-0.0068326308
133.506,-0.170688,-3.16453,8.1313,-0.00052600598,-0.13948525,-0.20714281,0.0041593374
124.863,0.23069599,-2.6052599,10.2385,0.00099856895,-0.12913847,-0.20714281,0.0038038227
115.93,0.309306,-1.59103,9.9762402,0.00067378703,-0.11879169,-0.20714281,0.0034483082
106.973,0.306032,0.71906197,9.8507004,-0.00158891,-0.10844491,-0.20714281,0.0030927935
97.297501,0.298673,1.60446,9.7707901,-0.00050995301,-0.098098122,-0.20714281,0.0027372791
86.8871,0.28061301,1.78276,10.1139,-0.00103686,-0.088142253,-0.20714281,0.0023952513
77.922096,-5.28018,1.67898,9.3051596,-0.00069077098,-0.071658649,-0.20714281,-0.038869981
72.028603,-5.5413299,1.63957,9.7806501,-0.0024920399,-0.068420112,-0.20714281,-0.037126757
65.213097,-5.7533598,1.74564,10.2181,-0.0064977398,-0.065181568,-0.20714281,-0.035383534
77.5811,-4.2241998,1.69353,9.8501101,-0.0028395599,-0.075333536,-0.20714281,-0.03116606
71.622299,-4.42801,1.66693,10.3506,0.0067520202,-0.071930319,-0.20714281,-0.029770585
64.740097,-4.57056,1.79326,10.8036,0.0036283,-0.068527095,-0.20714283,-0.02837511
77.370201,-3.1059999,1.70191,10.2669,7.6736898e-05,-0.078186244,-0.20714281,-0.023121141
71.369698,-3.24717,1.6885,10.7818,-0.0041793999,-0.074655525,-0.20714281,-0.022088762
64.444199,-3.3221099,1.8301899,11.2439,0.00217678,-0.071124807,-0.20714281,-0.021056386
77.284897,-1.94425,1.70574,10.5477,-0.0019946001,-0.080181435,-0.20714281,-0.014821972
71.272003,-2.0193,1.70392,11.0669,-0.000160703,-0.076561309,-0.20714281,-0.014163993
64.328102,-2.02894,1.85764,11.5324,-0.0032052901,-0.072941184,-0.20714281,-0.013506017
77.330101,-0.757047,1.70666,10.6896,0.00268322,-0.081292048,-0.20714281,-0.006358332
71.3181,-0.764121,1.7137001,11.2035,0.00072269299,-0.077620812,-0.20714281,-0.006082084
64.371101,-0.71112603,1.87596,11.6664,0.00151735,-0.073949583,-0.20714283,-0.0058058361
77.511101,0.43678501,1.70647,10.6871,0.00321598,-0.081517801,-0.20714281,0.002176461
71.511299,0.497796,1.71905,11.1863,0.00232598,-0.077833854,-0.20714281,0.0020674216
64.579498,0.611314,1.88502,11.6427,-0.00303133,-0.074149914,-0.20714283,0.0019583821
49.875198,-5.9755201,2.2576499,10.3779,0.000723604,-0.058765702,-0.20714281,-0.031969525
22.584299,-5.9773102,3.4966099,9.72791,0.00221134,-0.049172498,-0.20714281,-0.026884736
-7.28654,-5.5522199,3.7558601,8.4246397,0.00044483299,-0.039579295,-0.20714281,-0.021799944
-35.898102,-4.6630802,2.11498,6.2722502,0.00459954,-0.029986091,-0.2071428,-0.016715154
49.291801,-4.73244,2.3296299,10.9799,-0.00062690902,-0.06179218,-0.20714283,-0.025593055
21.731199,-4.7329001,3.58267,10.3244,-0.00194556,-0.051725566,-0.20714281,-0.02142442
-7.79145,-4.36514,3.8041101,8.9745197,-0.00044286001,-0.041658949,-0.20714281,-0.017255785
-36.617599,-3.71822,2.0759301,6.7048898,-0.0020089899,-0.031592332,-0.20714281,-0.01308715
49.024101,-3.4217401,2.3806701,11.4369,-0.00031454599,-0.064168684,-0.20714281,-0.018946854
21.4156,-3.43504,3.6454401,10.792,-0.00022735501,-0.053787164,-0.20714281,-0.015760168
-7.6424699,-3.12901,3.8662701,9.4279604,0.0032053201,-0.043405645,-0.20714281,-0.012573482
-36.5243,-2.78215,2.1479101,7.0696201,0.0031013701,-0.033024125,-0.2071428,-0.0093867965
49.0518,-2.06443,2.4142399,11.7394,-0.00146265,-0.065866239,-0.20714281,-0.01209838
21.6325,-2.09816,3.6819,11.1203,0.0020507299,-0.05533649,-0.20714281,-0.0099410871
-6.9572201,-1.86538,3.93296,9.7785902,-0.00180264,-0.044806737,-0.20714281,-0.0077837938
-35.655499,-1.78655,2.3008499,7.3860402,-0.0029613499,-0.034276985,-0.2071428,-0.0056265001
49.337898,-0.68243998,2.43118,11.8844,0.00045335299,-0.06686122,-0.20714283,-0.0051177754
22.3547,-0.73903799,3.6919799,11.3036,0.00038036,-0.056355726,-0.20714281,-0.0040179021
-5.7453198,-0.58766699,3.9981501,10.0211,-0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-34.063499,-0.74309301,2.5217299,7.6482801,0.00233773,-0.035344739,-0.2071428,-0.0018181553
49.8834,0.70286798,2.4314401,11.8706,0.00166041,-0.067152701,-0.20714283,0.0019214095
23.575701,0.62394702,3.6751201,11.3389,0.000391001,-0.056842223,-0.20714281,0.0019565041
-3.9556899,0.68900597,4.05439,10.1487,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-31.804701,0.32830101,2.78508,7.84835,-0.00181818,-0.03622127,-0.20714281,0.0020266932
-46.027802,-2.6122601,-2.5524299,3.64587,0.00120185,-0.022791928,-0.2071428,-0.013261813
-46.769001,-1.80936,-2.7911899,3.9609599,-0.00093185803,-0.024186218,-0.20714281,-0.010019626
-47.198601,-1.05744,-2.7014201,4.31179,-0.000133526,-0.025493968,-0.2071428,-0.0067415726
-47.072498,-0.36854199,-2.1990499,4.6996002,0.00134748,-0.026714683,-0.2071428,-0.0034308494
-46.055,0.30590799,-1.35048,5.1075201,-0.0011771,-0.027845254,-0.2071428,-8.9699446e-05
-44.020802,1.01961,-0.32925901,5.5100999,-0.00065828301,-0.02887924,-0.2071428,0.0032804369
-49.514999,-2.1170299,-4.51372,2.57832,-0.0016516401,-0.017974177,-0.2071428,-0.011409193
-50.216301,-1.40844,-4.7251601,2.90343,0.00063351099,-0.019410241,-0.2071428,-0.0080411322
-50.455898,-0.70396399,-4.6944699,3.2044001,-0.00063518301,-0.020777071,-0.2071428,-0.0046443758
-50.254601,0.031950999,-4.37222,3.49964,0.00025609901,-0.022073999,-0.2071428,-0.0012220518
-49.646301,0.79633099,-3.6772299,3.8050399,-1.40732e-13,-0.023298208,-0.2071428,0.0022234838
-48.480099,1.58973,-2.53174,4.1908598,0.00026483499,-0.024444347,-0.2071428,0.0056903302
-52.223202,-1.73256,-5.6538301,1.81019,-0.000122881,-0.013122168,-0.2071428,-0.0095039504
-53.024101,-0.97286999,-5.8589201,2.1684599,0.000122574,-0.014585978,-0.2071428,-0.0060438123
-53.2281,-0.230553,-5.8060498,2.4642899,-0.000122868,-0.015997861,-0.2071428,-0.0025621522
-52.781502,0.49502099,-5.5060902,2.7041399,0.00049503101,-0.017356975,-0.2071428,0.00093797443
-51.774502,1.20868,-4.91466,2.90886,-0.00075176201,-0.018660793,-0.2071428,0.0044540986
-50.219299,1.93516,-3.92115,3.1519301,0.000382728,-0.019905066,-0.2071428,0.0079838587
-53.809299,-1.37866,-6.3757901,0.87410998,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-54.686401,-0.60895801,-6.5678401,1.2310899,-0.000479882,-0.0097336862,-0.20714281,-0.0040349802
-54.903301,0.18620101,-6.4814,1.56587,0,-0.011178978,-0.2071428,-0.0004965241
-54.386101,0.95402801,-6.1386499,1.83901,-0.0024212201,-0.012588636,-0.2071428,0.003053298
-53.1828,1.66861,-5.54214,2.04442,0.00122471,-0.013960424,-0.2071428,0.0066119041
-51.318901,2.35374,-4.5980101,2.23508,0.000871923,-0.015291188,-0.2071428,0.010176472
-54.271099,-0.98930597,-6.5685701,-0.101827,0.00071261899,-0.0033800856,-0.2071428,-0.0055819219
-55.1968,-0.202424,-6.84235,0.235324,-0.00035550399,-0.0048658615,-0.20714281,-0.0020185919
-55.396702,0.60643399,-6.6995001,0.56231397,0.00011876,-0.0063343272,-0.2071428,0.0015519122
-54.8298,1.39582,-6.33009,0.856435,-0.00059770403,-0.0077842958,-0.2071428,0.0051266821
-53.564201,2.1212299,-5.7220302,1.09077,-0.00024176401,-0.009213822,-0.2071428,0.0087030232
-51.6586,2.7929101,-4.7747898,1.29944,-0.00060205598,-0.010620849,-0.20714281,0.012277652
-53.461601,-0.55426103,-6.24259,-1.16355,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-54.409199,0.24842,-6.4711299,-0.846793,6.3975999e-14,9.2452974e-06,-0.20714281,1.5835249e-06
-54.596401,1.0561,-6.3905602,-0.52336699,0.00118269,-0.0014725828,-0.2071428,0.003580441
-54.0126,1.82903,-6.0308599,-0.216038,6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-52.746101,2.5245299,-5.41292,0.050909799,-0.00096284301,-0.0044305082,-0.2071428,0.010726847
-50.871498,3.20436,-4.43609,0.28034699,0.00134539,-0.0059039891,-0.2071428,0.014287842
-51.3479,-0.096838102,-5.3492098,-2.25526,0,0.0063523697,-0.20714281,-0.0015488225
-52.2547,0.68542701,-5.5837998,-1.9430799,-0.00106654,0.004884352,-0.20714281,0.0020217588
-52.443501,1.43871,-5.5201802,-1.63109,0.00095010299,0.003399025,-0.20714281,0.0055851657
-51.920399,2.1631,-5.17382,-1.3282,0.000119543,0.0018979181,-0.2071428,0.00913864
-50.75,2.8637099,-4.5232701,-1.06299,0.000362647,0.00038239581,-0.2071428,0.01267926
-48.925201,3.6424899,-3.4793501,-0.84819502,-0.00036860799,-0.0011476773,-0.20714281,0.01620282
-48.110199,0.27684101,-3.8464401,-3.4469099,-0.00060129201,0.011196571,-0.20714281,0.00049953669
-48.916698,1.03851,-4.0884299,-3.0990801,0.000479907,0.0097521767,-0.20714281,0.0040381467
-49.0686,1.78479,-4.0241399,-2.79738,6.5186897e-14,0.0082731638,-0.20714281,0.0075624082
-48.6026,2.5491199,-3.6588099,-2.52858,0.000242134,0.0067612324,-0.2071428,0.011069639
-47.445702,3.3726101,-2.95226,-2.3107901,0.00085731898,0.0052174577,-0.2071428,0.014556806
-45.514801,4.3482199,-1.8630199,-2.1456599,-0.00024913301,0.0036406075,-0.2071428,0.01801924
-43.0863,0.79175502,-1.5846,-5.1206498,-0.0066359802,0.016015006,-0.2071428,0.002565088
-43.9016,1.60481,-1.78984,-4.73488,0.00318718,0.01460447,-0.2071428,0.0060469788
-44.091801,2.40047,-1.71512,-4.4381599,-0.0062668798,0.013142006,-0.20714281,0.0095073478
-43.600201,3.2746,-1.35111,-4.1851802,0.0053221402,0.011629486,-0.2071428,0.012943589
-42.328499,4.2241001,-0.69718999,-3.9795001,-0.00022554801,0.010067697,-0.2071428,0.016352559
-40.2318,5.28233,0.203069,-3.7840099,-0.0044019399,0.0084543079,-0.2071428,0.019729123
-35.370201,1.33208,0.67188197,-7.0382299,-0.0066580898,0.020793768,-0.2071428,0.0046472345
-36.163601,2.2397399,0.54419601,-6.5893102,-0.00026610401,0.019428732,-0.2071428,0.0080442987
-36.260399,3.15962,0.60107201,-6.1984301,0.0074833301,0.017994463,-0.20714281,0.011412668
-35.592701,4.0988102,0.84397298,-5.8537402,-0.0025228199,0.016493002,-0.2071428,0.014749814
-34.099499,5.0497499,1.23792,-5.5216999,-0.00233655,0.014924845,-0.2071428,0.018052479
-31.7754,6.0150599,1.7344,-5.18466,0.0058268099,0.013286564,-0.2071428,0.021315072
-23.119101,2.0727501,2.22925,-8.8419504,-0.0021369499,0.025510216,-0.2071428,0.006744355
-24.225201,2.9733701,2.2132299,-8.4891796,-0.0027959701,0.024204709,-0.2071428,0.010022793
-24.66,3.85481,2.25437,-8.1270304,0.0054752901,0.022812661,-0.20714281,0.013265364
-24.416,4.7168002,2.3568201,-7.7568898,1.2784299e-13,0.021336287,-0.2071428,0.016469618
-23.5056,5.5625801,2.5108199,-7.3696499,0.000273741,0.019775789,-0.2071428,0.019632185
-22.1194,6.3815098,2.6884601,-6.9622898,-0.00364159,0.018126644,-0.2071428,0.02274701
140.64301,2.5069001,-1.94941,-7.3627,0.00095856498,0.13267019,-0.20714182,0.042987682
133.584,3.36954,-1.89897,-8.8672304,0.00051748601,0.12262037,-0.20714197,0.039880782
124.884,3.02268,-1.26986,-8.8159599,0.00056230702,0.11257049,-0.2071421,0.036773842
117.471,2.9284201,0.88076198,-8.6221704,0.00030781401,0.10252051,-0.20714225,0.033666849
109.163,2.7286601,1.66333,-8.51334,-0.0010746,0.0924704,-0.20714238,0.030559786
100.783,2.7850599,0.93973702,-8.6801004,0.00086140801,0.083045088,-0.20714253,0.027647022
140.54401,3.21928,-2.05304,-6.9890399,-0.001364,0.12742357,-0.20714301,0.05682756
133.72301,4.3421302,-2.00579,-8.5103502,0.000164736,0.11786301,-0.20714299,0.052681372
125.066,3.96579,-1.40091,-8.4412298,-0.00090213702,0.10830228,-0.20714296,0.048535079
117.706,3.8499701,0.74870002,-8.2731104,0.00091734302,0.098741293,-0.20714293,0.044388648
109.501,3.62149,1.60307,-8.1570597,0.000430171,0.089179963,-0.2071429,0.040242024
101.233,3.6772001,0.94999999,-8.28582,0.000113147,0.080161624,-0.20714289,0.036332984
139.8,3.9616301,-2.28865,-6.5478201,0.00075839,0.12047978,-0.20714281,0.070417702
133.14999,5.2705002,-2.1546299,-8.0268803,-0.00082422601,0.11147968,-0.20714281,0.065188095
124.664,4.8628998,-1.49068,-7.9601402,0.00068595802,0.10247935,-0.20714281,0.05995835
117.425,4.6854701,0.64108598,-7.8490601,0.000299215,0.093478695,-0.20714281,0.054728415
109.373,4.4970598,1.48752,-7.7262201,-0.00072661502,0.084477581,-0.20714281,0.049498215
101.169,4.5058398,0.91727501,-7.8510098,-0.00165447,0.075950943,-0.20714283,0.04454682
138.295,4.6715899,-2.54334,-6.0465598,-0.000303929,0.11205374,-0.2071428,0.083144478
132.06799,6.1237998,-2.3097799,-7.48036,0.00066053099,0.10374111,-0.20714281,0.076909348
124.03,5.7005601,-1.58331,-7.4189,-0.00075935601,0.095428236,-0.20714281,0.070674069
116.951,5.4995799,0.52198398,-7.33073,-0.00051934598,0.087115042,-0.20714281,0.064438604
109.04,5.3206401,1.37344,-7.2165098,0.00138343,0.078801408,-0.20714281,0.058202859
100.835,5.3213201,0.887429,-7.3321099,0.00178069,0.070891112,-0.20714283,0.052273504
136.963,5.2855301,-2.7968299,-5.4784799,-6.0907802e-05,0.10228038,-0.2071428,0.094867408
131.114,6.85426,-2.4493301,-6.8682399,0.00056251202,0.094767936,-0.20714281,0.087716386
123.444,6.4467001,-1.67105,-6.8022399,0.00014489199,0.087255314,-0.20714281,0.080565259
116.466,6.2156,0.41411501,-6.7490702,0.000140046,0.079742454,-0.20714281,0.073413968
108.612,6.0843701,1.2694499,-6.62854,-0.0002011,0.072229259,-0.20714281,0.066262469
100.281,6.0700202,0.86373299,-6.7569199,0.00013804399,0.06504783,-0.20714281,0.059431616
136.944,5.74828,-2.9712501,-4.8029199,0.00092979003,0.091322862,-0.20714286,0.10549685
130.922,7.4702101,-2.5448899,-6.1693401,4.96795e-05,0.084704749,-0.20714286,0.097523607
123.294,7.0979199,-1.74322,-6.0942702,-0.00056192197,0.07808657,-0.20714286,0.089550331
116.208,6.8932199,0.32377601,-6.0510201,0.00052053801,0.071468301,-0.20714284,0.081576988
108.235,6.7855,1.18296,-5.9567199,0.000111786,0.064849906,-0.20714284,0.073603556
