"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-83.1175,-10.0865,6.1916699,-21.360901,-0.0026839899,0.027304014,-0.2071428,-0.016195852
-107.278,-7.4139299,5.7027602,-20.793699,-0.00169843,0.026470445,-0.2071428,-0.012678482
-131.44901,-5.4814401,4.9848299,-20.0138,0.0117148,0.025513895,-0.2071428,-0.0091747846
-150.16901,-3.2081299,3.9712999,-18.979401,-0.0050344602,0.024455667,-0.20714281,-0.005688393
-165.702,-1.10997,2.9451699,-17.8347,-0.00714206,0.023311319,-0.2071428,-0.0022212393
-177.257,0.97074503,1.99928,-16.659201,0.0040988401,0.022088904,-0.2071428,0.0012246035
-35.573502,-8.1881599,6.1655998,-23.158001,0.0027375501,0.031265065,-0.20714281,-0.013551977
-50.497101,-5.5894198,6.1808901,-22.9009,0.0063581499,0.030614721,-0.2071428,-0.010102015
-70.833,-3.60302,6.0339999,-22.4487,-0.0028947699,0.029814158,-0.20714281,-0.0066769687
-87.887497,-1.48063,5.81249,-21.937099,-0.011772,0.028888764,-0.20714281,-0.0032788063
-102.994,0.59503299,5.55934,-21.274401,-0.000410812,0.02785702,-0.2071428,9.1714028e-05
-114.951,2.67785,5.3196502,-20.538099,0.0043134801,0.02672869,-0.2071428,0.0034332478
722.25201,-5.0310402,-3.9083099,-17.306999,-4.9009201e-14,0.13148545,-0.2071428,-0.046658434
685.086,-6.5253501,-3.81896,-20.288799,-3.52996e-14,0.1217391,-0.2071428,-0.043152571
646.80499,-6.4927802,-2.6989999,-20.319201,-0.00053107197,0.11199267,-0.20714281,-0.039646704
606.22601,-6.53759,2.1445799,-19.854601,0.0012609001,0.10224614,-0.20714281,-0.036140837
565.14001,-7.0244999,4.2269502,-19.685699,0.000193088,0.092499457,-0.20714281,-0.03263497
520.72699,-6.89259,2.4669099,-20.403,0.00041533299,0.08314348,-0.20714281,-0.029267533
723.18799,-3.1554,-3.9414401,-17.7988,-0.00075194699,0.13585827,-0.2071428,-0.031849738
685.836,-4.1943998,-3.8675499,-20.919399,0.000162499,0.12576476,-0.2071428,-0.02944026
647.31201,-4.2600999,-2.7465301,-20.9634,0.00088364602,0.11567102,-0.20714281,-0.027030781
607.22601,-4.2864099,2.1126599,-20.4144,-0.00143331,0.10557701,-0.20714281,-0.024621302
566.18201,-4.83217,4.2088499,-20.238001,0.000578487,0.095482603,-0.20714281,-0.022211824
522.37299,-4.67523,2.40801,-20.934601,-5.23409e-05,0.085837476,-0.20714283,-0.019906433
722.97998,-1.28281,-4.0220299,-18.1754,0.000751452,0.13850361,-0.2071428,-0.016639784
686.62903,-1.79897,-3.93747,-21.377701,0.00064962101,0.12819415,-0.2071428,-0.015360885
647.90302,-1.9606,-2.7586801,-21.359699,7.66073e-14,0.11788443,-0.2071428,-0.01408199
608.96698,-2.01649,2.12924,-20.776199,0.00189747,0.10757433,-0.20714281,-0.012803102
567.922,-2.5984199,4.1594501,-20.5844,-0.00038985,0.097263724,-0.20714281,-0.01152422
524.185,-2.4256401,2.36552,-21.223801,-0.00083180401,0.087456122,-0.20714281,-0.010304181
723.46399,0.56282002,-4.16011,-18.3267,-0.00015023,0.13944137,-0.2071428,-0.0012332979
687.70001,0.60221899,-4.0504098,-21.6336,-0.00048706899,0.12904568,-0.2071428,-0.0011035345
648.80298,0.292413,-2.79737,-21.457899,-0.00070644898,0.11864971,-0.2071428,-0.00097378064
611.02002,0.25521401,2.1192901,-20.921101,-0.000135528,0.10825337,-0.2071428,-0.00084403879
569.66699,-0.307693,4.0718098,-20.729401,0.000148248,0.097856529,-0.20714281,-0.00071431318
525.90503,-0.140981,2.3276,-21.2477,0.00134254,0.088009834,-0.20714281,-0.00058770709
727.495,2.37239,-4.3449798,-18.122499,0.000600108,0.13871367,-0.20714279,0.014181726
691.56598,3.0076699,-4.1687298,-21.446699,-0.00032431999,0.12835388,-0.20714279,0.013158107
650.97601,2.5697999,-2.8522501,-21.247101,0.000176428,0.11799388,-0.2071428,0.012134477
612.90503,2.5077701,2.0831299,-20.7722,-0.000561002,0.10763358,-0.2071428,0.011110835
570.90802,1.97184,3.9496801,-20.5786,0.000156296,0.09727291,-0.2071428,0.010087172
527.414,2.1307399,2.2959001,-21.022699,-0.00022299201,0.087501571,-0.20714281,0.009125906
734.01599,4.0640101,-4.4551201,-17.4603,-0.00031437501,0.1363827,-0.20714161,0.029004391
696.664,5.4189901,-4.24476,-20.927401,0.000303965,0.12608093,-0.20714177,0.026890954
652.97302,4.82197,-2.85375,-20.7521,0.00094861898,0.11577909,-0.20714195,0.024777513
613.67297,4.7156501,2.1089201,-20.314699,-0.000119011,0.10547714,-0.20714211,0.022664065
570.06897,4.2102599,3.79355,-20.147301,-8.6928798e-05,0.095175043,-0.20714229,0.020550607
525.66101,4.3645301,2.1775701,-20.5972,-0.00065448502,0.085512944,-0.20714247,0.018573428
484.03299,-7.4528399,1.43022,-20.795,-0.0016828401,0.076913767,-0.20714281,-0.027070953
462.24399,-7.6725202,0.900994,-21.1562,-0.0060144099,0.073419534,-0.20714281,-0.025906803
439.15399,-8.1029301,0.62211198,-21.5418,0.0051788702,0.069925308,-0.20714283,-0.024742655
486.28101,-5.2209301,1.367,-21.3342,0.0046097701,0.079423353,-0.20714281,-0.018488327
464.396,-5.4688001,0.84417301,-21.708,0.0023749401,0.075790763,-0.20714281,-0.017853415
441.69,-5.94104,0.55343002,-22.102501,-0.0041887402,0.072158173,-0.20714283,-0.017218502
488.69101,-2.9453101,1.3207,-21.645599,-0.0031502901,0.08095745,-0.20714281,-0.0096787326
466.677,-3.2278399,0.79852998,-22.0441,-0.00053407298,0.077264406,-0.20714281,-0.009589036
444.28699,-3.7409799,0.49753001,-22.4741,-0.000910995,0.073571354,-0.20714283,-0.0094993385
490.94501,-0.64049602,1.28781,-21.712999,-0.00109901,0.081520364,-0.20714281,-0.00075544941
468.715,-0.95865202,0.76420897,-22.1509,0.00200764,0.077837698,-0.20714281,-0.0012144302
446.59601,-1.52685,0.45486999,-22.631901,0.0038733,0.074155025,-0.20714283,-0.001673411
492.95801,1.6767401,1.27047,-21.554899,0.00271106,0.081112459,-0.20714281,0.0081752231
470.46799,1.3253,0.74562901,-22.0446,0.00101625,0.077516019,-0.20714281,0.007172714
448.54599,0.71372402,0.42893299,-22.589399,-0.0030326999,0.073919579,-0.20714283,0.0061702053
491.48499,3.9433501,1.22831,-21.236401,-0.0033903399,0.079358302,-0.20714259,0.016907239
469.61499,3.5513699,0.73280799,-21.775499,-0.0031858401,0.076071046,-0.20714268,0.015415763
449.086,2.94087,0.41960099,-22.3804,0.00102954,0.072783791,-0.20714277,0.013924286
396.23999,-9.1387196,0.448293,-23.6257,0.00167336,0.063806333,-0.20714281,-0.022661861
303.457,-9.4326897,1.58251,-26.3577,-0.0092984103,0.055062618,-0.20714281,-0.019664422
186.358,-9.2509098,3.8577499,-26.721001,-0.0207911,0.046318904,-0.20714281,-0.016666982
50.927399,-7.7927599,5.62853,-24.680401,0.0114534,0.037575185,-0.20714281,-0.013669543
398.06601,-6.8214698,0.40444201,-24.3218,0.0134227,0.065630198,-0.20714283,-0.015883902
300.741,-7.04001,1.65002,-27.0357,-0.0029547401,0.056206845,-0.20714281,-0.013849612
175.313,-6.8437099,4.0552201,-27.2866,-0.00310966,0.046783492,-0.20714281,-0.011815323
32.021702,-5.5215001,5.7371001,-25.048201,-0.026176799,0.037360139,-0.20714281,-0.0097810328
399.685,-4.4471698,0.37789401,-24.811899,0.00143956,0.066750444,-0.20714283,-0.0089461152
298.724,-4.5658398,1.7429399,-27.5604,-0.012145,0.05680168,-0.20714281,-0.0079293652
165.03999,-4.36163,4.2494702,-27.651501,0.029168099,0.046852913,-0.20714281,-0.0069126142
15.3233,-3.37831,5.8441501,-25.1682,-0.0031738901,0.036904149,-0.20714281,-0.0058958642
401.12,-2.0332999,0.36956099,-25.0734,-0.0243754,0.067158811,-0.20714283,-0.0019203841
297.01099,-2.0122001,1.85698,-27.848101,-0.0039100698,0.056849055,-0.20714281,-0.0019553495
156.127,-1.7763799,4.4436498,-27.768,0.0028520101,0.046539295,-0.20714281,-0.0019903153
1.28151,-1.1717,5.9426498,-25.090401,0.041210901,0.036229536,-0.20714281,-0.0020252806
402.07501,0.40198001,0.38182399,-25.114201,0.0200461,0.06686908,-0.20714283,0.0051190965
295.23199,0.58233398,1.9855601,-27.906601,0.0060861702,0.056364506,-0.20714281,0.0040193885
149.073,0.85756201,4.6332598,-27.6383,-0.040553998,0.045859937,-0.20714281,0.0029196802
-9.9728603,1.0241899,6.0235801,-24.815599,-0.031560902,0.03535537,-0.20714281,0.0018199721
402.495,2.84024,0.413946,-24.935801,-0.022419199,0.065875851,-0.20714283,0.0121
291.94901,3.1947601,2.1267099,-27.735901,-0.00111871,0.055347227,-0.20714281,0.0099429078
143.082,3.5065501,4.8161898,-27.2922,0.021634299,0.044818603,-0.20714281,0.0077858143
-18.483299,3.21365,6.0956402,-24.3645,-0.0022782399,0.034289978,-0.20714281,0.0056287218
696.95502,-9.2047195,-6.6760502,15.6076,0.00027144901,-0.12280474,-0.20714277,-0.066099972
654.96002,-11.1409,-5.5609999,20.301399,0.00034492099,-0.11367436,-0.20714279,-0.061240766
608.104,-10.7853,-3.3976901,19.955799,-0.00141915,-0.10454398,-0.20714279,-0.056381565
561.69202,-10.6606,2.10726,19.821501,-0.00060164998,-0.095413595,-0.2071428,-0.051522359
511.996,-10.815,3.90714,19.5872,0.000907915,-0.086283214,-0.2071428,-0.046663158
457.42099,-11.4482,4.01788,20.2339,-0.00054647599,-0.077497974,-0.20714281,-0.041987576
696.66998,-7.5590801,-6.7659898,16.561001,-0.000383245,-0.12903908,-0.20714277,-0.052902214
653.88702,-8.9875097,-5.6120901,21.415701,0.00020696501,-0.11945204,-0.20714279,-0.049023759
607.19702,-8.6202202,-3.4155099,21.017,0.00061869202,-0.10986501,-0.20714279,-0.045145303
560.76202,-8.5405502,2.07377,20.8498,-0.000287498,-0.10027798,-0.2071428,-0.041266847
510.70599,-8.6709805,3.8564601,20.6446,0.00102148,-0.090690941,-0.2071428,-0.037388392
456.009,-9.2025299,4.0171399,21.378,-0.00081978302,-0.081466287,-0.20714281,-0.033656482
697.08698,-5.87747,-6.8449101,17.304001,0.00087833399,-0.13386291,-0.20714277,-0.039125428
653.65198,-6.7034602,-5.65838,22.398399,0.00275975,-0.12392425,-0.20714279,-0.036270186
606.836,-6.3682799,-3.43644,21.8356,-3.74995e-05,-0.11398559,-0.20714279,-0.033414945
560.17798,-6.3077502,2.0283301,21.6429,8.2149403e-05,-0.10404693,-0.2071428,-0.030559706
509.87399,-6.4183502,3.80127,21.4599,-0.00086266501,-0.094108276,-0.2071428,-0.027704464
455.133,-6.8306599,4.0085802,22.259899,0.00109315,-0.08454527,-0.20714281,-0.024957087
698.27802,-4.2061601,-6.9141502,17.8762,-0.00065467099,-0.13722833,-0.20714279,-0.024920572
653.67902,-4.3318601,-5.6985602,22.9034,-0.00312157,-0.12704532,-0.20714279,-0.023119546
606.67401,-4.0209098,-3.4607999,22.409201,-0.00022497,-0.1168623,-0.2071428,-0.021318521
560.01398,-4.0006099,1.97328,22.1856,-0.000102675,-0.10667929,-0.2071428,-0.019517498
509.57199,-4.0825,3.7450299,22.021,0.000249693,-0.096496284,-0.2071428,-0.017716473
454.793,-4.37919,3.9956501,22.8631,-0.00095641002,-0.08669813,-0.20714281,-0.01598346
698.237,-2.29656,-6.9716401,18.2467,0.00052658602,-0.13910736,-0.2071428,-0.010441204
653.63,-1.91223,-5.7367501,23.184999,-0.00068940799,-0.12878743,-0.2071428,-0.0097140046
606.92102,-1.64862,-3.4862499,22.7187,0.00106794,-0.11846748,-0.2071428,-0.0089868046
560.26501,-1.63894,1.9107,22.4781,-0.00049254298,-0.10814755,-0.2071428,-0.0082596047
509.80099,-1.6950099,3.69104,22.3195,0.00088476,-0.097827598,-0.20714281,-0.0075324057
455.04401,-1.86651,3.98259,23.181499,0.00046428101,-0.087897651,-0.20714281,-0.0068326308
698.05701,-0.35245201,-7.0152602,18.379299,0.000255033,-0.13948525,-0.20714281,0.0041593374
653.89801,0.53200799,-5.7725101,23.218201,0.00015495,-0.12913847,-0.20714281,0.0038038227
607.59601,0.75913,-3.5176799,22.7383,-0.00029946101,-0.11879169,-0.20714281,0.0034483082
560.95599,0.73963499,1.83646,22.4902,0.0011358201,-0.10844491,-0.20714281,0.0030927935
510.62,0.71561497,3.6391201,22.3465,-0.000779661,-0.098098122,-0.20714281,0.0027372791
456,0.65793401,3.97089,23.205,-0.00136429,-0.088142253,-0.20714281,0.0023952513
408.77301,-12.1002,3.6473801,21.3685,0.0041446299,-0.071658649,-0.20714281,-0.038869981
377.724,-12.7243,3.56551,22.486401,0.00281359,-0.068420112,-0.20714281,-0.037126757
341.76599,-13.2207,3.8345499,23.518999,-0.00160334,-0.065181568,-0.20714281,-0.035383534
407.04999,-9.6790705,3.68435,22.6171,0.0015349,-0.075333536,-0.20714281,-0.03116606
375.673,-10.1694,3.6303401,23.7941,0.0045013502,-0.071930319,-0.20714281,-0.029770585
339.36499,-10.5068,3.9381599,24.862,0.00345954,-0.068527095,-0.20714283,-0.02837511
405.98999,-7.1163402,3.7102699,23.5721,-0.00061389501,-0.078186244,-0.20714281,-0.023121141
374.40701,-7.46033,3.68187,24.7841,-0.00321493,-0.074655525,-0.20714281,-0.022088762
337.875,-7.6430502,4.0184999,25.8731,0.00286862,-0.071124807,-0.20714281,-0.021056386
405.56799,-4.4545698,3.72521,24.216299,-0.00184117,-0.080181435,-0.20714281,-0.014821972
373.92999,-4.6442399,3.7195401,25.4396,-0.000803517,-0.076561309,-0.20714281,-0.014163993
337.30801,-4.67698,4.0784001,26.5371,-0.00134959,-0.072941184,-0.20714281,-0.013506017
405.793,-1.73514,3.7329099,24.5431,-0.00068996998,-0.081292048,-0.20714281,-0.006358332
374.17099,-1.76606,3.74459,25.755699,0.0023286799,-0.077620812,-0.20714281,-0.006082084
337.54001,-1.65443,4.1188898,26.8479,-0.0037090699,-0.073949583,-0.20714283,-0.0058058361
406.72601,0.99929303,3.73894,24.540001,0.0039816899,-0.081517801,-0.20714281,0.002176461
375.172,1.12753,3.76018,25.7199,-0.0037696899,-0.077833854,-0.20714281,0.0020674216
338.62201,1.37837,4.1399102,26.798201,0.0021893,-0.074149914,-0.20714283,0.0019583821
260.905,-13.7133,5.0241699,23.8909,0.00094383198,-0.058765702,-0.20714281,-0.031969525
117.353,-13.6292,7.9750299,22.344801,-0.0103196,-0.049172498,-0.20714281,-0.026884736
-37.830601,-12.5764,8.5881701,19.2283,0.00622766,-0.039579295,-0.20714281,-0.021799944
-183.411,-10.4589,4.7800498,14.2407,0.00168276,-0.029986091,-0.2071428,-0.016715154
257.94101,-10.864,5.1823301,25.2691,0.0150145,-0.06179218,-0.20714283,-0.025593055
113.103,-10.7866,8.1638403,23.7022,0.0080759097,-0.051725566,-0.20714281,-0.02142442
-40.260601,-9.8872995,8.6918697,20.469299,0.00177144,-0.041658949,-0.20714281,-0.017255785
-186.91701,-8.3415499,4.6947298,15.2099,0.0011161,-0.031592332,-0.20714281,-0.01308715
256.60101,-7.8621702,5.2939701,26.3153,-0.026484801,-0.064168684,-0.20714281,-0.018946854
111.599,-7.8241801,8.2997599,24.767,-0.0134865,-0.053787164,-0.20714281,-0.015760168
-39.371399,-7.09023,8.8288603,21.495701,-0.024999499,-0.043405645,-0.20714281,-0.012573482
-186.355,-6.2399702,4.8611102,16.031,-0.00229378,-0.033024125,-0.2071428,-0.0093867965
256.78799,-4.7548499,5.36726,27.009001,0.024070101,-0.065866239,-0.20714281,-0.01209838
112.826,-4.7745299,8.3760099,25.5175,0.00074571802,-0.05533649,-0.20714281,-0.0099410871
-35.742199,-4.2312298,8.9774103,22.2934,0.015773101,-0.044806737,-0.20714281,-0.0077837938
-181.92599,-4.0085502,5.2137699,16.7477,0.0034169401,-0.034276985,-0.2071428,-0.0056265001
258.311,-1.59135,5.4042802,27.3438,-0.019429401,-0.06686122,-0.20714283,-0.0051177754
116.645,-1.67507,8.3924799,25.9394,-0.0106501,-0.056355726,-0.20714281,-0.0040179021
-29.4291,-1.33885,9.1241198,22.850901,-0.0050689401,-0.045850232,-0.20714281,-0.0029180287
-173.841,-1.66638,5.72223,17.347099,-0.0040910202,-0.035344739,-0.2071428,-0.0018181553
261.16299,1.58018,5.40483,27.316299,-0.0059774602,-0.067152701,-0.20714283,0.0019214095
123.017,1.43325,8.3478603,26.026199,0.012512,-0.056842223,-0.20714281,0.0019565041
-20.166599,1.5538501,9.2517405,23.1525,0.000475337,-0.046531744,-0.20714281,0.0019915986
-162.369,0.741588,6.3283401,17.810101,0.0030302999,-0.03622127,-0.20714281,0.0020266932
-234.511,-5.8245001,-5.9510999,8.2764502,-0.00106831,-0.022791928,-0.2071428,-0.013261813
-238.155,-4.0247598,-6.48668,8.9875402,0.00186372,-0.024186218,-0.20714281,-0.010019626
-240.258,-2.3501999,-6.2667298,9.7762804,-0.00774452,-0.025493968,-0.2071428,-0.0067415726
-239.55701,-0.811719,-5.1122599,10.6472,-0.0047161798,-0.026714683,-0.2071428,-0.0034308494
-234.418,0.69310099,-3.1684101,11.5675,0.0036955599,-0.027845254,-0.2071428,-8.9699446e-05
-224.222,2.2868299,-0.83044899,12.4774,0.00415979,-0.02887924,-0.2071428,0.0032804369
-252.536,-4.76267,-10.404,5.91011,0.00254099,-0.017974177,-0.2071428,-0.011409193
-255.99899,-3.1699901,-10.8678,6.6455402,0.0059549999,-0.019410241,-0.2071428,-0.0080411322
-257.13599,-1.5708801,-10.7904,7.3246698,-0.0076222001,-0.020777071,-0.2071428,-0.0046443758
-255.992,0.094133101,-10.0587,7.97896,0.0051219799,-0.022073999,-0.2071428,-0.0012220518
-252.774,1.8128999,-8.4888697,8.6494102,-0.00259606,-0.023298208,-0.2071428,0.0022234838
-246.817,3.58833,-5.89114,9.5011797,0.0088719605,-0.024444347,-0.2071428,0.0056903302
-266.806,-3.9300301,-12.9731,4.17768,-0.0024576201,-0.013122168,-0.2071428,-0.0095039504
-270.78299,-2.20398,-13.4235,4.9920402,0.0104188,-0.014585978,-0.2071428,-0.0060438123
-271.68301,-0.51100498,-13.2966,5.6666698,-0.0073720501,-0.015997861,-0.2071428,-0.0025621522
-269.233,1.13969,-12.6174,6.2066598,0.00123758,-0.017356975,-0.2071428,0.00093797443
-263.91599,2.75682,-11.2886,6.6571202,0.0050117499,-0.018660793,-0.2071428,0.0044540986
-255.925,4.3882098,-9.0535097,7.1826801,-0.00255152,-0.019905066,-0.2071428,0.0079838587
-275.427,-3.13117,-14.6343,2.0427899,-6.5189099e-14,-0.0082537755,-0.2071428,-0.0075590876
-279.81,-1.37814,-15.066,2.85325,0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-280.74301,0.44409001,-14.863,3.61341,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-277.89499,2.19837,-14.0716,4.2367501,-1.31254e-13,-0.012588636,-0.2071428,0.003053298
-271.48199,3.8171699,-12.7231,4.7020998,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-261.771,5.3492599,-10.602,5.1198301,-0.0074736201,-0.015291188,-0.2071428,0.010176472
-278.138,-2.2409,-15.1073,-0.20388301,0,-0.0033800856,-0.2071428,-0.0055819219
-282.78299,-0.43282199,-15.7255,0.56433398,0.00071100699,-0.0048658615,-0.20714281,-0.0020185919
-283.61899,1.41216,-15.3966,1.31917,0.0011876,-0.0063343272,-0.2071428,0.0015519122
-280.47,3.21805,-14.5343,1.99062,1.29606e-13,-0.0077842958,-0.2071428,0.0051266821
-273.715,4.8582902,-13.1532,2.52969,0.00048352801,-0.009213822,-0.2071428,0.0087030232
-263.73401,6.3528099,-11.0264,3.00034,0.00086008001,-0.010620849,-0.20714281,0.012277652
-274.18201,-1.23114,-14.4112,-2.62888,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-278.92001,0.60351002,-14.9129,-1.90659,0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-279.72198,2.44504,-14.7172,-1.16405,0.00118269,-0.0014725828,-0.2071428,0.003580441
-276.50101,4.2083001,-13.8868,-0.45437199,0,-0.0029530523,-0.2071428,0.0071564647
-269.76099,5.7726302,-12.4895,0.164783,-0.00120355,-0.0044305082,-0.2071428,0.010726847
-259.978,7.2709799,-10.2981,0.69769001,1.3260701e-13,-0.0059039891,-0.2071428,0.014287842
-263.452,-0.188719,-12.4404,-5.0762801,-0.00237546,0.0063523697,-0.20714281,-0.0015488225
-267.966,1.59296,-12.9501,-4.3782401,0.00568821,0.004884352,-0.20714281,0.0020217588
-268.77399,3.31229,-12.7923,-3.6609499,-0.0083133997,0.003399025,-0.20714281,0.0055851657
-265.884,4.9517002,-12.0025,-2.95626,0.0035862799,0.0018979181,-0.2071428,0.00913864
-259.70001,6.5073099,-10.5394,-2.33042,0.0024176501,0.00038239581,-0.2071428,0.01267926
-250.282,8.2060499,-8.1917295,-1.81279,0.0098295603,-0.0011476773,-0.20714281,0.01620282
-247.034,0.66325402,-9.1221905,-7.6504002,1.30384e-13,0.011196571,-0.20714281,0.00049953669
-251.015,2.37607,-9.6482096,-6.8937402,-0.00299942,0.0097521767,-0.20714281,0.0040381467
-251.666,4.0503402,-9.4869604,-6.2138801,0.0036074601,0.0082731638,-0.20714281,0.0075624082
-249.202,5.7489901,-8.6523504,-5.5907998,-0.00121067,0.0067612324,-0.2071428,0.011069639
-243.26199,7.5574598,-7.04772,-5.0728102,0.0048989598,0.0052174577,-0.2071428,0.014556806
-233.52499,9.6936197,-4.5619702,-4.67307,-0.0115847,0.0036406075,-0.2071428,0.01801924
-222.452,1.7825,-4.0285501,-11.2288,0.00061444298,0.016015006,-0.2071428,0.002565088
-226.319,3.58582,-4.48421,-10.3905,0.0051485202,0.01460447,-0.2071428,0.0060469788
-227.13699,5.3448901,-4.2954998,-9.7421598,-0.0057753599,0.013142006,-0.20714281,0.0095073478
-224.56799,7.2934098,-3.4400201,-9.1737604,-0.00123771,0.011629486,-0.2071428,0.012943589
-218.108,9.4009304,-1.9155999,-8.7120104,0.00225548,0.010067697,-0.2071428,0.016352559
-207.57201,11.7836,0.214451,-8.2841501,0.00676239,0.0084543079,-0.2071428,0.019729123
-184.903,3.0019701,1.3121901,-15.5342,0.0010165001,0.020793768,-0.2071428,0.0046472345
-188.673,5.0214901,1.00267,-14.5235,-0.0023062299,0.019428732,-0.2071428,0.0080442987
-188.97099,7.0745802,1.14191,-13.6564,0.0022869301,0.017994463,-0.20714281,0.011412668
-185.42999,9.1756496,1.72881,-12.9004,0.00179287,0.016493002,-0.2071428,0.014749814
-177.854,11.322,2.68437,-12.1797,-0.000519233,0.014924845,-0.2071428,0.018052479
-166.161,13.5123,3.88223,-11.4508,-0.0043701101,0.013286564,-0.2071428,0.021315072
-123.77,4.7349,5.1545501,-19.7547,0.0038732199,0.025510216,-0.2071428,0.006744355
-129.255,6.7595501,5.1062398,-18.954201,-0.0093199098,0.024204709,-0.2071428,0.010022793
-131.278,8.7411299,5.1993899,-18.139601,0.0089474199,0.022812661,-0.20714281,0.013265364
-129.842,10.6852,5.4443598,-17.3123,0.000269518,0.021336287,-0.2071428,0.016469618
-125.017,12.5997,5.8148499,-16.451599,-0.00410611,0.019775789,-0.2071428,0.019632185
-117.769,14.4618,6.2434702,-15.5493,0.00140061,0.018126644,-0.2071428,0.02274701
735.34497,5.7326398,-4.5605402,-16.7603,-0.00047928299,0.13267019,-0.20714182,0.042987682
698.74799,7.6693501,-4.3844299,-20.2171,0.000172495,0.12262037,-0.20714197,0.039880782
653.67603,6.9186502,-2.9459901,-20.1143,-0.000187436,0.11257049,-0.2071421,0.036773842
614.87201,6.71738,2.0079401,-19.7244,0.00032833501,0.10252051,-0.20714225,0.033666849
571.33398,6.32161,3.64588,-19.544701,0.00097484601,0.0924704,-0.20714238,0.030559786
527.10101,6.4472399,2.0327101,-19.971901,0.00175153,0.083045088,-0.20714253,0.027647022
734.703,7.3559499,-4.8073401,-15.8969,-0.00030311101,0.12742357,-0.20714301,0.05682756
699.255,9.8741703,-4.6312399,-19.363701,-0.000164736,0.11786301,-0.20714299,0.052681372
654.53003,9.0647097,-3.2567899,-19.256701,0.000180427,0.10830228,-0.20714296,0.048535079
616.01599,8.8173399,1.7005,-18.9233,-1.08107e-14,0.098741293,-0.20714293,0.044388648
573.09998,8.3617001,3.5118699,-18.725201,-0.000768959,0.089179963,-0.2071429,0.040242024
529.43402,8.4996204,2.0592301,-19.0749,-0.00121633,0.080161624,-0.20714289,0.036332984
730.797,9.0399599,-5.34343,-14.8935,0.00045503399,0.12047978,-0.20714281,0.070417702
696.35797,11.9771,-4.9674902,-18.266001,-0.00065938098,0.11147968,-0.20714281,0.065188095
652.513,11.1042,-3.46752,-18.1628,3.1314399e-13,0.10247935,-0.20714281,0.05995835
614.586,10.7299,1.44515,-17.9519,-0.00099738396,0.093478695,-0.20714281,0.054728415
572.45599,10.3599,3.25858,-17.737301,-0.000334332,0.084477581,-0.20714281,0.049498215
529.07501,10.4053,1.99468,-18.0814,0.00086929899,0.075950943,-0.20714283,0.04454682
723.13,10.644,-5.9138398,-13.7399,-0.000303929,0.11205374,-0.2071428,0.083144478
690.88,13.9075,-5.3129501,-17.018801,1.79037e-13,0.10374111,-0.20714281,0.076909348
649.33099,13.0048,-3.6809001,-16.9272,-0.00036159801,0.095428236,-0.20714281,0.070674069
612.22302,12.5849,1.17424,-16.7661,0.000199749,0.087115042,-0.20714281,0.064438604
570.828,12.2375,3.0114501,-16.566601,0.000267761,0.078801408,-0.20714281,0.058202859
527.48401,12.2688,1.9392101,-16.8927,-0.00161375,0.070891112,-0.20714283,0.052273504
716.55603,12.0265,-6.47191,-12.4429,0.00121816,0.10228038,-0.2071428,0.094867408
686.20099,15.563,-5.6177402,-15.6183,-2.3318801e-13,0.094767936,-0.20714281,0.087716386
646.48798,14.6995,-3.87953,-15.5162,0.000181116,0.087255314,-0.20714281,0.080565259
609.89001,14.2199,0.93391699,-15.4319,0.00040013099,0.079742454,-0.20714281,0.073413968
568.79303,13.9774,2.78929,-15.2156,0.00024578901,0.072229259,-0.20714281,0.066262469
524.87201,13.979,1.90069,-15.5732,-0.000635,0.06504783,-0.20714281,0.059431616
716.65997,13.0708,-6.8456202,-10.9061,-0.000457274,0.091322862,-0.20714286,0.10549685
685.41803,16.962601,-5.82166,-14.0142,0.0013247899,0.084704749,-0.20714286,0.097523607
645.87201,16.1828,-4.03545,-13.8953,0.000181265,0.07808657,-0.20714286,0.089550331
608.70599,15.7635,0.73885697,-13.8359,0.00040041399,0.071468301,-0.20714284,0.081576988
567.00702,15.5711,2.6082101,-13.676,-3.87834e-13,0.064849906,-0.20714284,0.073603556
522.83899,15.5128,1.88853,-14.0771,0.0011221,0.058493506,-0.20714283,0.065952592
493.686,6.0577598,1.16193,-20.699499,0.0014834499,0.077099085,-0.20714264,0.025330178
471.49799,5.7411098,0.68147701,-21.2626,0.00563714,0.074007504,-0.20714271,0.02341491
450.526,5.0746398,0.39794999,-21.9485,-0.00022228601,0.070915923,-0.20714279,0.021499641
495.69901,8.1782999,1.2176501,-19.8337,0.00168845,0.074409679,-0.20714286,0.033361003
473.02499,7.89745,0.72482097,-20.483999,-0.0066947602,0.071380936,-0.20714284,0.031088389
451.272,7.3260999,0.42947099,-21.284599,0.0044649001,0.068352193,-0.20714283,0.02881578
495.108,10.1609,1.22065,-18.895201,-0.0021472301,0.070533536,-0.20714281,0.040927887
472.16101,9.9564104,0.75000799,-19.598,0.00289486,0.067750633,-0.20714281,0.038362458
450.19,9.4276304,0.46000999,-20.487301,3.3807701e-05,0.064967729,-0.20714281,0.03579703
