"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-34.502102,-6.6321902,3.9812801,-14.0289,-0.0095430603,0.027304014,-0.2071428,-0.016195852
-44.885399,-4.88517,3.6887,-13.6824,0.00113229,0.026470445,-0.2071428,-0.012678482
-55.367199,-3.6203899,3.2465,-13.1906,-0.0021794999,0.025513895,-0.2071428,-0.0091747846
-63.470501,-2.1266,2.61307,-12.5323,-0.0070217401,0.024455667,-0.20714281,-0.005688393
-70.225998,-0.74567503,1.96824,-11.7954,-0.00298668,0.023311319,-0.2071428,-0.0022212393
-75.268997,0.62704003,1.37078,-11.0332,0.0047392799,0.022088904,-0.2071428,0.0012246035
-14.0446,-5.37993,3.9464099,-15.1807,0.0075685298,0.031265065,-0.20714281,-0.013551977
-20.4266,-3.68188,3.9686601,-15.0327,0.0062067602,0.030614721,-0.2071428,-0.010102015
-29.2139,-2.38451,3.8847799,-14.7491,0.0070921802,0.029814158,-0.20714281,-0.0066769687
-36.562199,-0.99406803,3.75281,-14.4268,0.0025225801,0.028888764,-0.20714281,-0.0032788063
-43.089001,0.36625201,3.5992999,-14.0041,-0.0075315498,0.02785702,-0.2071428,9.1714028e-05
-48.261501,1.73296,3.4530101,-13.5303,0.0088965502,0.02672869,-0.2071428,0.0034332478
306.617,-3.29038,-2.5493701,-11.278,0.00075338403,0.13148545,-0.2071428,-0.046658434
290.80899,-4.2614999,-2.49947,-13.2365,0.00081395399,0.1217391,-0.2071428,-0.043152571
274.51599,-4.2463198,-1.77809,-13.2387,0.00088511902,0.11199267,-0.20714281,-0.039646704
257.28,-4.2645702,1.36823,-12.9239,0.000407368,0.10224614,-0.20714281,-0.036140837
239.886,-4.5921001,2.7967401,-12.793,-2.14542e-05,0.092499457,-0.20714281,-0.03263497
221.159,-4.4998202,1.6551501,-13.2613,0.000103833,0.08314348,-0.20714281,-0.029267533
307.008,-2.0668199,-2.56409,-11.6015,1.5490001e-13,0.13585827,-0.2071428,-0.031849738
291.11801,-2.7400899,-2.52529,-13.6492,-0.00048749699,0.12576476,-0.2071428,-0.02944026
274.72299,-2.7890201,-1.80084,-13.66,-0.00035345799,0.11567102,-0.20714281,-0.027030781
257.70401,-2.79845,1.35611,-13.2848,-0.00085224101,0.10557701,-0.20714281,-0.024621302
240.343,-3.1672599,2.7871301,-13.1467,8.27552e-14,0.095482603,-0.20714281,-0.022211824
221.864,-3.059,1.61673,-13.606,-0.00068043201,0.085837476,-0.20714283,-0.019906433
306.90799,-0.84614599,-2.61025,-11.8501,-0.00030058101,0.13850361,-0.2071428,-0.016639784
291.45099,-1.17672,-2.56546,-13.9496,7.9236097e-14,0.12819415,-0.2071428,-0.015360885
274.979,-1.2891001,-1.80112,-13.919,0.00052993302,0.11788443,-0.2071428,-0.01408199
258.47101,-1.32064,1.37615,-13.5226,-0.00052277301,0.10757433,-0.20714281,-0.012803102
241.11301,-1.7130001,2.7565701,-13.379,0.00169221,0.097263724,-0.20714281,-0.01152422
222.63699,-1.5951101,1.58912,-13.7924,-0.00111171,0.087456122,-0.20714281,-0.010304181
307.09698,0.35741299,-2.69418,-11.952,0.00060091901,0.13944137,-0.2071428,-0.0012332979
291.89301,0.390342,-2.6340599,-14.1183,-1.76027e-14,0.12904568,-0.2071428,-0.0011035345
275.36099,0.180806,-1.8196,-13.9832,-0.00158951,0.11864971,-0.2071428,-0.00097378064
259.35001,0.158023,1.37819,-13.616,0.00067764102,0.10825337,-0.2071428,-0.00084403879
241.856,-0.223435,2.7009499,-13.474,-0.00068339799,0.097856529,-0.20714281,-0.00071431318
223.377,-0.110774,1.5646,-13.8068,0.00082343101,0.088009834,-0.20714281,-0.00058770709
308.79901,1.53772,-2.8083501,-11.8226,-0.00105019,0.13871367,-0.20714279,0.014181726
293.53,1.9602,-2.7067201,-13.9934,0.00097296102,0.12835388,-0.20714279,0.013158107
276.27301,1.66596,-1.84925,-13.8482,-0.000176428,0.11799388,-0.2071428,0.012134477
260.14999,1.6246001,1.36238,-13.5214,0.000174104,0.10763358,-0.2071428,0.011110835
242.371,1.26168,2.6234,-13.3791,0.00070654298,0.09727291,-0.2071428,0.010087172
224.011,1.36731,1.54399,-13.6601,-0.0012358601,0.087501571,-0.20714281,0.009125906
311.56299,2.6424,-2.87392,-11.3942,0.00045584401,0.1363827,-0.20714161,0.029004391
295.673,3.53442,-2.75243,-13.6602,0.000118209,0.12608093,-0.20714177,0.026890954
277.103,3.13462,-1.84509,-13.5243,7.2970703e-05,0.11577909,-0.20714195,0.024777513
260.457,3.06282,1.38714,-13.2251,0.000119011,0.10547714,-0.20714211,0.022664065
242.00101,2.7174599,2.5228901,-13.0957,-0.00056503701,0.095175043,-0.20714229,0.020550607
223.257,2.81988,1.46692,-13.3825,0.00215435,0.085512944,-0.20714247,0.018573428
205.636,-4.8621998,0.97578502,-13.5046,0.00148529,0.076913767,-0.20714281,-0.027070953
196.452,-5.00489,0.62266803,-13.7319,-0.0058421399,0.073419534,-0.20714281,-0.025906803
186.703,-5.2725401,0.42967701,-13.9735,4.16978e-05,0.069925308,-0.20714283,-0.024742655
206.593,-3.41185,0.93271101,-13.854,0.000395123,0.079423353,-0.20714281,-0.018488327
197.36501,-3.57354,0.58241099,-14.0895,0.00186269,0.075790763,-0.20714281,-0.017853415
187.783,-3.87042,0.38150799,-14.3368,-0.000208603,0.072158173,-0.20714283,-0.017218502
207.62399,-1.93346,0.900249,-14.0546,-0.0040147901,0.08095745,-0.20714281,-0.0096787326
198.343,-2.1179299,0.54931301,-14.3062,0.0024806301,0.077264406,-0.20714281,-0.009589036
188.899,-2.4430699,0.34151,-14.5759,-0.0046385499,0.073571354,-0.20714283,-0.0094993385
208.597,-0.435958,0.87654901,-14.0963,-0.00048356599,0.081520364,-0.20714281,-0.00075544941
199.22301,-0.64406598,0.52345699,-14.3736,-0.0023052699,0.077837698,-0.20714281,-0.0012144302
189.90199,-1.0072,0.30998701,-14.6757,0.00236748,0.074155025,-0.20714283,-0.001673411
209.45599,1.0699,0.86278403,-13.9916,0.00199299,0.081112459,-0.20714281,0.0081752231
199.974,0.83943802,0.50771397,-14.3026,0.00285331,0.077516019,-0.20714281,0.007172714
190.745,0.44523299,0.28925899,-14.6457,0.00351023,0.073919579,-0.20714283,0.0061702053
208.84599,2.5425501,0.83136201,-13.7817,0.00390265,0.079358302,-0.20714259,0.016907239
199.627,2.2855599,0.49509701,-14.1257,-0.0043421299,0.076071046,-0.20714268,0.015415763
190.985,1.8889101,0.27920601,-14.5085,-0.00062470598,0.072783791,-0.20714277,0.013924286
168.668,-5.9513798,0.27618599,-15.2819,0.00113789,0.063806333,-0.20714281,-0.022661861
129.77499,-6.1419201,0.971726,-17.122101,0.00044278099,0.055062618,-0.20714281,-0.019664422
80.295097,-6.0467501,2.4152601,-17.3981,-0.00109427,0.046318904,-0.20714281,-0.016666982
22.844299,-5.1035399,3.5812399,-16.1292,-0.00572671,0.037575185,-0.20714281,-0.013669543
169.452,-4.45083,0.24416199,-15.7365,0.0018158,0.065630198,-0.20714283,-0.015883902
128.63499,-4.59128,1.01385,-17.5669,0.001604,0.056206845,-0.20714281,-0.013849612
75.638397,-4.4839101,2.5427799,-17.7722,-0.00155483,0.046783492,-0.20714281,-0.011815323
14.8127,-3.62798,3.6531799,-16.379299,0.0046983901,0.037360139,-0.20714281,-0.0097810328
170.161,-2.9128201,0.22330201,-16.056801,-0.00140528,0.066750444,-0.20714283,-0.0089461152
127.851,-2.9869599,1.07293,-17.9028,-0.000323866,0.05680168,-0.20714281,-0.0079293652
71.360199,-2.86939,2.6684201,-18.014299,0.00098875095,0.046852913,-0.20714281,-0.0069126142
7.6848202,-2.2309999,3.7258601,-16.4648,-0.0025391099,0.036904149,-0.20714281,-0.0058958642
170.821,-1.34972,0.214169,-16.2281,0.00162724,0.067158811,-0.20714283,-0.0019203841
127.276,-1.33077,1.14542,-18.0937,-0.0031280499,0.056849055,-0.20714281,-0.0019553495
67.6343,-1.18633,2.7953601,-18.098499,0.00142601,0.046539295,-0.20714281,-0.0019903153
1.66976,-0.79102403,3.79388,-16.422501,2.4640199e-13,0.036229536,-0.20714281,-0.0020252806
171.261,0.226796,0.21861,-16.2568,-0.0029470101,0.06686908,-0.20714283,0.0051190965
126.562,0.352956,1.2279,-18.1397,0.00190193,0.056364506,-0.20714281,0.0040193885
64.549202,0.530348,2.91977,-18.0228,0.00046084099,0.045859937,-0.20714281,0.0029196802
-3.1789999,0.643484,3.8508,-16.249701,-3.64362e-13,0.03535537,-0.20714281,0.0018199721
171.436,1.80691,0.236334,-16.1453,0.00120841,0.065875851,-0.20714283,0.0121
124.99,2.0501101,1.31925,-18.043301,0.00111871,0.055347227,-0.20714281,0.0099429078
61.926399,2.25775,3.0404601,-17.7941,-0.0018028599,0.044818603,-0.20714281,0.0077858143
-6.82762,2.07388,3.90185,-15.9614,0.0022782399,0.034289978,-0.20714281,0.0056287218
295.888,-6.0390301,-4.4404101,10.2205,-0.00035128699,-0.12280474,-0.20714277,-0.066099972
277.897,-7.28617,-3.69627,13.2698,-0.00094853097,-0.11367436,-0.20714279,-0.061240766
257.92801,-7.05371,-2.26772,13.0166,0.000168723,-0.10454398,-0.20714279,-0.056381565
238.202,-6.96415,1.30644,12.9157,0.00024640901,-0.095413595,-0.2071428,-0.051522359
217.09599,-7.0552702,2.5622599,12.753,-0.00163425,-0.086283214,-0.2071428,-0.046663158
193.98599,-7.4581499,2.6654799,13.1584,-0.00136619,-0.077497974,-0.20714281,-0.041987576
295.76901,-4.9636698,-4.4952698,10.8464,0.000415182,-0.12903908,-0.20714277,-0.052902214
277.42001,-5.8784599,-3.72665,13.9922,0.00125904,-0.11945204,-0.20714279,-0.049023759
257.53101,-5.6405201,-2.27495,13.7089,-0.00020810599,-0.10986501,-0.20714279,-0.045145303
237.80499,-5.5826001,1.28792,13.5861,-0.00094258401,-0.10027798,-0.2071428,-0.041266847
216.543,-5.6595802,2.5283999,13.4421,0.000181597,-0.090690941,-0.2071428,-0.037388392
193.379,-5.9967299,2.6633301,13.9036,0.00163957,-0.081466287,-0.20714281,-0.033656482
295.94199,-3.8624101,-4.5425301,11.3331,-0.00027148501,-0.13386291,-0.20714277,-0.039125428
277.30399,-4.38518,-3.7535901,14.6397,-0.00119014,-0.12392425,-0.20714279,-0.036270186
257.37799,-4.1723399,-2.2855899,14.2414,0.00084561401,-0.11398559,-0.20714279,-0.033414945
237.55701,-4.1266298,1.26265,14.1032,0.00020332,-0.10404693,-0.2071428,-0.030559706
216.187,-4.19244,2.49142,13.9739,0.00113509,-0.094108276,-0.2071428,-0.027704464
193.00101,-4.4528298,2.6559801,14.478,-0.0011478,-0.08454527,-0.20714281,-0.024957087
296.452,-2.76722,-4.58286,11.7076,-0.00087821699,-0.13722833,-0.20714279,-0.024920572
277.323,-2.83448,-3.77618,14.971,5.1738702e-05,-0.12704532,-0.20714279,-0.023119546
257.31601,-2.6406,-2.2983999,14.6152,-0.00125608,-0.1168623,-0.2071428,-0.021318521
237.493,-2.62257,1.23101,14.4569,0.00114996,-0.10667929,-0.2071428,-0.019517498
216.058,-2.67116,2.4537201,14.3399,0.00040858801,-0.096496284,-0.2071428,-0.017716473
192.854,-2.8569601,2.6456699,14.871,0.00188549,-0.08669813,-0.20714281,-0.01598346
296.42801,-1.51604,-4.6150899,11.9495,0.00098934397,-0.13910736,-0.2071428,-0.010441204
277.30099,-1.25239,-3.79741,15.1555,-0.000327469,-0.12878743,-0.2071428,-0.0097140046
257.41901,-1.0929101,-2.3118801,14.8165,0.00116162,-0.11846748,-0.2071428,-0.0089868046
237.59599,-1.08172,1.19414,14.6465,-0.000266794,-0.10814755,-0.2071428,-0.0082596047
216.15601,-1.11554,2.4174399,14.5348,-0.00124774,-0.097827598,-0.20714281,-0.0075324057
192.961,-1.22057,2.63518,15.0785,-0.000218485,-0.087897651,-0.20714281,-0.0068326308
296.341,-0.24213099,-4.6381998,12.035,-0.00020721499,-0.13948525,-0.20714281,0.0041593374
277.40799,0.34567499,-3.8171899,15.1784,0.00055093499,-0.12913847,-0.20714281,0.0038038227
257.70001,0.47815201,-2.3294301,14.8287,-0.000842234,-0.11879169,-0.20714281,0.0034483082
237.88901,0.46887401,1.14908,14.6562,-0.00029932999,-0.10844491,-0.20714281,0.0030927935
216.504,0.45472899,2.3825099,14.553,0.00039889599,-0.098098122,-0.20714281,0.0027372791
193.368,0.42309499,2.6254699,15.0938,0.00073671498,-0.088142253,-0.20714281,0.0023952513
173.40601,-7.87602,2.43803,13.8928,-0.0063704401,-0.071658649,-0.20714281,-0.038869981
160.276,-8.2763901,2.3777201,14.6141,0.0059487401,-0.068420112,-0.20714281,-0.037126757
145.07201,-8.5988798,2.5393701,15.2786,0.00219404,-0.065181568,-0.20714281,-0.035383534
172.661,-6.3010402,2.46119,14.7058,0.0046047,-0.075333536,-0.20714281,-0.03116606
159.388,-6.6147799,2.41888,15.4652,8.03812e-05,-0.071930319,-0.20714281,-0.029770585
144.035,-6.8335299,2.6087699,16.153,0.00050627498,-0.068527095,-0.20714283,-0.02837511
172.201,-4.6334901,2.4758101,15.3278,-0.0044507398,-0.078186244,-0.20714281,-0.023121141
158.83701,-4.85255,2.4516001,16.109699,-0.0062691099,-0.074655525,-0.20714281,-0.022088762
143.388,-4.9702101,2.6626401,16.811001,-0.0026998799,-0.071124807,-0.20714281,-0.021056386
172.01401,-2.9011199,2.4833801,15.7472,0.0024548999,-0.080181435,-0.20714281,-0.014821972
158.625,-3.0202799,2.4753101,16.5361,0.00433899,-0.076561309,-0.20714281,-0.014163993
143.13499,-3.0400801,2.7028301,17.242901,0.0059044799,-0.072941184,-0.20714281,-0.013506017
172.108,-1.13091,2.4865501,15.9597,0.000153327,-0.081292048,-0.20714281,-0.006358332
158.72301,-1.1473401,2.4907801,16.7414,-0.00168628,-0.077620812,-0.20714281,-0.006082084
143.228,-1.07305,2.72995,17.444599,-0.00387766,-0.073949583,-0.20714283,-0.0058058361
172.504,0.64921802,2.4883599,15.9574,-0.0022205601,-0.081517801,-0.20714281,0.002176461
159.147,0.73570901,2.49998,16.717501,0.0025666,-0.077833854,-0.20714281,0.0020674216
143.686,0.90062398,2.7439101,17.411301,-0.00092624099,-0.074149914,-0.20714283,0.0019583821
110.872,-8.9255896,3.3074601,15.5214,0.0020135101,-0.058765702,-0.20714281,-0.031969525
50.059101,-8.8999796,5.1992998,14.5337,0.0029484599,-0.049172498,-0.20714281,-0.026884736
-16.098301,-8.2390804,5.6006899,12.5453,0.00311383,-0.039579295,-0.20714281,-0.021799944
-78.752502,-6.88657,3.1475301,9.3156796,0.00112184,-0.029986091,-0.2071428,-0.016715154
109.59,-7.0710402,3.4129601,16.419399,-0.0013792,-0.06179218,-0.20714283,-0.025593055
48.207901,-7.0461402,5.3254399,15.4207,-0.00183543,-0.051725566,-0.20714281,-0.02142442
-17.1758,-6.4785399,5.6707201,13.3592,-0.0022143,-0.041658949,-0.20714281,-0.017255785
-80.2985,-5.4928799,3.09076,9.9539499,-0.0045760302,-0.031592332,-0.20714281,-0.01308715
109.003,-5.1163502,3.48769,17.1012,0.00084927498,-0.064168684,-0.20714281,-0.018946854
47.535599,-5.1135101,5.4169102,16.116199,0.00171714,-0.053787164,-0.20714281,-0.015760168
-16.8214,-4.6461201,5.76194,14.0314,0.00257022,-0.043405645,-0.20714281,-0.012573482
-80.078796,-4.1110101,3.19858,10.4932,0.00053895399,-0.033024125,-0.2071428,-0.0093867965
109.069,-3.0924799,3.5369301,17.553101,-0.0023211499,-0.065866239,-0.20714281,-0.01209838
48.0326,-3.12341,5.4691901,16.6056,-0.00223716,-0.05533649,-0.20714281,-0.0099410871
-15.2895,-2.7730501,5.8601098,14.5525,-0.0027039601,-0.044806737,-0.20714281,-0.0077837938
-78.178101,-2.64275,3.4270301,10.9624,0.00056949002,-0.034276985,-0.2071428,-0.0056265001
109.705,-1.0318,3.5620201,17.7707,0.00236391,-0.06686122,-0.20714283,-0.0051177754
49.6404,-1.10052,5.4822102,16.8799,2.06193e-13,-0.056355726,-0.20714281,-0.0040179021
-12.6042,-0.87861198,5.9563799,14.9149,0.000460813,-0.045850232,-0.20714281,-0.0029180287
-74.695602,-1.10243,3.7564099,11.3529,-0.00058443099,-0.035344739,-0.2071428,-0.0018181553
110.911,1.03406,3.56282,17.751801,5.7606898e-13,-0.067152701,-0.20714283,0.0019214095
52.343201,0.92813897,5.4551401,16.934799,0.000391001,-0.056842223,-0.20714281,0.0019565041
-8.6533804,1.01515,6.0396299,15.1085,0,-0.046531744,-0.20714281,0.0019915986
-69.752296,0.48038101,4.1489401,11.6528,0.00181818,-0.03622127,-0.20714281,0.0020266932
-100.867,-3.8487999,-3.83477,5.4204502,0.0038726199,-0.022791928,-0.2071428,-0.013261813
-102.464,-2.66345,-4.1889801,5.8871999,0.000133123,-0.024186218,-0.20714281,-0.010019626
-103.387,-1.55713,-4.05129,6.4053898,0.00040057901,-0.025493968,-0.2071428,-0.0067415726
-103.1,-0.54231101,-3.2994599,6.9778399,-0.0052551702,-0.026714683,-0.2071428,-0.0034308494
-100.886,0.45029601,-2.0313499,7.5809498,0.00027374501,-0.027845254,-0.2071428,-8.9699446e-05
-96.472,1.50064,-0.50540203,8.1761198,0.0059665702,-0.02887924,-0.2071428,0.0032804369
-108.6,-3.1333301,-6.7584801,3.8550601,-0.0030491899,-0.017974177,-0.2071428,-0.011409193
-110.117,-2.0852699,-7.06884,4.33781,0.00177383,-0.019410241,-0.2071428,-0.0080411322
-110.628,-1.0379,-7.0214701,4.7839499,0.0038111,-0.020777071,-0.2071428,-0.0046443758
-110.163,0.054196902,-6.5426402,5.2167602,-0.00384149,-0.022073999,-0.2071428,-0.0012220518
-108.799,1.18405,-5.51085,5.66184,-0.00116822,-0.023298208,-0.2071428,0.0022234838
-106.23,2.35291,-3.8061299,6.2249298,-0.00052966899,-0.024444347,-0.2071428,0.0056903302
-114.659,-2.57689,-8.4520102,2.71736,0,-0.013122168,-0.2071428,-0.0095039504
-116.397,-1.44721,-8.7534199,3.25069,0.00049029599,-0.014585978,-0.2071428,-0.0060438123
-116.816,-0.34085,-8.6732597,3.69192,-6.6606598e-14,-0.015997861,-0.2071428,-0.0025621522
-115.797,0.73982102,-8.2278299,4.0469098,6.7089197e-14,-0.017356975,-0.2071428,0.00093797443
-113.545,1.8002501,-7.3524599,4.3456202,0.00125294,-0.018660793,-0.2071428,0.0044540986
-110.12,2.8738699,-5.8801699,4.6960902,0.000765456,-0.019905066,-0.2071428,0.0079838587
-118.28,-2.0524399,-9.5365801,1.32249,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-120.191,-0.90565997,-9.8228102,1.85379,-0.000359912,-0.0097336862,-0.20714281,-0.0040349802
-120.631,0.28320801,-9.6927996,2.35186,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-119.447,1.42918,-9.1778498,2.75899,0,-0.012588636,-0.2071428,0.003053298
-116.736,2.4902899,-8.2915602,3.06374,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-112.593,3.50021,-6.89329,3.3404801,-6.7524301e-14,-0.015291188,-0.2071428,0.010176472
-119.385,-1.4716001,-9.8371201,-0.140247,0.00059384899,-0.0033800856,-0.2071428,-0.0055819219
-121.407,-0.29363501,-10.246,0.36237299,4.0149798e-15,-0.0048658615,-0.20714281,-0.0020185919
-121.806,0.91343403,-10.0326,0.85368001,-0.00130636,-0.0063343272,-0.2071428,0.0015519122
-120.501,2.09285,-9.4741402,1.29229,0.000119541,-0.0077842958,-0.2071428,0.0051266821
-117.648,3.1688499,-8.5678596,1.6430399,0.000120882,-0.009213822,-0.2071428,0.0087030232
-113.397,4.1558399,-7.1651602,1.95128,0.00035631901,-0.010620849,-0.20714281,0.012277652
-117.652,-0.81586897,-9.3676996,-1.72443,3.2059699e-14,0.0014910738,-0.2071428,-0.0035772738
-119.717,0.382844,-9.7036695,-1.25238,0.00070808898,9.2452974e-06,-0.20714281,1.5835249e-06
-120.096,1.58711,-9.5800695,-0.76803201,3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-118.757,2.73985,-9.0394602,-0.30665001,0,-0.0029530523,-0.2071428,0.0071564647
-115.908,3.7681401,-8.1209202,0.094958298,0.00120355,-0.0044305082,-0.2071428,0.010726847
-111.737,4.7614698,-6.6753201,0.440072,0,-0.0059039891,-0.2071428,0.014287842
-113.023,-0.13422699,-8.0565901,-3.3362401,-3.21935e-14,0.0063523697,-0.20714281,-0.0015488225
-114.992,1.03133,-8.3992796,-2.87608,-0.000474017,0.004884352,-0.20714281,0.0020217588
-115.374,2.1550801,-8.3006201,-2.4087701,1.2876299e-13,0.003399025,-0.20714281,0.0055851657
-114.173,3.22996,-7.7840199,-1.95215,0,0.0018979181,-0.2071428,0.00913864
-111.552,4.2581801,-6.82026,-1.54916,-1.31061e-13,0.00038239581,-0.2071428,0.01267926
-107.519,5.3895502,-5.2737598,-1.21927,0.00024573901,-0.0011476773,-0.20714281,0.01620282
-105.932,0.42203099,-5.8506398,-5.0592699,0.0060129198,0.011196571,-0.20714281,0.00049953669
-107.677,1.54828,-6.2039599,-4.5542202,-0.0062388,0.0097521767,-0.20714281,0.0040381467
-107.985,2.65025,-6.1037798,-4.10777,0.0036074601,0.0082731638,-0.20714281,0.0075624082
-106.944,3.77302,-5.5586801,-3.7035,0.00653762,0.0067612324,-0.2071428,0.011069639
-104.396,4.9744701,-4.5069599,-3.3711801,-0.0028168999,0.0052174577,-0.2071428,0.014556806
-100.187,6.3954101,-2.8812301,-3.11695,0.0042352602,0.0036406075,-0.2071428,0.01801924
-95.1576,1.16834,-2.4971001,-7.4675899,-0.00614443,0.016015006,-0.2071428,0.002565088
-96.879402,2.3615601,-2.8000901,-6.9074998,0.0060065999,0.01460447,-0.2071428,0.0060469788
-97.262199,3.5271201,-2.6829901,-6.4755001,-0.0063897599,0.013142006,-0.20714281,0.0095073478
-96.169502,4.81323,-2.13185,-6.1014099,0.0042082001,0.011629486,-0.2071428,0.012943589
-93.382896,6.20678,-1.14526,-5.79739,0.00174173,0.010067697,-0.2071428,0.016352559
-88.823097,7.7711601,0.22340301,-5.5123901,0.00204148,0.0084543079,-0.2071428,0.019729123
-78.628304,1.9687099,0.935269,-10.2987,0.0058448901,0.020793768,-0.2071428,0.0046472345
-80.311996,3.3026099,0.73822498,-9.6346397,-0.0074382401,0.019428732,-0.2071428,0.0080442987
-80.483704,4.6564798,0.82566798,-9.0607996,-0.00276972,0.017994463,-0.20714281,0.011412668
-78.989998,6.0408502,1.19868,-8.55756,0.0035216999,0.016493002,-0.2071428,0.014749814
-75.729301,7.44696,1.80434,-8.0763102,-0.000259616,0.014924845,-0.2071428,0.018052479
-70.680801,8.8802404,2.5664999,-7.5882702,-0.00198641,0.013286564,-0.2071428,0.021315072
-52.0839,3.08409,3.3524499,-13.0211,-0.00574305,0.025510216,-0.2071428,0.006744355
-54.4772,4.4148502,3.3245699,-12.4969,0.00386111,0.024204709,-0.2071428,0.010022793
-55.386799,5.7172499,3.3854201,-11.9615,-0.0105499,0.022812661,-0.20714281,0.013265364
-54.8064,6.9927702,3.5415101,-11.416,0.0119935,0.021336287,-0.2071428,0.016469618
-52.773201,8.2468204,3.77703,-10.8472,-0.0065697799,0.019775789,-0.2071428,0.019632185
-49.695301,9.4642801,4.0490999,-10.25,0.0063027502,0.018126644,-0.2071428,0.02274701
312.159,3.7325201,-2.93769,-10.9367,0.00063904299,0.13267019,-0.20714182,0.042987682
296.57599,5.0044599,-2.8410499,-13.1824,-0.000172495,0.12262037,-0.20714197,0.039880782
277.38199,4.5019398,-1.90184,-13.1108,0.00056230702,0.11257049,-0.2071421,0.036773842
260.95001,4.3636799,1.32828,-12.8389,-0.00086188002,0.10252051,-0.20714225,0.033666849
242.52901,4.0913,2.4282501,-12.705,-0.00122423,0.0924704,-0.20714238,0.030559786
223.83701,4.1747799,1.3703099,-12.9717,2.8713601e-05,0.083045088,-0.20714253,0.027647022
311.91101,4.7915301,-3.0953901,-10.3774,-0.00075777801,0.12742357,-0.20714301,0.05682756
296.83899,6.4462299,-3.0009501,-12.6399,-0.000164736,0.11786301,-0.20714299,0.052681372
277.76599,5.90306,-2.1013701,-12.5527,0.00090213702,0.10830228,-0.20714296,0.048535079
261.45001,5.7332001,1.13008,-12.3182,-0.00019942199,0.098741293,-0.20714293,0.044388648
243.274,5.4204602,2.33919,-12.1727,0.00101191,0.089179963,-0.2071429,0.040242024
224.83099,5.5079699,1.38614,-12.3858,-0.000311154,0.080161624,-0.20714289,0.036332984
310.254,5.8923502,-3.4452701,-9.7223797,0.00060671201,0.12047978,-0.20714281,0.070417702
295.58499,7.8218498,-3.2209899,-11.9226,-0.00098907098,0.11147968,-0.20714281,0.065188095
276.89099,7.23488,-2.2368701,-11.8385,0.000180515,0.10247935,-0.20714281,0.05995835
260.83301,6.9777598,0.96632099,-11.6866,0.00143623,0.093478695,-0.20714281,0.054728415
242.994,6.7231202,2.17098,-11.5302,0.00075781898,0.084477581,-0.20714281,0.049498215
224.68201,6.7464299,1.34021,-11.7384,-0.00014021,0.075950943,-0.20714283,0.04454682
306.95801,6.9429598,-3.82038,-8.9736204,-0.000151965,0.11205374,-0.2071428,0.083144478
293.22299,9.0853596,-3.44873,-11.1098,0.00099079695,0.10374111,-0.20714281,0.076909348
275.513,8.47715,-2.3752799,-11.0336,-0.00108479,0.095428236,-0.20714281,0.070674069
259.80399,8.1880398,0.78907001,-10.9149,-0.00035954799,0.087115042,-0.20714281,0.064438604
242.276,7.9477801,2.0058401,-10.7694,-0.00075865601,0.078801408,-0.20714281,0.058202859
223.97,7.9612999,1.2994,-10.9646,0.00038952599,0.070891112,-0.20714283,0.052273504
304.09,7.8498802,-4.1903601,-8.1285105,-0.00045680901,0.10228038,-0.2071428,0.094867408
291.17499,10.1679,-3.65153,-10.1983,0.00049633399,0.094767936,-0.20714281,0.087716386
274.26099,9.58428,-2.5055301,-10.1153,-0.00030789699,0.087255314,-0.20714281,0.080565259
258.772,9.2534599,0.63025302,-10.048,-0.0012604099,0.079742454,-0.20714281,0.073413968
241.368,9.0831099,1.85636,-9.8916798,-0.000916121,0.072229259,-0.20714281,0.066262469
222.79201,9.0769701,1.26879,-10.106,0.000276087,0.06504783,-0.20714281,0.059431616
304.09299,8.5343304,-4.4413099,-7.1253099,0.000152425,0.091322862,-0.20714286,0.10549685
290.79901,11.082,-3.7887299,-9.1557703,-0.00104327,0.084704749,-0.20714286,0.097523607
273.966,10.5521,-2.6099801,-9.0605001,0.000163139,0.07808657,-0.20714286,0.089550331
258.233,10.261,0.499273,-9.0090103,0.000940973,0.071468301,-0.20714284,0.081576988
240.565,10.1245,1.73327,-8.8899202,0.00129671,0.064849906,-0.20714284,0.073603556
221.938,10.0688,1.25436,-9.1334295,-0.0015326201,0.058493506,-0.20714283,0.065952592
209.761,3.9175999,0.782166,-13.4316,-0.0036756501,0.077099085,-0.20714264,0.025330178
200.41299,3.7095001,0.456406,-13.7921,0.00308802,0.074007504,-0.20714271,0.02341491
191.59,3.2736399,0.26059201,-14.2272,-0.0053384202,0.070915923,-0.20714279,0.021499641
210.623,5.2954998,0.81730902,-12.867,0.000460487,0.074409679,-0.20714286,0.033361003
201.06599,5.1100898,0.482593,-13.286,-0.0029289599,0.071380936,-0.20714284,0.031088389
191.916,4.7341299,0.27839401,-13.7962,0.0045240899,0.068352193,-0.20714283,0.02881578
210.375,6.5845098,0.815678,-12.2557,0.00153374,0.070533536,-0.20714281,0.040927887
200.69299,6.4491,0.49559999,-12.7104,0.00328888,0.067750633,-0.20714281,0.038362458
191.448,6.0991702,0.29463801,-13.2795,-0.00335541,0.064967729,-0.20714281,0.03579703
