"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
375.845,-14.2946,2.4861,-12.1066,0.000140555,0.055183869,-0.20714281,-0.06861975
531.78302,-9.5114202,-3.46121,-11.6719,0.00035144301,0.10165602,-0.2071428,-0.095342092
503.63599,-12.2422,-3.3615,-13.539,0.00050614501,0.094148964,-0.2071428,-0.088236853
474.08499,-12.1526,-2.40447,-13.6735,-0.00082536601,0.086641908,-0.2071428,-0.081131615
443.49701,-12.1355,1.75413,-13.3056,0.00042193299,0.079134859,-0.20714281,-0.074026376
412.64801,-12.3698,3.5965199,-13.2238,-0.00049976999,0.071627803,-0.20714281,-0.06692113
378.30899,-12.4144,2.39537,-13.9439,0.0010229,0.064404376,-0.20714281,-0.060084432
529.69702,-7.9047198,-3.4010301,-13.0868,9.3708601e-05,0.11418433,-0.2071428,-0.079916067
503.71301,-10.1166,-3.30669,-15.2314,-0.00086036202,0.10574306,-0.2071428,-0.073950492
475.082,-10.0357,-2.3741601,-15.282,0.00027509601,0.097301781,-0.2071428,-0.067984916
444.90799,-10.0537,1.7736501,-14.8926,-0.00091912498,0.088860504,-0.20714281,-0.062019344
414.28601,-10.3486,3.6349101,-14.7845,0.00049972499,0.080419227,-0.20714281,-0.056053769
380.328,-10.3179,2.2941401,-15.4926,0.00072197698,0.072296873,-0.20714281,-0.05031364
530.49298,-6.2693701,-3.3531301,-14.1469,-0.000117216,0.12435219,-0.20714279,-0.062818967
505.01501,-7.81356,-3.2718,-16.566999,0.000633043,0.11515187,-0.20714279,-0.058119435
476.44601,-7.7508202,-2.3064401,-16.5539,-0.00041291199,0.10595153,-0.2071428,-0.053419903
446.40799,-7.7712202,1.84031,-16.167101,0.00046738901,0.096751206,-0.2071428,-0.048720371
415.828,-8.1208,3.64873,-16.048201,-0.00083337299,0.087550879,-0.20714281,-0.044020839
382.32501,-8.05023,2.21192,-16.717501,-0.00064212602,0.07869821,-0.20714281,-0.039498962
517.43799,-13.819,-5.1231899,5.5434999,0.000208956,-0.060517725,-0.20714279,-0.12569229
486.74701,-17.489599,-4.4616098,8.4462795,-0.00120772,-0.055981725,-0.2071428,-0.11639176
454.50299,-17.432699,-2.9572401,8.1273603,0.00039330201,-0.05144573,-0.2071428,-0.10709122
420.86899,-17.188801,1.6909699,8.3064899,-0.00012719299,-0.046909731,-0.20714281,-0.097790688
386.82101,-17.2857,3.42959,8.0067196,-0.00068033999,-0.042373732,-0.20714281,-0.088490143
348.431,-17.9949,3.1716599,7.8985,0,-0.038009197,-0.20714281,-0.079541035
516.88202,-13.1887,-5.2519398,7.1953602,0.00025691101,-0.073317491,-0.20714279,-0.11866338
487.01199,-16.6119,-4.5261002,10.2478,0.00117027,-0.067835324,-0.20714279,-0.10988907
454.33701,-16.5019,-2.9288299,9.9358997,-0.00013114901,-0.062353157,-0.2071428,-0.10111476
420.474,-16.2708,1.75353,10.0529,0.00034887501,-0.05687099,-0.2071428,-0.092340454
385.82501,-16.3846,3.44788,9.7630196,0.00136112,-0.051388819,-0.2071428,-0.083566144
347.03201,-17.114,3.26408,9.7730198,0.000546186,-0.04611389,-0.20714281,-0.075123414
516.30902,-12.4057,-5.3740602,8.6866703,-0.00068628998,-0.085314319,-0.20714279,-0.11034176
486.815,-15.5408,-4.5917201,11.9542,-0.00056197,-0.078946263,-0.20714279,-0.10218933
453.61801,-15.3817,-2.92238,11.6548,0.000479718,-0.072578207,-0.2071428,-0.0940369
419.51801,-15.1632,1.78441,11.722,0.00018473199,-0.066210151,-0.2071428,-0.085884467
384.33899,-15.2937,3.4551401,11.4392,0.000226893,-0.059842095,-0.2071428,-0.077732041
345.164,-16.025,3.34372,11.5677,0.000819423,-0.053714752,-0.20714281,-0.069887683
515.60101,-11.4947,-5.4875598,10.0605,0.00086196198,-0.096377559,-0.20714279,-0.1008153
485.91,-14.3002,-4.6533899,13.55,0.00076375401,-0.089193106,-0.20714279,-0.093373418
452.19699,-14.0914,-2.9216199,13.2666,0.00035046201,-0.082008645,-0.20714279,-0.08593154
418.01001,-13.894,1.80179,13.2798,0.00049267802,-0.074824192,-0.2071428,-0.078489661
382.40701,-14.0332,3.4492199,13.011,-0.00136151,-0.067639731,-0.2071428,-0.071047783
342.88699,-14.7466,3.4085801,13.2536,-0.00245854,-0.060726847,-0.20714281,-0.063887119
515.104,-10.4399,-5.5924001,11.3148,-0.00140492,-0.10638478,-0.20714277,-0.090187229
484.94501,-12.8857,-4.70998,15.0135,-0.00125876,-0.098462239,-0.20714277,-0.083536625
450.78799,-12.6332,-2.9249401,14.7355,0.00041236999,-0.090539694,-0.20714279,-0.076886028
416.586,-12.4606,1.8074501,14.6993,-0.00092389499,-0.082617149,-0.2071428,-0.070235431
380.59799,-12.6053,3.4314001,14.4469,0.00068083598,-0.074694604,-0.2071428,-0.063584834
340.77802,-13.2778,3.4466801,14.8023,1.48101e-14,-0.06707155,-0.20714281,-0.057185568
514.80701,-9.2458897,-5.6888199,12.4409,0.00100592,-0.1152259,-0.20714277,-0.078573562
484.164,-11.3062,-4.7617102,16.320801,-0.00025867901,-0.10665227,-0.20714277,-0.072786883
449.698,-11.02,-2.93226,16.0338,-0.00033743001,-0.098078653,-0.20714279,-0.06700021
415.466,-10.8811,1.80081,15.9508,0.00065705698,-0.089505032,-0.2071428,-0.061213534
379.10699,-11.0205,3.4020801,15.7235,0,-0.08093141,-0.2071428,-0.055426858
339.034,-11.6361,3.46892,16.181,4.7396299e-13,-0.072681896,-0.2071428,-0.049858868
317.66599,-19.66,2.55287,5.6577301,-0.00106991,-0.025731582,-0.20714281,-0.077271409
297.48599,-20.462299,2.28281,5.8926101,-0.0024832501,-0.024556685,-0.20714281,-0.07378646
273.888,-21.6569,2.2095799,6.1042199,0.00111464,-0.023381788,-0.20714281,-0.070301503
322.341,-20.122499,2.39749,2.7852001,-0.0026475401,-0.014474238,-0.20714281,-0.080153689
302.776,-20.8659,2.0897701,2.87622,0.00178784,-0.013807676,-0.20714281,-0.07653784
280.13,-22.0648,1.9989001,2.9255199,0.00148668,-0.013141113,-0.20714283,-0.072921999
326.832,-20.133101,2.24822,-0.069435097,0.0023103601,-0.0029228954,-0.20714281,-0.081406534
307.79001,-20.7866,1.89666,-0.099084303,-0.00084405101,-0.00277785,-0.20714281,-0.077733591
286.125,-21.9382,1.79523,-0.18463799,-0.00055768801,-0.0026328047,-0.20714281,-0.074060649
331.30399,-19.765301,2.1201301,-2.8532701,-0.00146403,0.0086899679,-0.20714281,-0.081011236
312.642,-20.3241,1.7258101,-2.97541,0.00117966,0.0083100554,-0.20714281,-0.077352569
291.73401,-21.378201,1.61981,-3.1547401,-0.0032819801,0.0079301428,-0.20714281,-0.073693909
335.67599,-19.0268,2.0064299,-5.52388,0.0019656799,0.020123634,-0.20714281,-0.078953773
317.409,-19.4972,1.57206,-5.7182899,-0.00088497001,0.0192274,-0.20714281,-0.075387105
297.224,-20.4175,1.4527,-5.9661598,3.0969801e-05,0.018331168,-0.20714283,-0.071820438
339.85501,-17.945999,1.8966399,-8.0408001,-0.00032690799,0.031146303,-0.20714281,-0.075278714
321.92899,-18.3367,1.43423,-8.2858295,0.00165308,0.029751837,-0.20714281,-0.071878307
302.508,-19.126801,1.29303,-8.5549603,0.0058633201,0.028357375,-0.20714283,-0.068477891
343.72601,-16.551901,1.78582,-10.3662,0.00123988,0.041533589,-0.20714281,-0.070076346
326.14801,-16.8717,1.30656,-10.6408,-0.0038961801,0.039669286,-0.20714281,-0.066908732
307.33701,-17.534599,1.14976,-10.9152,-0.00235502,0.037804987,-0.20714283,-0.06374111
347.01801,-14.8797,1.66898,-12.4643,-0.0029335101,0.051072381,-0.20714281,-0.063444279
329.78101,-15.1437,1.19217,-12.752,0.00144176,0.048778214,-0.20714281,-0.060576923
311.48401,-15.706,1.02016,-13.0176,-0.00352949,0.046484042,-0.20714283,-0.057709567
349.90302,-12.9582,1.5525301,-14.3005,0.00208376,0.059592791,-0.20714281,-0.055542935
333.01501,-13.1855,1.07907,-14.5919,-0.00105005,0.056909416,-0.20714281,-0.053028099
315.048,-13.6589,0.88472903,-14.8618,0.0022791,0.054226041,-0.20714283,-0.05051326
352.44501,-10.8326,1.43773,-15.8362,0.00180134,0.066887863,-0.20714281,-0.046501935
335.93701,-11.0256,0.97034001,-16.135799,0.00294237,0.063873261,-0.20714281,-0.044393197
318.30399,-11.4387,0.75548398,-16.411699,-0.00191659,0.060858659,-0.20714283,-0.042284463
354.961,-8.5402203,1.33487,-17.0529,-0.00016902,0.072804876,-0.20714281,-0.036498766
338.85199,-8.7215405,0.87365001,-17.3543,-0.000318673,0.069523223,-0.20714281,-0.034842595
321.68301,-9.0938902,0.640899,-17.6614,-0.00082398002,0.06624157,-0.20714281,-0.033186428
315.20801,-18.925699,2.6934199,8.1038103,0.000306617,-0.035113774,-0.20714281,-0.073583782
294.60501,-19.754,2.4518299,8.47826,0.0057808999,-0.033516005,-0.20714281,-0.070266955
270.39401,-20.8988,2.4042699,8.8383398,0.00059001899,-0.031918231,-0.20714281,-0.066950127
313.33099,-18.042299,2.8140199,10.1079,0.00214758,-0.042612668,-0.20714281,-0.069502763
292.39899,-18.875799,2.5948601,10.6,-0.00241006,-0.040677909,-0.20714281,-0.066372618
267.87,-19.934799,2.58179,11.0812,-0.00278299,-0.038743149,-0.20714283,-0.063242465
310.93799,-16.9291,2.91447,12.0336,0.00184102,-0.049645904,-0.20714281,-0.064664274
289.60699,-17.746,2.7209401,12.6393,-0.0052224402,-0.047394831,-0.20714281,-0.061753735
264.685,-18.7012,2.7541101,13.2323,-0.00210858,-0.045143757,-0.20714283,-0.058843195
308.12799,-15.6021,2.9977601,13.8576,-0.000306867,-0.056134846,-0.20714281,-0.059117794
286.35101,-16.3806,2.83711,14.5681,0.000241059,-0.053592153,-0.20714281,-0.056458578
260.97601,-17.2162,2.9175,15.2602,0.0049767201,-0.05104946,-0.20714281,-0.053799361
305.58801,-14.0608,3.0687399,15.5395,-0.0028395101,-0.062006857,-0.20714281,-0.052922431
283.39801,-14.7777,2.9499099,16.3456,-0.00144683,-0.059201036,-0.20714281,-0.050544098
257.59201,-15.4825,3.0685,17.119101,-0.0010125299,-0.05639521,-0.20714281,-0.048165765
303.47,-12.3175,3.1245201,17.045,0.0031471001,-0.067199953,-0.20714281,-0.046148289
280.91101,-12.9517,3.0243599,17.934299,0.0045020902,-0.064161472,-0.20714281,-0.044076439
254.73199,-13.5183,3.2012,18.771799,-0.0022785901,-0.061122991,-0.20714281,-0.042004589
227.062,-22.8269,2.5487399,6.1952801,-0.0021698601,-0.021382596,-0.20714281,-0.064128831
141.381,-23.308701,4.47226,5.2611599,0.0025822499,-0.018559109,-0.20714281,-0.055268422
44.905201,-22.0749,6.2886801,4.55546,6.9132298e-13,-0.015735622,-0.20714281,-0.046408016
-53.3629,-19.1574,6.45117,2.79249,-0.0010414,-0.012912137,-0.20714281,-0.037547611
233.7,-23.394501,2.3096399,2.8745799,0.00153793,-0.012066682,-0.20714283,-0.066259377
144.31799,-23.803101,4.2523699,1.88358,-0.00054591103,-0.010584381,-0.20714281,-0.05654997
41.909199,-22.371401,6.09233,1.24516,0.00103968,-0.0091020809,-0.20714281,-0.046840567
-63.3946,-19.047701,6.1150899,-0.338294,0.0033508199,-0.0076197805,-0.20714281,-0.037131164
240.53999,-23.4963,2.0572901,-0.43171901,-0.000734539,-0.0025294712,-0.20714281,-0.067091554
147.825,-23.983101,3.9986,-1.49789,-0.0115357,-0.0024678498,-0.20714281,-0.05682632
40.597198,-22.285,5.86585,-1.9657,-0.00140313,-0.0024062283,-0.20714281,-0.046561081
-68.824501,-18.7234,5.8490601,-3.0271001,-0.000447614,-0.0023446069,-0.20714281,-0.036295846
246.97301,-23.121599,1.81435,-3.6607101,-0.0080506699,0.0070466269,-0.20714281,-0.066609964
152.502,-23.511299,3.7260699,-4.85958,0.019739101,0.0056595076,-0.20714281,-0.056100748
41.745399,-21.8162,5.6213002,-5.2082701,0.00100989,0.0042723888,-0.20714281,-0.045591533
-70.562302,-18.1551,5.5857701,-5.7095098,-0.00025594101,0.0028852699,-0.20714281,-0.035082318
253.63699,-22.2253,1.57784,-6.7411098,0.00556914,0.016477166,-0.20714283,-0.064819843
159.505,-22.691299,3.42839,-8.1133804,-0.0125097,0.013665391,-0.20714281,-0.054385334
45.861099,-20.9914,5.3693199,-8.3439999,-0.0167496,0.010853617,-0.20714281,-0.043950826
-68.129501,-17.3624,5.4007902,-8.2876196,-0.0024869901,0.0080418428,-0.2071428,-0.033516318
260.65799,-20.9501,1.35286,-9.6091003,0.0073766001,0.025579359,-0.20714283,-0.061754093
167.771,-21.427999,3.1071999,-11.1879,0.0010799899,0.021417789,-0.20714281,-0.05170691
53.0961,-19.819901,5.0981498,-11.3236,0.0270405,0.017256221,-0.20714281,-0.041659724
-61.043999,-16.3612,5.3372898,-10.7903,0.00041064699,0.013094652,-0.2071428,-0.031612538
267.21899,-19.303101,1.14301,-12.2154,0.00041778799,0.034178458,-0.20714283,-0.057475183
177.092,-19.7794,2.76968,-14.0113,-0.00652833,0.028789701,-0.20714281,-0.048110936
63.5182,-18.3318,4.7999301,-14.0815,-0.0131399,0.023400944,-0.20714281,-0.038746689
-48.522999,-15.1415,5.3424802,-13.1612,0.00165835,0.018012188,-0.20714281,-0.029382441
273.164,-17.349899,0.94976199,-14.5229,-0.0050920001,0.042112451,-0.20714283,-0.052071124
187.157,-17.801001,2.42487,-16.521601,0.021968201,0.035663441,-0.20714281,-0.043661594
76.996696,-16.565399,4.4695201,-16.557899,0.017172201,0.029214431,-0.20714281,-0.035252064
-31.128599,-13.7216,5.34619,-15.3419,-0.00256004,0.02276542,-0.20714281,-0.026842533
278.44101,-15.1418,0.770033,-16.4981,-0.00061204302,0.049232777,-0.20714283,-0.045648508
197.839,-15.5535,2.08272,-18.6637,-0.0259532,0.041929632,-0.20714281,-0.038433842
93.319504,-14.5689,4.1094499,-18.7057,-0.018941499,0.034626488,-0.20714281,-0.031219173
-10.4357,-12.1333,5.28122,-17.308901,0.00179052,0.027323343,-0.20714281,-0.024004506
283.68399,-12.7314,0.60618901,-18.1136,-0.000486882,0.055393353,-0.20714283,-0.038320992
209.205,-13.0989,1.75475,-20.399599,0.0145538,0.047477338,-0.20714281,-0.032502793
111.997,-12.3943,3.7388301,-20.4972,-0.00148487,0.039561324,-0.20714281,-0.02668459
12.4595,-10.3795,5.1161399,-19.0277,-0.0023928401,0.031645313,-0.20714281,-0.020866387
289.345,-10.1705,0.43195799,-19.373199,0.00035254899,0.060469322,-0.20714281,-0.030223893
220.745,-10.4948,1.45295,-21.7318,-0.00161361,0.052206479,-0.20714281,-0.025954995
131.10001,-10.1219,3.3728499,-21.9765,0.0027890101,0.043943636,-0.20714281,-0.021686098
35.692001,-8.5058098,4.87781,-20.424801,0.0072876499,0.035680793,-0.20714281,-0.0174172
222.347,-21.9506,2.8339801,9.0058804,0.0029755,-0.02908797,-0.20714281,-0.061141029
136.49899,-22.3799,4.8520298,8.0809298,-0.0057578799,-0.025025217,-0.20714281,-0.052839652
36.766701,-21.2731,6.5605302,6.9519601,0.0027368299,-0.020962466,-0.20714281,-0.044538274
-56.438202,-18.528601,6.5801902,4.8006101,0.0035814401,-0.016899712,-0.20714281,-0.036236901
217.291,-20.896,3.1349299,11.2633,-0.0014247,-0.035164017,-0.20714283,-0.057628017
127.624,-21.198299,5.3046999,10.2555,0.0025337399,-0.029940512,-0.20714281,-0.049529262
22.948099,-20.017,6.8113499,8.7434597,-0.0036298099,-0.024717005,-0.20714281,-0.041430507
-72.128098,-17.204901,6.32726,6.26614,0.0040297899,-0.019493498,-0.20714281,-0.033331752
211.63499,-19.5672,3.4260199,13.4352,0.00068578398,-0.040860858,-0.20714283,-0.05351261
117.623,-19.7609,5.7105799,12.3502,-0.00080997997,-0.034546141,-0.20714281,-0.04576198
8.0553598,-18.576599,7.0023499,10.5319,0.00197822,-0.02823142,-0.20714281,-0.038011353
-90.168404,-15.7516,5.9568501,7.7217898,-0.00126996,-0.021916701,-0.20714281,-0.030260727
205.616,-17.981701,3.7007599,15.4904,-0.0126213,-0.046120677,-0.20714281,-0.048837882
107.397,-18.0832,6.0688,14.337,-0.000391068,-0.038805805,-0.20714281,-0.041574139
-5.8021998,-16.933201,7.1399298,12.2593,0.000475415,-0.031490933,-0.20714281,-0.0343104
-107.129,-14.197,5.44625,9.0564098,-0.0024246101,-0.024176061,-0.2071428,-0.02704666
200.312,-16.139601,3.94226,17.3797,0.0213765,-0.050889738,-0.20714281,-0.043652475
98.676102,-16.164,6.3780398,16.160801,0.0140762,-0.042684611,-0.20714281,-0.037004221
-16.393999,-15.0757,7.23458,13.8523,-0.00092182797,-0.034479488,-0.20714281,-0.030355969
-120.614,-12.5462,4.90206,10.2523,0.00175372,-0.026274361,-0.2071428,-0.023707718
196.035,-14.0617,4.1525002,19.0625,0.00190839,-0.055119164,-0.20714281,-0.038010187
91.8508,-14.031,6.63727,17.7852,-0.019767599,-0.046149995,-0.20714281,-0.032093223
-23.6292,-13.0278,7.3073602,15.2798,-0.000450794,-0.037180822,-0.20714281,-0.026176263
-130.097,-10.7919,4.4282699,11.3218,0.0034179101,-0.02821165,-0.2071428,-0.0202593
-111.157,-16.741501,5.34446,2.8559101,-0.0038616699,-0.012521384,-0.2071428,-0.031691246
-134.255,-15.0266,3.90486,4.1293001,-0.00771611,-0.014497692,-0.2071428,-0.028789561
-146.05099,-12.8124,1.76182,4.8006001,0.0024021899,-0.016351806,-0.2071428,-0.02580037
-155.828,-10.5992,-0.504363,5.3931999,-0.00070050498,-0.018099185,-0.2071428,-0.022742305
-163.925,-8.5604496,-2.5220301,5.9674301,0.0048542698,-0.019750573,-0.2071428,-0.019627864
-169.80499,-6.6978698,-4.0862899,6.5434599,0.0030996599,-0.021313312,-0.2071428,-0.016465683
-117.747,-15.8223,4.0802102,0.139167,0.0023847099,-0.0078512821,-0.2071428,-0.030758725
-143.23,-13.6259,1.49579,1.47922,-0.00099043804,-0.00974565,-0.2071428,-0.027679987
-157.394,-11.1739,-1.59275,2.1861801,0.0097663002,-0.011545063,-0.2071428,-0.024524981
-168.517,-8.9707098,-4.3985,2.9416001,-0.0021194301,-0.013260897,-0.2071428,-0.021310676
-177.028,-7.1511798,-6.5298901,3.68714,0.00142815,-0.014900972,-0.2071428,-0.018048391
-183.078,-5.57165,-8.0109797,4.3947701,-0.0102458,-0.016470924,-0.2071428,-0.014746033
-124.801,-14.8919,3.1563201,-1.97691,-0.0046807402,-0.0032310938,-0.2071428,-0.029570814
-150.11501,-12.2766,-0.294983,-0.40231401,0.0056877802,-0.0050294925,-0.2071428,-0.026348814
-164.87801,-9.8682299,-3.69925,0.429735,0.00026175901,-0.0067601749,-0.2071428,-0.023061788
-176.853,-7.9155302,-6.54951,1.32164,0.00242495,-0.0084304353,-0.2071428,-0.019725032
-185.937,-6.2982798,-8.6947803,2.11538,0.00125328,-0.01004517,-0.2071428,-0.016348699
-192.84801,-4.8199301,-10.2081,2.8683,-0.00123783,-0.011608304,-0.2071428,-0.012939961
-127.121,-13.9574,2.44717,-4.1786599,0.0044946098,0.0013355929,-0.2071428,-0.028174667
-151.899,-11.1114,-1.49014,-2.4407301,0.0028443199,-0.00035518617,-0.2071428,-0.024837505
-167.82201,-8.9048405,-4.8651199,-1.51643,-0.0043371599,-0.0020054895,-0.2071428,-0.02144656
-180.942,-7.0735798,-7.8192801,-0.48555201,-0.0074762302,-0.0036185281,-0.2071428,-0.018015457
-190.769,-5.5564399,-10.0324,0.299492,-0.001225,-0.0051962752,-0.2071428,-0.014553177
-198.506,-4.1273699,-11.6106,1.04863,1.31277e-13,-0.0067409468,-0.2071428,-0.011066165
-126.186,-13.1242,2.31938,-6.4521499,-0.0081911404,0.00584614,-0.2071428,-0.026597761
-150.867,-10.2311,-1.67123,-4.5682001,-0.0103815,0.0042732232,-0.2071428,-0.023170175
-167.836,-8.1474504,-5.0125198,-3.4281299,0.0037713901,0.0027135396,-0.2071428,-0.01970005
-181.25,-6.32898,-8.0532398,-2.3031499,-0.0035643601,0.0011679629,-0.2071428,-0.016199345
-191.64,-4.82481,-10.3198,-1.57135,-0.00036273099,-0.0003625587,-0.2071428,-0.012675862
-200.062,-3.40276,-11.9505,-0.85347801,-0.00047823999,-0.0018785297,-0.2071428,-0.009135318
-121.508,-12.3589,2.6400299,-8.8115702,0.0057725799,0.010295263,-0.2071428,-0.024851229
-146.463,-9.5392704,-1.0322,-6.9335599,-0.00162448,0.0088500278,-0.2071428,-0.02135691
-164.20799,-7.4856701,-4.3169498,-5.5492902,-0.0035029,0.0073907808,-0.2071428,-0.017831292
-177.933,-5.6006498,-7.3484201,-4.3654499,0,0.0059224814,-0.2071428,-0.014284673
-188.616,-4.05761,-9.6649103,-3.5425701,-1.3052301e-13,0.0044490001,-0.2071428,-0.010723678
-197.049,-2.5817201,-11.3296,-2.8694301,-1.2908199e-13,0.0029715439,-0.2071428,-0.0071532968
-112.215,-11.5739,3.3677101,-11.3517,-0.0052669598,0.014675348,-0.20714281,-0.022938086
-137.541,-8.8759203,0.322061,-9.6181898,0.0076474701,0.013367656,-0.20714281,-0.019400833
-156.354,-6.8715901,-2.6621301,-8.0856504,0.0015086,0.012018708,-0.20714281,-0.015843526
-170.573,-4.9074402,-5.6131001,-6.6953301,0.00122915,0.010637548,-0.20714281,-0.012274792
-181.23599,-3.2541001,-7.93576,-5.72788,-0.00120916,0.0092309695,-0.2071428,-0.0087000867
-189.405,-1.69994,-9.6278,-4.9857798,0.00119564,0.0078018908,-0.2071428,-0.0051236693
-98.010902,-10.7384,4.23666,-13.879,0.000962322,0.018979499,-0.20714281,-0.020862868
-122.622,-8.1647301,2.0790601,-12.5181,-0.00092188898,0.017819153,-0.20714281,-0.017306376
-142.737,-6.2711902,-0.211441,-11.1141,-0.0016456,0.016590308,-0.20714281,-0.013741072
-158.341,-4.26337,-2.81038,-9.5715303,0.0109658,0.015306094,-0.20714281,-0.010173921
-169.562,-2.54741,-5.0306902,-8.3297796,0,0.013976226,-0.2071428,-0.0066091986
-177.603,-0.946733,-6.73243,-7.3575802,0.00242177,0.012605334,-0.2071428,-0.0030504391
-81.198097,-9.8206701,4.9633698,-16.289801,-0.0070932098,0.023196509,-0.20714281,-0.018621977
-103.419,-7.3678298,3.7373099,-15.3912,-0.0051466501,0.022193734,-0.2071428,-0.015070993
-123.145,-5.62532,2.3587401,-14.3468,0.009292,0.021095218,-0.2071428,-0.01152244
-138.713,-3.5858099,0.58432299,-13.0309,-0.00058839499,0.019918179,-0.2071428,-0.0079816142
-150.66901,-1.79098,-1.05865,-11.7734,-0.0094004003,0.018675251,-0.2071428,-0.0044516237
-159.203,-0.078737304,-2.4604001,-10.6403,0.0025996,0.017372776,-0.2071428,-0.00093526923
-60.9133,-8.6995096,5.29427,-18.406,0.0090957303,0.027304014,-0.2071428,-0.016195852
