"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-56.660099,-1.12335,-0.54319602,-7.37673,0.0076456498,0.018675251,-0.2071428,-0.0044516237
-60.0037,-0.056283999,-1.38562,-6.67554,-0.0058181402,0.017372776,-0.2071428,-0.00093526923
-22.1831,-5.3755598,3.1846399,-11.3705,0.015805701,0.027304014,-0.2071428,-0.016195852
-28.981701,-3.9633601,2.9579401,-11.1006,-0.0048122201,0.026470445,-0.2071428,-0.012678482
-35.883801,-2.9406199,2.6113801,-10.7103,0.0062660598,0.025513895,-0.2071428,-0.0091747846
-41.208698,-1.72996,2.11151,-10.1858,-0.0041070599,0.024455667,-0.20714281,-0.005688393
-45.660198,-0.60983503,1.60163,-9.5950203,-0.00493452,0.023311319,-0.2071428,-0.0022212393
-48.9883,0.50512701,1.12824,-8.9818802,0.0052516302,0.022088904,-0.2071428,0.0012246035
-8.7533998,-4.35811,3.1498699,-12.2915,0.0035427101,0.031265065,-0.20714281,-0.013551977
-12.9099,-2.98564,3.17202,-12.1804,-0.0054498399,0.030614721,-0.2071428,-0.010102015
-18.685499,-1.9375401,3.10887,-11.9558,-0.0026052899,0.029814158,-0.20714281,-0.0066769687
-23.503,-0.81227303,3.00699,-11.7004,-1.51944e-13,0.028888764,-0.20714281,-0.0032788063
-27.7904,0.288948,2.8875899,-11.3627,0.0075315498,0.02785702,-0.2071428,9.1714028e-05
-31.190901,1.39608,2.77355,-10.9827,-0.0114577,0.02672869,-0.2071428,0.0034332478
199.767,-2.6624801,-2.0601101,-9.1090002,0.00060270698,0.13148545,-0.2071428,-0.046658434
189.444,-3.4454601,-2.0234599,-10.6964,0.00065116398,0.1217391,-0.2071428,-0.043152571
178.804,-3.4358599,-1.44617,-10.6915,0.00177024,0.11199267,-0.20714281,-0.039646704
167.55499,-3.44451,1.0779901,-10.4333,-0.0013191,0.10224614,-0.20714281,-0.036140837
156.22301,-3.7134299,2.2739799,-10.3152,-0.00085816899,0.092499457,-0.20714281,-0.03263497
144.062,-3.63498,1.34965,-10.6918,0.00020766701,0.08314348,-0.20714281,-0.029267533
200.019,-1.67373,-2.06899,-9.3715496,0.00030077901,0.13585827,-0.2071428,-0.031849738
189.64301,-2.2156,-2.0418401,-11.0304,4.4045402e-14,0.12576476,-0.2071428,-0.02944026
178.936,-2.25787,-1.46095,-11.0324,-0.00088364602,0.11567102,-0.20714281,-0.027030781
167.832,-2.2606001,1.07196,-10.7229,0.00141395,0.10557701,-0.20714281,-0.024621302
156.52499,-2.5645101,2.26682,-10.5985,-0.000428509,0.095482603,-0.20714281,-0.022211824
144.52299,-2.4735701,1.31863,-10.9693,-0.00047106799,0.085837476,-0.20714283,-0.019906433
199.95,-0.68766201,-2.1034801,-9.5736599,-0.000255494,0.13850361,-0.2071428,-0.016639784
189.858,-0.95188498,-2.0720201,-11.2738,-0.00069834298,0.12819415,-0.2071428,-0.015360885
179.104,-1.04576,-1.4579999,-11.2418,-0.00035328901,0.11788443,-0.2071428,-0.01408199
168.34,-1.06727,1.0922,-10.9159,-0.00034851499,0.10757433,-0.20714281,-0.012803102
157.036,-1.39096,2.2425201,-10.7885,0.00185714,0.097263724,-0.20714281,-0.01152422
145.03,-1.29287,1.29649,-11.1187,-0.00187222,0.087456122,-0.20714281,-0.010304181
200.067,0.28479999,-2.1684699,-9.6573496,-0.00060091901,0.13944137,-0.2071428,-0.0012332979
190.14101,0.31474099,-2.1254001,-11.411,0.00032471301,0.12904568,-0.2071428,-0.0011035345
179.35201,0.142158,-1.47017,-11.2937,-0.00052983698,0.11864971,-0.2071428,-0.00097378064
168.91499,0.126222,1.09772,-10.9909,-0.00030977899,0.10825337,-0.2071428,-0.00084403879
157.521,-0.189659,2.1981201,-10.8653,-0.00101117,0.097856529,-0.20714281,-0.00071431318
145.51601,-0.096277997,1.27672,-11.1298,0.00171082,0.088009834,-0.20714281,-0.00058770709
201.173,1.23856,-2.2579999,-9.5545998,0.000600108,0.13871367,-0.20714279,0.014181726
191.207,1.58365,-2.1823299,-11.3085,0.00016215999,0.12835388,-0.20714279,0.013158107
179.94501,1.3418601,-1.4916,-11.1849,-1.9128399e-14,0.11799388,-0.2071428,0.012134477
169.438,1.3103499,1.08851,-10.9153,0.00108331,0.10763358,-0.2071428,0.011110835
157.853,1.00927,2.13639,-10.7899,-0.00076435099,0.09727291,-0.2071428,0.010087172
145.92799,1.09558,1.26028,-11.0114,0.00020687201,0.087501571,-0.20714281,0.009125906
202.97501,2.1317201,-2.30832,-9.2098799,1.3633901e-13,0.1363827,-0.20714161,0.029004391
192.599,2.8562701,-2.2177701,-11.0418,0.00023641701,0.12608093,-0.20714177,0.026890954
180.483,2.5286601,-1.48627,-10.9235,0.00083916303,0.11577909,-0.20714195,0.024777513
169.634,2.4717,1.11227,-10.6767,-0.000952086,0.10547714,-0.20714211,0.022664065
157.60899,2.1833899,2.05582,-10.5599,0.00113007,0.095175043,-0.20714229,0.020550607
145.437,2.2667999,1.1982,-10.7871,0.00019089199,0.085512944,-0.20714247,0.018573428
133.966,-3.9270799,0.800861,-10.8825,-0.00128042,0.076913767,-0.20714281,-0.027070953
128.005,-4.0419798,0.51461899,-11.0623,-0.0010023999,0.073419534,-0.20714281,-0.025906803
121.671,-4.2528801,0.35679001,-11.2529,-0.00286881,0.069925308,-0.20714283,-0.024742655
134.591,-2.7581301,0.765248,-11.1636,0.00263416,0.079423353,-0.20714281,-0.018488327
128.601,-2.8886299,0.48066199,-11.3501,0.0033495601,0.075790763,-0.20714281,-0.017853415
122.377,-3.12393,0.31628901,-11.5453,0.0019775501,0.072158173,-0.20714283,-0.017218502
135.267,-1.5667,0.73806,-11.3245,-0.0037730201,0.08095745,-0.20714281,-0.0096787326
129.241,-1.71576,0.45243999,-11.5241,-0.0047074999,0.077264406,-0.20714281,-0.009589036
123.109,-1.97472,0.282334,-11.737,0.00048474999,0.073571354,-0.20714283,-0.0094993385
135.907,-0.35982499,0.71801299,-11.3572,-0.0010404,0.081520364,-0.20714281,-0.00075544941
129.82001,-0.528202,0.43006599,-11.5775,0.000379654,0.077837698,-0.20714281,-0.0012144302
123.77,-0.81877899,0.255211,-11.8163,0.00204122,0.074155025,-0.20714283,-0.001673411
136.47099,0.85393697,0.70595002,-11.2719,0.0044475999,0.081112459,-0.20714281,0.0081752231
130.313,0.667184,0.415851,-11.5195,0.0027125899,0.077516019,-0.20714281,0.007172714
124.326,0.35043901,0.23680399,-11.7913,-0.00092153897,0.073919579,-0.20714283,0.0061702053
136.08,2.0408399,0.67915398,-11.1015,-0.000429443,0.079358302,-0.20714259,0.016907239
130.093,1.83254,0.404044,-11.376,-0.00113203,0.076071046,-0.20714268,0.015415763
124.488,1.51265,0.227019,-11.6799,-0.0063316901,0.072783791,-0.20714277,0.013924286
109.983,-4.8020301,0.221618,-12.2877,0.0022311499,0.063806333,-0.20714281,-0.022661861
84.826698,-4.9538298,0.76464599,-13.7932,0.00079700601,0.055062618,-0.20714281,-0.019664422
52.709,-4.8856702,1.90911,-14.0317,-0.0018055401,0.046318904,-0.20714281,-0.016666982
15.3244,-4.1259999,2.8513999,-13.0361,0.0064425501,0.037575185,-0.20714281,-0.013669543
110.499,-3.5951099,0.193923,-12.6544,-0.000391643,0.065630198,-0.20714283,-0.015883902
84.091904,-3.70632,0.79743898,-14.1534,-0.00130853,0.056206845,-0.20714281,-0.013849612
49.689701,-3.62691,2.0109,-14.3359,-0.00155483,0.046783492,-0.20714281,-0.011815323
10.0982,-2.9375801,2.9092801,-13.2428,-0.0046983901,0.037360139,-0.20714281,-0.0097810328
110.971,-2.3579299,0.175377,-12.913,0.00099398196,0.066750444,-0.20714283,-0.0089461152
83.601303,-2.4152801,0.84398597,-14.4223,-0.000647732,0.05680168,-0.20714281,-0.0079293652
46.933899,-2.32551,2.11127,-14.533,0.00049437501,0.046852913,-0.20714281,-0.0069126142
5.44876,-1.81034,2.9686501,-13.3151,0.00380867,0.036904149,-0.20714281,-0.0058958642
111.413,-1.10054,0.16629601,-13.0519,-0.0011955301,0.067158811,-0.20714283,-0.0019203841
83.258797,-1.08246,0.90134501,-14.5776,-0.000156403,0.056849055,-0.20714281,-0.0019553495
44.539001,-0.96845597,2.2133501,-14.604,0.0033273499,0.046539295,-0.20714281,-0.0019903153
1.52183,-0.64771497,3.0246501,-13.2847,-0.00181813,0.036229536,-0.20714281,-0.0020252806
111.708,0.16787601,0.16824099,-13.0761,0.00045338599,0.06686908,-0.20714283,0.0051190965
82.786003,0.272708,0.96698499,-14.6178,0.000152154,0.056364506,-0.20714281,0.0040193885
42.523602,0.416237,2.3136201,-14.5466,-0.00138252,0.045859937,-0.20714281,0.0029196802
-1.65523,0.511307,3.07195,-13.1481,-0.00116892,0.03535537,-0.20714281,0.0018199721
111.826,1.43978,0.181067,-12.988,-3.18003e-05,0.065875851,-0.20714283,0.0121
81.744102,1.63931,1.04008,-14.5392,0.00037290301,0.055347227,-0.20714281,0.0099429078
40.7682,1.81007,2.4112201,-14.3663,0,0.044818603,-0.20714281,0.0077858143
-4.0514498,1.6671799,3.1145899,-12.9179,0.00284781,0.034289978,-0.20714281,0.0056287218
192.77699,-4.8949699,-3.62533,8.2762699,-0.0012295,-0.12280474,-0.20714277,-0.066099972
180.987,-5.8963599,-3.0166199,10.735,0.000472541,-0.11367436,-0.20714279,-0.061240766
167.935,-5.70786,-1.85463,10.5179,-0.00068239,-0.10454398,-0.20714279,-0.056381565
155.06,-5.632,1.01642,10.4298,-0.00065709202,-0.095413595,-0.2071428,-0.051522359
141.289,-5.6990199,2.0750201,10.2928,-9.0791502e-05,-0.086283214,-0.2071428,-0.046663158
126.248,-6.0199199,2.1686699,10.6106,0.00043718101,-0.077497974,-0.20714281,-0.041987576
192.701,-4.02495,-3.6679399,8.7837296,-1.5968601e-05,-0.12903908,-0.20714277,-0.052902214
180.668,-4.7575302,-3.0399599,11.3166,0.00061399699,-0.11945204,-0.20714279,-0.049023759
167.672,-4.5655999,-1.85855,11.0772,-0.00029434799,-0.10986501,-0.20714279,-0.045145303
154.802,-4.5160298,1.00298,10.9714,2.0535599e-06,-0.10027798,-0.2071428,-0.041266847
140.927,-4.5727,2.0472,10.8492,0.00027239599,-0.090690941,-0.2071428,-0.037388392
125.851,-4.8408699,2.1663401,11.2119,2.7326099e-05,-0.081466287,-0.20714281,-0.033656482
192.812,-3.1330299,-3.7042401,9.1777,7.9848498e-05,-0.13386291,-0.20714277,-0.039125428
180.588,-3.5493901,-3.06038,11.8428,-0.00036221699,-0.12392425,-0.20714279,-0.036270186
167.573,-3.37942,-1.86578,11.5069,0.000649116,-0.11398559,-0.20714279,-0.033414945
154.64,-3.3397701,0.98445302,11.3891,-0.00030025601,-0.10404693,-0.2071428,-0.030559706
140.694,-3.38837,2.0167899,11.2787,-0.00090806797,-0.094108276,-0.2071428,-0.027704464
125.603,-3.5951099,2.15976,11.6753,-0.00194034,-0.08454527,-0.20714281,-0.024957087
193.147,-2.2458,-3.7346799,9.4807596,-0.000491802,-0.13722833,-0.20714279,-0.024920572
180.604,-2.2947099,-3.0771301,12.111,-0.000969238,-0.12704532,-0.20714279,-0.023119546
167.535,-2.14151,-1.87491,11.8087,-0.00049305899,-0.1168623,-0.2071428,-0.021318521
154.601,-2.12464,0.96085799,11.6747,0.000170441,-0.10667929,-0.2071428,-0.019517498
140.61099,-2.1604099,1.9858,11.5742,-9.0797403e-05,-0.096496284,-0.2071428,-0.017716473
125.507,-2.3074601,2.1507299,11.9924,0.000109304,-0.08669813,-0.20714281,-0.01598346
193.13,-1.23234,-3.7584,9.6761904,0.00065424299,-0.13910736,-0.2071428,-0.010441204
180.589,-1.01465,-3.0927701,12.2606,0.00091346598,-0.12878743,-0.2071428,-0.0097140046
167.60201,-0.89076298,-1.88459,11.9712,0.00129277,-0.11846748,-0.2071428,-0.0089868046
154.668,-0.87952298,0.93288302,11.8275,0.00041045199,-0.10814755,-0.2071428,-0.0082596047
140.67599,-0.90442401,1.95593,11.7317,0.000226862,-0.097827598,-0.20714281,-0.0075324057
125.579,-0.98677802,2.1415,12.1597,0.00131091,-0.087897651,-0.20714281,-0.0068326308
193.07001,-0.20046601,-3.77474,9.7447901,0.00084479799,-0.13948525,-0.20714281,0.0041593374
180.658,0.27829099,-3.1073,12.2798,0.00013773399,-0.12913847,-0.20714281,0.0038038227
167.784,0.37889001,-1.89764,11.9809,9.3581599e-05,-0.11879169,-0.20714281,0.0034483082
154.86,0.37315601,0.89808297,11.8358,-0.0014864,-0.10844491,-0.20714281,0.0030927935
140.905,0.36312899,1.92707,11.7465,0.00037396501,-0.098098122,-0.20714281,0.0027372791
125.846,0.339434,2.1328399,12.1719,-0.00013642899,-0.088142253,-0.20714281,0.0023952513
112.864,-6.3527899,1.99386,11.2011,0.0032236001,-0.071658649,-0.20714281,-0.038869981
104.327,-6.6719499,1.9448299,11.7786,0.00578797,-0.068420112,-0.20714281,-0.037126757
94.4459,-6.9302702,2.0723701,12.3106,0.00151895,-0.065181568,-0.20714281,-0.035383534
112.375,-5.0823498,2.0122299,11.8568,-0.00161164,-0.075333536,-0.20714281,-0.03116606
103.744,-5.3320198,1.97778,12.4648,-0.0062697302,-0.071930319,-0.20714281,-0.029770585
93.766502,-5.50664,2.12902,13.0155,0.0030376499,-0.068527095,-0.20714283,-0.02837511
112.072,-3.73716,2.0230899,12.3584,-0.0035299,-0.078186244,-0.20714281,-0.023121141
103.382,-3.9108701,2.00389,12.9842,0.0035364199,-0.074655525,-0.20714281,-0.022088762
93.341797,-4.0039701,2.1729801,13.5458,-0.00079308898,-0.071124807,-0.20714281,-0.021056386
111.95,-2.3396299,2.02841,12.6965,0.0031453399,-0.080181435,-0.20714281,-0.014821972
103.242,-2.4331901,2.0227001,13.3277,-0.0036961799,-0.076561309,-0.20714281,-0.014163993
93.175697,-2.4474499,2.20574,13.8937,0.00126524,-0.072941184,-0.20714281,-0.013506017
112.013,-0.91152501,2.03021,12.8675,-0.00176326,-0.081292048,-0.20714281,-0.006358332
103.307,-0.92267102,2.0348001,13.4927,0.0024089799,-0.077620812,-0.20714281,-0.006082084
93.2369,-0.86120802,2.22774,14.0557,-0.00387766,-0.073949583,-0.20714283,-0.0058058361
112.273,0.52455199,2.0308001,12.8652,-0.0020674099,-0.081517801,-0.20714281,0.002176461
103.585,0.59596997,2.04176,13.4727,0.0033686601,-0.077833854,-0.20714281,0.0020674216
93.536697,0.73041397,2.2388899,14.0281,0.0028629301,-0.074149914,-0.20714283,0.0019583821
72.215302,-7.1958098,2.6898401,12.5055,-0.00056629902,-0.058765702,-0.20714281,-0.031969525
32.6646,-7.1869702,4.1991301,11.7168,0.000368557,-0.049172498,-0.20714281,-0.026884736
-10.5006,-6.6645799,4.5191102,10.1308,-0.0022241599,-0.039579295,-0.20714281,-0.021799944
-51.608898,-5.5845399,2.54526,7.53334,0.00157057,-0.029986091,-0.2071428,-0.016715154
71.375801,-5.6998901,2.7757101,13.23,0.00191207,-0.06179218,-0.20714283,-0.025593055
31.445101,-5.6903701,4.3018699,12.4335,-0.00172531,-0.051725566,-0.20714281,-0.02142442
-11.2161,-5.2401199,4.5764899,10.79,-0.00044286001,-0.041658949,-0.20714281,-0.017255785
-52.632999,-4.4537902,2.4990399,8.05124,-0.00128352,-0.031592332,-0.20714281,-0.01308715
70.990898,-4.1229,2.83657,13.78,-0.0012833501,-0.064168684,-0.20714281,-0.018946854
30.998199,-4.1298699,4.3765802,12.9954,0.00087588897,-0.053787164,-0.20714281,-0.015760168
-10.9923,-3.7571299,4.6507602,11.3339,-0.000154329,-0.043405645,-0.20714281,-0.012573482
-52.493599,-3.33305,2.5859201,8.4882803,0.000274805,-0.033024125,-0.2071428,-0.0093867965
71.032204,-2.48996,2.8766601,14.1442,0.0021303699,-0.065866239,-0.20714281,-0.01209838
31.316999,-2.5227101,4.41961,13.3904,-0.00123044,-0.05533649,-0.20714281,-0.0099410871
-9.9971704,-2.24122,4.7304902,11.7551,0.0027039601,-0.044806737,-0.20714281,-0.0077837938
-51.245399,-2.1416299,2.77003,8.86796,0.0028474501,-0.034276985,-0.2071428,-0.0056265001
71.446198,-0.82732099,2.8970101,14.3193,-3.2382301e-05,-0.06686122,-0.20714283,-0.0051177754
32.362801,-0.88895297,4.4309201,13.6113,0.0019018,-0.056355726,-0.20714281,-0.0040179021
-8.2451496,-0.70822698,4.8084798,12.0472,-0.00276488,-0.045850232,-0.20714281,-0.0029180287
-48.958302,-0.89235502,3.0355699,9.1832705,-0.0046754498,-0.035344739,-0.2071428,-0.0018181553
72.2332,0.83940899,2.8975501,14.3034,0.00033208099,-0.067152701,-0.20714283,0.0019214095
34.1259,0.74943101,4.4098301,13.6547,0.000391001,-0.056842223,-0.20714281,0.0019565041
-5.6631498,0.82383198,4.8757901,12.2021,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-45.712502,0.39087799,3.352,9.42453,0.0012121201,-0.03622127,-0.20714281,0.0020266932
-66.151001,-3.12588,-3.08075,4.3829999,0.0109502,-0.022791928,-0.2071428,-0.013261813
-67.207497,-2.16433,-3.36742,4.7610698,0.00186372,-0.024186218,-0.20714281,-0.010019626
-67.818398,-1.26536,-3.2576301,5.1813302,0.000267052,-0.025493968,-0.2071428,-0.0067415726
-67.632698,-0.44122499,-2.65137,5.64569,-0.0092976103,-0.026714683,-0.2071428,-0.0034308494
-66.174103,0.36524901,-1.62857,6.1343198,-0.00281958,-0.027845254,-0.2071428,-8.9699446e-05
-63.264301,1.2185301,-0.39790899,6.6163702,-0.00043418701,-0.02887924,-0.2071428,0.0032804369
-71.200401,-2.5389099,-5.4433999,3.10888,-0.00050819799,-0.017974177,-0.2071428,-0.011409193
-72.202698,-1.68944,-5.6960502,3.49947,-0.00063351099,-0.019410241,-0.2071428,-0.0080411322
-72.542999,-0.84254402,-5.65839,3.8608,0.00076222001,-0.020777071,-0.2071428,-0.0046443758
-72.245598,0.041285101,-5.2708502,4.21311,0.00051219802,-0.022073999,-0.2071428,-0.0012220518
-71.359497,0.95727003,-4.4352498,4.5764899,0.00025960599,-0.023298208,-0.2071428,0.0022234838
-69.6754,1.90628,-3.0567601,5.0356102,-0.00026483499,-0.024444347,-0.2071428,0.0056903302
-75.1381,-2.08342,-6.8141899,2.1874399,0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-76.284302,-1.17022,-7.0595002,2.6184499,-0.00049029599,-0.014585978,-0.2071428,-0.0060438123
-76.568199,-0.27685499,-6.9953299,2.9746699,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-75.9123,0.59632301,-6.6347198,3.2623401,6.7089197e-14,-0.017356975,-0.2071428,0.00093797443
-74.448196,1.45411,-5.92487,3.5060301,6.7921898e-14,-0.018660793,-0.2071428,0.0044540986
-72.205902,2.3248501,-4.73172,3.7934699,-0.000382728,-0.019905066,-0.2071428,0.0079838587
-77.470497,-1.65873,-7.68753,1.06103,3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-78.728699,-0.73240697,-7.9190402,1.4905,-0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-79.0289,0.22630499,-7.8145099,1.89308,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-78.267601,1.15119,-7.3998699,2.2217801,0,-0.012588636,-0.2071428,0.003053298
-76.510696,2.00965,-6.6824698,2.46837,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-73.8097,2.8296599,-5.5489302,2.69453,0.00074736198,-0.015291188,-0.2071428,0.010176472
-78.167702,-1.18996,-7.9254799,-0.117096,0.00106893,-0.0033800856,-0.2071428,-0.0055819219
-79.497299,-0.24062601,-8.2558498,0.28879899,-0.00082950899,-0.0048658615,-0.20714281,-0.0020185919
-79.7715,0.733751,-8.0836401,0.68418002,0.00011876,-0.0063343272,-0.2071428,0.0015519122
-78.934601,1.68525,-7.6352601,1.03824,-0.00155403,-0.0077842958,-0.2071428,0.0051266821
-77.086304,2.5562,-6.90272,1.32084,0.00036264601,-0.009213822,-0.2071428,0.0087030232
-74.319099,3.3587301,-5.7655201,1.57068,0.000184303,-0.010620849,-0.20714281,0.012277652
-77.018097,-0.66316098,-7.5398898,-1.39572,0.00118279,0.0014910738,-0.2071428,-0.0035772738
-78.377701,0.304093,-7.8134899,-1.01449,3.59865e-14,9.2452974e-06,-0.20714281,1.5835249e-06
-78.6362,1.27653,-7.7149901,-0.62418097,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-77.776001,2.20733,-7.2796698,-0.25288901,0.0023807399,-0.0029530523,-0.2071428,0.0071564647
-75.928902,3.0409,-6.5363598,0.069928102,-0.00120355,-0.0044305082,-0.2071428,0.010726847
-73.210197,3.8507099,-5.36413,0.347323,0.00110078,-0.0059039891,-0.2071428,0.014287842
-73.979301,-0.11256,-6.4723001,-2.7033899,-3.21935e-14,0.0063523697,-0.20714281,-0.0015488225
-75.277901,0.82890397,-6.7521701,-2.3297501,-0.000118504,0.004884352,-0.20714281,0.0020217588
-75.5383,1.73614,-6.6739898,-1.95324,0.00118763,0.003399025,-0.20714281,0.0055851657
-74.767197,2.6059999,-6.2567,-1.58647,0,0.0018979181,-0.2071428,0.00913864
-73.064003,3.44244,-5.4756799,-1.26403,0.000967058,0.00038239581,-0.2071428,0.01267926
-70.427299,4.36729,-4.2224998,-1.00144,-0.00012286899,-0.0011476773,-0.20714281,0.01620282
-69.3228,0.336945,-4.6768799,-4.1150198,0.00060129201,0.011196571,-0.20714281,0.00049953669
-70.475998,1.24983,-4.9654002,-3.7019801,-0.00059988402,0.0097521767,-0.20714281,0.0040381467
-70.686203,2.14364,-4.88624,-3.3403201,-0.000480994,0.0082731638,-0.20714281,0.0075624082
-70.0093,3.0566399,-4.4461498,-3.01526,0.00157387,0.0067612324,-0.2071428,0.011069639
-68.340897,4.0367398,-3.59604,-2.74986,-0.00048989599,0.0052174577,-0.2071428,0.014556806
-65.571198,5.1968298,-2.2837601,-2.5476699,0.00049826503,0.0036406075,-0.2071428,0.01801924
-62.182098,0.94759101,-1.9613301,-6.09302,-0.0030722099,0.016015006,-0.2071428,0.002565088
-63.3311,1.91826,-2.2072301,-5.6350398,0.00306459,0.01460447,-0.2071428,0.0060469788
-63.5924,2.86725,-2.1150301,-5.2821698,-0.0012288,0.013142006,-0.20714281,0.0095073478
-62.879501,3.9122,-1.67334,-4.9788799,0.0085401796,0.011629486,-0.2071428,0.012943589
-61.049801,5.0456901,-0.88130701,-4.7323098,-0.0095857698,0.010067697,-0.2071428,0.016352559
-58.046799,6.3135099,0.213176,-4.4995599,0.00395536,0.0084543079,-0.2071428,0.019729123
-51.212601,1.5956399,0.782781,-8.3887901,0.0051968698,0.020793768,-0.2071428,0.0046472345
-52.3353,2.67996,0.62639302,-7.8507299,-0.0071848002,0.019428732,-0.2071428,0.0080442987
-52.460999,3.77965,0.69588202,-7.3839502,6.0265398e-14,0.017994463,-0.20714281,0.011412668
-51.490398,4.9033699,0.99268597,-6.9733901,-0.00178006,0.016493002,-0.2071428,0.014749814
-49.347698,6.0423799,1.47411,-6.5795398,0.00545194,0.014924845,-0.2071428,0.018052479
-46.0233,7.20152,2.08058,-6.1798201,-0.00278098,0.013286564,-0.2071428,0.021315072
-33.707199,2.49104,2.69537,-10.5726,0.00240407,0.025510216,-0.2071428,0.006744355
-35.286598,3.5698099,2.67451,-10.1488,0.0033285399,0.024204709,-0.2071428,0.010022793
-35.8964,4.6255898,2.72381,-9.7148504,0.00093480601,0.022812661,-0.20714281,0.013265364
-35.528999,5.6587801,2.8484001,-9.2719603,-0.0014823501,0.021336287,-0.2071428,0.016469618
-34.207901,6.6735902,3.0360501,-8.8094501,-0.00177932,0.019775789,-0.2071428,0.019632185
-32.201302,7.65763,3.25266,-8.3232698,0.0018208,0.018126644,-0.2071428,0.02274701
203.37601,3.01333,-2.35778,-8.8397503,-0.00063904299,0.13267019,-0.20714182,0.042987682
193.19701,4.04496,-2.28843,-10.6488,-0.00103497,0.12262037,-0.20714197,0.039880782
180.658,3.63363,-1.53092,-10.5904,-0.00037487099,0.11257049,-0.2071421,0.036773842
169.95,3.5209301,1.06813,-10.364,-8.2083898e-05,0.10252051,-0.20714225,0.033666849
157.95,3.2917099,1.98037,-10.2453,6.12113e-05,0.0924704,-0.20714238,0.030559786
145.804,3.3593299,1.1193,-10.454,-0.000287136,0.083045088,-0.20714253,0.027647022
203.22501,3.8689499,-2.4837401,-8.3894396,0.000454667,0.12742357,-0.20714301,0.05682756
193.388,5.2114801,-2.4172699,-10.217,0.00065894501,0.11786301,-0.20714299,0.052681372
180.918,4.7660198,-1.69046,-10.1399,0.000180427,0.10830228,-0.20714296,0.048535079
170.285,4.6275501,0.90870202,-9.9439402,-0.00059826701,0.098741293,-0.20714293,0.044388648
158.437,4.3648601,1.908,-9.8163204,4.45773e-05,0.089179963,-0.2071429,0.040242024
146.45399,4.4338102,1.13174,-9.9805098,-8.4860301e-05,0.080161624,-0.20714289,0.036332984
202.14799,4.7594399,-2.7666199,-7.8597698,0.00045503399,0.12047978,-0.20714281,0.070417702
192.564,6.32476,-2.5955801,-9.6366901,-1.1617201e-13,0.11147968,-0.20714281,0.065188095
180.342,5.8427901,-1.79919,-9.5622797,0.000180515,0.10247935,-0.20714281,0.05995835
169.882,5.632,0.77780402,-9.4341402,9.9738398e-05,0.093478695,-0.20714281,0.054728415
158.254,5.4169202,1.77062,-9.2979603,0.00049035402,0.084477581,-0.20714281,0.049498215
146.36,5.43188,1.0934,-9.4577904,0.00030846099,0.075950943,-0.20714283,0.04454682
199.98599,5.6101999,-3.07113,-7.2563601,-0.00060785899,0.11205374,-0.2071428,0.083144478
191.013,7.3476,-2.7807901,-8.9801798,-0.00049539801,0.10374111,-0.20714281,0.076909348
179.436,6.8476701,-1.91083,-8.9121704,9.0399502e-05,0.095428236,-0.20714281,0.070674069
169.205,6.6098599,0.63452399,-8.8111601,0.000139824,0.087115042,-0.20714281,0.064438604
157.78101,6.40627,1.63536,-8.6845102,-0.00082559697,0.078801408,-0.20714281,0.058202859
145.888,6.4124899,1.05888,-8.8335199,-0.00211457,0.070891112,-0.20714283,0.052273504
198.09,6.3452601,-3.3728399,-6.5738101,0.00071566697,0.10228038,-0.2071428,0.094867408
189.657,8.2235699,-2.9465401,-8.2443705,0.00021507801,0.094767936,-0.20714281,0.087716386
178.606,7.74299,-2.0162499,-8.1709299,-0.00061579299,0.087255314,-0.20714281,0.080565259
168.519,7.4702401,0.505467,-8.11166,0.0013604501,0.079742454,-0.20714281,0.073413968
157.177,7.3235602,1.51248,-7.9767499,-0.00098315498,0.072229259,-0.20714281,0.066262469
145.106,7.3128901,1.03224,-8.1411304,0.0016565199,0.06504783,-0.20714281,0.059431616
198.077,6.8996601,-3.5789499,-5.7628398,-0.00053348602,0.091322862,-0.20714286,0.10549685
189.396,8.9626799,-3.05934,-7.4035001,0.00084455102,0.084704749,-0.20714286,0.097523607
178.40199,8.5250101,-2.10185,-7.3196502,-7.2506104e-05,0.07808657,-0.20714286,0.089550331
168.159,8.2841702,0.398184,-7.2727399,0.000120124,0.071468301,-0.20714284,0.081576988
156.645,8.1652498,1.41079,-7.16854,6.7071298e-05,0.064849906,-0.20714284,0.073603556
144.55701,8.1105604,1.01828,-7.3568602,-0.00049262802,0.058493506,-0.20714283,0.065952592
136.67101,3.14937,0.63747102,-10.8189,-0.0019944101,0.077099085,-0.20714264,0.025330178
130.60201,2.9802101,0.371088,-11.1068,-0.000778421,0.074007504,-0.20714271,0.02341491
124.884,2.6276801,0.210264,-11.4527,0.0048084902,0.070915923,-0.20714279,0.021499641
137.23801,4.2599001,0.66527402,-10.3631,-0.0035918001,0.074409679,-0.20714286,0.033361003
