"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-41.262699,-7.22333,4.3573599,-15.2812,0.0146128,0.027304014,-0.2071428,-0.016195852
-53.5937,-5.3184299,4.03265,-14.8975,0.0021230399,0.026470445,-0.2071428,-0.012678482
-66.015099,-3.93963,3.54439,-14.3569,-0.00095353101,0.025513895,-0.2071428,-0.0091747846
-75.623299,-2.31267,2.8471601,-13.6347,-0.00013248601,0.024455667,-0.20714281,-0.005688393
-83.624603,-0.80915999,2.1380601,-12.8284,0.0011687001,0.023311319,-0.2071428,-0.0022212393
-89.593399,0.68458599,1.48168,-11.9957,0.0046111899,0.022088904,-0.2071428,0.0012246035
-16.980801,-5.8608198,4.32307,-16.5427,-0.0104671,0.031265065,-0.20714281,-0.013551977
-24.571301,-4.0092301,4.3449798,-16.376499,-0.0039360002,0.030614721,-0.2071428,-0.010102015
-34.992901,-2.5943,4.2508602,-16.064501,0.00825008,0.029814158,-0.20714281,-0.0066769687
-43.714901,-1.07892,4.10429,-15.7101,-0.0103706,0.028888764,-0.20714281,-0.0032788063
-51.456299,0.40351701,3.93433,-15.2467,0.0065729902,0.02785702,-0.2071428,9.1714028e-05
-57.589802,1.8925,3.7725401,-14.7281,0.00107837,0.02672869,-0.2071428,0.0034332478
365.06299,-3.5862601,-2.7792201,-12.3019,-0.00090406003,0.13148545,-0.2071428,-0.046658434
346.26001,-4.6461501,-2.7228999,-14.435,-0.00032558199,0.1217391,-0.2071428,-0.043152571
326.88199,-4.62848,-1.9343899,-14.442,0.00088511902,0.11199267,-0.20714281,-0.039646704
306.371,-4.6514201,1.50147,-14.1029,-0.0012609001,0.10224614,-0.20714281,-0.036140837
285.65399,-5.007,3.04282,-13.9661,-0.00023599601,0.092499457,-0.20714281,-0.03263497
263.328,-4.9080801,1.7975,-14.4774,0.000103833,0.08314348,-0.20714281,-0.029267533
365.52899,-2.25192,-2.7969999,-12.6541,0.00045116799,0.13585827,-0.2071428,-0.031849738
346.63101,-2.98718,-2.75249,-14.8848,0.00064999599,0.12576476,-0.2071428,-0.02944026
327.13101,-3.0394001,-1.96119,-14.9013,1.9161e-14,0.11567102,-0.20714281,-0.027030781
306.87601,-3.0518601,1.48622,-14.4976,0.00145268,0.10557701,-0.20714281,-0.024621302
286.19501,-3.4516699,3.0318699,-14.3533,-0.00027853099,0.095482603,-0.20714281,-0.022211824
264.16501,-3.3350999,1.75555,-14.854,-0.0020936399,0.085837476,-0.20714283,-0.019906433
365.414,-0.92052501,-2.8489799,-12.9245,0.00030058101,0.13850361,-0.2071428,-0.016639784
347.02802,-1.28242,-2.7976699,-15.212,-0.00064962101,0.12819415,-0.2071428,-0.015360885
327.435,-1.40355,-1.96336,-15.1837,0.00035328901,0.11788443,-0.2071428,-0.01408199
307.78201,-1.43941,1.5059,-14.7566,-0.000561497,0.10757433,-0.20714281,-0.012803102
287.10501,-1.8646801,2.9981599,-14.6055,9.8533499e-05,0.097263724,-0.20714281,-0.01152422
265.08499,-1.73738,1.72531,-15.0579,0.00184317,0.087456122,-0.20714281,-0.010304181
365.64401,0.39207,-2.9421699,-13.0349,-0.00090137799,0.13944137,-0.2071428,-0.0012332979
347.55899,0.42637199,-2.87374,-15.3957,0.00146121,0.12904568,-0.2071428,-0.0011035345
327.89099,0.199543,-1.98515,-15.2537,-0.00105967,0.11864971,-0.2071428,-0.00097378064
308.827,0.17413799,1.50612,-14.8587,-0.0010261399,0.10825337,-0.2071428,-0.00084403879
287.98801,-0.238709,2.9370401,-14.709,0.0010668701,0.097856529,-0.20714281,-0.00071431318
265.96399,-0.116835,1.69846,-15.074,-0.00043703101,0.088009834,-0.20714281,-0.00058770709
367.672,1.67925,-3.06829,-12.8929,0.000150027,0.13871367,-0.20714279,0.014181726
349.508,2.1382,-2.9541099,-15.2602,-0.0011351201,0.12835388,-0.20714279,0.013158107
328.978,1.8195,-2.0190001,-15.1065,0.000705713,0.11799388,-0.2071428,0.012134477
309.77899,1.7744,1.48704,-14.755,0.00135414,0.10763358,-0.2071428,0.011110835
288.60501,1.38169,2.8519001,-14.605,-0.00022695,0.09727291,-0.2071428,0.010087172
266.71899,1.4965301,1.67579,-14.9142,-0.00078987499,0.087501571,-0.20714281,0.009125906
370.96201,2.8836801,-3.1413701,-12.4249,0.000440125,0.1363827,-0.20714161,0.029004391
352.06299,3.8547001,-3.00493,-14.8956,0.00050660799,0.12608093,-0.20714177,0.026890954
329.96899,3.4213099,-2.0157199,-14.753,0.00058376603,0.11577909,-0.20714195,0.024777513
310.14899,3.34361,1.51218,-14.4316,-0.00039670299,0.10547714,-0.20714211,0.022664065
288.168,2.9707699,2.7418599,-14.2964,-0.0011518101,0.095175043,-0.20714229,0.020550607
265.82501,3.0822101,1.59148,-14.6114,0.00122716,0.085512944,-0.20714247,0.018573428
244.832,-5.3041401,1.05662,-14.7457,-0.0030803401,0.076913767,-0.20714281,-0.027070953
233.881,-5.4598699,0.67255998,-14.9954,-0.00028528701,0.073419534,-0.20714281,-0.025906803
222.26199,-5.7548099,0.46359399,-15.2611,-0.00110082,0.069925308,-0.20714283,-0.024742655
245.97099,-3.7207301,1.01,-15.1275,-0.000790247,0.079423353,-0.20714281,-0.018488327
234.96899,-3.8970699,0.629354,-15.3862,-0.0042563402,0.075790763,-0.20714281,-0.017853415
223.547,-4.2234001,0.41183099,-15.6581,-0.0046059499,0.072158173,-0.20714283,-0.017218502
247.19701,-2.1066201,0.97503197,-15.347,0.0048499801,0.08095745,-0.20714281,-0.0096787326
236.131,-2.30778,0.59394997,-15.6232,0.000952587,0.077264406,-0.20714281,-0.009589036
224.87199,-2.6645701,0.36897999,-15.9196,-0.000401172,0.073571354,-0.20714283,-0.0094993385
248.35201,-0.47165599,0.94958103,-15.393,-0.00225664,0.081520364,-0.20714281,-0.00075544941
237.17599,-0.69853997,0.56643897,-15.6971,-0.00357781,0.077837698,-0.20714281,-0.0012144302
226.062,-1.09626,0.33537301,-16.0292,0.0064666499,0.074155025,-0.20714283,-0.001673411
249.373,1.17235,0.934986,-15.2792,-0.00073271903,0.081112459,-0.20714281,0.0081752231
238.069,0.92117399,0.54997098,-15.62,0.0020246699,0.077516019,-0.20714281,0.007172714
227.064,0.490125,0.31354901,-15.997,0.000100532,0.073919579,-0.20714283,0.0061702053
248.644,2.78016,0.90138203,-15.0508,0.0034807399,0.079358302,-0.20714259,0.016907239
237.653,2.50001,0.53700101,-15.4274,0.0045361901,0.076071046,-0.20714268,0.015415763
227.34599,2.06692,0.30338299,-15.8476,-0.00118223,0.072783791,-0.20714277,0.013924286
200.745,-6.49509,0.30326301,-16.700399,0.000818089,0.063806333,-0.20714281,-0.022661861
154.30499,-6.7034998,1.0714099,-18.697399,-0.0024353,0.055062618,-0.20714281,-0.019664422
95.315102,-6.5946298,2.65639,-18.9883,-0.00273567,0.046318904,-0.20714281,-0.016666982
26.8992,-5.5640101,3.9272101,-17.5888,0.0050108698,0.037575185,-0.20714281,-0.013669543
201.67599,-4.8555799,0.26924899,-17.196501,0.00128174,0.065630198,-0.20714283,-0.015883902
152.939,-5.0093999,1.11789,-19.1819,0.0027858999,0.056206845,-0.20714281,-0.013849612
89.758797,-4.8880701,2.7960401,-19.395201,-0.00103655,0.046783492,-0.20714281,-0.011815323
17.335899,-3.9529099,4.0057001,-17.8591,-0.000671199,0.037360139,-0.20714281,-0.0097810328
202.51401,-3.17519,0.247335,-17.545799,-0.00089115603,0.066750444,-0.20714283,-0.0089461152
151.99001,-3.25688,1.18284,-19.5494,-0.0012145001,0.05680168,-0.20714281,-0.0079293652
84.641998,-3.1257401,2.93361,-19.6583,0.00148313,0.046852913,-0.20714281,-0.0069126142
8.85709,-2.42872,4.0845699,-17.9506,-0.0025391099,0.036904149,-0.20714281,-0.0058958642
203.291,-1.46737,0.238232,-17.7325,0.00122874,0.067158811,-0.20714283,-0.0019203841
151.283,-1.44777,1.26248,-19.756901,-0.00039100699,0.056849055,-0.20714281,-0.0019553495
80.195396,-1.28883,3.0722301,-19.7481,-0.00237668,0.046539295,-0.20714281,-0.0019903153
1.70769,-0.85799098,4.1581602,-17.902399,0.00363625,0.036229536,-0.20714281,-0.0020252806
203.812,0.25494301,0.243917,-17.7633,-0.00200785,0.06686908,-0.20714283,0.0051190965
150.44701,0.39112601,1.35291,-19.8053,0.000380385,0.056364506,-0.20714281,0.0040193885
76.553703,0.58447099,3.2079999,-19.6633,0.00046084099,0.045859937,-0.20714281,0.0029196802
-4.04708,0.70644999,4.2194901,-17.712299,-0.0035067601,0.03535537,-0.20714281,0.0018199721
204.01801,1.98083,0.264027,-17.640499,-9.5400799e-05,0.065875851,-0.20714283,0.0121
148.591,2.2442801,1.45288,-19.7003,0,0.055347227,-0.20714281,0.0099429078
73.455803,2.4693,3.33957,-19.4142,0.00090142799,0.044818603,-0.20714281,0.0077858143
-8.3812704,2.2664199,4.2744298,-17.396299,-0.00056956097,0.034289978,-0.20714281,0.0056287218
352.29199,-6.5776901,-4.82025,11.1366,0.00106983,-0.12280474,-0.20714277,-0.066099972
330.927,-7.9415398,-4.0128398,14.4654,-0.00084505498,-0.11367436,-0.20714279,-0.061240766
307.18301,-7.6886702,-2.4598801,14.1967,-0.00024371099,-0.10454398,-0.20714279,-0.056381565
283.711,-7.59342,1.44322,14.0908,0.00055442099,-0.095413595,-0.2071428,-0.051522359
258.591,-7.6961699,2.7925701,13.917,-0.00161155,-0.086283214,-0.2071428,-0.046663158
231.061,-8.1382399,2.8979399,14.364,0.00136619,-0.077497974,-0.20714281,-0.041987576
352.151,-5.4054298,-4.8810401,11.8183,-0.00122958,-0.12903908,-0.20714277,-0.052902214
330.36499,-6.4070301,-4.04669,15.2545,0.00050016597,-0.11945204,-0.20714279,-0.049023759
306.71399,-6.1475701,-2.4689,14.9517,0.00112864,-0.10986501,-0.20714279,-0.045145303
283.23999,-6.0861602,1.42229,14.8222,-0.00066124601,-0.10027798,-0.2071428,-0.041266847
257.93301,-6.1730599,2.75582,14.6688,0.00147548,-0.090690941,-0.2071428,-0.037388392
230.34,-6.54318,2.8959601,15.1772,-0.00109304,-0.081466287,-0.20714281,-0.033656482
352.35699,-4.2055001,-4.93364,12.3486,0.000590879,-0.13386291,-0.20714277,-0.039125428
330.23099,-4.7792702,-4.07688,15.959,-0.00115564,-0.12392425,-0.20714279,-0.036270186
306.53101,-4.5461001,-2.48122,15.5329,-0.00115498,-0.11398559,-0.20714279,-0.033414945
282.944,-4.4980001,1.39367,15.3863,0.00025876999,-0.10404693,-0.2071428,-0.030559706
257.51001,-4.5720901,2.7157199,15.249,-0.00090806797,-0.094108276,-0.2071428,-0.027704464
229.89101,-4.85817,2.88835,15.8041,0.0019676699,-0.08454527,-0.20714281,-0.024957087
352.96201,-3.0123401,-4.9788299,12.7568,-0.00070257398,-0.13722833,-0.20714279,-0.024920572
330.25101,-3.0889499,-4.1024098,16.319799,0.00108651,-0.12704532,-0.20714279,-0.023119546
306.45401,-2.8756101,-2.49593,15.9407,0.00050618203,-0.1168623,-0.2071428,-0.021318521
282.86499,-2.8571801,1.35811,15.7723,-0.00149906,-0.10667929,-0.2071428,-0.019517498
257.35599,-2.91206,2.67485,15.6483,-0.00047668599,-0.096496284,-0.2071428,-0.017716473
229.716,-3.1164401,2.8775401,16.233,-0.0013936301,-0.08669813,-0.20714281,-0.01598346
352.935,-1.64917,-5.0152898,13.0205,0.00081381499,-0.13910736,-0.2071428,-0.010441204
330.224,-1.36441,-4.1264601,16.520901,0.000310234,-0.12878743,-0.2071428,-0.0097140046
306.578,-1.18767,-2.51138,16.1605,0.00056207401,-0.11846748,-0.2071428,-0.0089868046
282.98901,-1.17665,1.31692,15.9794,0.00092351699,-0.10814755,-0.2071428,-0.0082596047
257.47101,-1.21468,2.63552,15.8609,0.00065789901,-0.097827598,-0.20714281,-0.0075324057
229.843,-1.3307,2.86656,16.4594,0.000873941,-0.087897651,-0.20714281,-0.0068326308
352.83401,-0.261251,-5.0418301,13.1141,-0.00070134201,-0.13948525,-0.20714281,0.0041593374
330.353,0.37757301,-4.14891,16.545601,1.72167e-05,-0.12913847,-0.20714281,0.0038038227
306.91199,0.52572399,-2.53122,16.173901,0.00013101401,-0.11879169,-0.20714281,0.0034483082
283.33701,0.51493102,1.26689,15.9895,-0.00058246398,-0.10844491,-0.20714281,0.0030927935
257.88501,0.49875501,2.5977299,15.8806,0.00087054598,-0.098098122,-0.20714281,0.0027372791
230.326,0.463137,2.8564701,16.4762,2.72857e-05,-0.088142253,-0.20714281,0.0023952513
206.539,-8.59622,2.6456299,15.1668,-0.000383762,-0.071658649,-0.20714281,-0.038869981
190.892,-9.0349598,2.5806501,15.9559,-0.000803884,-0.068420112,-0.20714281,-0.037126757
172.77,-9.3874397,2.75964,16.683201,0.0037129901,-0.065181568,-0.20714281,-0.035383534
205.65401,-6.8770299,2.6710999,16.0541,-0.0054488899,-0.075333536,-0.20714281,-0.03116606
189.838,-7.2210498,2.6258099,16.885,-0.0057070702,-0.071930319,-0.20714281,-0.029770585
171.53999,-7.46035,2.83497,17.6376,-0.00295327,-0.068527095,-0.20714283,-0.02837511
205.108,-5.05689,2.6876099,16.732901,0.00314621,-0.078186244,-0.20714281,-0.023121141
189.185,-5.29739,2.6617301,17.5884,0.0052242498,-0.074655525,-0.20714281,-0.022088762
170.772,-5.4264002,2.89343,18.3559,0.0066653201,-0.071124807,-0.20714281,-0.021056386
204.888,-3.16607,2.6963401,17.190701,-0.0020713201,-0.080181435,-0.20714281,-0.014821972
188.933,-3.2973499,2.68782,18.054001,-0.0040979302,-0.076561309,-0.20714281,-0.014163993
170.474,-3.3195701,2.9370699,18.827499,-0.00143394,-0.072941184,-0.20714281,-0.013506017
204.99899,-1.23402,2.7002399,17.4228,0.0032198599,-0.081292048,-0.20714281,-0.006358332
189.05,-1.25298,2.7049301,18.2782,-0.000321197,-0.077620812,-0.20714281,-0.006082084
170.58501,-1.17248,2.9665401,19.047899,0.00042148499,-0.073949583,-0.20714283,-0.0058058361
205.47,0.70882601,2.70274,17.420401,-0.000918851,-0.081517801,-0.20714281,0.002176461
189.554,0.80241603,2.71524,18.2523,-0.00064164901,-0.077833854,-0.20714281,0.0020674216
171.129,0.981875,2.98176,19.011801,-0.0051364298,-0.074149914,-0.20714283,0.0019583821
132.013,-9.7427197,3.599,16.948,-0.00106968,-0.058765702,-0.20714281,-0.031969525
59.566399,-9.7077103,5.67137,15.8652,9.9897602e-14,-0.049172498,-0.20714281,-0.026884736
-19.1362,-8.9802303,6.1101799,13.6845,-0.0026690001,-0.039579295,-0.20714281,-0.021799944
-93.499199,-7.4974799,3.4280701,10.155,0.00056091999,-0.029986091,-0.2071428,-0.016715154
130.492,-7.7185402,3.71363,17.927999,0.00094036403,-0.06179218,-0.20714283,-0.025593055
57.373501,-7.6851702,5.8084102,16.832399,0.0029366901,-0.051725566,-0.20714281,-0.02142442
-20.4084,-7.0612602,6.18608,14.5713,0.0026571599,-0.041658949,-0.20714281,-0.017255785
-95.3255,-5.9801898,3.36642,10.8498,-0.00011161,-0.031592332,-0.20714281,-0.01308715
129.79601,-5.5852699,3.79478,18.6721,-0.00062909297,-0.064168684,-0.20714281,-0.018946854
56.5807,-5.5768399,5.90765,17.591,-0.00194192,-0.053787164,-0.20714281,-0.015760168
-19.9811,-5.0642099,6.2852502,15.304,-0.0023149301,-0.043405645,-0.20714281,-0.012573482
-95.0606,-4.4755602,3.48417,11.4371,-0.0027620699,-0.033024125,-0.2071428,-0.0093867965
129.877,-3.37659,3.8482599,19.165199,-0.00050874602,-0.065866239,-0.20714281,-0.01209838
57.177399,-3.4059501,5.96418,18.125,-1.4148899e-13,-0.05533649,-0.20714281,-0.0099410871
-18.155199,-3.0228901,6.3920798,15.8723,0.00135198,-0.044806737,-0.20714281,-0.0077837938
-92.805397,-2.87713,3.7337101,11.9485,-0.00113898,-0.034276985,-0.2071428,-0.0056265001
130.636,-1.12778,3.87549,19.402901,0.00064764603,-0.06686122,-0.20714283,-0.0051177754
59.094101,-1.19936,5.97791,18.424601,-0.00038036,-0.056355726,-0.20714281,-0.0040179021
-14.9602,-0.95814002,6.4969802,16.268,-0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-88.674202,-1.19998,4.0934801,12.3748,0.00233773,-0.035344739,-0.2071428,-0.0018181553
132.07201,1.1267101,3.8763499,19.382601,0.00132833,-0.067152701,-0.20714283,0.0019214095
62.311298,1.01353,5.9479399,18.485001,0.001955,-0.056842223,-0.20714281,0.0019565041
-10.2624,1.1061,6.58779,16.480101,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-82.809502,0.52367002,4.5222402,12.7024,-0.00181818,-0.03622127,-0.20714281,0.0020266932
-119.713,-4.1868901,-4.1933999,5.9074402,0.0074781599,-0.022791928,-0.2071428,-0.013261813
-121.602,-2.8965499,-4.5788999,6.4159002,-0.00465929,-0.024186218,-0.20714281,-0.010019626
-122.694,-1.69313,-4.4275498,6.9802098,-0.00106821,-0.025493968,-0.2071428,-0.0067415726
-122.351,-0.588943,-3.60712,7.6035299,-0.00094323599,-0.026714683,-0.2071428,-0.0034308494
-119.725,0.490982,-2.22364,8.2606697,-0.000821236,-0.027845254,-0.2071428,-8.9699446e-05
-114.496,1.6339099,-0.55894101,8.9093904,0.0053783101,-0.02887924,-0.2071428,0.0032804369
-128.899,-3.4119201,-7.3786201,4.20538,0.00254099,-0.017974177,-0.2071428,-0.011409193
-130.694,-2.27086,-7.7155399,4.7313199,0.0079822401,-0.019410241,-0.2071428,-0.0080411322
-131.297,-1.12936,-7.66329,5.2172899,-0.0050814599,-0.020777071,-0.2071428,-0.0046443758
-130.73801,0.060501002,-7.1414599,5.6879201,-0.00384149,-0.022073999,-0.2071428,-0.0012220518
-129.11501,1.29079,-6.0178499,6.1714001,-0.000389408,-0.023298208,-0.2071428,0.0022234838
-126.068,2.56303,-4.1605201,6.7835498,0.0076802098,-0.024444347,-0.2071428,0.0056903302
-136.11301,-2.8082299,-9.2220697,2.96611,1.99842e-13,-0.013122168,-0.2071428,-0.0095039504
-138.17,-1.57683,-9.5493898,3.5474401,0.00049029599,-0.014585978,-0.2071428,-0.0060438123
-138.66,-0.37042001,-9.4615297,4.0285501,-3.3303299e-14,-0.015997861,-0.2071428,-0.0025621522
-137.44299,0.807558,-8.9762897,4.4151802,6.7089197e-14,-0.017356975,-0.2071428,0.00093797443
-134.761,1.96299,-8.0234804,4.73981,-0.00125294,-0.018660793,-0.2071428,0.0044540986
-130.694,3.1317599,-6.4207802,5.12006,0,-0.019905066,-0.2071428,0.0079838587
-140.436,-2.237,-10.4049,1.44512,3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-142.69901,-0.98680502,-10.7164,2.0241301,0.00119971,-0.0097336862,-0.20714281,-0.0040349802
-143.21201,0.310096,-10.5744,2.5669701,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-141.797,1.55988,-10.0125,3.0109999,-0.00121061,-0.012588636,-0.2071428,0.003053298
-138.567,2.71614,-9.0472698,3.3431699,0.00122471,-0.013960424,-0.2071428,0.0066119041
-133.64101,3.81514,-7.5254202,3.6438701,0.0012456001,-0.015291188,-0.2071428,0.010176472
-141.76601,-1.60348,-10.7346,-0.15115599,0.00035630999,-0.0033800856,-0.2071428,-0.0055819219
-144.16,-0.31806999,-11.1799,0.39678901,0.00082950899,-0.0048658615,-0.20714281,-0.0020185919
-144.625,0.99798203,-10.9472,0.933034,-0.00083131902,-0.0063343272,-0.2071428,0.0015519122
-143.064,2.2843001,-10.3372,1.4113899,0.00083678501,-0.0077842958,-0.2071428,0.0051266821
-139.66299,3.4565499,-9.3498201,1.79426,-0.0013297,-0.009213822,-0.2071428,0.0087030232
-134.60699,4.5301099,-7.8232999,2.1301301,-0.000872367,-0.010620849,-0.20714281,0.012277652
-139.718,-0.887236,-10.2263,-1.87877,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-142.164,0.42001501,-10.5912,-1.36402,-0.00106213,9.2452974e-06,-0.20714281,1.5835249e-06
-142.605,1.73298,-10.4558,-0.83558702,0.00118269,-0.0014725828,-0.2071428,0.003580441
-141.005,2.9898601,-9.8659496,-0.331855,0,-0.0029530523,-0.2071428,0.0071564647
-137.61,4.10956,-8.8656597,0.106844,0,-0.0044305082,-0.2071428,0.010726847
-132.649,5.1890001,-7.2925501,0.483926,-6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-134.22701,-0.144164,-8.8019104,-3.6331799,-1.28774e-13,0.0063523697,-0.20714281,-0.0015488225
-136.55901,1.12652,-9.1738501,-3.13237,-0.00023700899,0.004884352,-0.20714281,0.0020217588
-137.004,2.3518801,-9.0655699,-2.62239,0.00118763,0.003399025,-0.20714281,0.0055851657
-135.569,3.52302,-8.5025702,-2.1234901,-0.0023908601,0.0018979181,-0.2071428,0.00913864
-132.448,4.6412101,-7.4535298,-1.68255,0.00120882,0.00038239581,-0.2071428,0.01267926
-127.657,5.86941,-5.7700701,-1.3207901,-0.00122869,-0.0011476773,-0.20714281,0.01620282
-125.82,0.46241099,-6.4049001,-5.5019202,-0.0012025801,0.011196571,-0.20714281,0.00049953669
-127.883,1.68878,-6.7883501,-4.9537601,-0.0015597,0.0097521767,-0.20714281,0.0040381467
-128.242,2.8884101,-6.6782398,-4.4674401,-0.0012024899,0.0082731638,-0.20714281,0.0075624082
-127.003,4.1094499,-6.0840101,-4.0258899,0.00121067,0.0067612324,-0.2071428,0.011069639
-123.978,5.4145799,-4.9380002,-3.6619899,0.0052663898,0.0052174577,-0.2071428,0.014556806
-118.987,6.9577198,-3.1654601,-3.38311,0.00124566,0.0036406075,-0.2071428,0.01801924
-113.085,1.27227,-2.75348,-8.1111898,0.0060215401,0.016015006,-0.2071428,0.002565088
-115.114,2.5697899,-3.0829599,-7.5033398,-0.0044130199,0.01460447,-0.2071428,0.0060469788
-115.561,3.8368001,-2.9540401,-7.0342798,0.00294912,0.013142006,-0.20714281,0.0095073478
-114.261,5.2360401,-2.3513401,-6.6269598,0.00235164,0.011629486,-0.2071428,0.012943589
-110.957,6.7515402,-1.27326,-6.296,-0.00305742,0.010067697,-0.2071428,0.016352559
-105.553,8.4555197,0.224888,-5.9865999,0.00114833,0.0084543079,-0.2071428,0.019729123
-93.563698,2.14413,1.00349,-11.1944,-0.00050825102,0.020793768,-0.2071428,0.0046472345
-95.547203,3.59519,0.787256,-10.471,-0.0044350601,0.019428732,-0.2071428,0.0080442987
-95.740501,5.06846,0.88330799,-9.8469496,-0.0068099601,0.017994463,-0.20714281,0.011412668
-93.960403,6.57517,1.29246,-9.3003998,0.0052505401,0.016493002,-0.2071428,0.014749814
-90.091499,8.1075001,1.95734,-8.7781496,0.0038942499,0.014924845,-0.2071428,0.018052479
-84.105698,9.6698599,2.79334,-8.2488899,-0.0091375001,0.013286564,-0.2071428,0.021315072
-62.120602,3.3641901,3.6612401,-14.1721,-0.0026711901,0.025510216,-0.2071428,0.006744355
-64.953499,4.8134799,3.6299901,-13.6008,0.00119827,0.024204709,-0.2071428,0.010022793
-66.023598,6.2318902,3.6963401,-13.0176,-0.0030715,0.022812661,-0.20714281,0.013265364
-65.325401,7.6215301,3.86743,-12.4239,-7.3053e-14,0.021336287,-0.2071428,0.016469618
-62.901199,8.9882898,4.1257501,-11.8052,0.0091703199,0.019775789,-0.2071428,0.019632185
-59.237801,10.3158,4.4242601,-11.1558,-0.0100844,0.018126644,-0.2071428,0.02274701
371.66299,4.0721402,-3.2121899,-11.9263,0.00031952199,0.13267019,-0.20714182,0.042987682
353.133,5.4574399,-3.1022,-14.378,-0.00034499,0.12262037,-0.20714197,0.039880782
330.30801,4.9126201,-2.07846,-14.3017,-0.0016869199,0.11257049,-0.2071421,0.036773842
310.741,4.7635498,1.44633,-14.0107,-0.00043094001,0.10252051,-0.20714225,0.033666849
288.80099,4.4702101,2.63815,-13.8698,0.00140559,0.0924704,-0.20714238,0.030559786
266.526,4.5612302,1.48642,-14.164,-0.00140697,0.083045088,-0.20714253,0.027647022
371.362,5.2270498,-3.3851199,-11.3155,-0.000454667,0.12742357,-0.20714301,0.05682756
353.43399,7.0289798,-3.2769101,-13.783,0.00115315,0.11786301,-0.20714299,0.052681372
330.76001,6.4404802,-2.2969401,-13.6927,0.000180427,0.10830228,-0.20714296,0.048535079
311.33401,6.2574501,1.2296,-13.4422,-0.00019942199,0.098741293,-0.20714293,0.044388648
289.69101,5.9205098,2.5412099,-13.2887,-0.00158027,0.089179963,-0.2071429,0.040242024
267.711,6.0169601,1.50379,-13.5252,-0.00082031603,0.080161624,-0.20714289,0.036332984
369.39001,6.4270301,-3.7667699,-10.6014,0.000151678,0.12047978,-0.20714281,0.070417702
351.948,8.5283403,-3.5167601,-13.0011,-0.00131876,0.11147968,-0.20714281,0.065188095
329.724,7.8927302,-2.44525,-12.9139,-0.000180515,0.10247935,-0.20714281,0.05995835
310.603,7.6156702,1.05028,-12.7529,0.00135644,0.093478695,-0.20714281,0.054728415
289.35999,7.3417401,2.3583801,-12.5874,0.000624087,0.084477581,-0.20714281,0.049498215
267.534,7.3691602,1.45429,-12.8187,0.00187881,0.075950943,-0.20714283,0.04454682
365.478,7.5717902,-4.1752601,-9.7839699,-0.00045589401,0.11205374,-0.2071428,0.083144478
349.147,9.9053402,-3.7646101,-12.1145,0.00082566403,0.10374111,-0.20714281,0.076909348
328.091,9.2470598,-2.5964401,-12.0359,0.00090399501,0.095428236,-0.20714281,0.070674069
309.38599,8.9357901,0.85697299,-11.9108,-0.00095879298,0.087115042,-0.20714281,0.064438604
288.51401,8.6777201,2.17908,-11.7569,0.00098179094,0.078801408,-0.20714281,0.058202859
266.69601,8.6947803,1.41056,-11.9742,-0.00180851,0.070891112,-0.20714283,0.052273504
362.086,8.5596304,-4.5774102,-8.8621397,-0.00030453899,0.10228038,-0.2071428,0.094867408
346.72699,11.0853,-3.98488,-11.12,-0.00033088899,0.094767936,-0.20714281,0.087716386
326.61401,10.4542,-2.7384,-11.0339,0.000199227,0.087255314,-0.20714281,0.080565259
308.16901,10.0982,0.68410498,-10.9644,0.000780256,0.079742454,-0.20714281,0.073413968
287.44501,9.9161797,2.0169799,-10.7986,-0.00058095501,0.072229259,-0.20714281,0.066262469
265.31,9.9120903,1.3782099,-11.037,0.0022086999,0.06504783,-0.20714281,0.059431616
362.10001,9.3053102,-4.8494201,-7.76825,0.00048775901,0.091322862,-0.20714286,0.10549685
346.29099,12.0819,-4.1335402,-9.9821501,0.00129167,0.084704749,-0.20714286,0.097523607
326.272,11.5097,-2.8517001,-9.8828402,-0.00054379599,0.07808657,-0.20714286,0.089550331
307.53799,11.1971,0.54194498,-9.8305998,-0.00026026901,0.071468301,-0.20714284,0.081576988
286.50101,11.0518,1.88375,-9.7051001,-0.00082721299,0.064849906,-0.20714284,0.073603556
264.29001,10.996,1.3638,-9.9752798,-0.00093051902,0.058493506,-0.20714283,0.065952592
249.74001,4.2810898,0.84878802,-14.6689,-0.00206034,0.077099085,-0.20714264,0.025330178
238.593,4.0545001,0.49573001,-15.0634,-0.0073992801,0.074007504,-0.20714271,0.02341491
228.06799,3.5791099,0.283957,-15.5408,-0.000165381,0.070915923,-0.20714279,0.021499641
250.76601,5.7856002,0.88733602,-14.053,0.00061398302,0.074409679,-0.20714286,0.033361003
239.371,5.5837798,0.52467102,-14.5111,0.00455437,0.071380936,-0.20714284,0.031088389
228.45399,5.1742802,0.303949,-15.0702,-0.00080334401,0.068352193,-0.20714283,0.02881578
250.47099,7.1928101,0.88616198,-13.386,-0.00092024298,0.070533536,-0.20714281,0.040927887
238.92799,7.0455298,0.539482,-13.8827,-0.0036426999,0.067750633,-0.20714281,0.038362458
