"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-12.2587,-3.9744501,1.89476,-6.6301198,0.000141864,0.023196509,-0.20714281,-0.018621977
-15.8555,-2.9939401,1.4615,-6.3017802,0.00148982,0.022193734,-0.2071428,-0.015070993
-19.1502,-2.29953,0.96829599,-5.9077501,-0.00078523898,0.021095218,-0.2071428,-0.01152244
-21.742001,-1.4707,0.31921399,-5.39709,-0.00084238802,0.019918179,-0.2071428,-0.0079816142
-23.7673,-0.740206,-0.284742,-4.8951802,3.76016e-05,0.018675251,-0.2071428,-0.0044516237
-25.2269,-0.037971199,-0.80778599,-4.4323802,0.00061895099,0.017372776,-0.2071428,-0.00093526923
-9.0234499,-3.5150599,1.99295,-7.45013,-0.00193843,0.027304014,-0.2071428,-0.016195852
-11.8814,-2.59659,1.85958,-7.2894902,-0.00594451,0.026470445,-0.2071428,-0.012678482
-14.8623,-1.93294,1.65179,-7.04565,0.0062660598,0.025513895,-0.2071428,-0.0091747846
-17.121599,-1.14118,1.34629,-6.7165198,0.00675677,0.024455667,-0.20714281,-0.005688393
-19.032101,-0.40805101,1.0366,-6.33851,-0.0105183,0.023311319,-0.2071428,-0.0022212393
-20.460199,0.324224,0.74815297,-5.9437099,0.0029460399,0.022088904,-0.2071428,0.0012246035
-3.2343299,-2.84424,1.9620399,-8.0304403,0.00483097,0.031265065,-0.20714281,-0.013551977
-4.9111199,-1.95125,1.9804,-7.9713998,0.00151384,0.030614721,-0.2071428,-0.010102015
-7.4008498,-1.27131,1.94643,-7.8303099,-0.0063684802,0.029814158,-0.20714281,-0.0066769687
-9.4410896,-0.53872401,1.88606,-7.6728101,0.00154158,0.028888764,-0.20714281,-0.0032788063
-11.2769,0.17907199,1.81549,-7.45857,0.0041081202,0.02785702,-0.2071428,9.1714028e-05
-12.7331,0.90208298,1.74793,-7.21591,-0.0067398101,0.02672869,-0.2071428,0.0034332478
84.119904,-1.74287,-1.33123,-5.93748,0.00063284201,0.13148545,-0.2071428,-0.046658434
79.716499,-2.2495201,-1.31453,-6.97753,0.00110698,0.1217391,-0.2071428,-0.043152571
75.1838,-2.2520399,-0.96164799,-6.9728398,0.00014161901,0.11199267,-0.20714281,-0.039646704
70.378403,-2.24401,0.59909499,-6.8091998,1.93985e-05,0.10224614,-0.20714281,-0.036140837
65.541496,-2.42893,1.49375,-6.7010899,-0.00128725,0.092499457,-0.20714281,-0.03263497
60.437698,-2.3642399,0.86860198,-6.9353399,2.8554199e-05,0.08314348,-0.20714281,-0.029267533
84.220901,-1.09776,-1.3322099,-6.1105299,1.50389e-05,0.13585827,-0.2071428,-0.031849738
79.795097,-1.44636,-1.32223,-7.19629,-0.00058499601,0.12576476,-0.2071428,-0.02944026
75.233704,-1.4823999,-0.96445101,-7.1960101,-0.000159056,0.11567102,-0.20714281,-0.027030781
70.492897,-1.47154,0.60213399,-6.9954901,0.00096845598,0.10557701,-0.20714281,-0.024621302
65.670898,-1.68291,1.48947,-6.8827701,8.14167e-05,0.095482603,-0.20714281,-0.022211824
60.634499,-1.61217,0.84956902,-7.11376,0.00133208,0.085837476,-0.20714283,-0.019906433
84.184303,-0.45489901,-1.35022,-6.244,7.5145203e-05,0.13850361,-0.2071428,-0.016639784
79.883904,-0.621292,-1.33813,-7.3558998,0.00100691,0.12819415,-0.2071428,-0.015360885
75.305901,-0.69137502,-0.957003,-7.33286,-0.000247302,0.11788443,-0.2071428,-0.01408199
70.717003,-0.69237202,0.62309599,-7.1222701,-0.000406601,0.10757433,-0.20714281,-0.012803102
65.894501,-0.92005002,1.47348,-7.00951,0.000199209,0.097263724,-0.20714281,-0.01152422
60.849899,-0.84650499,0.83661997,-7.2084899,-0.00064959901,0.087456122,-0.20714281,-0.010304181
84.228699,0.179258,-1.38814,-6.3000598,0.000135207,0.13944137,-0.2071428,-0.0012332979
80.001198,0.205511,-1.36972,-7.4464998,-0.000276006,0.12904568,-0.2071428,-0.0011035345
75.412598,0.0842278,-0.96027702,-7.3668098,5.2983702e-05,0.11864971,-0.2071428,-0.00097378064
70.965401,0.085327998,0.63454401,-7.1700201,-0.00038722399,0.10825337,-0.2071428,-0.00084403879
66.101303,-0.139456,1.44548,-7.0594501,0.000299924,0.097856529,-0.20714281,-0.00071431318
61.059502,-0.071213201,0.82493597,-7.21351,0.000666206,0.088009834,-0.20714281,-0.00058770709
84.701103,0.80120701,-1.44222,-6.2350402,0.00024004299,0.13871367,-0.20714279,0.014181726
80.462799,1.03376,-1.40416,-7.3756099,-1.6215999e-05,0.12835388,-0.20714279,0.013158107
75.665703,0.86737502,-0.969805,-7.2977901,0.00037049901,0.11799388,-0.2071428,0.012134477
71.188698,0.85855299,0.63603002,-7.1210799,-7.7379598e-05,0.10763358,-0.2071428,0.011110835
66.2379,0.64074397,1.4074,-7.0113602,-0.00132959,0.09727291,-0.2071428,0.010087172
61.237801,0.70051098,0.81594098,-7.13517,-0.0022084301,0.087501571,-0.20714281,0.009125906
85.469498,1.3841,-1.4708,-6.0118098,0.000392969,0.1363827,-0.20714161,0.029004391
81.059196,1.86529,-1.42466,-7.2088099,-0.000303965,0.12608093,-0.20714177,0.026890954
75.891098,1.64235,-0.963247,-7.1258202,0.00034661099,0.11577909,-0.20714195,0.024777513
71.270897,1.61536,0.65966803,-6.9657302,0.00063472398,0.10547714,-0.20714211,0.022664065
66.1353,1.40327,1.35681,-6.8593001,0.0016516499,0.095175043,-0.20714229,0.020550607
61.0317,1.45898,0.777044,-6.98774,0.00021816199,0.085512944,-0.20714247,0.018573428
56.185699,-2.5546601,0.51698101,-7.0444398,0.0014560299,0.076913767,-0.20714281,-0.027070953
53.695099,-2.6283901,0.33755201,-7.15201,0.00079194398,0.073419534,-0.20714281,-0.025906803
51.037601,-2.7560599,0.24307901,-7.2659502,-0.0048644599,0.069925308,-0.20714283,-0.024742655
56.4533,-1.79835,0.49291,-7.2248001,-0.0027805001,0.079423353,-0.20714281,-0.018488327
53.947601,-1.8829499,0.31352901,-7.3370099,-0.00033760699,0.075790763,-0.20714281,-0.017853415
51.339401,-2.0279,0.213971,-7.4538002,0.0047703302,0.072158173,-0.20714283,-0.017218502
56.743,-1.02783,0.474426,-7.3268399,0.00076925702,0.08095745,-0.20714281,-0.0096787326
54.221199,-1.125,0.29330799,-7.4478002,0.00060122297,0.077264406,-0.20714281,-0.009589036
51.655399,-1.28684,0.189225,-7.5757599,-0.00156206,0.073571354,-0.20714283,-0.0094993385
57.021702,-0.24737,0.46066701,-7.3457499,0.0022712999,0.081520364,-0.20714281,-0.00075544941
54.471401,-0.35776299,0.27699599,-7.4804702,-3.2028402e-05,0.077837698,-0.20714281,-0.0012144302
51.944302,-0.54156399,0.169082,-7.6248202,-0.00013301399,0.074155025,-0.20714283,-0.001673411
57.271301,0.53773898,0.45213401,-7.2883101,0.00164129,0.081112459,-0.20714281,0.0081752231
54.688301,0.414451,0.26607099,-7.4408798,-0.0023686299,0.077516019,-0.20714281,0.007172714
52.191502,0.211943,0.154706,-7.6062799,0.0034649901,0.073919579,-0.20714283,0.0061702053
57.1147,1.30524,0.43387201,-7.1750398,0.0022225501,0.079358302,-0.20714259,0.016907239
54.601501,1.16731,0.257081,-7.3457899,-0.0027087801,0.076071046,-0.20714268,0.015415763
52.2701,0.96082598,0.146162,-7.5319901,0.0023151599,0.072783791,-0.20714277,0.013924286
46.177601,-3.11149,0.156195,-7.8912301,0.00013758799,0.063806333,-0.20714281,-0.022661861
35.805302,-3.20204,0.483711,-8.8856897,-0.00092984102,0.055062618,-0.20714281,-0.019664422
22.518101,-3.17133,1.178,-9.0645304,-0.00147726,0.046318904,-0.20714281,-0.016666982
6.8885698,-2.6740999,1.7749,-8.4664097,-0.0054403702,0.037575185,-0.20714281,-0.013669543
46.4011,-2.33638,0.134506,-8.1277599,0.000234986,0.065630198,-0.20714283,-0.015883902
35.512299,-2.4019599,0.50117701,-9.1207104,-0.00105526,0.056206845,-0.20714281,-0.013849612
21.2717,-2.36115,1.23983,-9.2654495,-0.00114021,0.046783492,-0.20714281,-0.011815323
4.71527,-1.9105099,1.80933,-8.6097097,0.00040271899,0.037360139,-0.20714281,-0.0097810328
46.607101,-1.5415601,0.119012,-8.2946701,-0.00040101999,0.066750444,-0.20714283,-0.0089461152
35.320801,-1.57373,0.52773899,-9.29391,0.0030362499,0.05680168,-0.20714281,-0.0079293652
20.1413,-1.5223,1.30117,-9.3961802,-0.00044493799,0.046852913,-0.20714281,-0.0069126142
2.76543,-1.1822,1.8466001,-8.6628704,0.0046973601,0.036904149,-0.20714281,-0.0058958642
46.805099,-0.73370898,0.109883,-8.3848801,-0.00048817301,0.067158811,-0.20714283,-0.0019203841
35.203899,-0.71846098,0.56168598,-9.3958197,-0.00113392,0.056849055,-0.20714281,-0.0019553495
19.163601,-0.646918,1.36417,-9.4468298,-0.00152107,0.046539295,-0.20714281,-0.0019903153
1.11385,-0.430287,1.88273,-8.6507702,-0.00315142,0.036229536,-0.20714281,-0.0020252806
46.9436,0.081393398,0.108078,-8.4012699,0.0025583899,0.06686908,-0.20714283,0.0051190965
35.024799,0.151464,0.60142398,-9.4252796,-0.0020540799,0.056364506,-0.20714281,0.0040193885
18.326799,0.247401,1.42691,-9.4150105,0.00262679,0.045859937,-0.20714281,0.0029196802
-0.234229,0.32066,1.91413,-8.5680199,0.00017533801,0.03535537,-0.20714281,0.0018199721
47.007,0.89878398,0.113652,-8.3463697,-0.0029256199,0.065875851,-0.20714283,0.0121
34.617599,1.02938,0.64657199,-9.3733902,-0.00026103199,0.055347227,-0.20714281,0.0099429078
17.572599,1.1488,1.48888,-9.3038998,0.00144229,0.044818603,-0.20714281,0.0077858143
-1.2532099,1.06981,1.94291,-8.4239502,0.00336041,0.034289978,-0.20714281,0.0056287218
81.136101,-3.2153201,-2.4085,5.4252701,0.00018841799,-0.12280474,-0.20714277,-0.066099972
76.071999,-3.85906,-1.99931,7.0218801,0.00048288901,-0.11367436,-0.20714279,-0.061240766
70.491302,-3.7395101,-1.23874,6.86655,-0.00080237101,-0.10454398,-0.20714279,-0.056381565
64.991798,-3.6884301,0.55643702,6.802,-0.00080699101,-0.095413595,-0.2071428,-0.051522359
59.0947,-3.7177401,1.3482701,6.7010102,-0.000476655,-0.086283214,-0.2071428,-0.046663158
52.736401,-3.91468,1.4182301,6.8786101,0.00117492,-0.077497974,-0.20714281,-0.041987576
81.103302,-2.6458199,-2.43364,5.7583499,0.00027146499,-0.12903908,-0.20714277,-0.052902214
75.929901,-3.11411,-2.0127399,7.3987699,-0.00102448,-0.11945204,-0.20714279,-0.049023759
70.3741,-2.9933701,-1.2381099,7.2316198,0.00100116,-0.10986501,-0.20714279,-0.045145303
64.880501,-2.9589701,0.55141699,7.15623,0.00131428,-0.10027798,-0.2071428,-0.041266847
58.9394,-2.9844601,1.32961,7.0637798,0.00138468,-0.090690941,-0.2071428,-0.037388392
52.564201,-3.1487899,1.41678,7.2690401,-0.00158491,-0.081466287,-0.20714281,-0.033656482
81.149101,-2.0606999,-2.4544699,6.0162201,9.5818199e-05,-0.13386291,-0.20714277,-0.039125428
75.892502,-2.3236899,-2.02406,7.7463698,0.00010694,-0.12392425,-0.20714279,-0.036270186
70.332397,-2.2186799,-1.23981,7.51159,-0.00107811,-0.11398559,-0.20714279,-0.033414945
64.811798,-2.19052,0.54264802,7.4289699,-0.00122608,-0.10404693,-0.2071428,-0.030559706
58.8396,-2.2126,1.30914,7.3440099,-9.0806803e-05,-0.094108276,-0.2071428,-0.027704464
52.458599,-2.3385401,1.41239,7.5699701,-0.00024595801,-0.08454527,-0.20714281,-0.024957087
81.292702,-1.4783,-2.47118,6.2144399,-0.000868637,-0.13722833,-0.20714279,-0.024920572
75.901497,-1.5025899,-2.03284,7.92097,0.00035182299,-0.12704532,-0.20714279,-0.023119546
70.316299,-1.41019,-1.24356,7.7082801,0.0016121001,-0.1168623,-0.2071428,-0.021318521
64.796501,-1.39601,0.53102899,7.61555,-0.00014354,-0.10667929,-0.2071428,-0.019517498
58.806198,-1.41273,1.2882299,7.5367198,-0.00149816,-0.096496284,-0.2071428,-0.017716473
52.4179,-1.5021,1.4062999,7.7753801,0.00155758,-0.08669813,-0.20714281,-0.01598346
81.283699,-0.81344801,-2.48333,6.34168,0.00020744299,-0.13910736,-0.2071428,-0.010441204
75.893402,-0.66494799,-2.04094,8.0204897,3.4470399e-05,-0.12878743,-0.2071428,-0.0097140046
70.344002,-0.59325302,-1.2478,7.8141198,-0.00065013202,-0.11846748,-0.2071428,-0.0089868046
64.8255,-0.58246899,0.51637298,7.7150402,0.00118415,-0.10814755,-0.2071428,-0.0082596047
58.8349,-0.59391302,1.26798,7.63942,0.00074864301,-0.097827598,-0.20714281,-0.0075324057
52.452301,-0.64295,1.3999,7.8834801,0.00030041701,-0.087897651,-0.20714281,-0.0068326308
81.258698,-0.136657,-2.4907,6.3854699,0.00086073799,-0.13948525,-0.20714281,0.0041593374
75.925201,0.180962,-2.0483999,8.0345001,-0.00053371798,-0.12913847,-0.20714281,0.0038038227
70.423302,0.235763,-1.25447,7.8213,-7.4865296e-05,-0.11879169,-0.20714281,0.0034483082
64.910599,0.236394,0.49676901,7.7207999,0.00038953999,-0.10844491,-0.20714281,0.0030927935
58.936401,0.231728,1.2482001,7.6490898,-0.00065727299,-0.098098122,-0.20714281,0.0027372791
52.568901,0.218355,1.39359,7.89043,-0.0023192901,-0.088142253,-0.20714281,0.0023952513
47.106098,-4.1160998,1.33488,7.2537599,3.1205598e-14,-0.071658649,-0.20714281,-0.038869981
43.5229,-4.3088002,1.31443,7.6114302,0.00409981,-0.068420112,-0.20714281,-0.037126757
39.3965,-4.4653001,1.4058599,7.9428601,0.0031222899,-0.065181568,-0.20714281,-0.035383534
46.895199,-3.2915399,1.346,7.6780701,0.0033767801,-0.075333536,-0.20714281,-0.03116606
43.272598,-3.4408801,1.33681,8.0539999,-0.0035367699,-0.071930319,-0.20714281,-0.029770585
39.1064,-3.5438001,1.44365,8.3973303,0.0027845099,-0.068527095,-0.20714283,-0.02837511
46.766998,-2.41854,1.35221,8.0022602,-0.0016882099,-0.078186244,-0.20714281,-0.023121141
43.118599,-2.52052,1.35418,8.3884602,-0.00086803001,-0.074655525,-0.20714281,-0.022088762
38.925999,-2.5715699,1.4729199,8.73874,-0.0046404102,-0.071124807,-0.20714281,-0.021056386
46.715099,-1.51176,1.35491,8.22019,0.00071345398,-0.080181435,-0.20714281,-0.014821972
43.060299,-1.56372,1.36647,8.6089401,-0.00090797403,-0.076561309,-0.20714281,-0.014163993
38.856499,-1.56485,1.49449,8.9616699,0.00168699,-0.072941184,-0.20714281,-0.013506017
46.746201,-0.58526498,1.35533,8.32967,0.00122661,-0.081292048,-0.20714281,-0.006358332
43.091801,-0.585805,1.37412,8.7137403,0.00473765,-0.077620812,-0.20714281,-0.006082084
38.8857,-0.53928298,1.50863,9.0642204,-0.000590079,-0.073949583,-0.20714283,-0.0058058361
46.858601,0.34619099,1.35469,8.3263798,-0.0019908401,-0.081517801,-0.20714281,0.002176461
43.2113,0.397118,1.37791,8.69874,-0.0026467999,-0.077833854,-0.20714281,0.0020674216
39.015099,0.49012399,1.51517,9.0437498,0.00075783301,-0.074149914,-0.20714283,0.0019583821
30.0998,-4.6398101,1.80524,8.0586004,3.1461099e-05,-0.058765702,-0.20714281,-0.031969525
13.5924,-4.6519799,2.73616,7.55726,0.00221134,-0.049172498,-0.20714281,-0.026884736
-4.52034,-4.3329,2.91382,6.5606499,-0.0026690001,-0.039579295,-0.20714281,-0.021799944
-22.084299,-3.64727,1.62007,4.88588,0.00089747098,-0.029986091,-0.2071428,-0.016715154
29.746201,-3.67134,1.86178,8.5268402,0.00097170903,-0.06179218,-0.20714283,-0.025593055
13.0633,-3.6831701,2.8031499,8.0225897,-0.00051392103,-0.051725566,-0.20714281,-0.02142442
-4.83918,-3.40482,2.9514401,6.9913001,0.0038971701,-0.041658949,-0.20714281,-0.017255785
-22.526699,-2.9054899,1.58848,5.2241101,0.000390637,-0.031592332,-0.20714281,-0.01308715
29.5861,-2.6499801,1.90174,8.8818598,0.00030196499,-0.064168684,-0.20714281,-0.018946854
12.8667,-2.67221,2.8522201,8.3870001,0.0021224699,-0.053787164,-0.20714281,-0.015760168
-4.7582898,-2.4383399,2.9999499,7.34623,-0.00175677,-0.043405645,-0.20714281,-0.012573482
-22.470501,-2.1719999,1.6439,5.50913,-0.00150862,-0.033024125,-0.2071428,-0.0093867965
29.6057,-1.59231,1.92776,9.1163702,-0.0023529499,-0.065866239,-0.20714281,-0.01209838
12.9983,-1.6303,2.8812399,8.6423597,-0.0021253,-0.05533649,-0.20714281,-0.0099410871
-4.35075,-1.45038,3.0522799,7.6203599,0.00126185,-0.044806737,-0.20714281,-0.0077837938
-21.937599,-1.39055,1.76315,5.7567401,0.00205016,-0.034276985,-0.2071428,-0.0056265001
29.7819,-0.51567501,1.94058,9.2280102,0.000129529,-0.06686122,-0.20714283,-0.0051177754
13.4402,-0.57065398,2.88995,8.7842398,0.0019018,-0.056355726,-0.20714281,-0.0040179021
-3.6189301,-0.451399,3.1037199,7.8091998,-0.00184325,-0.045850232,-0.20714281,-0.0029180287
-20.9673,-0.57269901,1.93643,5.96207,-0.00075976102,-0.035344739,-0.2071428,-0.0018181553
30.117201,0.563218,1.94001,9.2157202,0.00152757,-0.067152701,-0.20714283,0.0019214095
14.1885,0.49215001,2.8779199,8.8103304,-0.0027369999,-0.056842223,-0.20714281,0.0019565041
-2.52983,0.54672498,3.14849,7.9074202,0.00142601,-0.046531744,-0.20714281,0.0019915986
-19.591999,0.266231,2.14328,6.11867,0.0042424202,-0.03622127,-0.20714281,0.0020266932
-28.2218,-2.03146,-1.97366,2.80937,0.00093476998,-0.022791928,-0.2071428,-0.013261813
-28.679899,-1.40645,-2.15641,3.0527999,1.80415e-14,-0.024186218,-0.20714281,-0.010019626
-28.9505,-0.81953901,-2.0886199,3.32671,-0.00106821,-0.025493968,-0.2071428,-0.0067415726
-28.882,-0.28262001,-1.7052701,3.63114,0.0021559701,-0.026714683,-0.2071428,-0.0034308494
-28.260201,0.244423,-1.0549099,3.95365,-0.00162878,-0.027845254,-0.2071428,-8.9699446e-05
-27.005501,0.80407399,-0.26847899,4.2748899,-0.00020588899,-0.02887924,-0.2071428,0.0032804369
-30.264299,-1.63685,-3.4630899,1.96726,0.00012705001,-0.017974177,-0.2071428,-0.011409193
-30.688499,-1.08851,-3.6251299,2.21696,0.000126702,-0.019410241,-0.2071428,-0.0080411322
-30.8333,-0.54821599,-3.60182,2.4486201,-0.00050814601,-0.020777071,-0.2071428,-0.0046443758
-30.7178,0.018170601,-3.3550799,2.6811399,-0.00051219802,-0.022073999,-0.2071428,-0.0012220518
-30.371599,0.6117,-2.82493,2.9245801,0.00064901402,-0.023298208,-0.2071428,0.0022234838
-29.6936,1.2333601,-1.94898,3.23597,-0.000132417,-0.024444347,-0.2071428,0.0056903302
-31.8508,-1.32781,-4.3278098,1.37261,-0.00147457,-0.013122168,-0.2071428,-0.0095039504
-32.3321,-0.74316603,-4.4846201,1.64665,0.000858018,-0.014585978,-0.2071428,-0.0060438123
-32.464802,-0.173788,-4.4444199,1.8732899,-0.00024573499,-0.015997861,-0.2071428,-0.0025621522
-32.210701,0.380198,-4.2157302,2.05933,0.00049503101,-0.017356975,-0.2071428,0.00093797443
-31.623301,0.92765403,-3.76384,2.2216201,0.000501175,-0.018660793,-0.2071428,0.0044540986
-30.691999,1.48967,-3.00422,2.4202299,-0.00102061,-0.019905066,-0.2071428,0.0079838587
-32.7402,-1.05207,-4.8712201,0.65484297,0.00036075799,-0.0082537755,-0.2071428,-0.0075590876
-33.264,-0.46625599,-5.0173202,0.92580098,0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-33.404499,0.139506,-4.9490499,1.18296,0.000120242,-0.011178978,-0.2071428,-0.0004965241
-33.114498,0.726381,-4.69104,1.39373,0.000121061,-0.012588636,-0.2071428,0.003053298
-32.426601,1.277,-4.2370701,1.55323,-0.00085729401,-0.013960424,-0.2071428,0.0066119041
-31.331699,1.80951,-3.5160201,1.70801,0.00049824198,-0.015291188,-0.2071428,0.010176472
-32.983799,-0.75494802,-5.0072298,-0.0868714,0.00035630999,-0.0033800856,-0.2071428,-0.0055819219
-33.537201,-0.15713701,-5.2094698,0.171636,0.00059250602,-0.0048658615,-0.20714281,-0.0020185919
-33.6689,0.45892501,-5.1013498,0.41731501,-0.00011876,-0.0063343272,-0.2071428,0.0015519122
-33.352402,1.06003,-4.8280301,0.6433,-0.00059770403,-0.0077842958,-0.2071428,0.0051266821
-32.626499,1.6198699,-4.3688002,0.82271999,-0.00096705602,-0.009213822,-0.2071428,0.0087030232
-31.5163,2.1449599,-3.6458199,0.98712701,0.00056519598,-0.010620849,-0.20714281,0.012277652
-32.489201,-0.428444,-4.7515302,-0.89899898,-0.00070967601,0.0014910738,-0.2071428,-0.0035772738
-33.056,0.183257,-4.9242902,-0.65562701,0.00035404501,9.2452974e-06,-0.20714281,1.5835249e-06
-33.177101,0.80052102,-4.8645,-0.410079,0.00094615499,-0.0014725828,-0.2071428,0.003580441
-32.848,1.39127,-4.5964799,-0.17670199,0.000119037,-0.0029530523,-0.2071428,0.0071564647
-32.116199,1.93073,-4.1278701,0.026011599,0.00096284301,-0.0044305082,-0.2071428,0.010726847
-31.017799,2.4665501,-3.3812699,0.201419,-0.00061154203,-0.0059039891,-0.2071428,0.014287842
-31.226299,-0.078171201,-4.0668302,-1.74554,0.00047509201,0.0063523697,-0.20714281,-0.0015488225
-31.7735,0.52077502,-4.2474399,-1.50225,-0.000118504,0.004884352,-0.20714281,0.0020217588
-31.8965,1.09674,-4.20048,-1.26474,0.000118763,0.003399025,-0.20714281,0.0055851657
-31.601801,1.65518,-3.9378901,-1.03599,0.000119543,0.0018979181,-0.2071428,0.00913864
-30.9217,2.2037301,-3.44052,-0.83759099,-0.000120882,0.00038239581,-0.2071428,0.01267926
-29.839899,2.8224101,-2.6404099,-0.67833,-0.00012286899,-0.0011476773,-0.20714281,0.01620282
-29.293301,0.21019401,-2.9071701,-2.6975701,-0.00036077501,0.011196571,-0.20714281,0.00049953669
-29.7829,0.80045903,-3.0947499,-2.4210401,0.000239954,0.0097521767,-0.20714281,0.0040381467
-29.879101,1.38007,-3.0471699,-2.1865699,-0.000120249,0.0082731638,-0.20714281,0.0075624082
-29.605801,1.97745,-2.76826,-1.98282,3.28153e-14,0.0067612324,-0.2071428,0.011069639
-28.9144,2.62816,-2.2272601,-1.82125,0.00048989599,0.0052174577,-0.2071428,0.014556806
-27.742701,3.40271,-1.3941,-1.7005399,0.00049826503,0.0036406075,-0.2071428,0.01801924
-26.1859,0.622136,-1.1679,-4.0439901,-0.00049155398,0.016015006,-0.2071428,0.002565088
-26.697901,1.25933,-1.32551,-3.73701,-0.00024516799,0.01460447,-0.2071428,0.0060469788
-26.8256,1.88368,-1.2699701,-3.50299,0.00073728,0.013142006,-0.20714281,0.0095073478
-26.539101,2.5683899,-0.99406803,-3.3078899,-0.00012377099,0.011629486,-0.2071428,0.012943589
-25.7745,3.3150699,-0.49774101,-3.1502299,-0.000941034,0.010067697,-0.2071428,0.016352559
-24.4916,4.14537,0.183607,-2.99863,-0.00091866503,0.0084543079,-0.2071428,0.019729123
-21.423201,1.04135,0.53745699,-5.55826,0.00499357,0.020793768,-0.2071428,0.0046472345
-21.915001,1.75483,0.442177,-5.20614,-0.0075396099,0.019428732,-0.2071428,0.0080442987
-21.9814,2.4775801,0.48529699,-4.8984399,0.00100371,0.017994463,-0.20714281,0.011412668
-21.5805,3.21524,0.66826302,-4.6268802,0.0026893001,0.016493002,-0.2071428,0.014749814
-20.662399,3.9621,0.96542001,-4.3639102,0.0035048199,0.014924845,-0.2071428,0.018052479
-19.212,4.7168398,1.3396,-4.0959802,-0.00198641,0.013286564,-0.2071428,0.021315072
-13.8163,1.6180201,1.7023,-6.9510002,0.00734577,0.025510216,-0.2071428,0.006744355
-14.5019,2.3239901,1.69165,-6.6754599,-0.0033285399,0.024204709,-0.2071428,0.010022793
-14.7816,3.0150299,1.72402,-6.3920698,-0.0055821198,0.022812661,-0.20714281,0.013265364
-14.6494,3.6902399,1.80247,-6.1021199,0.0076812599,0.021336287,-0.2071428,0.016469618
-14.1039,4.3516998,1.91987,-5.79775,0.00013687,0.019775789,-0.2071428,0.019632185
-13.2638,4.9904799,2.05528,-5.47679,-0.00224098,0.018126644,-0.2071428,0.02274701
85.646599,1.96027,-1.49977,-5.76932,-0.00079880399,0.13267019,-0.20714182,0.042987682
81.313499,2.6419899,-1.4691401,-6.9489002,-0.00086247601,0.12262037,-0.20714197,0.039880782
75.961403,2.3650401,-0.99052298,-6.9092898,-5.0804498e-15,0.11257049,-0.2071421,0.036773842
71.399597,2.29954,0.63905901,-6.7602301,-0.000348856,0.10252051,-0.20714225,0.033666849
66.269302,2.12359,1.31137,-6.6553202,-0.00026978299,0.0924704,-0.20714238,0.030559786
61.1679,2.1668799,0.72474003,-6.7683501,0.00238323,0.083045088,-0.20714253,0.027647022
85.593102,2.51811,-1.57996,-5.4784598,-3.2863401e-14,0.12742357,-0.20714301,0.05682756
81.4039,3.4052999,-1.55226,-6.66959,0.00032947201,0.11786301,-0.20714299,0.052681372
76.0746,3.1036601,-1.08933,-6.6157098,0.00063149602,0.10830228,-0.20714296,0.048535079
71.551598,3.0224099,0.53583401,-6.4871702,0.00077774702,0.098741293,-0.20714293,0.044388648
66.4804,2.8226399,1.2655801,-6.3772898,-0.000626311,0.089179963,-0.2071429,0.040242024
61.444901,2.86201,0.7335,-6.45965,-0.0012729,0.080161624,-0.20714289,0.036332984
85.144897,3.10058,-1.76502,-5.1328502,3.0335599e-05,0.12047978,-0.20714281,0.070417702
81.055,4.1343298,-1.66951,-6.2905998,0.00093961699,0.11147968,-0.20714281,0.065188095
75.8265,3.80738,-1.15817,-6.2384901,-0.000144412,0.10247935,-0.20714281,0.05995835
71.379799,3.6774199,0.45421299,-6.1540098,-0.00115697,0.093478695,-0.20714281,0.054728415
66.403,3.50877,1.17364,-6.04002,-0.00052378699,0.084477581,-0.20714281,0.049498215
61.406799,3.50735,0.70803899,-6.1195598,-0.00075713202,0.075950943,-0.20714283,0.04454682
84.218102,3.6584401,-1.96629,-4.7414999,-0.00025834001,0.11205374,-0.2071428,0.083144478
80.387901,4.8045902,-1.79229,-5.8625002,-0.000396319,0.10374111,-0.20714281,0.076909348
75.433197,4.4650798,-1.22984,-5.8139801,5.4239699e-05,0.095428236,-0.20714281,0.070674069
71.085098,4.31533,0.36206499,-5.7473798,0.00151809,0.087115042,-0.20714281,0.064438604
66.197998,4.15453,1.08208,-5.6415401,0.0010710401,0.078801408,-0.20714281,0.058202859
61.199299,4.1445999,0.68455499,-5.7141299,0.00136334,0.070891112,-0.20714283,0.052273504
83.386101,4.1415801,-2.16798,-4.2969899,0.00054817001,0.10228038,-0.2071428,0.094867408
79.789703,5.3782701,-1.9036601,-5.3835702,-0.000512878,0.094767936,-0.20714281,0.087716386
75.063202,5.0509,-1.29786,-5.3309202,-1.8111599e-05,0.087255314,-0.20714281,0.080565259
70.780098,4.8766298,0.27780101,-5.2909398,-0.00180059,0.079742454,-0.20714281,0.073413968
65.931702,4.7534499,0.99820697,-5.18187,0.00024578901,0.072229259,-0.20714281,0.066262469
60.862499,4.7281098,0.665263,-5.26577,0.000165652,0.06504783,-0.20714281,0.059431616
83.364799,4.5053201,-2.3083501,-3.7676499,0.000137182,0.091322862,-0.20714286,0.10549685
79.661301,5.8615999,-1.9807,-4.83744,0.00052991498,0.084704749,-0.20714286,0.097523607
