"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-40.385502,-7.1494999,4.3105302,-15.1248,0.0050697499,0.027304014,-0.2071428,-0.016195852
-52.4641,-5.2643399,3.98983,-14.7458,0.0079260198,0.026470445,-0.2071428,-0.012678482
-64.633904,-3.89978,3.5073299,-14.2113,0.00272437,0.025513895,-0.2071428,-0.0091747846
-74.047096,-2.28947,2.8180699,-13.497,-0.0059618601,0.024455667,-0.20714281,-0.005688393
-81.886902,-0.80127698,2.1169901,-12.6994,0.0110377,0.023311319,-0.2071428,-0.0022212393
-87.735603,0.677342,1.46797,-11.8754,-0.010119,0.022088904,-0.2071428,0.0012246035
-16.5993,-5.8008099,4.2761798,-16.3727,-0.0106281,0.031265065,-0.20714281,-0.013551977
-24.0331,-3.96839,4.29813,-16.2087,0.0116566,0.030614721,-0.2071428,-0.010102015
-34.242802,-2.56814,4.2052898,-15.9002,-0.0111448,0.029814158,-0.20714281,-0.0066769687
-42.786701,-1.06837,4.0605502,-15.5498,0.00378387,0.028888764,-0.20714281,-0.0032788063
-50.370602,0.39881399,3.8926401,-15.0915,-0.00136937,0.02785702,-0.2071428,9.1714028e-05
-56.379601,1.87252,3.73277,-14.5785,-0.00148276,0.02672869,-0.2071428,0.0034332478
357.49399,-3.5492201,-2.7504301,-12.1739,0.00060270698,0.13148545,-0.2071428,-0.046658434
339.07901,-4.5980401,-2.6949,-14.2852,0.00048837299,0.1217391,-0.2071428,-0.043152571
320.10101,-4.5806999,-1.91484,-14.2916,-0.00035404801,0.11199267,-0.20714281,-0.039646704
300.01401,-4.6030302,1.48464,-13.9558,0.00093112799,0.10224614,-0.20714281,-0.036140837
279.72699,-4.9551501,3.0120399,-13.8198,-4.2908399e-05,0.092499457,-0.20714281,-0.03263497
257.867,-4.8570499,1.7796299,-14.3258,-0.00179112,0.08314348,-0.20714281,-0.029267533
357.95001,-2.2287199,-2.7678599,-12.5225,-0.00030077901,0.13585827,-0.2071428,-0.031849738
339.44199,-2.95626,-2.7240601,-14.7303,-1.14518e-13,0.12576476,-0.2071428,-0.02944026
320.34399,-3.0081,-1.94118,-14.7462,-0.00035345799,0.11567102,-0.20714281,-0.027030781
300.508,-3.0201299,1.4697599,-14.3462,-0.00091034803,0.10557701,-0.20714281,-0.024621302
280.25699,-3.4161,3.00122,-14.2028,-8.5701802e-05,0.095482603,-0.20714281,-0.022211824
258.68701,-3.30056,1.73809,-14.6984,0.00128235,0.085837476,-0.20714283,-0.019906433
357.836,-0.91116399,-2.81916,-12.7902,0.00105203,0.13850361,-0.2071428,-0.016639784
339.83099,-1.2691801,-2.76864,-15.0542,0.00048721599,0.12819415,-0.2071428,-0.015360885
320.642,-1.38924,-1.94315,-15.0257,0.00070657802,0.11788443,-0.2071428,-0.01408199
301.396,-1.4245,1.48946,-14.6026,0.00085192698,0.10757433,-0.20714281,-0.012803102
281.14899,-1.84569,2.96788,-14.4525,-0.00156797,0.097263724,-0.20714281,-0.01152422
259.58801,-1.71954,1.70813,-14.9002,-0.00062847399,0.087456122,-0.20714281,-0.010304181
358.06201,0.38779899,-2.9112201,-12.8995,-0.00105161,0.13944137,-0.2071428,-0.0012332979
340.35001,0.421891,-2.8438201,-15.236,-0.0012988501,0.12904568,-0.2071428,-0.0011035345
321.08899,0.197211,-1.96456,-15.0949,-0.000176612,0.11864971,-0.2071428,-0.00097378064
302.42001,0.172207,1.48988,-14.7036,5.80835e-05,0.10825337,-0.2071428,-0.00084403879
282.01401,-0.23673099,2.9074199,-14.555,0.00103688,0.097856529,-0.20714281,-0.00071431318
260.44901,-0.115983,1.68152,-14.916,-0.00014923001,0.088009834,-0.20714281,-0.00058770709
360.047,1.66161,-3.0358901,-12.7591,0.00045008099,0.13871367,-0.20714279,0.014181726
342.258,2.1159599,-2.92326,-15.1019,0.00016215999,0.12835388,-0.20714279,0.013158107
322.15302,1.80032,-1.99793,-14.9494,-0.00035285699,0.11799388,-0.2071428,0.012134477
303.35199,1.75578,1.47118,-14.601,1.93449e-05,0.10763358,-0.2071428,0.011110835
282.617,1.36677,2.82319,-14.4521,-0.00068727398,0.09727291,-0.2071428,0.010087172
261.189,1.4805,1.65906,-14.7579,8.3286199e-05,0.087501571,-0.20714281,0.009125906
363.26901,2.85356,-3.1080699,-12.2961,6.2874999e-05,0.1363827,-0.20714161,0.029004391
344.76001,3.8146801,-2.97347,-14.7412,0.000928781,0.12608093,-0.20714177,0.026890954
323.12299,3.3854899,-1.99458,-14.5995,0.00056552299,0.11577909,-0.20714195,0.024777513
303.71399,3.30864,1.49625,-14.281,-0.00087274599,0.10547714,-0.20714211,0.022664065
282.189,2.93922,2.7143099,-14.1466,-2.1732199e-05,0.095175043,-0.20714229,0.020550607
260.31201,3.0495801,1.57561,-14.4582,0.00136351,0.085512944,-0.20714247,0.018573428
239.756,-5.2489901,1.04643,-14.591,0.00040973601,0.076913767,-0.20714281,-0.027070953
229.034,-5.40308,0.66625202,-14.838,0.0062287599,0.073419534,-0.20714281,-0.025906803
217.658,-5.6946502,0.45930201,-15.1006,-0.0054540699,0.069925308,-0.20714283,-0.024742655
240.87199,-3.6821799,1.0002199,-14.9688,-0.00114147,0.079423353,-0.20714281,-0.018488327
230.099,-3.8566899,0.62338197,-15.2246,-0.0052411002,0.075790763,-0.20714281,-0.017853415
218.916,-4.1793699,0.40796599,-15.4934,0.00148525,0.072158173,-0.20714283,-0.017218502
242.07201,-2.085,0.96552402,-15.1859,-0.00346532,0.08095745,-0.20714281,-0.0096787326
231.237,-2.28408,0.58823198,-15.4591,8.1984901e-05,0.077264406,-0.20714281,-0.009589036
220.213,-2.63695,0.365446,-15.7522,0.0021980901,0.073571354,-0.20714283,-0.0094993385
243.203,-0.46718401,0.94025302,-15.2314,0.000307724,0.081520364,-0.20714281,-0.00075544941
232.261,-0.69173002,0.56089503,-15.5322,-0.00095304102,0.077837698,-0.20714281,-0.0012144302
221.379,-1.08516,0.33207601,-15.8605,-0.0031454801,0.074155025,-0.20714283,-0.001673411
244.20399,1.15959,0.925722,-15.1188,0.0010771001,0.081112459,-0.20714281,0.0081752231
233.136,0.91098303,0.54448599,-15.4559,0.0035803099,0.077516019,-0.20714281,0.007172714
222.36099,0.48450601,0.310368,-15.8286,0.0040547699,0.073919579,-0.20714283,0.0061702053
243.491,2.75054,0.892353,-14.8927,0.00317938,0.079358302,-0.20714259,0.016907239
232.729,2.4732599,0.53153402,-15.2652,0.00087327702,0.076071046,-0.20714268,0.015415763
222.638,2.0446899,0.30019999,-15.6807,0.0025599001,0.072783791,-0.20714277,0.013924286
196.591,-6.42733,0.29984999,-16.5235,-0.00208241,0.063806333,-0.20714281,-0.022661861
151.129,-6.6335201,1.05898,-18.500999,-0.00079700601,0.055062618,-0.20714281,-0.019664422
93.370102,-6.52633,2.62637,-18.790001,-0.0032828001,0.046318904,-0.20714281,-0.016666982
26.374701,-5.5065999,3.88413,-17.406601,-0.00214752,0.037575185,-0.20714281,-0.013669543
197.50301,-4.8051701,0.266092,-17.0145,0.00135295,0.065630198,-0.20714283,-0.015883902
149.791,-4.9573202,1.10493,-18.9806,-0.00084421103,0.056206845,-0.20714281,-0.013849612
87.930099,-4.8376899,2.76454,-19.192699,0.0020731001,0.046783492,-0.20714281,-0.011815323
17.0098,-3.91241,3.9618199,-17.6744,-0.0020136,0.037360139,-0.20714281,-0.0097810328
198.325,-3.14256,0.244314,-17.360201,-0.00106253,0.066750444,-0.20714283,-0.0089461152
148.864,-3.22331,1.16918,-19.344101,0.0012145001,0.05680168,-0.20714281,-0.0079293652
82.921898,-3.0938201,2.90064,-19.453199,0.00049437501,0.046852913,-0.20714281,-0.0069126142
8.7060699,-2.40411,4.0399299,-17.7652,0.00126956,0.036904149,-0.20714281,-0.0058958642
199.086,-1.4528,0.23521601,-17.545,-0.00059776299,0.067158811,-0.20714283,-0.0019203841
148.175,-1.43327,1.2479399,-19.549601,-0.00234604,0.056849055,-0.20714281,-0.0019553495
78.568802,-1.2761199,3.0378201,-19.542299,-0.00190134,0.046539295,-0.20714281,-0.0019903153
1.70376,-0.84970999,4.1128302,-17.717699,0.00363625,0.036229536,-0.20714281,-0.0020252806
199.597,0.25131899,0.24075601,-17.5756,0.00068007899,0.06686908,-0.20714283,0.0051190965
147.355,0.38625199,1.3374,-19.5977,0.0026626999,0.056364506,-0.20714281,0.0040193885
74.999603,0.57763499,3.1722,-19.458599,0.00184336,0.045859937,-0.20714281,0.0029196802
-3.9333999,0.698502,4.1736202,-17.529699,-0.00116892,0.03535537,-0.20714281,0.0018199721
199.799,1.95902,0.26058301,-17.454201,0.000254402,0.065875851,-0.20714283,0.0121
145.536,2.2199299,1.4363199,-19.4937,-0.00111871,0.055347227,-0.20714281,0.0099429078
71.963699,2.4428101,3.3024199,-19.212,-0.003155,0.044818603,-0.20714281,0.0077858143
-8.1786003,2.24229,4.2280798,-17.217199,0.00056956097,0.034289978,-0.20714281,0.0056287218
344.98801,-6.5103402,-4.7725401,11.0221,-0.000159676,-0.12280474,-0.20714277,-0.066099972
324.06,-7.8596702,-3.9730301,14.316,-8.6230102e-05,-0.11367436,-0.20714279,-0.061240766
300.80499,-7.6093502,-2.4356799,14.0494,0.00125605,-0.10454398,-0.20714279,-0.056381565
277.819,-7.5149002,1.4262201,13.9442,-2.05341e-05,-0.095413595,-0.2071428,-0.051522359
253.218,-7.6162801,2.76387,13.7718,0.00065823802,-0.086283214,-0.2071428,-0.046663158
226.261,-8.0535603,2.8687601,14.2137,0.00027323799,-0.077497974,-0.20714281,-0.041987576
344.849,-5.3501701,-4.8326101,11.6968,-0.00055889902,-0.12903908,-0.20714277,-0.052902214
323.508,-6.3410001,-4.0064602,15.0968,-0.00075887301,-0.11945204,-0.20714279,-0.049023759
300.345,-6.0842199,-2.4445,14.7965,-0.00092428899,-0.10986501,-0.20714279,-0.045145303
277.35699,-6.0233202,1.4055901,14.668,0.00132044,-0.10027798,-0.2071428,-0.041266847
252.57401,-6.1090398,2.7274799,14.5159,-0.00093068602,-0.090690941,-0.2071428,-0.037388392
225.554,-6.4751501,2.86676,15.0184,-0.00163957,-0.081466287,-0.20714281,-0.033656482
345.05099,-4.16257,-4.8845601,12.2217,0.00041521201,-0.13386291,-0.20714277,-0.039125428
323.37701,-4.7300401,-4.0362601,15.7942,0.00089691801,-0.12392425,-0.20714279,-0.036270186
300.16599,-4.4993901,-2.45664,15.3717,-7.4998999e-05,-0.11398559,-0.20714279,-0.033414945
277.06699,-4.4516501,1.37738,15.2262,-0.00164299,-0.10404693,-0.2071428,-0.030559706
252.159,-4.5247698,2.6877601,15.09,-0.00022701699,-0.094108276,-0.2071428,-0.027704464
225.11501,-4.8077202,2.85918,15.6387,0.000327944,-0.08454527,-0.20714281,-0.024957087
345.64301,-2.9816501,-4.9291701,12.6257,-0.00100596,-0.13722833,-0.20714279,-0.024920572
323.397,-3.0571599,-4.06144,16.1513,-0.00134521,-0.12704532,-0.20714279,-0.023119546
300.091,-2.84622,-2.4711299,15.7752,0.00080614199,-0.1168623,-0.2071428,-0.021318521
276.98999,-2.8278999,1.34229,15.6081,-0.000266955,-0.10667929,-0.2071428,-0.019517498
252.008,-2.88203,2.64727,15.4851,-0.00061288202,-0.096496284,-0.2071428,-0.017716473
224.94299,-3.0841701,2.8484299,16.0632,0.0014755999,-0.08669813,-0.20714281,-0.01598346
345.617,-1.63248,-4.9651098,12.8867,-4.7871501e-05,-0.13910736,-0.2071428,-0.010441204
323.37,-1.35042,-4.0851698,16.3503,0.00070664298,-0.12878743,-0.2071428,-0.0097140046
300.21201,-1.17579,-2.4863601,15.9927,-0.00056207401,-0.11846748,-0.2071428,-0.0089868046
277.11099,-1.16479,1.30163,15.8131,0.0012724,-0.10814755,-0.2071428,-0.0082596047
252.12199,-1.20233,2.60832,15.6955,4.5372301e-05,-0.097827598,-0.20714281,-0.0075324057
225.067,-1.31704,2.8375101,16.2873,-0.00202099,-0.087897651,-0.20714281,-0.0068326308
345.517,-0.258811,-4.99124,12.9792,0.00105201,-0.13948525,-0.20714281,0.0041593374
323.496,0.37359101,-4.1072998,16.3748,0.00065423502,-0.12913847,-0.20714281,0.0038038227
300.54001,0.519835,-2.5059299,16.006001,0.00063635502,-0.11879169,-0.20714281,0.0034483082
277.452,0.50920302,1.2522,15.8232,0.00059620099,-0.10844491,-0.20714281,0.0030927935
252.52699,0.493247,2.5708699,15.715,4.3516e-05,-0.098098122,-0.20714281,0.0027372791
225.53999,0.45807001,2.8274701,16.303801,0.0026740001,-0.088142253,-0.20714281,0.0023952513
202.24899,-8.5064697,2.6195099,15.008,-0.00706121,-0.071658649,-0.20714281,-0.038869981
186.927,-8.9404497,2.55511,15.7886,-0.00088427297,-0.068420112,-0.20714281,-0.037126757
169.18401,-9.2891798,2.7319801,16.508101,-0.00177211,-0.065181568,-0.20714281,-0.035383534
201.382,-6.8052502,2.64469,15.886,0.0047581899,-0.075333536,-0.20714281,-0.03116606
185.895,-7.1455202,2.5997701,16.708,0.00434059,-0.071930319,-0.20714281,-0.029770585
167.978,-7.3822398,2.80655,17.452499,0.00075941201,-0.068527095,-0.20714283,-0.02837511
200.847,-5.0041199,2.66097,16.557699,-0.0044507398,-0.078186244,-0.20714281,-0.023121141
185.255,-5.24196,2.6352999,17.403999,-0.00425978,-0.074655525,-0.20714281,-0.022088762
167.226,-5.3695598,2.86444,18.1633,-0.00185617,-0.071124807,-0.20714281,-0.021056386
200.631,-3.13305,2.66957,17.0107,-0.00069044001,-0.080181435,-0.20714281,-0.014821972
185.009,-3.26283,2.6610899,17.8647,-0.00024105499,-0.076561309,-0.20714281,-0.014163993
166.93401,-3.28475,2.90764,18.6299,0.00345834,-0.072941184,-0.20714281,-0.013506017
200.74001,-1.2211699,2.6733799,17.240299,0.00344985,-0.081292048,-0.20714281,-0.006358332
185.123,-1.23983,2.678,18.086599,-0.00024089801,-0.077620812,-0.20714281,-0.006082084
167.043,-1.1601,2.93681,18.848,0.00109586,-0.073949583,-0.20714283,-0.0058058361
201.201,0.70138198,2.6758001,17.2379,0.00068913802,-0.081517801,-0.20714281,0.002176461
185.617,0.79407698,2.68818,18.0609,0.00032082401,-0.077833854,-0.20714281,0.0020674216
167.576,0.971726,2.95187,18.8123,-0.0051364298,-0.074149914,-0.20714283,0.0019583821
129.276,-9.6408701,3.56249,16.770201,0.00207643,-0.058765702,-0.20714281,-0.031969525
58.335098,-9.6069098,5.6124601,15.6991,-0.00073711399,-0.049172498,-0.20714281,-0.026884736
-18.7432,-8.8877001,6.0465698,13.5423,0.00177933,-0.039579295,-0.20714281,-0.021799944
-91.588402,-7.4210801,3.39274,10.0501,0.00112184,-0.029986091,-0.2071428,-0.016715154
127.785,-7.6378298,3.6759801,17.739901,-0.00125382,-0.06179218,-0.20714283,-0.025593055
56.186501,-7.6054101,5.7481399,16.6563,0.00036708699,-0.051725566,-0.20714281,-0.02142442
-19.9902,-6.9885201,6.1217299,14.42,0.00044286001,-0.041658949,-0.20714281,-0.017255785
-93.378403,-5.91925,3.3316801,10.7379,0.0020089899,-0.031592332,-0.20714281,-0.01308715
127.104,-5.5268202,3.75632,18.4762,0.0019501901,-0.064168684,-0.20714281,-0.018946854
55.409302,-5.5190001,5.8463998,17.407101,-0.00066327298,-0.053787164,-0.20714281,-0.015760168
-19.5723,-5.0120301,6.2198901,15.1452,-0.00116658,-0.043405645,-0.20714281,-0.012573482
-93.1194,-4.4299698,3.44818,11.3192,-0.00088442297,-0.033024125,-0.2071428,-0.0093867965
127.183,-3.3411801,3.8092599,18.964199,-0.0010174901,-0.065866239,-0.20714281,-0.01209838
55.993099,-3.3706601,5.90238,17.9356,0.00074571802,-0.05533649,-0.20714281,-0.0099410871
-17.784599,-2.99172,6.3256302,15.7076,-0.00045066001,-0.044806737,-0.20714281,-0.0077837938
-90.910202,-2.8478,3.6951001,11.8253,0.0017084701,-0.034276985,-0.2071428,-0.0056265001
127.926,-1.1158299,3.83622,19.1994,-0.00064764603,-0.06686122,-0.20714283,-0.0051177754
57.869801,-1.18698,5.9160199,18.232,0.0011410801,-0.056355726,-0.20714281,-0.0040179021
-14.6556,-0.94822699,6.42945,16.099199,0,-0.045850232,-0.20714281,-0.0029180287
-86.863197,-1.18775,4.0510998,12.2471,-0.0029221601,-0.035344739,-0.2071428,-0.0018181553
129.332,1.11514,3.83706,19.1793,0.00066416297,-0.067152701,-0.20714283,0.0019214095
61.0205,1.00292,5.8864002,18.2917,-0.00078200101,-0.056842223,-0.20714281,0.0019565041
-10.0546,1.09474,6.51932,16.309,0.0028520201,-0.046531744,-0.20714281,0.0019915986
-81.117996,0.51829398,4.4753699,12.5713,-5.2567401e-13,-0.03622127,-0.20714281,0.0020266932
-117.27,-4.14463,-4.1490798,5.8465199,-0.0052080099,-0.022791928,-0.2071428,-0.013261813
-119.122,-2.86743,-4.5306802,6.3497901,-0.00026624501,-0.024186218,-0.20714281,-0.010019626
-120.192,-1.67616,-4.3810301,6.90835,1.08577e-13,-0.025493968,-0.2071428,-0.0067415726
-119.856,-0.58314103,-3.56917,7.5253201,-0.0024254599,-0.026714683,-0.2071428,-0.0034308494
-117.284,0.485874,-2.2000899,8.1757202,0.00506429,-0.027845254,-0.2071428,-8.9699446e-05
-112.16,1.61724,-0.552719,8.81775,0.00191883,-0.02887924,-0.2071428,0.0032804369
-126.268,-3.37728,-7.3013301,4.1616101,-0.00508198,-0.017974177,-0.2071428,-0.011409193
-128.02699,-2.24786,-7.6349502,4.6821599,-0.0055749002,-0.019410241,-0.2071428,-0.0080411322
-128.618,-1.11808,-7.5833502,5.1631799,0.0050814599,-0.020777071,-0.2071428,-0.0046443758
-128.07201,0.0596014,-7.0669298,5.6290798,0.00384149,-0.022073999,-0.2071428,-0.0012220518
-126.482,1.27738,-5.9548402,6.1077499,-0.00843718,-0.023298208,-0.2071428,0.0022234838
-123.497,2.5367401,-4.1166201,6.7137599,0.0062236199,-0.024444347,-0.2071428,0.0056903302
-133.332,-2.7795401,-9.1258297,2.93504,-0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-135.34801,-1.56081,-9.4499702,3.51039,-0.000245148,-0.014585978,-0.2071428,-0.0060438123
-135.82899,-0.36687401,-9.3631201,3.9865301,-0.00245735,-0.015997861,-0.2071428,-0.0025621522
-134.638,0.79897797,-8.8828897,4.3692098,0,-0.017356975,-0.2071428,0.00093797443
-132.01199,1.94256,-7.9398198,4.6906199,0.00125294,-0.018660793,-0.2071428,0.0044540986
-128.028,3.0994699,-6.3534899,5.0671301,1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-137.564,-2.21415,-10.2963,1.42978,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-139.782,-0.976852,-10.6047,2.00284,-0.000479882,-0.0097336862,-0.20714281,-0.0040349802
-140.286,0.30657899,-10.4642,2.5401001,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-138.89999,1.54342,-9.9082203,2.9795301,0.00121061,-0.012588636,-0.2071428,0.003053298
-135.73801,2.68783,-8.9529495,3.3083,-1.32783e-13,-0.013960424,-0.2071428,0.0066119041
-130.914,3.7757199,-7.44663,3.6059999,-1.35049e-13,-0.015291188,-0.2071428,0.010176472
-138.86501,-1.58718,-10.6224,-0.149828,0.00071261899,-0.0033800856,-0.2071428,-0.0055819219
-141.211,-0.31515199,-11.0632,0.39245701,-0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-141.66701,0.98729998,-10.8329,0.92308801,0.00083131902,-0.0063343272,-0.2071428,0.0015519122
-140.13901,2.2602899,-10.2294,1.39649,-0.00107587,-0.0077842958,-0.2071428,0.0051266821
-136.81,3.4205401,-9.2522001,1.77537,-0.000120882,-0.009213822,-0.2071428,0.0087030232
-131.858,4.4832902,-7.74124,2.1078,0.00027031099,-0.010620849,-0.20714281,0.012277652
-136.858,-0.87844098,-10.119,-1.85958,6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-139.254,0.41527101,-10.4804,-1.35014,0.00070808898,9.2452974e-06,-0.20714281,1.5835249e-06
-139.688,1.7146699,-10.3464,-0.82720202,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-138.121,2.95854,-9.7627602,-0.328742,0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-134.797,4.0668302,-8.7727299,0.105342,0,-0.0044305082,-0.2071428,0.010726847
-129.939,5.13552,-7.2156301,0.47844499,-1.3260701e-13,-0.0059039891,-0.2071428,0.014287842
-131.478,-0.143057,-8.7087898,-3.5961699,0.00118773,0.0063523697,-0.20714281,-0.0015488225
-133.763,1.11452,-9.0771503,-3.10042,-0.00035551301,0.004884352,-0.20714281,0.0020217588
-134.2,2.3271999,-8.9701204,-2.5957601,0,0.003399025,-0.20714281,0.0055851657
-132.795,3.48632,-8.41294,-2.1021199,0,0.0018979181,-0.2071428,0.00913864
-129.739,4.5932698,-7.3745999,-1.6659,0,0.00038239581,-0.2071428,0.01267926
-125.046,5.8093801,-5.7082701,-1.3081,-0.00024573901,-0.0011476773,-0.20714281,0.01620282
-123.241,0.45724899,-6.3356199,-5.4467101,0.0024051699,0.011196571,-0.20714281,0.00049953669
-125.263,1.67112,-6.7153902,-4.9039102,-0.00383926,0.0097521767,-0.20714281,0.0040381467
-125.616,2.8585501,-6.6065698,-4.4225502,0.0024049699,0.0082731638,-0.20714281,0.0075624082
-124.402,4.0673199,-6.0185099,-3.98564,0.00242134,0.0067612324,-0.2071428,0.011069639
-121.439,5.3594999,-4.8843002,-3.62567,-0.00024494799,0.0052174577,-0.2071428,0.014556806
-116.55,6.8873801,-3.13011,-3.3498399,-0.00049826503,0.0036406075,-0.2071428,0.01801924
-110.76,1.25921,-2.7213399,-8.0308399,0.00184333,0.016015006,-0.2071428,0.002565088
-112.749,2.5437,-3.04756,-7.4289498,0.00110325,0.01460447,-0.2071428,0.0060469788
-113.188,3.7980299,-2.9201601,-6.96451,-0.00172032,0.013142006,-0.20714281,0.0095073478
-111.915,5.1831498,-2.32393,-6.5613098,0.0106443,0.011629486,-0.2071428,0.012943589
-108.678,6.6834002,-1.25731,-6.2336998,-0.011741,0.010067697,-0.2071428,0.016352559
-103.383,8.3699303,0.22464,-5.92731,0.0070175799,0.0084543079,-0.2071428,0.019729123
-91.626701,2.1221499,0.99509603,-11.0825,0.00139769,0.020793768,-0.2071428,0.0046472345
-93.571297,3.5585699,0.78123099,-10.3665,-0.0020781399,0.019428732,-0.2071428,0.0080442987
-93.761803,5.0169201,0.87617898,-9.7487097,0.0056791999,0.017994463,-0.20714281,0.011412668
-92.018799,6.5083399,1.28079,-9.20755,-0.0044821701,0.016493002,-0.2071428,0.014749814
-88.228699,8.0248899,1.9382401,-8.6904097,-0.000778849,0.014924845,-0.2071428,0.018052479
-82.364502,9.5711203,2.7650001,-8.1662798,-0.0010594201,0.013286564,-0.2071428,0.021315072
-60.818501,3.32915,3.6228001,-14.0284,0.0046745799,0.025510216,-0.2071428,0.006744355
-63.594398,4.7636299,3.59196,-13.4628,-0.0035948199,0.024204709,-0.2071428,0.010022793
-64.6436,6.1675401,3.6575999,-12.8856,-0.0040063099,0.022812661,-0.20714281,0.013265364
-63.960701,7.5429201,3.8268001,-12.2979,0.0029647001,0.021336287,-0.2071428,0.016469618
-61.587101,8.8955898,4.0822701,-11.6855,-0.00191619,0.019775789,-0.2071428,0.019632185
-57.999599,10.2093,4.37746,-11.0425,0.0064428099,0.018126644,-0.2071428,0.02274701
363.95599,4.0297198,-3.17805,-11.8026,0.00079880399,0.13267019,-0.20714182,0.042987682
345.80899,5.4008398,-3.06969,-14.2285,-0.00068998098,0.12262037,-0.20714197,0.039880782
323.45401,4.8613,-2.0566001,-14.1529,-0.00074974197,0.11257049,-0.2071421,0.036773842
304.29401,4.7137098,1.43124,-13.8644,-0.00020521,0.10252051,-0.20714225,0.033666849
282.80899,4.4229798,2.6117101,-13.7245,-0.00020403801,0.0924704,-0.20714238,0.030559786
260.99799,4.5131102,1.47156,-14.0154,0.00034456301,0.083045088,-0.20714253,0.027647022
363.66299,5.1726298,-3.3491001,-11.1982,-0.00060622202,0.12742357,-0.20714301,0.05682756
346.10501,6.9561601,-3.2425699,-13.6401,0.00098841696,0.11786301,-0.20714299,0.052681372
323.89801,6.3733201,-2.2727399,-13.5503,-0.000541282,0.10830228,-0.20714296,0.048535079
304.875,6.19208,1.21679,-13.3019,0.00159538,0.098741293,-0.20714293,0.044388648
283.67999,5.85816,2.5157399,-13.1495,0.00088040199,0.089179963,-0.2071429,0.040242024
262.159,5.9535699,1.48869,-13.3832,-0.00161235,0.080161624,-0.20714289,0.036332984
361.73099,6.3601999,-3.7268,-10.4915,4.9334899e-14,0.12047978,-0.20714281,0.070417702
344.64899,8.4400396,-3.47997,-12.8663,-0.00131876,0.11147968,-0.20714281,0.065188095
322.88199,7.8105202,-2.4194801,-12.7796,-0.00054154597,0.10247935,-0.20714281,0.05995835
304.159,7.5361099,1.03938,-12.6198,5.98431e-05,0.093478695,-0.20714281,0.054728415
283.35599,7.2645898,2.3347099,-12.4555,-0.00129275,0.084477581,-0.20714281,0.049498215
261.98599,7.2915702,1.43962,-12.6841,0.00092538301,0.075950943,-0.20714283,0.04454682
357.89899,7.4931698,-4.1311202,-9.6826601,-0.000303929,0.11205374,-0.2071428,0.083144478
341.905,9.8028498,-3.7253201,-11.9889,0.00066053099,0.10374111,-0.20714281,0.076909348
321.28299,9.1508503,-2.5690999,-11.9107,0.00108479,0.095428236,-0.20714281,0.070674069
302.966,8.8425198,0.84804499,-11.7864,-0.00153806,0.087115042,-0.20714281,0.064438604
282.52802,8.5866804,2.15715,-11.6337,0.00053552201,0.078801408,-0.20714281,0.058202859
261.16501,8.6033602,1.39624,-11.8484,0.00038952599,0.070891112,-0.20714283,0.052273504
354.57501,8.47087,-4.5292401,-8.7704201,0,0.10228038,-0.2071428,0.094867408
339.53299,10.9707,-3.9434099,-11.0047,-0.000827223,0.094767936,-0.20714281,0.087716386
319.83499,10.3455,-2.70961,-10.9191,-0.00079690898,0.087255314,-0.20714281,0.080565259
301.77301,9.9928198,0.67690599,-10.85,0.00146048,0.079742454,-0.20714281,0.073413968
281.48001,9.8122597,1.99661,-10.6854,0.000178755,0.072229259,-0.20714281,0.066262469
259.80701,9.80795,1.36412,-10.921,-0.00173935,0.06504783,-0.20714281,0.059431616
354.58701,9.2088804,-4.7986102,-7.68787,0.00028960701,0.091322862,-0.20714286,0.10549685
339.10501,11.9569,-4.0906401,-9.8788099,0.00034775599,0.084704749,-0.20714286,0.097523607
319.5,11.39,-2.82182,-9.7800798,0,0.07808657,-0.20714286,0.089550331
301.155,11.0803,0.53612602,-9.7279596,-0.00034035201,0.071468301,-0.20714284,0.081576988
280.55499,10.9361,1.86464,-9.6033697,-0.00080485601,0.064849906,-0.20714284,0.073603556
258.80899,10.8804,1.34975,-9.8704004,0.00095788698,0.058493506,-0.20714283,0.065952592
244.564,4.2357502,0.84017098,-14.5148,-0.00057689601,0.077099085,-0.20714264,0.025330178
233.64999,4.0114398,0.490578,-14.905,-0.0021556299,0.074007504,-0.20714271,0.02341491
223.345,3.5409601,0.28087601,-15.3771,-0.0032685001,0.070915923,-0.20714279,0.021499641
245.569,5.7244802,0.87827402,-13.9053,0.00030699201,0.074409679,-0.20714286,0.033361003
234.412,5.5246801,0.51916403,-14.3584,-0.0048118602,0.071380936,-0.20714284,0.031088389
223.724,5.1193299,0.30059499,-14.9115,0.00277365,0.068352193,-0.20714283,0.02881578
245.28,7.11694,0.877042,-13.2452,-0.00092024298,0.070533536,-0.20714281,0.040927887
233.979,6.9711099,0.53375798,-13.7367,0.00738189,0.067750633,-0.20714281,0.038362458
