"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
325.29001,-18.001301,2.62005,-2.4897101,0.0012036799,0.009350053,-0.20714281,-0.087593995
472.68201,-13.2656,-3.9841001,-4.7223701,-0.00038680201,0.033968031,-0.2071428,-0.13515307
446.27802,-17.1199,-3.6248,-4.2709699,0.00079762703,0.031498428,-0.2071428,-0.12512141
419.62399,-17.001801,-2.5729201,-4.6441998,-0.00071572501,0.029028827,-0.2071428,-0.11508976
390.586,-16.888599,1.52061,-4.3151698,-0.00025632099,0.026559226,-0.20714281,-0.1050581
361.17999,-16.9697,3.22472,-4.40658,-0.000166688,0.024089623,-0.20714281,-0.095026456
328.77301,-17.3528,2.5496299,-4.9706402,0.00062212802,0.021713285,-0.20714281,-0.085373864
474.19601,-12.5137,-3.79038,-6.4078102,-0.000117262,0.052852444,-0.20714279,-0.12891865
448.16299,-16.167101,-3.4953001,-6.68152,-1.09859e-13,0.048979439,-0.2071428,-0.11934347
421.578,-16.08,-2.4860001,-6.9900699,0.00055077201,0.045106433,-0.2071428,-0.10976829
393.117,-15.9838,1.5519,-6.6624799,-0.00101058,0.041233428,-0.2071428,-0.10019311
364.16501,-16.077,3.2639999,-6.7142,0.00016674701,0.037360422,-0.20714281,-0.09061794
332.15201,-16.375799,2.48771,-7.31879,-6.0226299e-05,0.033633728,-0.20714281,-0.081404634
474.52499,-11.5748,-3.59975,-8.1255798,0.00073849602,0.070663519,-0.20714279,-0.12009857
449.44501,-14.9483,-3.37433,-8.9622297,0.000215245,0.065465227,-0.2071428,-0.11116886
423.233,-14.8326,-2.4119101,-9.2067099,0.00068822497,0.060266942,-0.2071428,-0.10223915
395.25299,-14.7552,1.58638,-8.86378,0.00099514902,0.055068649,-0.2071428,-0.09330944
366.82999,-14.8895,3.31724,-8.8465996,0.000333373,0.049870361,-0.20714281,-0.084379733
335.27301,-15.0964,2.4267099,-9.4980898,-0.0015653101,0.044868477,-0.20714281,-0.075787514
475.216,-10.4412,-3.4314001,-9.6911201,-0.000774229,0.087009355,-0.20714277,-0.10879207
450.664,-13.4298,-3.26703,-11.0193,-0.00081090798,0.080595784,-0.20714277,-0.1006964
424.62299,-13.324,-2.33461,-11.1833,0,0.074182205,-0.20714279,-0.092600726
397.13901,-13.2684,1.63131,-10.8393,-0.00040736599,0.067768633,-0.2071428,-0.084505059
369.12701,-13.4281,3.3692901,-10.8041,0.000833928,0.061355058,-0.2071428,-0.076409385
337.87,-13.5513,2.3529699,-11.4769,0.0014256299,0.055183869,-0.20714281,-0.06861975
478.08301,-9.0212803,-3.2862799,-11.0681,0.000117148,0.10165602,-0.2071428,-0.095342092
452.767,-11.6116,-3.1910901,-12.8398,0.00063268101,0.094148964,-0.2071428,-0.088236853
426.18701,-11.5261,-2.2837601,-12.9665,-0.00096292701,0.086641908,-0.2071428,-0.081131615
398.681,-11.5076,1.6566,-12.616,-0.00054248498,0.079134859,-0.20714281,-0.074026376
370.94901,-11.7283,3.4127901,-12.5355,-0.00083295099,0.071627803,-0.20714281,-0.06692113
340.08801,-11.7688,2.26652,-13.2185,-0.00104295,0.064404376,-0.20714281,-0.060084432
476.207,-7.49754,-3.22791,-12.4102,0.00073795498,0.11418433,-0.2071428,-0.079916067
452.836,-9.5956202,-3.1384001,-14.445,-0.00029100501,0.10574306,-0.2071428,-0.073950492
427.08401,-9.51828,-2.2543499,-14.4921,0.00013754801,0.097301781,-0.2071428,-0.067984916
399.95099,-9.5334396,1.67542,-14.1208,1.50676e-05,0.088860504,-0.20714281,-0.062019344
372.422,-9.8119898,3.4493401,-14.0152,0.00049972499,0.080419227,-0.20714281,-0.056053769
341.905,-9.7811899,2.17045,-14.6864,0.00094258098,0.072296873,-0.20714281,-0.05031364
476.923,-5.9467802,-3.1814101,-13.4159,-0.00082051498,0.12435219,-0.20714279,-0.062818967
454.008,-7.4112701,-3.10467,-15.7119,-0.000253217,0.11515187,-0.20714279,-0.058119435
428.311,-7.3513598,-2.18958,-15.6983,0.00013763701,0.10595153,-0.2071428,-0.053419903
401.29999,-7.3689599,1.73912,-15.3294,0.00088954601,0.096751206,-0.2071428,-0.048720371
373.80899,-7.6999102,3.4625001,-15.2134,-0.00068336597,0.087550879,-0.20714281,-0.044020839
343.70001,-7.6314301,2.0924699,-15.8474,-0.00062205899,0.07869821,-0.20714281,-0.039498962
465.194,-13.1089,-4.8688998,5.2586298,0.00085815502,-0.060517725,-0.20714279,-0.12569229
437.57501,-16.589001,-4.2395501,8.0123196,0.0013645,-0.055981725,-0.2071428,-0.11639176
408.57501,-16.533199,-2.8109701,7.7084098,0.00035584401,-0.05144573,-0.2071428,-0.10709122
378.32901,-16.2995,1.5951,7.8770299,0.00043491801,-0.046909731,-0.20714281,-0.097790688
347.72,-16.388,3.25401,7.5924902,-0.00090712,-0.042373732,-0.20714281,-0.088490143
313.21799,-17.059799,3.0063,7.4878001,-0.000273012,-0.038009197,-0.20714281,-0.079541035
464.694,-12.5112,-4.9910402,6.8256102,0.000102126,-0.073317491,-0.20714279,-0.11866338
437.814,-15.7565,-4.3007302,9.7209101,-0.0011271799,-0.067835324,-0.20714279,-0.10988907
408.42599,-15.6503,-2.7841401,9.42346,-1.87355e-05,-0.062353157,-0.2071428,-0.10111476
377.97501,-15.4291,1.6545399,9.5329399,-0.00051305199,-0.05687099,-0.2071428,-0.092340454
346.82401,-15.5336,3.2711301,9.2573996,0.00068055798,-0.051388819,-0.2071428,-0.083566144
311.95999,-16.2246,3.0941801,9.2648201,-5.9217598e-14,-0.04611389,-0.20714281,-0.075123414
464.17899,-11.7685,-5.1068001,8.2403002,-0.00039900601,-0.085314319,-0.20714279,-0.11034176
437.638,-14.7406,-4.3629298,11.3394,4.9991198e-05,-0.078946263,-0.20714279,-0.10218933
407.78,-14.5879,-2.77807,11.0535,-0.00057903503,-0.072578207,-0.2071428,-0.0940369
377.116,-14.3788,1.6839401,11.1157,-0.000143681,-0.066210151,-0.2071428,-0.085884467
345.48901,-14.4993,3.2778299,10.8465,0.00113446,-0.059842095,-0.2071428,-0.077732041
310.28101,-15.1922,3.1691799,10.9663,-0.00136571,-0.053714752,-0.20714281,-0.069887683
463.543,-10.9044,-5.2143002,9.54354,-0.00087792397,-0.096377559,-0.20714279,-0.1008153
436.82599,-13.5638,-4.42135,12.8529,0.00065513898,-0.089193106,-0.20714279,-0.093373418
406.50299,-13.3642,-2.7774,12.582,0.00091832201,-0.082008645,-0.20714279,-0.08593154
375.76199,-13.1753,1.70052,12.5927,0.00069795997,-0.074824192,-0.2071428,-0.078489661
343.75299,-13.3043,3.2720399,12.3366,2.9523099e-13,-0.067639731,-0.2071428,-0.071047783
308.23401,-13.9804,3.23085,12.5645,0.000273171,-0.060726847,-0.20714281,-0.063887119
463.09799,-9.9037304,-5.3135099,10.7333,0.00110159,-0.10638478,-0.20714277,-0.090187229
435.95999,-12.2222,-4.4749098,14.2409,0.000189677,-0.098462239,-0.20714277,-0.083536625
405.237,-11.9814,-2.78057,13.9749,-0.00101218,-0.090539694,-0.20714279,-0.076886028
374.483,-11.8159,1.70597,13.9387,8.2124003e-05,-0.082617149,-0.2071428,-0.070235431
342.12799,-11.9505,3.25493,13.6978,-0.00158862,-0.074694604,-0.2071428,-0.063584834
306.34,-12.5878,3.26754,14.0327,-0.000819596,-0.06707155,-0.20714281,-0.057185568
462.83301,-8.7711296,-5.4046898,11.8015,-0.00124542,-0.1152259,-0.20714277,-0.078573562
435.259,-10.7241,-4.52384,15.4808,-0.00113819,-0.10665227,-0.20714277,-0.072786883
404.258,-10.4515,-2.7874999,15.206,-3.25193e-13,-0.098078653,-0.20714279,-0.06700021
373.478,-10.3181,1.69979,15.1253,-0.00061599101,-0.089505032,-0.2071428,-0.061213534
340.789,-10.448,3.22698,14.908,0.00181572,-0.08093141,-0.2071428,-0.055426858
304.77301,-11.0314,3.2887199,15.3395,0.00109288,-0.072681896,-0.2071428,-0.049858868
285.569,-18.6369,2.42062,5.3637099,-0.0024776901,-0.025731582,-0.20714281,-0.077271409
267.435,-19.396799,2.1651101,5.58599,0.00097914506,-0.024556685,-0.20714281,-0.07378646
246.229,-20.528999,2.09604,5.7863998,-0.00284854,-0.023381788,-0.20714281,-0.070301503
289.771,-19.0755,2.27279,2.64065,0.0033235101,-0.014474238,-0.20714281,-0.080153689
272.19,-19.7794,1.98162,2.72666,-0.00234248,-0.013807676,-0.20714281,-0.07653784
251.839,-20.915501,1.89574,2.7732401,-0.00105307,-0.013141113,-0.20714283,-0.072921999
293.81,-19.0856,2.1306701,-0.065467604,-0.00321196,-0.0029228954,-0.20714281,-0.081406534
276.698,-19.704399,1.7980601,-0.093779899,5.9024601e-06,-0.00277785,-0.20714281,-0.077733591
257.23001,-20.7955,1.7021199,-0.174835,0.00328416,-0.0026328047,-0.20714281,-0.074060649
297.83099,-18.7369,2.00858,-2.7044499,0.00067570398,0.0086899679,-0.20714281,-0.081011236
281.061,-19.266001,1.6355799,-2.8203599,0.0047776299,0.0083100554,-0.20714281,-0.077352569
262.27399,-20.264799,1.5355901,-2.99031,-0.00142426,0.0079301428,-0.20714281,-0.073693909
301.76199,-18.0368,1.90009,-5.2360501,-0.000490012,0.020123634,-0.20714281,-0.078953773
285.349,-18.4821,1.48926,-5.4203901,-0.00047198401,0.0192274,-0.20714281,-0.075387105
267.20999,-19.354,1.37691,-5.6553001,0.0021493,0.018331168,-0.20714283,-0.071820438
305.51999,-17.012199,1.79529,-7.6219101,0.00317326,0.031146303,-0.20714281,-0.075278714
289.41299,-17.382,1.35807,-7.8541899,-0.0030700001,0.029751837,-0.20714281,-0.071878307
271.96201,-18.1304,1.22531,-8.1091995,-0.00112804,0.028357375,-0.20714283,-0.068477891
309.004,-15.6904,1.68964,-9.82617,0.00107081,0.041533589,-0.20714281,-0.070076346
293.20901,-15.9931,1.2364399,-10.0864,0.00159389,0.039669286,-0.20714281,-0.066908732
276.30701,-16.621,1.08999,-10.3465,-0.0021071299,0.037804987,-0.20714283,-0.06374111
311.965,-14.105,1.57839,-11.8149,-0.00118469,0.051072381,-0.20714281,-0.063444279
296.478,-14.355,1.12752,-12.0874,-0.00192629,0.048778214,-0.20714281,-0.060576923
280.03799,-14.8876,0.96654099,-12.3391,0.00182367,0.046484042,-0.20714283,-0.057709567
314.56201,-12.2834,1.46758,-13.5553,0.0022527201,0.059592791,-0.20714281,-0.055542935
299.39001,-12.4987,1.01982,-13.8312,0.00092027098,0.056909416,-0.20714281,-0.053028099
283.246,-12.947,0.83775097,-14.0872,0.00206234,0.054226041,-0.20714283,-0.05051326
316.85001,-10.2684,1.35843,-15.0108,-0.00168876,0.066887863,-0.20714281,-0.046501935
302.01901,-10.4513,0.91637498,-15.2944,-0.0017217899,0.063873261,-0.20714281,-0.044393197
286.17599,-10.8425,0.71472901,-15.5561,-0.0032357899,0.060858659,-0.20714283,-0.042284463
319.11301,-8.0954103,1.26068,-16.1639,-0.0036057499,0.072804876,-0.20714281,-0.036498766
304.64099,-8.2672997,0.824507,-16.4492,0.0012333801,0.069523223,-0.20714281,-0.034842595
289.216,-8.6199398,0.605748,-16.740499,0.00307908,0.06624157,-0.20714281,-0.033186428
283.358,-17.940701,2.55428,7.68259,-0.00344944,-0.035113774,-0.20714281,-0.073583782
264.845,-18.725201,2.3257501,8.0370998,0.0024890001,-0.033516005,-0.20714281,-0.070266955
243.089,-19.810499,2.2810299,8.3782797,0.0053101699,-0.031918231,-0.20714281,-0.066950127
281.67099,-17.1031,2.6689301,9.5823698,0.0058291401,-0.042612668,-0.20714281,-0.069502763
262.86301,-17.892599,2.4616101,10.0484,0.00032134101,-0.040677909,-0.20714281,-0.066372618
240.82001,-18.896601,2.44958,10.5044,-0.0037106599,-0.038743149,-0.20714283,-0.063242465
279.521,-16.047701,2.7644,11.4079,-0.0049860901,-0.049645904,-0.20714281,-0.064664274
260.354,-16.8216,2.5813701,11.9814,-0.0025710501,-0.047394831,-0.20714281,-0.061753735
237.959,-17.7271,2.6131101,12.5436,0.00320505,-0.045143757,-0.20714283,-0.058843195
276.99701,-14.7897,2.8434999,13.1368,0.0019946401,-0.056134846,-0.20714281,-0.059117794
257.42801,-15.5272,2.6917601,13.8097,-1.63348e-13,-0.053592153,-0.20714281,-0.056458578
234.62601,-16.3193,2.76808,14.4659,-0.0054828301,-0.05104946,-0.20714281,-0.053799361
274.715,-13.3284,2.9109399,14.7312,0.00268602,-0.062006857,-0.20714281,-0.052922431
254.77499,-14.0076,2.7987199,15.4946,0.00184873,-0.059201036,-0.20714281,-0.050544098
231.58701,-14.6757,2.9112799,16.2279,0.00362823,-0.05639521,-0.20714281,-0.048165765
272.81299,-11.6756,2.9639399,16.158199,-0.00376117,-0.067199953,-0.20714281,-0.046148289
252.54201,-12.2764,2.8693099,17.000401,-0.0065119602,-0.064161472,-0.20714281,-0.044076439
229.019,-12.8135,3.0370901,17.7946,-0.0039664302,-0.061122991,-0.20714281,-0.042004589
204.15199,-21.638599,2.41923,5.8728399,-0.00081369898,-0.021382596,-0.20714281,-0.064128831
127.157,-22.0972,4.2430601,4.9865599,-0.00032278101,-0.018559109,-0.20714281,-0.055268422
40.434601,-20.931801,5.9647398,4.3190498,0.00039852099,-0.015735622,-0.20714281,-0.046408016
-47.967999,-18.171499,6.1193399,2.6461301,0.0036449099,-0.012912137,-0.20714281,-0.037547611
210.118,-22.176901,2.1923499,2.72493,-0.00102529,-0.012066682,-0.20714283,-0.066259377
129.80099,-22.5662,4.0343299,1.78432,-9.0985202e-05,-0.010584381,-0.20714281,-0.05654997
37.7444,-21.213301,5.7782798,1.17977,0.00233928,-0.0091020809,-0.20714281,-0.046840567
-56.986698,-18.068701,5.8006802,-0.32361901,-0.0028721299,-0.0076197805,-0.20714281,-0.037131164
216.271,-22.2728,1.95278,-0.40931901,0.00024484601,-0.0025294712,-0.20714281,-0.067091554
132.957,-22.736401,3.7934,-1.42161,0.00037491199,-0.0024678498,-0.20714281,-0.05682632
36.570301,-21.131399,5.56319,-1.8654,-0.000105234,-0.0024062283,-0.20714281,-0.046561081
-61.8666,-17.7612,5.5482402,-2.87466,0.00179046,-0.0023446069,-0.20714281,-0.036295846
222.05701,-21.917601,1.72197,-3.47014,0.000236785,0.0070466269,-0.20714281,-0.066609964
137.16901,-22.2887,3.53461,-4.6087098,-0.0122327,0.0056595076,-0.20714281,-0.056100748
37.610699,-20.686701,5.3309202,-4.9404802,-0.00168316,0.0042723888,-0.20714281,-0.045591533
-63.421501,-17.2222,5.2983398,-5.4194698,0.00089579402,0.0028852699,-0.20714281,-0.035082318
228.04601,-21.0676,1.49727,-6.3899999,0.00046409501,0.016477166,-0.20714283,-0.064819843
143.472,-21.511,3.2519,-7.6933799,0.0141414,0.013665391,-0.20714281,-0.054385334
41.320801,-19.903999,5.0915298,-7.9140601,0.00229896,0.010853617,-0.20714281,-0.043950826
-61.2202,-16.469601,5.1226101,-7.86518,-0.00041449899,0.0080418428,-0.2071428,-0.033516318
234.362,-19.858601,1.2835,-9.1083603,0.00115259,0.025579359,-0.20714283,-0.061754093
150.91,-20.312901,2.9468701,-10.6079,0.0040499498,0.021417789,-0.20714281,-0.05170691
47.837101,-18.792601,4.8338699,-10.7393,-0.00130316,0.017256221,-0.20714281,-0.041659724
-54.829498,-15.5191,5.0619798,-10.239,-0.00164259,0.013094652,-0.2071428,-0.031612538
240.261,-18.2971,1.08406,-11.5785,-0.00025531501,0.034178458,-0.20714283,-0.057475183
159.295,-18.7495,2.6263499,-13.2842,-0.0021761099,0.028789701,-0.20714281,-0.048110936
57.218102,-17.3808,4.55056,-13.354,0.00065699499,0.023400944,-0.20714281,-0.038746689
-43.5485,-14.3611,5.0662699,-12.4875,-0.0020729301,0.018012188,-0.20714281,-0.029382441
245.61,-16.445499,0.90040803,-13.7654,-4.10847e-13,0.042112451,-0.20714283,-0.052071124
168.34801,-16.873699,2.29898,-15.6634,-0.0030588601,0.035663441,-0.20714281,-0.043661594
69.3452,-15.7053,4.2367101,-15.7014,0.00067342003,0.029214431,-0.20714281,-0.035252064
-27.885201,-13.0132,5.0689902,-14.5549,-0.0017066899,0.02276542,-0.20714281,-0.026842533
250.356,-14.3525,0.73012501,-15.6372,-0.00193406,0.049232777,-0.20714283,-0.045648508
177.953,-14.7427,1.9741499,-17.693501,0.00028836899,0.041929632,-0.20714281,-0.038433842
84.027298,-13.8118,3.8947501,-17.736799,-0.00175384,0.034626488,-0.20714281,-0.031219173
-9.2590799,-11.5057,5.0065999,-16.419201,-3.88258e-13,0.027323343,-0.20714281,-0.024004506
255.07201,-12.0676,0.57436001,-17.167999,0.00187065,0.055393353,-0.20714283,-0.038320992
188.172,-12.4156,1.6628,-19.3384,0,0.047477338,-0.20714281,-0.032502793
100.827,-11.7496,3.54284,-19.434299,-0.0025985199,0.039561324,-0.20714281,-0.02668459
11.3434,-9.8416004,4.84938,-18.0476,0.0014357,0.031645313,-0.20714281,-0.020866387
260.16299,-9.6403303,0.40874499,-18.3615,-0.00100341,0.060469322,-0.20714281,-0.030223893
198.545,-9.9471102,1.37641,-20.6005,-0.00161361,0.052206479,-0.20714281,-0.025954995
118.01,-9.5951204,3.1953599,-20.835501,0.00039843001,0.043943636,-0.20714281,-0.021686098
32.248199,-8.0639801,4.6228499,-19.3706,0.00468492,0.035680793,-0.20714281,-0.0174172
199.912,-20.8078,2.68977,8.5373497,0.00111581,-0.02908797,-0.20714281,-0.061141029
122.769,-21.2167,4.6033401,7.6602602,0.0022145701,-0.025025217,-0.20714281,-0.052839652
33.118198,-20.1717,6.2226601,6.5917702,-0.00383156,-0.020962466,-0.20714281,-0.044538274
-50.724201,-17.5751,6.2417998,4.5517302,-0.0028651501,-0.016899712,-0.20714281,-0.036236901
195.367,-19.8081,2.9751699,10.6774,0.00035617599,-0.035164017,-0.20714283,-0.057628017
114.788,-20.097,5.0325999,9.7222795,-0.0012668699,-0.029940512,-0.20714281,-0.049529262
20.682501,-18.9816,6.4605598,8.2910404,-4.4976501e-13,-0.024717005,-0.20714281,-0.041430507
-64.853203,-16.320801,6.0022101,5.9427099,-0.00671631,-0.019493498,-0.20714281,-0.033331752
190.285,-18.5485,3.25122,12.7364,-0.00137157,-0.040860858,-0.20714283,-0.05351261
105.797,-18.734699,5.4174399,11.7086,-0.00121497,-0.034546141,-0.20714281,-0.04576198
7.2817602,-17.616501,6.6417398,9.9876604,0.00148366,-0.02823142,-0.20714281,-0.038011353
-81.100197,-14.9433,5.6513,7.3245301,-0.0025399199,-0.021916701,-0.20714281,-0.030260727
184.877,-17.045401,3.5116899,14.6848,0.00099642202,-0.046120677,-0.20714281,-0.048837882
96.605202,-17.1443,5.75703,13.5927,5.5119602e-13,-0.038805805,-0.20714281,-0.041574139
-5.1837802,-16.058399,6.7722402,11.6264,0.00142624,-0.031490933,-0.20714281,-0.0343104
-96.375298,-13.4692,5.16745,8.5915203,0.0012123,-0.024176061,-0.2071428,-0.02704666
180.11301,-15.2991,3.74085,16.475901,-0.00032388701,-0.050889738,-0.20714281,-0.043652475
88.766602,-15.3247,6.0501299,15.3222,-0.000380438,-0.042684611,-0.20714281,-0.037004221
-14.7096,-14.2971,6.86201,13.1378,0.0032263999,-0.034479488,-0.20714281,-0.030355969
-108.52,-11.9038,4.6518202,9.7267399,-0.00116914,-0.026274361,-0.2071428,-0.023707718
176.272,-13.3292,3.9400899,18.071301,-0.0082697002,-0.055119164,-0.20714281,-0.038010187
82.631104,-13.3023,6.2957802,16.8627,0.00186487,-0.046149995,-0.20714281,-0.032093223
-21.217199,-12.3548,6.9310198,14.4922,-0.0040571401,-0.037180822,-0.20714281,-0.026176263
-117.061,-10.2393,4.2027998,10.7421,-0.0011392999,-0.02821165,-0.2071428,-0.0202593
-100.004,-15.8852,5.07091,2.7082601,0.00370076,-0.012521384,-0.2071428,-0.031691246
-120.808,-14.26,3.7067399,3.9174299,-0.00499277,-0.014497692,-0.2071428,-0.028789561
-131.433,-12.1604,1.67546,4.5544701,0.0041821301,-0.016351806,-0.2071428,-0.02580037
-140.24899,-10.061,-0.47279799,5.1174402,0.0060243499,-0.018099185,-0.2071428,-0.022742305
-147.548,-8.1264296,-2.3855801,5.6628599,-0.00069268502,-0.019750573,-0.2071428,-0.019627864
-152.845,-6.3584399,-3.8687301,6.2097902,-0.0090294601,-0.021313312,-0.2071428,-0.016465683
-105.926,-15.0143,3.8722,0.129079,0.0038751501,-0.0078512821,-0.2071428,-0.030758725
-128.886,-12.9324,1.42278,1.40099,0.00169789,-0.00974565,-0.2071428,-0.027679987
-141.649,-10.6067,-1.50475,2.0720501,0.00648362,-0.011545063,-0.2071428,-0.024524981
-151.679,-8.5156603,-4.1655598,2.78968,-0.00688816,-0.013260897,-0.2071428,-0.021310676
-159.349,-6.7881498,-6.18749,3.4974401,0.00259663,-0.014900972,-0.2071428,-0.018048391
-164.799,-5.2883101,-7.5927701,4.1689401,-0.00128072,-0.016470924,-0.2071428,-0.014746033
-112.274,-14.1324,2.9969201,-1.8796099,0.00170209,-0.0032310938,-0.2071428,-0.029570814
-135.084,-11.653,-0.273886,-0.385371,-0.0025730401,-0.0050294925,-0.2071428,-0.026348814
-148.38901,-9.3681002,-3.5014501,0.40431499,-0.00248671,-0.0067601749,-0.2071428,-0.023061788
-159.185,-7.5141401,-6.2054901,1.25159,-0.00089340197,-0.0084304353,-0.2071428,-0.019725032
-167.369,-5.97821,-8.2413301,2.0051301,1.35881e-13,-0.01004517,-0.2071428,-0.016348699
-173.593,-4.5742402,-9.6777,2.71978,0,-0.011608304,-0.2071428,-0.012939961
-114.354,-13.2464,2.3255999,-3.9698501,-0.00481075,0.0013355929,-0.2071428,-0.028174667
-136.683,-10.5479,-1.40591,-2.3209901,0.00470103,-0.00035518617,-0.2071428,-0.024837505
-151.035,-8.4538898,-4.60642,-1.44357,0.0062506199,-0.0020054895,-0.2071428,-0.02144656
-162.86099,-6.7146401,-7.4096198,-0.464127,-0.00373812,-0.0036185281,-0.2071428,-0.018015457
-171.713,-5.2734699,-9.5102701,0.281387,1.32815e-13,-0.0051962752,-0.2071428,-0.014553177
-178.67999,-3.9163101,-11.0084,0.992746,-0.00121082,-0.0067409468,-0.2071428,-0.011066165
-113.504,-12.4557,2.2049501,-6.1279001,-0.00280802,0.00584614,-0.2071428,-0.026597761
-135.74699,-9.7125196,-1.57669,-4.3412499,0.00180153,0.0042732232,-0.2071428,-0.023170175
-151.041,-7.7350502,-4.7454801,-3.2586501,-0.00113142,0.0027135396,-0.2071428,-0.01970005
-163.129,-6.0078101,-7.6307302,-2.1898,0.0041788998,0.0011679629,-0.2071428,-0.016199345
-172.487,-4.5789399,-9.7821503,-1.49422,-0.00084637199,-0.0003625587,-0.2071428,-0.012675862
-180.07001,-3.22859,-11.33,-0.81223297,-0.00095648097,-0.0018785297,-0.2071428,-0.009135318
-109.282,-11.7289,2.50893,-8.3671598,0.0017452,0.010295263,-0.2071428,-0.024851229
-131.76801,-9.0555897,-0.97021598,-6.5868502,-0.0065881698,0.0088500278,-0.2071428,-0.02135691
-147.761,-7.1068602,-4.08465,-5.2732401,-0.0081317397,0.0073907808,-0.2071428,-0.017831292
-160.13,-5.31672,-6.9608698,-4.14815,-0.0036705199,0.0059224814,-0.2071428,-0.014284673
-169.754,-3.8510599,-9.1592798,-3.3656099,-0.00120386,0.0044490001,-0.2071428,-0.010723678
-177.347,-2.4498401,-10.7391,-2.7255399,0.00119057,0.0029715439,-0.2071428,-0.0071532968
-100.9,-10.983,3.19807,-10.7768,0.0124246,0.014675348,-0.20714281,-0.022938086
-123.715,-8.4250298,0.313858,-9.1347904,-0.00505511,0.013367656,-0.20714281,-0.019400833
-140.67,-6.5237999,-2.5141399,-7.6814799,0.00100573,0.012018708,-0.20714281,-0.015843526
-153.485,-4.6589899,-5.3127999,-6.36128,-0.00368745,0.010637548,-0.20714281,-0.012274792
-163.09399,-3.0889399,-7.51649,-5.4414701,-2.62196e-13,0.0092309695,-0.2071428,-0.0087000867
-170.451,-1.6131901,-9.1222095,-4.7354898,0,0.0078018908,-0.2071428,-0.0051236693
-88.093102,-10.1885,4.0202899,-13.1731,-0.00728615,0.018979499,-0.20714281,-0.020862868
-110.254,-7.74825,1.97805,-11.8851,0.0051362398,0.017819153,-0.20714281,-0.017306376
-128.38,-5.9528198,-0.19013,-10.5559,0.00714368,0.016590308,-0.20714281,-0.013741072
-142.446,-4.0472498,-2.65311,-9.0929699,0.00149534,0.015306094,-0.20714281,-0.010173921
-152.564,-2.41854,-4.7581201,-7.91401,0.00147011,0.013976226,-0.2071428,-0.0066091986
-159.81,-0.898884,-6.37288,-6.9895301,0.00363265,0.012605334,-0.2071428,-0.0030504391
-72.942101,-9.3161898,4.7072701,-15.4581,-0.0075188102,0.023196509,-0.20714281,-0.018621977
-92.941299,-6.9900599,3.54743,-14.6085,0.0077199698,0.022193734,-0.2071428,-0.015070993
-110.708,-5.3376498,2.2432799,-13.6203,0.0078523904,0.021095218,-0.2071428,-0.01152244
-124.731,-3.4024401,0.56373,-12.3744,0.0044544502,0.019918179,-0.2071428,-0.0079816142
-135.505,-1.69906,-0.991467,-11.183,-0.0038854999,0.018675251,-0.2071428,-0.0044516237
-143.19901,-0.073443003,-2.31868,-10.1085,0.0055705602,0.017372776,-0.2071428,-0.00093526923
