"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
215.806,-8.07444,-3.56761,5.6454501,-0.00055381999,-0.085314319,-0.20714279,-0.11034176
203.338,-10.0868,-3.04422,7.7574,-0.00042061601,-0.078946263,-0.20714279,-0.10218933
189.396,-9.9781303,-1.95385,7.5475798,-0.000241733,-0.072578207,-0.2071428,-0.0940369
175.10201,-9.8255701,1.07205,7.57974,-0.0017878,-0.066210151,-0.2071428,-0.085884467
160.38,-9.8906698,2.2518499,7.3909101,0.000226893,-0.059842095,-0.2071428,-0.077732041
144.056,-10.3521,2.2070899,7.4598699,-0.00136571,-0.053714752,-0.20714281,-0.069887683
215.505,-7.4836602,-3.6394601,6.5398798,0.00025539601,-0.096377559,-0.20714279,-0.1008153
202.95399,-9.2831697,-3.08271,8.7934303,-0.00083627598,-0.089193106,-0.20714279,-0.093373418
188.795,-9.1427898,-1.9498399,8.5913696,-0.00156477,-0.082008645,-0.20714279,-0.08593154
174.466,-9.0047998,1.08733,8.5876904,4.1056501e-05,-0.074824192,-0.2071428,-0.078489661
159.563,-9.0769596,2.2472799,8.4064398,0.00127075,-0.067639731,-0.2071428,-0.071047783
143.092,-9.5275602,2.24406,8.5481997,0.0019122,-0.060726847,-0.20714281,-0.063887119
215.295,-6.7986598,-3.7049899,7.3565698,-0.00036719599,-0.10638478,-0.20714277,-0.090187229
202.54601,-8.3664103,-3.11745,9.7437,-0.000182779,-0.098462239,-0.20714277,-0.083536625
188.198,-8.1985302,-1.94815,9.5425396,0.000179943,-0.090539694,-0.20714279,-0.076886028
173.866,-8.0766602,1.09456,9.5067701,0.00129345,-0.082617149,-0.2071428,-0.070235431
158.802,-8.1550999,2.2342999,9.3344097,-0.00220137,-0.074694604,-0.2071428,-0.063584834
142.20399,-8.5797396,2.26755,9.5483904,-0.00054639799,-0.06707155,-0.20714281,-0.057185568
215.16901,-6.0227699,-3.7644999,8.0898304,-0.000479009,-0.1152259,-0.20714277,-0.078573562
202.216,-7.3421202,-3.14868,10.5927,0.00111232,-0.10665227,-0.20714277,-0.072786883
187.737,-7.1535401,-1.94886,10.3833,0.000609248,-0.098078653,-0.20714279,-0.06700021
173.395,-7.05481,1.09361,10.3167,-0.00092398701,-0.089505032,-0.2071428,-0.061213534
158.175,-7.13166,2.21468,10.1594,9.0786198e-05,-0.08093141,-0.2071428,-0.055426858
141.468,-7.5202498,2.28105,10.4388,-2.3698101e-13,-0.072681896,-0.2071428,-0.049858868
132.675,-12.687,1.70699,3.6484101,5.6311099e-05,-0.025731582,-0.20714281,-0.077271409
124.286,-13.1948,1.52601,3.7962101,-0.000424689,-0.024556685,-0.20714281,-0.07378646
114.473,-13.9575,1.45621,3.9245601,0.00266276,-0.023381788,-0.20714281,-0.070301503
134.647,-12.9852,1.60628,1.79685,-0.00247855,-0.014474238,-0.20714281,-0.080153689
126.512,-13.4545,1.40172,1.85242,0.0016993301,-0.013807676,-0.20714281,-0.07653784
117.096,-14.2146,1.31643,1.87809,0.00024778,-0.013141113,-0.20714283,-0.072921999
136.53999,-12.9925,1.50866,-0.042815201,-0.00112701,-0.0029228954,-0.20714281,-0.081406534
128.623,-13.4043,1.27809,-0.064564303,-0.00211898,-0.00277785,-0.20714281,-0.077733591
119.63,-14.1294,1.1831,-0.12109,0.00105341,-0.0026328047,-0.20714281,-0.074060649
138.418,-12.7561,1.42398,-1.83683,0.0043695602,0.0086899679,-0.20714281,-0.081011236
130.655,-13.1073,1.16703,-1.91706,-0.00284299,0.0083100554,-0.20714281,-0.077352569
121.977,-13.7703,1.0732,-2.0309501,-0.00086693902,0.0079301428,-0.20714281,-0.073693909
140.259,-12.2808,1.34821,-3.5583701,-0.00097439101,0.020123634,-0.20714281,-0.078953773
132.661,-12.5758,1.06581,-3.6838901,0.0039528701,0.0192274,-0.20714281,-0.075387105
124.272,-13.1473,0.96906698,-3.8394499,-0.00096625701,0.018331168,-0.20714283,-0.071820438
142.028,-11.5841,1.27476,-5.1809001,0.00134709,0.031146303,-0.20714281,-0.075278714
134.573,-11.8293,0.97354102,-5.3384399,-0.0046640402,0.029751837,-0.20714281,-0.071878307
126.506,-12.3181,0.86884302,-5.5044098,0.0033841201,0.028357375,-0.20714283,-0.068477891
143.668,-10.6854,1.1998,-6.67974,-0.0019781799,0.041533589,-0.20714281,-0.070076346
136.36,-10.8857,0.888143,-6.8552399,0.00213109,0.039669286,-0.20714281,-0.066908732
128.54201,-11.2936,0.76977599,-7.0241699,0.00098539097,0.037804987,-0.20714283,-0.06374111
145.056,-9.6072598,1.1206,-8.0319204,0.001636,0.051072381,-0.20714281,-0.063444279
137.894,-9.7730999,0.811001,-8.2147598,0.0022630901,0.048778214,-0.20714281,-0.060576923
130.289,-10.1181,0.69146901,-8.3777905,-0.0053655701,0.046484042,-0.20714283,-0.057709567
146.276,-8.3682098,1.04178,-9.2149601,-0.00495598,0.059592791,-0.20714281,-0.055542935
139.26401,-8.5117798,0.73346698,-9.3991604,-0.0031206601,0.056909416,-0.20714281,-0.053028099
131.793,-8.8011198,0.603652,-9.5658102,0.00360444,0.054226041,-0.20714283,-0.05051326
147.34599,-6.9979401,0.96465099,-10.2039,0.0025500299,0.066887863,-0.20714281,-0.046501935
140.496,-7.1204801,0.65938997,-10.3922,-0.00056606799,0.063873261,-0.20714281,-0.044393197
133.166,-7.3730001,0.51669198,-10.5632,0.00066486403,0.060858659,-0.20714283,-0.042284463
148.395,-5.5208302,0.89571798,-10.9876,-0.00188739,0.072804876,-0.20714281,-0.036498766
141.711,-5.6364298,0.59361398,-11.176,0.0021893999,0.069523223,-0.20714281,-0.034842595
134.57899,-5.8652501,0.43792701,-11.3666,-0.0050120298,0.06624157,-0.20714281,-0.033186428
131.627,-12.2137,1.79787,5.2255402,-0.000229963,-0.035113774,-0.20714281,-0.073583782
123.063,-12.739,1.63512,5.4629002,0.00411889,-0.033516005,-0.20714281,-0.070266955
112.988,-13.4723,1.58504,5.6862202,-0.00682736,-0.031918231,-0.20714281,-0.066950127
130.826,-11.6442,1.87536,6.5178499,0.00207088,-0.042612668,-0.20714281,-0.069502763
122.126,-12.1735,1.72712,6.83073,-0.00184771,-0.040677909,-0.20714281,-0.066372618
111.917,-12.8536,1.7016,7.1320601,0.001265,-0.038743149,-0.20714283,-0.063242465
129.811,-10.9267,1.94028,7.7599502,0.00314507,-0.049645904,-0.20714281,-0.064664274
120.945,-11.4457,1.80867,8.1459503,-0.0015265601,-0.047394831,-0.20714281,-0.061753735
110.575,-12.0602,1.81486,8.5194197,2.74336e-13,-0.045143757,-0.20714283,-0.058843195
128.627,-10.0711,1.99341,8.9365597,7.6716802e-05,-0.056134846,-0.20714281,-0.059117794
119.573,-10.5661,1.88039,9.3896198,-0.00112494,-0.053592153,-0.20714281,-0.056458578
109.014,-11.1037,1.92173,9.8276901,-0.00101221,-0.05104946,-0.20714281,-0.053799361
127.556,-9.0771103,2.0374401,10.0219,-0.0052185599,-0.062006857,-0.20714281,-0.052922431
118.325,-9.5328999,1.95446,10.5363,-0.00104494,-0.059201036,-0.20714281,-0.050544098
107.589,-9.9857903,2.02069,11.0276,0.000759396,-0.05639521,-0.20714281,-0.048165765
126.661,-7.9524798,2.0727,10.9937,0.0040682098,-0.067199953,-0.20714281,-0.046148289
117.273,-8.3552904,2.00547,11.5614,0.00385894,-0.064161472,-0.20714281,-0.044076439
106.382,-8.7189302,2.1086299,12.0944,-0.00067513698,-0.061122991,-0.20714281,-0.042004589
95.069298,-14.7141,1.66875,3.9818599,-0.000542466,-0.021382596,-0.20714281,-0.064128831
59.486,-15.0536,2.87661,3.3639801,0,-0.018559109,-0.20714281,-0.055268422
19.2136,-14.2962,4.0394802,2.9208601,-0.00039852099,-0.015735622,-0.20714281,-0.046408016
-22.129999,-12.4541,4.16292,1.7673301,5.64546e-14,-0.012912137,-0.20714281,-0.037547611
97.867302,-15.0818,1.5087399,1.84417,-0.00051264401,-0.012066682,-0.20714283,-0.066259377
60.774399,-15.3738,2.72804,1.18407,-9.0985202e-05,-0.010584381,-0.20714281,-0.05654997
18.0182,-14.4902,3.9059,0.77748799,-0.00063123298,-0.0091020809,-0.20714281,-0.046840567
-26.2805,-12.3921,3.9449,-0.26366001,-0.00095737801,-0.0076197805,-0.20714281,-0.037131164
100.79,-15.1343,1.34185,-0.283104,0,-0.0025294712,-0.20714281,-0.067091554
62.299099,-15.485,2.5580299,-0.99740702,-0.00043258999,-0.0024678498,-0.20714281,-0.05682632
17.5292,-14.4338,3.75302,-1.3015701,0.00147328,-0.0024062283,-0.20714281,-0.046561081
-28.509701,-12.1825,3.76917,-2.01122,0.000134284,-0.0023446069,-0.20714281,-0.036295846
103.496,-14.9031,1.1801,-2.35883,0.00075771002,0.0070466269,-0.20714281,-0.066609964
64.323097,-15.1752,2.37567,-3.16524,-2.41139e-13,0.0056595076,-0.20714281,-0.056100748
18.078501,-14.1287,3.58884,-3.3998899,-0.00134653,0.0042723888,-0.20714281,-0.045591533
-29.173901,-11.8137,3.5948801,-3.75367,-0.0024741001,0.0028852699,-0.20714281,-0.035082318
106.251,-14.313,1.02267,-4.3369298,-4.6409499e-05,0.016477166,-0.20714283,-0.064819843
67.304604,-14.6422,2.1776299,-5.26191,0.0010878,0.013665391,-0.20714281,-0.054385334
19.8731,-13.5924,3.4188499,-5.4272099,-0.00032842299,0.010853617,-0.20714281,-0.043950826
-28.067699,-11.295,3.47123,-5.4277101,0.00082899799,0.0080418428,-0.2071428,-0.033516318
109.214,-13.4917,0.87312698,-6.1767902,-0.00053019298,0.025579359,-0.20714283,-0.061754093
70.808899,-13.8241,1.96535,-7.2409401,0.00053999299,0.021417789,-0.20714281,-0.05170691
22.9627,-12.8315,3.23579,-7.3515401,0.00130316,0.017256221,-0.20714281,-0.041659724
-24.984501,-10.6389,3.42311,-7.0506802,0.00041064699,0.013094652,-0.2071428,-0.031612538
111.956,-12.4301,0.73453701,-7.8478498,9.2841699e-05,0.034178458,-0.20714283,-0.057475183
74.731499,-12.7573,1.74369,-9.0562401,-0.0019040999,0.028789701,-0.20714281,-0.048110936
27.3685,-11.8647,3.03633,-9.12959,-0.00131399,0.023400944,-0.20714281,-0.038746689
-19.620001,-9.8403902,3.41676,-8.5848999,-0.000414587,0.018012188,-0.20714281,-0.029382441
114.438,-11.1733,0.60720599,-9.3268805,-0.00085261499,0.042112451,-0.20714283,-0.052071124
78.947601,-11.4795,1.51876,-10.6688,0.00111231,0.035663441,-0.20714281,-0.043661594
33.0341,-10.7189,2.81689,-10.723,0.00235697,0.029214431,-0.20714281,-0.035252064
-12.2224,-8.9117203,3.4079299,-9.9916697,0.0029867101,0.02276542,-0.20714281,-0.026842533
116.643,-9.7533998,0.49294299,-10.5922,-0.00073445099,0.049232777,-0.20714283,-0.045648508
83.407501,-10.0292,1.29697,-12.0433,0.00057673699,0.041929632,-0.20714281,-0.038433842
39.874199,-9.4255304,2.5799601,-12.1014,-0.0028061499,0.034626488,-0.20714281,-0.031219173
-3.46984,-7.8756199,3.3554399,-11.2562,-0.00134289,0.027323343,-0.20714281,-0.024004506
118.842,-8.2043104,0.386951,-11.6262,-1.5375201e-05,0.055393353,-0.20714283,-0.038320992
88.149597,-8.4467297,1.08579,-13.1553,-0.00181922,0.047477338,-0.20714281,-0.032502793
47.707199,-8.0181999,2.3382599,-13.2478,0,0.039561324,-0.20714281,-0.02668459
6.1785102,-6.7344699,3.2402999,-12.3569,0.0023928401,0.031645313,-0.20714281,-0.020866387
121.211,-6.5595398,0.27437699,-12.4322,0.00174376,0.060469322,-0.20714281,-0.030223893
92.943199,-6.7695699,0.89351797,-14.0074,0.00077453401,0.052206479,-0.20714281,-0.025954995
55.717098,-6.5506101,2.1006801,-14.1922,-0.00079686102,0.043943636,-0.20714281,-0.021686098
15.956,-5.5161901,3.08044,-13.246,0,0.035680793,-0.20714281,-0.0174172
93.052498,-14.1524,1.8536201,5.7920299,0.00260357,-0.02908797,-0.20714281,-0.061141029
57.406399,-14.4575,3.12744,5.1860299,7.2031201e-14,-0.025025217,-0.20714281,-0.052839652
15.7684,-13.7801,4.2213898,4.4710202,0.0027368299,-0.020962466,-0.20714281,-0.044538274
-23.4055,-12.0469,4.2498498,3.0755999,0.00501402,-0.016899712,-0.20714281,-0.036236901
90.903503,-13.4759,2.0478599,7.2469702,5.7924999e-14,-0.035164017,-0.20714283,-0.057628017
53.646301,-13.7009,3.4229,6.59236,-0.0021114501,-0.029940512,-0.20714281,-0.049529262
9.8863201,-12.9761,4.38802,5.6329598,-0.0025927201,-0.024717005,-0.20714281,-0.041430507
-30.116301,-11.1971,4.09272,4.0335002,0.00067163102,-0.019493498,-0.20714281,-0.033331752
88.517197,-12.6218,2.2379501,8.6477404,-0.00137157,-0.040860858,-0.20714283,-0.05351261
49.429501,-12.7775,3.6882,7.94802,0.0016199599,-0.034546141,-0.20714281,-0.04576198
3.5610199,-12.0505,4.5160699,6.7948899,-0.000989108,-0.02823142,-0.20714281,-0.038011353
-37.8409,-10.261,3.8596001,4.98667,-0.00380989,-0.021916701,-0.20714281,-0.030260727
85.987396,-11.6011,2.41729,9.97402,-0.0016607,-0.046120677,-0.20714281,-0.048837882
45.128399,-11.697,3.9225399,9.2344904,0.00078213599,-0.038805805,-0.20714281,-0.041574139
-2.30533,-10.9901,4.6092901,7.9183102,0.0028524899,-0.031490933,-0.20714281,-0.0343104
-45.110901,-9.2555304,3.53425,5.8611898,0.00424306,-0.024176061,-0.2071428,-0.02704666
83.760101,-10.4142,2.5814199,11.1936,0.00161944,-0.050889738,-0.20714281,-0.043652475
41.453999,-10.4588,4.1251998,10.416,-0.00076087599,-0.042684611,-0.20714281,-0.037004221
-6.7856898,-9.7883301,4.67415,8.95506,-0.0023045701,-0.034479488,-0.20714281,-0.030355969
-50.889999,-8.1862097,3.18628,6.6434798,-0.00350743,-0.026274361,-0.2071428,-0.023707718
81.958397,-9.0742798,2.7197001,12.2805,0.00031806499,-0.055119164,-0.20714281,-0.038010187
38.564999,-9.0811701,4.2955799,11.4689,-0.00037297301,-0.046149995,-0.20714281,-0.032093223
-9.8610296,-8.4609299,4.7242198,9.8847103,0.000450794,-0.037180822,-0.20714281,-0.026176263
-54.9594,-7.04352,2.88132,7.3441901,0.0014241301,-0.02821165,-0.2071428,-0.0202593
-46.7006,-10.9273,3.4658999,1.82651,0.00112632,-0.012521384,-0.2071428,-0.031691246
-56.581902,-9.8228197,2.5485499,2.66537,0.0036311101,-0.014497692,-0.2071428,-0.028789561
-61.6241,-8.38587,1.1745501,3.1033299,0.00211277,-0.016351806,-0.2071428,-0.02580037
-65.868896,-6.9437499,-0.28466299,3.4949801,0,-0.018099185,-0.2071428,-0.022742305
-69.368797,-5.6112399,-1.58823,3.8724799,-0.00084874401,-0.019750573,-0.2071428,-0.019627864
-71.894203,-4.3902898,-2.60427,4.2484298,-0.0051211901,-0.021313312,-0.2071428,-0.016465683
-49.3993,-10.3377,2.6548901,0.0467159,-0.0050675101,-0.0078512821,-0.2071428,-0.030758725
-60.345402,-8.9185696,1.00612,0.927064,0.0032401499,-0.00974565,-0.2071428,-0.027679987
-66.437302,-7.3225799,-0.97253299,1.39156,-0.00089899002,-0.011545063,-0.2071428,-0.024524981
-71.253601,-5.8762598,-2.7893801,1.89201,-0.000927252,-0.013260897,-0.2071428,-0.021310676
-74.911903,-4.6780601,-4.17941,2.37973,0.000389494,-0.014900972,-0.2071428,-0.018048391
-77.498596,-3.6386499,-5.1506701,2.8397901,-0.0014088,-0.016470924,-0.2071428,-0.014746033
-52.358101,-9.73985,2.07007,-1.33716,-0.0043403301,-0.0032310938,-0.2071428,-0.029570814
-63.247601,-8.0470104,-0.12760501,-0.303927,-0.0104276,-0.0050294925,-0.2071428,-0.026348814
-69.5998,-6.47083,-2.31885,0.242773,0.00013087899,-0.0067601749,-0.2071428,-0.023061788
-74.759697,-5.1796999,-4.1775098,0.83429098,0.000127629,-0.0084304353,-0.2071428,-0.019725032
-78.638,-4.1097498,-5.5853601,1.35423,0.00125328,-0.01004517,-0.2071428,-0.016348699
-81.580704,-3.1372001,-6.5817299,1.84488,0.00123783,-0.011608304,-0.2071428,-0.012939961
-53.291698,-9.1386404,1.62932,-2.78016,-0.000123705,0.0013355929,-0.2071428,-0.028174667
-63.955399,-7.2912202,-0.88230199,-1.6416,0.0058334898,-0.00035518617,-0.2071428,-0.024837505
-70.809303,-5.8392801,-3.06494,-1.03065,0,-0.0020054895,-0.2071428,-0.02144656
-76.444801,-4.6224699,-4.9977398,-0.343234,0.00087222701,-0.0036185281,-0.2071428,-0.018015457
-80.625702,-3.6176,-6.4524498,0.174252,0,-0.0051962752,-0.2071428,-0.014553177
-83.907204,-2.67946,-7.4920301,0.66586697,0,-0.0067409468,-0.2071428,-0.011066165
-52.847198,-8.5976,1.55128,-4.2683301,0.0049597798,0.00584614,-0.2071428,-0.026597761
-63.479599,-6.7179899,-0.99104899,-3.04055,0.0035939801,0.0042732232,-0.2071428,-0.023170175
-70.785698,-5.3459902,-3.1537399,-2.28109,0.00012571301,0.0027135396,-0.2071428,-0.01970005
-76.529198,-4.1367402,-5.1414299,-1.52779,-0.00049163599,0.0011679629,-0.2071428,-0.016199345
-80.944,-3.1417,-6.6303,-1.03825,0.00024182,-0.0003625587,-0.2071428,-0.012675862
-84.511101,-2.2107899,-7.70258,-0.56340897,-0.00143472,-0.0018785297,-0.2071428,-0.009135318
-50.806499,-8.0956297,1.75372,-5.8106599,0.0046449099,0.010295263,-0.2071428,-0.024851229
-61.544701,-6.2666502,-0.57706797,-4.5929399,-0.000502815,0.0088500278,-0.2071428,-0.02135691
-69.186302,-4.9172101,-2.6947601,-3.67836,0.00012510399,0.0073907808,-0.2071428,-0.017831292
-75.075996,-3.6673,-4.6726899,-2.88078,-0.00085645501,0.0059224814,-0.2071428,-0.014284673
-79.626801,-2.64801,-6.1912799,-2.3243799,-1.3052301e-13,0.0044490001,-0.2071428,-0.010723678
-83.2052,-1.6831599,-7.28475,-1.8731101,9.6811698e-14,0.0029715439,-0.2071428,-0.0071532968
-46.7794,-7.5767899,2.2072501,-7.4602299,-0.0031061501,0.014675348,-0.20714281,-0.022938086
-57.652901,-5.8291202,0.288912,-6.3504801,-0.00349969,0.013367656,-0.20714281,-0.019400833
-65.758904,-4.5208101,-1.6185499,-5.34829,0.00025143399,0.012018708,-0.20714281,-0.015843526
-71.884399,-3.2239499,-3.53125,-4.4205799,-0.00073748903,0.010637548,-0.20714281,-0.012274792
-76.456497,-2.1345301,-5.0482702,-3.7657499,-0.000241833,0.0092309695,-0.2071428,-0.0087000867
-79.942596,-1.1154,-6.1605802,-3.26231,0.00119564,0.0078018908,-0.2071428,-0.0051236693
-40.652302,-7.0201302,2.7423201,-9.0929098,-0.0042617102,0.018979499,-0.20714281,-0.020862868
-51.155399,-5.3531299,1.39484,-8.2319098,0,0.017819153,-0.20714281,-0.017306376
-59.820599,-4.1259198,-0.043861199,-7.3365698,0.00390351,0.016590308,-0.20714281,-0.013741072
-66.576103,-2.80687,-1.70892,-6.3262701,-1.35104e-13,0.015306094,-0.20714281,-0.010173921
-71.439201,-1.68186,-3.1419899,-5.50103,0.00098007603,0.013976226,-0.2071428,-0.0066091986
-74.903999,-0.63192499,-4.2555799,-4.8438301,0.00036326499,0.012605334,-0.2071428,-0.0030504391
-33.4482,-6.4104199,3.1827099,-10.642,0.0055327099,0.023196509,-0.20714281,-0.018621977
-42.881401,-4.8204198,2.4258201,-10.0824,-0.00744909,0.022193734,-0.2071428,-0.015070993
-51.3437,-3.69102,1.56831,-9.4234505,0.00745977,0.021095218,-0.2071428,-0.01152244
-58.0214,-2.3579299,0.45128399,-8.5818901,0.00074028003,0.019918179,-0.2071428,-0.0079816142
