"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-83.780197,-0.063791201,-1.6878099,-7.8271499,-0.0025996,0.017372776,-0.2071428,-0.00093526923
-31.359501,-6.3368402,3.7943399,-13.4037,0.0068590702,0.027304014,-0.2071428,-0.016195852
-40.831902,-4.6686201,3.5174401,-13.0753,-0.0082090897,0.026470445,-0.2071428,-0.012678482
-50.404701,-3.4607699,3.09793,-12.6074,-0.00299681,0.025513895,-0.2071428,-0.0091747846
-57.802601,-2.03356,2.4960499,-11.9806,0.00013248601,0.024455667,-0.20714281,-0.005688393
-63.9734,-0.71395802,1.88306,-11.2782,0.00298668,0.023311319,-0.2071428,-0.0022212393
-68.581398,0.59816003,1.31481,-10.551,-0.00179324,0.022088904,-0.2071428,0.0012246035
-12.6886,-5.1398602,3.7593999,-14.5011,-0.00225445,0.031265065,-0.20714281,-0.013551977
-18.505501,-3.51844,3.7817099,-14.3618,0.0113538,0.030614721,-0.2071428,-0.010102015
-26.527599,-2.2797,3.7028201,-14.0922,0.00347372,0.029814158,-0.20714281,-0.0066769687
-33.233101,-0.95163703,3.5780201,-13.7856,0.00280287,0.028888764,-0.20714281,-0.0032788063
-39.191002,0.34773999,3.43261,-13.383,-0.0105442,0.02785702,-0.2071428,9.1714028e-05
-43.913399,1.6533999,3.2939501,-12.9312,0.0103793,0.02672869,-0.2071428,0.0034332478
279.414,-3.1424301,-2.4342999,-10.7672,0.00090406003,0.13148545,-0.2071428,-0.046658434
265.00201,-4.0693598,-2.3875501,-12.6383,0.00065116398,0.1217391,-0.2071428,-0.043152571
250.14799,-4.0554099,-1.7000999,-12.6388,-0.00106214,0.11199267,-0.20714281,-0.039646704
234.435,-4.0713501,1.30027,-12.3374,-0.00048496199,0.10224614,-0.20714281,-0.036140837
218.58501,-4.3850298,2.6736901,-12.2097,-0.000278905,0.092499457,-0.20714281,-0.03263497
201.53101,-4.2961102,1.5833,-12.6565,0.00194687,0.08314348,-0.20714281,-0.029267533
279.76901,-1.97416,-2.44769,-11.0763,-0.00030077901,0.13585827,-0.2071428,-0.031849738
265.28299,-2.6166101,-2.41167,-13.0325,-0.000162499,0.12576476,-0.2071428,-0.02944026
250.336,-2.66394,-1.72104,-13.0412,1.9161e-14,0.11567102,-0.20714281,-0.027030781
234.82201,-2.6717,1.2895499,-12.6815,-1.9369099e-05,0.10557701,-0.20714281,-0.024621302
219.00301,-3.0251901,2.6646099,-12.5468,-0.00079274201,0.095482603,-0.20714281,-0.022211824
202.174,-2.9210899,1.54654,-12.9854,7.8511403e-05,0.085837476,-0.20714283,-0.019906433
279.677,-0.80872601,-2.4911599,-11.314,1.30356e-13,0.13850361,-0.2071428,-0.016639784
265.586,-1.1238,-2.4495399,-13.3194,-0.00048721599,0.12819415,-0.2071428,-0.015360885
250.569,-1.23177,-1.72063,-13.2885,0.00035328901,0.11788443,-0.2071428,-0.01408199
235.52299,-1.26089,1.30959,-12.9088,0.00052277301,0.10757433,-0.20714281,-0.012803102
219.707,-1.63702,2.6354599,-12.7692,0.000756138,0.097263724,-0.20714281,-0.01152422
202.879,-1.52387,1.5201401,-13.1631,-0.0020016099,0.087456122,-0.20714281,-0.010304181
279.84799,0.340422,-2.5706899,-11.4117,0.00015023,0.13944137,-0.2071428,-0.0012332979
265.987,0.372522,-2.5146101,-13.4808,0.00032471301,0.12904568,-0.2071428,-0.0011035345
250.91701,0.17172,-1.73768,-13.3498,-0.00052983698,0.11864971,-0.2071428,-0.00097378064
236.32401,0.150601,1.31239,-12.9979,-0.000135528,0.10825337,-0.2071428,-0.00084403879
220.384,-0.215312,2.5824299,-12.8599,0.000674829,0.097856529,-0.20714281,-0.00071431318
203.55499,-0.10727,1.49664,-13.1768,0.00164153,0.088009834,-0.20714281,-0.00058770709
281.39801,1.4673899,-2.6791101,-11.2886,-0.00045008099,0.13871367,-0.20714279,0.014181726
267.478,1.87152,-2.5836201,-13.3612,0.00032431999,0.12835388,-0.20714279,0.013158107
251.748,1.58963,-1.76547,-13.2211,0.000529285,0.11799388,-0.2071428,0.012134477
237.054,1.55067,1.29807,-12.9077,-0.00050296797,0.10763358,-0.2071428,0.011110835
220.853,1.20241,2.5085299,-12.7697,-0.0013788301,0.09727291,-0.2071428,0.010087172
204.132,1.30346,1.47692,-13.0369,-0.00122511,0.087501571,-0.20714281,0.009125906
283.91699,2.5222499,-2.7411599,-10.8799,0.00073878199,0.1363827,-0.20714161,0.029004391
269.42999,3.3747301,-2.6269801,-13.0436,-0.00108076,0.12608093,-0.20714177,0.026890954
252.50301,2.99193,-1.7611099,-12.9118,-0.00041958201,0.11577909,-0.20714195,0.024777513
237.33299,2.9237199,1.3225,-12.6251,1.72042e-13,0.10547714,-0.20714211,0.022664065
220.515,2.5919099,2.4126301,-12.4988,0.00069542998,0.095175043,-0.20714229,0.020550607
203.446,2.6898301,1.40327,-12.7718,0.0019634599,0.085512944,-0.20714247,0.018573428
187.39,-4.6420598,0.93461698,-12.8873,0.00034388501,0.076913767,-0.20714281,-0.027070953
179.028,-4.7782502,0.59724498,-13.1035,0.00368612,0.073419534,-0.20714281,-0.025906803
170.149,-5.0325599,0.41253,-13.333,0.0040113302,0.069925308,-0.20714283,-0.024742655
188.263,-3.2579899,0.89322603,-13.2207,-0.0032414701,0.079423353,-0.20714281,-0.018488327
179.86,-3.41238,0.55840403,-13.4447,-0.0040575201,0.075790763,-0.20714281,-0.017853415
171.133,-3.6947601,0.366126,-13.6797,-0.0056739999,0.072158173,-0.20714283,-0.017218502
189.203,-1.84716,0.86192697,-13.4121,-0.00078390999,0.08095745,-0.20714281,-0.0096787326
180.752,-2.02336,0.52638602,-13.6514,-0.00073005602,0.077264406,-0.20714281,-0.009589036
172.151,-2.3329301,0.32750601,-13.9077,0.00284999,0.073571354,-0.20714283,-0.0094993385
190.092,-0.41808301,0.83901101,-13.4517,-0.00045425899,0.081520364,-0.20714281,-0.00075544941
181.55499,-0.61690402,0.50128698,-13.7156,0.0031192601,0.077837698,-0.20714281,-0.0012144302
173.06799,-0.96297598,0.29697901,-14.0028,-0.00418283,0.074155025,-0.20714283,-0.001673411
190.87601,1.01902,0.82557303,-13.3516,0.00189041,0.081112459,-0.20714281,0.0081752231
182.241,0.79877001,0.48584601,-13.6477,0.00185269,0.077516019,-0.20714281,0.007172714
173.838,0.422784,0.27676499,-13.9741,0.0036442699,0.073919579,-0.20714283,0.0061702053
190.323,2.4244101,0.79516703,-13.1511,-0.0025992601,0.079358302,-0.20714259,0.016907239
181.92799,2.1788099,0.47337401,-13.4787,-0.0025955699,0.076071046,-0.20714268,0.015415763
174.05901,1.80019,0.266754,-13.843,-0.00254419,0.072783791,-0.20714277,0.013924286
153.73199,-5.6810899,0.26302001,-14.5767,-0.00330582,0.063806333,-0.20714281,-0.022661861
118.342,-5.8625998,0.92269897,-16.338699,0.00044278099,0.055062618,-0.20714281,-0.019664422
73.284302,-5.77389,2.2961099,-16.606001,-0.00054713403,0.046318904,-0.20714281,-0.016666982
20.941401,-4.87393,3.4097099,-15.4016,0.00214752,0.037575185,-0.20714281,-0.013669543
154.44701,-4.2497301,0.232031,-15.0107,0.0026703,0.065630198,-0.20714283,-0.015883902
117.305,-4.3833499,0.96271002,-16.763599,-0.0031657901,0.056206845,-0.20714281,-0.013849612
69.044403,-4.28262,2.41765,-16.963699,3.5119799e-13,0.046783492,-0.20714281,-0.011815323
13.6235,-3.46594,3.4784,-15.6415,7.2771501e-14,0.037360139,-0.20714281,-0.0097810328
155.097,-2.7826099,0.21172801,-15.3165,-0.00157666,0.066750444,-0.20714283,-0.0089461152
116.597,-2.8528099,1.0189199,-17.0837,0.00076918199,0.05680168,-0.20714281,-0.0079293652
65.153999,-2.7418101,2.53742,-17.1952,-0.00098875095,0.046852913,-0.20714281,-0.0069126142
7.1258101,-2.1324301,3.5480299,-15.7239,0.00190434,0.036904149,-0.20714281,-0.0058958642
155.701,-1.29154,0.202627,-15.4803,0.00139478,0.067158811,-0.20714283,-0.0019203841
116.082,-1.27276,1.08792,-17.266199,0.00039100699,0.056849055,-0.20714281,-0.0019553495
61.7673,-1.13547,2.6585801,-17.2763,-3.9940401e-13,0.046539295,-0.20714281,-0.0019903153
1.64168,-0.75770402,3.6132801,-15.6844,-0.00121208,0.036229536,-0.20714281,-0.0020252806
156.105,0.212403,0.206508,-15.5081,-0.00204024,0.06686908,-0.20714283,0.0051190965
115.429,0.333608,1.16651,-17.311001,-0.00076077098,0.056364506,-0.20714281,0.0040193885
58.954399,0.50308198,2.77738,-17.205,0.0023042001,0.045859937,-0.20714281,0.0029196802
-2.78216,0.61199701,3.66799,-15.5202,-0.0035067601,0.03535537,-0.20714281,0.0018199721
156.26601,1.7199301,0.223115,-15.4021,0.00139921,0.065875851,-0.20714283,0.0121
113.992,1.95295,1.2536401,-17.2187,0.00037290301,0.055347227,-0.20714281,0.0099429078
56.551899,2.152,2.89271,-16.9876,-0.000450714,0.044818603,-0.20714281,0.0077858143
-6.1124902,1.9778301,3.7171099,-15.2455,0.00284781,0.034289978,-0.20714281,0.0056287218
269.638,-5.7695799,-4.2485399,9.7626495,0.00142112,-0.12280474,-0.20714277,-0.066099972
253.226,-6.95889,-3.5362899,12.6729,0.00077607099,-0.11367436,-0.20714279,-0.061240766
235.017,-6.7367301,-2.1705899,12.4282,-0.00086236099,-0.10454398,-0.20714279,-0.056381565
217.036,-6.65031,1.23878,12.3302,0.00059548899,-0.095413595,-0.2071428,-0.051522359
197.798,-6.7359099,2.44785,12.1737,-0.00163425,-0.086283214,-0.2071428,-0.046663158
176.744,-7.1196699,2.5485799,12.5586,-0.00109295,-0.077497974,-0.20714281,-0.041987576
269.53101,-4.7425799,-4.30054,10.3607,-0.000143717,-0.12903908,-0.20714277,-0.052902214
252.789,-5.61449,-3.5650201,13.3622,-0.00070713199,-0.11945204,-0.20714279,-0.049023759
234.65401,-5.38732,-2.1770699,13.0891,0.00163672,-0.10986501,-0.20714279,-0.045145303
216.674,-5.3313498,1.2214299,12.9703,-0.000683836,-0.10027798,-0.2071428,-0.041266847
197.293,-5.4036698,2.41539,12.8316,0.00154358,-0.090690941,-0.2071428,-0.037388392
176.189,-5.72474,2.54636,13.2699,-0.00109304,-0.081466287,-0.20714281,-0.033656482
269.68799,-3.6906199,-4.3452201,10.8255,3.1939398e-05,-0.13386291,-0.20714277,-0.039125428
252.68201,-4.1883502,-3.59044,13.9811,0.00013798699,-0.12392425,-0.20714279,-0.036270186
234.515,-3.98559,-2.18697,13.5974,-0.00054749299,-0.11398559,-0.20714279,-0.033414945
216.448,-3.9412401,1.19776,13.4641,0.00027109301,-0.10404693,-0.2071428,-0.030559706
196.96899,-4.0031199,2.37993,13.3393,-0.000204315,-0.094108276,-0.2071428,-0.027704464
175.845,-4.25102,2.53918,13.8182,0.00109315,-0.08454527,-0.20714281,-0.024957087
270.15302,-2.6444099,-4.3832302,11.1832,-0.00132531,-0.13722833,-0.20714279,-0.024920572
252.7,-2.70736,-3.61167,14.2976,0.00044840199,-0.12704532,-0.20714279,-0.023119546
234.459,-2.52303,-2.19893,13.9542,5.58967e-14,-0.1168623,-0.2071428,-0.021318521
216.39,-2.50526,1.16799,13.8017,-4.1070001e-05,-0.10667929,-0.2071428,-0.019517498
196.85201,-2.55091,2.3437901,13.6887,0.000158895,-0.096496284,-0.2071428,-0.017716473
175.71001,-2.72771,2.52916,14.1933,0.00057384599,-0.08669813,-0.20714281,-0.01598346
270.13101,-1.4492199,-4.4134402,11.4142,0.00089360098,-0.13910736,-0.2071428,-0.010441204
252.679,-1.19639,-3.6315899,14.4738,-0.00115476,-0.12878743,-0.2071428,-0.0097140046
234.55299,-1.04527,-2.21154,14.1464,-0.0010117301,-0.11846748,-0.2071428,-0.0089868046
216.48399,-1.03403,1.13318,13.9826,0.00065672299,-0.10814755,-0.2071428,-0.0082596047
196.94099,-1.06584,2.309,13.8748,-0.00086207403,-0.097827598,-0.20714281,-0.0075324057
175.80901,-1.16564,2.51896,14.3914,-8.1931903e-05,-0.087897651,-0.20714281,-0.0068326308
270.05099,-0.23230501,-4.4349599,11.4957,0.00028691301,-0.13948525,-0.20714281,0.0041593374
252.776,0.32982501,-3.65014,14.4959,0.000774752,-0.12913847,-0.20714281,0.0038038227
234.808,0.45480299,-2.22803,14.158,0.00125399,-0.11879169,-0.20714281,0.0034483082
216.75101,0.44635901,1.09052,13.992,0.00044284499,-0.10844491,-0.20714281,0.0030927935
197.258,0.433128,2.27549,13.8922,-0.000738865,-0.098098122,-0.20714281,0.0027372791
176.179,0.403285,2.50949,14.406,-2.72857e-05,-0.088142253,-0.20714281,0.0023952513
157.99699,-7.5174799,2.3332901,13.2591,2.18439e-13,-0.071658649,-0.20714281,-0.038869981
146.037,-7.8988099,2.27546,13.9465,0.00241165,-0.068420112,-0.20714281,-0.037126757
132.188,-8.2062902,2.4289,14.58,0.0059914198,-0.065181568,-0.20714281,-0.035383534
157.31599,-6.0141902,2.35535,14.0351,-0.0022256,-0.075333536,-0.20714281,-0.03116606
145.226,-6.3129201,2.3146701,14.7589,0.0045817299,-0.071930319,-0.20714281,-0.029770585
131.242,-6.5213599,2.4953001,15.4145,-0.00345954,-0.068527095,-0.20714283,-0.02837511
156.896,-4.4225302,2.3690901,14.6287,0.00629242,-0.078186244,-0.20714281,-0.023121141
144.72301,-4.63097,2.34583,15.3739,-0.0071532102,-0.074655525,-0.20714281,-0.022088762
130.651,-4.7429299,2.5468299,16.0425,0.0025311401,-0.071124807,-0.20714281,-0.021056386
156.726,-2.76899,2.3761301,15.029,-0.0044494998,-0.080181435,-0.20714281,-0.014821972
144.52901,-2.88217,2.3683801,15.7809,0.0074727,-0.076561309,-0.20714281,-0.014163993
130.42101,-2.9007299,2.5852799,16.454599,-0.00253049,-0.072941184,-0.20714281,-0.013506017
156.812,-1.07932,2.3789799,15.2317,0.0036031799,-0.081292048,-0.20714281,-0.006358332
144.618,-1.09455,2.38306,15.9767,-0.0049785501,-0.077620812,-0.20714281,-0.006082084
130.505,-1.02332,2.6112001,16.646999,0.0022760199,-0.073949583,-0.20714283,-0.0058058361
157.173,0.619807,2.3805001,15.2294,-0.000918851,-0.081517801,-0.20714281,0.002176461
145.005,0.702721,2.3917501,15.9537,0.00072185497,-0.077833854,-0.20714281,0.0020674216
130.923,0.860416,2.6245,16.615101,-0.00294713,-0.074149914,-0.20714283,0.0019583821
101.037,-8.5186596,3.1617,14.8117,-0.000503377,-0.058765702,-0.20714281,-0.031969525
45.637001,-8.4969702,4.96381,13.871,-0.000368557,-0.049172498,-0.20714281,-0.026884736
-14.6719,-7.8687201,5.3464098,11.9772,-0.0022241599,-0.039579295,-0.20714281,-0.021799944
-71.850899,-6.5805101,3.0063801,8.8964701,-4.1050101e-13,-0.029986091,-0.2071428,-0.016715154
99.867104,-6.7485099,3.2625799,15.6689,-0.00028210899,-0.06179218,-0.20714283,-0.025593055
43.946098,-6.72719,5.0844498,14.7178,-0.0014683499,-0.051725566,-0.20714281,-0.02142442
-15.6578,-6.1872602,5.4134598,12.7548,-9.6030002e-14,-0.041658949,-0.20714281,-0.017255785
-73.264702,-5.2486801,2.95209,9.5064497,0.00044644199,-0.031592332,-0.20714281,-0.01308715
99.331398,-4.88271,3.3340399,16.3197,-0.00038374701,-0.064168684,-0.20714281,-0.018946854
43.3307,-4.8821201,5.1719699,15.382,0.000880679,-0.053787164,-0.20714281,-0.015760168
-15.337,-4.4370499,5.50067,13.3969,0.00258845,-0.043405645,-0.20714281,-0.012573482
-73.065697,-3.92822,3.05496,10.0217,0.0028097399,-0.033024125,-0.2071428,-0.0093867965
99.390701,-2.95084,3.38112,16.7509,-0.00050874602,-0.065866239,-0.20714281,-0.01209838
43.782001,-2.98211,5.2220602,15.8492,0.00037285901,-0.05533649,-0.20714281,-0.0099410871
-13.9419,-2.648,5.5944901,13.8945,-0.0045066001,-0.044806737,-0.20714281,-0.0077837938
-71.330902,-2.52507,3.2729599,10.4698,0.00113898,-0.034276985,-0.2071428,-0.0056265001
99.9702,-0.98383099,3.4050901,16.958599,0.002202,-0.06686122,-0.20714283,-0.0051177754
45.246498,-1.05079,5.2346702,16.111,-0.00152144,-0.056355726,-0.20714281,-0.0040179021
-11.4941,-0.83859599,5.68644,14.2403,0.0023040599,-0.045850232,-0.20714281,-0.0029180287
-68.1521,-1.0532,3.58729,10.8427,-0.00175329,-0.035344739,-0.2071428,-0.0018181553
101.069,0.98809999,3.4058199,16.940399,-0.00099624402,-0.067152701,-0.20714283,0.0019214095
47.709801,0.88602501,5.2089901,16.1632,0.001955,-0.056842223,-0.20714281,0.0019565041
-7.8916302,0.97006702,5.7659101,14.4249,0.00190135,-0.046531744,-0.20714281,0.0019915986
-63.639999,0.45915699,3.9618599,11.1287,0.0012121201,-0.03622127,-0.20714281,0.0020266932
-92.0438,-3.6791899,-3.6568,5.1766701,-0.00093476998,-0.022791928,-0.2071428,-0.013261813
-93.503899,-2.5464201,-3.9951799,5.6226201,0.0041268002,-0.024186218,-0.20714281,-0.010019626
-94.3479,-1.4888099,-3.8640699,6.1178002,0.00200289,-0.025493968,-0.2071428,-0.0067415726
-94.0867,-0.51878399,-3.14644,6.6648402,0.0041771899,-0.026714683,-0.2071428,-0.0034308494
-92.063904,0.430087,-1.93601,7.2410002,-0.0030385701,-0.027845254,-0.2071428,-8.9699446e-05
-88.031998,1.4341,-0.47949699,7.8095102,0.00088237901,-0.02887924,-0.2071428,0.0032804369
-99.095703,-2.9939799,-6.4488802,3.67978,-0.0016516401,-0.017974177,-0.2071428,-0.011409193
-100.483,-1.99256,-6.74575,4.1409101,-0.00076021301,-0.019410241,-0.2071428,-0.0080411322
-100.951,-0.99223799,-6.7006898,4.5671701,-1.3773301e-13,-0.020777071,-0.2071428,-0.0046443758
-100.528,0.050984502,-6.2432899,4.98107,-0.00012805,-0.022073999,-0.2071428,-0.0012220518
-99.285599,1.13061,-5.2575402,5.40693,-0.00025960599,-0.023298208,-0.2071428,0.0022234838
-96.940903,2.2477801,-3.62942,5.9455099,0.000132417,-0.024444347,-0.2071428,0.0056903302
-104.616,-2.46136,-8.0665903,2.59289,3.3306999e-14,-0.013122168,-0.2071428,-0.0095039504
-106.204,-1.3825099,-8.35495,3.1022201,-0.00036772201,-0.014585978,-0.2071428,-0.0060438123
-106.589,-0.326148,-8.2786198,3.52352,3.3303299e-14,-0.015997861,-0.2071428,-0.0025621522
-105.662,0.70585799,-7.8530998,3.86272,-0.00123758,-0.017356975,-0.2071428,0.00093797443
-103.61,1.71874,-7.0165601,4.1485,0,-0.018660793,-0.2071428,0.0044540986
-100.485,2.74473,-5.6098099,4.4840999,0.00140334,-0.019905066,-0.2071428,0.0079838587
-107.909,-1.96035,-9.1016302,1.26107,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-109.655,-0.86531502,-9.3751602,1.76849,0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-110.06,0.26955801,-9.2512302,2.2441499,3.25915e-14,-0.011178978,-0.2071428,-0.0004965241
-108.983,1.36367,-8.7598104,2.63287,0.00121061,-0.012588636,-0.2071428,0.003053298
-106.514,2.3772199,-7.9131298,2.92398,0.00122471,-0.013960424,-0.2071428,0.0066119041
-102.738,3.34254,-6.5770001,3.1887901,-0.0012456001,-0.015291188,-0.2071428,0.010176472
-108.911,-1.4058,-9.3875904,-0.134864,-0.00106893,-0.0033800856,-0.2071428,-0.0055819219
-110.757,-0.281477,-9.7782297,0.34505501,0.00059250602,-0.0048658615,-0.20714281,-0.0020185919
-111.125,0.87101102,-9.5745201,0.81386799,-0.00011876,-0.0063343272,-0.2071428,0.0015519122
-109.939,1.99696,-9.0418797,1.23264,0.000239082,-0.0077842958,-0.2071428,0.0051266821
-107.341,3.0248201,-8.1763401,1.56741,-0.00145058,-0.009213822,-0.2071428,0.0087030232
-103.467,3.9684601,-6.8359799,1.86192,0.00077407202,-0.010620849,-0.20714281,0.012277652
-107.326,-0.78025103,-8.9379101,-1.64731,0,0.0014910738,-0.2071428,-0.0035772738
-109.212,0.36415601,-9.2594204,-1.19657,-0.000118015,9.2452974e-06,-0.20714281,1.5835249e-06
-109.56,1.5140001,-9.1417704,-0.73427802,0,-0.0014725828,-0.2071428,0.003580441
-108.343,2.61465,-8.6258602,-0.29402199,0,-0.0029530523,-0.2071428,0.0071564647
-105.749,3.5971899,-7.7484398,0.089111999,-1.3049001e-13,-0.0044305082,-0.2071428,0.010726847
-101.946,4.5473399,-6.3670502,0.41834,6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-103.1,-0.12936901,-7.6838698,-3.18768,0.00118773,0.0063523697,-0.20714281,-0.0015488225
-104.899,0.98358601,-8.0120201,-2.7478099,-0.00106654,0.004884352,-0.20714281,0.0020217588
-105.25,2.05651,-7.9182901,-2.30179,-0.00118763,0.003399025,-0.20714281,0.0055851657
-104.159,3.08323,-7.4250398,-1.86623,0,0.0018979181,-0.2071428,0.00913864
-101.771,4.06635,-6.50421,-1.48211,0,0.00038239581,-0.2071428,0.01267926
-98.0924,5.1491098,-5.0265899,-1.16798,-0.00036860799,-0.0011476773,-0.20714281,0.01620282
-96.626701,0.40179399,-5.5741501,-4.8374801,6.5192202e-14,0.011196571,-0.20714281,0.00049953669
-98.221603,1.47794,-5.9124899,-4.3540001,-0.00239954,0.0097521767,-0.20714281,0.0040381467
-98.504898,2.5309999,-5.81738,-3.9274299,0.0060124299,0.0082731638,-0.20714281,0.0075624082
-97.556396,3.60445,-5.2969999,-3.5417399,-0.00460055,0.0067612324,-0.2071428,0.011069639
-95.231903,4.75383,-4.2926602,-3.22508,0.0112676,0.0052174577,-0.2071428,0.014556806
-91.387703,6.11338,-2.74055,-2.98299,-0.0074739801,0.0036406075,-0.2071428,0.01801924
-86.773201,1.1162,-2.3701601,-7.14466,0.00147466,0.016015006,-0.2071428,0.002565088
-88.350098,2.2571299,-2.65992,-6.60849,-0.00024516799,0.01460447,-0.2071428,0.0060469788
-88.702202,3.3717999,-2.54881,-6.1950202,0.00294912,0.013142006,-0.20714281,0.0095073478
-87.7061,4.6012001,-2.0234799,-5.8375001,-0.00049508299,0.011629486,-0.2071428,0.012943589
-85.162102,5.9335599,-1.08267,-5.5468998,-0.00244343,0.010067697,-0.2071428,0.016352559
-80.997704,7.4281201,0.22146,-5.2740898,-0.000255185,0.0084543079,-0.2071428,0.019729123
-71.653,1.88078,0.90043998,-9.8497496,0.0100888,0.020793768,-0.2071428,0.0046472345
-73.194801,3.1559999,0.71288401,-9.2152596,-0.0065892399,0.019428732,-0.2071428,0.0080442987
-73.355202,4.4500899,0.796009,-8.6665096,0.0040910598,0.017994463,-0.20714281,0.011412668
-71.994598,5.7732201,1.1510299,-8.1849499,-0.0047382899,0.016493002,-0.2071428,0.014749814
-69.017998,7.1162701,1.72732,-7.7242498,-0.000129808,0.014924845,-0.2071428,0.018052479
-64.407898,8.4851103,2.45281,-7.2568898,0.0097996397,0.013286564,-0.2071428,0.021315072
-47.404202,2.9442799,3.1986699,-12.4453,-0.0089484798,0.025510216,-0.2071428,0.006744355
-49.591,4.2157798,3.17242,-11.9447,-0.00039942499,0.024204709,-0.2071428,0.010022793
-50.424599,5.4601698,3.23052,-11.4331,0.0054752901,0.022812661,-0.20714281,0.013265364
-49.8983,6.6786499,3.3791399,-10.9117,0.0022909001,0.021336287,-0.2071428,0.016469618
-48.0467,7.8764,3.6033499,-10.3678,-0.00383237,0.019775789,-0.2071428,0.019632185
-45.241501,9.0389605,3.86234,-9.7966404,0.0053223302,0.018126644,-0.2071428,0.02274701
284.46399,3.5632701,-2.80162,-10.443,-0.0011183301,0.13267019,-0.20714182,0.042987682
270.25699,4.7785501,-2.7114301,-12.5858,0.00051748601,0.12262037,-0.20714197,0.039880782
252.756,4.2974701,-1.8150899,-12.5174,0.00112461,0.11257049,-0.2071421,0.036773842
237.78101,4.1653199,1.26702,-12.2562,0.000225731,0.10252051,-0.20714225,0.033666849
220.996,3.90325,2.3224199,-12.1261,-0.00038993801,0.0924704,-0.20714238,0.030559786
203.97301,3.9830101,1.31074,-12.3794,-0.00034456301,0.083045088,-0.20714253,0.027647022
284.242,4.5743599,-2.9518499,-9.9093504,0.00060622202,0.12742357,-0.20714301,0.05682756
270.50201,6.1554999,-2.8640399,-12.0694,-0.00032947201,0.11786301,-0.20714299,0.052681372
253.10899,5.6353002,-2.00528,-11.9846,-0.00090213702,0.10830228,-0.20714296,0.048535079
238.241,5.47294,1.07788,-11.7591,-0.00099711202,0.098741293,-0.20714293,0.044388648
221.677,5.1721501,2.23722,-11.6181,-0.000240718,0.089179963,-0.2071429,0.040242024
204.88,5.2553601,1.3257,-11.82,0.000311154,0.080161624,-0.20714289,0.036332984
282.73199,5.6256299,-3.28596,-9.2838497,0.00045503399,0.12047978,-0.20714281,0.070417702
269.358,7.4693398,-3.07428,-11.3844,-0.000164845,0.11147968,-0.20714281,0.065188095
252.311,6.9070601,-2.1345401,-11.3025,0.00054154597,0.10247935,-0.20714281,0.05995835
237.679,6.6609802,0.92175502,-11.1562,0.000359058,0.093478695,-0.20714281,0.054728415
221.422,6.4158301,2.0762,-11.0048,0.00028975401,0.084477581,-0.20714281,0.049498215
204.746,6.4372702,1.28152,-11.2019,-0.00098146696,0.075950943,-0.20714283,0.04454682
279.72501,6.6291599,-3.6444399,-8.5693302,-0.000303929,0.11205374,-0.2071428,0.083144478
267.202,8.6761703,-3.2920201,-10.6083,-0.00049539801,0.10374111,-0.20714281,0.076909348
251.05299,8.0934401,-2.2667,-10.5341,-0.000180799,0.095428236,-0.20714281,0.070674069
236.74001,7.8165598,0.75239497,-10.4195,0.00075904501,0.087115042,-0.20714281,0.064438604
220.767,7.5850902,1.91802,-10.2787,0.00127186,0.078801408,-0.20714281,0.058202859
204.095,7.5969801,1.24217,-10.4634,-0.00033387999,0.070891112,-0.20714283,0.052273504
277.104,7.4955902,-3.9983201,-7.7624998,-0.00045680901,0.10228038,-0.2071428,0.094867408
265.32999,9.7100801,-3.48612,-9.7382097,0.000165445,0.094767936,-0.20714281,0.087716386
249.909,9.1506996,-2.3911901,-9.6575003,0.00039845399,0.087255314,-0.20714281,0.080565259
235.79601,8.8337097,0.60048503,-9.5920401,-0.00036011799,0.079742454,-0.20714281,0.073413968
219.937,8.6690798,1.77474,-9.4409599,-0.00145239,0.072229259,-0.20714281,0.066262469
203.02,8.6619396,1.21252,-9.6438999,-2.7608699e-05,0.06504783,-0.20714281,0.059431616
277.10199,8.1493998,-4.2386799,-6.8045902,9.1454698e-05,0.091322862,-0.20714286,0.10549685
264.983,10.5829,-3.6175599,-8.7431297,0.00014903799,0.084704749,-0.20714286,0.097523607
249.63699,10.0748,-2.49124,-8.6505804,-0.00085194601,0.07808657,-0.20714286,0.089550331
235.30299,9.79562,0.47500899,-8.6000996,0.000360373,0.071468301,-0.20714284,0.081576988
219.20399,9.6633596,1.6566401,-8.4847498,-0.00024592801,0.064849906,-0.20714284,0.073603556
202.244,9.6080999,1.19829,-8.7156696,0.00117683,0.058493506,-0.20714283,0.065952592
191.15601,3.7367101,0.74772602,-12.8169,0.0051014102,0.077099085,-0.20714264,0.025330178
182.644,3.5376999,0.436028,-13.1604,3.42163e-05,0.074007504,-0.20714271,0.02341491
174.612,3.1214299,0.24859101,-13.5745,0.00244604,0.070915923,-0.20714279,0.021499641
191.944,5.0517402,0.78111398,-12.278,-0.0016117099,0.074409679,-0.20714286,0.033361003
183.242,4.8743,0.46082801,-12.6775,-0.00175416,0.071380936,-0.20714284,0.031088389
174.911,4.5149298,0.26532,-13.1632,-0.00116696,0.068352193,-0.20714283,0.02881578
191.72,6.28194,0.77930498,-11.6945,-0.00429447,0.070533536,-0.20714281,0.040927887
