"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-76.044502,-0.061372899,-1.595,-7.4727502,0.0047040302,0.017372776,-0.2071428,-0.00093526923
-28.365801,-6.04109,3.6068799,-12.778,-0.00104377,0.027304014,-0.2071428,-0.016195852
-36.969101,-4.4515901,3.34548,-12.4676,0.00169843,0.026470445,-0.2071428,-0.012678482
-45.674099,-3.3006599,2.9484301,-12.0237,0.00054487499,0.025513895,-0.2071428,-0.0091747846
-52.398499,-1.94004,2.3779199,-11.4283,-0.00331214,0.024455667,-0.20714281,-0.005688393
-58.010899,-0.68178302,1.79661,-10.7602,0.00272697,0.023311319,-0.2071428,-0.0022212393
-62.2033,0.569695,1.2575001,-10.0682,-0.0021775099,0.022088904,-0.2071428,0.0012246035
-11.3994,-4.8993001,3.57198,-13.8211,0.0040258099,0.031265065,-0.20714281,-0.013551977
-16.6768,-3.35444,3.59425,-13.6905,0.0086289104,0.030614721,-0.2071428,-0.010102015
-23.9688,-2.17433,3.52022,-13.4348,0.00173686,0.029814158,-0.20714281,-0.0066769687
-30.0606,-0.90864003,3.4024701,-13.144,0.0021021501,0.028888764,-0.20714281,-0.0032788063
-35.475601,0.32979101,3.2650599,-12.7613,-0.0064360499,0.02785702,-0.2071428,9.1714028e-05
-39.768501,1.5743901,3.13396,-12.3316,-0.0040438902,0.02672869,-0.2071428,0.0034332478
253.476,-2.99475,-2.3189299,-10.2565,0.00075338403,0.13148545,-0.2071428,-0.046658434
240.397,-3.8773401,-2.2753899,-12.0404,-0.00146512,0.1217391,-0.2071428,-0.043152571
226.916,-3.8647299,-1.6219,-12.0392,0.00017702401,0.11199267,-0.20714281,-0.039646704
212.658,-3.87837,1.23237,-11.7509,0.000717744,0.10224614,-0.20714281,-0.036140837
198.28,-4.1782298,2.5506201,-11.6262,0.000943986,0.092499457,-0.20714281,-0.03263497
182.821,-4.0925498,1.51097,-12.0515,-0.00062300003,0.08314348,-0.20714281,-0.029267533
253.798,-1.88175,-2.3309,-10.5513,-0.00045116799,0.13585827,-0.2071428,-0.031849738
240.651,-2.4932101,-2.29773,-12.4161,0.00064999599,0.12576476,-0.2071428,-0.02944026
227.08501,-2.53894,-1.64095,-12.4227,-0.00035345799,0.11567102,-0.20714281,-0.027030781
213.009,-2.54513,1.22306,-12.0782,0.000154953,0.10557701,-0.20714281,-0.024621302
198.66,-2.8833101,2.54216,-11.9467,0.00081416703,0.095482603,-0.20714281,-0.022211824
183.40401,-2.7832699,1.476,-12.3646,0.00198895,0.085837476,-0.20714283,-0.019906433
253.713,-0.77155399,-2.3715601,-10.7781,-0.00060116203,0.13850361,-0.2071428,-0.016639784
240.925,-1.07094,-2.3332,-12.6896,0.00064962101,0.12819415,-0.2071428,-0.015360885
227.297,-1.17454,-1.63975,-12.6583,-0.000176644,0.11788443,-0.2071428,-0.01408199
213.647,-1.20129,1.24315,-12.2949,-0.0012198,0.10757433,-0.20714281,-0.012803102
199.302,-1.56121,2.51454,-12.1591,0.000173505,0.097263724,-0.20714281,-0.01152422
184.045,-1.45268,1.45096,-12.5335,-0.00217853,0.087456122,-0.20714281,-0.010304181
253.866,0.32319599,-2.4465599,-10.8714,0.00030045901,0.13944137,-0.2071428,-0.0012332979
241.287,0.35465699,-2.39463,-12.8435,0.00032471301,0.12904568,-0.2071428,-0.0011035345
227.612,0.16256,-1.65529,-12.7167,-0.000176612,0.11864971,-0.2071428,-0.00097378064
214.37399,0.14307401,1.24677,-12.3796,-0.00029041799,0.10825337,-0.2071428,-0.00084403879
199.916,-0.207377,2.46418,-12.2455,-0.00142678,0.097856529,-0.20714281,-0.00071431318
184.659,-0.103843,1.4286799,-12.5464,0.00181741,0.088009834,-0.20714281,-0.00058770709
255.272,1.39684,-2.5491099,-10.7546,0.00075013499,0.13871367,-0.20714279,0.014181726
242.64,1.78281,-2.4598801,-12.7292,0.00016215999,0.12835388,-0.20714279,0.013158107
228.36501,1.51329,-1.68111,-12.594,0.00105857,0.11799388,-0.2071428,0.012134477
215.036,1.47665,1.23401,-12.294,0.00061903702,0.10763358,-0.2071428,0.011110835
200.34,1.14299,2.3940599,-12.1598,0.0011583,0.09727291,-0.2071428,0.010087172
185.18201,1.23953,1.41004,-12.413,0.00040031099,0.087501571,-0.20714281,0.009125906
257.55701,2.4019301,-2.6075001,-10.3656,-0.00064446899,0.1363827,-0.20714161,0.029004391
244.409,3.2150199,-2.5007701,-12.4272,-8.4434701e-05,0.12608093,-0.20714177,0.026890954
229.05,2.84921,-1.67644,-12.2995,-0.000620251,0.11577909,-0.20714195,0.024777513
215.28799,2.7844901,1.25823,-12.0249,0.000436373,0.10547714,-0.20714211,0.022664065
200.032,2.46615,2.3029101,-11.9016,-0.00069542998,0.095175043,-0.20714229,0.020550607
184.558,2.5596199,1.34005,-12.1605,0.00029997199,0.085512944,-0.20714247,0.018573428
169.998,-4.4218898,0.89308399,-12.27,-0.00616067,0.076913767,-0.20714281,-0.027070953
162.418,-4.5515699,0.57148302,-12.4749,0.00062123901,0.073419534,-0.20714281,-0.025906803
154.368,-4.79246,0.395098,-12.6926,-0.0041364199,0.069925308,-0.20714283,-0.024742655
170.78999,-3.1040201,0.853508,-12.5872,0.0061536799,0.079423353,-0.20714281,-0.018488327
163.173,-3.2511001,0.53418201,-12.7998,0.0045658802,0.075790763,-0.20714281,-0.017853415
155.26199,-3.51896,0.35054201,-13.0225,-0.00358797,0.072158173,-0.20714283,-0.017218502
171.644,-1.76071,0.82353097,-12.7692,-0.0055386499,0.08095745,-0.20714281,-0.0096787326
163.983,-1.9285901,0.50338799,-12.9964,-0.00374788,0.077264406,-0.20714281,-0.009589036
156.187,-2.2225399,0.31340501,-13.2393,0.0026076201,0.073571354,-0.20714283,-0.0094993385
172.451,-0.40002301,0.80156201,-12.8067,0.0062790299,0.081520364,-0.20714281,-0.00075544941
164.713,-0.589495,0.479193,-13.0572,0.00316613,0.077837698,-0.20714281,-0.0012144302
157.019,-0.91845798,0.283981,-13.3295,0.00145562,0.074155025,-0.20714283,-0.001673411
173.16299,0.96833599,0.78861898,-12.7112,-0.0028649301,0.081112459,-0.20714281,0.0081752231
165.336,0.75839001,0.46420401,-12.9924,-0.0033692501,0.077516019,-0.20714281,0.007172714
157.72,0.400668,0.264382,-13.302,0.0020441399,0.073919579,-0.20714283,0.0061702053
172.662,2.3064599,0.759426,-12.5199,-0.00075340801,0.079358302,-0.20714259,0.016907239
165.052,2.07236,0.452023,-12.8313,-0.00128566,0.076071046,-0.20714268,0.015415763
157.92101,1.71184,0.25450301,-13.1769,-0.0032701101,0.072783791,-0.20714277,0.013924286
139.492,-5.41043,0.250128,-13.872,0.00072512397,0.063806333,-0.20714281,-0.022661861
107.439,-5.5827999,0.87394202,-15.555,0.0031880301,0.055062618,-0.20714281,-0.019664422
66.595001,-5.5004501,2.17697,-15.8137,0.00054713403,0.046318904,-0.20714281,-0.016666982
19.122499,-4.6437402,3.2379501,-14.6736,0.00071583898,0.037575185,-0.20714281,-0.013669543
140.14301,-4.04812,0.220164,-14.2853,0.00017802,0.065630198,-0.20714283,-0.015883902
106.5,-4.17485,0.91172498,-15.9601,-0.00059094798,0.056206845,-0.20714281,-0.013849612
62.752499,-4.0807199,2.2924299,-16.155001,0.00155483,0.046783492,-0.20714281,-0.011815323
12.4852,-3.3032899,3.3033199,-14.9033,9.09644e-14,0.037360139,-0.20714281,-0.0097810328
140.73399,-2.6517401,0.200423,-14.5766,0.00191941,0.066750444,-0.20714283,-0.0089461152
105.863,-2.7179799,0.96495199,-16.2644,-0.0021051301,0.05680168,-0.20714281,-0.0079293652
59.232101,-2.6135399,2.40622,-16.3759,-0.00098875095,0.046852913,-0.20714281,-0.0069126142
6.5887799,-2.0332201,3.3697901,-14.9827,0.000634778,0.036904149,-0.20714281,-0.0058958642
141.286,-1.23255,0.19134501,-14.7327,3.32091e-05,0.067158811,-0.20714283,-0.0019203841
105.404,-1.2139699,1.03035,-16.438601,0.00254154,0.056849055,-0.20714281,-0.0019553495
56.1688,-1.0838799,2.5215001,-16.453899,-0.00095067202,0.046539295,-0.20714281,-0.0019903153
1.6110899,-0.723728,3.4321899,-14.9459,-0.00181813,0.036229536,-0.20714281,-0.0020252806
141.653,0.19893201,0.19464099,-14.7594,0.000194308,0.06686908,-0.20714283,0.0051190965
104.809,0.31513399,1.10493,-16.481899,-0.00304308,0.056364506,-0.20714281,0.0040193885
53.615101,0.47659501,2.6345799,-16.386801,0.0023042001,0.045859937,-0.20714281,0.0029196802
-2.4075201,0.58117902,3.4846001,-14.7902,0.0017533801,0.03535537,-0.20714281,0.0018199721
141.8,1.63397,0.210087,-14.6589,-0.00063600502,0.065875851,-0.20714283,0.0121
103.499,1.85674,1.18771,-16.3939,0.0029832199,0.055347227,-0.20714281,0.0099429078
51.421799,2.04704,2.7444201,-16.180901,-0.000450714,0.044818603,-0.20714281,0.0077858143
-5.4344501,1.88243,3.5317199,-14.5292,0.0022782399,0.034289978,-0.20714281,0.0056287218
244.608,-5.5002198,-4.05686,9.3049097,-0.00091015297,-0.12280474,-0.20714277,-0.066099972
229.7,-6.6316099,-3.3764601,12.0762,0.00029318201,-0.11367436,-0.20714279,-0.061240766
213.17101,-6.4198399,-2.07353,11.84,-0.00101234,-0.10454398,-0.20714279,-0.056381565
196.853,-6.3365598,1.17071,11.7451,-0.000225875,-0.095413595,-0.2071428,-0.051522359
179.397,-6.4165502,2.33302,11.5945,0.00192932,-0.086283214,-0.2071428,-0.046663158
160.302,-6.78093,2.4317999,11.9588,-0.00054647599,-0.077497974,-0.20714281,-0.041987576
244.511,-4.5215702,-4.1059799,9.8750801,-0.00043115101,-0.12903908,-0.20714277,-0.052902214
229.302,-5.3505201,-3.4035299,12.7323,0.00029320101,-0.11945204,-0.20714279,-0.049023759
212.841,-5.1342201,-2.0792301,12.4696,0.00101428,-0.10986501,-0.20714279,-0.045145303
196.526,-5.0801601,1.15453,12.3548,0.00081937102,-0.10027798,-0.2071428,-0.041266847
178.939,-5.1477399,2.302,12.2211,0.00024969599,-0.090690941,-0.2071428,-0.037388392
159.799,-5.4524999,2.4295499,12.6363,-2.3331299e-13,-0.081466287,-0.20714281,-0.033656482
244.653,-3.5189199,-4.1480999,10.3181,0.000239546,-0.13386291,-0.20714277,-0.039125428
229.203,-3.9915199,-3.4274199,13.3226,-0.00093141501,-0.12392425,-0.20714279,-0.036270186
212.715,-3.7989099,-2.0883701,12.9537,-0.00074811501,-0.11398559,-0.20714279,-0.033414945
196.321,-3.7559099,1.13247,12.8251,-0.00043333799,-0.10404693,-0.2071428,-0.030559706
178.645,-3.8137901,2.26811,12.7047,-0.00113509,-0.094108276,-0.2071428,-0.027704464
159.48599,-4.0490198,2.4225399,13.1584,-0.00030061501,-0.08454527,-0.20714281,-0.024957087
245.076,-2.5216701,-4.1837802,10.659,-0.000311368,-0.13722833,-0.20714279,-0.024920572
229.22099,-2.58022,-3.4472799,13.6242,-0.00023282399,-0.12704532,-0.20714279,-0.023119546
212.664,-2.40552,-2.0994699,13.2936,-0.00027558801,-0.1168623,-0.2071428,-0.021318521
196.269,-2.38798,1.10458,13.1467,0.000260795,-0.10667929,-0.2071428,-0.019517498
178.53799,-2.43066,2.2335601,13.0375,0.00115767,-0.096496284,-0.2071428,-0.017716473
159.364,-2.59829,2.4128201,13.5157,0.00062849798,-0.08669813,-0.20714281,-0.01598346
245.056,-1.38245,-4.2120099,10.879,-0.00038297201,-0.13910736,-0.2071428,-0.010441204
229.202,-1.14037,-3.4658899,13.7923,-1.7235199e-05,-0.12878743,-0.2071428,-0.0097140046
212.75,-0.99768698,-2.1111801,13.4767,0.00134898,-0.11846748,-0.2071428,-0.0089868046
196.354,-0.986386,1.07186,13.319,0.00043097499,-0.10814755,-0.2071428,-0.0082596047
178.619,-1.01615,2.20029,13.2149,-0.00068058498,-0.097827598,-0.20714281,-0.0075324057
159.45399,-1.11057,2.40291,13.7043,-0.000136553,-0.087897651,-0.20714281,-0.0068326308
244.98199,-0.222517,-4.2319298,10.9565,0.00109983,-0.13948525,-0.20714281,0.0041593374
229.28999,0.31401399,-3.4832001,13.8135,0.00036155101,-0.12913847,-0.20714281,0.0038038227
212.981,0.431429,-2.12661,13.4877,0.000112298,-0.11879169,-0.20714281,0.0034483082
196.59599,0.423843,1.03161,13.3281,-0.00179803,-0.10844491,-0.20714281,0.0030927935
178.908,0.41154501,2.16822,13.2314,-0.00134401,-0.098098122,-0.20714281,0.0027372791
159.78999,0.38360301,2.3936801,13.7181,0.00103686,-0.088142253,-0.20714281,0.0023952513
143.30299,-7.1588302,2.2288001,12.6254,0.00399112,-0.071658649,-0.20714281,-0.038869981
132.45799,-7.5211,2.17344,13.2791,-0.0042605898,-0.068420112,-0.20714281,-0.037126757
119.902,-7.8136001,2.31864,13.8815,-0.00118141,-0.065181568,-0.20714281,-0.035383534
142.685,-5.7272701,2.2497499,13.3644,-0.0046814401,-0.075333536,-0.20714281,-0.03116606
131.722,-6.0109701,2.21071,14.0526,0.0068323999,-0.071930319,-0.20714281,-0.029770585
119.043,-6.2091398,2.38205,14.6761,-0.000253137,-0.068527095,-0.20714283,-0.02837511
142.30299,-4.2115202,2.2625999,13.9297,0.00667611,-0.078186244,-0.20714281,-0.023121141
131.26401,-4.4093399,2.24031,14.6382,-0.00136634,-0.074655525,-0.20714281,-0.022088762
118.506,-4.5156102,2.4312699,15.274,-0.00084371201,-0.071124807,-0.20714281,-0.021056386
142.14799,-2.6368201,2.26911,14.3108,-0.0058303801,-0.080181435,-0.20714281,-0.014821972
131.088,-2.74402,2.2617099,15.0256,-0.0054639098,-0.076561309,-0.20714281,-0.014163993
118.296,-2.7613599,2.4679699,15.6663,-0.00151829,-0.072941184,-0.20714281,-0.013506017
142.226,-1.0276999,2.27163,14.5038,-0.000996624,-0.081292048,-0.20714281,-0.006358332
131.16901,-1.04172,2.2756,15.212,0.00136509,-0.077620812,-0.20714281,-0.006082084
118.373,-0.97356999,2.4927001,15.8494,0.00244461,-0.073949583,-0.20714283,-0.0058058361
142.554,0.59041899,2.2728601,14.5015,-0.000229713,-0.081517801,-0.20714281,0.002176461
131.521,0.66976303,2.2837601,15.1899,0.00088226702,-0.077833854,-0.20714281,0.0020674216
118.752,0.820216,2.5053501,15.8188,-0.0017682801,-0.074149914,-0.20714283,0.0019583821
91.656998,-8.1115999,3.0161099,14.102,-0.000377533,-0.058765702,-0.20714281,-0.031969525
41.4184,-8.0940104,4.7281699,13.2082,-0.00147423,-0.049172498,-0.20714281,-0.026884736
-13.3114,-7.4983501,5.0918002,11.4092,-2.8937299e-13,-0.039579295,-0.20714281,-0.021799944
-65.264503,-6.27423,2.8650301,8.4772596,-0.00112184,-0.029986091,-0.2071428,-0.016715154
90.594704,-6.4258699,3.11238,14.9183,0.000783636,-0.06179218,-0.20714283,-0.025593055
39.880699,-6.4082799,4.8433099,14.015,0.00190885,-0.051725566,-0.20714281,-0.02142442
-14.2096,-5.8959599,5.15589,12.1503,0.00177144,-0.041658949,-0.20714281,-0.017255785
-66.551804,-5.00424,2.81322,9.0589199,-0.0035157299,-0.031592332,-0.20714281,-0.01308715
90.108002,-4.6489701,3.1805799,15.5381,5.0327399e-05,-0.064168684,-0.20714281,-0.018946854
39.32,-4.6507702,4.9268999,14.6477,-0.0001216,-0.053787164,-0.20714281,-0.015760168
-13.9204,-4.2279701,5.23913,12.7622,0.00047588401,-0.043405645,-0.20714281,-0.012573482
-66.372299,-3.7452199,2.91118,9.5500698,0.0047109402,-0.033024125,-0.2071428,-0.0093867965
90.161301,-2.8091199,3.2255099,15.9487,-0.0032114601,-0.065866239,-0.20714281,-0.01209838
39.7281,-2.8408799,4.9748201,15.0927,-4.6489299e-13,-0.05533649,-0.20714281,-0.0099410871
-12.6554,-2.5229499,5.3286099,13.2363,0.00135198,-0.044806737,-0.20714281,-0.0077837938
-64.795601,-2.4072001,3.1187201,9.97715,-0.00056949002,-0.034276985,-0.2071428,-0.0056265001
90.686798,-0.93579501,3.2483599,16.146299,0.0016515,-0.06686122,-0.20714283,-0.0051177754
41.056198,-1.00112,4.98704,15.3418,0.00076071901,-0.056355726,-0.20714281,-0.0040179021
-10.434,-0.79858702,5.4162502,13.5656,-0.00276488,-0.045850232,-0.20714281,-0.0029180287
-61.906502,-1.00381,3.41798,10.3323,-0.00175329,-0.035344739,-0.2071428,-0.0018181553
91.684196,0.94219601,3.2490301,16.128901,-0.00132833,-0.067152701,-0.20714283,0.0019214095
43.291599,0.84386402,4.96278,15.3913,-0.001955,-0.056842223,-0.20714281,0.0019565041
-7.1634698,0.924972,5.4919701,13.741,0,-0.046531744,-0.20714281,0.0019915986
-57.806,0.438072,3.77459,10.6046,0.0012121201,-0.03622127,-0.20714281,0.0020266932
-83.622002,-3.5091901,-3.4790399,4.9328699,-0.0098818596,-0.022791928,-0.2071428,-0.013261813
-84.950996,-2.42908,-3.8015699,5.3579302,0.0111823,-0.024186218,-0.20714281,-0.010019626
-85.7192,-1.42023,-3.6770799,5.83007,-0.0044063702,-0.025493968,-0.2071428,-0.0067415726
-85.482498,-0.49503899,-2.99367,6.3516698,-0.0033686999,-0.026714683,-0.2071428,-0.0034308494
-83.642998,0.41006899,-1.84092,6.9008899,-0.0019709701,-0.027845254,-0.2071428,-8.9699446e-05
-79.975601,1.36774,-0.453798,7.44276,0.00226898,-0.02887924,-0.2071428,0.0032804369
-90.023598,-2.8540399,-6.1395502,3.5044701,-0.00088934699,-0.017974177,-0.2071428,-0.011409193
-91.285599,-1.89931,-6.4229002,3.9439199,-0.000253404,-0.019410241,-0.2071428,-0.0080411322
-91.712303,-0.94615799,-6.3801699,4.3502002,-0.00038111,-0.020777071,-0.2071428,-0.0046443758
-91.330597,0.048064999,-5.9442501,4.7451501,-0.00025609901,-0.022073999,-0.2071428,-0.0012220518
-90.203903,1.07737,-5.00456,5.1518002,-0.000389408,-0.023298208,-0.2071428,0.0022234838
-88.073601,2.1428199,-3.4530001,5.6659298,0.00105934,-0.024444347,-0.2071428,0.0056903302
-95.029099,-2.34514,-7.6817002,2.4684501,-9.9921102e-14,-0.013122168,-0.2071428,-0.0095039504
-96.473503,-1.31723,-7.9568701,2.9537001,0.000122574,-0.014585978,-0.2071428,-0.0060438123
-96.825699,-0.31098899,-7.8842902,3.35499,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-95.987503,0.67221397,-7.4787302,3.67834,1.34178e-13,-0.017356975,-0.2071428,0.00093797443
-94.126602,1.63745,-6.6810699,3.9511499,0,-0.018660793,-0.2071428,0.0044540986
-91.288803,2.6157501,-5.3398099,4.2719102,0.000255152,-0.019905066,-0.2071428,0.0079838587
-98.010002,-1.86754,-8.6673698,1.19978,-3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-99.597298,-0.82436699,-8.9280195,1.68323,-0.000359912,-0.0097336862,-0.20714281,-0.0040349802
-99.968399,0.25637501,-8.8100004,2.13642,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-98.9944,1.29846,-8.3421001,2.50667,6.5627198e-14,-0.012588636,-0.2071428,0.003053298
-96.757202,2.2643299,-7.5350599,2.78407,0.00122471,-0.013960424,-0.2071428,0.0066119041
-93.330399,3.1849899,-6.2610402,3.0369599,-0.0012456001,-0.015291188,-0.2071428,0.010176472
-98.912697,-1.33938,-8.9387102,-0.12927601,-0.00011877,-0.0033800856,-0.2071428,-0.0055819219
-100.591,-0.26884201,-9.3108301,0.32790101,-0.00047400501,-0.0048658615,-0.20714281,-0.0020185919
-100.928,0.82893002,-9.1167402,0.77416599,0.00142512,-0.0063343272,-0.2071428,0.0015519122
-99.856102,1.90128,-8.60989,1.17302,0.00107587,-0.0077842958,-0.2071428,0.0051266821
-97.5019,2.8808999,-7.7851,1.49173,-0.00060441002,-0.009213822,-0.2071428,0.0087030232
-93.9879,3.7811699,-6.507,1.77247,0.00055290898,-0.010620849,-0.20714281,0.012277652
-97.468803,-0.74416798,-8.5087099,-1.56987,-3.2059699e-14,0.0014910738,-0.2071428,-0.0035772738
-99.184097,0.34581101,-8.8154497,-1.14052,4.7982001e-14,9.2452974e-06,-0.20714281,1.5835249e-06
-99.503502,1.44115,-8.7035999,-0.70034802,-3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-98.402496,2.48961,-8.2123499,-0.28130099,6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-96.051201,3.4263599,-7.37602,0.083274297,-0.00120355,-0.0044305082,-0.2071428,0.010726847
-92.600899,4.3333702,-6.0587401,0.39654601,0.00122308,-0.0059039891,-0.2071428,0.014287842
-93.628601,-0.124087,-7.3118701,-3.0387101,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-95.265602,0.93616802,-7.6251101,-2.6192501,0.000474017,0.004884352,-0.20714281,0.0020217588
-95.587097,1.95818,-7.5360498,-2.1946101,6.4381497e-14,0.003399025,-0.20714281,0.0055851657
-94.600197,2.9367001,-7.0660501,-1.78021,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-92.434799,3.8747301,-6.1880698,-1.41505,-0.00120882,0.00038239581,-0.2071428,0.01267926
-89.095001,4.9089098,-4.7793002,-1.11678,0.00110583,-0.0011476773,-0.20714281,0.01620282
-87.745903,0.38196799,-5.2986598,-4.61519,0.0012025801,0.011196571,-0.20714281,0.00049953669
-89.197304,1.40792,-5.6216202,-4.15343,-0.0010797899,0.0097521767,-0.20714281,0.0040381467
-89.457001,2.41202,-5.5313201,-3.74685,3.2593401e-14,0.0082731638,-0.20714281,0.0075624082
-88.596901,3.4361501,-5.0355201,-3.3798201,0.000121067,0.0067612324,-0.2071428,0.011069639
-86.485603,4.5334702,-4.0784798,-3.0789299,0.00085731898,0.0052174577,-0.2071428,0.014556806
-82.990501,5.8316698,-2.5999701,-2.8491099,-0.0052317898,0.0036406075,-0.2071428,0.01801924
-78.773201,1.06445,-2.2446201,-6.8210301,-0.0105684,0.016015006,-0.2071428,0.002565088
-80.211197,2.1530099,-2.52089,-6.3089499,0.0087034497,0.01460447,-0.2071428,0.0060469788
-80.533997,3.2167201,-2.41554,-5.9141502,-0.00270336,0.013142006,-0.20714281,0.0095073478
-79.630203,4.38941,-1.91585,-5.57335,0.0054459102,0.011629486,-0.2071428,0.012943589
-77.318001,5.6606202,-1.02068,-5.2962999,-0.00405986,0.010067697,-0.2071428,0.016352559
-73.530998,7.0854301,0.219036,-5.03581,-0.00102074,0.0084543079,-0.2071428,0.019729123
-65.000099,1.79322,0.86429799,-9.4001703,-0.00045742601,0.020793768,-0.2071428,0.0046472345
-66.406097,3.0097101,0.68632197,-8.7953701,0.00529673,0.019428732,-0.2071428,0.0080442987
-66.555496,4.24401,0.76527399,-8.2718601,-0.0068353699,0.017994463,-0.20714281,0.011412668
-65.3218,5.5059299,1.10246,-7.8121099,-0.00239476,0.016493002,-0.2071428,0.014749814
-62.616299,6.7859802,1.6495,-7.3720798,0.00765868,0.014924845,-0.2071428,0.018052479
-58.424301,8.0904198,2.33845,-6.9255099,-0.00079456501,0.013286564,-0.2071428,0.021315072
-42.942799,2.8050001,3.0439401,-11.869,0.0084142396,0.025510216,-0.2071428,0.006744355
-44.9324,4.01721,3.01934,-11.3921,-0.0043936698,0.024204709,-0.2071428,0.010022793
-45.693401,5.2035799,3.0747299,-10.9044,0.00080126198,0.022812661,-0.20714281,0.013265364
-45.218498,6.3650498,3.21595,-10.4071,1.09579e-13,0.021336287,-0.2071428,0.016469618
-43.5401,7.5065198,3.4289,-9.88836,0.0069803898,0.019775789,-0.2071428,0.019632185
-40.994701,8.6141796,3.6748199,-9.3433104,-0.0033614701,0.018126644,-0.2071428,0.02274701
258.056,3.3938601,-2.66451,-9.9492598,0.00031952199,0.13267019,-0.20714182,0.042987682
245.161,4.5525799,-2.58094,-11.9893,-0.00155246,0.12262037,-0.20714197,0.039880782
229.276,4.0929799,-1.72752,-11.9239,0.00037487099,0.11257049,-0.2071421,0.036773842
215.692,3.96684,1.2062401,-11.6732,-0.00071823399,0.10252051,-0.20714225,0.033666849
200.466,3.7149601,2.2172599,-11.5467,-0.00094310701,0.0924704,-0.20714238,0.030559786
185.03101,3.7909901,1.25179,-11.7863,-0.0010911199,0.083045088,-0.20714253,0.027647022
257.858,4.3571,-2.80724,-9.4412298,-0.00075777801,0.12742357,-0.20714301,0.05682756
245.38901,5.8647599,-2.7262101,-11.499,0.00115315,0.11786301,-0.20714299,0.052681372
229.599,5.3675599,-1.90827,-11.4165,-0.000180427,0.10830228,-0.20714296,0.048535079
216.11,5.2125602,1.02628,-11.1999,0.00079768902,0.098741293,-0.20714293,0.044388648
201.082,4.9235501,2.13606,-11.063,0.00054161402,0.089179963,-0.2071429,0.040242024
185.854,5.0023599,1.26606,-11.2534,0.00096174999,0.080161624,-0.20714289,0.036332984
256.48901,5.35887,-3.1255701,-8.8452196,0.00151678,0.12047978,-0.20714281,0.070417702
244.34801,7.1168399,-2.9266,-10.8462,-0.00098907098,0.11147968,-0.20714281,0.065188095
228.87199,6.5792799,-2.0311999,-10.7665,-0.00108309,0.10247935,-0.20714281,0.05995835
215.599,6.3440399,0.87795299,-10.6257,-0.00043884901,0.093478695,-0.20714281,0.054728415
200.85001,6.10818,1.98236,-10.4789,0.000668664,0.084477581,-0.20714281,0.049498215
185.73199,6.1276302,1.22377,-10.6646,-0.0023274799,0.075950943,-0.20714283,0.04454682
253.756,6.3153901,-3.4674499,-8.1649303,-0.00121572,0.11205374,-0.2071428,0.083144478
242.38901,8.2670202,-3.13432,-10.1069,-0.00033026599,0.10374111,-0.20714281,0.076909348
227.728,7.7097702,-2.1570301,-10.0345,0.00162719,0.095428236,-0.20714281,0.070674069
214.744,7.44486,0.71667999,-9.9240398,0.00051934598,0.087115042,-0.20714281,0.064438604
200.25301,7.2219901,1.83128,-9.7875404,-0.000401642,0.078801408,-0.20714281,0.058202859
185.138,7.2321701,1.186,-9.9612398,0.00044517301,0.070891112,-0.20714283,0.052273504
251.37,7.1413999,-3.8053,-7.3963499,0.00045680901,0.10228038,-0.2071428,0.094867408
240.68401,9.2523003,-3.31969,-9.2781696,0.00064523402,0.094767936,-0.20714281,0.087716386
226.685,8.7171602,-2.27562,-9.1996698,-0.0017205999,0.087255314,-0.20714281,0.080565259
213.884,8.4136896,0.57188302,-9.1359797,-0.0015205001,0.079742454,-0.20714281,0.073413968
199.496,8.2545996,1.69434,-8.98985,0.00058095501,0.072229259,-0.20714281,0.066262469
184.157,8.2464399,1.1573499,-9.1808996,0.00085587002,0.06504783,-0.20714281,0.059431616
251.364,7.7645998,-4.0351701,-6.4836602,0.000243879,0.091322862,-0.20714286,0.10549685
240.36501,10.0839,-3.4454,-8.3305902,-0.000314637,0.084704749,-0.20714286,0.097523607
226.435,9.5974798,-2.37117,-8.2406902,0.000163139,0.07808657,-0.20714286,0.089550331
213.433,9.3299999,0.45210201,-8.1912098,6.0062099e-05,0.071468301,-0.20714284,0.081576988
198.828,9.2018604,1.58135,-8.0792599,0.00076014199,0.064849906,-0.20714284,0.073603556
183.455,9.1468201,1.14324,-8.2969904,-0.000410523,0.058493506,-0.20714283,0.065952592
173.416,3.5560501,0.713844,-12.2016,-0.0020191399,0.077099085,-0.20714264,0.025330178
165.69901,3.36625,0.41609299,-12.528,0.00079552899,0.074007504,-0.20714271,0.02341491
158.42101,2.96964,0.236818,-12.9211,0.0031786901,0.070915923,-0.20714279,0.021499641
174.13,4.8080802,0.74556798,-11.6882,0.0022180099,0.074409679,-0.20714286,0.033361003
166.242,4.6387901,0.43956199,-12.0682,-0.00039428301,0.071380936,-0.20714284,0.031088389
158.694,4.2961202,0.252487,-12.5295,-0.0069510401,0.068352193,-0.20714283,0.02881578
