"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-73.423698,-6.1804299,4.72013,-17.316799,0.0165597,0.026470445,-0.2071428,-0.012678482
-90.204002,-4.57407,4.1374798,-16.678101,-0.0095353099,0.025513895,-0.2071428,-0.0091747846
-103.193,-2.6814499,3.31057,-15.8277,-0.0078166602,0.024455667,-0.20714281,-0.005688393
-113.99,-0.93354499,2.47121,-14.8822,-0.00012985599,0.023311319,-0.2071428,-0.0022212393
-122.032,0.80139798,1.69581,-13.9086,0.0025617699,0.022088904,-0.2071428,0.0012246035
-23.814699,-6.8179402,5.0795498,-19.256701,-0.020129099,0.031265065,-0.20714281,-0.013551977
-34.123402,-4.6594601,5.09973,-19.0536,-0.00696368,0.030614721,-0.2071428,-0.010102015
-48.221298,-3.0097499,4.9839201,-18.6842,0.0046316301,0.029814158,-0.20714281,-0.0066769687
-60.032501,-1.24494,4.8069901,-18.2654,0.00700717,0.028888764,-0.20714281,-0.0032788063
-70.504204,0.48126701,4.6030998,-17.720301,-0.00246487,0.02785702,-0.2071428,9.1714028e-05
-78.796898,2.2142799,4.4094801,-17.1124,0.0022915399,0.02672869,-0.2071428,0.0034332478
496.974,-4.1788702,-3.23996,-14.3529,0.00045203001,0.13148545,-0.2071428,-0.046658434
471.396,-5.4166598,-3.1695199,-16.8344,0.00097674504,0.1217391,-0.2071428,-0.043152571
445.04099,-5.3929901,-2.24336,-16.849899,-0.00017702401,0.11199267,-0.20714281,-0.039646704
417.129,-5.4251399,1.77362,-16.4587,-0.00017458601,0.10224614,-0.20714281,-0.036140837
388.90399,-5.8340502,3.5303099,-16.3102,-0.00143743,0.092499457,-0.20714281,-0.03263497
358.42801,-5.7221799,2.0736401,-16.9067,0.00215454,0.08314348,-0.20714281,-0.029267533
497.61401,-2.6225901,-3.26386,-14.7624,0.00060155801,0.13585827,-0.2071428,-0.031849738
471.905,-3.4822299,-3.2068,-17.3584,-0.000162499,0.12576476,-0.2071428,-0.02944026
445.384,-3.5400801,-2.2786701,-17.385099,-0.00035345799,0.11567102,-0.20714281,-0.027030781
417.81699,-3.5585401,1.75143,-16.9212,-0.00058107299,0.10557701,-0.20714281,-0.024621302
389.63,-4.0174098,3.5166299,-16.7651,0.00186401,0.095482603,-0.20714281,-0.022211824
359.564,-3.88483,2.0248899,-17.346901,-0.000314045,0.085837476,-0.20714283,-0.019906433
497.46301,-1.06932,-3.3273699,-15.0764,-0.00105203,0.13850361,-0.2071428,-0.016639784
472.448,-1.49438,-3.26197,-17.739401,-0.00081202702,0.12819415,-0.2071428,-0.015360885
445.79401,-1.6322401,-2.2848799,-17.714199,0.00123651,0.11788443,-0.2071428,-0.01408199
419.03299,-1.67667,1.76967,-17.2223,5.8085901e-05,0.10757433,-0.20714281,-0.012803102
390.84698,-2.1653299,3.4767001,-17.055799,-0.00092321599,0.097263724,-0.20714281,-0.01152422
360.814,-2.01967,1.98982,-17.5858,-0.000404019,0.087456122,-0.20714281,-0.010304181
497.78601,0.461817,-3.4388001,-15.2036,-0.00030045901,0.13944137,-0.2071428,-0.0012332979
473.177,0.49821499,-3.35304,-17.9526,0.00048706899,0.12904568,-0.2071428,-0.0011035345
446.41501,0.237203,-2.31358,-17.795799,-0.0014129,0.11864971,-0.2071428,-0.00097378064
420.45099,0.206662,1.76546,-17.341999,-0.00083253102,0.10825337,-0.2071428,-0.00084403879
392.048,-0.266588,3.4047599,-17.176399,0.00030849301,0.097856529,-0.20714281,-0.00071431318
362.00201,-0.12678701,1.9587899,-17.605,-8.7939203e-05,0.088009834,-0.20714281,-0.00058770709
500.55301,1.9631799,-3.5887899,-15.0362,0.00045008099,0.13871367,-0.20714279,0.014181726
475.83301,2.4943399,-3.4488399,-17.796,-0.00064863998,0.12835388,-0.20714279,0.013158107
447.90201,2.12656,-2.3560901,-17.622601,0.000882141,0.11799388,-0.2071428,0.012134477
421.746,2.07427,1.7391,-17.219801,0.00027082901,0.10763358,-0.2071428,0.011110835
392.89401,1.62389,3.3045001,-17.0532,-0.00129105,0.09727291,-0.2071428,0.010087172
363.034,1.75667,1.93262,-17.418301,0.00067972299,0.087501571,-0.20714281,0.009125906
505.03601,3.3673999,-3.6768899,-14.4887,-6.2874999e-05,0.1363827,-0.20714161,0.029004391
479.32401,4.4956298,-3.5099001,-17.368099,0.00048972102,0.12608093,-0.20714177,0.026890954
449.263,3.99489,-2.35481,-17.211,-0.00045606701,0.11577909,-0.20714195,0.024777513
422.26199,3.9053099,1.76412,-16.841499,0.00027769199,0.10547714,-0.20714211,0.022664065
392.306,3.4793999,3.1754799,-16.6943,0.000130393,0.095175043,-0.20714229,0.020550607
361.82101,3.60815,1.8344001,-17.0646,-0.00013635099,0.085512944,-0.20714247,0.018573428
333.216,-6.1855798,1.21029,-17.2255,-0.0029193701,0.076913767,-0.20714281,-0.027070953
318.26599,-6.3675699,0.766128,-17.520901,-0.0036806699,0.073419534,-0.20714281,-0.025906803
302.41599,-6.71807,0.52790701,-17.8356,9.1735099e-05,0.069925308,-0.20714283,-0.024742655
334.76401,-4.3360901,1.15705,-17.6719,0.0024731799,0.079423353,-0.20714281,-0.018488327
319.74701,-4.54182,0.71749002,-17.9776,-0.00065728102,0.075790763,-0.20714281,-0.017853415
304.16299,-4.928,0.46935099,-18.299801,0.00129334,0.072158173,-0.20714283,-0.017218502
336.42801,-2.4505401,1.11766,-17.9291,-0.00090113003,0.08095745,-0.20714281,-0.0096787326
321.323,-2.6851499,0.67806202,-18.255301,0.00503544,0.077264406,-0.20714281,-0.009589036
305.95801,-3.10607,0.42130101,-18.606501,0.0032846001,0.073571354,-0.20714283,-0.0094993385
337.98999,-0.54074198,1.08938,-17.983801,0.00189763,0.081520364,-0.20714281,-0.00075544941
322.737,-0.80516303,0.64794302,-18.3426,0.000296849,0.077837698,-0.20714281,-0.0012144302
307.564,-1.27273,0.38413,-18.7358,0.00107917,0.074155025,-0.20714283,-0.001673411
339.37601,1.3794301,1.0739,-17.8517,-0.00124562,0.081112459,-0.20714281,0.0081752231
323.948,1.087,0.630808,-18.2535,-0.0035490401,0.077516019,-0.20714281,0.007172714
308.918,0.58193499,0.36076701,-18.699301,-0.00056967902,0.073919579,-0.20714283,0.0061702053
338.37201,3.2574799,1.03696,-17.586399,-0.0033150001,0.079358302,-0.20714259,0.016907239
323.37,2.9312999,0.61805201,-18.029499,-0.00040429499,0.076071046,-0.20714268,0.015415763
309.29401,2.4254601,0.35106099,-18.525499,-0.0053544999,0.072783791,-0.20714277,0.013924286
273.009,-7.5799198,0.36065301,-19.539499,-0.00178492,0.063806333,-0.20714281,-0.022661861
209.47301,-7.82371,1.27808,-21.8398,-0.00221391,0.055062618,-0.20714281,-0.019664422
129.01401,-7.6858501,3.1470201,-22.1604,0.00273567,0.046318904,-0.20714281,-0.016666982
35.831799,-6.4802499,4.6247602,-20.497999,-0.00214752,0.037575185,-0.20714281,-0.013669543
274.26901,-5.66221,0.32268599,-20.117901,4.7287299e-13,0.065630198,-0.20714283,-0.015883902
207.605,-5.8427901,1.33327,-22.403799,0.00126632,0.056206845,-0.20714281,-0.013849612
121.426,-5.69172,3.3106201,-22.632601,-0.00310966,0.046783492,-0.20714281,-0.011815323
22.812201,-4.5981102,4.7158399,-20.8085,-0.0020136,0.037360139,-0.20714281,-0.0097810328
275.396,-3.6969299,0.29893699,-20.525101,0.00047985301,0.066750444,-0.20714283,-0.0089461152
206.26801,-3.7939301,1.4098099,-22.8358,-0.00202416,0.05680168,-0.20714281,-0.0079293652
114.405,-3.6338899,3.4716401,-22.937599,-0.00098875095,0.046852913,-0.20714281,-0.0069126142
11.2895,-2.8197,4.80651,-20.9119,-0.00126956,0.036904149,-0.20714281,-0.0058958642
276.423,-1.69934,0.290194,-20.742399,-0.00112911,0.067158811,-0.20714283,-0.0019203841
205.215,-1.67905,1.50363,-23.0762,0.00234604,0.056849055,-0.20714281,-0.0019553495
108.313,-1.48961,3.63323,-23.038401,0.00095067202,0.046539295,-0.20714281,-0.0019903153
1.58679,-0.98777902,4.8906002,-20.851601,0.00242417,0.036229536,-0.20714281,-0.0020252806
277.11099,0.31535399,0.29862201,-20.777201,0.0022345399,0.06686908,-0.20714283,0.0051190965
204.058,0.47015601,1.6097701,-23.128799,-0.0125527,0.056364506,-0.20714281,0.0040193885
103.411,0.69626701,3.79127,-22.934999,-0.0023042001,0.045859937,-0.20714281,0.0029196802
-6.20543,0.83608699,4.9601998,-20.626801,0.00058445998,0.03535537,-0.20714281,0.0018199721
277.39099,2.3334,0.32369599,-20.6315,-0.00063600502,0.065875851,-0.20714283,0.0121
201.631,2.63517,1.7266999,-23.000401,0.0137974,0.055347227,-0.20714281,0.0099429078
99.243202,2.89517,3.9440601,-22.645599,0.0045071398,0.044818603,-0.20714281,0.0077858143
-12.0839,2.65469,5.0223398,-20.2554,-0.00113912,0.034289978,-0.20714281,0.0056287218
479.586,-7.6533899,-5.58323,12.9681,-0.00014370801,-0.12280474,-0.20714277,-0.066099972
450.60501,-9.2518301,-4.6492,16.8564,-0.00081056298,-0.11367436,-0.20714279,-0.061240766
418.33401,-8.9568596,-2.84741,16.5571,0.00053803797,-0.10454398,-0.20714279,-0.056381565
386.39899,-8.8496704,1.7164299,16.439899,-0.000404522,-0.095413595,-0.2071428,-0.051522359
352.216,-8.9737501,3.2486999,16.2414,-4.5395798e-05,-0.086283214,-0.2071428,-0.046663158
314.71399,-9.4940004,3.3573301,16.770599,-0.00081971398,-0.077497974,-0.20714281,-0.041987576
479.39301,-6.2872901,-5.6560798,13.761,0.00073455297,-0.12903908,-0.20714277,-0.052902214
449.85501,-7.4637299,-4.6902199,17.7787,0.0013107799,-0.11945204,-0.20714279,-0.049023759
417.70401,-7.1601,-2.8604801,17.437401,-0.000365591,-0.10986501,-0.20714279,-0.045145303
385.76001,-7.0913301,1.69032,17.2929,0.00064687099,-0.10027798,-0.2071428,-0.041266847
351.32599,-7.1961999,3.2062199,17.118299,-0.00043129301,-0.090690941,-0.2071428,-0.037388392
313.73901,-7.63236,3.35583,17.719299,0.0013663,-0.081466287,-0.20714281,-0.033656482
479.67801,-4.8901401,-5.7195501,14.3783,-0.00068669702,-0.13386291,-0.20714277,-0.039125428
449.685,-5.5671,-4.7271099,18.597,-0.00068993698,-0.12392425,-0.20714279,-0.036270186
417.45599,-5.29215,-2.87643,18.115801,-0.00074998999,-0.11398559,-0.20714279,-0.033414945
385.358,-5.2390299,1.65453,17.9508,-0.000636657,-0.10404693,-0.2071428,-0.030559706
350.75299,-5.3282299,3.15992,17.794701,0.000113509,-0.094108276,-0.2071428,-0.027704464
313.133,-5.6659799,3.3478,18.4505,-0.00027328701,-0.08454527,-0.20714281,-0.024957087
480.5,-3.50121,-5.7746501,14.8537,-9.5805502e-05,-0.13722833,-0.20714279,-0.024920572
449.70801,-3.5976901,-4.7587099,19.0166,0.00082781899,-0.12704532,-0.20714279,-0.023119546
417.349,-3.3443601,-2.8951399,18.5914,0.000112485,-0.1168623,-0.2071428,-0.021318521
385.24899,-3.3252599,1.61075,18.400801,0.00129371,-0.10667929,-0.2071428,-0.019517498
350.54599,-3.39133,3.1127501,18.260201,0.000385889,-0.096496284,-0.2071428,-0.017716473
312.89801,-3.6334801,3.3360901,18.950701,-0.000109304,-0.08669813,-0.20714281,-0.01598346
480.46701,-1.91432,-5.8197398,15.1611,-0.00084572902,-0.13910736,-0.2071428,-0.010441204
449.672,-1.58842,-4.7885799,19.250601,-0.00048258601,-0.12878743,-0.2071428,-0.0097140046
417.51801,-1.37614,-2.9147,18.8479,-0.000131151,-0.11846748,-0.2071428,-0.0089868046
385.42001,-1.36569,1.5606101,18.6429,-0.0012108301,-0.10814755,-0.2071428,-0.0082596047
350.70401,-1.41124,3.06742,18.5079,-0.000249548,-0.097827598,-0.20714281,-0.0075324057
313.07199,-1.55001,3.32424,19.2148,-0.00174788,-0.087897651,-0.20714281,-0.0068326308
480.33701,-0.298666,-5.8532801,15.2706,0.00046224799,-0.13948525,-0.20714281,0.0041593374
449.85199,0.44119799,-4.8164802,19.2787,0.00030990099,-0.12913847,-0.20714281,0.0038038227
417.979,0.62164903,-2.93926,18.8638,0.00033689401,-0.11879169,-0.20714281,0.0034483082
385.89499,0.60728103,1.50055,18.6537,0.00164222,-0.10844491,-0.20714281,0.0030927935
351.26801,0.58778101,3.02385,18.5306,-0.00093151402,-0.098098122,-0.20714281,0.0027372791
313.73001,0.54314798,3.3134799,19.234301,0.00212829,-0.088142253,-0.20714281,0.0023952513
281.29599,-10.0308,3.0562899,17.708799,-0.00130479,-0.071658649,-0.20714281,-0.038869981
259.97299,-10.5458,2.98299,18.6325,-0.0045017502,-0.068420112,-0.20714281,-0.037126757
235.27499,-10.9584,3.1974199,19.486601,0.00059070298,-0.065181568,-0.20714281,-0.035383534
280.104,-8.0240002,3.08638,18.7439,-0.00145815,-0.075333536,-0.20714281,-0.03116606
258.552,-8.4282799,3.0361099,19.7166,0.0051444001,-0.071930319,-0.20714281,-0.029770585
233.61301,-8.7088499,3.2842801,20.600201,0.00135007,-0.068527095,-0.20714283,-0.02837511
279.36899,-5.8996701,3.10672,19.5357,0.0043739998,-0.078186244,-0.20714281,-0.023121141
257.673,-6.1828799,3.0783601,20.5373,-0.0033756699,-0.074655525,-0.20714281,-0.022088762
232.57899,-6.3348298,3.3516901,21.4384,0.00194054,-0.071124807,-0.20714281,-0.021056386
279.07401,-3.6930699,3.11798,20.069799,-0.00268504,-0.080181435,-0.20714281,-0.014821972
257.33899,-3.8485501,3.1091399,21.0807,0.0023302,-0.076561309,-0.20714281,-0.014163993
232.18201,-3.87586,3.4019899,21.9888,-0.00143394,-0.072941184,-0.20714281,-0.013506017
279.22699,-1.43853,3.12339,20.340599,0.00114995,-0.081292048,-0.20714281,-0.006358332
257.50201,-1.46262,3.1294899,21.342501,-0.0048179501,-0.077620812,-0.20714281,-0.006082084
232.338,-1.36997,3.4359801,22.246201,-0.0055636,-0.073949583,-0.20714283,-0.0058058361
279.86899,0.82852101,3.1273201,20.3379,-0.0012251301,-0.081517801,-0.20714281,0.002176461
258.189,0.93613601,3.1419699,21.3125,0.0056946301,-0.077833854,-0.20714281,0.0020674216
233.08099,1.14443,3.45362,22.2045,0.0060626701,-0.074149914,-0.20714283,0.0019583821
179.726,-11.3713,4.1789699,19.797899,-0.0081798704,-0.058765702,-0.20714281,-0.031969525
81.013496,-11.3178,6.61274,18.527201,1.59836e-13,-0.049172498,-0.20714281,-0.026884736
-25.9816,-10.4577,7.1271901,15.9636,-0.00044483299,-0.039579295,-0.20714281,-0.021799944
-126.74,-8.7156601,3.9899299,11.8362,0.0044873599,-0.029986091,-0.2071428,-0.016715154
177.672,-9.0087605,4.3113899,20.9412,-0.0193715,-0.06179218,-0.20714283,-0.025593055
78.058899,-8.9586697,6.7711201,19.6546,-0.0014683499,-0.051725566,-0.20714281,-0.02142442
-27.684299,-8.2224503,7.2146702,16.995899,-0.00177144,-0.041658949,-0.20714281,-0.017255785
-129.19,-6.9517398,3.91889,12.6438,-0.0027902599,-0.031592332,-0.20714281,-0.01308715
176.73801,-6.51928,4.4050102,21.8092,0.024408801,-0.064168684,-0.20714281,-0.018946854
77.002197,-6.4998202,6.8854399,20.538799,0.0024651601,-0.053787164,-0.20714281,-0.015760168
-27.0875,-5.8968501,7.3294101,17.849199,0.00113856,-0.043405645,-0.20714281,-0.012573482
-128.815,-5.2017899,4.0566502,13.3272,0.00137402,-0.033024125,-0.2071428,-0.0093867965
176.85699,-3.94204,4.46661,22.384501,0.00289349,-0.065866239,-0.20714281,-0.01209838
77.830399,-3.96825,6.9500299,21.1616,0.00037285901,-0.05533649,-0.20714281,-0.0099410871
-24.5956,-3.5197301,7.4533,18.5116,0.00135198,-0.044806737,-0.20714281,-0.0077837938
-125.754,-3.3431399,4.3482199,13.9229,-0.0017084701,-0.034276985,-0.2071428,-0.0056265001
177.89799,-1.31809,4.49788,22.662001,-0.0126291,-0.06686122,-0.20714283,-0.0051177754
80.449402,-1.39518,6.9648299,21.511299,-0.00152144,-0.056355726,-0.20714281,-0.0040179021
-20.247601,-1.1151,7.57517,18.9736,-0.00138244,-0.045850232,-0.20714281,-0.0029180287
-120.156,-1.39271,4.7683702,14.4202,-0.00116886,-0.035344739,-0.2071428,-0.0018181553
179.856,1.31251,4.4986701,22.6387,0,-0.067152701,-0.20714283,0.0019214095
84.831703,1.18523,6.92875,21.582399,0.000391001,-0.056842223,-0.20714281,0.0019565041
-13.8612,1.28933,7.6807899,19.2223,0,-0.046531744,-0.20714281,0.0019915986
-112.212,0.61212802,5.2690201,14.8034,0.0024242401,-0.03622127,-0.20714281,0.0020266932
-162.2,-4.86165,-4.9050798,6.8835602,-0.00186954,-0.022791928,-0.2071428,-0.013261813
-164.741,-3.3618701,-5.3522301,7.4752002,-0.0011981,-0.024186218,-0.20714281,-0.010019626
-166.20799,-1.96471,-5.1725998,8.1317301,-0.00213642,-0.025493968,-0.2071428,-0.0067415726
-165.731,-0.68194598,-4.21451,8.8569403,0.0057941601,-0.026714683,-0.2071428,-0.0034308494
-162.172,0.57277799,-2.60079,9.6222897,-0.0046536699,-0.027845254,-0.2071428,-8.9699446e-05
-155.10001,1.90108,-0.659558,10.3784,-0.0037256,-0.02887924,-0.2071428,0.0032804369
-174.66901,-3.9670601,-8.61444,4.9074101,-0.00254099,-0.017974177,-0.2071428,-0.011409193
-177.08299,-2.6403799,-9.0036201,5.51933,0.00291415,-0.019410241,-0.2071428,-0.0080411322
-177.88499,-1.31095,-8.9410295,6.08463,-0.0050814599,-0.020777071,-0.2071428,-0.0046443758
-177.112,0.074021399,-8.3327799,6.6307702,0.00384149,-0.022073999,-0.2071428,-0.0012220518
-174.899,1.5048,-7.0248299,7.1915002,-0.0051921098,-0.023298208,-0.2071428,0.0022234838
-170.771,2.9837,-4.8621502,7.9025998,0.00542911,-0.024444347,-0.2071428,0.0056903302
-184.496,-3.2693801,-10.7575,3.46544,-6.66141e-14,-0.013122168,-0.2071428,-0.0095039504
-187.265,-1.8348401,-11.1355,4.1424298,0.000245148,-0.014585978,-0.2071428,-0.0060438123
-187.908,-0.4287,-11.0316,4.70296,-0.00245735,-0.015997861,-0.2071428,-0.0025621522
-186.23599,0.94339299,-10.4667,5.1525502,0.00123758,-0.017356975,-0.2071428,0.00093797443
-182.58,2.2885301,-9.3591099,5.5288501,-1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-177.06,3.64747,-7.4956999,5.9690299,-2.76636e-13,-0.019905066,-0.2071428,0.0079838587
-190.41299,-2.60428,-12.1384,1.69244,0,-0.0082537755,-0.2071428,-0.0075590876
-193.461,-1.1475,-12.4995,2.36643,-0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-194.131,0.365255,-12.3323,2.9983799,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-192.187,1.8221,-11.6758,3.5159199,-0.00121061,-0.012588636,-0.2071428,0.003053298
-187.77901,3.1681399,-10.5528,3.9026999,0.00122471,-0.013960424,-0.2071428,0.0066119041
-181.082,4.4449601,-8.7841196,4.2514901,-0.0012456001,-0.015291188,-0.2071428,0.010176472
-192.257,-1.86535,-12.528,-0.17110801,0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-195.485,-0.36519799,-13.0443,0.467381,0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-196.088,1.16816,-12.7721,1.09354,0,-0.0063343272,-0.2071428,0.0015519122
-193.939,2.66786,-12.0581,1.65104,0.00047816301,-0.0077842958,-0.2071428,0.0051266821
-189.298,4.0321002,-10.9086,2.09798,-0.0010879399,-0.009213822,-0.2071428,0.0087030232
-182.42,5.27843,-9.1349201,2.48912,0.00086008001,-0.010620849,-0.20714281,0.012277652
-189.505,-1.0284899,-11.9435,-2.1851799,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-192.80099,0.495509,-12.3646,-1.58513,-0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-193.37601,2.0256,-12.2042,-0.96867299,-6.4113997e-14,-0.0014725828,-0.2071428,0.003580441
-191.17599,3.4904201,-11.5152,-0.38037601,0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-186.54401,4.7925401,-10.3515,0.132393,0.00120355,-0.0044305082,-0.2071428,0.010726847
-179.799,6.04392,-8.5239096,0.57344502,-0.00122308,-0.0059039891,-0.2071428,0.014287842
-182.077,-0.162478,-10.2953,-4.2241302,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-185.218,1.31818,-10.7238,-3.6423099,1.3651299e-13,0.004884352,-0.20714281,0.0020217588
-185.799,2.74647,-10.595,-3.0471001,-3.2190701e-14,0.003399025,-0.20714281,0.0055851657
-183.825,4.10987,-9.9386396,-2.46363,0,0.0018979181,-0.2071428,0.00913864
-179.571,5.4075198,-8.7191896,-1.94673,1.31061e-13,0.00038239581,-0.2071428,0.01267926
-173.067,6.8288398,-6.76231,-1.52095,0,-0.0011476773,-0.20714281,0.01620282
-170.705,0.544734,-7.5204101,-6.3820701,1.9557699e-13,0.011196571,-0.20714281,0.00049953669
-173.48,1.97088,-7.96241,-5.7483802,-0.00059988402,0.0097521767,-0.20714281,0.0040381467
-173.948,3.3654001,-7.8311801,-5.18259,-0.0048099398,0.0082731638,-0.20714281,0.0075624082
-172.256,4.7825198,-7.13799,-4.66644,0.0072640199,0.0067612324,-0.2071428,0.011069639
-168.151,6.29422,-5.8031802,-4.2392302,-0.0024494799,0.0052174577,-0.2071428,0.014556806
-161.401,8.0809298,-3.7369399,-3.9107101,-0.0032387299,0.0036406075,-0.2071428,0.01801924
-153.57899,1.48133,-3.27666,-9.3887396,-0.0090937503,0.016015006,-0.2071428,0.002565088
-156.291,2.9865301,-3.65802,-8.6863298,0.0077227801,0.01460447,-0.2071428,0.0060469788
-156.87601,4.4555402,-3.50441,-8.1437397,-0.0068812799,0.013142006,-0.20714281,0.0095073478
-155.10699,6.08043,-2.7975099,-7.67032,-0.00123771,0.011629486,-0.2071428,0.012943589
-150.632,7.8391199,-1.53555,-7.2857499,0.000162895,0.010067697,-0.2071428,0.016352559
-143.325,9.8221397,0.222984,-6.9278102,0.0058692498,0.0084543079,-0.2071428,0.019729123
-127.368,2.49582,1.1317199,-12.9742,-0.00330363,0.020793768,-0.2071428,0.0046472345
-130.01601,4.1803999,0.87715101,-12.1328,0.0050686402,0.019428732,-0.2071428,0.0080442987
-130.25,5.89188,0.99107403,-11.4089,0.0056918999,0.017994463,-0.20714281,0.011412668
-127.818,7.6427898,1.4735,-10.7764,-0.0107572,0.016493002,-0.2071428,0.014749814
-122.575,9.4274797,2.2581301,-10.1728,2.8147699e-13,0.014924845,-0.2071428,0.018052479
-114.473,11.2479,3.2430401,-9.5615797,0.0119185,0.013286564,-0.2071428,0.021315072
-84.917397,3.9265299,4.2761898,-16.462999,0.0066779698,0.025510216,-0.2071428,0.006744355
-88.7342,5.6122799,4.2379899,-15.7974,-0.0029291201,0.024204709,-0.2071428,0.010022793
-90.158897,7.2621298,4.3153801,-15.1192,-0.00080126198,0.022812661,-0.20714281,0.013265364
-89.188599,8.8796301,4.51686,-14.4295,0.0040427698,0.021336287,-0.2071428,0.016469618
-85.875298,10.4715,4.82125,-13.7114,-0.0036955001,0.019775789,-0.2071428,0.019632185
-80.883904,12.0186,5.1731,-12.9581,0.0089639202,0.018126644,-0.2071428,0.02274701
505.97101,4.7527299,-3.76176,-13.9076,0.000159761,0.13267019,-0.20714182,0.042987682
480.76999,6.3638401,-3.6245401,-16.771099,-0.00051748601,0.12262037,-0.20714197,0.039880782
449.73599,5.73422,-2.4296999,-16.683201,0.00093717797,0.11257049,-0.2071421,0.036773842
423.077,5.5638299,1.68343,-16.351101,0.000369377,0.10252051,-0.20714225,0.033666849
393.172,5.2297602,3.0536101,-16.195499,0.000748138,0.0924704,-0.20714238,0.030559786
362.79599,5.3347301,1.71329,-16.544201,-0.0022970899,0.083045088,-0.20714253,0.027647022
505.547,6.09973,-3.96474,-13.1933,0.00030311101,0.12742357,-0.20714301,0.05682756
481.151,8.1950197,-3.8287599,-16.0704,0.00098841696,0.11786301,-0.20714299,0.052681372
450.33801,7.5155401,-2.6863101,-15.9724,-0.000180427,0.10830228,-0.20714296,0.048535079
423.87299,7.3060598,1.4295,-15.6872,-0.00053844001,0.098741293,-0.20714293,0.044388648
394.38501,6.9217501,2.94151,-15.5166,0.00077341602,0.089179963,-0.2071429,0.040242024
364.40701,7.03511,1.73469,-15.7995,0.00087688898,0.080161624,-0.20714289,0.036332984
502.862,7.4981899,-4.4095402,-12.3606,-0.00091006799,0.12047978,-0.20714281,0.070417702
479.14401,9.9418001,-4.10812,-15.159,-0.00049453502,0.11147968,-0.20714281,0.065188095
448.939,9.2084904,-2.86044,-15.0645,-0.00126361,0.10247935,-0.20714281,0.05995835
422.883,8.8916302,1.21874,-14.8823,0.000797908,0.093478695,-0.20714281,0.054728415
393.93701,8.57936,2.7299399,-14.6977,-0.000312043,0.084477581,-0.20714281,0.049498215
364.16299,8.6142902,1.67916,-14.9752,5.6083802e-05,0.075950943,-0.20714283,0.04454682
497.564,8.8312702,-4.8842902,-11.4053,-1.6476e-14,0.11205374,-0.2071428,0.083144478
475.353,11.5457,-4.39604,-14.1245,0.00033026599,0.10374111,-0.20714281,0.076909348
446.73401,10.7867,-3.0374,-14.04,0.000180799,0.095428236,-0.20714281,0.070674069
421.23999,10.4311,0.99337,-13.8994,-0.00119849,0.087115042,-0.20714281,0.064438604
392.79999,10.1372,2.5229599,-13.7278,-4.4626799e-05,0.078801408,-0.20714281,0.058202859
363.04099,10.1605,1.63071,-13.9895,-0.00127987,0.070891112,-0.20714283,0.052273504
492.995,9.9809599,-5.3503098,-10.3296,0.00015227,0.10228038,-0.2071428,0.094867408
472.09698,12.9207,-4.6510701,-12.9636,-0.00033088899,0.094767936,-0.20714281,0.087716386
444.74899,12.1938,-3.2028999,-12.8703,-0.000181116,0.087255314,-0.20714281,0.080565259
419.60699,11.7872,0.79263401,-12.7942,0.00076025003,0.079742454,-0.20714281,0.073413968
391.36899,11.5812,2.33636,-12.6086,0.000871433,0.072229259,-0.20714281,0.066262469
361.19,11.5804,1.59589,-12.8953,-0.00022087,0.06504783,-0.20714281,0.059431616
493.04001,10.8491,-5.6640401,-9.0540895,0.000152425,0.091322862,-0.20714286,0.10549685
471.53101,14.0825,-4.8225002,-11.6346,0.00033119699,0.084704749,-0.20714286,0.097523607
444.30399,13.4247,-3.3341,-11.5267,0.00054379599,0.07808657,-0.20714286,0.089550331
418.76901,13.0685,0.62864202,-11.471,0.00060062099,0.071468301,-0.20714284,0.081576988
390.108,12.9047,2.18365,-11.3323,-0.00152028,0.064849906,-0.20714284,0.073603556
359.793,12.8484,1.58239,-11.6556,5.47364e-05,0.058493506,-0.20714283,0.065952592
339.87701,5.0100799,0.97881299,-17.1408,-0.00107138,0.077099085,-0.20714264,0.025330178
324.65701,4.7464399,0.57268,-17.6045,-0.00031650101,0.074007504,-0.20714271,0.02341491
310.28,4.1926699,0.330773,-18.1675,0.00048902998,0.070915923,-0.20714279,0.021499641
341.26901,6.7673101,1.0247101,-16.4224,0.00069073099,0.074409679,-0.20714286,0.033361003
325.71201,6.533,0.607678,-16.9592,0.0045624198,0.071380936,-0.20714284,0.031088389
310.79901,6.0571899,0.35558099,-17.6175,0.00097246899,0.068352193,-0.20714283,0.02881578
340.862,8.41047,1.02534,-15.6438,0.0059815799,0.070533536,-0.20714281,0.040927887
325.11099,8.2398996,0.62680101,-16.225,-0.0028305301,0.067750633,-0.20714281,0.038362458
310.04501,7.7985101,0.379004,-16.9576,0.0036005201,0.064967729,-0.20714281,0.03579703
