"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-113.823,-0.070679098,-2.0225501,-9.0606003,0.0038375,0.017372776,-0.2071428,-0.00093526923
-43.069901,-7.3712201,4.4507799,-15.5936,-0.00656085,0.027304014,-0.2071428,-0.016195852
-55.914299,-5.4267998,4.1180401,-15.2007,0.0079260198,0.026470445,-0.2071428,-0.012678482
-68.847198,-4.0194898,3.6182101,-14.6479,-0.0070833699,0.025513895,-0.2071428,-0.0091747846
-78.851898,-2.35921,2.9049499,-13.9096,0.0111288,0.024455667,-0.20714281,-0.005688393
-87.181396,-0.825055,2.1796899,-13.0859,-0.0083107604,0.023311319,-0.2071428,-0.0022212393
-93.393799,0.69893199,1.50848,-12.2355,0.0023055901,0.022088904,-0.2071428,0.0012246035
-17.7817,-5.9811101,4.4166598,-16.8827,0.0096619502,0.031265065,-0.20714281,-0.013551977
-25.691,-4.0911198,4.4384599,-16.711901,0,0.030614721,-0.2071428,-0.010102015
-36.5438,-2.64679,4.3417602,-16.392799,0.0065132198,0.029814158,-0.20714281,-0.0066769687
-45.627899,-1.10017,4.1915102,-16.030399,-0.00462473,0.028888764,-0.20714281,-0.0032788063
-53.6894,0.41280699,4.0174098,-15.5567,-0.00178018,0.02785702,-0.2071428,9.1714028e-05
-60.076302,1.9323699,3.8517101,-15.027,0.0056614401,0.02672869,-0.2071428,0.0034332478
380.44,-3.66032,-2.83674,-12.558,0.00120541,0.13148545,-0.2071428,-0.046658434
360.84799,-4.7423801,-2.7787499,-14.7347,1.32374e-13,0.1217391,-0.2071428,-0.043152571
340.65799,-4.72403,-1.97324,-14.7428,0.00088511902,0.11199267,-0.20714281,-0.039646704
319.284,-4.7481699,1.5351501,-14.3974,-1.31449e-14,0.10224614,-0.20714281,-0.036140837
297.69299,-5.1106501,3.1040101,-14.2592,-0.00032181299,0.092499457,-0.20714281,-0.03263497
274.418,-5.01018,1.8328201,-14.7814,-0.00116812,0.08314348,-0.20714281,-0.029267533
380.927,-2.29826,-2.8552401,-12.9173,-0.00075194699,0.13585827,-0.2071428,-0.031849738
361.23499,-3.04901,-2.8092501,-15.1938,0.00081249402,0.12576476,-0.2071428,-0.02944026
340.91699,-3.10199,-2.00104,-15.2116,-0.00070691702,0.11567102,-0.20714281,-0.027030781
319.81,-3.1152501,1.5191,-14.8005,-0.00089097902,0.10557701,-0.20714281,-0.024621302
298.25601,-3.52266,3.0927501,-14.6548,0.00128553,0.095482603,-0.20714281,-0.022211824
275.29001,-3.40417,1.79005,-15.166,0.00125618,0.085837476,-0.20714283,-0.019906433
380.80701,-0.93916303,-2.9086299,-13.1932,0.00030058101,0.13850361,-0.2071428,-0.016639784
361.64999,-1.30889,-2.8556299,-15.5277,0.000324811,0.12819415,-0.2071428,-0.015360885
341.23401,-1.43218,-2.0036399,-15.4998,0.0015898,0.11788443,-0.2071428,-0.01408199
320.754,-1.46916,1.53869,-15.0647,0.00036787699,0.10757433,-0.20714281,-0.012803102
299.202,-1.9025199,3.05828,-14.9119,-0.00058263302,0.097263724,-0.20714281,-0.01152422
276.24799,-1.77292,1.75923,-15.3743,-0.0022102201,0.087456122,-0.20714281,-0.010304181
381.04901,0.40071401,-3.00407,-13.3057,0.00030045901,0.13944137,-0.2071428,-0.0012332979
362.20401,0.435339,-2.9335401,-15.7151,-0.00113649,0.12904568,-0.2071428,-0.0011035345
341.70999,0.204191,-2.0262301,-15.5712,-0.00105967,0.11864971,-0.2071428,-0.00097378064
321.84299,0.17808899,1.53844,-15.169,0.00092933699,0.10825337,-0.2071428,-0.00084403879
300.12299,-0.242466,2.9958401,-15.0176,-0.00023779699,0.097856529,-0.20714281,-0.00071431318
277.164,-0.11836,1.7319,-15.3907,0.00029579501,0.088009834,-0.20714281,-0.00058770709
383.16299,1.71464,-3.1331201,-13.1606,-0.000150027,0.13871367,-0.20714279,0.014181726
364.23499,2.1826701,-3.01578,-15.577,-0.00016215999,0.12835388,-0.20714279,0.013158107
342.84399,1.8578,-2.06109,-15.4208,0.000705713,0.11799388,-0.2071428,0.012134477
322.83499,1.81173,1.51855,-15.063,-0.00100594,0.10763358,-0.2071428,0.011110835
300.767,1.41172,2.9088399,-14.9111,-0.00057165802,0.09727291,-0.2071428,0.010087172
277.952,1.52886,1.7088,-15.2275,0.00085166801,0.087501571,-0.20714281,0.009125906
386.59201,2.944,-3.20802,-12.6827,-0.00050299999,0.1363827,-0.20714161,0.029004391
366.89999,3.9347401,-3.0678301,-15.2045,0.00047283401,0.12608093,-0.20714177,0.026890954
343.87799,3.4929199,-2.0579901,-15.0601,-0.00102159,0.11577909,-0.20714195,0.024777513
323.22198,3.41364,1.54378,-14.7327,0.00132895,0.10547714,-0.20714211,0.022664065
300.31201,3.03409,2.7964699,-14.5963,0.00108661,0.095175043,-0.20714229,0.020550607
277.01999,3.14779,1.62279,-14.9184,0.00092718698,0.085512944,-0.20714247,0.018573428
255.138,-5.41466,1.0767,-15.056,-0.00074630498,0.076913767,-0.20714281,-0.027070953
243.72099,-5.5737,0.68502802,-15.3114,-0.00352477,0.073419534,-0.20714281,-0.025906803
231.60899,-5.8754902,0.47218201,-15.5832,0.00099240697,0.069925308,-0.20714283,-0.024742655
256.32501,-3.7979701,1.0292701,-15.4459,0.00103903,0.079423353,-0.20714281,-0.018488327
244.855,-3.9780099,0.64114201,-15.7104,0.00031889399,0.075790763,-0.20714281,-0.017853415
232.94701,-4.3117599,0.41955701,-15.9885,-0.0051650102,0.072158173,-0.20714283,-0.017218502
257.60199,-2.1498899,0.993756,-15.6701,-0.000205135,0.08095745,-0.20714281,-0.0096787326
246.06599,-2.3552599,0.60522902,-15.9525,0.0052501601,0.077264406,-0.20714281,-0.009589036
234.328,-2.71999,0.376041,-16.255699,0.0045633302,0.073571354,-0.20714283,-0.0094993385
258.80499,-0.48054701,0.96795601,-15.7172,-0.00079861702,0.081520364,-0.20714281,-0.00075544941
247.155,-0.71214199,0.57738,-16.028099,-0.0044214898,0.077837698,-0.20714281,-0.0012144302
235.567,-1.1185499,0.341968,-16.367701,0.00111263,0.074155025,-0.20714283,-0.001673411
259.87,1.19801,0.95324498,-15.6011,-0.0042717499,0.081112459,-0.20714281,0.0081752231
248.08501,0.94165999,0.56080902,-15.9495,0.0063085398,0.077516019,-0.20714281,0.007172714
236.61099,0.50137502,0.31992599,-16.334999,-0.0054370798,0.073919579,-0.20714283,0.0061702053
259.10901,2.8396201,0.91920203,-15.3681,0.0036464899,0.079358302,-0.20714259,0.016907239
247.651,2.5537,0.54782999,-15.7529,-0.0047302502,0.076071046,-0.20714268,0.015415763
236.90401,2.1115,0.30978599,-16.182501,0.0051093302,0.072783791,-0.20714277,0.013924286
209.173,-6.6310201,0.31035301,-17.055201,-0.00033467301,0.063806333,-0.20714281,-0.022661861
160.742,-6.8438702,1.09627,-19.090799,-0.00194824,0.055062618,-0.20714281,-0.019664422
99.2453,-6.7315698,2.71627,-19.3855,0.00109427,0.046318904,-0.20714281,-0.016666982
27.939899,-5.6791501,4.0131602,-17.9531,-0.00214752,0.037575185,-0.20714281,-0.013669543
210.142,-4.9567499,0.27583101,-17.5618,0.00089009799,0.065630198,-0.20714283,-0.015883902
159.31599,-5.1139202,1.14381,-19.5854,0.00253263,0.056206845,-0.20714281,-0.013849612
93.451401,-4.98911,2.8589399,-19.8006,0.0025913799,0.046783492,-0.20714281,-0.011815323
17.972401,-4.0341601,4.0932899,-18.2285,0.0046983901,0.037360139,-0.20714281,-0.0097810328
211.01401,-3.24072,0.25367099,-17.9184,0.00150811,0.066750444,-0.20714283,-0.0089461152
158.323,-3.3243301,1.21021,-19.9608,0.000404833,0.05680168,-0.20714281,-0.0079293652
88.113297,-3.18981,2.99948,-20.069,-0.00148313,0.046852913,-0.20714281,-0.0069126142
9.1371498,-2.4781401,4.1736999,-18.3216,-0.00190434,0.036904149,-0.20714281,-0.0058958642
211.82201,-1.49666,0.24459,-18.1089,-0.00172687,0.067158811,-0.20714283,-0.0019203841
157.58099,-1.4769599,1.29161,-20.172501,-0.00156403,0.056849055,-0.20714281,-0.0019553495
83.476402,-1.31441,3.14101,-20.160299,0.00095067202,0.046539295,-0.20714281,-0.0019903153
1.68848,-0.874704,4.2486701,-18.2719,0.00060604198,0.036229536,-0.20714281,-0.0020252806
212.364,0.26217201,0.25059801,-18.1402,0.0022993099,0.06686908,-0.20714283,0.0051190965
156.71201,0.400774,1.38401,-20.2215,0.000380385,0.056364506,-0.20714281,0.0040193885
79.687302,0.59807098,3.2796199,-20.073099,0.00138252,0.045859937,-0.20714281,0.0029196802
-4.3053699,0.72224599,4.31112,-18.077499,-0.0029223,0.03535537,-0.20714281,0.0018199721
212.578,2.02456,0.27131301,-18.014601,-0.0027666199,0.065875851,-0.20714283,0.0121
154.78101,2.29298,1.48611,-20.114401,-0.00037290301,0.055347227,-0.20714281,0.0099429078
76.463799,2.52228,3.4138899,-19.818899,-0.0022535699,0.044818603,-0.20714281,0.0077858143
-8.8204403,2.31463,4.3670301,-17.754601,0.00284781,0.034289978,-0.20714281,0.0056287218
367.13,-6.7122302,-4.9155302,11.3654,-0.00057483301,-0.12280474,-0.20714277,-0.066099972
344.87601,-8.1052904,-4.09231,14.7641,-0.00082780898,-0.11367436,-0.20714279,-0.061240766
320.13699,-7.84727,-2.50823,14.4916,-0.00146226,-0.10454398,-0.20714279,-0.056381565
295.67899,-7.7504601,1.4772201,14.3843,-0.00063655799,-0.095413595,-0.2071428,-0.051522359
269.50201,-7.8559599,2.8498001,14.2074,0.000226979,-0.086283214,-0.2071428,-0.046663158
240.81,-8.3075504,2.9560599,14.6647,-0.00027323799,-0.077497974,-0.20714281,-0.041987576
366.98199,-5.51577,-4.9777799,12.0611,-0.000207591,-0.12903908,-0.20714277,-0.052902214
344.29099,-6.5390902,-4.1270099,15.5699,0.000172471,-0.11945204,-0.20714279,-0.049023759
319.64899,-6.27422,-2.5177,15.2623,0.00125801,-0.10986501,-0.20714279,-0.045145303
295.18799,-6.2118201,1.45567,15.1309,0.00044973,-0.10027798,-0.2071428,-0.041266847
268.81699,-6.3010302,2.81236,14.975,-0.000204297,-0.090690941,-0.2071428,-0.037388392
240.05901,-6.6791201,2.95416,15.4948,0.00109304,-0.081466287,-0.20714281,-0.033656482
367.198,-4.2912002,-5.0316901,12.6022,0.00089430303,-0.13386291,-0.20714277,-0.039125428
344.15302,-4.8777299,-4.15799,16.2887,0.00115564,-0.12392425,-0.20714279,-0.036270186
319.45901,-4.6394601,-2.5304301,15.8556,6.5624103e-05,-0.11398559,-0.20714279,-0.033414945
294.88,-4.5906401,1.4262,15.7068,-0.000585314,-0.10404693,-0.2071428,-0.030559706
268.37601,-4.6666799,2.7715001,15.5671,-0.00120319,-0.094108276,-0.2071428,-0.027704464
239.592,-4.95895,2.9465001,16.134701,-0.00183102,-0.08454527,-0.20714281,-0.024957087
367.82901,-3.07355,-5.0780702,13.0189,-0.00046305999,-0.13722833,-0.20714279,-0.024920572
344.17401,-3.15253,-4.1842399,16.6569,-0.000517387,-0.12704532,-0.20714279,-0.023119546
319.379,-2.9342999,-2.5455899,16.2719,-0.00129358,-0.1168623,-0.2071428,-0.021318521
294.798,-2.9157,1.38965,16.1007,8.2140003e-05,-0.10667929,-0.2071428,-0.019517498
268.216,-2.9720299,2.7298601,15.9747,0.00063558202,-0.096496284,-0.2071428,-0.017716473
239.41,-3.18085,2.93559,16.5725,-0.00043721599,-0.08669813,-0.20714281,-0.01598346
367.80099,-1.68242,-5.1155601,13.2881,0.001117,-0.13910736,-0.2071428,-0.010441204
344.146,-1.3924,-4.2089801,16.862,0.00043088,-0.12878743,-0.2071428,-0.0097140046
319.508,-1.21134,-2.5615101,16.496201,0.00022483,-0.11846748,-0.2071428,-0.0089868046
294.927,-1.20028,1.34738,16.312201,0.00059515599,-0.10814755,-0.2071428,-0.0082596047
268.33701,-1.23929,2.6898,16.1917,-0.00068058498,-0.097827598,-0.20714281,-0.0075324057
239.54201,-1.3579,2.92451,16.803699,0.0019117401,-0.087897651,-0.20714281,-0.0068326308
367.69699,-0.26601699,-5.14292,13.3836,-0.00151426,-0.13948525,-0.20714281,0.0041593374
344.28101,0.38554201,-4.23207,16.887199,-0.00091248599,-0.12913847,-0.20714281,0.0038038227
319.85699,0.53760803,-2.5818999,16.51,0.00074865302,-0.11879169,-0.20714281,0.0034483082
295.29001,0.52648401,1.2961299,16.322399,0.00081557297,-0.10844491,-0.20714281,0.0030927935
268.76801,0.50985098,2.6513,16.2117,0.00034495501,-0.098098122,-0.20714281,0.0027372791
240.045,0.473369,2.91434,16.820801,-0.00182814,-0.088142253,-0.20714281,0.0023952513
215.25101,-8.7753,2.6977999,15.4844,-0.0024560699,-0.071658649,-0.20714281,-0.038869981
198.94299,-9.2235298,2.63153,16.2903,0.0032959301,-0.068420112,-0.20714281,-0.037126757
180.05499,-9.5835695,2.81457,17.033501,0.0056538698,-0.065181568,-0.20714281,-0.035383534
214.33099,-7.0201602,2.72385,16.3902,0.00184188,-0.075333536,-0.20714281,-0.03116606
197.84599,-7.3716898,2.67767,17.2388,0.000803812,-0.071930319,-0.20714281,-0.029770585
178.774,-7.6161799,2.8913801,18.007799,-0.0031220301,-0.068527095,-0.20714283,-0.02837511
213.76199,-5.1620002,2.7408299,17.083099,-0.00053715799,-0.078186244,-0.20714281,-0.023121141
197.166,-5.4078102,2.71439,17.9569,0.0012056,-0.074655525,-0.20714281,-0.022088762
177.974,-5.5397301,2.95102,18.7411,-0.0032061001,-0.071124807,-0.20714281,-0.021056386
213.533,-3.23172,2.7498801,17.5504,-0.0024548999,-0.080181435,-0.20714281,-0.014821972
196.905,-3.3659899,2.74107,18.432199,-0.0040175798,-0.076561309,-0.20714281,-0.014163993
177.664,-3.38887,2.9955299,19.2225,0.0033739901,-0.072941184,-0.20714281,-0.013506017
213.649,-1.25936,2.7539699,17.7873,0.00352652,-0.081292048,-0.20714281,-0.006358332
197.02699,-1.2789299,2.75861,18.6612,-0.00264987,-0.077620812,-0.20714281,-0.006082084
177.78,-1.1969301,3.02562,19.4475,-0.00210743,-0.073949583,-0.20714283,-0.0058058361
214.14,0.72401601,2.75664,17.784901,-0.0035222601,-0.081517801,-0.20714281,0.002176461
197.552,0.81939,2.7692101,18.634701,0.0037696899,-0.077833854,-0.20714281,0.0020674216
178.34801,1.00244,3.0411899,19.410801,0.000252611,-0.074149914,-0.20714283,0.0019583821
137.57401,-9.9462099,3.67149,17.304199,0.00132136,-0.058765702,-0.20714281,-0.031969525
62.063801,-9.9093504,5.7885199,16.198,0.0029484599,-0.049172498,-0.20714281,-0.026884736
-19.944099,-9.1654301,6.2372499,13.9696,-0.0040035001,-0.039579295,-0.20714281,-0.021799944
-97.394402,-7.6504402,3.4991601,10.3654,0.0033655199,-0.029986091,-0.2071428,-0.016715154
135.99001,-7.8797402,3.7883999,18.3046,0.00031345501,-0.06179218,-0.20714283,-0.025593055
59.781101,-7.8446999,5.9283199,17.185301,-0.00256961,-0.051725566,-0.20714281,-0.02142442
-21.2675,-7.2068801,6.3146701,14.8747,0.0031000201,-0.041658949,-0.20714281,-0.017255785
-99.294502,-6.1022401,3.4363501,11.0744,-0.00050224701,-0.031592332,-0.20714281,-0.01308715
135.26601,-5.70192,3.87117,19.064199,-0.00081782101,-0.064168684,-0.20714281,-0.018946854
58.956699,-5.6925201,6.02953,17.9597,-0.00087699399,-0.053787164,-0.20714281,-0.015760168
-20.8209,-5.1686802,6.4158602,15.6225,-8.3613202e-05,-0.043405645,-0.20714281,-0.012573482
-99.017502,-4.5668898,3.5565901,11.6736,0.000823293,-0.033024125,-0.2071428,-0.0093867965
135.351,-3.44715,3.92571,19.567699,-0.00127187,-0.065866239,-0.20714281,-0.01209838
59.5797,-3.47649,6.0871501,18.504801,0.00149144,-0.05533649,-0.20714281,-0.0099410871
-18.9175,-3.08529,6.5248699,16.2026,-0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-96.668701,-2.9359,3.8113501,12.1956,-0.0039864299,-0.034276985,-0.2071428,-0.0056265001
136.142,-1.15142,3.9535,19.810301,0.0025905899,-0.06686122,-0.20714283,-0.0051177754
61.577599,-1.22403,6.10109,18.810699,0.0011410801,-0.056355726,-0.20714281,-0.0040179021
-15.5883,-0.97798002,6.6319199,16.606701,0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-92.366501,-1.22453,4.1785998,12.6307,1.90092e-13,-0.035344739,-0.2071428,-0.0018181553
137.63901,1.15012,3.9544001,19.7897,-0.0029887301,-0.067152701,-0.20714283,0.0019214095
64.930199,1.03487,6.0704298,18.8724,-0.001955,-0.056842223,-0.20714281,0.0019565041
-10.694,1.12886,6.7245998,16.823299,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-86.259102,0.53434902,4.6162601,12.9654,0.0012121201,-0.03622127,-0.20714281,0.0020266932
-124.688,-4.27142,-4.2816901,6.0295601,0.0057421601,-0.022791928,-0.2071428,-0.013261813
-126.654,-2.95485,-4.6750398,6.5483899,-0.0077211098,-0.024186218,-0.20714281,-0.010019626
-127.79,-1.72716,-4.5202999,7.1242099,-0.00133526,-0.025493968,-0.2071428,-0.0067415726
-127.433,-0.60065597,-3.6826999,7.7602801,0.0122621,-0.026714683,-0.2071428,-0.0034308494
-124.7,0.50107402,-2.27038,8.4309797,-0.0031480701,-0.027845254,-0.2071428,-8.9699446e-05
-119.256,1.66713,-0.570997,9.0931501,-0.00642876,-0.02887924,-0.2071428,0.0032804369
-134.258,-3.48119,-7.5330901,4.2931199,0.0012705,-0.017974177,-0.2071428,-0.011409193
-136.12601,-2.31689,-7.8766799,4.8298502,0.00126702,-0.019410241,-0.2071428,-0.0080411322
-136.752,-1.1519901,-7.8231902,5.3257499,0.0050814599,-0.020777071,-0.2071428,-0.0046443758
-136.17,0.0621759,-7.2905698,5.80585,-0.00640248,-0.022073999,-0.2071428,-0.0012220518
-134.478,1.3174599,-6.1438999,6.2989898,-0.0027258601,-0.023298208,-0.2071428,0.0022234838
-131.306,2.6154699,-4.2482901,6.9235101,-0.000662087,-0.024444347,-0.2071428,0.0056903302
-141.776,-2.8656499,-9.4145498,3.02858,-3.3306999e-14,-0.013122168,-0.2071428,-0.0095039504
-143.91701,-1.60896,-9.7483301,3.62186,-0.00073544402,-0.014585978,-0.2071428,-0.0060438123
-144.42599,-0.37766299,-9.6585197,4.1129098,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-143.157,0.82453603,-9.16329,4.5074301,0,-0.017356975,-0.2071428,0.00093797443
-140.36301,2.00365,-8.1910696,4.8385201,1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-136.127,3.1961401,-6.5556698,5.2262502,-0.00127576,-0.019905066,-0.2071428,0.0079838587
-146.284,-2.2827599,-10.6223,1.47623,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-148.64,-1.0068099,-10.9401,2.0671101,-0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-149.173,0.316973,-10.795,2.62111,-6.5183102e-14,-0.011178978,-0.2071428,-0.0004965241
-147.69701,1.59259,-10.2213,3.0743201,-6.5627198e-14,-0.012588636,-0.2071428,0.003053298
-144.33099,2.7725599,-9.23629,3.4133201,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-139.2,3.89377,-7.6834898,3.71998,-6.7524301e-14,-0.015291188,-0.2071428,0.010176472
-147.675,-1.63613,-10.9595,-0.15332399,-0.00071261899,-0.0033800856,-0.2071428,-0.0055819219
-150.168,-0.323991,-11.4138,0.40594801,0.00094801001,-0.0048658615,-0.20714281,-0.0020185919
-150.649,1.01919,-11.1762,0.95340502,-0.00011876,-0.0063343272,-0.2071428,0.0015519122
-149.021,2.33214,-10.5533,1.44165,0,-0.0077842958,-0.2071428,0.0051266821
-145.47701,3.52841,-9.5456104,1.83251,0.000120882,-0.009213822,-0.2071428,0.0087030232
-140.209,4.6235499,-7.9881001,2.17524,-9.8294899e-05,-0.010620849,-0.20714281,0.012277652
-145.54601,-0.90490198,-10.4417,-1.91661,-6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-148.092,0.42939299,-10.8138,-1.39124,0.000944119,9.2452974e-06,-0.20714281,1.5835249e-06
-148.55,1.76946,-10.6753,-0.85182703,6.4113997e-14,-0.0014725828,-0.2071428,0.003580441
-146.881,3.05232,-10.0731,-0.33755901,-6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-143.343,4.19485,-9.0523396,0.110371,0,-0.0044305082,-0.2071428,0.010726847
-138.175,5.2957501,-7.44734,0.49540299,-0.00122308,-0.0059039891,-0.2071428,0.014287842
-139.83099,-0.146469,-8.9891701,-3.7065499,0.00118773,0.0063523697,-0.20714281,-0.0015488225
-142.258,1.15042,-9.3683205,-3.1956501,0.000474017,0.004884352,-0.20714281,0.0020217588
-142.71899,2.4010999,-9.2575798,-2.67506,0.00118763,0.003399025,-0.20714281,0.0055851657
-141.222,3.5962501,-8.68295,-2.1656201,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-137.97,4.7368698,-7.6125798,-1.71523,1.31061e-13,0.00038239581,-0.2071428,0.01267926
-132.98,5.9891601,-5.8948698,-1.3455499,-0.00012286899,-0.0011476773,-0.20714281,0.01620282
-131.07899,0.472624,-6.5446801,-5.6115699,0.0024051699,0.011196571,-0.20714281,0.00049953669
-133.226,1.72394,-6.9355998,-5.0527,-0.0085183596,0.0097521767,-0.20714281,0.0040381467
-133.599,2.94789,-6.8229399,-4.5564699,-0.0024049699,0.0082731638,-0.20714281,0.0075624082
-132.30701,4.1934299,-6.2163801,-4.1056499,0.00363201,0.0067612324,-0.2071428,0.011069639
-129.15601,5.5244002,-5.0467701,-3.7338901,-0.00048989599,0.0052174577,-0.2071428,0.014556806
-123.961,7.098,-3.2374499,-3.44891,0.0082213804,0.0036406075,-0.2071428,0.01801924
-117.831,1.2982301,-2.81883,-8.2710104,0.000122889,0.016015006,-0.2071428,0.002565088
-119.941,2.6217501,-3.1549599,-7.6512399,0.00159359,0.01460447,-0.2071428,0.0060469788
-120.405,3.9140601,-3.0230601,-7.1729398,-1.66534e-13,0.013142006,-0.20714281,0.0095073478
-119.051,5.3414998,-2.4074199,-6.75739,0.00061885302,0.011629486,-0.2071428,0.012943589
-115.609,6.8874798,-1.30636,-6.4197602,-0.0021176401,0.010067697,-0.2071428,0.016352559
-109.984,8.6263599,0.224326,-6.1043701,0.0063796202,0.0084543079,-0.2071428,0.019729123
-97.525002,2.1879101,1.01955,-11.4175,0.0052095698,0.020793768,-0.2071428,0.0046472345
-99.587402,3.6682301,0.79847801,-10.6793,-0.0064245099,0.019428732,-0.2071428,0.0080442987
-99.786301,5.17133,0.896694,-10.0426,0.0060603502,0.017994463,-0.20714281,0.011412668
-97.930801,6.7086201,1.31495,-9.4853001,-0.0062750299,0.016493002,-0.2071428,0.014749814
-93.901802,8.2725296,1.99474,-8.9528799,0.00960581,0.014924845,-0.2071428,0.018052479
-87.669296,9.8672304,2.84935,-8.4133997,-0.00079456501,0.013286564,-0.2071428,0.021315072
-64.793602,3.4342,3.73771,-14.4593,-0.00253763,0.025510216,-0.2071428,0.006744355
-67.742203,4.9131298,3.7056201,-13.8761,0,0.024204709,-0.2071428,0.010022793
-68.854599,6.3605599,3.77336,-13.281,-0.00480757,0.022812661,-0.20714281,0.013265364
-68.125298,7.77876,3.9482501,-12.6753,-0.0056598801,0.021336287,-0.2071428,0.016469618
-65.598099,9.1737404,4.2123499,-12.0442,0.0112234,0.019775789,-0.2071428,0.019632185
-61.780399,10.5288,4.51754,-11.3817,-0.0107847,0.018126644,-0.2071428,0.02274701
387.32101,4.1570501,-3.28055,-12.1737,0.00079880399,0.13267019,-0.20714182,0.042987682
368.01401,5.5706401,-3.1672299,-14.6769,0.000172495,0.12262037,-0.20714197,0.039880782
344.23199,5.0152001,-2.12219,-14.5992,0.00056230702,0.11257049,-0.2071421,0.036773842
323.84,4.8633299,1.4761699,-14.3031,-0.00063615001,0.10252051,-0.20714225,0.033666849
300.97299,4.5648899,2.69052,-14.1606,-0.000317392,0.0924704,-0.20714238,0.030559786
277.75299,4.6578002,1.51572,-14.4618,-0.00140697,0.083045088,-0.20714253,0.027647022
387.00601,5.3359399,-3.4572201,-11.55,-0.00090933399,0.12742357,-0.20714301,0.05682756
368.32401,7.1746101,-3.3455999,-14.0688,-0.00065894501,0.11786301,-0.20714299,0.052681372
344.702,6.5747399,-2.3453701,-13.9775,4.8904999e-14,0.10830228,-0.20714296,0.048535079
324.457,6.3882699,1.25485,-13.7227,-0.00033901801,0.098741293,-0.20714293,0.044388648
301.901,6.0454302,2.59166,-13.5673,0.00025186199,0.089179963,-0.2071429,0.040242024
278.98801,6.1441398,1.53356,-13.8097,0.0015557701,0.080161624,-0.20714289,0.036332984
384.95001,6.56071,-3.84676,-10.8211,-9.8669703e-14,0.12047978,-0.20714281,0.070417702
366.77802,8.7048903,-3.5903699,-13.2707,0.000164845,0.11147968,-0.20714281,0.065188095
343.62299,8.0570498,-2.49684,-13.1826,0.00054154597,0.10247935,-0.20714281,0.05995835
323.69601,7.7748599,1.0716701,-13.019,0.00103728,0.093478695,-0.20714281,0.054728415
301.55701,7.4962401,2.4052401,-12.8512,-0.0015156399,0.084477581,-0.20714281,0.049498215
278.80399,7.5247402,1.48326,-13.0885,-0.00145818,0.075950943,-0.20714283,0.04454682
380.87601,7.7289901,-4.2635298,-9.9865103,-1.6476e-14,0.11205374,-0.2071428,0.083144478
363.86099,10.1103,-3.84321,-12.3656,0.00033026599,0.10374111,-0.20714281,0.076909348
341.92401,9.4393797,-2.65119,-12.2863,2.94034e-14,0.095428236,-0.20714281,0.070674069
322.42899,9.1224003,0.87439603,-12.1593,-0.00037952201,0.087115042,-0.20714281,0.064438604
300.677,8.8599901,2.2224801,-12.0033,0.00091484998,0.078801408,-0.20714281,0.058202859
277.93301,8.8780098,1.43888,-12.2263,-0.00022258599,0.070891112,-0.20714283,0.052273504
377.34601,8.7370501,-4.6736698,-9.0454903,0.00091361703,0.10228038,-0.2071428,0.094867408
361.34201,11.3146,-4.0678,-11.3504,-0.00049633399,0.094767936,-0.20714281,0.087716386
340.38699,10.6715,-2.7960401,-11.2634,0.000199227,0.087255314,-0.20714281,0.080565259
321.16299,10.309,0.69806999,-11.1931,-0.000280092,0.079742454,-0.20714281,0.073413968
299.564,10.1242,2.0573101,-11.0248,-0.00093846599,0.072229259,-0.20714281,0.066262469
276.492,10.1207,1.40615,-11.2694,-0.00013804399,0.06504783,-0.20714281,0.059431616
377.36301,9.4980402,-4.9508901,-7.9289298,-0.00060969801,0.091322862,-0.20714286,0.10549685
360.89099,12.3318,-4.2192998,-10.1887,0.00115919,0.084704749,-0.20714286,0.097523607
340.03299,11.7489,-2.91152,-10.0883,-0.00181265,0.07808657,-0.20714286,0.089550331
320.50699,11.4307,0.55318201,-10.0356,-0.0011612,0.071468301,-0.20714284,0.081576988
298.582,11.2834,1.92164,-9.9084997,0.001878,0.064849906,-0.20714284,0.073603556
275.427,11.2277,1.39178,-10.1854,0.00016420901,0.058493506,-0.20714283,0.065952592
260.25201,4.3720298,0.865839,-14.9782,0.00169772,0.077099085,-0.20714264,0.025330178
248.631,4.1408401,0.50597399,-15.3813,-0.00064155599,0.074007504,-0.20714271,0.02341491
237.657,3.6555901,0.29020101,-15.8693,-0.0031395699,0.070915923,-0.20714279,0.021499641
261.32199,5.9081802,0.90530097,-14.3494,-7.67479e-05,0.074409679,-0.20714286,0.033361003
249.44099,5.7023101,0.53565598,-14.8173,0.0041600899,0.071380936,-0.20714284,0.031088389
238.05901,5.2844701,0.310781,-15.3889,-0.0021140601,0.068352193,-0.20714283,0.02881578
