"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-47.715599,-2.1463301,0.42357501,-7.8182001,-0.00255269,0.019918179,-0.2071428,-0.0079816142
-51.996899,-1.07798,-0.51177901,-7.0813298,-0.0016294,0.018675251,-0.2071428,-0.0044516237
-55.076801,-0.054228202,-1.3169399,-6.4089599,0.00160927,0.017372776,-0.2071428,-0.00093526923
-20.294001,-5.1531501,3.04424,-10.9011,-0.0041750902,0.027304014,-0.2071428,-0.016195852
-26.537399,-3.80003,2.8288801,-10.6445,0.00283072,0.026470445,-0.2071428,-0.012678482
-32.884499,-2.82003,2.49891,-10.272,-0.0065385001,0.025513895,-0.2071428,-0.0091747846
-37.7785,-1.65938,2.0223801,-9.7710199,0.0068892599,0.024455667,-0.20714281,-0.005688393
-41.872398,-0.58533603,1.53615,-9.2059803,-0.0046748002,0.023311319,-0.2071428,-0.0022212393
-44.9338,0.484054,1.08456,-8.6191101,0.0037145701,0.022088904,-0.2071428,0.0012246035
-7.9513698,-4.1771798,3.00969,-11.7815,0.0107892,0.031265065,-0.20714281,-0.013551977
-11.7629,-2.8621299,3.0316701,-11.6767,-0.0127163,0.030614721,-0.2071428,-0.010102015
-17.072001,-1.8580199,2.9719999,-11.4624,0.0120133,0.029814158,-0.20714281,-0.0066769687
-21.497499,-0.779576,2.8752601,-11.2187,-4.5583101e-13,0.028888764,-0.20714281,-0.0032788063
-25.437901,0.27588299,2.76173,-10.896,-0.0082162302,0.02785702,-0.2071428,9.1714028e-05
-28.5637,1.33716,2.65327,-10.5325,0.00161755,0.02672869,-0.2071428,0.0034332478
183.293,-2.5518601,-1.97372,-8.7270899,-0.00015067701,0.13148545,-0.2071428,-0.046658434
173.815,-3.30178,-1.93934,-10.2491,0.00146512,0.1217391,-0.2071428,-0.043152571
164.04601,-3.2930701,-1.38747,-10.2431,0.00106214,0.11199267,-0.20714281,-0.039646704
153.72099,-3.29989,1.02634,-9.9947395,0.00044616501,0.10224614,-0.20714281,-0.036140837
143.32201,-3.5583501,2.1812601,-9.8788605,0.000471993,0.092499457,-0.20714281,-0.03263497
132.17101,-3.4823301,1.29449,-10.2392,-0.00020766701,0.08314348,-0.20714281,-0.029267533
183.52299,-1.6044199,-1.9815201,-8.9789696,-0.00015038899,0.13585827,-0.2071428,-0.031849738
173.995,-2.12323,-1.95634,-10.5693,-0.00162499,0.12576476,-0.2071428,-0.02944026
164.16499,-2.16429,-1.40082,-10.5699,-0.00070691702,0.11567102,-0.20714281,-0.027030781
153.97301,-2.16573,1.02134,-10.2718,-0.0010653,0.10557701,-0.20714281,-0.024621302
143.60001,-2.45806,2.17453,-10.1498,-0.000192829,0.095482603,-0.20714281,-0.022211824
132.595,-2.3701701,1.26482,-10.5049,0.00062809099,0.085837476,-0.20714283,-0.019906433
183.45799,-0.65960902,-2.0139401,-9.1728497,0.00096185901,0.13850361,-0.2071428,-0.016639784
174.19299,-0.91224903,-1.98476,-10.8025,0.00025984901,0.12819415,-0.2071428,-0.015360885
164.321,-1.0029401,-1.39732,-10.7704,0.00070657802,0.11788443,-0.2071428,-0.01408199
154.442,-1.02258,1.04153,-10.4568,0.00017425801,0.10757433,-0.20714281,-0.012803102
144.071,-1.33401,2.15132,-10.3321,-0.00030416899,0.097263724,-0.20714281,-0.01152422
133.06,-1.23937,1.24367,-10.6477,-1.8484499e-05,0.087456122,-0.20714281,-0.010304181
183.56599,0.27213901,-2.07569,-9.2531099,0.00042064299,0.13944137,-0.2071428,-0.0012332979
174.453,0.301449,-2.03561,-10.934,0.00100661,0.12904568,-0.2071428,-0.0011035345
164.55,0.135318,-1.40855,-10.82,-0.00052983698,0.11864971,-0.2071428,-0.00097378064
154.972,0.120804,1.04749,-10.5284,0.000212973,0.10825337,-0.2071428,-0.00084403879
144.517,-0.183465,2.10884,-10.4056,0.00031920499,0.097856529,-0.20714281,-0.00071431318
133.508,-0.093373701,1.22475,-10.6581,0.000170549,0.088009834,-0.20714281,-0.00058770709
184.58099,1.18595,-2.1610301,-9.15487,-0.00135024,0.13871367,-0.20714279,0.014181726
175.433,1.5172499,-2.0899799,-10.8352,-0.00064863998,0.12835388,-0.20714279,0.013158107
165.095,1.28479,-1.42873,-10.7154,0.000176428,0.11799388,-0.2071428,0.012134477
155.452,1.25526,1.03926,-10.456,-0.00110266,0.10763358,-0.2071428,0.011110835
144.821,0.96507001,2.04986,-10.3336,-0.00057594001,0.09727291,-0.2071428,0.010087172
133.886,1.04798,1.20911,-10.5445,-0.00018269201,0.087501571,-0.20714281,0.009125906
186.23399,2.04181,-2.20877,-8.8249197,0.00067590701,0.1363827,-0.20714161,0.029004391
176.709,2.7367101,-2.1236999,-10.5804,-8.4434701e-05,0.12608093,-0.20714177,0.026890954
165.58701,2.4219401,-1.4233,-10.4653,-0.00105808,0.11577909,-0.20714195,0.024777513
155.632,2.3678801,1.06276,-10.2275,0.00087274599,0.10547714,-0.20714211,0.022664065
144.59599,2.08957,1.97282,-10.1131,-0.000282519,0.095175043,-0.20714229,0.020550607
133.43401,2.1696501,1.14976,-10.3296,-2.72702e-05,0.085512944,-0.20714247,0.018573428
122.911,-3.7620599,0.76895398,-10.4208,-0.000190234,0.076913767,-0.20714281,-0.027070953
117.446,-3.8720701,0.494798,-10.5921,0.0016244201,0.073419534,-0.20714281,-0.025906803
111.638,-4.07303,0.34359199,-10.7738,0.0048286002,0.069925308,-0.20714283,-0.024742655
123.485,-2.6426799,0.73470098,-10.6897,-0.0029853799,0.079423353,-0.20714281,-0.018488327
117.993,-2.7676899,0.462008,-10.8676,-0.0024240699,0.075790763,-0.20714281,-0.017853415
112.286,-2.9921801,0.30447701,-11.0536,-0.00018356999,0.072158173,-0.20714283,-0.017218502
124.106,-1.50179,0.70850098,-10.8435,0.0043371501,0.08095745,-0.20714281,-0.0096787326
118.581,-1.64461,0.43471301,-11.034,0.00120635,0.077264406,-0.20714281,-0.009589036
112.959,-1.89194,0.27163899,-11.237,-0.0076724198,0.073571354,-0.20714283,-0.0094993385
124.695,-0.346102,0.68914998,-10.8746,-0.0037806099,0.081520364,-0.20714281,-0.00075544941
119.113,-0.50748801,0.413021,-11.085,0.000242947,0.077837698,-0.20714281,-0.0012144302
113.567,-0.785285,0.245352,-11.3127,0.00150582,0.074155025,-0.20714283,-0.001673411
125.213,0.81621301,0.67745399,-10.7927,-0.00205894,0.081112459,-0.20714281,0.0081752231
119.566,0.63714802,0.39915401,-11.0292,0.00409625,0.077516019,-0.20714281,0.007172714
114.078,0.334057,0.22742601,-11.2885,0.0029824299,0.073919579,-0.20714283,0.0061702053
124.856,1.95279,0.651609,-10.6292,0.00615534,0.079358302,-0.20714259,0.016907239
119.365,1.75306,0.387615,-10.8916,-0.00187593,0.076071046,-0.20714268,0.015415763
114.228,1.44674,0.21778201,-11.1817,-0.00051389902,0.072783791,-0.20714277,0.013924286
100.925,-4.5991998,0.212557,-11.7606,0.00091105298,0.063806333,-0.20714281,-0.022661861
77.879997,-4.74405,0.72928298,-13.2062,0.00296663,0.055062618,-0.20714281,-0.019664422
48.437801,-4.6804099,1.82104,-13.4378,-0.00202439,0.046318904,-0.20714281,-0.016666982
14.1476,-3.95292,2.7234299,-12.49,-0.00357919,0.037575185,-0.20714281,-0.013669543
101.4,-3.44397,0.185644,-12.1118,-0.000676475,0.065630198,-0.20714283,-0.015883902
77.207603,-3.5499499,0.76039499,-13.5514,-0.00194169,0.056206845,-0.20714281,-0.013849612
45.670799,-3.47524,1.91824,-13.7297,0.0020731001,0.046783492,-0.20714281,-0.011815323
9.3544102,-2.81512,2.7787299,-12.689,0.0040271902,0.037360139,-0.20714281,-0.0097810328
101.834,-2.2597599,0.167532,-12.3595,0.00113108,0.066750444,-0.20714283,-0.0089461152
76.761101,-2.3141201,0.80469298,-13.8086,0.00178126,0.05680168,-0.20714281,-0.0079293652
43.148602,-2.2290499,2.0140901,-13.9188,-0.00049437501,0.046852913,-0.20714281,-0.0069126142
5.0878801,-1.7354701,2.83565,-12.759,-0.0050782301,0.036904149,-0.20714281,-0.0058958642
102.242,-1.05618,0.15848701,-12.4925,-0.0025571,0.067158811,-0.20714283,-0.0019203841
76.452797,-1.03828,0.85935098,-13.9575,-0.00199413,0.056849055,-0.20714281,-0.0019553495
40.9576,-0.92947799,2.1117201,-13.9874,0.00095067202,0.046539295,-0.20714281,-0.0019903153
1.48359,-0.62178999,2.88943,-12.7306,0.00303021,0.036229536,-0.20714281,-0.0020252806
102.514,0.158002,0.16001999,-12.5159,0.001263,0.06686908,-0.20714283,0.0051190965
76.0177,0.25899801,0.921983,-13.9966,-0.00019019299,0.056364506,-0.20714281,0.0040193885
39.107601,0.39666101,2.2076499,-13.9332,0.00092168199,0.045859937,-0.20714281,0.0029196802
-1.43478,0.48859701,2.9349301,-12.6005,1.58418e-13,0.03535537,-0.20714281,0.0018199721
102.624,1.37563,0.172011,-12.4319,-0.00155821,0.065875851,-0.20714283,0.0121
75.058296,1.56734,0.99181199,-13.9212,0.00119329,0.055347227,-0.20714281,0.0099429078
37.488098,1.73164,2.3011,-13.7612,-0.00090142799,0.044818603,-0.20714281,0.0077858143
-3.6369801,1.596,2.9760001,-12.3805,0.00113912,0.034289978,-0.20714281,0.0056287218
176.87801,-4.6932302,-3.48123,7.9335499,0.000415157,-0.12280474,-0.20714277,-0.066099972
166.045,-5.6514702,-2.8963399,10.2883,-6.89841e-06,-0.11367436,-0.20714279,-0.061240766
154.06,-5.4707298,-1.78123,10.0777,0.000101234,-0.10454398,-0.20714279,-0.056381565
142.241,-5.3973198,0.96511698,9.99189,-0.00036961399,-0.095413595,-0.2071428,-0.051522359
129.60001,-5.4600801,1.9887201,9.8593397,-0.0011122,-0.086283214,-0.2071428,-0.046663158
115.802,-5.7665,2.08041,10.1617,-0.000191267,-0.077497974,-0.20714281,-0.041987576
176.808,-3.85937,-3.5217099,8.4201097,6.3874199e-05,-0.12903908,-0.20714277,-0.052902214
165.75101,-4.56003,-2.9184699,10.8451,0.00075887301,-0.11945204,-0.20714279,-0.049023759
153.817,-4.3762298,-1.78457,10.6136,0.00032996901,-0.10986501,-0.20714279,-0.045145303
142.004,-4.3281202,0.95258403,10.5108,-0.000258749,-0.10027798,-0.2071428,-0.041266847
129.267,-4.3812099,1.96199,10.3924,-0.00061289099,-0.090690941,-0.2071428,-0.037388392
115.436,-4.6371899,2.0780799,10.7376,-0.000327913,-0.081466287,-0.20714281,-0.033656482
176.91,-3.0043499,-3.5560901,8.7977304,-0.00134146,-0.13386291,-0.20714277,-0.039125428
165.677,-3.4021399,-2.9377601,11.35,-0.00046570701,-0.12392425,-0.20714279,-0.036270186
153.72701,-3.23967,-1.7911201,11.0252,-0.00035812001,-0.11398559,-0.20714279,-0.033414945
141.856,-3.2011299,0.93514299,10.911,0.00045387499,-0.10404693,-0.2071428,-0.030559706
129.054,-3.2467,1.93277,10.8038,0.00054484099,-0.094108276,-0.2071428,-0.027704464
115.209,-3.4439499,2.0716701,11.1815,8.1986e-05,-0.08454527,-0.20714281,-0.024957087
177.217,-2.15377,-3.58482,9.0881796,-0.000287417,-0.13722833,-0.20714279,-0.024920572
165.692,-2.19962,-2.95349,11.607,-0.00027593999,-0.12704532,-0.20714279,-0.023119546
153.69299,-2.05355,-1.79962,11.3143,-8.0614198e-05,-0.1168623,-0.2071428,-0.021318521
141.82001,-2.03687,0.91296202,11.1846,0.00066328101,-0.10667929,-0.2071428,-0.019517498
128.978,-2.07041,1.90298,11.087,0.00018159499,-0.096496284,-0.2071428,-0.017716473
115.121,-2.2105999,2.0629101,11.4852,-0.00131165,-0.08669813,-0.20714281,-0.01598346
177.202,-1.18221,-3.60707,9.2754297,0.0010053,-0.13910736,-0.2071428,-0.010441204
165.67799,-0.97279,-2.9681699,11.7505,-0.000155117,-0.12878743,-0.2071428,-0.0097140046
153.755,-0.85510302,-1.80866,11.47,-0.00014988599,-0.11846748,-0.2071428,-0.0089868046
141.882,-0.84388,0.88655603,11.331,-0.0013544901,-0.10814755,-0.2071428,-0.0082596047
129.03799,-0.867212,1.8742599,11.2379,-0.00108894,-0.097827598,-0.20714281,-0.0075324057
115.187,-0.945535,2.05393,11.6454,0.0022940901,-0.087897651,-0.20714281,-0.0068326308
177.147,-0.19300599,-3.6222501,9.3410397,0.00051006698,-0.13948525,-0.20714281,0.0041593374
165.742,0.266377,-2.9818101,11.769,0.00079196901,-0.12913847,-0.20714281,0.0038038227
153.92101,0.36145699,-1.82094,11.4793,-0.00093581597,-0.11879169,-0.20714281,0.0034483082
142.058,0.356354,0.85355997,11.339,-0.000188619,-0.10844491,-0.20714281,0.0030927935
129.248,0.34702501,1.84648,11.2521,-0.000222113,-0.098098122,-0.20714281,0.0027372791
115.433,0.32474399,2.04547,11.657,-0.000109143,-0.088142253,-0.20714281,0.0023952513
103.524,-6.0844402,1.91519,10.7269,0.0027630799,-0.071658649,-0.20714281,-0.038869981
95.694397,-6.3891602,1.86841,11.279,-0.0036174799,-0.068420112,-0.20714281,-0.037126757
86.6334,-6.6360002,1.99036,11.7875,-0.0053163301,-0.065181568,-0.20714281,-0.035383534
103.075,-4.86764,1.93261,11.3549,-0.0034535199,-0.075333536,-0.20714281,-0.03116606
95.159203,-5.1058998,1.89994,11.9361,-0.0016880099,-0.071930319,-0.20714281,-0.029770585
86.0093,-5.2725801,2.04474,12.4625,0.0048096101,-0.068527095,-0.20714283,-0.02837511
102.797,-3.5792301,1.94284,11.8353,0.00199516,-0.078186244,-0.20714281,-0.023121141
94.826698,-3.7448399,1.9249099,12.4334,0.0073139602,-0.074655525,-0.20714281,-0.022088762
85.619301,-3.8334799,2.0869501,12.9703,-0.0022948999,-0.071124807,-0.20714281,-0.021056386
102.685,-2.24068,1.94779,12.159,-0.0029919001,-0.080181435,-0.20714281,-0.014821972
94.698196,-2.3296399,1.94286,12.7623,-0.00072316499,-0.076561309,-0.20714281,-0.014163993
85.466797,-2.3428099,2.1183701,13.3033,-0.00202439,-0.072941184,-0.20714281,-0.013506017
102.743,-0.87284499,1.94937,12.3227,0.0043698102,-0.081292048,-0.20714281,-0.006358332
94.758301,-0.882985,1.95438,12.9202,-0.0057815402,-0.077620812,-0.20714281,-0.006082084
85.5233,-0.82368201,2.1394501,13.4583,0.0041305502,-0.073949583,-0.20714283,-0.0058058361
102.983,0.50262803,1.94976,12.3204,0.0023737,-0.081517801,-0.20714281,0.002176461
95.013901,0.57144302,1.96094,12.9009,-0.00064164901,-0.077833854,-0.20714281,0.0020674216
85.798897,0.70062602,2.15008,13.4316,-0.0044628,-0.074149914,-0.20714283,0.0019583821
66.245697,-6.8906298,2.5813301,11.9737,-0.00066068198,-0.058765702,-0.20714281,-0.031969525
29.9725,-6.88449,4.0232601,11.2197,0.00073711399,-0.049172498,-0.20714281,-0.026884736
-9.6415701,-6.3864002,4.3282499,9.7044401,-0.0026690001,-0.039579295,-0.20714281,-0.021799944
-47.4147,-5.3541098,2.43788,7.2183299,0.00499218,-0.029986091,-0.2071428,-0.016715154
65.474899,-5.4579201,2.6637299,12.6676,0.00047018201,-0.06179218,-0.20714283,-0.025593055
28.851101,-5.4509201,4.12183,11.9063,-0.00106455,-0.051725566,-0.20714281,-0.02142442
-10.3006,-5.0212698,4.3833499,10.3363,0.0026571599,-0.041658949,-0.20714281,-0.017255785
-48.3573,-4.2698102,2.39347,7.7149301,-0.00066966302,-0.031592332,-0.20714281,-0.01308715
65.121597,-3.94752,2.7221301,13.1943,0.00034285599,-0.064168684,-0.20714281,-0.018946854
28.439501,-3.9560699,4.1935401,12.4447,-7.5944699e-05,-0.053787164,-0.20714281,-0.015760168
-10.0966,-3.5999801,4.4545898,10.8576,0.00171945,-0.043405645,-0.20714281,-0.012573482
-48.230099,-3.19523,2.47664,8.1338997,-0.00349395,-0.033024125,-0.2071428,-0.0093867965
65.1595,-2.3835001,2.7605801,13.5431,-3.1796601e-05,-0.065866239,-0.20714281,-0.01209838
28.731199,-2.4164701,4.23491,12.823,0.00111858,-0.05533649,-0.20714281,-0.0099410871
-9.1840096,-2.14712,4.5310602,11.2611,-0.0040559401,-0.044806737,-0.20714281,-0.0077837938
-47.082802,-2.0527401,2.6529601,8.4977703,0.0017084701,-0.034276985,-0.2071428,-0.0056265001
65.539597,-0.79104102,2.7800801,13.7106,0.00246106,-0.06686122,-0.20714283,-0.0051177754
29.6908,-0.85136402,4.2458901,13.0345,0.0019018,-0.056355726,-0.20714281,-0.0040179021
-7.5759602,-0.67793798,4.6058402,11.5408,0.0023040599,-0.045850232,-0.20714281,-0.0029180287
-44.9809,-0.85488999,2.90733,8.7997999,-0.00116886,-0.035344739,-0.2071428,-0.0018181553
66.262299,0.80531597,2.78054,13.6953,-0.00132833,-0.067152701,-0.20714283,0.0019214095
31.309299,0.71817201,4.2258301,13.0759,-0.0023459999,-0.056842223,-0.20714281,0.0019565041
-5.2052398,0.790281,4.6703701,11.6889,0.000475337,-0.046531744,-0.20714281,0.0019915986
-41.9981,0.37540901,3.2104599,9.0307503,0.0012121201,-0.03622127,-0.20714281,0.0020266932
-60.780899,-2.99752,-2.9488299,4.1991601,-0.00053415401,-0.022791928,-0.2071428,-0.013261813
-61.753201,-2.0755999,-3.2235301,4.5615201,0.0115817,-0.024186218,-0.20714281,-0.010019626
-62.315701,-1.21336,-3.11867,4.9644599,0.00120174,-0.025493968,-0.2071428,-0.0067415726
-62.1455,-0.422984,-2.5382299,5.4096899,-0.000808488,-0.026714683,-0.2071428,-0.0034308494
-60.804199,0.350541,-1.5588599,5.87814,-0.0020393999,-0.027845254,-0.2071428,-8.9699446e-05
-58.127499,1.16897,-0.38042799,6.34027,-2.8012e-05,-0.02887924,-0.2071428,0.0032804369
-65.413902,-2.43348,-5.2115598,2.97666,-0.00050819799,-0.017974177,-0.2071428,-0.011409193
-66.3358,-1.61919,-5.4539299,3.3509099,8.5856703e-14,-0.019410241,-0.2071428,-0.0080411322
-66.6492,-0.80780703,-5.4179802,3.69719,-0.00025407301,-0.020777071,-0.2071428,-0.0046443758
-66.377403,0.039138101,-5.04667,4.0352402,0.00012805,-0.022073999,-0.2071428,-0.0012220518
-65.565201,0.91729802,-4.2459998,4.38414,0.00077881699,-0.023298208,-0.2071428,0.0022234838
-64.0186,1.8274699,-2.9254701,4.8249102,-0.00079450401,-0.024444347,-0.2071428,0.0056903302
-69.023499,-1.99576,-6.52496,2.0935099,0,-0.013122168,-0.2071428,-0.0095039504
-70.077599,-1.12087,-6.7602501,2.5063801,-0.000245148,-0.014585978,-0.2071428,-0.0060438123
-70.339996,-0.26520401,-6.6988702,2.8475201,-0.00122868,-0.015997861,-0.2071428,-0.0025621522
-69.739899,0.57118201,-6.3533201,3.12324,0,-0.017356975,-0.2071428,0.00093797443
-68.397598,1.39305,-5.6728902,3.3571899,6.7921898e-14,-0.018660793,-0.2071428,0.0044540986
-66.338303,2.2278399,-4.5293498,3.6335199,0.00114818,-0.019905066,-0.2071428,0.0079838587
-71.156799,-1.58871,-7.3608098,1.01459,3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-72.313301,-0.701442,-7.58248,1.42597,-0.000359912,-0.0097336862,-0.20714281,-0.0040349802
-72.591202,0.21648701,-7.4823799,1.81163,-3.25915e-14,-0.011178978,-0.2071428,-0.0004965241
-71.894897,1.1022,-7.0855398,2.1264501,0,-0.012588636,-0.2071428,0.003053298
-70.2855,1.92477,-6.39814,2.3627501,0,-0.013960424,-0.2071428,0.0066119041
-67.807503,2.7111499,-5.3116498,2.5800099,-0.00024912099,-0.015291188,-0.2071428,0.010176472
-71.791,-1.13973,-7.5876498,-0.11314,-0.00095015898,-0.0033800856,-0.2071428,-0.0055819219
-73.012802,-0.23089001,-7.9038901,0.275594,-1.20449e-14,-0.0048658615,-0.20714281,-0.0020185919
-73.267197,0.70219398,-7.7388802,0.653943,0.00023752,-0.0063343272,-0.2071428,0.0015519122
-72.502296,1.61329,-7.31002,0.99302399,-0.000239082,-0.0077842958,-0.2071428,0.0051266821
-70.809196,2.4479301,-6.6083498,1.26357,0.00036264601,-0.009213822,-0.2071428,0.0087030232
-68.271599,3.2178299,-5.5183201,1.5031,0.000159729,-0.010620849,-0.20714281,0.012277652
-70.732002,-0.635795,-7.2169499,-1.3376499,0,0.0014910738,-0.2071428,-0.0035772738
-71.981598,0.29042301,-7.47926,-0.97253197,3.9984999e-15,9.2452974e-06,-0.20714281,1.5835249e-06
-72.2211,1.22177,-7.3850899,-0.59891099,0.00118269,-0.0014725828,-0.2071428,0.003580441
-71.434502,2.11324,-6.9684501,-0.243587,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-69.742203,2.91236,-6.2562399,0.065279201,-6.52448e-14,-0.0044305082,-0.2071428,0.010726847
-67.248398,3.6897299,-5.1325498,0.330699,-0.000244617,-0.0059039891,-0.2071428,0.014287842
-67.939796,-0.108397,-6.1927299,-2.5914199,-3.21935e-14,0.0063523697,-0.20714281,-0.0015488225
-69.133797,0.79336703,-6.4612298,-2.23315,0.000474017,0.004884352,-0.20714281,0.0020217588
-69.375099,1.66221,-6.3865499,-1.87275,1.60954e-13,0.003399025,-0.20714281,0.0055851657
-68.669998,2.49579,-5.9868002,-1.52193,0,0.0018979181,-0.2071428,0.00913864
-67.108704,3.2983201,-5.2381802,-1.21376,0.000967058,0.00038239581,-0.2071428,0.01267926
-64.688202,4.1866798,-4.0370402,-0.96307701,0.00110583,-0.0011476773,-0.20714281,0.01620282
-63.661301,0.322211,-4.4702101,-3.9479899,0.000120258,0.011196571,-0.20714281,0.00049953669
-64.722099,1.19735,-4.7470798,-3.55128,-0.00131975,0.0097521767,-0.20714281,0.0040381467
-64.916603,2.0543201,-4.6715202,-3.2046299,4.8890101e-14,0.0082731638,-0.20714281,0.0075624082
-64.295799,2.9302101,-4.2499599,-2.8936,-3.28153e-14,0.0067612324,-0.2071428,0.011069639
-62.7635,3.8711801,-3.43554,-2.64008,-0.0012247399,0.0052174577,-0.2071428,0.014556806
-60.217098,4.9851599,-2.1787901,-2.4471099,-0.00049826503,0.0036406075,-0.2071428,0.01801924
-57.084702,0.908952,-1.86769,-5.8498101,0.00061444298,0.016015006,-0.2071428,0.002565088
-58.1446,1.84024,-2.10342,-5.4099002,0.00355493,0.01460447,-0.2071428,0.0060469788
-58.386902,2.7509201,-2.0155301,-5.0710802,-0.00933888,0.013142006,-0.20714281,0.0095073478
-57.7327,3.7532001,-1.59313,-4.7803602,0.00123771,0.011629486,-0.2071428,0.012943589
-56.051498,4.8407202,-0.83547997,-4.5440102,0.00023807801,0.010067697,-0.2071428,0.016352559
-53.289799,6.05616,0.210595,-4.32056,0.00127592,0.0084543079,-0.2071428,0.019729123
-46.9814,1.53014,0.75493699,-8.0509901,-0.00109274,0.020793768,-0.2071428,0.0046472345
-48.016399,2.5703101,0.60571599,-7.5352201,0.0075902902,0.019428732,-0.2071428,0.0080442987
-48.134399,3.6250601,0.67207599,-7.08742,-0.0072927498,0.017994463,-0.20714281,0.011412668
-47.2444,4.7026501,0.95545298,-6.6933298,0.00083240197,0.016493002,-0.2071428,0.014749814
-45.274899,5.7946401,1.41506,-6.31494,0.00675003,0.014924845,-0.2071428,0.018052479
-42.217201,6.9053402,1.99409,-5.9309101,-0.00198641,0.013286564,-0.2071428,0.021315072
-30.877501,2.3868599,2.57897,-10.1398,-0.0029383099,0.025510216,-0.2071428,0.006744355
-32.330601,3.4210999,2.5592999,-9.7338104,0.0071896501,0.024204709,-0.2071428,0.010022793
-32.8936,4.4333,2.60655,-9.3177795,-0.0097486898,0.022812661,-0.20714281,0.013265364
-32.5592,5.4236898,2.72561,-8.8930702,0.0030994599,0.021336287,-0.2071428,0.016469618
-31.347601,6.3962498,2.90486,-8.4493704,-0.0013686999,0.019775789,-0.2071428,0.019632185
-29.5065,7.3390598,3.1117301,-7.9828701,-0.00084036699,0.018126644,-0.2071428,0.02274701
186.604,2.8866601,-2.2557001,-8.4701996,-0.00031952199,0.13267019,-0.20714182,0.042987682
177.259,3.87586,-2.1911399,-10.2024,-0.00034499,0.12262037,-0.20714197,0.039880782
165.746,3.4807899,-1.46579,-10.1464,-3.04827e-14,0.11257049,-0.2071421,0.036773842
155.92,3.3728199,1.02124,-9.9278803,-0.00065667101,0.10252051,-0.20714225,0.033666849
144.907,3.1511199,1.9008,-9.8118095,0.00102926,0.0924704,-0.20714238,0.030559786
133.76801,3.21592,1.0741,-10.0101,0.000459417,0.083045088,-0.20714253,0.027647022
186.467,3.70648,-2.37603,-8.0390797,0.000151556,0.12742357,-0.20714301,0.05682756
177.437,4.9938798,-2.31444,-9.79,0.00115315,0.11786301,-0.20714299,0.052681372
165.985,4.5657601,-1.6181901,-9.7147799,0.00108256,0.10830228,-0.20714296,0.048535079
156.228,4.4331002,0.86865097,-9.5255499,1.9942199e-05,0.098741293,-0.20714293,0.044388648
145.354,4.1791,1.83147,-9.4009399,-1.56021e-05,0.089179963,-0.2071429,0.040242024
134.364,4.24476,1.08606,-9.5564499,-0.0017537799,0.080161624,-0.20714289,0.036332984
185.479,4.5599098,-2.6470599,-7.5314798,0.00030335601,0.12047978,-0.20714281,0.070417702
176.679,6.0609002,-2.4853599,-9.2337999,1.1617201e-13,0.11147968,-0.20714281,0.065188095
165.455,5.5975699,-1.72219,-9.1612597,-0.00054154597,0.10247935,-0.20714281,0.05995835
155.856,5.3952498,0.743554,-9.0372105,0.000119686,0.093478695,-0.20714281,0.054728415
145.185,5.1869602,1.69958,-8.9044704,-0.000111444,0.084477581,-0.20714281,0.049498215
134.278,5.2004199,1.04921,-9.0557299,-0.00056083797,0.075950943,-0.20714283,0.04454682
183.492,5.3754601,-2.93909,-6.95365,-0.00075982301,0.11205374,-0.2071428,0.083144478
175.25301,7.0413299,-2.6630299,-8.6048203,0.00016513299,0.10374111,-0.20714281,0.076909348
164.62199,6.5605898,-1.82909,-8.5383997,-0.000216959,0.095428236,-0.20714281,0.070674069
155.233,6.3320999,0.60631502,-8.4404202,0.000179774,0.087115042,-0.20714281,0.064438604
144.748,6.1347699,1.5696501,-8.3169899,-0.000624776,0.078801408,-0.20714281,0.058202859
133.842,6.1396799,1.01596,-8.4578304,0.00139117,0.070891112,-0.20714283,0.052273504
181.746,6.0802302,-3.2287199,-6.2997198,0.00028931201,0.10228038,-0.2071428,0.094867408
174.00301,7.8808899,-2.8222201,-7.89994,-0.00079413399,0.094767936,-0.20714281,0.087716386
163.856,7.41857,-1.93009,-7.8283401,0.00164815,0.087255314,-0.20714281,0.080565259
154.601,7.1563201,0.48257199,-7.7704301,0.00080026302,0.079742454,-0.20714281,0.073413968
144.19099,7.0135698,1.45154,-7.6392298,0.00024578901,0.072229259,-0.20714281,0.066262469
133.12,7.00208,0.99015498,-7.7947798,0.00099391397,0.06504783,-0.20714281,0.059431616
181.73199,6.6117201,-3.4269099,-5.5226402,0.000228637,0.091322862,-0.20714286,0.10549685
173.761,8.5891895,-2.9306901,-7.0945802,-0.00066239299,0.084704749,-0.20714286,0.097523607
163.666,8.16786,-2.01231,-7.0129399,-0.000199392,0.07808657,-0.20714286,0.089550331
154.267,7.9361,0.379565,-6.9667902,-0.00070072501,0.071468301,-0.20714284,0.081576988
143.7,7.8200302,1.3537101,-6.8652,0.000201214,0.064849906,-0.20714284,0.073603556
132.618,7.7655201,0.97639799,-7.0437198,0.00024631401,0.058493506,-0.20714283,0.065952592
125.396,3.01436,0.611422,-10.3585,-0.00717824,0.077099085,-0.20714264,0.025330178
119.831,2.8520501,0.35580799,-10.6337,-0.0021470699,0.074007504,-0.20714271,0.02341491
114.59,2.5142701,0.20146701,-10.964,0.00249227,0.070915923,-0.20714279,0.021499641
125.916,4.0777602,0.63799298,-9.9218597,0.0049195401,0.074409679,-0.20714286,0.033361003
