"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-81.861397,-10.0129,6.1448102,-21.2048,-0.0159548,0.027304014,-0.2071428,-0.016195852
-105.669,-7.3600402,5.66014,-20.6423,-0.00056614401,0.026470445,-0.2071428,-0.012678482
-129.489,-5.4417601,4.9480901,-19.868601,-0.00081731199,0.025513895,-0.2071428,-0.0091747846
-147.938,-3.18505,3.9426999,-18.8423,-0.0117912,0.024455667,-0.20714281,-0.005688393
-163.246,-1.10215,2.92471,-17.7062,0.00298668,0.023311319,-0.2071428,-0.0022212393
-174.63499,0.96350402,1.98627,-16.5396,-0.00153706,0.022088904,-0.2071428,0.0012246035
-35.011398,-8.1283197,6.1185098,-22.9881,0.021900401,0.031265065,-0.20714281,-0.013551977
-49.716202,-5.5487599,6.1340098,-22.7334,-0.0092344498,0.030614721,-0.2071428,-0.010102015
-69.756302,-3.5770299,5.9884501,-22.2848,-0.00202634,0.029814158,-0.20714281,-0.0066769687
-86.562103,-1.47022,5.7688799,-21.777201,0.0089691803,0.028888764,-0.20714281,-0.0032788063
-101.449,0.590213,5.5178699,-21.119699,-0.0036973001,0.02785702,-0.2071428,9.1714028e-05
-113.232,2.6577899,5.28018,-20.389,0.0022915399,0.02672869,-0.2071428,0.0034332478
711.56201,-4.9939299,-3.87937,-17.1784,-0.00060270698,0.13148545,-0.2071428,-0.046658434
674.94501,-6.4770999,-3.79088,-20.138399,-3.52996e-14,0.1217391,-0.2071428,-0.043152571
637.229,-6.44487,-2.67941,-20.1682,-0.0014161899,0.11199267,-0.20714281,-0.039646704
597.25098,-6.4891,2.1280999,-19.706699,5.8195499e-05,0.10224614,-0.20714281,-0.036140837
556.77502,-6.97261,4.1964502,-19.5387,4.2908399e-05,0.092499457,-0.20714281,-0.03263497
513.02399,-6.8415298,2.44941,-20.2507,-0.00122004,0.08314348,-0.20714281,-0.029267533
712.48401,-3.13219,-3.9121101,-17.666599,0.00045116799,0.13585827,-0.2071428,-0.031849738
675.68402,-4.1634102,-3.83898,-20.7644,-0.000162499,0.12576476,-0.2071428,-0.02944026
637.729,-4.2287302,-2.7264199,-20.8076,0.00141383,0.11567102,-0.20714281,-0.027030781
598.23602,-4.2546601,2.09659,-20.2623,-0.00087161001,0.10557701,-0.20714281,-0.024621302
557.802,-4.7966399,4.1785102,-20.0867,-0.00064276299,0.095482603,-0.20714281,-0.022211824
514.646,-4.6407299,2.39094,-20.778299,-0.00015702299,0.085837476,-0.20714283,-0.019906433
712.27899,-1.2735,-3.9919701,-18.040501,-0.00045087101,0.13850361,-0.2071428,-0.016639784
676.46503,-1.78572,-3.9082799,-21.2194,0.00097443198,0.12819415,-0.2071428,-0.015360885
638.31097,-1.94628,-2.7383399,-21.201,-0.00123651,0.11788443,-0.2071428,-0.01408199
599.953,-2.0016401,2.11322,-20.6215,-0.00063894503,0.10757433,-0.20714281,-0.012803102
559.51801,-2.57952,4.1295099,-20.4307,0.00116955,0.097263724,-0.20714281,-0.01152422
516.43201,-2.4079001,2.3487699,-21.065399,0.00124639,0.087456122,-0.20714281,-0.010304181
712.755,0.55844897,-4.1289101,-18.1908,0.00075114798,0.13944137,-0.2071428,-0.0012332979
677.52002,0.59768599,-4.0202899,-21.4734,-0.00016235599,0.12904568,-0.2071428,-0.0011035345
639.198,0.290034,-2.7766099,-21.2985,0.00088306097,0.11864971,-0.2071428,-0.00097378064
601.97498,0.25315899,2.1034999,-20.7652,5.80835e-05,0.10825337,-0.2071428,-0.00084403879
561.237,-0.305875,4.0425301,-20.574699,-0.00071617501,0.097856529,-0.20714281,-0.00071431318
518.12598,-0.14031699,2.3111501,-21.0891,0.00138384,0.088009834,-0.20714281,-0.00058770709
716.72601,2.3546,-4.3122802,-17.988199,-0.00075013499,0.13871367,-0.20714279,0.014181726
681.32898,2.9853301,-4.13765,-21.2878,-0.00048648001,0.12835388,-0.20714279,0.013158107
641.33899,2.55053,-2.83096,-21.089399,0.000176428,0.11799388,-0.2071428,0.012134477
603.83301,2.48896,2.06775,-20.6175,0.00015475901,0.10763358,-0.2071428,0.011110835
562.45898,1.95671,3.92134,-20.4251,0.00101271,0.09727291,-0.2071428,0.010087172
519.61298,2.11448,2.27969,-20.8657,-0.00086778798,0.087501571,-0.20714281,0.009125906
723.151,4.03372,-4.4214802,-17.3311,-0.00042440699,0.1363827,-0.20714161,0.029004391
686.34998,5.3788099,-4.2130399,-20.772499,0.00062481698,0.12608093,-0.20714177,0.026890954
643.30603,4.7859902,-2.83236,-20.598,0.00054728001,0.11577909,-0.20714195,0.024777513
604.58899,4.6804299,2.0934999,-20.1635,-0.000158681,0.10547714,-0.20714211,0.022664065
561.63202,4.1784501,3.7663801,-19.996901,-0.00154299,0.095175043,-0.20714229,0.020550607
517.88501,4.3316002,2.16221,-20.4433,-0.00054540398,0.085512944,-0.20714247,0.018573428
476.87601,-7.3975801,1.42031,-20.6395,0.000219501,0.076913767,-0.20714281,-0.027070953
455.41,-7.6156201,0.89486998,-20.997801,-0.00241325,0.073419534,-0.20714281,-0.025906803
432.66501,-8.0425797,0.617881,-21.380301,5.0037401e-05,0.069925308,-0.20714283,-0.024742655
479.09,-5.1823401,1.35752,-21.1747,0.0024878101,0.079423353,-0.20714281,-0.018488327
457.53101,-5.42838,0.83841097,-21.545401,-0.0018431901,0.075790763,-0.20714281,-0.017853415
435.164,-5.8968902,0.54964602,-21.936899,-0.00073428202,0.072158173,-0.20714283,-0.017218502
481.465,-2.9237101,1.31152,-21.4837,0.0011722,0.08095745,-0.20714281,-0.0096787326
459.78,-3.20416,0.79304701,-21.879101,0.00245174,0.077264406,-0.20714281,-0.009589036
437.72198,-3.71331,0.49409601,-22.305599,-0.0017802001,0.073571354,-0.20714283,-0.0094993385
483.686,-0.63611299,1.2788399,-21.550501,7.3267598e-05,0.081520364,-0.20714281,-0.00075544941
461.78799,-0.95194101,0.75892103,-21.985001,-2.3435399e-05,0.077837698,-0.20714281,-0.0012144302
439.99799,-1.51577,0.45168701,-22.4622,-0.00139706,0.074155025,-0.20714283,-0.001673411
485.66901,1.66382,1.26159,-21.3936,-0.0038101401,0.081112459,-0.20714281,0.0081752231
463.51501,1.31493,0.74041897,-21.879499,0.00185269,0.077516019,-0.20714281,0.007172714
441.92001,0.70799297,0.42587599,-22.42,-0.0020441399,0.073919579,-0.20714283,0.0061702053
484.21799,3.91348,1.2196701,-21.077299,0.0045957901,0.079358302,-0.20714259,0.016907239
462.67499,3.5243599,0.72762501,-21.6124,-0.0046574799,0.076071046,-0.20714268,0.015415763
442.452,2.9184201,0.41654801,-22.2125,-0.000143962,0.072783791,-0.20714277,0.013924286
390.392,-9.0707598,0.444585,-23.4478,0.00145025,0.063806333,-0.20714281,-0.022661861
298.99701,-9.3625402,1.56945,-26.160801,0.0194824,0.055062618,-0.20714281,-0.019664422
183.64,-9.1826,3.8271301,-26.5224,-0.0136783,0.046318904,-0.20714281,-0.016666982
50.215599,-7.7354398,5.5850701,-24.498301,0.030065199,0.037575185,-0.20714281,-0.013669543
392.19101,-6.7709098,0.400996,-24.1388,-0.013031,0.065630198,-0.20714283,-0.015883902
296.323,-6.9878001,1.63643,-26.8337,-0.022371599,0.056206845,-0.20714281,-0.013849612
172.761,-6.7934098,4.0231099,-27.0839,0.0067375898,0.046783492,-0.20714281,-0.011815323
31.5896,-5.4811401,5.6928601,-24.863501,-0.0127528,0.037360139,-0.20714281,-0.0097810328
393.78699,-4.4144301,0.37457499,-24.625299,0.000582679,0.066750444,-0.20714283,-0.0089461152
294.34,-4.5321798,1.72867,-27.354601,0.0097159902,0.05680168,-0.20714281,-0.0079293652
162.642,-4.3298202,4.2158699,-27.4461,-0.0138425,0.046852913,-0.20714281,-0.0069126142
15.137,-3.3538401,5.79918,-24.9828,-0.0050782301,0.036904149,-0.20714281,-0.0058958642
395.203,-2.0187199,0.36623201,-24.8848,0.00282277,0.067158811,-0.20714283,-0.0019203841
292.65799,-1.99766,1.84185,-27.6402,0.0058650998,0.056849055,-0.20714281,-0.0019553495
153.86301,-1.76379,4.4085999,-27.561899,-0.00190134,0.046539295,-0.20714281,-0.0019903153
1.30121,-1.16356,5.8970399,-24.905701,-0.00242417,0.036229536,-0.20714281,-0.0020252806
396.14499,0.398222,0.37833601,-24.9254,0.0159657,0.06686908,-0.20714283,0.0051190965
290.90799,0.57745302,1.96945,-27.6984,0.00228231,0.056364506,-0.20714281,0.0040193885
146.911,0.85061198,4.5968199,-27.433399,0.024424599,0.045859937,-0.20714281,0.0029196802
-9.7888203,1.0161099,5.9774799,-24.6332,-0.029223001,0.03535537,-0.20714281,0.0018199721
396.55899,2.8181601,0.410162,-24.7484,-0.0079182601,0.065875851,-0.20714283,0.0121
287.66599,3.1703601,2.10954,-27.529499,-0.016034801,0.055347227,-0.20714281,0.0099429078
141.007,3.47997,4.77842,-27.0898,0.0022535699,0.044818603,-0.20714281,0.0077858143
-18.174299,3.18941,6.0490899,-24.185499,0.0017086799,0.034289978,-0.20714281,0.0056287218
686.64099,-9.1372204,-6.6285,15.4927,-0.000175644,-0.12280474,-0.20714277,-0.066099972
645.26099,-11.0588,-5.5213399,20.151501,-0.00025869001,-0.11367436,-0.20714279,-0.061240766
599.09698,-10.7057,-3.3736899,19.807899,-0.0013160401,-0.10454398,-0.20714279,-0.056381565
553.37097,-10.5817,2.0903101,19.6742,0.00113348,-0.095413595,-0.2071428,-0.051522359
504.41101,-10.7348,3.87848,19.4415,0.00113489,-0.086283214,-0.2071428,-0.046663158
450.647,-11.3631,3.9889901,20.083,-0.00027323799,-0.077497974,-0.20714281,-0.041987576
686.35999,-7.5037398,-6.71769,16.439199,-0.00047905699,-0.12903908,-0.20714277,-0.052902214
644.20398,-8.9212198,-5.57198,21.257401,0.000620896,-0.11945204,-0.20714279,-0.049023759
598.203,-8.5566597,-3.39133,20.8612,0.0010274,-0.10986501,-0.20714279,-0.045145303
552.45502,-8.4774399,2.0571499,20.694901,-0.00032446301,-0.10027798,-0.2071428,-0.041266847
503.14001,-8.6067305,3.82815,20.4909,-0.00127118,-0.090690941,-0.2071428,-0.037388392
449.255,-9.13412,3.98822,21.218599,-1.62949e-13,-0.081466287,-0.20714281,-0.033656482
686.77002,-5.8344998,-6.7959399,17.176701,0.00065475801,-0.13386291,-0.20714277,-0.039125428
643.97198,-6.6540298,-5.6178699,22.233101,-0.00091416598,-0.12392425,-0.20714279,-0.036270186
597.84698,-6.3214302,-3.41203,21.6737,-0.000243747,-0.11398559,-0.20714279,-0.033414945
551.88,-6.2612,2.01212,21.4821,-0.00133493,-0.10404693,-0.2071428,-0.030559706
502.32001,-6.3708501,3.77335,21.300301,-9.0806803e-05,-0.094108276,-0.2071428,-0.027704464
448.392,-6.7799201,3.9797001,22.093901,-0.00027328701,-0.08454527,-0.20714281,-0.024957087
687.94397,-4.1754699,-6.8645701,17.744801,-0.00047902801,-0.13722833,-0.20714279,-0.024920572
643.99902,-4.2999201,-5.65768,22.734301,0.00093129597,-0.12704532,-0.20714279,-0.023119546
597.68799,-3.9914601,-3.4361601,22.243099,0.00071240403,-0.1168623,-0.2071428,-0.021318521
551.71802,-3.97119,1.9575599,22.0208,0.00104729,-0.10667929,-0.2071428,-0.019517498
502.02301,-4.0523701,3.7175,21.857201,-0.00043128699,-0.096496284,-0.2071428,-0.017716473
448.05701,-4.3467002,3.96682,22.6926,-0.00030058599,-0.08669813,-0.20714281,-0.01598346
687.90302,-2.2799101,-6.9215202,18.1124,-0.000271272,-0.13910736,-0.2071428,-0.010441204
643.95099,-1.89814,-5.6955099,23.013901,-0.00086176,-0.12878743,-0.2071428,-0.0097140046
597.93201,-1.63675,-3.46136,22.5502,0.00024356499,-0.11846748,-0.2071428,-0.0089868046
551.966,-1.62703,1.89552,22.3111,-0.00051306502,-0.10814755,-0.2071428,-0.0082596047
502.24799,-1.6826299,3.6638899,22.1534,-0.00061252603,-0.097827598,-0.20714281,-0.0075324057
448.30499,-1.85272,3.95382,23.008699,0.0012836,-0.087897651,-0.20714281,-0.0068326308
687.72498,-0.35008901,-6.9647002,18.243999,0.000223154,-0.13948525,-0.20714281,0.0041593374
644.21399,0.52805501,-5.7309299,23.046801,5.1650099e-05,-0.12913847,-0.20714281,0.0038038227
598.59601,0.75315499,-3.4924901,22.569599,-0.00145987,-0.11879169,-0.20714281,0.0034483082
552.646,0.73388499,1.8219,22.3232,0.000161966,-0.10844491,-0.20714281,0.0030927935
503.056,0.71006799,3.61233,22.180201,-0.000383031,-0.098098122,-0.20714281,0.0027372791
449.246,0.652937,3.9421799,23.032,0.00136429,-0.088142253,-0.20714281,0.0023952513
402.72101,-12.0101,3.6215301,21.209,0.0023793201,-0.071658649,-0.20714281,-0.038869981
372.134,-12.6294,3.5400801,22.318501,-0.000803884,-0.068420112,-0.20714281,-0.037126757
336.70999,-13.1221,3.8068399,23.343399,0.000337545,-0.065181568,-0.20714281,-0.035383534
401.02301,-9.6069698,3.65821,22.4484,-0.0051419102,-0.075333536,-0.20714281,-0.03116606
370.11301,-10.0935,3.6044199,23.6164,-0.00434059,-0.071930319,-0.20714281,-0.029770585
334.34399,-10.4285,3.9097099,24.676399,0.0055690198,-0.068527095,-0.20714283,-0.02837511
399.979,-7.0633402,3.6839001,23.396299,0.0045274799,-0.078186244,-0.20714281,-0.023121141
368.86499,-7.4046698,3.65555,24.5991,0.0012056,-0.074655525,-0.20714281,-0.022088762
332.875,-7.58603,3.98949,25.679899,-0.0071715498,-0.071124807,-0.20714281,-0.021056386
399.56299,-4.4213901,3.6986799,24.0357,-0.00283847,-0.080181435,-0.20714281,-0.014821972
368.39499,-4.60957,3.69292,25.249701,0.00072316499,-0.076561309,-0.20714281,-0.014163993
332.31699,-4.6420398,4.0489702,26.339001,0.0024461399,-0.072941184,-0.20714281,-0.013506017
399.785,-1.7222199,3.70628,24.360001,-0.0022998999,-0.081292048,-0.20714281,-0.006358332
368.63199,-1.75283,3.7177701,25.5634,0.00088329101,-0.077620812,-0.20714281,-0.006082084
332.54599,-1.64201,4.08917,26.6474,0.00387766,-0.073949583,-0.20714283,-0.0058058361
400.70401,0.99185997,3.71223,24.357,0.0031394099,-0.081517801,-0.20714281,0.002176461
369.61801,1.1192,3.7332301,25.527901,-0.0044915401,-0.077833854,-0.20714281,0.0020674216
333.612,1.36821,4.1100402,26.598,0.00117885,-0.074149914,-0.20714283,0.0019583821
257.04999,-13.6112,4.9875002,23.7125,0.0157305,-0.058765702,-0.20714281,-0.031969525
115.626,-13.5284,7.9158702,22.1784,-0.0121624,-0.049172498,-0.20714281,-0.026884736
-37.271702,-12.484,8.52458,19.086,0.0275796,-0.039579295,-0.20714281,-0.021799944
-180.72701,-10.3828,4.7453899,14.1359,0.0044873599,-0.029986091,-0.2071428,-0.016715154
254.13,-10.7831,5.1445298,25.0805,-0.021879099,-0.06179218,-0.20714283,-0.025593055
111.438,-10.7068,8.1033401,23.525801,-0.012848,-0.051725566,-0.20714281,-0.02142442
-39.667,-9.8146601,8.6275597,20.3179,0.00044286001,-0.041658949,-0.20714281,-0.017255785
-184.183,-8.28088,4.6606898,15.0981,0.00055805198,-0.031592332,-0.20714281,-0.01308715
252.80901,-7.8035998,5.2553701,26.118999,0.0132424,-0.064168684,-0.20714281,-0.018946854
109.955,-7.7663598,8.2383003,24.582701,0.020568799,-0.053787164,-0.20714281,-0.015760168
-38.7915,-7.0381198,8.7635603,21.3368,-0.0129289,-0.043405645,-0.20714281,-0.012573482
-183.63,-6.1946101,4.82584,15.9132,-0.00159836,-0.033024125,-0.2071428,-0.0093867965
252.993,-4.7193699,5.3281498,26.807501,-0.0185374,-0.065866239,-0.20714281,-0.01209838
111.163,-4.7392902,8.3140202,25.3276,0.0044743102,-0.05533649,-0.20714281,-0.0099410871
-35.216099,-4.20011,8.9110298,22.128599,0.0067599001,-0.044806737,-0.20714281,-0.0077837938
-179.26601,-3.97943,5.1758499,16.624599,0.00056949002,-0.034276985,-0.2071428,-0.0056265001
254.493,-1.57938,5.3649101,27.139799,0.00097147003,-0.06686122,-0.20714283,-0.0051177754
114.926,-1.66276,8.3304005,25.746401,-0.033471599,-0.056355726,-0.20714281,-0.0040179021
-28.996,-1.32898,9.0566597,22.681999,-0.0023040599,-0.045850232,-0.20714281,-0.0029180287
-171.298,-1.65432,5.68049,17.2195,0.00116886,-0.035344739,-0.2071428,-0.0018181553
257.302,1.56857,5.3654499,27.1124,0.018596601,-0.067152701,-0.20714283,0.0019214095
121.204,1.42255,8.28615,25.8325,0.035190102,-0.056842223,-0.20714281,0.0019565041
-19.869699,1.54243,9.18332,22.981199,8.2457798e-13,-0.046531744,-0.20714281,0.0019915986
-159.993,0.73608601,6.2820401,17.679001,-0.00181818,-0.03622127,-0.20714281,0.0020266932
-231.086,-5.7824402,-5.9060402,8.2157297,-0.0088135498,-0.022791928,-0.2071428,-0.013261813
-234.67799,-3.99576,-6.4377398,8.9216204,-0.00146435,-0.024186218,-0.20714281,-0.010019626
-236.75101,-2.3332901,-6.2195101,9.7046099,-0.00347168,-0.025493968,-0.2071428,-0.0067415726
-236.06,-0.80594802,-5.0735502,10.5692,0.000538992,-0.026714683,-0.2071428,-0.0034308494
-230.996,0.68798101,-3.1440301,11.4828,0.0030112001,-0.027845254,-0.2071428,-8.9699446e-05
-220.948,2.27016,-0.82331002,12.3859,-0.000154066,-0.02887924,-0.2071428,0.0032804369
-248.849,-4.7280002,-10.3265,5.8664198,-0.0012705,-0.017974177,-0.2071428,-0.011409193
-252.261,-3.14691,-10.787,6.5964799,0.0046879798,-0.019410241,-0.2071428,-0.0080411322
-253.382,-1.55951,-10.7102,7.2706599,-0.0025407299,-0.020777071,-0.2071428,-0.0046443758
-252.256,0.093334101,-9.9839096,7.9202399,-0.0051219799,-0.022073999,-0.2071428,-0.0012220518
-249.08501,1.79958,-8.4254103,8.5859003,0.00129803,-0.023298208,-0.2071428,0.0022234838
-243.214,3.56213,-5.84659,9.4315395,0.0026483501,-0.024444347,-0.2071428,0.0056903302
-262.90799,-3.9012599,-12.877,4.1466298,1.99842e-13,-0.013122168,-0.2071428,-0.0095039504
-266.828,-2.18787,-13.3243,4.95502,-0.000122574,-0.014585978,-0.2071428,-0.0060438123
-267.715,-0.50737602,-13.1983,5.6246901,6.6606598e-14,-0.015997861,-0.2071428,-0.0025621522
-265.30099,1.13122,-12.5241,6.1607499,-0.00123758,-0.017356975,-0.2071428,0.00093797443
-260.06299,2.7365301,-11.2049,6.6079898,0.0025058701,-0.018660793,-0.2071428,0.0044540986
-252.189,4.3560801,-8.9858904,7.1298099,0.00127576,-0.019905066,-0.2071428,0.0079838587
-271.401,-3.1082399,-14.526,2.0274501,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-275.72,-1.36808,-14.9546,2.83199,-0.000239941,-0.0097336862,-0.20714281,-0.0040349802
-276.64001,0.44070101,-14.7532,3.5865901,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-273.836,2.18206,-13.9676,4.2053299,0.00121061,-0.012588636,-0.2071428,0.003053298
-267.517,3.7890201,-12.6289,4.6672702,0,-0.013960424,-0.2071428,0.0066119041
-257.948,5.31002,-10.523,5.0819998,-2.02573e-13,-0.015291188,-0.2071428,0.010176472
-274.07001,-2.22454,-14.9953,-0.202574,-0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-278.64801,-0.42983699,-15.6091,0.56000102,-0.00118501,-0.0048658615,-0.20714281,-0.0020185919
-279.47299,1.4016,-15.2826,1.30925,0.0011876,-0.0063343272,-0.2071428,0.0015519122
-276.371,3.19419,-14.4268,1.97575,1.29606e-13,-0.0077842958,-0.2071428,0.0051266821
-269.716,4.8224401,-13.0557,2.5108199,0.00036264601,-0.009213822,-0.2071428,0.0087030232
-259.88101,6.30618,-10.9442,2.97802,-0.0019659,-0.010620849,-0.20714281,0.012277652
-270.17099,-1.22228,-14.304,-2.60971,0,0.0014910738,-0.2071428,-0.0035772738
-274.84,0.598858,-14.8022,-1.89274,-0.00035404501,9.2452974e-06,-0.20714281,1.5835249e-06
-275.63101,2.4268501,-14.608,-1.15567,0,-0.0014725828,-0.2071428,0.003580441
-272.45801,4.1771402,-13.7837,-0.45126799,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-265.81799,5.7300901,-12.3965,0.163265,0.00120355,-0.0044305082,-0.2071428,0.010726847
-256.17899,7.21771,-10.2209,0.69217902,0.00122308,-0.0059039891,-0.2071428,0.014287842
-259.59601,-0.187519,-12.3471,-5.03936,0.00475092,0.0063523697,-0.20714281,-0.0015488225
-264.04501,1.5810699,-12.8533,-4.3463702,-0.0081767999,0.004884352,-0.20714281,0.0020217588
-264.84299,3.28773,-12.6967,-3.6343901,0.00118763,0.003399025,-0.20714281,0.0055851657
-261.996,4.9151602,-11.9127,-2.9349599,0,0.0018979181,-0.2071428,0.00913864
-255.903,6.4595699,-10.4601,-2.3138499,1.31061e-13,0.00038239581,-0.2071428,0.01267926
-246.623,8.1462698,-8.1294298,-1.80021,-0.0086008599,-0.0011476773,-0.20714281,0.01620282
-243.416,0.65815699,-9.0524702,-7.5953698,-6.5192202e-14,0.011196571,-0.20714281,0.00049953669
-247.34,2.35851,-9.57481,-6.8440599,-0.0035993101,0.0097521767,-0.20714281,0.0040381467
-247.98199,4.0206199,-9.4148397,-6.1691699,0.0012024899,0.0082731638,-0.20714281,0.0075624082
-245.55499,5.7070398,-8.58634,-5.5507398,-0.00242134,0.0067612324,-0.2071428,0.011069639
-239.701,7.5026302,-6.9933901,-5.0366902,0,0.0052174577,-0.2071428,0.014556806
-230.105,9.6236,-4.5258598,-4.6400399,0.0048580901,0.0036406075,-0.2071428,0.01801924
-219.186,1.76949,-3.99561,-11.149,-0.0078648599,0.016015006,-0.2071428,0.002565088
-222.998,3.55984,-4.44803,-10.3165,0.00845828,0.01460447,-0.2071428,0.0060469788
-223.80499,5.3063102,-4.2608399,-9.6727896,-0.0078643197,0.013142006,-0.20714281,0.0095073478
-221.274,7.2407598,-3.4117999,-9.10851,0.00049508299,0.011629486,-0.2071428,0.012943589
-214.907,9.3331099,-1.8988,-8.6500998,0.0076435502,0.010067697,-0.2071428,0.016352559
-204.524,11.6983,0.215041,-8.2252502,-0.0045933202,0.0084543079,-0.2071428,0.019729123
-182.172,2.9800601,1.3045599,-15.4229,-0.0047013201,0.020793768,-0.2071428,0.0046472345
-185.888,4.9850101,0.99744099,-14.4196,0.00164731,0.019428732,-0.2071428,0.0080442987
-186.18401,7.0232201,1.13559,-13.5587,-0.00077501399,0.017994463,-0.20714281,0.011412668
-182.69501,9.1090403,1.7179199,-12.808,-0.00153674,0.016493002,-0.2071428,0.014749814
-175.23,11.2396,2.6659999,-12.0925,0.000519233,0.014924845,-0.2071428,0.018052479
-163.707,13.4138,3.8545401,-11.3686,-0.00225127,0.013286564,-0.2071428,0.021315072
-121.923,4.69981,5.1164598,-19.611401,0.0056095002,0.025510216,-0.2071428,0.006744355
-127.329,6.7096901,5.0685802,-18.816799,-0.0081216404,0.024204709,-0.2071428,0.010022793
-129.32401,8.6768103,5.1610398,-18.008101,0.0078790803,0.022812661,-0.20714281,0.013265364
-127.91,10.6066,5.40411,-17.1868,0.00175187,0.021336287,-0.2071428,0.016469618
-123.156,12.507,5.7716999,-16.3323,-0.0090334499,0.019775789,-0.2071428,0.019632185
-116.015,14.3554,6.19696,-15.4365,0.00840367,0.018126644,-0.2071428,0.02274701
724.461,5.6900101,-4.5260201,-16.636101,0.000159761,0.13267019,-0.20714182,0.042987682
688.40399,7.6125398,-4.3516302,-20.067101,-0.00068998098,0.12262037,-0.20714197,0.039880782
643.99799,6.8671198,-2.9238601,-19.965,-0.00056230702,0.11257049,-0.2071421,0.036773842
605.77002,6.6672201,1.99341,-19.577499,0.00133386,0.10252051,-0.20714225,0.033666849
562.87903,6.2740798,3.6198299,-19.3988,0.0014736,0.0924704,-0.20714238,0.030559786
519.30298,6.3987799,2.0184,-19.822599,0.00080398098,0.083045088,-0.20714253,0.027647022
723.83002,7.30129,-4.7709298,-15.7793,-3.2863401e-14,0.12742357,-0.20714301,0.05682756
688.90601,9.8010902,-4.5966001,-19.220301,0.000164736,0.11786301,-0.20714299,0.052681372
644.84003,8.9972897,-3.2323,-19.1138,-0.000541282,0.10830228,-0.20714296,0.048535079
606.89801,8.7516098,1.68827,-18.7824,-0.0017948,0.098741293,-0.20714293,0.044388648
564.61902,8.2989998,3.4867899,-18.585501,-0.00155352,0.089179963,-0.2071429,0.040242024
521.60303,8.4358196,2.0446999,-18.932199,0.00056573498,0.080161624,-0.20714289,0.036332984
719.98199,8.9728699,-5.30305,-14.7833,0.00060671201,0.12047978,-0.20714281,0.070417702
686.05103,11.8885,-4.9303799,-18.1308,0.00049453502,0.11147968,-0.20714281,0.065188095
642.85199,11.0217,-3.4414501,-18.027901,0.00072206103,0.10247935,-0.20714281,0.05995835
605.48798,10.65,1.43486,-17.818199,2.7574801e-13,0.093478695,-0.20714281,0.054728415
563.98401,10.2824,3.2353001,-17.6049,0.00080239697,0.084477581,-0.20714281,0.049498215
521.24902,10.3272,1.9805599,-17.9461,-0.00100951,0.075950943,-0.20714283,0.04454682
712.427,10.5651,-5.8692999,-13.6383,-0.00045589401,0.11205374,-0.2071428,0.083144478
680.65302,13.8047,-5.2733402,-16.892799,0.00033026599,0.10374111,-0.20714281,0.076909348
639.71698,12.9082,-3.65325,-16.8016,-0.00126559,0.095428236,-0.20714281,0.070674069
603.15997,12.4912,1.16593,-16.6413,0.000199749,0.087115042,-0.20714281,0.064438604
562.38,12.1461,2.9899099,-16.4429,0.00091484998,0.078801408,-0.20714281,0.058202859
519.68103,12.1769,1.9254301,-16.7663,0.00125205,0.070891112,-0.20714283,0.052273504
705.948,11.9374,-6.4233599,-12.351,0.00106589,0.10228038,-0.2071428,0.094867408
676.04102,15.448,-5.5759501,-15.5027,-0.00099266798,0.094767936,-0.20714281,0.087716386
636.91498,14.5905,-3.85043,-15.4011,0.00163004,0.087255314,-0.20714281,0.080565259
600.85999,14.1141,0.92734402,-15.317,-0.000200066,0.079742454,-0.20714281,0.073413968
560.37299,13.8731,2.7693,-15.1021,-0.00049157703,0.072229259,-0.20714281,0.066262469
517.10498,13.8744,1.88711,-15.4566,-0.0027056499,0.06504783,-0.20714281,0.059431616
706.04901,12.9741,-6.7944598,-10.8255,-0.0012194,0.091322862,-0.20714286,0.10549685
675.26898,16.8372,-5.77845,-13.9106,-0.00049679499,0.084704749,-0.20714286,0.097523607
636.30603,16.062799,-4.00526,-13.7922,-0.00126886,0.07808657,-0.20714286,0.089550331
599.69202,15.6462,0.73365498,-13.7329,0.00080082798,0.071468301,-0.20714284,0.081576988
558.61298,15.4549,2.5894599,-13.5739,0.00042478499,0.064849906,-0.20714284,0.073603556
515.10303,15.3967,1.87494,-13.9717,0.00169683,0.058493506,-0.20714283,0.065952592
486.38699,6.0121002,1.1537,-20.5445,-0.0061810301,0.077099085,-0.20714264,0.025330178
464.53,5.6977401,0.676588,-21.1033,0.00289983,0.074007504,-0.20714271,0.02341491
443.871,5.0362101,0.39498499,-21.783899,0.00632182,0.070915923,-0.20714279,0.021499641
488.371,8.1168098,1.20899,-19.685101,0.00076747901,0.074409679,-0.20714286,0.033361003
466.035,7.8379598,0.71958297,-20.3305,-0.0059464299,0.071380936,-0.20714284,0.031088389
444.60599,7.2708001,0.426229,-21.124901,-0.0074330401,0.068352193,-0.20714283,0.02881578
487.789,10.0846,1.21191,-18.753599,0.0062116398,0.070533536,-0.20714281,0.040927887
465.18301,9.8815699,0.744533,-19.451099,0.00056288898,0.067750633,-0.20714281,0.038362458
443.54001,9.3566303,0.45648301,-20.333599,0.00764899,0.064967729,-0.20714281,0.03579703
