"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-32.0909,-0.421289,-2.6549001,-3.20614,-0.00072653103,0.012605334,-0.2071428,-0.0030504391
-13.9447,-4.2209001,2.02001,-7.04004,0.000425593,0.023196509,-0.20714281,-0.018621977
-18.0051,-3.1776299,1.55337,-6.6862402,-0.00067719002,0.022193734,-0.2071428,-0.015070993
-21.7136,-2.4387701,1.02359,-6.2633801,-0.000261746,0.021095218,-0.2071428,-0.01152244
-24.630501,-1.55875,0.328356,-5.7171898,-0.0013274,0.019918179,-0.2071428,-0.0079816142
-26.9051,-0.78356898,-0.318259,-5.18185,0.000288279,0.018675251,-0.2071428,-0.0044516237
-28.542299,-0.039325401,-0.87736201,-4.6895199,-0.00012379,0.017372776,-0.2071428,-0.00093526923
-10.2925,-3.7344501,2.12816,-7.9158001,-0.00134199,0.027304014,-0.2071428,-0.016195852
-13.5232,-2.75736,1.9831001,-7.7410402,0.0069352598,0.026470445,-0.2071428,-0.012678482
-16.883101,-2.0515001,1.75859,-7.4786901,-0.00068109302,0.025513895,-0.2071428,-0.0091747846
-19.431801,-1.21043,1.43054,-7.12536,-0.0041070599,0.024455667,-0.20714281,-0.005688393
-21.583799,-0.43200099,1.09769,-6.7209802,-0.00220755,0.023311319,-0.2071428,-0.0022212393
-23.191601,0.344935,0.78801799,-6.2994599,-0.0025617699,0.022088904,-0.2071428,0.0012246035
-3.75528,-3.0227101,2.0975399,-8.5367899,0.0066023301,0.031265065,-0.20714281,-0.013551977
-5.6557798,-2.0727601,2.1159,-8.47087,-0.0110511,0.030614721,-0.2071428,-0.010102015
-8.4648504,-1.3493201,2.07792,-8.3190098,0.0085395603,0.029814158,-0.20714281,-0.0066769687
-10.7701,-0.57050002,2.01244,-8.1494703,-0.0057458798,0.028888764,-0.20714281,-0.0032788063
-12.8422,0.192458,1.93593,-7.91993,0.0043819901,0.02785702,-0.2071428,9.1714028e-05
-14.4851,0.96066898,1.86282,-7.6605,0.0029655199,0.02672869,-0.2071428,0.0034332478
95.324097,-1.85334,-1.41537,-6.3178601,0.00039175901,0.13148545,-0.2071428,-0.046658434
90.340599,-2.3926201,-1.3967299,-7.4237099,-0.00026046499,0.1217391,-0.2071428,-0.043152571
85.210197,-2.39467,-1.02044,-7.4201698,0.00017702401,0.11199267,-0.20714281,-0.039646704
79.7696,-2.38764,0.64535397,-7.2478199,0.00064014998,0.10224614,-0.20714281,-0.036140837
74.289299,-2.5836999,1.58567,-7.1366,-0.000943986,0.092499457,-0.20714281,-0.03263497
68.497101,-2.5157101,0.92040598,-7.3867798,0.00032967099,0.08314348,-0.20714281,-0.029267533
95.439301,-1.16699,-1.41738,-6.5016398,-0.000105273,0.13585827,-0.2071428,-0.031849738
90.430603,-1.53828,-1.40571,-7.6563201,0.000113749,0.12576476,-0.2071428,-0.02944026
85.267502,-1.5759,-1.0245301,-7.6574702,0.00136082,0.11567102,-0.20714281,-0.027030781
79.899696,-1.5655299,0.64739603,-7.4465199,-0.000232429,0.10557701,-0.20714281,-0.024621302
74.435501,-1.78921,1.58092,-7.3305101,-0.000657761,0.095482603,-0.20714281,-0.022211824
68.719803,-1.7146,0.90011603,-7.57693,0.00105467,0.085837476,-0.20714283,-0.019906433
95.3993,-0.48295,-1.43744,-6.64329,-0.00015029,0.13850361,-0.2071428,-0.016639784
90.532097,-0.66060501,-1.42336,-7.8259501,0.000422254,0.12819415,-0.2071428,-0.015360885
85.3498,-0.73430097,-1.01761,-7.8029699,-7.0657799e-05,0.11788443,-0.2071428,-0.01408199
80.152496,-0.73631603,0.668414,-7.5812001,-3.8723902e-05,0.10757433,-0.20714281,-0.012803102
74.687897,-0.977,1.56375,-7.4648199,0.00159153,0.097263724,-0.20714281,-0.01152422
68.964302,-0.89911902,0.88623899,-7.67805,0.00033800301,0.087456122,-0.20714281,-0.010304181
95.451103,0.191771,-1.47869,-6.7025299,0.00033050499,0.13944137,-0.2071428,-0.0012332979
90.666397,0.21890099,-1.45763,-7.9220901,-0.00058448297,0.12904568,-0.2071428,-0.0011035345
85.471703,0.090926699,-1.0219899,-7.8390498,-7.0644899e-05,0.11864971,-0.2071428,-0.00097378064
80.433701,0.091536798,0.67938203,-7.6321101,-0.00079380802,0.10825337,-0.2071428,-0.00084403879
74.921898,-0.145744,1.53353,-7.5179601,-0.00135394,0.097856529,-0.20714281,-0.00071431318
69.202003,-0.073466897,0.87383503,-7.68366,-0.00167884,0.088009834,-0.20714281,-0.00058770709
95.985603,0.853477,-1.5371,-6.6329098,-0.00096017198,0.13871367,-0.20714279,0.014181726
91.1875,1.09989,-1.4948699,-7.8473902,-0.00029188799,0.12835388,-0.20714279,0.013158107
85.757698,0.92428899,-1.03297,-7.7657499,-0.000617499,0.11799388,-0.2071428,0.012134477
80.685997,0.91451198,0.679851,-7.5798702,0.00071576203,0.10763358,-0.2071428,0.011110835
75.076698,0.68475503,1.4926701,-7.4664602,0.000937776,0.09727291,-0.2071428,0.010087172
69.403603,0.74838001,0.86431998,-7.6005702,5.3733002e-06,0.087501571,-0.20714281,0.009125906
96.854599,1.47355,-1.56835,-6.3951702,-3.1437499e-05,0.1363827,-0.20714161,0.029004391
91.861,1.9842401,-1.5172499,-7.6686602,-0.000101322,0.12608093,-0.20714177,0.026890954
86.012497,1.74863,-1.02668,-7.58252,-0.00012769899,0.11577909,-0.20714195,0.024777513
80.779503,1.72008,0.703897,-7.4144502,-0.000952086,0.10547714,-0.20714211,0.022664065
74.960297,1.49676,1.43855,-7.3048401,-0.00026078601,0.095175043,-0.20714229,0.020550607
69.168297,1.55621,0.82284999,-7.4437499,0.00169075,0.085512944,-0.20714247,0.018573428
63.675301,-2.7188599,0.54614103,-7.5044098,-2.9266799e-05,0.076913767,-0.20714281,-0.027070953
60.848301,-2.79742,0.35530499,-7.62007,-0.0060042702,0.073419534,-0.20714281,-0.025906803
57.833099,-2.93487,0.255236,-7.7425098,-0.0049586999,0.069925308,-0.20714283,-0.024742655
63.978199,-1.91324,0.52072799,-7.6967602,-0.00087073498,0.079423353,-0.20714281,-0.018488327
61.1343,-2.0032899,0.33013499,-7.8173499,0.0063700899,0.075790763,-0.20714281,-0.017853415
58.174801,-2.1589301,0.224741,-7.9428401,0.00090867397,0.072158173,-0.20714283,-0.017218502
64.306198,-1.09242,0.50129598,-7.8057899,-0.00086449902,0.08095745,-0.20714281,-0.0096787326
61.444099,-1.19582,0.30903301,-7.9356599,-0.0064018499,0.077264406,-0.20714281,-0.009589036
58.5322,-1.36922,0.19891401,-8.0730801,0.0020409599,0.073571354,-0.20714283,-0.0094993385
64.621696,-0.261022,0.48690799,-7.8263102,0.0046671499,0.081520364,-0.20714281,-0.00075544941
61.7271,-0.378438,0.292119,-7.9707699,0.0047948901,0.077837698,-0.20714281,-0.0012144302
58.858601,-0.57503802,0.178009,-8.1256704,0.0023825399,0.074155025,-0.20714283,-0.001673411
64.903702,0.57534802,0.47811899,-7.7655001,-0.0030994001,0.081112459,-0.20714281,0.0081752231
61.972,0.444291,0.28097501,-7.9288998,-0.0043229498,0.077516019,-0.20714281,0.007172714
59.137299,0.22801401,0.163265,-8.1062899,-0.000348509,0.073919579,-0.20714283,0.0061702053
64.723701,1.39297,0.45912001,-7.6452899,-0.0034656799,0.079358302,-0.20714259,0.016907239
61.871601,1.24639,0.271952,-7.82798,0.00702665,0.076071046,-0.20714268,0.015415763
59.2243,1.0262001,0.15474799,-8.0275602,-0.0062450501,0.072783791,-0.20714277,0.013924286
52.312901,-3.3134699,0.16572499,-8.4149599,0.00050572702,0.063806333,-0.20714281,-0.022661861
40.518799,-3.4105899,0.51884001,-9.4691696,0.00150546,0.055062618,-0.20714281,-0.019664422
25.4305,-3.37481,1.26326,-9.6545801,-0.00147726,0.046318904,-0.20714281,-0.016666982
7.7084098,-2.8448701,1.8986599,-9.0083504,0.00379395,0.037575185,-0.20714281,-0.013669543
52.5653,-2.48702,0.14322799,-8.6669998,-0.0015380899,0.065630198,-0.20714283,-0.015883902
40.183201,-2.5575199,0.53780699,-9.7189999,-0.0033768399,0.056206845,-0.20714281,-0.013849612
24.014999,-2.51142,1.3294899,-9.8676996,0.00253955,0.046783492,-0.20714281,-0.011815323
5.2427802,-2.03109,1.93554,-9.1592503,-0.00093967799,0.037360139,-0.20714281,-0.0097810328
52.797798,-1.6396101,0.12734801,-8.8448896,0.00019536899,0.066750444,-0.20714283,-0.0089461152
39.9641,-1.6745,0.566432,-9.9034796,0.00137643,0.05680168,-0.20714281,-0.0079293652
22.729,-1.61779,1.3951499,-10.0063,-0.00202694,0.046852913,-0.20714281,-0.0069126142
3.0337901,-1.25565,1.97516,-9.2146797,0.00247564,0.036904149,-0.20714281,-0.0058958642
53.0205,-0.77828401,0.11822,-8.9408998,0.00066418102,0.067158811,-0.20714283,-0.0019203841
39.827599,-0.762685,0.60292798,-10.0118,-0.00093841599,0.056849055,-0.20714281,-0.0019553495
21.615801,-0.68534398,1.4624799,-10.0593,0.0019964101,0.046539295,-0.20714281,-0.0019903153
1.16361,-0.45531499,2.0133901,-9.2004499,-0.0052119601,0.036229536,-0.20714281,-0.0020252806
53.174801,0.090732098,0.116847,-8.95819,-0.00113346,0.06686908,-0.20714283,0.0051190965
39.622101,0.16466101,0.64555001,-10.0425,0.00235839,0.056364506,-0.20714281,0.0040193885
20.6695,0.26706699,1.5294501,-10.0242,-0.00147469,0.045859937,-0.20714281,0.0029196802
-0.35985601,0.34372401,2.0464699,-9.11131,0.0022209501,0.03535537,-0.20714281,0.0018199721
53.243599,0.96219099,0.123293,-8.8993702,-3.18003e-05,0.065875851,-0.20714283,0.0121
39.152302,1.10033,0.69384801,-9.9878502,-0.00104413,0.055347227,-0.20714281,0.0099429078
19.825399,1.22676,1.5955,-9.9046602,0.0033803601,0.044818603,-0.20714281,0.0077858143
-1.51027,1.1408,2.07674,-8.9570303,-0.0018226,0.034289978,-0.20714281,0.0056287218
91.942802,-3.41629,-2.5508201,5.76684,-0.00085746002,-0.12280474,-0.20714277,-0.066099972
86.219498,-4.1029801,-2.1176901,7.4672899,0.000951981,-0.11367436,-0.20714279,-0.061240766
79.904999,-3.9760399,-1.31117,7.3056798,0.00119043,-0.10454398,-0.20714279,-0.056381565
73.679604,-3.9226999,0.60437697,7.2392998,0.00190967,-0.095413595,-0.2071428,-0.051522359
67.001999,-3.95608,1.43446,7.1336999,0.000181583,-0.086283214,-0.2071428,-0.046663158
59.794201,-4.1673298,1.5057,7.32587,0.00043718101,-0.077497974,-0.20714281,-0.041987576
91.905602,-2.81075,-2.57814,6.1207199,0.000447119,-0.12903908,-0.20714277,-0.052902214
86.059898,-3.31077,-2.13237,7.8688402,-4.8291899e-05,-0.11945204,-0.20714279,-0.049023759
79.773201,-3.18226,-1.3111,7.6941099,-0.00033746901,-0.10986501,-0.20714279,-0.045145303
73.553703,-3.14645,0.59853202,7.61623,-0.00062017498,-0.10027798,-0.2071428,-0.041266847
66.826401,-3.1754501,1.4147,7.5198002,0.00086258701,-0.090690941,-0.2071428,-0.037388392
59.5994,-3.3518,1.5043499,7.74159,0.00084710901,-0.081466287,-0.20714281,-0.033656482
91.957901,-2.18888,-2.60093,6.3948498,-0.000367303,-0.13386291,-0.20714277,-0.039125428
86.018898,-2.4702201,-2.14485,8.2379303,-7.5893098e-05,-0.12392425,-0.20714279,-0.036270186
79.725998,-2.3580899,-1.31349,7.9921198,-4.8749302e-05,-0.11398559,-0.20714279,-0.033414945
73.4757,-2.32881,0.58874297,7.9064498,-0.00123224,-0.10404693,-0.2071428,-0.030559706
66.713303,-2.3538101,1.39303,7.8180399,-0.00104428,-0.094108276,-0.2071428,-0.027704464
59.479801,-2.4892001,1.49989,8.0619602,-0.00177636,-0.08454527,-0.20714281,-0.024957087
92.120201,-1.56994,-2.61938,6.6056199,-0.00039759299,-0.13722833,-0.20714279,-0.024920572
86.028603,-1.59709,-2.15465,8.4233398,-0.00082954398,-0.12704532,-0.20714279,-0.023119546
79.707397,-1.49793,-1.3179899,8.2014904,0.00032639399,-0.1168623,-0.2071428,-0.021318521
73.458,-1.48338,0.57588202,8.1050396,-8.4193498e-06,-0.10667929,-0.2071428,-0.019517498
66.675201,-1.50238,1.3709199,8.0231504,0.0010214699,-0.096496284,-0.2071428,-0.017716473
59.433498,-1.5986201,1.4936301,8.2806902,-0.000765128,-0.08669813,-0.20714281,-0.01598346
92.110001,-0.86333197,-2.6330099,6.7410002,-0.000159572,-0.13910736,-0.2071428,-0.010441204
86.019096,-0.70636201,-2.1637399,8.5289698,0.000172352,-0.12878743,-0.2071428,-0.0097140046
79.738602,-0.62883002,-1.32289,8.3142204,-0.001319,-0.11846748,-0.2071428,-0.0089868046
73.490601,-0.61782497,0.55971903,8.2109699,0.0019578601,-0.10814755,-0.2071428,-0.0082596047
66.707397,-0.63080502,1.34952,8.1324396,-0.000204175,-0.097827598,-0.20714281,-0.0075324057
59.471901,-0.68400198,1.48706,8.3958197,0.00117436,-0.087897651,-0.20714281,-0.0068326308
92.081902,-0.14402901,-2.6415601,6.7877202,-0.000143456,-0.13948525,-0.20714281,0.0041593374
86.055,0.193161,-2.1721499,8.5436697,0.00013773399,-0.12913847,-0.20714281,0.0038038227
79.828499,0.253117,-1.33035,8.3218899,0.00031817699,-0.11879169,-0.20714281,0.0034483082
73.586502,0.253519,0.53834599,8.2169399,-0.0017611301,-0.10844491,-0.20714281,0.0030927935
66.821899,0.248036,1.32863,8.1426897,-0.00052355201,-0.098098122,-0.20714281,0.0027372791
59.603699,0.23303799,1.4806,8.4033298,0.000382,-0.088142253,-0.20714281,0.0023952513
53.408401,-4.3829899,1.4137,7.7259998,-0.0032236001,-0.071658649,-0.20714281,-0.038869981
49.344101,-4.5896602,1.39108,8.1086102,-0.00578797,-0.068420112,-0.20714281,-0.037126757
44.661701,-4.7572298,1.48823,8.4633904,-0.0028691301,-0.065181568,-0.20714281,-0.035383534
53.1702,-3.50492,1.42582,8.1778698,0.0068303002,-0.075333536,-0.20714281,-0.03116606
49.061298,-3.6652901,1.41496,8.58006,0.0049032499,-0.071930319,-0.20714281,-0.029770585
44.333698,-3.7757101,1.52832,8.9475203,0.0025313699,-0.068527095,-0.20714283,-0.02837511
53.0252,-2.5753,1.4327101,8.5231504,-0.0043739998,-0.078186244,-0.20714281,-0.023121141
48.887199,-2.6850801,1.43353,8.9363699,0.00135027,-0.074655525,-0.20714281,-0.022088762
44.1297,-2.74018,1.5594,9.3112602,-0.00330735,-0.071124807,-0.20714281,-0.021056386
52.9664,-1.60974,1.43584,8.7552996,0.0023474901,-0.080181435,-0.20714281,-0.014821972
48.821098,-1.66609,1.44674,9.17132,-0.00535142,-0.076561309,-0.20714281,-0.014163993
44.050999,-1.66792,1.58235,9.5488501,0.00632622,-0.072941184,-0.20714281,-0.013506017
53.001202,-0.6232,1.43654,8.8719902,-0.00252989,-0.081292048,-0.20714281,-0.006358332
48.856499,-0.62460297,1.45504,9.2830801,0.0031316699,-0.077620812,-0.20714281,-0.006082084
44.083801,-0.57556498,1.59744,9.6582603,-0.0054793102,-0.073949583,-0.20714283,-0.0058058361
53.128201,0.36861399,1.43616,8.8686304,-0.0017611301,-0.081517801,-0.20714281,0.002176461
48.991699,0.42223001,1.45928,9.2672701,0.00056144298,-0.077833854,-0.20714281,0.0020674216
44.230099,0.52081001,1.60453,9.6366796,0.0047154101,-0.074149914,-0.20714283,0.0019583821
34.112202,-4.9424901,1.91432,8.5868502,0.000251688,-0.058765702,-0.20714281,-0.031969525
15.387,-4.9516201,2.9094801,8.0495701,0.00147423,-0.049172498,-0.20714281,-0.026884736
-5.12534,-4.60747,3.09953,6.98107,-0.0013345,-0.039579295,-0.20714281,-0.021799944
-24.952299,-3.87198,1.71947,5.19275,0.0022436799,-0.029986091,-0.2071428,-0.016715154
33.7122,-3.9110899,1.97428,9.0854797,-0.00112844,-0.06179218,-0.20714283,-0.025593055
14.7901,-3.92029,2.9805601,8.5446997,-0.00260632,-0.051725566,-0.20714281,-0.02142442
-5.4835701,-3.6206999,3.13936,7.4386702,-0.000487146,-0.041658949,-0.20714281,-0.017255785
-25.448601,-3.08464,1.6859699,5.5515399,-0.00340412,-0.031592332,-0.20714281,-0.01308715
33.5313,-2.8234601,2.01667,9.4635801,0.000113237,-0.064168684,-0.20714281,-0.018946854
14.5688,-2.8442099,3.0325799,8.9325399,0.00233251,-0.053787164,-0.20714281,-0.015760168
-5.3906698,-2.5932701,3.19086,7.816,-0.000217928,-0.043405645,-0.20714281,-0.012573482
-25.3841,-2.3060701,1.74505,5.8541598,0.00103192,-0.033024125,-0.2071428,-0.0093867965
33.553699,-1.6971999,2.0443001,9.7134104,0.00146265,-0.065866239,-0.20714281,-0.01209838
14.7187,-1.73526,3.0633099,9.2044897,-0.00175244,-0.05533649,-0.20714281,-0.0099410871
-4.9287801,-1.5430501,3.24646,8.1077099,0.00081118802,-0.044806737,-0.20714281,-0.0077837938
-24.783501,-1.47679,1.87214,6.1174002,0.0030752399,-0.034276985,-0.2071428,-0.0056265001
33.753399,-0.55074102,2.05791,9.8324699,-0.00042097,-0.06686122,-0.20714283,-0.0051177754
15.2196,-0.60746503,3.0724299,9.3558102,0.0022821601,-0.056355726,-0.20714281,-0.0040179021
-4.1007299,-0.48101601,3.30123,8.3090096,0.00276488,-0.045850232,-0.20714281,-0.0029180287
-23.689899,-0.608612,2.0567999,6.3361301,-0.0052014398,-0.035344739,-0.2071428,-0.0018181553
34.133202,0.59815401,2.05738,9.8196201,-0.00102945,-0.067152701,-0.20714283,0.0019214095
16.066799,0.52372003,3.05948,9.3840103,-0.00351901,-0.056842223,-0.20714281,0.0019565041
-2.8691101,0.58026803,3.3489499,8.4142199,-0.000950674,-0.046531744,-0.20714281,0.0019915986
-22.1395,0.282168,2.2772701,6.5033898,0.00157576,-0.03622127,-0.20714281,0.0020266932
-31.854601,-2.15171,-2.1099,2.98229,-1.08587e-13,-0.022791928,-0.2071428,-0.013261813
-32.369301,-1.48896,-2.3041101,3.2405,-0.000133123,-0.024186218,-0.20714281,-0.010019626
-32.6744,-0.86726999,-2.2314799,3.5311601,0.00106821,-0.025493968,-0.2071428,-0.0067415726
-32.598499,-0.29848999,-1.82322,3.8543799,-0.00134748,-0.026714683,-0.2071428,-0.0034308494
-31.9006,0.25976399,-1.13054,4.19732,-0.00076648698,-0.027845254,-0.2071428,-8.9699446e-05
-30.490801,0.85287899,-0.292961,4.5391402,0.00063027098,-0.02887924,-0.2071428,0.0032804369
-34.1548,-1.73564,-3.6915901,2.09062,0.00088934699,-0.017974177,-0.2071428,-0.011409193
-34.631302,-1.15455,-3.86324,2.3555601,0.000126702,-0.019410241,-0.2071428,-0.0080411322
-34.793999,-0.58130002,-3.83832,2.6013401,-0.00101629,-0.020777071,-0.2071428,-0.0046443758
-34.663399,0.019568801,-3.5763099,2.8476,0.0012805,-0.022073999,-0.2071428,-0.0012220518
-34.273701,0.64902103,-3.0135801,3.10516,0.00090861903,-0.023298208,-0.2071428,0.0022234838
-33.512901,1.30821,-2.0826001,3.43519,-0.00105934,-0.024444347,-0.2071428,0.0056903302
-35.946301,-1.40903,-4.60953,1.46027,-0.00036864399,-0.013122168,-0.2071428,-0.0095039504
-36.487999,-0.78861099,-4.7756801,1.7513,0.00110317,-0.014585978,-0.2071428,-0.0060438123
-36.6367,-0.18409599,-4.73277,1.99198,0.000122868,-0.015997861,-0.2071428,-0.0025621522
-36.3498,0.40400401,-4.4899402,2.18925,-0.000618789,-0.017356975,-0.2071428,0.00093797443
-35.687599,0.984846,-4.0105,2.36094,-0.00025058701,-0.018660793,-0.2071428,0.0044540986
-34.640301,1.58065,-3.2042601,2.57074,0.00063788,-0.019905066,-0.2071428,0.0079838587
-36.955101,-1.11722,-5.1868501,0.6983,0.00060126302,-0.0082537755,-0.2071428,-0.0075590876
-37.544701,-0.49502599,-5.3414998,0.98617202,-0.00119971,-0.0097336862,-0.20714281,-0.0040349802
-37.701698,0.148505,-5.2693,1.25912,-0.00036072501,-0.011178978,-0.2071428,-0.0004965241
-37.374298,0.77182198,-4.9948702,1.48303,-0.00048424301,-0.012588636,-0.2071428,0.003053298
-36.597599,1.35614,-4.5131302,1.65227,-0.00024494101,-0.013960424,-0.2071428,0.0066119041
-35.363701,1.92047,-3.7481999,1.8158,0.00012456,-0.015291188,-0.2071428,0.010176472
-37.236698,-0.801642,-5.3326898,-0.0894868,-0.00130647,-0.0033800856,-0.2071428,-0.0055819219
-37.859402,-0.16624101,-5.5475998,0.18483301,-0.00047400501,-0.0048658615,-0.20714281,-0.0020185919
-38.006401,0.48789501,-5.4331398,0.44609401,0.00071256002,-0.0063343272,-0.2071428,0.0015519122
-37.648102,1.12656,-5.1415701,0.68607497,-0.000239082,-0.0077842958,-0.2071428,0.0051266821
-36.8283,1.72068,-4.6537299,0.87675601,-0.000120882,-0.009213822,-0.2071428,0.0087030232
-35.576099,2.2769301,-3.8869901,1.05099,0.00092151499,-0.010620849,-0.20714281,0.012277652
-36.6852,-0.45423099,-5.0628099,-0.95205998,0.00118279,0.0014910738,-0.2071428,-0.0035772738
-37.322701,0.19546001,-5.2460499,-0.69375902,0.00035404501,9.2452974e-06,-0.20714281,1.5835249e-06
-37.458099,0.85097098,-5.1820998,-0.432897,0.000118269,-0.0014725828,-0.2071428,0.003580441
-37.085602,1.4786201,-4.8966298,-0.18474001,-0.000238074,-0.0029530523,-0.2071428,0.0071564647
-36.2589,2.0507901,-4.3991799,0.0308933,0.000120355,-0.0044305082,-0.2071428,0.010726847
-35.020199,2.6177399,-3.6073301,0.217474,-0.00171232,-0.0059039891,-0.2071428,0.014287842
-35.267601,-0.082071602,-4.3372302,-1.84955,-0.000593865,0.0063523697,-0.20714281,-0.0015488225
-35.882801,0.55385298,-4.52845,-1.59184,-0.00023700899,0.004884352,-0.20714281,0.0020217588
-36.019901,1.16571,-4.4781699,-1.33947,0.00059381401,0.003399025,-0.20714281,0.0055851657
-35.6856,1.75836,-4.1992102,-1.0959899,0.00035862799,0.0018979181,-0.2071428,0.00913864
-34.917702,2.3392,-3.6715801,-0.88451803,-0.000241765,0.00038239581,-0.2071428,0.01267926
-33.698799,2.99313,-2.82249,-0.71439999,0.00049147801,-0.0011476773,-0.20714281,0.01620282
-33.094398,0.22455899,-3.10866,-2.8550401,0.000481033,0.011196571,-0.20714281,0.00049953669
-33.6451,0.85030103,-3.30722,-2.56285,0.00071986101,0.0097521767,-0.20714281,0.0040381467
-33.752201,1.4646,-3.2561901,-2.3144,-0.000240497,0.0082731638,-0.20714281,0.0075624082
-33.444401,2.0972199,-2.95979,-2.09777,0.000121067,0.0067612324,-0.2071428,0.011069639
-32.666199,2.7856901,-2.38501,-1.92557,0.000122474,0.0052174577,-0.2071428,0.014556806
-31.348801,3.6054201,-1.49897,-1.79693,0.000373699,0.0036406075,-0.2071428,0.01801924
-29.615499,0.659841,-1.2617,-4.2774,0.00073733099,0.016015006,-0.2071428,0.002565088
-30.1873,1.3346699,-1.42906,-3.9526801,-1.66132e-13,0.01460447,-0.2071428,0.0060469788
-30.3293,1.9956599,-1.36938,-3.70538,-0.00036864,0.013142006,-0.20714281,0.0095073478
-30.0056,2.72159,-1.07497,-3.49878,0.00049508299,0.011629486,-0.2071428,0.012943589
-29.1439,3.5134799,-0.54515803,-3.33236,-0.00048868603,0.010067697,-0.2071428,0.016352559
-27.7012,4.39533,0.182688,-3.1728599,-8.9314599e-05,0.0084543079,-0.2071428,0.019729123
-24.273899,1.10549,0.56191701,-5.8888302,0.00306221,0.020793768,-0.2071428,0.0046472345
-24.825199,1.86208,0.459665,-5.5144901,0.0026863799,0.019428732,-0.2071428,0.0080442987
-24.8974,2.6288099,0.50579602,-5.1882,-0.0031508801,0.017994463,-0.20714281,0.011412668
-24.4433,3.4117899,0.701792,-4.9008698,-0.00361135,0.016493002,-0.2071428,0.014749814
-23.4079,4.2048898,1.01989,-4.6231599,0.00181731,0.014924845,-0.2071428,0.018052479
-21.774,5.0077701,1.4208699,-4.3404498,-0.0021188401,0.013286564,-0.2071428,0.021315072
-15.7064,1.7212,1.8133399,-7.3780198,-0.000534238,0.025510216,-0.2071428,0.006744355
-16.4786,2.47104,1.8014899,-7.0848398,-0.0033285399,0.024204709,-0.2071428,0.010022793
-16.7917,3.20504,1.83586,-6.7837801,0.0069576199,0.022812661,-0.20714281,0.013265364
-16.6399,3.9224999,1.91975,-6.47609,0.00121283,0.021336287,-0.2071428,0.016469618
-16.022301,4.6257801,2.0454199,-6.15344,-0.0132764,0.019775789,-0.2071428,0.019632185
-15.0712,5.3055201,2.19051,-5.8132801,0.0033614701,0.018126644,-0.2071428,0.02274701
97.054802,2.08637,-1.59986,-6.1374102,0.0011183301,0.13267019,-0.20714182,0.042987682
92.149803,2.8103199,-1.5649199,-7.3923502,0.00120747,0.12262037,-0.20714197,0.039880782
86.093597,2.51737,-1.05617,-7.3520799,-0.00056230702,0.11257049,-0.2071421,0.036773842
80.926903,2.4482901,0.68092,-7.1960301,0.00160064,0.10252051,-0.20714225,0.033666849
75.113602,2.2637899,1.38981,-7.0876799,-0.00059170899,0.0924704,-0.20714238,0.030559786
69.325203,2.3099599,0.76713198,-7.2101798,-0.00086140801,0.083045088,-0.20714253,0.027647022
96.992897,2.6799099,-1.6857001,-5.8275599,-0.00106089,0.12742357,-0.20714301,0.05682756
92.251198,3.62198,-1.65354,-7.0949602,0.00032947201,0.11786301,-0.20714299,0.052681372
86.221703,3.3030701,-1.16188,-7.0395098,6.84669e-14,0.10830228,-0.20714296,0.048535079
81.098099,3.2174799,0.57076401,-6.9051499,-0.00087745802,0.098741293,-0.20714293,0.044388648
75.352699,3.00791,1.34113,-6.7914801,-0.000220881,0.089179963,-0.2071429,0.040242024
69.640198,3.0504301,0.77658701,-6.8817902,-8.4860301e-05,0.080161624,-0.20714289,0.036332984
96.4841,3.2992899,-1.88267,-5.4598999,0.00095557101,0.12047978,-0.20714281,0.070417702
91.856201,4.39713,-1.7782201,-6.69173,-0.00070883398,0.11147968,-0.20714281,0.065188095
85.941597,4.0515599,-1.23541,-6.6381502,-0.00046934001,0.10247935,-0.20714281,0.05995835
80.904099,3.91471,0.483435,-6.5504799,0.000119686,0.093478695,-0.20714281,0.054728415
75.265701,3.7381599,1.24359,-6.4323401,0.00178088,0.084477581,-0.20714281,0.049498215
69.598297,3.73774,0.74986798,-6.5198002,-0.00086929899,0.075950943,-0.20714283,0.04454682
95.436897,3.8922601,-2.09654,-5.04318,-0.000319126,0.11205374,-0.2071428,0.083144478
91.102699,5.1098199,-1.90859,-6.2360902,-0.000247699,0.10374111,-0.20714281,0.076909348
85.497597,4.7509999,-1.3118,-6.18646,0.000976315,0.095428236,-0.20714281,0.070674069
80.571899,4.5934501,0.38534501,-6.11763,0.000159799,0.087115042,-0.20714281,0.064438604
75.035202,4.4253302,1.14663,-6.0079598,-0.00127186,0.078801408,-0.20714281,0.058202859
69.365303,4.4161701,0.72538298,-6.08814,0.00072340597,0.070891112,-0.20714283,0.052273504
94.499901,4.40557,-2.31043,-4.5701299,0.00056339701,0.10228038,-0.2071428,0.094867408
90.429604,5.71977,-2.0265999,-5.7263398,0.00084376801,0.094767936,-0.20714281,0.087716386
85.081497,5.3740301,-1.3842,-5.6723299,0.00059768202,0.087255314,-0.20714281,0.080565259
80.228798,5.1908002,0.29586101,-5.63168,0.00036011799,0.079742454,-0.20714281,0.073413968
74.735298,5.0626202,1.05793,-5.5184398,0.000178755,0.072229259,-0.20714281,0.066262469
68.9832,5.0376101,0.70552599,-5.61064,0.00091108802,0.06504783,-0.20714281,0.059431616
94.4785,4.79212,-2.4588699,-4.00702,-0.00035057601,0.091322862,-0.20714286,0.10549685
