"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-39.516899,-7.0755,4.2638202,-14.9684,-0.00656085,0.027304014,-0.2071428,-0.016195852
-51.346199,-5.20999,3.9471099,-14.5939,0.00919984,0.026470445,-0.2071428,-0.012678482
-63.2677,-3.8596301,3.4702899,-14.0654,-0.00013621899,0.025513895,-0.2071428,-0.0091747846
-72.488297,-2.2659099,2.7888999,-13.3591,0.0019872901,0.024455667,-0.20714281,-0.005688393
-80.168602,-0.79302198,2.0957301,-12.57,-0.0064927801,0.023311319,-0.2071428,-0.0022212393
-85.898804,0.67047697,1.45394,-11.7549,-0.0025617699,0.022088904,-0.2071428,0.0012246035
-16.2215,-5.74055,4.2294798,-16.202499,0.0043478799,0.031265065,-0.20714281,-0.013551977
-23.5009,-3.9272499,4.25144,-16.0408,-0.0115052,0.030614721,-0.2071428,-0.010102015
-33.5014,-2.5416501,4.1598401,-15.7358,0.0104212,0.029814158,-0.20714281,-0.0066769687
-41.869701,-1.05747,4.01685,-15.3894,-0.0081283199,0.028888764,-0.20714281,-0.0032788063
-49.298199,0.394474,3.85092,-14.9361,0.0039711799,0.02785702,-0.2071428,9.1714028e-05
-55.184299,1.8529201,3.69292,-14.4286,-0.0029655199,0.02672869,-0.2071428,0.0034332478
350.004,-3.51227,-2.72174,-12.0461,0.00105474,0.13148545,-0.2071428,-0.046658434
331.97299,-4.5500698,-2.66699,-14.1355,-0.000162791,0.1217391,-0.2071428,-0.043152571
313.392,-4.53301,-1.89522,-14.1414,9.5964801e-15,0.11199267,-0.20714281,-0.039646704
293.72501,-4.5545702,1.4682,-13.8084,0.00056255597,0.10224614,-0.20714281,-0.036140837
273.86499,-4.9030299,2.9807999,-13.6734,0.00040763,0.092499457,-0.20714281,-0.03263497
252.466,-4.8057799,1.76055,-14.1744,-0.000493208,0.08314348,-0.20714281,-0.029267533
350.45001,-2.20559,-2.73878,-12.391,1.14137e-13,0.13585827,-0.2071428,-0.031849738
332.328,-2.9254501,-2.6956899,-14.576,0.00113749,0.12576476,-0.2071428,-0.02944026
313.629,-2.97682,-1.92112,-14.5912,0.00017672899,0.11567102,-0.20714281,-0.027030781
294.20901,-2.9882901,1.45359,-14.1947,-0.000193691,0.10557701,-0.20714281,-0.024621302
274.383,-3.38024,2.97016,-14.0523,-0.00053563598,0.095482603,-0.20714281,-0.022211824
253.26801,-3.2657399,1.71944,-14.543,0.00083745498,0.085837476,-0.20714283,-0.019906433
350.33801,-0.90185201,-2.78935,-12.656,-0.00015029,0.13850361,-0.2071428,-0.016639784
332.70801,-1.25603,-2.73966,-14.8965,-0.00016240501,0.12819415,-0.2071428,-0.015360885
313.92001,-1.37491,-1.92292,-14.8677,-0.00035328901,0.11788443,-0.2071428,-0.01408199
295.078,-1.40944,1.47321,-14.4483,-0.00017425801,0.10757433,-0.20714281,-0.012803102
275.25601,-1.8263299,2.9372001,-14.2994,0.00076256401,0.097263724,-0.20714281,-0.01152422
254.149,-1.70135,1.68984,-14.7425,-0.00039081601,0.087456122,-0.20714281,-0.010304181
350.55801,0.383499,-2.88025,-12.7642,-0.00060091901,0.13944137,-0.2071428,-0.0012332979
333.216,0.417337,-2.81392,-15.0764,0.00032471301,0.12904568,-0.2071428,-0.0011035345
314.358,0.194878,-1.94398,-14.9362,-0.00105967,0.11864971,-0.2071428,-0.00097378064
296.07999,0.170459,1.47373,-14.5482,-0.000522752,0.10825337,-0.2071428,-0.00084403879
276.103,-0.234404,2.8773899,-14.4008,0.00038133201,0.097856529,-0.20714281,-0.00071431318
254.991,-0.114773,1.6636,-14.7581,0.00026648201,0.088009834,-0.20714281,-0.00058770709
352.50101,1.64397,-3.0034001,-12.6253,0.00105019,0.13871367,-0.20714279,0.014181726
335.08301,2.0936601,-2.89239,-14.9435,-0.00064863998,0.12835388,-0.20714279,0.013158107
315.39899,1.78119,-1.97688,-14.7922,0.000705713,0.11799388,-0.2071428,0.012134477
296.992,1.73737,1.45533,-14.4467,0.00054165698,0.10763358,-0.2071428,0.011110835
276.69199,1.3522201,2.7941301,-14.299,-0.00119898,0.09727291,-0.2071428,0.010087172
255.714,1.46483,1.64149,-14.6015,-0.00145079,0.087501571,-0.20714281,0.009125906
355.655,2.8234601,-3.07462,-12.1672,-0.00110031,0.1363827,-0.20714161,0.029004391
337.53201,3.77459,-2.9419601,-14.5867,0.00042217301,0.12608093,-0.20714177,0.026890954
316.34698,3.34969,-1.97346,-14.4459,0.00045606701,0.11577909,-0.20714195,0.024777513
297.345,3.27386,1.48024,-14.13,-0.00111077,0.10547714,-0.20714211,0.022664065
276.271,2.90801,2.68647,-13.9967,0.000282519,0.095175043,-0.20714229,0.020550607
254.855,3.0172801,1.55908,-14.3049,0.00169075,0.085512944,-0.20714247,0.018573428
234.735,-5.1935802,1.03527,-14.4364,0.0043973401,0.076913767,-0.20714281,-0.027070953
224.239,-5.3460999,0.65915698,-14.6806,-0.00040766399,0.073419534,-0.20714281,-0.025906803
213.10201,-5.6342502,0.45449701,-14.9403,-0.00281043,0.069925308,-0.20714283,-0.024742655
235.826,-3.6433301,0.98951203,-14.8102,0.0012439101,0.079423353,-0.20714281,-0.018488327
225.28101,-3.8160701,0.61668301,-15.0631,-0.00034618401,0.075790763,-0.20714281,-0.017853415
214.33299,-4.1350799,0.40364501,-15.3289,-0.0018357,0.072158173,-0.20714283,-0.017218502
237.00101,-2.06302,0.95518303,-15.025,0.00017583001,0.08095745,-0.20714281,-0.0096787326
226.395,-2.2600801,0.58188802,-15.2951,-0.00073552202,0.077264406,-0.20714281,-0.009589036
215.603,-2.60901,0.361554,-15.585,0.0062181698,0.073571354,-0.20714283,-0.0094993385
238.108,-0.46231499,0.93020701,-15.07,-0.0063229902,0.081520364,-0.20714281,-0.00075544941
227.397,-0.68456501,0.55485201,-15.3674,0.000437462,0.077837698,-0.20714281,-0.0012144302
216.744,-1.0736901,0.32854199,-15.6921,-0.00296144,0.074155025,-0.20714283,-0.001673411
239.08701,1.14726,0.915883,-14.9584,0.00168525,0.081112459,-0.20714281,0.0081752231
228.25301,0.90120602,0.538656,-15.2919,-0.00071137201,0.077516019,-0.20714281,0.007172714
217.70399,0.479316,0.30709499,-15.6605,0.00085451797,0.073919579,-0.20714283,0.0061702053
238.388,2.72137,0.88296503,-14.7347,-0.00047464701,0.079358302,-0.20714259,0.016907239
227.853,2.44696,0.52592498,-15.1033,0.00143929,0.076071046,-0.20714268,0.015415763
217.97501,2.0229499,0.297093,-15.5142,0.0037412599,0.072783791,-0.20714277,0.013924286
192.481,-6.3593798,0.29672399,-16.347,0.00059869199,0.063806333,-0.20714281,-0.022661861
147.985,-6.5633602,1.04713,-18.3046,-0.0022581799,0.055062618,-0.20714281,-0.019664422
91.445,-6.4577498,2.5968399,-18.591499,0.00109427,0.046318904,-0.20714281,-0.016666982
25.8556,-5.4488902,3.8413701,-17.2243,0.0028633601,0.037575185,-0.20714281,-0.013669543
193.373,-4.7545099,0.263257,-16.832899,-0.0022074401,0.065630198,-0.20714283,-0.015883902
146.67599,-4.9050298,1.09255,-18.7792,0.00126632,0.056206845,-0.20714281,-0.013849612
86.119698,-4.7870002,2.7335,-18.9902,-9.8335301e-14,0.046783492,-0.20714281,-0.011815323
16.686399,-3.8715701,3.9182301,-17.489599,-0.0013424,0.037360139,-0.20714281,-0.0097810328
194.177,-3.10957,0.24167299,-17.1751,0.00102826,0.066750444,-0.20714283,-0.0089461152
145.769,-3.18946,1.15606,-19.138901,-0.00080966501,0.05680168,-0.20714281,-0.0079293652
81.218201,-3.0615201,2.8681099,-19.2481,0,0.046852913,-0.20714281,-0.0069126142
8.5552301,-2.3791101,3.9955399,-17.579599,0.0025391099,0.036904149,-0.20714281,-0.0058958642
194.923,-1.43779,0.23263501,-17.358,0.000464927,0.067158811,-0.20714283,-0.0019203841
145.095,-1.41844,1.23393,-19.3423,3.39144e-13,0.056849055,-0.20714281,-0.0019553495
76.956497,-1.26296,3.0038199,-19.3365,0.00095067202,0.046539295,-0.20714281,-0.0019903153
1.69761,-0.841012,4.0677199,-17.532801,-0.00303021,0.036229536,-0.20714281,-0.0020252806
195.422,0.248238,0.238084,-17.3883,-0.000388616,0.06686908,-0.20714283,0.0051190965
144.289,0.38180599,1.32239,-19.389999,-0.00190193,0.056364506,-0.20714281,0.0040193885
73.457802,0.571298,3.13674,-19.253799,0.00046084099,0.045859937,-0.20714281,0.0029196802
-3.8241,0.69099998,4.1279202,-17.347,-2.21786e-13,0.03535537,-0.20714281,0.0018199721
195.62,1.93784,0.25767499,-17.2684,0.00095400802,0.065875851,-0.20714283,0.0121
142.506,2.1961,1.4202,-19.287201,0.00074580498,0.055347227,-0.20714281,0.0099429078
70.481903,2.4168701,3.2655799,-19.009899,-0.003155,0.044818603,-0.20714281,0.0077858143
-7.9819999,2.2186401,4.18185,-17.037901,0,0.034289978,-0.20714281,0.0056287218
337.759,-6.4428802,-4.7248702,10.9075,0.00014370801,-0.12280474,-0.20714277,-0.066099972
317.26501,-7.7776198,-3.9331601,14.1664,-0.00089679298,-0.11367436,-0.20714279,-0.061240766
294.495,-7.5299001,-2.4112799,13.9019,7.4987896e-05,-0.10454398,-0.20714279,-0.056381565
271.98901,-7.4361601,1.4093699,13.7973,0.00114991,-0.095413595,-0.2071428,-0.051522359
247.90401,-7.53617,2.73508,13.6264,-0.00099870702,-0.086283214,-0.2071428,-0.046663158
221.513,-7.9686298,2.8397901,14.0631,0.00027323799,-0.077497974,-0.20714281,-0.041987576
337.62299,-5.2948399,-4.7842202,11.5752,0.0011178,-0.12903908,-0.20714277,-0.052902214
316.724,-6.2748098,-3.9661701,14.9389,0.000689885,-0.11945204,-0.20714279,-0.049023759
294.04401,-6.0207601,-2.4198999,14.6412,-0.000215605,-0.10986501,-0.20714279,-0.045145303
271.53699,-5.96029,1.38902,14.5135,0.00033883701,-0.10027798,-0.2071428,-0.041266847
247.27299,-6.0448699,2.69907,14.3627,-0.000726389,-0.090690941,-0.2071428,-0.037388392
220.821,-6.40693,2.83778,14.8594,0.00191283,-0.081466287,-0.20714281,-0.033656482
337.82101,-4.1195898,-4.8355298,12.0946,-0.00030342399,-0.13386291,-0.20714277,-0.039125428
316.595,-4.6806698,-3.99558,15.6292,-0.000103491,-0.12392425,-0.20714279,-0.036270186
293.86899,-4.45261,-2.43185,15.2103,-0.00121686,-0.11398559,-0.20714279,-0.033414945
271.25299,-4.4051499,1.36121,15.0659,-2.2591101e-05,-0.10404693,-0.2071428,-0.030559706
246.867,-4.4773102,2.65977,14.9307,0.00070375297,-0.094108276,-0.2071428,-0.027704464
220.39101,-4.7571402,2.83024,15.4732,-0.00071054598,-0.08454527,-0.20714281,-0.024957087
338.401,-2.9509301,-4.87955,12.4944,-4.7902799e-05,-0.13722833,-0.20714279,-0.024920572
316.61499,-3.02527,-4.0204201,15.9826,-5.1738702e-05,-0.12704532,-0.20714279,-0.023119546
293.79599,-2.8167901,-2.44613,15.6096,0.00097486901,-0.1168623,-0.2071428,-0.021318521
271.17899,-2.7985001,1.3266,15.4438,0.000225885,-0.10667929,-0.2071428,-0.019517498
246.72,-2.8519299,2.6197,15.3217,0.00113497,-0.096496284,-0.2071428,-0.017716473
220.22301,-3.05182,2.8195701,15.8932,-0.0014755999,-0.08669813,-0.20714281,-0.01598346
338.375,-1.61577,-4.915,12.7527,-0.00057445798,-0.13910736,-0.2071428,-0.010441204
316.58899,-1.33634,-4.0437999,16.179501,-0.000448115,-0.12878743,-0.2071428,-0.0097140046
293.914,-1.16391,-2.4611399,15.8248,0.000206094,-0.11846748,-0.2071428,-0.0089868046
271.297,-1.15285,1.2864701,15.6466,-0.00129292,-0.10814755,-0.2071428,-0.0082596047
246.83099,-1.18993,2.5811501,15.5299,-0.00122505,-0.097827598,-0.20714281,-0.0075324057
220.345,-1.3033299,2.8087201,16.114901,0.00051890197,-0.087897651,-0.20714281,-0.0068326308
338.27802,-0.25636801,-4.9407201,12.8442,0.00043036899,-0.13948525,-0.20714281,0.0041593374
316.71201,0.369661,-4.0656199,16.2038,-1.72167e-05,-0.12913847,-0.20714281,0.0038038227
294.23499,0.51392299,-2.4804499,15.8379,-0.00067378703,-0.11879169,-0.20714281,0.0034483082
271.63101,0.50352901,1.2376601,15.6566,0.00094104599,-0.10844491,-0.20714281,0.0030927935
247.228,0.48776501,2.54408,15.5493,0.00086352002,-0.098098122,-0.20714281,0.0027372791
220.808,0.45302999,2.7987199,16.1313,-0.00013642899,-0.088142253,-0.20714281,0.0023952513
198.006,-8.4166498,2.59359,14.849,-0.00199556,-0.071658649,-0.20714281,-0.038869981
183.007,-8.84587,2.5297401,15.6212,0.0025724301,-0.068420112,-0.20714281,-0.037126757
165.638,-9.1908998,2.70438,16.332899,-0.00075947598,-0.065181568,-0.20714281,-0.035383534
197.158,-6.7334299,2.61848,15.7178,-0.0034535199,-0.075333536,-0.20714281,-0.03116606
181.99699,-7.0699501,2.5739,16.530899,0.0030544901,-0.071930319,-0.20714281,-0.029770585
164.457,-7.3041401,2.7782099,17.267401,-0.0056534,-0.068527095,-0.20714283,-0.02837511
196.634,-4.9513502,2.6345401,16.382401,0.000383684,-0.078186244,-0.20714281,-0.023121141
181.37,-5.1865401,2.60902,17.219601,8.0373196e-05,-0.074655525,-0.20714281,-0.022088762
163.72,-5.3127298,2.83553,17.9706,0.0055685001,-0.071124807,-0.20714281,-0.021056386
196.422,-3.10004,2.6429901,16.8307,-0.00122745,-0.080181435,-0.20714281,-0.014821972
181.129,-3.2283299,2.63451,17.6754,-0.0056246198,-0.076561309,-0.20714281,-0.014163993
163.43401,-3.2499499,2.8783,18.432301,-0.000168699,-0.072941184,-0.20714281,-0.013506017
196.52901,-1.2083499,2.6467199,17.0578,0.0022998999,-0.081292048,-0.20714281,-0.006358332
181.241,-1.2266999,2.6512201,17.894899,-8.02992e-05,-0.077620812,-0.20714281,-0.006082084
163.53999,-1.14776,2.9071801,18.6481,0.00134875,-0.073949583,-0.20714283,-0.0058058361
196.981,0.69392103,2.64905,17.055401,0.00137828,-0.081517801,-0.20714281,0.002176461
181.72501,0.78571898,2.6612599,17.869499,0.00096247299,-0.077833854,-0.20714281,0.0020674216
164.063,0.961555,2.92208,18.6127,-0.0041259802,-0.074149914,-0.20714283,0.0019583821
126.569,-9.53895,3.52595,16.592199,0.00122698,-0.058765702,-0.20714281,-0.031969525
57.119202,-9.5061703,5.5534701,15.533,-0.00073711399,-0.049172498,-0.20714281,-0.026884736
-18.3517,-8.7952099,5.9829202,13.4,-0.00044483299,-0.039579295,-0.20714281,-0.021799944
-89.694801,-7.3446698,3.3577299,9.9451399,-0.00168276,-0.029986091,-0.2071428,-0.016715154
125.109,-7.5570898,3.63831,17.5518,-0.00034480001,-0.06179218,-0.20714283,-0.025593055
55.0144,-7.5257101,5.6877899,16.4802,0.00330378,-0.051725566,-0.20714281,-0.02142442
-19.5737,-6.9158101,6.0573401,14.2686,-0.00044286001,-0.041658949,-0.20714281,-0.017255785
-91.448898,-5.8582802,3.29723,10.6258,0.00407378,-0.031592332,-0.20714281,-0.01308715
124.442,-5.4683499,3.71785,18.2803,-0.00163564,-0.064168684,-0.20714281,-0.018946854
54.252602,-5.4612098,5.78508,17.223101,-0.00238778,-0.053787164,-0.20714281,-0.015760168
-19.1651,-4.9598799,6.1545,14.9862,0.00261469,-0.043405645,-0.20714281,-0.012573482
-91.195702,-4.3843699,3.4124701,11.2011,-0.000392018,-0.033024125,-0.2071428,-0.0093867965
124.519,-3.3057599,3.7702601,18.7631,0.00257553,-0.065866239,-0.20714281,-0.01209838
54.823799,-3.3354199,5.8405399,17.746,0.00111858,-0.05533649,-0.20714281,-0.0099410871
-17.415001,-2.9605801,6.25916,15.5428,-0.0027039601,-0.044806737,-0.20714281,-0.0077837938
-89.032097,-2.8185,3.6567299,11.702,-0.0034169401,-0.034276985,-0.2071428,-0.0056265001
125.247,-1.10388,3.7969501,18.9958,-0.00097147003,-0.06686122,-0.20714283,-0.0051177754
56.660999,-1.17465,5.8540902,18.0392,0.00152144,-0.056355726,-0.20714281,-0.0040179021
-14.3514,-0.93834603,6.3619099,15.9302,0.0041473201,-0.045850232,-0.20714281,-0.0029180287
-85.068398,-1.17557,4.0089202,12.1193,0.00058443099,-0.035344739,-0.2071428,-0.0018181553
126.624,1.10357,3.79778,18.975901,-0.00232457,-0.067152701,-0.20714283,0.0019214095
59.7458,0.99227899,5.82482,18.098301,-0.0023459999,-0.056842223,-0.20714281,0.0019565041
-9.8459597,1.0833499,6.45084,16.137699,-0.00142601,-0.046531744,-0.20714281,0.0019915986
-79.441498,0.51287103,4.4286599,12.4401,-0.0024242401,-0.03622127,-0.20714281,0.0020266932
-114.85,-4.1022601,-4.1041999,5.7855802,-0.00106831,-0.022791928,-0.2071428,-0.013261813
-116.664,-2.8382101,-4.4819899,6.2835999,0.0089192204,-0.024186218,-0.20714281,-0.010019626
-117.713,-1.6591001,-4.3341999,6.83635,-0.0040057902,-0.025493968,-0.2071428,-0.0067415726
-117.384,-0.57726502,-3.5310299,7.4469299,0.000134748,-0.026714683,-0.2071428,-0.0034308494
-114.865,0.480813,-2.17643,8.0905704,-0.0047905399,-0.027845254,-0.2071428,-8.9699446e-05
-109.846,1.60058,-0.54640102,8.7258997,0.0073111402,-0.02887924,-0.2071428,0.0032804369
-123.662,-3.34233,-7.2237401,4.1178799,-0.00254099,-0.017974177,-0.2071428,-0.011409193
-125.385,-2.22455,-7.5541301,4.6330099,0.00088691502,-0.019410241,-0.2071428,-0.0080411322
-125.964,-1.10659,-7.5032401,5.1090102,0.0038111,-0.020777071,-0.2071428,-0.0046443758
-125.43,0.058837801,-6.9923201,5.5701499,-1.3883199e-13,-0.022073999,-0.2071428,-0.0012220518
-123.873,1.26404,-5.89184,6.0439701,-0.00077881699,-0.023298208,-0.2071428,0.0022234838
-120.95,2.5104599,-4.0727901,6.6437898,0.000662087,-0.024444347,-0.2071428,0.0056903302
-130.578,-2.7504301,-9.0297804,2.9040401,3.3306999e-14,-0.013122168,-0.2071428,-0.0095039504
-132.55299,-1.54444,-9.3507299,3.4733601,-0.00147089,-0.014585978,-0.2071428,-0.0060438123
-133.024,-0.363049,-9.2648897,3.94449,-0.00122868,-0.015997861,-0.2071428,-0.0025621522
-131.858,0.7906,-8.78967,4.3232002,-0.00123758,-0.017356975,-0.2071428,0.00093797443
-129.287,1.92228,-7.8563199,4.6413398,0.00125294,-0.018660793,-0.2071428,0.0044540986
-125.386,3.06725,-6.2863402,5.0140901,4.1495499e-13,-0.019905066,-0.2071428,0.0079838587
-134.72,-2.19082,-10.1884,1.41457,0,-0.0082537755,-0.2071428,-0.0075590876
-136.892,-0.96648699,-10.4936,1.9816099,-0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-137.386,0.303395,-10.3546,2.5132501,0,-0.011178978,-0.2071428,-0.0004965241
-136.03101,1.52721,-9.8043299,2.94805,0.00121061,-0.012588636,-0.2071428,0.003053298
-132.93401,2.6596899,-8.8588896,3.27338,-0.00244941,-0.013960424,-0.2071428,0.0066119041
-128.211,3.7364099,-7.3680201,3.5680699,-2.02573e-13,-0.015291188,-0.2071428,0.010176472
-135.992,-1.5704,-10.5111,-0.14836501,0.00154401,-0.0033800856,-0.2071428,-0.0055819219
-138.28999,-0.31186101,-10.9472,0.38822699,0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-138.73801,0.97689903,-10.7192,0.91322798,-0.00023752,-0.0063343272,-0.2071428,0.0015519122
-137.242,2.23649,-10.122,1.3816299,0.00071724498,-0.0077842958,-0.2071428,0.0051266821
-133.983,3.38469,-9.1548595,1.75648,0.00096705602,-0.009213822,-0.2071428,0.0087030232
-129.13499,4.4366002,-7.6593699,2.0854399,-0.00041775301,-0.010620849,-0.20714281,0.012277652
-134.02499,-0.86926299,-10.0126,-1.84013,-3.2059699e-14,0.0014910738,-0.2071428,-0.0035772738
-136.373,0.41084999,-10.3702,-1.33608,0.000118015,9.2452974e-06,-0.20714281,1.5835249e-06
-136.798,1.6966,-10.2375,-0.81869102,0.00118269,-0.0014725828,-0.2071428,0.003580441
-135.265,2.9274399,-9.6599102,-0.32555401,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-132.011,4.0242901,-8.6800499,0.103877,0,-0.0044305082,-0.2071428,0.010726847
-127.254,5.08219,-7.1388898,0.47297001,-6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-128.757,-0.141561,-8.61658,-3.55883,0.00118773,0.0063523697,-0.20714281,-0.0015488225
-130.995,1.10285,-8.9811497,-3.0682299,-0.000474017,0.004884352,-0.20714281,0.0020217588
-131.424,2.3027899,-8.8751497,-2.5689399,6.4381497e-14,0.003399025,-0.20714281,0.0055851657
-130.049,3.4498501,-8.3236704,-2.0806201,-6.4804302e-14,0.0018979181,-0.2071428,0.00913864
-127.057,4.5455298,-7.2959499,-1.64916,1.31061e-13,0.00038239581,-0.2071428,0.01267926
-122.461,5.7494798,-5.64675,-1.29537,0.00024573901,-0.0011476773,-0.20714281,0.01620282
-120.69,0.45246699,-6.26724,-5.3910999,-0.00481033,0.011196571,-0.20714281,0.00049953669
-122.671,1.65378,-6.6431999,-4.8537302,0.000239954,0.0097521767,-0.20714281,0.0040381467
-123.017,2.82897,-6.5355301,-4.3773899,0.0036074601,0.0082731638,-0.20714281,0.0075624082
-121.828,4.0254202,-5.9535398,-3.9451699,-0.00121067,0.0067612324,-0.2071428,0.011069639
-118.926,5.3045998,-4.8310699,-3.58916,0.00183711,0.0052174577,-0.2071428,0.014556806
-114.137,6.8171401,-3.09519,-3.3164501,-0.00373699,0.0036406075,-0.2071428,0.01801924
-108.461,1.24652,-2.68995,-7.9500699,-0.00036866599,0.016015006,-0.2071428,0.002565088
-110.41,2.51793,-3.0129199,-7.3541498,0.0040452601,0.01460447,-0.2071428,0.0060469788
-110.841,3.7595301,-2.88695,-6.8943701,-0.0034406399,0.013142006,-0.20714281,0.0095073478
-109.595,5.1304498,-2.2971399,-6.4953499,0.0016090201,0.011629486,-0.2071428,0.012943589
-106.423,6.6154099,-1.2419,-6.1711302,0.0046613198,0.010067697,-0.2071428,0.016352559
-101.237,8.2844696,0.223932,-5.8678498,-0.0021690701,0.0084543079,-0.2071428,0.019729123
-89.711601,2.1005399,0.98629701,-10.9703,0.0058448901,0.020793768,-0.2071428,0.0046472345
-91.617798,3.52229,0.77476102,-10.2617,-0.0034213299,0.019428732,-0.2071428,0.0080442987
-91.805603,4.9656801,0.86860299,-9.6501503,0.0071657002,0.017994463,-0.20714281,0.011412668
-90.099503,6.4417701,1.2687,-9.1144304,-0.0052505401,0.016493002,-0.2071428,0.014749814
-86.387497,7.9425201,1.91877,-8.6024399,-0.0020769299,0.014924845,-0.2071428,0.018052479
-80.6436,9.47262,2.7363501,-8.0835104,-0.000132428,0.013286564,-0.2071428,0.021315072
-59.5326,3.2944801,3.5842299,-13.8843,0.0045410199,0.025510216,-0.2071428,0.006744355
-62.2523,4.7141399,3.5537601,-13.3247,-0.0094530499,0.024204709,-0.2071428,0.010022793
-63.2812,6.1035399,3.61868,-12.7534,0.010817,0.022812661,-0.20714281,0.013265364
-62.613499,7.4646401,3.78599,-12.1717,0.000539036,0.021336287,-0.2071428,0.016469618
-60.290199,8.8032198,4.03861,-11.5655,-0.0034217599,0.019775789,-0.2071428,0.019632185
-56.777901,10.1032,4.3305101,-10.9292,-0.0044819601,0.018126644,-0.2071428,0.02274701
356.328,3.9873099,-3.1436701,-11.6788,-0.000159761,0.13267019,-0.20714182,0.042987682
338.55801,5.3441501,-3.03706,-14.079,-0.00034499,0.12262037,-0.20714197,0.039880782
316.67001,4.8099899,-2.03474,-14.004,1.21931e-13,0.11257049,-0.2071421,0.036773842
297.91101,4.6640601,1.41603,-13.7178,0.00086188002,0.10252051,-0.20714225,0.033666849
276.87601,4.37606,2.5850301,-13.5789,0.00120155,0.0924704,-0.20714238,0.030559786
255.524,4.4652801,1.45622,-13.8666,-0.0023545099,0.083045088,-0.20714253,0.027647022
356.04099,5.1182399,-3.3127601,-11.0808,0.000151556,0.12742357,-0.20714301,0.05682756
338.849,6.8832402,-3.20806,-13.4971,-0.000164736,0.11786301,-0.20714299,0.052681372
317.104,6.3061399,-2.2485199,-13.4077,-0.0012629899,0.10830228,-0.20714296,0.048535079
298.479,6.1268501,1.20382,-13.1612,0.00025924901,0.098741293,-0.20714293,0.044388648
277.729,5.7960401,2.49014,-13.01,-0.00106986,0.089179963,-0.2071429,0.040242024
256.66,5.8903799,1.47331,-13.241,0.0015557701,0.080161624,-0.20714289,0.036332984
354.14999,6.2934098,-3.68645,-10.3815,0.00060671201,0.12047978,-0.20714281,0.070417702
337.423,8.3516397,-3.44296,-12.7313,0.000164845,0.11147968,-0.20714281,0.065188095
316.10901,7.72826,-2.3936601,-12.6451,0.00144412,0.10247935,-0.20714281,0.05995835
297.77701,7.4566598,1.0283099,-12.4862,0.000119686,0.093478695,-0.20714281,0.054728415
277.41101,7.1875801,2.3109801,-12.3233,0.00057950901,0.084477581,-0.20714281,0.049498215
256.491,7.2141299,1.42489,-12.5492,0.00050475402,0.075950943,-0.20714283,0.04454682
350.397,7.4146199,-4.0865698,-9.5812101,-0.00045589401,0.11205374,-0.2071428,0.083144478
334.73499,9.7002401,-3.68576,-11.8631,-0.00016513299,0.10374111,-0.20714281,0.076909348
314.54099,9.0545597,-2.5416701,-11.7854,-0.00090399501,0.095428236,-0.20714281,0.070674069
296.60901,8.74928,0.83900899,-11.6617,-0.00129837,0.087115042,-0.20714281,0.064438604
276.59799,8.4956703,2.1352701,-11.5102,-0.00142806,0.078801408,-0.20714281,0.058202859
255.685,8.5120096,1.3821,-11.7224,-0.00136334,0.070891112,-0.20714283,0.052273504
347.13901,8.3822298,-4.4806499,-8.6785603,0.00030453899,0.10228038,-0.2071428,0.094867408
332.41,10.8559,-3.9016299,-10.8894,-0.00099266798,0.094767936,-0.20714281,0.087716386
313.12201,10.2367,-2.6806901,-10.8043,-0.000434677,0.087255314,-0.20714281,0.080565259
295.439,9.8873997,0.66969198,-10.7353,0.00098032202,0.079742454,-0.20714281,0.073413968
275.57001,9.7082796,1.9764,-10.572,0.00084908801,0.072229259,-0.20714281,0.066262469
254.354,9.7038498,1.35042,-10.8048,0.00149087,0.06504783,-0.20714281,0.059431616
347.14999,9.1126003,-4.7473798,-7.6073599,0.000152425,0.091322862,-0.20714286,0.10549685
331.98999,11.8318,-4.04741,-9.7753696,0.00066239299,0.084704749,-0.20714286,0.097523607
312.79199,11.2703,-2.7917299,-9.6773396,0.00072506099,0.07808657,-0.20714286,0.089550331
294.832,10.9634,0.53042299,-9.6251802,0.00032033099,0.071468301,-0.20714284,0.081576988
274.66299,10.8203,1.8458101,-9.5015297,0.0001565,0.064849906,-0.20714284,0.073603556
253.37601,10.7648,1.33623,-9.7653503,-0.00161472,0.058493506,-0.20714283,0.065952592
239.437,4.1908898,0.83143198,-14.3607,-0.00117027,0.077099085,-0.20714264,0.025330178
228.75301,3.9689,0.485477,-14.7469,0.000136865,0.074007504,-0.20714271,0.02341491
218.66701,3.50337,0.27803701,-15.2138,-0.0011727799,0.070915923,-0.20714279,0.021499641
240.42101,5.6638098,0.86922401,-13.7576,0.0052188602,0.074409679,-0.20714286,0.033361003
229.49899,5.4660902,0.51385701,-14.206,-0.0045704599,0.071380936,-0.20714284,0.031088389
219.037,5.06499,0.29761001,-14.7531,-0.0049807299,0.068352193,-0.20714283,0.02881578
240.138,7.0415001,0.86812103,-13.1044,0.0011503,0.070533536,-0.20714281,0.040927887
229.07401,6.8972001,0.52838999,-13.5908,0.00268579,0.067750633,-0.20714281,0.038362458
