"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-23.7477,-3.63324,1.80935,-7.6143398,-0.0055529601,0.022193734,-0.2071428,-0.015070993
-28.569099,-2.7877901,1.18888,-7.1308599,0.00170135,0.021095218,-0.2071428,-0.01152244
-32.373199,-1.7835799,0.37413299,-6.5073099,0.0020804401,0.019918179,-0.2071428,-0.0079816142
-35.331699,-0.89793199,-0.384756,-5.8999,0.0057530398,0.018675251,-0.2071428,-0.0044516237
-37.4641,-0.047624402,-1.04032,-5.34267,-0.00977943,0.017372776,-0.2071428,-0.00093526923
-13.5708,-4.2645402,2.4818001,-9.0236197,0.00029822101,0.027304014,-0.2071428,-0.016195852
-17.827299,-3.1479001,2.31216,-8.8203602,0.00084921601,0.026470445,-0.2071428,-0.012678482
-22.187201,-2.33917,2.0490699,-8.5191402,0.00190706,0.025513895,-0.2071428,-0.0091747846
-25.5378,-1.3787,1.6654201,-8.11234,-0.0120562,0.024455667,-0.20714281,-0.005688393
-28.3505,-0.48917001,1.27417,-7.6502099,0.0011687001,0.023311319,-0.2071428,-0.0022212393
-30.455999,0.397787,0.91005701,-7.1684999,-0.00051235402,0.022088904,-0.2071428,0.0012246035
-5.11622,-3.4546299,2.4477999,-9.74121,0.0028985799,0.031265065,-0.20714281,-0.013551977
-7.6925998,-2.36941,2.4689,-9.6619196,0.00211938,0.030614721,-0.2071428,-0.010102015
-11.3329,-1.54136,2.42379,-9.4887104,0.000289477,0.029814158,-0.20714281,-0.0066769687
-14.3555,-0.65048999,2.34745,-9.2920599,-0.0040641599,0.028888764,-0.20714281,-0.0032788063
-17.0546,0.221781,2.25756,-9.02911,0.00191712,0.02785702,-0.2071428,9.1714028e-05
-19.1973,1.09951,2.1714699,-8.7318001,-0.000808777,0.02672869,-0.2071428,0.0034332478
124.518,-2.1094401,-1.62865,-7.2014198,-0.00030135299,0.13148545,-0.2071428,-0.046658434
118.057,-2.7272799,-1.60359,-8.4604301,0.00081395399,0.1217391,-0.2071428,-0.043152571
111.399,-2.7225599,-1.15387,-8.4518204,0.00035404801,0.11199267,-0.20714281,-0.039646704
104.363,-2.72282,0.81669199,-8.2439098,0.00058195501,0.10224614,-0.20714281,-0.036140837
97.2892,-2.93999,1.81122,-8.1358604,-0.00060071802,0.092499457,-0.20714281,-0.03263497
89.738602,-2.8730099,1.07572,-8.4309797,-0.000166133,0.08314348,-0.20714281,-0.029267533
124.671,-1.32727,-1.63239,-7.4103699,0.00076698599,0.13585827,-0.2071428,-0.031849738
118.175,-1.75397,-1.61537,-8.7251501,-0.000341248,0.12576476,-0.2071428,-0.02944026
111.477,-1.79044,-1.16158,-8.7219601,-0.0011487399,0.11567102,-0.20714281,-0.027030781
104.534,-1.7871701,0.815988,-8.4710903,-0.00067791902,0.10557701,-0.20714281,-0.024621302
97.480301,-2.0337501,1.80618,-8.3576403,0.000182116,0.095482603,-0.20714281,-0.022211824
90.028,-1.95767,1.0514899,-8.64921,-0.00185549,0.085837476,-0.20714283,-0.019906433
124.623,-0.547553,-1.65666,-7.5714502,-0.00051098701,0.13850361,-0.2071428,-0.016639784
118.308,-0.75391299,-1.6368099,-8.9181099,-9.7443197e-05,0.12819415,-0.2071428,-0.015360885
111.582,-0.83179402,-1.15582,-8.8876305,0.00068891299,0.11788443,-0.2071428,-0.01408199
104.858,-0.84408402,0.83634299,-8.6243601,0.00060022098,0.10757433,-0.20714281,-0.012803102
97.806503,-1.10759,1.78734,-8.5096998,-0.000139232,0.097263724,-0.20714281,-0.01152422
90.345398,-1.02644,1.03439,-8.7659998,0.00043306599,0.087456122,-0.20714281,-0.010304181
124.692,0.221517,-1.70524,-7.63868,-0.00039059701,0.13944137,-0.2071428,-0.0012332979
118.482,0.24830601,-1.67708,-9.0272598,0.00074683898,0.12904568,-0.2071428,-0.0011035345
111.738,0.10785,-1.16268,-8.9284697,-0.00077709398,0.11864971,-0.2071428,-0.00097378064
105.221,0.098686099,0.844791,-8.68291,-1.49564e-13,0.10825337,-0.2071428,-0.00084403879
98.112,-0.159749,1.75269,-8.5703802,0.00047987801,0.097856529,-0.20714281,-0.00071431318
90.652298,-0.082698703,1.01888,-8.7735996,7.7279903e-05,0.088009834,-0.20714281,-0.00058770709
125.385,0.97580099,-1.77341,-7.5588198,-0.00049508899,0.13871367,-0.20714279,0.014181726
119.154,1.2523201,-1.72054,-8.94345,0.000372968,0.12835388,-0.20714279,0.013158107
112.111,1.05645,-1.17712,-8.8421001,0.000229357,0.11799388,-0.2071428,0.012134477
105.55,1.03453,0.84127599,-8.6235199,-0.00032886301,0.10763358,-0.2071428,0.011110835
98.316704,0.78710902,1.70494,-8.5118303,-0.00040251599,0.09727291,-0.2071428,0.010087172
90.9114,0.85663903,1.0064,-8.6796904,-0.00056956999,0.087501571,-0.20714281,0.009125906
126.513,1.68255,-1.81057,-7.2873502,0,0.1363827,-0.20714161,0.029004391
120.027,2.25982,-1.7468899,-8.7369099,-0.0015536,0.12608093,-0.20714177,0.026890954
112.445,1.9955699,-1.1708601,-8.6358995,0.00058376603,0.11577909,-0.20714195,0.024777513
105.67,1.95223,0.86422098,-8.43536,-0.000654559,0.10547714,-0.20714211,0.022664065
98.162903,1.71345,1.64209,-8.3288498,-8.47556e-05,0.095175043,-0.20714229,0.020550607
90.603798,1.78027,0.95773,-8.5020905,0.00054540398,0.085512944,-0.20714247,0.018573428
83.456398,-3.10326,0.64275903,-8.5750704,-0.00210721,0.076913767,-0.20714281,-0.027070953
79.758202,-3.1935599,0.41691101,-8.7126102,-0.000668008,0.073419534,-0.20714281,-0.025906803
75.823097,-3.3546901,0.29207501,-8.8583298,-0.0036410501,0.069925308,-0.20714283,-0.024742655
83.848602,-2.18204,0.61395699,-8.7957296,-0.0036878199,0.079423353,-0.20714281,-0.018488327
80.131104,-2.2849901,0.38876101,-8.9387102,-0.00172156,0.075790763,-0.20714281,-0.017853415
76.2658,-2.46609,0.25843701,-9.0880404,-0.00085109897,0.072158173,-0.20714283,-0.017218502
84.272598,-1.24327,0.59168398,-8.9212999,0.00567785,0.08095745,-0.20714281,-0.0096787326
80.532898,-1.36107,0.36509299,-9.0747604,-0.00333952,0.077264406,-0.20714281,-0.009589036
76.726997,-1.56186,0.229938,-9.2378702,0.00129545,0.073571354,-0.20714283,-0.0094993385
84.677002,-0.29231501,0.575073,-8.9458504,-0.0022200099,0.081520364,-0.20714281,-0.00075544941
80.898201,-0.42567301,0.34601399,-9.11588,0.0049753501,0.077837698,-0.20714281,-0.0012144302
77.145599,-0.65221798,0.206828,-9.2991199,-0.000209141,0.074155025,-0.20714283,-0.001673411
85.0345,0.66418803,0.564731,-8.8775101,-0.0027989901,0.081112459,-0.20714281,0.0081752231
81.210297,0.51590902,0.33336401,-9.0691204,-0.0033692501,0.077516019,-0.20714281,0.007172714
77.498497,0.26757401,0.19060899,-9.2781696,-0.0020290599,0.073919579,-0.20714283,0.0061702053
84.795898,1.59946,0.54237199,-8.7415705,0.00079861202,0.079358302,-0.20714259,0.016907239
81.077797,1.4339499,0.32259801,-8.9548397,0.00117246,0.076071046,-0.20714268,0.015415763
77.605598,1.182,0.18124101,-9.18927,0.00250319,0.072783791,-0.20714277,0.013924286
68.587898,-3.7887199,0.176917,-9.6518202,0.00066190801,0.063806333,-0.20714281,-0.022661861
53.062,-3.9055099,0.58804202,-10.8583,-0.0031880301,0.055062618,-0.20714281,-0.019664422
33.1618,-3.8604901,1.46894,-11.0619,0.0021885301,0.046318904,-0.20714281,-0.016666982
9.9125099,-3.2615299,2.2111199,-10.3055,-0.00357919,0.037575185,-0.20714281,-0.013669543
68.914001,-2.8403399,0.152987,-9.9407902,-0.00077972602,0.065630198,-0.20714283,-0.015883902
52.610802,-2.92524,0.61232001,-11.1437,0.00303916,0.056206845,-0.20714281,-0.013849612
31.2934,-2.86992,1.54769,-11.3044,0.00155483,0.046783492,-0.20714281,-0.011815323
6.6651201,-2.32654,2.2560101,-10.4738,0.00322175,0.037360139,-0.20714281,-0.0097810328
69.215202,-1.86804,0.13643,-10.145,0.00053126598,0.066750444,-0.20714283,-0.0089461152
52.317799,-1.91045,0.647533,-11.3541,-0.00186223,0.05680168,-0.20714281,-0.0079293652
29.600201,-1.84483,1.62544,-11.4618,0.00059324998,0.046852913,-0.20714281,-0.0069126142
3.76613,-1.4374599,2.30304,-10.5344,-0.00272955,0.036904149,-0.20714281,-0.0058958642
69.5,-0.87976599,0.12735701,-10.2549,0.000464927,0.067158811,-0.20714283,-0.0019203841
52.1283,-0.86276102,0.69133401,-11.4777,0.00289345,0.056849055,-0.20714281,-0.0019553495
28.132799,-0.77551597,1.70507,-11.521,-0.00380269,0.046539295,-0.20714281,-0.0019903153
1.3144799,-0.51980901,2.3478999,-10.5145,0.00042422899,0.036229536,-0.20714281,-0.0020252806
69.692299,0.117308,0.127059,-10.2747,-0.00158685,0.06686908,-0.20714283,0.0051190965
51.837502,0.202693,0.74190599,-11.5119,-0.000228231,0.056364506,-0.20714281,0.0040193885
26.8755,0.31617701,1.78374,-11.4794,0.0036867301,0.045859937,-0.20714281,0.0029196802
-0.67902702,0.39582601,2.38624,-10.4098,-0.0029223,0.03535537,-0.20714281,0.0018199721
69.773903,1.11736,0.135517,-10.2068,0.000540604,0.065875851,-0.20714283,0.0121
51.198002,1.27767,0.79867399,-11.4487,-0.00201367,0.055347227,-0.20714281,0.0099429078
25.7505,1.41573,1.86067,-11.3411,-0.00270428,0.044818603,-0.20714281,0.0077858143
-2.1865799,1.30914,2.42103,-10.2309,0.00113912,0.034289978,-0.20714281,0.0056287218
120.15,-3.88746,-2.9043701,6.5645199,-0.00070257398,-0.12280474,-0.20714277,-0.066099972
112.738,-4.6731701,-2.4150901,8.5039902,0.00115031,-0.11367436,-0.20714279,-0.061240766
104.559,-4.5237999,-1.48804,8.3195105,-0.00126917,-0.10454398,-0.20714279,-0.056381565
96.505203,-4.4604602,0.758075,8.2431602,-0.000205341,-0.095413595,-0.2071428,-0.051522359
87.890602,-4.5063601,1.64331,8.1282997,0.00034046799,-0.086283214,-0.2071428,-0.046663158
78.520203,-4.75455,1.72628,8.3677902,-0.000109295,-0.077497974,-0.20714281,-0.041987576
120.103,-3.19806,-2.93625,6.9675899,1.5968601e-05,-0.12903908,-0.20714277,-0.052902214
112.533,-3.7710299,-2.4322901,8.96173,0.00016039801,-0.11945204,-0.20714279,-0.049023759
104.391,-3.6200099,-1.48905,8.7618999,0.00105365,-0.10986501,-0.20714279,-0.045145303
96.342697,-3.57793,0.74927503,8.6716099,-0.00099597697,-0.10027798,-0.2071428,-0.041266847
87.663101,-3.61692,1.6209,8.5680504,-0.00054479198,-0.090690941,-0.2071428,-0.037388392
78.269699,-3.8239701,1.7239799,8.8425102,0.00060117402,-0.081466287,-0.20714281,-0.033656482
120.17,-2.49037,-2.96298,7.2799201,0.00084639399,-0.13386291,-0.20714277,-0.039125428
112.478,-2.8139,-2.4470301,9.3812599,-0.00055195001,-0.12392425,-0.20714279,-0.036270186
104.329,-2.6815701,-1.49279,9.1013298,-1.6874799e-05,-0.11398559,-0.20714279,-0.033414945
96.242302,-2.6476901,0.73626,9.0018301,0.00137395,-0.10404693,-0.2071428,-0.030559706
87.517403,-2.6813099,1.59636,8.9075804,-0.00056754297,-0.094108276,-0.2071428,-0.027704464
78.114304,-2.84042,1.71826,9.2083302,-0.00051924499,-0.08454527,-0.20714281,-0.024957087
120.381,-1.78618,-2.9848599,7.52004,-0.000538108,-0.13722833,-0.20714279,-0.024920572
112.491,-1.81975,-2.45874,9.5938702,-0.00110893,-0.12704532,-0.20714279,-0.023119546
104.307,-1.70223,-1.49872,9.3397999,-0.000101236,-0.1168623,-0.2071428,-0.021318521
96.218803,-1.6865,0.71977198,9.2276297,-0.00116228,-0.10667929,-0.2071428,-0.019517498
87.466103,-1.71129,1.57133,9.1412601,0.000158895,-0.096496284,-0.2071428,-0.017716473
78.053902,-1.824,1.71055,9.45856,-8.1978003e-05,-0.08669813,-0.20714281,-0.01598346
120.37,-0.981996,-3.0012801,7.6746001,0.00065424299,-0.13910736,-0.2071428,-0.010441204
112.481,-0.80554998,-2.4695799,9.7129297,0.00039641,-0.12878743,-0.2071428,-0.0097140046
104.349,-0.71261501,-1.50512,9.4681396,-0.00023607101,-0.11846748,-0.2071428,-0.0089868046
96.2612,-0.70159101,0.69966501,9.3483696,0.00110001,-0.10814755,-0.2071428,-0.0082596047
87.507301,-0.71884501,1.54716,9.2658005,0.00043103701,-0.097827598,-0.20714281,-0.0075324057
78.100601,-0.781003,1.70261,9.5905399,0.00098318304,-0.087897651,-0.20714281,-0.0068326308
120.331,-0.163223,-3.0118599,7.7283502,0.00046224799,-0.13948525,-0.20714281,0.0041593374
112.524,0.21883,-2.47962,9.7288103,0.000327118,-0.12913847,-0.20714281,0.0038038227
104.462,0.29194501,-1.5143,9.4758301,0.00013101401,-0.11879169,-0.20714281,0.0034483082
96.382599,0.28929901,0.67389798,9.3551998,-0.00162787,-0.10844491,-0.20714281,0.0030927935
87.652298,0.28253201,1.52369,9.2776003,0.00068900298,-0.098098122,-0.20714281,0.0027372791
78.268997,0.26583099,1.6950099,9.5998802,-8.1857201e-05,-0.088142253,-0.20714281,0.0023952513
70.191597,-5.01227,1.60019,8.83144,-0.00046051401,-0.071658649,-0.20714281,-0.038869981
64.882301,-5.2587299,1.56349,9.2811699,-0.0032959301,-0.068420112,-0.20714281,-0.037126757
58.744598,-5.4590702,1.66451,9.6949501,0.00295352,-0.065181568,-0.20714281,-0.035383534
69.883301,-4.00986,1.61383,9.3487196,-0.00168839,-0.075333536,-0.20714281,-0.03116606
64.515099,-4.2020602,1.5895,9.8219995,-0.0035367699,-0.071930319,-0.20714281,-0.029770585
58.317299,-4.3364902,1.70986,10.2505,-0.00295327,-0.068527095,-0.20714283,-0.02837511
69.692902,-2.94838,1.62161,9.7443399,-0.00191842,-0.078186244,-0.20714281,-0.023121141
64.286903,-3.08129,1.6099499,10.2312,-0.00096447801,-0.074655525,-0.20714281,-0.022088762
58.050098,-3.1515999,1.74503,10.6683,-0.00032904799,-0.071124807,-0.20714281,-0.021056386
69.615799,-1.84553,1.62508,10.0108,7.67155e-05,-0.080181435,-0.20714281,-0.014821972
64.198601,-1.91587,1.62454,10.5016,0.00176774,-0.076561309,-0.20714281,-0.014163993
57.945202,-1.92427,1.77115,10.942,0.000843496,-0.072941184,-0.20714281,-0.013506017
69.656998,-0.71850997,1.62579,10.1453,0.000383317,-0.081292048,-0.20714281,-0.006358332
64.240501,-0.72450799,1.6337399,10.6312,0.0059421398,-0.077620812,-0.20714281,-0.006082084
57.9841,-0.67357701,1.78854,11.069,-0.00075867301,-0.073949583,-0.20714283,-0.0058058361
69.820602,0.414801,1.62541,10.1429,-0.000153142,-0.081517801,-0.20714281,0.002176461
64.414902,0.47323701,1.6387,10.6147,-0.0044915401,-0.077833854,-0.20714281,0.0020674216
58.172199,0.581563,1.79707,11.0462,0.0043785898,-0.074149914,-0.20714283,0.0019583821
44.930599,-5.6704402,2.1502299,9.8458099,0.00066068198,-0.058765702,-0.20714281,-0.031969525
20.3505,-5.6748099,3.32147,9.2306404,0.0025799,-0.049172498,-0.20714281,-0.026884736
-6.5762601,-5.2740698,3.5653999,7.9980302,-0.00088966597,-0.039579295,-0.20714281,-0.021799944
-32.417099,-4.4327402,2.00772,5.9569402,0.00342161,-0.029986091,-0.2071428,-0.016715154
44.404099,-4.4905601,2.21873,10.4172,0.000407491,-0.06179218,-0.20714283,-0.025593055
19.578699,-4.4934802,3.4033401,9.7971096,0.00055062998,-0.051725566,-0.20714281,-0.02142442
-7.0343299,-4.1463499,3.61134,8.5205898,0.00088572002,-0.041658949,-0.20714281,-0.017255785
-33.068802,-3.5343399,1.97043,6.3682499,-0.0028460701,-0.031592332,-0.20714281,-0.01308715
44.162399,-3.2464199,2.2673099,10.8509,-0.000191873,-0.064168684,-0.20714281,-0.018946854
19.292601,-3.2613101,3.46311,10.2411,-0.0028999799,-0.053787164,-0.20714281,-0.015760168
-6.9018602,-2.9719601,3.67044,8.9514103,0.00298428,-0.043405645,-0.20714281,-0.012573482
-32.9856,-2.6444499,2.03866,6.7149,0.00042622801,-0.033024125,-0.2071428,-0.0093867965
44.187199,-1.95801,2.2992401,11.138,-0.00057233899,-0.065866239,-0.20714281,-0.01209838
19.487101,-1.99203,3.49792,10.5527,0.0030201599,-0.05533649,-0.20714281,-0.0099410871
-6.2852602,-1.77142,3.73387,9.2844105,-0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-32.200901,-1.6978101,2.1837699,7.0155001,0.0042711701,-0.034276985,-0.2071428,-0.0056265001
44.445,-0.64617598,2.31533,11.2755,-0.00080955803,-0.06686122,-0.20714283,-0.0051177754
20.137699,-0.70157403,3.50769,10.7265,-0.00152144,-0.056355726,-0.20714281,-0.0040179021
-5.1930599,-0.55753702,3.79584,9.5145102,-0.00138244,-0.045850232,-0.20714281,-0.0029180287
-30.763201,-0.70581502,2.39347,7.2644801,-0.00227928,-0.035344739,-0.2071428,-0.0018181553
44.937,0.66877699,2.31552,11.2622,0.00132833,-0.067152701,-0.20714283,0.0019214095
21.238899,0.59254998,3.49189,10.7598,0.001564,-0.056842223,-0.20714281,0.0019565041
-3.57903,0.65528399,3.8493199,9.6353598,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-28.723499,0.31260401,2.6435399,7.4542699,-0.0030302999,-0.03622127,-0.20714281,0.0020266932
-41.5672,-2.4837999,-2.41939,3.46122,-0.00053415401,-0.022791928,-0.2071428,-0.013261813
-42.2383,-1.72062,-2.6461599,3.7605,-0.00093185803,-0.024186218,-0.20714281,-0.010019626
-42.627499,-1.0055,-2.5614901,4.0939398,0.00040057901,-0.025493968,-0.2071428,-0.0067415726
-42.514702,-0.35045099,-2.0852599,4.4626098,-1.09571e-13,-0.026714683,-0.2071428,-0.0034308494
-41.5951,0.29096401,-1.2804199,4.85041,-0.00093073398,-0.027845254,-0.2071428,-8.9699446e-05
-39.755402,0.96975797,-0.31174499,5.2332201,0.00085436698,-0.02887924,-0.2071428,0.0032804369
-44.707901,-2.01139,-4.2799001,2.44525,0.00012705001,-0.017974177,-0.2071428,-0.011409193
-45.342098,-1.33807,-4.4809999,2.7539201,-0.00050680898,-0.019410241,-0.2071428,-0.0080411322
-45.5592,-0.66935802,-4.4521098,3.0397301,0.00025407301,-0.020777071,-0.2071428,-0.0046443758
-45.378899,0.029437499,-4.1463499,3.3206799,0.0010244,-0.022073999,-0.2071428,-0.0012220518
-44.832401,0.75582099,-3.4867599,3.6116199,-0.00077881699,-0.023298208,-0.2071428,0.0022234838
-43.781399,1.51027,-2.3998401,3.9792099,0.00132417,-0.024444347,-0.2071428,0.0056903302
-47.144001,-1.64461,-5.3617802,1.7155401,0.00086016901,-0.013122168,-0.2071428,-0.0095039504
-47.867599,-0.92339599,-5.5568099,2.0555201,-0.00061286998,-0.014585978,-0.2071428,-0.0060438123
-48.053799,-0.218971,-5.5068698,2.33622,0.000122868,-0.015997861,-0.2071428,-0.0025621522
-47.6534,0.469495,-5.22225,2.56409,-0.0019801201,-0.017356975,-0.2071428,0.00093797443
-46.7477,1.14697,-4.6607199,2.7590699,0.00062646897,-0.018660793,-0.2071428,0.0044540986
-45.345001,1.83726,-3.71751,2.9911101,-0.00165849,-0.019905066,-0.2071428,0.0079838587
-48.565102,-1.30819,-6.04599,0.82729697,3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-49.357101,-0.57807302,-6.2284498,1.1659,0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-49.555199,0.176017,-6.1464,1.48369,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-49.091999,0.90444201,-5.8216901,1.74292,-0.00121061,-0.012588636,-0.2071428,0.003053298
-48.011299,1.58294,-5.2555699,1.93801,0.00134718,-0.013960424,-0.2071428,0.0066119041
-46.333199,2.23423,-4.3591399,2.1198499,-0.00037368099,-0.015291188,-0.2071428,0.010176472
-48.975201,-0.93892902,-6.2273998,-0.097988501,0.00059384899,-0.0033800856,-0.2071428,-0.0055819219
-49.8111,-0.192929,-6.4868202,0.22197901,-0.00059250602,-0.0048658615,-0.20714281,-0.0020185919
-49.9939,0.57442498,-6.35149,0.53170198,-0.00059379998,-0.0063343272,-0.2071428,0.0015519122
-49.486698,1.32306,-6.00211,0.81081998,-0.00059770403,-0.0077842958,-0.2071428,0.0051266821
-48.350101,2.01196,-5.4253898,1.03304,-0.00096705602,-0.009213822,-0.2071428,0.0087030232
-46.635601,2.65083,-4.52599,1.2314301,0.000206419,-0.010620849,-0.20714281,0.012277652
-48.241798,-0.52696103,-5.9166298,-1.10528,0.00118279,0.0014910738,-0.2071428,-0.0035772738
-49.097599,0.234413,-6.13379,-0.80467302,0.000944119,9.2452974e-06,-0.20714281,1.5835249e-06
-49.2687,1.00071,-6.0577502,-0.49803999,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-48.7458,1.7339799,-5.7171602,-0.206765,0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-47.607899,2.39485,-5.1307998,0.046163999,0,-0.0044305082,-0.2071428,0.010726847
-45.920601,3.04212,-4.2031898,0.263592,0,-0.0059039891,-0.2071428,0.014287842
-46.3339,-0.0929619,-5.0673499,-2.1428101,-0.00237546,0.0063523697,-0.20714281,-0.0015488225
-47.1534,0.64935499,-5.2905698,-1.84602,0.00118504,0.004884352,-0.20714281,0.0020217588
-47.326,1.36401,-5.2305899,-1.55021,-0.000118763,0.003399025,-0.20714281,0.0055851657
-46.857601,2.0518799,-4.9020901,-1.26336,-0.000239086,0.0018979181,-0.2071428,0.00913864
-45.805302,2.7184501,-4.2843699,-1.01253,-0.000725294,0.00038239581,-0.2071428,0.01267926
-44.1609,3.46066,-3.2931199,-0.80974501,0.0015973001,-0.0011476773,-0.20714281,0.01620282
-43.4119,0.261731,-3.6382501,-3.27948,0.00108232,0.011196571,-0.20714281,0.00049953669
-44.141102,0.98549998,-3.8685901,-2.9479301,-0.000839838,0.0097521767,-0.20714281,0.0040381467
-44.2798,1.6948,-3.8080499,-2.6612201,0.00060124299,0.0082731638,-0.20714281,0.0075624082
-43.860699,2.42185,-3.46153,-2.4065399,-0.00072640198,0.0067612324,-0.2071428,0.011069639
-42.817402,3.20612,-2.79107,-2.2007,0.00073484401,0.0052174577,-0.2071428,0.014556806
-41.073002,4.13557,-1.7578501,-2.0448999,-0.00087196502,0.0036406075,-0.2071428,0.01801924
-38.860001,0.75269097,-1.49046,-4.87712,0.0088479696,0.016015006,-0.2071428,0.002565088
-39.6008,1.52627,-1.6855299,-4.5093899,-0.0073550302,0.01460447,-0.2071428,0.0060469788
-39.775002,2.28352,-1.6152,-4.2267199,0.0051609599,0.013142006,-0.20714281,0.0095073478
-39.3325,3.11485,-1.2706701,-3.9863601,-0.0080450904,0.011629486,-0.2071428,0.012943589
-38.185001,4.0183101,-0.65138102,-3.7909501,0.00150365,0.010067697,-0.2071428,0.016352559
-36.289799,5.0241499,0.200297,-3.60483,0.00722173,0.0084543079,-0.2071428,0.019729123
-31.869801,1.26601,0.64397901,-6.7002301,0.00379918,0.020793768,-0.2071428,0.0046472345
-32.5896,2.1294601,0.52342802,-6.2735701,-0.0029778299,0.019428732,-0.2071428,0.0080442987
-32.679699,3.00436,0.577133,-5.90167,0.00143568,0.017994463,-0.20714281,0.011412668
-32.078999,3.8974099,0.80656099,-5.5734701,-0.000409798,0.016493002,-0.2071428,0.014749814
-30.73,4.8013601,1.17867,-5.2569199,0.0019471199,0.014924845,-0.2071428,0.018052479
-28.627899,5.7182398,1.6477,-4.9355698,0.0092699304,0.013286564,-0.2071428,0.021315072
-20.7861,1.9680901,2.11274,-8.4089603,0.0066779698,0.025510216,-0.2071428,0.006744355
-21.7871,2.8241601,2.0979199,-8.0739202,-0.0079885004,0.024204709,-0.2071428,0.010022793
-22.1828,3.66201,2.1370101,-7.7297401,0.0028979001,0.022812661,-0.20714281,0.013265364
-21.966101,4.4812002,2.2339301,-7.37781,0.0037732499,0.021336287,-0.2071428,0.016469618
-21.146601,5.28473,2.37955,-7.0093999,0.00383237,0.019775789,-0.2071428,0.019632185
-19.897699,6.0623798,2.5474701,-6.6217799,-0.0044819601,0.018126644,-0.2071428,0.02274701
126.767,2.3805201,-1.8474801,-6.9939399,0.00047928299,0.13267019,-0.20714182,0.042987682
120.399,3.2009799,-1.80168,-8.42309,2.8052899e-14,0.12262037,-0.20714197,0.039880782
112.548,2.8701701,-1.20476,-8.3731203,-0.00056230702,0.11257049,-0.2071421,0.036773842
105.862,2.78073,0.83331299,-8.1875496,0.00057458697,0.10252051,-0.20714225,0.033666849
98.3694,2.5880899,1.58386,-8.0811195,0.000167764,0.0924704,-0.20714238,0.030559786
90.820503,2.6417301,0.89459997,-8.2372599,0.0016941,0.083045088,-0.20714253,0.027647022
126.679,3.0571301,-1.9455301,-6.6393499,-0.00030311101,0.12742357,-0.20714301,0.05682756
120.525,4.1251302,-1.903,-8.08428,-0.000164736,0.11786301,-0.20714299,0.052681372
112.712,3.7660501,-1.32866,-8.0173101,0.000541282,0.10830228,-0.20714296,0.048535079
106.075,3.6560299,0.708076,-7.8562398,-0.00045867101,0.098741293,-0.20714293,0.044388648
98.673698,3.4359,1.52668,-7.74298,0.00050595298,0.089179963,-0.2071429,0.040242024
91.226303,3.4883299,0.904342,-7.86274,-0.0014992,0.080161624,-0.20714289,0.036332984
126.01,3.76249,-2.1693101,-6.2202501,-0.000151678,0.12047978,-0.20714281,0.070417702
120.008,5.0073199,-2.04445,-7.6250701,0.00065938098,0.11147968,-0.20714281,0.065188095
112.348,4.61832,-1.41368,-7.5603499,0.000126361,0.10247935,-0.20714281,0.05995835
105.821,4.4493899,0.60630298,-7.4535599,-0.000379006,0.093478695,-0.20714281,0.054728415
98.557701,4.2673998,1.4166,-7.3339801,-7.3553099e-05,0.084477581,-0.20714281,0.049498215
91.1679,4.2746701,0.87306798,-7.4498501,3.0403099e-14,0.075950943,-0.20714283,0.04454682
124.65,4.4372802,-2.41153,-5.7444601,0.00027353599,0.11205374,-0.2071428,0.083144478
119.031,5.8182702,-2.19206,-7.1059999,0.000148619,0.10374111,-0.20714281,0.076909348
111.775,5.4142199,-1.5015301,-7.0462699,-0.00135599,0.095428236,-0.20714281,0.070674069
105.391,5.2226,0.49328101,-6.96136,0.00119849,0.087115042,-0.20714281,0.064438604
98.2556,5.0496202,1.30785,-6.8501801,-0.000245448,0.078801408,-0.20714281,0.058202859
90.864197,5.0489302,0.84444201,-6.9572501,0.00147464,0.070891112,-0.20714283,0.052273504
123.443,5.0209799,-2.65293,-5.2049599,0.00059385097,0.10228038,-0.2071428,0.094867408
118.165,6.5124102,-2.3250401,-6.5247698,0.00026471101,0.094767936,-0.20714281,0.087716386
111.243,6.1231499,-1.58481,-6.46071,0.000199227,0.087255314,-0.20714281,0.080565259
104.951,5.9025998,0.39075801,-6.4091001,0.00016005299,0.079742454,-0.20714281,0.073413968
97.867203,5.7750401,1.2086101,-6.2920899,0.00024578901,0.072229259,-0.20714281,0.066262469
90.362503,5.7596698,0.821527,-6.4113402,-0.000110435,0.06504783,-0.20714281,0.059431616
123.423,5.4608402,-2.81938,-4.56323,-0.00085357699,0.091322862,-0.20714286,0.10549685
117.989,7.09764,-2.41626,-5.86129,9.9359e-05,0.084704749,-0.20714286,0.097523607
111.105,6.7417302,-1.6535701,-5.7885098,0.000163139,0.07808657,-0.20714286,0.089550331
104.716,6.5462098,0.30471599,-5.7462101,-0.000440456,0.071468301,-0.20714284,0.081576988
97.524902,6.4410901,1.12596,-5.6543002,-0.0016320701,0.064849906,-0.20714284,0.073603556
