"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-45.853001,-7.5918102,4.5904102,-16.0632,-0.0053679701,0.027304014,-0.2071428,-0.016195852
-59.484402,-5.5880699,4.2455101,-15.6561,-0.0060860501,0.026470445,-0.2071428,-0.012678482
-73.200401,-4.1379399,3.7282701,-15.0848,0.00081731199,0.025513895,-0.2071428,-0.0091747846
-83.812103,-2.4277101,2.99101,-14.3223,0.0091415104,0.024455667,-0.20714281,-0.005688393
-92.643303,-0.84761298,2.2416601,-13.4724,-0.0048046601,0.023311319,-0.2071428,-0.0022212393
-99.227997,0.72171098,1.5484999,-12.5955,0.0029460399,0.022088904,-0.2071428,0.0012246035
-19.012899,-6.1603699,4.5566201,-17.3934,0.0035427101,0.031265065,-0.20714281,-0.013551977
-27.4098,-4.2126598,4.5783401,-17.2157,-0.00090830697,0.030614721,-0.2071428,-0.010102015
-38.922798,-2.72419,4.47785,-16.885799,0.0028947699,0.029814158,-0.20714281,-0.0066769687
-48.561401,-1.13067,4.3221598,-16.511299,0.00938961,0.028888764,-0.20714281,-0.0032788063
-57.113098,0.428121,4.1419501,-16.022301,-0.0052036098,0.02785702,-0.2071428,9.1714028e-05
-63.887199,1.99354,3.97054,-15.4758,0.00283072,0.02672869,-0.2071428,0.0034332478
404.10999,-3.7714901,-2.9231999,-12.9423,0.00045203001,0.13148545,-0.2071428,-0.046658434
383.30301,-4.8867698,-2.86255,-15.1845,-0.00097674504,0.1217391,-0.2071428,-0.043152571
361.86099,-4.8674402,-2.03125,-15.1941,0.00123917,0.11199267,-0.20714281,-0.039646704
339.16,-4.8934002,1.58637,-14.8391,0.000717744,0.10224614,-0.20714281,-0.036140837
316.22299,-5.2661099,3.1960101,-14.6988,-0.00079380599,0.092499457,-0.20714281,-0.03263497
291.487,-5.16325,1.88631,-15.2372,0.00173921,0.08314348,-0.20714281,-0.029267533
404.62701,-2.3678601,-2.94276,-13.3124,0.00105273,0.13585827,-0.2071428,-0.031849738
383.715,-3.1417699,-2.8943901,-15.6574,0.00048749699,0.12576476,-0.2071428,-0.02944026
362.138,-3.19594,-2.0604999,-15.6771,-0.00017672899,0.11567102,-0.20714281,-0.027030781
339.72,-3.2104299,1.5692101,-15.2548,-0.00077476498,0.10557701,-0.20714281,-0.024621302
316.82001,-3.62918,3.18433,-15.107,-0.001007,0.095482603,-0.20714281,-0.022211824
292.414,-3.5076399,1.8423001,-15.6337,0.000314045,0.085837476,-0.20714283,-0.019906433
404.50101,-0.96719497,-2.99822,-13.5965,-0.000751452,0.13850361,-0.2071428,-0.016639784
384.15701,-1.3486,-2.9425399,-16.001499,-0.00016240501,0.12819415,-0.2071428,-0.015360885
362.47501,-1.47514,-2.06371,-15.9741,-0.000176644,0.11788443,-0.2071428,-0.01408199
340.72,-1.51387,1.58872,-15.527,0.000968098,0.10757433,-0.20714281,-0.012803102
317.82401,-1.95928,3.1487999,-15.3714,0.00029345899,0.097263724,-0.20714281,-0.01152422
293.43201,-1.82621,1.8106,-15.8485,-0.0025218199,0.087456122,-0.20714281,-0.010304181
404.76001,0.413618,-3.0970099,-13.7121,0.00060091901,0.13944137,-0.2071428,-0.0012332979
384.74701,0.44881499,-3.02316,-16.194401,-0.00048706899,0.12904568,-0.2071428,-0.0011035345
362.98099,0.21117499,-2.08745,-16.047701,-0.00088306097,0.11864971,-0.2071428,-0.00097378064
341.87701,0.183925,1.58784,-15.6346,-0.000212973,0.10825337,-0.2071428,-0.00084403879
318.80301,-0.248108,3.0843999,-15.4803,-0.00059556297,0.097856529,-0.20714281,-0.00071431318
294.405,-0.120596,1.7825201,-15.8655,0.00079944701,0.088009834,-0.20714281,-0.00058770709
407.00699,1.76766,-3.2304399,-13.5622,-0.000150027,0.13871367,-0.20714279,0.014181726
386.905,2.2494299,-3.1081901,-16.052299,0.00064863998,0.12835388,-0.20714279,0.013158107
364.18701,1.91529,-2.12379,-15.8924,0.00141143,0.11799388,-0.2071428,0.012134477
342.93201,1.86763,1.56678,-15.5251,-0.0015089,0.10763358,-0.2071428,0.011110835
319.48901,1.45676,2.9946599,-15.3703,0.00190981,0.09727291,-0.2071428,0.010087172
295.24399,1.57734,1.75877,-15.6972,0.00133795,0.087501571,-0.20714281,0.009125906
410.64999,3.0344601,-3.3080499,-13.0695,-0.00033009399,0.1363827,-0.20714161,0.029004391
389.73801,4.0548801,-3.16206,-15.668,0.000574156,0.12608093,-0.20714177,0.026890954
365.28699,3.6003799,-2.1209199,-15.5208,-0.00078443502,0.11577909,-0.20714195,0.024777513
343.345,3.5186,1.59218,-15.1845,-0.00013884599,0.10547714,-0.20714211,0.022664065
319.008,3.12907,2.8788099,-15.0459,-0.000108661,0.095175043,-0.20714229,0.020550607
294.25601,3.24612,1.67018,-15.3785,-0.0023179699,0.085512944,-0.20714247,0.018573428
271.00101,-5.5802898,1.10717,-15.5213,0.00084873801,0.076913767,-0.20714281,-0.027070953
258.867,-5.7441702,0.70378298,-15.7851,-0.00067424303,0.073419534,-0.20714281,-0.025906803
245.996,-6.0561399,0.48477101,-16.065901,0.0037111,0.069925308,-0.20714283,-0.024742655
272.263,-3.91366,1.0585001,-15.9232,-0.0023926899,0.079423353,-0.20714281,-0.018488327
260.07199,-4.0991402,0.658858,-16.1964,-0.00085064501,0.075790763,-0.20714281,-0.017853415
247.418,-4.4438901,0.43086001,-16.483801,-0.00179398,0.072158173,-0.20714283,-0.017218502
273.61899,-2.2146699,1.02213,-16.1544,-0.00227847,0.08095745,-0.20714281,-0.0096787326
261.35901,-2.42623,0.62215,-16.445999,0.00194968,0.077264406,-0.20714281,-0.009589036
248.88499,-2.8027799,0.38634199,-16.7593,0.00055996899,0.073571354,-0.20714283,-0.0094993385
274.897,-0.49377,0.99576998,-16.2031,-0.00109169,0.081520364,-0.20714281,-0.00075544941
262.51599,-0.732337,0.59375501,-16.524,0.00053901499,0.077837698,-0.20714281,-0.0012144302
250.201,-1.15167,0.35156,-16.874901,-0.0023507499,0.074155025,-0.20714283,-0.001673411
276.02899,1.23659,0.98084003,-16.083401,-0.000791336,0.081112459,-0.20714281,0.0081752231
263.505,0.972543,0.576985,-16.443001,0.00130549,0.077516019,-0.20714281,0.007172714
251.30901,0.518484,0.32917801,-16.8412,0.00110585,0.073919579,-0.20714283,0.0061702053
275.22,2.9288499,0.94605798,-15.8433,0.0073080598,0.079358302,-0.20714259,0.016907239
263.043,2.63433,0.563932,-16.240499,-6.4687199e-05,0.076071046,-0.20714268,0.015415763
251.621,2.1784999,0.31905699,-16.684,0.00050517399,0.072783791,-0.20714277,0.013924286
222.146,-6.8345299,0.32036299,-17.587099,-0.0015989901,0.063806333,-0.20714281,-0.022661861
170.65199,-7.0538201,1.13281,-19.681,-0.000841284,0.055062618,-0.20714281,-0.019664422
105.296,-6.9362798,2.80549,-19.981501,0.00109427,0.046318904,-0.20714281,-0.016666982
29.543501,-5.8508501,4.1416798,-18.500299,0.00071583898,0.037575185,-0.20714281,-0.013669543
223.175,-5.1080799,0.28508601,-18.108999,0.0017802001,0.065630198,-0.20714283,-0.015883902
169.13499,-5.27003,1.18198,-20.1905,0.00042210601,0.056206845,-0.20714281,-0.013849612
99.138802,-5.1398201,2.9526999,-20.4088,-0.00310966,0.046783492,-0.20714281,-0.011815323
18.9568,-4.1549301,4.2242799,-18.783199,0.0033559899,0.037360139,-0.20714281,-0.0097810328
224.101,-3.3386199,0.26255199,-18.4764,-0.00037702799,0.066750444,-0.20714283,-0.0089461152
168.076,-3.42483,1.25055,-20.5777,-0.00080966501,0.05680168,-0.20714281,-0.0079293652
93.4627,-3.2850499,3.0976801,-20.684999,0.00098875095,0.046852913,-0.20714281,-0.0069126142
9.5759802,-2.5511701,4.3070302,-18.8785,-0.0031738901,0.036904149,-0.20714281,-0.0058958642
224.95799,-1.54028,0.253501,-18.6726,-0.00066418102,0.067158811,-0.20714283,-0.0019203841
167.282,-1.52009,1.3346,-20.7955,-2.3316199e-13,0.056849055,-0.20714281,-0.0019553495
88.535301,-1.35192,3.2435801,-20.778299,0.0028520101,0.046539295,-0.20714281,-0.0019903153
1.66975,-0.89866102,4.38413,-18.8265,-0.00060604198,0.036229536,-0.20714281,-0.0020252806
225.533,0.273229,0.259985,-18.7045,-0.00090677099,0.06686908,-0.20714283,0.0051190965
166.36501,0.41584,1.42993,-20.845301,0.00076077098,0.056364506,-0.20714281,0.0040193885
84.5214,0.61930799,3.38643,-20.6877,-0.00046084099,0.045859937,-0.20714281,0.0029196802
-4.6890998,0.74702799,4.4482698,-18.625601,0.0023378399,0.03535537,-0.20714281,0.0018199721
225.761,2.0902801,0.28159499,-18.5746,0.00139921,0.065875851,-0.20714283,0.0121
164.32001,2.36655,1.53522,-20.7348,-0.0022374201,0.055347227,-0.20714281,0.0099429078
81.106201,2.60254,3.52478,-20.4256,-0.0036057101,0.044818603,-0.20714281,0.0077858143
-9.4796696,2.38799,4.5056801,-18.2922,0.0017086799,0.034289978,-0.20714281,0.0056287218
389.97101,-6.91431,-5.0587902,11.7089,0.00036725501,-0.12280474,-0.20714277,-0.066099972
366.349,-8.3510704,-4.2116899,15.2124,0.000638103,-0.11367436,-0.20714279,-0.061240766
340.07999,-8.0853796,-2.5806301,14.934,-0.00069363799,-0.10454398,-0.20714279,-0.056381565
314.103,-7.9863601,1.52837,14.8248,0.00024640901,-0.095413595,-0.2071428,-0.051522359
286.29901,-8.0961905,2.9356201,14.6437,0.00140727,-0.086283214,-0.2071428,-0.046663158
255.815,-8.5622501,3.0430501,15.1165,-0.00054647599,-0.077497974,-0.20714281,-0.041987576
389.814,-5.68153,-5.12322,12.4254,-0.00140523,-0.12903908,-0.20714277,-0.052902214
365.73001,-6.7373199,-4.2476602,16.0431,-0.00146601,-0.11945204,-0.20714279,-0.049023759
339.56299,-6.4643698,-2.59074,15.7281,-0.000191232,-0.10986501,-0.20714279,-0.045145303
313.582,-6.4005899,1.5059201,15.5942,-0.000899459,-0.10027798,-0.2071428,-0.041266847
285.573,-6.4934702,2.89714,15.4347,-0.00043129301,-0.090690941,-0.2071428,-0.037388392
255.01801,-6.8836999,3.04123,15.9722,0.00054652197,-0.081466287,-0.20714281,-0.033656482
390.04501,-4.41996,-5.17908,12.983,0.000974152,-0.13386291,-0.20714277,-0.039125428
365.586,-5.0255399,-4.27981,16.7833,0.00112115,-0.12392425,-0.20714279,-0.036270186
339.362,-4.7796602,-2.6040599,16.339701,-0.000230622,-0.11398559,-0.20714279,-0.033414945
313.25601,-4.7298598,1.4752001,16.1877,0.000190997,-0.10404693,-0.2071428,-0.030559706
285.10501,-4.80897,2.85515,16.044901,0.00063564797,-0.094108276,-0.2071428,-0.027704464
254.524,-5.11064,3.0335,16.631599,-0.00087451801,-0.08454527,-0.20714281,-0.024957087
390.715,-3.16559,-5.2272401,13.4122,-0.000415157,-0.13722833,-0.20714279,-0.024920572
365.608,-3.2479999,-4.3071198,17.1626,-0.000103477,-0.12704532,-0.20714279,-0.023119546
339.27701,-3.0225,-2.61989,16.7687,0.000187475,-0.1168623,-0.2071428,-0.021318521
313.16901,-3.00368,1.43721,16.593599,0.00028748999,-0.10667929,-0.2071428,-0.019517498
284.936,-3.06231,2.81235,16.464899,0.00063558202,-0.096496284,-0.2071428,-0.017716473
254.33099,-3.27788,3.0224199,17.0828,-0.00046454201,-0.08669813,-0.20714281,-0.01598346
390.68701,-1.73247,-5.2662702,13.6896,-0.00068615802,-0.13910736,-0.2071428,-0.010441204
365.57901,-1.4344701,-4.33288,17.373899,-0.00098240597,-0.12878743,-0.2071428,-0.0097140046
339.41501,-1.2469701,-2.6365099,16.999901,0.00080563902,-0.11846748,-0.2071428,-0.0089868046
313.30701,-1.2359101,1.39334,16.811701,-6.15678e-05,-0.10814755,-0.2071428,-0.0082596047
285.065,-1.2764699,2.7711999,16.688499,-0.00190564,-0.097827598,-0.20714281,-0.0075324057
254.47301,-1.399,3.0111799,17.320999,8.1931903e-05,-0.087897651,-0.20714281,-0.0068326308
390.577,-0.27332801,-5.2948599,13.7882,0.00076510001,-0.13948525,-0.20714281,0.0041593374
365.72299,0.39741099,-4.3569298,17.3997,0.00115352,-0.12913847,-0.20714281,0.0038038227
339.78699,0.55530202,-2.6577301,17.014099,-0.00119784,-0.11879169,-0.20714281,0.0034483082
313.69299,0.54367203,1.3402801,16.822001,-8.0368198e-05,-0.10844491,-0.20714281,0.0030927935
285.52399,0.52631003,2.7316401,16.709101,0.000224833,-0.098098122,-0.20714281,0.0027372791
255.008,0.48852399,3.00088,17.3386,0.00174629,-0.088142253,-0.20714281,0.0023952513
228.657,-9.0449495,2.7756,15.9619,0.0016118,-0.071658649,-0.20714281,-0.038869981
211.328,-9.5074196,2.7074101,16.7932,0.0041801999,-0.068420112,-0.20714281,-0.037126757
191.258,-9.8787603,2.89661,17.559999,-0.00092824799,-0.065181568,-0.20714281,-0.035383534
227.681,-7.2357302,2.8025401,16.8955,-0.00061395997,-0.075333536,-0.20714281,-0.03116606
210.166,-7.5984602,2.7550299,17.7708,-0.00345639,-0.071930319,-0.20714281,-0.029770585
189.899,-7.8506999,2.9756401,18.564199,-0.0021094801,-0.068527095,-0.20714283,-0.02837511
227.08,-5.3203502,2.82024,17.6096,-0.00069063198,-0.078186244,-0.20714281,-0.023121141
209.446,-5.57406,2.7929399,18.5109,-0.00192896,-0.074655525,-0.20714281,-0.022088762
189.05299,-5.7102699,3.0369999,19.320101,0.00101245,-0.071124807,-0.20714281,-0.021056386
226.838,-3.3306799,2.8297701,18.0912,0.00076715503,-0.080181435,-0.20714281,-0.014821972
209.17,-3.4693699,2.8204999,19.0007,0.000803517,-0.076561309,-0.20714281,-0.014163993
188.726,-3.4931901,3.0827999,19.8162,0.00160264,-0.072941184,-0.20714281,-0.013506017
226.96201,-1.29769,2.8341601,18.3353,-0.0063630599,-0.081292048,-0.20714281,-0.006358332
209.30099,-1.31809,2.83865,19.2367,0.0036134601,-0.077620812,-0.20714281,-0.006082084
188.851,-1.23378,3.11377,20.0481,0.00320329,-0.073949583,-0.20714283,-0.0058058361
227.485,0.74660999,2.8371201,18.332701,0.0053599598,-0.081517801,-0.20714281,0.002176461
209.86099,0.84476101,2.84969,19.209299,-0.000160412,-0.077833854,-0.20714281,0.0020674216
189.455,1.03327,3.1298299,20.010201,-0.00336815,-0.074149914,-0.20714283,0.0019583821
146.117,-10.2522,3.78005,17.839199,-0.00188766,-0.058765702,-0.20714281,-0.031969525
65.885498,-10.2119,5.9641199,16.6975,0.0033170099,-0.049172498,-0.20714281,-0.026884736
-21.2089,-9.4426403,6.4267201,14.3968,0.0013345,-0.039579295,-0.20714281,-0.021799944
-103.401,-7.8783002,3.6022401,10.6801,-0.0028045999,-0.029986091,-0.2071428,-0.016715154
144.438,-8.1220798,3.9003699,18.8703,0.00134785,-0.06179218,-0.20714283,-0.025593055
63.466801,-8.0839195,6.1080198,17.714899,-0.00183543,-0.051725566,-0.20714281,-0.02142442
-22.608,-7.4246202,6.5064301,15.3292,-4.8015001e-14,-0.041658949,-0.20714281,-0.017255785
-105.412,-6.2838101,3.5378699,11.4102,-0.00145094,-0.031592332,-0.20714281,-0.01308715
143.672,-5.8772602,3.9855299,19.6532,-0.00025163699,-0.064168684,-0.20714281,-0.018946854
62.5961,-5.8657999,6.2121501,18.5128,0.00063010899,-0.053787164,-0.20714281,-0.015760168
-22.129101,-5.3246598,6.6106601,16.099701,-0.0021863999,-0.043405645,-0.20714281,-0.012573482
-105.113,-4.7024598,3.66208,12.0275,0.00101285,-0.033024125,-0.2071428,-0.0093867965
143.765,-3.55318,4.0416498,20.172001,2.4131801e-13,-0.065866239,-0.20714281,-0.01209838
63.2621,-3.5819499,6.2713599,19.0746,-0.00074571802,-0.05533649,-0.20714281,-0.0099410871
-20.1042,-3.17818,6.723,16.697399,-0.00045066001,-0.044806737,-0.20714281,-0.0077837938
-102.618,-3.0225699,3.9249899,12.5653,-0.00056949002,-0.034276985,-0.2071428,-0.0056265001
144.608,-1.18691,4.07023,20.4221,0.00064764603,-0.06686122,-0.20714283,-0.0051177754
65.387802,-1.26059,6.2855802,19.389799,0.0022821601,-0.056355726,-0.20714281,-0.0040179021
-16.565901,-1.00701,6.8333602,17.113899,-0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-98.050499,-1.2598701,4.3038402,13.0138,-9.5046197e-14,-0.035344739,-0.2071428,-0.0018181553
146.2,1.18533,4.0711498,20.400801,-0.00132833,-0.067152701,-0.20714283,0.0019214095
68.951599,1.06739,6.2538199,19.453501,-0.001564,-0.056842223,-0.20714281,0.0019565041
-11.3662,1.16373,6.9289298,17.3374,0.00190135,-0.046531744,-0.20714281,0.0019915986
-91.567596,0.551808,4.75526,13.3589,0.00181818,-0.03622127,-0.20714281,0.0020266932
-132.35001,-4.3965402,-4.41925,6.2117701,0.00093476998,-0.022791928,-0.2071428,-0.013261813
-134.43201,-3.0408001,-4.8239002,6.7462401,-0.000798736,-0.024186218,-0.20714281,-0.010019626
-135.636,-1.77694,-4.6633,7.3394599,-0.00080115697,-0.025493968,-0.2071428,-0.0067415726
-135.254,-0.61707997,-3.7990999,7.99476,-0.0030992001,-0.026714683,-0.2071428,-0.0034308494
-132.353,0.51736403,-2.3428299,8.6858501,0.0036955599,-0.027845254,-0.2071428,-8.9699446e-05
-126.577,1.7181799,-0.59091598,9.3682299,-0.00763328,-0.02887924,-0.2071428,0.0032804369
-142.505,-3.58408,-7.7685599,4.4241099,0.00254099,-0.017974177,-0.2071428,-0.011409193
-144.48399,-2.38516,-8.1217403,4.9768901,-0.0051947902,-0.019410241,-0.2071428,-0.0080411322
-145.146,-1.18502,-8.0660896,5.48768,0.00635183,-0.020777071,-0.2071428,-0.0046443758
-144.52499,0.065713704,-7.51685,5.9819498,-0.0025609899,-0.022073999,-0.2071428,-0.0012220518
-142.728,1.35857,-6.3348298,6.4896898,0.0046728998,-0.023298208,-0.2071428,0.0022234838
-139.36099,2.6954,-4.38099,7.1329098,-0.0082098804,-0.024444347,-0.2071428,0.0056903302
-150.48801,-2.9509399,-9.7055902,3.1217799,3.3306999e-14,-0.013122168,-0.2071428,-0.0095039504
-152.756,-1.65622,-10.0487,3.73299,-0.00073544402,-0.014585978,-0.2071428,-0.0060438123
-153.293,-0.387613,-9.9556799,4.2388301,0,-0.015997861,-0.2071428,-0.0025621522
-151.94299,0.85093498,-9.4453096,4.6450701,-6.7089197e-14,-0.017356975,-0.2071428,0.00093797443
-148.974,2.0656099,-8.4436502,4.9857898,0.00125294,-0.018660793,-0.2071428,0.0044540986
-144.478,3.2938399,-6.7584901,5.38482,-1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-155.27901,-2.3505499,-10.9498,1.52233,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-157.776,-1.03588,-11.2767,2.1310599,0.00143965,-0.0097336862,-0.20714281,-0.0040349802
-158.33701,0.32831401,-11.1267,2.70175,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-156.767,1.64266,-10.5351,3.1686499,6.5627198e-14,-0.012588636,-0.2071428,0.003053298
-153.19,2.85813,-9.5203104,3.5177801,0,-0.013960424,-0.2071428,0.0066119041
-147.741,4.0127101,-7.9205198,3.8334,3.3762199e-13,-0.015291188,-0.2071428,0.010176472
-156.75999,-1.68425,-11.2978,-0.157086,6.4385299e-14,-0.0033800856,-0.2071428,-0.0055819219
-159.403,-0.33192301,-11.7653,0.41909999,-0.00130351,-0.0048658615,-0.20714281,-0.0020185919
-159.909,1.05206,-11.5201,0.98337501,0.00130636,-0.0063343272,-0.2071428,0.0015519122
-158.17599,2.4049699,-10.8776,1.48636,0.00059770403,-0.0077842958,-0.2071428,0.0051266821
-154.41,3.63713,-9.83922,1.88912,0.000120882,-0.009213822,-0.2071428,0.0087030232
-148.815,4.7646699,-8.2346296,2.24211,0.00058976898,-0.010620849,-0.20714281,0.012277652
-154.504,-0.93040401,-10.7652,-1.9740601,0,0.0014910738,-0.2071428,-0.0035772738
-157.202,0.444518,-11.1477,-1.4327199,7.9969998e-15,9.2452974e-06,-0.20714281,1.5835249e-06
-157.685,1.82529,-11.0044,-0.87681401,-3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-155.908,3.1470499,-10.3834,-0.34678999,-6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-152.149,4.3236799,-9.3316202,0.114892,0,-0.0044305082,-0.2071428,0.010726847
-146.66,5.4568801,-7.6780801,0.51176798,-0.00122308,-0.0059039891,-0.2071428,0.014287842
-148.44099,-0.148958,-9.2700396,-3.81743,0.00237546,0.0063523697,-0.20714281,-0.0015488225
-151.013,1.18727,-9.6597004,-3.2913401,0.00035551301,0.004884352,-0.20714281,0.0020217588
-151.49899,2.47595,-9.54492,-2.7547901,0,0.003399025,-0.20714281,0.0055851657
-149.905,3.7070999,-8.9524403,-2.2295899,0.0011954301,0.0018979181,-0.2071428,0.00913864
-146.45,4.8814001,-7.8495898,-1.76511,0,0.00038239581,-0.2071428,0.01267926
-141.15199,6.1701698,-6.0798101,-1.3836,0.00061434699,-0.0011476773,-0.20714281,0.01620282
-139.155,0.48891699,-6.7538199,-5.7769098,-0.00481033,0.011196571,-0.20714281,0.00049953669
-141.42999,1.7776901,-7.1554699,-5.2020202,0.0010797899,0.0097521767,-0.20714281,0.0040381467
-141.82201,3.0381999,-7.03861,-4.6909599,2.28154e-13,0.0082731638,-0.20714281,0.0075624082
-140.44901,4.32058,-6.4131498,-4.2262502,6.56306e-14,0.0067612324,-0.2071428,0.011069639
-137.104,5.6904802,-5.2076502,-3.8427999,0.0039191698,0.0052174577,-0.2071428,0.014556806
-131.592,7.3101201,-3.34269,-3.5486901,-0.00174393,0.0036406075,-0.2071428,0.01801924
-125.117,1.33837,-2.9165299,-8.5113401,0.00270355,0.016015006,-0.2071428,0.002565088
-127.349,2.7009001,-3.2620101,-7.87391,-0.0026968401,0.01460447,-0.2071428,0.0060469788
-127.837,4.0311699,-3.12517,-7.3819199,0.00036864,0.013142006,-0.20714281,0.0095073478
-126.398,5.5011301,-2.48965,-6.9540801,-0.0077975499,0.011629486,-0.2071428,0.012943589
-122.746,7.0929399,-1.3538001,-6.6065402,0.0121044,0.010067697,-0.2071428,0.016352559
-116.776,8.8843603,0.225869,-6.2821202,-0.0022966601,0.0084543079,-0.2071428,0.019729123
-103.604,2.2548499,1.0438499,-11.7525,0.00165182,0.020793768,-0.2071428,0.0046472345
-105.786,3.7790799,0.81593102,-10.9922,0.0042829998,0.019428732,-0.2071428,0.0080442987
-105.991,5.3269801,0.917786,-10.3369,-0.0027061999,0.017994463,-0.20714281,0.011412668
-104.018,6.9102001,1.34998,-9.7635098,-0.00038418599,0.016493002,-0.2071428,0.014749814
-99.740097,8.5215397,2.05229,-9.2158203,-0.0019471199,0.014924845,-0.2071428,0.018052479
-93.125397,10.1647,2.9347501,-8.6609497,0.0010594201,0.013286564,-0.2071428,0.021315072
-68.889297,3.54058,3.8526499,-14.8906,-0.00480814,0.025510216,-0.2071428,0.006744355
-72.013901,5.0639501,3.8194499,-14.2897,0.0075890701,0.024204709,-0.2071428,0.010022793
-73.189102,6.5548701,3.8894,-13.6767,-0.0057423799,0.022812661,-0.20714281,0.013265364
-72.409897,8.0158796,4.0700698,-13.0529,0.0072769802,0.021336287,-0.2071428,0.016469618
-69.721802,9.4531097,4.3428001,-12.4031,-0.00396924,0.019775789,-0.2071428,0.019632185
-65.664299,10.8494,4.6579099,-11.7211,0.00378165,0.018126644,-0.2071428,0.02274701
411.422,4.28442,-3.3831401,-12.5451,-0.00079880399,0.13267019,-0.20714182,0.042987682
390.92001,5.74053,-3.2646401,-15.1254,-0.00051748601,0.12262037,-0.20714197,0.039880782
365.66599,5.1691298,-2.1872699,-15.0456,0.00093717797,0.11257049,-0.2071421,0.036773842
344.005,5.0129299,1.52195,-14.7418,0.00038989799,0.10252051,-0.20714225,0.033666849
319.71201,4.7069201,2.76951,-14.5967,-0.00092950399,0.0924704,-0.20714238,0.030559786
295.03799,4.8026199,1.56007,-14.9081,0.00137825,0.083045088,-0.20714253,0.027647022
411.086,5.4993401,-3.5653999,-11.9021,0.00060622202,0.12742357,-0.20714301,0.05682756
391.246,7.3932099,-3.4484899,-14.4976,-8.9303598e-14,0.11786301,-0.20714299,0.052681372
366.164,6.7762198,-2.41752,-14.4048,-0.00072170998,0.10830228,-0.20714296,0.048535079
344.659,6.5844302,1.2938,-14.1436,7.9768899e-05,0.098741293,-0.20714293,0.044388648
320.698,6.23282,2.6677799,-13.9851,0.00064414198,0.089179963,-0.2071429,0.040242024
296.35101,6.3348098,1.57858,-14.2361,-0.000650595,0.080161624,-0.20714289,0.036332984
408.90302,6.7613301,-3.9667399,-11.1509,-0.00030335601,0.12047978,-0.20714281,0.070417702
389.60599,8.9699001,-3.7006099,-13.6752,-0.000164845,0.11147968,-0.20714281,0.065188095
365.021,8.30369,-2.57373,-13.5857,-0.000180515,0.10247935,-0.20714281,0.05995835
343.85199,8.0135803,1.10483,-13.4182,0.0011370199,0.093478695,-0.20714281,0.054728415
320.33401,7.7280102,2.47598,-13.2469,-0.000111444,0.084477581,-0.20714281,0.049498215
296.15601,7.7579899,1.52702,-13.4926,0.00095342501,0.075950943,-0.20714283,0.04454682
404.58099,7.9649601,-4.3959398,-10.2905,0.00106375,0.11205374,-0.2071428,0.083144478
386.51199,10.4178,-3.9609399,-12.7425,-1.07422e-13,0.10374111,-0.20714281,0.076909348
363.21799,9.7280102,-2.73283,-12.662,0.00054239703,0.095428236,-0.20714281,0.070674069
342.509,9.4022703,0.90158302,-12.5321,-0.00139824,0.087115042,-0.20714281,0.064438604
319.401,9.1334295,2.2880001,-12.3728,-0.00153963,0.078801408,-0.20714281,0.058202859
295.233,9.15273,1.48159,-12.6039,-0.00047299601,0.070891112,-0.20714283,0.052273504
400.83899,9.0034103,-4.8180699,-9.3206797,-0.00106589,0.10228038,-0.2071428,0.094867408
383.84299,11.6588,-4.19204,-11.6961,-0.000827223,0.094767936,-0.20714281,0.087716386
361.59,10.9976,-2.88204,-11.6076,-0.00085124298,0.087255314,-0.20714281,0.080565259
341.168,10.6252,0.72001803,-11.5361,0.00102033,0.079742454,-0.20714281,0.073413968
318.22299,10.4362,2.11818,-11.3642,0.00060329901,0.072229259,-0.20714281,0.066262469
293.70599,10.4335,1.44822,-11.6175,-0.00143565,0.06504783,-0.20714281,0.059431616
400.85999,9.7874203,-5.1031399,-8.1700802,0.0010669701,0.091322862,-0.20714286,0.10549685
383.367,12.707,-4.3478098,-10.4986,0.00049679499,0.084704749,-0.20714286,0.097523607
361.216,12.1079,-3.0008399,-10.3965,-0.000181265,0.07808657,-0.20714286,0.089550331
340.47299,11.7812,0.57095498,-10.3432,-0.00040041399,0.071468301,-0.20714284,0.081576988
317.18201,11.6308,1.97877,-10.2135,-4.4714201e-05,0.064849906,-0.20714284,0.073603556
292.573,11.5749,1.43379,-10.5001,0.00030104999,0.058493506,-0.20714283,0.065952592
276.43799,4.5085101,0.89144599,-15.4414,-0.0058513698,0.077099085,-0.20714264,0.025330178
264.086,4.2704301,0.52113402,-15.8574,0.00276297,0.074007504,-0.20714271,0.02341491
252.422,3.77039,0.299211,-16.3612,0.0044448301,0.070915923,-0.20714279,0.021499641
277.57401,6.09203,0.93226302,-14.7933,0.00314666,0.074409679,-0.20714286,0.033361003
264.94699,5.8800998,0.55190402,-15.2758,-0.00042646899,0.071380936,-0.20714284,0.031088389
252.84801,5.4497099,0.32066599,-15.8657,-0.0049976399,0.068352193,-0.20714283,0.02881578
277.246,7.57306,0.93146503,-14.0913,-0.00076686899,0.070533536,-0.20714281,0.040927887
264.45801,7.41854,0.56791902,-14.6143,-0.0050499202,0.067750633,-0.20714281,0.038362458
