"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-140.601,-0.075028501,-2.28863,-10.027,-0.00061895099,0.017372776,-0.2071428,-0.00093526923
-53.574402,-8.1814699,4.9653902,-17.3111,-0.0053679701,0.027304014,-0.2071428,-0.016195852
-69.418297,-6.02035,4.5880098,-16.867201,0.00226458,0.026470445,-0.2071428,-0.012678482
-85.336601,-4.4566302,4.0244198,-16.247299,0.0046314299,0.025513895,-0.2071428,-0.0091747846
-97.656898,-2.61361,3.2232001,-15.4214,0.0047694799,0.024455667,-0.20714281,-0.005688393
-107.902,-0.91127598,2.4094999,-14.5024,0.00194783,0.023311319,-0.2071428,-0.0022212393
-115.537,0.77878797,1.65741,-13.5553,-0.0051235398,0.022088904,-0.2071428,0.0012246035
-22.389,-6.6398401,4.9324198,-18.7505,-0.00080516201,0.031265065,-0.20714281,-0.013551977
-32.1572,-4.5390301,4.9535499,-18.5548,0.0108997,0.030614721,-0.2071428,-0.010102015
-45.526901,-2.9334199,4.8425298,-18.196501,-0.0041974098,0.029814158,-0.20714281,-0.0066769687
-56.7258,-1.21536,4.6719799,-17.7901,-0.00168172,0.028888764,-0.20714281,-0.0032788063
-66.657097,0.465168,4.47509,-17.260599,0.00246487,0.02785702,-0.2071428,9.1714028e-05
-74.523102,2.1525099,4.2879901,-16.669701,0.0035047,0.02672869,-0.2071428,0.0034332478
470.67801,-4.0679202,-3.15295,-13.9672,-0.00045203001,0.13148545,-0.2071428,-0.046658434
446.453,-5.2719598,-3.08569,-16.383699,-0.00081395399,0.1217391,-0.2071428,-0.043152571
421.48901,-5.25001,-2.1865001,-16.397301,-0.00053107197,0.11199267,-0.20714281,-0.039646704
395.052,-5.28052,1.7208101,-16.016701,0.000504361,0.10224614,-0.20714281,-0.036140837
368.32401,-5.6806898,3.4408901,-15.8699,0.000536356,0.092499457,-0.20714281,-0.03263497
339.479,-5.5710402,2.0274301,-16.4508,0.00067491701,0.08314348,-0.20714281,-0.029267533
471.28299,-2.55337,-3.17542,-14.366,8.1526303e-15,0.13585827,-0.2071428,-0.031849738
446.935,-3.3892701,-3.1212001,-16.893801,0.00064999599,0.12576476,-0.2071428,-0.02944026
421.814,-3.44664,-2.2196801,-16.918301,-0.00053018797,0.11567102,-0.20714281,-0.027030781
395.70401,-3.4641199,1.70057,-16.4662,9.6845601e-05,0.10557701,-0.20714281,-0.024621302
369.01599,-3.91324,3.4279101,-16.311701,-0.00113555,0.095482603,-0.20714281,-0.022211824
340.556,-3.7834499,1.97987,-16.879101,0.00107299,0.085837476,-0.20714283,-0.019906433
471.13901,-1.04185,-3.2365201,-14.6718,0.000751452,0.13850361,-0.2071428,-0.016639784
447.45001,-1.45461,-3.17418,-17.264799,-0.000324811,0.12819415,-0.2071428,-0.015360885
422.20401,-1.5898499,-2.2246101,-17.238701,0.00035328901,0.11788443,-0.2071428,-0.01408199
396.86099,-1.63296,1.71979,-16.759399,0.00058085902,0.10757433,-0.20714281,-0.012803102
370.177,-2.1108999,3.3893299,-16.595699,0.00114899,0.097263724,-0.20714281,-0.01152422
341.742,-1.96843,1.94561,-17.1113,-0.00054767,0.087456122,-0.20714281,-0.010304181
471.44501,0.44816601,-3.34429,-14.7959,-0.00030045901,0.13944137,-0.2071428,-0.0012332979
448.14001,0.48466501,-3.26212,-17.472401,0.00032471301,0.12904568,-0.2071428,-0.0011035345
422.79401,0.22962099,-2.2515099,-17.3181,-0.00070644898,0.11864971,-0.2071428,-0.00097378064
398.207,0.199571,1.7171201,-16.8757,0.00079380802,0.10825337,-0.2071428,-0.00084403879
371.31699,-0.263381,3.31955,-16.7131,-0.00168386,0.097856529,-0.20714281,-0.00071431318
342.87201,-0.126853,1.91529,-17.1299,-0.00071950298,0.088009834,-0.20714281,-0.00058770709
474.064,1.90923,-3.4895101,-14.6333,0.000300054,0.13871367,-0.20714279,0.014181726
450.65601,2.4273901,-3.3547101,-17.319901,-0.00064863998,0.12835388,-0.20714279,0.013158107
424.20099,2.0683999,-2.2918899,-17.1499,0.000529285,0.11799388,-0.2071428,0.012134477
399.436,2.01683,1.69282,-16.757099,1.2584299e-13,0.10763358,-0.2071428,0.011110835
372.11899,1.5764199,3.2223401,-16.5938,0.0012268201,0.09727291,-0.2071428,0.010087172
343.85101,1.70605,1.88958,-16.948299,0.00098600099,0.087501571,-0.20714281,0.009125906
478.30899,3.2758801,-3.5745201,-14.1009,-0.00094312598,0.1363827,-0.20714161,0.029004391
453.961,4.3751998,-3.4135599,-16.903999,0.000253304,0.12608093,-0.20714177,0.026890954
425.48901,3.88678,-2.2897601,-16.749201,-0.00045606701,0.11577909,-0.20714195,0.024777513
399.923,3.79864,1.71857,-16.3892,-0.00162648,0.10547714,-0.20714211,0.022664065
371.56299,3.3819101,3.09705,-16.2442,-0.00078235898,0.095175043,-0.20714229,0.020550607
342.702,3.5076699,1.79383,-16.6043,0.00013635099,0.085512944,-0.20714247,0.018573428
315.60501,-6.02145,1.1867599,-16.759701,0.0032339899,0.076913767,-0.20714281,-0.027070953
301.45499,-6.1981702,0.75256699,-17.046,-0.0048763799,0.073419534,-0.20714281,-0.025906803
286.45099,-6.5373502,0.517744,-17.3508,-0.0035443101,0.069925308,-0.20714283,-0.024742655
317.07199,-4.2219901,1.13458,-17.193899,-0.00049756299,0.079423353,-0.20714281,-0.018488327
302.858,-4.4218998,0.70467699,-17.490299,0.0056247101,0.075790763,-0.20714281,-0.017853415
288.10599,-4.7960601,0.46022701,-17.8022,0.0040218602,0.072158173,-0.20714283,-0.017218502
318.651,-2.3875,1.09576,-17.443899,0.0022564901,0.08095745,-0.20714281,-0.0096787326
304.354,-2.61554,0.66567397,-17.760099,-0.0010658,0.077264406,-0.20714281,-0.009589036
289.81,-3.02372,0.41286001,-18.100201,-0.00320102,0.073571354,-0.20714283,-0.0094993385
320.13599,-0.52939397,1.0677201,-17.496799,-0.0024544599,0.081520364,-0.20714281,-0.00075544941
305.698,-0.786511,0.63566297,-17.844601,0.00070306298,0.077837698,-0.20714281,-0.0012144302
291.33801,-1.24041,0.37601599,-18.2255,0.0041075302,0.074155025,-0.20714283,-0.001673411
321.452,1.33884,1.05205,-17.368,0.00224212,0.081112459,-0.20714281,0.0081752231
306.849,1.05434,0.61822301,-17.7575,-0.00292366,0.077516019,-0.20714281,0.007172714
292.62601,0.56352401,0.35256699,-18.189501,-0.0050600902,0.073919579,-0.20714283,0.0061702053
320.50699,3.16607,1.01517,-17.1092,-0.0039177202,0.079358302,-0.20714259,0.016907239
306.30701,2.84867,0.60486698,-17.5392,-0.00072773098,0.076071046,-0.20714268,0.015415763
292.98599,2.35655,0.34235701,-18.0201,0.0065969299,0.072783791,-0.20714277,0.013924286
258.62799,-7.3764701,0.347491,-19.0026,-0.000632159,0.063806333,-0.20714281,-0.022661861
198.52499,-7.61342,1.23379,-21.250401,-0.0023024599,0.055062618,-0.20714281,-0.019664422
122.345,-7.4821301,3.04776,-21.5655,-0.0032828001,0.046318904,-0.20714281,-0.016666982
34.114899,-6.3095298,4.4877,-19.954,0.0042950301,0.037575185,-0.20714281,-0.013669543
259.823,-5.5113201,0.310114,-19.565599,0.00231426,0.065630198,-0.20714283,-0.015883902
196.752,-5.6866398,1.28733,-21.799601,0.00168842,0.056206845,-0.20714281,-0.013849612
115.163,-5.5423298,3.20699,-22.025499,0.00310966,0.046783492,-0.20714281,-0.011815323
21.785,-4.4785199,4.5766501,-20.2572,-0.0013424,0.037360139,-0.20714281,-0.0097810328
260.896,-3.5998099,0.28651899,-19.962,-0.00157666,0.066750444,-0.20714283,-0.0089461152
195.50101,-3.69368,1.36173,-22.218599,0.00161933,0.05680168,-0.20714281,-0.0079293652
108.531,-3.54018,3.36374,-22.322701,3.2160201e-13,0.046852913,-0.20714281,-0.0069126142
10.8683,-2.7479801,4.66538,-20.3585,0.000634778,0.036904149,-0.20714281,-0.0058958642
261.88199,-1.65698,0.277504,-20.1735,4.7257001e-13,0.067158811,-0.20714283,-0.0019203841
194.543,-1.63647,1.4529001,-22.452999,-0.00039100699,0.056849055,-0.20714281,-0.0019553495
102.777,-1.45371,3.52122,-22.4217,-4.6382402e-13,0.046539295,-0.20714281,-0.0019903153
1.67275,-0.96515399,4.7478299,-20.300699,0.00242417,0.036229536,-0.20714281,-0.0020252806
262.54401,0.302237,0.285234,-20.2075,-0.000291462,0.06686908,-0.20714283,0.0051190965
193.468,0.454207,1.55615,-22.5051,-0.000380385,0.056364506,-0.20714281,0.0040193885
98.125504,0.67354101,3.6753099,-22.322001,6.2455602e-13,0.045859937,-0.20714281,0.0029196802
-5.7160602,0.810018,4.8162098,-20.0826,-0.0017533801,0.03535537,-0.20714281,0.0018199721
262.80899,2.26495,0.30922499,-20.066299,-0.000127201,0.065875851,-0.20714283,0.0121
191.12199,2.5604899,1.67001,-22.384001,-0.0033561201,0.055347227,-0.20714281,0.0099429078
94.166702,2.81359,3.8243999,-22.039801,0.0018028599,0.044818603,-0.20714281,0.0077858143
-11.2871,2.58008,4.8773298,-19.7218,0.0017086799,0.034289978,-0.20714281,0.0056287218
454.19501,-7.4531398,-5.4415598,12.6258,-1.59676e-05,-0.12280474,-0.20714277,-0.066099972
426.72501,-9.0068903,-4.5308299,16.4086,-0.000603611,-0.11367436,-0.20714279,-0.061240766
396.14899,-8.7203102,-2.7751601,16.1143,-0.00117731,-0.10454398,-0.20714279,-0.056381565
365.89801,-8.6155701,1.66333,15.9993,0.000201234,-0.095413595,-0.2071428,-0.051522359
333.51599,-8.7358599,3.1639199,15.8059,0.00027237501,-0.086283214,-0.2071428,-0.046663158
297.996,-9.2411098,3.27406,16.319401,0.0016394299,-0.077497974,-0.20714281,-0.041987576
454.01199,-6.1233602,-5.51193,13.398,0.00049502501,-0.12903908,-0.20714277,-0.052902214
426.01001,-7.2662702,-4.5702801,17.305901,0.00089685002,-0.11945204,-0.20714279,-0.049023759
395.54999,-6.9713702,-2.78708,16.9711,0.000721808,-0.10986501,-0.20714279,-0.045145303
365.29099,-6.9041901,1.63845,16.829599,-0.00031830199,-0.10027798,-0.2071428,-0.041266847
332.67099,-7.0058198,3.12253,16.6595,0.00077178801,-0.090690941,-0.2071428,-0.037388392
297.07001,-7.4292102,3.2723501,17.2428,2.9627e-14,-0.081466287,-0.20714281,-0.033656482
454.28101,-4.7630401,-5.5731401,13.9992,-0.000159697,-0.13386291,-0.20714277,-0.039125428
425.845,-5.41995,-4.60568,18.1031,-0.00093141501,-0.12392425,-0.20714279,-0.036270186
395.315,-5.1533499,-2.8020799,17.6313,-0.000234372,-0.11398559,-0.20714279,-0.033414945
364.91101,-5.1013198,1.60434,17.469999,-7.1880699e-05,-0.10404693,-0.2071428,-0.030559706
332.12701,-5.18785,3.07739,17.318001,0.00040863099,-0.094108276,-0.2071428,-0.027704464
296.495,-5.51545,3.2642901,17.954599,-0.00136643,-0.08454527,-0.20714281,-0.024957087
455.05899,-3.41063,-5.6261501,14.462,-0.000191611,-0.13722833,-0.20714279,-0.024920572
425.86801,-3.5027499,-4.63591,18.511999,-0.00025869301,-0.12704532,-0.20714279,-0.023119546
395.21399,-3.2574501,-2.8197999,18.0942,-0.00013123199,-0.1168623,-0.2071428,-0.021318521
364.80801,-3.2385499,1.56241,17.9081,-0.00030802499,-0.10667929,-0.2071428,-0.019517498
331.92999,-3.3025999,3.03139,17.771099,0.00083987601,-0.096496284,-0.2071428,-0.017716473
296.272,-3.5371599,3.25266,18.4415,0.001257,-0.08669813,-0.20714281,-0.01598346
455.02802,-1.8654799,-5.6693902,14.7612,6.38286e-05,-0.13910736,-0.2071428,-0.010441204
425.83499,-1.5467401,-4.6644802,18.739799,0.00053429097,-0.12878743,-0.2071428,-0.0097140046
395.37399,-1.34167,-2.8383601,18.3438,-0.00076816801,-0.11846748,-0.2071428,-0.0089868046
364.97,-1.33113,1.51423,18.143499,0.00043097499,-0.10814755,-0.2071428,-0.0082596047
332.07999,-1.37537,2.98719,18.0123,-0.00052178203,-0.097827598,-0.20714281,-0.0075324057
296.436,-1.50931,3.24087,18.698601,0.00109243,-0.087897651,-0.20714281,-0.0068326308
454.90201,-0.29231799,-5.7013798,14.8678,-9.5637501e-05,-0.13948525,-0.20714281,0.0041593374
426.004,0.42908001,-4.6911502,18.7672,-0.00030990099,-0.12913847,-0.20714281,0.0038038227
395.80899,0.60291398,-2.86183,18.3591,0.00026202801,-0.11879169,-0.20714281,0.0034483082
365.41901,0.58925802,1.45626,18.1544,-0.000209121,-0.10844491,-0.20714281,0.0030927935
332.61499,0.570373,2.9447,18.034401,-0.00137801,-0.098098122,-0.20714281,0.0027372791
297.05899,0.528018,3.23015,18.717501,0,-0.088142253,-0.20714281,0.0023952513
266.34799,-9.7634001,2.9822299,17.2323,-0.0029933399,-0.071658649,-0.20714281,-0.038869981
246.15401,-10.2639,2.90994,18.1306,0.0058683502,-0.068420112,-0.20714281,-0.037126757
222.76401,-10.6648,3.1170499,18.959801,-0.0033754499,-0.065181568,-0.20714281,-0.035383534
265.215,-7.81038,3.01141,18.239901,0.0045279502,-0.075333536,-0.20714281,-0.03116606
244.804,-8.2031403,2.96156,19.1859,-0.0045817299,-0.071930319,-0.20714281,-0.029770585
221.186,-8.4756203,3.2019601,20.043699,-0.00219386,-0.068527095,-0.20714283,-0.02837511
264.51599,-5.7428598,3.0309601,19.010599,-0.000383684,-0.078186244,-0.20714281,-0.023121141
243.968,-6.0178599,3.00264,19.9848,-0.0026523101,-0.074655525,-0.20714281,-0.022088762
220.203,-6.1651902,3.26788,20.8596,0.0043029301,-0.071124807,-0.20714281,-0.021056386
264.23599,-3.59519,3.0416801,19.5305,-0.0037590601,-0.080181435,-0.20714281,-0.014821972
243.649,-3.74595,3.0325699,20.5137,0.0048210998,-0.076561309,-0.20714281,-0.014163993
219.82401,-3.7720301,3.31709,21.3953,-0.0032896399,-0.072941184,-0.20714281,-0.013506017
264.38101,-1.40081,3.0467601,19.794001,0.00260655,-0.081292048,-0.20714281,-0.006358332
243.802,-1.42379,3.05232,20.768499,-0.00056209398,-0.077620812,-0.20714281,-0.006082084
219.97,-1.3332,3.3503799,21.6458,0.00033718799,-0.073949583,-0.20714283,-0.0058058361
264.98901,0.80575299,3.05035,19.7913,-0.0047473898,-0.081517801,-0.20714281,0.002176461
244.45399,0.91087699,3.06441,20.739201,-0.00320824,-0.077833854,-0.20714281,0.0020674216
220.674,1.1138999,3.36766,21.605101,0.00084203703,-0.074149914,-0.20714283,0.0019583821
170.161,-11.0667,4.0717301,19.2607,-0.00157305,-0.058765702,-0.20714281,-0.031969525
76.692596,-11.0171,6.4359002,18.024599,0.00147423,-0.049172498,-0.20714281,-0.026884736
-24.666401,-10.1819,6.9352102,15.5331,0.00177933,-0.039579295,-0.20714281,-0.021799944
-120.168,-8.4884195,3.8819001,11.5183,0.00112184,-0.029986091,-0.2071428,-0.016715154
168.21001,-8.7675304,4.2011499,20.373501,0.0100305,-0.06179218,-0.20714283,-0.025593055
73.886101,-8.7210302,6.5906301,19.122,0.0022025199,-0.051725566,-0.20714281,-0.02142442
-26.285999,-8.0059605,7.02072,16.5382,0.00088572002,-0.041658949,-0.20714281,-0.017255785
-122.497,-6.7706399,3.8125601,12.3048,0.000948689,-0.031592332,-0.20714281,-0.01308715
167.321,-6.3447599,4.2927198,21.2183,-0.0076120198,-0.064168684,-0.20714281,-0.018946854
72.879204,-6.3278599,6.7024899,19.9828,-0.00091384299,-0.053787164,-0.20714281,-0.015760168
-25.7244,-5.7418499,7.1327801,17.368999,-0.00254398,-0.043405645,-0.20714281,-0.012573482
-122.147,-5.0666299,3.94663,12.9702,-0.00314063,-0.033024125,-0.2071428,-0.0093867965
167.431,-3.83653,4.3530502,21.7784,-0.00092210202,-0.065866239,-0.20714281,-0.01209838
73.659203,-3.8638501,6.7659302,20.589001,0.00037285901,-0.05533649,-0.20714281,-0.0099410871
-23.3659,-3.4275501,7.2537298,18.0138,0.0022533,-0.044806737,-0.20714281,-0.0077837938
-119.248,-3.2567501,4.2305002,13.5502,0.0028474501,-0.034276985,-0.2071428,-0.0056265001
168.41499,-1.2827899,4.38376,22.048401,0.00032382301,-0.06686122,-0.20714283,-0.0051177754
76.136803,-1.3594199,6.7808499,20.929399,-4.3300601e-13,-0.056355726,-0.20714281,-0.0040179021
-19.248301,-1.08653,7.3726902,18.463499,-0.00138244,-0.045850232,-0.20714281,-0.0029180287
-113.944,-1.35745,4.6396298,14.0341,2.53457e-13,-0.035344739,-0.2071428,-0.0018181553
170.269,1.27742,4.3847198,22.0257,-0.00066416297,-0.067152701,-0.20714283,0.0019214095
80.286201,1.15218,6.7462201,20.9986,-0.000391001,-0.056842223,-0.20714281,0.0019565041
-13.1991,1.25424,7.4758101,18.705299,0.000475337,-0.046531744,-0.20714281,0.0019915986
-106.414,0.59480798,5.1271701,14.4069,-0.00060606102,-0.03622127,-0.20714281,0.0020266932
-153.77901,-4.7351298,-4.7756801,6.6986198,0.0050744698,-0.022791928,-0.2071428,-0.013261813
-156.19299,-3.2744999,-5.2115302,7.2747202,-0.00093185803,-0.024186218,-0.20714281,-0.010019626
-157.588,-1.9135,-5.0375199,7.91396,0.00680984,-0.025493968,-0.2071428,-0.0067415726
-157.142,-0.66418099,-4.1053801,8.6199999,-0.00094323599,-0.026714683,-0.2071428,-0.0034308494
-153.77299,0.55766898,-2.53458,9.3649702,-0.0041061798,-0.027845254,-0.2071428,-8.9699446e-05
-147.069,1.8511,-0.64480901,10.1008,-0.00338946,-0.02887924,-0.2071428,0.0032804369
-165.589,-3.86309,-8.38521,4.77426,-3.4436901e-13,-0.017974177,-0.2071428,-0.011409193
-167.883,-2.5711,-8.7649097,5.3701901,-0.0103896,-0.019410241,-0.2071428,-0.0080411322
-168.649,-1.27688,-8.7044802,5.9207201,0.0101629,-0.020777071,-0.2071428,-0.0046443758
-167.92101,0.071566701,-8.1125803,6.4527702,-0.0012805,-0.022073999,-0.2071428,-0.0012220518
-165.828,1.46483,-6.8394299,6.9988599,-0.00129803,-0.023298208,-0.2071428,0.0022234838
-161.91701,2.905,-4.7341099,7.6911101,-0.0033104301,-0.024444347,-0.2071428,0.0056903302
-174.88901,-3.18255,-10.4715,3.3703699,0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-177.52,-1.78611,-10.8404,4.02949,-0.00208376,-0.014585978,-0.2071428,-0.0060438123
-178.13699,-0.417404,-10.7398,4.57515,-6.6606598e-14,-0.015997861,-0.2071428,-0.0025621522
-176.55901,0.91832501,-10.1899,5.01296,-1.34178e-13,-0.017356975,-0.2071428,0.00093797443
-173.10001,2.22788,-9.11131,5.37959,0,-0.018660793,-0.2071428,0.0044540986
-167.87199,3.5511,-7.29667,5.8084502,0,-0.019905066,-0.2071428,0.0079838587
-180.481,-2.5352199,-11.8138,1.64475,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-183.37801,-1.11718,-12.1658,2.30107,-0.000599853,-0.0097336862,-0.20714281,-0.0040349802
-184.021,0.35500699,-12.0037,2.91645,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-182.186,1.7730401,-11.3655,3.4202001,0.0024212201,-0.012588636,-0.2071428,0.003053298
-178.01601,3.08355,-10.2722,3.7967,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-171.675,4.3270798,-8.5497103,4.1363902,6.7524301e-14,-0.015291188,-0.2071428,0.010176472
-182.217,-1.81612,-12.1912,-0.16828801,0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-185.284,-0.35638201,-12.6945,0.45314899,0,-0.0048658615,-0.20714281,-0.0020185919
-185.86301,1.13641,-12.4299,1.06229,0.0011876,-0.0063343272,-0.2071428,0.0015519122
-183.836,2.59602,-11.7361,1.60499,-0.000239082,-0.0077842958,-0.2071428,0.0051266821
-179.446,3.9242799,-10.6172,2.03986,0,-0.009213822,-0.2071428,0.0087030232
-172.93401,5.1382699,-8.8896999,2.4205699,-0.00077407202,-0.010620849,-0.20714281,0.012277652
-179.601,-1.00188,-11.62,-2.1286299,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-182.73199,0.48144001,-12.031,-1.5446,0.000118015,9.2452974e-06,-0.20714281,1.5835249e-06
-183.285,1.97078,-11.8757,-0.94468701,3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-181.20799,3.3964801,-11.2057,-0.372345,0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-176.827,4.6643901,-10.0727,0.126424,-0.00120355,-0.0044305082,-0.2071428,0.010726847
-170.44,5.8836699,-8.2926197,0.55531597,6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-172.556,-0.159196,-10.0128,-4.1142902,6.4386999e-14,0.0063523697,-0.20714281,-0.0015488225
-175.539,1.28204,-10.4312,-3.54761,0.00059252098,0.004884352,-0.20714281,0.0020217588
-176.09599,2.67223,-10.3066,-2.9684601,6.4381497e-14,0.003399025,-0.20714281,0.0055851657
-174.23399,3.9995201,-9.6679096,-2.4010401,0,0.0018979181,-0.2071428,0.00913864
-170.21001,5.26371,-8.4802999,-1.89864,-1.31061e-13,0.00038239581,-0.2071428,0.01267926
-164.049,6.64923,-6.5744901,-1.48525,-0.00122869,-0.0011476773,-0.20714281,0.01620282
-161.77,0.52897698,-7.30689,-6.2192402,-0.0036077499,0.011196571,-0.20714281,0.00049953669
-164.407,1.91776,-7.73838,-5.6012802,0.00743856,0.0097521767,-0.20714281,0.0040381467
-164.85699,3.2758701,-7.6114998,-5.0503702,-0.0060124299,0.0082731638,-0.20714281,0.0075624082
-163.258,4.6564498,-6.9370999,-4.5483899,-1.31261e-13,0.0067612324,-0.2071428,0.011069639
-159.371,6.1298699,-5.6378298,-4.1333599,0.00551133,0.0052174577,-0.2071428,0.014556806
-152.972,7.87146,-3.62691,-3.8145399,0.00548092,0.0036406075,-0.2071428,0.01801924
-145.507,1.44196,-3.1735001,-9.1538,0.0100769,0.016015006,-0.2071428,0.002565088
-148.088,2.9086101,-3.54532,-8.46875,-0.0093163699,0.01460447,-0.2071428,0.0060469788
-148.649,4.3401799,-3.3966899,-7.9397101,0.0103219,0.013142006,-0.20714281,0.0095073478
-146.97501,5.9229798,-2.70981,-7.4786901,-0.0081688603,0.011629486,-0.2071428,0.012943589
-142.735,7.6364598,-1.48288,-7.1041799,0.0025687399,0.010067697,-0.2071428,0.016352559
-135.808,9.5671301,0.225767,-6.7553101,-0.0063796202,0.0084543079,-0.2071428,0.019729123
-120.606,2.4295399,1.11008,-12.6459,-0.0025412601,0.020793768,-0.2071428,0.0046472345
-123.127,4.0706902,0.86296397,-11.8264,0.00130518,0.019428732,-0.2071428,0.0080442987
-123.356,5.7377601,0.97339499,-11.1211,7.6230797e-05,0.017994463,-0.20714281,0.011412668
-121.057,7.4431,1.44164,-10.5044,0.00512248,0.016493002,-0.2071428,0.014749814
-116.089,9.1803999,2.2030399,-9.9157896,0.000389425,0.014924845,-0.2071428,0.018052479
-108.41,10.9523,3.15921,-9.3197002,-0.00092699297,0.013286564,-0.2071428,0.021315072
-80.329903,3.8197801,4.1592398,-16.0378,-0.0082806796,0.025510216,-0.2071428,0.006744355
-83.953903,5.46136,4.1225901,-15.3899,0.0073227901,0.024204709,-0.2071428,0.010022793
-85.311401,7.0679898,4.1979799,-14.7294,-0.00160252,0.022812661,-0.20714281,0.013265364
-84.398499,8.6428499,4.3936601,-14.0575,-0.0043122899,0.021336287,-0.2071428,0.016469618
-81.265999,10.1925,4.6892099,-13.358,0.0095809298,0.019775789,-0.2071428,0.019632185
-76.543198,11.6985,5.0308199,-12.624,-0.0043418999,0.018126644,-0.2071428,0.02274701
479.19901,4.6243,-3.6565499,-13.5352,6.9285201e-14,0.13267019,-0.20714182,0.042987682
455.33301,6.1936002,-3.52478,-16.321699,0.00034499,0.12262037,-0.20714197,0.039880782
425.935,5.5795202,-2.36203,-16.235901,0.00056230702,0.11257049,-0.2071421,0.036773842
400.69601,5.4120898,1.6412801,-15.9118,0.00049250299,0.10252051,-0.20714225,0.033666849
372.38599,5.0851998,2.97875,-15.7589,-0.00070279598,0.0924704,-0.20714238,0.030559786
343.62299,5.1879501,1.67542,-16.0973,-0.0010049799,0.083045088,-0.20714253,0.027647022
478.80099,5.9352698,-3.8538301,-12.8406,-0.00030311101,0.12742357,-0.20714301,0.05682756
455.69901,7.97611,-3.7233,-15.6412,0.000164736,0.11786301,-0.20714299,0.052681372
426.509,7.3133798,-2.61112,-15.5443,0.000541282,0.10830228,-0.20714296,0.048535079
401.45401,7.10778,1.39476,-15.2659,0.00083757401,0.098741293,-0.20714293,0.044388648
373.53601,6.7320199,2.8693099,-15.0985,0.00035216101,0.089179963,-0.2071429,0.040242024
345.15201,6.84236,1.69567,-15.3722,-0.00084860303,0.080161624,-0.20714289,0.036332984
476.259,7.2965398,-4.2867799,-12.0302,0.00030335601,0.12047978,-0.20714281,0.070417702
453.79501,9.6765804,-3.9951501,-14.7542,0.00032969,0.11147968,-0.20714281,0.065188095
425.18201,8.9612503,-2.78005,-14.6607,0.00054154597,0.10247935,-0.20714281,0.05995835
400.51599,8.6505203,1.1903,-14.4827,-0.000359058,0.093478695,-0.20714281,0.054728415
373.11301,8.3455296,2.6630499,-14.3016,-8.9155197e-05,0.084477581,-0.20714281,0.049498215
344.92499,8.3789597,1.64071,-14.5699,0.00064496399,0.075950943,-0.20714283,0.04454682
471.23499,8.5944099,-4.7491899,-11.1009,0.000151965,0.11205374,-0.2071428,0.083144478
450.20099,11.238,-4.2755098,-13.7476,-0.00099079695,0.10374111,-0.20714281,0.076909348
423.08899,10.4976,-2.95188,-13.6637,-0.00162719,0.095428236,-0.20714281,0.070674069
398.95801,10.1489,0.97109401,-13.5263,0.00059924601,0.087115042,-0.20714281,0.064438604
372.03299,9.8620195,2.4610901,-13.3578,0.0012941801,0.078801408,-0.20714281,0.058202859
343.85699,9.88416,1.59254,-13.6105,0.000111293,0.070891112,-0.20714283,0.052273504
466.89801,9.71385,-5.2033601,-10.0542,-0.00015227,0.10228038,-0.2071428,0.094867408
447.108,12.5764,-4.5240402,-12.6181,-0.000165445,0.094767936,-0.20714281,0.087716386
421.20401,11.8672,-3.1127901,-12.5257,0.000181116,0.087255314,-0.20714281,0.080565259
397.405,11.4687,0.77558202,-12.451,-0.00088028901,0.079742454,-0.20714281,0.073413968
370.67099,11.2677,2.2788501,-12.2688,8.9377703e-05,0.072229259,-0.20714281,0.066262469
342.09201,11.2664,1.5575401,-12.5456,0.00104913,0.06504783,-0.20714281,0.059431616
466.93399,10.5591,-5.5093699,-8.8127699,0.00091454701,0.091322862,-0.20714286,0.10549685
446.564,13.7072,-4.6912198,-11.3252,0.00149038,0.084704749,-0.20714286,0.097523607
420.77701,13.0652,-3.2405,-11.2182,-0.000181265,0.07808657,-0.20714286,0.089550331
396.604,12.7161,0.61547399,-11.1634,-0.00040041399,0.071468301,-0.20714284,0.081576988
369.46701,12.5564,2.1294701,-11.0266,-0.0010955,0.064849906,-0.20714284,0.073603556
340.767,12.4996,1.54317,-11.3392,-0.00109473,0.058493506,-0.20714283,0.065952592
321.92999,4.87148,0.95727402,-16.675501,0.0046151699,0.077099085,-0.20714264,0.025330178
307.526,4.6149902,0.559587,-17.125601,0.00321633,0.074007504,-0.20714271,0.02341491
293.92001,4.0756898,0.321731,-17.6717,-0.0018076299,0.070915923,-0.20714279,0.021499641
323.25299,6.5812302,1.00158,-15.9762,-0.0019954499,0.074409679,-0.20714286,0.033361003
308.52802,6.3530998,0.59316999,-16.4977,-0.00132769,0.071380936,-0.20714284,0.031088389
294.41501,5.88943,0.345382,-17.1367,0.00194494,0.068352193,-0.20714283,0.02881578
322.87,8.1801901,1.00134,-15.2184,0.00145705,0.070533536,-0.20714281,0.040927887
