"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
235.05901,-11.074,-1.84629,-6.8632398,0.000206467,0.060266942,-0.2071428,-0.10223915
219.485,-11.0034,1.12025,-6.6079102,-0.0011308501,0.055068649,-0.2071428,-0.09330944
203.70399,-11.0984,2.4942801,-6.57973,-1.66687e-05,0.049870361,-0.20714281,-0.084379733
186.24001,-11.2439,1.84368,-7.0665798,-0.0015051099,0.044868477,-0.20714281,-0.075787514
264.00601,-7.7917199,-2.59372,-7.2210202,-0.00042230601,0.087009355,-0.20714277,-0.10879207
250.341,-10.0247,-2.4674499,-8.2197399,0.00070954399,0.080595784,-0.20714277,-0.1006964
235.836,-9.94806,-1.78391,-8.3372698,-0.000137738,0.074182205,-0.20714279,-0.092600726
220.543,-9.8939104,1.15918,-8.0786896,0.00033192799,0.067768633,-0.2071428,-0.084505059
204.996,-10.0106,2.5335701,-8.0366402,0.0010173901,0.061355058,-0.2071428,-0.076409385
187.698,-10.0944,1.78817,-8.5389299,0.0014055501,0.055183869,-0.20714281,-0.06861975
265.604,-6.7326298,-2.47697,-8.2478905,-0.00058573799,0.10165602,-0.2071428,-0.095342092
251.50999,-8.66821,-2.40502,-9.5785999,-0.00050614501,0.094148964,-0.2071428,-0.088236853
236.70599,-8.6065397,-1.73993,-9.6667099,-0.000412683,0.086641908,-0.2071428,-0.081131615
221.40601,-8.5805101,1.18419,-9.4013901,0.000361657,0.079134859,-0.20714281,-0.074026376
206.017,-8.7457895,2.5670099,-9.32514,0.000133272,0.071627803,-0.20714281,-0.06692113
188.94299,-8.7682896,1.72303,-9.83494,-0.00050142,0.064404376,-0.20714281,-0.060084432
264.55399,-5.5966802,-2.4243901,-9.2495298,0.000527111,0.11418433,-0.2071428,-0.079916067
251.53999,-7.1638298,-2.36025,-10.7768,-0.00069588103,0.10574306,-0.2071428,-0.073950492
237.20399,-7.1089902,-1.7115901,-10.8039,0.00096283498,0.097301781,-0.2071428,-0.067984916
222.117,-7.1089301,1.20442,-10.5222,-0.00054243399,0.088860504,-0.20714281,-0.062019344
206.843,-7.3194499,2.59534,-10.4261,-6.6630098e-05,0.080419227,-0.20714281,-0.056053769
189.95799,-7.2898002,1.65042,-10.9274,-6.0164799e-05,0.072296873,-0.20714281,-0.05031364
264.94299,-4.4414701,-2.3819699,-10.0013,-0.000117216,0.12435219,-0.20714279,-0.062818967
252.186,-5.5338898,-2.32974,-11.723,0.000253217,0.11515187,-0.20714279,-0.058119435
237.879,-5.4923801,-1.6567301,-11.7034,-1.19381e-13,0.10595153,-0.2071428,-0.053419903
222.86099,-5.4959798,1.26006,-11.4216,0.00048246601,0.096751206,-0.2071428,-0.048720371
207.60899,-5.7474799,2.60674,-11.3185,-0.000200009,0.087550879,-0.20714281,-0.044020839
190.95,-5.6909399,1.59198,-11.7913,-0.00040132899,0.07869821,-0.20714281,-0.039498962
258.452,-9.81112,-3.7007,3.9311299,0.00061729702,-0.060517725,-0.20714279,-0.12569229
242.994,-12.3942,-3.21908,5.9861102,-0.000373858,-0.055981725,-0.2071428,-0.11639176
226.83,-12.3489,-2.14902,5.7507601,-7.4914598e-05,-0.05144573,-0.2071428,-0.10709122
209.987,-12.1655,1.1214,5.8691802,-0.00070140703,-0.046909731,-0.20714281,-0.097790688
192.981,-12.2162,2.44153,5.6561999,-0.0011339,-0.042373732,-0.20714281,-0.088490143
173.866,-12.7074,2.2772501,5.5699401,8.1903498e-05,-0.038009197,-0.20714281,-0.079541035
258.16599,-9.3663702,-3.79175,5.10427,-0.00113296,-0.073317491,-0.20714279,-0.11866338
243.12,-11.7738,-3.26422,7.2628598,0.00063770002,-0.067835324,-0.20714279,-0.10988907
226.741,-11.6908,-2.1272299,7.0304899,-9.3677598e-05,-0.062353157,-0.2071428,-0.10111476
209.789,-11.5173,1.16904,7.1037998,0.0011553901,-0.05687099,-0.2071428,-0.092340454
192.474,-11.5805,2.4535501,6.8959699,0.00022685299,-0.051388819,-0.2071428,-0.083566144
173.153,-12.0864,2.3432701,6.89256,-0.00109237,-0.04611389,-0.20714281,-0.075123414
257.875,-8.8127203,-3.87744,6.1637301,0.00086185202,-0.085314319,-0.20714279,-0.11034176
243.01601,-11.0161,-3.3096399,8.4724398,0.00032235699,-0.078946263,-0.20714279,-0.10218933
226.375,-10.8986,-2.1203001,8.24683,0.00088635401,-0.072578207,-0.2071428,-0.0940369
209.308,-10.7341,1.19423,8.28473,-0.00149838,-0.066210151,-0.2071428,-0.085884467
191.726,-10.8106,2.4576399,8.0796404,0.00052185397,-0.059842095,-0.2071428,-0.077732041
172.20799,-11.3181,2.4028101,8.1588497,-0.00027314099,-0.053714752,-0.20714281,-0.069887683
257.517,-8.1674805,-3.9563601,7.1399298,0.00055867899,-0.096377559,-0.20714279,-0.1008153
242.55901,-10.138,-3.3520501,9.6038399,-0.00039687601,-0.089193106,-0.20714279,-0.093373418
225.659,-9.9857798,-2.11674,9.3873501,-0.00161137,-0.082008645,-0.20714279,-0.08593154
208.55,-9.8372097,1.20988,9.3861399,0.00190913,-0.074824192,-0.2071428,-0.078489661
190.75301,-9.9208403,2.4528401,9.1899099,-0.00068075699,-0.067639731,-0.2071428,-0.071047783
171.06,-10.4164,2.4444399,9.3488903,0.0021853701,-0.060726847,-0.20714281,-0.063887119
257.267,-7.4195499,-4.0285501,8.0312796,-0.000399126,-0.10638478,-0.20714277,-0.090187229
242.07201,-9.1365204,-3.39046,10.6416,-0.00016036299,-0.098462239,-0.20714277,-0.083536625
224.948,-8.9540396,-2.1158099,10.4267,0.00088659598,-0.090539694,-0.20714279,-0.076886028
207.83501,-8.8229399,1.2168601,10.3904,-0.00096495799,-0.082617149,-0.2071428,-0.070235431
189.845,-8.9130096,2.4390099,10.2043,0.00038580701,-0.074694604,-0.2071428,-0.063584834
169.99899,-9.37992,2.4702301,10.4425,-0.0010928001,-0.06707155,-0.20714281,-0.057185568
257.116,-6.5724802,-4.0942998,8.8315802,-0.00114962,-0.1152259,-0.20714277,-0.078573562
241.67799,-8.0176601,-3.4251201,11.5687,0.000377672,-0.10665227,-0.20714277,-0.072786883
224.39799,-7.8122902,-2.1175399,11.3453,-0.00084170001,-0.098078653,-0.20714279,-0.06700021
207.272,-7.7062802,1.21496,11.2755,0.00088292098,-0.089505032,-0.2071428,-0.061213534
189.09599,-7.7940898,2.4177201,11.1063,0.00013617901,-0.08093141,-0.2071428,-0.055426858
169.12199,-8.2214003,2.48511,11.4161,-0.000546442,-0.072681896,-0.2071428,-0.049858868
158.582,-13.8739,1.85314,3.9900801,-0.0046175099,-0.025731582,-0.20714281,-0.077271409
148.54601,-14.432,1.65614,4.1525602,0.0015217999,-0.024556685,-0.20714281,-0.07378646
136.806,-15.2684,1.5842299,4.2947998,0.00161004,-0.023381788,-0.20714281,-0.070301503
160.933,-14.1999,1.74326,1.9648499,0.0043937899,-0.014474238,-0.20714281,-0.080153689
151.202,-14.716,1.52033,2.02619,-0.00111519,-0.013807676,-0.20714281,-0.07653784
139.938,-15.5507,1.4324,2.0557401,-0.0033450299,-0.013141113,-0.20714283,-0.072921999
163.192,-14.2076,1.63695,-0.047443599,-0.0028738601,-0.0029228954,-0.20714281,-0.081406534
153.72,-14.6607,1.38515,-0.070886597,0.0026738101,-0.00277785,-0.20714281,-0.077733591
142.96001,-15.458,1.28728,-0.13207801,0.00260255,-0.0026328047,-0.20714281,-0.074060649
165.43401,-13.9488,1.54493,-2.0097799,-0.00069259701,0.0086899679,-0.20714281,-0.081011236
156.14999,-14.3354,1.26403,-2.0974,-0.00161614,0.0083100554,-0.20714281,-0.077352569
145.76401,-15.0651,1.16695,-2.22264,-0.00161003,0.0079301428,-0.20714281,-0.073693909
167.63,-13.4287,1.46275,-3.8926799,0.0026922501,0.020123634,-0.20714281,-0.078953773
158.541,-13.7536,1.15385,-4.0301399,-0.00053098198,0.0192274,-0.20714281,-0.075387105
148.504,-14.384,1.0523,-4.2013698,-0.00063178298,0.018331168,-0.20714283,-0.071820438
169.73801,-12.6666,1.38315,-5.6673799,-0.0021192599,0.031146303,-0.20714281,-0.075278714
160.821,-12.9367,1.05369,-5.8400102,0.00141692,0.029751837,-0.20714281,-0.071878307
151.168,-13.4763,0.94202298,-6.02352,0.00052683102,0.028357375,-0.20714283,-0.068477891
171.69099,-11.6837,1.30206,-7.3068299,-0.00108771,0.041533589,-0.20714281,-0.070076346
162.94901,-11.9043,0.96118301,-7.4993501,-0.00077923603,0.039669286,-0.20714281,-0.066908732
153.59599,-12.3552,0.833597,-7.68606,-0.00059495302,0.037804987,-0.20714283,-0.06374111
173.34599,-10.5045,1.21629,-8.7859697,0.00197448,0.051072381,-0.20714281,-0.063444279
164.778,-10.687,0.877792,-8.9867096,-0.00051997899,0.048778214,-0.20714281,-0.060576923
155.679,-11.0686,0.74855298,-9.1671104,-0.00053345499,0.046484042,-0.20714283,-0.057709567
174.799,-9.1493797,1.13089,-10.0802,-0.00107004,0.059592791,-0.20714281,-0.055542935
166.409,-9.3071804,0.793966,-10.2826,0.00191133,0.056909416,-0.20714281,-0.053028099
157.472,-9.6273899,0.65260899,-10.4667,0.00370354,0.054226041,-0.20714283,-0.05051326
176.075,-7.65066,1.04715,-11.1621,-0.00078808801,0.066887863,-0.20714281,-0.046501935
167.877,-7.7851901,0.71384501,-11.3694,-0.0021581301,0.063873261,-0.20714281,-0.044393197
159.108,-8.06458,0.55816799,-11.5581,-0.0030346001,0.060858659,-0.20714283,-0.042284463
177.327,-6.0348802,0.97222298,-12.0196,-0.000473255,0.072804876,-0.20714281,-0.036498766
169.32899,-6.1616902,0.64262402,-12.2272,0.00112716,0.069523223,-0.20714281,-0.034842595
160.795,-6.4145699,0.47322699,-12.4375,-0.0015983999,0.06624157,-0.20714281,-0.033186428
157.33501,-13.3563,1.9523799,5.7150698,0.0076654302,-0.035113774,-0.20714281,-0.073583782
147.09,-13.9335,1.77531,5.9757099,-0.00116421,-0.033516005,-0.20714281,-0.070266955
135.037,-14.7374,1.72411,6.2219901,0.0059001902,-0.031918231,-0.20714281,-0.066950127
156.381,-12.7336,2.03707,7.12851,-0.0060592298,-0.042612668,-0.20714281,-0.069502763
145.97301,-13.3149,1.8758,7.47193,0.00232972,-0.040677909,-0.20714281,-0.066372618
133.761,-14.06,1.85096,7.8036399,-0.0060719801,-0.038743149,-0.20714283,-0.063242465
155.17101,-11.9489,2.10796,8.48701,-0.00153418,-0.049645904,-0.20714281,-0.064664274
144.565,-12.5188,1.96487,8.9105196,0.000241036,-0.047394831,-0.20714281,-0.061753735
132.16,-13.1917,1.97444,9.3211498,0.00354242,-0.045143757,-0.20714283,-0.058843195
153.759,-11.0132,2.1660399,9.7738705,0.0056003202,-0.056134846,-0.20714281,-0.059117794
142.92799,-11.5568,2.0432301,10.2709,-0.00241059,-0.053592153,-0.20714281,-0.056458578
130.297,-12.1454,2.0909801,10.7521,0.0011809201,-0.05104946,-0.20714281,-0.053799361
152.481,-9.9261398,2.2144201,10.9609,-0.00092092302,-0.062006857,-0.20714281,-0.052922431
141.439,-10.4266,2.1244099,11.5251,-0.000241139,-0.059201036,-0.20714281,-0.050544098
128.59599,-10.9227,2.19876,12.0643,-0.00480951,-0.05639521,-0.20714281,-0.048165765
151.414,-8.69627,2.2531199,12.0236,-0.0042984802,-0.067199953,-0.20714281,-0.046148289
140.185,-9.1386805,2.1797199,12.6463,-0.0048236698,-0.064161472,-0.20714281,-0.044076439
127.156,-9.5371304,2.29442,13.231,0.0064981901,-0.061122991,-0.20714281,-0.042004589
113.575,-16.0959,1.81736,4.3580098,2.3525699e-13,-0.021382596,-0.20714281,-0.064128831
70.990196,-16.460899,3.1475999,3.68593,0,-0.018559109,-0.20714281,-0.055268422
22.846901,-15.623,4.4229698,3.1986499,-0.0027896401,-0.015735622,-0.20714281,-0.046408016
-26.4895,-13.599,4.5545001,1.94096,0.0015621,-0.012912137,-0.20714281,-0.037547611
116.916,-16.497601,1.64404,2.01893,-0.000256322,-0.012066682,-0.20714283,-0.066259377
72.515099,-16.8106,2.9867001,1.30197,-0.00045492599,-0.010584381,-0.20714281,-0.05654997
21.4032,-15.8346,4.2786198,0.85633802,0.000556971,-0.0091020809,-0.20714281,-0.046840567
-31.4599,-13.5291,4.3164601,-0.27765399,-0.0028721299,-0.0076197805,-0.20714281,-0.037131164
120.397,-16.558001,1.4628201,-0.308994,0.00171393,-0.0025294712,-0.20714281,-0.067091554
74.323997,-16.9333,2.8022499,-1.08399,0.00080750202,-0.0024678498,-0.20714281,-0.05682632
20.803499,-15.773,4.1131001,-1.4156801,0.000175391,-0.0024062283,-0.20714281,-0.046561081
-34.134899,-13.3,4.1251998,-2.1859,-0.0010295101,-0.0023446069,-0.20714281,-0.036295846
123.622,-16.3032,1.28693,-2.5807199,-0.000947138,0.0070466269,-0.20714281,-0.066609964
76.725502,-16.595699,2.6043501,-3.45526,-0.000834045,0.0056595076,-0.20714281,-0.056100748
21.441799,-15.44,3.9351101,-3.70908,0.00168316,0.0042723888,-0.20714281,-0.045591533
-34.945999,-12.8972,3.9356999,-4.08881,0.0026020701,0.0028852699,-0.20714281,-0.035082318
126.92,-15.6597,1.11593,-4.74617,0.00060332398,0.016477166,-0.20714283,-0.064819843
80.2742,-16.013599,2.3891799,-5.7490602,0.0016317,0.013665391,-0.20714281,-0.054385334
23.5676,-14.8545,3.7509501,-5.9253602,-0.0029558099,0.010853617,-0.20714281,-0.043950826
-33.649601,-12.3316,3.80177,-5.91717,-0.0033159901,0.0080418428,-0.2071428,-0.033516318
130.455,-14.7611,0.95343602,-6.7606902,-0.00082986802,0.025579359,-0.20714283,-0.061754093
84.449501,-15.1196,2.1582201,-7.9145999,-0.00053999299,0.021417789,-0.20714281,-0.05170691
27.243,-14.0237,3.5524499,-8.0296001,0.0022805301,0.017256221,-0.20714281,-0.041659724
-29.997601,-11.6163,3.7507901,-7.6901898,0.0041064699,0.013094652,-0.2071428,-0.031612538
133.731,-13.5997,0.80273199,-8.5905399,0.00053383998,0.034178458,-0.20714283,-0.057475183
89.130501,-13.9535,1.91673,-9.9014301,0.000272014,0.028789701,-0.20714281,-0.048110936
32.4949,-12.9679,3.3359699,-9.9745798,-2.84926e-13,0.023400944,-0.20714281,-0.038746689
-23.6208,-10.7457,3.7460999,-9.3670902,-0.00414587,0.018012188,-0.20714281,-0.029382441
136.69701,-12.2243,0.66419601,-10.2102,-0.000473675,0.042112451,-0.20714283,-0.052071124
94.166901,-12.5563,1.67134,-11.6667,-0.00055615598,0.035663441,-0.20714281,-0.043661594
39.2575,-11.7162,3.0973799,-11.7183,-0.00033671001,0.029214431,-0.20714281,-0.035252064
-14.8147,-9.7330799,3.7389801,-10.9057,0.00128002,0.02276542,-0.20714281,-0.026842533
139.33099,-10.6703,0.53976601,-11.5961,0.00029378099,0.049232777,-0.20714283,-0.045648508
99.497803,-10.9701,1.42893,-13.1718,0.00028836899,0.041929632,-0.20714281,-0.038433842
47.427101,-10.3029,2.8392701,-13.2277,-0.00105231,0.034626488,-0.20714281,-0.031219173
-4.3838601,-8.6026497,3.6839199,-12.2898,0.00671446,0.027323343,-0.20714281,-0.024004506
141.955,-8.9747801,0.42276299,-12.7286,0.00059450901,0.055393353,-0.20714283,-0.038320992
105.166,-9.23911,1.1978199,-14.3898,-0.00060640799,0.047477338,-0.20714281,-0.032502793
56.780602,-8.7646904,2.57546,-14.4838,0.000742434,0.039561324,-0.20714281,-0.02668459
7.1254001,-7.3569298,3.55988,-13.4956,-0.00095713499,0.031645313,-0.20714281,-0.020866387
144.783,-7.1742401,0.29985601,-13.6117,-0.00084611803,0.060469322,-0.20714281,-0.030223893
110.9,-7.40414,0.98690403,-15.3233,0.0025817801,0.052206479,-0.20714281,-0.025954995
66.345703,-7.1599202,2.3159001,-15.5192,-0.00079686102,0.043943636,-0.20714281,-0.021686098
18.7927,-6.0268402,3.3863299,-14.471,0.00052054599,0.035680793,-0.20714281,-0.0174172
111.175,-15.4808,2.0183599,6.3385901,-0.00074387598,-0.02908797,-0.20714281,-0.061141029
68.514603,-15.8081,3.4205999,5.67804,-0.00088582799,-0.025025217,-0.20714281,-0.052839652
18.742701,-15.0582,4.62041,4.8930402,0.0027368299,-0.020962466,-0.20714281,-0.044538274
-28.018299,-13.154,4.6486902,3.36871,-0.0021488599,-0.016899712,-0.20714281,-0.036236901
108.616,-14.7401,2.2322199,7.9301801,-0.00178088,-0.035164017,-0.20714283,-0.057628017
64.0336,-14.9793,3.7430401,7.2153602,4.5784801e-14,-0.029940512,-0.20714281,-0.049529262
11.7401,-14.1773,4.8015699,6.1623602,-0.00155563,-0.024717005,-0.20714281,-0.041430507
-36.000801,-12.2238,4.4755301,4.4133501,0.0040297899,-0.019493498,-0.20714281,-0.033331752
105.771,-13.8053,2.43976,9.4623003,0.00205735,-0.040860858,-0.20714283,-0.05351261
59.004002,-13.9685,4.0325999,8.69701,0.00080997997,-0.034546141,-0.20714281,-0.04576198
4.2070098,-13.1642,4.9405198,7.43121,-0.000989108,-0.02823142,-0.20714281,-0.038011353
-45.183102,-11.1996,4.2193398,5.4524698,2.06534e-13,-0.021916701,-0.20714281,-0.030260727
102.751,-12.6886,2.63551,10.9128,-0.00066428102,-0.046120677,-0.20714281,-0.048837882
53.870399,-12.7863,4.2883101,10.1029,-0.000391068,-0.038805805,-0.20714281,-0.041574139
-2.7852399,-12.0045,5.0414801,8.6577196,0.00142624,-0.031490933,-0.20714281,-0.0343104
-53.822701,-10.1005,3.8626399,6.4057202,-0.0012123,-0.024176061,-0.2071428,-0.02704666
100.091,-11.3902,2.8129201,12.2465,0.00129555,-0.050889738,-0.20714281,-0.043652475
49.486099,-11.432,4.5093398,11.394,1.44365e-13,-0.042684611,-0.20714281,-0.037004221
-8.1273699,-10.691,5.1115799,9.7894802,0.00046091399,-0.034479488,-0.20714281,-0.030355969
-60.692101,-8.9320803,3.4813399,7.25878,0.004092,-0.026274361,-0.2071428,-0.023707718
97.941002,-9.9245996,2.9635701,13.435,-0.00095419597,-0.055119164,-0.20714281,-0.038010187
46.042301,-9.9256601,4.6950202,12.5444,0.0014918901,-0.046149995,-0.20714281,-0.032093223
-11.7908,-9.2407799,5.1656299,10.8042,-0.00180318,-0.037180822,-0.20714281,-0.026176263
-65.5289,-7.6849399,3.1475899,8.0226803,0,-0.02821165,-0.2071428,-0.0202593
-55.744801,-11.9216,3.7887101,2.0011599,0.0122286,-0.012521384,-0.2071428,-0.031691246
-67.493599,-10.7133,2.78299,2.9145999,-0.0027233299,-0.014497692,-0.2071428,-0.028789561
-73.496002,-9.1440897,1.27825,3.3927901,-0.00037624699,-0.016351806,-0.2071428,-0.02580037
-78.528702,-7.5703702,-0.31868601,3.8190899,0.0025218199,-0.018099185,-0.2071428,-0.022742305
-82.682297,-6.1171999,-1.74445,4.2304802,-0.00209448,-0.019750573,-0.2071428,-0.019627864
-85.684097,-4.7863898,-2.8546801,4.6408501,0.0014824501,-0.021313312,-0.2071428,-0.016465683
-58.989899,-11.2761,2.9008601,0.060993198,-0.0019375799,-0.0078512821,-0.2071428,-0.030758725
-71.993797,-9.7247896,1.0934401,1.02021,-0.00544741,-0.00974565,-0.2071428,-0.027679987
-79.233597,-7.9829602,-1.07423,1.52667,-0.00158004,-0.011545063,-0.2071428,-0.024524981
-84.946297,-6.4071002,-3.0606599,2.0709901,-0.00066232297,-0.013260897,-0.2071428,-0.021310676
-89.293701,-5.1024399,-4.57832,2.60305,-0.00090882002,-0.014900972,-0.2071428,-0.018048391
-92.371696,-3.9704199,-5.63764,3.10566,0.00025614499,-0.016470924,-0.2071428,-0.014746033
-62.522499,-10.6218,2.25879,-1.44823,-0.00624099,-0.0032310938,-0.2071428,-0.029570814
-75.456299,-8.77211,-0.151512,-0.32224101,0.00352101,-0.0050294925,-0.2071428,-0.026348814
-83.005203,-7.0537901,-2.5501399,0.27371299,0.00170143,-0.0067601749,-0.2071428,-0.023061788
-89.132698,-5.6491899,-4.5794201,0.91689402,-0.00051051599,-0.0084304353,-0.2071428,-0.019725032
-93.7491,-4.4853802,-6.1145802,1.48395,0.00125328,-0.01004517,-0.2071428,-0.016348699
-97.253899,-3.42612,-7.2003798,2.01967,-1.34206e-13,-0.011608304,-0.2071428,-0.012939961
-63.648998,-9.9639301,1.77333,-3.02123,0.00083294598,0.0013355929,-0.2071428,-0.028174667
-76.314598,-7.9464798,-0.980775,-1.78,0.0048195398,-0.00035518617,-0.2071428,-0.024837505
-84.457901,-6.3654399,-3.3678,-1.11502,-0.00076538202,-0.0020054895,-0.2071428,-0.02144656
-91.154999,-5.0430999,-5.4766698,-0.368494,-0.00087222701,-0.0036185281,-0.2071428,-0.018015457
-96.135597,-3.9503701,-7.0624199,0.195071,0.001225,-0.0051962752,-0.2071428,-0.014553177
-100.048,-2.9281001,-8.1952496,0.730941,0,-0.0067409468,-0.2071428,-0.011066165
-63.132801,-9.3730497,1.68701,-4.6438098,0.00350682,0.00584614,-0.2071428,-0.026597761
-75.758499,-7.3207798,-1.10163,-3.3039501,-0.0105629,0.0042732232,-0.2071428,-0.023170175
-84.4375,-5.8269901,-3.4664099,-2.4788499,-0.00087999098,0.0027135396,-0.2071428,-0.01970005
-91.268303,-4.5130401,-5.6356401,-1.66152,0.00061454502,0.0011679629,-0.2071428,-0.016199345
-96.5289,-3.43067,-7.2589302,-1.1302201,-0.00108819,-0.0003625587,-0.2071428,-0.012675862
-100.783,-2.4156201,-8.4279099,-0.61363798,-0.00107604,-0.0018785297,-0.2071428,-0.009135318
-60.716702,-8.8259401,1.9094599,-6.32586,-0.00099342002,0.010295263,-0.2071428,-0.024851229
-73.471001,-6.8282199,-0.64905697,-4.9956498,0.0021917601,0.0088500278,-0.2071428,-0.02135691
-82.547897,-5.3582802,-2.9665899,-4.00038,0.00037531101,0.0073907808,-0.2071428,-0.017831292
-89.549103,-3.99928,-5.12602,-3.1361499,-0.00024470099,0.0059224814,-0.2071428,-0.014284673
-94.9683,-2.89011,-6.7824602,-2.5337901,-0.00120386,0.0044490001,-0.2071428,-0.010723678
-99.233597,-1.83764,-7.9748902,-2.0443499,0.00119057,0.0029715439,-0.2071428,-0.0071532968
-55.940701,-8.2612896,2.4091799,-8.1273699,0.0055370601,0.014675348,-0.20714281,-0.022938086
-68.861702,-6.3517399,0.300143,-6.91188,0.0068697599,0.013367656,-0.20714281,-0.019400833
-78.488602,-4.92453,-1.79098,-5.8190198,-0.0047772401,0.012018708,-0.20714281,-0.015843526
-85.764198,-3.51316,-3.8821001,-4.8116598,-0.00110623,0.010637548,-0.20714281,-0.012274792
-91.2006,-2.3269999,-5.5381198,-4.10289,-1.31098e-13,0.0092309695,-0.2071428,-0.0087000867
-95.350197,-1.21609,-6.7508402,-3.55828,-0.00119564,0.0078018908,-0.2071428,-0.0051236693
-48.6688,-7.6565599,3.00021,-9.9123402,-0.0092107998,0.018979499,-0.20714281,-0.020862868
-61.165699,-5.8350701,1.5162801,-8.9669704,0.012248,0.017819153,-0.20714281,-0.017306376
-71.456001,-4.4942598,-0.0665344,-7.9855399,0.0110472,0.016590308,-0.20714281,-0.013741072
-79.470299,-3.0571301,-1.8912801,-6.88412,-0.00149534,0.015306094,-0.20714281,-0.010173921
-85.238701,-1.8308901,-3.4595001,-5.9872899,-0.0017151301,0.013976226,-0.2071428,-0.0066091986
-89.353699,-0.68653101,-4.6747799,-5.27562,0.00048435401,0.012605334,-0.2071428,-0.0030504391
-40.1064,-6.9938402,3.48826,-11.6079,0.00113491,0.023196509,-0.20714281,-0.018621977
-51.343899,-5.2568002,2.6528299,-10.9914,-0.0083971601,0.022193734,-0.2071428,-0.015070993
-61.401501,-4.02283,1.7076499,-10.2674,-0.0079832701,0.021095218,-0.2071428,-0.01152244
-69.3386,-2.5688601,0.47917601,-9.3453197,-0.00326744,0.019918179,-0.2071428,-0.0079816142
