"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
45.352798,-4.8826799,1.21003,4.5099401,-0.00097575202,-0.067639731,-0.2071428,-0.071047783
40.627602,-5.10711,1.22109,4.55936,0.0016117099,-0.060726847,-0.20714281,-0.063887119
61.6488,-3.7028,-2.0718999,3.9944401,-0.00076313003,-0.10638478,-0.20714277,-0.090187229
57.885601,-4.5306301,-1.7373199,5.2709298,-0.000222439,-0.098462239,-0.20714277,-0.083536625
53.699902,-4.4397302,-1.10018,5.1452699,-0.000118088,-0.090539694,-0.20714279,-0.076886028
49.522598,-4.3696098,0.46280399,5.11273,-0.00126882,-0.082617149,-0.2071428,-0.070235431
45.1297,-4.38797,1.20252,5.00877,0.00118012,-0.074694604,-0.2071428,-0.063584834
40.367199,-4.5998001,1.23422,5.0953398,0.000245879,-0.06707155,-0.20714281,-0.057185568
61.607899,-3.28104,-2.10063,4.3931699,0.000142106,-0.1152259,-0.20714277,-0.078573562
57.787498,-3.97718,-1.7516299,5.73101,-0.00046044899,-0.10665227,-0.20714277,-0.072786883
53.5625,-3.8760099,-1.0962,5.5987101,-0.00105353,-0.098078653,-0.20714279,-0.06700021
49.383801,-3.8183501,0.46761301,5.5499802,0.000761776,-0.089505032,-0.2071428,-0.061213534
44.945999,-3.83916,1.19152,5.4520302,0.00097595202,-0.08093141,-0.2071428,-0.055426858
40.149502,-4.0332699,1.2422,5.5718598,-0.00060108601,-0.072681896,-0.2071428,-0.049858868
37.702801,-6.77913,0.95747799,1.94284,-0.000394178,-0.025731582,-0.20714281,-0.077271409
35.3186,-7.0317702,0.86989802,2.01719,-0.00103223,-0.024556685,-0.20714281,-0.07378646
32.539101,-7.4162898,0.83218598,2.07655,-0.00439665,-0.023381788,-0.20714281,-0.070301503
38.280201,-6.9384899,0.90142298,0.95542902,0.00060837099,-0.014474238,-0.20714281,-0.080153689
35.966999,-7.1712799,0.800888,0.98338199,0.0010207799,-0.013807676,-0.20714281,-0.07653784
33.2953,-7.5522399,0.75105202,0.990731,0.0038405899,-0.013141113,-0.20714283,-0.072921999
38.830299,-6.9432802,0.84622002,-0.0258641,0.00028175101,-0.0029228954,-0.20714281,-0.081406534
36.5751,-7.1472902,0.73238701,-0.037021101,-0.00035827901,-0.00277785,-0.20714281,-0.077733591
34.013,-7.5076399,0.67422003,-0.070677496,-0.00334613,-0.0026328047,-0.20714281,-0.074060649
39.3843,-6.8174601,0.79761499,-0.98322898,-0.00066444301,0.0086899679,-0.20714281,-0.081011236
37.174702,-6.99121,0.66950202,-1.02457,0.00254217,0.0083100554,-0.20714281,-0.077352569
34.708302,-7.3162498,0.61068797,-1.0836,0.0019815699,0.0079301428,-0.20714281,-0.073693909
39.927898,-6.5636501,0.75338101,-1.9012001,-0.000191499,0.020123634,-0.20714281,-0.078953773
37.766602,-6.70891,0.61240703,-1.96557,-0.00067257701,0.0192274,-0.20714281,-0.075387105
35.387402,-6.98738,0.55520201,-2.0417199,0.00138125,0.018331168,-0.20714283,-0.071820438
40.453098,-6.1918101,0.71024501,-2.7658,-0.0039240201,0.031146303,-0.20714281,-0.075278714
38.3353,-6.31213,0.55935502,-2.84565,0.00063761597,0.029751837,-0.20714281,-0.071878307
36.043499,-6.5468202,0.50323498,-2.92592,-0.00127493,0.028357375,-0.20714283,-0.068477891
40.937698,-5.7125301,0.66595602,-3.5641,0.000879189,0.041533589,-0.20714281,-0.070076346
38.861099,-5.8104801,0.51060402,-3.65236,0.000826462,0.039669286,-0.20714281,-0.066908732
36.639599,-6.00565,0.44964799,-3.7323899,0.0021629001,0.037804987,-0.20714283,-0.06374111
41.351799,-5.1370301,0.61976397,-4.2839799,0.00092518498,0.051072381,-0.20714281,-0.063444279
39.318901,-5.2186499,0.46471801,-4.37503,-0.00123495,0.048778214,-0.20714281,-0.060576923
37.155701,-5.3824,0.406937,-4.4524899,-0.0034922699,0.046484042,-0.20714283,-0.057709567
41.7146,-4.4759002,0.57435501,-4.9131999,-0.00051249302,0.059592791,-0.20714281,-0.055542935
39.726101,-4.5473299,0.41822699,-5.0037899,-0.0021944901,0.056909416,-0.20714281,-0.053028099
37.601299,-4.68469,0.357131,-5.0828199,-0.00166597,0.054226041,-0.20714283,-0.05051326
42.029499,-3.7453401,0.53048599,-5.4389901,0.00122717,0.066887863,-0.20714281,-0.046501935
40.088699,-3.8073699,0.374457,-5.5304699,0.00323838,0.063873261,-0.20714281,-0.044393197
38.004101,-3.92699,0.30628401,-5.6124001,0.0053189099,0.060858659,-0.20714283,-0.042284463
42.332199,-2.95839,0.49189901,-5.8551998,-0.00019719001,0.072804876,-0.20714281,-0.036498766
40.439999,-3.01789,0.335706,-5.9458799,-0.0012628899,0.069523223,-0.20714281,-0.034842595
38.4137,-3.1273,0.25868401,-6.0369802,-0.0040529901,0.06624157,-0.20714281,-0.033186428
37.3913,-6.5262299,1.0079401,2.78423,0.0013031201,-0.035113774,-0.20714281,-0.073583782
34.955101,-6.7880001,0.93076903,2.9038401,-0.00057809002,-0.033516005,-0.20714281,-0.070266955
32.098801,-7.15868,0.90633303,3.01162,-0.00210721,-0.031918231,-0.20714281,-0.066950127
37.149601,-6.22188,1.05109,3.47383,0.00145728,-0.042612668,-0.20714281,-0.069502763
34.6754,-6.4855199,0.98223299,3.6317899,0.00163884,-0.040677909,-0.20714281,-0.066372618
31.7801,-6.83042,0.97249699,3.7795601,0.0059033199,-0.038743149,-0.20714283,-0.063242465
36.848598,-5.8384399,1.08679,4.1368599,-0.0032984901,-0.049645904,-0.20714281,-0.064664274
34.325699,-6.09691,1.02751,4.3319602,-0.0031174,-0.047394831,-0.20714281,-0.061753735
31.383499,-6.4091101,1.0355901,4.51719,-0.0053979801,-0.045143757,-0.20714283,-0.058843195
36.500801,-5.3811102,1.11674,4.7648902,0.0022247899,-0.056134846,-0.20714281,-0.059117794
33.924301,-5.62711,1.07164,4.9941702,-0.0021856001,-0.053592153,-0.20714281,-0.056458578
30.929399,-5.9003,1.0951101,5.2130799,0.00101221,-0.05104946,-0.20714281,-0.053799361
36.1884,-4.8496299,1.14167,5.34413,-0.00069069199,-0.062006857,-0.20714281,-0.052922431
33.560902,-5.0754099,1.1097701,5.6044798,0.00016075899,-0.059201036,-0.20714281,-0.050544098
30.5173,-5.3048,1.15016,5.85145,-8.4377403e-05,-0.05639521,-0.20714281,-0.048165765
35.923401,-4.2484198,1.16228,5.8628302,0.00230276,-0.067199953,-0.20714281,-0.046148289
33.251301,-4.4470201,1.13631,6.1500001,0.0057080099,-0.064161472,-0.20714281,-0.044076439
30.166,-4.62959,1.19831,6.4190102,0.0052323099,-0.061122991,-0.20714281,-0.042004589
27.090799,-7.8108201,0.95378101,2.09849,-0.00051534298,-0.021382596,-0.20714281,-0.064128831
17.069901,-8.0110102,1.5495,1.75025,0.0028404701,-0.018559109,-0.20714281,-0.055268422
5.65101,-7.6532502,2.1355801,1.52608,0.00023911201,-0.015735622,-0.20714281,-0.046408016
-6.2953901,-6.7154102,2.1998601,0.890746,-0.00130175,-0.012912137,-0.20714281,-0.037547611
27.8888,-8.0073299,0.85895401,0.96671301,0.00053827598,-0.012066682,-0.20714283,-0.066259377
17.4827,-8.1794205,1.46237,0.59054798,-0.00121314,-0.010584381,-0.20714281,-0.05654997
5.3582401,-7.7589202,2.0553701,0.377489,-0.00163378,-0.0091020809,-0.20714281,-0.046840567
-7.4526501,-6.6914601,2.0809801,-0.20103399,0.00047868901,-0.0076197805,-0.20714281,-0.037131164
28.7043,-8.0267801,0.75974,-0.157939,0.000171393,-0.0025294712,-0.20714281,-0.067091554
17.9478,-8.2372999,1.36441,-0.56715101,0.000115357,-0.0024678498,-0.20714281,-0.05682632
5.2635002,-7.7273998,1.96567,-0.73593801,0.0025256299,-0.0024062283,-0.20714281,-0.046561081
-8.0499201,-6.5788698,1.9843301,-1.14307,-0.00250664,-0.0023446069,-0.20714281,-0.036295846
29.5215,-7.8930998,0.66641003,-1.25447,0.000189428,0.0070466269,-0.20714281,-0.066609964
18.5648,-8.0676498,1.25994,-1.71578,-0.00027801501,0.0056595076,-0.20714281,-0.056100748
5.46839,-7.5616298,1.87079,-1.85787,-0.000370294,0.0042723888,-0.20714281,-0.045591533
-8.1872196,-6.3804698,1.88623,-2.0806,-0.00048202201,0.0028852699,-0.20714281,-0.035082318
30.3465,-7.58922,0.57683802,-2.2980101,0.00067293801,0.016477166,-0.20714283,-0.064819843
19.4653,-7.78016,1.1478,-2.82493,0.00027194899,0.013665391,-0.20714281,-0.054385334
6.0302401,-7.2712202,1.77276,-2.93908,0,0.010853617,-0.20714281,-0.043950826
-7.8021102,-6.0966501,1.81489,-2.9808099,0.00041449899,0.0080418428,-0.2071428,-0.033516318
31.1901,-7.151,0.49208999,-3.26685,-0.00149837,0.025579359,-0.20714283,-0.061754093
20.496201,-7.3411999,1.0292,-3.8703699,0.00070198998,0.021417789,-0.20714281,-0.05170691
6.9544001,-6.85987,1.6682,-3.9626999,-0.00097736798,0.017256221,-0.20714281,-0.041659724
-6.8388801,-5.7383099,1.78266,-3.85145,8.9044901e-14,0.013094652,-0.2071428,-0.031612538
31.9809,-6.5891399,0.413863,-4.1456399,0.00041778799,0.034178458,-0.20714283,-0.057475183
21.635799,-6.7725,0.90689099,-4.8274202,-0.00097924902,0.028789701,-0.20714281,-0.048110936
8.2420502,-6.3389301,1.5556999,-4.9052,-0.00098549202,0.023400944,-0.20714281,-0.038746689
-5.2247801,-5.30163,1.77007,-4.6705699,0.00248752,0.018012188,-0.20714281,-0.029382441
32.6968,-5.9245701,0.34222901,-4.9229202,0.000994717,0.042112451,-0.20714283,-0.052071124
22.8442,-6.0929098,0.78448403,-5.6759601,-0.00075081101,0.035663441,-0.20714281,-0.043661594
9.8759499,-5.7236199,1.434,-5.7459302,-0.00067342003,0.029214431,-0.20714281,-0.035252064
-3.0237,-4.7942901,1.7552,-5.41646,0.00042667301,0.02276542,-0.20714281,-0.026842533
33.337002,-5.1747799,0.278341,-5.58746,-0.00078341499,0.049232777,-0.20714283,-0.045648508
24.112,-5.3233299,0.665595,-6.3976102,0.00170138,0.041929632,-0.20714281,-0.038433842
11.8366,-5.0315499,1.30494,-6.4691701,0.00031569201,0.034626488,-0.20714281,-0.031219173
-0.44745499,-4.2311001,1.71831,-6.08109,-0.00183529,0.027323343,-0.20714281,-0.024004506
33.9744,-4.3575201,0.223217,-6.1303601,0.000914826,0.055393353,-0.20714283,-0.038320992
25.4583,-4.4849401,0.55423599,-6.9801602,-0.00054576702,0.047477338,-0.20714281,-0.032502793
14.0863,-4.2808299,1.17548,-7.06671,0.00111365,0.039561324,-0.20714281,-0.02668459
2.3491099,-3.6145799,1.6507,-6.6555099,1.55659e-13,0.031645313,-0.20714281,-0.020866387
34.660801,-3.49068,0.16309901,-6.5538001,-0.00143732,0.060469322,-0.20714281,-0.030223893
26.815201,-3.5978401,0.454164,-7.4252701,-0.00035499499,0.052206479,-0.20714281,-0.025954995
16.3913,-3.5017099,1.0492899,-7.5563798,0.00055780198,0.043943636,-0.20714281,-0.021686098
5.1677999,-2.9561999,1.56276,-7.1125798,0.00031232799,0.035680793,-0.20714281,-0.0174172
26.4949,-7.5149798,1.05712,3.0573599,0.00081826397,-0.02908797,-0.20714281,-0.061141029
16.4608,-7.6972299,1.6883,2.72159,-0.000132874,-0.025025217,-0.20714281,-0.052839652
4.6229501,-7.3811798,2.2381301,2.3538599,0.00169683,-0.020962466,-0.20714281,-0.044538274
-6.6367898,-6.4959002,2.2494199,1.60136,0.0010028,-0.016899712,-0.20714281,-0.036236901
25.8582,-7.1584301,1.16065,3.8287699,0.000783586,-0.035164017,-0.20714283,-0.057628017
15.3635,-7.3006301,1.8466001,3.4729099,-0.00194253,-0.029940512,-0.20714281,-0.049529262
2.8900101,-6.9608698,2.3301201,2.9778399,0.0021778899,-0.024717005,-0.20714281,-0.041430507
-8.6188602,-6.0474401,2.16923,2.12516,0.0033581599,-0.019493498,-0.20714281,-0.033331752
25.1525,-6.7070398,1.26109,4.5729899,-0.00144015,-0.040860858,-0.20714283,-0.05351261
14.1321,-6.81424,1.98888,4.1985002,-0.00080997997,-0.034546141,-0.20714281,-0.04576198
1.0221,-6.4731798,2.4013901,3.6047101,-0.00148366,-0.02823142,-0.20714281,-0.038011353
-10.9497,-5.5511098,2.04737,2.64747,-0.0031749101,-0.021916701,-0.20714281,-0.030260727
24.412901,-6.1659298,1.3560899,5.2785101,-0.00086356601,-0.046120677,-0.20714281,-0.048837882
12.8839,-6.2420001,2.1147499,4.8875499,-0.000391068,-0.038805805,-0.20714281,-0.041574139
-0.69015902,-5.9088001,2.4535601,4.2119098,-0.000475415,-0.031490933,-0.20714281,-0.0343104
-13.1501,-5.0145602,1.87596,3.1266601,0.00303076,-0.024176061,-0.2071428,-0.02704666
23.7656,-5.5352502,1.4430701,5.9279099,0.00106883,-0.050889738,-0.20714281,-0.043652475
11.8173,-5.5840402,2.2237201,5.5206299,0.00076087599,-0.042684611,-0.20714281,-0.037004221
-1.98566,-5.2651501,2.49015,4.7725301,-0.00092182797,-0.034479488,-0.20714281,-0.030355969
-14.8824,-4.44028,1.69249,3.5531001,-0.00116914,-0.026274361,-0.2071428,-0.023707718
23.242201,-4.8222098,1.5193599,6.5071201,0.00124045,-0.055119164,-0.20714281,-0.038010187
10.9701,-4.8505802,2.3154099,6.0852499,0.00037297301,-0.046149995,-0.20714281,-0.032093223
-2.8821001,-4.5518198,2.51847,5.2758002,-0.00135238,-0.037180822,-0.20714281,-0.026176263
-16.096399,-3.82039,1.53029,3.9349899,-0.000854477,-0.02821165,-0.2071428,-0.0202593
-13.548,-5.9370699,1.8377399,0.94611299,0.000160903,-0.012521384,-0.2071428,-0.031691246
-16.509001,-5.3478799,1.35825,1.40813,-0.0015129599,-0.014497692,-0.2071428,-0.028789561
-17.9478,-4.5672598,0.63765299,1.63755,0.00050648599,-0.016351806,-0.2071428,-0.02580037
-19.244699,-3.7827401,-0.12843999,1.85235,-0.000420303,-0.018099185,-0.2071428,-0.022742305
-20.298401,-3.0539999,-0.81462002,2.0558801,0.00032854601,-0.019750573,-0.2071428,-0.019627864
-21.0431,-2.3852201,-1.35228,2.2548001,0.000458211,-0.021313312,-0.2071428,-0.016465683
-14.2122,-5.6233201,1.41169,-0.0286668,-0.000298089,-0.0078512821,-0.2071428,-0.030758725
-17.517799,-4.86023,0.55465603,0.453435,-0.00065085897,-0.00974565,-0.2071428,-0.027679987
-19.3088,-3.99001,-0.47235399,0.69993001,-9.5347401e-05,-0.011545063,-0.2071428,-0.024524981
-20.7815,-3.1933601,-1.42654,0.97931701,-0.000264929,-0.013260897,-0.2071428,-0.021310676
-21.863899,-2.5300701,-2.16345,1.2405699,0.00077898899,-0.014900972,-0.2071428,-0.018048391
-22.6145,-1.95728,-2.68279,1.48303,0,-0.016470924,-0.2071428,-0.014746033
-15.0619,-5.3035698,1.11392,-0.78245097,-8.5104402e-05,-0.0032310938,-0.2071428,-0.029570814
-18.346901,-4.3910899,-0.018764099,-0.215368,0.0013813199,-0.0050294925,-0.2071428,-0.026348814
-20.2143,-3.52564,-1.15731,0.0776494,-0.00032719801,-0.0067601749,-0.2071428,-0.023061788
-21.7665,-2.8041699,-2.1429501,0.409785,0.00165918,-0.0084304353,-0.2071428,-0.019725032
-22.8899,-2.20524,-2.8968799,0.68875802,-0.00087729801,-0.01004517,-0.2071428,-0.016348699
-23.738501,-1.66962,-3.4327099,0.94938898,0.000495132,-0.011608304,-0.2071428,-0.012939961
-15.286,-4.9853201,0.89346099,-1.57214,-0.000348161,0.0013355929,-0.2071428,-0.028174667
-18.493601,-3.9869399,-0.39560601,-0.949229,0.000118513,-0.00035518617,-0.2071428,-0.024837505
-20.524599,-3.1805,-1.53634,-0.61415398,-0.00153076,-0.0020054895,-0.2071428,-0.02144656
-22.206699,-2.49313,-2.56639,-0.222588,0.00112143,-0.0036185281,-0.2071428,-0.018015457
-23.4058,-1.9283201,-3.3473301,0.0599511,-0.00073499902,-0.0051962752,-0.2071428,-0.014553177
-24.3421,-1.41512,-3.9051299,0.32644501,0.000121082,-0.0067409468,-0.2071428,-0.011066165
-15.1165,-4.6946101,0.85832697,-2.38534,0.00074268499,0.00584614,-0.2071428,-0.026597761
-18.323099,-3.67857,-0.44044301,-1.71898,-0.00108869,0.0042732232,-0.2071428,-0.023170175
-20.498501,-2.9151001,-1.573,-1.29143,0.00037713899,0.0027135396,-0.2071428,-0.01970005
-22.191799,-2.23121,-2.6301501,-0.85901201,-0.000897235,0.0011679629,-0.2071428,-0.016199345
-23.457199,-1.6736799,-3.4284101,-0.58021897,0.00076173397,-0.0003625587,-0.2071428,-0.012675862
-24.470699,-1.16728,-4.0018401,-0.314711,0.00083691999,-0.0018785297,-0.2071428,-0.009135318
-14.4773,-4.42097,0.96175402,-3.2268701,0.000899448,0.010295263,-0.2071428,-0.024851229
-17.7062,-3.43591,-0.221109,-2.57146,0.000528601,0.0088500278,-0.2071428,-0.02135691
-19.9888,-2.6891301,-1.32084,-2.0639801,0.000250207,0.0073907808,-0.2071428,-0.017831292
-21.7363,-1.9872,-2.36989,-1.5993201,-0.00024470099,0.0059224814,-0.2071428,-0.014284673
-23.0518,-1.41875,-3.18135,-1.27227,0.000120386,0.0044490001,-0.2071428,-0.010723678
-24.0734,-0.89600998,-3.7655201,-1.01126,-0.00059528701,0.0029715439,-0.2071428,-0.0071532968
-13.2486,-4.1350698,1.186,-4.1154799,-0.0013505,0.014675348,-0.20714281,-0.022938086
-16.505899,-3.1974499,0.225045,-3.53145,-0.00040181601,0.013367656,-0.20714281,-0.019400833
-18.9373,-2.48382,-0.75001198,-2.9860201,7.54301e-05,0.012018708,-0.20714281,-0.015843526
-20.768999,-1.76314,-1.75265,-2.4555399,0.00012291499,0.010637548,-0.20714281,-0.012274792
-22.1108,-1.15979,-2.55847,-2.06884,0.000846415,0.0092309695,-0.2071428,-0.0087000867
-23.1227,-0.60397297,-3.15695,-1.7686501,-0.000119564,0.0078018908,-0.2071428,-0.0051236693
-11.3859,-3.8222201,1.44429,-4.9874601,0.00082484802,0.018979499,-0.20714281,-0.020862868
-14.4955,-2.92891,0.77785498,-4.5430102,0.000210718,0.017819153,-0.20714281,-0.017306376
-17.0958,-2.2702601,0.0607934,-4.0734301,-0.00109706,0.016590308,-0.20714281,-0.013741072
-19.1416,-1.54475,-0.79018599,-3.5231199,0.00049844797,0.015306094,-0.20714281,-0.010173921
-20.618099,-0.92882597,-1.5337501,-3.05638,0.00036752899,0.013976226,-0.2071428,-0.0066091986
-21.6595,-0.355093,-2.12536,-2.6733301,0.000242177,0.012605334,-0.2071428,-0.0030504391
