"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-50.607601,-7.9590602,4.8257599,-16.8424,-0.0108851,0.027304014,-0.2071428,-0.016195852
-65.599998,-5.8570199,4.4601002,-16.4121,-0.0019815001,0.026470445,-0.2071428,-0.012678482
-80.670403,-4.33599,3.91345,-15.8104,0.0072195898,0.025513895,-0.2071428,-0.0091747846
-92.332497,-2.5429201,3.13587,-15.0082,0.00953897,0.024455667,-0.20714281,-0.005688393
-102.033,-0.886563,2.34603,-14.1151,-0.0097391699,0.023311319,-0.2071428,-0.0022212393
-109.263,0.75808197,1.61588,-13.1945,0.0052516302,0.022088904,-0.2071428,0.0012246035
-21.091999,-6.4588299,4.79283,-18.2409,-0.00064412999,0.031265065,-0.20714281,-0.013551977
-30.332199,-4.4154801,4.81393,-18.0518,0.0048443,0.030614721,-0.2071428,-0.010102015
-42.987,-2.8538799,4.7065902,-17.7041,-0.0102764,0.029814158,-0.20714281,-0.0066769687
-53.584801,-1.1826299,4.5413699,-17.3095,0.00070071698,0.028888764,-0.20714281,-0.0032788063
-62.9846,0.45214799,4.3505402,-16.795099,0.0065729902,0.02785702,-0.2071428,9.1714028e-05
-70.429703,2.0936501,4.1691699,-16.2208,-0.0090313395,0.02672869,-0.2071428,0.0034332478
445.10199,-3.9568501,-3.06703,-13.5833,0.00105474,0.13148545,-0.2071428,-0.046658434
422.189,-5.1276999,-3.0023301,-15.9342,-0.000162791,0.1217391,-0.2071428,-0.043152571
398.577,-5.1064901,-2.12867,-15.9464,0.00088511902,0.11199267,-0.20714281,-0.039646704
373.57501,-5.1352201,1.66966,-15.575,0.00060135301,0.10224614,-0.20714281,-0.036140837
348.30301,-5.5248199,3.3482599,-15.4306,-0.00012872501,0.092499457,-0.20714281,-0.03263497
321.03699,-5.4175601,1.97168,-15.9954,-0.000752792,0.08314348,-0.20714281,-0.029267533
445.673,-2.48385,-3.08845,-13.9713,0.00030077901,0.13585827,-0.2071428,-0.031849738
422.64401,-3.2966199,-3.03652,-16.430401,-0.00048749699,0.12576476,-0.2071428,-0.02944026
398.88501,-3.35255,-2.16047,-16.4531,-0.00088364602,0.11567102,-0.20714281,-0.027030781
374.19299,-3.36883,1.65042,-16.011999,0.00089097902,0.10557701,-0.20714281,-0.024621302
348.95999,-3.8063099,3.33569,-15.8599,-0.0010927001,0.095482603,-0.20714281,-0.022211824
322.05801,-3.67946,1.92549,-16.411699,0.00117767,0.085837476,-0.20714283,-0.019906433
445.53699,-1.01385,-3.14748,-14.269,-0.00090174202,0.13850361,-0.2071428,-0.016639784
423.13199,-1.4149801,-3.08776,-16.791201,0.00064962101,0.12819415,-0.2071428,-0.015360885
399.255,-1.5467499,-2.16486,-16.7647,-0.000176644,0.11788443,-0.2071428,-0.01408199
375.29099,-1.58808,1.66959,-16.2973,-0.00120044,0.10757433,-0.20714281,-0.012803102
350.06,-2.0536399,3.2981801,-16.1364,0.00108901,0.097263724,-0.20714281,-0.01152422
323.17999,-1.91459,1.89223,-16.6374,-0.00063481199,0.087456122,-0.20714281,-0.010304181
445.82501,0.43526801,-3.25192,-14.3899,-3.2575901e-14,0.13944137,-0.2071428,-0.0012332979
423.784,0.471129,-3.1730101,-16.993401,-0.00113649,0.12904568,-0.2071428,-0.0011035345
399.81299,0.22281399,-2.19067,-16.8419,0.00088306097,0.11864971,-0.2071428,-0.00097378064
376.564,0.19398899,1.66745,-16.410299,1.93612e-05,0.10825337,-0.2071428,-0.00084403879
351.13901,-0.25724399,3.23032,-16.250601,-0.00064483599,0.097856529,-0.20714281,-0.00071431318
324.25,-0.124025,1.8628401,-16.6553,-0.00129244,0.088009834,-0.20714281,-0.00058770709
448.302,1.8562599,-3.39276,-14.2321,4.8797798e-14,0.13871367,-0.20714279,0.014181726
426.16299,2.36059,-3.26283,-16.8447,0.00145944,0.12835388,-0.20714279,0.013158107
401.14301,2.0111001,-2.22963,-16.678499,-0.000705713,0.11799388,-0.2071428,0.012134477
377.72601,1.96122,1.64423,-16.295099,-0.000116069,0.10763358,-0.2071428,0.011110835
351.896,1.53195,3.13586,-16.1346,-7.06543e-05,0.09727291,-0.2071428,0.010087172
325.17499,1.6582,1.83797,-16.478701,0.00035732501,0.087501571,-0.20714281,0.009125906
452.31601,3.1855099,-3.47504,-13.7144,7.8593803e-05,0.1363827,-0.20714161,0.029004391
429.28601,4.2550402,-3.31987,-16.440599,-0.00062481698,0.12608093,-0.20714177,0.026890954
402.35901,3.77948,-2.2273099,-16.2887,-0.000145941,0.11577909,-0.20714195,0.024777513
378.185,3.69399,1.6697201,-15.9374,0.00105126,0.10547714,-0.20714211,0.022664065
351.36899,3.2874701,3.01408,-15.7945,-0.00108661,0.095175043,-0.20714229,0.020550607
324.08701,3.40992,1.74498,-16.1441,0.00046359401,0.085512944,-0.20714247,0.018573428
298.46701,-5.8552799,1.1544,-16.294901,0.00321935,0.076913767,-0.20714281,-0.027070953
285.09201,-6.0272298,0.73228699,-16.5728,-0.00467761,0.073419534,-0.20714281,-0.025906803
270.90799,-6.35636,0.504107,-16.8687,0.00372778,0.069925308,-0.20714283,-0.024742655
299.85599,-4.10568,1.10357,-16.716999,-0.0020122,0.079423353,-0.20714281,-0.018488327
286.42001,-4.30022,0.68559599,-17.0047,0.00112432,0.075790763,-0.20714281,-0.017853415
272.474,-4.6634798,0.448026,-17.3076,-0.0063665598,0.072158173,-0.20714283,-0.017218502
301.349,-2.3220401,1.06574,-16.9599,0.00141397,0.08095745,-0.20714281,-0.0096787326
287.836,-2.5439601,0.64756799,-17.266899,-0.0022549799,0.077264406,-0.20714281,-0.009589036
274.08701,-2.9403601,0.401838,-17.5972,0.00576685,0.073571354,-0.20714283,-0.0094993385
302.755,-0.51542997,1.03843,-17.011101,0.00147268,0.081520364,-0.20714281,-0.00075544941
289.108,-0.765652,0.61829901,-17.349001,0.00017186,0.077837698,-0.20714281,-0.0012144302
275.53299,-1.20661,0.36589801,-17.7188,-0.00295307,0.074155025,-0.20714283,-0.001673411
304,1.3010401,1.02315,-16.885799,-0.00105511,0.081112459,-0.20714281,0.0081752231
290.19601,1.02416,0.60126698,-17.2642,0.0026266,0.077516019,-0.20714281,0.007172714
276.75201,0.54712701,0.342994,-17.6838,0.00211116,0.073919579,-0.20714283,0.0061702053
303.10699,3.07759,0.98726797,-16.6341,-0.0029382899,0.079358302,-0.20714259,0.016907239
289.685,2.7687199,0.58823198,-17.051901,0.0035578001,0.076071046,-0.20714268,0.015415763
277.09299,2.2902701,0.332977,-17.518999,-0.0034926001,0.072783791,-0.20714277,0.013924286
244.612,-7.1726999,0.337614,-18.472401,0.00189648,0.063806333,-0.20714281,-0.022661861
187.814,-7.4029598,1.19766,-20.6618,-0.00194824,0.055062618,-0.20714281,-0.019664422
115.791,-7.2764602,2.9591501,-20.971201,0.0054713399,0.046318904,-0.20714281,-0.016666982
32.3582,-6.1363602,4.3597598,-19.4083,-0.00357919,0.037575185,-0.20714281,-0.013669543
245.742,-5.3595099,0.301061,-19.02,-0.0018158,0.065630198,-0.20714283,-0.015883902
186.13699,-5.5297599,1.24956,-21.1961,0.00168842,0.056206845,-0.20714281,-0.013849612
109.002,-5.3903899,3.1138201,-21.4189,-0.00310966,0.046783492,-0.20714281,-0.011815323
20.6994,-4.35603,4.4462199,-19.7038,0.0026848,0.037360139,-0.20714281,-0.0097810328
246.758,-3.50122,0.277917,-19.4055,0.00078833097,0.066750444,-0.20714283,-0.0089461152
184.959,-3.59219,1.32175,-21.6033,0.00161933,0.05680168,-0.20714281,-0.0079293652
102.737,-3.4435599,3.2661099,-21.7082,0.00148313,0.046852913,-0.20714281,-0.0069126142
10.3735,-2.67311,4.5325899,-19.802799,0.00190434,0.036904149,-0.20714281,-0.0058958642
247.694,-1.61255,0.268944,-19.611099,-0.00013283599,0.067158811,-0.20714283,-0.0019203841
184.067,-1.5921299,1.4102499,-21.831301,-0.00234604,0.056849055,-0.20714281,-0.0019553495
97.302803,-1.41465,3.4191699,-21.8048,-0.00142601,0.046539295,-0.20714281,-0.0019903153
1.67428,-0.939237,4.6128898,-19.7472,-0.00242417,0.036229536,-0.20714281,-0.0020252806
248.325,0.292007,0.276265,-19.644199,-0.00087438698,0.06686908,-0.20714283,0.0051190965
183.06,0.44051799,1.51052,-21.882299,0.000380385,0.056364506,-0.20714281,0.0040193885
92.9021,0.65403903,3.56897,-21.708401,0.0023042001,0.045859937,-0.20714281,0.0029196802
-5.3175998,0.78728902,4.6795602,-19.5354,-6.6535698e-13,0.03535537,-0.20714281,0.0018199721
248.57401,2.2000599,0.29941401,-19.5072,0.00241682,0.065875851,-0.20714283,0.0121
180.825,2.48841,1.62114,-21.7656,0.00261032,0.055347227,-0.20714281,0.0099429078
89.155998,2.7351999,3.7139399,-21.4338,-0.003155,0.044818603,-0.20714281,0.0077858143
-10.5883,2.5088699,4.7391701,-19.184799,0.00113912,0.034289978,-0.20714281,0.0056287218
429.517,-7.2507901,-5.2976599,12.2818,-0.00051096297,-0.12280474,-0.20714277,-0.066099972
403.52301,-8.76085,-4.4109302,15.96,0.000586365,-0.11367436,-0.20714279,-0.061240766
374.60199,-8.4819498,-2.7020099,15.6716,0.00047804799,-0.10454398,-0.20714279,-0.056381565
345.992,-8.3792295,1.61296,15.5588,-0.00058522198,-0.095413595,-0.2071428,-0.051522359
315.36899,-8.4954205,3.0778699,15.3697,0.00120299,-0.086283214,-0.2071428,-0.046663158
281.784,-8.9862204,3.1862299,15.868,-0.00054647599,-0.077497974,-0.20714281,-0.041987576
429.34399,-5.9573798,-5.36584,13.0331,0.00054293103,-0.12903908,-0.20714277,-0.052902214
402.84601,-7.06779,-4.44911,16.8323,-3.4494198e-05,-0.11945204,-0.20714279,-0.049023759
374.034,-6.7810001,-2.71331,16.504999,-0.000196857,-0.10986501,-0.20714279,-0.045145303
345.418,-6.7149701,1.58895,16.366199,0.00070847798,-0.10027798,-0.2071428,-0.041266847
314.57001,-6.8132601,3.03757,16.1998,-0.000317795,-0.090690941,-0.2071428,-0.037388392
280.90799,-7.2244201,3.18452,16.766001,0.00027326099,-0.081466287,-0.20714281,-0.033656482
429.59799,-4.63411,-5.4250898,13.6178,-0.00095818198,-0.13386291,-0.20714277,-0.039125428
402.689,-5.2719202,-4.4833298,17.608101,0.00105215,-0.12392425,-0.20714279,-0.036270186
373.81201,-5.01298,-2.72772,17.1469,-0.00053811801,-0.11398559,-0.20714279,-0.033414945
345.05899,-4.9616899,1.5560499,16.988899,-0.00082765502,-0.10404693,-0.2071428,-0.030559706
314.05499,-5.04531,2.9935999,16.8402,-0.0013394,-0.094108276,-0.2071428,-0.027704464
280.36401,-5.36341,3.17663,17.4582,0.00024595801,-0.08454527,-0.20714281,-0.024957087
430.33499,-3.31848,-5.4763198,14.068,0.00092611997,-0.13722833,-0.20714279,-0.024920572
402.71201,-3.40711,-4.5125098,18.0058,-0.00143144,-0.12704532,-0.20714279,-0.023119546
373.71701,-3.1691301,-2.7447701,17.597099,0.00046868701,-0.1168623,-0.2071428,-0.021318521
344.96201,-3.1501601,1.51553,17.4149,-0.00100622,-0.10667929,-0.2071428,-0.019517498
313.86899,-3.2121601,2.9488001,17.2808,4.5398701e-05,-0.096496284,-0.2071428,-0.017716473
280.15201,-3.43976,3.16523,17.931801,-0.0014755999,-0.08669813,-0.20714281,-0.01598346
430.306,-1.81536,-5.5180302,14.3591,-6.38286e-05,-0.13910736,-0.2071428,-0.010441204
402.681,-1.50454,-4.5400701,18.2274,0.00103411,-0.12878743,-0.2071428,-0.0097140046
373.86899,-1.30597,-2.76264,17.839701,-0.00129277,-0.11846748,-0.2071428,-0.0089868046
345.11499,-1.2951699,1.46891,17.643801,0.00049254298,-0.10814755,-0.2071428,-0.0082596047
314.01099,-1.33796,2.90573,17.5154,0.000249548,-0.097827598,-0.20714281,-0.0075324057
280.30701,-1.46779,3.1536801,18.181801,-2.73106e-05,-0.087897651,-0.20714281,-0.0068326308
430.18701,-0.28498799,-5.5488,14.4626,-6.37583e-05,-0.13948525,-0.20714281,0.0041593374
402.84,0.41728699,-4.5658002,18.2542,6.8866801e-05,-0.12913847,-0.20714281,0.0038038227
374.28101,0.58522499,-2.78531,17.854601,0.000729936,-0.11879169,-0.20714281,0.0034483082
345.54001,0.572393,1.41274,17.6544,0.00080778199,-0.10844491,-0.20714281,0.0030927935
314.517,0.55405998,2.8643301,17.5369,-0.000145053,-0.098098122,-0.20714281,0.0027372791
280.897,0.513313,3.1431401,18.200199,0.00191,-0.088142253,-0.20714281,0.0023952513
251.86,-9.4940395,2.90362,16.755899,0.0026095801,-0.071658649,-0.20714281,-0.038869981
232.76401,-9.9804296,2.8332,17.6294,-0.0028939799,-0.068420112,-0.20714281,-0.037126757
210.64799,-10.3702,3.0341499,18.434999,-0.0025315899,-0.065181568,-0.20714281,-0.035383534
250.787,-7.5949798,2.9319799,17.7358,-0.0013814101,-0.075333536,-0.20714281,-0.03116606
231.487,-7.9765902,2.8833699,18.6556,-0.0042602001,-0.071930319,-0.20714281,-0.029770585
209.15401,-8.2414103,3.1168399,19.4891,0.00168758,-0.068527095,-0.20714283,-0.02837511
250.125,-5.5845299,2.95086,18.485399,-0.0016882099,-0.078186244,-0.20714281,-0.023121141
230.69501,-5.8516202,2.9233,19.432501,0.0046616402,-0.074655525,-0.20714281,-0.022088762
208.22301,-5.99472,3.18103,20.282499,-0.0027842501,-0.071124807,-0.20714281,-0.021056386
249.85899,-3.49612,2.9611499,18.990999,0.0029919001,-0.080181435,-0.20714281,-0.014821972
230.39301,-3.64239,2.9523599,19.9468,-0.00208914,-0.076561309,-0.20714281,-0.014163993
207.86501,-3.6675899,3.22894,20.8034,-0.00236179,-0.072941184,-0.20714281,-0.013506017
249.99699,-1.36227,2.9659901,19.247299,-0.00022998999,-0.081292048,-0.20714281,-0.006358332
230.537,-1.38428,2.97153,20.1945,0.000481795,-0.077620812,-0.20714281,-0.006082084
208.00301,-1.29603,3.2613399,21.0469,0.0049735201,-0.073949583,-0.20714283,-0.0058058361
250.57201,0.78346801,2.9693501,19.244699,-0.00099542097,-0.081517801,-0.20714281,0.002176461
231.15401,0.88598502,2.9832301,20.166,0.00176453,-0.077833854,-0.20714281,0.0020674216
208.66901,1.08357,3.2781401,21.007299,-0.0021050901,-0.074149914,-0.20714283,0.0019583821
160.909,-10.7611,3.9626501,18.727501,0.00125844,-0.058765702,-0.20714281,-0.031969525
72.5261,-10.7144,6.2597098,17.5263,-0.00073711399,-0.049172498,-0.20714281,-0.026884736
-23.346399,-9.9036102,6.7444901,15.1062,-0.0013345,-0.039579295,-0.20714281,-0.021799944
-113.726,-8.2584,3.77566,11.2033,0.00112184,-0.029986091,-0.2071428,-0.016715154
159.062,-8.5253601,4.0886102,19.809601,-0.00068960001,-0.06179218,-0.20714283,-0.025593055
69.868896,-8.4814796,6.4102802,18.593599,0.0022025199,-0.051725566,-0.20714281,-0.02142442
-24.8806,-7.7869701,6.8277402,16.0839,4.0812701e-13,-0.041658949,-0.20714281,-0.017255785
-115.932,-6.5869799,3.7081599,11.9686,-0.0038505599,-0.031592332,-0.20714281,-0.01308715
158.22099,-6.1693501,4.1777401,20.631201,-0.00053472898,-0.064168684,-0.20714281,-0.018946854
68.914803,-6.1540399,6.5191698,19.430799,0.00085488497,-0.053787164,-0.20714281,-0.015760168
-24.3501,-5.5845499,6.9368,16.892,0.00223576,-0.043405645,-0.20714281,-0.012573482
-115.601,-4.92905,3.8385301,12.6159,0.00446025,-0.033024125,-0.2071428,-0.0093867965
158.325,-3.7302101,4.2364502,21.175699,-0.00136726,-0.065866239,-0.20714281,-0.01209838
69.651497,-3.75769,6.5809698,20.0203,-0.00298287,-0.05533649,-0.20714281,-0.0099410871
-22.119101,-3.3333299,7.0545001,17.5191,-0.0027039601,-0.044806737,-0.20714281,-0.0077837938
-112.857,-3.1680501,4.1146102,13.18,-0.00113898,-0.034276985,-0.2071428,-0.0056265001
159.255,-1.24682,4.2663298,21.438299,0.00129529,-0.06686122,-0.20714283,-0.0051177754
71.994598,-1.32201,6.5955901,20.3512,-6.8043802e-13,-0.056355726,-0.20714281,-0.0040179021
-18.2234,-1.05615,7.1702399,17.956301,0.0036865,-0.045850232,-0.20714281,-0.0029180287
-107.835,-1.32011,4.5124998,13.6506,0.00175329,-0.035344739,-0.2071428,-0.0018181553
161.009,1.2428499,4.26723,21.4161,-0.00066416297,-0.067152701,-0.20714283,0.0019214095
75.9198,1.12061,6.5620198,20.418301,0.0031280001,-0.056842223,-0.20714281,0.0019565041
-12.5001,1.2207,7.2705598,18.1912,-0.0042780298,-0.046531744,-0.20714281,0.0019915986
-100.708,0.57928598,4.98665,14.0129,-0.0042424202,-0.03622127,-0.20714281,0.0020266932
-145.54401,-4.6072898,-4.6439099,6.51577,0.0044067702,-0.022791928,-0.2071428,-0.013261813
-147.83,-3.1860299,-5.0679202,7.0762701,0.0055911499,-0.024186218,-0.20714281,-0.010019626
-149.14999,-1.86155,-4.8987498,7.6982198,-0.00120174,-0.025493968,-0.2071428,-0.0067415726
-148.728,-0.64582902,-3.99208,8.3851404,-0.00282971,-0.026714683,-0.2071428,-0.0034308494
-145.537,0.54317498,-2.4642501,9.1098003,-0.00136873,-0.027845254,-0.2071428,-8.9699446e-05
-139.19,1.8018,-0.62623501,9.8254299,0.000840361,-0.02887924,-0.2071428,0.0032804369
-156.718,-3.7579801,-8.1554604,4.6428099,-0.00762298,-0.017974177,-0.2071428,-0.011409193
-158.89,-2.50089,-8.5249796,5.2225599,0.0059549999,-0.019410241,-0.2071428,-0.0080411322
-159.61501,-1.2418801,-8.4661198,5.7582102,0.00127037,-0.020777071,-0.2071428,-0.0046443758
-158.927,0.069967002,-7.8900399,6.2760801,-0.010244,-0.022073999,-0.2071428,-0.0012220518
-156.94501,1.4256099,-6.6511402,6.8076701,0.0071391501,-0.023298208,-0.2071428,0.0022234838
-153.243,2.8269899,-4.60286,7.48136,0.00503186,-0.024444347,-0.2071428,0.0056903302
-165.513,-3.0952799,-10.1858,3.2769301,-0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-168.004,-1.7369601,-10.5448,3.9180501,0.000122574,-0.014585978,-0.2071428,-0.0060438123
-168.589,-0.40569901,-10.4468,4.4488001,0,-0.015997861,-0.2071428,-0.0025621522
-167.097,0.893691,-9.9114199,4.8748002,-6.7089197e-14,-0.017356975,-0.2071428,0.00093797443
-163.825,2.1677301,-8.8614998,5.23174,-0.00125294,-0.018660793,-0.2071428,0.0044540986
-158.87601,3.4553299,-7.09549,5.6493502,-1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-170.798,-2.46562,-11.4912,1.59849,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-173.53999,-1.0863,-11.8335,2.2369299,0.000359912,-0.0097336862,-0.20714281,-0.0040349802
-174.151,0.34545299,-11.6758,2.8355701,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-172.416,1.72473,-11.0548,3.3255401,0.00121061,-0.012588636,-0.2071428,0.003053298
-168.472,2.9997301,-9.9907303,3.6918299,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-162.47099,4.20996,-8.3141804,4.0225301,-2.02573e-13,-0.015291188,-0.2071428,0.010176472
-172.435,-1.76625,-11.8574,-0.164607,0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-175.338,-0.34672001,-12.3471,0.43981999,-0.00059250602,-0.0048658615,-0.20714281,-0.0020185919
-175.888,1.10531,-12.0895,1.03214,0,-0.0063343272,-0.2071428,0.0015519122
-173.97301,2.5250199,-11.4147,1.55999,0.000358622,-0.0077842958,-0.2071428,0.0051266821
-169.821,3.81738,-10.3258,1.98287,0.00048352801,-0.009213822,-0.2071428,0.0087030232
-163.659,4.9990201,-8.6443501,2.35324,0.00034403201,-0.010620849,-0.20714281,0.012277652
-169.957,-0.974612,-11.3006,-2.07127,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-172.92,0.468097,-11.7007,-1.5032901,-0.0012981599,9.2452974e-06,-0.20714281,1.5835249e-06
-173.44501,1.91679,-11.5496,-0.91988897,3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-171.48199,3.3036599,-10.8978,-0.363392,-6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-167.338,4.5374799,-9.7950802,0.121533,0.00120355,-0.0044305082,-0.2071428,0.010726847
-161.29401,5.7244902,-8.0624199,0.538495,-6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-163.286,-0.154781,-9.7353697,-4.0036201,0,0.0063523697,-0.20714281,-0.0015488225
-166.11099,1.24712,-10.1427,-3.45223,-0.00165906,0.004884352,-0.20714281,0.0020217588
-166.64,2.5993299,-10.0216,-2.88905,-3.2190701e-14,0.003399025,-0.20714281,0.0055851657
-164.879,3.8906801,-9.4000196,-2.33742,6.4804302e-14,0.0018979181,-0.2071428,0.00913864
-161.071,5.1212201,-8.2441101,-1.84913,-0.00120882,0.00038239581,-0.2071428,0.01267926
-155.24001,6.4703302,-6.38936,-1.4475501,0,-0.0011476773,-0.20714281,0.01620282
-153.075,0.51461202,-7.1008501,-6.05375,-0.0036077499,0.011196571,-0.20714281,0.00049953669
-155.57201,1.86593,-7.5208802,-5.4520502,0.0046791001,0.0097521767,-0.20714281,0.0040381467
-155.998,3.1874599,-7.3975101,-4.9161,-0.0024049699,0.0082731638,-0.20714281,0.0075624082
-154.485,4.5311999,-6.7412901,-4.4280601,-0.0048426799,0.0067612324,-0.2071428,0.011069639
-150.804,5.9657202,-5.4771099,-4.0247402,0.0099203996,0.0052174577,-0.2071428,0.014556806
-144.745,7.6613202,-3.5209401,-3.71504,-0.0062283198,0.0036406075,-0.2071428,0.01801924
-137.664,1.40371,-3.0784299,-8.9126596,-0.0019662201,0.016015006,-0.2071428,0.002565088
-140.11,2.83125,-3.4402299,-8.2455702,-0.0052711,0.01460447,-0.2071428,0.0060469788
-140.642,4.2247701,-3.29585,-7.7304602,0.0019660799,0.013142006,-0.20714281,0.0095073478
-139.058,5.7651501,-2.6280899,-7.2818499,0.00383689,0.011629486,-0.2071428,0.012943589
-135.04201,7.4328399,-1.43521,-6.9173799,0.00129063,0.010067697,-0.2071428,0.016352559
-128.48199,9.3110704,0.22514801,-6.57762,-0.0030622201,0.0084543079,-0.2071428,0.019729123
-114.064,2.3645999,1.08447,-12.3101,-0.0072425799,0.020793768,-0.2071428,0.0046472345
-116.454,3.9617801,0.84456402,-11.5129,0.0039788899,0.019428732,-0.2071428,0.0080442987
-116.673,5.5840302,0.95184201,-10.8264,0.0057808398,0.017994463,-0.20714281,0.011412668
-114.498,7.2434402,1.40666,-10.226,-0.00012806201,0.016493002,-0.2071428,0.014749814
-109.795,8.9333696,2.1460099,-9.65273,-0.0111635,0.014924845,-0.2071428,0.018052479
-102.525,10.6569,3.0746601,-9.0721302,0.0079456503,0.013286564,-0.2071428,0.021315072
-75.926399,3.7157099,4.0443902,-15.6065,0.0074793301,0.025510216,-0.2071428,0.006744355
-79.357697,5.31282,4.0089798,-14.9762,-0.0058582299,0.024204709,-0.2071428,0.010022793
-80.644302,6.8758998,4.0823202,-14.3336,-0.00160252,0.022812661,-0.20714281,0.013265364
-79.782303,8.4079399,4.2723999,-13.6799,0.000269518,0.021336287,-0.2071428,0.016469618
-76.820396,9.9153299,4.5594501,-12.999,0.00875971,0.019775789,-0.2071428,0.019632185
-72.353104,11.38,4.8911901,-12.2846,-0.00112049,0.018126644,-0.2071428,0.02274701
453.16101,4.4970102,-3.5544901,-13.1642,0.00031952199,0.13267019,-0.20714182,0.042987682
430.58499,6.0236502,-3.42788,-15.8732,0.00086247601,0.12262037,-0.20714197,0.039880782
402.77899,5.4257302,-2.29743,-15.7896,0.00037487099,0.11257049,-0.2071421,0.036773842
378.914,5.2628198,1.59498,-15.473,6.1562903e-05,0.10252051,-0.20714225,0.033666849
352.14499,4.9436998,2.8991399,-15.3228,0.0013602501,0.0924704,-0.20714238,0.030559786
324.95401,5.0436802,1.62977,-15.6509,0.00048813099,0.083045088,-0.20714253,0.027647022
452.78601,5.7719898,-3.74612,-12.4889,-0.00075777801,0.12742357,-0.20714301,0.05682756
430.936,7.7574701,-3.6209199,-15.2124,-0.00115315,0.11786301,-0.20714299,0.052681372
403.32401,7.11202,-2.53948,-15.117,-0.000541282,0.10830228,-0.20714296,0.048535079
379.63101,6.9119301,1.35525,-14.8449,7.9768899e-05,0.098741293,-0.20714293,0.044388648
353.23099,6.5450902,2.79267,-14.6806,0.000207285,0.089179963,-0.2071429,0.040242024
326.39899,6.6521902,1.6495301,-14.9458,0.00096174999,0.080161624,-0.20714289,0.036332984
450.38199,7.0960398,-4.1672101,-11.7007,0.00091006799,0.12047978,-0.20714281,0.070417702
429.133,9.4115,-3.88539,-14.3495,2.1447101e-13,0.11147968,-0.20714281,0.065188095
402.06601,8.7146997,-2.7036901,-14.2576,0.00054154597,0.10247935,-0.20714281,0.05995835
378.742,8.4120903,1.15653,-14.0834,-0.00161576,0.093478695,-0.20714281,0.054728415
352.82999,8.11413,2.59183,-13.9058,-0.00053493102,0.084477581,-0.20714281,0.049498215
326.18301,8.1461802,1.59605,-14.1656,-0.00025237701,0.075950943,-0.20714283,0.04454682
445.62701,8.3585796,-4.6171598,-10.7972,-0.000303929,0.11205374,-0.2071428,0.083144478
425.73001,10.9304,-4.1582398,-13.3706,-0.00066053099,0.10374111,-0.20714281,0.076909348
400.08499,10.209,-2.87079,-13.288,-0.000180799,0.095428236,-0.20714281,0.070674069
377.26599,9.8692703,0.94332099,-13.1533,0.000199749,0.087115042,-0.20714281,0.064438604
351.806,9.5888596,2.3951299,-12.9882,-0.00073634298,0.078801408,-0.20714281,0.058202859
325.17001,9.60987,1.54913,-13.2328,-0.00122423,0.070891112,-0.20714283,0.052273504
441.51801,9.4476404,-5.05931,-9.7792101,0,0.10228038,-0.2071428,0.094867408
422.79999,12.2322,-4.4002199,-12.2722,0.00132356,0.094767936,-0.20714281,0.087716386
398.298,11.541,-3.0273199,-12.1814,-5.4334701e-05,0.087255314,-0.20714281,0.080565259
375.79501,11.1527,0.75309998,-12.1078,0.00068022299,0.079742454,-0.20714281,0.073413968
350.51401,10.9558,2.2176001,-11.9293,6.7033303e-05,0.072229259,-0.20714281,0.066262469
323.496,10.9539,1.51495,-12.1974,-0.00093869597,0.06504783,-0.20714281,0.059431616
441.548,10.2699,-5.35743,-8.5717897,0.000304849,0.091322862,-0.20714286,0.10549685
422.28201,13.332,-4.5630898,-11.0151,-0.000165598,0.084704749,-0.20714286,0.097523607
397.89099,12.7061,-3.1516099,-10.91,-0.00054379599,0.07808657,-0.20714286,0.089550331
375.035,12.3657,0.59725899,-10.8557,0.00060062099,0.071468301,-0.20714284,0.081576988
349.37299,12.2091,2.0720301,-10.7216,0.00064835598,0.064849906,-0.20714284,0.073603556
322.246,12.1527,1.50076,-11.0245,0.0023536701,0.058493506,-0.20714283,0.065952592
304.45001,4.7357898,0.93089902,-16.2124,0.000494482,0.077099085,-0.20714264,0.025330178
290.83401,4.4861598,0.54410702,-16.649799,-0.0063300198,0.074007504,-0.20714271,0.02341491
277.97501,3.9616799,0.31282201,-17.1803,0.00398337,0.070915923,-0.20714279,0.021499641
305.69901,6.3981099,0.973939,-15.5323,0.0042211302,0.074409679,-0.20714286,0.033361003
291.78101,6.1760502,0.57672298,-16.039301,0.0051176301,0.071380936,-0.20714284,0.031088389
278.44199,5.7250099,0.335733,-16.6602,-0.0029174101,0.068352193,-0.20714283,0.02881578
305.33701,7.9527602,0.97367799,-14.7955,-0.0031441599,0.070533536,-0.20714281,0.040927887
291.242,7.7909999,0.59404099,-15.3449,-0.0053554899,0.067750633,-0.20714281,0.038362458
