"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-68.681702,-0.059195701,-1.5017101,-7.1185899,-0.0101508,0.017372776,-0.2071428,-0.00093526923
-25.523001,-5.74544,3.4191599,-12.1526,0.0068590702,0.027304014,-0.2071428,-0.016195852
-33.298302,-4.2347498,3.17327,-11.8602,0.00283072,0.026470445,-0.2071428,-0.012678482
-41.176399,-3.14078,2.7987499,-11.4401,-0.000272437,0.025513895,-0.2071428,-0.0091747846
-47.259102,-1.8467799,2.25969,-10.8763,-0.00052994298,0.024455667,-0.20714281,-0.005688393
-52.339298,-0.64988798,1.71017,-10.2425,-0.0036359599,0.023311319,-0.2071428,-0.0022212393
-56.135601,0.54094499,1.20028,-9.5855503,-0.0011528,0.022088904,-0.2071428,0.0012246035
-10.1796,-4.6588998,3.38428,-13.1414,0.016103201,0.031265065,-0.20714281,-0.013551977
-14.9429,-3.19067,3.4065299,-13.0195,-0.0045415298,0.030614721,-0.2071428,-0.010102015
-21.539301,-2.0692301,3.3373899,-12.7776,-0.00043421501,0.029814158,-0.20714281,-0.0066769687
-27.0466,-0.86593997,3.2267301,-12.5025,0.0047648801,0.028888764,-0.20714281,-0.0032788063
-31.944401,0.31152001,3.0973599,-12.1399,-0.00246487,0.02785702,-0.2071428,9.1714028e-05
-35.828098,1.49503,2.97387,-11.7323,-0.0051222499,0.02672869,-0.2071428,0.0034332478
228.811,-2.8469901,-2.2039499,-9.7462597,0.00030135299,0.13148545,-0.2071428,-0.046658434
216.998,-3.6853299,-2.16348,-11.4428,-6.1774397e-14,0.1217391,-0.2071428,-0.043152571
204.821,-3.6740401,-1.54381,-11.4399,0.00070809497,0.11199267,-0.20714281,-0.039646704
191.94501,-3.6854,1.16399,-11.1649,-0.000911729,0.10224614,-0.20714281,-0.036140837
178.966,-3.9715199,2.4277,-11.0433,0.00081525999,0.092499457,-0.20714281,-0.03263497
165.022,-3.88908,1.4395,-11.4469,-0.00064895803,0.08314348,-0.20714281,-0.029267533
229.101,-1.78924,-2.21455,-10.0267,-0.00030077901,0.13585827,-0.2071428,-0.031849738
217.226,-2.3697901,-2.1840601,-11.8,0.00129999,0.12576476,-0.2071428,-0.02944026
204.97301,-2.41397,-1.56099,-11.8044,0.00053018797,0.11567102,-0.20714281,-0.027030781
192.26199,-2.41856,1.15613,-11.4755,0.00178196,0.10557701,-0.20714281,-0.024621302
179.311,-2.7415099,2.4198101,-11.3473,-0.00070704002,0.095482603,-0.20714281,-0.022211824
165.55,-2.64554,1.40625,-11.7442,-7.8511403e-05,0.085837476,-0.20714283,-0.019906433
229.02299,-0.734231,-2.25248,-10.2425,3.2589e-14,0.13850361,-0.2071428,-0.016639784
217.47301,-1.01802,-2.2172,-12.0601,-0.00048721599,0.12819415,-0.2071428,-0.015360885
205.16499,-1.11728,-1.5590301,-12.0284,-0.00088322198,0.11788443,-0.2071428,-0.01408199
192.84,-1.14165,1.17626,-11.6817,-0.00063894503,0.10757433,-0.20714281,-0.012803102
179.892,-1.48545,2.3936501,-11.5497,-0.00053336599,0.097263724,-0.20714281,-0.01152422
166.12801,-1.38158,1.38246,-11.9046,0.0013256,0.087456122,-0.20714281,-0.010304181
229.159,0.30614901,-2.32304,-10.3316,0.00015023,0.13944137,-0.2071428,-0.0012332979
217.799,0.336896,-2.2750599,-12.2066,-1.49623e-13,0.12904568,-0.2071428,-0.0011035345
205.44901,0.153488,-1.57309,-12.0839,0.00035322399,0.11864971,-0.2071428,-0.00097378064
193.498,0.13563199,1.1806999,-11.7621,-1.93612e-05,0.10825337,-0.2071428,-0.00084403879
180.44701,-0.199435,2.3459301,-11.6318,0.00109901,0.097856529,-0.20714281,-0.00071431318
166.683,-0.100448,1.36127,-11.9167,-0.00109524,0.088009834,-0.20714281,-0.00058770709
230.427,1.32649,-2.4198,-10.2211,-0.00090016099,0.13871367,-0.20714279,0.014181726
219.02,1.69425,-2.3366201,-12.0975,0.00016215999,0.12835388,-0.20714279,0.013158107
206.12801,1.43707,-1.59698,-11.9674,0.000176428,0.11799388,-0.2071428,0.012134477
194.095,1.40276,1.16949,-11.6809,-0.00073510699,0.10763358,-0.2071428,0.011110835
180.828,1.0836101,2.27952,-11.5508,-7.70775e-05,0.09727291,-0.2071428,0.010087172
167.155,1.17559,1.34358,-11.7899,0.00020418499,0.087501571,-0.20714281,0.009125906
232.49001,2.28181,-2.4746101,-9.8517504,0.000188625,0.1363827,-0.20714161,0.029004391
220.616,3.05551,-2.3750999,-11.8112,-0.00023641701,0.12608093,-0.20714177,0.026890954
206.745,2.7066901,-1.59203,-11.6877,-0.00032836801,0.11577909,-0.20714195,0.024777513
194.32201,2.6454699,1.19347,-11.4253,3.96703e-05,0.10547714,-0.20714211,0.022664065
180.55,2.3405099,2.1930599,-11.3051,-0.00167338,0.095175043,-0.20714229,0.020550607
166.592,2.4294901,1.27707,-11.55,0.00062721502,0.085512944,-0.20714247,0.018573428
153.452,-4.20189,0.852319,-11.6531,0.00142676,0.076913767,-0.20714281,-0.027070953
146.616,-4.3249998,0.54636002,-11.8469,-0.0045513399,0.073419534,-0.20714281,-0.025906803
139.355,-4.5525298,0.37812099,-12.0525,-0.00115086,0.069925308,-0.20714283,-0.024742655
154.16701,-2.9502299,0.81446898,-11.9543,-0.0029341599,0.079423353,-0.20714281,-0.018488327
147.297,-3.0899501,0.51051301,-12.1553,-8.6545901e-05,0.075790763,-0.20714281,-0.017853415
140.161,-3.3433199,0.33534899,-12.3657,0.00033376401,0.072158173,-0.20714283,-0.017218502
154.939,-1.67445,0.78569603,-12.1269,0.0062639499,0.08095745,-0.20714281,-0.0096787326
148.02901,-1.83397,0.48083201,-12.3418,0.0028304299,0.077264406,-0.20714281,-0.009589036
140.998,-2.11235,0.29960901,-12.5714,0.0027664199,0.073571354,-0.20714283,-0.0094993385
155.67,-0.38214701,0.76455402,-12.1623,-0.00075465598,0.081520364,-0.20714281,-0.00075544941
148.69,-0.562253,0.457423,-12.3994,-0.0045472598,0.077837698,-0.20714281,-0.0012144302
141.75101,-0.87414497,0.27119401,-12.6568,-0.0043919701,0.074155025,-0.20714283,-0.001673411
156.313,0.91748399,0.75197601,-12.0714,-0.00108442,0.081112459,-0.20714281,0.0081752231
149.25301,0.717834,0.44275799,-12.3376,0.0049796002,0.077516019,-0.20714281,0.007172714
142.38499,0.37832499,0.25211701,-12.6304,-0.0025635499,0.073919579,-0.20714283,0.0061702053
155.86301,2.18838,0.72382402,-11.8894,0.00119038,0.079358302,-0.20714259,0.016907239
148.998,1.96573,0.43072799,-12.1844,-0.00095413602,0.076071046,-0.20714268,0.015415763
142.56799,1.62326,0.242277,-12.5114,0.0047830101,0.072783791,-0.20714277,0.013924286
125.943,-5.1399899,0.23734,-13.1675,-0.00091105298,0.063806333,-0.20714281,-0.022661861
97.059402,-5.3032699,0.82514298,-14.7719,-0.00106268,0.055062618,-0.20714281,-0.019664422
60.223598,-5.2272801,2.0576601,-15.0216,-0.00273567,0.046318904,-0.20714281,-0.016666982
17.3839,-4.4137502,3.0659499,-13.9459,-0.00071583898,0.037575185,-0.20714281,-0.013669543
126.532,-3.8467801,0.20839299,-13.5601,-0.00085449399,0.065630198,-0.20714283,-0.015883902
96.214104,-3.96665,0.86073297,-15.157,0.000886422,0.056206845,-0.20714281,-0.013849612
56.759201,-3.8791101,2.1670699,-15.3464,0.0041462099,0.046783492,-0.20714281,-0.011815323
11.3944,-3.1408801,3.12802,-14.1654,-0.0026848,0.037360139,-0.20714281,-0.0097810328
127.068,-2.5211999,0.189193,-13.837,-0.00150811,0.066750444,-0.20714283,-0.0089461152
95.644402,-2.5835199,0.91101402,-15.4455,0.00117401,0.05680168,-0.20714281,-0.0079293652
53.590099,-2.48562,2.27491,-15.5568,-0.00148313,0.046852913,-0.20714281,-0.0069126142
6.0703001,-1.9342901,3.19136,-14.2416,0.00190434,0.036904149,-0.20714281,-0.0058958642
127.569,-1.17396,0.180125,-13.9854,0.0026235201,0.067158811,-0.20714283,-0.0019203841
95.239403,-1.15562,0.97286201,-15.6114,-0.00172043,0.056849055,-0.20714281,-0.0019553495
50.834,-1.03268,2.3843501,-15.6317,0.00047533601,0.046539295,-0.20714281,-0.0019903153
1.57477,-0.69007099,3.2509501,-14.2077,0.00303021,0.036229536,-0.20714281,-0.0020252806
127.903,0.185018,0.182836,-14.011,-0.00216977,0.06686908,-0.20714283,0.0051190965
94.700302,0.29615501,1.0434901,-15.6534,0.0022442699,0.056364506,-0.20714281,0.0040193885
48.5271,0.44966099,2.49176,-15.569,-0.00138252,0.045859937,-0.20714281,0.0029196802
-2.0578599,0.55000401,3.30111,-14.0605,-0.00116892,0.03535537,-0.20714281,0.0018199721
128.037,1.54752,0.197138,-13.9161,0.00019080201,0.065875851,-0.20714283,0.0121
93.512901,1.7599601,1.12199,-15.5695,-0.00186451,0.055347227,-0.20714281,0.0099429078
46.533901,1.94161,2.59618,-15.3744,-0.0022535699,0.044818603,-0.20714281,0.0077858143
-4.7955999,1.7866499,3.3462601,-13.8132,-0.0022782399,0.034289978,-0.20714281,0.0056287218
220.806,-5.2311502,-3.86517,8.84762,-0.00138918,-0.12280474,-0.20714277,-0.066099972
207.32899,-6.3047299,-3.21661,11.4799,0.00087954698,-0.11367436,-0.20714279,-0.061240766
192.396,-6.1032701,-1.97627,11.2521,-0.00037493999,-0.10454398,-0.20714279,-0.056381565
177.661,-6.0232501,1.10227,11.1602,0.00057495502,-0.095413595,-0.2071428,-0.051522359
161.897,-6.0975099,2.2184701,11.0156,-0.00034046799,-0.086283214,-0.2071428,-0.046663158
144.66499,-6.4425602,2.31513,11.3594,-0.0016394299,-0.077497974,-0.20714281,-0.041987576
220.718,-4.3007998,-3.9113901,9.3899202,-0.000175654,-0.12903908,-0.20714277,-0.052902214
206.967,-5.0868902,-3.2420199,12.1028,0.000310448,-0.11945204,-0.20714279,-0.049023759
192.097,-4.8813701,-1.98118,11.8505,0.00072555698,-0.10986501,-0.20714279,-0.045145303
177.36501,-4.8292999,1.0872999,11.7396,-0.00058937201,-0.10027798,-0.2071428,-0.041266847
161.483,-4.8920498,2.18887,11.6111,-0.00054479198,-0.090690941,-0.2071428,-0.037388392
144.21001,-5.1805401,2.31283,12.0029,0.00163957,-0.081466287,-0.20714281,-0.033656482
220.84599,-3.3473799,-3.9509101,9.8111296,0.000239546,-0.13386291,-0.20714277,-0.039125428
206.877,-3.79495,-3.26436,12.6647,-0.000379465,-0.12392425,-0.20714279,-0.036270186
191.98399,-3.6124201,-1.98955,12.3104,0.000442119,-0.11398559,-0.20714279,-0.033414945
177.17999,-3.5708599,1.06688,12.1866,0.000234536,-0.10404693,-0.2071428,-0.030559706
161.217,-3.62464,2.1565199,12.0706,-0.00038592899,-0.094108276,-0.2071428,-0.027704464
143.927,-3.8472099,2.30601,12.499,-0.000792532,-0.08454527,-0.20714281,-0.024957087
221.229,-2.39905,-3.9842601,10.1352,0.000158079,-0.13722833,-0.20714279,-0.024920572
206.894,-2.45329,-3.28283,12.9515,0.00027766399,-0.12704532,-0.20714279,-0.023119546
191.939,-2.2881401,-1.99977,12.6333,-0.000796768,-0.1168623,-0.2071428,-0.021318521
177.133,-2.27089,1.0409,12.4922,-0.00027722301,-0.10667929,-0.2071428,-0.019517498
161.12199,-2.3104999,2.12356,12.3869,0.00095337199,-0.096496284,-0.2071428,-0.017716473
143.817,-2.4689801,2.2965901,12.8384,-0.0019948001,-0.08669813,-0.20714281,-0.01598346
221.21001,-1.31574,-4.0104699,10.3443,0.00103722,-0.13910736,-0.2071428,-0.010441204
206.877,-1.08447,-3.3001101,13.1113,-0.00053429097,-0.12878743,-0.2071428,-0.0097140046
192.01601,-0.95016003,-2.01057,12.8073,-0.00046839501,-0.11846748,-0.2071428,-0.0089868046
177.21001,-0.93885899,1.01029,12.6557,0.00106718,-0.10814755,-0.2071428,-0.0082596047
161.19501,-0.966479,2.0918,12.5554,0.00090744602,-0.097827598,-0.20714281,-0.0075324057
143.89799,-1.05554,2.2869699,13.0175,0.0026764399,-0.087897651,-0.20714281,-0.0068326308
221.14301,-0.212736,-4.02879,10.4179,3.1879201e-05,-0.13948525,-0.20714281,0.0041593374
206.95599,0.29813701,-3.31618,13.1316,-0.00013773399,-0.12913847,-0.20714281,0.0038038227
192.22501,0.40805301,-2.02494,12.8177,0.000112298,-0.11879169,-0.20714281,0.0034483082
177.429,0.40130201,0.97245997,12.6645,-0.00091644301,-0.10844491,-0.20714281,0.0030927935
161.45599,0.39000899,2.0611601,12.5712,-0.000528084,-0.098098122,-0.20714281,0.0027372791
144.203,0.36396199,2.2779801,13.0306,-0.00188272,-0.088142253,-0.20714281,0.0023952513
129.326,-6.8004298,2.12449,11.9921,-0.0033003499,-0.071658649,-0.20714281,-0.038869981
119.541,-7.14358,2.07183,12.6119,0.00072349602,-0.068420112,-0.20714281,-0.037126757
108.214,-7.4209299,2.2090299,13.183,0.0024472,-0.065181568,-0.20714281,-0.035383534
128.767,-5.4405098,2.14434,12.694,0.0037605001,-0.075333536,-0.20714281,-0.03116606
118.876,-5.7091198,2.1071601,13.3466,-0.00466211,-0.071930319,-0.20714281,-0.029770585
107.438,-5.8968701,2.2694399,13.9378,-0.0046408498,-0.068527095,-0.20714283,-0.02837511
128.422,-4.0005999,2.1563001,13.231,0.0021486301,-0.078186244,-0.20714281,-0.023121141
118.462,-4.1877298,2.1352201,13.9028,-0.00225045,-0.074655525,-0.20714281,-0.022088762
106.952,-4.2881999,2.31633,14.5056,0.0037966999,-0.071124807,-0.20714281,-0.021056386
128.28101,-2.5046799,2.1622801,13.593,-0.0056002298,-0.080181435,-0.20714281,-0.014821972
118.302,-2.60584,2.1554501,14.2707,0.0056246198,-0.076561309,-0.20714281,-0.014163993
106.762,-2.62185,2.35129,14.8782,-0.0022774399,-0.072941184,-0.20714281,-0.013506017
128.353,-0.97604799,2.16447,13.7762,0.0028365401,-0.081292048,-0.20714281,-0.006358332
118.376,-0.98880601,2.16855,14.4475,-0.00176658,-0.077620812,-0.20714281,-0.006082084
106.832,-0.92365903,2.37481,15.0519,-0.00042148499,-0.073949583,-0.20714283,-0.0058058361
128.64999,0.56112897,2.16541,13.7739,0.0012251301,-0.081517801,-0.20714281,0.002176461
118.694,0.63693601,2.1761799,14.4264,0.000802061,-0.077833854,-0.20714281,0.0020674216
107.175,0.780231,2.3868001,15.0226,0.0042101899,-0.074149914,-0.20714283,0.0019583821
82.732002,-7.7045202,2.87095,13.3922,-0.00163597,-0.058765702,-0.20714281,-0.031969525
37.401901,-7.6908898,4.4928498,12.5452,0.00110567,-0.049172498,-0.20714281,-0.026884736
-12.0191,-7.1278501,4.8372302,10.841,-0.0013345,-0.039579295,-0.20714281,-0.021799944
-58.996201,-5.9678402,2.72315,8.0577803,0.00269241,-0.029986091,-0.2071428,-0.016715154
81.771896,-6.1031699,2.9626,14.1677,0.0021001501,-0.06179218,-0.20714283,-0.025593055
36.010201,-6.0892301,4.6024799,13.312,0.00073417299,-0.051725566,-0.20714281,-0.02142442
-12.8336,-5.6045499,4.8983598,11.5457,0.0026571599,-0.041658949,-0.20714281,-0.017255785
-60.162899,-4.7597198,2.67382,8.6111097,0.0029018701,-0.031592332,-0.20714281,-0.01308715
81.331802,-4.4151502,3.02755,14.7565,-0.000868148,-0.064168684,-0.20714281,-0.018946854
35.501598,-4.4192801,4.6821399,13.9132,0.00071265001,-0.053787164,-0.20714281,-0.015760168
-12.5745,-4.0187702,4.9776101,12.1274,-0.00342636,-0.043405645,-0.20714281,-0.012573482
-60.001999,-3.56215,2.76685,9.0782204,-0.00116091,-0.033024125,-0.2071428,-0.0093867965
81.379501,-2.66728,3.0703299,15.1465,0.0020667801,-0.065866239,-0.20714281,-0.01209838
35.868599,-2.6995001,4.7279,14.336,-1.21276e-13,-0.05533649,-0.20714281,-0.0099410871
-11.4335,-2.3978,5.0627599,12.578,0.00045066001,-0.044806737,-0.20714281,-0.0077837938
-58.576099,-2.28929,2.9639699,9.4842396,-0.00056949002,-0.034276985,-0.2071428,-0.0056265001
81.853699,-0.88761801,3.0920801,15.3341,-0.00246106,-0.06686122,-0.20714283,-0.0051177754
37.066898,-0.95130998,4.7397199,14.5726,-0.00342324,-0.056355726,-0.20714281,-0.0040179021
-9.4276505,-0.75848502,5.1461201,12.8907,-0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-55.963299,-0.95437503,3.24822,9.8216801,0.00058443099,-0.035344739,-0.2071428,-0.0018181553
82.754303,0.89645702,3.09269,15.3174,0.00232457,-0.067152701,-0.20714283,0.0019214095
39.0854,0.80184102,4.7168798,14.6194,0.0027369999,-0.056842223,-0.20714281,0.0019565041
-6.4732399,0.87996501,5.2180901,13.057,0.000950674,-0.046531744,-0.20714281,0.0019915986
-52.254902,0.417007,3.5869401,10.0802,-0.00181818,-0.03622127,-0.20714281,0.0020266932
-75.604103,-3.33903,-3.30179,4.6886501,0.0045403098,-0.022791928,-0.2071428,-0.013261813
-76.808197,-2.31159,-3.6084199,5.0928302,0.000133123,-0.024186218,-0.20714281,-0.010019626
-77.504303,-1.35154,-3.4905,5.5419202,-0.00133526,-0.025493968,-0.2071428,-0.0067415726
-77.291,-0.47123599,-2.8413701,6.0380802,-0.0036382,-0.026714683,-0.2071428,-0.0034308494
-75.626297,0.39005899,-1.7463599,6.56036,0.00182041,-0.027845254,-0.2071428,-8.9699446e-05
-72.306503,1.30135,-0.42874601,7.0756202,-0.00050421699,-0.02887924,-0.2071428,0.0032804369
-81.385498,-2.7141199,-5.8301601,3.32881,0.000762298,-0.017974177,-0.2071428,-0.011409193
-82.528503,-1.80615,-6.0999298,3.7465601,-0.000380107,-0.019410241,-0.2071428,-0.0080411322
-82.915703,-0.90019101,-6.0594802,4.1328802,0.000127037,-0.020777071,-0.2071428,-0.0046443758
-82.572899,0.0449965,-5.64505,4.5088902,-0.00089634699,-0.022073999,-0.2071428,-0.0012220518
-81.556702,1.02396,-4.7515702,4.8963099,0.00077881699,-0.023298208,-0.2071428,0.0022234838
-79.630997,2.0376699,-3.27684,5.3859701,-0.00052966899,-0.024444347,-0.2071428,0.0056903302
-85.901001,-2.22895,-7.29633,2.3436999,6.66141e-14,-0.013122168,-0.2071428,-0.0095039504
-87.208702,-1.25201,-7.55829,2.8048601,-0.00061286998,-0.014585978,-0.2071428,-0.0060438123
-87.529701,-0.29592699,-7.48948,3.1861401,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-86.775398,0.63841701,-7.1038799,3.4936399,-0.00123758,-0.017356975,-0.2071428,0.00093797443
-85.096703,1.55594,-6.34519,3.75352,-0.00125294,-0.018660793,-0.2071428,0.0044540986
-82.532204,2.48646,-5.0696702,4.0594501,-0.00063788,-0.019905066,-0.2071428,0.0079838587
-88.584198,-1.77486,-8.2322197,1.13825,-3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-90.020699,-0.78359002,-8.4799995,1.59773,0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-90.359497,0.24294101,-8.368,2.02844,3.25915e-14,-0.011178978,-0.2071428,-0.0004965241
-89.483299,1.23297,-7.9237299,2.3802299,0.00121061,-0.012588636,-0.2071428,0.003053298
-87.466599,2.15113,-7.1564498,2.64394,6.6391398e-14,-0.013960424,-0.2071428,0.0066119041
-84.372902,3.0270801,-5.9447598,2.8849299,0.0012456001,-0.015291188,-0.2071428,0.010176472
-89.392601,-1.27309,-8.4887896,-0.123755,0.00071261899,-0.0033800856,-0.2071428,-0.0055819219
-90.911102,-0.256403,-8.8424397,0.31064901,-0.00047400501,-0.0048658615,-0.20714281,-0.0020185919
-91.219704,0.78657401,-8.6581001,0.734321,0.00047504,-0.0063343272,-0.2071428,0.0015519122
-90.255699,1.80525,-8.1771803,1.11327,-0.00071724498,-0.0077842958,-0.2071428,0.0051266821
-88.133698,2.7366099,-7.39329,1.41594,-0.00036264601,-0.009213822,-0.2071428,0.0087030232
-84.962502,3.5934601,-6.1777101,1.68292,0.00036860601,-0.010620849,-0.20714281,0.012277652
-88.083801,-0.70825899,-8.0785103,-1.49239,3.2059699e-14,0.0014910738,-0.2071428,-0.0035772738
-89.636101,0.327218,-8.3706102,-1.08442,0.00106213,9.2452974e-06,-0.20714281,1.5835249e-06
-89.927803,1.36797,-8.2646999,-0.66639602,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-88.937401,2.3641701,-7.7982502,-0.26856601,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-86.817596,3.25509,-7.00318,0.077454202,-0.00120355,-0.0044305082,-0.2071428,0.010726847
-83.703102,4.1189098,-5.7502799,0.37477699,-0.00073385,-0.0059039891,-0.2071428,0.014287842
-84.611397,-0.119031,-6.9389801,-2.8896599,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-86.0933,0.88846397,-7.2374601,-2.49054,0.000118504,0.004884352,-0.20714281,0.0020217588
-86.386902,1.85949,-7.1532698,-2.08728,3.2190701e-14,0.003399025,-0.20714281,0.0055851657
-85.499199,2.7897501,-6.7066598,-1.69405,6.4804302e-14,0.0018979181,-0.2071428,0.00913864
-83.545898,3.6826401,-5.8717198,-1.34786,0.00120882,0.00038239581,-0.2071428,0.01267926
-80.528702,4.6682301,-4.5320301,-1.06545,0.00036860799,-0.0011476773,-0.20714281,0.01620282
-79.2911,0.36189899,-5.0223598,-4.39292,-0.00096206699,0.011196571,-0.20714281,0.00049953669
-80.605904,1.33763,-5.3301001,-3.95279,0.00071986101,0.0097521767,-0.20714281,0.0040381467
-80.843102,2.2927301,-5.2447801,-3.56617,-0.000240497,0.0082731638,-0.20714281,0.0075624082
-80.067101,3.2674899,-4.7737398,-3.2177801,-0.00121067,0.0067612324,-0.2071428,0.011069639
-78.158997,4.3127098,-3.8641901,-2.9326501,-0.00048989599,0.0052174577,-0.2071428,0.014556806
-74.996696,5.54954,-2.4595201,-2.7151101,-0.000373699,0.0036406075,-0.2071428,0.01801924
-71.158401,1.01246,-2.1185501,-6.4975901,0.001106,0.016015006,-0.2071428,0.002565088
-72.463997,2.04865,-2.3814001,-6.00951,0.00318718,0.01460447,-0.2071428,0.0060469788
-72.758797,3.0613999,-2.28194,-5.6333299,0.00073728,0.013142006,-0.20714281,0.0095073478
-71.942596,4.17733,-1.80804,-5.3091798,0.00037131199,0.011629486,-0.2071428,0.012943589
-69.8517,5.3873401,-0.95870602,-5.04566,-0.00154124,0.010067697,-0.2071428,0.016352559
-66.424301,6.7423701,0.216461,-4.7974901,0.0044657299,0.0084543079,-0.2071428,0.019729123
-58.670101,1.70538,0.82828403,-8.95084,-0.0044344901,0.020793768,-0.2071428,0.0046472345
-59.946499,2.8631499,0.65987903,-8.37568,0.0052333698,0.019428732,-0.2071428,0.0080442987
-60.085201,4.0376401,0.73459399,-7.8773499,0.0064161001,0.017994463,-0.20714281,0.011412668
-58.972301,5.2381601,1.05381,-7.4394302,-0.0111414,0.016493002,-0.2071428,0.014749814
-56.5252,6.4554801,1.57165,-7.0199299,0.0051923301,0.014924845,-0.2071428,0.018052479
-52.7313,7.6953602,2.2239399,-6.5941601,0.0054295301,0.013286564,-0.2071428,0.021315072
-38.700699,2.66537,2.8891201,-11.293,0.0090820398,0.025510216,-0.2071428,0.006744355
-40.5023,3.81829,2.86619,-10.8397,-0.00066570798,0.024204709,-0.2071428,0.010022793
-41.194099,4.94664,2.91887,-10.3758,0.0025373299,0.022812661,-0.20714281,0.013265364
-40.7687,6.0510898,3.05268,-9.9027205,-0.0076812599,0.021336287,-0.2071428,0.016469618
-39.254501,7.13627,3.25437,-9.4089403,0.00109496,0.019775789,-0.2071428,0.019632185
-36.956501,8.1890001,3.4872601,-8.8900404,-0.00084036699,0.018126644,-0.2071428,0.02274701
232.94501,3.22469,-2.52827,-9.4559498,0.0011183301,0.13267019,-0.20714182,0.042987682
221.297,4.32688,-2.45105,-11.3932,0.00068998098,0.12262037,-0.20714197,0.039880782
206.948,3.88873,-1.64027,-11.3309,-0.000187436,0.11257049,-0.2071421,0.036773842
194.685,3.76862,1.14493,-11.091,-0.000225731,0.10252051,-0.20714225,0.033666849
180.94,3.52686,2.1119201,-10.9681,0.00026751601,0.0924704,-0.20714238,0.030559786
167.017,3.5991399,1.19296,-11.194,-0.00031584999,0.083045088,-0.20714253,0.027647022
232.76801,4.14007,-2.6635301,-8.9735804,-0.00075777801,0.12742357,-0.20714301,0.05682756
221.508,5.5742898,-2.58902,-10.929,-0.000164736,0.11786301,-0.20714299,0.052681372
207.242,5.10008,-1.81162,-10.8488,0.000541282,0.10830228,-0.20714296,0.048535079
195.065,4.9524798,0.97406602,-10.6414,0.00143584,0.098741293,-0.20714293,0.044388648
181.498,4.67522,2.03462,-10.5087,4.6806199e-05,0.089179963,-0.2071429,0.040242024
167.75999,4.74966,1.20639,-10.6876,-0.000339441,0.080161624,-0.20714289,0.036332984
231.533,5.09236,-2.9661,-8.4070597,0.00075839,0.12047978,-0.20714281,0.070417702
220.56599,6.7646499,-2.7795999,-10.3084,-0.00032969,0.11147968,-0.20714281,0.065188095
206.584,6.25179,-1.92827,-10.231,-0.00144412,0.10247935,-0.20714281,0.05995835
194.603,6.0274601,0.833453,-10.0958,-0.00025931999,0.093478695,-0.20714281,0.054728415
181.28799,5.8009,1.88816,-9.9538698,0.00102529,0.084477581,-0.20714281,0.049498215
167.651,5.8183799,1.16585,-10.1282,0.0015983901,0.075950943,-0.20714283,0.04454682
229.062,6.0018601,-3.2913599,-7.7609501,-0.00151965,0.11205374,-0.2071428,0.083144478
218.795,7.8582001,-2.9773099,-9.6059103,-0.00049539801,0.10374111,-0.20714281,0.076909348
205.55,7.3264198,-2.0478001,-9.53545,0.00108479,0.095428236,-0.20714281,0.070674069
193.83,7.0735998,0.68014598,-9.4291496,0.00025967299,0.087115042,-0.20714281,0.064438604
180.748,6.8593602,1.74411,-9.2971296,-0.00071402901,0.078801408,-0.20714281,0.058202859
167.114,6.8678002,1.1295201,-9.45998,-0.00094599201,0.070891112,-0.20714283,0.052273504
226.901,6.7874198,-3.6131301,-7.0306201,0.00103543,0.10228038,-0.2071428,0.094867408
217.24899,8.7948704,-3.15396,-8.8184795,-0.0002978,0.094767936,-0.20714281,0.087716386
204.604,8.2839603,-2.1605501,-8.7422104,-0.00086935499,0.087255314,-0.20714281,0.080565259
193.05,7.9942002,0.54232001,-8.6804705,8.0026301e-05,0.079742454,-0.20714281,0.073413968
180.062,7.8406701,1.61341,-8.5394201,0.00024578901,0.072229259,-0.20714281,0.066262469
166.224,7.83143,1.10177,-8.7187405,0.00096630497,0.06504783,-0.20714281,0.059431616
226.892,7.3800201,-3.8324201,-6.1631699,1.32207e-13,0.091322862,-0.20714286,0.10549685
216.957,9.5853596,-3.2739201,-7.9183602,-0.00041399599,0.084704749,-0.20714286,0.097523607
204.37601,9.1205702,-2.2516899,-7.83113,0.000634428,0.07808657,-0.20714286,0.089550331
192.64101,8.8649702,0.428076,-7.7827702,-0.00042043501,0.071468301,-0.20714284,0.081576988
179.45599,8.7409697,1.50545,-7.6743498,0.000380071,0.064849906,-0.20714284,0.073603556
165.593,8.6861296,1.08777,-7.8791299,-0.0022441901,0.058493506,-0.20714283,0.065952592
156.54201,3.3752601,0.67996103,-11.587,-0.005258,0.077099085,-0.20714264,0.025330178
149.582,3.1946199,0.39611199,-11.8963,-0.000513245,0.074007504,-0.20714271,0.02341491
143.021,2.81758,0.22500999,-12.2683,-0.00170627,0.070915923,-0.20714279,0.021499641
157.189,4.5643902,0.709943,-11.0992,0.00052956102,0.074409679,-0.20714286,0.033361003
150.07401,4.4031301,0.41818601,-11.4596,-0.00068395998,0.071380936,-0.20714284,0.031088389
143.269,4.0770702,0.23959,-11.8965,-0.0021901701,0.068352193,-0.20714283,0.02881578
