"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
227.681,-9.6265001,1.88077,-10.8022,0.00090255501,0.064404376,-0.20714281,-0.060084432
318.767,-6.1393399,-2.6540401,-10.1513,-0.00028112601,0.11418433,-0.2071428,-0.079916067
303.10501,-7.8578901,-2.58286,-11.824,-0.00045548601,0.10574306,-0.2071428,-0.073950492
285.849,-7.79703,-1.86769,-11.8568,-0.00110038,0.097301781,-0.2071428,-0.067984916
267.681,-7.8015299,1.33845,-11.5501,0.0010698,0.088860504,-0.20714281,-0.062019344
249.27299,-8.03234,2.8404,-11.4515,-0.00083287602,0.080419227,-0.20714281,-0.056053769
228.903,-8.0025101,1.80152,-12.0019,8.0219703e-05,0.072296873,-0.20714281,-0.05031364
319.23901,-4.8712702,-2.61028,-10.9755,0.00093773101,0.12435219,-0.20714279,-0.062818967
303.88501,-6.0697298,-2.55128,-12.8617,0.000253217,0.11515187,-0.20714279,-0.058119435
286.66501,-6.0232902,-1.8098,-12.8439,0.00013763701,0.10595153,-0.2071428,-0.053419903
268.57999,-6.0310502,1.39667,-12.5377,-0.000301541,0.096751206,-0.2071428,-0.048720371
250.19901,-6.3061099,2.8524499,-12.4312,0.00090004201,0.087550879,-0.20714281,-0.044020839
230.101,-6.2461801,1.73762,-12.9508,-0.00178591,0.07869821,-0.20714281,-0.039498962
311.40799,-10.753,-4.0349898,4.3099499,-0.00030944601,-0.060517725,-0.20714279,-0.12569229
292.83401,-13.592,-3.5110099,6.5644002,0.000506518,-0.055981725,-0.2071428,-0.11639176
273.384,-13.5441,-2.3387301,6.3095002,-0.00046821599,-0.05144573,-0.2071428,-0.10709122
253.11,-13.3467,1.25603,6.4425502,-0.00034054901,-0.046909731,-0.20714281,-0.097790688
232.623,-13.409,2.6742799,6.20928,-0.00136068,-0.042373732,-0.20714281,-0.088490143
209.57001,-13.9518,2.4878099,6.118,-0.000273012,-0.038009197,-0.20714281,-0.079541035
311.06699,-10.2647,-4.13485,5.5956001,0.000478717,-0.073317491,-0.20714279,-0.11866338
292.98801,-12.911,-3.5606401,7.9644799,1.7235099e-05,-0.067835324,-0.20714279,-0.10988907
273.27899,-12.8218,-2.31532,7.7135501,0.00043091699,-0.062353157,-0.2071428,-0.10111476
252.87199,-12.6351,1.30716,7.79742,0.00096248498,-0.05687099,-0.2071428,-0.092340454
232.01601,-12.7108,2.68783,7.5706301,0.00090740999,-0.051388819,-0.2071428,-0.083566144
208.717,-13.2696,2.5594599,7.57059,0.00136547,-0.04611389,-0.20714281,-0.075123414
310.71799,-9.6571703,-4.2290502,6.7565498,-0.000239403,-0.085314319,-0.20714279,-0.11034176
292.86499,-12.0796,-3.6107399,9.2908401,0.00073780102,-0.078946263,-0.20714279,-0.10218933
272.841,-11.9525,-2.30845,9.0480204,0.00079078501,-0.072578207,-0.2071428,-0.0940369
252.295,-11.7756,1.33369,9.0931997,-0.0014162801,-0.066210151,-0.2071428,-0.085884467
231.119,-11.8654,2.6926899,8.8700705,-0.00113446,-0.059842095,-0.2071428,-0.077732041
207.584,-12.4258,2.62429,8.9612398,-1.77684e-13,-0.053714752,-0.20714281,-0.069887683
310.28799,-8.9495001,-4.31604,7.82621,0.00035116999,-0.096377559,-0.20714279,-0.1008153
292.31699,-11.1163,-3.6576099,10.5314,-9.9994897e-05,-0.089193106,-0.20714279,-0.093373418
271.98199,-10.9509,-2.3055,10.2993,-0.00060346897,-0.082008645,-0.20714279,-0.08593154
251.38499,-10.7912,1.3497601,10.3018,-0.00024633901,-0.074824192,-0.2071428,-0.078489661
229.95,-10.8883,2.68765,10.089,0.000453838,-0.067639731,-0.2071428,-0.071047783
206.20599,-11.4354,2.6717401,10.268,-0.000273171,-0.060726847,-0.20714281,-0.063887119
309.98801,-8.1294804,-4.3958502,8.8028603,-0.00012772001,-0.10638478,-0.20714277,-0.090187229
291.73199,-10.0177,-3.7002399,11.6692,-0.0012225501,-0.098462239,-0.20714277,-0.083536625
271.12799,-9.8189201,-2.30551,11.4396,-9.55949e-05,-0.090539694,-0.20714279,-0.076886028
250.52499,-9.6782103,1.3564301,11.4038,0.00067752303,-0.082617149,-0.2071428,-0.070235431
228.858,-9.7817497,2.67294,11.2025,0.0017701701,-0.074694604,-0.2071428,-0.063584834
204.931,-10.2971,2.7003801,11.4687,0.000273199,-0.06707155,-0.20714281,-0.057185568
309.80801,-7.2009101,-4.46876,9.67974,0.000494976,-0.1152259,-0.20714277,-0.078573562
291.26001,-8.7905397,-3.7388599,12.6856,-0.00029316999,-0.10665227,-0.20714277,-0.072786883
270.46799,-8.5663404,-2.3085101,12.4475,0.000862321,-0.098078653,-0.20714279,-0.06700021
249.849,-8.4526997,1.35342,12.375,0.00084185501,-0.089505032,-0.2071428,-0.061213534
227.95799,-8.5531998,2.64978,12.1926,-0.00222426,-0.08093141,-0.2071428,-0.055426858
203.877,-9.0248499,2.7170401,12.5376,-0.00191255,-0.072681896,-0.2071428,-0.049858868
191.12399,-15.2357,2.01776,4.3828001,0.0015204001,-0.025731582,-0.20714281,-0.077271409
179.01601,-15.8517,1.80318,4.5624199,-0.0022414201,-0.024556685,-0.20714281,-0.07378646
164.85001,-16.7731,1.73036,4.72084,-0.00074309699,-0.023381788,-0.20714281,-0.070301503
193.951,-15.5939,1.89706,2.1580999,-0.0026475401,-0.014474238,-0.20714281,-0.080153689
182.21001,-16.1637,1.6538301,2.2264199,0.00272601,-0.013807676,-0.20714281,-0.07653784
168.62,-17.0846,1.56476,2.26052,6.1945e-05,-0.013141113,-0.20714283,-0.072921999
196.66701,-15.6023,1.78054,-0.0524716,5.6350302e-05,-0.0029228954,-0.20714281,-0.081406534
185.241,-16.102699,1.50493,-0.077420004,-0.00330538,-0.00277785,-0.20714281,-0.077733591
172.254,-16.9839,1.40579,-0.144527,0.0019828901,-0.0026328047,-0.20714281,-0.074060649
199.36501,-15.3179,1.67994,-2.2081599,0.0022805,0.0086899679,-0.20714281,-0.081011236
188.164,-15.745,1.37204,-2.30391,0.0033030501,0.0083100554,-0.20714281,-0.077352569
175.63,-16.5515,1.2725199,-2.4420199,-0.00297236,0.0079301428,-0.20714281,-0.073693909
202.006,-14.7464,1.59026,-4.2765498,-0.000281616,0.020123634,-0.20714281,-0.078953773
191.04201,-15.1056,1.2515399,-4.4274201,-0.00159295,0.0192274,-0.20714281,-0.075387105
178.931,-15.8042,1.14552,-4.6168499,0.0036915999,0.018331168,-0.20714283,-0.071820438
204.53799,-13.9093,1.50351,-6.2260098,-6.1999701e-05,0.031146303,-0.20714281,-0.075278714
193.78101,-14.2078,1.14241,-6.41573,0.001535,0.029751837,-0.20714281,-0.071878307
182.133,-14.8064,1.0235699,-6.6194701,-0.00169826,0.028357375,-0.20714283,-0.068477891
206.88499,-12.8295,1.41544,-8.0269499,0.00101445,0.041533589,-0.20714281,-0.070076346
196.338,-13.0735,1.04173,-8.2388296,-0.00274504,0.039669286,-0.20714281,-0.066908732
185.05299,-13.5742,0.90602303,-8.4463196,0.00268349,0.037804987,-0.20714283,-0.06374111
208.877,-11.5342,1.32233,-9.6517897,-0.0034976499,0.051072381,-0.20714281,-0.063444279
198.53799,-11.7359,0.95123398,-9.8729897,0.00351577,0.048778214,-0.20714281,-0.060576923
187.56,-12.16,0.81159401,-10.0736,-0.0011475499,0.046484042,-0.20714283,-0.057709567
210.62399,-10.0457,1.22966,-11.0735,-0.000394225,0.059592791,-0.20714281,-0.055542935
200.49899,-10.2199,0.86049998,-11.2969,-0.0051027802,0.056909416,-0.20714281,-0.053028099
189.717,-10.5761,0.706451,-11.5014,0.00048926298,0.054226041,-0.20714283,-0.05051326
212.16,-8.3994102,1.13871,-12.2622,0.0034900999,0.066887863,-0.20714281,-0.046501935
202.265,-8.5476999,0.77371901,-12.4912,5.8965401e-05,0.063873261,-0.20714281,-0.044393197
191.686,-8.8584995,0.60390198,-12.7007,-0.000877199,0.060858659,-0.20714283,-0.042284463
213.672,-6.62429,1.05734,-13.2041,-0.0016901999,0.072804876,-0.20714281,-0.036498766
204.01801,-6.7639699,0.69659901,-13.4339,0.0043256902,0.069523223,-0.20714281,-0.034842595
193.72099,-7.0448899,0.51212001,-13.6672,-0.00081778498,0.06624157,-0.20714281,-0.033186428
189.629,-14.6671,2.1268599,6.2775402,0.000229963,-0.035113774,-0.20714281,-0.073583782
177.26801,-15.3038,1.93411,6.5651698,0.00097954099,-0.033516005,-0.20714281,-0.070266955
162.729,-16.188601,1.8831,6.8382001,0.000421442,-0.031918231,-0.20714281,-0.066950127
188.48599,-13.983,2.2200301,7.8300099,0.0055223401,-0.042612668,-0.20714281,-0.069502763
175.92799,-14.6241,2.0446,8.2086897,0.0025707299,-0.040677909,-0.20714281,-0.066372618
161.19701,-15.4437,2.02193,8.5756598,0.00143366,-0.038743149,-0.20714283,-0.063242465
187.034,-13.121,2.29795,9.3220596,-0.0059066,-0.049645904,-0.20714281,-0.064664274
174.237,-13.7495,2.1424699,9.7887802,-0.0024907,-0.047394831,-0.20714281,-0.061753735
159.272,-14.4894,2.1570101,10.2425,-0.00514495,-0.045143757,-0.20714283,-0.058843195
185.33701,-12.0932,2.3619299,10.7354,0.00590719,-0.056134846,-0.20714281,-0.059117794
172.269,-12.6925,2.22895,11.283,-0.00112494,-0.053592153,-0.20714281,-0.056458578
157.032,-13.3396,2.28458,11.814,0.0032053499,-0.05104946,-0.20714281,-0.053799361
183.80099,-10.8992,2.41556,12.0389,-0.0039139199,-0.062006857,-0.20714281,-0.052922431
170.481,-11.4511,2.3182001,12.6604,-0.00192911,-0.059201036,-0.20714281,-0.050544098
154.987,-11.9966,2.4024701,13.255,-0.00405011,-0.05639521,-0.20714281,-0.048165765
182.52,-9.54848,2.4583399,13.2059,0.00138165,-0.067199953,-0.20714281,-0.046148289
168.97501,-10.0364,2.3782699,13.8917,0.00771788,-0.064161472,-0.20714281,-0.044076439
153.257,-10.4748,2.5069201,14.5362,0.0025317599,-0.061122991,-0.20714281,-0.042004589
136.798,-17.681101,1.98737,4.7909498,-0.00108493,-0.021382596,-0.20714281,-0.064128831
85.403099,-18.0742,3.4585199,4.0569401,-0.00129112,-0.018559109,-0.20714281,-0.055268422
27.3675,-17.1429,4.8617702,3.5183201,-0.00159408,-0.015735622,-0.20714281,-0.046408016
-31.9918,-14.9079,5.0009599,2.14168,-0.0036449099,-0.012912137,-0.20714281,-0.037547611
140.81599,-18.122,1.7996,2.22053,0.00051264401,-0.012066682,-0.20714283,-0.066259377
87.220001,-18.457899,3.28373,1.43885,0.00151642,-0.010584381,-0.20714281,-0.05654997
25.6084,-17.3745,4.7051601,0.94795501,0.0022278801,-0.0091020809,-0.20714281,-0.046840567
-37.9958,-14.8285,4.73981,-0.29187399,0.00143607,-0.0076197805,-0.20714281,-0.037131164
144.992,-18.1919,1.60149,-0.33789599,-0.00146908,-0.0025294712,-0.20714281,-0.067091554
89.381104,-18.594101,3.08287,-1.18173,-5.7678699e-05,-0.0024678498,-0.20714281,-0.05682632
24.865999,-17.306999,4.52525,-1.54529,-0.00175391,-0.0024062283,-0.20714281,-0.046561081
-41.232601,-14.5769,4.53091,-2.3840599,-0.0017009299,-0.0023446069,-0.20714281,-0.036295846
148.873,-17.9097,1.40978,-2.83513,0.000473569,0.0070466269,-0.20714281,-0.066609964
92.252197,-18.224701,2.8673601,-3.7864499,-0.0019461,0.0056595076,-0.20714281,-0.056100748
25.6117,-16.941999,4.3315401,-4.0623698,0.00168316,0.0042723888,-0.20714281,-0.045591533
-42.230598,-14.135,4.3239899,-4.4706502,0.00115173,0.0028852699,-0.20714281,-0.035082318
152.854,-17.2057,1.22331,-5.2160602,0.000928191,0.016477166,-0.20714283,-0.064819843
96.510201,-17.586599,2.6327,-6.30652,-0.00027194899,0.013665391,-0.20714281,-0.054385334
28.148701,-16.299999,4.13135,-6.4953399,-0.00032842299,0.010853617,-0.20714281,-0.043950826
-40.698002,-13.516,4.1780701,-6.4756699,0.00082899799,0.0080418428,-0.2071428,-0.033516318
157.106,-16.2185,1.0460401,-7.43154,2.30519e-05,0.025579359,-0.20714283,-0.061754093
101.526,-16.605499,2.38044,-8.6862803,0.00161998,0.021417789,-0.20714281,-0.05170691
32.556499,-15.389,3.9156499,-8.8058901,-0.000651579,0.017256221,-0.20714281,-0.041659724
-36.338001,-12.7333,4.1241002,-8.4205904,-0.00123194,0.013094652,-0.2071428,-0.031612538
161.056,-14.9426,0.88139898,-9.4441795,-0.00020889399,0.034178458,-0.20714283,-0.057475183
107.16,-15.3256,2.1163001,-10.8702,-0.00136007,0.028789701,-0.20714281,-0.048110936
38.870098,-14.2313,3.6798601,-10.9424,-0.00164249,0.023400944,-0.20714281,-0.038746689
-28.6973,-11.7805,4.1217499,-10.261,0.00165835,0.018012188,-0.20714281,-0.029382441
164.632,-13.4311,0.72995901,-11.2258,0.000426307,0.042112451,-0.20714283,-0.052071124
113.228,-13.7913,1.84745,-12.8111,0.00222463,0.035663441,-0.20714281,-0.043661594
47.0107,-12.8582,3.41956,-12.8589,0.00168355,0.029214431,-0.20714281,-0.035252064
-18.1278,-10.6719,4.1171498,-11.951,-0.00384005,0.02276542,-0.20714281,-0.026842533
167.808,-11.723,0.592628,-12.7503,-0.0011996001,0.049232777,-0.20714283,-0.045648508
119.656,-12.0492,1.58148,-14.4662,-0.00086510601,0.041929632,-0.20714281,-0.038433842
56.851501,-11.3074,3.13732,-14.5187,0,0.034626488,-0.20714281,-0.031219173
-5.5922999,-9.4336004,4.05967,-13.4725,0.00179052,0.027323343,-0.20714281,-0.024004506
170.96899,-9.8589401,0.464508,-13.9965,0.00038694299,0.055393353,-0.20714283,-0.038320992
126.491,-10.1476,1.3274601,-15.8062,-0.00151602,0.047477338,-0.20714281,-0.032502793
68.115898,-9.6191597,2.8482101,-15.901,0.0025985199,0.039561324,-0.20714281,-0.02668459
8.2516603,-8.0682001,3.9258499,-14.7992,-0.0023928401,0.031645313,-0.20714281,-0.020866387
174.37801,-7.87921,0.32966399,-14.9682,0.00167596,0.060469322,-0.20714281,-0.030223893
133.411,-8.1313496,1.09495,-16.8335,0.00064544502,0.052206479,-0.20714281,-0.025954995
79.635902,-7.8569899,2.5634699,-17.041,-0.00039843001,0.043943636,-0.20714281,-0.021686098
22.2904,-6.6100898,3.7368901,-15.8739,0.00052054599,0.035680793,-0.20714281,-0.0174172
133.922,-17.004601,2.2091,6.9670901,0.00111581,-0.02908797,-0.20714281,-0.061141029
82.434196,-17.3564,3.7566299,6.2441101,-0.0022145701,-0.025025217,-0.20714281,-0.052839652
22.437401,-16.5222,5.0767698,5.3782101,-1.48364e-13,-0.020962466,-0.20714281,-0.044538274
-33.837399,-14.4196,5.1033802,3.7061701,0.0057303002,-0.016899712,-0.20714281,-0.036236901
130.851,-16.189899,2.4435799,8.7155199,0.00035617599,-0.035164017,-0.20714283,-0.057628017
77.052399,-16.444401,4.1098399,7.9315801,0.00168916,-0.029940512,-0.20714281,-0.049529262
14.0362,-15.5528,5.2743802,6.7705598,0.0020741799,-0.024717005,-0.20714281,-0.041430507
-43.403,-13.3966,4.9114399,4.8498998,-0.0026865201,-0.019493498,-0.20714281,-0.033331752
127.432,-15.1624,2.6708,10.3984,-0.00205735,-0.040860858,-0.20714283,-0.05351261
71.005096,-15.3331,4.4269099,9.5576296,-0.00040498999,-0.034546141,-0.20714281,-0.04576198
4.9942498,-14.4389,5.4256401,8.1618099,-0.00148366,-0.02823142,-0.20714281,-0.038011353
-54.402599,-12.2712,4.6283998,5.9870701,-0.00190494,-0.021916701,-0.20714281,-0.030260727
123.799,-13.9352,2.88519,11.9913,9.0026897e-14,-0.046120677,-0.20714281,-0.048837882
64.828697,-14.0341,4.70684,11.1004,-0.00156427,-0.038805805,-0.20714281,-0.041574139
-3.4049799,-13.1652,5.5352898,9.5062704,2.8349499e-13,-0.031490933,-0.20714281,-0.0343104
-64.7491,-11.0647,4.2355099,7.0301099,0.00424306,-0.024176061,-0.2071428,-0.02704666
120.599,-12.5088,3.0776801,13.4559,2.10695e-13,-0.050889738,-0.20714281,-0.043652475
59.556301,-12.5467,4.9487,12.517,0.000380438,-0.042684611,-0.20714281,-0.037004221
-9.8229599,-11.7235,5.6112399,10.7467,0.00368731,-0.034479488,-0.20714281,-0.030355969
-72.975899,-9.7826099,3.8159399,7.9639101,-0.00116914,-0.026274361,-0.2071428,-0.023707718
118.014,-10.899,3.2423799,14.7609,0.00222646,-0.055119164,-0.20714281,-0.038010187
55.419998,-10.8926,5.1517501,13.7791,0,-0.046149995,-0.20714281,-0.032093223
-14.2186,-10.1324,5.6697602,11.8586,-0.00090158801,-0.037180822,-0.20714281,-0.026176263
-78.766502,-8.4159803,3.4493001,8.7997999,-0.0011392999,-0.02821165,-0.2071428,-0.0202593
-67.0998,-13.056,4.15482,2.2025101,-0.0151249,-0.012521384,-0.2071428,-0.031691246
-81.176598,-11.7283,3.0467899,3.2007201,0.0054466599,-0.014497692,-0.2071428,-0.028789561
-88.370399,-10.0072,1.3916,3.72458,0.00073802198,-0.016351806,-0.2071428,-0.02580037
-94.378799,-8.2828503,-0.36305299,4.1900802,0.0113482,-0.018099185,-0.2071428,-0.022742305
-99.342499,-6.6918201,-1.92828,4.6398902,-0.0088570602,-0.019750573,-0.2071428,-0.019627864
-102.935,-5.2357998,-3.1454501,5.0893798,0.0066036298,-0.021313312,-0.2071428,-0.016465683
-71.0299,-12.346,3.1781499,0.079584703,0.0055146399,-0.0078512821,-0.2071428,-0.030758725
-86.595299,-10.6427,1.18752,1.12849,-0.0031128,-0.00974565,-0.2071428,-0.027679987
-95.258797,-8.7336702,-1.1972899,1.68231,-0.00179798,-0.011545063,-0.2071428,-0.024524981
-102.083,-7.0101399,-3.37695,2.27631,0.0010597199,-0.013260897,-0.2071428,-0.021310676
-107.286,-5.58429,-5.03935,2.8587201,-0.0016878101,-0.014900972,-0.2071428,-0.018048391
-110.974,-4.34689,-6.19806,3.4097199,-0.0042263898,-0.016470924,-0.2071428,-0.014746033
-75.281601,-11.6266,2.4695799,-1.5725501,-0.0021276099,-0.0032310938,-0.2071428,-0.029570814
-90.757896,-9.59659,-0.186187,-0.340933,-0.00352101,-0.0050294925,-0.2071428,-0.026348814
-99.790604,-7.7158298,-2.8221099,0.31074899,-0.0026175899,-0.0067601749,-0.2071428,-0.023061788
-107.119,-6.18224,-5.0451698,1.01244,0.00089340197,-0.0084304353,-0.2071428,-0.019725032
-112.653,-4.9117298,-6.7242398,1.6329401,-1.35881e-13,-0.01004517,-0.2071428,-0.016348699
-116.857,-3.7537999,-7.9107699,2.2198701,1.34206e-13,-0.011608304,-0.2071428,-0.012939961
-76.650398,-10.9035,1.9314899,-3.2936201,0.00125079,0.0013355929,-0.2071428,-0.028174667
-91.804497,-8.6908798,-1.10176,-1.93543,-0.0033052,-0.00035518617,-0.2071428,-0.024837505
-101.548,-6.9626298,-3.72207,-1.20929,0.00102051,-0.0020054895,-0.2071428,-0.02144656
-109.564,-5.5205698,-6.0304799,-0.39595199,-0.00024920801,-0.0036185281,-0.2071428,-0.018015457
-115.539,-4.3280301,-7.7641401,0.219763,-0.001225,-0.0051962752,-0.2071428,-0.014553177
-120.236,-3.20997,-9.0018396,0.805866,-6.5638501e-14,-0.0067409468,-0.2071428,-0.011066165
-76.046097,-10.2556,1.83548,-5.06953,-0.00486256,0.00584614,-0.2071428,-0.026597761
-91.149101,-8.0051899,-1.2368,-3.60151,0.0025273201,0.0042732232,-0.2071428,-0.023170175
-101.532,-6.37257,-3.8322001,-2.7021999,-0.0012571299,0.0027135396,-0.2071428,-0.01970005
-109.715,-4.93994,-6.2070799,-1.81262,-0.00073745399,0.0011679629,-0.2071428,-0.016199345
-116.028,-3.7583799,-7.9819398,-1.2342401,0.00036273099,-0.0003625587,-0.2071428,-0.012675862
-121.137,-2.64747,-9.2595901,-0.67032301,-0.00047823999,-0.0018785297,-0.2071428,-0.009135318
-73.1633,-9.6570396,2.08114,-6.9110999,0.0047388799,0.010295263,-0.2071428,-0.024851229
-88.4244,-7.4656501,-0.74012101,-5.45186,-0.000528601,0.0088500278,-0.2071428,-0.02135691
-99.283096,-5.8583002,-3.2860401,-4.3649502,-0.00250207,0.0073907808,-0.2071428,-0.017831292
-107.665,-4.3755398,-5.6512299,-3.4256401,-0.00122351,0.0059224814,-0.2071428,-0.014284673
-114.165,-3.16431,-7.46313,-2.7716,0.0024077201,0.0044490001,-0.2071428,-0.010723678
-119.286,-2.01209,-8.7666597,-2.2390599,0.00119057,0.0029715439,-0.2071428,-0.0071532968
-67.456299,-9.0404797,2.6347101,-8.8866596,-0.0016206,0.014675348,-0.20714281,-0.022938086
-82.925003,-6.9451098,0.304829,-7.5490999,0.00272198,0.013367656,-0.20714281,-0.019400833
-94.440498,-5.3819799,-1.9970599,-6.3526502,0.00037714999,0.012018708,-0.20714281,-0.015843526
-103.143,-3.8405001,-4.2910299,-5.25526,-2.6652901e-13,0.010637548,-0.20714281,-0.012274792
-109.653,-2.54439,-6.1040802,-4.4858398,-1.31098e-13,0.0092309695,-0.2071428,-0.0087000867
-114.628,-1.3290499,-7.4295101,-3.89499,1.29632e-13,0.0078018908,-0.2071428,-0.0051236693
-58.757801,-8.3814297,3.2913301,-10.8466,-0.0028869701,0.018979499,-0.20714281,-0.020862868
-73.7407,-6.3826699,1.64868,-9.8032503,-0.0022388699,0.017819153,-0.20714281,-0.017306376
-86.050201,-4.9116302,-0.100921,-8.7222605,0.016264601,0.016590308,-0.20714281,-0.013741072
-95.625504,-3.3401101,-2.1082301,-7.5169702,-0.000747671,0.015306094,-0.20714281,-0.010173921
-102.516,-1.99859,-3.83007,-6.5390801,-0.0041653202,0.013976226,-0.2071428,-0.0066091986
-107.438,-0.74677199,-5.1598301,-5.7662702,0.00484354,0.012605334,-0.2071428,-0.0030504391
-48.4995,-7.65872,3.8356099,-12.7107,0.011491,0.023196509,-0.20714281,-0.018621977
-61.9897,-5.7529998,2.9082601,-12.0276,-0.0062301499,0.022193734,-0.2071428,-0.015070993
-74.032799,-4.3991799,1.86107,-11.2281,-0.0119095,0.021095218,-0.2071428,-0.01152244
-83.536598,-2.8073001,0.50405699,-10.2133,7.6580698e-05,0.019918179,-0.2071428,-0.0079816142
-90.863403,-1.40543,-0.755005,-9.2381897,0,0.018675251,-0.2071428,-0.0044516237
