"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-40.9534,-3.31075,1.40878,-8.4584703,0.00130873,0.021095218,-0.2071428,-0.01152244
-46.3237,-2.1159999,0.419052,-7.7087598,-0.0100959,0.019918179,-0.2071428,-0.0079816142
-50.4855,-1.0628901,-0.50164598,-6.9827099,0.0106538,0.018675251,-0.2071428,-0.0044516237
-53.479698,-0.0536035,-1.29434,-6.3199701,0.00037137099,0.017372776,-0.2071428,-0.00093526923
-19.6821,-5.07897,2.9972799,-10.7445,-0.0028331,0.027304014,-0.2071428,-0.016195852
-25.745501,-3.7455399,2.78564,-10.4923,0.00084921601,0.026470445,-0.2071428,-0.012678482
-31.9126,-2.77981,2.4611499,-10.1258,0.0021794999,0.025513895,-0.2071428,-0.0091747846
-36.666801,-1.63586,1.99237,-9.6325998,0.0019872901,0.024455667,-0.20714281,-0.005688393
-40.644699,-0.57720798,1.5140001,-9.0761499,-0.0096093202,0.023311319,-0.2071428,-0.0022212393
-43.619598,0.47696799,1.06968,-8.4980602,0.0088381097,0.022088904,-0.2071428,0.0012246035
-7.6915398,-4.1168098,2.96281,-11.6113,-0.000322065,0.031265065,-0.20714281,-0.013551977
-11.3911,-2.82091,2.98469,-11.5086,-0.00151384,0.030614721,-0.2071428,-0.010102015
-16.549,-1.83148,2.9261401,-11.2978,0.00115791,0.029814158,-0.20714281,-0.0066769687
-20.8473,-0.76867199,2.83109,-11.058,-0.00070071698,0.028888764,-0.20714281,-0.0032788063
-24.6752,0.271516,2.7195001,-10.7402,0.00095855998,0.02785702,-0.2071428,9.1714028e-05
-27.711901,1.31749,2.61289,-10.3823,-0.00121317,0.02672869,-0.2071428,0.0034332478
177.961,-2.5150399,-1.9448299,-8.5998001,0.00090406003,0.13148545,-0.2071428,-0.046658434
168.756,-3.25386,-1.9112,-10.1,0.00032558199,0.1217391,-0.2071428,-0.043152571
159.27,-3.2454901,-1.3678,-10.0937,-0.00106214,0.11199267,-0.20714281,-0.039646704
149.243,-3.2518499,1.00921,-9.8485603,-0.00112511,0.10224614,-0.20714281,-0.036140837
139.146,-3.50688,2.1505401,-9.7333403,0.00062217203,0.092499457,-0.20714281,-0.03263497
128.323,-3.4316399,1.27615,-10.0883,-0.00080470799,0.08314348,-0.20714281,-0.029267533
178.183,-1.58137,-1.95224,-8.8481197,-0.00060155801,0.13585827,-0.2071428,-0.031849738
168.931,-2.0924201,-1.92772,-10.4156,0.00097499299,0.12576476,-0.2071428,-0.02944026
159.38499,-2.1331201,-1.38063,-10.4157,-9.5805101e-15,0.11567102,-0.20714281,-0.027030781
149.48801,-2.13429,1.0046099,-10.1215,-0.000329275,0.10557701,-0.20714281,-0.024621302
139.41701,-2.4228101,2.14398,-10.0002,-2.29391e-13,0.095482603,-0.20714281,-0.022211824
128.735,-2.3359001,1.24699,-10.35,0.00068043201,0.085837476,-0.20714283,-0.019906433
178.12,-0.65031302,-1.98395,-9.0392504,-7.5145203e-05,0.13850361,-0.2071428,-0.016639784
169.123,-0.89900899,-1.95552,-10.6454,-0.00121804,0.12819415,-0.2071428,-0.015360885
159.536,-0.98868799,-1.37691,-10.6133,-0.00052993302,0.11788443,-0.2071428,-0.01408199
149.94501,-1.00788,1.02484,-10.3038,0.00061958301,0.10757433,-0.20714281,-0.012803102
139.875,-1.31528,2.12116,-10.18,0.00076684798,0.097263724,-0.20714281,-0.01152422
129.187,-1.22175,1.22622,-10.4906,0.00119885,0.087456122,-0.20714281,-0.010304181
178.224,0.26785901,-2.04461,-9.1183596,0.00060091901,0.13944137,-0.2071428,-0.0012332979
169.37601,0.29704499,-2.0055001,-10.775,0.00032471301,0.12904568,-0.2071428,-0.0011035345
159.75999,0.13303199,-1.38778,-10.6621,-0.000176612,0.11864971,-0.2071428,-0.00097378064
150.46001,0.118814,1.03099,-10.3743,0.000135528,0.10825337,-0.2071428,-0.00084403879
140.30901,-0.18165401,2.07934,-10.2524,-0.00098332204,0.097856529,-0.20714281,-0.00071431318
129.62199,-0.092638403,1.20763,-10.5007,-0.00045568499,0.088009834,-0.20714281,-0.00058770709
179.211,1.16834,-2.12853,-9.0216198,-0.000300054,0.13871367,-0.20714279,0.014181726
170.328,1.49514,-2.059,-10.6775,0.00081080099,0.12835388,-0.20714279,0.013158107
160.289,1.2657599,-1.4075201,-10.559,0.000176428,0.11799388,-0.2071428,0.012134477
150.927,1.23671,1.02314,-10.3029,-0.000309519,0.10763358,-0.2071428,0.011110835
140.604,0.95008701,2.0213001,-10.1815,0.00127606,0.09727291,-0.2071428,0.010087172
129.99001,1.03188,1.1923,-10.3888,0.000249859,0.087501571,-0.20714281,0.009125906
180.815,2.01178,-2.1754,-8.6966,0.00051871903,0.1363827,-0.20714161,0.029004391
171.56599,2.6968701,-2.09214,-10.4266,6.7547699e-05,0.12608093,-0.20714177,0.026890954
160.767,2.3863699,-1.40203,-10.3126,0.00041958201,0.11577909,-0.20714195,0.024777513
151.101,2.3330801,1.04661,-10.0778,0.00117027,0.10547714,-0.20714211,0.022664065
140.386,2.0580399,1.94546,-9.9640398,-0.0010648801,0.095175043,-0.20714229,0.020550607
129.552,2.1370201,1.1339,-10.1769,5.45404e-05,0.085512944,-0.20714247,0.018573428
119.333,-3.70715,0.758304,-10.2667,-0.00128042,0.076913767,-0.20714281,-0.027070953
114.029,-3.81552,0.48816201,-10.4353,0.0037251001,0.073419534,-0.20714281,-0.025906803
108.391,-4.0131798,0.33915299,-10.6141,0.00172629,0.069925308,-0.20714283,-0.024742655
119.892,-2.6043,0.72455102,-10.5317,-0.0017122,0.079423353,-0.20714281,-0.018488327
114.56,-2.7274699,0.45580599,-10.7067,-0.0015710799,0.075790763,-0.20714281,-0.017853415
109.02,-2.94835,0.300531,-10.8897,-0.0016020701,0.072158173,-0.20714283,-0.017218502
120.495,-1.48027,0.698726,-10.6831,0.00477672,0.08095745,-0.20714281,-0.0096787326
115.132,-1.62099,0.428859,-10.8705,-0.0045864698,0.077264406,-0.20714281,-0.009589036
109.675,-1.86444,0.26809001,-11.0702,-0.0023568899,0.073571354,-0.20714283,-0.0094993385
121.067,-0.341658,0.679649,-10.7136,-0.0049528899,0.081520364,-0.20714281,-0.00075544941
115.649,-0.50068003,0.40742999,-10.9206,0.0045558498,0.077837698,-0.20714281,-0.0012144302
110.266,-0.774207,0.242102,-11.1447,0.0037394499,0.074155025,-0.20714283,-0.001673411
121.571,0.80349302,0.66811502,-10.6328,0.00282097,0.081112459,-0.20714281,0.0081752231
116.09,0.62703103,0.39370799,-10.8656,0.00138366,0.077516019,-0.20714281,0.007172714
110.763,0.328502,0.224347,-11.1207,-0.0061240401,0.073919579,-0.20714283,0.0061702053
121.225,1.92328,0.64261502,-10.4716,-0.0023958399,0.079358302,-0.20714259,0.016907239
115.895,1.72645,0.38227099,-10.7299,0.00066304399,0.076071046,-0.20714268,0.015415763
110.909,1.42468,0.214748,-11.0154,0.00177378,0.072783791,-0.20714277,0.013924286
97.993698,-4.53158,0.20947701,-11.585,0.00281125,0.063806333,-0.20714281,-0.022661861
75.631599,-4.6740499,0.71737802,-13.0105,-0.00030994701,0.055062618,-0.20714281,-0.019664422
47.055302,-4.6119199,1.7915699,-13.2398,0.000109427,0.046318904,-0.20714281,-0.016666982
13.7667,-3.89517,2.68063,-12.3079,-0.00050108699,0.037575185,-0.20714281,-0.013669543
98.4552,-3.3935499,0.18280999,-11.931,-0.00167339,0.065630198,-0.20714283,-0.015883902
74.979698,-3.49774,0.74789,-13.3507,-0.00181505,0.056206845,-0.20714281,-0.013849612
44.370098,-3.4246099,1.88719,-13.5276,-0.0046644802,0.046783492,-0.20714281,-0.011815323
9.1138697,-2.77425,2.7350399,-12.5044,-0.000671199,0.037360139,-0.20714281,-0.0097810328
98.878403,-2.22697,0.16482399,-12.175,3.4275199e-05,0.066750444,-0.20714283,-0.0089461152
74.547699,-2.2802801,0.79140002,-13.604,0.0024290001,0.05680168,-0.20714281,-0.0079293652
41.923698,-2.19681,1.98151,-13.714,0.0039550001,0.046852913,-0.20714281,-0.0069126142
4.9714799,-1.71047,2.79111,-12.5735,0.0050782301,0.036904149,-0.20714281,-0.0058958642
99.275803,-1.04132,0.155765,-12.3061,0.0013283601,0.067158811,-0.20714283,-0.0019203841
74.250702,-1.02341,0.84512103,-13.7508,0.000782013,0.056849055,-0.20714281,-0.0019553495
39.798801,-0.916408,2.07761,-13.7818,-3.8652001e-14,0.046539295,-0.20714281,-0.0019903153
1.47183,-0.61311603,2.84412,-12.5459,-0.0042422898,0.036229536,-0.20714281,-0.0020252806
99.540298,0.154796,0.157129,-12.3291,-0.00123062,0.06686908,-0.20714283,0.0051190965
73.828201,0.25458601,0.90671402,-13.7895,0.00049450097,0.056364506,-0.20714281,0.0040193885
38.002701,0.39020899,2.17207,-13.7287,-0.00184336,0.045859937,-0.20714281,0.0029196802
-1.36261,0.48104799,2.8889999,-12.4178,0.00409122,0.03535537,-0.20714281,0.0018199721
99.647301,1.35434,0.16880099,-12.2464,0.000540604,0.065875851,-0.20714283,0.0121
72.895699,1.54352,0.97541702,-13.7152,-0.0021255501,0.055347227,-0.20714281,0.0099429078
36.427399,1.70557,2.2641101,-13.5595,0.00135214,0.044818603,-0.20714281,0.0077858143
-3.5018599,1.57228,2.9295299,-12.2013,-0.0045564901,0.034289978,-0.20714281,0.0056287218
171.731,-4.62604,-3.4331999,7.8193498,0.000127741,-0.12280474,-0.20714277,-0.066099972
161.209,-5.56987,-2.8563001,10.1395,-0.00101234,-0.11367436,-0.20714279,-0.061240766
149.56799,-5.3917499,-1.75682,9.9310303,-0.00060552801,-0.10454398,-0.20714279,-0.056381565
138.092,-5.31915,0.947972,9.8460398,0.00182754,-0.095413595,-0.2071428,-0.051522359
125.816,-5.3804598,1.95985,9.7149401,-0.00061284303,-0.086283214,-0.2071428,-0.046663158
112.42,-5.6819801,2.0508599,10.0121,-0.000163943,-0.077497974,-0.20714281,-0.041987576
171.66299,-3.80423,-3.47296,8.2989397,-0.000351308,-0.12903908,-0.20714277,-0.052902214
160.923,-4.4942198,-2.87801,10.688,0.00055363303,-0.11945204,-0.20714279,-0.049023759
149.33299,-4.3131499,-1.7599699,10.4591,-0.00035809199,-0.10986501,-0.20714279,-0.045145303
137.86099,-4.2655201,0.93573803,10.3574,-0.00172499,-0.10027798,-0.2071428,-0.041266847
125.493,-4.31739,1.93349,10.2402,0.00102148,-0.090690941,-0.2071428,-0.037388392
112.065,-4.5692601,2.0485401,10.5796,0.00024593499,-0.081466287,-0.20714281,-0.033656482
171.76199,-2.9614899,-3.5067101,8.6711197,0.000143727,-0.13386291,-0.20714277,-0.039125428
160.85001,-3.35307,-2.89692,11.1857,-0.00074168202,-0.12392425,-0.20714279,-0.036270186
149.245,-3.19312,-1.7662801,10.8647,-0.00030937101,-0.11398559,-0.20714279,-0.033414945
137.718,-3.1549499,0.91865402,10.7517,0.00072907598,-0.10404693,-0.2071428,-0.030559706
125.286,-3.1994801,1.90465,10.6456,-0.00063564797,-0.094108276,-0.2071428,-0.027704464
111.845,-3.3935201,2.0421901,11.0169,-0.00191301,-0.08454527,-0.20714281,-0.024957087
172.061,-2.1231201,-3.5348599,8.9573698,0.00049020501,-0.13722833,-0.20714279,-0.024920572
160.86501,-2.1679299,-2.9123099,11.4391,0.00162632,-0.12704532,-0.20714279,-0.023119546
149.21201,-2.02425,-1.77456,11.1496,0.000348703,-0.1168623,-0.2071428,-0.021318521
137.683,-2.0076399,0.89694101,11.0214,-0.00066944101,-0.10667929,-0.2071428,-0.019517498
125.212,-2.0404,1.87526,10.9247,-0.00097607198,-0.096496284,-0.2071428,-0.017716473
111.759,-2.1782701,2.03351,11.3162,-0.00071047602,-0.08669813,-0.20714281,-0.01598346
172.04601,-1.16553,-3.5566199,9.1418896,0.00052658602,-0.13910736,-0.2071428,-0.010441204
160.85201,-0.95883799,-2.9266701,11.5805,-0.0012237,-0.12878743,-0.2071428,-0.0097140046
149.272,-0.843234,-1.78337,11.303,-0.00073069602,-0.11846748,-0.2071428,-0.0089868046
137.743,-0.83201402,0.87105501,11.1656,0.00125188,-0.10814755,-0.2071428,-0.0082596047
125.27,-0.85479897,1.84692,11.0733,0.000113431,-0.097827598,-0.20714281,-0.0075324057
111.824,-0.93173599,2.0246301,11.474,0.0024306499,-0.087897651,-0.20714281,-0.0068326308
171.992,-0.19053701,-3.57142,9.2065096,-0.00063758303,-0.13948525,-0.20714281,0.0041593374
160.91299,0.262411,-2.9400001,11.5988,5.1650099e-05,-0.12913847,-0.20714281,0.0038038227
149.43401,0.355636,-1.79539,11.3122,0.00119784,-0.11879169,-0.20714281,0.0034483082
137.91499,0.350748,0.83865798,11.1735,6.1506298e-06,-0.10844491,-0.20714281,0.0030927935
125.475,0.34167299,1.81951,11.0873,-0.00039209699,-0.098098122,-0.20714281,0.0027372791
112.062,0.319897,2.0162399,11.4855,-0.00057300099,-0.088142253,-0.20714281,0.0023952513
100.501,-5.9949498,1.8889,10.5689,0.00061401899,-0.071658649,-0.20714281,-0.038869981
92.900002,-6.2948499,1.8429101,11.1126,-0.0051448601,-0.068420112,-0.20714281,-0.037126757
84.104202,-6.5378599,1.96305,11.6132,0.0047256299,-0.065181568,-0.20714281,-0.035383534
100.065,-4.7960401,1.906,11.1877,-0.0027628201,-0.075333536,-0.20714281,-0.03116606
92.380096,-5.0304799,1.87398,11.76,0.0062697302,-0.071930319,-0.20714281,-0.029770585
83.4981,-5.19452,2.01668,12.2783,-0.00194072,-0.068527095,-0.20714283,-0.02837511
99.795097,-3.5265501,1.91603,11.661,-0.00023021099,-0.078186244,-0.20714281,-0.023121141
92.057098,-3.6894701,1.8985699,12.25,-0.0038579099,-0.074655525,-0.20714281,-0.022088762
83.119301,-3.7766099,2.0583,12.7785,0.00385576,-0.071124807,-0.20714281,-0.021056386
99.685898,-2.20767,1.9208601,11.98,0.0038357801,-0.080181435,-0.20714281,-0.014821972
91.932297,-2.29509,1.91623,12.574,0.0012052699,-0.076561309,-0.20714281,-0.014163993
82.9711,-2.3078899,2.0892799,13.1066,0.0010122,-0.072941184,-0.20714281,-0.013506017
99.742798,-0.85992301,1.9223599,12.1412,-0.0051364498,-0.081292048,-0.20714281,-0.006358332
91.990799,-0.86972302,1.92755,12.7295,0.00080299203,-0.077620812,-0.20714281,-0.006082084
83.0261,-0.81113797,2.11006,13.2593,-0.0057322001,-0.073949583,-0.20714283,-0.0058058361
99.975098,0.49535099,1.92268,12.1389,0.00252684,-0.081517801,-0.20714281,0.002176461
92.238998,0.56330299,1.93397,12.7104,-0.00048123699,-0.077833854,-0.20714281,0.0020674216
83.2938,0.69073302,2.1205101,13.2329,0.0028629301,-0.074149914,-0.20714283,0.0019583821
64.313004,-6.7888598,2.54526,11.7965,0.00084944803,-0.058765702,-0.20714281,-0.031969525
29.101,-6.7836599,3.96472,11.054,-1.39857e-13,-0.049172498,-0.20714281,-0.026884736
-9.3632002,-6.2936802,4.2646499,9.5623798,-0.00088966597,-0.039579295,-0.20714281,-0.021799944
-46.055698,-5.2772999,2.40205,7.1133599,-0.00246805,-0.029986091,-0.2071428,-0.016715154
63.564499,-5.3772302,2.6264901,12.4802,0.00059556402,-0.06179218,-0.20714283,-0.025593055
28.011299,-5.37111,4.0618901,11.7307,0.0014683499,-0.051725566,-0.20714281,-0.02142442
-10.004,-4.9483299,4.3189998,10.1851,2.4007501e-14,-0.041658949,-0.20714281,-0.017255785
-46.972,-4.2084799,2.3582499,7.60285,0.0020647901,-0.031592332,-0.20714281,-0.01308715
63.221401,-3.88903,2.6840701,12.9991,-0.000399474,-0.064168684,-0.20714281,-0.018946854
27.611,-3.89814,4.1325998,12.2612,-0.0019666001,-0.053787164,-0.20714281,-0.015760168
-9.8063698,-3.54761,4.3892202,10.6989,0.00130179,-0.043405645,-0.20714281,-0.012573482
-46.848701,-3.1492801,2.4401801,8.0157804,0.001632,-0.033024125,-0.2071428,-0.0093867965
63.258202,-2.34799,2.7219801,13.3428,0.00025437301,-0.065866239,-0.20714281,-0.01209838
27.893999,-2.3810599,4.17342,12.6339,-0.00111858,-0.05533649,-0.20714281,-0.0099410871
-8.9205704,-2.1157701,4.4646001,11.0965,-0.0040559401,-0.044806737,-0.20714281,-0.0077837938
-45.7342,-2.0231099,2.6138999,8.3743696,-0.0022779601,-0.034276985,-0.2071428,-0.0056265001
63.627201,-0.77891898,2.7411799,13.5078,-0.00048573501,-0.06686122,-0.20714283,-0.0051177754
28.8256,-0.838844,4.1842899,12.8423,0.00342324,-0.056355726,-0.20714281,-0.0040179021
-7.35919,-0.66786098,4.5383101,11.3721,0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-43.692299,-0.84241003,2.8645401,8.6719799,0.00116886,-0.035344739,-0.2071428,-0.0018181553
64.329102,0.79398,2.7416301,13.4926,-0.00066416297,-0.067152701,-0.20714283,0.0019214095
30.3972,0.707744,4.1645699,12.883,-0.0023459999,-0.056842223,-0.20714281,0.0019565041
-5.0569701,0.77907598,4.6019101,11.5179,0.000475337,-0.046531744,-0.20714281,0.0019915986
-40.7948,0.37023899,3.16324,8.8994799,-0.0012121201,-0.03622127,-0.20714281,0.0020266932
-59.040699,-2.95468,-2.90486,4.1378899,-0.0094812401,-0.022791928,-0.2071428,-0.013261813
-59.985699,-2.04597,-3.17555,4.4949999,0.00146435,-0.024186218,-0.20714281,-0.010019626
-60.532398,-1.19598,-3.07234,4.8921499,0.0049404702,-0.025493968,-0.2071428,-0.0067415726
-60.367298,-0.41687101,-2.50054,5.3309999,0.0043119402,-0.026714683,-0.2071428,-0.0034308494
-59.064098,0.34565601,-1.53566,5.7926998,-0.00261427,-0.027845254,-0.2071428,-8.9699446e-05
-56.463001,1.15246,-0.37467799,6.2481999,-0.0043138601,-0.02887924,-0.2071428,0.0032804369
-63.538601,-2.3982799,-5.1342702,2.9326,0.000254099,-0.017974177,-0.2071428,-0.011409193
-64.434502,-1.5957201,-5.3731799,3.3013899,0.000380107,-0.019410241,-0.2071428,-0.0080411322
-64.739197,-0.79618102,-5.33779,3.6426401,-0.00050814601,-0.020777071,-0.2071428,-0.0046443758
-64.475601,0.038450401,-4.97189,3.97593,0.00012805,-0.022073999,-0.2071428,-0.0012220518
-63.687401,0.90398401,-4.1829,4.3199902,0.00129803,-0.023298208,-0.2071428,0.0022234838
-62.1856,1.80119,-2.8817501,4.7546401,-0.00039725201,-0.024444347,-0.2071428,0.0056903302
-67.042,-1.96648,-6.4285898,2.0622101,3.3306999e-14,-0.013122168,-0.2071428,-0.0095039504
-68.066101,-1.10436,-6.66047,2.4690199,3.1147299e-14,-0.014585978,-0.2071428,-0.0060438123
-68.321701,-0.261269,-6.5999899,2.80513,-3.3303299e-14,-0.015997861,-0.2071428,-0.0025621522
-67.739601,0.56283599,-6.25946,3.07686,0,-0.017356975,-0.2071428,0.00093797443
-66.436798,1.37271,-5.58886,3.30756,-0.000501175,-0.018660793,-0.2071428,0.0044540986
-64.436897,2.1954899,-4.4619098,3.5801799,0.000382728,-0.019905066,-0.2071428,0.0079838587
-69.110603,-1.56533,-7.2518902,0.999116,3.2594499e-14,-0.0082537755,-0.2071428,-0.0075590876
-70.2342,-0.69108701,-7.4702301,1.40446,4.0647599e-15,-0.0097336862,-0.20714281,-0.0040349802
-70.504997,0.21324,-7.3715901,1.78447,-3.25915e-14,-0.011178978,-0.2071428,-0.0004965241
-69.829697,1.08588,-6.98069,2.09466,-0.00121061,-0.012588636,-0.2071428,0.003053298
-68.268204,1.89647,-6.3033099,2.3275299,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-65.862503,2.6716299,-5.2325401,2.5418301,0.00074736198,-0.015291188,-0.2071428,0.010176472
-69.724403,-1.12298,-7.4749398,-0.111816,0.00035630999,-0.0033800856,-0.2071428,-0.0055819219
-70.9114,-0.22764499,-7.7864199,0.27120101,-0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-71.159302,0.69167,-7.6238198,0.64386898,-0.00011876,-0.0063343272,-0.2071428,0.0015519122
-70.417801,1.58928,-7.2014999,0.97795898,0.00071724498,-0.0077842958,-0.2071428,0.0051266821
-68.775101,2.4118199,-6.51016,1.24448,-0.00072529202,-0.009213822,-0.2071428,0.0087030232
-66.311897,3.17083,-5.4358902,1.48058,-0.00051604799,-0.010620849,-0.20714281,0.012277652
-68.694702,-0.62669301,-7.1091599,-1.3183,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-69.908798,0.28583699,-7.36764,-0.95854199,-0.00070808898,9.2452974e-06,-0.20714281,1.5835249e-06
-70.142097,1.2035,-7.27493,-0.59048402,3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-69.379402,2.08184,-6.8645601,-0.24048001,0,-0.0029530523,-0.2071428,0.0071564647
-67.737297,2.8694799,-6.1627598,0.063733503,6.52448e-14,-0.0044305082,-0.2071428,0.010726847
-65.316498,3.63604,-5.0552802,0.32515299,-0.00134539,-0.0059039891,-0.2071428,0.014287842
-65.982399,-0.107036,-6.0994301,-2.5541,0.00118773,0.0063523697,-0.20714281,-0.0015488225
-67.142502,0.781488,-6.3640499,-2.2009599,-0.00059252098,0.004884352,-0.20714281,0.0020217588
-67.377602,1.63753,-6.2905402,-1.84594,1.60954e-14,0.003399025,-0.20714281,0.0055851657
-66.694,2.4590199,-5.8966599,-1.50042,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-65.178802,3.2502501,-5.1588702,-1.19701,0.00145059,0.00038239581,-0.2071428,0.01267926
-62.828499,4.1264501,-3.9751301,-0.95031601,0.00036860799,-0.0011476773,-0.20714281,0.01620282
-61.826302,0.31725299,-4.40134,-3.8922999,-0.00096206699,0.011196571,-0.20714281,0.00049953669
-62.857101,1.1798,-4.6742201,-3.50106,0.00071986101,0.0097521767,-0.20714281,0.0040381467
-63.0466,2.0244999,-4.5998302,-3.15942,-0.00060124299,0.0082731638,-0.20714281,0.0075624082
-62.444099,2.8880301,-4.1844501,-2.85308,0.0014528,0.0067612324,-0.2071428,0.011069639
-60.956001,3.8159699,-3.3819499,-2.6035099,-0.000122474,0.0052174577,-0.2071428,0.014556806
-58.482101,4.9145899,-2.14375,-2.41363,-0.00124566,0.0036406075,-0.2071428,0.01801924
-55.432301,0.89600301,-1.83666,-5.7686701,-0.0104455,0.016015006,-0.2071428,0.002565088
-56.463501,1.81416,-2.0689399,-5.3348198,-0.00098066998,0.01460447,-0.2071428,0.0060469788
-56.699501,2.71207,-1.98243,-5.00071,0.0109363,0.013142006,-0.20714281,0.0095073478
-56.064499,3.70014,-1.56646,-4.7142,-0.0049508298,0.011629486,-0.2071428,0.012943589
-54.431499,4.7723398,-0.82026601,-4.4812598,0.0032955001,0.010067697,-0.2071428,0.016352559
-51.7481,5.9703398,0.20965999,-4.2609301,0.00150559,0.0084543079,-0.2071428,0.019729123
-45.609901,1.50823,0.74536902,-7.9382901,-0.00217277,0.020793768,-0.2071428,0.0046472345
-46.616299,2.5336699,0.59856898,-7.4299798,-0.0049926098,0.019428732,-0.2071428,0.0080442987
-46.7318,3.5734401,0.66391802,-6.9885402,-0.0015627299,0.017994463,-0.20714281,0.011412668
-45.868099,4.6356702,0.94284302,-6.5999599,0.00632626,0.016493002,-0.2071428,0.014749814
-43.9547,5.7119899,1.39519,-6.2267499,-0.00272597,0.014924845,-0.2071428,0.018052479
-40.983601,6.80655,1.96509,-5.84796,-0.0010594201,0.013286564,-0.2071428,0.021315072
-29.959999,2.3520899,2.5398901,-9.99547,0.0046745799,0.025510216,-0.2071428,0.006744355
-31.372101,3.37148,2.5206299,-9.5953903,-0.0031953999,0.024204709,-0.2071428,0.010022793
-31.920099,4.3691401,2.56721,-9.1853704,0.0022702401,0.022812661,-0.20714281,0.013265364
-31.5963,5.3452802,2.6844299,-8.7667398,0.0035037301,0.021336287,-0.2071428,0.016469618
-30.4203,6.3037601,2.8608799,-8.32934,0.0068435199,0.019775789,-0.2071428,0.019632185
-28.6329,7.23282,3.0645101,-7.8694201,-0.00140061,0.018126644,-0.2071428,0.02274701
181.175,2.8443799,-2.2214799,-8.3470297,0.00031952199,0.13267019,-0.20714182,0.042987682
172.10001,3.81952,-2.1584899,-10.0536,-0.00068998098,0.12262037,-0.20714197,0.039880782
160.92,3.4298401,-1.44376,-9.9984198,0.00056230702,0.11257049,-0.2071421,0.036773842
151.38,3.3232701,1.0060101,-9.7825603,-0.00170324,0.10252051,-0.20714225,0.033666849
140.687,3.1040001,1.87462,-9.6672401,0.00074587099,0.0924704,-0.20714238,0.030559786
129.875,3.16785,1.05935,-9.86201,-0.00146439,0.083045088,-0.20714253,0.027647022
181.04401,3.6522601,-2.3399401,-7.9223299,0.000151556,0.12742357,-0.20714301,0.05682756
172.274,4.92138,-2.2799399,-9.6477299,-0.00032947201,0.11786301,-0.20714299,0.052681372
161.153,4.4990401,-1.59376,-9.5731497,-0.00036085499,0.10830228,-0.20714296,0.048535079
151.67999,4.3681102,0.85576802,-9.3861399,0.00121648,0.098741293,-0.20714293,0.044388648
141.121,4.11694,1.80632,-9.2624502,-2.8975301e-05,0.089179963,-0.2071429,0.040242024
130.45399,4.1814799,1.07119,-9.4149199,-0.00070716901,0.080161624,-0.20714289,0.036332984
180.084,4.49335,-2.6070299,-7.42208,-0.00030335601,0.12047978,-0.20714281,0.070417702
171.53799,5.97299,-2.4484,-9.0995798,0.00032969,0.11147968,-0.20714281,0.065188095
160.638,5.5158601,-1.6961499,-9.0276604,0.00072206103,0.10247935,-0.20714281,0.05995835
151.319,5.3161602,0.73266703,-8.9049597,-0.00093754102,0.093478695,-0.20714281,0.054728415
140.957,5.1100798,1.67628,-8.7732801,-0.00078010798,0.084477581,-0.20714281,0.049498215
130.369,5.1230202,1.03485,-8.9215097,0.00081321498,0.075950943,-0.20714283,0.04454682
178.15401,5.2971601,-2.8949299,-6.8527799,-0.00060785899,0.11205374,-0.2071428,0.083144478
170.153,6.9393001,-2.62356,-8.4797602,-0.00099079695,0.10374111,-0.20714281,0.076909348
159.828,6.4649601,-1.80143,-8.4138699,-0.000451998,0.095428236,-0.20714281,0.070674069
150.713,6.2393498,0.59749699,-8.3168898,-0.00067914499,0.087115042,-0.20714281,0.064438604
140.532,6.0440602,1.54814,-8.1944399,0.000156194,0.078801408,-0.20714281,0.058202859
129.94501,6.0485301,1.00201,-8.3323898,8.3469902e-05,0.070891112,-0.20714283,0.052273504
176.457,5.9918399,-3.1805601,-6.2083802,-9.1361697e-05,0.10228038,-0.2071428,0.094867408
168.938,7.7667198,-2.78057,-7.7851901,0.00140628,0.094767936,-0.20714281,0.087716386
159.08299,7.3104901,-1.9009399,-7.71419,5.4334701e-05,0.087255314,-0.20714281,0.080565259
150.097,7.0515299,0.47556201,-7.6567202,0.00120039,0.079742454,-0.20714281,0.073413968
139.99001,6.9100599,1.43162,-7.52668,0.00134067,0.072229259,-0.20714281,0.066262469
129.243,6.8983302,0.97645903,-7.67909,-0.00060739199,0.06504783,-0.20714281,0.059431616
176.44099,6.5156698,-3.3761301,-5.4425502,0.00091454701,0.091322862,-0.20714286,0.10549685
168.701,8.4647503,-2.88761,-6.9916701,-0.00021527801,0.084704749,-0.20714286,0.097523607
158.897,8.0488596,-1.98202,-6.9107399,-0.00054379599,0.07808657,-0.20714286,0.089550331
149.772,7.8199401,0.374001,-6.86484,-0.00050051801,0.071468301,-0.20714284,0.081576988
139.511,7.7048101,1.33508,-6.76403,-0.001252,0.064849906,-0.20714284,0.073603556
128.754,7.6503901,0.96270502,-6.9390898,0.00093051902,0.058493506,-0.20714283,0.065952592
121.749,2.9692099,0.602929,-10.2048,0.00435969,0.077099085,-0.20714264,0.025330178
116.348,2.8092201,0.350842,-10.4757,-0.0033446399,0.074007504,-0.20714271,0.02341491
