"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-25.4963,-3.75823,1.8742501,-7.8744402,0.00176069,0.022193734,-0.2071428,-0.015070993
-30.653299,-2.8828499,1.2289799,-7.37254,0.000130873,0.021095218,-0.2071428,-0.01152244
-34.722301,-1.84399,0.38256201,-6.7260599,-0.00093173201,0.019918179,-0.2071428,-0.0079816142
-37.884499,-0.92787099,-0.40572801,-6.0970898,-0.00191768,0.018675251,-0.2071428,-0.0044516237
-40.162899,-0.0486339,-1.08623,-5.52068,0.00321855,0.017372776,-0.2071428,-0.00093526923
-14.5945,-4.41259,2.5753901,-9.33673,-0.0113324,0.027304014,-0.2071428,-0.016195852
-19.156099,-3.25652,2.39815,-9.1245899,0.0038214701,0.026470445,-0.2071428,-0.012678482
-23.821301,-2.41922,2.12391,-8.8115101,0.0053125299,0.025513895,-0.2071428,-0.0091747846
-27.409201,-1.42538,1.7250201,-8.38902,-0.0041070599,0.024455667,-0.20714281,-0.005688393
-30.4188,-0.50507402,1.31797,-7.90976,0.0025971101,0.023311319,-0.2071428,-0.0022212393
-32.671501,0.41230699,0.93932599,-7.4105301,-0.00140897,0.022088904,-0.2071428,0.0012246035
-5.5429301,-3.57499,2.5413301,-10.0814,-0.0066023301,0.031265065,-0.20714281,-0.013551977
-8.3090601,-2.4514699,2.56265,-9.9979095,0.0042387601,0.030614721,-0.2071428,-0.010102015
-12.2056,-1.59409,2.5150199,-9.8178797,0.00173686,0.029814158,-0.20714281,-0.0066769687
-15.4437,-0.67193502,2.43538,-9.6133804,0.000560574,0.028888764,-0.20714281,-0.0032788063
-18.333401,0.230873,2.3415599,-9.3404703,-0.000273874,0.02785702,-0.2071428,9.1714028e-05
-20.6271,1.1392,2.25178,-9.0321398,-0.0075485902,0.02672869,-0.2071428,0.0034332478
133.52499,-2.18311,-1.6860501,-7.45538,-0.00015067701,0.13148545,-0.2071428,-0.046658434
126.602,-2.8229401,-1.65947,-8.7582798,-0.000162791,0.1217391,-0.2071428,-0.043152571
119.468,-2.8175399,-1.19271,-8.75,0.00070809497,0.11199267,-0.20714281,-0.039646704
111.928,-2.81885,0.85189998,-8.5352802,0.00065954903,0.10224614,-0.20714281,-0.036140837
104.345,-3.0428901,1.8729399,-8.4259996,-0.000879623,0.092499457,-0.20714281,-0.03263497
96.2435,-2.9744501,1.11219,-8.73209,-0.0001246,0.08314348,-0.20714281,-0.029267533
133.69,-1.3734,-1.69046,-7.6714902,0.000391012,0.13585827,-0.2071428,-0.031849738
126.729,-1.81546,-1.67211,-9.0322399,6.49996e-05,0.12576476,-0.2071428,-0.02944026
119.551,-1.85268,-1.20136,-9.0295601,-0.00088364602,0.11567102,-0.20714281,-0.027030781
112.111,-1.85016,0.85047197,-8.7707701,-0.000619812,0.10557701,-0.20714281,-0.024621302
104.549,-2.1043301,1.86762,-8.6559601,-0.00088272803,0.095482603,-0.20714281,-0.022211824
96.553497,-2.02633,1.0870399,-8.95821,-0.00096045597,0.085837476,-0.20714283,-0.019906433
133.63901,-0.56619197,-1.71608,-7.8380299,0.00090174202,0.13850361,-0.2071428,-0.016639784
126.872,-0.78027201,-1.69471,-9.2318897,-0.00016240501,0.12819415,-0.2071428,-0.015360885
119.664,-0.86029202,-1.19598,-9.2010202,-0.00040628199,0.11788443,-0.2071428,-0.01408199
112.458,-0.87379998,0.87077701,-8.9293203,0.000116172,0.10757433,-0.20714281,-0.012803102
104.898,-1.1452399,1.84805,-8.8130503,0.0013045,0.097263724,-0.20714281,-0.01152422
96.8936,-1.06186,1.06923,-9.07934,-0.000221814,0.087456122,-0.20714281,-0.010304181
133.715,0.22995999,-1.76687,-7.9074001,-0.00034552801,0.13944137,-0.2071428,-0.0012332979
127.06,0.25715199,-1.73677,-9.3447399,-0.00108779,0.12904568,-0.2071428,-0.0011035345
119.832,0.112425,-1.20359,-9.2432804,0.00015895101,0.11864971,-0.2071428,-0.00097378064
112.846,0.102383,0.87876701,-8.9899998,-0.00094869803,0.10825337,-0.2071428,-0.00084403879
105.225,-0.163642,1.81209,-8.8758497,0.00014782,0.097856529,-0.20714281,-0.00071431318
97.221901,-0.084427699,1.05313,-9.0874004,0.0012578,0.088009834,-0.20714281,-0.00058770709
134.457,1.01079,-1.8379101,-7.82447,-0.00079514302,0.13871367,-0.20714279,0.014181726
127.779,1.29641,-1.7820801,-9.2584,0.000372968,0.12835388,-0.20714279,0.013158107
120.231,1.09447,-1.21904,-9.15382,0.00035285699,0.11799388,-0.2071428,0.012134477
113.198,1.07129,0.87441599,-8.9284,0.00162497,0.10763358,-0.2071428,0.011110835
105.445,0.816796,1.76244,-8.8150597,-0.0015115699,0.09727291,-0.2071428,0.010087172
97.499199,0.88855201,1.0401,-8.9902096,6.1792998e-05,0.087501571,-0.20714281,0.009125906
135.66499,1.74237,-1.87685,-7.5432901,-0.00042440699,0.1363827,-0.20714161,0.029004391
128.713,2.33918,-1.80969,-9.0438099,0.00037151299,0.12608093,-0.20714177,0.026890954
120.59,2.06654,-1.21294,-8.9403296,0.00045606701,0.11577909,-0.20714195,0.024777513
113.328,2.0214901,0.89741701,-8.7335396,-0.00132895,0.10547714,-0.20714211,0.022664065
105.28,1.77614,1.6971999,-8.6258297,0.00170815,0.095175043,-0.20714229,0.020550607
97.169296,1.84517,0.98963797,-8.8064098,-8.18107e-05,0.085512944,-0.20714247,0.018573428
89.505402,-3.21294,0.66381001,-8.8824596,0.00079752202,0.076913767,-0.20714281,-0.027070953
85.536903,-3.30656,0.429903,-9.02565,0.00423331,0.073419534,-0.20714281,-0.025906803
81.315002,-3.4742999,0.30065101,-9.17735,0.00366107,0.069925308,-0.20714283,-0.024742655
89.925598,-2.2587299,0.63408601,-9.1111603,-0.0054439199,0.079423353,-0.20714281,-0.018488327
85.936501,-2.36538,0.40096501,-9.2599697,-0.0026821401,0.075790763,-0.20714281,-0.017853415
81.7892,-2.5536699,0.26609099,-9.41541,0.0017022,0.072158173,-0.20714283,-0.017218502
90.3797,-1.28629,0.611139,-9.2414398,0.0048719598,0.08095745,-0.20714281,-0.0096787326
86.366798,-1.40828,0.37667999,-9.4010696,0.00187706,0.077264406,-0.20714281,-0.009589036
82.282898,-1.61681,0.236863,-9.5708199,-0.00110322,0.073571354,-0.20714283,-0.0094993385
90.812302,-0.301238,0.59405398,-9.2670803,0.00148001,0.081520364,-0.20714281,-0.00075544941
86.757599,-0.439284,0.35715401,-9.4438496,-0.00150065,0.077837698,-0.20714281,-0.0012144302
82.730499,-0.67436999,0.213218,-9.6344805,-0.00230055,0.074155025,-0.20714283,-0.001673411
91.194298,0.689547,0.583471,-9.1964903,-0.00037368701,0.081112459,-0.20714281,0.0081752231
87.091202,0.53612399,0.34429401,-9.3956203,0.00028142199,0.077516019,-0.20714281,0.007172714
83.107498,0.278633,0.196712,-9.6130199,-0.00133539,0.073919579,-0.20714283,0.0061702053
90.937302,1.65836,0.56052798,-9.0559902,-0.0043245601,0.079358302,-0.20714259,0.016907239
86.948097,1.48713,0.33339801,-9.2774801,-0.0040348601,0.076071046,-0.20714268,0.015415763
83.220901,1.2261,0.1873,-9.5211697,-0.00150505,0.072783791,-0.20714277,0.013924286
73.547997,-3.9237599,0.18274499,-10.003,0.00040160699,0.063806333,-0.20714281,-0.022661861
56.872601,-4.0452399,0.61134303,-11.2496,-0.00053133798,0.055062618,-0.20714281,-0.019664422
35.511002,-3.9971001,1.52727,-11.458,5.47134e-05,0.046318904,-0.20714281,-0.016666982
10.5703,-3.37676,2.2962201,-10.6698,-0.00085900701,0.037575185,-0.20714281,-0.013669543
73.896896,-2.9409399,0.15831999,-10.3024,0.00017802,0.065630198,-0.20714283,-0.015883902
56.3876,-3.02935,0.63677001,-11.545,-0.0022793701,0.056206845,-0.20714281,-0.013849612
33.505199,-2.9707601,1.6091,-11.7087,0.0026432101,0.046783492,-0.20714281,-0.011815323
7.0858998,-2.4079499,2.34287,-10.8432,0.00080543902,0.037360139,-0.20714281,-0.0097810328
74.218803,-1.93335,0.141514,-10.5138,-0.00134702,0.066750444,-0.20714283,-0.0089461152
56.071701,-1.97772,0.67350298,-11.7631,-0.00012145,0.05680168,-0.20714281,-0.0079293652
31.685801,-1.90881,1.68988,-11.8714,-0.00029662499,0.046852913,-0.20714281,-0.0069126142
3.97717,-1.48709,2.3915801,-10.9054,-0.00158695,0.036904149,-0.20714281,-0.0058958642
74.522697,-0.90923703,0.132448,-10.6276,0.00099627196,0.067158811,-0.20714283,-0.0019203841
55.8647,-0.89201498,0.71912003,-11.8909,0.00218964,0.056849055,-0.20714281,-0.0019553495
30.108299,-0.80110103,1.7725199,-11.9321,3.2210001e-13,0.046539295,-0.20714281,-0.0019903153
1.34878,-0.53675902,2.4379599,-10.884,-0.00030302099,0.036229536,-0.20714281,-0.0020252806
74.726799,0.123998,0.13246,-10.6481,-0.00158685,0.06686908,-0.20714283,0.0051190965
55.550201,0.21207,0.77170902,-11.9261,-0.000228231,0.056364506,-0.20714281,0.0040193885
28.76,0.32967499,1.85408,-11.8885,-0.00184336,0.045859937,-0.20714281,0.0029196802
-0.78666401,0.411349,2.47751,-10.7751,-0.0017533801,0.03535537,-0.20714281,0.0018199721
74.812103,1.16035,0.14151201,-10.5776,0.00092220702,0.065875851,-0.20714283,0.0121
54.857899,1.32595,0.83065999,-11.8609,-0.00026103199,0.055347227,-0.20714281,0.0099429078
27.5578,1.46845,1.93376,-11.7446,-0.000450714,0.044818603,-0.20714281,0.0077858143
-2.40101,1.35702,2.51337,-10.5894,0.00056956097,0.034289978,-0.20714281,0.0056287218
128.843,-4.0216699,-3.0006001,6.7925901,-0.00039919,-0.12280474,-0.20714277,-0.066099972
120.906,-4.8361602,-2.4953201,8.8012104,-0.00070708699,-0.11367436,-0.20714279,-0.061240766
112.143,-4.6814799,-1.5368299,8.6122599,-0.00067489099,-0.10454398,-0.20714279,-0.056381565
103.513,-4.6164198,0.79280198,8.5343304,-0.00160166,-0.095413595,-0.2071428,-0.051522359
94.281799,-4.6652198,1.70096,8.4165201,-2.2697899e-05,-0.086283214,-0.2071428,-0.046663158
84.233398,-4.92311,1.7855099,8.6666203,-0.00196731,-0.077497974,-0.20714281,-0.041987576
128.79201,-3.3081999,-3.03391,7.2095699,0.000447119,-0.12903908,-0.20714277,-0.052902214
120.687,-3.9024899,-2.51334,9.2754402,0.00095376599,-0.11945204,-0.20714279,-0.049023759
111.964,-3.74593,-1.5382299,9.07022,0.00103115,-0.10986501,-0.20714279,-0.045145303
103.339,-3.7028301,0.78337198,8.9778404,0.00116437,-0.10027798,-0.2071428,-0.041266847
94.038101,-3.74423,1.67784,8.87181,-0.0011576799,-0.090690941,-0.2071428,-0.037388392
83.965202,-3.95942,1.7832,9.1582203,0.0019674799,-0.081466287,-0.20714281,-0.033656482
128.86501,-2.5759699,-3.0619199,7.5327802,0.000143727,-0.13386291,-0.20714277,-0.039125428
120.629,-2.9119101,-2.5288401,9.7091703,-0.00074168202,-0.12392425,-0.20714279,-0.036270186
111.898,-2.7744999,-1.54245,9.42167,-0.00084748899,-0.11398559,-0.20714279,-0.033414945
103.232,-2.73983,0.76961303,9.3197002,0.00031216801,-0.10404693,-0.2071428,-0.030559706
93.882004,-2.7755001,1.6525199,9.22332,0.00031782399,-0.094108276,-0.2071428,-0.027704464
83.798698,-2.9409499,1.77736,9.5370398,-0.00185835,-0.08454527,-0.20714281,-0.024957087
129.091,-1.8474,-3.0849299,7.78128,-0.0013636301,-0.13722833,-0.20714279,-0.024920572
120.643,-1.88305,-2.5412099,9.9292202,0.000576024,-0.12704532,-0.20714279,-0.023119546
111.874,-1.76073,-1.54881,9.6685801,-0.000609293,-0.1168623,-0.2071428,-0.021318521
103.206,-1.74484,0.752177,9.5534697,-0.00128344,-0.10667929,-0.2071428,-0.019517498
93.827003,-1.77112,1.62669,9.46525,0.00056748401,-0.096496284,-0.2071428,-0.017716473
83.733902,-1.8883899,1.76947,9.7961798,0.00153026,-0.08669813,-0.20714281,-0.01598346
129.07899,-1.01533,-3.1023099,7.9412799,0.000143614,-0.13910736,-0.2071428,-0.010441204
120.633,-0.83342803,-2.55269,10.0523,-3.4470399e-05,-0.12878743,-0.2071428,-0.0097140046
111.919,-0.73635101,-1.55565,9.8014698,0.00099299697,-0.11846748,-0.2071428,-0.0089868046
103.252,-0.72527897,0.73101997,9.6784801,0.00143658,-0.10814755,-0.2071428,-0.0082596047
93.871002,-0.743577,1.60177,9.5941896,0.000272234,-0.097827598,-0.20714281,-0.0075324057
83.783699,-0.80839902,1.76134,9.9328699,0.00068276603,-0.087897651,-0.20714281,-0.0068326308
129.037,-0.168171,-3.1136501,7.9970002,0.00063758303,-0.13948525,-0.20714281,0.0041593374
120.678,0.226733,-2.5633299,10.0686,-0.00037876799,-0.12913847,-0.20714281,0.0038038227
112.041,0.303518,-1.56536,9.8094196,0.00043047499,-0.11879169,-0.20714281,0.0034483082
103.381,0.30046099,0.70404601,9.6855001,-0.000514602,-0.10844491,-0.20714281,0.0030927935
94.0261,0.29326501,1.57758,9.6063805,-0.00113096,-0.098098122,-0.20714281,0.0027372791
83.963898,0.275666,1.75359,9.9426003,-0.000109143,-0.088142253,-0.20714281,0.0023952513
75.299797,-5.191,1.6527801,9.1472797,-0.00069077098,-0.071658649,-0.20714281,-0.038869981
69.604301,-5.4472599,1.6142499,9.6142197,-0.0025724301,-0.068420112,-0.20714281,-0.037126757
63.018501,-5.6553798,1.7186199,10.0438,-0.0023628101,-0.065181568,-0.20714281,-0.035383534
74.969902,-4.1528602,1.66703,9.6830301,-7.6744996e-05,-0.075333536,-0.20714281,-0.03116606
69.211197,-4.3528099,1.64116,10.1744,0.00104496,-0.071930319,-0.20714281,-0.029770585
62.561001,-4.49264,1.76548,10.6193,-0.00050627498,-0.068527095,-0.20714283,-0.02837511
74.7659,-3.05355,1.67521,10.0928,-0.000306948,-0.078186244,-0.20714281,-0.023121141
68.966797,-3.1919701,1.66236,10.5984,0.0031345501,-0.074655525,-0.20714281,-0.022088762
62.274799,-3.2653501,1.8018301,11.052,0.00242989,-0.071124807,-0.20714281,-0.021056386
74.683403,-1.91142,1.67892,10.3688,-0.000460293,-0.080181435,-0.20714281,-0.014821972
68.872299,-1.9849,1.6775,10.8786,-0.00353547,-0.076561309,-0.20714281,-0.014163993
62.162498,-1.9941,1.82884,11.3356,0.0021087399,-0.072941184,-0.20714281,-0.013506017
74.727203,-0.74425501,1.67977,10.5082,0.0029132101,-0.081292048,-0.20714281,-0.006358332
68.917,-0.75096798,1.68709,11.0128,0.00120449,-0.077620812,-0.20714281,-0.006082084
62.204102,-0.698645,1.84685,11.4673,-0.00657517,-0.073949583,-0.20714283,-0.0058058361
74.902397,0.429425,1.67952,10.5058,-0.0017611301,-0.081517801,-0.20714281,0.002176461
69.103897,0.48958099,1.69231,10.9958,0.0042509199,-0.077833854,-0.20714281,0.0020674216
62.405701,0.60138202,1.85574,11.4439,0.0065678898,-0.074149914,-0.20714283,0.0019583821
48.197102,-5.8738899,2.2218399,10.2005,-0.000251688,-0.058765702,-0.20714281,-0.031969525
21.8256,-5.8765101,3.43819,9.5620203,0.00073711399,-0.049172498,-0.20714281,-0.026884736
-7.0469298,-5.4594798,3.6922801,8.2822704,4.8228901e-14,-0.039579295,-0.20714281,-0.021799944
-34.718601,-4.5862002,2.0790401,6.1669402,-0.00089747098,-0.029986091,-0.2071428,-0.016715154
47.632999,-4.6518602,2.29267,10.7923,-0.000188073,-0.06179218,-0.20714283,-0.025593055
21,-4.65311,3.5228601,10.1485,-0.00062404701,-0.051725566,-0.20714281,-0.02142442
-7.5359402,-4.2921801,3.7397599,8.82304,-0.0026571599,-0.041658949,-0.20714281,-0.017255785
-35.4151,-3.6568301,2.04056,6.5924702,0.00027902599,-0.031592332,-0.20714281,-0.01308715
47.3741,-3.3633399,2.3429,11.2415,-0.00129593,-0.064168684,-0.20714281,-0.018946854
20.694401,-3.37714,3.58464,10.6082,-0.00032058201,-0.053787164,-0.20714281,-0.015760168
-7.39252,-3.0766301,3.80091,9.26894,0.00240166,-0.043405645,-0.20714281,-0.012573482
-35.325199,-2.7361701,2.1113,6.95117,-5.0474398e-05,-0.033024125,-0.2071428,-0.0093867965
47.400902,-2.02898,2.3759201,11.5388,0.00089030602,-0.065866239,-0.20714281,-0.01209838
20.9037,-2.0627799,3.6205599,10.931,0.000633861,-0.05533649,-0.20714281,-0.0099410871
-6.7305102,-1.83403,3.8665199,9.6136904,0.00180264,-0.044806737,-0.20714281,-0.0077837938
-34.484901,-1.7569,2.2616301,7.26232,0.00039864299,-0.034276985,-0.2071428,-0.0056265001
47.677299,-0.670367,2.39259,11.6814,0.00168388,-0.06686122,-0.20714283,-0.0051177754
21.601601,-0.726538,3.6305399,11.1111,-0.0011410801,-0.056355726,-0.20714281,-0.0040179021
-5.5591502,-0.57759398,3.93064,9.8520498,-0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-32.945301,-0.73060602,2.4788101,7.5201502,-0.00058443099,-0.035344739,-0.2071428,-0.0018181553
48.2048,0.69150198,2.3928299,11.6677,-0.00099624402,-0.067152701,-0.20714283,0.0019214095
22.782101,0.61350203,3.6140399,11.1457,0.000391001,-0.056842223,-0.20714281,0.0019565041
-3.82902,0.67779702,3.98598,9.9774399,0.000950674,-0.046531744,-0.20714281,0.0019915986
-30.7607,0.32312301,2.7377601,7.7167902,0.00181818,-0.03622127,-0.20714281,0.0020266932
-44.5158,-2.56933,-2.5083599,3.5841801,-3.61957e-14,-0.022791928,-0.2071428,-0.013261813
-45.2332,-1.77969,-2.74315,3.8940001,0.00026624501,-0.024186218,-0.20714281,-0.010019626
-45.649101,-1.04005,-2.6551001,4.2390299,-0.000133526,-0.025493968,-0.2071428,-0.0067415726
-45.5275,-0.362441,-2.1614499,4.62045,-0.00067374,-0.026714683,-0.2071428,-0.0034308494
-44.543301,0.30098799,-1.32743,5.0216599,-5.4749002e-05,-0.027845254,-0.2071428,-8.9699446e-05
-42.575001,1.00305,-0.323697,5.4176402,-0.0015266601,-0.02887924,-0.2071428,0.0032804369
-47.8853,-2.0817399,-4.4359598,2.53389,0.0016516401,-0.017974177,-0.2071428,-0.011409193
-48.5639,-1.38493,-4.6440001,2.8535199,-0.00114032,-0.019410241,-0.2071428,-0.0080411322
-48.795799,-0.69238299,-4.6139302,3.1494401,0.00038111,-0.020777071,-0.2071428,-0.0046443758
-48.601601,0.0311561,-4.2971902,3.4398999,0.0010244,-0.022073999,-0.2071428,-0.0012220518
-48.0144,0.78287297,-3.6140001,3.7404799,-0.00077881699,-0.023298208,-0.2071428,0.0022234838
-46.887199,1.56329,-2.48803,4.1202002,0.0011917599,-0.024444347,-0.2071428,0.0056903302
-50.500999,-1.70315,-5.5567198,1.77859,0.00036864399,-0.013122168,-0.2071428,-0.0095039504
-51.275799,-0.95630902,-5.7584801,2.13077,-0.00049029599,-0.014585978,-0.2071428,-0.0060438123
-51.473801,-0.226632,-5.7066002,2.42154,0.00024573499,-0.015997861,-0.2071428,-0.0025621522
-51.0429,0.48657399,-5.4117498,2.6573901,-0.000247516,-0.017356975,-0.2071428,0.00093797443
-50.070301,1.18817,-4.8302698,2.85886,-6.7921898e-14,-0.018660793,-0.2071428,0.0044540986
-48.566799,1.90259,-3.8534901,3.0982499,0.000510304,-0.019905066,-0.2071428,0.0079838587
-52.0312,-1.35514,-6.2660499,0.85844803,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-52.879398,-0.59855902,-6.4547901,1.20934,0.00119971,-0.0097336862,-0.20714281,-0.0040349802
-53.089901,0.182888,-6.3698702,1.53844,0,-0.011178978,-0.2071428,-0.0004965241
-52.591099,0.93755698,-6.0331602,1.80694,0,-0.012588636,-0.2071428,0.003053298
-51.429401,1.64011,-5.4468098,2.0089099,0.000122471,-0.013960424,-0.2071428,0.0066119041
-49.628502,2.3139601,-4.5185699,2.19662,-0.000871923,-0.015291188,-0.2071428,0.010176472
-52.4753,-0.97240603,-6.4551101,-0.100555,-0.00095015898,-0.0033800856,-0.2071428,-0.0055819219
-53.370602,-0.199159,-6.7241001,0.230841,0.00035550399,-0.0048658615,-0.20714281,-0.0020185919
-53.564701,0.595837,-6.5836902,0.55208099,-0.00047504,-0.0063343272,-0.2071428,0.0015519122
-53.018101,1.37163,-6.2209001,0.84118599,-0.000119541,-0.0077842958,-0.2071428,0.0051266821
-51.796299,2.0848701,-5.6233001,1.07148,0.00036264601,-0.009213822,-0.2071428,0.0087030232
-49.955502,2.74562,-4.6919899,1.27672,0.00063891697,-0.010620849,-0.20714281,0.012277652
-51.6917,-0.54505599,-6.1341901,-1.14411,0,0.0014910738,-0.2071428,-0.0035772738
-52.608101,0.243844,-6.3589201,-0.83275801,0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-52.789799,1.03771,-6.27981,-0.514943,-4.8085501e-14,-0.0014725828,-0.2071428,0.003580441
-52.2267,1.79742,-5.9264302,-0.21297801,0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-51.003899,2.48137,-5.3189998,0.049288101,0.00048142101,-0.0044305082,-0.2071428,0.010726847
-49.192799,3.1503501,-4.3585501,0.27471301,-0.00122308,-0.0059039891,-0.2071428,0.014287842
-49.6478,-0.095446497,-5.2554698,-2.21773,0.00118773,0.0063523697,-0.20714281,-0.0015488225
-50.524899,0.67348897,-5.48627,-1.9107,-0.00082953001,0.004884352,-0.20714281,0.0020217588
-50.708302,1.41388,-5.42382,-1.60413,-0.00083133997,0.003399025,-0.20714281,0.0055851657
-50.203701,2.12609,-5.0833702,-1.3066,-0.00047817099,0.0018979181,-0.2071428,0.00913864
-49.073399,2.8153501,-4.4437299,-1.04619,-0.000725294,0.00038239581,-0.2071428,0.01267926
-47.3097,3.58196,-3.41733,-0.83542001,0.000860086,-0.0011476773,-0.20714281,0.01620282
-46.5172,0.27190199,-3.7771499,-3.3910699,-0.00084180798,0.011196571,-0.20714281,0.00049953669
-47.297501,1.0209301,-4.0152798,-3.0486701,5.6909603e-14,0.0097521767,-0.20714281,0.0040381467
-47.444901,1.7548701,-3.95222,-2.7519801,0.000120249,0.0082731638,-0.20714281,0.0075624082
-46.994801,2.5067699,-3.5931301,-2.48791,0.00048426801,0.0067612324,-0.2071428,0.011069639
-45.8764,3.3171999,-2.8985701,-2.2741101,-0.00085731898,0.0052174577,-0.2071428,0.014556806
-44.008598,4.2774301,-1.82798,-2.1121099,-0.00024913301,0.0036406075,-0.2071428,0.01801924
-41.653198,0.77885598,-1.55316,-5.0395198,-0.0095853005,0.016015006,-0.2071428,0.002565088
-42.443298,1.57876,-1.75504,-4.65975,0.0093163699,0.01460447,-0.2071428,0.0060469788
-42.628101,2.3616099,-1.6818,-4.3677101,-0.0077414401,0.013142006,-0.20714281,0.0095073478
-42.153099,3.2214701,-1.32427,-4.1189399,0.0080450904,0.011629486,-0.2071428,0.012943589
-40.923401,4.1556201,-0.681894,-3.9166801,-0.0073929499,0.010067697,-0.2071428,0.016352559
-38.895,5.1963701,0.20216,-3.7243199,-0.00304946,0.0084543079,-0.2071428,0.019729123
-34.182899,1.31019,0.66268301,-6.9256201,-0.0053239302,0.020793768,-0.2071428,0.0046472345
-34.951401,2.20312,0.53736299,-6.4841099,0.000228089,0.019428732,-0.2071428,0.0080442987
-35.045898,3.108,0.59316802,-6.0995498,0.0020455299,0.017994463,-0.20714281,0.011412668
-34.401001,4.0317898,0.83156103,-5.7603502,0.0080422899,0.016493002,-0.2071428,0.014749814
-32.9566,4.9670501,1.21821,-5.4334698,-0.00545194,0.014924845,-0.2071428,0.018052479
-30.707899,5.9162102,1.70552,-5.1016598,0.0039728298,0.013286564,-0.2071428,0.021315072
-22.3274,2.0379701,2.19048,-8.69765,-0.0020033901,0.025510216,-0.2071428,0.006744355
-23.3979,2.9237299,2.17485,-8.35077,0.0058582299,0.024204709,-0.2071428,0.010022793
-23.8195,3.7906401,2.2153001,-7.9946098,-0.00261746,0.022812661,-0.20714281,0.013265364
-23.584801,4.63835,2.3159001,-7.6305399,0.0072769802,0.021336287,-0.2071428,0.016469618
-22.705299,5.4700398,2.4670999,-7.2495699,-0.00889658,0.019775789,-0.2071428,0.019632185
-21.3657,6.2752099,2.64148,-6.8488002,0.0095241601,0.018126644,-0.2071428,0.02274701
135.937,2.4647999,-1.9154299,-7.2396798,6.0624601e-14,0.13267019,-0.20714182,0.042987682
129.11301,3.3132999,-1.86657,-8.7191,-0.00068998098,0.12262037,-0.20714197,0.039880782
120.7,2.9718001,-1.24828,-8.6682501,0.00093717797,0.11257049,-0.2071421,0.036773842
113.533,2.8792701,0.86471999,-8.47715,8.2083898e-05,0.10252051,-0.20714225,0.033666849
105.502,2.68191,1.63666,-8.3691797,-0.00122423,0.0924704,-0.20714238,0.030559786
97.403503,2.7374101,0.92440999,-8.5325003,-0.00071783998,0.083045088,-0.20714253,0.027647022
135.842,3.16524,-2.01717,-6.8723502,-1.6431701e-14,0.12742357,-0.20714301,0.05682756
129.24699,4.2697401,-1.97155,-8.3682299,0.00065894501,0.11786301,-0.20714299,0.052681372
120.876,3.8991599,-1.37694,-8.2998199,-9.7809901e-15,0.10830228,-0.20714296,0.048535079
113.761,3.7853899,0.73491597,-8.1339998,0.00137601,0.098741293,-0.20714293,0.044388648
105.828,3.55972,1.57745,-8.0189199,0.000104757,0.089179963,-0.2071429,0.040242024
97.838402,3.6143501,0.93451399,-8.1448002,-0.00045258799,0.080161624,-0.20714289,0.036332984
135.123,3.8952501,-2.2488301,-6.4384999,0.0012134199,0.12047978,-0.20714281,0.070417702
128.69299,5.1827102,-2.1179199,-7.8928499,0.00065938098,0.11147968,-0.20714281,0.065188095
120.486,4.7813001,-1.46512,-7.8267798,-0.00046934001,0.10247935,-0.20714281,0.05995835
113.489,4.6068301,0.62923902,-7.7170801,-0.000758012,0.093478695,-0.20714281,0.054728415
105.704,4.4205799,1.46373,-7.5953598,-0.00027861001,0.084477581,-0.20714281,0.049498215
97.776001,4.4288502,0.90231401,-7.7172899,-0.00025237701,0.075950943,-0.20714283,0.04454682
133.66701,4.5934701,-2.4993501,-5.9457502,-0.00060785899,0.11205374,-0.2071428,0.083144478
127.646,6.0218801,-2.27055,-7.3554802,-0.00016513299,0.10374111,-0.20714281,0.076909348
119.873,5.6050301,-1.55616,-7.2946,-0.000126559,0.095428236,-0.20714281,0.070674069
113.029,5.40728,0.512164,-7.2074599,0.000719095,0.087115042,-0.20714281,0.064438604
105.381,5.23034,1.35144,-7.0942898,0.00073634298,0.078801408,-0.20714281,0.058202859
97.452499,5.2305398,0.87292701,-7.20715,0.00080687599,0.070891112,-0.20714283,0.052273504
132.377,5.19733,-2.7488,-5.3871999,0.00060907798,0.10228038,-0.2071428,0.094867408
126.722,6.7402201,-2.4079001,-6.7536702,-0.00132356,0.094767936,-0.20714281,0.087716386
119.305,6.3387599,-1.6424,-6.6883202,0.000507124,0.087255314,-0.20714281,0.080565259
112.56,6.11127,0.40608999,-6.6356101,-0.00132043,0.079742454,-0.20714281,0.073413968
104.967,5.9812698,1.24905,-6.5162902,-0.00042454401,0.072229259,-0.20714281,0.066262469
96.916397,5.9665499,0.84955603,-6.6417198,0.00149087,0.06504783,-0.20714281,0.059431616
132.358,5.6524401,-2.9205599,-4.72294,-0.00120415,0.091322862,-0.20714286,0.10549685
126.535,7.3459301,-2.5019901,-6.0665798,0.00086111098,0.084704749,-0.20714286,0.097523607
119.159,6.9791002,-1.71341,-5.99229,-0.0011057199,0.07808657,-0.20714286,0.089550331
112.31,6.7775402,0.317213,-5.9493098,0.00132137,0.071468301,-0.20714284,0.081576988
104.602,6.67067,1.16387,-5.8558602,-0.00067071302,0.064849906,-0.20714284,0.073603556
