"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-46.780899,-7.6658401,4.63762,-16.2201,0.0040259799,0.027304014,-0.2071428,-0.016195852
-60.681099,-5.6424098,4.28894,-15.8085,-0.00169843,0.026470445,-0.2071428,-0.012678482
-74.665001,-4.17804,3.76613,-15.2311,0.00040865599,0.025513895,-0.2071428,-0.0091747846
-85.484901,-2.4511399,3.0210299,-14.4608,0.00092740002,0.024455667,-0.20714281,-0.005688393
-94.488602,-0.85570002,2.26369,-13.6023,-0.0012985599,0.023311319,-0.2071428,-0.0022212393
-101.202,0.72878402,1.56313,-12.7166,0.0080695804,0.022088904,-0.2071428,0.0012246035
-19.4149,-6.2206001,4.6038299,-17.5637,0.0016103199,0.031265065,-0.20714281,-0.013551977
-27.978701,-4.2537298,4.6255898,-17.3839,0.00257354,0.030614721,-0.2071428,-0.010102015
-39.717602,-2.7506001,4.52389,-17.050501,-0.00115791,0.029814158,-0.20714281,-0.0066769687
-49.5462,-1.14149,4.3663998,-16.672001,0.00182186,0.028888764,-0.20714281,-0.0032788063
-58.2659,0.43253899,4.1841302,-16.1779,0.00191712,0.02785702,-0.2071428,9.1714028e-05
-65.173302,2.0132201,4.0107298,-15.6258,-0.00242633,0.02672869,-0.2071428,0.0034332478
412.159,-3.8085101,-2.9520199,-13.0704,-0.00075338403,0.13148545,-0.2071428,-0.046658434
390.94,-4.9349699,-2.89065,-15.3344,0.00097674504,0.1217391,-0.2071428,-0.043152571
369.073,-4.91535,-2.0511301,-15.3446,2.87894e-14,0.11199267,-0.20714281,-0.039646704
345.92099,-4.9414601,1.6024899,-14.9865,-0.00098932302,0.10224614,-0.20714281,-0.036140837
322.52499,-5.3175502,3.22611,-14.8456,0.00120144,0.092499457,-0.20714281,-0.03263497
297.29199,-5.21384,1.90336,-15.3896,0.00059704197,0.08314348,-0.20714281,-0.029267533
412.68799,-2.39101,-2.9719801,-13.4441,0.00045116799,0.13585827,-0.2071428,-0.031849738
391.36099,-3.17276,-2.9230001,-15.812,-0.0014624899,0.12576476,-0.2071428,-0.02944026
369.35599,-3.22735,-2.08096,-15.8324,0.00088364602,0.11567102,-0.20714281,-0.027030781
346.491,-3.24178,1.58486,-15.4065,-0.00065855001,0.10557701,-0.20714281,-0.024621302
323.13199,-3.6643,3.21421,-15.258,-0.0015854799,0.095482603,-0.20714281,-0.022211824
298.23499,-3.5417099,1.85877,-15.79,-0.00133469,0.085837476,-0.20714283,-0.019906433
412.56,-0.97648799,-3.0281899,-13.7309,0.00015029,0.13850361,-0.2071428,-0.016639784
391.811,-1.3619,-2.9718201,-16.159401,0.00097443198,0.12819415,-0.2071428,-0.015360885
369.698,-1.48952,-2.0845001,-16.132299,1.9151799e-14,0.11788443,-0.2071428,-0.01408199
347.509,-1.52836,1.6042399,-15.6812,0.00019362,0.10757433,-0.20714281,-0.012803102
324.15399,-1.97778,3.1782401,-15.5248,0.000764706,0.097263724,-0.20714281,-0.01152422
299.27301,-1.84352,1.82663,-16.007099,0.000182205,0.087456122,-0.20714281,-0.010304181
412.82401,0.417979,-3.12813,-13.8476,-0.000450689,0.13944137,-0.2071428,-0.0012332979
392.41299,0.45325699,-3.0534,-16.354099,-0.00016235599,0.12904568,-0.2071428,-0.0011035345
370.21399,0.213412,-2.1087301,-16.2066,0.00052983698,0.11864971,-0.2071428,-0.00097378064
348.68701,0.186276,1.60303,-15.7898,9.6805903e-05,0.10825337,-0.2071428,-0.00084403879
325.151,-0.24956501,3.1131001,-15.6348,-0.00028492801,0.097856529,-0.20714281,-0.00071431318
300.263,-0.120868,1.79818,-16.0242,0.00081010698,0.088009834,-0.20714281,-0.00058770709
415.11499,1.78541,-3.2630701,-13.6961,0,0.13871367,-0.20714279,0.014181726
394.61401,2.2716501,-3.13943,-16.210699,-0.00016215999,0.12835388,-0.20714279,0.013158107
371.44299,1.93437,-2.1456599,-16.0497,-0.00105857,0.11799388,-0.2071428,0.012134477
349.76199,1.88669,1.58146,-15.6792,-0.000116069,0.10763358,-0.2071428,0.011110835
325.849,1.47219,3.0223701,-15.5236,-3.21156e-05,0.09727291,-0.2071428,0.010087172
301.117,1.59395,1.7740999,-15.8544,-0.00095376099,0.087501571,-0.20714281,0.009125906
418.83099,3.0646701,-3.34164,-13.1984,-0.00051871903,0.1363827,-0.20714161,0.029004391
397.50299,4.0949101,-3.19396,-15.8225,-0.00091189402,0.12608093,-0.20714177,0.026890954
372.565,3.6361301,-2.1429701,-15.6744,0.000674979,0.11577909,-0.20714195,0.024777513
350.18301,3.5540199,1.6068,-15.3352,0.000238022,0.10547714,-0.20714211,0.022664065
325.358,3.16116,2.9052899,-15.1961,0.000499841,0.095175043,-0.20714229,0.020550607
300.10699,3.2793601,1.68455,-15.5325,0.0012817,0.085512944,-0.20714247,0.018573428
276.396,-5.6353102,1.11684,-15.6767,-0.00081947201,0.076913767,-0.20714281,-0.027070953
264.017,-5.80088,0.70978302,-15.9434,-0.00355595,0.073419534,-0.20714281,-0.025906803
250.88699,-6.1161599,0.489034,-16.226999,0.00039195901,0.069925308,-0.20714283,-0.024742655
277.67999,-3.95204,1.06761,-16.0828,-0.00059268501,0.079423353,-0.20714281,-0.018488327
265.245,-4.13943,0.66437203,-16.3589,0.0028529,0.075790763,-0.20714281,-0.017853415
252.33701,-4.4878101,0.434578,-16.6492,-0.00096791697,0.072158173,-0.20714283,-0.017218502
279.06201,-2.2360599,1.03083,-16.316401,0.00101102,0.08095745,-0.20714281,-0.0096787326
266.55499,-2.4498,0.62728602,-16.611099,-0.00083702698,0.077264406,-0.20714281,-0.009589036
253.83,-2.8302901,0.38963199,-16.927601,0.0036021899,0.073571354,-0.20714283,-0.0094993385
280.36401,-0.49795699,1.0041699,-16.365601,-0.0020954499,0.081520364,-0.20714281,-0.00075544941
267.733,-0.73897499,0.59861797,-16.689899,-0.00575731,0.077837698,-0.20714281,-0.0012144302
255.17,-1.1626199,0.354541,-17.044399,-0.0059814402,0.074155025,-0.20714283,-0.001673411
281.51599,1.2496901,0.98907,-16.2449,-0.0016706,0.081112459,-0.20714281,0.0081752231
268.73999,0.982939,0.58171803,-16.608299,0.000359595,0.077516019,-0.20714281,0.007172714
256.29901,0.52424598,0.332003,-17.010599,0.00759013,0.073919579,-0.20714283,0.0061702053
280.689,2.9588599,0.954005,-16.0026,-0.0025615899,0.079358302,-0.20714259,0.016907239
268.267,2.66133,0.56863397,-16.403799,0.0079322699,0.076071046,-0.20714268,0.015415763
256.616,2.2009001,0.321888,-16.851999,-0.0079475502,0.072783791,-0.20714277,0.013924286
226.558,-6.9024701,0.32422,-17.763901,0.0021567801,0.063806333,-0.20714281,-0.022661861
174.026,-7.1240301,1.1457,-19.877399,0.0021253501,0.055062618,-0.20714281,-0.019664422
107.361,-7.0047598,2.83583,-20.179701,-0.0021885301,0.046318904,-0.20714281,-0.016666982
30.1019,-5.9084401,4.18506,-18.6824,0.00071583898,0.037575185,-0.20714281,-0.013669543
227.605,-5.1587501,0.28869399,-18.2911,-0.00174459,0.065630198,-0.20714283,-0.015883902
172.47501,-5.3224401,1.19546,-20.3918,2.2882401e-13,0.056206845,-0.20714281,-0.013849612
101.079,-5.1903901,2.9846101,-20.611099,0.00051827601,0.046783492,-0.20714281,-0.011815323
19.3032,-4.1956301,4.2685099,-18.968,-0.0013424,0.037360139,-0.20714281,-0.0097810328
228.547,-3.3715701,0.266049,-18.662399,0.00130246,0.066750444,-0.20714283,-0.0089461152
171.392,-3.4588301,1.2648,-20.7831,-0.0032386601,0.05680168,-0.20714281,-0.0079293652
95.286201,-3.31721,3.13111,-20.889999,0.0039550001,0.046852913,-0.20714281,-0.0069126142
9.7354202,-2.57604,4.3520598,-19.063999,-0.000634778,0.036904149,-0.20714281,-0.0058958642
229.418,-1.55519,0.257034,-18.8606,0.00043171801,0.067158811,-0.20714283,-0.0019203841
170.578,-1.53506,1.3497601,-21.003,-0.00039100699,0.056849055,-0.20714281,-0.0019553495
90.2584,-1.3649,3.2785001,-20.983999,-0.0028520101,0.046539295,-0.20714281,-0.0019903153
1.67199,-0.907242,4.4298501,-19.0114,0.00181813,0.036229536,-0.20714281,-0.0020252806
230.00301,0.276501,0.26371601,-18.8929,-0.00194308,0.06686908,-0.20714283,0.0051190965
169.64301,0.420201,1.44611,-21.053101,0.00076077098,0.056364506,-0.20714281,0.0040193885
86.166496,0.62585998,3.4228001,-20.8923,0.00138252,0.045859937,-0.20714281,0.0029196802
-4.8126502,0.754637,4.4945502,-18.8083,-5.3862199e-13,0.03535537,-0.20714281,0.0018199721
230.23399,2.1117599,0.285678,-18.7617,0.000858607,0.065875851,-0.20714283,0.0121
167.558,2.3903601,1.5525,-20.941601,0.00186451,0.055347227,-0.20714281,0.0099429078
82.684402,2.6287301,3.56251,-20.6278,0.0018028599,0.044818603,-0.20714281,0.0077858143
-9.6986799,2.4117501,4.5524201,-18.4715,0,0.034289978,-0.20714281,0.0056287218
397.737,-6.9816699,-5.1064901,11.8235,0.00068660697,-0.12280474,-0.20714277,-0.066099972
373.64899,-8.4330997,-4.2512102,15.3619,-7.4792698e-14,-0.11367436,-0.20714279,-0.061240766
346.85901,-8.1648397,-2.60431,15.0815,-0.00024371099,-0.10454398,-0.20714279,-0.056381565
320.366,-8.0651703,1.54539,14.9715,0.000410682,-0.095413595,-0.2071428,-0.051522359
292.00699,-8.17659,2.96434,14.789,0.00074902998,-0.086283214,-0.2071428,-0.046663158
260.91299,-8.6476603,3.0722201,15.267,-0.00136619,-0.077497974,-0.20714281,-0.041987576
397.577,-5.7367702,-5.17167,12.547,-0.0011657,-0.12903908,-0.20714277,-0.052902214
373.01901,-6.8035102,-4.2876201,16.200899,-0.00058640202,-0.11945204,-0.20714279,-0.049023759
346.33301,-6.5278401,-2.61465,15.8835,0.00098053401,-0.10986501,-0.20714279,-0.045145303
319.83401,-6.4636898,1.52267,15.7486,-0.00019098099,-0.10027798,-0.2071428,-0.041266847
291.26599,-6.55796,2.9255099,15.5879,-0.00036319499,-0.090690941,-0.2071428,-0.037388392
260.10101,-6.9524102,3.07039,16.131201,-0.00081978302,-0.081466287,-0.20714281,-0.033656482
397.81201,-4.4628701,-5.22821,13.11,0.00084639399,-0.13386291,-0.20714277,-0.039125428
372.87201,-5.0749202,-4.32019,16.948299,-0.000413962,-0.12392425,-0.20714279,-0.036270186
346.12701,-4.8264599,-2.6282101,16.5012,-0.00057561701,-0.11398559,-0.20714279,-0.033414945
319.50101,-4.7764502,1.49158,16.3479,-0.00033475901,-0.10404693,-0.2071428,-0.030559706
290.789,-4.85676,2.8831401,16.204201,4.5403402e-05,-0.094108276,-0.2071428,-0.027704464
259.59601,-5.1617599,3.0625999,16.7973,-0.00024595801,-0.08454527,-0.20714281,-0.024957087
398.495,-3.1962399,-5.2769899,13.5434,-0.00052692997,-0.13722833,-0.20714279,-0.024920572
372.89401,-3.2799201,-4.3478699,17.331301,6.8984897e-05,-0.12704532,-0.20714279,-0.023119546
346.04001,-3.05196,-2.64431,16.9345,0.00028121201,-0.1168623,-0.2071428,-0.021318521
319.41199,-3.03317,1.45313,16.757999,-0.00024642001,-0.10667929,-0.2071428,-0.019517498
290.617,-3.0927401,2.8399601,16.628401,0.00045398701,-0.096496284,-0.2071428,-0.017716473
259.39899,-3.31072,3.05143,17.253,-5.4651999e-05,-0.08669813,-0.20714281,-0.01598346
398.46701,-1.74912,-5.3165498,13.8236,1.5957199e-05,-0.13910736,-0.2071428,-0.010441204
372.86499,-1.44858,-4.3739901,17.544701,0.00096517103,-0.12878743,-0.2071428,-0.0097140046
346.181,-1.25888,-2.6612,17.167999,0.00067448901,-0.11846748,-0.2071428,-0.0089868046
319.55399,-1.24793,1.40876,16.978201,0.000102613,-0.10814755,-0.2071428,-0.0082596047
290.74799,-1.28917,2.79843,16.8543,-0.00122505,-0.097827598,-0.20714281,-0.0075324057
259.543,-1.41316,3.0401001,17.493601,-0.000109243,-0.087897651,-0.20714281,-0.0068326308
398.35501,-0.275718,-5.3455801,13.9232,0.00049412699,-0.13948525,-0.20714281,0.0041593374
373.01199,0.40131199,-4.3983898,17.570801,-0.00015495,-0.12913847,-0.20714281,0.0038038227
346.561,0.56121403,-2.68274,17.1824,-0.000243312,-0.11879169,-0.20714281,0.0034483082
319.94699,0.54930598,1.3551,16.988701,0.00080388697,-0.10844491,-0.20714281,0.0030927935
291.216,0.53153902,2.7585101,16.875099,-9.5417803e-05,-0.098098122,-0.20714281,0.0027372791
260.08899,0.49320501,3.0297401,17.5114,0.00193729,-0.088142253,-0.20714281,0.0023952513
233.211,-9.1354904,2.8015499,16.121,0.00168855,-0.071658649,-0.20714281,-0.038869981
215.534,-9.6027899,2.7327499,16.9608,-0.0028939799,-0.068420112,-0.20714281,-0.037126757
195.062,-9.9778605,2.92413,17.7353,-0.0025315899,-0.065181568,-0.20714281,-0.035383534
232.216,-7.3082399,2.8287399,17.0639,-0.00330003,-0.075333536,-0.20714281,-0.03116606
214.349,-7.6747799,2.7808599,17.948099,-0.00345639,-0.071930319,-0.20714281,-0.029770585
193.67599,-7.9295802,3.0039001,18.749599,0.0040501999,-0.068527095,-0.20714283,-0.02837511
231.60201,-5.3737798,2.8466699,17.7852,0.0021486301,-0.078186244,-0.20714281,-0.023121141
213.614,-5.6301799,2.81914,18.6957,0.00321493,-0.074655525,-0.20714281,-0.022088762
192.812,-5.7678099,3.06582,19.513,-0.0049779001,-0.071124807,-0.20714281,-0.021056386
231.355,-3.36426,2.8563399,18.271601,0.00253161,-0.080181435,-0.20714281,-0.014821972
213.33299,-3.5044701,2.8469999,19.1905,0.00144633,-0.076561309,-0.20714281,-0.014163993
192.479,-3.5286,3.1120501,20.0142,-0.00109655,-0.072941184,-0.20714281,-0.013506017
231.48199,-1.31099,2.8608201,18.5182,-0.0019932501,-0.081292048,-0.20714281,-0.006358332
213.467,-1.33171,2.86535,19.428801,8.02992e-05,-0.077620812,-0.20714281,-0.006082084
192.606,-1.24663,3.1433101,20.2484,0.0053950101,-0.073949583,-0.20714283,-0.0058058361
232.01401,0.75371403,2.8638501,18.5156,0.000229713,-0.081517801,-0.20714281,0.002176461
214.037,0.85275602,2.8765099,19.401199,-0.0048123701,-0.077833854,-0.20714281,0.0020674216
193.222,1.0430599,3.1595099,20.210199,-0.00117885,-0.074149914,-0.20714283,0.0019583821
149.01601,-10.3547,3.81654,18.016899,-0.00094383198,-0.058765702,-0.20714281,-0.031969525
67.181099,-10.3132,6.0230298,16.8631,0.00073711399,-0.049172498,-0.20714281,-0.026884736
-21.6409,-9.5356598,6.4900899,14.5383,0.00088966597,-0.039579295,-0.20714281,-0.021799944
-105.442,-7.9548302,3.6362,10.7839,-0.0022436799,-0.029986091,-0.2071428,-0.016715154
147.30299,-8.2034101,3.93802,19.0583,0.00047018201,-0.06179218,-0.20714283,-0.025593055
64.714302,-8.1641397,6.1683002,17.890499,-0.00256961,-0.051725566,-0.20714281,-0.02142442
-23.068001,-7.49789,6.5704699,15.4798,2.64082e-13,-0.041658949,-0.20714281,-0.017255785
-107.492,-6.3449402,3.5710001,11.5211,0.00055805198,-0.031592332,-0.20714281,-0.01308715
146.522,-5.9362798,4.0239902,19.8489,-3.1454601e-05,-0.064168684,-0.20714281,-0.018946854
63.826099,-5.9240799,6.2734199,18.6964,0.00189033,-0.053787164,-0.20714281,-0.015760168
-22.580099,-5.3773999,6.6756601,16.2579,-0.00055015698,-0.043405645,-0.20714281,-0.012573482
-107.188,-4.7483201,3.6963201,12.1444,-0.00179072,-0.033024125,-0.2071428,-0.0093867965
146.616,-3.5890901,4.0806398,20.372999,-0.000349763,-0.065866239,-0.20714281,-0.01209838
64.505096,-3.61764,6.33318,19.2638,0.00037285901,-0.05533649,-0.20714281,-0.0099410871
-20.5158,-3.2099099,6.7890601,16.861601,0.00090132002,-0.044806737,-0.20714281,-0.0077837938
-104.645,-3.0522499,3.9618001,12.6875,0.0045559201,-0.034276985,-0.2071428,-0.0056265001
147.476,-1.19929,4.1094999,20.6257,0.00097147003,-0.06686122,-0.20714283,-0.0051177754
66.672798,-1.27332,6.3474998,19.5823,0.0011410801,-0.056355726,-0.20714281,-0.0040179021
-16.9081,-1.01746,6.9005098,17.282301,-0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-99.989601,-1.2725101,4.34447,13.1405,-0.0046754498,-0.035344739,-0.2071428,-0.0018181553
149.10001,1.19655,4.1104102,20.6043,-0.00166041,-0.067152701,-0.20714283,0.0019214095
70.306999,1.0777,6.3154001,19.646799,-0.0027369999,-0.056842223,-0.20714281,0.0019565041
-11.6062,1.17461,6.9970398,17.508101,0.00190135,-0.046531744,-0.20714281,0.0019915986
-93.381104,0.55673897,4.8004999,13.4891,0.0030302999,-0.03622127,-0.20714281,0.0020266932
-134.95,-4.4389,-4.4657001,6.2716498,0.000133539,-0.022791928,-0.2071428,-0.013261813
-137.073,-3.0701201,-4.8745899,6.8112898,0.00159747,-0.024186218,-0.20714281,-0.010019626
-138.30099,-1.79415,-4.71276,7.4102101,-0.0056081,-0.025493968,-0.2071428,-0.0067415726
-137.912,-0.62315202,-3.84042,8.0718098,0.0024254599,-0.026714683,-0.2071428,-0.0034308494
-134.955,0.52213103,-2.36988,8.7696304,0.0087598497,-0.027845254,-0.2071428,-8.9699446e-05
-129.069,1.73445,-0.60063398,9.4586897,-0.0061766598,-0.02887924,-0.2071428,0.0032804369
-145.30299,-3.6194401,-7.84654,4.46736,0.00254099,-0.017974177,-0.2071428,-0.011409193
-147.321,-2.4089501,-8.2033701,5.0255499,-0.00215394,-0.019410241,-0.2071428,-0.0080411322
-147.996,-1.1971101,-8.1475201,5.5412798,-0.0076222001,-0.020777071,-0.2071428,-0.0046443758
-147.36301,0.065844104,-7.5934401,6.0402198,0.0025609899,-0.022073999,-0.2071428,-0.0012220518
-145.53101,1.3713,-6.40061,6.5525899,0.00843718,-0.023298208,-0.2071428,0.0022234838
-142.10001,2.72105,-4.4281902,7.2017798,-0.00145659,-0.024444347,-0.2071428,0.0056903302
-153.444,-2.98035,-9.8020401,3.1524501,3.3306999e-14,-0.013122168,-0.2071428,-0.0095039504
-155.758,-1.67295,-10.1487,3.76966,0.00098059198,-0.014585978,-0.2071428,-0.0060438123
-156.30499,-0.39183199,-10.055,4.28052,-0.00122868,-0.015997861,-0.2071428,-0.0025621522
-154.92799,0.85884303,-9.54002,4.6907201,0.00123758,-0.017356975,-0.2071428,0.00093797443
-151.901,2.08535,-8.52917,5.0346599,-1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-147.317,3.3254099,-6.82833,5.4372702,-1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-158.332,-2.3740799,-11.0587,1.5372601,6.5189099e-14,-0.0082537755,-0.2071428,-0.0075590876
-160.87801,-1.04654,-11.3889,2.1519301,-0.00107973,-0.0097336862,-0.20714281,-0.0040349802
-161.451,0.33109599,-11.2376,2.72824,-6.5183102e-14,-0.011178978,-0.2071428,-0.0004965241
-159.849,1.65841,-10.6404,3.1998,-0.00121061,-0.012588636,-0.2071428,0.003053298
-156.201,2.8857701,-9.6161003,3.5523701,0,-0.013960424,-0.2071428,0.0066119041
-150.645,4.0514598,-8.0014095,3.87095,0.0012456001,-0.015291188,-0.2071428,0.010176472
-159.84399,-1.70114,-11.4105,-0.158792,-0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-162.539,-0.33546701,-11.8827,0.423015,0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-163.05499,1.06209,-11.6351,0.99286801,-3.2189902e-14,-0.0063343272,-0.2071428,0.0015519122
-161.287,2.42834,-10.9863,1.50085,-6.4803198e-14,-0.0077842958,-0.2071428,0.0051266821
-157.446,3.67256,-9.9381199,1.90765,-0.00096705602,-0.009213822,-0.2071428,0.0087030232
-151.742,4.8109002,-8.3185902,2.2640901,-0.00120411,-0.010620849,-0.20714281,0.012277652
-157.545,-0.93968898,-10.873,-1.99368,6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-160.29601,0.44874099,-11.2593,-1.44704,0.00118015,9.2452974e-06,-0.20714281,1.5835249e-06
-160.78799,1.84302,-11.1146,-0.88565099,3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-158.976,3.1777599,-10.4876,-0.35032499,0,-0.0029530523,-0.2071428,0.0071564647
-155.142,4.3658099,-9.4258699,0.116015,0,-0.0044305082,-0.2071428,0.010726847
-149.545,5.5097399,-7.7568598,0.51687902,-0.00122308,-0.0059039891,-0.2071428,0.014287842
-151.36301,-0.15063199,-9.3636599,-3.8548,0.00118773,0.0063523697,-0.20714281,-0.0015488225
-153.985,1.1987,-9.7571898,-3.3236599,-0.00094803399,0.004884352,-0.20714281,0.0020217588
-154.48,2.5000501,-9.6413202,-2.78181,3.2190701e-14,0.003399025,-0.20714281,0.0055851657
-152.855,3.74318,-9.0432196,-2.2513499,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-149.33099,4.92873,-7.9299698,-1.78213,0.00120882,0.00038239581,-0.2071428,0.01267926
-143.92999,6.2295799,-6.1433601,-1.39667,0.00073721702,-0.0011476773,-0.20714281,0.01620282
-141.896,0.49358001,-6.8232398,-5.8326602,-0.00481033,0.011196571,-0.20714281,0.00049953669
-144.215,1.79484,-7.2290301,-5.2522998,-0.0022795601,0.0097521767,-0.20714281,0.0040381467
-144.61501,3.0675199,-7.1111302,-4.7362499,0.0024049699,0.0082731638,-0.20714281,0.0075624082
-143.215,4.3621602,-6.4797001,-4.2669101,-0.00121067,0.0067612324,-0.2071428,0.011069639
-139.80499,5.74505,-5.2625799,-3.8795099,0.0073484401,0.0052174577,-0.2071428,0.014556806
-134.186,7.3799601,-3.37941,-3.58235,-0.0079722498,0.0036406075,-0.2071428,0.01801924
-127.588,1.3511699,-2.9479699,-8.5926199,-0.0098310802,0.016015006,-0.2071428,0.002565088
-129.86301,2.7267499,-3.2971301,-7.94909,0.00122584,0.01460447,-0.2071428,0.0060469788
-130.36099,4.0697198,-3.15908,-7.4523702,0.0060211201,0.013142006,-0.20714281,0.0095073478
-128.894,5.55375,-2.51736,-7.02034,-0.0019803301,0.011629486,-0.2071428,0.012943589
-125.171,7.1607699,-1.37029,-6.6693702,0.00027566901,0.010067697,-0.2071428,0.016352559
-119.086,8.9695196,0.225281,-6.3418398,-0.0066348002,0.0084543079,-0.2071428,0.019729123
-105.663,2.27668,1.053,-11.8652,0.0020330001,0.020793768,-0.2071428,0.0046472345
-107.886,3.8155501,0.82248598,-11.0974,-0.0092882896,0.019428732,-0.2071428,0.0080442987
-108.096,5.3783302,0.92517197,-10.4358,0.00217258,0.017994463,-0.20714281,0.011412668
-106.083,6.9767799,1.3616199,-9.8568401,-0.00192093,0.016493002,-0.2071428,0.014749814
-101.723,8.6037798,2.0710499,-9.3039398,0.00272597,0.014924845,-0.2071428,0.018052479
-94.9804,10.263,2.9625101,-8.7438402,0.0055619599,0.013286564,-0.2071428,0.021315072
-70.273903,3.57532,3.8914101,-15.0347,0.00106848,0.025510216,-0.2071428,0.006744355
-73.4599,5.1134801,3.8576701,-14.4279,-0.0035948199,0.024204709,-0.2071428,0.010022793
-74.658096,6.6188502,3.92818,-13.8089,0.0041398499,0.022812661,-0.20714281,0.013265364
-73.863701,8.0940504,4.11059,-13.1791,-0.000943313,0.021336287,-0.2071428,0.016469618
-71.122803,9.54531,4.3860402,-12.523,0.0083491001,0.019775789,-0.2071428,0.019632185
-66.985901,10.9552,4.70437,-11.8345,-0.0049021398,0.018126644,-0.2071428,0.02274701
419.617,4.3269401,-3.4176099,-12.6688,0.00031952199,0.13267019,-0.20714182,0.042987682
398.70801,5.7971501,-3.2976401,-15.2749,0.000172495,0.12262037,-0.20714197,0.039880782
372.95099,5.2203898,-2.21012,-15.1944,0.00056230702,0.11257049,-0.2071421,0.036773842
350.85501,5.0632401,1.53561,-14.8881,-0.00024625199,0.10252051,-0.20714225,0.033666849
326.07501,4.7546902,2.7948301,-14.7424,-0.00034006301,0.0924704,-0.20714238,0.030559786
300.905,4.8513699,1.5733401,-15.0576,-0.00180896,0.083045088,-0.20714253,0.027647022
419.27301,5.5538502,-3.6017201,-12.0193,0.00060622202,0.12742357,-0.20714301,0.05682756
399.03799,7.4660602,-3.4833,-14.6405,1.7860699e-14,0.11786301,-0.20714299,0.052681372
373.45801,6.8432999,-2.4427299,-14.5473,-0.00108256,0.10830228,-0.20714296,0.048535079
351.521,6.65025,1.30505,-14.2839,-0.00043872901,0.098741293,-0.20714293,0.044388648
327.07999,6.29568,2.6921699,-14.1246,0.000456918,0.089179963,-0.2071429,0.040242024
302.24301,6.3988299,1.59202,-14.3789,5.6573499e-05,0.080161624,-0.20714289,0.036332984
417.04599,6.82827,-4.00701,-11.2608,-0.00075839,0.12047978,-0.20714281,0.070417702
397.366,9.0582304,-3.73789,-13.81,0.00115392,0.11147968,-0.20714281,0.065188095
372.29099,8.3858204,-2.6005599,-13.7202,-0.000180515,0.10247935,-0.20714281,0.05995835
350.69699,8.0935898,1.11404,-13.5513,0.000359058,0.093478695,-0.20714281,0.054728415
326.70801,7.8056402,2.4985199,-13.3791,-0.00111444,0.084477581,-0.20714281,0.049498215
302.04401,7.8361502,1.5400701,-13.6282,0.00056083797,0.075950943,-0.20714283,0.04454682
412.638,8.0436897,-4.44034,-10.3918,0.00075982301,0.11205374,-0.2071428,0.083144478
394.211,10.5204,-4.00071,-12.868,-0.00066053099,0.10374111,-0.20714281,0.076909348
370.453,9.8241596,-2.76126,-12.7873,0.00036159801,0.095428236,-0.20714281,0.070674069
349.328,9.4959898,0.90873897,-12.6564,-0.000199749,0.087115042,-0.20714281,0.064438604
325.758,9.2249298,2.3087699,-12.4963,0.00055783603,0.078801408,-0.20714281,0.058202859
301.104,9.2446203,1.49437,-12.7306,0.00175287,0.070891112,-0.20714283,0.052273504
408.82401,9.0923004,-4.8664598,-9.4123802,-0.00045680901,0.10228038,-0.2071428,0.094867408
391.48999,11.7735,-4.2339802,-11.8113,-0.00049633399,0.094767936,-0.20714281,0.087716386
368.79501,11.1063,-2.9119301,-11.7226,0.00014489199,0.087255314,-0.20714281,0.080565259
347.96201,10.731,0.72540498,-11.6506,0.00090029603,0.079742454,-0.20714281,0.073413968
324.55899,10.5406,2.1373999,-11.4777,0.00049157703,0.072229259,-0.20714281,0.066262469
299.55099,10.538,1.46092,-11.7344,0.00041413101,0.06504783,-0.20714281,0.059431616
408.84698,9.8840303,-5.15415,-8.2504902,0.00060969801,0.091322862,-0.20714286,0.10549685
391.00601,12.832,-4.39116,-10.602,0.00099358999,0.084704749,-0.20714286,0.097523607
368.41501,12.2276,-3.03181,-10.4994,0,0.07808657,-0.20714286,0.089550331
347.25699,11.8985,0.57497901,-10.4458,-0.00100104,0.071468301,-0.20714284,0.081576988
323.50101,11.7468,1.99676,-10.3156,0.000111786,0.064849906,-0.20714284,0.073603556
298.39801,11.6908,1.4466701,-10.6059,-0.00249051,0.058493506,-0.20714283,0.065952592
281.92999,4.5542202,0.89903802,-15.5968,0.0070875799,0.077099085,-0.20714264,0.025330178
269.32999,4.3137398,0.525572,-16.017,-0.0026859799,0.074007504,-0.20714271,0.02341491
257.431,3.8087001,0.302012,-16.525999,0.00668192,0.070915923,-0.20714279,0.021499641
283.08801,6.1535902,0.94028002,-14.9423,-0.00306992,0.074409679,-0.20714286,0.033361003
270.20801,5.9394999,0.55674201,-15.4298,0.00166564,0.071380936,-0.20714284,0.031088389
257.866,5.5048399,0.323805,-16.0257,-0.0031626399,0.068352193,-0.20714283,0.02881578
282.755,7.6493402,0.93962997,-14.2333,-0.0030674799,0.070533536,-0.20714281,0.040927887
269.70999,7.4932199,0.57309002,-14.7617,-0.0034899099,0.067750633,-0.20714281,0.038362458
