"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-80.250504,-6.4533601,4.93081,-18.080299,0.00594451,0.026470445,-0.2071428,-0.012678482
-98.542099,-4.7754998,4.32022,-17.4112,0.0073558101,0.025513895,-0.2071428,-0.0091747846
-112.703,-2.7992899,3.4542899,-16.521,0.0080816299,0.024455667,-0.20714281,-0.005688393
-124.47,-0.97442502,2.5754099,-15.532,0.00220755,0.023311319,-0.2071428,-0.0022212393
-133.23399,0.83650398,1.76362,-14.5141,0.00038426599,0.022088904,-0.2071428,0.0012246035
-26.1527,-7.1206598,5.3092599,-20.1113,0.0032206499,0.031265065,-0.20714281,-0.013551977
-37.403198,-4.8660798,5.32969,-19.8971,0.0071150698,0.030614721,-0.2071428,-0.010102015
-52.7756,-3.1427701,5.2079401,-19.510099,0.0055000498,0.029814158,-0.20714281,-0.0066769687
-65.658096,-1.2997299,5.0222902,-19.071301,-0.0149953,0.028888764,-0.20714281,-0.0032788063
-77.077797,0.50295901,4.8084602,-18.500799,0.00835317,0.02785702,-0.2071428,9.1714028e-05
-86.121002,2.3125601,4.6054502,-17.864901,-0.0071442001,0.02672869,-0.2071428,0.0034332478
542.44702,-4.3640099,-3.38375,-14.9937,0.00090406003,0.13148545,-0.2071428,-0.046658434
514.53699,-5.6573901,-3.3097501,-17.5849,-0.000162791,0.1217391,-0.2071428,-0.043152571
485.78101,-5.63274,-2.3424001,-17.6029,0.00035404801,0.11199267,-0.20714281,-0.039646704
455.319,-5.6673598,1.85499,-17.196301,-0.00029097701,0.10224614,-0.20714281,-0.036140837
424.504,-6.09444,3.68435,-17.0439,-0.00081525999,0.092499457,-0.20714281,-0.03263497
391.224,-5.9786,2.1659601,-17.6681,0.00028554199,0.08314348,-0.20714281,-0.029267533
543.14502,-2.73841,-3.40943,-15.421,-0.00045116799,0.13585827,-0.2071428,-0.031849738
515.09399,-3.6368799,-3.34919,-18.132,0.00032499799,0.12576476,-0.2071428,-0.02944026
486.15601,-3.6973,-2.37988,-18.1618,0.00035345799,0.11567102,-0.20714281,-0.027030781
456.06799,-3.7172899,1.8313,-17.6798,0.00013558401,0.10557701,-0.20714281,-0.024621302
425.29501,-4.1962099,3.6698999,-17.5196,-0.000149978,0.095482603,-0.20714281,-0.022211824
392.461,-4.05864,2.11482,-18.128201,-0.00062809099,0.085837476,-0.20714283,-0.019906433
542.98102,-1.1159199,-3.47644,-15.7486,-0.00015029,0.13850361,-0.2071428,-0.016639784
515.68701,-1.56055,-3.40729,-18.5298,-0.00081202702,0.12819415,-0.2071428,-0.015360885
486.60199,-1.70441,-2.3868999,-18.5056,0.00052993302,0.11788443,-0.2071428,-0.01408199
457.392,-1.75133,1.84981,-17.994101,0.000116172,0.10757433,-0.20714281,-0.012803102
426.621,-2.2609701,3.6280799,-17.823,0.00077327399,0.097263724,-0.20714281,-0.01152422
393.823,-2.10953,2.07796,-18.378,0.0021838199,0.087456122,-0.20714281,-0.010304181
543.336,0.48340899,-3.5934601,-15.8811,0.00075114798,0.13944137,-0.2071428,-0.0012332979
516.48401,0.520751,-3.50281,-18.7523,0.00016235599,0.12904568,-0.2071428,-0.0011035345
487.27802,0.248394,-2.41731,-18.590799,-0.00035322399,0.11864971,-0.2071428,-0.00097378064
458.93701,0.21623801,1.8449301,-18.1192,-0.000193612,0.10825337,-0.2071428,-0.00084403879
427.931,-0.277042,3.55288,-17.9489,-0.00018209701,0.097856529,-0.20714281,-0.00071431318
395.11899,-0.131523,2.04529,-18.3983,-0.0022437801,0.088009834,-0.20714281,-0.00058770709
546.35602,2.05161,-3.7507601,-15.7057,-0.00090016099,0.13871367,-0.20714279,0.014181726
519.383,2.6057799,-3.60322,-18.589199,-0.00032431999,0.12835388,-0.20714279,0.013158107
488.89999,2.2220399,-2.46207,-18.409599,-0.000176428,0.11799388,-0.2071428,0.012134477
460.35001,2.1672599,1.8169399,-17.991301,-0.00058034703,0.10763358,-0.2071428,0.011110835
428.854,1.69822,3.44801,-17.82,-5.56671e-05,0.09727291,-0.2071428,0.010087172
396.24301,1.83673,2.0176799,-18.2034,-0.00036001101,0.087501571,-0.20714281,0.009125906
551.24799,3.5182199,-3.84337,-15.1334,-0.00025149999,0.1363827,-0.20714161,0.029004391
523.19501,4.6961198,-3.66728,-18.1416,0.0010301,0.12608093,-0.20714177,0.026890954
490.38599,4.1738701,-2.46099,-17.9799,-0.00118577,0.11577909,-0.20714195,0.024777513
460.91199,4.0801201,1.84258,-17.5959,0.00057521899,0.10547714,-0.20714211,0.022664065
428.21201,3.63709,3.3131499,-17.445299,-0.00060850201,0.095175043,-0.20714229,0.020550607
394.91501,3.77156,1.91492,-17.834,0.000790836,0.085512944,-0.20714247,0.018573428
363.69,-6.4632201,1.26477,-18.0023,-0.00234866,0.076913767,-0.20714281,-0.027070953
347.362,-6.6533599,0.800578,-18.3113,0.00326521,0.073419534,-0.20714281,-0.025906803
330.052,-7.0202198,0.55128801,-18.640301,-0.00021682899,0.069925308,-0.20714283,-0.024742655
365.37799,-4.5304399,1.20909,-18.469,-0.00044634301,0.079423353,-0.20714281,-0.018488327
348.97601,-4.7453699,0.74980903,-18.788799,-0.0059833601,0.075790763,-0.20714281,-0.017853415
331.95599,-5.1494999,0.49022999,-19.1255,-0.00181067,0.072158173,-0.20714283,-0.017218502
367.19101,-2.5599501,1.16787,-18.7379,0.0060661398,0.08095745,-0.20714281,-0.0096787326
350.694,-2.8050399,0.70866299,-19.0791,0.00165219,0.077264406,-0.20714281,-0.009589036
333.91199,-3.24543,0.44016999,-19.446301,0.00107815,0.073571354,-0.20714283,-0.0094993385
368.89401,-0.56411701,1.13825,-18.7953,-0.00387586,0.081520364,-0.20714281,-0.00075544941
352.23401,-0.84032798,0.67724103,-19.170601,0.00049995602,0.077837698,-0.20714281,-0.0012144302
335.66199,-1.32946,0.40148899,-19.5816,-0.00450909,0.074155025,-0.20714283,-0.001673411
370.405,1.44257,1.12198,-18.657499,0.00131889,0.081112459,-0.20714281,0.0081752231
353.55301,1.13713,0.65938097,-19.0777,0.00168853,0.077516019,-0.20714281,0.007172714
337.13599,0.60889101,0.37725699,-19.5438,0.0069534299,0.073919579,-0.20714283,0.0061702053
369.30399,3.4052401,1.08342,-18.3804,-0.0029382899,0.079358302,-0.20714259,0.016907239
352.91901,3.0645599,0.64613903,-18.8438,-0.0031373301,0.076071046,-0.20714268,0.015415763
337.54401,2.5355999,0.36734,-19.3624,0.00035859499,0.072783791,-0.20714277,0.013924286
297.93301,-7.9208498,0.378326,-20.423599,-0.000632159,0.063806333,-0.20714281,-0.022661861
228.521,-8.1761904,1.33794,-22.823799,-0.00044278099,0.055062618,-0.20714281,-0.019664422
140.64799,-8.0303001,3.2922101,-23.155399,0.0016414,0.046318904,-0.20714281,-0.016666982
38.931599,-6.76999,4.8350301,-21.4128,-0.00572671,0.037575185,-0.20714281,-0.013669543
299.30399,-5.9165702,0.338965,-21.0282,0.00017802,0.065630198,-0.20714283,-0.015883902
226.47,-6.1059399,1.39583,-23.413,0.00084421103,0.056206845,-0.20714281,-0.013849612
132.35899,-5.9464898,3.4634299,-23.648199,-0.00155483,0.046783492,-0.20714281,-0.011815323
24.715799,-4.8031702,4.9303799,-21.7362,0.0026848,0.037360139,-0.20714281,-0.0097810328
300.53,-3.86254,0.314482,-21.453899,0.00161094,0.066750444,-0.20714283,-0.0089461152
225.002,-3.9647,1.47603,-23.864401,0.012145,0.05680168,-0.20714281,-0.0079293652
124.689,-3.7962401,3.6319201,-23.966499,-0.0123594,0.046852913,-0.20714281,-0.0069126142
12.139,-2.9451599,5.0251398,-21.843399,-0.0057130102,0.036904149,-0.20714281,-0.0058958642
301.646,-1.7747,0.305693,-21.681101,-0.00059776299,0.067158811,-0.20714283,-0.0019203841
223.84399,-1.75447,1.5743099,-24.115601,-0.00156403,0.056849055,-0.20714281,-0.0019553495
118.035,-1.55575,3.80093,-24.071301,-0.0099820504,0.046539295,-0.20714281,-0.0019903153
1.55024,-1.03139,5.1129498,-21.779699,-0.00060604198,0.036229536,-0.20714281,-0.0020252806
302.392,0.33107001,0.31485,-21.7176,0.00097154098,0.06686908,-0.20714283,0.0051190965
222.57401,0.49160799,1.6854399,-24.1703,-0.0232035,0.056364506,-0.20714281,0.0040193885
112.685,0.72808301,3.9662001,-23.9627,0.030876299,0.045859937,-0.20714281,0.0029196802
-6.9520402,0.87382501,5.1855602,-21.544201,0.00116892,0.03535537,-0.20714281,0.0018199721
302.69501,2.44031,0.34139401,-21.565399,-0.000540604,0.065875851,-0.20714283,0.0121
219.92799,2.7541201,1.80779,-24.035,0.026849,0.055347227,-0.20714281,0.0099429078
108.132,3.02543,4.1259599,-23.6607,-0.0081128497,0.044818603,-0.20714281,0.0077858143
-13.3684,2.77349,5.25038,-21.1556,0,0.034289978,-0.20714281,0.0056287218
523.44897,-7.9923301,-5.8223701,13.5435,7.9837999e-05,-0.12280474,-0.20714277,-0.066099972
491.83701,-9.6632204,-4.8481102,17.605801,0.000155214,-0.11367436,-0.20714279,-0.061240766
456.625,-9.3559399,-2.9671299,17.2959,0.00022683899,-0.10454398,-0.20714279,-0.056381565
421.76999,-9.2451897,1.79965,17.1754,0.00110679,-0.095413595,-0.2071428,-0.051522359
384.45599,-9.3766003,3.3931401,16.969801,-0.00122569,-0.086283214,-0.2071428,-0.046663158
343.50699,-9.9206104,3.50635,17.5247,-0.00136619,-0.077497974,-0.20714281,-0.041987576
523.23499,-6.5654101,-5.8987999,14.3716,1.5968601e-05,-0.12903908,-0.20714277,-0.052902214
491.017,-7.79566,-4.89112,18.569799,-0.0010520699,-0.11945204,-0.20714279,-0.049023759
455.936,-7.4789901,-2.98088,18.2157,-0.00020998,-0.10986501,-0.20714279,-0.045145303
421.07001,-7.4080601,1.77232,18.0667,-0.00028339101,-0.10027798,-0.2071428,-0.041266847
383.48199,-7.5192399,3.3489399,17.8862,0.00059019099,-0.090690941,-0.2071428,-0.037388392
342.44,-7.9752202,3.5048599,18.5161,0.00054652197,-0.081466287,-0.20714281,-0.033656482
523.54401,-5.1062102,-5.9654598,15.0164,0.00111788,-0.13386291,-0.20714277,-0.039125428
490.82999,-5.8147202,-4.9298301,19.4242,0.00108665,-0.12392425,-0.20714279,-0.036270186
455.66299,-5.5275698,-2.9976101,18.9245,-0.00082498899,-0.11398559,-0.20714279,-0.033414945
420.63,-5.47293,1.73485,18.754,2.05373e-05,-0.10404693,-0.2071428,-0.030559706
382.854,-5.56745,3.30076,18.593,0.00102158,-0.094108276,-0.2071428,-0.027704464
341.776,-5.9204702,3.4965701,19.2803,-0.00054657401,-0.08454527,-0.20714281,-0.024957087
524.43903,-3.6556699,-6.0234299,15.5129,-0.00098998996,-0.13722833,-0.20714279,-0.024920572
490.853,-3.75775,-4.9630499,19.862801,-0.00044840199,-0.12704532,-0.20714279,-0.023119546
455.543,-3.4928,-3.0172601,19.421499,0.00029996,-0.1168623,-0.2071428,-0.021318521
420.508,-3.4733801,1.68902,19.2244,-0.00032856001,-0.10667929,-0.2071428,-0.019517498
382.625,-3.54355,3.2516601,19.0795,0.000136196,-0.096496284,-0.2071428,-0.017716473
341.517,-3.7965,3.4844501,19.803101,0.00071047602,-0.08669813,-0.20714281,-0.01598346
524.40399,-1.99834,-6.0709901,15.8341,9.57429e-05,-0.13910736,-0.2071428,-0.010441204
490.814,-1.65912,-4.9945002,20.107201,-0.000637702,-0.12878743,-0.2071428,-0.0097140046
455.72699,-1.43663,-3.0378101,19.689501,7.49432e-05,-0.11846748,-0.2071428,-0.0089868046
420.694,-1.4262,1.63656,19.477301,0.00043097499,-0.10814755,-0.2071428,-0.0082596047
382.79599,-1.47456,3.2044899,19.3384,-0.00056715403,-0.097827598,-0.20714281,-0.0075324057
341.70401,-1.61937,3.4722099,20.079201,-0.00049159199,-0.087897651,-0.20714281,-0.0068326308
524.26099,-0.31099501,-6.1064801,15.9487,1.59396e-05,-0.13948525,-0.20714281,0.0041593374
491.009,0.46081299,-5.02388,20.1364,0.00065423502,-0.12913847,-0.20714281,0.0038038227
456.228,0.65045798,-3.0636001,19.7061,0.00078608497,-0.11879169,-0.20714281,0.0034483082
421.20999,0.63525802,1.57373,19.4886,-0.000621213,-0.10844491,-0.20714281,0.0030927935
383.41,0.61430597,3.1591599,19.362101,7.4793097e-05,-0.098098122,-0.20714281,0.0027372791
342.41901,0.56802499,3.4611299,20.099701,0.00070942898,-0.088142253,-0.20714281,0.0023952513
307.01401,-10.483,3.1904399,18.5058,-0.00130479,-0.071658649,-0.20714281,-0.038869981
283.72601,-11.0215,3.1138301,19.471901,-0.0024920399,-0.068420112,-0.20714281,-0.037126757
256.75201,-11.4525,3.3383,20.364,-0.0044724699,-0.065181568,-0.20714281,-0.035383534
305.70901,-8.3859301,3.2219,19.5877,0.0028395599,-0.075333536,-0.20714281,-0.03116606
282.172,-8.8086596,3.16939,20.605,0.0051444001,-0.071930319,-0.20714281,-0.029770585
254.935,-9.1017504,3.4291,21.527901,0.0035439199,-0.068527095,-0.20714283,-0.02837511
304.90399,-6.1659799,3.2432899,20.4153,-0.0025323201,-0.078186244,-0.20714281,-0.023121141
281.20999,-6.4621601,3.2136099,21.462799,-0.00136634,-0.074655525,-0.20714281,-0.022088762
253.80299,-6.6208801,3.4995899,22.403999,-0.00151868,-0.071124807,-0.20714281,-0.021056386
304.57999,-3.8600199,3.2552199,20.973499,0.00168774,-0.080181435,-0.20714281,-0.014821972
280.84201,-4.0226898,3.2458899,22.0308,-0.0025712501,-0.076561309,-0.20714281,-0.014163993
253.367,-4.0511999,3.5522299,22.979401,0.0026148399,-0.072941184,-0.20714281,-0.013506017
304.745,-1.50394,3.26104,21.256599,-0.0028365401,-0.081292048,-0.20714281,-0.006358332
281.01599,-1.5292701,3.2672701,22.3046,0.00088329101,-0.077620812,-0.20714281,-0.006082084
253.534,-1.43248,3.5878601,23.248501,0.0028661001,-0.073949583,-0.20714283,-0.0058058361
305.44299,0.86525601,3.2653301,21.253901,0.00359883,-0.081517801,-0.20714281,0.002176461
281.76401,0.977597,3.2804599,22.273399,0.00104268,-0.077833854,-0.20714281,0.0020674216
254.342,1.19517,3.60642,23.205099,-0.0052206302,-0.074149914,-0.20714283,0.0019583821
196.09,-11.8833,4.3637199,20.687799,0.020135101,-0.058765702,-0.20714281,-0.031969525
88.316803,-11.825,6.90658,19.357,0.0210078,-0.049172498,-0.20714281,-0.026884736
-28.441299,-10.9232,7.4430499,16.6731,0.0035586599,-0.039579295,-0.20714281,-0.021799944
-138.287,-9.0991697,4.1614799,12.3581,-0.0039264401,-0.029986091,-0.2071428,-0.016715154
193.84399,-9.4146299,4.5021701,21.8825,-0.0137607,-0.06179218,-0.20714283,-0.025593055
85.091599,-9.3603601,7.0721402,20.5347,-0.00036708699,-0.051725566,-0.20714281,-0.02142442
-30.2981,-8.5888596,7.53443,17.751101,-0.0022143,-0.041658949,-0.20714281,-0.017255785
-140.95799,-7.2579398,4.0872202,13.201,-0.00055805198,-0.031592332,-0.20714281,-0.01308715
192.82201,-6.8133602,4.6001,22.789499,0.020005099,-0.064168684,-0.20714281,-0.018946854
83.936996,-6.7915401,7.19173,21.458401,-0.015752699,-0.053787164,-0.20714281,-0.015760168
-29.647301,-6.1601701,7.6543899,18.6422,0.000240166,-0.043405645,-0.20714281,-0.012573482
-140.55099,-5.4312201,4.2312298,13.9144,0.00292191,-0.033024125,-0.2071428,-0.0093867965
192.94901,-4.1204,4.6646099,23.3908,-0.0054054302,-0.065866239,-0.20714281,-0.01209838
84.838898,-4.14678,7.2594199,22.1092,0.0096943397,-0.05533649,-0.20714281,-0.0099410871
-26.9293,-3.67767,7.7839899,19.3342,0.00045066001,-0.044806737,-0.20714281,-0.0077837938
-137.217,-3.4913099,4.5361099,14.5366,0.00056949002,-0.034276985,-0.2071428,-0.0056265001
194.082,-1.3786,4.6974702,23.680901,0.0045335302,-0.06686122,-0.20714283,-0.0051177754
87.694603,-1.45866,7.2750902,22.474701,0.00038036,-0.056355726,-0.20714281,-0.0040179021
-22.187799,-1.16638,7.9116101,19.8172,-6.7447897e-13,-0.045850232,-0.20714281,-0.0029180287
-131.12,-1.45532,4.9755201,15.0561,-0.0029221601,-0.035344739,-0.2071428,-0.0018181553
196.216,1.37019,4.6985002,23.6567,-0.0146116,-0.067152701,-0.20714283,0.0019214095
92.474098,1.23718,7.2376199,22.5494,0.001173,-0.056842223,-0.20714281,0.0019565041
-15.2242,1.34483,8.0223198,20.0774,-0.000475337,-0.046531744,-0.20714281,0.0019915986
-122.464,0.63765699,5.4991798,15.4568,0.00060606102,-0.03622127,-0.20714281,0.0020266932
-176.905,-5.07233,-5.1349401,7.18503,-0.00240369,-0.022791928,-0.2071428,-0.013261813
-179.673,-3.5070801,-5.60217,7.8025298,-0.00439305,-0.024186218,-0.20714281,-0.010019626
-181.274,-2.0492699,-5.4147701,8.4877005,-0.00066763099,-0.025493968,-0.2071428,-0.0067415726
-180.761,-0.71086502,-4.4142399,9.2446299,0.0025602099,-0.026714683,-0.2071428,-0.0034308494
-176.89,0.59805,-2.72821,10.0438,0.0021899601,-0.027845254,-0.2071428,-8.9699446e-05
-169.192,1.98387,-0.69973201,10.8335,-0.00029412599,-0.02887924,-0.2071428,0.0032804369
-190.492,-4.1402302,-9.0065804,5.1240201,0.00381149,-0.017974177,-0.2071428,-0.011409193
-193.123,-2.75562,-9.4128799,5.7628899,-0.00076021301,-0.019410241,-0.2071428,-0.0080411322
-193.998,-1.3679301,-9.3477201,6.3529601,-0.0127037,-0.020777071,-0.2071428,-0.0046443758
-193.15601,0.077654801,-8.7130804,6.92273,0.00384149,-0.022073999,-0.2071428,-0.0012220518
-190.746,1.57086,-7.3483701,7.5072899,0.00129803,-0.023298208,-0.2071428,0.0022234838
-186.255,3.1140699,-5.09062,8.2488804,-0.0037076899,-0.024444347,-0.2071428,0.0056903302
-201.20599,-3.41243,-11.2433,3.61923,0.0036864399,-0.013122168,-0.2071428,-0.0095039504
-204.224,-1.91491,-11.6379,4.3260298,-0.0044126599,-0.014585978,-0.2071428,-0.0060438123
-204.927,-0.446785,-11.5297,4.9113402,-9.9909901e-14,-0.015997861,-0.2071428,-0.0025621522
-203.105,0.98561603,-10.9402,5.3806,0,-0.017356975,-0.2071428,0.00093797443
-199.12199,2.3896899,-9.7845602,5.7730098,-0.00125294,-0.018660793,-0.2071428,0.0044540986
-193.11099,3.80762,-7.83991,6.2316999,0,-0.019905066,-0.2071428,0.0079838587
-207.661,-2.7184701,-12.6847,1.76833,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-210.985,-1.1977,-13.0618,2.4720099,-0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-211.716,0.38186601,-12.8876,3.13185,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-209.59801,1.90308,-12.2022,3.6723101,0.00121061,-0.012588636,-0.2071428,0.003053298
-204.79401,3.30826,-11.0304,4.0760498,0,-0.013960424,-0.2071428,0.0066119041
-197.49699,4.64047,-9.1847401,4.43962,-6.7524301e-14,-0.015291188,-0.2071428,0.010176472
-209.679,-1.9471,-13.0919,-0.177507,-0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-213.19901,-0.38059801,-13.6313,0.48908499,0.00082950899,-0.0048658615,-0.20714281,-0.0020185919
-213.856,1.22048,-13.3474,1.14293,-0.0011876,-0.0063343272,-0.2071428,0.0015519122
-211.515,2.7864201,-12.6019,1.72508,0.000119541,-0.0077842958,-0.2071428,0.0051266821
-206.45599,4.2105799,-11.4021,2.1918199,0.00024176401,-0.009213822,-0.2071428,0.0087030232
-198.959,5.5108199,-9.5511503,2.5999899,-0.00073721202,-0.010620849,-0.20714281,0.012277652
-206.687,-1.07292,-12.4827,-2.2804501,-1.92358e-13,0.0014910738,-0.2071428,-0.0035772738
-210.27901,0.51833898,-12.9223,-1.6540101,-0.00047206,9.2452974e-06,-0.20714281,1.5835249e-06
-210.907,2.11587,-12.755,-1.0103199,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-208.509,3.64535,-12.0356,-0.39594099,0,-0.0029530523,-0.2071428,0.0071564647
-203.46001,5.0044298,-10.821,0.139669,1.3049001e-13,-0.0044305082,-0.2071428,0.010726847
-196.108,6.3095002,-8.9137697,0.600339,0,-0.0059039891,-0.2071428,0.014287842
-198.59801,-0.168879,-10.7631,-4.4081998,0,0.0063523697,-0.20714281,-0.0015488225
-202.021,1.37701,-11.2105,-3.8011601,0.000118504,0.004884352,-0.20714281,0.0020217588
-202.65401,2.8683901,-11.0759,-3.1796601,0.00118763,0.003399025,-0.20714281,0.0055851657
-200.50301,4.2916198,-10.3907,-2.57023,0.0011954301,0.0018979181,-0.2071428,0.00913864
-195.866,5.6454201,-9.1180296,-2.0300801,-0.00120882,0.00038239581,-0.2071428,0.01267926
-188.78,7.1272302,-7.0756998,-1.585,-1.33215e-13,-0.0011476773,-0.20714281,0.01620282
-186.213,0.56958997,-7.8674302,-6.6582999,0.00481033,0.011196571,-0.20714281,0.00049953669
-189.237,2.0580599,-8.3287697,-5.99751,-0.0035993101,0.0097521767,-0.20714281,0.0040381467
-189.74699,3.5134201,-8.19174,-5.40697,0.0060124299,0.0082731638,-0.20714281,0.0075624082
-187.90401,4.9918499,-7.4681602,-4.8678999,-0.0048426799,0.0067612324,-0.2071428,0.011069639
-183.43401,6.5683999,-6.0747299,-4.4214702,0.0030618501,0.0052174577,-0.2071428,0.014556806
-176.08501,8.4316502,-3.9170899,-4.0781698,0.0021176301,0.0036406075,-0.2071428,0.01801924
-167.575,1.5458601,-3.4370401,-9.7928696,-0.0076190899,0.016015006,-0.2071428,0.002565088
-170.52699,3.1163399,-3.8353601,-9.0602398,0.00992929,0.01460447,-0.2071428,0.0060469788
-171.16499,4.64889,-3.6747601,-8.4943504,-0.00159744,0.013142006,-0.20714281,0.0095073478
-169.23801,6.3443198,-2.93611,-8.0003996,-0.0106443,0.011629486,-0.2071428,0.012943589
-164.366,8.1794205,-1.61737,-7.5992498,0.0116533,0.010067697,-0.2071428,0.016352559
-156.408,10.2496,0.221516,-7.2264199,-0.0082935002,0.0084543079,-0.2071428,0.019729123
-139.048,2.6048801,1.17304,-13.5377,-0.00355776,0.020793768,-0.2071428,0.0046472345
-141.93201,4.3629098,0.90642202,-12.6589,0.0043210201,0.019428732,-0.2071428,0.0080442987
-142.185,6.1491199,1.02548,-11.9034,-0.0063398699,0.017994463,-0.20714281,0.011412668
-139.534,7.9766302,1.53017,-11.2437,0.00589085,0.016493002,-0.2071428,0.014749814
-133.82201,9.8401604,2.3513701,-10.6145,-0.0033750101,0.014924845,-0.2071428,0.018052479
-124.996,11.7413,3.3821199,-9.9775295,-0.0066213799,0.013286564,-0.2071428,0.021315072
-92.795097,4.1003499,4.4656501,-17.186199,0.0064108502,0.025510216,-0.2071428,0.006744355
-96.956497,5.8603902,4.4254599,-16.490999,-0.00039942499,0.024204709,-0.2071428,0.010022793
-98.508904,7.5829501,4.50633,-15.7828,-0.0118854,0.022812661,-0.20714281,0.013265364
-97.450302,9.2718897,4.7171798,-15.0629,0.0076812599,0.021336287,-0.2071428,0.016469618
-93.836998,10.9343,5.03582,-14.3136,0.00054748199,0.019775789,-0.2071428,0.019632185
-88.394798,12.5503,5.4042101,-13.5276,0.00616269,0.018126644,-0.2071428,0.02274701
552.26398,4.9651098,-3.9324999,-14.5264,0.00095856498,0.13267019,-0.20714182,0.042987682
524.76898,6.6473899,-3.7872,-17.5198,-0.000172495,0.12262037,-0.20714197,0.039880782
490.90201,5.9907699,-2.53935,-17.4284,0.00149948,0.11257049,-0.2071421,0.036773842
461.80301,5.8129601,1.7578501,-17.083799,0.00030781401,0.10252051,-0.20714225,0.033666849
429.15799,5.4661198,3.1856999,-16.924,0.00102019,0.0924704,-0.20714238,0.030559786
395.979,5.5759201,1.7883199,-17.290501,-0.000172282,0.083045088,-0.20714253,0.027647022
551.79602,6.37216,-4.145,-13.78,-4.9295102e-14,0.12742357,-0.20714301,0.05682756
525.17499,8.5598202,-4.0005598,-16.7862,-0.00065894501,0.11786301,-0.20714299,0.052681372
491.55499,7.85148,-2.8075099,-16.685801,-0.00036085499,0.10830228,-0.20714296,0.048535079
462.66699,7.6329198,1.49248,-16.3901,-0.00077774702,0.098741293,-0.20714293,0.044388648
430.479,7.2339702,3.0685401,-16.2145,-0.00038782301,0.089179963,-0.2071429,0.040242024
397.73599,7.3528399,1.8103499,-16.5124,0.0014426199,0.080161624,-0.20714289,0.036332984
548.86298,7.8327298,-4.6096802,-12.9104,-0.000151678,0.12047978,-0.20714281,0.070417702
522.98499,10.3841,-4.2922502,-15.8344,3.5745099e-14,0.11147968,-0.20714281,0.065188095
490.02701,9.6198597,-2.9893701,-15.7376,-0.00126361,0.10247935,-0.20714281,0.05995835
461.58499,9.2894201,1.27204,-15.5492,0.000797908,0.093478695,-0.20714281,0.054728415
429.98999,8.9659595,2.8476801,-15.3589,0.000468065,0.084477581,-0.20714281,0.049498215
397.47,9.0031204,1.75228,-15.6512,-0.00148622,0.075950943,-0.20714283,0.04454682
543.08301,9.2248402,-5.10536,-11.9122,-0.00091178803,0.11205374,-0.2071428,0.083144478
518.84998,12.0591,-4.59272,-14.7539,-0.00033026599,0.10374111,-0.20714281,0.076909348
487.621,11.2683,-3.1740799,-14.6673,0.00054239703,0.095428236,-0.20714281,0.070674069
459.793,10.8977,1.03657,-14.5223,-2.3822499e-13,0.087115042,-0.20714281,0.064438604
428.74899,10.5937,2.6316199,-14.3454,-0.000937164,0.078801408,-0.20714281,0.058202859
396.24799,10.6189,1.70169,-14.6212,0.0011964,0.070891112,-0.20714283,0.052273504
538.10303,10.4253,-5.5915899,-10.7887,0.00015227,0.10228038,-0.2071428,0.094867408
515.29999,13.4952,-4.8586798,-13.5412,0.00099266798,0.094767936,-0.20714281,0.087716386
485.45801,12.738,-3.34676,-13.4454,0.00072446198,0.087255314,-0.20714281,0.080565259
458.013,12.3146,0.82687902,-13.3677,-0.000460151,0.079742454,-0.20714281,0.073413968
427.18799,12.1024,2.4368701,-13.1759,-0.000134067,0.072229259,-0.20714281,0.066262469
394.228,12.1027,1.66544,-13.4779,-0.00085587002,0.06504783,-0.20714281,0.059431616
538.15302,11.3319,-5.9185801,-9.4565496,0.00060969801,0.091322862,-0.20714286,0.10549685
514.68402,14.7087,-5.0373502,-12.1527,-0.00066239299,0.084704749,-0.20714286,0.097523607
484.974,14.0239,-3.48351,-12.0417,-0.00090632599,0.07808657,-0.20714286,0.089550331
457.09799,13.6533,0.65561903,-11.9854,0.00140145,0.071468301,-0.20714284,0.081576988
425.81201,13.4852,2.2774999,-11.8423,0.00152028,0.064849906,-0.20714284,0.073603556
392.70001,13.428,1.65154,-12.1825,0.00046526,0.058493506,-0.20714283,0.065952592
370.944,5.2368398,1.02272,-17.915001,0.00379103,0.077099085,-0.20714264,0.025330178
354.32101,4.9614301,0.59887099,-18.399799,0.00111203,0.074007504,-0.20714271,0.02341491
338.617,4.3824501,0.346405,-18.9884,-0.00191166,0.070915923,-0.20714279,0.021499641
372.46301,7.0732498,1.07058,-17.1644,0.0022256901,0.074409679,-0.20714286,0.033361003
355.47198,6.8284502,0.63555098,-17.7255,0.0016012701,0.071380936,-0.20714284,0.031088389
339.18201,6.33111,0.37260699,-18.414,-0.00084562501,0.068352193,-0.20714283,0.02881578
372.01901,8.7904701,1.07126,-16.350901,0.00130368,0.070533536,-0.20714281,0.040927887
354.814,8.6121702,0.65570599,-16.9583,0.0019942401,0.067750633,-0.20714281,0.038362458
338.358,8.1508503,0.397434,-17.724501,0.0022144001,0.064967729,-0.20714281,0.03579703
370.358,10.4476,1.08108,-15.3886,-0.0025321899,0.065884702,-0.20714283,0.04804698
