"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-11.7208,-3.8919101,1.85432,-6.4932299,-0.000567457,0.023196509,-0.20714281,-0.018621977
-15.1691,-2.93242,1.43221,-6.1732898,0.00013543799,0.022193734,-0.2071428,-0.015070993
-18.330299,-2.25284,0.95116597,-5.7888298,-0.00078523898,0.021095218,-0.2071428,-0.01152244
-20.8174,-1.44118,0.31737101,-5.2899899,-0.00080409797,0.019918179,-0.2071428,-0.0079816142
-22.7621,-0.72567999,-0.27250299,-4.7992501,-0.00023814299,0.018675251,-0.2071428,-0.0044516237
-24.1644,-0.0375598,-0.78366798,-4.3463402,0.00086653198,0.017372776,-0.2071428,-0.00093526923
-8.6178102,-3.4415901,1.94916,-7.2947001,0.00119288,0.027304014,-0.2071428,-0.016195852
-11.3567,-2.5427101,1.81972,-7.1386299,0.0055199,0.026470445,-0.2071428,-0.012678482
-14.2154,-1.8931201,1.61754,-6.9009099,-0.0028605899,0.025513895,-0.2071428,-0.0091747846
-16.382,-1.11788,1.31955,-6.5797601,0.00384209,0.024455667,-0.20714281,-0.005688393
-18.2148,-0.39991799,1.01755,-6.2105298,-0.0040255301,0.023311319,-0.2071428,-0.0022212393
-19.5853,0.31737199,0.73613101,-5.8246298,-0.0080695804,0.022088904,-0.2071428,0.0012246035
-3.0692201,-2.78456,1.91808,-7.8615999,0.0064412998,0.031265065,-0.20714281,-0.013551977
-4.6756601,-1.91061,1.93647,-7.8047299,-0.0043901498,0.030614721,-0.2071428,-0.010102015
-7.06247,-1.24518,1.90387,-7.6672101,-0.0053553199,0.029814158,-0.20714281,-0.0066769687
-9.01791,-0.52805799,1.84523,-7.5136399,-0.00378387,0.028888764,-0.20714281,-0.0032788063
-10.7778,0.17462499,1.77665,-7.3044801,0.0038342399,0.02785702,-0.2071428,9.1714028e-05
-12.174,0.882496,1.71095,-7.06738,-0.00053918501,0.02672869,-0.2071428,0.0034332478
80.545303,-1.7059799,-1.30373,-5.8108401,-0.00030135299,0.13148545,-0.2071428,-0.046658434
76.3274,-2.20187,-1.2877001,-6.8288698,0.00065116398,0.1217391,-0.2071428,-0.043152571
71.985802,-2.20434,-0.94246,-6.8238902,0.00106214,0.11199267,-0.20714281,-0.039646704
67.3834,-2.19609,0.584135,-6.6629701,-0.000193985,0.10224614,-0.20714281,-0.036140837
62.752701,-2.37725,1.4633,-6.55586,0.000471993,0.092499457,-0.20714281,-0.03263497
57.868801,-2.31374,0.85153103,-6.7850199,0.00031150001,0.08314348,-0.20714281,-0.029267533
80.6418,-1.0746,-1.30439,-5.9802999,0.000210545,0.13585827,-0.2071428,-0.031849738
76.402496,-1.41576,-1.29501,-7.0430002,-0.00032499799,0.12576476,-0.2071428,-0.02944026
72.033401,-1.45107,-0.94489098,-7.0423298,-0.00058320601,0.11567102,-0.20714281,-0.027030781
67.492996,-1.44017,0.58745903,-6.8450999,-0.00129773,0.10557701,-0.20714281,-0.024621302
62.876801,-1.6474,1.45918,-6.7334499,0.00045207699,0.095482603,-0.20714281,-0.022211824
58.057201,-1.57801,0.83289498,-6.9595399,-0.00085315702,0.085837476,-0.20714283,-0.019906433
80.606499,-0.44545999,-1.32173,-6.1110401,0.00076648098,0.13850361,-0.2071428,-0.016639784
76.487297,-0.608217,-1.31037,-7.1992698,-0.00092571101,0.12819415,-0.2071428,-0.015360885
72.102402,-0.676889,-0.93731397,-7.17628,-0.000247302,0.11788443,-0.2071428,-0.01408199
67.708,-0.67769599,0.608356,-6.9692502,0.00050341099,0.10757433,-0.20714281,-0.012803102
63.091202,-0.90099901,1.44357,-6.8576498,0.000681167,0.097263724,-0.20714281,-0.01152422
58.2635,-0.82896203,0.82022899,-7.0521402,0.00114868,0.087456122,-0.20714281,-0.010304181
80.648499,0.175184,-1.35857,-6.1660199,0.00018027599,0.13944137,-0.2071428,-0.0012332979
76.599098,0.20103,-1.34109,-7.2880101,3.24713e-05,0.12904568,-0.2071428,-0.0011035345
72.2043,0.082173601,-0.94026703,-7.2094998,-0.00014129,0.11864971,-0.2071428,-0.00097378064
67.945999,0.083276898,0.61992103,-7.0159302,0.00125848,0.10825337,-0.2071428,-0.00084403879
63.289398,-0.137292,1.41627,-6.9065299,-0.00013925,0.097856529,-0.20714281,-0.00071431318
58.464199,-0.070455201,0.80875802,-7.0569701,-0.0013590601,0.088009834,-0.20714281,-0.00058770709
81.101097,0.783885,-1.41126,-6.10252,-0.00133524,0.13871367,-0.20714279,0.014181726
77.041702,1.0117,-1.37464,-7.2183599,0.00029188799,0.12835388,-0.20714279,0.013158107
72.446899,0.84858,-0.94935203,-7.14187,0.00157021,0.11799388,-0.2071428,0.012134477
68.160103,0.83988202,0.62170601,-6.9680901,-0.00187646,0.10763358,-0.2071428,0.011110835
63.420399,0.62610501,1.3791,-6.8596101,0.000430349,0.09727291,-0.2071428,0.010087172
58.634998,0.68457901,0.79990798,-6.9802299,-0.00051852397,0.087501571,-0.20714281,0.009125906
81.837196,1.35438,-1.43899,-5.88411,0.00130466,0.1363827,-0.20714161,0.029004391
77.613403,1.82564,-1.3945301,-7.0555401,-0.000303965,0.12608093,-0.20714177,0.026890954
72.662804,1.60711,-0.94272399,-6.97366,-0.00023715501,0.11577909,-0.20714195,0.024777513
68.238403,1.58041,0.64517897,-6.8161001,0.00124961,0.10547714,-0.20714211,0.022664065
63.321899,1.3721499,1.32964,-6.7108998,-0.00069542998,0.095175043,-0.20714229,0.020550607
58.438202,1.42661,0.76182801,-6.8359299,-0.00054540398,0.085512944,-0.20714247,0.018573428
53.798801,-2.4998901,0.50737298,-6.8913202,0.0053704702,0.076913767,-0.20714281,-0.027070953
51.415401,-2.5720201,0.33170101,-6.9962602,-0.00122455,0.073419534,-0.20714281,-0.025906803
48.872101,-2.69649,0.23903801,-7.10746,-0.0056350399,0.069925308,-0.20714283,-0.024742655
54.055099,-1.76001,0.48374301,-7.0676799,-0.00196098,0.079423353,-0.20714281,-0.018488327
51.657398,-1.8428,0.30806699,-7.1771498,0.0059264498,0.075790763,-0.20714281,-0.017853415
49.1614,-1.98422,0.210408,-7.2911301,-0.00061412703,0.072158173,-0.20714283,-0.017218502
54.3326,-1.00624,0.46556601,-7.1673899,0.00074727897,0.08095745,-0.20714281,-0.0096787326
51.919498,-1.1013499,0.28814501,-7.28543,-0.0057951598,0.077264406,-0.20714281,-0.009589036
49.4641,-1.25936,0.18603601,-7.4103198,0.0044864402,0.073571354,-0.20714283,-0.0094993385
54.599499,-0.24275599,0.45200899,-7.18578,0.0011136699,0.081520364,-0.20714281,-0.00075544941
52.159199,-0.35082,0.272037,-7.3172998,0.0059572901,0.077837698,-0.20714281,-0.0012144302
49.740898,-0.530379,0.166161,-7.45823,-0.0035754801,0.074155025,-0.20714283,-0.001673411
54.838699,0.52528,0.44355199,-7.1294799,2.93087e-05,0.081112459,-0.20714281,0.0081752231
52.3671,0.40457001,0.261188,-7.2784901,-0.0041329898,0.077516019,-0.20714281,0.007172714
49.978001,0.206634,0.15192001,-7.4400001,0.00110836,0.073919579,-0.20714283,0.0061702053
54.689499,1.27609,0.42552799,-7.0185299,-0.0025992601,0.079358302,-0.20714259,0.016907239
52.2845,1.14104,0.25220999,-7.18536,0.00142312,0.076071046,-0.20714268,0.015415763
50.053799,0.93910801,0.14337701,-7.3672099,0.0041175601,0.072783791,-0.20714277,0.013924286
44.222301,-3.0441201,0.152996,-7.7174702,-0.00121598,0.063806333,-0.20714281,-0.022661861
34.302898,-3.1327,0.47203001,-8.6917496,0.00057561602,0.055062618,-0.20714281,-0.019664422
21.5888,-3.10357,1.15011,-8.8687601,-0.0018055401,0.046318904,-0.20714281,-0.016666982
6.6257901,-2.61727,1.73458,-8.2862501,-0.0014316801,0.037575185,-0.20714281,-0.013669543
44.437,-2.2860999,0.131596,-7.9487801,-1.06812e-05,0.065630198,-0.20714283,-0.015883902
34.0252,-2.35021,0.48903099,-8.9218903,-0.000337684,0.056206845,-0.20714281,-0.013849612
20.396299,-2.3110399,1.21051,-9.0656099,0.00114021,0.046783492,-0.20714281,-0.011815323
4.5455098,-1.87032,1.76824,-8.4268904,0.00087255897,0.037360139,-0.20714281,-0.0097810328
44.634602,-1.50884,0.116246,-8.1119804,0.00172404,0.066750444,-0.20714283,-0.0089461152
33.841801,-1.54018,0.51492101,-9.0917301,0.00182175,0.05680168,-0.20714281,-0.0079293652
19.314501,-1.4904,1.27046,-9.1936998,-0.00207638,0.046852913,-0.20714281,-0.0069126142
2.67837,-1.15771,1.80477,-8.4792299,-0.0029199801,0.036904149,-0.20714281,-0.0058958642
44.8246,-0.71881002,0.107129,-8.2002497,-0.00223497,0.067158811,-0.20714283,-0.0019203841
33.729599,-0.703695,0.54804999,-9.1912498,-0.00070381199,0.056849055,-0.20714281,-0.0019553495
18.379499,-0.63399202,1.33206,-9.2433901,0.00128341,0.046539295,-0.20714281,-0.0019903153
1.09659,-0.421922,1.84022,-8.4677496,0.00296961,0.036229536,-0.20714281,-0.0020252806
44.957901,0.078353003,0.105195,-8.2163801,0.0025583899,0.06686908,-0.20714283,0.0051190965
33.558899,0.14716899,0.58684599,-9.2203302,-0.00030430799,0.056364506,-0.20714281,0.0040193885
17.577801,0.240988,1.39342,-9.2126904,-0.00101385,0.045859937,-0.20714281,0.0029196802
-0.19536801,0.31298199,1.87108,-8.3870802,-0.000993583,0.03535537,-0.20714281,0.0018199721
45.019501,0.87777197,0.110483,-8.1627903,-0.0024804201,0.065875851,-0.20714283,0.0121
33.1712,1.00591,0.63095498,-9.1694098,0.00082038599,0.055347227,-0.20714281,0.0099429078
16.8522,1.12296,1.45406,-9.1043301,0.000991571,0.044818603,-0.20714281,0.0077858143
-1.17234,1.04615,1.89938,-8.2463598,0.00119608,0.034289978,-0.20714281,0.0056287218
77.687698,-3.1484799,-2.36111,5.3116498,0.000683413,-0.12280474,-0.20714277,-0.066099972
72.834198,-3.7779601,-1.9599299,6.8736501,0.00113134,-0.11367436,-0.20714279,-0.061240766
67.487999,-3.6607299,-1.21426,6.7202501,6.7489098e-05,-0.10454398,-0.20714279,-0.056381565
62.220699,-3.6103599,0.54171401,6.6560998,-0.00089939398,-0.095413595,-0.2071428,-0.051522359
56.573601,-3.6382999,1.31989,6.5566702,0.00179313,-0.086283214,-0.2071428,-0.046663158
50.486698,-3.83073,1.38922,6.7297001,0.00185802,-0.077497974,-0.20714281,-0.041987576
77.656303,-2.59096,-2.38551,5.6378102,0.00033534001,-0.12903908,-0.20714277,-0.052902214
72.697502,-3.0487499,-1.97293,7.24227,-0.0013728701,-0.11945204,-0.20714279,-0.049023759
67.375397,-2.93045,-1.21342,7.0775499,-0.00021373,-0.10986501,-0.20714279,-0.045145303
62.113998,-2.8965199,0.53696197,7.0027599,0.00046410499,-0.10027798,-0.2071428,-0.041266847
56.424801,-2.9208,1.3016,6.9116602,-0.00047669301,-0.090690941,-0.2071428,-0.037388392
50.321602,-3.0813501,1.38773,7.1117401,-0.00027326099,-0.081466287,-0.20714281,-0.033656482
77.699898,-2.01806,-2.4056799,5.8902702,-0.00126161,-0.13386291,-0.20714277,-0.039125428
72.661201,-2.2750101,-1.98386,7.5828199,0.00110735,-0.12392425,-0.20714279,-0.036270186
67.335403,-2.17224,-1.2149,7.35151,-0.000119998,-0.11398559,-0.20714279,-0.033414945
62.048199,-2.14447,0.52852601,7.26967,-0.00096114702,-0.10404693,-0.2071428,-0.030559706
56.329201,-2.16554,1.28152,7.1858902,0.00065835001,-0.094108276,-0.2071428,-0.027704464
50.220299,-2.2885201,1.38337,7.40622,-0.00090184598,-0.08454527,-0.20714281,-0.024957087
77.837502,-1.4478101,-2.4217999,6.0843,0.000284223,-0.13722833,-0.20714279,-0.024920572
72.670097,-1.47121,-1.99229,7.7538099,-0.00075538497,-0.12704532,-0.20714279,-0.023119546
67.320198,-1.38095,-1.21838,7.5439801,0.000137607,-0.1168623,-0.2071428,-0.021318521
62.0336,-1.36695,0.51728702,7.45225,0.00165635,-0.10667929,-0.2071428,-0.019517498
56.297199,-1.3828599,1.2610199,7.3744898,-0.00138466,-0.096496284,-0.2071428,-0.017716473
50.1814,-1.47008,1.37734,7.6072302,0.000109304,-0.08669813,-0.20714281,-0.01598346
77.829002,-0.79684103,-2.43345,6.2088299,0.00070211501,-0.13910736,-0.2071428,-0.010441204
72.662399,-0.651232,-2.0000601,7.8512802,-0.000103411,-0.12878743,-0.2071428,-0.0097140046
67.346703,-0.58137101,-1.22242,7.6475401,0.00055645301,-0.11846748,-0.2071428,-0.0089868046
62.061501,-0.570732,0.50312197,7.5496101,-0.00116363,-0.10814755,-0.2071428,-0.0082596047
56.324699,-0.58163297,1.24116,7.4749899,-0.00070327101,-0.097827598,-0.20714281,-0.0075324057
50.214401,-0.629381,1.3710001,7.7130098,0.000191174,-0.087897651,-0.20714281,-0.0068326308
77.804901,-0.134187,-2.4404299,6.2516398,-0.00084479799,-0.13948525,-0.20714281,0.0041593374
72.692802,0.176844,-2.0072,7.8650498,0.00101579,-0.12913847,-0.20714281,0.0038038227
67.422501,0.230028,-1.22884,7.65453,-0.0017219,-0.11879169,-0.20714281,0.0034483082
62.143002,0.23062301,0.48409501,7.5552902,0.00050435099,-0.10844491,-0.20714281,0.0030927935
56.422001,0.226282,1.22175,7.4844699,0.00032637001,-0.098098122,-0.20714281,0.0027372791
50.326199,0.21339899,1.36474,7.71979,2.72857e-05,-0.088142253,-0.20714281,0.0023952513
45.096901,-4.0276299,1.30836,7.0967898,-0.0053726598,-0.071658649,-0.20714281,-0.038869981
41.666801,-4.2158599,1.28851,7.4464102,-0.0013666,-0.068420112,-0.20714281,-0.037126757
37.716801,-4.3687401,1.37805,7.7700601,-0.0048944,-0.065181568,-0.20714281,-0.035383534
44.8946,-3.22085,1.31916,7.5119901,0.00176513,-0.075333536,-0.20714281,-0.03116606
41.4268,-3.3666899,1.31039,7.8794599,0.00144686,-0.071930319,-0.20714281,-0.029770585
37.438801,-3.46716,1.4150701,8.2147398,0.00438772,-0.068527095,-0.20714283,-0.02837511
44.771702,-2.3666699,1.32516,7.8292198,0.00237884,-0.078186244,-0.20714281,-0.023121141
41.279099,-2.4661801,1.32736,8.2067099,0.0015512001,-0.074655525,-0.20714281,-0.022088762
37.2658,-2.5159199,1.44374,8.54877,0.0024214501,-0.071124807,-0.20714281,-0.021056386
44.722,-1.4794101,1.32772,8.04247,-0.00121978,-0.080181435,-0.20714281,-0.014821972
41.223099,-1.53001,1.33936,8.4224396,-0.00081155199,-0.076561309,-0.20714281,-0.014163993
37.1991,-1.5309401,1.46486,8.7668896,-0.0038800801,-0.072941184,-0.20714281,-0.013506017
44.7519,-0.57284898,1.32806,8.14958,-0.00054431002,-0.081292048,-0.20714281,-0.006358332
41.2533,-0.573165,1.3468,8.5249701,0.0020958099,-0.077620812,-0.20714281,-0.006082084
37.2271,-0.52751201,1.47868,8.8671999,-0.00311899,-0.073949583,-0.20714283,-0.0058058361
44.859501,0.33857399,1.32734,8.1463404,0.0050536799,-0.081517801,-0.20714281,0.002176461
41.367802,0.38857499,1.35044,8.5102596,-0.0040905098,-0.077833854,-0.20714281,0.0020674216
37.351002,0.479691,1.4850399,8.8471403,0.0061468701,-0.074149914,-0.20714283,0.0019583821
28.818501,-4.5395298,1.76876,7.88307,-0.00066068198,-0.058765702,-0.20714281,-0.031969525
13.0169,-4.5524402,2.6788199,7.3933201,0.000368557,-0.049172498,-0.20714281,-0.026884736
-4.33038,-4.2413502,2.8526199,6.4200501,0.0040035001,-0.039579295,-0.20714281,-0.021799944
-21.1663,-3.57195,1.58745,4.78265,-0.00134621,-0.029986091,-0.2071428,-0.016715154
28.4795,-3.59197,1.82417,8.3412399,-0.00181804,-0.06179218,-0.20714283,-0.025593055
12.5095,-3.6043999,2.7444601,7.8487401,-0.00099113397,-0.051725566,-0.20714281,-0.02142442
-4.6365399,-3.33286,2.8894801,6.8416901,-0.0023028699,-0.041658949,-0.20714281,-0.017255785
-21.591299,-2.84547,1.55646,5.1139598,0.00117191,-0.031592332,-0.20714281,-0.01308715
28.325899,-2.5926199,1.86331,8.6886196,0.0025446799,-0.064168684,-0.20714281,-0.018946854
12.3207,-2.6150801,2.7925501,8.2053699,-0.00151816,-0.053787164,-0.20714281,-0.015760168
-4.5594101,-2.3867199,2.93698,7.1891398,-0.000876159,-0.043405645,-0.20714281,-0.012573482
-21.537901,-2.12712,1.61066,5.3930802,-4.18034e-14,-0.033024125,-0.2071428,-0.0093867965
28.3445,-1.55774,1.88881,8.9180803,-0.000127187,-0.065866239,-0.20714281,-0.01209838
12.4463,-1.59547,2.8210001,8.4552402,0.00175244,-0.05533649,-0.20714281,-0.0099410871
-4.1691499,-1.4195499,2.9881999,7.4574199,0.0029292901,-0.044806737,-0.20714281,-0.0077837938
-21.0268,-1.36177,1.72729,5.6354499,-0.0033030401,-0.034276985,-0.2071428,-0.0056265001
28.5131,-0.504291,1.90136,9.0272999,-0.00197532,-0.06686122,-0.20714283,-0.0051177754
12.8694,-0.558492,2.82955,8.5940199,0.00076071901,-0.056355726,-0.20714281,-0.0040179021
-3.46807,-0.441625,3.0385399,7.6421399,-0.00184325,-0.045850232,-0.20714281,-0.0029180287
-20.096201,-0.56079602,1.89679,5.8363299,-0.00070131797,-0.035344739,-0.2071428,-0.0018181553
28.834299,0.55136001,1.90079,9.0152302,0.00159399,-0.067152701,-0.20714283,0.0019214095
13.586,0.48156801,2.8178101,8.6194601,0.000391001,-0.056842223,-0.20714281,0.0019565041
-2.4245901,0.53541601,3.08232,7.73808,-0.00142601,-0.046531744,-0.20714281,0.0019915986
-18.777201,0.26076299,2.0991299,5.9894199,0.0052121198,-0.03622127,-0.20714281,0.0020266932
-27.055599,-1.9908,-1.92882,2.7509799,3.61957e-14,-0.022791928,-0.2071428,-0.013261813
-27.495399,-1.37848,-2.1078701,2.98944,-0.00026624501,-0.024186218,-0.20714281,-0.010019626
-27.754801,-0.80329603,-2.0417299,3.25771,0.00040057901,-0.025493968,-0.2071428,-0.0067415726
-27.6889,-0.27714801,-1.66659,3.55581,-0.000808488,-0.026714683,-0.2071428,-0.0034308494
-27.0921,0.239308,-1.03011,3.87146,-0.00071173802,-0.027845254,-0.2071428,-8.9699446e-05
-25.888,0.78761798,-0.26050901,4.18578,-0.000239503,-0.02887924,-0.2071428,0.0032804369
-29.0151,-1.60373,-3.3875201,1.92586,-0.0016516401,-0.017974177,-0.2071428,-0.011409193
-29.4224,-1.06638,-3.5464399,2.17048,-6.4392597e-14,-0.019410241,-0.2071428,-0.0080411322
-29.561501,-0.53711498,-3.52373,2.3973999,0.00050814601,-0.020777071,-0.2071428,-0.0046443758
-29.4508,0.0177397,-3.28212,2.6252301,-0.00025609901,-0.022073999,-0.2071428,-0.0012220518
-29.118601,0.59921002,-2.76282,2.86378,7.0366198e-14,-0.023298208,-0.2071428,0.0022234838
-28.4673,1.2082,-1.90505,3.16874,1.43567e-13,-0.024444347,-0.2071428,0.0056903302
-30.535801,-1.30071,-4.23452,1.3432699,-0.000122881,-0.013122168,-0.2071428,-0.0095039504
-30.997601,-0.72801,-4.38833,1.61166,-0.000122574,-0.014585978,-0.2071428,-0.0060438123
-31.125099,-0.170352,-4.3490801,1.83363,0.00049146998,-0.015997861,-0.2071428,-0.0025621522
-30.8815,0.37225601,-4.1251202,2.0158701,-0.000123758,-0.017356975,-0.2071428,0.00093797443
-30.3181,0.90853798,-3.6824,2.1749201,-0.000501175,-0.018660793,-0.2071428,0.0044540986
-29.4245,1.45921,-2.9382401,2.36959,0.000255152,-0.019905066,-0.2071428,0.0079838587
-31.387199,-1.0304199,-4.7666898,0.640288,0.00084176799,-0.0082537755,-0.2071428,-0.0075590876
-31.8899,-0.45675299,-4.9101,0.90562701,-0.000479882,-0.0097336862,-0.20714281,-0.0040349802
-32.025002,0.136471,-4.8431902,1.15755,0.000961932,-0.011178978,-0.2071428,-0.0004965241
-31.747,0.711236,-4.5906401,1.36392,0.00048424301,-0.012588636,-0.2071428,0.003053298
-31.087299,1.2505701,-4.1458702,1.52012,-0.00085729401,-0.013960424,-0.2071428,0.0066119041
-30.0371,1.77235,-3.4393201,1.67181,0.00099648302,-0.015291188,-0.2071428,0.010176472
-31.6189,-0.73949999,-4.8994098,-0.0861568,-0.00071261899,-0.0033800856,-0.2071428,-0.0055819219
-32.150002,-0.154149,-5.0976501,0.167079,-0.00035550399,-0.0048658615,-0.20714281,-0.0020185919
-32.276798,0.44930601,-4.9916902,0.40760201,-0.00035628001,-0.0063343272,-0.2071428,0.0015519122
-31.973499,1.03793,-4.7244301,0.628941,0,-0.0077842958,-0.2071428,0.0051266821
-31.277599,1.58627,-4.27461,0.80460203,-0.00048352801,-0.009213822,-0.2071428,0.0087030232
-30.212799,2.1008101,-3.5660601,0.96564102,3.6860602e-05,-0.010620849,-0.20714281,0.012277652
-31.1427,-0.41985101,-4.6483598,-0.88150799,0.00059139699,0.0014910738,-0.2071428,-0.0035772738
-31.6868,0.179225,-4.81779,-0.64312798,0.000118015,9.2452974e-06,-0.20714281,1.5835249e-06
-31.8032,0.78375602,-4.7594399,-0.402652,-0.000709616,-0.0014725828,-0.2071428,0.003580441
-31.488001,1.3622,-4.49717,-0.17416599,-0.000238074,-0.0029530523,-0.2071428,0.0071564647
-30.786501,1.89066,-4.0380502,0.024257701,0.00036106599,-0.0044305082,-0.2071428,0.010726847
-29.733101,2.41591,-3.30637,0.195906,-0.00110078,-0.0059039891,-0.2071428,0.014287842
-29.929399,-0.076889999,-3.97699,-1.7109801,0.00047509201,0.0063523697,-0.20714281,-0.0015488225
-30.4548,0.50971901,-4.15416,-1.47253,-0.00059252098,0.004884352,-0.20714281,0.0020217588
-30.5732,1.07371,-4.1083398,-1.23997,-0.00023752599,0.003399025,-0.20714281,0.0055851657
-30.291,1.62069,-3.8511701,-1.01609,0.00071725697,0.0018979181,-0.2071428,0.00913864
-29.639099,2.15836,-3.36378,-0.82201803,-0.000362647,0.00038239581,-0.2071428,0.01267926
-28.6014,2.76513,-2.5798299,-0.66637099,0.00024573901,-0.0011476773,-0.20714281,0.01620282
-28.073601,0.20535199,-2.83987,-2.6449299,-0.0014431,0.011196571,-0.20714281,0.00049953669
-28.5436,0.783723,-3.02387,-2.3736701,-0.000119977,0.0097521767,-0.20714281,0.0040381467
-28.636101,1.35168,-2.9774699,-2.1439099,0.000240497,0.0082731638,-0.20714281,0.0075624082
-28.374001,1.93721,-2.70434,-1.94447,-0.000121067,0.0067612324,-0.2071428,0.011069639
-27.710501,2.5752201,-2.17449,-1.78643,0.00134721,0.0052174577,-0.2071428,0.014556806
-26.585899,3.3345599,-1.35878,-1.66838,0.000124566,0.0036406075,-0.2071428,0.01801924
-25.0863,0.60942799,-1.13583,-3.96591,0.00036866599,0.016015006,-0.2071428,0.002565088
-25.579,1.23399,-1.29028,-3.6648901,-0.000122584,0.01460447,-0.2071428,0.0060469788
-25.702,1.84606,-1.23615,-3.4353199,4.99601e-14,0.013142006,-0.20714281,0.0095073478
-25.427401,2.5169301,-0.96640098,-3.24405,-0.0016090201,0.011629486,-0.2071428,0.012943589
-24.693899,3.24845,-0.48117599,-3.0893099,0.00059143599,0.010067697,-0.2071428,0.016352559
-23.4625,4.06145,0.184751,-2.9403601,-0.00071451702,0.0084543079,-0.2071428,0.019729123
-20.5098,1.01992,0.53051299,-5.4475899,0.00191865,0.020793768,-0.2071428,0.0046472345
-20.9825,1.7189,0.437507,-5.1029,-0.00250898,0.019428732,-0.2071428,0.0080442987
-21.047001,2.4268701,0.47958499,-4.8014302,0.0055521498,0.017994463,-0.20714281,0.011412668
-20.6633,3.1493101,0.65818697,-4.5351701,-0.00270211,0.016493002,-0.2071428,0.014749814
-19.7831,3.88061,0.94834799,-4.2771702,0.00506252,0.014924845,-0.2071428,0.018052479
-18.3923,4.6192198,1.31359,-4.0142498,-0.0092699304,0.013286564,-0.2071428,0.021315072
-13.2129,1.58349,1.66658,-6.80832,0.00480814,0.025510216,-0.2071428,0.006744355
-13.8706,2.27474,1.65632,-6.5386701,-0.0047931001,0.024204709,-0.2071428,0.010022793
-14.1395,2.95138,1.6879801,-6.2611899,0.0114447,0.022812661,-0.20714281,0.013265364
-14.0135,3.6124201,1.76458,-5.97718,-0.0035037301,0.021336287,-0.2071428,0.016469618
-13.491,4.2598801,1.87919,-5.6789498,-0.0027374099,0.019775789,-0.2071428,0.019632185
-12.6866,4.8849702,2.0113299,-5.36445,-0.0071431198,0.018126644,-0.2071428,0.02274701
82.006699,1.91833,-1.4671299,-5.6466699,-0.00095856498,0.13267019,-0.20714182,0.042987682
77.856499,2.5858901,-1.43797,-6.8010898,-0.000172495,0.12262037,-0.20714197,0.039880782
72.7295,2.31444,-0.96927899,-6.7617798,-0.00037487099,0.11257049,-0.2071421,0.036773842
68.361099,2.2498801,0.62534201,-6.6149302,0.00082083902,0.10252051,-0.20714225,0.033666849
63.449501,2.07692,1.28527,-6.5111399,-0.000378603,0.0924704,-0.20714238,0.030559786
58.5676,2.11922,0.71062797,-6.6213002,0.00068912603,0.083045088,-0.20714253,0.027647022
81.955803,2.4642401,-1.54545,-5.3620901,0.000181867,0.12742357,-0.20714301,0.05682756
77.943298,3.33306,-1.51928,-6.5278101,0.00046126099,0.11786301,-0.20714299,0.052681372
72.837799,3.03739,-1.06582,-6.4745202,-0.00028868401,0.10830228,-0.20714296,0.048535079
68.506699,2.9572999,0.52443099,-6.3478298,-0.000219365,0.098741293,-0.20714293,0.044388648
63.6516,2.76088,1.24042,-6.2392001,0.00057683099,0.089179963,-0.2071429,0.040242024
58.832401,2.7992499,0.71913898,-6.3192,0.00028286799,0.080161624,-0.20714289,0.036332984
81.526703,3.03438,-1.72655,-5.0238299,-0.000546041,0.12047978,-0.20714281,0.070417702
77.609001,4.04671,-1.63405,-6.1568999,1.6484501e-05,0.11147968,-0.20714281,0.065188095
72.5998,3.7261701,-1.1331,-6.10534,-0.00048739099,0.10247935,-0.20714281,0.05995835
68.342003,3.5982201,0.44472301,-6.0218601,-0.00057848298,0.093478695,-0.20714281,0.054728415
63.577301,3.4322901,1.15034,-5.9092302,-0.00135739,0.084477581,-0.20714281,0.049498215
58.795502,3.4305999,0.694089,-5.9863901,-0.00098146696,0.075950943,-0.20714283,0.04454682
80.638199,3.5805099,-1.92363,-4.6409302,0.00098777004,0.11205374,-0.2071428,0.083144478
76.969398,4.7028198,-1.75429,-5.7379599,-8.9518702e-15,0.10374111,-0.20714281,0.076909348
72.222801,4.3699498,-1.20319,-5.6898899,0.00084975502,0.095428236,-0.20714281,0.070674069
68.059303,4.2224898,0.35457501,-5.62398,0.00021972301,0.087115042,-0.20714281,0.064438604
63.380501,4.06423,1.06058,-5.5194001,0.00049089501,0.078801408,-0.20714281,0.058202859
58.596199,4.0541201,0.670937,-5.5897102,0.00217022,0.070891112,-0.20714283,0.052273504
79.8396,4.0535498,-2.1212399,-4.2059202,0.000319766,0.10228038,-0.2071428,0.094867408
76.395203,5.26438,-1.86342,-5.2693,-0.00043015601,0.094767936,-0.20714281,0.087716386
71.8675,4.9433398,-1.26974,-5.2171898,-0.00083313201,0.087255314,-0.20714281,0.080565259
67.766502,4.7717299,0.27208501,-5.1774001,4.0013099e-05,0.079742454,-0.20714281,0.073413968
63.125,4.6503301,0.97832203,-5.0696802,0.00163114,0.072229259,-0.20714281,0.066262469
58.2738,4.625,0.65184498,-5.1510501,-0.00124239,0.06504783,-0.20714281,0.059431616
79.818398,4.4096398,-2.2588899,-3.68783,-0.000655426,0.091322862,-0.20714286,0.10549685
76.271202,5.7374501,-1.93896,-4.7349601,-0.00029807701,0.084704749,-0.20714286,0.097523607
71.770401,5.4430499,-1.32595,-4.6750698,0.00096070598,0.07808657,-0.20714286,0.089550331
