"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-23.807699,-0.36976299,-2.2430899,-2.7932,0.00121088,0.012605334,-0.2071428,-0.0030504391
-10.1833,-3.6447101,1.73215,-6.0805602,-0.000709321,0.023196509,-0.20714281,-0.018621977
-13.2041,-2.7481799,1.34337,-5.7854199,-0.00040631401,0.022193734,-0.2071428,-0.015070993
-15.9806,-2.1130199,0.89850903,-5.4292002,0.00078523898,0.021095218,-0.2071428,-0.01152244
-18.1654,-1.3529,0.310258,-4.9652801,-0.00080409797,0.019918179,-0.2071428,-0.0079816142
-19.877001,-0.68248302,-0.23771,-4.5076199,0.00104031,0.018675251,-0.2071428,-0.0044516237
-21.112801,-0.036966901,-0.71351099,-4.0840902,-1.34214e-13,0.017372776,-0.2071428,-0.00093526923
-7.4630899,-3.2217901,1.817,-6.8266501,0.00074555102,0.027304014,-0.2071428,-0.016195852
-9.8596802,-2.3817201,1.69927,-6.6840901,-0.00099075201,0.026470445,-0.2071428,-0.012678482
-12.3668,-1.77433,1.51375,-6.4644399,0.00326925,0.025513895,-0.2071428,-0.0091747846
-14.2667,-1.04869,1.23812,-6.1668801,-0.0074192001,0.024455667,-0.20714281,-0.005688393
-15.8759,-0.37633601,0.95891601,-5.8236198,0.0088301897,0.023311319,-0.2071428,-0.0022212393
-17.08,0.29583201,0.69830799,-5.4641199,-0.0023055901,0.022088904,-0.2071428,0.0012246035
-2.60709,-2.60624,1.78547,-7.35356,0.000322065,0.031265065,-0.20714281,-0.013551977
-4.01158,-1.78948,1.80393,-7.30303,-0.00060553802,0.030614721,-0.2071428,-0.010102015
-6.1027098,-1.16758,1.77537,-7.1761198,0.00101317,0.029814158,-0.20714281,-0.0066769687
-7.8146801,-0.49689099,1.7218601,-7.0342302,0.0050451602,0.028888764,-0.20714281,-0.0032788063
-9.3565197,0.160419,1.6591901,-6.8401599,-0.00328649,0.02785702,-0.2071428,9.1714028e-05
-10.5807,0.82281899,1.5989701,-6.6196198,0.0021567401,0.02672869,-0.2071428,0.0034332478
70.281601,-1.59549,-1.22094,-5.43081,7.5338401e-05,0.13148545,-0.2071428,-0.046658434
66.5961,-2.0589199,-1.20674,-6.3829999,-0.00073255901,0.1217391,-0.2071428,-0.043152571
62.802799,-2.06144,-0.88380402,-6.3765702,-0.00113295,0.11199267,-0.20714281,-0.039646704
58.783901,-2.05247,0.54157698,-6.2235498,-5.8195499e-05,0.10224614,-0.20714281,-0.036140837
54.745201,-2.22225,1.37194,-6.1201,0.0017807001,0.092499457,-0.20714281,-0.03263497
50.491199,-2.1625299,0.80168498,-6.3340201,-0.000134983,0.08314348,-0.20714281,-0.029267533
70.365196,-1.00532,-1.22057,-5.58954,-0.00051132397,0.13585827,-0.2071428,-0.031849738
66.660797,-1.3239599,-1.21281,-6.5832701,0.00102374,0.12576476,-0.2071428,-0.02944026
62.8437,-1.3573101,-0.88503999,-6.5808702,0.000759936,0.11567102,-0.20714281,-0.027030781
58.879299,-1.34624,0.54583699,-6.39327,0.00036801299,0.10557701,-0.20714281,-0.024621302
54.853802,-1.54091,1.36834,-6.28545,-0.000137123,0.095482603,-0.20714281,-0.022211824
50.655998,-1.47579,0.78429598,-6.49686,-0.00080866698,0.085837476,-0.20714283,-0.019906433
70.333199,-0.41733101,-1.23585,-5.7121201,0.00027052301,0.13850361,-0.2071428,-0.016639784
66.7341,-0.56896901,-1.2264301,-6.7295299,-0.000194886,0.12819415,-0.2071428,-0.015360885
62.9035,-0.63367701,-0.87698603,-6.7061701,-0.00056526199,0.11788443,-0.2071428,-0.01408199
59.067799,-0.63390303,0.56659698,-6.5095201,-0.00025170599,0.10757433,-0.20714281,-0.012803102
55.041801,-0.84381598,1.35399,-6.40206,-0.000914648,0.097263724,-0.20714281,-0.01152422
50.835602,-0.77653402,0.77253997,-6.5831299,-0.00083972601,0.087456122,-0.20714281,-0.010304181
70.368698,0.162782,-1.26938,-5.7639198,0.000525804,0.13944137,-0.2071428,-0.0012332979
66.8302,0.18762399,-1.2545,-6.8127298,-0.00097413798,0.12904568,-0.2071428,-0.0011035345
62.991501,0.075724803,-0.87888497,-6.7372198,0.00068878703,0.11864971,-0.2071428,-0.00097378064
59.275902,0.076869503,0.57853401,-6.55304,0.00085189199,0.10825337,-0.2071428,-0.00084403879
55.215599,-0.130831,1.3289,-6.4477301,-0.000340628,0.097856529,-0.20714281,-0.00071431318
51.010799,-0.068304896,0.76175803,-6.5874,0.0010126299,0.088009834,-0.20714281,-0.00058770709
70.764297,0.73176301,-1.31777,-5.70502,-0.00051009102,0.13871367,-0.20714279,0.014181726
67.218102,0.94560897,-1.28527,-6.7469001,-0.00051891198,0.12835388,-0.20714279,0.013158107
63.203899,0.79188699,-0.88656199,-6.6736898,-0.000617499,0.11799388,-0.2071428,0.012134477
59.4636,0.783562,0.581227,-6.5084901,-0.00065772701,0.10763358,-0.2071428,0.011110835
55.330898,0.58221,1.29451,-6.4043598,-0.00028261699,0.09727291,-0.2071428,0.010087172
51.160301,0.63673598,0.75338203,-6.51544,-0.00094301498,0.087501571,-0.20714281,0.009125906
71.407898,1.2651,-1.34286,-5.5011001,0.00042440699,0.1363827,-0.20714161,0.029004391
67.719002,1.7067699,-1.30328,-6.5959401,0.00086123397,0.12608093,-0.20714177,0.026890954
63.392899,1.50105,-0.87964499,-6.5169001,0.00078443502,0.11577909,-0.20714195,0.024777513
59.531101,1.47528,0.60415602,-6.36657,-0.000297527,0.10547714,-0.20714211,0.022664065
55.2439,1.27886,1.24856,-6.2657199,0.0001217,0.095175043,-0.20714229,0.020550607
50.989899,1.32954,0.71782702,-6.3805399,-0.00016362101,0.085512944,-0.20714247,0.018573428
46.942902,-2.3359301,0.479873,-6.4321098,-0.00610945,0.076913767,-0.20714281,-0.027070953
44.866798,-2.4031799,0.31510401,-6.52913,-0.00125885,0.073419534,-0.20714281,-0.025906803
42.650902,-2.5181501,0.227348,-6.63205,0.0054607401,0.069925308,-0.20714283,-0.024742655
47.167,-1.64525,0.457629,-6.5964999,0.00526099,0.079423353,-0.20714281,-0.018488327
45.0784,-1.72254,0.29266801,-6.6977401,-0.00130365,0.075790763,-0.20714281,-0.017853415
42.903999,-1.85346,0.200175,-6.8032498,-0.0034135799,0.072158173,-0.20714283,-0.017218502
47.409302,-0.94167203,0.44041899,-6.68925,-0.00197809,0.08095745,-0.20714281,-0.0096787326
45.307499,-1.03052,0.27366,-6.7985001,0.00460209,0.077264406,-0.20714281,-0.009589036
43.168701,-1.17711,0.176939,-6.9141502,0.0020576799,0.073571354,-0.20714283,-0.0094993385
47.642399,-0.229039,0.42750001,-6.7060399,0.0029160499,0.081520364,-0.20714281,-0.00075544941
45.516998,-0.33004299,0.25816599,-6.82797,-0.00074759102,0.077837698,-0.20714281,-0.0012144302
43.410801,-0.496912,0.15786099,-6.95857,0.00168568,0.074155025,-0.20714283,-0.001673411
47.851601,0.48785201,0.419294,-6.6531401,-0.00430839,0.081112459,-0.20714281,0.0081752231
45.698898,0.374955,0.24753501,-6.7914801,-0.0021575701,0.077516019,-0.20714281,0.007172714
43.6185,0.19069199,0.14401101,-6.9412498,-0.0027378099,0.073919579,-0.20714283,0.0061702053
47.7234,1.1886801,0.40196699,-6.54915,0.000655465,0.079358302,-0.20714259,0.016907239
45.628502,1.06233,0.238545,-6.7042198,0.00015363201,0.076071046,-0.20714268,0.015415763
43.6861,0.87403202,0.13544001,-6.8729401,4.9034199e-05,0.072783791,-0.20714277,0.013924286
38.6026,-2.8420899,0.143089,-7.1961799,-0.0029414,0.063806333,-0.20714281,-0.022661861
29.979601,-2.9250901,0.43608099,-8.1090403,0.000221391,0.055062618,-0.20714281,-0.019664422
18.9104,-2.9008901,1.06563,-8.2810898,-0.0039393599,0.046318904,-0.20714281,-0.016666982
5.8590002,-2.4476099,1.61277,-7.7448201,-0.000286336,0.037575185,-0.20714281,-0.013669543
38.791901,-2.1352501,0.122571,-7.41188,0.0031616299,0.065630198,-0.20714283,-0.015883902
29.746099,-2.1953499,0.45173401,-8.3245401,-0.00223716,0.056206845,-0.20714281,-0.013849612
17.872499,-2.16136,1.12178,-8.4657497,0.00279869,0.046783492,-0.20714281,-0.011815323
4.0446801,-1.75052,1.6442,-7.8773999,-0.00288616,0.037360139,-0.20714281,-0.0097810328
38.965801,-1.41057,0.107661,-7.5639501,-0.0026529001,0.066750444,-0.20714283,-0.0089461152
29.587799,-1.43986,0.475649,-8.4843397,-0.00052628299,0.05680168,-0.20714281,-0.0079293652
16.9289,-1.3953,1.17761,-8.58599,-0.00192806,0.046852913,-0.20714281,-0.0069126142
2.4142301,-1.0849299,1.67854,-7.9271898,-0.0031104099,0.036904149,-0.20714281,-0.0058958642
39.132801,-0.673989,0.098574102,-7.6463599,0.000189292,0.067158811,-0.20714283,-0.0019203841
29.489,-0.659648,0.50635099,-8.5772696,-0.000156403,0.056849055,-0.20714281,-0.0019553495
16.113501,-0.595752,1.23507,-8.6328602,0.00408789,0.046539295,-0.20714281,-0.0019903153
1.03218,-0.397513,1.71199,-7.9175601,0.00078785501,0.036229536,-0.20714281,-0.0020252806
39.251202,0.069392599,0.096238099,-7.6616402,-6.4769403e-05,0.06686908,-0.20714283,0.0051190965
29.3405,0.134152,0.54236799,-8.6052504,0.0025866199,0.056364506,-0.20714281,0.0040193885
15.4122,0.221301,1.2923599,-8.6050501,-0.00152078,0.045859937,-0.20714281,0.0029196802
-0.098889403,0.28926399,1.74125,-7.8431101,0.00327298,0.03535537,-0.20714281,0.0018199721
39.307098,0.81497699,0.100667,-7.612,-0.00060420501,0.065875851,-0.20714283,0.0121
29.007299,0.93548602,0.58339202,-8.5572596,-0.00104413,0.055347227,-0.20714281,0.0099429078
14.7712,1.04506,1.34903,-8.5050001,-0.0012619999,0.044818603,-0.20714281,0.0077858143
-0.95528197,0.97447199,1.76811,-7.71244,0.00045564899,0.034289978,-0.20714281,0.0056287218
67.788902,-2.94769,-2.2195899,4.9703398,-0.00023472399,-0.12280474,-0.20714277,-0.066099972
63.540699,-3.5343699,-1.84241,6.4284401,0.00053721399,-0.11367436,-0.20714279,-0.061240766
58.868801,-3.42416,-1.14185,6.2809701,-0.00098327897,-0.10454398,-0.20714279,-0.056381565
54.268299,-3.3759,0.497168,6.2182102,-0.00113143,-0.095413595,-0.2071428,-0.051522359
49.3395,-3.3998001,1.23436,6.1235499,0.00118029,-0.086283214,-0.2071428,-0.046663158
44.031502,-3.57846,1.30252,6.2828999,0.00174872,-0.077497974,-0.20714281,-0.041987576
67.761597,-2.4261601,-2.24178,5.2756701,0.00096290401,-0.12903908,-0.20714277,-0.052902214
63.420601,-2.8524201,-1.8541501,6.77282,-0.000421865,-0.11945204,-0.20714279,-0.049023759
58.769901,-2.74154,-1.14043,6.6149201,0.00041546099,-0.10986501,-0.20714279,-0.045145303
54.175098,-2.70892,0.4932,6.54213,0.00055651501,-0.10027798,-0.2071428,-0.041266847
49.2094,-2.7297201,1.21719,6.4551902,4.5399302e-05,-0.090690941,-0.2071428,-0.037388392
43.887001,-2.8787,1.3009,6.6396899,-0.000327913,-0.081466287,-0.20714281,-0.033656482
67.799599,-1.88999,-2.25998,5.51194,7.9848498e-05,-0.13386291,-0.20714277,-0.039125428
63.387901,-2.1287701,-1.8638999,7.0914998,0.00065716502,-0.12392425,-0.20714279,-0.036270186
58.734699,-2.0327799,-1.14123,6.8708901,0.00066561601,-0.11398559,-0.20714279,-0.033414945
54.117699,-2.00611,0.485751,6.7915502,-0.00088515901,-0.10404693,-0.2071428,-0.030559706
49.1259,-2.02426,1.19833,6.71141,0.00027242,-0.094108276,-0.2071428,-0.027704464
43.798599,-2.1382,1.29659,6.9147902,-0.00125712,-0.08454527,-0.20714281,-0.024957087
67.9198,-1.35625,-2.2743299,5.69345,-0.00134926,-0.13722833,-0.20714279,-0.024920572
63.395599,-1.37696,-1.8713,7.2517099,-0.00084161601,-0.12704532,-0.20714279,-0.023119546
58.7216,-1.2931499,-1.14389,7.0506902,-0.00089050498,-0.1168623,-0.2071428,-0.021318521
54.105202,-1.2796,0.47565001,6.9621201,0.00044766301,-0.10667929,-0.2071428,-0.019517498
49.098099,-1.29322,1.17906,6.88762,-0.000113497,-0.096496284,-0.2071428,-0.017716473
43.7645,-1.37384,1.29072,7.10255,0.00106571,-0.08669813,-0.20714281,-0.01598346
67.912102,-0.74699998,-2.2844901,5.8098698,0.000451587,-0.13910736,-0.2071428,-0.010441204
63.389,-0.610017,-1.87806,7.3430901,0.000184417,-0.12878743,-0.2071428,-0.0097140046
58.744801,-0.54572701,-1.14728,7.1473899,0.00035598001,-0.11846748,-0.2071428,-0.0089868046
54.129601,-0.53546,0.46295899,7.0530801,-0.000369407,-0.10814755,-0.2071428,-0.0082596047
49.122299,-0.54477203,1.16038,6.9815502,-0.00151997,-0.097827598,-0.20714281,-0.0075324057
43.793598,-0.58855999,1.2845401,7.2013698,0.00032772799,-0.087897651,-0.20714281,-0.0068326308
67.8908,-0.126809,-2.2902801,5.8497701,-0.000159396,-0.13948525,-0.20714281,0.0041593374
63.415501,0.164497,-1.88424,7.3561902,0.00072310201,-0.12913847,-0.20714281,0.0038038227
58.8106,0.212753,-1.15293,7.15382,-0.000804802,-0.11879169,-0.20714281,0.0034483082
54.201099,0.21332601,0.44567901,7.0585499,-0.00031778199,-0.10844491,-0.20714281,0.0030927935
49.207298,0.209884,1.1421,6.9904799,-0.00034676801,-0.098098122,-0.20714281,0.0027372791
43.891201,0.19855399,1.27842,7.2076502,0.00016371399,-0.088142253,-0.20714281,0.0023952513
39.332901,-3.7616,1.22923,6.62535,0.0054494101,-0.071658649,-0.20714281,-0.038869981
36.342899,-3.93627,1.21097,6.9505501,-0.0013666,-0.068420112,-0.20714281,-0.037126757
32.900501,-4.0784402,1.29439,7.2509999,0.0028691301,-0.065181568,-0.20714281,-0.035383534
39.155499,-3.0082901,1.23902,7.0131102,-0.00069070503,-0.075333536,-0.20714281,-0.03116606
36.1325,-3.14346,1.23132,7.3549099,-0.000401906,-0.071930319,-0.20714281,-0.029770585
32.657101,-3.2367499,1.3291301,7.6662202,-0.00092817098,-0.068527095,-0.20714283,-0.02837511
39.047901,-2.21065,1.24436,7.3093901,-0.00130453,-0.078186244,-0.20714281,-0.023121141
36.003101,-2.30267,1.2470599,7.6605,-0.00112522,-0.074655525,-0.20714281,-0.022088762
32.505501,-2.34865,1.3559999,7.9780898,0.0042354302,-0.071124807,-0.20714281,-0.021056386
39.004299,-1.38208,1.2465,7.5085402,-0.00056769501,-0.080181435,-0.20714281,-0.014821972
35.9538,-1.42854,1.25815,7.8619099,0.0045318301,-0.076561309,-0.20714281,-0.014163993
32.446701,-1.42901,1.37577,8.1817303,-0.0064949198,-0.072941184,-0.20714281,-0.013506017
39.030499,-0.53544199,1.24656,7.6085401,-0.00156393,-0.081292048,-0.20714281,-0.006358332
35.980099,-0.53508502,1.26495,7.9576201,-0.0021359599,-0.077620812,-0.20714281,-0.006082084
32.471001,-0.49214301,1.38866,8.2753496,0.0030346899,-0.073949583,-0.20714283,-0.0058058361
39.1245,0.315763,1.24562,7.6054702,-0.000918851,-0.081517801,-0.20714281,0.002176461
36.079899,0.36295101,1.26816,7.94383,0.0026467999,-0.077833854,-0.20714281,0.0020674216
32.579102,0.44831699,1.39451,8.2565403,0.00252611,-0.074149914,-0.20714283,0.0019583821
25.146799,-4.23843,1.65847,7.3562102,-0.000755065,-0.058765702,-0.20714281,-0.031969525
11.3718,-4.2539701,2.50594,6.9015698,-0.000368557,-0.049172498,-0.20714281,-0.026884736
-3.77636,-3.9669199,2.66888,5.99825,0.0013345,-0.039579295,-0.20714281,-0.021799944
-18.518801,-3.34623,1.49133,4.4727201,0.00067310402,-0.029986091,-0.2071428,-0.016715154
24.849899,-3.3536999,1.71051,7.7841301,-0.00153593,-0.06179218,-0.20714283,-0.025593055
10.9267,-3.36834,2.56757,7.3271999,0.00113797,-0.051725566,-0.20714281,-0.02142442
-4.0461898,-3.1173,2.7035601,6.3927798,-0.00150572,-0.041658949,-0.20714281,-0.017255785
-18.893499,-2.6657901,1.4622,4.7831602,-0.0019531799,-0.031592332,-0.20714281,-0.01308715
24.715,-2.4205201,1.74727,8.1085796,0.00188728,-0.064168684,-0.20714281,-0.018946854
10.7602,-2.4440501,2.6127701,7.66046,-0.00069275202,-0.053787164,-0.20714281,-0.015760168
-3.98015,-2.2323401,2.74807,6.7177501,0.00125865,-0.043405645,-0.20714281,-0.012573482
-18.8479,-1.99299,1.51272,5.0445199,0.00209188,-0.033024125,-0.2071428,-0.0093867965
24.730499,-1.45408,1.77123,8.3228703,-0.00028616999,-0.065866239,-0.20714281,-0.01209838
10.8686,-1.49141,2.63954,7.8938398,-0.00111858,-0.05533649,-0.20714281,-0.0099410871
-3.6399,-1.32765,2.796,6.9684601,-0.00153224,-0.044806737,-0.20714281,-0.0077837938
-18.400101,-1.2761,1.62142,5.2711701,-0.0035308399,-0.034276985,-0.2071428,-0.0056265001
24.8771,-0.47029799,1.78301,8.4247999,-0.00025905899,-0.06686122,-0.20714283,-0.0051177754
11.237,-0.522515,2.6477001,8.0233202,-2.0619299e-14,-0.056355726,-0.20714281,-0.0040179021
-3.0276699,-0.41298401,2.8429999,7.14081,1.62375e-13,-0.045850232,-0.20714281,-0.0029180287
-17.5842,-0.52596998,1.77938,5.4586802,0.0029806001,-0.035344739,-0.2071428,-0.0018181553
25.157101,0.51554298,1.78247,8.4134398,0.00043170599,-0.067152701,-0.20714283,0.0019214095
11.8621,0.44925201,2.6368501,8.0468197,0.001173,-0.056842223,-0.20714281,0.0019565041
-2.1159599,0.500718,2.88378,7.22998,0.000475337,-0.046531744,-0.20714281,0.0019915986
-16.427999,0.24332,1.96797,5.6012702,-0.0023030301,-0.03622127,-0.20714281,0.0020266932
-23.690399,-1.8686,-1.79118,2.5752001,-0.00106831,-0.022791928,-0.2071428,-0.013261813
-24.0774,-1.29458,-1.9591399,2.7985599,0.00026624501,-0.024186218,-0.20714281,-0.010019626
-24.304899,-0.754821,-1.89814,3.04972,0.00066763099,-0.025493968,-0.2071428,-0.0067415726
-24.247101,-0.26126,-1.54782,3.3287899,0.000269496,-0.026714683,-0.2071428,-0.0034308494
-23.7232,0.223152,-0.953197,3.6238999,-0.00088967202,-0.027845254,-0.2071428,-8.9699446e-05
-22.665899,0.73716402,-0.234476,3.9175401,2.8012e-05,-0.02887924,-0.2071428,0.0032804369
-25.4097,-1.50367,-3.1579599,1.80116,0.00063524803,-0.017974177,-0.2071428,-0.011409193
-25.768101,-0.99961698,-3.30755,2.0303199,0.000253404,-0.019410241,-0.2071428,-0.0080411322
-25.8908,-0.503914,-3.2867401,2.24283,0.00038111,-0.020777071,-0.2071428,-0.0046443758
-25.7946,0.0158493,-3.0606999,2.45648,-0.00012805,-0.022073999,-0.2071428,-0.0012220518
-25.503401,0.56067199,-2.5741701,2.6803601,0.00103842,-0.023298208,-0.2071428,0.0022234838
-24.930401,1.13125,-1.77131,2.9660699,-0.00039725201,-0.024444347,-0.2071428,0.0056903302
-26.7397,-1.2187001,-3.9518299,1.2552201,-0.00098304998,-0.013122168,-0.2071428,-0.0095039504
-27.144899,-0.68232799,-4.0966001,1.5064501,0.000122574,-0.014585978,-0.2071428,-0.0060438123
-27.2577,-0.160322,-4.06037,1.71422,0.00024573499,-0.015997861,-0.2071428,-0.0025621522
-27.0452,0.347653,-3.8508501,1.88491,-0.0013613401,-0.017356975,-0.2071428,0.00093797443
-26.552099,0.84994203,-3.4359701,2.0341301,-0.00025058701,-0.018660793,-0.2071428,0.0044540986
-25.7686,1.36608,-2.7386301,2.2169001,0.00114818,-0.019905066,-0.2071428,0.0079838587
-27.481701,-0.96488702,-4.4502802,0.59733301,0.000481011,-0.0082537755,-0.2071428,-0.0075590876
-27.923201,-0.42814001,-4.5855498,0.84560502,0.000239941,-0.0097336862,-0.20714281,-0.0040349802
-28.042999,0.12692501,-4.5229602,1.08158,-0.000961932,-0.011178978,-0.2071428,-0.0004965241
-27.799999,0.66480899,-4.2869701,1.27455,0.00108955,-0.012588636,-0.2071428,0.003053298
-27.223101,1.16978,-3.8701999,1.42071,0.00024494101,-0.013960424,-0.2071428,0.0066119041
-26.303301,1.65894,-3.2077701,1.56299,0.00062280201,-0.015291188,-0.2071428,0.010176472
-27.6803,-0.69289702,-4.5734901,-0.082496397,0.00023754001,-0.0033800856,-0.2071428,-0.0055819219
-28.1469,-0.145503,-4.75951,0.154718,-0.000118501,-0.0048658615,-0.20714281,-0.0020185919
-28.259399,0.41965899,-4.6605401,0.379605,-0.00011876,-0.0063343272,-0.2071428,0.0015519122
-27.9951,0.97031403,-4.4116201,0.58674002,-0.00059770403,-0.0077842958,-0.2071428,0.0051266821
-27.3866,1.48369,-3.99037,0.75093198,-0.00024176401,-0.009213822,-0.2071428,0.0087030232
-26.454399,1.96617,-3.3257899,0.90165901,-0.00033174499,-0.010620849,-0.20714281,0.012277652
-27.2593,-0.394155,-4.3372502,-0.82683498,4.8089499e-14,0.0014910738,-0.2071428,-0.0035772738
-27.737499,0.16659801,-4.4966698,-0.60360497,-0.00023603,9.2452974e-06,-0.20714281,1.5835249e-06
-27.840599,0.73244703,-4.44278,-0.378546,0.000473077,-0.0014725828,-0.2071428,0.003580441
-27.565901,1.27355,-4.1978998,-0.164961,0.000119037,-0.0029530523,-0.2071428,0.0071564647
-26.952801,1.7685601,-3.7676401,0.0203954,-0.000120355,-0.0044305082,-0.2071428,0.010726847
-26.0306,2.26162,-3.0814199,0.180584,-0.000366925,-0.0059039891,-0.2071428,0.014287842
-26.1926,-0.073416799,-3.7069399,-1.60446,-0.000118773,0.0063523697,-0.20714281,-0.0015488225
-26.654301,0.47578201,-3.8738401,-1.3807,0.000118504,0.004884352,-0.20714281,0.0020217588
-26.759501,1.0035,-3.8315401,-1.16312,0.000118763,0.003399025,-0.20714281,0.0055851657
-26.514099,1.51563,-3.5908501,-0.95407498,0.00071725697,0.0018979181,-0.2071428,0.00913864
-25.944201,2.0201199,-3.1338999,-0.77317202,0.000241765,0.00038239581,-0.2071428,0.01267926
-25.035,2.59043,-2.3991301,-0.62858897,0.0015973001,-0.0011476773,-0.20714281,0.01620282
-24.5627,0.19032399,-2.6386099,-2.48365,0.000120258,0.011196571,-0.20714281,0.00049953669
-24.9758,0.73258501,-2.8119099,-2.22837,0.00059988402,0.0097521767,-0.20714281,0.0040381467
-25.058201,1.2651401,-2.7692001,-2.01285,-0.00036074599,0.0082731638,-0.20714281,0.0075624082
-24.8286,1.8146,-2.5137501,-1.82646,-0.00072640198,0.0067612324,-0.2071428,0.011069639
-24.246799,2.4138899,-2.0177801,-1.67923,0.00024494799,0.0052174577,-0.2071428,0.014556806
-23.259501,3.1271,-1.2547899,-1.56946,0.000373699,0.0036406075,-0.2071428,0.01801924
-21.9272,0.570292,-1.04198,-3.7274599,-0.00036866599,0.016015006,-0.2071428,0.002565088
-22.363501,1.15653,-1.18698,-3.4444201,0.00073550298,0.01460447,-0.2071428,0.0060469788
-22.473101,1.73127,-1.13713,-3.22841,-0.00061440002,0.013142006,-0.20714281,0.0095073478
-22.2332,2.36022,-0.88589299,-3.0488901,0.00086639501,0.011629486,-0.2071428,0.012943589
-21.590401,3.04598,-0.43387201,-2.90323,-0.00090569898,0.010067697,-0.2071428,0.016352559
-20.5091,3.8069999,0.18610901,-2.7627001,7.65554e-05,0.0084543079,-0.2071428,0.019729123
-17.893801,0.95440203,0.50771302,-5.1121001,-0.0079922499,0.020793768,-0.2071428,0.0046472345
-18.311399,1.60965,0.421404,-4.7896299,0.00249631,0.019428732,-0.2071428,0.0080442987
-18.3703,2.2730401,0.46035799,-4.5069599,0.0071911099,0.017994463,-0.20714281,0.011412668
-18.036301,2.94963,0.62601298,-4.2568002,-0.0021258299,0.016493002,-0.2071428,0.014749814
-17.2656,3.6342199,0.895423,-4.01405,-0.0081779202,0.014924845,-0.2071428,0.018052479
-16.0471,4.3245401,1.23423,-3.7665701,0.0103294,0.013286564,-0.2071428,0.021315072
-11.4922,1.47892,1.55837,-6.3780398,-0.00240407,0.025510216,-0.2071428,0.006744355
-12.0699,2.1259899,1.54922,-6.12604,0.0049262401,0.024204709,-0.2071428,0.010022793
-12.3076,2.75934,1.57881,-5.8663301,-0.0104431,0.022812661,-0.20714281,0.013265364
-12.1995,3.3778501,1.6499701,-5.6002498,0.0035037301,0.021336287,-0.2071428,0.016469618
-11.7437,3.98335,1.7563,-5.3206,0.0095809298,0.019775789,-0.2071428,0.019632185
-11.042,4.5674601,1.87881,-5.0256701,-0.0056024501,0.018126644,-0.2071428,0.02274701
71.556099,1.7924401,-1.36847,-5.2789001,0.00063904299,0.13267019,-0.20714182,0.042987682
67.930397,2.4177001,-1.3435301,-6.3579202,0.00068998098,0.12262037,-0.20714197,0.039880782
63.449402,2.1623299,-0.90396601,-6.3189201,0.00037487099,0.11257049,-0.2071421,0.036773842
59.636501,2.10061,0.58655,-6.1784101,8.2083898e-05,0.10252051,-0.20714225,0.033666849
55.353199,1.93699,1.20741,-6.0785799,0.00082068401,0.0924704,-0.20714238,0.030559786
51.100201,1.97637,0.67007703,-6.18014,0.0018951,0.083045088,-0.20714253,0.027647022
71.512199,2.30267,-1.4411,-5.0132298,-0.00054560002,0.12742357,-0.20714301,0.05682756
68.006699,3.1165299,-1.41934,-6.1027398,-0.00097194302,0.11786301,-0.20714299,0.052681372
63.543999,2.83828,-0.99374598,-6.0506802,-0.00106452,0.10830228,-0.20714296,0.048535079
59.764099,2.7616799,0.49263099,-5.9291902,-0.000398845,0.098741293,-0.20714293,0.044388648
55.5299,2.5757301,1.16537,-5.8249102,-0.00096532202,0.089179963,-0.2071429,0.040242024
51.3302,2.6111701,0.67785501,-5.8977599,-0.00118804,0.080161624,-0.20714289,0.036332984
71.137901,2.8359101,-1.61025,-4.6970301,-0.000424698,0.12047978,-0.20714281,0.070417702
67.714302,3.78405,-1.5266401,-5.7561002,1.6484501e-05,0.11147968,-0.20714281,0.065188095
63.335098,3.48229,-1.05636,-5.7056499,0.0012816601,0.10247935,-0.20714281,0.05995835
59.619499,3.3603201,0.41858301,-5.6248102,0.000119686,0.093478695,-0.20714281,0.054728415
55.464199,3.20298,1.08091,-5.51684,0.00088263699,0.084477581,-0.20714281,0.049498215
51.2966,3.20064,0.65401399,-5.5868201,-0.00072909001,0.075950943,-0.20714283,0.04454682
70.360001,3.34693,-1.79467,-4.33918,0.00082060898,0.11205374,-0.2071428,0.083144478
67.153801,4.3977399,-1.63925,-5.3647099,0.0010403401,0.10374111,-0.20714281,0.076909348
63.004601,4.0843301,-1.12175,-5.31741,-0.00052431697,0.095428236,-0.20714281,0.070674069
59.3713,3.9437101,0.33434999,-5.2532301,0.00047939699,0.087115042,-0.20714281,0.064438604
55.2906,3.7934699,0.99664801,-5.1529498,0.000624776,0.078801408,-0.20714281,0.058202859
51.120399,3.78302,0.63180703,-5.2163701,0.00047299601,0.070891112,-0.20714283,0.052273504
69.658401,3.7897899,-1.98,-3.93292,-7.6134798e-05,0.10228038,-0.2071428,0.094867408
66.648903,4.9230199,-1.7417001,-4.9268699,-0.00023162299,0.094767936,-0.20714281,0.087716386
62.692001,4.6205001,-1.18393,-4.8758101,0.00014489199,0.087255314,-0.20714281,0.080565259
59.113701,4.4568701,0.257074,-4.8362799,-0.00110036,0.079742454,-0.20714281,0.073413968
55.0658,4.3411598,0.91929603,-4.7330899,0.00042454401,0.072229259,-0.20714281,0.066262469
50.838902,4.3160901,0.61322898,-4.8067899,0.00104913,0.06504783,-0.20714281,0.059431616
69.637398,4.1231098,-2.10952,-3.44853,-0.00109746,0.091322862,-0.20714286,0.10549685
