"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-70.488602,-0.059620101,-1.52537,-7.2068501,-0.00185685,0.017372776,-0.2071428,-0.00093526923
-26.2232,-5.81914,3.4663501,-12.3087,0.0169986,0.027304014,-0.2071428,-0.016195852
-34.201302,-4.2887502,3.2165,-12.0118,-0.0104737,0.026470445,-0.2071428,-0.012678482
-42.281898,-3.1805401,2.8362501,-11.5857,0.0133494,0.025513895,-0.2071428,-0.0091747846
-48.521599,-1.86991,2.2892499,-11.014,-0.0072867102,0.024455667,-0.20714281,-0.005688393
-53.732101,-0.65770298,1.73171,-10.3716,-0.00298668,0.023311319,-0.2071428,-0.0022212393
-57.625198,0.54826498,1.21447,-9.7058802,-0.00179324,0.022088904,-0.2071428,0.0012246035
-10.4818,-4.7188001,3.43153,-13.3112,0.0024154901,0.031265065,-0.20714281,-0.013551977
-15.371,-3.23141,3.4537399,-13.187,0.00181661,0.030614721,-0.2071428,-0.010102015
-22.1378,-2.0953,3.3833301,-12.9416,-0.0026052899,0.029814158,-0.20714281,-0.0066769687
-27.7882,-0.87641299,3.27086,-12.6626,-0.00154158,0.028888764,-0.20714281,-0.0032788063
-32.812599,0.316282,3.1394501,-12.295,-0.000410812,0.02785702,-0.2071428,9.1714028e-05
-36.796299,1.5150599,3.01403,-11.8819,-0.00148276,0.02672869,-0.2071428,0.0034332478
234.858,-2.88393,-2.2326801,-9.8738699,0.00060270698,0.13148545,-0.2071428,-0.046658434
222.73399,-3.73334,-2.1914301,-11.5922,-0.0013023301,0.1217391,-0.2071428,-0.043152571
210.237,-3.7216599,-1.56327,-11.5897,-0.00017702401,0.11199267,-0.20714281,-0.039646704
197.02299,-3.7335899,1.1810499,-11.3114,-0.000407368,0.10224614,-0.20714281,-0.036140837
183.7,-4.0230999,2.4583199,-11.1891,0.00075089798,0.092499457,-0.20714281,-0.03263497
169.38499,-3.9398401,1.45696,-11.598,-0.00147962,0.08314348,-0.20714281,-0.029267533
235.155,-1.81236,-2.2436399,-10.1579,-0.00090233597,0.13585827,-0.2071428,-0.031849738
222.96899,-2.40065,-2.2124701,-11.954,0.0014624899,0.12576476,-0.2071428,-0.02944026
210.394,-2.4451599,-1.58095,-11.959,0.00035345799,0.11567102,-0.20714281,-0.027030781
197.34801,-2.45015,1.17278,-11.6262,0.00120088,0.10557701,-0.20714281,-0.024621302
184.054,-2.77686,2.4502599,-11.4972,-6.4276297e-05,0.095482603,-0.20714281,-0.022211824
169.92599,-2.6798601,1.42329,-11.8993,0.00151789,0.085837476,-0.20714283,-0.019906433
235.076,-0.74354398,-2.28227,-10.3765,0.000751452,0.13850361,-0.2071428,-0.016639784
223.222,-1.03125,-2.2462101,-12.2174,-0.00097443198,0.12819415,-0.2071428,-0.015360885
210.591,-1.13155,-1.57921,-12.1859,0.00052993302,0.11788443,-0.2071428,-0.01408199
197.94099,-1.15648,1.19286,-11.835,-0.00065830699,0.10757433,-0.20714281,-0.012803102
184.64999,-1.5043,2.4237199,-11.7021,-0.0014008899,0.097263724,-0.20714281,-0.01152422
170.52,-1.39925,1.3991899,-12.0618,-0.00151045,0.087456122,-0.20714281,-0.010304181
235.217,0.31043401,-2.35396,-10.4666,-0.00060091901,0.13944137,-0.2071428,-0.0012332979
223.55701,0.34133601,-2.30498,-12.3658,-0.00016235599,0.12904568,-0.2071428,-0.0011035345
210.882,0.155807,-1.59367,-12.2421,-0.00105967,0.11864971,-0.2071428,-0.00097378064
198.616,0.13758101,1.19706,-11.9165,-0.00056147401,0.10825337,-0.2071428,-0.00084403879
185.21899,-0.201316,2.37532,-11.7852,-4.0703901e-05,0.097856529,-0.20714281,-0.00071431318
171.09,-0.101188,1.37774,-12.0741,0.0017881,0.088009834,-0.20714281,-0.00058770709
236.51801,1.34411,-2.4521799,-10.3545,0.00090016099,0.13871367,-0.20714279,0.014181726
224.81,1.71639,-2.3674901,-12.2554,0.00097296102,0.12835388,-0.20714279,0.013158107
211.58,1.45617,-1.61807,-12.1241,-0.000176428,0.11799388,-0.2071428,0.012134477
199.229,1.42134,1.18542,-11.8342,0.00141218,0.10763358,-0.2071428,0.011110835
185.61099,1.09855,2.30796,-11.703,-0.000346849,0.09727291,-0.2071428,0.010087172
171.57401,1.19168,1.35982,-11.9457,0.000139706,0.087501571,-0.20714281,0.009125906
238.636,2.3118701,-2.5079,-9.9802303,-0.00106888,0.1363827,-0.20714161,0.029004391
226.44901,3.0953801,-2.40659,-11.9652,8.4434701e-05,0.12608093,-0.20714177,0.026890954
212.213,2.7423601,-1.61323,-11.8406,0.00023715501,0.11577909,-0.20714195,0.024777513
199.46201,2.6803401,1.20944,-11.5752,-0.00140829,0.10547714,-0.20714211,0.022664065
185.326,2.37202,2.22032,-11.4542,0.000499841,0.095175043,-0.20714229,0.020550607
170.99699,2.4621201,1.29246,-11.7026,-0.00065448502,0.085512944,-0.20714247,0.018573428
157.508,-4.2567801,0.86211902,-11.8073,-0.000563387,0.076913767,-0.20714281,-0.027070953
150.489,-4.3815498,0.55234897,-12.0039,-0.00121052,0.073419534,-0.20714281,-0.025906803
143.035,-4.6125102,0.38222501,-12.2126,-0.00368608,0.069925308,-0.20714283,-0.024742655
158.242,-2.98858,0.82385498,-12.1125,-0.00051951403,0.079423353,-0.20714281,-0.018488327
151.189,-3.1301501,0.51616901,-12.3164,0.00318816,0.075790763,-0.20714281,-0.017853415
143.86301,-3.3872099,0.339035,-12.53,0.0046727001,0.072158173,-0.20714283,-0.017218502
159.034,-1.69592,0.794806,-12.2875,0.0015458399,0.08095745,-0.20714281,-0.0096787326
151.94,-1.85754,0.48624101,-12.5055,-0.0022370201,0.077264406,-0.20714281,-0.009589036
144.72099,-2.1398599,0.302975,-12.7385,-0.005934,0.073571354,-0.20714283,-0.0094993385
159.783,-0.38651901,0.77348202,-12.3234,-0.0020954499,0.081520364,-0.20714281,-0.00075544941
152.618,-0.568973,0.46266899,-12.5639,-0.0040230802,0.077837698,-0.20714281,-0.0012144302
145.494,-0.88517302,0.27433801,-12.8251,-0.00079473702,0.074155025,-0.20714283,-0.001673411
160.444,0.93028802,0.76084203,-12.2313,-0.0013408799,0.081112459,-0.20714281,0.0081752231
153.19501,0.72806102,0.44795701,-12.5014,0.0049796002,0.077516019,-0.20714281,0.007172714
146.144,0.38397801,0.25516,-12.7984,0.0051773698,0.073919579,-0.20714283,0.0061702053
159.98199,2.2179899,0.73247099,-12.047,-0.000158216,0.079358302,-0.20714259,0.016907239
152.93401,1.99247,0.435929,-12.3461,0.0028704901,0.076071046,-0.20714268,0.015415763
146.332,1.6454901,0.24533901,-12.6779,-0.00064739102,0.072783791,-0.20714277,0.013924286
129.26401,-5.2075601,0.240655,-13.344,0.00023427101,0.063806333,-0.20714281,-0.022661861
99.601799,-5.3730898,0.83764398,-14.9678,0.0018596801,0.055062618,-0.20714281,-0.019664422
61.783401,-5.2954202,2.0879099,-15.2196,-0.0032828001,0.046318904,-0.20714281,-0.016666982
17.807301,-4.4710698,3.1093299,-14.1277,-0.00071583898,0.037575185,-0.20714281,-0.013669543
129.867,-3.8970499,0.211467,-13.7417,1.29075e-13,0.065630198,-0.20714283,-0.015883902
98.733803,-4.01861,0.87378103,-15.3578,0.0025748401,0.056206845,-0.20714281,-0.013849612
58.226299,-3.9293399,2.1988201,-15.5486,-0.00103655,0.046783492,-0.20714281,-0.011815323
11.659,-3.1812899,3.17221,-14.3498,4.7301502e-13,0.037360139,-0.20714281,-0.0097810328
130.41701,-2.55374,0.19214299,-14.0221,-0.0030505001,0.066750444,-0.20714283,-0.0089461152
98.147499,-2.6170199,0.924797,-15.6504,-0.00311721,0.05680168,-0.20714281,-0.0079293652
54.970901,-2.5174201,2.30814,-15.7616,0.0029662501,0.046852913,-0.20714281,-0.0069126142
6.1947098,-1.95882,3.23631,-14.4267,0.00126956,0.036904149,-0.20714281,-0.0058958642
130.931,-1.1885,0.183084,-14.1725,0.00305523,0.067158811,-0.20714283,-0.0019203841
97.729301,-1.1700701,0.98753297,-15.8182,0.000664711,0.056849055,-0.20714281,-0.0019553495
52.1394,-1.0453,2.41903,-15.8372,0.00047533601,0.046539295,-0.20714281,-0.0019903153
1.58114,-0.69828498,3.2965801,-14.3921,0.00181813,0.036229536,-0.20714281,-0.0020252806
131.274,0.188618,0.18595099,-14.1983,-0.000194308,0.06686908,-0.20714283,0.0051190965
97.177002,0.30105501,1.05915,-15.8605,-0.000912925,0.056364506,-0.20714281,0.0040193885
49.7724,0.45658201,2.5278399,-15.7734,0.00092168199,0.045859937,-0.20714281,0.0029196802
-2.14586,0.55799502,3.34729,-14.2428,0.00058445998,0.03535537,-0.20714281,0.0018199721
131.411,1.56926,0.200545,-14.102,-0.00222602,0.065875851,-0.20714283,0.0121
95.9599,1.78432,1.13871,-15.7757,0.00111871,0.055347227,-0.20714281,0.0099429078
47.7309,1.96815,2.6336,-15.5759,-0.000450714,0.044818603,-0.20714281,0.0077858143
-4.9542298,1.8107899,3.39291,-13.992,-0.0022782399,0.034289978,-0.20714281,0.0056287218
226.64101,-5.2982998,-3.91293,8.9618502,9.5805597e-05,-0.12280474,-0.20714277,-0.066099972
212.814,-6.3863902,-3.25646,11.6289,-0.00096577703,-0.11367436,-0.20714279,-0.061240766
197.49001,-6.1823001,-2.00055,11.3991,9.3734903e-05,-0.10454398,-0.20714279,-0.056381565
182.366,-6.10144,1.1195199,11.3064,0.00039014799,-0.095413595,-0.2071428,-0.051522359
166.188,-6.1771302,2.24703,11.1603,-0.00034046799,-0.086283214,-0.2071428,-0.046663158
148.49899,-6.52706,2.3439701,11.5092,-0.00136619,-0.077497974,-0.20714281,-0.041987576
226.552,-4.3558798,-3.9598899,9.5110903,-0.000510994,-0.12903908,-0.20714277,-0.052902214
212.44299,-5.15274,-3.2823,12.2602,0.00091409701,-0.11945204,-0.20714279,-0.049023759
197.183,-4.9444799,-2.0056901,12.0053,-0.00124301,-0.10986501,-0.20714279,-0.045145303
182.063,-4.89189,1.10423,11.8934,0.00117669,-0.10027798,-0.2071428,-0.041266847
165.763,-4.9558401,2.2170601,11.7635,0.000204297,-0.090690941,-0.2071428,-0.037388392
148.032,-5.2484398,2.3416901,12.1613,-0.00109304,-0.081466287,-0.20714281,-0.033656482
226.683,-3.3901601,-4.0000801,9.9377403,0.00057490898,-0.13386291,-0.20714277,-0.039125428
212.351,-3.8440399,-3.3050499,12.8291,0.00025872601,-0.12392425,-0.20714279,-0.036270186
197.067,-3.6589401,-2.0142701,12.4712,0.00125248,-0.11398559,-0.20714279,-0.033414945
181.873,-3.6170001,1.08337,12.3462,-0.000529863,-0.10404693,-0.2071428,-0.030559706
165.49001,-3.6717999,2.18432,12.2291,-0.00113509,-0.094108276,-0.2071428,-0.027704464
147.742,-3.8975699,2.33483,12.6638,0.00057390198,-0.08454527,-0.20714281,-0.024957087
227.075,-2.42961,-4.03403,10.266,-0.00097881304,-0.13722833,-0.20714279,-0.024920572
212.369,-2.4849801,-3.32389,13.1196,-0.000270766,-0.12704532,-0.20714279,-0.023119546
197.02,-2.31739,-2.02473,12.7984,0.000123733,-0.1168623,-0.2071428,-0.021318521
181.825,-2.30005,1.05688,12.6558,0.00017249399,-0.10667929,-0.2071428,-0.019517498
165.392,-2.34043,2.15096,12.5495,-0.00043128699,-0.096496284,-0.2071428,-0.017716473
147.629,-2.50123,2.32535,13.0076,-0.00021860799,-0.08669813,-0.20714281,-0.01598346
227.056,-1.33233,-4.06076,10.4778,0.00110104,-0.13910736,-0.2071428,-0.010441204
212.351,-1.09841,-3.3415201,13.2815,-0.000448115,-0.12878743,-0.2071428,-0.0097140046
197.10001,-0.961954,-2.03578,12.9746,-0.00118036,-0.11846748,-0.2071428,-0.0089868046
181.90401,-0.950643,1.02571,12.8215,-0.0014981501,-0.10814755,-0.2071428,-0.0082596047
165.468,-0.97879398,2.1188099,12.7202,0.0020417499,-0.097827598,-0.20714281,-0.0075324057
147.713,-1.06923,2.31567,13.1891,0.00158402,-0.087897651,-0.20714281,-0.0068326308
226.98801,-0.21511801,-4.0795002,10.5524,-0.00116359,-0.13948525,-0.20714281,0.0041593374
212.43201,0.302131,-3.3579199,13.302,0.00105022,-0.12913847,-0.20714281,0.0038038227
197.314,0.413973,-2.05042,12.9852,0.00089838298,-0.11879169,-0.20714281,0.0034483082
182.129,0.40702301,0.98725098,12.8304,0.00161761,-0.10844491,-0.20714281,0.0030927935
165.735,0.39547801,2.08781,12.7362,-0.000813658,-0.098098122,-0.20714281,0.0027372791
148.02499,0.36892101,2.3066299,13.2024,0.00024557201,-0.088142253,-0.20714281,0.0023952513
132.75301,-6.8898902,2.15026,12.1504,0.0054494101,-0.071658649,-0.20714281,-0.038869981
122.709,-7.2378201,2.0969601,12.7787,-0.00602913,-0.068420112,-0.20714281,-0.037126757
111.081,-7.51895,2.2362101,13.3577,-0.00016877201,-0.065181568,-0.20714281,-0.035383534
132.17999,-5.5120502,2.1704099,12.8616,-0.0056791301,-0.075333536,-0.20714281,-0.03116606
122.026,-5.78444,2.1327801,13.523,0.0028937201,-0.071930319,-0.20714281,-0.029770585
110.284,-5.9748001,2.2973499,14.1224,0.00075941201,-0.068527095,-0.20714283,-0.02837511
131.826,-4.0531902,2.1826,13.4056,0.0035299,-0.078186244,-0.20714281,-0.023121141
121.602,-4.243,2.1612301,14.0866,8.0373196e-05,-0.074655525,-0.20714281,-0.022088762
109.786,-4.3449202,2.34482,14.6977,-0.0037966999,-0.071124807,-0.20714281,-0.021056386
131.68201,-2.53759,2.18872,13.7724,0.0019946001,-0.080181435,-0.20714281,-0.014821972
121.438,-2.64027,2.1817601,14.4593,0.0025712501,-0.076561309,-0.20714281,-0.014163993
109.591,-2.65662,2.3802099,15.0752,0.00177134,-0.072941184,-0.20714281,-0.013506017
131.755,-0.98886102,2.191,13.958,-0.0042164898,-0.081292048,-0.20714281,-0.006358332
121.514,-1.00194,2.19506,14.6386,-0.00136509,-0.077620812,-0.20714281,-0.006082084
109.663,-0.93604499,2.4040201,15.2513,-3.4273101e-14,-0.073949583,-0.20714283,-0.0058058361
132.06,0.56852502,2.19203,13.9557,0.000229713,-0.081517801,-0.20714281,0.002176461
121.84,0.64521301,2.2028301,14.6172,-0.000160412,-0.077833854,-0.20714281,0.0020674216
110.015,0.790286,2.4161799,15.2216,0.0040417798,-0.074149914,-0.20714283,0.0019583821
84.921204,-7.80615,2.90715,13.5698,-0.0023910401,-0.058765702,-0.20714281,-0.031969525
38.387501,-7.7914801,4.5516901,12.7112,0.00147423,-0.049172498,-0.20714281,-0.026884736
-12.3352,-7.2202702,4.9009299,10.9833,-0.0026690001,-0.039579295,-0.20714281,-0.021799944
-60.532902,-6.0442801,2.7587099,8.1628599,-0.0034777001,-0.029986091,-0.2071428,-0.016715154
83.936203,-6.1837101,2.9999299,14.3555,0.00012538199,-0.06179218,-0.20714283,-0.025593055
36.9603,-6.1688099,4.6626701,13.4879,-0.00073417299,-0.051725566,-0.20714281,-0.02142442
-13.1701,-5.6772099,4.96278,11.6971,0.00132858,-0.041658949,-0.20714281,-0.017255785
-61.728901,-4.8207002,2.7087901,8.7232704,0.0024554301,-0.031592332,-0.20714281,-0.01308715
83.484901,-4.4734702,3.06567,14.952,0.00161362,-0.064168684,-0.20714281,-0.018946854
36.439098,-4.4769902,4.7432799,14.097,0.000201193,-0.053787164,-0.20714281,-0.015760168
-12.9034,-4.0708899,5.0430198,12.2863,0.00119816,-0.043405645,-0.20714281,-0.012573482
-61.563202,-3.60776,2.80305,9.1963902,0.00102631,-0.033024125,-0.2071428,-0.0093867965
83.534103,-2.70262,3.1089699,15.3472,0.00057233899,-0.065866239,-0.20714281,-0.01209838
36.816299,-2.73469,4.7895598,14.5254,0.00149144,-0.05533649,-0.20714281,-0.0099410871
-11.7319,-2.42891,5.12924,12.7427,-0.0031546201,-0.044806737,-0.20714281,-0.0077837938
-60.099998,-2.3185999,3.00278,9.6076603,-0.0022779601,-0.034276985,-0.2071428,-0.0056265001
84.021004,-0.89956099,3.13098,15.5373,0.00045335299,-0.06686122,-0.20714283,-0.0051177754
38.0466,-0.96362102,4.8014598,14.7651,-0.00304288,-0.056355726,-0.20714281,-0.0040179021
-9.6729898,-0.768354,5.2136502,13.0596,0.00276488,-0.045850232,-0.20714281,-0.0029180287
-57.4193,-0.96657503,3.2907801,9.9495296,0.0029221601,-0.035344739,-0.2071428,-0.0018181553
84.945396,0.90797299,3.1315899,15.5203,-0.00099624402,-0.067152701,-0.20714283,0.0019214095
40.118401,0.81247199,4.7782502,14.8126,0.001173,-0.056842223,-0.20714281,0.0019565041
-6.6409302,0.891357,5.28654,13.2282,-0.00142601,-0.046531744,-0.20714281,0.0019915986
-53.614601,0.42242199,3.63395,10.2114,0,-0.03622127,-0.20714281,0.0020266932
-77.570396,-3.38148,-3.34602,4.7498798,-0.00667693,-0.022791928,-0.2071428,-0.013261813
-78.804901,-2.3408599,-3.65657,5.1592898,0.0011981,-0.024186218,-0.20714281,-0.010019626
-79.518501,-1.3686301,-3.5369101,5.61415,-0.00226995,-0.025493968,-0.2071428,-0.0067415726
-79.299202,-0.47710201,-2.8791399,6.1166801,0.0032339499,-0.026714683,-0.2071428,-0.0034308494
-77.591301,0.39515299,-1.76967,6.64569,-0.0026690201,-0.027845254,-0.2071428,-8.9699446e-05
-74.185997,1.31805,-0.434683,7.1676102,0.0071570799,-0.02887924,-0.2071428,0.0032804369
-83.504204,-2.7490001,-5.9075899,3.3728299,-0.0010164001,-0.017974177,-0.2071428,-0.011409193
-84.676201,-1.82934,-6.1806898,3.79601,-0.000126702,-0.019410241,-0.2071428,-0.0080411322
-85.0728,-0.91156697,-6.1395898,4.1873298,6.8866699e-14,-0.020777071,-0.2071428,-0.0046443758
-84.720299,0.045891002,-5.7197199,4.5680699,-0.000384149,-0.022073999,-0.2071428,-0.0012220518
-83.676697,1.0374399,-4.81459,4.96032,0.000129803,-0.023298208,-0.2071428,0.0022234838
-81.7005,2.06408,-3.32059,5.45611,0.0011917599,-0.024444347,-0.2071428,0.0056903302
-88.139999,-2.2579501,-7.3927598,2.37498,-3.3306999e-14,-0.013122168,-0.2071428,-0.0095039504
-89.481102,-1.26826,-7.65797,2.84217,-0.00159346,-0.014585978,-0.2071428,-0.0060438123
-89.809502,-0.29961601,-7.58816,3.2284501,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-89.034302,0.646963,-7.1975098,3.5399101,-0.00123758,-0.017356975,-0.2071428,0.00093797443
-87.310699,1.57643,-6.4290199,3.80302,-0.00125294,-0.018660793,-0.2071428,0.0044540986
-84.678902,2.5189199,-5.1370001,4.1126699,0.000765456,-0.019905066,-0.2071428,0.0079838587
-90.896599,-1.79799,-8.3411198,1.1537,-6.5189099e-14,-0.0082537755,-0.2071428,-0.0075590876
-92.369797,-0.79372001,-8.5920801,1.61917,0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-92.716301,0.24639399,-8.4785204,2.0555,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-91.815804,1.24946,-8.0282803,2.4119,-0.00121061,-0.012588636,-0.2071428,0.003053298
-89.744698,2.1795599,-7.25102,2.67904,0.00122471,-0.013960424,-0.2071428,0.0066119041
-86.569,3.0667,-6.0237002,2.9230101,1.35049e-13,-0.015291188,-0.2071428,0.010176472
-91.728203,-1.2896,-8.6014099,-0.12511399,3.2192598e-14,-0.0033800856,-0.2071428,-0.0055819219
-93.285698,-0.259422,-8.9596596,0.314987,0.00106651,-0.0048658615,-0.20714281,-0.0020185919
-93.601097,0.79727101,-8.77283,0.74432099,0.00130636,-0.0063343272,-0.2071428,0.0015519122
-92.610298,1.82939,-8.2853699,1.12825,-0.000239082,-0.0077842958,-0.2071428,0.0051266821
-90.431099,2.77283,-7.49121,1.43494,0.00060441002,-0.009213822,-0.2071428,0.0087030232
-87.1754,3.6405399,-6.2599702,1.7053699,0.000159729,-0.010620849,-0.20714281,0.012277652
-90.386299,-0.71716303,-8.1862497,-1.51177,-0.0023655901,0.0014910738,-0.2071428,-0.0035772738
-91.978401,0.33196199,-8.4819698,-1.0984499,0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-92.276703,1.38638,-8.3745298,-0.67487299,0,-0.0014725828,-0.2071428,0.003580441
-91.258904,2.39568,-7.9018502,-0.27172601,-6.4530202e-14,-0.0029530523,-0.2071428,0.0071564647
-89.082001,3.29807,-7.0964298,0.078946002,-6.52448e-14,-0.0044305082,-0.2071428,0.010726847
-85.884804,4.1726799,-5.8274002,0.380274,-0.00061154203,-0.0059039891,-0.2071428,0.014287842
-86.8237,-0.12019,-7.0324502,-2.92693,3.21935e-14,0.0063523697,-0.20714281,-0.0015488225
-88.343399,0.90051103,-7.3345699,-2.5227301,0.00035551301,0.004884352,-0.20714281,0.0020217588
-88.6437,1.8843,-7.2491298,-2.11411,0,0.003399025,-0.20714281,0.0055851657
-87.7314,2.8266399,-6.7966399,-1.71556,0.0011954301,0.0018979181,-0.2071428,0.00913864
-85.7258,3.7308099,-5.9509201,-1.36461,-6.5530399e-14,0.00038239581,-0.2071428,0.01267926
-82.629204,4.7285299,-4.5939102,-1.0782,0.00073721702,-0.0011476773,-0.20714281,0.01620282
-81.365402,0.367026,-5.0917802,-4.4484,-1.6297999e-13,0.011196571,-0.20714281,0.00049953669
-82.713501,1.35531,-5.4032798,-4.0028901,0.00095981499,0.0097521767,-0.20714281,0.0040381467
-82.955902,2.32267,-5.3166699,-3.61128,-0.00132273,0.0082731638,-0.20714281,0.0075624082
-82.159103,3.3097601,-4.8393898,-3.2582099,0.000968537,0.0067612324,-0.2071428,0.011069639
-80.200996,4.368,-3.9179201,-2.96912,0.00024494799,0.0052174577,-0.2071428,0.014556806
-76.956802,5.6201301,-2.49471,-2.7484701,0.00049826503,0.0036406075,-0.2071428,0.01801924
-73.026802,1.02555,-2.1503999,-6.5781999,-0.0023348799,0.016015006,-0.2071428,0.002565088
-74.3647,2.07482,-2.4165599,-6.0841599,-0.00196134,0.01460447,-0.2071428,0.0060469788
-74.6661,3.1002901,-2.3155899,-5.7033401,0.0033177601,0.013142006,-0.20714281,0.0095073478
-73.828201,4.2304001,-1.83518,-5.37502,-0.00111394,0.011629486,-0.2071428,0.012943589
-71.682701,5.4556999,-0.97431302,-5.10811,-0.00048868603,0.010067697,-0.2071428,0.016352559
-68.167,6.8281698,0.217071,-4.8568501,0.00038277701,0.0084543079,-0.2071428,0.019729123
-60.223801,1.72745,0.83715802,-9.0628595,0.0112578,0.020793768,-0.2071428,0.0046472345
-61.5317,2.8998799,0.66636598,-8.4803104,-0.0101119,0.019428732,-0.2071428,0.0080442987
-61.672798,4.0893102,0.74216998,-7.9756999,0.00155003,0.017994463,-0.20714281,0.011412668
-60.529999,5.3051801,1.06593,-7.53233,-0.00078117801,0.016493002,-0.2071428,0.014749814
-58.019299,6.5381598,1.59112,-7.1077099,0.00454329,0.014924845,-0.2071428,0.018052479
-54.127602,7.7941899,2.25263,-6.6767402,0.0046349699,0.013286564,-0.2071428,0.021315072
-39.742699,2.7004499,2.9279499,-11.4367,-0.00093491602,0.025510216,-0.2071428,0.006744355
-41.590199,3.86818,2.9045999,-10.9775,-0.00079884997,0.024204709,-0.2071428,0.010022793
-42.298599,5.0110202,2.9579501,-10.5077,-0.0030715,0.022812661,-0.20714281,0.013265364
-41.860901,6.1297102,3.0936301,-10.0286,0.0030994599,0.021336287,-0.2071428,0.016469618
-40.306198,7.22896,3.2981501,-9.5285397,0.0067066499,0.019775789,-0.2071428,0.019632185
-37.9473,8.2954197,3.5343101,-9.0031099,-0.0015406701,0.018126644,-0.2071428,0.02274701
239.101,3.26701,-2.5624101,-9.5792799,0.00063904299,0.13267019,-0.20714182,0.042987682
227.147,4.3832898,-2.4835999,-11.5422,-1.40265e-13,0.12262037,-0.20714197,0.039880782
212.422,3.9398401,-1.6622,-11.4792,0.00112461,0.11257049,-0.2071421,0.036773842
199.83501,3.8183,1.16001,-11.2366,0.00028729299,0.10252051,-0.20714225,0.033666849
185.72701,3.5739801,2.1380401,-11.1128,0.00144413,0.0924704,-0.20714238,0.030559786
171.433,3.6471901,1.20732,-11.3421,-0.00094754901,0.083045088,-0.20714253,0.027647022
238.91901,4.1943498,-2.6995599,-9.0904799,-2.46475e-14,0.12742357,-0.20714301,0.05682756
227.362,5.6468801,-2.62342,-11.0714,-0.00049420801,0.11786301,-0.20714299,0.052681372
212.72301,5.1669898,-1.83593,-10.9907,-0.00144342,0.10830228,-0.20714296,0.048535079
200.22501,5.0176301,0.98684001,-10.781,0.00133613,0.098741293,-0.20714293,0.044388648
186.299,4.73738,2.0597799,-10.6473,-0.00130834,0.089179963,-0.2071429,0.040242024
172.196,4.8129201,1.2209899,-10.829,0.000339441,0.080161624,-0.20714289,0.036332984
237.651,5.1590099,-3.0060699,-8.5165796,0.00045503399,0.12047978,-0.20714281,0.070417702
226.397,6.8526602,-2.8164599,-10.4428,0.000164845,0.11147968,-0.20714281,0.065188095
212.049,6.3336902,-1.95416,-10.3649,0.00144412,0.10247935,-0.20714281,0.05995835
199.75101,6.10675,0.84428602,-10.2283,-0.00081785501,0.093478695,-0.20714281,0.054728415
186.084,5.87778,1.91151,-10.0851,-6.68664e-05,0.084477581,-0.20714281,0.049498215
172.084,5.8957801,1.18004,-10.2623,-0.00036454501,0.075950943,-0.20714283,0.04454682
235.116,6.0802398,-3.33549,-7.8619099,-0.00060785899,0.11205374,-0.2071428,0.083144478
224.57899,7.9603601,-3.01668,-9.7311001,-0.00115593,0.10374111,-0.20714281,0.076909348
210.987,7.4222698,-2.07529,-9.6602001,-0.000180799,0.095428236,-0.20714281,0.070674069
198.95799,7.1665401,0.688986,-9.5528402,-0.00047939699,0.087115042,-0.20714281,0.064438604
185.53,6.9500599,1.76571,-9.4196997,0.00122724,0.078801408,-0.20714281,0.058202859
171.533,6.9589601,1.1433901,-9.5853004,0.00083469902,0.070891112,-0.20714283,0.052273504
232.89999,6.8758998,-3.6612899,-7.1220002,-0.000137043,0.10228038,-0.2071428,0.094867408
222.995,8.9091797,-3.1955099,-8.93332,0.00105885,0.094767936,-0.20714281,0.087716386
210.01801,8.3922701,-2.1895101,-8.8565502,0.00021733899,0.087255314,-0.20714281,0.080565259
198.158,8.0991802,0.54942697,-8.7943001,0.00132043,0.079742454,-0.20714281,0.073413968
184.826,7.94417,1.63346,-8.6519899,-0.00169818,0.072229259,-0.20714281,0.066262469
170.621,7.9352198,1.11546,-8.83428,-0.00035891301,0.06504783,-0.20714281,0.059431616
232.892,7.47614,-3.88323,-6.2432299,-0.00042678899,0.091322862,-0.20714286,0.10549685
222.696,9.70994,-3.31692,-8.0213203,9.9359e-05,0.084704749,-0.20714286,0.097523607
209.784,9.23979,-2.28174,-7.9334798,-0.00125073,0.07808657,-0.20714286,0.089550331
197.739,8.9813004,0.43382201,-7.88482,-0.00042043501,0.071468301,-0.20714284,0.081576988
184.205,8.8561697,1.52426,-7.7755399,0.00089428399,0.064849906,-0.20714284,0.073603556
169.972,8.8013496,1.10147,-7.9836001,-0.00065683702,0.058493506,-0.20714283,0.065952592
160.679,3.4205301,0.68822998,-11.7406,0.00496131,0.077099085,-0.20714264,0.025330178
153.534,3.2375901,0.40102601,-12.0543,-0.00151407,0.074007504,-0.20714271,0.02341491
146.79601,2.85568,0.227999,-12.4316,-0.0030853299,0.070915923,-0.20714279,0.021499641
161.342,4.62538,0.718656,-11.2465,-0.0057100402,0.074409679,-0.20714286,0.033361003
154.03799,4.4621201,0.42346099,-11.6118,0.0020196899,0.071380936,-0.20714284,0.031088389
147.05,4.1319299,0.242862,-12.0548,0.0027398299,0.068352193,-0.20714283,0.02881578
