"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-80.615601,-9.9393101,6.09796,-21.0487,0.013569,0.027304014,-0.2071428,-0.016195852
-104.072,-7.30617,5.6175399,-20.490999,0.0015569,0.026470445,-0.2071428,-0.012678482
-127.545,-5.4021001,4.9113698,-19.7234,0.00054487499,0.025513895,-0.2071428,-0.0091747846
-145.72501,-3.1619699,3.9141099,-18.7052,-0.00543191,0.024455667,-0.20714281,-0.005688393
-160.81,-1.09433,2.9042799,-17.577801,-0.0010388501,0.023311319,-0.2071428,-0.0022212393
-172.034,0.956267,1.97328,-16.42,-0.0057639899,0.022088904,-0.2071428,0.0012246035
-34.454399,-8.0684795,6.0714302,-22.8183,-0.0061192298,0.031265065,-0.20714281,-0.013551977
-48.941601,-5.5081,6.0871301,-22.565901,0.0049956902,0.030614721,-0.2071428,-0.010102015
-68.688301,-3.5510399,5.9429102,-22.121,0.0141844,0.029814158,-0.20714281,-0.0066769687
-85.247299,-1.45981,5.7252698,-21.617399,0.00112115,0.028888764,-0.20714281,-0.0032788063
-99.915901,0.585401,5.4763999,-20.965,-0.0060252398,0.02785702,-0.2071428,9.1714028e-05
-111.527,2.6377399,5.2407198,-20.239901,0.00094357302,0.02672869,-0.2071428,0.0034332478
700.95203,-4.9568801,-3.8503399,-17.0499,0.00120541,0.13148545,-0.2071428,-0.046658434
664.87903,-6.4288802,-3.7627299,-19.9881,-0.000162791,0.1217391,-0.2071428,-0.043152571
627.72498,-6.3969898,-2.65978,-20.0173,-0.00035404801,0.11199267,-0.20714281,-0.039646704
588.34302,-6.4406199,2.1116199,-19.558901,-0.00100872,0.10224614,-0.20714281,-0.036140837
548.47302,-6.9207201,4.1659899,-19.391701,-0.000471993,0.092499457,-0.20714281,-0.03263497
505.37799,-6.7904601,2.4319999,-20.098499,-2.5958299e-05,0.08314348,-0.20714281,-0.029267533
701.85999,-3.10904,-3.8826799,-17.5345,-0.00015038899,0.13585827,-0.2071428,-0.031849738
665.60699,-4.1324401,-3.81036,-20.6094,-7.0472701e-14,0.12576476,-0.2071428,-0.02944026
628.21698,-4.1973801,-2.70627,-20.652,5.7483098e-14,0.11567102,-0.20714281,-0.027030781
589.31299,-4.22293,2.0805099,-20.1103,1.9369099e-05,0.10557701,-0.20714281,-0.024621302
549.48499,-4.7611198,4.1482301,-19.935499,0.00040708401,0.095482603,-0.20714281,-0.022211824
506.97601,-4.6062198,2.37397,-20.622101,-0.000314045,0.085837476,-0.20714283,-0.019906433
701.65698,-1.26425,-3.9618101,-17.905701,-0.00060116203,0.13850361,-0.2071428,-0.016639784
666.37701,-1.77248,-3.87903,-21.0611,-0.000324811,0.12819415,-0.2071428,-0.015360885
628.79102,-1.93197,-2.7179401,-21.0424,3.0642901e-13,0.11788443,-0.2071428,-0.01408199
591.00598,-1.9867899,2.0972099,-20.466801,0.00104555,0.10757433,-0.20714281,-0.012803102
551.17603,-2.5606201,4.0996199,-20.277,-0.0014694399,0.097263724,-0.20714281,-0.01152422
508.73599,-2.3901401,2.3321199,-20.9069,0.00064959901,0.087456122,-0.20714281,-0.010304181
702.12598,0.55401599,-4.09761,-18.055,0.00075114798,0.13944137,-0.2071428,-0.0012332979
667.41602,0.593144,-3.9900999,-21.3132,0.00097413798,0.12904568,-0.2071428,-0.0011035345
629.66498,0.28764901,-2.75579,-21.1392,0.00070644898,0.11864971,-0.2071428,-0.00097378064
592.99902,0.25110799,2.0877299,-20.609501,-0.000968059,0.10825337,-0.2071428,-0.00084403879
552.86902,-0.30405101,4.01331,-20.419901,0.00114035,0.097856529,-0.20714281,-0.00071431318
510.40601,-0.139634,2.29479,-20.930401,-0.00088285602,0.088009834,-0.20714281,-0.00058770709
706.03802,2.3367701,-4.27947,-17.854,-0.00135024,0.13871367,-0.20714279,0.014181726
671.16803,2.96298,-4.1064901,-21.129,-0.00016215999,0.12835388,-0.20714279,0.013158107
631.77301,2.53126,-2.8096199,-20.9317,-0.000882141,0.11799388,-0.2071428,0.012134477
594.828,2.47017,2.0524001,-20.4629,0.00135414,0.10763358,-0.2071428,0.011110835
554.073,1.94159,3.89306,-20.271601,0.00023979699,0.09727291,-0.2071428,0.010087172
511.87,2.0982399,2.2635701,-20.7087,-0.00137557,0.087501571,-0.20714281,0.009125906
712.367,4.0033798,-4.3877401,-17.2019,0.00012575,0.1363827,-0.20714161,0.029004391
676.11401,5.3386302,-4.1812501,-20.617599,0.000135095,0.12608093,-0.20714177,0.026890954
633.711,4.75002,-2.81092,-20.443899,0.000802678,0.11577909,-0.20714195,0.024777513
595.573,4.6452398,2.07811,-20.0124,-9.9175602e-05,0.10547714,-0.20714211,0.022664065
553.258,4.1466599,3.73926,-19.8466,-0.00039117999,0.095175043,-0.20714229,0.020550607
510.16699,4.2986798,2.14694,-20.2894,0.00185437,0.085512944,-0.20714247,0.018573428
469.771,-7.3422999,1.41048,-20.483999,0.00190234,0.076913767,-0.20714281,-0.027070953
448.62799,-7.5587001,0.88881201,-20.8395,0.00121909,0.073419534,-0.20714281,-0.025906803
426.224,-7.9822102,0.61370301,-21.218901,0.00180968,0.069925308,-0.20714283,-0.024742655
471.952,-5.1437201,1.34811,-21.0151,-0.00025609799,0.079423353,-0.20714281,-0.018488327
450.71701,-5.3879299,0.83271098,-21.3829,0.00260417,0.075790763,-0.20714281,-0.017853415
428.686,-5.8527098,0.54591,-21.7712,-0.00643331,0.072158173,-0.20714283,-0.017218502
474.29199,-2.9021001,1.30242,-21.321699,-0.0016191,0.08095745,-0.20714281,-0.0096787326
452.93301,-3.18047,0.78762299,-21.714001,-0.0022221799,0.077264406,-0.20714281,-0.009589036
431.207,-3.6856,0.49070701,-22.1371,0.0058253501,0.073571354,-0.20714283,-0.0094993385
476.48099,-0.63171101,1.26994,-21.388,-7.3267598e-05,0.081520364,-0.20714281,-0.00075544941
454.91199,-0.94520801,0.75368702,-21.819099,-0.0018435901,0.077837698,-0.20714281,-0.0012144302
433.45001,-1.50466,0.448544,-22.2925,-0.0049775601,0.074155025,-0.20714283,-0.001673411
478.435,1.65091,1.2527699,-21.232201,0.0045428602,0.081112459,-0.20714281,0.0081752231
456.61401,1.30459,0.73525798,-21.7143,0.00228264,0.077516019,-0.20714281,0.007172714
435.34399,0.70229101,0.42285401,-22.250601,-0.0010220699,0.073919579,-0.20714283,0.0061702053
477.00601,3.88363,1.2111,-20.918301,-0.00271227,0.079358302,-0.20714259,0.016907239
455.78601,3.49737,0.72248501,-21.4492,0.00237725,0.076071046,-0.20714268,0.015415763
435.86801,2.8959899,0.41352099,-22.0446,-0.0012345799,0.072783791,-0.20714277,0.013924286
384.58701,-9.00278,0.44089001,-23.269899,0.00018592901,0.063806333,-0.20714281,-0.022661861
294.57199,-9.2923498,1.55646,-25.9639,0.0097411899,0.055062618,-0.20714281,-0.019664422
180.94299,-9.1142902,3.7964499,-26.3237,-0.0131312,0.046318904,-0.20714281,-0.016666982
49.508499,-7.6781001,5.5416002,-24.316099,0.0050108698,0.037575185,-0.20714281,-0.013669543
386.35999,-6.7203302,0.397562,-23.9557,-0.0069783698,0.065630198,-0.20714283,-0.015883902
291.939,-6.9355698,1.62291,-26.6318,-0.00084421103,0.056206845,-0.20714281,-0.013849612
170.22701,-6.7430902,3.9909401,-26.8811,0.0134752,0.046783492,-0.20714281,-0.011815323
31.160101,-5.4407601,5.6486101,-24.6789,-0.0194648,0.037360139,-0.20714281,-0.0097810328
387.93301,-4.38168,0.371268,-24.438601,0.00147384,0.066750444,-0.20714283,-0.0089461152
289.987,-4.4984798,1.71443,-27.148701,-0.0133595,0.05680168,-0.20714281,-0.0079293652
160.261,-4.2979999,4.18224,-27.240801,-0.0093931304,0.046852913,-0.20714281,-0.0069126142
14.9514,-3.32936,5.75421,-24.7974,-0.00126956,0.036904149,-0.20714281,-0.0058958642
389.32999,-2.0041201,0.36291301,-24.696199,-0.00249068,0.067158811,-0.20714283,-0.0019203841
288.336,-1.9831001,1.82673,-27.432199,0.0140762,0.056849055,-0.20714281,-0.0019553495
151.61501,-1.7511899,4.3735399,-27.3559,-0.00617937,0.046539295,-0.20714281,-0.0019903153
1.32014,-1.1554199,5.85144,-24.7211,0.0151511,0.036229536,-0.20714281,-0.0020252806
390.26001,0.39449099,0.37485701,-24.7365,0.0121119,0.06686908,-0.20714283,0.0051190965
286.617,0.57259601,1.9533499,-27.4902,-0.00190193,0.056364506,-0.20714281,0.0040193885
144.765,0.84367597,4.56038,-27.2285,-0.00184336,0.045859937,-0.20714281,0.0029196802
-9.60676,1.00805,5.9313698,-24.450701,-0.024547299,0.03535537,-0.20714281,0.0018199721
390.66699,2.7960999,0.40638301,-24.5609,0.0070914598,0.065875851,-0.20714283,0.0121
283.41501,3.1459899,2.09238,-27.323,0.0059664398,0.055347227,-0.20714281,0.0099429078
138.94701,3.4534099,4.7406502,-26.8874,0.0292964,0.044818603,-0.20714281,0.0077858143
-17.8682,3.16518,6.0025501,-24.006599,0.0062651699,0.034289978,-0.20714281,0.0056287218
676.40302,-9.0697298,-6.5809498,15.3779,-0.000303384,-0.12280474,-0.20714277,-0.066099972
635.63599,-10.9766,-5.4816799,20.0016,-0.00081056298,-0.11367436,-0.20714279,-0.061240766
590.15698,-10.6262,-3.34972,19.659901,0.00077799999,-0.10454398,-0.20714279,-0.056381565
545.11298,-10.5028,2.0733099,19.526899,0.00095483602,-0.095413595,-0.2071428,-0.051522359
496.883,-10.6546,3.8498199,19.2957,-0.00068093598,-0.086283214,-0.2071428,-0.046663158
443.922,-11.278,3.9601099,19.9321,-0.00054647599,-0.077497974,-0.20714281,-0.041987576
676.12701,-7.44841,-6.6694002,16.3174,-0.000447119,-0.12903908,-0.20714277,-0.052902214
634.59302,-8.8549404,-5.5318899,21.099199,-0.000344942,-0.11945204,-0.20714279,-0.049023759
589.276,-8.4931097,-3.3671601,20.7054,-0.00031309601,-0.10986501,-0.20714279,-0.045145303
544.21002,-8.41432,2.0404899,20.540001,-0.00033472999,-0.10027798,-0.2071428,-0.041266847
495.63101,-8.5424805,3.79985,20.337299,0.0016797699,-0.090690941,-0.2071428,-0.037388392
442.55099,-9.0657301,3.9593101,21.0592,0.00081978302,-0.081466287,-0.20714281,-0.033656482
676.53101,-5.7915502,-6.7469702,17.0494,0.00046312099,-0.13386291,-0.20714277,-0.039125428
634.36401,-6.6046,-5.5773702,22.067699,0.000638192,-0.12392425,-0.20714279,-0.036270186
588.92603,-6.2746,-3.38765,21.511801,-0.000356245,-0.11398559,-0.20714279,-0.033414945
543.64398,-6.2146502,1.99588,21.321301,-0.00067773199,-0.10404693,-0.2071428,-0.030559706
494.823,-6.32335,3.74543,21.1406,-0.0012485899,-0.094108276,-0.2071428,-0.027704464
441.70099,-6.7291899,3.95081,21.9279,0.00109315,-0.08454527,-0.20714281,-0.024957087
677.68701,-4.1448002,-6.81499,17.613199,-0.00046305999,-0.13722833,-0.20714279,-0.024920572
634.39203,-4.2680001,-5.6168098,22.565201,-3.4492499e-05,-0.12704532,-0.20714279,-0.023119546
588.76898,-3.9620099,-3.41153,22.0769,-0.00014998,-0.1168623,-0.2071428,-0.021318521
543.48401,-3.9417701,1.94181,21.856001,0.00059551501,-0.10667929,-0.2071428,-0.019517498
494.53,-4.0222502,3.68998,21.693399,0.00163435,-0.096496284,-0.2071428,-0.017716473
441.371,-4.31422,3.938,22.5221,-0.0019674699,-0.08669813,-0.20714281,-0.01598346
677.64697,-2.2632799,-6.8713999,17.978201,0.00098934397,-0.13910736,-0.2071428,-0.010441204
634.34399,-1.88407,-5.6542802,22.842699,0.00060323201,-0.12878743,-0.2071428,-0.0097140046
589.00897,-1.62489,-3.43648,22.381701,7.49432e-05,-0.11846748,-0.2071428,-0.0089868046
543.729,-1.6151201,1.8803,22.1441,-0.000205226,-0.10814755,-0.2071428,-0.0082596047
494.75299,-1.6702501,3.63674,21.9874,-0.00140654,-0.097827598,-0.20714281,-0.0075324057
441.61499,-1.83893,3.92506,22.8358,0.0022394699,-0.087897651,-0.20714281,-0.0068326308
677.47198,-0.347747,-6.9141502,18.108801,-0.00051006698,-0.13948525,-0.20714281,0.0041593374
634.60303,0.52409202,-5.6893601,22.875401,0.00013773399,-0.12913847,-0.20714281,0.0038038227
589.664,0.74717301,-3.46732,22.400999,0.00138501,-0.11879169,-0.20714281,0.0034483082
544.39899,0.72812903,1.8073,22.156099,0.00154791,-0.10844491,-0.20714281,0.0030927935
495.548,0.70451403,3.5855401,22.014,0.00087258598,-0.098098122,-0.20714281,0.0027372791
442.543,0.64793003,3.91346,22.858999,-0.00095500099,-0.088142253,-0.20714281,0.0023952513
396.71399,-11.9199,3.59569,21.049601,0.0021490599,-0.071658649,-0.20714281,-0.038869981
366.58499,-12.5345,3.5146699,22.1506,0.0053860201,-0.068420112,-0.20714281,-0.037126757
331.69101,-13.0235,3.77913,23.167601,-0.0070040501,-0.065181568,-0.20714281,-0.035383534
395.04099,-9.5348701,3.6320701,22.2796,0.00360701,-0.075333536,-0.20714281,-0.03116606
364.59399,-10.0177,3.5785,23.438801,-0.0047424901,-0.071930319,-0.20714281,-0.029770585
329.35999,-10.3501,3.8812799,24.490601,-0.00042189599,-0.068527095,-0.20714283,-0.02837511
394.013,-7.0103302,3.6575301,23.2204,-0.00483442,-0.078186244,-0.20714281,-0.023121141
363.36499,-7.349,3.62924,24.414,-0.0020897,-0.074655525,-0.20714281,-0.022088762
327.914,-7.5289898,3.96049,25.486601,0.00059059798,-0.071124807,-0.20714281,-0.021056386
393.603,-4.3881998,3.6721599,23.855,0.0041426402,-0.080181435,-0.20714281,-0.014821972
362.901,-4.5748901,3.6663101,25.059799,0.00273196,-0.076561309,-0.20714281,-0.014163993
327.36401,-4.6071,4.0195398,26.140699,0.00632622,-0.072941184,-0.20714281,-0.013506017
393.82101,-1.70928,3.6796701,24.176901,-0.0036031799,-0.081292048,-0.20714281,-0.006358332
363.13501,-1.7395999,3.6909699,25.371099,-8.02992e-05,-0.077620812,-0.20714281,-0.006082084
327.58899,-1.62957,4.0594602,26.446899,-0.0052264198,-0.073949583,-0.20714283,-0.0058058361
394.72699,0.98442602,3.6855299,24.1738,0.00344569,-0.081517801,-0.20714281,0.002176461
364.10599,1.11088,3.70629,25.3358,0.0028874199,-0.077833854,-0.20714281,0.0020674216
328.63901,1.35805,4.0801802,26.3978,0.00159987,-0.074149914,-0.20714283,0.0019583821
253.22501,-13.5091,4.95084,23.5341,-0.00062922097,-0.058765702,-0.20714281,-0.031969525
113.913,-13.4275,7.85672,22.011999,0.022482,-0.049172498,-0.20714281,-0.026884736
-36.716099,-12.3916,8.4610205,18.943701,0.0035586599,-0.039579295,-0.20714281,-0.021799944
-178.064,-10.3068,4.7108498,14.0311,2.4326e-13,-0.029986091,-0.2071428,-0.016715154
250.347,-10.7022,5.10674,24.8918,0.00416895,-0.06179218,-0.20714283,-0.025593055
109.785,-10.627,8.04284,23.3494,0.0022025199,-0.051725566,-0.20714281,-0.02142442
-39.077099,-9.7420197,8.5632801,20.166599,-0.00177144,-0.041658949,-0.20714281,-0.017255785
-181.47,-8.2202501,4.62677,14.9863,-0.00055805198,-0.031592332,-0.20714281,-0.01308715
249.04601,-7.7450199,5.2167902,25.9226,-0.0098452996,-0.064168684,-0.20714281,-0.018946854
108.324,-7.7085299,8.1768398,24.398399,-0.018899599,-0.053787164,-0.20714281,-0.015760168
-38.215199,-6.9860201,8.6982899,21.1779,0.0029531501,-0.043405645,-0.20714281,-0.012573482
-180.92599,-6.1492901,4.7906699,15.7954,-0.00053278502,-0.033024125,-0.2071428,-0.0093867965
249.22701,-4.6838799,5.2890501,26.6059,0.0030842701,-0.065866239,-0.20714281,-0.01209838
109.513,-4.7040401,8.2520399,25.1378,0.0082029002,-0.05533649,-0.20714281,-0.0099410871
-34.6931,-4.1690001,8.8446798,21.9638,0.00180264,-0.044806737,-0.20714281,-0.0077837938
-176.625,-3.95033,5.1380301,16.501499,-0.0028474501,-0.034276985,-0.2071428,-0.0056265001
250.70399,-1.5674,5.3255401,26.935801,-0.0106862,-0.06686122,-0.20714283,-0.0051177754
113.22,-1.65045,8.2683296,25.5534,-0.017876901,-0.056355726,-0.20714281,-0.0040179021
-28.5653,-1.31911,8.9892101,22.513,-3.4973001e-13,-0.045850232,-0.20714281,-0.0029180287
-168.774,-1.64227,5.6388502,17.091999,0.0029221601,-0.035344739,-0.2071428,-0.0018181553
253.472,1.55698,5.3260899,26.9086,0.0096303597,-0.067152701,-0.20714283,0.0019214095
119.404,1.41185,8.2244396,25.638901,0.019159,-0.056842223,-0.20714281,0.0019565041
-19.5742,1.5310301,9.1149101,22.8099,0.000950674,-0.046531744,-0.20714281,0.0019915986
-157.63499,0.73058701,6.2358298,17.5481,0.00060606102,-0.03622127,-0.20714281,0.0020266932
-227.688,-5.7404299,-5.8607998,8.1550198,-7.23914e-14,-0.022791928,-0.2071428,-0.013261813
-231.228,-3.96681,-6.3886299,8.8557301,0.0106498,-0.024186218,-0.20714281,-0.010019626
-233.271,-2.3164101,-6.1721101,9.6329803,0.00106821,-0.025493968,-0.2071428,-0.0067415726
-232.59,-0.80020303,-5.0346599,10.4912,-0.0115883,-0.026714683,-0.2071428,-0.0034308494
-227.60001,0.68284798,-3.1194699,11.3981,0.00123185,-0.027845254,-0.2071428,-8.9699446e-05
-217.698,2.25348,-0.81599301,12.2945,0.0070450301,-0.02887924,-0.2071428,0.0032804369
-245.189,-4.6933298,-10.2488,5.82271,0.00762298,-0.017974177,-0.2071428,-0.011409193
-248.552,-3.1238301,-10.7061,6.54739,-0.0076021301,-0.019410241,-0.2071428,-0.0080411322
-249.658,-1.5481499,-10.6299,7.21663,0.0025407299,-0.020777071,-0.2071428,-0.0046443758
-248.548,0.092521302,-9.9089499,7.8615098,-0.0051219799,-0.022073999,-0.2071428,-0.0012220518
-245.425,1.78626,-8.3618097,8.5223999,0.00259606,-0.023298208,-0.2071428,0.0022234838
-239.63901,3.5359199,-5.8018699,9.3619204,0.0042373599,-0.024444347,-0.2071428,0.0056903302
-259.039,-3.8724799,-12.7808,4.1155601,-0.0073728701,-0.013122168,-0.2071428,-0.0095039504
-262.90201,-2.1717801,-13.2249,4.9179802,0.00318692,-0.014585978,-0.2071428,-0.0060438123
-263.77802,-0.503757,-13.0999,5.5826802,0.00614338,-0.015997861,-0.2071428,-0.0025621522
-261.39999,1.12273,-12.4306,6.11482,-0.00371273,-0.017356975,-0.2071428,0.00093797443
-256.23999,2.7162199,-11.121,6.5588198,0,-0.018660793,-0.2071428,0.0044540986
-248.481,4.3239398,-8.9181204,7.0769401,0.00255152,-0.019905066,-0.2071428,0.0079838587
-267.40399,-3.0853,-14.4176,2.0121,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-271.66101,-1.3580199,-14.8431,2.81071,0.000359912,-0.0097336862,-0.20714281,-0.0040349802
-272.569,0.43730199,-14.6432,3.5597301,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-269.80701,2.16574,-13.8635,4.1738701,0,-0.012588636,-0.2071428,0.003053298
-263.582,3.7608399,-12.5345,4.6324,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-254.155,5.2707601,-10.4439,5.0441399,-0.0049824198,-0.015291188,-0.2071428,0.010176472
-270.03299,-2.2081599,-14.8832,-0.20127501,0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-274.54401,-0.426853,-15.4926,0.55565602,-0.00154052,-0.0048658615,-0.20714281,-0.0020185919
-275.358,1.3910201,-15.1685,1.29931,-0.0011876,-0.0063343272,-0.2071428,0.0015519122
-272.30301,3.1703,-14.3191,1.96086,0.00119541,-0.0077842958,-0.2071428,0.0051266821
-265.74701,4.7865601,-12.958,2.49193,-0.000120882,-0.009213822,-0.2071428,0.0087030232
-256.05801,6.2595301,-10.8618,2.9556701,-0.0046690102,-0.010620849,-0.20714281,0.012277652
-266.19,-1.21343,-14.1967,-2.5905299,-6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-270.79099,0.59419501,-14.6913,-1.87889,0.000118015,9.2452974e-06,-0.20714281,1.5835249e-06
-271.57199,2.4086499,-14.4987,-1.1473,0,-0.0014725828,-0.2071428,0.003580441
-268.44699,4.1459599,-13.6805,-0.448176,0,-0.0029530523,-0.2071428,0.0071564647
-261.905,5.68751,-12.3034,0.161732,-0.00120355,-0.0044305082,-0.2071428,0.010726847
-252.408,7.1644101,-10.1436,0.686652,0.0036692501,-0.0059039891,-0.2071428,0.014287842
-255.769,-0.186322,-12.2537,-5.00243,-1.28774e-13,0.0063523697,-0.20714281,-0.0015488225
-260.15399,1.56916,-12.7564,-4.3144999,0.00177756,0.004884352,-0.20714281,0.0020217588
-260.94101,3.26316,-12.601,-3.60783,-0.00118763,0.003399025,-0.20714281,0.0055851657
-258.13699,4.8785901,-11.8228,-2.9136801,1.29609e-13,0.0018979181,-0.2071428,0.00913864
-252.13499,6.4117999,-10.3808,-2.2973101,0.00120882,0.00038239581,-0.2071428,0.01267926
-242.991,8.0864801,-8.0670204,-1.78765,0,-0.0011476773,-0.20714281,0.01620282
-239.827,0.65305799,-8.9826698,-7.54035,-0.0024051699,0.011196571,-0.20714281,0.00049953669
-243.694,2.34094,-9.5013399,-6.7943902,0.0067186998,0.0097521767,-0.20714281,0.0040381467
-244.327,3.99088,-9.3426399,-6.1244602,-3.2593401e-14,0.0082731638,-0.20714281,0.0075624082
-241.936,5.6650701,-8.5202503,-5.5106902,-0.00121067,0.0067612324,-0.2071428,0.011069639
-236.168,7.4477901,-6.9389901,-5.0005798,-0.0036742201,0.0052174577,-0.2071428,0.014556806
-226.71201,9.5536003,-4.4896698,-4.6070199,0.0085950801,0.0036406075,-0.2071428,0.01801924
-215.94501,1.75649,-3.96263,-11.0691,0.0066359802,0.016015006,-0.2071428,0.002565088
-219.703,3.53388,-4.4117999,-10.2426,0.00049033499,0.01460447,-0.2071428,0.0060469788
-220.49899,5.2677398,-4.22612,-9.6034403,-0.0098304003,0.013142006,-0.20714281,0.0095073478
-218.005,7.1881299,-3.3835299,-9.0432901,0.00185656,0.011629486,-0.2071428,0.012943589
-211.731,9.2653103,-1.88195,-8.5882196,0.00137835,0.010067697,-0.2071428,0.016352559
-201.5,11.6131,0.21568801,-8.1663904,-0.00370018,0.0084543079,-0.2071428,0.019729123
-179.46201,2.9581699,1.29695,-15.3116,0.00330363,0.020793768,-0.2071428,0.0046472345
-183.12601,4.9485402,0.99224299,-14.3157,0.0053727599,0.019428732,-0.2071428,0.0080442987
-183.418,6.97188,1.12929,-13.4611,-0.00303653,0.017994463,-0.20714281,0.011412668
-179.98199,9.0424604,1.70706,-12.7158,-0.0042260401,0.016493002,-0.2071428,0.014749814
-172.62601,11.1573,2.64767,-12.0053,0,0.014924845,-0.2071428,0.018052479
-161.271,13.3153,3.8269,-11.2865,0.00370797,0.013286564,-0.2071428,0.021315072
-120.09,4.6647401,5.0783801,-19.468201,0.0081471195,0.025510216,-0.2071428,0.006744355
-125.418,6.6598501,5.0309401,-18.679399,-0.0090536298,0.024204709,-0.2071428,0.010022793
-127.384,8.6125097,5.1227002,-17.876699,0.0073449002,0.022812661,-0.20714281,0.013265364
-125.992,10.5281,5.3638701,-17.0613,0.0024256599,0.021336287,-0.2071428,0.016469618
-121.309,12.4144,5.72857,-16.2131,0.00041061101,0.019775789,-0.2071428,0.019632185
-114.275,14.2491,6.1504598,-15.3237,0.0028012199,0.018126644,-0.2071428,0.02274701
713.659,5.6473598,-4.4914098,-16.5121,-0.000159761,0.13267019,-0.20714182,0.042987682
678.138,7.5557399,-4.3187599,-19.9172,-0.00103497,0.12262037,-0.20714197,0.039880782
634.39203,6.8155999,-2.90167,-19.815701,0.00074974197,0.11257049,-0.2071421,0.036773842
596.73602,6.6170902,1.9789,-19.4307,0.000143647,0.10252051,-0.20714225,0.033666849
554.48602,6.2265601,3.5938399,-19.253,-0.000136025,0.0924704,-0.20714238,0.030559786
511.564,6.3503499,2.0041599,-19.6733,0.00034456301,0.083045088,-0.20714253,0.027647022
713.03802,7.2466302,-4.7344198,-15.6617,0.00030311101,0.12742357,-0.20714301,0.05682756
678.63397,9.7280502,-4.5618901,-19.077,0.00032947201,0.11786301,-0.20714299,0.052681372
635.22302,8.9299097,-3.2077701,-18.9709,-0.00072170998,0.10830228,-0.20714296,0.048535079
597.84802,8.6859198,1.67607,-18.6416,-0.00139596,0.098741293,-0.20714293,0.044388648
556.20099,8.2363195,3.46175,-18.445801,-0.00027415101,0.089179963,-0.2071429,0.040242024
513.83002,8.3720503,2.0302401,-18.7896,-0.00042430099,0.080161624,-0.20714289,0.036332984
709.24799,8.9057903,-5.2625999,-14.6732,-0.000151678,0.12047978,-0.20714281,0.070417702
675.82202,11.8,-4.8932099,-17.9956,-0.000164845,0.11147968,-0.20714281,0.065188095
633.26398,10.9393,-3.4153299,-17.8932,-0.00054154597,0.10247935,-0.20714281,0.05995835
596.45898,10.57,1.42459,-17.684601,0.00099738396,0.093478695,-0.20714281,0.054728415
555.57599,10.2049,3.21205,-17.4725,-0.000601798,0.084477581,-0.20714281,0.049498215
513.48199,10.2492,1.9665,-17.810801,0.000673006,0.075950943,-0.20714283,0.04454682
701.80402,10.4863,-5.8247099,-13.5368,0.00060785899,0.11205374,-0.2071428,0.083144478
670.50299,13.702,-5.2336898,-16.766899,0.00066053099,0.10374111,-0.20714281,0.076909348
630.17499,12.8118,-3.62556,-16.676001,0.00108479,0.095428236,-0.20714281,0.070674069
594.16498,12.3975,1.15763,-16.5165,-0.000199749,0.087115042,-0.20714281,0.064438604
553.99402,12.0546,2.96839,-16.3193,0.00064708898,0.078801408,-0.20714281,0.058202859
511.936,12.0851,1.91168,-16.639799,-0.00205892,0.070891112,-0.20714283,0.052273504
695.41998,11.8485,-6.3747902,-12.2591,0.000761348,0.10228038,-0.2071428,0.094867408
665.95801,15.3331,-5.5341501,-15.3872,-0.00066177902,0.094767936,-0.20714281,0.087716386
627.41302,14.4815,-3.82131,-15.286,-0.00108669,0.087255314,-0.20714281,0.080565259
591.89801,14.0082,0.92075801,-15.2022,0.000600197,0.079742454,-0.20714281,0.073413968
552.01703,13.7687,2.74931,-14.9885,3.9367001e-14,0.072229259,-0.20714281,0.066262469
509.396,13.7699,1.87353,-15.34,0.00118717,0.06504783,-0.20714281,0.059431616
695.51801,12.8774,-6.74331,-10.745,-0.000304849,0.091322862,-0.20714286,0.10549685
665.19598,16.711901,-5.73525,-13.807,-2.8726701e-13,0.084704749,-0.20714286,0.097523607
626.81299,15.9428,-3.97508,-13.6891,0.00126886,0.07808657,-0.20714286,0.089550331
590.74701,15.5289,0.72841501,-13.63,-0.00160166,0.071468301,-0.20714284,0.081576988
550.28101,15.3388,2.5706899,-13.4718,6.7071298e-05,0.064849906,-0.20714284,0.073603556
507.42401,15.2806,1.86132,-13.8662,-0.00164209,0.058493506,-0.20714283,0.065952592
479.142,5.9664798,1.14551,-20.3895,0.0032965499,0.077099085,-0.20714264,0.025330178
457.61401,5.6544099,0.671731,-20.944,-0.000119757,0.074007504,-0.20714271,0.02341491
437.26501,4.9977999,0.39203599,-21.6192,0.00377886,0.070915923,-0.20714279,0.021499641
481.09698,8.0553398,1.20038,-19.536501,-0.000153496,0.074409679,-0.20714286,0.033361003
459.09698,7.7785101,0.71436697,-20.176901,0.0026070999,0.071380936,-0.20714284,0.031088389
437.98999,7.2155299,0.422993,-20.9652,-0.00153904,0.068352193,-0.20714283,0.02881578
480.52399,10.0083,1.2032,-18.612,-0.00138036,0.070533536,-0.20714281,0.040927887
458.25699,9.8067703,0.73906398,-19.304199,-0.000241238,0.067750633,-0.20714281,0.038362458
436.94,9.2856503,0.45294899,-20.179899,-0.0025778399,0.064967729,-0.20714281,0.03579703
