"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-17.0746,-4.6490502,2.2538099,-7.73804,-0.0063838898,0.023196509,-0.20714281,-0.018621977
-22.014,-3.50036,1.73114,-7.3459802,-0.00135438,0.022193734,-0.2071428,-0.015070993
-26.497601,-2.68557,1.13683,-6.8788099,0.00143961,0.021095218,-0.2071428,-0.01152244
-30.0308,-1.71723,0.357153,-6.27637,-0.00187623,0.019918179,-0.2071428,-0.0079816142
-32.779701,-0.86376798,-0.368595,-5.68855,0.00255691,0.018675251,-0.2071428,-0.0044516237
-34.759201,-0.0446757,-0.99551201,-5.1491499,0.0047040302,0.017372776,-0.2071428,-0.00093526923
-12.5958,-4.1114802,2.3766301,-8.7053499,0.00387687,0.027304014,-0.2071428,-0.016195852
-16.538601,-3.03492,2.2135601,-8.5096998,-0.0072183399,0.026470445,-0.2071428,-0.012678482
-20.597099,-2.2560201,1.9612401,-8.2190104,-0.0044952198,0.025513895,-0.2071428,-0.0091747846
-23.7019,-1.33004,1.59361,-7.8269701,0.0076841698,0.024455667,-0.20714281,-0.005688393
-26.312799,-0.47277799,1.21929,-7.3807302,-0.00064927799,0.023311319,-0.2071428,-0.0022212393
-28.2656,0.382148,0.87105,-6.9157801,-0.0037145701,0.022088904,-0.2071428,0.0012246035
-4.7122102,-3.3297901,2.3441401,-9.3951902,-0.0027375501,0.031265065,-0.20714281,-0.013551977
-7.0751801,-2.28339,2.36413,-9.3194504,-0.000756922,0.030614721,-0.2071428,-0.010102015
-10.4662,-1.48551,2.32075,-9.1519203,0.0063684802,0.029814158,-0.20714281,-0.0066769687
-13.2708,-0.62703198,2.24735,-8.9628897,-0.0102305,0.028888764,-0.20714281,-0.0032788063
-15.7807,0.213653,2.16117,-8.7091799,0.0042450498,0.02785702,-0.2071428,9.1714028e-05
-17.771999,1.0597301,2.0787499,-8.4224997,0.0026959199,0.02672869,-0.2071428,0.0034332478
115.743,-2.0364001,-1.56593,-6.9493799,-0.00108487,0.13148545,-0.2071428,-0.046658434
109.722,-2.63149,-1.54284,-8.1646299,3.25582e-05,0.1217391,-0.2071428,-0.043152571
103.52,-2.62925,-1.11598,-8.1582403,0.00053107197,0.11199267,-0.20714281,-0.039646704
96.956902,-2.62676,0.76094699,-7.9621301,-0.000193985,0.10224614,-0.20714281,-0.036140837
90.352798,-2.8383801,1.74597,-7.85184,0.00143743,0.092499457,-0.20714281,-0.03263497
83.3274,-2.7701199,1.02812,-8.1333303,-0.00157307,0.08314348,-0.20714281,-0.029267533
115.885,-1.28157,-1.56927,-7.1511302,0.00088729698,0.13585827,-0.2071428,-0.031849738
109.832,-1.69213,-1.55387,-8.4201899,-0.00030874801,0.12576476,-0.2071428,-0.02944026
103.591,-1.7294,-1.12264,-8.4189901,0.000477169,0.11567102,-0.20714281,-0.027030781
97.115402,-1.7233,0.76101702,-8.1812296,0.000387382,0.10557701,-0.20714281,-0.024621302
90.530296,-1.96403,1.74094,-8.0656996,-0.0016154801,0.095482603,-0.20714281,-0.022211824
83.596901,-1.88743,1.00512,-8.3434601,0.000944753,0.085837476,-0.20714283,-0.019906433
115.839,-0.52913898,-1.59243,-7.3066301,-0.00030058101,0.13850361,-0.2071428,-0.016639784
109.956,-0.727009,-1.5743001,-8.6064901,0.00048721599,0.12819415,-0.2071428,-0.015360885
103.69,-0.80409902,-1.1166101,-8.5788898,-0.00056526199,0.11788443,-0.2071428,-0.01408199
97.418701,-0.81244498,0.78157902,-8.3291597,-0.00044532499,0.10757433,-0.20714281,-0.012803102
90.834396,-1.0702699,1.72249,-8.2126598,0.00101404,0.097263724,-0.20714281,-0.01152422
83.8927,-0.98927599,0.98902798,-8.4557104,0.00025350199,0.087456122,-0.20714281,-0.010304181
115.903,0.213011,-1.63899,-7.37152,-0.00054082699,0.13944137,-0.2071428,-0.0012332979
110.119,0.240165,-1.61292,-8.7119102,-0.00103908,0.12904568,-0.2071428,-0.0011035345
103.837,0.102989,-1.12282,-8.6183996,0.00090072199,0.11864971,-0.2071428,-0.00097378064
97.757599,0.097701803,0.790838,-8.3854904,-0.00090997497,0.10825337,-0.2071428,-0.00084403879
91.118301,-0.155701,1.68876,-8.2712498,-0.00113114,0.097856529,-0.20714281,-0.00071431318
84.179199,-0.079382598,0.97455502,-8.4626799,0.00084474898,0.088009834,-0.20714281,-0.00058770709
116.549,0.94086999,-1.70444,-7.2945299,0.00141025,0.13871367,-0.20714279,0.014181726
110.746,1.20902,-1.65466,-8.6307402,9.7296099e-05,0.12835388,-0.20714279,0.013158107
104.183,1.01886,-1.13632,-8.5361004,8.8214103e-05,0.11799388,-0.2071428,0.012134477
98.063202,1.00164,0.78859103,-8.3280802,0.0013154499,0.10763358,-0.2071428,0.011110835
91.3078,0.75806701,1.643,-8.2146101,0.00170641,0.09727291,-0.2071428,0.010087172
84.421204,0.82634002,0.96307403,-8.3717804,0.000185379,0.087501571,-0.20714281,0.009125906
117.599,1.62286,-1.73998,-7.03269,-0.00116319,0.1363827,-0.20714161,0.029004391
111.559,2.18133,-1.67997,-8.4320898,0.0015536,0.12608093,-0.20714177,0.026890954
104.494,1.92519,-1.13017,-8.3360901,-0.000145941,0.11577909,-0.20714195,0.024777513
98.175903,1.88746,0.81200099,-8.1463299,-0.00027769199,0.10547714,-0.20714211,0.022664065
91.165398,1.65178,1.58267,-8.0377102,6.5196597e-05,0.095175043,-0.20714229,0.020550607
84.135201,1.71676,0.91659403,-8.2000303,-0.0020998099,0.085512944,-0.20714247,0.018573428
77.481598,-2.9930899,0.61266702,-8.2693501,0.00152188,0.076913767,-0.20714281,-0.027070953
74.044701,-3.0799899,0.39778501,-8.4004002,-0.0022877499,0.073419534,-0.20714281,-0.025906803
70.384804,-3.23434,0.281376,-8.5391397,-0.0039045799,0.069925308,-0.20714283,-0.024742655
77.847298,-2.10499,0.58486402,-8.4818897,-0.00233415,0.079423353,-0.20714281,-0.018488327
74.391502,-2.2042201,0.370534,-8.6182604,-0.00180343,0.075790763,-0.20714281,-0.017853415
70.797401,-2.3780701,0.24863601,-8.7604198,0.00106805,0.072158173,-0.20714283,-0.017218502
78.242897,-1.19999,0.56348002,-8.6027203,0.0038243099,0.08095745,-0.20714281,-0.0096787326
74.7659,-1.3136801,0.34766701,-8.7492199,0.00242988,0.077264406,-0.20714281,-0.009589036
71.227798,-1.50665,0.220924,-8.9046297,-0.00143753,0.073571354,-0.20714283,-0.0094993385
78.6213,-0.283279,0.54759502,-8.62609,0.000871884,0.081520364,-0.20714281,-0.00075544941
75.106697,-0.41211101,0.329299,-8.7885904,0.0040551098,0.077837698,-0.20714281,-0.0012144302
71.619301,-0.63014299,0.198493,-8.9633799,0.0068096402,0.074155025,-0.20714283,-0.001673411
78.956902,0.63882703,0.53780299,-8.5598698,-0.00108442,0.081112459,-0.20714281,0.0081752231
75.3992,0.49539599,0.31718901,-8.7432003,-0.0053079301,0.077516019,-0.20714281,0.007172714
71.9506,0.25618899,0.182759,-8.9428501,-0.00239014,0.073919579,-0.20714283,0.0061702053
78.735497,1.54039,0.51659501,-8.4284401,-0.0031266401,0.079358302,-0.20714259,0.016907239
75.275703,1.38017,0.30710101,-8.6327496,0.00329905,0.076071046,-0.20714268,0.015415763
72.051697,1.1372499,0.17372601,-8.8568697,-0.000383898,0.072783791,-0.20714277,0.013924286
63.664299,-3.6524,0.175585,-9.2970104,-0.00104864,0.063806333,-0.20714281,-0.022661861
49.262299,-3.7632599,0.57021999,-10.4586,-0.0030994699,0.055062618,-0.20714281,-0.019664422
30.821301,-3.72068,1.4099,-10.6569,-0.00016414,0.046318904,-0.20714281,-0.016666982
9.2393303,-3.1406801,2.1194999,-9.9318504,-0.0073015601,0.037575185,-0.20714281,-0.013669543
63.968498,-2.73908,0.152034,-9.5753498,-0.00087585702,0.065630198,-0.20714283,-0.015883902
48.8466,-2.81971,0.59279799,-10.7337,0.000211053,0.056206845,-0.20714281,-0.013849612
29.0902,-2.7667401,1.48483,-10.8909,0.00367976,0.046783492,-0.20714281,-0.011815323
6.2286201,-2.24071,2.16184,-10.0953,0.0043627899,0.037360139,-0.20714281,-0.0097810328
64.248901,-1.80268,0.135657,-9.7719297,0.000260492,0.066750444,-0.20714283,-0.0089461152
48.575901,-1.84298,0.62594497,-10.9368,0.00360301,0.05680168,-0.20714281,-0.0079293652
27.5193,-1.77955,1.55891,-11.0429,-0.0034606301,0.046852913,-0.20714281,-0.0069126142
3.5381899,-1.3844301,2.2065301,-10.1544,0.000126956,0.036904149,-0.20714281,-0.0058958642
64.515198,-0.850914,0.126563,-9.8778296,0.0019593299,0.067158811,-0.20714283,-0.0019203841
48.402302,-0.834526,0.66752797,-11.056,-0.00265885,0.056849055,-0.20714281,-0.0019553495
26.1584,-0.74969399,1.6347899,-11.1002,0.0030896801,0.046539295,-0.20714281,-0.0019903153
1.26229,-0.50071102,2.2493,-10.1362,-0.00199994,0.036229536,-0.20714281,-0.0020252806
64.696297,0.109332,0.125957,-9.8968801,-0.00210501,0.06686908,-0.20714283,0.0051190965
48.139,0.191035,0.71570599,-11.0892,0.00235839,0.056364506,-0.20714281,0.0040193885
24.9974,0.30186,1.70994,-11.0604,-0.00092168199,0.045859937,-0.20714281,0.0029196802
-0.58869898,0.381199,2.28597,-10.0361,0.0027469599,0.03535537,-0.20714281,0.0018199721
64.774101,1.0723799,0.133845,-9.8316097,0.00069960603,0.065875851,-0.20714283,0.0121
47.551201,1.22574,0.76994097,-11.0287,-0.0026476099,0.055347227,-0.20714281,0.0099429078
23.9617,1.3611,1.7836,-10.9274,-0.00135214,0.044818603,-0.20714281,0.0077858143
-1.98737,1.26088,2.31934,-9.8643103,-0.00210738,0.034289978,-0.20714281,0.0056287218
111.666,-3.7523999,-2.80094,6.3362899,-0.00047902801,-0.12280474,-0.20714277,-0.066099972
104.759,-4.5099902,-2.32779,8.2078304,0.00048978702,-0.11367436,-0.20714279,-0.061240766
97.135498,-4.3675098,-1.43655,8.0307903,6.7489098e-05,-0.10454398,-0.20714279,-0.056381565
89.624397,-4.30757,0.709768,7.95787,-0.00030801201,-0.095413595,-0.2071428,-0.051522359
81.5812,-4.3493199,1.58328,7.8453202,0.00061284303,-0.086283214,-0.2071428,-0.046663158
72.8563,-4.5868802,1.66157,8.0698605,-0.00071041897,-0.077497974,-0.20714281,-0.041987576
111.622,-3.0869401,-2.8315799,6.7252102,-0.000702616,-0.12903908,-0.20714277,-0.052902214
104.568,-3.63925,-2.3443301,8.6495705,-0.00040013299,-0.11945204,-0.20714279,-0.049023759
96.977997,-3.49506,-1.43732,8.4577999,0.000331844,-0.10986501,-0.20714279,-0.045145303
89.472801,-3.45509,0.70191199,8.3717499,-0.00035937299,-0.10027798,-0.2071428,-0.041266847
81.369202,-3.49086,1.5616,8.2697802,-0.00090798602,-0.090690941,-0.2071428,-0.037388392
72.622299,-3.6891,1.65967,8.52771,0.000218609,-0.081466287,-0.20714281,-0.033656482
111.685,-2.4038,-2.85726,7.0265598,0.00041521201,-0.13386291,-0.20714277,-0.039125428
104.518,-2.71542,-2.35849,9.0548096,0.000241478,-0.12392425,-0.20714279,-0.036270186
96.921204,-2.58916,-1.44074,8.78545,-0.00101811,-0.11398559,-0.20714279,-0.033414945
89.379097,-2.5568399,0.68989402,8.6906004,-0.00093855598,-0.10404693,-0.2071428,-0.030559706
81.2332,-2.58762,1.53785,8.59758,0.00206586,-0.094108276,-0.2071428,-0.027704464
72.4776,-2.7400501,1.65444,8.8804998,0.00084718899,-0.08454527,-0.20714281,-0.024957087
111.882,-1.72399,-2.8782401,7.2582798,0.00025867499,-0.13722833,-0.20714279,-0.024920572
104.53,-1.7558399,-2.36972,9.2592897,-0.00057257502,-0.12704532,-0.20714279,-0.023119546
96.899696,-1.64375,-1.4463,9.0156498,0.0014079401,-0.1168623,-0.2071428,-0.021318521
89.3573,-1.62839,0.67447102,8.9087,0.000182762,-0.10667929,-0.2071428,-0.019517498
81.186096,-1.65137,1.51363,8.8230896,-0.000522085,-0.096496284,-0.2071428,-0.017716473
72.421501,-1.75954,1.64726,9.1216698,0.00030058599,-0.08669813,-0.20714281,-0.01598346
111.87,-0.94773698,-2.89394,7.40733,-0.00043084301,-0.13910736,-0.2071428,-0.010441204
104.52,-0.776905,-2.3801301,9.3746099,0.000310234,-0.12878743,-0.2071428,-0.0097140046
96.9384,-0.68846399,-1.4523,9.1395798,0.00020422001,-0.11846748,-0.2071428,-0.0089868046
89.396797,-0.67742199,0.655523,9.0251904,-0.000203174,-0.10814755,-0.2071428,-0.0082596047
81.224701,-0.69325203,1.49023,8.9432802,-0.00104356,-0.097827598,-0.20714281,-0.0075324057
72.466003,-0.753187,1.63983,9.2487698,0.000218485,-0.087897651,-0.20714281,-0.0068326308
111.835,-0.15745001,-2.9040301,7.4590402,0.00046224799,-0.13948525,-0.20714281,0.0041593374
104.561,0.21179201,-2.38978,9.3902102,-1.72167e-05,-0.12913847,-0.20714281,0.0038038227
97.044998,0.281106,-1.46101,9.1474199,-0.00020588,-0.11879169,-0.20714281,0.0034483082
89.510696,0.27961999,0.63103002,9.0317497,0.00078523002,-0.10844491,-0.20714281,0.0030927935
81.360901,0.27320901,1.46749,8.9546204,0.0014664,-0.098098122,-0.20714281,0.0027372791
72.623703,0.25657001,1.63266,9.2575302,0.00054571498,-0.088142253,-0.20714281,0.0023952513
65.1091,-4.8315501,1.54673,8.5149603,0.000383762,-0.071658649,-0.20714281,-0.038869981
60.173302,-5.0659199,1.51495,8.9445801,0.00490369,-0.068420112,-0.20714281,-0.037126757
54.474098,-5.2561102,1.61606,9.3411503,-8.43862e-05,-0.065181568,-0.20714281,-0.035383534
64.821899,-3.86463,1.56004,9.0134096,-0.0033767801,-0.075333536,-0.20714281,-0.03116606
59.8316,-4.0471301,1.5405101,9.4653397,-0.00024114399,-0.071930319,-0.20714281,-0.029770585
54.0769,-4.1739602,1.65988,9.87603,0.0015188199,-0.068527095,-0.20714283,-0.02837511
64.645401,-2.8408201,1.5676301,9.3944902,0.0029160001,-0.078186244,-0.20714281,-0.023121141
59.619999,-2.96665,1.5605299,9.8592196,0.0029738101,-0.074655525,-0.20714281,-0.022088762
53.828999,-3.03194,1.69389,10.2781,-0.0048175901,-0.071124807,-0.20714281,-0.021056386
64.574097,-1.7772501,1.57108,9.6510201,-0.00337548,-0.080181435,-0.20714281,-0.014821972
59.538799,-1.84323,1.57481,10.1193,-0.00144633,-0.076561309,-0.20714281,-0.014163993
53.732399,-1.84918,1.71911,10.5412,0.0056514302,-0.072941184,-0.20714281,-0.013506017
64.6138,-0.69044298,1.5718499,9.7803202,0.00214657,-0.081292048,-0.20714281,-0.006358332
59.579201,-0.69489199,1.58384,10.2435,0.00088329101,-0.077620812,-0.20714281,-0.006082084
53.769901,-0.64403498,1.73584,10.663,-0.0058165002,-0.073949583,-0.20714283,-0.0058058361
64.766602,0.40232199,1.57154,9.7775002,-0.0024502701,-0.081517801,-0.20714281,0.002176461
59.7421,0.459508,1.58865,10.2271,0.00072185497,-0.077833854,-0.20714281,0.0020674216
53.945801,0.56544298,1.74396,10.6405,0.0050522201,-0.074149914,-0.20714283,0.0019583821
41.6418,-5.4598899,2.08499,9.4834204,-0.00154159,-0.058765702,-0.20714281,-0.031969525
18.8297,-5.4655399,3.20296,8.8901901,0.00073711399,-0.049172498,-0.20714281,-0.026884736
-6.1533098,-5.0809398,3.42855,7.7044201,-0.0026690001,-0.039579295,-0.20714281,-0.021799944
-30.1793,-4.2687201,1.9184999,5.7337298,-0.00179494,-0.029986091,-0.2071428,-0.016715154
41.154099,-4.3226099,2.1509299,10.0338,0.00012538199,-0.06179218,-0.20714283,-0.025593055
18.110201,-4.3274999,3.28157,9.4361,-0.00066075602,-0.051725566,-0.20714281,-0.02142442
-6.58144,-3.99384,3.47263,8.20821,0.0031000201,-0.041658949,-0.20714281,-0.017255785
-30.782101,-3.40254,1.88223,6.1294999,0.000223221,-0.031592332,-0.20714281,-0.01308715
40.931599,-3.1234,2.19768,10.4514,0.0026547699,-0.064168684,-0.20714281,-0.018946854
17.843599,-3.1403601,3.33903,9.8638697,0.00189401,-0.053787164,-0.20714281,-0.015760168
-6.4616599,-2.8618701,3.52951,8.6236401,-0.00253063,-0.043405645,-0.20714281,-0.012573482
-30.7038,-2.54514,1.9478101,6.4632301,0.0044978298,-0.033024125,-0.2071428,-0.0093867965
40.956402,-1.88155,2.2283199,10.7277,-0.00098569598,-0.065866239,-0.20714281,-0.01209838
18.0252,-1.91729,3.3726499,10.1641,-0.00275916,-0.05533649,-0.20714281,-0.0099410871
-5.8930101,-1.7047499,3.5906899,8.9448299,0.00319969,-0.044806737,-0.20714281,-0.0077837938
-29.975201,-1.63262,2.0878401,6.7530999,-0.0037016801,-0.034276985,-0.2071428,-0.0056265001
41.197201,-0.61724299,2.2436299,10.8598,-0.00090670498,-0.06686122,-0.20714283,-0.0051177754
18.6313,-0.67368001,3.3822601,10.3314,0.0022821601,-0.056355726,-0.20714281,-0.0040179021
-4.8817902,-0.53470302,3.6506801,9.1667604,-0.00092162599,-0.045850232,-0.20714281,-0.0029180287
-28.6434,-0.676642,2.2906301,6.9935999,-0.00116886,-0.035344739,-0.2071428,-0.0018181553
41.655998,0.649957,2.2435501,10.8465,0.0019924899,-0.067152701,-0.20714283,0.0019214095
19.6567,0.57354999,3.3673601,10.3632,-0.0023459999,-0.056842223,-0.20714281,0.0019565041
-3.3840101,0.63443297,3.7026501,9.2832203,-0.000950674,-0.046531744,-0.20714281,0.0019915986
-26.7544,0.30465299,2.5327201,7.1773,-0.00060606102,-0.03622127,-0.20714281,0.0020266932
-38.620399,-2.38217,-2.33464,3.31531,-0.00053415401,-0.022791928,-0.2071428,-0.013261813
-39.243301,-1.64921,-2.5515299,3.60201,0.00066561298,-0.024186218,-0.20714281,-0.010019626
-39.608299,-0.96239603,-2.4702201,3.9228401,-0.000534105,-0.025493968,-0.2071428,-0.0067415726
-39.509102,-0.33358401,-2.0141799,4.27847,-0.00067374,-0.026714683,-0.2071428,-0.0034308494
-38.6595,0.28270799,-1.2422301,4.6539698,-0.00105392,-0.027845254,-0.2071428,-8.9699446e-05
-36.952702,0.93606597,-0.31304699,5.0260601,0.0011625,-0.02887924,-0.2071428,0.0032804369
-41.4856,-1.92658,-4.1090899,2.33582,-0.00088934699,-0.017974177,-0.2071428,-0.011409193
-42.0695,-1.28183,-4.3010502,2.6309099,0.00050680898,-0.019410241,-0.2071428,-0.0080411322
-42.269501,-0.64286298,-4.2732801,2.9044299,0.00076222001,-0.020777071,-0.2071428,-0.0046443758
-42.106201,0.0256874,-3.9807401,3.17518,0,-0.022073999,-0.2071428,-0.0012220518
-41.612999,0.72272599,-3.3506501,3.45665,-0.000519211,-0.023298208,-0.2071428,0.0022234838
-40.6591,1.44902,-2.3112199,3.8143499,0.00039725201,-0.024444347,-0.2071428,0.0056903302
-43.712299,-1.5713,-5.14012,1.63679,0.00036864399,-0.013122168,-0.2071428,-0.0095039504
-44.377899,-0.88124901,-5.3263302,1.9615999,-0.00073544402,-0.014585978,-0.2071428,-0.0060438123
-44.5536,-0.20793501,-5.2785101,2.2298801,0.00049146998,-0.015997861,-0.2071428,-0.0025621522
-44.191898,0.44922099,-5.0065799,2.4484501,-1.00634e-13,-0.017356975,-0.2071428,0.00093797443
-43.366699,1.09673,-4.4700198,2.6366401,-0.000125294,-0.018660793,-0.2071428,0.0044540986
-42.079102,1.75817,-3.56866,2.8628199,0.000127576,-0.019905066,-0.2071428,0.0079838587
-44.9963,-1.24859,-5.7911801,0.78801602,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-45.723301,-0.55247802,-5.96527,1.1106499,0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-45.910099,0.167051,-5.8861098,1.41457,-6.5183102e-14,-0.011178978,-0.2071428,-0.0004965241
-45.493801,0.862867,-5.5767102,1.66302,0.00121061,-0.012588636,-0.2071428,0.003053298
-44.514999,1.5125,-5.0362802,1.85027,-0.000734823,-0.013960424,-0.2071428,0.0066119041
-42.982201,2.13745,-4.1800799,2.02701,-0.00099648302,-0.015291188,-0.2071428,0.010176472
-45.365898,-0.89647102,-5.96102,-0.093852498,0.00011877,-0.0033800856,-0.2071428,-0.0055819219
-46.1334,-0.18517201,-6.20645,0.211895,-0.000118501,-0.0048658615,-0.20714281,-0.0020185919
-46.3064,0.54680502,-6.0780702,0.50618201,-0.00035628001,-0.0063343272,-0.2071428,0.0015519122
-45.850101,1.2612799,-5.74651,0.77319199,-0.00071724498,-0.0077842958,-0.2071428,0.0051266821
-44.819,1.92138,-5.1968999,0.98559499,0.00096705602,-0.009213822,-0.2071428,0.0087030232
-43.256401,2.5355699,-4.3382101,1.1767401,0.000207648,-0.010620849,-0.20714281,0.012277652
-44.694302,-0.50500602,-5.6626501,-1.05639,6.4119398e-14,0.0014910738,-0.2071428,-0.0035772738
-45.480202,0.22154599,-5.8694701,-0.76893002,-0.000118015,9.2452974e-06,-0.20714281,1.5835249e-06
-45.641102,0.95350701,-5.7971702,-0.47672999,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-45.1689,1.65429,-5.4735198,-0.198961,3.2265101e-14,-0.0029530523,-0.2071428,0.0071564647
-44.1334,2.28843,-4.9143701,0.042294201,0.000120355,-0.0044305082,-0.2071428,0.010726847
-42.592098,2.9119,-4.02842,0.25016001,-0.00110078,-0.0059039891,-0.2071428,0.014287842
-42.948399,-0.0898102,-4.8509402,-2.05165,0.000237546,0.0063523697,-0.20714281,-0.0015488225
-43.7029,0.619578,-5.0644102,-1.76677,-0.000474017,0.004884352,-0.20714281,0.0020217588
-43.8652,1.3025301,-5.0074701,-1.48454,0.000475051,0.003399025,-0.20714281,0.0055851657
-43.4412,1.9614,-4.6942101,-1.2112499,0.0011954301,0.0018979181,-0.2071428,0.00913864
-42.481499,2.6022799,-4.1041198,-0.97282398,-0.00120882,0.00038239581,-0.2071428,0.01267926
-40.973701,3.3185301,-3.1563399,-0.78038901,0.00024573901,-0.0011476773,-0.20714281,0.01620282
-40.269001,0.25065199,-3.48294,-3.1502199,-0.00024051699,0.011196571,-0.20714281,0.00049953669
-40.941898,0.94451803,-3.70363,-2.8303001,-0.00071986101,0.0097521767,-0.20714281,0.0040381467
-41.0709,1.62493,-3.6459799,-2.5553,0.000240497,0.0082731638,-0.20714281,0.0075624082
-40.687901,2.3234999,-3.31478,-2.3125701,-0.00036320099,0.0067612324,-0.2071428,0.011069639
-39.729198,3.0794899,-2.6733999,-2.1175001,0.00061236997,0.0052174577,-0.2071428,0.014556806
-38.119099,3.9770899,-1.68468,-1.9706399,0.0014948,0.0036406075,-0.2071428,0.01801924
-36.054699,0.72554499,-1.42601,-4.6985002,-0.0028264399,0.016015006,-0.2071428,0.002565088
-36.742901,1.4695899,-1.6126699,-4.3432398,-0.00061291899,0.01460447,-0.2071428,0.0060469788
-36.907902,2.19803,-1.5455,-4.07126,-0.0060211201,0.013142006,-0.20714281,0.0095073478
-36.503899,2.9981999,-1.2159899,-3.84147,0.00742624,0.011629486,-0.2071428,0.012943589
-35.445999,3.86906,-0.62347001,-3.6554201,-0.0014660601,0.010067697,-0.2071428,0.016352559
-33.6908,4.8393102,0.191533,-3.47803,0.00076555402,0.0084543079,-0.2071428,0.019729123
-29.577499,1.21893,0.61666501,-6.4636898,-0.00086402701,0.020793768,-0.2071428,0.0046472345
-30.2449,2.0511799,0.50146902,-6.05195,-0.000202746,0.019428732,-0.2071428,0.0080442987
-30.3293,2.8945899,0.55294597,-5.6933098,0.00758497,0.017994463,-0.20714281,0.011412668
-29.7731,3.75578,0.772587,-5.3772998,-0.0082343798,0.016493002,-0.2071428,0.014749814
-28.518801,4.6278701,1.12895,-5.0724502,0.0079183001,0.014924845,-0.2071428,0.018052479
-26.555799,5.5121498,1.57819,-4.7626901,-0.0021188401,0.013286564,-0.2071428,0.021315072
-19.2498,1.8970701,2.02266,-8.1110697,0.0044074599,0.025510216,-0.2071428,0.006744355
-20.1819,2.72245,2.0086999,-7.7880301,-0.0126485,0.024204709,-0.2071428,0.010022793
-20.553499,3.5303199,2.0464499,-7.4563599,0.00654364,0.022812661,-0.20714281,0.013265364
-20.357599,4.3201799,2.1396599,-7.1173601,-0.0044470499,0.021336287,-0.2071428,0.016469618
-19.599899,5.09484,2.2795999,-6.7623501,-0.00041061101,0.019775789,-0.2071428,0.019632185
-18.441099,5.8443398,2.4410601,-6.3885698,0.00266116,0.018126644,-0.2071428,0.02274701
117.838,2.29654,-1.77543,-6.7494798,0.00063904299,0.13267019,-0.20714182,0.042987682
111.907,3.0896001,-1.73278,-8.1289196,-0.00172495,0.12262037,-0.20714197,0.039880782
104.591,2.7697301,-1.16294,-8.08253,-0.00093717797,0.11257049,-0.2071421,0.036773842
98.3545,2.6875501,0.78357202,-7.9068398,-0.00055406598,0.10252051,-0.20714225,0.033666849
91.355598,2.49578,1.52732,-7.7986498,-0.00166631,0.0924704,-0.20714238,0.030559786
84.333504,2.54737,0.85557699,-7.9440598,0.00129211,0.083045088,-0.20714253,0.027647022
117.759,2.94943,-1.8701,-6.4077101,-0.00075777801,0.12742357,-0.20714301,0.05682756
112.026,3.9816401,-1.8305,-7.8018599,0.000164736,0.11786301,-0.20714299,0.052681372
104.745,3.6340499,-1.2814699,-7.7389598,0.000180427,0.10830228,-0.20714296,0.048535079
98.556396,3.5327301,0.66245103,-7.5869699,0.00095722702,0.098741293,-0.20714293,0.044388648
91.641602,3.31405,1.47273,-7.4724598,-2.0059799e-06,0.089179963,-0.2071429,0.040242024
84.713097,3.36358,0.86532903,-7.5827599,-0.00203665,0.080161624,-0.20714289,0.036332984
117.138,3.6302299,-2.08634,-6.0033002,0.00030335601,0.12047978,-0.20714281,0.070417702
111.546,4.8332901,-1.96725,-7.3585901,0.00115392,0.11147968,-0.20714281,0.065188095
104.406,4.4567199,-1.3631901,-7.2978101,0.00083037,0.10247935,-0.20714281,0.05995835
98.320801,4.2988501,0.56489497,-7.1977701,-0.00107718,0.093478695,-0.20714281,0.054728415
91.535103,4.1168098,1.36599,-7.0776701,0.000164937,0.084477581,-0.20714281,0.049498215
84.660599,4.1214499,0.83552003,-7.1844201,0.00196293,0.075950943,-0.20714283,0.04454682
115.872,4.2816401,-2.32057,-5.5443702,0.000243143,0.11205374,-0.2071428,0.083144478
110.636,5.61625,-2.1099999,-6.8575401,0.000363292,0.10374111,-0.20714281,0.076909348
103.871,5.2251401,-1.44777,-6.8014498,-0.00130175,0.095428236,-0.20714281,0.070674069
97.920502,5.0451198,0.456236,-6.7223501,-0.000579271,0.087115042,-0.20714281,0.064438604
91.254997,4.8720002,1.26053,-6.6107602,-0.000267761,0.078801408,-0.20714281,0.058202859
84.378304,4.86832,0.808263,-6.70924,-0.000751229,0.070891112,-0.20714283,0.052273504
114.746,4.8452201,-2.5542099,-5.02384,-0.00039590101,0.10228038,-0.2071428,0.094867408
109.828,6.2863698,-2.23876,-6.29667,-0.00112502,0.094767936,-0.20714281,0.087716386
103.374,5.9095998,-1.52791,-6.2361898,1.8111599e-05,0.087255314,-0.20714281,0.080565259
97.509598,5.7016301,0.35751501,-6.1887698,0.000600197,0.079742454,-0.20714281,0.073413968
90.893204,5.5723701,1.16423,-6.0721798,0.00058095501,0.072229259,-0.20714281,0.066262469
83.912003,5.5534401,0.78640503,-6.18296,0.000110435,0.06504783,-0.20714281,0.059431616
114.726,5.2698302,-2.71561,-4.4045501,0.00126512,0.091322862,-0.20714286,0.10549685
109.662,6.8512802,-2.32724,-5.6565399,0.000794872,0.084704749,-0.20714286,0.097523607
103.244,6.5067101,-1.59439,-5.58745,0.000580049,0.07808657,-0.20714286,0.089550331
