"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-42.2733,-2.0255201,0.407612,-7.3816199,0.0035610001,0.019918179,-0.2071428,-0.0079816142
-46.087002,-1.01803,-0.46898699,-6.6879301,-0.00037601599,0.018675251,-0.2071428,-0.0044516237
-48.8321,-0.0520439,-1.22435,-6.0539498,0.00222823,0.017372776,-0.2071428,-0.00093526923
-17.902201,-4.8570199,2.8569601,-10.2755,0.0032804301,0.027304014,-0.2071428,-0.016195852
-23.4417,-3.58271,2.6568301,-10.0367,-0.0144367,0.026470445,-0.2071428,-0.012678482
-29.0851,-2.65975,2.3491199,-9.6880198,0.0102164,0.025513895,-0.2071428,-0.0091747846
-33.4328,-1.56582,1.90386,-9.2184401,-0.00715423,0.024455667,-0.20714281,-0.005688393
-37.073399,-0.55323499,1.44929,-8.6877403,0.00545394,0.023311319,-0.2071428,-0.0022212393
-39.7967,0.455385,1.02688,-8.1359396,-0.0021775099,0.022088904,-0.2071428,0.0012246035
-6.9372401,-3.9363599,2.8225999,-11.1015,-0.0074074902,0.031265065,-0.20714281,-0.013551977
-10.3113,-2.6979301,2.8443799,-11.0053,0.0043901498,0.030614721,-0.2071428,-0.010102015
-15.0292,-1.75252,2.7894199,-10.8048,-0.00086843001,0.029814158,-0.20714281,-0.0066769687
-18.9578,-0.73654902,2.69961,-10.5768,-0.0026627299,0.028888764,-0.20714281,-0.0032788063
-22.458599,0.25786799,2.5939701,-10.274,0.0082162302,0.02785702,-0.2071428,9.1714028e-05
-25.2362,1.25798,2.493,-9.9325895,-0.0068746102,0.02672869,-0.2071428,0.0034332478
162.438,-2.4043701,-1.85855,-8.2180901,-1.6336399e-14,0.13148545,-0.2071428,-0.046658434
154.03,-3.1101899,-1.82727,-9.6526804,-0.00097674504,0.1217391,-0.2071428,-0.043152571
145.36501,-3.1027701,-1.30943,-9.6455402,0.00106214,0.11199267,-0.20714281,-0.039646704
136.207,-3.1073599,0.95706201,-9.4105701,-0.00064014998,0.10224614,-0.20714281,-0.036140837
126.989,-3.35199,2.0579901,-9.29743,0.00111562,0.092499457,-0.20714281,-0.03263497
117.117,-3.27917,1.22176,-9.6361504,0.00090854202,0.08314348,-0.20714281,-0.029267533
162.64,-1.51202,-1.86494,-8.4557199,-0.00112792,0.13585827,-0.2071428,-0.031849738
154.187,-2.0000701,-1.84247,-9.9544001,8.1249404e-05,0.12576476,-0.2071428,-0.02944026
145.468,-2.0396199,-1.32085,-9.9534502,-0.00017672899,0.11567102,-0.20714281,-0.027030781
136.42999,-2.03949,0.95352,-9.67103,-9.6845601e-05,0.10557701,-0.20714281,-0.024621302
127.236,-2.31653,2.0518501,-9.55194,0.00027853099,0.095482603,-0.20714281,-0.022211824
117.494,-2.2326701,1.1939,-9.8859797,0.00088979502,0.085837476,-0.20714283,-0.019906433
162.58099,-0.62224001,-1.8946199,-8.6386604,0.00100695,0.13850361,-0.2071428,-0.016639784
154.362,-0.85939401,-1.86854,-10.1742,0.00102315,0.12819415,-0.2071428,-0.015360885
145.606,-0.94587702,-1.31657,-10.1423,-0.00141316,0.11788443,-0.2071428,-0.01408199
136.84801,-0.96319199,0.97376603,-9.8454103,-0.000406601,0.10757433,-0.20714281,-0.012803102
127.656,-1.25846,2.0301099,-9.7241697,-0.00055050303,0.097263724,-0.20714281,-0.01152422
117.907,-1.16842,1.17407,-10.0201,-0.0023554601,0.087456122,-0.20714281,-0.010304181
162.67599,0.255238,-1.9520299,-8.7144403,0.00034552801,0.13944137,-0.2071428,-0.0012332979
154.59399,0.283757,-1.9159499,-10.2981,-0.00037342001,0.12904568,-0.2071428,-0.0011035345
145.811,0.126182,-1.32643,-10.1889,0.0014129,0.11864971,-0.2071428,-0.00097378064
137.32001,0.113361,0.98046499,-9.9125404,3.8722399e-05,0.10825337,-0.2071428,-0.00084403879
128.05299,-0.175576,1.99022,-9.7933302,-0.00073052902,0.097856529,-0.20714281,-0.00071431318
118.304,-0.089864798,1.15625,-10.0295,0.000181208,0.088009834,-0.20714281,-0.00058770709
163.577,1.1158,-2.0317299,-8.6222801,-1.50027e-05,0.13871367,-0.20714279,0.014181726
155.464,1.4288501,-1.96681,-10.2043,-0.00079458498,0.12835388,-0.20714279,0.013158107
146.29601,1.20868,-1.34484,-10.0902,-0.000176428,0.11799388,-0.2071428,0.012134477
137.74699,1.1815799,0.97369701,-9.8443298,0.00079314102,0.10763358,-0.2071428,0.011110835
128.32201,0.90578401,1.93494,-9.7258196,0.00083072402,0.09727291,-0.2071428,0.010087172
118.641,0.98415202,1.1416301,-9.9225302,0.000402998,0.087501571,-0.20714281,0.009125906
165.04201,1.92195,-2.076,-8.3119402,-0.00133609,0.1363827,-0.20714161,0.029004391
156.595,2.5775199,-1.99817,-9.9655504,0.000253304,0.12608093,-0.20714177,0.026890954
146.731,2.2797201,-1.3392,-9.8548002,-0.00091213401,0.11577909,-0.20714195,0.024777513
137.905,2.22926,0.99694997,-9.6293402,-0.000297527,0.10547714,-0.20714211,0.022664065
128.12199,1.96417,1.86259,-9.5178204,0.00069542998,0.095175043,-0.20714229,0.020550607
118.24,2.0397999,1.08583,-9.7200699,0.00171802,0.085512944,-0.20714247,0.018573428
108.914,-3.5423901,0.72707999,-9.8052797,-0.0048948801,0.076913767,-0.20714281,-0.027070953
104.077,-3.6458499,0.46896401,-9.9654102,0.00172575,0.073419534,-0.20714281,-0.025906803
98.933601,-3.8335199,0.32644299,-10.1351,-0.00480359,0.069925308,-0.20714283,-0.024742655
109.424,-2.4891,0.69463599,-10.0581,0.00084878301,0.079423353,-0.20714281,-0.018488327
104.562,-2.60677,0.437713,-10.2244,-0.000530191,0.075790763,-0.20714281,-0.017853415
99.508904,-2.8167701,0.289152,-10.3982,0.0048813098,0.072158173,-0.20714283,-0.017218502
109.975,-1.41561,0.66972703,-10.2025,-0.00074727897,0.08095745,-0.20714281,-0.0096787326
105.084,-1.5501,0.411614,-10.3807,0.00186613,0.077264406,-0.20714281,-0.009589036
100.107,-1.78189,0.25775501,-10.5704,-0.0023151,0.073571354,-0.20714283,-0.0094993385
110.499,-0.328188,0.65126598,-10.2314,-0.00058614102,0.081520364,-0.20714281,-0.00075544941
105.557,-0.48022801,0.39077601,-10.4284,0.00182172,0.077837698,-0.20714281,-0.0012144302
100.648,-0.74094599,0.232517,-10.6413,0.00164803,0.074155025,-0.20714283,-0.001673411
110.96,0.765517,0.63999999,-10.1541,0.00083529903,0.081112459,-0.20714281,0.0081752231
105.961,0.59671998,0.37729701,-10.3756,-0.00068792002,0.077516019,-0.20714281,0.007172714
101.103,0.31184301,0.215149,-10.6182,0.0029154101,0.073919579,-0.20714283,0.0061702053
110.645,1.835,0.61530799,-9.9997702,0.00333006,0.079358302,-0.20714259,0.016907239
105.784,1.64668,0.36600101,-10.2458,-0.00031534999,0.076071046,-0.20714268,0.015415763
101.237,1.35847,0.205587,-10.5174,-0.00087685703,0.072783791,-0.20714277,0.013924286
89.456001,-4.329,0.200405,-11.0576,0.0028744701,0.063806333,-0.20714281,-0.022661861
69.082497,-4.46453,0.68177599,-12.4235,-0.000841284,0.055062618,-0.20714281,-0.019664422
43.027302,-4.4070802,1.7032599,-12.6459,0.00032828,0.046318904,-0.20714281,-0.016666982
12.6549,-3.7225299,2.55252,-11.7621,0.0060130502,0.037575185,-0.20714281,-0.013669543
89.878098,-3.2427399,0.17448901,-11.388,-0.00291596,0.065630198,-0.20714283,-0.015883902
68.489197,-3.3417001,0.71062601,-12.7488,0.00092863198,0.056206845,-0.20714281,-0.013849612
40.579498,-3.2734301,1.79433,-12.9214,-0.00373159,0.046783492,-0.20714281,-0.011815323
8.4100399,-2.6523099,2.6043999,-11.9509,-0.0050339899,0.037360139,-0.20714281,-0.0097810328
90.266098,-2.1292,0.15689699,-11.6212,0.0024335401,0.066750444,-0.20714283,-0.0089461152
68.098396,-2.1795399,0.751908,-12.9904,-0.00153836,0.05680168,-0.20714281,-0.0079293652
38.352798,-2.1008999,1.88416,-13.0999,0.00098875095,0.046852913,-0.20714281,-0.0069126142
4.6284699,-1.63615,2.6580601,-12.0177,-8.6028501e-14,0.036904149,-0.20714281,-0.0058958642
90.631104,-0.99743301,0.14783999,-11.7465,2.4978701e-13,0.067158811,-0.20714283,-0.0019203841
67.833397,-0.97973698,0.80295402,-13.1308,-0.0021114401,0.056849055,-0.20714281,-0.0019553495
36.4198,-0.87803799,1.97583,-13.1653,-0.00142601,0.046539295,-0.20714281,-0.0019903153
1.43297,-0.58778399,2.7089,-11.9921,-3.9424299e-13,0.036229536,-0.20714281,-0.0020252806
90.874001,0.144375,0.14876001,-11.7688,-0.00204024,0.06686908,-0.20714283,0.0051190965
67.446404,0.240288,0.86157298,-13.1684,0.000418424,0.056364506,-0.20714281,0.0040193885
34.7794,0.36997899,2.06601,-13.1154,0.0041475701,0.045859937,-0.20714281,0.0029196802
-1.15759,0.45771801,2.7520299,-11.8705,0.0023378399,0.03535537,-0.20714281,0.0018199721
90.972504,1.28959,0.15957201,-11.6902,0.0025440201,0.065875851,-0.20714283,0.0121
66.591904,1.47089,0.92705202,-13.0973,-0.00067122502,0.055347227,-0.20714281,0.0099429078
33.332401,1.62646,2.15395,-12.9547,-0.000450714,0.044818603,-0.20714281,0.0077858143
-3.1138999,1.50045,2.7910299,-11.6642,0.00113912,0.034289978,-0.20714281,0.0056287218
156.75,-4.42453,-3.2890999,7.4769702,-0.00035128699,-0.12280474,-0.20714277,-0.066099972
147.13,-5.3252301,-2.7360301,9.6932001,-0.00029318201,-0.11367436,-0.20714279,-0.061240766
136.495,-5.15487,-1.68346,9.49119,-0.00037493999,-0.10454398,-0.20714279,-0.056381565
126.012,-5.0848398,0.89649898,9.4084997,-1.4749299e-13,-0.095413595,-0.2071428,-0.051522359
114.8,-5.14189,1.87371,9.2819004,0.00020428099,-0.086283214,-0.2071428,-0.046663158
102.574,-5.4289799,1.96264,9.5634804,0.000191267,-0.077497974,-0.20714281,-0.041987576
156.688,-3.63885,-3.3267,7.9356899,-0.00062277401,-0.12903908,-0.20714277,-0.052902214
146.867,-4.2969198,-2.75651,10.2169,-5.1741401e-05,-0.11945204,-0.20714279,-0.049023759
136.27901,-4.12398,-1.68602,9.9958897,0.00049307902,-0.10986501,-0.20714279,-0.045145303
125.802,-4.07792,0.88520098,9.8972502,-0.000170446,-0.10027798,-0.2071428,-0.041266847
114.505,-4.1262102,1.84843,9.7838202,-4.5399302e-05,-0.090690941,-0.2071428,-0.037388392
102.25,-4.3659501,1.96032,10.1057,0.00081978302,-0.081466287,-0.20714281,-0.033656482
156.778,-2.8329599,-3.35853,8.2915401,0.00033536399,-0.13386291,-0.20714277,-0.039125428
146.8,-3.2059901,-2.7742701,10.6933,-8.62421e-05,-0.12392425,-0.20714279,-0.036270186
136.19901,-3.05351,-1.69163,10.3834,-0.00124686,-0.11398559,-0.20714279,-0.033414945
125.671,-3.0165601,0.86922902,10.2741,0.00111928,-0.10404693,-0.2071428,-0.030559706
114.316,-3.0580699,1.82077,10.1713,0.00068105099,-0.094108276,-0.2071428,-0.027704464
102.048,-3.24266,1.9541301,10.5235,0.00142109,-0.08454527,-0.20714281,-0.024957087
157.05099,-2.0312099,-3.3849499,8.5651999,0.00068500999,-0.13722833,-0.20714279,-0.024920572
146.814,-2.0729699,-2.78864,10.9356,0.000208679,-0.12704532,-0.20714279,-0.023119546
136.16901,-1.93637,-1.69928,10.6556,0.00062241597,-0.1168623,-0.2071428,-0.021318521
125.639,-1.92005,0.848952,10.5317,-0.00037373701,-0.10667929,-0.2071428,-0.019517498
114.249,-1.95059,1.79257,10.4379,-0.000794477,-0.096496284,-0.2071428,-0.017716473
101.97,-2.08165,1.9457,10.8094,-0.00120234,-0.08669813,-0.20714281,-0.01598346
157.037,-1.1154701,-3.4052401,8.74154,-0.00070211501,-0.13910736,-0.2071428,-0.010441204
146.802,-0.91705,-2.8020301,11.0708,0.00099964195,-0.12878743,-0.2071428,-0.0097140046
136.224,-0.80759603,-1.70743,10.8022,-0.00024356499,-0.11846748,-0.2071428,-0.0089868046
125.694,-0.796471,0.82465202,10.6696,0.00106718,-0.10814755,-0.2071428,-0.0082596047
114.302,-0.81769902,1.76538,10.58,0.00145191,-0.097827598,-0.20714281,-0.0075324057
102.029,-0.890643,1.93707,10.9602,0.00131091,-0.087897651,-0.20714281,-0.0068326308
156.987,-0.18310399,-3.41886,8.8031797,0.00070134201,-0.13948525,-0.20714281,0.0041593374
146.858,0.25048101,-2.81446,11.0885,-0.00091248599,-0.12913847,-0.20714281,0.0038038227
136.37199,0.33824,-1.71868,10.8109,-0.00054277299,-0.11879169,-0.20714281,0.0034483082
125.851,0.333913,0.79407197,10.6772,-0.00112556,-0.10844491,-0.20714281,0.0030927935
114.489,0.32552901,1.73904,10.5934,-0.00029690599,-0.098098122,-0.20714281,0.0027372791
102.248,0.30512199,1.92889,10.971,0.00043657201,-0.088142253,-0.20714281,0.0023952513
91.698303,-5.7269802,1.81025,10.095,0.00076752302,-0.071658649,-0.20714281,-0.038869981
84.763,-6.0123801,1.76661,10.6131,-0.0058683502,-0.068420112,-0.20714281,-0.037126757
76.739304,-6.2438002,1.8813601,11.0901,0.00658212,-0.065181568,-0.20714281,-0.035383534
91.299202,-4.5816598,1.82639,10.6861,0.0037605001,-0.075333536,-0.20714281,-0.03116606
84.287399,-4.8046498,1.79628,11.2315,0.0030544901,-0.071930319,-0.20714281,-0.029770585
76.184998,-4.96064,1.93274,11.7253,-0.000253137,-0.068527095,-0.20714283,-0.02837511
91.052498,-3.3689001,1.8358099,11.1382,-0.00176495,-0.078186244,-0.20714281,-0.023121141
83.991798,-3.52368,1.81973,11.6994,-0.000160746,-0.074655525,-0.20714281,-0.022088762
75.8386,-3.6062601,1.9726,12.2031,-0.0068340702,-0.071124807,-0.20714281,-0.021056386
90.952599,-2.1089301,1.84026,11.4429,-0.00176446,-0.080181435,-0.20714281,-0.014821972
83.877701,-2.19173,1.83655,12.0088,-0.0044996901,-0.076561309,-0.20714281,-0.014163993
75.703003,-2.2033401,2.00226,12.5163,0.0050609801,-0.072941184,-0.20714281,-0.013506017
91.004997,-0.82137501,1.84154,11.5968,0.00107329,-0.081292048,-0.20714281,-0.006358332
83.931396,-0.83016199,1.84729,12.1572,0.0074678198,-0.077620812,-0.20714281,-0.006082084
75.753403,-0.77368098,2.02212,12.662,0.00033718799,-0.073949583,-0.20714283,-0.0058058361
91.2174,0.47336301,1.84167,11.5944,-0.00053599599,-0.081517801,-0.20714281,0.002176461
84.158302,0.53871,1.85331,12.1389,-0.0058550499,-0.077833854,-0.20714281,0.0020674216
75.9981,0.660918,2.0320499,12.6366,-0.00597846,-0.074149914,-0.20714283,0.0019583821
58.684299,-6.4839401,2.4372101,11.2645,-0.00031461101,-0.058765702,-0.20714281,-0.031969525
26.560699,-6.4813499,3.78916,10.5567,0.0018427901,-0.049172498,-0.20714281,-0.026884736
-8.5545797,-6.0157299,4.07406,9.1357203,-0.00044483299,-0.039579295,-0.20714281,-0.021799944
-42.099998,-5.0471601,2.2948101,6.7979898,0.00342161,-0.029986091,-0.2071428,-0.016715154
58.000198,-5.13551,2.5149801,11.9176,0.00034480001,-0.06179218,-0.20714283,-0.025593055
25.5632,-5.1318302,3.88217,11.2033,-3.6708701e-05,-0.051725566,-0.20714281,-0.02142442
-9.14252,-4.7297201,4.1261201,9.7311602,0.0026571599,-0.041658949,-0.20714281,-0.017255785
-42.9398,-4.0248098,2.25278,7.2661901,-0.00167416,-0.031592332,-0.20714281,-0.01308715
57.686501,-3.71386,2.5701101,12.4133,-0.00194704,-0.064168684,-0.20714281,-0.018946854
25.1959,-3.72452,3.9499099,11.7102,0.00112167,-0.053787164,-0.20714281,-0.015760168
-8.9638596,-3.3907001,4.1933198,10.2223,-0.00130935,-0.043405645,-0.20714281,-0.012573482
-42.8283,-3.01176,2.33097,7.6610699,-0.00146376,-0.033024125,-0.2071428,-0.0093867965
57.719799,-2.2417099,2.60639,12.7415,0.000413356,-0.065866239,-0.20714281,-0.01209838
25.4531,-2.2750001,3.98909,12.0663,-0.0031320199,-0.05533649,-0.20714281,-0.0099410871
-8.1562204,-2.02193,4.26543,10.6023,-0.00180264,-0.044806737,-0.20714281,-0.0077837938
-41.809399,-1.93453,2.4968801,8.0038605,0.0017084701,-0.034276985,-0.2071428,-0.0056265001
58.056599,-0.74278402,2.6247499,12.8991,0.001101,-0.06686122,-0.20714283,-0.0051177754
26.302999,-0.80143499,3.99965,12.2653,0.00152144,-0.056355726,-0.20714281,-0.0040179021
-6.7309999,-0.63781798,4.3359299,10.8655,0.000460813,-0.045850232,-0.20714281,-0.0029180287
-39.942699,-0.80526501,2.73634,8.2882099,0.00116886,-0.035344739,-0.2071428,-0.0018181553
58.697601,0.75977898,2.6251199,12.8844,-0.00132833,-0.067152701,-0.20714283,0.0019214095
27.7381,0.67631102,3.9809999,12.3039,0.000391001,-0.056842223,-0.20714281,0.0019565041
-4.62849,0.74528801,4.39675,11.0045,0.0038027,-0.046531744,-0.20714281,0.0019915986
-37.2938,0.35444701,3.02176,8.5054197,-5.2567401e-13,-0.03622127,-0.20714281,0.0020266932
-53.974201,-2.82657,-2.77244,3.9535601,-0.0028043101,-0.022791928,-0.2071428,-0.013261813
-54.839901,-1.9575,-3.0312099,4.29493,0.0027955801,-0.024186218,-0.20714281,-0.010019626
-55.341099,-1.14422,-2.93308,4.6747398,0.00427284,-0.025493968,-0.2071428,-0.0067415726
-55.1912,-0.39888901,-2.38729,5.09446,-0.0111841,-0.026714683,-0.2071428,-0.0034308494
-53.9991,0.33065999,-1.46597,5.5359998,0.00695313,-0.027845254,-0.2071428,-8.9699446e-05
-51.618599,1.10259,-0.35732201,5.9716301,0.00064427702,-0.02887924,-0.2071428,0.0032804369
-58.078701,-2.2930701,-4.9015098,2.7999001,1.03311e-13,-0.017974177,-0.2071428,-0.011409193
-58.898998,-1.5257,-5.1302099,3.1523299,0.000380107,-0.019410241,-0.2071428,-0.0080411322
-59.178501,-0.76175302,-5.0966301,3.4785099,3.4433299e-14,-0.020777071,-0.2071428,-0.0046443758
-58.939201,0.035928801,-4.7470999,3.7975399,-0.000768297,-0.022073999,-0.2071428,-0.0012220518
-58.221001,0.86358798,-3.9932799,4.12712,-0.00142783,-0.023298208,-0.2071428,0.0022234838
-56.849701,1.7219,-2.75036,4.5434399,-1.43567e-13,-0.024444347,-0.2071428,0.0056903302
-61.272301,-1.87903,-6.1380901,1.96781,-3.3306999e-14,-0.013122168,-0.2071428,-0.0095039504
-62.209702,-1.0552599,-6.3600302,2.3564501,0.000245148,-0.014585978,-0.2071428,-0.0060438123
-62.445301,-0.249907,-6.3024702,2.67749,-3.3303299e-14,-0.015997861,-0.2071428,-0.0025621522
-61.916,0.53732198,-5.97716,2.9372799,1.34178e-13,-0.017356975,-0.2071428,0.00093797443
-60.728401,1.31118,-5.3362002,3.1582501,0.000501175,-0.018660793,-0.2071428,0.0044540986
-58.9016,2.0979199,-4.2591701,3.41977,1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-63.153,-1.49555,-6.9235401,0.95229101,0,-0.0082537755,-0.2071428,-0.0075590876
-64.180702,-0.66045499,-7.1321301,1.33954,-0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-64.430603,0.203004,-7.0380998,1.70261,-3.25915e-14,-0.011178978,-0.2071428,-0.0004965241
-63.817001,1.03641,-6.6652298,1.99892,0,-0.012588636,-0.2071428,0.003053298
-62.394901,1.8110501,-6.0181198,2.2214999,0,-0.013960424,-0.2071428,0.0066119041
-60.200199,2.5525,-4.99473,2.4269199,-1.01286e-13,-0.015291188,-0.2071428,0.010176472
-63.707401,-1.07305,-7.1353502,-0.108103,0.00095015898,-0.0033800856,-0.2071428,-0.0055819219
-64.792801,-0.21828701,-7.4328198,0.25773099,0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-65.022102,0.65966702,-7.2776198,0.61331499,0.00035628001,-0.0063343272,-0.2071428,0.0015519122
-64.348602,1.51677,-6.8750801,0.93242902,0.00071724498,-0.0077842958,-0.2071428,0.0051266821
-62.852798,2.3029301,-6.21489,1.1869,-0.00096705602,-0.009213822,-0.2071428,0.0087030232
-60.606701,3.0292301,-5.1881399,1.41271,-8.6008004e-05,-0.010620849,-0.20714281,0.012277652
-62.763401,-0.59964103,-6.7844801,-1.26039,-0.00118279,0.0014910738,-0.2071428,-0.0035772738
-63.873699,0.271759,-7.0318499,-0.916731,0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-64.089203,1.14824,-6.9436898,-0.56538302,-3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-63.396198,1.98711,-6.5522599,-0.23136,0,-0.0029530523,-0.2071428,0.0071564647
-61.900398,2.7402301,-5.8818302,0.0589028,0.00120355,-0.0044305082,-0.2071428,0.010726847
-59.6922,3.4742899,-4.8232298,0.30834299,-0.00110078,-0.0059039891,-0.2071428,0.014287842
-60.283901,-0.103293,-5.8182302,-2.44221,0.00118773,0.0063523697,-0.20714281,-0.0015488225
-61.345501,0.74544603,-6.0717201,-2.1044099,-0.00177756,0.004884352,-0.20714281,0.0020217588
-61.562698,1.56301,-6.0019302,-1.7654999,0.00118763,0.003399025,-0.20714281,0.0055851657
-60.941601,2.34812,-5.6258402,-1.43594,0,0.0018979181,-0.2071428,0.00913864
-59.5606,3.1053901,-4.92068,-1.14683,-0.000362647,0.00038239581,-0.2071428,0.01267926
-57.414902,3.9450901,-3.7892499,-0.91208398,-0.00036860799,-0.0011476773,-0.20714281,0.01620282
-56.485199,0.302048,-4.1931,-3.7255099,0.000120258,0.011196571,-0.20714281,0.00049953669
-57.428799,1.12681,-4.4545298,-3.3505099,0.000479907,0.0097521767,-0.20714281,0.0040381467
-57.603699,1.93464,-4.3839698,-3.0238199,-0.000721491,0.0082731638,-0.20714281,0.0075624082
-57.054298,2.7609899,-3.98735,-2.73154,0.000121067,0.0067612324,-0.2071428,0.011069639
-55.695202,3.64979,-3.2207601,-2.49386,0.000122474,0.0052174577,-0.2071428,0.014556806
-53.432499,4.7023201,-2.0383301,-2.3132501,-0.00062283198,0.0036406075,-0.2071428,0.01801924
-50.623901,0.85690898,-1.74163,-5.526,-0.0039324299,0.016015006,-0.2071428,0.002565088
-51.571301,1.73569,-1.96387,-5.1101298,-0.00183876,0.01460447,-0.2071428,0.0060469788
-51.7896,2.5953,-1.88185,-4.79,0.0030720001,0.013142006,-0.20714281,0.0095073478
-51.2103,3.5406699,-1.48537,-4.5160398,0.0049508298,0.011629486,-0.2071428,0.012943589
-49.717899,4.5668898,-0.77377301,-4.2932801,-0.0066035301,0.010067697,-0.2071428,0.016352559
-47.262901,5.7124801,0.207536,-4.0822301,0.0027942699,0.0084543079,-0.2071428,0.019729123
-41.6203,1.44223,0.71843398,-7.60111,0.00069884502,0.020793768,-0.2071428,0.0046472345
-42.544102,2.4235401,0.57876003,-7.1150298,0.00096304202,0.019428732,-0.2071428,0.0080442987
-42.6525,3.41837,0.640885,-6.6925201,0.0046500801,0.017994463,-0.20714281,0.011412668
-41.865101,4.4344602,0.90625697,-6.3203602,0.00025612401,0.016493002,-0.2071428,0.014749814
-40.115398,5.4637699,1.33666,-5.9625401,-0.0116827,0.014924845,-0.2071428,0.018052479
-37.396198,6.50985,1.87898,-5.59937,0.00172156,0.013286564,-0.2071428,0.021315072
-27.2934,2.24733,2.4238901,-9.5631905,0.0037396599,0.025510216,-0.2071428,0.006744355
-28.586399,3.2221999,2.4058399,-9.18083,0.00106513,0.024204709,-0.2071428,0.010022793
-29.0905,4.1763,2.45035,-8.7887297,-0.0094815996,0.022812661,-0.20714281,0.013265364
-28.797899,5.1096401,2.56201,-8.3882504,0.0043122899,0.021336287,-0.2071428,0.016469618
-27.725401,6.0258598,2.73,-7.9696298,0.0046536,0.019775789,-0.2071428,0.019632185
-26.0944,6.91363,2.92384,-7.5293899,-0.0107847,0.018126644,-0.2071428,0.02274701
165.37199,2.7178199,-2.11958,-7.9777598,0.00095856498,0.13267019,-0.20714182,0.042987682
157.08299,3.6506701,-2.0613599,-9.6081305,-1.21563e-13,0.12262037,-0.20714197,0.039880782
146.869,3.2770901,-1.3788,-9.5548,-0.000187436,0.11257049,-0.2071421,0.036773842
138.159,3.17522,0.958965,-9.3471699,0.00018468899,0.10252051,-0.20714225,0.033666849
128.396,2.9634099,1.79515,-9.2344103,-0.00066425599,0.0924704,-0.20714238,0.030559786
118.532,3.0244401,1.01437,-9.4188604,-0.00137825,0.083045088,-0.20714253,0.027647022
165.25301,3.4898801,-2.23245,-7.5722299,-4.9295102e-14,0.12742357,-0.20714301,0.05682756
157.244,4.7040501,-2.1773,-9.2210703,1.5181601e-13,0.11786301,-0.20714299,0.052681372
147.08299,4.2989702,-1.52168,-9.1484604,0.00072170998,0.10830228,-0.20714296,0.048535079
138.433,4.1738,0.815543,-8.9684801,0.00033901801,0.098741293,-0.20714293,0.044388648
128.79201,3.9312699,1.7298599,-8.8477898,0.00021174199,0.089179963,-0.2071429,0.040242024
119.061,3.9925101,1.0255899,-8.99158,-0.00096174999,0.080161624,-0.20714289,0.036332984
164.37801,4.29392,-2.48771,-7.09408,-0.00060671201,0.12047978,-0.20714281,0.070417702
156.571,5.7094202,-2.3383801,-8.6971197,-0.000164845,0.11147968,-0.20714281,0.065188095
146.61099,5.2708602,-1.61935,-8.6271095,0.00036103101,0.10247935,-0.20714281,0.05995835
138.103,5.0795999,0.69822401,-8.5087404,-0.00015958201,0.093478695,-0.20714281,0.054728415
128.642,4.8803,1.60525,-8.3805103,0.000200599,0.084477581,-0.20714281,0.049498215
118.984,4.8917098,0.99061,-8.5201597,0.00134601,0.075950943,-0.20714283,0.04454682
162.61301,5.06253,-2.7631299,-6.5503302,4.9428099e-14,0.11205374,-0.2071428,0.083144478
155.304,6.6333499,-2.5060301,-8.1048203,0.00099079695,0.10374111,-0.20714281,0.076909348
145.87,6.1781602,-1.71989,-8.0405397,-0.00126559,0.095428236,-0.20714281,0.070674069
137.548,5.9618702,0.56905401,-7.9468398,0.00031959801,0.087115042,-0.20714281,0.064438604
128.25301,5.7728601,1.48239,-7.82761,-0.000624776,0.078801408,-0.20714281,0.058202859
118.595,5.7759399,0.95890599,-7.9573798,-0.00072340597,0.070891112,-0.20714283,0.052273504
161.058,5.7269301,-3.03669,-5.9345698,-3.0453901e-05,0.10228038,-0.2071428,0.094867408
154.19,7.4243999,-2.6564801,-7.4411802,4.96334e-05,0.094767936,-0.20714281,0.087716386
145.187,6.9864101,-1.8150001,-7.3720298,0.00143081,0.087255314,-0.20714281,0.080565259
136.98399,6.7379699,0.45237201,-7.3161402,0.000240079,0.079742454,-0.20714281,0.073413968
127.755,6.6004801,1.37058,-7.1897898,0.00044688801,0.072229259,-0.20714281,0.066262469
117.951,6.58778,0.93407899,-7.3333902,0.000248478,0.06504783,-0.20714281,0.059431616
161.041,6.22786,-3.2243099,-5.2026401,0.00012194,0.091322862,-0.20714286,0.10549685
153.97,8.09165,-2.7592101,-6.6831598,-0.00117575,0.084704749,-0.20714286,0.097523607
145.015,7.69209,-1.89274,-6.6044102,-0.0010694599,0.07808657,-0.20714286,0.089550331
136.685,7.4723201,0.35500601,-6.5594702,-0.00138143,0.071468301,-0.20714284,0.081576988
127.317,7.3600702,1.27782,-6.4612298,-0.00136378,0.064849906,-0.20714284,0.073603556
117.507,7.3056998,0.92044502,-6.6265602,0.00073894201,0.058493506,-0.20714283,0.065952592
111.122,2.83395,0.57697201,-9.7449398,-0.0021180301,0.077099085,-0.20714264,0.025330178
106.196,2.6807799,0.33560899,-10.003,-0.0024977899,0.074007504,-0.20714271,0.02341491
